C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-4.8025,-2.807,-4.813,4.902,4.9261,-2.1463,2.8986,1.868,7.6651,4.902,4.9261,-0.98039,-3.8095,-14.418,-2.7937,-5.7971,-4.7665,6.6345,6.7937,0.0,-12.689
-4.8025,1.9777,-3.8374,3.9216,3.9409,-0.19512,2.8986,2.8341,2.8341,3.9216,3.9409,-0.98039,-4.7619,-11.547,-4.6984,-2.8986,-4.7665,4.7021,1.0794,-3.9409,-10.757
-1.9589,1.9777,-1.8862,8.8235,10.837,3.7073,5.7971,7.6651,5.7327,8.8235,10.837,2.9412,-5.7143,-9.6332,-6.6032,-1.9324,-5.7327,1.8035,1.0794,-2.9557,-6.8921
-2.9068,1.0207,-3.8374,8.8235,11.823,3.7073,6.7633,4.7665,12.496,8.8235,11.823,2.9412,-7.619,-9.6332,-9.4603,0.0,-5.7327,3.7359,2.9841,-3.9409,-5.9259
-0.06319,1.0207,-1.8862,3.9216,6.8966,3.7073,3.8647,1.868,2.8341,3.9216,6.8966,2.9412,-7.619,-7.7193,-7.5556,2.8986,-1.868,8.5668,1.0794,-3.9409,-3.0274
0.88468,-0.89314,-0.91057,4.902,3.9409,4.6829,0.96618,2.8341,2.8341,4.902,3.9409,2.9412,-7.619,-4.8485,-5.6508,0.0,-0.90177,9.533,2.0317,-3.9409,-2.0612
4.6761,-1.8501,1.0407,8.8235,4.9261,6.6341,0.96618,3.8003,-0.06441,8.8235,4.9261,3.9216,-7.619,-4.8485,-2.7937,-1.9324,-1.868,7.6006,1.0794,0.0,-2.0612
5.624,0.0638,1.0407,6.8627,1.9704,8.5854,-1.9324,3.8003,-0.06441,6.8627,1.9704,3.9216,-5.7143,-1.9777,-0.88889,0.0,-0.90177,7.6006,-7.4921,0.0,-0.12882
5.624,1.9777,0.06504,5.8824,3.9409,9.561,0.0,5.7327,1.868,5.8824,3.9409,3.9216,-2.8571,1.8501,-0.88889,0.0,0.06441,8.5668,-6.5397,0.0,1.8035
6.5719,1.9777,0.06504,7.8431,7.8818,10.537,4.8309,7.6651,6.6989,7.8431,7.8818,7.8431,0.0,3.764,1.9683,0.96618,1.9968,9.533,-1.7778,3.9409,1.8035
4.6761,-1.8501,0.06504,6.8627,7.8818,9.561,6.7633,3.8003,7.6651,6.8627,7.8818,9.8039,3.8095,5.6778,3.873,0.0,3.9291,6.6345,2.9841,5.9113,1.8035
0.88468,-2.807,0.06504,10.784,10.837,5.6585,6.7633,0.90177,9.5974,10.784,10.837,8.8235,0.95238,-0.0638,1.0159,-2.8986,1.9968,4.7021,1.0794,0.98522,-3.0274
-0.06319,4.8485,2.0163,12.745,13.793,2.7317,11.594,-1.9968,14.428,12.745,13.793,8.8235,1.9048,2.807,1.9683,2.8986,3.9291,3.7359,5.8413,0.0,1.8035
-3.8547,5.8054,-0.91057,4.902,7.8818,-1.1707,5.7971,-7.7939,6.6989,4.902,7.8818,4.902,0.0,-0.0638,0.06349,2.8986,3.9291,-1.095,11.556,-3.9409,-0.12882
-1.9589,4.8485,-0.91057,6.8627,8.867,-0.19512,6.7633,-1.9968,10.564,6.8627,8.867,4.902,0.0,-1.9777,2.9206,2.8986,4.8953,0.83736,10.603,-1.9704,-3.0274
0.88468,0.0638,-0.91057,9.8039,7.8818,1.7561,4.8309,0.90177,6.6989,9.8039,7.8818,3.9216,1.9048,-1.9777,4.8254,0.96618,4.8953,2.7697,4.8889,0.0,-3.9936
0.88468,-11.419,-4.813,10.784,4.9261,4.6829,-1.9324,6.6989,-2.963,10.784,4.9261,0.0,-0.95238,-5.8054,2.9206,-8.6957,-0.90177,3.7359,-0.8254,-0.98522,-8.8245
2.7804,-14.29,-5.7886,10.784,3.9409,5.6585,-3.8647,6.6989,-1.9968,10.784,3.9409,0.0,-2.8571,-9.6332,0.06349,-14.493,-6.6989,4.7021,-3.6825,0.0,-10.757
1.8325,-8.5486,-4.813,2.9412,1.9704,3.7073,-3.8647,0.90177,2.8341,2.9412,1.9704,0.0,-4.7619,-13.461,-2.7937,-13.527,-9.5974,3.7359,-2.7302,0.98522,-12.689
2.7804,1.0207,-0.91057,-0.98039,-1.9704,2.7317,-2.8986,-1.0306,2.8341,-0.98039,-1.9704,0.98039,-4.7619,-13.461,-2.7937,-6.7633,-8.6312,0.83736,-6.5397,1.9704,-9.7907
1.8325,6.7624,2.9919,0.0,-2.9557,1.7561,-5.7971,0.90177,-1.9968,0.0,-2.9557,0.98039,-0.95238,-5.8054,-2.7937,2.8986,-4.7665,-3.9936,-8.4444,1.9704,-2.0612
0.88468,7.7193,2.9919,-6.8627,-9.8522,-3.122,-6.7633,-6.8277,-7.7939,-6.8627,-9.8522,-2.9412,1.9048,1.8501,-0.88889,9.6618,1.0306,-1.095,1.0794,2.9557,4.7021
-1.0111,3.8915,0.06504,-10.784,-14.778,-6.0488,-8.6957,-7.7939,-8.7601,-10.784,-14.778,-6.8627,4.7619,8.5486,0.06349,12.56,5.8615,-1.095,2.0317,0.98522,7.6006
-1.0111,1.0207,1.0407,-10.784,-14.778,-6.0488,-9.6618,-3.9291,-7.7939,-10.784,-14.778,-7.8431,8.5714,16.204,2.9206,16.424999,11.659,-0.12882,0.12698,2.9557,13.398
-2.9068,-3.764,0.06504,-15.686,-15.764,-10.927,-10.628,-10.692,-7.7939,-15.686,-15.764,-10.784,10.476,19.075001,3.873,13.527,11.659,-0.12882,4.8889,3.9409,12.432
-5.7504,-4.7209,-0.91057,-16.667,-17.733999,-13.854,-12.56,-12.625,-10.692,-16.667,-17.733999,-12.745,10.476,20.032,2.9206,10.628,11.659,-5.9259,2.9841,0.0,11.465
-2.9068,1.9777,2.0163,-15.686,-17.733999,-10.927,-8.6957,-5.8615,-10.692,-15.686,-17.733999,-9.8039,12.381,22.903,5.7778,15.459,13.591,-8.8245,-0.8254,0.98522,15.33
-1.0111,2.9346,1.0407,-16.667,-15.764,-8.0,-7.7295,-2.963,-10.692,-16.667,-15.764,-7.8431,12.381,20.989,6.7302,15.459,13.591,-4.9597,-5.5873,1.9704,14.364
-1.0111,1.0207,-0.91057,-16.667,-16.749001,-8.0,-11.594,-4.8953,-13.591,-16.667,-16.749001,-7.8431,10.476,15.247,8.6349,13.527,10.692,-5.9259,-8.4444,3.9409,12.432
-1.0111,-1.8501,0.06504,-16.667,-17.733999,-8.0,-11.594,-4.8953,-12.625,-16.667,-17.733999,-7.8431,6.6667,8.5486,8.6349,8.6957,7.7939,-3.0274,-0.8254,2.9557,7.6006
1.8325,-2.807,0.06504,-13.725,-16.749001,-6.0488,-8.6957,-4.8953,-10.692,-13.725,-16.749001,-6.8627,2.8571,-1.0207,8.6349,2.8986,3.9291,3.7359,1.0794,3.9409,1.8035
1.8325,-4.7209,-1.8862,-8.8235,-16.749001,-5.0732,-7.7295,-2.963,-10.692,-8.8235,-16.749001,-4.902,-2.8571,-8.6762,6.7302,-3.8647,-1.868,2.7697,-6.5397,2.9557,-1.095
1.8325,-6.6348,-2.8618,-6.8627,-12.808,-2.1463,-5.7971,1.868,-7.7939,-6.8627,-12.808,-2.9412,-7.619,-14.418,4.8254,-11.594,-7.6651,1.8035,-6.5397,2.9557,-5.9259
4.6761,-4.7209,-0.91057,-5.8824,-11.823,0.78049,-3.8647,3.8003,-7.7939,-5.8824,-11.823,-1.9608,-3.8095,-13.461,8.6349,-13.527,-6.6989,4.7021,-2.7302,8.867,-6.8921
6.5719,-1.8501,0.06504,-7.8431,-9.8522,3.7073,-1.9324,5.7327,-6.8277,-7.8431,-9.8522,0.0,-3.8095,-11.547,7.6825,-12.56,-6.6989,3.7359,-5.5873,8.867,-6.8921
6.5719,-1.8501,1.0407,-7.8431,-7.8818,4.6829,0.96618,0.90177,-3.9291,-7.8431,-7.8818,1.9608,-2.8571,-7.7193,5.7778,-10.628,-4.7665,5.6683,-2.7302,7.8818,-7.8583
6.5719,-0.89314,2.0163,-3.9216,-6.8966,5.6585,1.9324,-0.06441,-5.8615,-3.9216,-6.8966,3.9216,1.9048,-1.9777,5.7778,-6.7633,-0.90177,3.7359,-5.5873,7.8818,-6.8921
4.6761,1.0207,2.0163,-4.902,-6.8966,6.6341,-0.96618,1.868,-4.8953,-4.902,-6.8966,3.9216,7.619,5.6778,5.7778,0.0,3.9291,-3.9936,-4.6349,8.867,-3.0274
2.7804,0.0638,2.0163,-4.902,-3.9409,4.6829,1.9324,0.90177,-0.06441,-4.902,-3.9409,2.9412,8.5714,8.5486,2.9206,2.8986,3.9291,0.83736,2.9841,5.9113,-1.095
-1.9589,0.0638,-0.91057,-6.8627,-5.9113,-0.19512,0.96618,-1.9968,-1.0306,-6.8627,-5.9113,0.0,8.5714,8.5486,-0.88889,1.9324,1.9968,1.8035,0.12698,0.98522,-1.095
-7.6461,-0.89314,-4.813,-10.784,-8.867,-5.0732,-0.96618,-5.8615,0.90177,-10.784,-8.867,-3.9216,7.619,10.463,-5.6508,1.9324,1.0306,-6.8921,-3.6825,-2.9557,-0.12882
-9.5419,-3.764,-6.7642,-14.706,-10.837,-7.0244,-5.7971,-5.8615,-5.8615,-14.706,-10.837,-5.8824,5.7143,8.5486,-5.6508,0.0,1.0306,-4.9597,-7.4921,-3.9409,-1.095
-7.6461,-0.89314,-2.8618,-13.725,-10.837,-8.9756,-5.7971,-5.8615,-9.7262,-13.725,-10.837,-4.902,6.6667,6.6348,-2.7937,3.8647,2.963,-7.8583,-13.206,-0.98522,-1.095
-10.49,-0.89314,-1.8862,-14.706,-11.823,-12.878,-4.8309,-8.7601,-8.7601,-14.706,-11.823,-6.8627,2.8571,1.8501,-3.746,3.8647,1.9968,-7.8583,-7.4921,-3.9409,-3.0274
-8.594,-0.89314,-0.91057,-13.725,-10.837,-11.902,-5.7971,-6.8277,-7.7939,-13.725,-10.837,-6.8627,0.95238,0.89314,-2.7937,2.8986,1.9968,-6.8921,-7.4921,-1.9704,-1.095
-4.8025,-3.764,-0.91057,-12.745,-8.867,-7.0244,-6.7633,-1.9968,-3.9291,-12.745,-8.867,-5.8824,-0.95238,-1.9777,-3.746,-0.96618,-0.90177,-2.0612,-9.3968,-2.9557,-2.0612
2.7804,-1.8501,2.0163,-9.8039,-4.9261,-0.19512,-0.96618,1.868,0.90177,-9.8039,-4.9261,0.0,0.0,-1.0207,-0.88889,-0.96618,-0.90177,4.7021,1.0794,1.9704,-1.095
2.7804,-2.807,2.0163,-6.8627,-6.8966,-2.1463,-2.8986,-1.0306,-1.9968,-6.8627,-6.8966,-0.98039,0.0,0.89314,0.06349,-0.96618,-1.868,4.7021,4.8889,0.98522,0.83736
-1.9589,-5.6778,-1.8862,-7.8431,-9.8522,-5.0732,-5.7971,-1.9968,-2.963,-7.8431,-9.8522,-4.902,-3.8095,-1.9777,-2.7937,-3.8647,-5.7327,2.7697,-0.8254,-3.9409,-0.12882
-4.8025,-1.8501,-2.8618,-8.8235,-6.8966,-5.0732,-1.9324,-2.963,-2.963,-8.8235,-6.8966,-1.9608,-6.6667,-5.8054,-5.6508,-6.7633,-10.564,-3.0274,-5.5873,-4.9261,-2.0612
-5.7504,-4.7209,-4.813,-7.8431,-3.9409,-3.122,-1.9324,-1.0306,-4.8953,-7.8431,-3.9409,-0.98039,-9.5238,-9.6332,-8.5079,-10.628,-14.428,-5.9259,-6.5397,-5.9113,-4.9597
-1.9589,-7.5917,-3.8374,-2.9412,-1.9704,2.7317,1.9324,4.7665,1.868,-2.9412,-1.9704,2.9412,-10.476,-11.547,-10.413,-12.56,-15.395,-1.095,-2.7302,-5.9113,-4.9597
-3.8547,-9.5056,-6.7642,-4.902,-4.9261,1.7561,0.0,-0.06441,-2.963,-4.902,-4.9261,0.98039,-11.429,-9.6332,-12.317,-13.527,-15.395,-2.0612,-4.6349,-8.867,-3.9936
-5.7504,-5.6778,-7.7398,-5.8824,-4.9261,-0.19512,0.96618,-2.963,-1.0306,-5.8824,-4.9261,-0.98039,-10.476,-4.8485,-12.317,-8.6957,-13.462,-5.9259,-2.7302,-9.8522,-0.12882
-8.594,-4.7209,-8.7154,-2.9412,-2.9557,-2.1463,-0.96618,-0.06441,3.8003,-2.9412,-2.9557,-2.9412,-7.619,-0.0638,-11.365,-3.8647,-11.53,-7.8583,2.0317,-9.8522,2.7697
-12.385,-7.5917,-10.667,-8.8235,-5.9113,-8.9756,-5.7971,-6.8277,-3.9291,-8.8235,-5.9113,-6.8627,-6.6667,2.807,-12.317,-3.8647,-10.564,-6.8921,1.0794,-9.8522,2.7697
-10.49,-3.764,-7.7398,-10.784,-7.8818,-9.9512,-4.8309,-7.7939,-0.06441,-10.784,-7.8818,-6.8627,-2.8571,6.6348,-9.4603,0.96618,-5.7327,-4.9597,0.12698,-7.8818,5.6683
-2.9068,3.8915,-1.8862,-8.8235,-8.867,-4.0976,0.96618,-2.963,3.8003,-8.8235,-8.867,-1.9608,0.95238,10.463,-2.7937,6.7633,1.0306,-2.0612,2.0317,-0.98522,7.6006
0.88468,6.7624,1.0407,-7.8431,-7.8818,-0.19512,2.8986,-1.0306,4.7665,-7.8431,-7.8818,-0.98039,1.9048,7.5917,1.9683,9.6618,4.8953,0.83736,0.12698,1.9704,8.5668
0.88468,6.7624,2.0163,-9.8039,-3.9409,-0.19512,2.8986,-0.06441,1.868,-9.8039,-3.9409,-0.98039,0.95238,4.7209,3.873,9.6618,5.8615,0.83736,6.7937,2.9557,7.6006
-1.9589,1.0207,1.0407,-10.784,-5.9113,-4.0976,-1.9324,-2.963,-1.0306,-10.784,-5.9113,-4.902,-2.8571,-2.9346,1.9683,3.8647,2.963,-0.12882,6.7937,0.98522,0.83736
1.8325,5.8054,4.9431,-9.8039,-5.9113,-2.1463,0.96618,-2.963,2.8341,-9.8039,-5.9113,-2.9412,0.0,-1.9777,6.7302,5.7971,5.8615,-0.12882,2.9841,4.9261,1.8035
4.6761,6.7624,8.8455,-8.8235,-3.9409,-1.1707,3.8647,-2.963,1.868,-8.8235,-3.9409,0.0,1.9048,0.89314,8.6349,6.7633,8.7601,-3.0274,1.0794,6.8966,3.7359
6.5719,4.8485,10.797,-2.9412,-0.98522,1.7561,3.8647,-1.0306,2.8341,-2.9412,-0.98522,3.9216,0.0,-1.9777,8.6349,3.8647,6.8277,-3.0274,6.7937,6.8966,2.7697
6.5719,1.9777,8.8455,-5.8824,-0.98522,0.78049,1.9324,-3.9291,0.90177,-5.8824,-0.98522,3.9216,-2.8571,-5.8054,6.7302,0.0,2.963,0.83736,5.8413,3.9409,-1.095
2.7804,0.0638,4.9431,-8.8235,-2.9557,-1.1707,0.0,-2.963,1.868,-8.8235,-2.9557,0.0,-1.9048,-4.8485,3.873,-2.8986,0.06441,-2.0612,-4.6349,2.9557,-1.095
2.7804,1.9777,2.0163,-1.9608,-2.9557,1.7561,1.9324,2.8341,1.868,-1.9608,-2.9557,0.98039,0.95238,-1.9777,4.8254,0.0,1.9968,-5.9259,-10.349,4.9261,1.8035
-0.06319,-5.6778,-2.8618,-3.9216,-6.8966,-1.1707,-5.7971,-1.9968,-4.8953,-3.9216,-6.8966,-2.9412,0.95238,-3.8915,2.9206,-5.7971,0.06441,-5.9259,-7.4921,2.9557,-1.095
-4.8025,-14.29,-7.7398,-7.8431,-8.867,-6.0488,-12.56,-8.7601,-12.625,-7.8431,-8.867,-7.8431,0.95238,-1.9777,-0.88889,-11.594,-3.8003,-4.9597,-2.7302,0.98522,-1.095
-8.594,-13.333,-7.7398,-10.784,-10.837,-10.927,-12.56,-8.7601,-8.7601,-10.784,-10.837,-10.784,1.9048,2.807,-1.8413,-7.7295,-1.868,-5.9259,-1.7778,-0.98522,0.83736
-6.6983,-7.5917,-6.7642,-10.784,-5.9113,-9.9512,-5.7971,-5.8615,-0.06441,-10.784,-5.9113,-8.8235,7.619,10.463,1.9683,0.0,3.9291,-4.9597,2.0317,1.9704,6.6345
-9.5419,-2.807,-7.7398,-11.765,-2.9557,-9.9512,-0.96618,-8.7601,0.90177,-11.765,-2.9557,-7.8431,9.5238,11.419,2.9206,0.96618,5.8615,-3.0274,-0.8254,2.9557,5.6683
-8.594,-3.764,-6.7642,-6.8627,-1.9704,-7.0244,0.0,-5.8615,-1.0306,-6.8627,-1.9704,-4.902,8.5714,7.5917,1.0159,-0.96618,4.8953,-3.9936,2.0317,0.98522,2.7697
-2.9068,1.9777,1.0407,-2.9412,1.9704,-1.1707,4.8309,-2.963,3.8003,-2.9412,1.9704,1.9608,10.476,8.5486,4.8254,2.8986,7.7939,-3.9936,5.8413,3.9409,4.7021
3.7283,4.8485,6.8943,0.98039,7.8818,3.7073,9.6618,-1.0306,6.6989,0.98039,7.8818,8.8235,9.5238,8.5486,7.6825,6.7633,9.7262,-1.095,3.9365,5.9113,5.6683
5.624,1.0207,5.9187,2.9412,5.9113,4.6829,4.8309,-0.06441,4.7665,2.9412,5.9113,6.8627,7.619,2.807,6.7302,5.7971,8.7601,2.7697,-1.7778,4.9261,0.83736
8.4676,2.9346,7.8699,4.902,2.9557,7.6098,4.8309,3.8003,1.868,4.902,2.9557,6.8627,6.6667,1.8501,8.6349,6.7633,8.7601,4.7021,-2.7302,4.9261,0.83736
8.4676,6.7624,9.8211,7.8431,4.9261,10.537,7.7295,7.6651,1.868,7.8431,4.9261,8.8235,3.8095,-1.0207,7.6825,7.7295,7.7939,8.5668,-4.6349,2.9557,0.83736
6.5719,6.7624,8.8455,7.8431,5.9113,9.561,8.6957,7.6651,3.8003,7.8431,5.9113,9.8039,0.95238,-2.9346,3.873,3.8647,4.8953,7.6006,1.0794,0.0,-1.095
3.7283,3.8915,5.9187,2.9412,3.9409,5.6585,7.7295,1.868,3.8003,2.9412,3.9409,6.8627,0.95238,-1.0207,2.9206,1.9324,3.9291,2.7697,3.9365,-0.98522,-0.12882
1.8325,0.0638,1.0407,2.9412,3.9409,3.7073,4.8309,0.90177,4.7665,2.9412,3.9409,3.9216,1.9048,0.89314,1.9683,0.96618,2.963,1.8035,2.9841,0.0,1.8035
-2.9068,-2.807,-3.8374,2.9412,2.9557,0.78049,0.96618,-0.06441,0.90177,2.9412,2.9557,-0.98039,-0.95238,-1.0207,-2.7937,-1.9324,-0.90177,-1.095,2.0317,-1.9704,0.83736
-3.8547,-3.764,-3.8374,5.8824,4.9261,1.7561,1.9324,-0.06441,5.7327,5.8824,4.9261,-0.98039,-0.95238,-0.0638,-2.7937,-1.9324,-1.868,-7.8583,3.9365,-2.9557,0.83736
-1.0111,0.0638,2.0163,7.8431,8.867,4.6829,5.7971,1.868,6.6989,7.8431,8.867,3.9216,0.0,1.8501,-1.8413,-0.96618,-0.90177,-4.9597,2.0317,-1.9704,1.8035
0.88468,4.8485,4.9431,7.8431,9.8522,4.6829,5.7971,-0.06441,2.8341,7.8431,9.8522,4.902,-1.9048,-0.0638,-2.7937,-1.9324,-2.8341,-0.12882,2.0317,-2.9557,1.8035
2.7804,8.6762,6.8943,12.745,14.778,4.6829,10.628,0.90177,11.53,12.745,14.778,6.8627,-3.8095,-2.9346,-2.7937,-0.96618,-4.7665,-0.12882,1.0794,-2.9557,-0.12882
1.8325,7.7193,4.9431,15.686,16.749001,5.6585,8.6957,3.8003,11.53,15.686,16.749001,6.8627,-2.8571,-5.8054,-2.7937,0.0,-5.7327,-1.095,2.0317,-1.9704,-3.0274
0.88468,6.7624,2.0163,12.745,14.778,2.7317,4.8309,-0.06441,0.90177,12.745,14.778,3.9216,-0.95238,-7.7193,0.06349,1.9324,-3.8003,-0.12882,2.0317,1.9704,-3.0274
-1.0111,0.0638,-2.8618,11.765,6.8966,-1.1707,-2.8986,0.90177,-2.963,11.765,6.8966,-1.9608,-2.8571,-13.461,-0.88889,-1.9324,-5.7327,2.7697,0.12698,0.98522,-7.8583
-1.0111,-2.807,-3.8374,17.646999,14.778,-0.19512,-0.96618,4.7665,1.868,17.646999,14.778,-1.9608,-4.7619,-14.418,-1.8413,-3.8647,-5.7327,2.7697,-5.5873,-0.98522,-7.8583
1.8325,-2.807,-0.91057,17.646999,16.749001,1.7561,0.0,6.6989,5.7327,17.646999,16.749001,-2.9412,-1.9048,-9.6332,0.06349,-2.8986,-2.8341,-0.12882,1.0794,1.9704,-4.9597
2.7804,-0.89314,2.9919,20.587999,17.733999,1.7561,1.9324,2.8341,4.7665,20.587999,17.733999,-0.98039,1.9048,-2.9346,2.9206,0.96618,2.963,2.7697,7.746,2.9557,-3.0274
0.88468,0.0638,3.9675,22.549,20.690001,0.78049,1.9324,1.868,4.7665,22.549,20.690001,-0.98039,5.7143,2.807,4.8254,4.8309,7.7939,2.7697,6.7937,1.9704,0.83736
1.8325,3.8915,3.9675,26.471001,21.674999,2.7317,5.7971,5.7327,10.564,26.471001,21.674999,0.98039,10.476,12.376,7.6825,9.6618,12.625,4.7021,5.8413,3.9409,9.533
0.88468,2.9346,2.9919,20.587999,19.704,0.78049,3.8647,1.868,3.8003,20.587999,19.704,0.0,10.476,14.29,6.7302,9.6618,12.625,0.83736,-3.6825,2.9557,10.499
1.8325,-1.8501,2.0163,13.725,12.808,-1.1707,-4.8309,-2.963,-8.7601,13.725,12.808,-2.9412,10.476,12.376,5.7778,6.7633,11.659,-1.095,-1.7778,2.9557,8.5668
1.8325,-0.89314,2.0163,13.725,12.808,1.7561,-3.8647,-1.0306,-8.7601,13.725,12.808,-0.98039,4.7619,6.6348,3.873,4.8309,8.7601,1.8035,1.0794,0.98522,4.7021
-1.0111,-4.7209,-1.8862,14.706,12.808,0.78049,-0.96618,-1.0306,-1.0306,14.706,12.808,-1.9608,-2.8571,-0.0638,-2.7937,-0.96618,1.0306,-2.0612,-2.7302,-2.9557,-1.095
-1.9589,-7.5917,-0.91057,16.667,12.808,-1.1707,-2.8986,-1.0306,-1.0306,16.667,12.808,-1.9608,-6.6667,-1.9777,-6.6032,-5.7971,-5.7327,-3.9936,2.0317,-4.9261,-3.0274
-1.0111,-4.7209,0.06504,16.667,10.837,-0.19512,-5.7971,0.90177,-1.9968,16.667,10.837,0.0,-9.5238,-6.7624,-9.4603,-8.6957,-11.53,-3.9936,2.0317,-5.9113,-5.9259
-1.0111,-6.6348,-1.8862,13.725,7.8818,-0.19512,-3.8647,2.8341,-2.963,13.725,7.8818,-0.98039,-11.429,-11.547,-10.413,-10.628,-15.395,-1.095,2.0317,-6.8966,-7.8583
-4.8025,-4.7209,-6.7642,16.667,13.793,-1.1707,2.8986,2.8341,8.6312,16.667,13.793,-1.9608,-8.5714,-10.59,-10.413,-8.6957,-16.361,-3.9936,-1.7778,-6.8966,-4.9597
-7.6461,-7.5917,-10.667,12.745,14.778,-3.122,0.96618,-1.0306,5.7327,12.745,14.778,-3.9216,-8.5714,-9.6332,-10.413,-9.6618,-16.361,-3.9936,-4.6349,-5.9113,-3.9936
-4.8025,-2.807,-8.7154,11.765,10.837,-2.1463,-0.96618,-2.963,-0.06441,11.765,10.837,-3.9216,-3.8095,-4.8485,-6.6032,-6.7633,-11.53,-2.0612,-5.5873,-0.98522,-3.9936
-1.9589,1.0207,-2.8618,11.765,10.837,-0.19512,3.8647,-0.06441,6.6989,11.765,10.837,0.0,0.95238,-1.0207,-1.8413,-1.9324,-4.7665,-3.0274,-3.6825,2.9557,-1.095
0.88468,1.0207,1.0407,9.8039,9.8522,-0.19512,2.8986,-1.0306,4.7665,9.8039,9.8522,1.9608,3.8095,1.8501,1.0159,1.9324,0.06441,-0.12882,-2.7302,5.9113,-0.12882
2.7804,0.0638,1.0407,9.8039,8.867,2.7317,1.9324,2.8341,-1.0306,9.8039,8.867,1.9608,6.6667,5.6778,3.873,2.8986,3.9291,-0.12882,-2.7302,8.867,0.83736
5.624,2.9346,2.0163,8.8235,7.8818,4.6829,3.8647,3.8003,3.8003,8.8235,7.8818,2.9412,10.476,11.419,7.6825,5.7971,7.7939,0.83736,6.7937,11.823,4.7021
7.5197,8.6762,5.9187,10.784,9.8522,7.6098,9.6618,6.6989,11.53,10.784,9.8522,6.8627,13.333,16.204,11.492,10.628,12.625,4.7021,10.603,12.808,7.6006
6.5719,10.59,4.9431,7.8431,6.8966,5.6585,6.7633,1.868,3.8003,7.8431,6.8966,5.8824,10.476,15.247,7.6825,10.628,10.692,7.6006,6.7937,6.8966,6.6345
6.5719,10.59,6.8943,5.8824,4.9261,6.6341,6.7633,-1.9968,-0.06441,5.8824,4.9261,6.8627,7.619,15.247,5.7778,9.6618,8.7601,2.7697,3.9365,1.9704,6.6345
8.4676,13.461,10.797,8.8235,7.8818,9.561,10.628,2.8341,6.6989,8.8235,7.8818,11.765,6.6667,10.463,6.7302,8.6957,8.7601,1.8035,-1.7778,3.9409,4.7021
10.363,10.59,12.748,9.8039,8.867,11.512,10.628,5.7327,12.496,9.8039,8.867,12.745,3.8095,1.8501,7.6825,5.7971,7.7939,4.7021,5.8413,3.9409,-1.095
11.311,7.7193,13.724,10.784,8.867,11.512,9.6618,6.6989,10.564,10.784,8.867,14.706,0.0,-3.8915,8.6349,4.8309,7.7939,5.6683,10.603,2.9557,-3.0274
12.259,7.7193,14.699,10.784,8.867,10.537,7.7295,5.7327,4.7665,10.784,8.867,14.706,-4.7619,-8.6762,7.6825,3.8647,5.8615,6.6345,8.6984,0.0,-4.9597
15.103,12.504,17.625999,10.784,9.8522,13.463,11.594,9.5974,10.564,10.784,9.8522,16.667,-8.5714,-9.6332,5.7778,5.7971,5.8615,3.7359,11.556,-3.9409,-3.9936
15.103,16.332001,17.625999,11.765,7.8818,12.488,11.594,9.5974,11.53,11.765,7.8818,15.686,-8.5714,-7.7193,6.7302,9.6618,6.8277,2.7697,9.6508,-4.9261,-0.12882
13.207,16.332001,13.724,8.8235,5.9113,10.537,8.6957,8.6312,5.7327,8.8235,5.9113,11.765,-5.7143,-6.7624,6.7302,13.527,7.7939,6.6345,10.603,-2.9557,2.7697
10.363,9.6332,7.8699,3.9216,0.0,8.5854,3.8647,10.564,1.868,3.9216,0.0,6.8627,0.0,0.89314,8.6349,16.424999,10.692,11.465,15.365,0.98522,8.5668
5.624,2.9346,-0.91057,0.0,-3.9409,3.7073,0.96618,8.6312,1.868,0.0,-3.9409,0.0,4.7619,6.6348,6.7302,16.424999,8.7601,9.533,11.556,2.9557,12.432
-0.06319,-2.807,-9.6911,-0.98039,-4.9261,-2.1463,-3.8647,6.6989,2.8341,-0.98039,-4.9261,-7.8431,6.6667,7.5917,3.873,10.628,3.9291,3.7359,6.7937,3.9409,11.465
-4.8025,-6.6348,-11.642,-5.8824,-7.8818,-5.0732,-3.8647,-1.9968,3.8003,-5.8824,-7.8818,-9.8039,8.5714,9.5056,1.0159,3.8647,1.0306,4.7021,1.0794,2.9557,10.499
-7.6461,-6.6348,-12.618,-6.8627,-4.9261,-7.0244,-2.8986,-6.8277,6.6989,-6.8627,-4.9261,-8.8235,8.5714,10.463,-1.8413,-0.96618,-1.868,1.8035,1.0794,0.98522,9.533
-9.5419,-6.6348,-11.642,-4.902,0.0,-8.0,-1.9324,-8.7601,6.6989,-4.902,0.0,-6.8627,7.619,8.5486,-4.6984,-3.8647,-4.7665,-2.0612,-0.8254,0.0,6.6345
-6.6983,-1.8501,-7.7398,-2.9412,1.9704,-5.0732,0.0,-8.7601,3.8003,-2.9412,1.9704,-3.9216,6.6667,8.5486,-5.6508,-1.9324,-4.7665,-3.0274,1.0794,-0.98522,6.6345
-8.594,-0.89314,-7.7398,-1.9608,3.9409,-5.0732,1.9324,-9.7262,5.7327,-1.9608,3.9409,-2.9412,1.9048,3.764,-8.5079,-5.7971,-5.7327,-7.8583,7.746,-3.9409,2.7697
