C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
10.629,6.4127,13.592,11.65,0.0,4.9359,5.153,-1.3462,-0.70853,11.65,0.0,7.8818,9.5238,10.781,14.667,10.897,13.527,-2.0513,-1.2063,6.5359,7.5641
11.258,8.9524,14.239,-4.5307,-6.5041,6.2179,-0.64412,-1.3462,-9.0821,-4.5307,-6.5041,7.225,11.429,12.057,17.841,13.462,17.391001,-14.231,-15.175,5.2288,8.2051
9.3711,7.6825,12.298,-7.1197,-6.5041,5.5769,2.5765,1.859,-11.014,-7.1197,-6.5041,5.9113,15.873,10.144,18.476,12.179,18.68,-8.4615,-4.381,7.8431,3.7179
8.1132,3.2381,7.767,-5.178,3.252,4.2949,1.2882,6.3462,-7.1498,-5.178,3.252,3.2841,15.873,6.9537,16.570999,7.0513,16.747,4.359,-3.1111,9.1503,-0.76923
4.3396,3.2381,4.5307,-0.64725,-7.1545,-0.83333,-1.2882,-5.1923,-5.8615,-0.64725,-7.1545,0.65681,12.698,8.2297,13.397,5.7692,12.882,5.0,-13.27,11.111,3.0769
-2.5786,-0.57143,1.2945,-3.2362,-9.1057,-5.9615,-0.64412,-16.731001,-1.9968,-3.2362,-9.1057,-0.65681,5.7143,-0.0638,5.1429,0.0,5.7971,8.2051,1.9683,5.2288,-1.4103
-1.9497,0.06349,2.589,-14.239,-7.8049,-0.19231,1.9324,-3.2692,-0.06441,-14.239,-7.8049,1.3136,1.9048,-5.8054,0.69841,-1.9231,1.9324,-3.3333,16.570999,-0.65359,-6.5385
-1.3208,5.1429,5.178,-10.356,-2.6016,-2.1154,7.7295,-1.3462,-3.285,-10.356,-2.6016,3.2841,0.0,-3.2536,-0.57143,1.2821,1.2882,0.51282,8.9524,-1.9608,-0.12821
2.4528,8.3175,7.767,9.7087,5.2033,1.0897,6.4412,-5.8333,-2.6409,9.7087,5.2033,5.9113,0.63492,1.8501,0.69841,5.7692,3.8647,10.128,11.492,-2.6144,5.641
3.7107,11.492,9.0615,9.0615,7.8049,4.2949,7.7295,3.141,-0.70853,9.0615,7.8049,9.1954,0.63492,6.3158,1.3333,10.256,5.7971,3.0769,3.2381,-3.9216,10.769
4.9686,6.4127,7.767,-7.767,-1.3008,3.0128,4.5089,5.7051,5.7327,-7.767,-1.3008,7.8818,2.5397,8.2297,3.2381,9.6154,7.0853,-14.872,9.5873,-3.9216,8.2051
7.4843,7.0476,7.767,-5.178,-3.252,5.5769,6.4412,3.7821,9.5974,-5.178,-3.252,9.1954,5.0794,6.9537,5.1429,9.6154,7.7295,6.9231,9.5873,-0.65359,7.5641
3.7107,7.6825,4.5307,8.4142,-1.3008,1.7308,9.6618,2.5,-1.9968,8.4142,-1.3008,4.5977,3.8095,4.4019,3.873,8.9744,4.5089,16.538,0.06349,1.9608,8.2051
5.5975,8.9524,3.8835,12.945,3.252,2.3718,7.0853,-3.2692,2.5121,12.945,3.252,2.6273,2.5397,5.6778,3.873,9.6154,3.2206,3.7179,3.873,3.268,10.128
5.5975,7.6825,4.5307,7.767,7.8049,6.2179,-1.9324,1.859,16.039,7.767,7.8049,1.9704,1.9048,5.0399,3.873,8.9744,1.9324,9.4872,15.937,1.9608,6.9231
8.1132,6.4127,5.178,-1.9417,7.8049,7.5,-0.64412,15.962,11.53,-1.9417,7.8049,2.6273,3.1746,6.3158,6.4127,8.3333,3.8647,13.333,21.016001,-0.65359,5.0
10.629,5.7778,6.4725,-1.9417,-3.252,4.9359,9.0177,14.038,6.3768,-1.9417,-3.252,4.5977,4.4444,7.5917,8.9524,7.6923,6.4412,8.8462,13.397,1.9608,3.0769
8.7421,4.5079,5.8252,6.4725,-2.6016,3.6538,10.95,8.2692,4.4444,6.4725,-2.6016,4.5977,4.4444,6.3158,9.5873,7.0513,7.0853,0.51282,5.1429,1.9608,3.0769
8.7421,8.3175,7.1197,5.8252,7.8049,6.859,9.6618,3.7821,0.57971,5.8252,7.8049,6.5681,7.619,6.3158,10.857,8.9744,9.0177,17.179001,0.69841,8.4967,6.2821
8.1132,5.7778,5.8252,-3.2362,4.5528,7.5,9.6618,5.7051,3.8003,-3.2362,4.5528,4.5977,6.9841,1.8501,9.5873,5.1282,7.0853,-1.4103,-3.746,7.8431,-1.4103
3.7107,-0.57143,1.2945,1.2945,5.8537,0.44872,2.5765,4.4231,7.0209,1.2945,5.8537,-0.65681,1.2698,-1.9777,4.5079,-0.64103,3.2206,-3.3333,-9.4603,1.3072,-7.1795
-2.5786,-3.746,-1.2945,1.9417,-8.4553,-5.9615,-5.153,-4.5513,5.7327,1.9417,-8.4553,-5.2545,-3.1746,-2.6156,1.3333,-2.5641,0.0,17.179001,-2.4762,3.9216,-5.8974
2.4528,-1.2063,1.2945,8.4142,-10.407,-2.1154,-6.4412,0.57692,1.868,8.4142,-10.407,-2.6273,-1.2698,-0.70175,2.6032,0.0,1.9324,9.4872,-3.1111,5.8824,-0.76923
7.4843,0.06349,3.8835,6.4725,4.5528,3.0128,-6.4412,12.115,-1.3527,6.4725,4.5528,-0.65681,0.0,-1.9777,3.2381,0.0,1.9324,3.0769,-0.57143,3.9216,0.51282
2.4528,-4.381,0.64725,-5.178,-6.5041,-0.19231,1.9324,6.3462,-14.235,-5.178,-6.5041,-0.65681,-3.8095,-6.4434,-1.8413,-5.7692,-3.8647,13.333,3.2381,0.0,-3.9744
-0.69182,-5.6508,-1.9417,-14.239,-11.057,-1.4744,1.2882,1.859,-11.659,-14.239,-11.057,-1.3136,-8.8889,-5.8054,-4.381,-7.0513,-6.4412,14.615,0.06349,-2.6144,-3.9744
8.1132,2.6032,3.8835,-6.4725,0.0,8.141,4.5089,3.141,3.8003,-6.4725,0.0,6.5681,-3.8095,0.57416,1.9683,1.2821,0.0,-9.7436,8.9524,3.9216,5.0
8.7421,8.9524,7.767,0.64725,15.61,8.141,3.8647,2.5,19.259001,0.64725,15.61,8.5386,0.63492,5.6778,5.7778,7.6923,5.7971,-7.1795,12.127,3.9216,6.9231
5.5975,12.127,8.4142,1.2945,11.707,6.859,9.0177,-5.1923,17.971001,1.2945,11.707,9.1954,3.1746,8.8676,5.7778,11.538,7.7295,12.051,10.222,2.6144,7.5641
1.195,7.0476,4.5307,10.356,-5.2033,3.0128,10.306,-1.3462,7.0209,10.356,-5.2033,6.5681,3.1746,7.5917,4.5079,8.9744,6.4412,3.0769,6.4127,6.5359,8.2051
-1.9497,-1.2063,-1.9417,9.0615,7.8049,-4.0385,0.0,-10.321,5.0886,9.0615,7.8049,0.65681,2.5397,5.6778,2.6032,3.2051,2.5765,1.1538,7.0476,3.268,4.359
0.56604,1.3333,0.64725,1.9417,18.211,-3.3974,2.5765,-5.1923,8.3092,1.9417,18.211,2.6273,3.1746,3.126,3.873,3.2051,1.2882,-1.4103,4.5079,5.8824,6.9231
1.195,3.873,1.9417,3.8835,9.1057,1.7308,9.6618,9.5513,9.5974,3.8835,9.1057,5.2545,-1.2698,-1.9777,0.69841,1.2821,-1.2882,-7.8205,3.2381,1.3072,2.4359
5.5975,10.857,7.767,9.0615,11.057,4.2949,14.171,10.833,15.395,9.0615,11.057,8.5386,0.0,-1.3397,3.873,7.0513,4.5089,8.2051,-1.8413,2.6144,1.7949
8.1132,13.397,11.65,5.8252,8.4553,6.2179,9.0177,1.2179,10.242,5.8252,8.4553,9.1954,0.0,1.2121,7.0476,11.538,9.6618,5.0,-2.4762,0.65359,1.1538
6.8553,12.127,11.003,2.589,11.707,7.5,10.95,3.141,11.53,2.589,11.707,9.1954,-2.5397,-1.9777,5.1429,10.897,9.6618,-0.76923,0.06349,-2.6144,-1.4103
7.4843,8.9524,9.7087,11.65,12.358,5.5769,8.3736,6.9872,15.395,11.65,12.358,5.9113,-0.63492,-0.70175,5.7778,10.256,10.306,-6.5385,1.9683,-1.9608,-2.0513
3.7107,6.4127,6.4725,5.8252,-3.252,-1.4744,4.5089,-3.9103,5.7327,5.8252,-3.252,0.65681,3.1746,3.126,5.1429,8.9744,10.306,8.2051,3.873,3.9216,1.7949
-0.69182,3.2381,1.2945,1.9417,-8.4553,-7.8846,1.2882,-7.1154,-4.5733,1.9417,-8.4553,-5.9113,0.63492,5.0399,1.3333,6.4103,6.4412,16.538,5.7778,-1.3072,6.2821
-6.9811,-6.9206,-7.767,-12.298,-8.4553,-13.013,-5.7971,-6.4744,-10.37,-12.298,-8.4553,-12.479,-5.0794,1.2121,-7.5556,-2.5641,-2.5765,0.51282,7.6825,-9.8039,2.4359
-14.528,-14.54,-17.476,-22.006001,-10.407,-19.423,-18.68,-14.808,-1.3527,-22.006001,-10.407,-21.018,-7.619,-2.6156,-15.175,-10.897,-12.882,-7.1795,5.1429,-8.4967,-3.3333
-20.818001,-17.714001,-23.301001,-24.594999,-11.707,-20.705,-21.9,-19.936001,4.4444,-24.594999,-11.707,-21.018,-10.159,-2.6156,-20.254,-16.025999,-19.968,-12.949,0.06349,-10.458,-0.76923
-20.818001,-15.81,-20.712,-23.948,-15.61,-16.218,-13.527,-16.731001,0.57971,-23.948,-15.61,-15.107,-10.794,-5.1675,-21.524,-18.59,-24.476999,-10.385,-1.8413,-12.418,-2.6923
-15.786,-12.0,-14.887,-27.184,-13.008,-11.09,-3.8647,-18.013,-8.438,-27.184,-13.008,-7.8818,-10.794,-9.6332,-19.618999,-18.59,-23.188,-18.077,-11.365,-12.418,-9.1026
-8.8679,-7.5556,-7.767,-10.356,-8.4553,-4.6795,2.5765,-11.603,-9.7262,-10.356,-8.4553,-2.6273,-6.9841,-9.6332,-12.635,-13.462,-16.103001,-12.308,0.69841,-7.8431,-9.1026
-0.06289,2.6032,-2.589,18.122999,5.8537,-2.7564,1.9324,-3.9103,1.868,18.122999,5.8537,-2.6273,-5.0794,-7.7193,-4.381,-3.2051,-6.4412,-3.9744,3.2381,-0.65359,-2.0513
3.0818,7.6825,-0.64725,9.7087,16.26,2.3718,0.64412,-3.9103,18.615,9.7087,16.26,-1.3136,-6.9841,-6.4434,-3.1111,2.5641,-1.9324,-3.3333,18.476,-5.8824,1.1538
2.4528,7.6825,0.64725,7.767,9.7561,3.0128,-2.5765,2.5,22.48,7.767,9.7561,0.65681,-8.254,-5.1675,-1.8413,5.7692,0.64412,4.359,19.111,-7.8431,3.7179
-3.2075,6.4127,0.0,2.589,0.65041,0.44872,-1.2882,12.115,17.971001,2.589,0.65041,0.65681,-11.429,-7.7193,-5.6508,3.8462,-1.2882,6.2821,12.762,-10.458,3.7179
-0.06289,7.6825,3.2362,1.9417,-3.252,4.9359,8.3736,14.679,12.818,1.9417,-3.252,6.5681,-10.159,-5.8054,-3.746,3.8462,0.64412,-0.12821,17.841,-11.765,4.359
5.5975,7.6825,5.178,-0.64725,-1.3008,9.4231,13.527,8.2692,7.6651,-0.64725,-1.3008,10.509,-6.3492,-2.6156,0.06349,3.8462,3.2206,-7.1795,8.9524,-7.8431,5.0
10.0,5.1429,4.5307,3.2362,1.3008,10.064,10.95,7.6282,12.174,3.2362,1.3008,11.166,-0.63492,-0.70175,3.873,0.64103,3.8647,-7.8205,4.5079,-3.9216,-0.12821
9.3711,3.2381,3.2362,16.181,11.707,10.064,12.882,15.321,5.7327,16.181,11.707,11.166,2.5397,1.2121,3.873,-1.2821,2.5765,9.4872,1.3333,3.268,-3.9744
-0.06289,-0.57143,-3.8835,9.0615,14.309,4.9359,4.5089,7.6282,-8.438,9.0615,14.309,4.5977,3.1746,0.57416,-1.2063,-5.1282,-3.8647,17.820999,-12.635,1.9608,-3.9744
-6.3522,-9.4603,-11.003,10.356,13.008,-0.83333,-4.5089,5.7051,-2.6409,10.356,13.008,-1.3136,3.1746,1.2121,-5.6508,-10.897,-9.6618,6.9231,-4.381,1.3072,-4.6154
-5.7233,-12.0,-10.356,3.2362,8.4553,2.3718,0.64412,5.7051,-2.6409,3.2362,8.4553,0.0,2.5397,-1.3397,-5.6508,-12.179,-10.306,-4.6154,-1.2063,3.9216,-5.8974
-4.4654,-8.8254,-5.8252,5.178,8.4553,4.2949,-0.64412,8.2692,-1.9968,5.178,8.4553,1.9704,3.8095,2.488,-3.1111,-7.6923,-5.7971,11.41,-10.095,5.2288,0.51282
-0.69182,-5.6508,-3.2362,11.003,-9.1057,1.0897,-5.7971,11.474,0.57971,11.003,-9.1057,0.0,3.8095,1.2121,1.3333,-3.8462,-0.64412,1.1538,-2.4762,5.8824,-0.76923
0.56604,-3.746,-2.589,7.1197,-3.9024,-0.19231,-6.4412,-0.0641,2.5121,7.1197,-3.9024,-3.2841,5.0794,1.2121,2.6032,-1.9231,1.9324,-4.6154,2.6032,7.8431,-2.0513
-6.3522,-5.6508,-6.4725,-1.9417,5.8537,-4.6795,-12.238,-10.321,3.8003,-1.9417,5.8537,-9.8522,2.5397,-1.3397,-1.8413,-3.8462,-1.2882,-5.8974,7.6825,1.9608,-3.3333
-4.4654,-3.1111,-5.178,0.0,4.5528,-4.6795,-7.0853,-5.8333,0.57971,0.0,4.5528,-8.5386,5.0794,-0.70175,0.69841,-2.5641,0.0,-14.231,4.5079,5.2288,-2.0513
-3.8365,-1.2063,-4.5307,0.64725,3.9024,-5.3205,-1.2882,-4.5513,-8.438,0.64725,3.9024,-4.5977,3.8095,-1.9777,1.3333,-2.5641,-0.64412,-3.3333,-3.746,5.8824,-3.3333
-4.4654,-1.8413,-4.5307,0.64725,2.6016,-2.1154,1.2882,3.141,-3.285,0.64725,2.6016,-1.3136,0.63492,-4.5295,-0.57143,-3.2051,-1.9324,19.743999,3.873,5.8824,-4.6154
1.8239,0.69841,-1.9417,3.2362,2.6016,0.44872,-3.2206,11.474,5.0886,3.2362,2.6016,-1.9704,0.0,-3.8915,0.69841,-0.64103,-1.2882,5.641,-5.0159,7.8431,-2.6923
3.0818,1.9683,-0.64725,0.64725,-1.9512,-1.4744,-9.0177,10.192,6.3768,0.64725,-1.9512,-5.2545,0.0,0.57416,1.9683,3.2051,0.64412,0.51282,-3.746,7.1895,5.641
3.7107,-1.2063,-0.64725,-20.065001,-3.9024,1.0897,-6.4412,3.141,-0.70853,-20.065001,-3.9024,-5.2545,-3.1746,-3.8915,1.3333,0.64103,0.0,1.1538,10.222,3.9216,2.4359
3.7107,-0.57143,-0.64725,-9.0615,-2.6016,-1.4744,-1.9324,-2.6282,-3.285,-9.0615,-2.6016,-5.9113,-5.0794,-6.4434,1.3333,0.64103,0.0,-3.9744,3.2381,2.6144,-0.12821
6.2264,3.873,1.9417,9.7087,-3.252,-4.0385,3.8647,3.141,3.8003,9.7087,-3.252,-1.9704,-0.63492,-1.3397,4.5079,4.4872,3.2206,10.128,2.6032,8.4967,5.641
2.4528,2.6032,0.64725,16.827999,7.1545,-4.0385,0.0,2.5,0.57971,16.827999,7.1545,-2.6273,-0.63492,2.488,2.6032,5.1282,2.5765,13.974,0.06349,8.4967,8.2051
-1.3208,1.3333,-2.589,8.4142,3.9024,-4.0385,-2.5765,-1.3462,-8.438,8.4142,3.9024,-3.9409,-1.9048,1.2121,-0.57143,2.5641,-0.64412,-6.5385,-6.2857,1.9608,2.4359
-6.9811,-5.0159,-6.4725,-14.887,-3.252,-5.3205,-2.5765,-1.3462,-7.1498,-14.887,-3.252,-5.2545,-1.9048,-1.3397,-3.746,-3.2051,-5.153,-12.949,1.3333,0.65359,-5.2564
-11.384,-6.9206,-7.767,-8.4142,-1.3008,-8.5256,-5.153,-10.962,2.5121,-8.4142,-1.3008,-5.2545,-2.5397,-1.3397,-7.5556,-5.7692,-7.0853,0.51282,-3.1111,-2.6144,-7.8205
-3.8365,-3.1111,-3.2362,-7.767,-9.7561,-2.1154,-2.5765,-3.2692,-0.06441,-7.767,-9.7561,-1.3136,-3.1746,-3.8915,-5.6508,-5.7692,-6.4412,-4.6154,-17.079,-4.5752,-7.8205
3.7107,-5.0159,-1.2945,-7.767,-9.1057,1.7308,0.0,-5.1923,-1.9968,-7.767,-9.1057,1.3136,-3.1746,-8.3573,-2.4762,-8.9744,-7.0853,-3.3333,-15.81,-1.9608,-9.1026
3.0818,-8.1905,-1.9417,-3.2362,-8.4553,0.44872,-4.5089,-6.4744,-5.8615,-3.2362,-8.4553,-0.65681,-1.9048,-8.3573,-1.2063,-10.256,-7.0853,8.2051,-17.714001,-0.65359,-10.385
-1.3208,-11.365,-5.8252,-6.4725,-2.6016,-5.3205,-7.0853,-14.808,-5.8615,-6.4725,-2.6016,-3.2841,-4.4444,-9.6332,-4.381,-12.821,-7.7295,-5.2564,-15.175,-4.5752,-11.026
-8.239,-10.73,-5.178,-5.178,7.1545,-7.8846,-8.3736,-15.449,-1.3527,-5.178,7.1545,-4.5977,-1.9048,-5.8054,-5.6508,-10.256,-5.153,-7.1795,-2.4762,-6.5359,-9.1026
-9.4969,-6.2857,-2.589,-10.356,7.1545,-7.2436,-7.7295,-14.167,3.8003,-10.356,7.1545,-3.2841,0.0,-0.70175,-5.0159,-3.8462,-0.64412,-11.026,2.6032,-7.8431,-3.3333
-13.27,-1.8413,-3.2362,3.2362,-1.9512,-9.8077,-2.5765,-16.731001,-7.7939,3.2362,-1.9512,-3.2841,-2.5397,3.126,-7.5556,1.2821,-0.64412,-18.718,1.9683,-9.8039,3.0769
-6.9811,5.1429,0.64725,2.589,-9.7561,-3.3974,3.2206,-5.1923,-12.303,2.589,-9.7561,0.0,-0.63492,7.5917,-4.381,7.6923,3.2206,-24.487,0.69841,-7.8431,8.8462
2.4528,7.6825,5.178,-3.8835,-1.9512,1.7308,6.4412,4.4231,-11.014,-3.8835,-1.9512,2.6273,1.9048,8.8676,1.9683,10.897,7.7295,-16.153999,4.5079,-3.268,12.692
10.629,4.5079,6.4725,-0.64725,-1.3008,4.9359,0.0,1.859,-11.014,-0.64725,-1.3008,1.9704,2.5397,6.3158,7.0476,8.9744,8.3736,-1.4103,6.4127,3.9216,8.2051
10.629,0.69841,2.589,-2.589,-11.057,1.7308,-7.7295,-1.3462,-9.7262,-2.589,-11.057,-0.65681,1.2698,3.126,6.4127,4.4872,3.8647,9.4872,-11.365,5.8824,5.641
0.56604,-8.1905,-5.178,-12.945,-14.959,-4.0385,-14.815,-1.3462,-9.7262,-12.945,-14.959,-6.5681,-3.1746,-2.6156,-1.8413,-5.7692,-5.7971,15.256,-12.635,1.9608,-0.76923
-0.06289,-9.4603,-7.1197,2.589,-0.65041,0.44872,-12.238,2.5,-4.5733,2.589,-0.65041,-5.9113,-6.3492,-10.271,-5.6508,-11.538,-11.594,19.743999,-8.1905,-1.9608,-8.4615
-3.8365,-10.095,-9.7087,4.5307,2.6016,1.0897,-9.0177,1.859,-5.8615,4.5307,2.6016,-5.9113,-8.254,-16.013,-8.8254,-16.667,-16.103001,17.179001,-5.6508,-3.268,-16.153999
-4.4654,-5.6508,-6.4725,-3.2362,-1.3008,1.0897,3.8647,10.192,-6.5056,-3.2362,-1.3008,0.0,-7.619,-14.737,-8.8254,-14.103,-16.747,13.333,-15.81,-2.6144,-11.667
-4.4654,-6.9206,-6.4725,7.767,1.3008,1.0897,4.5089,13.397,-0.06441,7.767,1.3008,0.65681,-7.619,-14.737,-8.8254,-14.103,-15.459,2.4359,-10.095,-1.9608,-11.026
-1.9497,-7.5556,-5.8252,1.9417,-6.5041,4.2949,-3.8647,10.192,-0.06441,1.9417,-6.5041,1.3136,-7.619,-12.185,-6.9206,-10.897,-11.594,-7.1795,-10.73,-3.9216,-7.1795
-0.69182,-6.2857,-5.178,-7.767,-5.8537,5.5769,-5.7971,3.141,-0.70853,-7.767,-5.8537,0.0,-6.3492,-9.6332,-4.381,-8.3333,-8.3736,-1.4103,-10.73,-5.2288,-8.4615
0.56604,-5.0159,-3.2362,-4.5307,-1.9512,2.3718,-2.5765,-1.3462,-6.5056,-4.5307,-1.9512,-1.3136,0.0,-1.3397,0.69841,-4.4872,-1.9324,9.4872,-4.381,1.9608,-6.5385
1.8239,-3.1111,-0.64725,0.64725,3.9024,-2.1154,-5.153,-1.3462,-5.2174,0.64725,3.9024,-4.5977,9.5238,8.2297,5.7778,0.64103,6.4412,13.974,-9.4603,5.8824,-3.9744
4.3396,-3.1111,1.2945,-1.9417,1.3008,-3.3974,-9.0177,-3.9103,-2.6409,-1.9417,1.3008,-6.5681,15.238,12.057,9.5873,4.4872,12.238,1.7949,-7.5556,7.1895,-1.4103
-2.5786,-6.2857,-2.589,-7.767,-13.008,-9.8077,-10.306,-12.885,-11.659,-7.767,-13.008,-10.509,10.159,7.5917,3.873,1.9231,8.3736,-7.8205,-5.0159,1.3072,-2.0513
-5.7233,-5.6508,-5.178,-22.006001,-13.008,-11.09,-10.306,-13.526,-14.235,-22.006001,-13.008,-12.479,5.7143,6.3158,-0.57143,0.64103,3.8647,-14.872,-7.5556,-2.6144,-0.12821
-8.8679,-3.1111,-5.8252,-25.889999,-12.358,-16.218,-10.306,-12.244,-13.591,-25.889999,-12.358,-14.45,3.1746,4.4019,-2.4762,1.2821,1.2882,-2.6923,-8.8254,0.65359,3.7179
-12.642,-3.1111,-5.8252,-8.4142,-14.309,-15.577,-5.153,-16.09,-25.829,-8.4142,-14.309,-12.479,0.63492,0.57416,-6.2857,-1.2821,-2.5765,-1.4103,-8.8254,-1.9608,1.7949
-10.755,-3.746,-5.8252,-16.827999,-11.707,-5.3205,-5.7971,-5.1923,-12.303,-16.827999,-11.707,-5.9113,-3.1746,-0.0638,-10.095,-4.4872,-7.0853,-11.026,-19.618999,-6.5359,-0.76923
-12.642,-8.1905,-9.0615,-11.003,-11.057,-7.8846,-8.3736,-5.1923,1.868,-11.003,-11.057,-7.8818,-6.9841,-4.5295,-13.905,-10.256,-12.882,-11.026,-20.254,-9.8039,-5.2564
-17.044001,-13.905,-13.592,2.589,-7.8049,-14.936,-10.95,-16.09,-0.70853,2.589,-7.8049,-11.166,-11.429,-13.461,-18.349001,-16.667,-18.035,-5.2564,-4.381,-13.072,-15.513
-11.384,-6.2857,-7.1197,0.0,-5.8537,-9.1667,-1.2882,-13.526,-1.9968,0.0,-5.8537,-4.5977,-6.3492,-7.7193,-11.365,-9.6154,-10.95,1.1538,-0.57143,-5.8824,-13.59
2.4528,3.2381,3.8835,-2.589,3.252,2.3718,10.95,-6.4744,-0.06441,-2.589,3.252,5.9113,3.1746,-0.0638,1.3333,1.2821,1.2882,-10.385,4.5079,3.268,-3.9744
8.7421,3.2381,6.4725,-5.8252,9.1057,5.5769,0.64412,-3.2692,-1.9968,-5.8252,9.1057,4.5977,7.619,1.8501,10.857,4.4872,7.7295,-2.0513,5.1429,9.8039,0.51282
10.0,1.9683,5.8252,-0.64725,1.9512,6.859,-0.64412,-3.2692,-3.285,-0.64725,1.9512,5.2545,5.0794,0.57416,12.127,4.4872,9.0177,1.1538,-0.57143,9.1503,-0.12821
2.4528,1.9683,2.589,-3.8835,-3.252,1.7308,0.64412,-1.9872,-5.2174,-3.8835,-3.252,2.6273,1.9048,1.8501,7.0476,3.8462,5.7971,6.2821,-6.9206,3.268,1.1538
-1.9497,-0.57143,0.0,-4.5307,0.65041,-3.3974,0.64412,-2.6282,-9.0821,-4.5307,0.65041,-1.3136,1.2698,-0.0638,2.6032,2.5641,2.5765,0.51282,-1.2063,0.0,1.7949
0.56604,-0.57143,0.64725,0.0,-4.5528,-2.7564,-3.2206,-6.4744,-7.1498,0.0,-4.5528,-3.2841,-1.2698,-0.70175,3.2381,2.5641,2.5765,-18.077,-2.4762,-0.65359,-0.76923
2.4528,-1.2063,1.2945,-8.4142,-4.5528,0.44872,-3.2206,-7.7564,-1.9968,-8.4142,-4.5528,-2.6273,-0.63492,1.2121,1.9683,2.5641,2.5765,-3.3333,0.06349,-0.65359,2.4359
4.3396,-1.8413,2.589,-7.1197,-9.1057,2.3718,-2.5765,-4.5513,-0.70853,-7.1197,-9.1057,0.0,0.63492,1.8501,3.2381,1.9231,2.5765,-0.12821,10.222,1.9608,2.4359
4.9686,5.7778,6.4725,5.178,1.3008,3.6538,3.2206,-1.9872,3.8003,5.178,1.3008,3.9409,5.0794,8.2297,5.1429,7.6923,7.0853,-4.6154,0.06349,3.9216,8.2051
3.7107,10.222,7.767,-0.64725,1.3008,4.2949,12.238,-6.4744,10.242,-0.64725,1.3008,7.225,4.4444,8.8676,4.5079,8.9744,7.0853,-2.0513,-1.8413,5.8824,8.8462
-0.06289,9.5873,5.178,-7.1197,1.3008,3.0128,10.95,-3.9103,10.886,-7.1197,1.3008,7.225,0.63492,5.0399,0.06349,6.4103,3.8647,-4.6154,8.9524,-3.268,5.0
-1.3208,11.492,6.4725,9.7087,11.057,2.3718,11.594,1.859,13.462,9.7087,11.057,8.5386,1.2698,5.6778,0.06349,8.9744,5.7971,-10.385,12.762,-8.4967,5.0
0.56604,12.127,7.767,1.2945,6.5041,5.5769,17.391001,-1.3462,16.039,1.2945,6.5041,10.509,3.8095,6.3158,3.2381,9.6154,7.0853,-7.8205,13.397,-4.5752,4.359
8.1132,10.857,11.003,9.7087,12.358,13.91,18.035,-0.0641,14.75,9.7087,12.358,15.764,8.254,6.3158,8.9524,8.9744,9.6618,-17.436001,8.3175,1.9608,3.0769
6.8553,6.4127,9.0615,14.887,12.358,14.551,14.171,3.7821,8.3092,14.887,12.358,13.793,6.9841,0.57416,7.6825,3.8462,7.0853,-11.026,5.1429,1.9608,-0.76923
1.8239,5.1429,4.5307,9.0615,8.4553,5.5769,7.7295,2.5,4.4444,9.0615,8.4553,7.225,4.4444,-1.9777,2.6032,0.64103,2.5765,4.359,-1.2063,-1.3072,1.7949
0.56604,3.2381,3.2362,-0.64725,6.5041,1.0897,2.5765,-4.5513,1.2238,-0.64725,6.5041,3.2841,4.4444,-1.9777,2.6032,-0.64103,1.2882,9.4872,5.1429,0.0,-1.4103
4.9686,5.1429,7.1197,-1.2945,0.65041,3.6538,3.2206,-3.9103,5.0886,-1.2945,0.65041,5.2545,6.9841,3.764,5.7778,3.8462,5.153,5.0,8.3175,5.2288,2.4359
8.1132,11.492,11.003,-5.8252,-3.9024,5.5769,5.153,1.2179,-2.6409,-5.8252,-3.9024,7.8818,10.159,9.5056,10.222,10.256,10.306,4.359,-0.57143,4.5752,9.4872
8.1132,11.492,12.298,1.2945,6.5041,5.5769,7.7295,5.7051,-3.285,1.2945,6.5041,6.5681,7.619,8.2297,10.222,11.538,11.594,-2.0513,2.6032,0.65359,10.128
8.1132,8.3175,12.298,11.003,0.65041,4.9359,3.2206,7.6282,5.0886,11.003,0.65041,4.5977,6.3492,10.781,10.857,12.821,14.171,4.359,5.7778,1.3072,8.8462
12.516,11.492,16.181,12.298,2.6016,10.064,3.2206,6.9872,4.4444,12.298,2.6016,6.5681,6.9841,14.609,14.032,16.667,18.68,2.4359,-5.6508,3.9216,9.4872
18.176001,17.841,20.065001,12.298,5.2033,12.628,7.7295,12.756,8.3092,12.298,5.2033,9.8522,8.254,13.971,17.205999,20.513,22.544001,-7.8205,-2.4762,5.8824,11.41
10.0,6.4127,12.298,5.8252,-10.407,7.5,0.0,1.859,-1.3527,5.8252,-10.407,5.9113,5.0794,8.2297,11.492,11.538,16.747,6.9231,2.6032,3.268,1.1538
6.8553,1.3333,8.4142,-17.476,-11.707,5.5769,-1.2882,6.9872,-3.285,-17.476,-11.707,4.5977,5.0794,5.6778,7.6825,6.4103,12.882,12.692,-1.2063,0.0,-1.4103
5.5975,1.9683,7.1197,-5.178,0.65041,7.5,1.9324,7.6282,-0.06441,-5.178,0.65041,7.8818,4.4444,1.8501,5.1429,4.4872,8.3736,5.641,-1.8413,0.0,0.51282
2.4528,1.3333,3.8835,18.122999,11.707,9.4231,8.3736,8.9103,-7.7939,18.122999,11.707,9.1954,0.63492,-3.2536,-0.57143,0.0,0.0,1.1538,1.3333,-0.65359,-2.0513
