C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
8.4277,5.7778,8.6731,9.6154,7.7778,3.6538,3.8003,3.8003,9.5513,9.6154,7.7778,1.877,7.5197,10.413,14.281,13.397,14.359,9.5056,3.7915,10.68,9.4418
4.6541,7.6825,7.7023,6.7308,8.7582,0.76923,7.6651,0.90177,10.513,6.7308,8.7582,1.877,12.259,16.127001,12.385,14.359,13.397,8.5486,8.5308,11.65,13.27
-6.6667,7.6825,2.8479,0.0,7.7778,-5.9615,7.6651,-6.8277,16.282,0.0,7.7778,-0.06472,8.4676,7.5556,1.9589,11.474,5.7051,-6.7624,9.4787,2.9126,9.4418
-9.4969,4.8254,-3.9482,1.9231,11.699,-5.9615,8.6312,-4.8953,17.243999,1.9231,11.699,-0.06472,0.88468,4.6984,-7.5197,3.7821,-3.9103,-1.0207,6.6351,-1.9417,6.571
-8.5535,0.06349,-8.8026,0.96154,5.817,-1.1538,1.868,-1.9968,14.359,0.96154,5.817,-1.0356,-3.8547,-0.06349,-12.259,-5.8333,-15.449,0.89314,2.8436,-4.8544,-2.9984
-4.7799,-1.8413,-10.744,-4.8077,0.91503,1.7308,1.868,-2.963,8.5897,-4.8077,0.91503,0.90615,-12.385,-8.6349,-13.207,-10.641,-22.179001,-1.9777,2.8436,-5.8252,-2.9984
-5.7233,0.06349,-12.686,-8.6538,-0.06536,-2.1154,3.8003,-8.7601,10.513,-8.6538,-0.06536,-1.0356,-19.021,-20.063,-15.103,-12.564,-25.063999,-2.9346,3.7915,-6.7961,2.7432
-4.7799,-1.8413,-10.744,-5.7692,1.8954,-4.0385,2.8341,-9.7262,10.513,-5.7692,1.8954,-0.06472,-13.333,-12.444,-13.207,-12.564,-20.256001,-2.9346,1.8957,-9.7087,-5.8692
4.6541,1.0159,0.90615,-5.7692,1.8954,0.76923,2.8341,-6.8277,9.5513,-5.7692,1.8954,2.8479,-2.9068,2.7937,-3.7283,-6.7949,-6.7949,-1.0207,2.8436,-8.7379,-5.8692
2.7673,1.0159,5.7605,-8.6538,-0.06536,-1.1538,1.868,-9.7262,7.6282,-8.6538,-0.06536,1.877,-6.6983,-4.8254,-2.7804,-4.8718,-0.0641,-9.6332,2.8436,-10.68,-3.9553
4.6541,2.9206,11.586,-6.7308,1.8954,-1.1538,3.8003,-10.692,7.6282,-6.7308,1.8954,3.8188,-7.6461,-5.7778,0.06319,-1.9872,5.7051,-1.9777,1.8957,-8.7379,0.82935
11.258,7.6825,18.382,-4.8077,1.8954,4.6154,5.7327,-5.8615,9.5513,-4.8077,1.8954,9.644,3.7283,4.6984,7.6461,6.6667,14.359,0.89314,4.7393,0.0,5.614
10.314,15.302,22.264999,0.96154,7.7778,11.346,13.462,-1.9968,11.474,0.96154,7.7778,17.410999,3.7283,4.6984,5.7504,9.5513,14.359,-0.0638,11.374,-2.9126,11.356
4.6541,19.111,19.353001,0.96154,7.7778,12.308,16.361,-1.9968,13.397,0.96154,7.7778,20.323999,3.7283,4.6984,1.9589,11.474,9.5513,-1.9777,13.27,-4.8544,13.27
-3.8365,15.302,9.644,-1.9231,6.7974,4.6154,14.428,-3.9291,10.513,-1.9231,6.7974,14.498,0.88468,0.88889,-5.624,2.8205,-1.0256,-3.8915,8.5308,-7.767,4.6571
-4.7799,12.444,2.8479,-3.8462,4.8366,-1.1538,13.462,-6.8277,8.5897,-3.8462,4.8366,9.644,-2.9068,-1.0159,-7.5197,-2.9487,-7.7564,-9.6332,6.6351,-9.7087,3.7002
-1.9497,10.54,0.90615,0.0,5.817,1.7308,15.395,-3.9291,7.6282,0.0,5.817,9.644,-5.7504,-4.8254,-6.5719,-7.7564,-10.641,-2.9346,1.8957,-6.7961,-1.0845
3.7107,9.5873,4.7896,0.0,2.8758,6.5385,11.53,2.8341,3.7821,0.0,2.8758,9.644,-7.6461,-7.6825,-0.88468,-6.7949,-4.8718,5.6778,-0.94787,0.0,-6.8262
9.3711,7.6825,5.7605,0.0,1.8954,6.5385,7.6651,4.7665,1.859,0.0,1.8954,4.7896,-5.7504,-5.7778,4.8025,-3.9103,2.8205,5.6778,0.0,0.97087,-5.8692
5.5975,1.0159,1.877,-4.8077,-3.9869,-0.19231,-3.9291,-1.0306,-0.0641,-4.8077,-3.9869,-3.9482,1.8325,-1.9683,7.6461,-2.9487,6.6667,-3.8915,-4.7393,0.97087,-11.611
12.201,1.9683,10.615,-3.8462,-3.9869,2.6923,-2.963,-1.0306,-1.0256,-3.8462,-3.9869,0.90615,13.207,4.6984,17.125,5.7051,18.205,5.6778,-3.7915,12.621,-2.9984
17.862,5.7778,19.353001,0.0,-1.0458,10.385,1.868,3.8003,0.89744,0.0,-1.0458,7.7023,13.207,-0.06349,23.76,10.513,24.936001,12.376,-1.8957,19.417,0.82935
16.917999,6.7302,19.353001,2.8846,3.8562,9.4231,1.868,3.8003,0.89744,2.8846,3.8562,8.6731,8.4676,3.746,22.812,11.474,25.896999,13.333,0.94787,18.447001,5.614
14.088,6.7302,18.382,0.0,0.91503,4.6154,0.90177,-1.0306,-1.0256,0.0,0.91503,5.7605,6.5719,1.8413,18.073,10.513,23.013,2.807,0.94787,9.7087,6.571
6.5409,8.6349,15.469,3.8462,5.817,4.6154,5.7327,-0.06441,1.859,3.8462,5.817,6.7314,4.6761,2.7937,8.594,5.7051,16.282,2.807,1.8957,-0.97087,0.82935
-1.9497,4.8254,5.7605,7.6923,6.7974,3.6538,3.8003,4.7665,2.8205,7.6923,6.7974,5.7605,-3.8547,-2.9206,-1.8325,-1.9872,2.8205,3.764,0.94787,-1.9417,-2.9984
-6.6667,4.8254,-2.0065,7.6923,5.817,2.6923,4.7665,3.8003,5.7051,7.6923,5.817,4.7896,-8.594,-9.5873,-8.4676,-3.9103,-7.7564,-3.8915,3.7915,-5.8252,9.4418
-12.327,1.0159,-9.7735,2.8846,2.8758,-4.0385,3.8003,-4.8953,2.8205,2.8846,2.8758,-1.0356,-10.49,-11.492,-16.051001,-10.641,-18.333,-7.7193,0.0,-15.534,-2.9984
-13.27,-4.6984,-12.686,-6.7308,-3.9869,-8.8462,-4.8953,-5.8615,-2.9487,-6.7308,-3.9869,-6.8608,-3.8547,-1.9683,-14.155,-12.564,-18.333,-6.7624,-6.6351,-12.621,-14.482
-4.7799,-4.6984,-8.8026,-8.6538,-5.9477,-9.8077,-5.8615,-7.7939,-4.8718,-8.6538,-5.9477,-6.8608,0.88468,-1.9683,-3.7283,-11.603,-10.641,-1.9777,-7.5829,0.97087,-11.611
3.7107,0.06349,-1.0356,-10.577,-8.8889,-4.0385,-4.8953,-6.8277,-2.9487,-10.577,-8.8889,-3.9482,0.88468,-2.9206,3.8547,-3.9103,-0.0641,-1.0207,-1.8957,2.9126,-4.9123
5.5975,1.0159,-1.0356,-7.6923,-7.9085,-3.0769,-1.0306,-3.9291,-4.8718,-7.6923,-7.9085,-3.9482,1.8325,-0.06349,4.8025,-1.0256,3.7821,-1.9777,0.0,1.9417,0.82935
3.7107,0.06349,-2.0065,-12.5,-12.81,-7.8846,-5.8615,-5.8615,-4.8718,-12.5,-12.81,-10.744,1.8325,0.88889,5.7504,-0.0641,3.7821,-1.9777,0.94787,4.8544,4.6571
1.8239,-4.6984,-2.0065,-10.577,-9.8693,-9.8077,-6.8277,-4.8953,-4.8718,-10.577,-9.8693,-11.715,-6.6983,-8.6349,1.9589,-3.9103,-0.0641,4.7209,-0.94787,3.8835,-0.12759
-1.0063,-10.413,-1.0356,-8.6538,-10.85,-7.8846,-9.7262,-1.0306,-7.7564,-8.6538,-10.85,-9.7735,-4.8025,-5.7778,-2.7804,-6.7949,-2.9487,-2.9346,-5.6872,-0.97087,-4.9123
1.8239,-8.5079,3.8188,-7.6923,-8.8889,-1.1538,-7.7939,-0.06441,-7.7564,-7.6923,-8.8889,-2.9773,-0.06319,0.88889,0.06319,-1.0256,2.8205,2.807,-3.7915,3.8835,-0.12759
-0.06289,-0.88889,4.7896,-5.7692,-7.9085,1.7308,-2.963,1.868,-3.9103,-5.7692,-7.9085,-0.06472,-2.9068,-2.9206,0.06319,4.7436,6.6667,-1.0207,1.8957,-2.9126,7.5279
-8.5535,-0.88889,-2.0065,-6.7308,-8.8889,-5.9615,-4.8953,-3.9291,-5.8333,-6.7308,-8.8889,-5.89,-1.9589,-1.0159,-2.7804,2.8205,4.7436,1.8501,1.8957,-5.8252,5.614
-3.8365,1.9683,-1.0356,-6.7308,-10.85,-4.0385,-1.0306,-1.9968,-9.6795,-6.7308,-10.85,-4.9191,1.8325,2.7937,1.9589,3.7821,5.7051,4.7209,-0.94787,3.8835,-0.12759
4.6541,4.8254,4.7896,-3.8462,-6.9281,2.6923,0.90177,4.7665,-5.8333,-3.8462,-6.9281,0.90615,3.7283,3.746,6.6983,4.7436,7.6282,1.8501,-1.8957,5.8252,1.7863
9.3711,7.6825,7.7023,-0.96154,-3.9869,6.5385,2.8341,5.7327,-2.9487,-0.96154,-3.9869,4.7896,6.5719,3.746,9.5419,5.7051,8.5897,-1.0207,-1.8957,5.8252,4.6571
8.4277,8.6349,6.7314,-0.96154,-2.0261,5.5769,3.8003,2.8341,-0.0641,-0.96154,-2.0261,3.8188,9.4155,8.5079,7.6461,7.6282,8.5897,-0.0638,-0.94787,2.9126,2.7432
2.7673,4.8254,1.877,-4.8077,-3.0065,-1.1538,1.868,-2.963,-0.0641,-4.8077,-3.0065,-2.0065,0.88468,3.746,1.9589,4.7436,4.7436,1.8501,0.94787,0.0,1.7863
0.8805,1.0159,-2.0065,-5.7692,-3.0065,-5.0,-1.0306,-4.8953,1.859,-5.7692,-3.0065,-4.9191,-2.9068,1.8413,-0.88468,2.8205,1.859,-3.8915,1.8957,-4.8544,-1.0845
-0.06289,-3.746,-4.9191,-6.7308,-4.9673,-5.9615,-5.8615,-2.963,-2.9487,-6.7308,-4.9673,-6.8608,-1.0111,2.7937,-3.7283,0.89744,-0.0641,-1.0207,-0.94787,-6.7961,-0.12759
-2.8931,-8.5079,-9.7735,-7.6923,-8.8889,-7.8846,-9.7262,-2.963,-8.7179,-7.6923,-8.8889,-10.744,-1.9589,-0.06349,-3.7283,-1.0256,-1.9872,-2.9346,-2.8436,-1.9417,-1.0845
-5.7233,-14.222,-14.628,-3.8462,-5.9477,-8.8462,-13.591,-4.8953,-7.7564,-3.8462,-5.9477,-11.715,-1.9589,-2.9206,-6.5719,-1.9872,-4.8718,-2.9346,-3.7915,-4.8544,1.7863
-8.5535,-18.983999,-17.540001,-3.8462,-5.9477,-8.8462,-19.388,-2.963,-7.7564,-3.8462,-5.9477,-13.657,5.624,4.6984,-7.5197,-2.9487,-6.7949,-3.8915,-8.5308,-1.9417,-2.0415
-16.101,-20.889,-19.482,-1.9231,-3.9869,-12.692,-18.422001,-5.8615,-8.7179,-1.9231,-3.9869,-15.599,-1.0111,-1.0159,-12.259,-9.6795,-14.487,-3.8915,-10.427,-0.97087,-4.9123
-19.874001,-18.983999,-19.482,0.0,-3.9869,-13.654,-19.388,-5.8615,-7.7564,0.0,-3.9869,-17.540001,-8.594,-9.5873,-11.311,-11.603,-15.449,-9.6332,-7.5829,3.8835,-3.9553
-14.214,-17.079,-14.628,1.9231,-3.0065,-13.654,-18.422001,-2.963,-9.6795,1.9231,-3.0065,-17.540001,-5.7504,-7.6825,-3.7283,-5.8333,-7.7564,-5.8054,-6.6351,6.7961,-2.0415
-4.7799,-12.317,-6.8608,4.8077,-1.0458,-6.9231,-14.557,-0.06441,-7.7564,4.8077,-1.0458,-11.715,1.8325,0.88889,4.8025,0.89744,0.89744,5.6778,-4.7393,7.767,-2.9984
4.6541,-6.6032,0.90615,13.462,9.7386,3.6538,-5.8615,8.6312,-2.9487,13.462,9.7386,-0.06472,8.4676,4.6984,7.6461,3.7821,3.7821,5.6778,-1.8957,7.767,0.82935
7.4843,-0.88889,4.7896,14.423,11.699,8.4615,2.8341,4.7665,-4.8718,14.423,11.699,7.7023,3.7283,-0.06349,5.7504,2.8205,1.859,2.807,-1.8957,3.8835,0.82935
13.145,5.7778,10.615,13.462,12.68,14.231,7.6651,2.8341,-2.9487,13.462,12.68,15.469,2.7804,-1.0159,7.6461,4.7436,3.7821,8.5486,2.8436,3.8835,7.5279
10.314,5.7778,8.6731,17.308001,18.562,17.115,11.53,7.6651,7.6282,17.308001,18.562,17.410999,1.8325,1.8413,3.8547,0.89744,-0.0641,3.764,4.7393,1.9417,4.6571
5.5975,5.7778,3.8188,25.962,28.365999,16.153999,18.292999,11.53,16.282,25.962,28.365999,18.382,-1.0111,6.6032,-0.88468,-1.9872,-2.9487,-5.8054,6.6351,-0.97087,-1.0845
-1.0063,3.873,-0.06472,29.808001,29.346001,12.308,16.361,14.428,13.397,29.808001,29.346001,15.469,-4.8025,2.7937,-8.4676,-2.9487,-6.7949,-7.7193,3.7915,-7.767,-2.0415
-3.8365,2.9206,-0.06472,22.115,22.483999,7.5,12.496,4.7665,8.5897,22.115,22.483999,12.557,-1.9589,-3.873,-10.363,2.8205,-4.8718,-0.0638,2.8436,-10.68,1.7863
-1.9497,-0.88889,-2.0065,20.191999,22.483999,8.4615,8.6312,6.6989,7.6282,20.191999,22.483999,10.615,-5.7504,-5.7778,-8.4676,-0.0641,-5.8333,3.764,0.0,-2.9126,1.7863
-1.0063,-4.6984,-5.89,22.115,20.523001,9.4231,4.7665,13.462,6.6667,22.115,20.523001,6.7314,-5.7504,-1.9683,-6.5719,-3.9103,-6.7949,0.89314,-1.8957,-3.8835,-0.12759
-2.8931,-2.7937,-6.8608,16.346001,15.621,2.6923,5.7327,4.7665,1.859,16.346001,15.621,2.8479,2.7804,1.8413,-2.7804,-0.0641,-1.9872,-1.0207,-0.94787,-5.8252,3.7002
-5.7233,0.06349,-6.8608,9.6154,11.699,-3.0769,3.8003,-0.06441,6.6667,9.6154,11.699,-1.0356,6.5719,4.6984,1.0111,2.8205,1.859,-3.8915,0.94787,-0.97087,-0.12759
-1.9497,2.9206,-0.06472,9.6154,14.641,-0.19231,8.6312,0.90177,8.5897,9.6154,14.641,2.8479,1.8325,3.746,2.9068,3.7821,4.7436,-3.8915,0.94787,-0.97087,-4.9123
3.7107,6.7302,8.6731,11.538,15.621,4.6154,12.496,4.7665,10.513,11.538,15.621,7.7023,1.8325,5.6508,7.6461,5.7051,9.5513,2.807,1.8957,2.9126,-1.0845
16.917999,16.254,21.294001,15.385,18.562,12.308,18.292999,8.6312,11.474,15.385,18.562,16.440001,7.5197,4.6984,19.021,15.321,21.09,9.5056,6.6351,14.563,14.226
16.917999,18.159,23.236,11.538,13.66,10.385,15.395,7.6651,9.5513,11.538,13.66,14.498,8.4676,6.6032,19.968,16.282,23.013,10.463,5.6872,12.621,12.313
13.145,14.349,16.440001,11.538,11.699,5.5769,11.53,6.6989,5.7051,11.538,11.699,8.6731,11.311,6.6032,18.073,18.205,22.051001,6.6348,5.6872,12.621,11.356
12.201,11.492,8.6731,9.6154,8.7582,2.6923,8.6312,7.6651,1.859,9.6154,8.7582,3.8188,13.207,12.317,18.073,15.321,19.167,6.6348,7.5829,18.447001,5.614
-4.7799,2.9206,-4.9191,5.7692,9.7386,-8.8462,1.868,-3.9291,5.7051,5.7692,9.7386,-2.9773,11.311,16.127001,4.8025,10.513,8.5897,4.7209,4.7393,6.7961,1.7863
-14.214,-2.7937,-12.686,6.7308,9.7386,-9.8077,-2.963,-4.8953,6.6667,6.7308,9.7386,-3.9482,8.4676,10.413,-4.6761,6.6667,-1.0256,-4.8485,1.8957,-2.9126,7.5279
-13.27,-5.6508,-13.657,16.346001,16.601,-2.1154,1.868,6.6989,8.5897,16.346001,16.601,2.8479,-1.0111,-7.6825,-12.259,-1.0256,-11.603,-2.9346,0.94787,-7.767,5.614
-9.4969,-6.6032,-9.7735,21.153999,18.562,7.5,5.7327,12.496,7.6282,21.153999,18.562,8.6731,-4.8025,-7.6825,-15.103,-8.7179,-17.372,-1.9777,0.0,-5.8252,-2.9984
-8.5535,-3.746,-2.9773,17.308001,15.621,13.269,8.6312,12.496,5.7051,17.308001,15.621,13.528,-9.5419,-5.7778,-17.945999,-11.603,-17.372,-3.8915,-0.94787,-15.534,-13.525
-6.6667,-0.88889,-1.0356,21.153999,17.582001,18.077,13.462,16.361,8.5897,21.153999,17.582001,16.440001,-17.125,-12.444,-16.997999,-13.526,-17.372,4.7209,-0.94787,-19.417,-14.482
-0.06289,0.06349,2.8479,14.423,12.68,17.115,12.496,13.462,4.7436,14.423,12.68,14.498,-15.229,-13.397,-10.363,-11.603,-11.603,0.89314,-0.94787,-10.68,-11.611
10.314,-1.8413,4.7896,11.538,10.719,15.192,6.6989,13.462,4.7436,11.538,10.719,10.615,-9.5419,-12.444,0.06319,-12.564,-5.8333,0.89314,-0.94787,0.97087,-9.697
13.145,-0.88889,8.6731,8.6538,4.8366,15.192,2.8341,16.361,5.7051,8.6538,4.8366,9.644,-7.6461,-10.54,5.7504,-9.6795,-0.0641,5.6778,0.0,3.8835,0.82935
12.201,0.06349,8.6731,0.96154,-0.06536,11.346,4.7665,6.6989,0.89744,0.96154,-0.06536,8.6731,-7.6461,-6.7302,4.8025,-5.8333,1.859,7.5917,0.0,0.0,-2.9984
12.201,1.9683,5.7605,-1.9231,-3.0065,10.385,4.7665,5.7327,2.8205,-1.9231,-3.0065,7.7023,-4.8025,-1.0159,5.7504,-3.9103,1.859,2.807,0.94787,0.0,-7.7831
8.4277,0.06349,0.90615,-1.9231,-3.9869,5.5769,0.90177,4.7665,-1.0256,-1.9231,-3.9869,2.8479,-0.06319,0.88889,4.8025,-5.8333,-1.0256,5.6778,0.0,-0.97087,-8.74
-2.8931,-4.6984,-6.8608,-5.7692,-7.9085,-4.0385,-7.7939,-0.06441,-4.8718,-5.7692,-7.9085,-6.8608,-1.9589,-1.9683,-2.7804,-7.7564,-6.7949,3.764,-4.7393,-6.7961,-13.525
-4.7799,-2.7937,-8.8026,-11.538,-11.83,-7.8846,-7.7939,-6.8277,-8.7179,-11.538,-11.83,-8.8026,-1.0111,-1.0159,-2.7804,-5.8333,-8.7179,-6.7624,-5.6872,0.97087,-6.8262
-9.4969,-3.746,-14.628,-12.5,-10.85,-10.769,-3.9291,-8.7601,-4.8718,-12.5,-10.85,-9.7735,-2.9068,-1.9683,-6.5719,-8.7179,-17.372,-5.8054,-1.8957,0.97087,-2.9984
-11.384,-3.746,-14.628,-9.6154,-5.9477,-11.731,0.90177,-8.7601,0.89744,-9.6154,-5.9477,-7.8317,-6.6983,-6.7302,-9.4155,-12.564,-21.218,-1.0207,0.94787,2.9126,0.82935
-13.27,-5.6508,-11.715,-8.6538,-5.9477,-8.8462,-1.0306,-4.8953,2.8205,-8.6538,-5.9477,-6.8608,-7.6461,-10.54,-10.363,-12.564,-20.256001,-7.7193,0.0,-0.97087,-2.9984
-11.384,-3.746,-6.8608,-10.577,-6.9281,-7.8846,-1.0306,-7.7939,-0.0641,-10.577,-6.9281,-5.89,-1.9589,-4.8254,-7.5197,-4.8718,-11.603,-3.8915,2.8436,0.97087,-2.0415
-7.6101,-2.7937,-5.89,-13.462,-10.85,-5.9615,-1.9968,-7.7939,-3.9103,-13.462,-10.85,-7.8317,4.6761,4.6984,-4.6761,-1.9872,-5.8333,-3.8915,2.8436,1.9417,1.7863
-4.7799,-1.8413,-7.8317,-5.7692,-5.9477,-2.1154,-1.9968,0.90177,-1.0256,-5.7692,-5.9477,-7.8317,0.88468,5.6508,-4.6761,-1.0256,-3.9103,-10.59,1.8957,-3.8835,1.7863
-0.06289,6.7302,1.877,-4.8077,-3.0065,-1.1538,1.868,-4.8953,-0.0641,-4.8077,-3.0065,-2.9773,2.7804,0.88889,-0.88468,6.6667,6.6667,-6.7624,5.6872,-3.8835,6.571
5.5975,13.397,14.498,-5.7692,-3.9869,1.7308,3.8003,-3.9291,0.89744,-5.7692,-3.9869,2.8479,3.7283,4.6984,4.8025,12.436,14.359,-5.8054,6.6351,-0.97087,9.4418
5.5975,13.397,18.382,-7.6923,-4.9673,-2.1154,2.8341,-8.7601,-1.0256,-7.6923,-4.9673,1.877,1.8325,7.5556,5.7504,12.436,16.282,-10.59,7.5829,0.97087,13.27
0.8805,10.54,13.528,-8.6538,-6.9281,-6.9231,-0.06441,-9.7262,-3.9103,-8.6538,-6.9281,-2.0065,4.6761,12.317,2.9068,10.513,13.397,-11.547,6.6351,-2.9126,7.5279
-2.8931,4.8254,4.7896,0.0,-2.0261,-6.9231,-2.963,-2.963,-1.0256,0.0,-2.0261,-2.9773,-0.06319,7.5556,-3.7283,5.7051,4.7436,-2.9346,4.7393,-8.7379,3.7002
-7.6101,2.9206,0.90615,-10.577,-9.8693,-10.769,-7.7939,-12.625,-4.8718,-10.577,-9.8693,-6.8608,1.8325,2.7937,-4.6761,5.7051,0.89744,-2.9346,4.7393,-3.8835,8.4848
-9.4969,2.9206,-2.0065,-12.5,-8.8889,-11.731,-3.9291,-12.625,-4.8718,-12.5,-8.8889,-7.8317,0.88468,-0.06349,-5.624,7.6282,-1.9872,-7.7193,5.6872,0.0,12.313
-8.5535,-0.88889,-4.9191,-5.7692,-6.9281,-6.9231,-5.8615,-2.963,-1.9872,-5.7692,-6.9281,-6.8608,-1.0111,0.88889,-4.6761,4.7436,-5.8333,-4.8485,2.8436,1.9417,6.571
1.8239,-5.6508,-2.9773,-6.7308,-10.85,-2.1154,-7.7939,-2.963,-8.7179,-6.7308,-10.85,-3.9482,3.7283,5.6508,2.9068,-1.0256,-4.8718,-2.9346,-1.8957,8.7379,-2.0415
-1.9497,-14.222,-8.8026,-10.577,-15.752,-4.0385,-15.523,-1.9968,-11.603,-10.577,-15.752,-9.7735,4.6761,5.6508,-0.88468,-8.7179,-9.6795,2.807,-7.5829,0.97087,-12.568
-3.8365,-14.222,-9.7735,-13.462,-17.712,-6.9231,-14.557,-4.8953,-19.295,-13.462,-17.712,-12.686,5.624,3.746,-0.88468,-7.7564,-7.7564,2.807,-10.427,0.0,-5.8692
1.8239,-13.27,-6.8608,-19.231001,-25.556,-5.9615,-20.354,-1.0306,-19.295,-19.231001,-25.556,-14.628,3.7283,-0.06349,4.8025,-4.8718,-1.9872,-4.8485,-10.427,5.8252,-2.9984
-1.9497,-13.27,-7.8317,-17.308001,-22.614,-12.692,-22.287001,-8.7601,-16.41,-17.308001,-22.614,-17.540001,-0.06319,-1.9683,1.9589,-5.8333,-1.9872,2.807,-9.4787,4.8544,-6.8262
-4.7799,-8.5079,-3.9482,-15.385,-18.693001,-14.615,-17.455999,-10.692,-15.449,-15.385,-18.693001,-15.599,0.88468,0.88889,1.0111,-4.8718,0.89744,6.6348,-9.4787,0.97087,-10.654
1.8239,1.0159,6.7314,-14.423,-15.752,-7.8846,-9.7262,-7.7939,-12.564,-14.423,-15.752,-7.8317,-0.06319,-0.06349,5.7504,3.7821,10.513,-1.9777,-3.7915,0.97087,2.7432
0.8805,2.9206,8.6731,-11.538,-11.83,-5.9615,-4.8953,-7.7939,-9.6795,-11.538,-11.83,-2.9773,-0.06319,-0.06349,5.7504,6.6667,13.397,-8.6762,-3.7915,1.9417,5.614
1.8239,3.873,8.6731,-6.7308,-8.8889,-3.0769,-1.0306,-3.9291,-7.7564,-6.7308,-8.8889,1.877,7.5197,3.746,9.5419,8.5897,13.397,6.6348,-2.8436,10.68,-1.0845
-1.9497,2.9206,0.90615,3.8462,1.8954,-1.1538,2.8341,2.8341,-0.0641,3.8462,1.8954,1.877,-1.9589,-5.7778,4.8025,5.7051,3.7821,10.463,-1.8957,8.7379,2.7432
-1.9497,2.9206,-2.9773,10.577,7.7778,0.76923,4.7665,7.6651,4.7436,10.577,7.7778,1.877,-1.0111,1.8413,1.0111,6.6667,-1.0256,1.8501,0.94787,-4.8544,8.4848
-3.8365,1.0159,-2.9773,8.6538,8.7582,-0.19231,8.6312,6.6989,-0.0641,8.6538,8.7582,2.8479,6.5719,13.27,-0.88468,5.7051,-1.9872,3.764,1.8957,-5.8252,8.4848
-5.7233,-6.6032,-5.89,2.8846,0.91503,-3.0769,-1.9968,0.90177,-4.8718,2.8846,0.91503,-1.0356,1.8325,7.5556,-2.7804,-1.0256,-8.7179,-1.9777,-2.8436,-1.9417,-2.9984
-2.8931,-11.365,-8.8026,0.96154,0.91503,-2.1154,-4.8953,0.90177,-1.0256,0.96154,0.91503,-2.0065,-0.06319,4.6984,-3.7283,-2.9487,-13.526,2.807,-2.8436,4.8544,-6.8262
-7.6101,-13.27,-13.657,3.8462,2.8758,-3.0769,-5.8615,4.7665,5.7051,3.8462,2.8758,-5.89,-1.9589,-1.0159,-9.4155,-4.8718,-18.333,-3.8915,-0.94787,3.8835,0.82935
-6.6667,-11.365,-11.715,7.6923,5.817,-2.1154,-3.9291,6.6989,5.7051,7.6923,5.817,-4.9191,-1.9589,1.8413,-11.311,-3.9103,-14.487,2.807,-0.94787,-6.7961,-1.0845
-1.9497,-7.5556,-5.89,3.8462,2.8758,-1.1538,-2.963,2.8341,4.7436,3.8462,2.8758,-2.9773,1.8325,3.746,-6.5719,-3.9103,-6.7949,2.807,-0.94787,-7.767,-5.8692
6.5409,1.0159,3.8188,4.8077,6.7974,2.6923,3.8003,1.868,5.7051,4.8077,6.7974,2.8479,4.6761,3.746,2.9068,2.8205,5.7051,1.8501,3.7915,1.9417,-0.12759
12.201,10.54,13.528,4.8077,6.7974,7.5,9.5974,2.8341,10.513,4.8077,6.7974,7.7023,4.6761,3.746,10.49,9.5513,17.243999,4.7209,6.6351,2.9126,3.7002
14.088,16.254,20.323999,9.6154,12.68,10.385,16.361,5.7327,11.474,9.6154,12.68,12.557,6.5719,-1.0159,14.281,15.321,23.013,4.7209,7.5829,9.7087,7.5279
12.201,19.111,22.264999,7.6923,10.719,10.385,14.428,0.90177,11.474,7.6923,10.719,13.528,9.4155,5.6508,14.281,19.167,23.974001,2.807,10.427,7.767,14.226
4.6541,17.205999,14.498,4.8077,10.719,3.6538,10.564,-2.963,12.436,4.8077,10.719,8.6731,8.4676,10.413,11.438,19.167,20.128,3.764,11.374,8.7379,20.924999
0.8805,8.6349,3.8188,4.8077,8.7582,-0.19231,4.7665,-1.0306,10.513,4.8077,8.7582,2.8479,2.7804,7.5556,6.6983,9.5513,9.5513,-5.8054,6.6351,5.8252,4.6571
-2.8931,5.7778,-1.0356,2.8846,6.7974,-0.19231,4.7665,-1.9968,10.513,2.8846,6.7974,2.8479,-1.9589,3.746,-4.6761,1.859,-0.0641,-9.6332,6.6351,-13.592,-1.0845
-4.7799,4.8254,-3.9482,7.6923,8.7582,4.6154,6.6989,5.7327,12.436,7.6923,8.7582,6.7314,-8.594,-8.6349,-12.259,-1.9872,-9.6795,1.8501,5.6872,-19.417,3.7002
2.7673,0.06349,-5.89,11.538,8.7582,11.346,6.6989,14.428,8.5897,11.538,8.7582,9.644,-9.5419,-10.54,-7.5197,-9.6795,-15.449,8.5486,0.94787,-2.9126,-6.8262
0.8805,-2.7937,-8.8026,8.6538,9.7386,8.4615,8.6312,7.6651,8.5897,8.6538,9.7386,8.6731,-9.5419,-12.444,-9.4155,-16.41,-21.218,3.764,1.8957,-4.8544,-4.9123
-1.9497,-6.6032,-9.7735,4.8077,3.8562,6.5385,7.6651,4.7665,1.859,4.8077,3.8562,6.7314,-14.281,-20.063,-11.311,-19.295,-23.141001,3.764,-1.8957,-6.7961,-2.9984
0.8805,-9.4603,-6.8608,4.8077,1.8954,9.4231,2.8341,6.6989,-0.0641,4.8077,1.8954,7.7023,-12.385,-14.349,-8.4676,-22.179001,-19.295,3.764,-5.6872,-5.8252,-13.525
