C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
6.5719,-1.9048,6.6992,2.8341,-9.7735,1.7863,3.764,2.8205,-5.8333,2.8341,-9.7735,-1.0407,-0.0638,-1.9139,5.7143,-0.0638,2.7564,-1.0207,17.062,1.9324,-4.8485
3.7283,-1.9048,6.6992,5.7327,-7.8317,0.82935,-12.504,1.859,-4.8718,5.7327,-7.8317,0.91057,-5.8054,-5.7416,1.9048,-0.0638,0.83333,6.6348,-9.4787,-1.9324,-5.8054
8.4676,0.0,6.6992,10.564,1.877,8.4848,8.5486,7.6282,4.7436,10.564,1.877,6.7642,-8.6762,-8.6124,1.9048,-3.8915,-4.9359,6.6348,-2.8436,-3.8647,-3.8915
7.5197,1.9048,3.7724,6.6989,5.7605,16.139999,19.075001,16.282,5.7051,6.6989,5.7605,10.667,-8.6762,-8.6124,-3.8095,-6.7624,-9.7436,18.118,6.6351,-7.7295,-5.8054
4.6761,0.95238,-0.13008,7.6651,1.877,17.097,-8.6762,11.474,4.7436,7.6651,1.877,8.7154,-4.8485,-5.7416,-3.8095,-7.7193,-6.859,2.807,-10.427,-0.96618,-1.9777
-1.0111,0.0,-2.0813,9.5974,1.877,5.614,-4.8485,8.5897,-1.0256,9.5974,1.877,3.8374,-0.0638,-0.95694,-0.95238,-5.8054,-2.0513,6.6348,0.0,0.96618,0.89314
-2.9068,-5.7143,-5.9837,1.868,-1.0356,6.571,7.5917,2.8205,-1.9872,1.868,-1.0356,-1.0407,-1.0207,0.0,-2.8571,-6.7624,-3.0128,4.7209,2.8436,0.96618,-4.8485
2.7804,-3.8095,-5.9837,-1.9968,-0.06472,5.614,10.463,-0.0641,2.8205,-1.9968,-0.06472,0.91057,-2.9346,0.0,-2.8571,-6.7624,-6.859,-11.547,3.7915,0.96618,-3.8915
8.4676,6.6667,-0.13008,5.7327,4.7896,6.571,20.032,3.7821,10.513,5.7327,4.7896,8.7154,-1.0207,3.8278,-2.8571,-0.0638,-3.9744,-0.0638,2.8436,-2.8986,-1.0207
3.7283,7.619,-0.13008,7.6651,8.6731,6.571,-0.0638,-1.0256,10.513,7.6651,8.6731,7.7398,-1.9777,2.8708,-3.8095,3.764,-0.12821,3.764,-4.7393,-5.7971,0.89314
-16.177,-1.9048,-10.862,2.8341,-0.06472,-12.568,-1.9777,-2.9487,1.859,2.8341,-0.06472,-2.0163,-3.8915,0.0,-7.619,-0.0638,-1.0897,3.764,-18.957001,-6.7633,1.8501
-18.073,-5.7143,-8.9106,-2.963,-0.06472,-8.74,7.5917,-3.9103,1.859,-2.963,-0.06472,-2.9919,3.764,4.7847,-4.7619,0.89314,2.7564,9.5056,-15.166,1.9324,-0.0638
-3.8547,0.0,0.84553,-2.963,0.90615,6.571,7.5917,-2.9487,4.7436,-2.963,0.90615,1.8862,6.6348,7.6555,-0.95238,2.807,2.7564,-16.332001,12.322,2.8986,2.807
6.5719,10.476,10.602,-3.9291,4.7896,1.7863,-0.0638,-3.9103,7.6282,-3.9291,4.7896,8.7154,4.7209,9.5694,6.6667,5.6778,4.6795,-21.115999,27.488001,2.8986,5.6778
2.7804,11.429,9.626,-0.06441,5.7605,5.614,2.807,-6.7949,4.7436,-0.06441,5.7605,10.667,4.7209,9.5694,4.7619,5.6778,4.6795,-1.9777,20.853001,-0.96618,13.333
-4.8025,9.5238,-2.0813,-0.06441,5.7605,-2.9984,11.419,-7.7564,1.859,-0.06441,5.7605,5.7886,3.764,6.6986,-2.8571,1.8501,0.83333,11.419,6.6351,-3.8647,11.419
-8.594,4.7619,-9.8862,-4.8953,1.877,-15.439,10.463,-2.9487,2.8205,-4.8953,1.877,0.91057,5.6778,7.6555,-2.8571,0.89314,-1.0897,8.5486,-9.4787,1.9324,-0.0638
-11.438,-8.5714,-11.837,-2.963,-2.0065,-17.351999,-0.0638,-1.9872,1.859,-2.963,-2.0065,-5.9187,8.5486,10.526,-2.8571,-0.0638,-2.0513,1.8501,-0.94787,0.0,-2.9346
-4.8025,-9.5238,-4.0325,-2.963,-1.0356,-6.8262,1.8501,-3.9103,-1.0256,-2.963,-1.0356,-5.9187,14.29,13.397,3.8095,3.764,3.7179,0.89314,-10.427,3.8647,1.8501
4.6761,-3.8095,1.8211,-3.9291,2.8479,5.614,-6.7624,-4.8718,-5.8333,-3.9291,2.8479,-2.0163,11.419,11.483,4.7619,4.7209,5.641,-8.6762,-9.4787,5.7971,3.764
10.363,0.0,3.7724,4.7665,5.7605,6.571,3.764,-2.9487,-0.0641,4.7665,5.7605,3.8374,10.463,10.526,5.7143,1.8501,4.6795,-11.547,-0.94787,13.527,5.6778
-2.9068,1.9048,-3.0569,10.564,6.7314,-2.9984,5.6778,-0.0641,-0.0641,10.564,6.7314,2.8618,9.5056,5.7416,-1.9048,-2.9346,-1.0897,-7.7193,-19.905001,5.7971,4.7209
-14.281,-3.8095,-10.862,3.8003,2.8479,-2.0415,-12.504,-3.9103,0.89744,3.8003,2.8479,-2.9919,4.7209,0.0,-7.619,-8.6762,-6.859,3.764,0.94787,-0.96618,0.89314
-11.438,-12.381,-15.74,-4.8953,-4.9191,-8.74,-12.504,-9.6795,0.89744,-4.8953,-4.9191,-9.8211,-1.0207,-2.8708,-12.381,-12.504,-11.667,5.6778,9.4787,-0.96618,-9.6332
-10.49,-15.238,-15.74,-0.06441,-8.8026,-4.9123,-4.8485,1.859,-1.9872,-0.06441,-8.8026,-10.797,-3.8915,-2.8708,-11.429,-10.59,-11.667,6.6348,-3.7915,-2.8986,-5.8054
-1.9589,-5.7143,-9.8862,3.8003,-4.9191,1.7863,-1.0207,8.5897,-0.0641,3.8003,-4.9191,-5.9187,1.8501,3.8278,-1.9048,-3.8915,-4.9359,6.6348,-8.5308,0.0,-1.9777
-1.9589,-4.7619,-9.8862,0.90177,0.90615,-2.0415,-7.7193,2.8205,1.859,0.90177,0.90615,-5.9187,3.764,4.7847,-0.95238,-3.8915,-3.0128,-5.8054,-9.4787,0.96618,-1.9777
-1.9589,-9.5238,-8.9106,-4.8953,-1.0356,-2.9984,-4.8485,3.7821,-3.9103,-4.8953,-1.0356,-8.8455,-1.9777,-0.95694,-3.8095,-5.8054,-5.8974,-7.7193,4.7393,1.9324,2.807
-3.8547,-9.5238,-9.8862,0.90177,-6.8608,2.7432,-11.547,1.859,-7.7564,0.90177,-6.8608,-8.8455,-11.547,-9.5694,-9.5238,-10.59,-11.667,-9.6332,-2.8436,-8.6957,-8.6762
-4.8025,-2.8571,-8.9106,8.6312,-1.0356,8.4848,-2.9346,1.859,-4.8718,8.6312,-1.0356,-3.9675,-12.504,-11.483,-10.476,-12.504,-12.628,-5.8054,-15.166,-9.6618,-12.504
-9.5419,3.8095,-9.8862,3.8003,1.877,2.7432,5.6778,2.8205,1.859,3.8003,1.877,-2.0163,-8.6762,-6.6986,-8.5714,-10.59,-10.705,3.764,-11.374,-1.9324,-6.7624
-5.7504,-11.429,-10.862,1.868,-1.0356,-2.0415,-5.8054,-0.0641,-0.0641,1.868,-1.0356,-5.9187,-5.8054,-4.7847,-2.8571,-10.59,-7.8205,-5.8054,24.645,-3.8647,-1.9777
-2.9068,-9.5238,-5.0081,-0.06441,-0.06472,-0.12759,-3.8915,0.89744,-2.9487,-0.06441,-0.06472,-2.0163,-3.8915,-3.8278,-2.8571,-5.8054,-5.8974,1.8501,19.905001,-6.7633,1.8501
-1.9589,-0.95238,-2.0813,-1.0306,-2.0065,2.7432,4.7209,3.7821,-1.0256,-1.0306,-2.0065,-1.0407,-8.6762,-6.6986,-9.5238,-5.8054,-9.7436,-1.0207,-5.6872,-9.6618,2.807
7.5197,-1.9048,-3.0569,1.868,-2.0065,3.7002,-6.7624,0.89744,-1.9872,1.868,-2.0065,-1.0407,-7.7193,-9.5694,-6.6667,-8.6762,-9.7436,-6.7624,-6.6351,-8.6957,-2.9346
-7.6461,2.8571,-4.0325,4.7665,6.7314,2.7432,-21.115999,7.6282,1.859,4.7665,6.7314,-0.06504,-2.9346,-7.6555,-2.8571,-6.7624,-5.8974,3.764,-24.645,-3.8647,-6.7624
-7.6461,6.6667,2.7967,10.564,5.7605,0.82935,9.5056,14.359,4.7436,10.564,5.7605,4.813,-0.0638,-5.7416,3.8095,-0.0638,0.83333,-1.0207,4.7393,4.8309,-6.7624
2.7804,3.8095,6.6992,1.868,2.8479,-3.9553,21.945999,2.8205,3.7821,1.868,2.8479,3.8374,-3.8915,-8.6124,5.7143,0.89314,1.7949,4.7209,15.166,3.8647,-6.7624
-1.9589,2.8571,3.7724,-9.7262,-0.06472,-6.8262,8.5486,-4.8718,1.859,-9.7262,-0.06472,-2.0163,-3.8915,-7.6555,3.8095,1.8501,-0.12821,11.419,16.114,-0.96618,-4.8485
1.8325,5.7143,7.6748,-6.8277,-1.0356,-1.0845,-1.9777,-2.9487,3.7821,-6.8277,-1.0356,-0.06504,-0.0638,-2.8708,4.7619,8.5486,4.6795,-4.8485,14.218,0.0,1.8501
2.7804,3.8095,8.6504,-11.659,-2.0065,-1.0845,3.764,-3.9103,2.8205,-11.659,-2.0065,-1.0407,-1.9777,-0.95694,2.8571,11.419,5.641,-3.8915,8.5308,-1.9324,7.5917
8.4676,8.5714,10.602,-11.659,-0.06472,0.82935,14.29,-2.9487,1.859,-11.659,-0.06472,2.8618,-3.8915,0.95694,3.8095,12.376,5.641,2.807,-9.4787,-3.8647,6.6348
0.88468,10.476,9.626,-1.9968,0.90615,-0.12759,5.6778,3.7821,2.8205,-1.9968,0.90615,1.8862,-6.7624,-0.95694,2.8571,10.463,2.7564,1.8501,1.8957,-5.7971,3.764
4.6761,15.238,10.602,4.7665,-0.06472,-3.9553,-16.332001,4.7436,1.859,4.7665,-0.06472,1.8862,-3.8915,2.8708,2.8571,14.29,6.6026,7.5917,9.4787,0.96618,2.807
-0.06319,10.476,7.6748,-5.8615,-3.9482,-12.568,-21.115999,-1.9872,-4.8718,-5.8615,-3.9482,-3.9675,-3.8915,1.9139,0.95238,12.376,6.6026,6.6348,3.7915,-0.96618,2.807
0.88468,4.7619,7.6748,-8.7601,-5.89,-5.8692,7.5917,-7.7564,-3.9103,-8.7601,-5.89,-3.9675,0.89314,1.9139,5.7143,10.463,8.5256,-0.0638,-0.94787,0.96618,2.807
6.5719,0.0,6.6992,-9.7262,-8.8026,6.571,12.376,0.89744,-2.9487,-9.7262,-8.8026,-2.9919,7.5917,6.6986,9.5238,7.5917,9.4872,-2.9346,-5.6872,6.7633,2.807
4.6761,-10.476,-1.1057,-12.625,-15.599,8.4848,-6.7624,-1.0256,-7.7564,-12.625,-15.599,-9.8211,4.7209,3.8278,6.6667,-0.0638,3.7179,-3.8915,2.8436,5.7971,1.8501
-4.8025,-14.286,-5.9837,-7.7939,-13.657,-5.8692,-10.59,-6.7949,-9.6795,-7.7939,-13.657,-12.748,3.764,1.9139,1.9048,-1.9777,-0.12821,7.5917,-2.8436,2.8986,0.89314
-3.8547,-9.5238,-3.0569,-2.963,-7.8317,-19.266001,-13.461,-6.7949,-11.603,-2.963,-7.8317,-12.748,5.6778,5.7416,1.9048,2.807,2.7564,-0.0638,-3.7915,5.7971,4.7209
-0.06319,-9.5238,-2.0813,-5.8615,-16.57,-16.396,-11.547,-8.7179,-12.564,-5.8615,-16.57,-14.699,-0.0638,0.95694,-1.9048,-1.0207,-1.0897,-8.6762,2.8436,0.96618,3.764
5.624,-2.8571,4.748,-2.963,-13.657,2.7432,-18.246,-1.9872,-6.7949,-2.963,-13.657,-4.9431,-3.8915,-0.95694,-4.7619,-1.0207,-3.9744,-8.6762,5.6872,-5.7971,5.6778
5.624,2.8571,6.6992,-1.9968,-2.9773,7.5279,-16.332001,3.7821,-1.9872,-1.9968,-2.9773,3.8374,-4.8485,0.0,-8.5714,-2.9346,-5.8974,-2.9346,-5.6872,-9.6618,6.6348
1.8325,0.95238,2.7967,-4.8953,-3.9482,5.614,-5.8054,2.8205,-2.9487,-4.8953,-3.9482,3.8374,-1.9777,-0.95694,-5.7143,-5.8054,-5.8974,6.6348,1.8957,-2.8986,1.8501
7.5197,8.5714,6.6992,-0.06441,-1.0356,10.399,15.247,5.7051,0.89744,-0.06441,-1.0356,8.7154,5.6778,2.8708,4.7619,-1.0207,1.7949,14.29,7.5829,7.7295,0.89314
2.7804,5.7143,2.7967,-3.9291,-9.7735,2.7432,5.6778,-1.0256,-6.7949,-3.9291,-9.7735,5.7886,-0.0638,-2.8708,0.95238,-5.8054,-3.0128,2.807,-15.166,4.8309,-1.0207
3.7283,-3.8095,-2.0813,5.7327,-6.8608,6.571,-0.0638,6.6667,-7.7564,5.7327,-6.8608,4.813,-2.9346,-7.6555,-2.8571,-11.547,-8.7821,-0.0638,-1.8957,0.0,-5.8054
8.4676,-0.95238,-0.13008,17.327,3.8188,15.183,5.6778,10.513,-0.0641,17.327,3.8188,8.7154,-1.0207,-3.8278,-0.95238,-6.7624,-5.8974,5.6778,11.374,0.0,-2.9346
16.997999,-1.9048,0.84553,12.496,-1.0356,12.313,0.89314,6.6667,1.859,12.496,-1.0356,4.813,-2.9346,-4.7847,0.0,-3.8915,-4.9359,4.7209,-4.7393,-1.9324,0.89314
0.88468,-7.619,-3.0569,3.8003,-2.9773,6.571,-5.8054,1.859,-4.8718,3.8003,-2.9773,-1.0407,-5.8054,-8.6124,-3.8095,-6.7624,-5.8974,-8.6762,-15.166,-2.8986,-4.8485
-3.8547,-4.7619,-0.13008,5.7327,1.877,9.4418,-2.9346,1.859,-2.9487,5.7327,1.877,1.8862,-0.0638,-1.9139,0.95238,-1.9777,1.7949,-11.547,-9.4787,4.8309,-4.8485
-5.7504,-6.6667,-3.0569,0.90177,-2.0065,1.7863,-2.9346,0.89744,-7.7564,0.90177,-2.0065,1.8862,-3.8915,-2.8708,-5.7143,-4.8485,-2.0513,11.419,0.0,3.8647,-2.9346
-4.8025,-2.8571,-5.9837,-1.0306,-3.9482,-4.9123,-4.8485,-4.8718,-5.8333,-1.0306,-3.9482,0.91057,-10.59,-10.526,-10.476,-9.6332,-10.705,12.376,-0.94787,-1.9324,-7.7193
-0.06319,3.8095,-1.1057,-5.8615,3.8188,5.614,-9.6332,-2.9487,2.8205,-5.8615,3.8188,4.813,-5.8054,-7.6555,-3.8095,-4.8485,-5.8974,7.5917,-9.4787,1.9324,-4.8485
0.88468,-2.8571,-2.0813,-3.9291,5.7605,-2.9984,1.8501,-3.9103,0.89744,-3.9291,5.7605,1.8862,-5.8054,-6.6986,-0.95238,-2.9346,-3.9744,-4.8485,-7.5829,1.9324,-5.8054
1.8325,0.0,-1.1057,0.90177,5.7605,-2.0415,5.6778,-1.0256,0.89744,0.90177,5.7605,2.8618,-4.8485,-7.6555,0.95238,0.89314,-1.0897,0.89314,5.6872,1.9324,-5.8054
1.8325,4.7619,-0.13008,4.7665,4.7896,6.571,3.764,3.7821,2.8205,4.7665,4.7896,2.8618,-3.8915,-5.7416,0.95238,3.764,0.83333,6.6348,-7.5829,3.8647,0.89314
6.5719,5.7143,0.84553,-0.06441,1.877,-1.0845,11.419,-0.0641,3.7821,-0.06441,1.877,0.91057,0.89314,-1.9139,6.6667,6.6348,5.641,-2.9346,-30.332001,5.7971,-0.0638
7.5197,5.7143,5.7236,4.7665,4.7896,0.82935,6.6348,3.7821,6.6667,4.7665,4.7896,2.8618,7.5917,3.8278,10.476,10.463,12.372,15.247,-3.7915,9.6618,-3.8915
4.6761,7.619,10.602,7.6651,2.8479,-2.0415,6.6348,5.7051,4.7436,7.6651,2.8479,5.7886,10.463,8.6124,14.286,15.247,13.333,9.5056,18.009001,12.56,3.764
-1.0111,6.6667,5.7236,-1.9968,-3.9482,-9.697,16.204,-2.9487,2.8205,-1.9968,-3.9482,2.8618,6.6348,5.7416,9.5238,10.463,5.641,-0.0638,0.94787,9.6618,4.7209
-4.8025,8.5714,0.84553,-10.692,-2.0065,-2.9984,5.6778,-7.7564,1.859,-10.692,-2.0065,-2.0163,3.764,1.9139,2.8571,5.6778,-2.0513,4.7209,6.6351,1.9324,-1.9777
0.88468,6.6667,3.7724,-6.8277,2.8479,2.7432,1.8501,-4.8718,5.7051,-6.8277,2.8479,-1.0407,7.5917,4.7847,5.7143,6.6348,0.83333,1.8501,13.27,2.8986,1.8501
4.6761,3.8095,6.6992,-4.8953,2.8479,6.571,-8.6762,-1.9872,7.6282,-4.8953,2.8479,1.8862,9.5056,4.7847,7.619,8.5486,4.6795,0.89314,1.8957,5.7971,7.5917
12.259,7.619,9.626,5.7327,6.7314,10.399,5.6778,0.89744,11.474,5.7327,6.7314,5.7886,8.5486,6.6986,8.5714,10.463,5.641,-13.461,-0.94787,2.8986,14.29
-4.8025,9.5238,2.7967,3.8003,5.7605,-1.0845,5.6778,-3.9103,6.6667,3.8003,5.7605,2.8618,0.89314,3.8278,-3.8095,3.764,-1.0897,-5.8054,-3.7915,-7.7295,-0.0638
-13.333,0.95238,-4.0325,-9.7262,3.8188,-6.8262,6.6348,-9.6795,5.7051,-9.7262,3.8188,-2.0163,-5.8054,-0.95694,-10.476,-5.8054,-7.8205,-10.59,19.905001,-10.628,-5.8054
4.6761,9.5238,5.7236,-4.8953,10.615,-0.12759,10.463,-2.9487,12.436,-4.8953,10.615,6.7642,2.807,7.6555,4.7619,4.7209,4.6795,-3.8915,14.218,-0.96618,7.5917
1.8325,8.5714,5.7236,-2.963,4.7896,-2.0415,16.204,-7.7564,8.5897,-2.963,4.7896,4.813,1.8501,6.6986,8.5714,6.6348,7.5641,1.8501,5.6872,-1.9324,7.5917
4.6761,10.476,12.553,3.8003,3.8188,2.7432,21.945999,-1.0256,10.513,3.8003,3.8188,7.7398,3.764,7.6555,12.381,12.376,13.333,-0.0638,12.322,-1.9324,14.29
19.841999,12.381,22.309,13.462,6.7314,14.226,25.774,4.7436,10.513,13.462,6.7314,15.545,3.764,8.6124,13.333,18.118,18.141001,-4.8485,18.009001,-1.9324,18.118
13.207,13.333,24.26,11.53,1.877,13.27,16.204,1.859,1.859,11.53,1.877,17.496,5.6778,8.6124,9.5238,17.160999,17.179001,-7.7193,9.4787,1.9324,9.5056
12.259,16.190001,25.236,7.6651,3.8188,15.183,10.463,-1.0256,-0.0641,7.6651,3.8188,18.472,9.5056,9.5694,12.381,16.204,17.179001,-2.9346,5.6872,3.8647,2.807
14.155,14.286,23.285,6.6989,6.7314,11.356,3.764,0.89744,-3.9103,6.6989,6.7314,17.496,7.5917,3.8278,14.286,11.419,15.256,12.376,-23.697001,7.7295,-2.9346
28.372999,12.381,25.236,6.6989,5.7605,17.097,7.5917,0.89744,-0.0641,6.6989,5.7605,19.447001,10.463,2.8708,20.0,11.419,18.141001,6.6348,-14.218,10.628,3.764
21.738001,10.476,19.382,5.7327,1.877,18.054001,-3.8915,6.6667,-1.9872,5.7327,1.877,15.545,11.419,6.6986,18.094999,12.376,19.103001,-1.9777,17.062,5.7971,5.6778
9.4155,14.286,15.48,12.496,3.8188,14.226,-18.246,6.6667,-2.9487,12.496,3.8188,12.618,13.333,9.5694,15.238,14.29,19.103001,4.7209,-1.8957,5.7971,2.807
8.4676,10.476,13.528,8.6312,-1.0356,16.139999,10.463,5.7051,2.8205,8.6312,-1.0356,11.642,17.160999,9.5694,14.286,14.29,19.103001,7.5917,7.5829,8.6957,5.6778
10.363,2.8571,8.6504,4.7665,-6.8608,14.226,32.472,-0.0641,-1.9872,4.7665,-6.8608,8.7154,14.29,8.6124,13.333,9.5056,13.333,-11.547,2.8436,11.594,2.807
4.6761,-2.8571,1.8211,-1.9968,-8.8026,-2.9984,14.29,-3.9103,-6.7949,-1.9968,-8.8026,3.8374,7.5917,5.7416,5.7143,3.764,5.641,-13.461,0.0,6.7633,1.8501
-1.9589,-3.8095,-1.1057,-6.8277,-9.7735,-10.654,-1.0207,-1.9872,-4.8718,-6.8277,-9.7735,-0.06504,3.764,5.7416,-0.95238,0.89314,2.7564,5.6778,18.009001,-2.8986,5.6778
6.5719,4.7619,4.748,-3.9291,-3.9482,1.7863,-6.7624,0.89744,-0.0641,-3.9291,-3.9482,3.8374,5.6778,10.526,0.95238,5.6778,6.6026,9.5056,0.94787,-0.96618,7.5917
4.6761,0.95238,2.7967,-1.9968,-4.9191,-1.0845,-2.9346,4.7436,-1.9872,-1.9968,-4.9191,0.91057,1.8501,5.7416,0.0,3.764,3.7179,-3.8915,-3.7915,-0.96618,3.764
-5.7504,-5.7143,-4.0325,-1.0306,-12.686,-10.654,-26.858,-0.0641,-8.7179,-1.0306,-12.686,-7.8699,-6.7624,-2.8708,-7.619,-3.8915,-3.9744,-9.6332,-27.488001,-10.628,-1.0207
-2.9068,-1.9048,-3.0569,0.90177,-10.744,-3.9553,-30.686001,-2.9487,-9.6795,0.90177,-10.744,-9.8211,-5.8054,-2.8708,-4.7619,-1.0207,-2.0513,-5.8054,-3.7915,-5.7971,-2.9346
1.8325,3.8095,0.84553,2.8341,-6.8608,6.571,-1.9777,5.7051,-6.7949,2.8341,-6.8608,-2.9919,-1.0207,0.95694,0.95238,3.764,2.7564,-2.9346,13.27,0.96618,0.89314
5.624,4.7619,1.8211,3.8003,-6.8608,3.7002,9.5056,10.513,-1.0256,3.8003,-6.8608,0.91057,-2.9346,0.95694,0.0,2.807,0.83333,-7.7193,4.7393,-2.8986,3.764
1.8325,0.0,1.8211,0.90177,-4.9191,2.7432,1.8501,2.8205,-1.0256,0.90177,-4.9191,-0.06504,-5.8054,-2.8708,-3.8095,-1.9777,-3.0128,-1.9777,4.7393,-7.7295,-1.9777
-5.7504,-3.8095,0.84553,-4.8953,-2.0065,-2.9984,0.89314,0.89744,-1.9872,-4.8953,-2.0065,-2.0163,-2.9346,-3.8278,-1.9048,-4.8485,-3.0128,-5.8054,1.8957,-2.8986,-1.9777
-1.9589,0.0,-0.13008,-1.0306,-1.0356,-1.0845,0.89314,8.5897,5.7051,-1.0306,-1.0356,-2.0163,-0.0638,-0.95694,-2.8571,-4.8485,-3.0128,2.807,5.6872,-1.9324,3.764
-10.49,-8.5714,-9.8862,9.5974,-8.8026,-2.9984,-9.6332,4.7436,0.89744,9.5974,-8.8026,-6.8943,-7.7193,-8.6124,-12.381,-13.461,-10.705,1.8501,-1.8957,-8.6957,-4.8485
-13.333,-7.619,-10.862,10.564,-2.9773,-3.9553,-4.8485,3.7821,3.7821,10.564,-2.9773,-3.9675,-9.6332,-6.6986,-12.381,-11.547,-11.667,-0.0638,4.7393,-6.7633,-7.7193
-9.5419,-4.7619,-7.935,-1.0306,-2.0065,-1.0845,-0.0638,-0.0641,3.7821,-1.0306,-2.0065,-3.9675,-11.547,-5.7416,-11.429,-6.7624,-9.7436,-20.159,-2.8436,-7.7295,-4.8485
2.7804,-2.8571,-0.13008,-1.0306,2.8479,9.4418,-8.6762,4.7436,0.89744,-1.0306,2.8479,-1.0407,-9.6332,-2.8708,-5.7143,-1.9777,-5.8974,-6.7624,-13.27,-4.8309,-0.0638
-1.9589,-5.7143,-3.0569,4.7665,4.7896,5.614,-31.643,4.7436,-4.8718,4.7665,4.7896,-5.9187,-12.504,-6.6986,-8.5714,-4.8485,-7.8205,-3.8915,-15.166,-9.6618,-3.8915
-16.177,-12.381,-12.813,-4.8953,-1.0356,-3.9553,-21.115999,2.8205,-10.641,-4.8953,-1.0356,-12.748,-16.332001,-11.483,-15.238,-11.547,-12.628,-0.0638,-1.8957,-13.527,-6.7624
-11.438,-20.0,-16.715,-3.9291,-4.9191,-12.568,8.5486,-2.9487,-6.7949,-3.9291,-4.9191,-13.724,-11.547,-11.483,-12.381,-16.332001,-12.628,4.7209,3.7915,-6.7633,-9.6332
-9.5419,-20.952,-19.642,-0.06441,-2.0065,-17.351999,-1.0207,-7.7564,-0.0641,-0.06441,-2.0065,-12.748,-9.6332,-10.526,-14.286,-18.246,-13.59,-8.6762,1.8957,-11.594,-10.59
-20.916,-13.333,-18.667,-0.06441,-0.06472,-21.18,-2.9346,-1.0256,-1.0256,-0.06441,-0.06472,-13.724,-8.6762,-9.5694,-15.238,-15.375,-12.628,-11.547,-20.853001,-13.527,-9.6332
-13.333,-9.5238,-11.837,-2.963,2.8479,-12.568,-10.59,0.89744,3.7821,-2.963,2.8479,-8.8455,-1.9777,-4.7847,-10.476,-6.7624,-5.8974,7.5917,-0.94787,-3.8647,-0.0638
-12.385,-14.286,-13.789,-9.7262,-4.9191,-11.611,-9.6332,-5.8333,-3.9103,-9.7262,-4.9191,-11.772,-4.8485,-8.6124,-10.476,-7.7193,-6.859,12.376,14.218,0.96618,0.89314
-20.916,-14.286,-16.715,-6.8277,-5.89,-11.611,-17.289,-8.7179,-3.9103,-6.8277,-5.89,-14.699,-10.59,-14.354,-12.381,-13.461,-13.59,2.807,-10.427,-4.8309,-10.59
-14.281,-13.333,-14.764,-2.963,0.90615,-12.568,-17.289,-4.8718,-2.9487,-2.963,0.90615,-11.772,-9.6332,-12.44,-9.5238,-16.332001,-13.59,-10.59,-10.427,-7.7295,-14.418
-6.6983,-8.5714,-8.9106,-4.8953,-1.0356,-10.654,-9.6332,-1.0256,-4.8718,-4.8953,-1.0356,-5.9187,-3.8915,-6.6986,-3.8095,-13.461,-8.7821,-1.9777,-14.218,-0.96618,-11.547
-8.594,-3.8095,-7.935,-8.7601,-6.8608,-9.697,-10.59,-2.9487,-7.7564,-8.7601,-6.8608,-8.8455,-8.6762,-9.5694,-7.619,-15.375,-11.667,10.463,-19.905001,-3.8647,-16.332001
-1.0111,1.9048,-0.13008,6.6989,1.877,-3.9553,9.5056,0.89744,-2.9487,6.6989,1.877,-1.0407,-5.8054,-3.8278,-1.9048,-8.6762,-7.8205,14.29,11.374,0.96618,-6.7624
2.7804,-2.8571,2.7967,8.6312,10.615,-2.0415,13.333,0.89744,2.8205,8.6312,10.615,4.813,-4.8485,-4.7847,0.0,-7.7193,-6.859,17.160999,-4.7393,10.628,-2.9346
8.4676,-3.8095,2.7967,2.8341,10.615,-0.12759,10.463,2.8205,3.7821,2.8341,10.615,6.7642,-4.8485,-5.7416,3.8095,-6.7624,-5.8974,11.419,-3.7915,16.424999,-6.7624
6.5719,0.95238,3.7724,4.7665,4.7896,-1.0845,6.6348,9.5513,-3.9103,4.7665,4.7896,6.7642,-1.9777,-1.9139,9.5238,-0.0638,-0.12821,4.7209,11.374,12.56,-4.8485
4.6761,4.7619,6.6992,6.6989,4.7896,5.614,-0.0638,10.513,-4.8718,6.6989,4.7896,7.7398,2.807,4.7847,9.5238,8.5486,7.5641,10.463,-11.374,8.6957,1.8501
14.155,9.5238,12.553,2.8341,4.7896,11.356,-1.0207,-1.0256,0.89744,2.8341,4.7896,7.7398,4.7209,8.6124,9.5238,14.29,12.372,13.333,-16.114,8.6957,3.764
11.311,8.5714,12.553,2.8341,9.644,10.399,13.333,-0.0641,-0.0641,2.8341,9.644,7.7398,6.6348,9.5694,9.5238,14.29,13.333,16.204,-12.322,8.6957,5.6778
14.155,10.476,15.48,7.6651,9.644,6.571,2.807,2.8205,1.859,7.6651,9.644,10.667,12.376,13.397,12.381,14.29,16.218,6.6348,4.7393,6.7633,8.5486
17.945999,13.333,18.407,13.462,15.469,6.571,11.419,3.7821,7.6282,13.462,15.469,12.618,16.204,16.268,15.238,19.075001,19.103001,7.5917,26.540001,6.7633,18.118
11.311,13.333,12.553,5.7327,20.323999,12.313,22.903,1.859,6.6667,5.7327,20.323999,10.667,13.333,13.397,10.476,17.160999,14.295,14.29,20.853001,4.8309,18.118
13.207,9.5238,6.6992,4.7665,12.557,12.313,14.29,3.7821,4.7436,4.7665,12.557,9.6911,10.463,10.526,7.619,11.419,9.4872,-2.9346,12.322,2.8986,8.5486
