C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
0.56604,7.6825,1.9417,-3.2362,-9.1057,-5.3205,4.5089,2.5,-16.812,-3.2362,-9.1057,-2.6273,4.4444,8.2297,2.6032,7.0513,4.5089,0.51282,-4.381,1.3072,8.8462
-0.69182,5.1429,-0.64725,1.9417,2.6016,-4.6795,-1.9324,0.57692,-7.7939,1.9417,2.6016,-1.9704,2.5397,6.9537,-0.57143,4.4872,1.2882,-2.0513,-3.746,-1.3072,10.769
-5.0943,-6.2857,-6.4725,1.2945,-0.65041,1.0897,-14.171,-21.858999,4.4444,1.2945,-0.65041,-5.2545,-2.5397,-1.3397,-5.6508,-3.8462,-5.7971,-1.4103,3.873,-2.6144,1.7949
-6.3522,-10.095,-7.1197,0.0,-1.9512,2.3718,-10.95,-2.6282,1.2238,0.0,-1.9512,-3.2841,-5.0794,-5.8054,-8.1905,-8.3333,-9.0177,3.7179,2.6032,-3.9216,-4.6154
-3.8365,-7.5556,-3.8835,6.4725,0.0,0.44872,0.64412,24.936001,2.5121,6.4725,0.0,0.65681,-6.9841,-8.3573,-6.2857,-8.9744,-8.3736,-2.6923,7.6825,-4.5752,-5.2564
0.56604,-8.1905,-4.5307,2.589,10.407,-0.19231,0.64412,5.7051,1.868,2.589,10.407,-0.65681,-5.7143,-8.3573,-4.381,-10.256,-7.7295,-1.4103,3.873,-3.9216,-7.8205
1.195,-4.381,-4.5307,-0.64725,5.2033,-0.19231,-2.5765,11.474,-2.6409,-0.64725,5.2033,-3.2841,-3.1746,-7.0813,-1.8413,-6.4103,-5.7971,-0.76923,-8.8254,-1.3072,-4.6154
3.7107,-1.2063,-2.589,11.65,-1.3008,-1.4744,1.9324,18.525999,3.8003,11.65,-1.3008,-2.6273,-1.2698,-5.1675,1.9683,-1.9231,-1.9324,16.538,6.4127,3.268,-3.9744
-0.06289,-2.4762,-3.8835,2.589,-3.252,-2.7564,-1.9324,12.756,-1.3527,2.589,-3.252,-5.2545,-1.2698,-4.5295,0.69841,-1.9231,-1.2882,25.513,0.69841,1.3072,-5.2564
-4.4654,-5.6508,-6.4725,-5.8252,-5.2033,-3.3974,-4.5089,-4.5513,-2.6409,-5.8252,-5.2033,-5.9113,-0.63492,-1.3397,-1.2063,-1.9231,-1.9324,10.769,-2.4762,-1.3072,-3.9744
-6.3522,-7.5556,-8.4142,-7.1197,-10.407,-3.3974,-9.0177,-9.6795,-2.6409,-7.1197,-10.407,-5.9113,-2.5397,-0.70175,-3.746,-3.2051,-2.5765,8.2051,-10.095,-1.9608,-3.9744
-1.9497,-1.2063,-2.589,-1.2945,-1.3008,0.44872,-2.5765,15.321,1.868,-1.2945,-1.3008,0.0,-3.8095,-0.0638,-3.1111,0.0,-0.64412,0.51282,-24.063,-4.5752,3.7179
4.3396,-4.381,1.9417,0.64725,7.1545,6.859,3.2206,19.808001,-2.6409,0.64725,7.1545,5.2545,-5.0794,-7.0813,-1.2063,-5.1282,-1.2882,-6.5385,-0.57143,-5.2288,-4.6154
8.7421,-1.8413,7.1197,0.0,2.6016,18.396999,9.0177,-3.2692,-3.285,0.0,2.6016,14.45,-2.5397,-5.1675,3.2381,-2.5641,1.2882,0.51282,13.397,0.65359,-5.8974
11.258,4.5079,9.7087,9.7087,9.1057,13.91,9.0177,1.859,-1.9968,9.7087,9.1057,13.136,2.5397,1.2121,7.0476,3.8462,6.4412,7.5641,2.6032,6.5359,1.7949
6.2264,5.1429,7.767,9.7087,7.1545,4.2949,-2.5765,15.321,3.8003,9.7087,7.1545,5.2545,2.5397,3.126,6.4127,7.0513,7.0853,19.743999,-0.57143,3.9216,5.641
1.8239,0.69841,4.5307,1.9417,-2.6016,-3.3974,-4.5089,8.9103,-2.6409,1.9417,-2.6016,-0.65681,2.5397,1.2121,4.5079,3.2051,4.5089,13.333,-4.381,2.6144,2.4359
-0.69182,-3.746,1.2945,1.9417,-7.8049,-5.9615,-7.0853,1.859,-6.5056,1.9417,-7.8049,-5.2545,1.2698,-0.0638,3.2381,0.64103,3.2206,-3.3333,-5.0159,1.3072,-2.6923
0.56604,1.9683,5.178,-5.178,-7.1545,-1.4744,2.5765,5.0641,-7.1498,-5.178,-7.1545,0.65681,4.4444,3.764,4.5079,5.1282,6.4412,0.51282,-8.1905,0.65359,0.51282
-0.69182,11.492,7.1197,-14.239,3.252,-3.3974,5.7971,-1.9872,-11.659,-14.239,3.252,-0.65681,5.0794,8.2297,4.5079,10.897,8.3736,-1.4103,-11.365,1.3072,5.641
-0.06289,6.4127,3.8835,-5.8252,8.4553,-3.3974,-5.7971,-21.858999,-3.285,-5.8252,8.4553,-4.5977,5.0794,6.3158,3.2381,8.3333,7.7295,-2.6923,-13.27,2.6144,3.0769
3.0818,1.9683,5.178,12.298,5.8537,2.3718,-6.4412,-7.1154,7.6651,12.298,5.8537,-1.3136,8.8889,6.9537,5.7778,7.0513,9.6618,-5.8974,6.4127,3.268,2.4359
4.9686,2.6032,5.8252,12.945,-3.252,4.2949,1.2882,16.603001,5.0886,12.945,-3.252,3.9409,4.4444,6.9537,5.7778,7.0513,9.0177,1.7949,4.5079,2.6144,6.9231
-0.69182,0.69841,1.9417,11.003,-1.3008,-1.4744,3.2206,8.2692,-2.6409,11.003,-1.3008,1.9704,0.0,2.488,0.69841,2.5641,4.5089,-3.3333,-4.381,-2.6144,5.0
-0.06289,0.06349,1.9417,2.589,7.8049,-0.19231,8.3736,11.474,-1.3527,2.589,7.8049,2.6273,1.2698,2.488,0.69841,0.64103,3.2206,-2.0513,9.5873,-1.9608,1.1538
5.5975,-2.4762,3.8835,8.4142,5.2033,6.2179,3.2206,2.5,8.9533,8.4142,5.2033,4.5977,3.1746,5.6778,4.5079,-1.2821,4.5089,-1.4103,3.873,-0.65359,-0.12821
8.7421,-2.4762,5.178,5.8252,9.7561,8.141,0.0,2.5,2.5121,5.8252,9.7561,3.9409,3.1746,0.57416,5.7778,-1.2821,4.5089,5.0,-1.8413,2.6144,-1.4103
5.5975,-0.57143,4.5307,-2.589,0.65041,4.9359,0.64412,0.57692,-0.06441,-2.589,0.65041,3.2841,2.5397,-2.6156,4.5079,-0.64103,3.8647,11.41,-3.1111,6.5359,-3.9744
1.195,3.2381,2.589,0.0,1.9512,2.3718,0.64412,8.9103,3.8003,0.0,1.9512,-0.65681,1.9048,3.126,1.3333,3.2051,2.5765,-12.308,-5.0159,2.6144,3.0769
-4.4654,2.6032,-1.9417,0.64725,0.0,-1.4744,-3.8647,-23.141001,-1.3527,0.64725,0.0,-3.9409,-1.9048,4.4019,-2.4762,4.4872,0.0,-18.718,1.9683,-3.268,7.5641
-9.4969,-2.4762,-5.8252,4.5307,-13.008,-5.3205,-6.4412,-7.1154,-9.7262,4.5307,-13.008,-6.5681,-2.5397,1.2121,-4.381,0.64103,-2.5765,12.051,5.1429,0.65359,3.7179
-1.3208,1.3333,-2.589,0.0,-12.358,-3.3974,-1.9324,12.756,-8.438,0.0,-12.358,-3.9409,0.63492,-0.0638,0.69841,2.5641,0.64412,21.025999,-3.1111,5.8824,5.0
6.8553,0.69841,1.2945,-10.356,0.0,-1.4744,-6.4412,12.756,-0.06441,-10.356,0.0,-3.9409,5.7143,1.2121,6.4127,3.2051,3.8647,5.0,-0.57143,8.4967,4.359
9.3711,3.2381,5.8252,-13.592,2.6016,4.2949,-4.5089,4.4231,-5.8615,-13.592,2.6016,0.65681,7.619,2.488,8.3175,4.4872,6.4412,6.2821,1.3333,7.1895,3.7179
3.7107,1.3333,3.8835,-7.1197,-11.707,1.0897,-2.5765,-1.9872,-12.947,-7.1197,-11.707,0.0,1.9048,-1.3397,3.873,1.9231,3.8647,7.5641,-1.2063,1.3072,-1.4103
3.0818,1.9683,3.8835,-7.1197,-9.7561,0.44872,1.9324,-9.0385,-11.659,-7.1197,-9.7561,1.9704,1.9048,-0.0638,4.5079,3.2051,4.5089,-13.59,2.6032,-0.65359,0.51282
2.4528,3.873,3.2362,-16.181,-7.1545,0.44872,-3.2206,-3.2692,-0.06441,-16.181,-7.1545,3.2841,4.4444,5.0399,5.7778,5.7692,6.4412,-25.128,0.69841,1.3072,4.359
3.0818,5.1429,5.178,4.5307,-3.9024,6.2179,5.7971,-3.2692,6.3768,4.5307,-3.9024,9.1954,8.254,8.8676,7.6825,7.0513,9.0177,0.51282,6.4127,4.5752,5.641
0.56604,4.5079,5.8252,20.065001,0.0,3.0128,12.882,-2.6282,8.3092,20.065001,0.0,8.5386,11.429,12.695,7.6825,5.7692,9.6618,3.0769,13.397,4.5752,7.5641
3.0818,3.873,5.8252,12.945,12.358,1.7308,5.7971,-40.449001,5.0886,12.945,12.358,6.5681,8.254,8.8676,7.6825,5.1282,9.0177,-9.1026,13.397,2.6144,6.9231
-0.69182,4.5079,3.8835,1.9417,19.511999,-1.4744,2.5765,-18.653999,8.3092,1.9417,19.511999,1.9704,3.8095,6.9537,4.5079,5.7692,9.0177,-2.6923,5.7778,-3.268,6.9231
-5.0943,6.4127,2.589,-11.65,5.2033,-4.6795,3.8647,6.9872,16.039,-11.65,5.2033,-0.65681,3.1746,6.9537,1.3333,7.0513,7.7295,-2.0513,-8.8254,-5.8824,5.0
-1.3208,9.5873,5.8252,0.0,-11.057,-1.4744,9.6618,8.9103,7.6651,0.0,-11.057,3.2841,4.4444,7.5917,1.9683,9.6154,7.7295,-2.6923,1.3333,-3.9216,6.9231
-1.9497,4.5079,1.9417,-11.003,-16.26,-0.19231,3.8647,5.7051,3.8003,-11.003,-16.26,0.65681,1.2698,7.5917,-0.57143,7.0513,3.2206,-18.077,8.3175,-3.9216,8.8462
-2.5786,0.06349,-2.589,-22.653999,-2.6016,-5.3205,-6.4412,-1.3462,-0.06441,-22.653999,-2.6016,-6.5681,-2.5397,6.3158,-2.4762,3.8462,0.0,-9.1026,0.69841,-1.3072,6.9231
-4.4654,-5.6508,-7.1197,-0.64725,0.65041,-8.5256,-9.0177,-14.808,-17.455999,-0.64725,0.65041,-13.793,-3.1746,2.488,-4.381,-1.9231,-4.5089,1.1538,3.2381,1.3072,1.1538
-5.0943,-8.1905,-8.4142,9.0615,-0.65041,-10.449,-7.7295,-12.885,-9.0821,9.0615,-0.65041,-13.136,-3.1746,1.8501,-4.381,-3.8462,-5.7971,4.359,7.0476,0.65359,1.1538
-1.9497,-5.6508,-6.4725,1.2945,3.252,-2.1154,-10.95,1.2179,0.57971,1.2945,3.252,-9.8522,-1.9048,1.8501,-2.4762,-2.5641,-4.5089,-6.5385,0.69841,-3.9216,3.0769
2.4528,-6.2857,-4.5307,-5.178,4.5528,0.44872,-7.7295,7.6282,3.8003,-5.178,4.5528,-5.2545,-1.2698,-1.9777,1.3333,-3.8462,-2.5765,-0.12821,-3.746,0.0,1.1538
1.8239,-5.6508,-3.8835,-8.4142,-7.1545,4.9359,-1.2882,5.7051,4.4444,-8.4142,-7.1545,0.0,-3.1746,-7.0813,1.3333,-6.4103,-3.2206,15.256,0.06349,1.9608,-3.3333
4.9686,-3.746,-0.64725,3.8835,-7.8049,11.987,4.5089,-18.013,2.5121,3.8835,-7.8049,6.5681,-1.9048,-6.4434,1.3333,-5.7692,-3.2206,15.256,1.9683,3.9216,-2.6923
6.2264,0.06349,0.64725,15.534,7.1545,11.987,5.153,2.5,7.0209,15.534,7.1545,7.225,-3.1746,-7.0813,0.69841,-5.7692,-4.5089,4.359,0.69841,3.9216,-5.8974
-2.5786,-1.8413,-3.8835,23.948,18.862,0.44872,2.5765,21.731001,9.5974,23.948,18.862,1.3136,-9.5238,-8.9952,-8.1905,-8.3333,-10.306,-5.2564,7.0476,-3.268,-8.4615
-9.4969,0.06349,-5.178,15.534,2.6016,1.0897,7.7295,18.525999,3.1562,15.534,2.6016,1.9704,-9.5238,-10.909,-13.905,-8.3333,-12.882,3.7179,-8.1905,-4.5752,-9.7436
-9.4969,-0.57143,-6.4725,1.2945,0.65041,0.44872,2.5765,2.5,3.1562,1.2945,0.65041,1.9704,-10.159,-9.6332,-14.54,-7.0513,-12.882,10.128,-10.095,-2.6144,-7.8205
-4.4654,-0.57143,-3.8835,0.0,8.4553,1.0897,3.2206,2.5,4.4444,0.0,8.4553,2.6273,-6.9841,-5.1675,-10.095,-3.8462,-8.3736,9.4872,3.873,-5.8824,-3.3333
-1.3208,-5.0159,-2.589,-3.8835,2.6016,3.6538,7.7295,2.5,5.7327,-3.8835,2.6016,4.5977,-6.9841,-8.3573,-6.9206,-6.4103,-7.7295,-6.5385,7.6825,-7.8431,-6.5385
6.2264,-3.746,2.589,-3.8835,1.3008,8.7821,7.0853,6.9872,-2.6409,-3.8835,1.3008,7.8818,-3.8095,-4.5295,-0.57143,-3.8462,-2.5765,-18.718,-4.381,-6.5359,-3.9744
3.7107,-0.57143,4.5307,3.2362,9.7561,8.141,3.2206,5.0641,3.8003,3.2362,9.7561,9.1954,-1.9048,-0.70175,0.69841,0.0,1.2882,1.1538,4.5079,-6.5359,0.51282
-9.4969,-6.9206,-3.8835,9.0615,5.8537,-2.7564,-5.7971,6.3462,5.7327,9.0615,5.8537,-0.65681,-8.254,-5.1675,-8.8254,-6.4103,-6.4412,5.641,5.1429,-12.418,-1.4103
-10.755,-4.381,-5.178,6.4725,-0.65041,-2.7564,0.64412,3.141,-0.06441,6.4725,-0.65041,0.65681,-7.619,-3.2536,-10.73,-6.4103,-8.3736,1.1538,1.9683,-9.1503,1.7949
-9.4969,-0.57143,-5.178,6.4725,-0.65041,0.44872,7.7295,5.0641,6.3768,6.4725,-0.65041,2.6273,-10.159,-6.4434,-13.27,-7.6923,-11.594,0.51282,1.9683,-8.4967,1.1538
-13.899,-7.5556,-11.65,-5.178,-8.4553,-4.0385,1.2882,3.7821,5.0886,-5.178,-8.4553,-3.2841,-14.603,-11.547,-19.618999,-15.385,-18.68,-0.76923,-1.8413,-11.111,-9.1026
-7.6101,-3.1111,-8.4142,-4.5307,-1.3008,-0.83333,2.5765,-1.3462,5.7327,-4.5307,-1.3008,0.0,-13.968,-11.547,-17.714001,-13.462,-18.035,-9.1026,-9.4603,-11.765,-12.308
-5.7233,-3.1111,-7.1197,2.589,8.4553,-0.19231,0.64412,-11.603,5.0886,2.589,8.4553,-0.65681,-11.429,-11.547,-13.905,-12.821,-16.103001,-11.026,2.6032,-8.4967,-12.949
-9.4969,-3.1111,-7.1197,1.9417,16.26,-7.2436,1.2882,11.474,-0.70853,1.9417,16.26,-3.2841,-13.968,-15.375,-14.54,-11.538,-16.103001,8.8462,4.5079,-5.8824,-12.949
-6.3522,0.69841,-2.589,13.592,11.707,-4.0385,0.0,22.372,-3.285,13.592,11.707,-1.3136,-13.333,-14.099,-10.095,-6.4103,-10.95,8.2051,-0.57143,-9.1503,-11.667
5.5975,6.4127,7.1197,16.181,-1.3008,8.7821,12.238,10.833,1.2238,16.181,-1.3008,9.1954,-6.3492,-7.7193,0.06349,1.2821,-0.64412,-4.6154,-1.2063,-6.5359,-3.9744
15.031,10.222,12.945,11.003,0.65041,11.346,12.882,14.679,14.75,11.003,0.65041,10.509,0.63492,-1.9777,10.222,7.6923,9.6618,0.51282,-6.9206,1.9608,-2.0513
16.289,8.9524,12.945,11.003,13.008,10.064,5.7971,9.5513,12.818,11.003,13.008,7.8818,5.7143,4.4019,14.667,10.256,13.527,1.1538,-5.6508,5.2288,2.4359
7.4843,1.9683,3.2362,-6.4725,8.4553,3.0128,-3.2206,-1.9872,2.5121,-6.4725,8.4553,0.65681,5.0794,3.764,8.9524,4.4872,7.0853,3.0769,-0.57143,5.8824,4.359
-5.0943,-8.1905,-7.767,-11.003,3.9024,-3.3974,-11.594,-8.3974,-5.2174,-11.003,3.9024,-7.225,0.0,-1.3397,-1.8413,-5.7692,-3.2206,-3.3333,1.9683,-1.9608,-2.6923
-15.157,-12.0,-13.592,-14.239,-4.5528,-7.8846,-6.4412,-2.6282,-6.5056,-14.239,-4.5528,-8.5386,-5.7143,-6.4434,-10.73,-12.179,-11.594,-3.3333,-3.1111,-8.4967,-6.5385
-12.013,-7.5556,-9.7087,-3.2362,-11.707,-4.6795,6.4412,-0.70513,-3.285,-3.2362,-11.707,-1.3136,-5.0794,-3.8915,-10.095,-12.179,-12.238,-3.3333,1.3333,-3.9216,-6.5385
-1.9497,0.69841,-1.9417,11.65,-4.5528,4.2949,15.459,6.9872,-7.7939,11.65,-4.5528,7.8818,-3.1746,-3.8915,-5.6508,-8.3333,-9.0177,4.359,-5.6508,2.6144,-4.6154
-1.3208,0.06349,-1.2945,14.239,-3.9024,6.2179,6.4412,5.0641,-1.9968,14.239,-3.9024,7.225,-3.1746,-7.0813,-6.2857,-8.9744,-8.3736,12.051,1.3333,2.6144,-9.1026
5.5975,1.3333,2.589,12.945,16.26,11.346,1.9324,3.141,14.75,12.945,16.26,8.5386,-1.2698,-5.1675,-1.8413,-4.4872,-1.9324,9.4872,5.1429,1.9608,-10.385
5.5975,7.0476,6.4725,5.178,24.715,10.705,2.5765,19.808001,19.259001,5.178,24.715,8.5386,-2.5397,-6.4434,0.69841,1.2821,3.2206,5.641,2.6032,0.65359,-9.1026
-0.69182,8.9524,5.8252,7.767,12.358,3.0128,3.8647,10.833,10.242,7.767,12.358,5.2545,-4.4444,-6.4434,-1.2063,3.2051,2.5765,-0.12821,5.1429,-1.9608,-7.8205
0.56604,8.9524,5.8252,6.4725,9.1057,3.6538,0.64412,3.141,4.4444,6.4725,9.1057,3.9409,-1.2698,1.2121,1.3333,7.0513,3.8647,2.4359,1.3333,-0.65359,1.7949
2.4528,6.4127,5.178,-5.8252,-6.5041,4.2949,5.153,4.4231,-3.9291,-5.8252,-6.5041,3.2841,2.5397,3.126,3.2381,7.6923,5.153,5.0,-12.0,-0.65359,6.2821
4.3396,0.69841,0.0,-7.1197,-14.309,-0.19231,2.5765,-2.6282,-5.2174,-7.1197,-14.309,-3.2841,3.1746,1.8501,4.5079,3.8462,1.9324,-11.026,-9.4603,3.268,3.0769
-0.06289,-6.2857,-5.8252,-0.64725,-13.008,-7.8846,-3.8647,-5.1923,-7.1498,-0.64725,-13.008,-10.509,-0.63492,0.57416,0.06349,-1.9231,-3.2206,-11.667,7.0476,-0.65359,3.0769
-0.06289,-5.0159,-5.178,3.8835,-1.3008,-9.1667,-14.815,-5.1923,0.57971,3.8835,-1.3008,-11.823,-0.63492,1.8501,-0.57143,-1.2821,-4.5089,-3.9744,6.4127,-1.3072,3.7179
-1.9497,-5.0159,-5.8252,-3.8835,8.4553,-7.2436,-19.968,-10.962,-6.5056,-3.8835,8.4553,-10.509,-1.2698,3.126,-2.4762,-1.2821,-5.153,1.1538,0.06349,-0.65359,2.4359
-10.126,-1.2063,-5.178,-8.4142,-7.1545,-5.9615,-14.171,-3.9103,-6.5056,-8.4142,-7.1545,-7.225,-2.5397,9.5056,-6.2857,1.9231,-3.8647,-10.385,-1.2063,-2.6144,8.2051
-12.642,-0.57143,-3.8835,-22.006001,-21.462999,-4.6795,-2.5765,-3.2692,-6.5056,-22.006001,-21.462999,-1.3136,-3.1746,11.419,-7.5556,3.2051,-2.5765,-5.8974,1.9683,-4.5752,11.41
-10.126,2.6032,0.0,-10.356,-12.358,-0.83333,10.95,-1.9872,-5.2174,-10.356,-12.358,3.2841,-1.9048,8.8676,-5.6508,3.8462,0.64412,-10.385,11.492,-6.5359,10.769
-3.8365,9.5873,6.4725,-10.356,1.3008,5.5769,16.103001,-5.1923,-1.3527,-10.356,1.3008,7.8818,4.4444,12.057,-0.57143,10.256,5.7971,-5.2564,-2.4762,-3.268,17.820999
3.7107,10.857,12.298,0.64725,12.358,6.859,9.6618,-11.603,7.6651,0.64725,12.358,11.166,7.619,12.057,5.1429,12.179,9.6618,-13.59,-6.9206,0.65359,12.692
4.9686,5.7778,12.298,18.122999,11.707,4.2949,1.9324,-10.321,5.0886,18.122999,11.707,10.509,9.5238,9.5056,8.3175,8.3333,10.95,-4.6154,-0.57143,3.9216,0.51282
10.0,7.6825,14.239,12.945,5.8537,5.5769,5.153,-5.8333,5.7327,12.945,5.8537,11.823,15.238,10.781,13.397,9.6154,12.882,8.2051,3.2381,12.418,2.4359
14.403,10.222,14.887,8.4142,7.1545,9.4231,10.95,-3.9103,3.8003,8.4142,7.1545,15.107,14.603,3.126,15.302,7.6923,10.95,-3.3333,0.06349,15.686,-0.76923
13.145,9.5873,12.298,-4.5307,11.707,8.141,11.594,5.0641,6.3768,-4.5307,11.707,13.136,8.8889,-4.5295,12.127,4.4872,6.4412,-11.667,-6.9206,15.033,-5.2564
7.4843,10.857,12.298,4.5307,11.707,4.9359,12.882,-0.70513,12.174,4.5307,11.707,10.509,5.0794,-2.6156,8.3175,5.1282,5.7971,3.7179,5.7778,12.418,-2.0513
7.4843,7.0476,11.003,8.4142,5.8537,4.9359,8.3736,-10.321,9.5974,8.4142,5.8537,8.5386,1.9048,-4.5295,7.0476,3.8462,5.7971,-4.6154,13.397,5.2288,-2.6923
5.5975,4.5079,7.767,-10.356,-3.9024,5.5769,1.9324,-8.3974,7.0209,-10.356,-3.9024,3.9409,1.9048,-3.2536,7.6825,5.1282,7.7295,-1.4103,3.873,2.6144,-2.0513
3.7107,6.4127,5.8252,-9.7087,-8.4553,1.7308,3.8647,-0.0641,-6.5056,-9.7087,-8.4553,1.9704,4.4444,3.126,8.3175,8.3333,10.306,6.9231,1.3333,7.1895,4.359
8.1132,10.222,7.1197,1.2945,1.3008,1.7308,-0.64412,-2.6282,-9.7262,1.2945,1.3008,1.3136,10.159,10.781,13.397,13.462,14.815,9.4872,-1.2063,11.765,12.692
12.516,8.3175,6.4725,-3.8835,1.3008,3.6538,-5.7971,-5.1923,-11.014,-3.8835,1.3008,1.3136,13.333,11.419,15.302,12.179,14.815,-5.2564,1.9683,13.725,10.769
6.2264,2.6032,2.589,-1.2945,-5.8537,-0.19231,-3.2206,1.2179,-11.014,-1.2945,-5.8537,0.65681,10.794,10.781,10.222,7.0513,9.0177,-2.0513,5.7778,11.111,8.2051
2.4528,4.5079,3.2362,5.8252,-3.9024,1.7308,3.2206,2.5,-3.285,5.8252,-3.9024,3.2841,8.254,14.609,5.7778,8.3333,6.4412,16.538,-7.5556,11.111,10.769
-1.3208,4.5079,3.8835,-0.64725,-3.9024,-0.19231,1.2882,1.2179,-0.70853,-0.64725,-3.9024,2.6273,4.4444,8.8676,1.9683,8.3333,4.5089,12.051,-9.4603,8.4967,5.0
4.9686,10.222,9.0615,-7.1197,0.0,6.859,5.153,5.7051,-3.9291,-7.1197,0.0,6.5681,5.7143,7.5917,5.1429,14.103,9.0177,-0.12821,-6.9206,3.9216,5.0
13.145,14.032,12.945,-2.589,3.252,10.064,9.0177,1.859,-1.9968,-2.589,3.252,9.1954,8.254,12.057,10.857,17.948999,14.815,3.7179,-12.635,3.268,8.2051
15.031,6.4127,9.7087,1.2945,-2.6016,6.2179,4.5089,-0.0641,0.57971,1.2945,-2.6016,7.225,6.9841,8.8676,12.762,12.821,14.171,14.615,3.2381,5.8824,2.4359
18.176001,1.3333,9.0615,7.1197,-4.5528,6.2179,1.2882,1.2179,-1.9968,7.1197,-4.5528,6.5681,1.9048,-1.9777,13.397,6.4103,10.95,10.128,4.5079,5.2288,-2.6923
17.547001,1.9683,11.65,14.887,12.358,13.91,8.3736,3.7821,7.0209,14.887,12.358,11.823,1.2698,-3.8915,14.032,3.2051,10.306,-1.4103,0.06349,5.2288,-3.3333
8.1132,-1.2063,7.767,10.356,9.1057,9.4231,4.5089,6.9872,12.818,10.356,9.1057,9.1954,1.9048,-8.3573,8.9524,-3.2051,6.4412,7.5641,6.4127,3.268,-12.308
4.3396,-2.4762,2.589,7.767,8.4553,5.5769,-1.9324,5.7051,12.174,7.767,8.4553,5.9113,-1.9048,-10.909,3.873,-5.7692,2.5765,8.2051,-4.381,1.3072,-14.231
1.195,-1.2063,-0.64725,0.64725,12.358,3.0128,3.2206,-0.70513,0.57971,0.64725,12.358,4.5977,-2.5397,-10.909,0.69841,-6.4103,-1.2882,-2.6923,-5.6508,-1.9608,-11.026
-4.4654,0.06349,-3.2362,-9.0615,-6.5041,-4.0385,5.7971,-12.885,-4.5733,-9.0615,-6.5041,1.3136,-1.9048,-12.185,-3.1111,-7.6923,-5.153,-3.3333,1.9683,-3.9216,-11.667
-1.3208,3.2381,0.0,-9.0615,-18.211,-1.4744,9.0177,-9.6795,-7.1498,-9.0615,-18.211,4.5977,1.9048,-7.7193,-1.2063,-4.4872,-4.5089,-8.4615,1.9683,1.3072,-5.2564
0.56604,3.873,1.2945,-11.003,-3.252,2.3718,1.2882,-3.2692,-6.5056,-11.003,-3.252,3.9409,5.0794,1.2121,-0.57143,-0.64103,-3.8647,-12.308,3.2381,6.5359,1.7949
-0.69182,6.4127,1.9417,3.2362,8.4553,0.44872,1.9324,-7.7564,0.57971,3.2362,8.4553,3.2841,5.0794,7.5917,-1.2063,3.2051,-2.5765,8.2051,-1.2063,7.1895,6.2821
-1.9497,6.4127,0.64725,11.65,-0.65041,-4.6795,-0.64412,-8.3974,2.5121,11.65,-0.65041,-0.65681,5.0794,10.144,0.69841,6.4103,0.64412,-2.6923,-3.746,4.5752,9.4872
-0.69182,6.4127,2.589,5.8252,-5.8537,-8.5256,-5.7971,-1.9872,-2.6409,5.8252,-5.8537,-3.2841,8.254,15.885,3.873,12.821,7.7295,-1.4103,-6.9206,1.3072,17.179001
-0.06289,7.0476,6.4725,-9.0615,-1.3008,-8.5256,-4.5089,-3.9103,-6.5056,-9.0615,-1.3008,-3.2841,12.698,18.437,8.9524,16.025999,14.171,3.7179,1.3333,7.1895,15.897
2.4528,4.5079,6.4725,-14.239,-7.8049,-5.9615,-1.2882,-12.885,-20.032,-14.239,-7.8049,-3.9409,10.794,17.160999,8.9524,13.462,14.171,-12.949,0.06349,5.2288,10.769
1.195,-0.57143,2.589,1.9417,-11.057,-4.0385,-8.3736,-9.6795,-13.591,1.9417,-11.057,-6.5681,7.619,13.971,5.1429,8.9744,10.306,-25.768999,-1.8413,-1.3072,10.769
-7.6101,-5.6508,-3.8835,-15.534,-11.057,-10.449,-10.95,-13.526,-9.7262,-15.534,-11.057,-11.823,3.8095,8.2297,-1.2063,3.2051,3.8647,-5.8974,6.4127,-4.5752,8.8462
-8.8679,-4.381,-5.178,-23.948,-20.813,-11.731,-10.306,-7.7564,-7.7939,-23.948,-20.813,-12.479,3.1746,5.0399,-3.1111,2.5641,1.2882,3.7179,-3.746,-1.3072,7.5641
-5.7233,-4.381,-3.8835,-9.7087,-14.959,-7.8846,-7.0853,-5.1923,4.4444,-9.7087,-14.959,-8.5386,1.9048,2.488,-1.8413,0.64103,0.0,-0.76923,-3.1111,-0.65359,3.7179
0.56604,-4.381,0.0,1.2945,0.65041,-4.0385,-4.5089,-7.1154,3.1562,1.2945,0.65041,-3.9409,2.5397,3.126,0.06349,-0.64103,0.64412,2.4359,0.06349,0.0,1.1538
8.7421,5.1429,5.8252,0.64725,2.6016,3.0128,-3.8647,4.4231,3.1562,0.64725,2.6016,1.9704,8.8889,8.8676,8.9524,6.4103,7.7295,8.2051,-16.444,9.1503,8.2051
6.2264,-0.57143,2.589,5.178,9.1057,-0.19231,-4.5089,6.3462,-3.9291,5.178,9.1057,-1.3136,10.159,5.0399,8.9524,1.2821,6.4412,17.179001,-2.4762,15.033,3.7179
3.7107,-11.365,-3.8835,5.8252,5.8537,-1.4744,-9.0177,6.3462,-8.438,5.8252,5.8537,-7.8818,6.9841,-1.3397,5.1429,-7.6923,0.0,-0.76923,10.222,11.765,-7.8205
