C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-24.708,-11.365,-20.388,4.902,15.764,-13.72,5.8252,-2.9773,7.7398,4.902,15.764,-6.8627,-8.6124,-9.5873,-26.603001,-21.153999,-26.023001,-2.0513,4.8254,-9.8039,-15.588
-17.125,-1.8413,-13.592,11.765,30.542,-5.9903,22.33,2.8479,15.545,11.765,30.542,3.9216,-8.6124,-7.6825,-24.698,-16.346001,-26.023001,-2.0513,10.54,-10.784,-12.689
-8.594,7.6825,-9.7087,24.51,45.32,4.6377,29.125999,8.6731,24.325001,24.51,45.32,13.725,-10.526,-8.6349,-22.794001,-11.538,-26.989,-0.12821,18.159,-9.8039,-12.689
-6.6983,14.349,-9.7087,32.353001,55.172001,8.5024,34.951,10.615,32.130001,32.353001,55.172001,16.667,-15.311,-9.5873,-26.603001,-7.6923,-29.886999,2.7564,20.063,-10.784,-10.757
-4.8025,16.254,-10.68,33.333,62.069,9.4686,37.863998,10.615,34.081001,33.333,62.069,16.667,-20.096001,-9.5873,-29.459999,-4.8077,-30.853001,4.6795,20.063,-10.784,-5.9259
-1.9589,16.254,-9.7087,35.293999,69.950996,13.333,38.834999,9.644,36.033001,35.293999,69.950996,18.627001,-24.879999,-10.54,-29.459999,-2.8846,-26.989,4.6795,24.825001,-10.784,-3.0274
-3.8547,12.444,-9.7087,41.175999,72.905998,10.435,34.951,5.7605,35.056999,41.175999,72.905998,14.706,-27.750999,-12.444,-27.556,-1.9231,-22.158001,-3.0128,27.683001,-12.745,-0.12882
-7.6461,5.7778,-11.65,39.216,67.980003,5.6039,28.155001,4.7896,31.153999,39.216,67.980003,9.8039,-26.794001,-14.349,-23.746,-2.8846,-20.225,-3.9744,23.872999,-13.725,4.7021
-12.385,0.06349,-14.563,37.255001,64.039001,4.6377,23.301001,6.7314,29.202999,37.255001,64.039001,6.8627,-23.923,-16.254,-20.889,-4.8077,-16.361,-3.0128,21.016001,-13.725,-1.095
-9.5419,-1.8413,-7.767,43.137001,66.010002,5.6039,12.621,6.7314,22.374001,43.137001,66.010002,6.8627,-16.268,-14.349,-13.27,-4.8077,-5.7327,-3.9744,18.159,-9.8039,-4.9597
-4.8025,-2.7937,-1.9417,43.137001,46.305,15.266,5.8252,9.644,11.642,43.137001,46.305,6.8627,-6.6986,-9.5873,-1.8413,-3.8462,1.9968,-3.0128,6.7302,-3.9216,-3.9936
-3.8547,-6.6032,-1.9417,29.412001,41.379002,13.333,7.767,7.7023,3.8374,29.412001,41.379002,3.9216,4.7847,-0.06349,5.7778,-3.8462,5.8615,-3.0128,-3.746,0.98039,-3.9936
-5.7504,-9.4603,-1.9417,26.471001,44.334999,7.5362,4.8544,5.7605,0.91057,26.471001,44.334999,2.9412,12.44,8.5079,10.54,-3.8462,5.8615,-3.0128,-6.6032,3.9216,-3.0274
-6.6983,-14.222,-7.767,23.528999,31.527,-0.19324,3.8835,-0.06472,0.91057,23.528999,31.527,2.9412,11.483,10.413,10.54,-9.6154,-2.8341,-4.9359,-5.6508,2.9412,-3.9936
-11.438,-16.127001,-18.447001,11.765,12.808,-5.9903,-1.9417,-3.9482,1.8862,11.765,12.808,0.98039,4.7847,8.5079,3.873,-15.385,-15.395,-8.7821,-9.4603,-0.98039,-5.9259
-13.333,-13.27,-20.388,0.98039,3.9409,-5.9903,-0.97087,-2.0065,0.91057,0.98039,3.9409,0.0,0.0,8.5079,-0.88889,-14.423,-22.158001,-9.7436,-2.7937,-5.8824,-3.9936
-14.281,-7.5556,-16.504999,-4.902,-5.9113,-10.821,-3.8835,-4.9191,-0.06504,-4.902,-5.9113,-3.9216,-5.7416,8.5079,-3.746,-7.6923,-24.09,-6.859,1.9683,-8.8235,4.7021
-15.229,-2.7937,-15.534,-10.784,-17.733999,-15.652,-9.7087,-7.8317,-2.9919,-10.784,-17.733999,-6.8627,-10.526,6.6032,-9.4603,-1.9231,-26.023001,-3.9744,1.0159,-9.8039,10.499
-16.177,-0.88889,-18.447001,-17.646999,-20.690001,-25.313999,-11.65,-9.7735,-3.9675,-17.646999,-20.690001,-11.765,-13.397,3.746,-16.127001,0.96154,-26.023001,-3.0128,-0.88889,-9.8039,10.499
-15.229,2.9206,-18.447001,-25.49,-19.704,-25.313999,-2.9126,-9.7735,-2.0163,-25.49,-19.704,-11.765,-17.225,0.88889,-18.032,5.7692,-25.056,-2.0513,4.8254,-9.8039,12.432
-14.281,6.7302,-18.447001,-28.431,-22.66,-17.584999,2.9126,-8.8026,-0.06504,-28.431,-22.66,-9.8039,-20.096001,-1.9683,-18.032,9.6154,-21.191999,1.7949,11.492,-9.8039,11.465
-11.438,9.5873,-14.563,-26.471001,-19.704,-15.652,-0.97087,-8.8026,0.91057,-26.471001,-19.704,-8.8235,-16.268,-1.9683,-19.937,12.5,-16.361,1.7949,5.7778,-8.8235,10.499
-5.7504,11.492,-5.8252,-20.587999,-17.733999,-11.787,0.97087,-5.89,2.8618,-20.587999,-17.733999,-5.8824,-10.526,-0.06349,-17.079,17.308001,-9.5974,-0.12821,7.6825,-4.902,10.499
-1.0111,9.5873,0.0,-12.745,-14.778,-3.0918,-0.97087,-2.0065,1.8862,-12.745,-14.778,-3.9216,-6.6986,0.88889,-10.413,17.308001,-4.7665,0.83333,6.7302,-1.9608,8.5668
4.6761,9.5873,5.8252,-8.8235,-12.808,3.6715,5.8252,1.877,0.91057,-8.8235,-12.808,-0.98039,-0.95694,6.6032,-2.7937,19.231001,2.963,1.7949,2.9206,0.98039,10.499
8.4676,12.444,13.592,-10.784,-20.690001,3.6715,3.8835,0.90615,-0.06504,-10.784,-20.690001,0.0,8.6124,17.079,6.7302,27.885,10.692,1.7949,5.7778,4.902,18.229
7.5197,8.6349,13.592,-19.608,-29.556999,-3.0918,-7.767,-4.9191,-6.8943,-19.608,-29.556999,-6.8627,16.268,23.746,9.5873,31.731001,10.692,-3.9744,5.7778,6.8627,21.127001
1.8325,0.06349,0.97087,-27.451,-37.438,-10.821,-17.476,-9.7735,-11.772,-27.451,-37.438,-16.667,16.268,27.556,4.8254,25.962,1.0306,-8.7821,1.9683,3.9216,21.127001
-6.6983,-11.365,-13.592,-30.392,-32.512001,-15.652,-17.476,-11.715,-12.748,-30.392,-32.512001,-19.608,13.397,25.650999,-3.746,14.423,-11.53,-11.667,-6.6032,0.0,19.195
-13.333,-19.937,-21.358999,-28.431,-27.586,-13.72,-19.417,-11.715,-12.748,-28.431,-27.586,-19.608,4.7847,18.983999,-11.365,0.0,-20.225,-12.628,-12.317,-3.9216,13.398
-15.229,-21.841,-19.417,-21.569,-28.570999,-9.8551,-19.417,-10.744,-12.748,-21.569,-28.570999,-15.686,0.0,10.413,-16.127001,-7.6923,-20.225,-9.7436,-11.365,-3.9216,6.6345
-18.073,-21.841,-15.534,-18.627001,-26.601,-13.72,-19.417,-10.744,-12.748,-18.627001,-26.601,-14.706,-5.7416,0.88889,-18.983999,-11.538,-19.259001,-5.8974,-12.317,-4.902,-0.12882
-20.916,-21.841,-16.504999,-23.528999,-28.570999,-15.652,-19.417,-10.744,-10.797,-23.528999,-28.570999,-13.725,-12.44,-5.7778,-23.746,-14.423,-20.225,-4.9359,-13.27,-7.8431,-3.0274
-17.125,-15.175,-13.592,-21.569,-22.66,-13.72,-10.68,-10.744,-6.8943,-21.569,-22.66,-8.8235,-15.311,-6.7302,-26.603001,-11.538,-16.361,-3.9744,-10.413,-10.784,-2.0612
-10.49,-1.8413,-3.8835,-11.765,-16.749001,-10.821,4.8544,-7.8317,0.91057,-11.765,-16.749001,-1.9608,-13.397,-4.8254,-23.746,-2.8846,-8.6312,-3.9744,-3.746,-8.8235,1.8035
-5.7504,9.5873,0.97087,-6.8627,-4.9261,-8.8889,18.447001,-6.8608,9.6911,-6.8627,-4.9261,3.9216,-10.526,-1.9683,-18.032,3.8462,-5.7327,-5.8974,5.7778,-7.8431,6.6345
-1.9589,17.205999,3.8835,-5.8824,2.9557,-5.0242,21.358999,-6.8608,17.496,-5.8824,2.9557,7.8431,-8.6124,3.746,-14.222,8.6538,-1.868,-8.7821,15.302,-6.8627,9.533
-1.0111,20.063,5.8252,-5.8824,2.9557,-4.058,19.417,-6.8608,21.398001,-5.8824,2.9557,7.8431,-7.6555,7.5556,-12.317,12.5,1.0306,-11.667,27.683001,-7.8431,14.364
-1.9589,20.063,7.767,-2.9412,1.9704,-5.9903,14.563,-6.8608,19.447001,-2.9412,1.9704,6.8627,-6.6986,6.6032,-7.5556,15.385,2.963,-11.667,27.683001,-8.8235,15.33
-1.0111,19.111,7.767,2.9412,2.9557,-4.058,17.476,-3.9482,17.496,2.9412,2.9557,7.8431,-8.6124,3.746,-2.7937,15.385,3.9291,-8.7821,21.016001,-9.8039,12.432
2.7804,18.159,9.7087,8.8235,1.9704,3.6715,21.358999,-1.0356,14.569,8.8235,1.9704,9.8039,-8.6124,0.88889,1.0159,13.462,1.9968,-8.7821,21.016001,-10.784,13.398
7.5197,16.254,8.7379,9.8039,6.8966,11.401,15.534,-0.06472,10.667,9.8039,6.8966,8.8235,-11.483,-1.9683,-0.88889,9.6154,-5.7327,-5.8974,19.111,-9.8039,12.432
6.5719,7.6825,0.97087,1.9608,1.9704,10.435,4.8544,-2.0065,2.8618,1.9608,1.9704,1.9608,-18.181999,-5.7778,-8.5079,1.9231,-16.361,-4.9359,13.397,-10.784,7.6006
5.624,-1.8413,-3.8835,4.902,-4.9261,6.57,-1.9417,-1.0356,-3.9675,4.902,-4.9261,-0.98039,-22.01,-9.5873,-14.222,-5.7692,-21.191999,-5.8974,1.0159,-10.784,-0.12882
5.624,-10.413,-1.9417,4.902,-5.9113,1.7391,-4.8544,0.90615,-12.748,4.902,-5.9113,-2.9412,-20.096001,-14.349,-10.413,-10.577,-19.259001,-4.9359,-8.5079,-8.8235,-7.8583
6.5719,-14.222,1.9417,3.9216,-11.823,4.6377,-13.592,-2.0065,-20.552999,3.9216,-11.823,-3.9216,-16.268,-15.302,-3.746,-12.5,-10.564,-3.9744,-21.841,-7.8431,-10.757
5.624,-13.27,5.8252,6.8627,-13.793,11.401,-16.504999,-0.06472,-21.528,6.8627,-13.793,0.0,-10.526,-12.444,1.0159,-17.308001,-1.868,0.83333,-31.365,-5.8824,-14.622
6.5719,-10.413,10.68,5.8824,-4.9261,14.3,-14.563,5.7605,-19.577,5.8824,-4.9261,6.8627,-4.7847,-10.54,3.873,-19.231001,4.8953,1.7949,-30.413,-4.902,-19.452
10.363,-0.88889,18.447001,7.8431,1.9704,11.401,-3.8835,3.8188,-12.748,7.8431,1.9704,14.706,0.0,-4.8254,6.7302,-13.462,11.659,5.641,-24.698,-3.9216,-19.452
13.207,8.6349,22.33,8.8235,3.9409,13.333,9.7087,3.8188,-2.9919,8.8235,3.9409,19.608,4.7847,-1.0159,6.7302,-6.7308,14.557,10.449,-15.175,-1.9608,-13.655
9.4155,11.492,18.447001,3.9216,1.9704,14.3,14.563,1.877,2.8618,3.9216,1.9704,17.646999,3.8278,2.7937,2.9206,-1.9231,11.659,7.5641,-4.6984,-2.9412,-3.0274
3.7283,10.54,10.68,-8.8235,0.98522,4.6377,14.563,1.877,4.813,-8.8235,0.98522,13.725,-1.9139,4.6984,-6.6032,-0.96154,1.9968,0.83333,1.0159,-5.8824,4.7021
-1.9589,8.6349,6.7961,-1.9608,-3.9409,2.7053,5.8252,-0.06472,3.8374,-1.9608,-3.9409,9.8039,-6.6986,4.6984,-13.27,0.0,-6.6989,-3.9744,6.7302,-6.8627,7.6006
-3.8547,6.7302,4.8544,3.9216,-8.867,-0.19324,4.8544,0.90615,3.8374,3.9216,-8.867,8.8235,-5.7416,4.6984,-13.27,2.8846,-10.564,-3.9744,5.7778,-4.902,13.398
-4.8025,2.9206,0.0,0.0,-6.8966,2.7053,3.8835,3.8188,-2.0163,0.0,-6.8966,6.8627,-5.7416,5.6508,-10.413,4.8077,-11.53,-2.0513,1.9683,-2.9412,18.229
-3.8547,-0.88889,-2.9126,-1.9608,-1.9704,-1.1594,-1.9417,-0.06472,-4.9431,-1.9608,-1.9704,3.9216,-4.7847,5.6508,-5.6508,5.7692,-7.6651,-0.12821,0.06349,-0.98039,17.261999
0.88468,-5.6508,-2.9126,-3.9216,-5.9113,-6.9565,-9.7087,-2.0065,-5.9187,-3.9216,-5.9113,-1.9608,-3.8278,2.7937,4.8254,7.6923,-0.90177,-0.12821,-0.88889,0.0,14.364
4.6761,-6.6032,0.97087,-2.9412,-11.823,-1.1594,-10.68,2.8479,-7.8699,-2.9412,-11.823,-2.9412,1.9139,3.746,16.254,10.577,7.7939,2.7564,-3.746,4.902,9.533
3.7283,-5.6508,2.9126,0.98039,-7.8818,2.7053,-6.7961,4.7896,-4.9431,0.98039,-7.8818,-0.98039,7.6555,1.8413,17.205999,8.6538,13.591,1.7949,0.06349,5.8824,3.7359
0.88468,-4.6984,2.9126,4.902,-5.9113,4.6377,-5.8252,4.7896,-2.0163,4.902,-5.9113,0.98039,7.6555,0.88889,14.349,1.9231,15.523,-3.0128,-2.7937,2.9412,-1.095
0.88468,-4.6984,4.8544,10.784,1.9704,5.6039,-2.9126,1.877,-0.06504,10.784,1.9704,2.9412,7.6555,-0.06349,12.444,-1.9231,17.455999,-3.9744,-2.7937,1.9608,-6.8921
1.8325,-3.746,8.7379,11.765,7.8818,2.7053,-0.97087,0.90615,2.8618,11.765,7.8818,1.9608,6.6986,-1.9683,9.5873,-3.8462,18.422001,-7.8205,-0.88889,0.0,-11.723
1.8325,1.9683,14.563,6.8627,9.8522,4.6377,3.8835,-1.0356,6.7642,6.8627,9.8522,3.9216,6.6986,-0.06349,7.6825,-2.8846,21.32,-3.0128,2.9206,-0.98039,-12.689
0.88468,2.9206,13.592,2.9412,7.8818,1.7391,0.97087,-6.8608,6.7642,2.9412,7.8818,1.9608,3.8278,0.88889,4.8254,-3.8462,19.388,-2.0513,-4.6984,-3.9216,-12.689
-1.9589,-0.88889,5.8252,1.9608,4.9261,-0.19324,-0.97087,-9.7735,2.8618,1.9608,4.9261,-0.98039,-0.95694,1.8413,-0.88889,-8.6538,9.7262,-4.9359,-9.4603,-7.8431,-15.588
-2.9068,-3.746,-0.97087,0.0,2.9557,1.7391,-0.97087,-11.715,2.8618,0.0,2.9557,-0.98039,-4.7847,1.8413,-4.6984,-12.5,-1.868,-4.9359,-7.5556,-7.8431,-13.655
-2.9068,-1.8413,-3.8835,-6.8627,2.9557,-1.1594,3.8835,-14.628,2.8618,-6.8627,2.9557,1.9608,-8.6124,1.8413,-6.6032,-11.538,-11.53,-8.7821,-6.6032,-9.8039,-4.9597
-3.8547,1.0159,-6.7961,-7.8431,-1.9704,-5.0242,5.8252,-16.57,3.8374,-7.8431,-1.9704,0.98039,-12.44,2.7937,-9.4603,-6.7308,-18.292999,-14.551,-0.88889,-11.765,3.7359
-9.5419,-3.746,-14.563,-11.765,0.98522,-13.72,2.9126,-19.482,5.7886,-11.765,0.98522,-5.8824,-18.181999,-1.9683,-17.079,-5.7692,-25.056,-21.282,4.8254,-10.784,6.6345
-11.438,-5.6508,-16.504999,-13.725,5.9113,-14.686,2.9126,-18.511,12.618,-13.725,5.9113,-9.8039,-17.225,-3.873,-20.889,-4.8077,-25.056,-26.09,12.444,-11.765,10.499
-7.6461,-8.5079,-11.65,-9.8039,3.9409,-12.754,1.9417,-13.657,16.52,-9.8039,3.9409,-11.765,-10.526,-4.8254,-18.032,-3.8462,-16.361,-19.358999,19.111,-7.8431,10.499
-1.9589,-11.365,-7.767,-14.706,0.98522,-16.618,-4.8544,-8.8026,17.496,-14.706,0.98522,-13.725,-5.7416,-4.8254,-9.4603,-6.7308,-8.6312,-9.7436,16.254,-1.9608,3.7359
1.8325,-13.27,-7.767,-7.8431,-1.9704,-8.8889,-14.563,-2.9773,9.6911,-7.8431,-1.9704,-14.706,-0.95694,-5.7778,-1.8413,-9.6154,-2.8341,-3.9744,12.444,1.9608,-3.0274
1.8325,-14.222,-7.767,5.8824,-7.8818,-5.0242,-13.592,3.8188,3.8374,5.8824,-7.8818,-13.725,0.95694,-3.873,1.0159,-6.7308,1.9968,1.7949,3.873,4.902,-4.9597
-1.0111,-12.317,-4.8544,9.8039,0.0,-3.0918,-12.621,7.7023,3.8374,9.8039,0.0,-10.784,-1.9139,-5.7778,1.0159,-4.8077,2.963,4.6795,1.0159,2.9412,-9.7907
-1.0111,-6.6032,-1.9417,7.8431,7.8818,6.57,-11.65,10.615,2.8618,7.8431,7.8818,-5.8824,-4.7847,-6.7302,1.9683,-3.8462,4.8953,6.6026,3.873,-0.98039,-12.689
0.88468,-0.88889,1.9417,6.8627,4.9261,2.7053,-5.8252,9.644,1.8862,6.8627,4.9261,-1.9608,-7.6555,-5.7778,-0.88889,-4.8077,3.9291,5.641,1.9683,-6.8627,-17.52
3.7283,3.873,4.8544,5.8824,4.9261,3.6715,1.9417,10.615,0.91057,5.8824,4.9261,2.9412,-9.5694,-7.6825,-4.6984,-13.462,-1.868,2.7564,1.0159,-10.784,-24.283001
1.8325,1.0159,-0.97087,3.9216,1.9704,7.5362,2.9126,9.644,-1.0407,3.9216,1.9704,4.902,-14.354,-14.349,-7.5556,-26.923,-14.428,-0.12821,-11.365,-14.706,-35.877998
-1.0111,-7.5556,-8.7379,3.9216,3.9409,2.7053,-1.9417,6.7314,-3.9675,3.9216,3.9409,1.9608,-17.225,-19.111,-8.5079,-37.5,-23.124001,-1.0897,-21.841,-14.706,-44.573002
-4.8025,-15.175,-13.592,3.9216,4.9261,-0.19324,-12.621,5.7605,-10.797,3.9216,4.9261,-2.9412,-15.311,-19.111,-6.6032,-37.5,-23.124001,0.83333,-23.746,-13.725,-43.606998
-7.6461,-19.937,-15.534,2.9412,-1.9704,-3.0918,-20.388,1.877,-16.65,2.9412,-1.9704,-6.8627,-8.6124,-15.302,-2.7937,-29.808001,-19.259001,0.83333,-27.556,-8.8235,-32.013
-8.594,-19.937,-12.621,1.9608,-6.8966,-2.1256,-21.358999,1.877,-21.528,1.9608,-6.8966,-6.8627,-0.95694,-9.5873,3.873,-20.191999,-10.564,12.372,-25.650999,0.0,-20.419001
-9.5419,-18.983999,-6.7961,1.9608,-9.8522,0.77295,-25.243,4.7896,-23.48,1.9608,-9.8522,-5.8824,7.6555,-4.8254,9.5873,-13.462,-2.8341,21.987,-20.889,7.8431,-11.723
-6.6983,-15.175,-0.97087,2.9412,-7.8818,1.7391,-16.504999,6.7314,-18.601999,2.9412,-7.8818,-2.9412,13.397,-3.873,15.302,-7.6923,3.9291,24.872,-14.222,12.745,-4.9597
3.7283,-7.5556,8.7379,3.9216,-0.98522,-1.1594,3.8835,8.6731,-5.9187,3.9216,-0.98522,2.9412,17.225,-0.06349,20.063,1.9231,12.625,21.987,-1.8413,15.686,0.83736
12.259,4.8254,22.33,0.0,11.823,8.5024,11.65,9.644,10.667,0.0,11.823,12.745,15.311,3.746,20.063,12.5,22.287001,16.218,7.6825,12.745,5.6683
18.893999,17.205999,34.951,15.686,22.66,24.927999,16.504999,15.469,19.447001,15.686,22.66,22.549,18.181999,6.6032,20.063,23.077,31.948,13.333,13.397,8.8235,12.432
22.686001,25.778,37.863998,26.471001,27.586,28.792,25.243,17.410999,20.423,26.471001,27.586,27.451,17.225,4.6984,16.254,25.0,33.881001,8.5256,19.111,4.902,12.432
23.632999,29.587,35.922001,22.549,27.586,28.792,29.125999,16.440001,23.35,22.549,27.586,31.372999,13.397,1.8413,13.397,19.231001,30.982,8.5256,21.016001,0.98039,3.7359
21.738001,27.683001,30.097,27.451,29.556999,29.757999,34.951,18.382,27.252001,27.451,29.556999,32.353001,6.6986,-4.8254,9.5873,8.6538,21.32,10.449,21.968,-3.9216,-5.9259
11.311,17.205999,13.592,20.587999,22.66,20.097,29.125999,12.557,22.374001,20.587999,22.66,22.549,-3.8278,-16.254,-1.8413,-5.7692,4.8953,5.641,14.349,-10.784,-15.588
-0.06319,1.0159,-4.8544,4.902,15.764,4.6377,12.621,2.8479,14.569,4.902,15.764,5.8824,-13.397,-21.968,-14.222,-17.308001,-7.6651,-0.12821,3.873,-11.765,-21.385
-11.438,-12.317,-16.504999,-12.745,5.9113,-13.72,0.97087,-5.89,8.7154,-12.745,5.9113,-10.784,-18.181999,-22.921,-19.937,-21.153999,-14.428,-3.9744,1.0159,-9.8039,-22.351
-17.125,-19.937,-22.33,-19.608,-7.8818,-24.348,-13.592,-13.657,-0.06504,-19.608,-7.8818,-22.549,-13.397,-13.397,-19.937,-15.385,-13.462,-8.7821,-6.6032,-5.8824,-15.588
-17.125,-22.794001,-23.301001,-20.587999,-12.808,-22.415001,-23.301001,-14.628,-7.8699,-20.587999,-12.808,-28.431,-4.7847,1.8413,-16.127001,-4.8077,-8.6312,-11.667,-13.27,0.0,-3.9936
-16.177,-23.746,-23.301001,-27.451,-20.690001,-25.313999,-24.271999,-20.452999,-15.675,-27.451,-20.690001,-33.333,2.8708,13.27,-8.5079,4.8077,-3.8003,-15.513,-15.175,3.9216,7.6006
-14.281,-24.698,-21.358999,-33.333,-30.542,-37.874001,-37.863998,-22.395,-23.48,-33.333,-30.542,-36.275002,9.5694,21.841,0.06349,14.423,2.963,-13.59,-9.4603,7.8431,18.229
-6.6983,-23.746,-19.417,-41.175999,-29.556999,-33.042999,-35.922001,-18.511,-27.382,-41.175999,-29.556999,-34.313999,17.225,25.650999,7.6825,20.191999,8.7601,-8.7821,-15.175,13.725,22.093
-0.06319,-17.079,-11.65,-31.372999,-23.645,-18.551001,-27.184,-12.686,-25.431,-31.372999,-23.645,-27.451,22.966999,26.603001,17.205999,25.962,15.523,-3.9744,-15.175,18.627001,22.093
8.4676,-4.6984,0.0,-14.706,-16.749001,-5.9903,-19.417,-2.9773,-17.625999,-14.706,-16.749001,-16.667,24.879999,27.556,24.825001,32.692001,22.287001,-0.12821,-5.6508,21.569,23.059999
16.051001,10.54,12.621,-4.902,-12.808,6.57,-5.8252,4.7896,-8.8455,-4.902,-12.808,-1.9608,23.923,28.507999,29.587,42.307999,31.948,11.41,9.5873,22.549,24.992001
18.893999,21.016001,22.33,-2.9412,-4.9261,15.266,2.9126,11.586,0.91057,-2.9412,-4.9261,9.8039,22.01,25.650999,28.635,49.037998,37.745998,21.987,18.159,18.627001,22.093
11.311,29.587,22.33,7.8431,4.9261,21.063,13.592,16.440001,9.6911,7.8431,4.9261,18.627001,13.397,17.079,19.111,46.153999,32.915001,24.872,21.968,7.8431,17.261999
0.88468,32.444,18.447001,13.725,6.8966,24.927999,16.504999,17.410999,11.642,13.725,6.8966,20.587999,4.7847,10.413,6.7302,38.462002,24.219,26.795,21.016001,-2.9412,12.432
-2.9068,26.73,11.65,5.8824,0.98522,18.164,8.7379,13.528,10.667,5.8824,0.98522,12.745,0.0,6.6032,-4.6984,28.846001,14.557,21.025999,16.254,-10.784,8.5668
-2.9068,14.349,0.0,-13.725,-6.8966,-0.19324,-2.9126,2.8479,-0.06504,-13.725,-6.8966,-0.98039,-7.6555,-0.06349,-10.413,15.385,3.9291,9.4872,4.8254,-14.706,0.83736
-1.9589,1.0159,-12.621,-18.627001,-12.808,-10.821,-12.621,-3.9482,-8.8455,-18.627001,-12.808,-12.745,-12.44,-2.9206,-14.222,0.0,-5.7327,0.83333,-4.6984,-10.784,-7.8583
-1.9589,-10.413,-18.447001,-12.745,-13.793,-12.754,-13.592,-7.8317,-10.797,-12.745,-13.793,-18.627001,-11.483,-10.54,-13.27,-16.346001,-13.462,-3.9744,-18.983999,-4.902,-16.554001
-6.6983,-18.983999,-20.388,-15.686,-13.793,-15.652,-8.7379,-12.686,-7.8699,-15.686,-13.793,-20.587999,-9.5694,-17.205999,-8.5079,-29.808001,-20.225,-5.8974,-20.889,0.98039,-22.351
-16.177,-27.556,-26.214001,-21.569,-15.764,-24.348,-14.563,-17.540001,-9.8211,-21.569,-15.764,-23.528999,-7.6555,-20.063,-9.4603,-38.462002,-27.955,-15.513,-18.983999,1.9608,-24.283001
-20.916,-30.413,-28.155001,-24.51,-12.808,-30.145,-18.447001,-16.57,-13.724,-24.51,-12.808,-23.528999,-1.9139,-17.205999,-6.6032,-40.384998,-28.921,-13.59,-18.032,5.8824,-21.385
-25.656,-30.413,-28.155001,-36.275002,-16.749001,-36.908001,-26.214001,-21.424,-14.699,-36.275002,-16.749001,-25.49,2.8708,-11.492,-0.88889,-32.692001,-26.023001,-10.705,-15.175,8.8235,-11.723
-27.551001,-24.698,-28.155001,-33.333,-19.704,-48.501999,-24.271999,-23.365999,-15.675,-33.333,-19.704,-27.451,5.7416,-5.7778,0.06349,-19.231001,-20.225,-11.667,-10.413,8.8235,-3.0274
-19.968,-12.317,-18.447001,-16.667,-13.793,-26.280001,-11.65,-13.657,-12.748,-16.667,-13.793,-20.587999,11.483,-1.0159,3.873,-2.8846,-8.6312,-8.7821,-2.7937,10.784,4.7021
-7.6461,3.873,-2.9126,-7.8431,-3.9409,-4.058,-3.8835,-6.8608,-4.9431,-7.8431,-3.9409,-7.8431,17.225,9.4603,9.5873,16.346001,3.9291,-4.9359,5.7778,12.745,16.296
6.5719,21.968,10.68,-2.9412,-1.9704,1.7391,7.767,0.90615,4.813,-2.9412,-1.9704,6.8627,15.311,15.175,12.444,28.846001,12.625,1.7949,13.397,12.745,24.992001
15.103,32.444,16.504999,0.0,8.867,12.367,17.476,6.7314,5.7886,0.0,8.867,15.686,16.268,12.317,11.492,32.692001,16.49,9.4872,22.921,14.706,24.992001
16.051001,30.540001,15.534,5.8824,13.793,18.164,13.592,12.557,4.813,5.8824,13.793,16.667,21.052999,3.746,3.873,26.923,16.49,8.5256,15.302,9.8039,16.296
16.997999,25.778,13.592,11.765,13.793,22.028999,15.534,10.615,6.7642,11.765,13.793,13.725,17.225,-4.8254,-2.7937,20.191999,19.388,5.641,10.54,4.902,7.6006
16.997999,21.968,10.68,10.784,13.793,16.232,21.358999,11.586,10.667,10.784,13.793,11.765,6.6986,-10.54,-3.746,12.5,20.354,10.449,11.492,1.9608,-2.0612
17.945999,16.254,9.7087,12.745,11.823,17.198,19.417,12.557,11.642,12.745,11.823,9.8039,3.8278,-14.349,-2.7937,5.7692,19.388,9.4872,7.6825,-0.98039,-7.8583
23.632999,12.444,13.592,19.608,10.837,24.927999,14.563,13.528,9.6911,19.608,10.837,11.765,0.95694,-15.302,1.9683,0.0,21.32,5.641,1.0159,0.98039,-13.655
26.476999,7.6825,15.534,19.608,6.8966,26.860001,12.621,15.469,6.7642,19.608,6.8966,13.725,-5.7416,-13.397,6.7302,-6.7308,22.287001,9.4872,-5.6508,4.902,-19.452
26.476999,4.8254,16.504999,12.745,6.8966,22.995001,12.621,15.469,3.8374,12.745,6.8966,15.686,-1.9139,-11.492,8.6349,-11.538,20.354,10.449,-10.413,8.8235,-16.554001
21.738001,0.06349,15.534,8.8235,4.9261,10.435,7.767,6.7314,-0.06504,8.8235,4.9261,13.725,1.9139,-3.873,8.6349,-13.462,18.422001,7.5641,-11.365,6.8627,-11.723
16.051001,-6.6032,13.592,5.8824,1.9704,2.7053,2.9126,-0.06472,-1.0407,5.8824,1.9704,11.765,-2.8708,0.88889,9.5873,-15.385,16.49,2.7564,-5.6508,6.8627,-7.8583
9.4155,-8.5079,11.65,1.9608,0.98522,-0.19324,-2.9126,-1.0356,-2.0163,1.9608,0.98522,8.8235,0.0,1.8413,6.7302,-14.423,12.625,0.83333,-6.6032,0.0,-2.0612
1.8325,-9.4603,6.7961,-2.9412,-6.8966,-4.058,-9.7087,-2.9773,-3.9675,-2.9412,-6.8966,4.902,2.8708,4.6984,1.9683,-11.538,6.8277,-3.9744,-4.6984,-5.8824,4.7021
