C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
8.0503,21.079,11.057,3.1715,11.111,-1.561,16.103001,-7.1498,14.822,3.1715,11.111,0.0,15.166,15.175,20.444,18.68,20.612,-0.12821,10.857,9.1503,6.9231
6.7925,17.905001,10.407,-3.301,10.458,8.8455,25.764999,-6.5056,12.233,-3.301,10.458,1.9802,15.798,14.54,19.174999,18.035,19.968,-1.4103,21.650999,9.1503,11.41
-0.75472,1.3968,1.3008,-2.0065,-1.3072,2.3415,-2.5765,-10.37,8.3495,-2.0065,-1.3072,-11.221,7.5829,8.1905,6.4762,10.95,12.238,1.7949,15.302,3.9216,9.4872
1.1321,-1.1429,-4.5528,-22.718,-7.1895,-37.984001,-14.815,-14.235,3.8188,-22.718,-7.1895,-15.182,1.8957,3.1111,2.6667,6.4412,6.4412,4.359,7.0476,-1.9608,-0.12821
-10.189,-6.8571,-9.7561,-15.599,-9.1503,-10.667,-7.0853,-16.167,-13.657,-15.599,-9.1503,-14.521,-5.6872,-4.5079,-4.3175,-1.9324,-1.2882,0.51282,0.69841,-7.8431,-2.0513
-0.12579,-10.667,-4.5528,1.877,-11.111,-3.5122,-14.815,-0.70853,10.291,1.877,-11.111,-13.201,-5.0553,-7.6825,-1.1429,-3.8647,-0.64412,-0.12821,0.69841,-3.9216,-5.8974
4.2767,3.3016,1.9512,-7.1845,-6.5359,-6.7642,5.153,5.7327,-0.71197,-7.1845,-6.5359,-3.9604,-3.1596,-3.2381,-1.7778,0.0,1.9324,7.5641,3.2381,-1.3072,-0.76923
-3.2704,-10.667,-7.8049,-18.834999,-17.646999,12.098,-19.323999,-0.70853,-13.657,-18.834999,-17.646999,-7.9208,-10.742,-7.0476,-8.7619,-8.3736,-9.0177,-8.4615,-4.381,-9.8039,-9.1026
0.50314,-4.3175,-1.3008,-8.479,-11.765,4.2927,-7.0853,0.57971,-17.540001,-8.479,-11.765,-1.3201,-5.6872,-3.2381,-6.8571,-5.153,-3.8647,10.128,-2.4762,-3.9216,-5.8974
3.0189,3.9365,5.2033,3.8188,-7.1895,5.5935,6.4412,8.9533,-18.188,3.8188,-7.1895,0.0,-1.2638,-1.3333,-2.4127,-2.5765,0.0,0.51282,-13.27,0.0,-6.5385
-2.0126,-14.476,-3.252,-13.657,-16.993,-11.317,-20.612,-4.5733,-15.599,-13.657,-16.993,-6.6007,-8.8468,-10.222,-11.302,-12.882,-10.306,-10.385,-11.365,-3.268,-11.667
0.50314,-7.4921,-1.9512,-9.1262,-14.379,-2.8618,-10.306,-11.659,-7.1845,-9.1262,-14.379,1.9802,-10.111,-10.222,-11.302,-11.594,-10.95,13.974,-6.9206,-5.2288,-9.7436
-3.2704,-10.667,-4.5528,-14.951,-10.458,12.748,-10.95,-5.2174,-16.246,-14.951,-10.458,0.66007,-7.5829,-7.0476,-10.032,-13.527,-11.594,3.0769,-15.175,-5.2288,-11.667
-2.0126,-10.032,-3.252,1.877,-4.5752,14.699,-7.0853,-0.06441,-13.657,1.877,-4.5752,3.3003,-5.0553,-8.3175,-8.127,-13.527,-11.594,-0.12821,-8.1905,-2.6144,-13.59
-0.75472,-1.7778,0.65041,1.2298,-11.765,10.146,0.0,4.4444,-9.1262,1.2298,-11.765,6.6007,-5.0553,-7.6825,-8.127,-7.7295,-9.6618,-0.76923,-5.0159,-3.268,-9.1026
-10.189,-4.3175,-5.2033,-8.479,-1.9608,-1.561,-3.8647,-1.3527,-1.3592,-8.479,-1.9608,1.3201,-6.3191,-5.1429,-11.937,-7.7295,-12.882,-5.8974,-5.6508,-5.8824,-3.9744
-13.333,-0.50794,-8.4553,-0.06472,-5.8824,-11.967,-5.153,-5.8615,-20.777,-0.06472,-5.8824,-3.9604,-5.0553,-3.2381,-11.937,-4.5089,-10.95,-19.358999,-13.27,-5.2288,-7.1795
-8.3019,0.12698,-3.252,-4.5955,-3.268,-10.667,-1.9324,-5.2174,-17.540001,-4.5955,-3.268,-1.3201,-2.5276,-2.6032,-6.8571,0.0,-4.5089,-7.1795,-8.8254,0.65359,-0.76923
0.50314,14.095,5.8537,5.1133,9.1503,1.6911,1.9324,-7.7939,11.586,5.1133,9.1503,3.9604,0.0,1.8413,-1.7778,5.153,1.2882,9.4872,3.873,-2.6144,5.641
-0.75472,9.0159,2.6016,-7.1845,8.4967,-10.667,16.103001,-2.6409,23.236,-7.1845,8.4967,1.3201,-1.8957,-1.3333,-1.1429,1.9324,0.64412,-0.76923,2.6032,0.0,3.0769
-6.4151,0.12698,-2.6016,-11.068,-3.9216,-11.967,-4.5089,-5.8615,-11.068,-11.068,-3.9216,-10.561,-2.5276,-1.9683,-5.5873,0.0,-1.2882,-5.8974,-4.381,-1.3072,-5.8974
-1.3836,0.7619,1.9512,-0.06472,-2.6144,-9.3659,-3.8647,-3.285,7.055,-0.06472,-2.6144,-9.2409,-0.63191,0.57143,-1.7778,1.2882,3.8647,0.51282,-2.4762,-2.6144,1.7949
-4.5283,-4.3175,1.9512,-13.657,-9.8039,-3.5122,-12.238,-10.37,-10.421,-13.657,-9.8039,-12.541,-5.0553,-7.0476,-5.5873,-2.5765,-1.2882,-9.1026,-13.905,-5.2288,-9.1026
11.195,14.095,16.26,7.055,8.4967,6.2439,2.5765,3.8003,3.1715,7.055,8.4967,0.66007,3.1596,-0.69841,6.4762,8.3736,10.95,-3.9744,-0.57143,3.268,2.4359
11.195,14.095,16.26,-2.0065,-1.9608,16.65,7.0853,-11.659,5.1133,-2.0065,-1.9608,-0.66007,1.2638,-1.3333,5.2063,7.0853,9.6618,-27.691999,-0.57143,-1.9608,-2.6923
2.3899,12.19,13.008,-8.479,-5.8824,-37.333,5.153,-7.7939,-16.893,-8.479,-5.8824,-5.2805,0.0,-3.2381,2.6667,5.7971,7.7295,12.051,-7.5556,-1.3072,-4.6154
1.1321,22.349001,14.309,2.5243,5.2288,2.3415,12.238,-3.9291,-0.06472,2.5243,5.2288,1.3201,5.0553,-0.69841,3.9365,13.527,10.95,8.8462,7.6825,-1.9608,2.4359
4.9057,16.0,9.1057,-3.301,5.2288,24.455,10.95,-3.9291,3.1715,-3.301,5.2288,10.561,3.7915,1.8413,1.3968,10.95,7.7295,-3.9744,8.3175,-3.9216,1.7949
1.761,19.809999,9.7561,22.589001,16.993,-0.91057,23.833,8.3092,3.1715,22.589001,16.993,11.881,5.0553,3.746,2.0317,14.171,10.306,4.359,8.3175,-0.65359,6.9231
4.9057,13.46,11.057,28.414,20.261,27.056999,11.594,17.327,29.709,28.414,20.261,13.861,7.5829,8.1905,3.9365,14.171,11.594,-0.76923,15.302,-1.3072,9.4872
4.2767,11.556,13.008,23.882999,22.875999,21.202999,18.035,10.886,11.586,23.882999,22.875999,21.122,5.0553,5.0159,1.3968,9.6618,6.4412,-3.9744,13.397,-6.5359,7.5641
-5.1572,14.73,12.358,9.644,17.646999,12.098,23.833,3.1562,21.941999,9.644,17.646999,25.083,6.951,7.5556,-4.3175,7.7295,3.2206,-7.1795,12.127,-0.65359,8.2051
-8.9308,5.8413,3.9024,6.4078,13.072,1.6911,14.171,-0.06441,16.764,6.4078,13.072,19.802,3.1596,3.1111,-10.667,0.64412,-4.5089,1.1538,10.222,-3.9216,4.359
-10.189,9.0159,-1.3008,13.528,13.072,8.1951,17.391001,6.3768,10.291,13.528,13.072,13.201,5.0553,5.6508,-8.7619,-0.64412,-5.153,-1.4103,5.7778,-2.6144,3.7179
-5.1572,2.6667,-2.6016,18.705999,11.765,18.601999,11.594,7.0209,13.528,18.705999,11.765,11.221,5.6872,3.1111,-5.5873,-4.5089,-5.153,-4.6154,2.6032,-3.268,-2.0513
6.7925,22.349001,11.057,10.939,11.111,6.2439,25.121,-7.7939,8.3495,10.939,11.111,17.162001,8.8468,6.2857,4.5714,4.5089,3.8647,-8.4615,-0.57143,0.0,1.1538
-2.0126,-14.476,2.6016,3.1715,11.765,-6.7642,10.95,-5.2174,0.58252,3.1715,11.765,15.842,3.1596,-0.69841,-4.3175,-11.594,-5.153,-8.4615,3.873,-3.9216,-0.12821
-3.8994,-21.459999,-5.8537,-7.1845,-0.65359,-0.26016,-13.527,-3.9291,-3.9482,-7.1845,-0.65359,3.3003,1.2638,-5.7778,-3.0476,-16.103001,-9.0177,-0.12821,-3.746,-6.5359,-10.385
3.6478,-11.937,0.65041,1.877,-1.9608,-0.26016,-3.2206,1.2238,2.5243,1.877,-1.9608,6.6007,5.6872,-0.06349,4.5714,-9.6618,-1.2882,6.9231,-4.381,1.9608,-2.6923
4.2767,-12.571,0.0,3.8188,-5.8824,7.5447,-3.8647,5.0886,-2.6537,3.8188,-5.8824,4.6205,5.6872,-0.69841,7.1111,-8.3736,0.0,-5.2564,-1.8413,3.268,-2.0513
9.3082,-0.50794,3.252,6.4078,9.1503,5.5935,6.4412,10.242,10.291,6.4078,9.1503,11.221,8.2148,1.8413,9.6508,0.0,5.153,4.359,1.3333,4.5752,4.359
-1.3836,0.12698,0.65041,9.644,9.1503,19.252001,12.882,6.3768,20.0,9.644,9.1503,17.822001,4.4234,3.1111,3.9365,0.64412,1.2882,5.641,4.5079,2.6144,6.2821
-0.12579,-1.7778,-3.252,-6.5372,4.5752,28.358,3.8647,-6.5056,10.291,-6.5372,4.5752,13.201,-3.1596,-7.0476,-4.9524,-6.4412,-7.7295,0.51282,0.69841,-6.5359,0.51282
-1.3836,0.12698,-0.65041,3.1715,1.3072,-13.268,-3.2206,-4.5733,-7.8317,3.1715,1.3072,7.2607,-1.8957,-1.9683,-1.7778,-1.9324,-3.8647,-10.385,1.3333,-1.3072,1.1538
3.0189,2.0317,5.8537,16.117001,0.65359,1.0407,-1.2882,10.242,-5.89,16.117001,0.65359,5.9406,1.8957,0.57143,8.381,4.5089,4.5089,1.7949,-1.2063,9.1503,1.1538
7.4214,11.556,5.2033,2.5243,1.3072,-0.26016,4.5089,6.3768,-11.715,2.5243,1.3072,0.66007,4.4234,1.2063,6.4762,9.0177,5.7971,7.5641,-1.8413,5.8824,2.4359
-3.2704,3.3016,0.65041,7.7023,0.65359,2.3415,6.4412,12.818,-20.129,7.7023,0.65359,4.6205,2.5276,3.1111,1.3968,4.5089,0.64412,6.2821,1.3333,3.268,7.5641
6.7925,-3.6825,1.9512,5.1133,5.2288,13.398,-1.2882,2.5121,11.586,5.1133,5.2288,3.3003,-4.4234,-5.7778,1.3968,-0.64412,-3.2206,5.641,0.06349,2.6144,-1.4103
11.195,9.0159,9.1057,-6.5372,-0.65359,15.35,3.8647,3.8003,-22.718,-6.5372,-0.65359,2.6403,-2.5276,-3.2381,5.2063,5.7971,3.2206,10.128,1.9683,3.9216,-1.4103
10.566,-4.9524,4.5528,-5.2427,-11.765,-17.820999,-20.612,-1.3527,-14.304,-5.2427,-11.765,-13.201,-0.63191,-2.6032,8.381,2.5765,3.8647,-3.3333,-3.746,6.5359,0.51282
1.761,-13.841,-8.4553,-7.8317,-22.875999,-15.87,-29.629999,-0.06441,-14.304,-7.8317,-22.875999,-25.083,-3.1596,-6.4127,3.9365,-4.5089,-1.9324,0.51282,-13.27,3.9216,-6.5385
9.3082,-11.937,-8.4553,-6.5372,-14.379,-11.317,-16.747,-1.9968,-25.955,-6.5372,-14.379,-17.162001,-1.2638,-5.1429,7.1111,-4.5089,-0.64412,7.5641,-9.4603,9.8039,-5.2564
-3.2704,-15.111,-9.7561,-13.01,-11.765,-0.26016,-18.68,-7.1498,-13.657,-13.01,-11.765,-13.201,-5.6872,-8.3175,-4.3175,-9.0177,-8.3736,1.7949,-10.095,3.268,-7.8205
-13.333,2.6667,-2.6016,2.5243,1.9608,-6.1138,11.594,1.2238,16.764,2.5243,1.9608,1.3201,-8.8468,-7.6825,-11.937,-4.5089,-8.3736,5.0,-3.746,-1.3072,-5.8974
-15.849,-3.6825,-5.8537,-2.6537,-5.8824,-0.26016,-6.4412,-2.6409,-18.188,-2.6537,-5.8824,-3.3003,-12.006,-8.3175,-15.111,-9.6618,-12.238,-5.8974,-5.0159,-4.5752,-9.1026
-6.4151,3.3016,0.65041,-6.5372,0.0,4.9431,16.747,-1.9968,-25.955,-6.5372,0.0,1.3201,-8.2148,-3.873,-6.2222,-5.7971,-5.7971,5.0,-1.8413,1.9608,-2.0513
-4.5283,-15.746,-10.407,-18.188,-12.418,-4.1626,-25.764999,-29.049999,0.58252,-18.188,-12.418,-11.221,-11.374,-10.857,-7.4921,-12.882,-9.6618,10.128,-9.4603,-7.1895,-9.1026
1.1321,-11.937,-10.407,-13.657,-15.033,-29.528,-17.391001,-6.5056,-7.1845,-13.657,-15.033,-18.482,-7.5829,-7.6825,0.7619,-9.6618,-3.8647,-7.8205,-9.4603,-1.9608,-8.4615
4.2767,-9.3968,-3.9024,4.466,-9.8039,0.39024,-9.0177,13.462,-7.8317,4.466,-9.8039,-11.881,-1.2638,-2.6032,10.286,-2.5765,3.8647,3.7179,-6.2857,11.111,-1.4103
3.0189,-22.73,-13.659,-2.6537,-11.111,-13.268,-28.341,4.4444,-14.951,-2.6537,-11.111,-19.802,-8.2148,-10.222,3.9365,-12.238,-5.7971,12.051,-16.444,2.6144,-11.667
-6.4151,-20.190001,-18.862,-16.246,-13.072,-1.561,-16.103001,4.4444,-10.421,-16.246,-13.072,-16.502001,-11.374,-12.762,-3.0476,-14.171,-10.95,1.7949,-15.175,-0.65359,-14.231
-7.673,-15.746,-19.511999,-13.657,-9.1503,-23.024,-17.391001,-0.70853,-10.421,-13.657,-9.1503,-18.482,-12.638,-10.857,-6.2222,-12.882,-11.594,6.9231,-12.635,-3.268,-12.308
-9.5597,-19.556,-19.511999,-5.89,-15.033,-20.423,-19.968,-0.70853,-29.191,-5.89,-15.033,-17.822001,-12.638,-13.397,-7.4921,-17.391001,-14.815,12.051,-18.983999,-1.3072,-16.153999
-3.2704,-22.094999,-19.511999,-2.6537,-15.033,-2.2114,-20.612,3.1562,-7.8317,-2.6537,-15.033,-18.482,-13.902,-15.937,-5.5873,-17.391001,-14.171,6.2821,-21.524,-0.65359,-14.872
-5.1572,-21.459999,-20.163,-13.657,-9.1503,-5.4634,-12.882,4.4444,-16.893,-13.657,-9.1503,-13.201,-14.534,-14.032,-8.127,-18.035,-16.103001,4.359,-15.175,-1.3072,-12.308
-3.2704,-15.111,-18.862,-3.301,-11.111,-3.5122,-7.7295,2.5121,-2.6537,-3.301,-11.111,-15.842,-12.638,-10.857,-7.4921,-16.103001,-14.815,12.051,-12.0,-0.65359,-12.949
8.6792,-14.476,-12.358,-5.2427,-8.4967,-2.2114,-12.238,1.868,-5.2427,-5.2427,-8.4967,-10.561,-9.4787,-4.5079,-2.4127,-12.882,-9.6618,5.0,0.06349,-2.6144,-2.6923
-10.189,-20.190001,-17.561001,-9.7735,-8.4967,-6.1138,-12.238,8.9533,7.055,-9.7735,-8.4967,-11.881,-10.742,-7.6825,-8.127,-16.103001,-14.171,-0.76923,-1.8413,-3.268,-4.6154
-12.075,-16.381001,-16.26,-5.2427,-3.268,2.3415,-10.95,5.7327,-9.1262,-5.2427,-3.268,-10.561,-9.4787,-6.4127,-8.7619,-14.171,-12.882,2.4359,-5.0159,-3.268,-2.6923
-5.1572,-9.3968,-12.358,-3.301,-7.8431,-10.016,-12.238,1.868,-15.599,-3.301,-7.8431,-7.2607,-12.006,-8.3175,-6.8571,-10.95,-11.594,6.2821,-3.1111,-3.9216,-5.8974
-5.7862,-8.127,-11.057,2.5243,1.9608,-11.967,-4.5089,2.5121,3.1715,2.5243,1.9608,-1.3201,-10.742,-9.5873,-6.2222,-8.3736,-8.3736,4.359,1.9683,-5.8824,-2.6923
0.50314,-6.8571,-7.8049,8.3495,-3.268,3.6423,-8.3736,12.174,-0.06472,8.3495,-3.268,-3.9604,-5.0553,-8.3175,2.6667,-6.4412,-4.5089,8.8462,0.69841,-0.65359,-3.9744
-1.3836,2.6667,-2.6016,11.586,5.2288,1.0407,12.882,12.818,-3.301,11.586,5.2288,2.6403,-5.0553,-12.127,2.6667,-4.5089,-2.5765,7.5641,-1.8413,1.3072,-5.2564
4.2767,-0.50794,3.252,6.4078,1.3072,21.202999,0.64412,5.0886,10.291,6.4078,1.3072,9.2409,-4.4234,-10.857,5.8413,-4.5089,-1.2882,-18.718,-2.4762,0.65359,-7.8205
8.0503,3.9365,5.8537,17.410999,7.8431,6.8943,7.0853,17.327,1.2298,17.410999,7.8431,9.901,3.1596,-5.7778,7.746,2.5765,4.5089,13.974,3.873,2.6144,-4.6154
1.1321,-0.50794,-3.252,-2.0065,3.268,-21.073,0.64412,6.3768,0.58252,-2.0065,3.268,-1.9802,1.2638,-10.857,4.5714,-1.9324,1.9324,17.820999,0.69841,1.9608,-4.6154
1.761,3.3016,-1.9512,0.58252,0.65359,-4.813,7.7295,-0.06441,-14.951,0.58252,0.65359,-5.9406,2.5276,-7.6825,5.2063,0.64412,3.8647,-0.76923,0.69841,3.268,-5.2564
-2.0126,-8.127,-8.4553,-7.1845,-5.8824,1.6911,-9.6618,4.4444,-0.06472,-7.1845,-5.8824,-12.541,3.1596,-8.3175,0.7619,-3.8647,0.64412,5.0,-3.1111,3.268,-5.8974
-10.189,-17.016001,-18.211,-16.246,-17.646999,-13.268,-22.544001,-5.8615,4.466,-16.246,-17.646999,-21.782,-1.8957,-10.222,-10.032,-9.6618,-8.3736,-4.6154,-7.5556,-3.268,-6.5385
-23.396,-7.4921,-20.163,-14.304,-15.686,-23.674999,-12.882,-12.947,-20.129,-14.304,-15.686,-19.802,-6.3191,-11.492,-17.016001,-8.3736,-12.882,-5.8974,-13.27,-6.5359,-12.308
-21.509001,-9.3968,-16.26,-18.188,-15.686,-17.820999,-13.527,-13.591,-4.5955,-18.188,-15.686,-17.162001,-8.8468,-12.762,-18.285999,-7.0853,-10.95,-12.308,-10.095,-9.1503,-7.8205
-10.818,-5.5873,-5.8537,-9.7735,-3.9216,3.6423,4.5089,0.57971,-11.068,-9.7735,-3.9216,-2.6403,-4.4234,-5.1429,-11.302,-3.8647,-5.7971,-17.436001,-10.73,-4.5752,-3.9744
-3.2704,-6.8571,0.65041,-8.479,-3.268,4.2927,-9.0177,5.0886,-3.301,-8.479,-3.268,1.9802,0.63191,3.1111,-1.1429,0.64412,1.2882,4.359,-5.0159,-1.9608,1.1538
14.969,4.5714,8.4553,1.877,1.9608,-18.472,2.5765,-6.5056,-8.479,1.877,1.9608,4.6205,7.5829,10.095,13.46,11.594,12.238,5.641,1.9683,6.5359,10.769
-3.8994,-2.4127,-4.5528,-3.9482,-7.8431,13.398,-12.882,-0.06441,-7.8317,-3.9482,-7.8431,-5.9406,2.5276,5.6508,2.0317,6.4412,3.8647,5.641,-1.8413,0.0,6.9231
1.1321,0.7619,-5.2033,-0.06472,-4.5752,1.0407,-5.7971,3.1562,-3.301,-0.06472,-4.5752,-7.2607,2.5276,5.6508,4.5714,7.0853,5.153,3.0769,-7.5556,-1.9608,9.4872
8.0503,5.8413,1.9512,-5.2427,-7.1895,-19.122,-3.8647,0.57971,1.877,-5.2427,-7.1895,-6.6007,5.6872,8.1905,10.921,14.171,11.594,-0.76923,1.3333,0.65359,8.2051
6.1635,6.4762,9.7561,-7.1845,1.9608,-3.5122,-0.64412,-7.1498,-5.2427,-7.1845,1.9608,0.0,9.4787,15.175,12.825,18.68,17.391001,-6.5385,14.032,0.65359,18.462
9.3082,17.27,12.358,-2.6537,2.6144,-12.618,3.2206,-6.5056,9.644,-2.6537,2.6144,1.3201,10.111,15.81,11.556,20.612,15.459,-25.128,12.127,0.65359,17.179001
2.3899,7.746,6.5041,-0.71197,4.5752,-2.2114,4.5089,-11.014,-1.3592,-0.71197,4.5752,4.6205,8.2148,13.905,3.3016,14.171,8.3736,-4.6154,8.9524,-1.3072,15.256
3.0189,21.714001,13.659,7.055,13.072,14.049,22.544001,-2.6409,21.294001,7.055,13.072,12.541,14.534,22.159,7.1111,21.9,14.171,5.641,19.111,2.6144,21.025999
-2.0126,10.921,9.1057,14.175,13.072,6.8943,7.0853,5.0886,17.410999,14.175,13.072,9.901,10.742,20.254,0.12698,14.815,7.7295,-3.9744,15.937,-0.65359,18.462
-6.4151,13.46,7.8049,10.939,24.183001,27.056999,27.697001,6.3768,32.298,10.939,24.183001,23.101999,9.4787,20.254,-6.2222,10.95,2.5765,-5.2564,28.0,-3.9216,24.231001
-22.767,4.5714,-3.252,-4.5955,7.1895,4.9431,18.035,-12.947,20.646999,-4.5955,7.1895,13.861,-5.0553,7.5556,-22.094999,-2.5765,-13.527,-9.1026,7.0476,-7.1895,10.128
-27.799,10.921,-0.65041,14.175,15.686,-2.8618,14.815,3.8003,9.644,14.175,15.686,12.541,-5.0553,7.5556,-28.444,2.5765,-12.882,-18.077,12.762,-13.725,8.8462
-18.993999,12.825,1.9512,24.531,13.072,-2.2114,16.747,9.5974,13.528,24.531,13.072,11.221,-3.7915,12.635,-24.635,9.6618,-7.0853,-10.385,21.016001,-10.458,16.538
-15.849,12.19,0.65041,5.1133,1.9608,7.5447,3.2206,1.2238,8.9968,5.1133,1.9608,5.9406,-6.951,8.1905,-25.27,11.594,-5.153,2.4359,13.397,-13.072,18.462
-18.993999,3.3016,-3.252,-0.06472,-5.8824,-3.5122,-7.7295,-3.9291,3.1715,-0.06472,-5.8824,-5.9406,-12.006,4.381,-24.635,7.7295,-6.4412,-11.667,3.2381,-18.301001,8.8462
-3.2704,5.2063,3.252,-5.89,-2.6144,-13.268,0.0,-3.285,-9.1262,-5.89,-2.6144,-1.9802,-8.2148,5.0159,-14.476,6.4412,-1.2882,-7.1795,5.1429,-9.1503,5.0
-3.2704,4.5714,2.6016,-7.1845,-7.1895,17.951,-7.7295,-0.70853,-7.8317,-7.1845,-7.1895,-2.6403,-3.7915,6.9206,-8.7619,10.306,3.2206,1.7949,1.9683,-9.8039,2.4359
-3.8994,12.825,3.9024,-0.06472,-5.8824,-26.927,3.8647,-7.7939,-2.0065,-0.06472,-5.8824,-3.3003,-1.2638,8.1905,-4.9524,12.882,6.4412,-18.718,1.9683,-7.8431,8.2051
1.761,14.73,7.1545,1.877,0.65359,-11.967,10.306,5.0886,14.822,1.877,0.65359,-1.9802,5.0553,11.365,3.9365,14.171,9.6618,0.51282,0.69841,1.3072,6.9231
9.3082,3.3016,9.1057,-1.3592,4.5752,22.504,4.5089,-1.3527,-3.9482,-1.3592,4.5752,3.3003,5.0553,6.2857,9.0159,9.0177,10.95,2.4359,0.06349,4.5752,3.0769
6.7925,7.746,6.5041,-3.9482,-0.65359,2.3415,-2.5765,-3.9291,-13.657,-3.9482,-0.65359,-1.3201,5.6872,5.0159,8.381,3.2206,7.0853,4.359,-10.095,-0.65359,-3.9744
6.1635,-7.4921,1.9512,-11.068,-5.8824,7.5447,-19.968,-9.7262,-4.5955,-11.068,-5.8824,-2.6403,4.4234,1.8413,7.1111,-1.9324,3.8647,6.2821,-10.73,1.9608,-3.9744
4.9057,-10.032,-0.65041,-12.362,-12.418,-4.1626,-16.103001,-14.879,-11.715,-12.362,-12.418,-4.6205,-0.63191,-0.69841,3.3016,-5.153,0.0,-16.795,-14.54,-3.268,-7.1795
3.0189,-3.6825,3.252,13.528,0.65359,6.8943,1.2882,-5.2174,-7.8317,13.528,0.65359,-1.3201,-0.63191,-3.873,3.3016,-5.153,0.0,-5.2564,-14.54,-5.2288,-8.4615
10.566,3.9365,12.358,12.233,5.8824,-3.5122,12.882,-5.2174,20.646999,12.233,5.8824,5.9406,3.1596,0.57143,7.746,-1.9324,5.153,-0.12821,-13.905,1.3072,-10.385
8.6792,-8.7619,1.3008,-7.1845,-1.9608,-17.171,-7.7295,-3.285,-19.482,-7.1845,-1.9608,-1.3201,-0.63191,-4.5079,5.2063,-11.594,-2.5765,-2.0513,-22.159,-2.6144,-16.795
-4.5283,-20.825001,-5.8537,-3.9482,-3.268,6.2439,-7.7295,-13.591,-18.188,-3.9482,-3.268,-5.2805,-1.2638,-3.873,-2.4127,-16.747,-8.3736,-3.9744,-18.349001,-3.268,-9.7436
-5.1572,-6.2222,0.65041,-9.1262,2.6144,14.699,0.0,-7.7939,-10.421,-9.1262,2.6144,7.2607,1.2638,-0.06349,-3.0476,-9.0177,-4.5089,-5.8974,-11.365,-1.3072,-5.8974
5.5346,-2.4127,7.1545,-0.06472,1.3072,1.6911,-1.2882,-1.3527,-4.5955,-0.06472,1.3072,7.2607,3.7915,3.1111,0.7619,-3.8647,-0.64412,-2.0513,-5.6508,-1.3072,-4.6154
-3.8994,4.5714,4.5528,-3.9482,0.65359,-4.1626,10.95,-1.3527,-5.89,-3.9482,0.65359,1.9802,2.5276,4.381,-1.1429,0.64412,0.0,-8.4615,-3.746,-2.6144,1.1538
-8.3019,-4.3175,-4.5528,-2.6537,-3.268,-13.919,-9.0177,1.2238,-4.5955,-2.6537,-3.268,-5.9406,4.4234,4.381,-8.127,-2.5765,-5.153,-3.9744,-3.1111,-4.5752,-0.12821
-1.3836,-2.4127,-4.5528,4.466,-1.9608,-0.26016,-5.153,-3.9291,2.5243,4.466,-1.9608,0.0,7.5829,6.2857,-4.3175,-1.9324,-4.5089,-0.76923,-0.57143,1.3072,1.1538
3.6478,7.746,3.9024,10.291,13.072,16.0,16.103001,-7.7939,11.586,10.291,13.072,13.201,6.3191,3.746,-3.6825,3.2206,-1.2882,-12.949,1.3333,-0.65359,1.7949
8.0503,3.3016,6.5041,1.877,0.0,23.805,5.153,10.886,-1.3592,1.877,0.0,7.9208,3.1596,2.4762,-1.1429,1.2882,0.64412,3.0769,-0.57143,-1.9608,-1.4103
7.4214,12.19,11.057,7.7023,13.072,0.39024,16.747,8.9533,5.7605,7.7023,13.072,9.901,5.6872,7.5556,3.9365,7.0853,7.7295,4.359,7.0476,5.2288,8.2051
-0.12579,7.1111,3.252,-0.06472,1.3072,1.6911,1.2882,-0.06441,1.2298,-0.06472,1.3072,0.0,0.0,-1.3333,-0.50794,3.8647,1.9324,-0.76923,-0.57143,-4.5752,-2.0513
-0.75472,9.0159,3.9024,9.644,7.1895,30.309,12.882,10.242,21.294001,9.644,7.1895,7.2607,2.5276,0.57143,0.7619,5.7971,4.5089,5.641,3.2381,-2.6144,1.7949
12.453,-4.3175,2.6016,-18.188,-3.9216,-23.674999,-8.3736,-12.303,5.7605,-18.188,-3.9216,1.9802,0.63191,-3.873,3.9365,-1.9324,1.9324,-2.6923,1.9683,0.65359,-7.8205
-0.75472,-14.476,-9.1057,-0.71197,-11.765,-23.674999,-21.256001,-3.285,-16.893,-0.71197,-11.765,-15.182,-9.4787,-13.397,-0.50794,-11.594,-7.0853,-1.4103,-10.73,0.65359,-13.59
-7.044,-17.016001,-12.358,-0.71197,-12.418,-8.065,-18.68,4.4444,-18.834999,-0.71197,-12.418,-19.802,-6.951,-12.127,-4.9524,-17.391001,-11.594,4.359,-6.2857,-1.3072,-13.59
-2.0126,-25.27,-16.26,-3.9482,-5.8824,-2.2114,-12.238,7.6651,-3.301,-3.9482,-5.8824,-10.561,-7.5829,-17.841,-3.6825,-28.341,-17.391001,7.5641,-18.983999,0.0,-21.923
-0.75472,-25.905001,-14.309,7.055,4.5752,6.2439,1.2882,3.1562,7.7023,7.055,4.5752,0.66007,-8.8468,-19.111,-3.0476,-34.138,-19.968,-9.7436,-22.159,0.0,-23.846001
11.824,-24.635,-7.1545,8.9968,4.5752,23.805,1.2882,-5.8615,-20.129,8.9968,4.5752,5.9406,-6.3191,-17.841,2.0317,-30.917999,-16.103001,5.641,-13.905,4.5752,-20.0
-6.4151,-26.540001,-14.309,-0.06472,-1.3072,-4.813,-10.95,-1.9968,-10.421,-0.06472,-1.3072,-5.9406,-13.902,-21.650999,-13.206,-31.562,-23.188,9.4872,-18.983999,-5.8824,-22.563999
