C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-4.9505,-9.1122,-6.0726,-3.9869,-2.9773,-3.1615,-9.0452,-1.0458,-11.122,-3.9869,-2.9773,-3.8835,-11.365,-11.642,-4.1077,-6.9652,1.943,-6.0667,-12.686,-6.7642,-18.316999
-9.901,-17.152,-14.983,-4.9673,-6.8608,-3.1615,-12.06,0.91503,-10.117,-4.9673,-6.8608,-6.7961,-8.5079,-11.642,-9.1582,-13.93,-6.0972,-4.0667,-20.452999,-5.7886,-28.997
-0.9901,-18.157,-13.003,-0.06536,-5.89,1.9931,-13.065,8.7582,-14.137,-0.06536,-5.89,-3.8835,1.0159,-3.8374,-2.0875,-11.94,-5.0921,-3.0667,-20.452999,1.0407,-28.997
0.9901,-13.132,-9.0429,0.91503,-3.9482,-2.1306,-13.065,7.7778,-16.146999,0.91503,-3.9482,-4.8544,2.9206,0.06504,1.9529,-7.9602,-6.0972,5.9333,-15.599,2.0163,-24.142
-10.891,-20.167999,-17.954,-4.9673,-6.8608,-14.502,-19.094999,-7.9085,-15.142,-4.9673,-6.8608,-15.534,-9.4603,-12.618,-11.178,-17.91,-22.177999,1.9333,-14.628,-9.6911,-23.172001
-22.771999,-24.188,-27.855,-3.9869,-4.9191,-18.625,-18.09,-9.8693,-10.117,-3.9869,-4.9191,-18.447001,-18.032,-19.447001,-25.32,-25.871,-34.237999,-10.067,-11.715,-20.423,-16.375
-17.822001,-16.146999,-22.903999,4.8366,3.8188,-8.3162,-8.0402,-5.9477,-5.0921,4.8366,3.8188,-8.7379,-15.175,-18.472,-24.309999,-25.871,-32.228001,-10.067,-1.0356,-15.545,-5.6958
-24.752001,-22.177999,-23.893999,7.7778,5.7605,-7.2852,-10.05,-5.9477,-10.117,7.7778,5.7605,-9.7087,-30.413,-36.033001,-36.431,-38.806,-39.263,-11.067,-7.8317,-25.301001,-17.346001
-18.812,-16.146999,-13.993,12.68,11.586,-2.1306,-6.0302,9.7386,-4.0871,12.68,11.586,-3.8835,-35.174999,-40.910999,-32.390999,-35.820999,-31.223,-6.0667,-7.8317,-25.301001,-19.288
-5.9406,-1.072,1.8482,15.621,16.440001,5.0859,6.0302,15.621,9.9832,15.621,16.440001,7.767,-30.413,-31.153999,-17.239,-16.915001,-11.122,-2.0667,-1.0356,-21.398001,-9.5793
-3.9604,1.943,4.8185,16.601,11.586,6.1168,4.0201,19.542,0.93802,16.601,11.586,8.7379,-26.603001,-23.35,-12.189,-5.9701,-1.072,-1.0667,-2.9773,-23.35,-7.6375
0.9901,-4.0871,0.85809,14.641,6.7314,4.055,-6.0302,15.621,-8.1072,14.641,6.7314,1.9417,-17.079,-12.618,-5.1178,1.99,5.9631,-1.0667,-9.7735,-19.447001,-5.6958
2.9703,-6.0972,-1.1221,12.68,4.7896,7.1478,-8.0402,14.641,-10.117,12.68,4.7896,0.0,-1.8413,2.9919,1.9529,7.9602,10.988,2.9333,-9.7735,-10.667,-0.84142
0.9901,-11.122,-5.0825,8.7582,1.877,4.055,-8.0402,13.66,-9.1122,8.7582,1.877,-1.9417,8.6349,9.8211,3.9731,2.9851,5.9631,7.9333,-9.7735,-2.8618,-2.7832
-0.9901,-21.173,-10.033,3.8562,-4.9191,0.9622,-12.06,6.7974,-13.132,3.8562,-4.9191,-3.8835,6.7302,2.9919,-2.0875,-11.94,-7.1022,0.93333,-20.452999,-3.8374,-18.316999
-5.9406,-26.198,-13.993,2.8758,-3.9482,1.9931,-14.07,4.8366,-15.142,2.8758,-3.9482,-4.8544,-0.88889,-9.6911,-9.1582,-23.881001,-18.157,-6.0667,-27.249001,-8.7154,-34.821999
-7.9208,-23.183001,-15.974,2.8758,1.877,-3.1615,-10.05,-1.0458,-7.1022,2.8758,1.877,-5.8252,-3.746,-14.569,-9.1582,-28.856001,-22.177999,-3.0667,-20.452999,-6.7642,-37.735001
-11.881,-24.188,-22.903999,-0.06536,-3.9482,-9.3471,-15.075,-3.9869,-11.122,-0.06536,-3.9482,-11.65,-8.5079,-21.398001,-13.199,-33.831001,-28.208,-4.0667,-17.540001,-3.8374,-31.909
-17.822001,-24.188,-26.865,-3.0065,-7.8317,-9.3471,-17.084999,0.91503,-15.142,-3.0065,-7.8317,-14.563,-18.032,-30.179001,-23.299999,-36.816002,-35.243,-1.0667,-14.628,-6.7642,-27.055
-13.861,-13.132,-19.934,1.8954,-1.0356,-4.1924,-8.0402,-3.0065,-7.1022,1.8954,-1.0356,-8.7379,-23.746,-28.228001,-27.34,-29.851,-34.237999,-5.0667,-4.9191,-10.667,-14.434
-10.891,-1.072,-10.033,5.817,5.7605,-2.1306,0.0,3.8562,-3.0821,5.817,5.7605,-2.9126,-24.698,-20.423,-25.32,-17.91,-25.193001,-4.0667,2.8479,-17.496,0.12945
2.9703,10.988,5.8086,12.68,11.586,6.1168,9.0452,18.562,4.9581,12.68,11.586,6.7961,-17.079,-9.6911,-6.1279,0.0,-2.0771,3.9333,8.6731,-12.618,12.751
19.802,21.039,18.68,15.621,13.528,17.457001,15.075,15.621,11.993,15.621,13.528,15.534,-1.8413,5.9187,16.094,20.896,25.059,7.9333,10.615,-0.91057,22.459999
22.771999,24.054001,24.620001,16.601,14.498,19.518999,16.08,25.424999,12.998,16.601,14.498,18.447001,9.5873,19.577,27.205,34.826,39.129002,15.933,10.615,6.8943,26.343
22.771999,21.039,23.629999,21.503,18.382,19.518999,16.08,23.464001,15.008,21.503,18.382,18.447001,21.016001,29.333,31.246,37.811001,40.133999,20.933001,10.615,13.724,25.372
17.822001,8.9782,12.739,18.562,18.382,15.395,11.055,9.7386,17.018,18.562,18.382,12.621,22.921,25.431,24.174999,23.881001,27.069,10.933,5.7605,13.724,10.809
0.9901,-11.122,-6.0726,9.7386,7.7023,0.9622,-1.005,6.7974,-2.0771,9.7386,7.7023,-0.97087,12.444,6.8943,5.9933,-0.99502,2.9481,2.9333,-10.744,5.9187,-16.375
-6.9307,-22.177999,-15.974,6.7974,2.8479,-0.06873,-10.05,2.8758,-11.122,6.7974,2.8479,-7.767,5.7778,-3.8374,-6.1279,-16.915001,-12.127,5.9333,-18.511,2.0163,-32.880001
-8.9109,-22.177999,-17.954,1.8954,-0.06472,-3.1615,-13.065,4.8366,-10.117,1.8954,-0.06472,-9.7087,3.873,-4.813,-11.178,-19.9,-16.146999,8.9333,-14.628,2.9919,-28.025999
-9.901,-16.146999,-15.974,-3.0065,-2.9773,-6.2543,-11.055,6.7974,-8.1072,-3.0065,-2.9773,-9.7087,4.8254,-1.8862,-10.168,-14.925,-14.137,5.9333,-8.8026,2.9919,-12.492
-4.9505,-8.1072,-11.023,-3.9869,-2.9773,-6.2543,-8.0402,-1.0458,-3.0821,-3.9869,-2.9773,-8.7379,4.8254,2.0163,-6.1279,-6.9652,-9.1122,0.93333,-1.0356,2.0163,4.0129
-2.9703,-5.0921,-8.0528,-4.9673,-6.8608,-5.2234,-5.0251,-1.0458,-3.0821,-4.9673,-6.8608,-6.7961,-2.7937,-4.813,-1.0774,-6.9652,-8.1072,-0.06667,-3.9482,1.0407,4.9838
-3.9604,-5.0921,-7.0627,-7.9085,-7.8317,-7.2852,-6.0302,1.8954,-8.1072,-7.9085,-7.8317,-6.7961,-13.27,-17.496,-0.06734,-10.945,-9.1122,-0.06667,-9.7735,-0.91057,-2.7832
-0.9901,1.943,0.85809,-3.9869,-0.06472,-3.1615,1.005,-2.0261,-6.0972,-3.9869,-0.06472,-0.97087,-14.222,-17.496,2.963,-5.9701,-1.072,-3.0667,-5.89,0.06504,-4.7249
9.901,14.003,12.739,1.8954,5.7605,3.0241,8.0402,-5.9477,1.943,1.8954,5.7605,6.7961,-0.88889,0.06504,16.094,10.945,17.018,5.9333,1.877,8.8455,6.9256
19.802,22.044001,18.68,4.8366,7.7023,7.1478,9.0452,-2.0261,4.9581,4.8366,7.7023,7.767,20.063,26.407,32.256001,32.835999,37.118999,14.933,8.6731,21.528,30.226999
22.771999,23.049,18.68,4.8366,6.7314,8.1787,8.0402,6.7974,1.943,4.8366,6.7314,6.7961,35.301998,44.943001,39.327,46.765999,47.168999,16.933001,12.557,27.382,44.790001
22.771999,22.044001,18.68,6.7974,7.7023,11.271,10.05,4.8366,5.9631,6.7974,7.7023,8.7379,44.825001,54.699001,40.337002,50.745998,49.179001,16.933001,14.498,31.285,46.730999
26.733,21.039,20.66,6.7974,6.7314,11.271,10.05,0.91503,8.9782,6.7974,6.7314,10.68,50.540001,59.577,40.337002,49.750999,48.174,11.933,15.469,31.285,39.935001
19.802,21.039,19.67,8.7582,10.615,9.2096,12.06,7.7778,16.013,8.7582,10.615,12.621,47.682999,50.797001,34.276001,42.785999,41.139,18.933001,15.469,25.431,26.343
7.9208,6.9682,6.7987,6.7974,5.7605,3.0241,5.0251,6.7974,3.9531,6.7974,5.7605,4.8544,25.778,24.455,15.084,17.91,19.028,16.933001,4.7896,5.9187,0.12945
1.9802,-3.0821,-2.1122,7.7778,6.7314,4.055,2.0101,1.8954,0.93802,7.7778,6.7314,1.9417,1.9683,-5.7886,-0.06734,-3.9801,-1.072,0.93333,-3.9482,-6.7642,-16.375
1.9802,2.9481,0.85809,8.7582,11.586,5.0859,8.0402,5.817,4.9581,8.7582,11.586,6.7961,-6.6032,-14.569,-3.0976,-5.9701,-5.0921,1.9333,2.8479,-4.813,-9.5793
10.891,19.028,12.739,13.66,15.469,13.333,17.084999,13.66,15.008,13.66,15.469,16.504999,-1.8413,-8.7154,4.9832,5.9701,2.9481,8.9333,16.440001,5.9187,9.8382
10.891,22.044001,15.71,16.601,18.382,16.426001,18.09,15.621,20.034,16.601,18.382,17.476,-8.5079,-12.618,3.9731,5.9701,2.9481,3.9333,19.353001,6.8943,17.605
13.861,23.049,19.67,15.621,18.382,16.426001,18.09,9.7386,19.028,15.621,18.382,18.447001,-7.5556,-7.7398,10.034,9.9502,8.9782,6.9333,16.440001,11.772,24.400999
23.761999,24.054001,23.629999,15.621,17.410999,17.457001,17.084999,8.7582,11.993,15.621,17.410999,19.417,7.6825,11.772,21.145,21.891001,23.049,3.9333,15.469,23.48,35.081001
7.9208,17.018,14.719,7.7778,9.644,6.1168,8.0402,0.91503,7.9732,7.7778,9.644,7.767,12.444,19.577,15.084,23.881001,24.054001,1.9333,9.644,18.601999,30.226999
4.9505,19.028,13.729,-1.0458,2.8479,-0.06873,8.0402,-7.9085,9.9832,-1.0458,2.8479,4.8544,20.063,27.382,20.135,32.835999,32.094002,6.9333,9.644,18.601999,28.285
16.832001,22.044001,20.66,-3.0065,0.90615,4.055,9.0452,-9.8693,8.9782,-3.0065,0.90615,8.7379,36.254002,42.015999,36.296001,42.785999,45.159,8.9333,11.586,26.407,27.313999
16.832001,10.988,13.729,-3.0065,-2.0065,6.1168,2.0101,-9.8693,-0.067,-3.0065,-2.0065,3.8835,38.159,40.064999,33.265999,33.831001,37.118999,6.9333,1.877,22.504,11.78
7.9208,4.9581,5.8086,-5.9477,-4.9191,-1.0997,-2.0101,2.8758,-0.067,-5.9477,-4.9191,-1.9417,30.540001,28.358,20.135,19.9,23.049,7.9333,-2.9773,11.772,-2.7832
-0.9901,0.93802,-1.1221,-7.9085,-2.9773,-6.2543,-3.0151,2.8758,1.943,-7.9085,-2.9773,-3.8835,17.205999,14.699,2.963,6.9652,7.9732,-1.0667,0.90615,-1.8862,-7.6375
-8.9109,-5.0921,-9.0429,-9.8693,-2.9773,-9.3471,-5.0251,-10.85,0.93802,-9.8693,-2.9773,-6.7961,0.06349,-0.91057,-12.189,-8.9552,-9.1122,-8.0667,-0.06472,-9.6911,-12.492
-14.851,-11.122,-15.974,-13.791,-8.8026,-13.471,-9.0452,-14.771,-3.0821,-13.791,-8.8026,-11.65,-17.079,-16.52,-22.290001,-21.891001,-24.188,-4.0667,-5.89,-18.472,-18.316999
-8.9109,-3.0821,-7.0627,-11.83,-8.8026,-8.3162,-4.0201,-11.83,-2.0771,-11.83,-8.8026,-4.8544,-26.603001,-27.252001,-22.290001,-19.9,-24.188,-3.0667,-2.9773,-24.325001,-14.434
-3.9604,6.9682,3.8284,-8.8889,-6.8608,-1.0997,4.0201,-6.9281,-2.0771,-8.8889,-6.8608,2.9126,-32.317001,-35.056999,-20.268999,-14.925,-20.167999,-6.0667,2.8479,-29.202999,-8.6084
-0.9901,12.998,9.769,-3.9869,-1.0356,3.0241,8.0402,-5.9477,6.9682,-3.9869,-1.0356,6.7961,-28.507999,-30.179001,-10.168,-6.9652,-9.1122,-6.0667,5.7605,-26.275999,2.0712
2.9703,10.988,10.759,-3.9869,-1.0356,0.9622,4.0201,-9.8693,5.9631,-3.9869,-1.0356,4.8544,-16.127001,-15.545,0.94276,0.99502,2.9481,-5.0667,4.7896,-16.52,10.809
3.9604,6.9682,8.7789,-10.85,-8.8026,-4.1924,-2.0101,-7.9085,1.943,-10.85,-8.8026,-0.97087,-1.8413,3.9675,9.0236,10.945,11.993,-3.0667,2.8479,-0.91057,20.518
1.9802,5.9631,4.8185,-14.771,-11.715,-9.3471,-7.0352,-10.85,-5.0921,-14.771,-11.715,-6.7961,15.302,24.455,15.084,22.886,19.028,1.9333,4.7896,12.748,30.226999
-3.9604,4.9581,0.85809,-18.693001,-15.599,-15.533,-11.055,-17.712,-9.1122,-18.693001,-15.599,-11.65,26.73,38.113998,17.104,29.851,23.049,-5.0667,3.8188,18.601999,31.197001
-5.9406,1.943,-1.1221,-20.653999,-16.57,-16.563999,-13.065,-28.497,-10.117,-20.653999,-16.57,-13.592,30.540001,40.064999,17.104,27.861,22.044001,-8.0667,-1.0356,19.577,22.459999
-0.9901,0.93802,-0.13201,-22.614,-17.540001,-14.502,-12.06,-21.634001,-9.1122,-22.614,-17.540001,-11.65,32.444,34.210999,16.094,19.9,18.023001,-4.0667,-3.9482,21.528,6.9256
-5.9406,-7.1022,-5.0825,-22.614,-24.337,-14.502,-14.07,-9.8693,-13.132,-22.614,-24.337,-13.592,21.968,17.625999,2.963,1.99,2.9481,-5.0667,-7.8317,8.8455,-14.434
-19.802,-17.152,-16.964001,-22.614,-22.395,-19.656,-18.09,-14.771,-13.132,-22.614,-22.395,-19.417,-8.5079,-11.642,-24.309999,-20.896,-20.167999,-13.067,-13.657,-21.398001,-32.880001
-28.712999,-23.183001,-25.875,-18.693001,-15.599,-21.718,-20.101,-15.752,-15.142,-18.693001,-15.599,-23.301001,-40.889,-38.959,-46.532001,-36.816002,-42.278,-23.066999,-15.599,-46.764,-39.675999
-22.771999,-20.167999,-24.884001,-12.81,-11.715,-12.44,-16.08,-10.85,-10.117,-12.81,-11.715,-17.476,-51.365002,-46.764,-50.571999,-38.806,-48.307999,-20.066999,-15.599,-48.715,-31.909
-17.822001,-10.117,-14.983,-10.85,-7.8317,-10.378,-10.05,-10.85,-13.132,-10.85,-7.8317,-11.65,-40.889,-38.959,-36.431,-29.851,-38.257999,-15.067,-5.89,-32.130001,-14.434
-8.9109,1.943,-3.1023,-4.9673,-3.9482,-5.2234,-2.0101,-3.9869,-8.1072,-4.9673,-3.9482,-2.9126,-27.556,-28.228001,-18.249001,-15.92,-20.167999,-5.0667,1.877,-16.52,1.1003
7.9208,19.028,15.71,5.817,3.8188,13.333,10.05,0.91503,4.9581,5.817,3.8188,11.65,-3.746,-3.8374,8.0135,11.94,8.9782,6.9333,8.6731,2.9919,20.518
23.761999,25.059,24.620001,8.7582,6.7314,19.518999,15.075,5.817,8.9782,8.7582,6.7314,17.476,21.016001,23.48,29.226,31.841,33.098999,14.933,10.615,24.455,33.139
22.771999,17.018,19.67,5.817,4.7896,12.302,12.06,12.68,8.9782,5.817,4.7896,11.65,29.587,35.187,33.265999,35.820999,37.118999,12.933,6.7314,29.333,31.197001
13.861,8.9782,10.759,3.8562,1.877,8.1787,4.0201,16.601,-0.067,3.8562,1.877,5.8252,33.396999,37.138,28.215,32.835999,32.094002,11.933,2.8479,28.358,25.372
11.881,8.9782,7.7888,0.91503,-2.0065,7.1478,-1.005,8.7582,-0.067,0.91503,-2.0065,2.9126,43.873001,45.918999,32.256001,35.820999,34.104,19.933001,1.877,35.187,25.372
3.9604,-0.067,-0.13201,-7.9085,-8.8026,-5.2234,-8.0402,-3.0065,-0.067,-7.9085,-8.8026,-6.7961,40.063,38.113998,27.205,22.886,24.054001,10.933,-2.0065,29.333,6.9256
-1.9802,-10.117,-8.0528,-13.791,-10.744,-11.409,-12.06,-15.752,-10.117,-13.791,-10.744,-12.621,26.73,19.577,18.114,4.9751,11.993,-3.0667,-7.8317,18.601999,-19.288
-3.9604,-13.132,-10.033,-18.693001,-13.657,-16.563999,-12.06,-20.653999,-9.1122,-18.693001,-13.657,-15.534,9.5873,-0.91057,9.0236,-6.9652,1.943,-8.0667,-6.8608,7.8699,-31.909
0.9901,-1.072,-1.1221,-14.771,-8.8026,-6.2543,-1.005,-16.732,2.9481,-14.771,-8.8026,-4.8544,-5.6508,-13.593,-0.06734,-6.9652,-1.072,-1.0667,3.8188,-1.8862,-22.201
-7.9208,0.93802,-2.1122,-13.791,-8.8026,-4.1924,3.0151,-13.791,5.9631,-13.791,-8.8026,-0.97087,-26.603001,-31.153999,-22.290001,-12.935,-14.137,-12.067,3.8188,-22.374001,-14.434
-15.842,-0.067,-4.0924,-15.752,-12.686,-10.378,1.005,-18.693001,-0.067,-15.752,-12.686,-3.8835,-34.222,-32.130001,-33.401001,-13.93,-20.167999,-15.067,1.877,-35.056999,-4.7249
0.0,10.988,8.7789,-8.8889,-3.9482,0.9622,10.05,-16.732,8.9782,-8.8889,-3.9482,5.8252,-17.079,-10.667,-11.178,5.9701,1.943,-7.0667,9.644,-21.398001,17.605
16.832001,26.063999,24.620001,-1.0458,4.7896,10.241,20.101,-2.0261,17.018,-1.0458,4.7896,17.476,8.6349,14.699,19.125,29.851,31.089001,-0.06667,17.410999,2.9919,37.993999
18.812,28.073999,27.591,-1.0458,2.8479,9.2096,19.094999,-3.9869,15.008,-1.0458,2.8479,16.504999,21.968,27.382,31.246,38.806,40.133999,10.933,18.382,17.625999,43.819
13.861,19.028,19.67,-3.0065,-2.0065,8.1787,13.065,-1.0458,7.9732,-3.0065,-2.0065,12.621,20.063,25.431,25.184999,31.841,32.094002,10.933,13.528,22.504,33.139
6.9307,6.9682,8.7789,-7.9085,-7.8317,0.9622,5.0251,1.8954,-0.067,-7.9085,-7.8317,3.8835,20.063,25.431,20.135,22.886,25.059,6.9333,5.7605,24.455,19.547001
6.9307,0.93802,1.8482,-11.83,-9.7735,-3.1615,-1.005,-6.9281,-1.072,-11.83,-9.7735,-2.9126,32.444,35.187,26.195,20.896,25.059,8.9333,3.8188,34.210999,14.693
-4.9505,-9.1122,-9.0429,-22.614,-15.599,-17.594999,-12.06,-18.693001,-6.0972,-22.614,-15.599,-14.563,30.540001,27.382,18.114,10.945,11.993,-0.06667,-4.9191,29.333,1.1003
-11.881,-16.146999,-16.964001,-26.535999,-20.452999,-19.656,-18.09,-21.634001,-10.117,-26.535999,-20.452999,-19.417,19.111,13.724,3.9731,-2.9851,-3.0821,-6.0667,-9.7735,13.724,-11.521
-15.842,-22.177999,-21.914,-27.516001,-22.395,-19.656,-20.101,-20.653999,-10.117,-27.516001,-22.395,-19.417,-3.746,-9.6911,-14.209,-20.896,-20.167999,-11.067,-11.715,-6.7642,-30.938999
-17.822001,-21.173,-20.924,-26.535999,-18.511,-18.625,-14.07,-20.653999,-7.1022,-26.535999,-18.511,-15.534,-25.650999,-30.179001,-27.34,-31.841,-29.212999,-17.066999,-10.744,-28.228001,-43.560001
-18.812,-12.127,-14.983,-22.614,-10.744,-16.563999,-6.0302,-23.594999,1.943,-22.614,-10.744,-10.68,-43.745998,-45.789001,-35.421001,-29.851,-31.223,-13.067,0.90615,-44.813,-36.764
-21.782,-4.0871,-11.023,-20.653999,-9.7735,-19.656,-1.005,-22.614,3.9531,-20.653999,-9.7735,-8.7379,-54.222,-53.592999,-43.501999,-25.871,-33.233002,-17.066999,7.7023,-55.544998,-24.142
-18.812,2.9481,-5.0825,-15.752,-4.9191,-14.502,5.0251,-22.614,6.9682,-15.752,-4.9191,-3.8835,-48.507999,-42.862,-39.460999,-18.905001,-26.198,-22.066999,7.7023,-50.667,-9.5793
-7.9208,3.9531,0.85809,-9.8693,-0.06472,-7.2852,5.0251,-17.712,5.9631,-9.8693,-0.06472,0.0,-27.556,-23.35,-20.268999,-9.9502,-11.122,-10.067,1.877,-28.228001,1.1003
7.9208,5.9631,8.7789,-6.9281,0.90615,-0.06873,5.0251,-7.9085,9.9832,-6.9281,0.90615,2.9126,2.9206,6.8943,7.0034,4.9751,8.9782,8.9333,3.8188,4.9431,12.751
12.871,5.9631,8.7789,-5.9477,-1.0356,-1.0997,5.0251,4.8366,10.988,-5.9477,-1.0356,1.9417,23.872999,20.552999,23.165001,14.925,22.044001,18.933001,5.7605,27.382,14.693
3.9604,-3.0821,-1.1221,-7.9085,-1.0356,-8.3162,-3.0151,-3.9869,8.9782,-7.9085,-1.0356,-6.7961,27.683001,20.552999,22.155001,13.93,20.034,5.9333,-1.0356,33.236,6.9256
0.9901,-8.1072,-8.0528,-11.83,-4.9191,-14.502,-7.0352,-19.673,10.988,-11.83,-4.9191,-13.592,30.540001,23.48,22.155001,10.945,17.018,-2.0667,-4.9191,33.236,-0.84142
2.9703,-4.0871,-4.0924,-9.8693,-1.0356,-10.378,-1.005,-22.614,9.9832,-9.8693,-1.0356,-7.767,30.540001,22.504,25.184999,8.9552,16.013,3.9333,-1.0356,35.187,-5.6958
-2.9703,-9.1122,-7.0627,-11.83,-1.0356,-14.502,-4.0201,-24.575001,8.9782,-11.83,-1.0356,-10.68,16.254,6.8943,13.064,-3.9801,1.943,-4.0667,-3.9482,22.504,-17.346001
-11.881,-12.127,-13.993,-17.712,-4.9191,-20.687,-9.0452,-23.594999,8.9782,-17.712,-4.9191,-16.504999,0.06349,-9.6911,-5.1178,-13.93,-12.127,-7.0667,-0.06472,6.8943,-20.259001
-21.782,-13.132,-18.944,-19.673,-5.89,-22.749001,-9.0452,-30.458,9.9832,-19.673,-5.89,-17.476,-18.983999,-25.301001,-23.299999,-21.891001,-26.198,-13.067,4.7896,-13.593,-22.201
-21.782,-10.117,-15.974,-16.732,-2.0065,-21.718,-3.0151,-29.476999,16.013,-16.732,-2.0065,-11.65,-36.126999,-41.886002,-33.401001,-26.865999,-32.228001,-20.066999,5.7605,-28.228001,-25.113001
-18.812,-6.0972,-12.013,-14.771,-0.06472,-19.656,3.0151,-28.497,17.018,-14.771,-0.06472,-5.8252,-47.556,-45.789001,-39.460999,-27.861,-31.223,-20.066999,4.7896,-41.886002,-25.113001
-10.891,7.9732,1.8482,-8.8889,6.7314,-7.2852,12.06,-24.575001,18.023001,-8.8889,6.7314,6.7961,-40.889,-25.301001,-32.390999,-9.9502,-16.146999,-20.066999,12.557,-43.837002,-5.6958
-9.901,14.003,7.7888,-6.9281,9.644,-5.2234,16.08,-21.634001,20.034,-6.9281,9.644,9.7087,-31.365,-8.7154,-27.34,3.9801,-4.0871,-19.066999,13.528,-45.789001,9.8382
-6.9307,11.993,6.7987,-6.9281,6.7314,-3.1615,12.06,-25.556,14.003,-6.9281,6.7314,7.767,-9.4603,11.772,-11.178,14.925,7.9732,-17.066999,10.615,-34.081001,18.576
1.9802,9.9832,8.7789,-5.9477,5.7605,-4.1924,10.05,-18.693001,9.9832,-5.9477,5.7605,6.7961,16.254,23.48,14.074,21.891001,20.034,-11.067,6.7314,-2.8618,19.547001
10.891,10.988,11.749,-2.0261,6.7314,-2.1306,13.065,-7.9085,18.023001,-2.0261,6.7314,8.7379,30.540001,24.455,30.236,22.886,26.063999,2.9333,5.7605,26.407,14.693
9.901,6.9682,5.8086,-3.9869,1.877,-4.1924,8.0402,-11.83,17.018,-3.9869,1.877,2.9126,34.348999,24.455,31.246,18.905001,20.034,9.9333,5.7605,37.138,12.751
5.9406,3.9531,-0.13201,-3.9869,7.7023,-4.1924,4.0201,-7.9085,10.988,-3.9869,7.7023,0.0,31.492001,24.455,26.195,11.94,10.988,4.9333,10.615,39.089001,10.809
-8.9109,-5.0921,-11.023,-5.9477,5.7605,-12.44,-1.005,-20.653999,8.9782,-5.9477,5.7605,-6.7961,14.349,6.8943,7.0034,-3.9801,-5.0921,-5.0667,7.7023,22.504,-1.8123
-14.851,-6.0972,-13.993,-8.8889,3.8188,-17.594999,-1.005,-26.535999,17.018,-8.8889,3.8188,-8.7379,0.06349,-5.7886,-4.1077,-10.945,-14.137,-10.067,8.6731,7.8699,-8.6084
-11.881,-1.072,-10.033,-5.9477,4.7896,-14.502,3.0151,-20.653999,17.018,-5.9477,4.7896,-4.8544,-15.175,-19.447001,-13.199,-11.94,-17.152,-9.0667,10.615,-3.8374,-12.492
-18.812,-3.0821,-12.013,-3.9869,6.7314,-11.409,3.0151,-19.673,15.008,-3.9869,6.7314,-4.8544,-33.27,-35.056999,-26.33,-18.905001,-25.193001,-20.066999,6.7314,-20.423,-22.201
-14.851,-0.067,-7.0627,-1.0458,8.6731,-8.3162,7.0352,-10.85,17.018,-1.0458,8.6731,-0.97087,-42.793999,-42.862,-30.370001,-21.891001,-24.188,-14.067,5.7605,-27.252001,-24.142
-16.832001,-4.0871,-10.033,-3.9869,8.6731,-11.409,6.0302,-17.712,20.034,-3.9869,8.6731,-2.9126,-47.556,-44.813,-36.431,-25.871,-26.198,-19.066999,3.8188,-37.007999,-22.201
-25.743,-12.127,-18.944,-13.791,-0.06472,-23.780001,-5.0251,-31.438,7.9732,-13.791,-0.06472,-14.563,-41.841,-34.081001,-37.441002,-23.881001,-25.193001,-24.066999,-1.0356,-40.910999,-12.492
-12.871,-6.0972,-12.013,-10.85,-2.9773,-15.533,-6.0302,-24.575001,1.943,-10.85,-2.9773,-12.621,-13.27,-4.813,-13.199,-3.9801,-6.0972,-14.067,2.8479,-20.423,6.9256
-3.9604,-7.1022,-11.023,-11.83,-4.9191,-14.502,-8.0402,-10.85,3.9531,-11.83,-4.9191,-13.592,8.6349,13.724,1.9529,4.9751,2.9481,-9.0667,-0.06472,1.0407,11.78
-4.9505,-11.122,-13.003,-16.732,-7.8317,-18.625,-9.0452,-12.81,5.9631,-16.732,-7.8317,-18.447001,21.016001,20.552999,10.034,2.9851,4.9581,-3.0667,-3.9482,15.675,6.9256
-1.9802,-12.127,-12.013,-15.752,-5.89,-13.471,-8.0402,-18.693001,5.9631,-15.752,-5.89,-16.504999,21.968,13.724,14.074,-1.99,1.943,1.9333,-5.89,23.48,-4.7249
0.9901,-11.122,-11.023,-14.771,-5.89,-15.533,-8.0402,-16.732,5.9631,-14.771,-5.89,-15.534,14.349,3.9675,11.044,-6.9652,-5.0921,-1.0667,-5.89,24.455,-11.521
-6.9307,-7.1022,-11.023,-13.791,-6.8608,-16.563999,-6.0302,-15.752,5.9631,-13.791,-6.8608,-13.592,0.06349,-6.7642,-1.0774,-10.945,-15.142,-5.0667,-3.9482,10.797,-10.55
-16.832001,-3.0821,-11.023,-13.791,-4.9191,-14.502,-3.0151,-18.693001,1.943,-13.791,-4.9191,-11.65,-15.175,-17.496,-15.219,-12.935,-22.177999,-20.066999,-0.06472,-9.6911,-11.521
-22.771999,-2.0771,-12.013,-16.732,-4.9191,-19.656,-2.0101,-25.556,2.9481,-16.732,-4.9191,-11.65,-27.556,-29.202999,-23.299999,-17.91,-25.193001,-28.066999,-2.9773,-24.325001,-19.288
-16.832001,-5.0921,-11.023,-14.771,-2.9773,-17.594999,-2.0101,-25.556,4.9581,-14.771,-2.9773,-10.68,-30.413,-33.105999,-23.299999,-19.9,-21.173,-33.067001,-5.89,-25.301001,-23.172001
