C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-7.7093,6.7937,0.06472,-2.9412,3.9409,-4.1224,7.767,-1.0356,9.644,-2.9412,3.9409,3.9801,-18.094999,-13.397,-12.254,-5.7692,-8.6312,-14.622,14.344,-16.749001,-3.0128
-2.97,11.556,3.9482,0.0,5.9113,-0.25765,10.68,-2.9773,12.557,0.0,5.9113,5.9701,-14.286,-9.5873,-7.4921,0.96154,-2.8341,-12.689,19.084,-14.778,3.7179
-1.0742,13.46,7.8317,-0.98039,5.9113,3.6071,10.68,-11.715,11.586,-0.98039,5.9113,7.9602,-12.381,-7.6825,-3.6825,4.8077,1.0306,-8.8245,19.084,-10.837,6.6026
3.6651,14.413,11.715,2.9412,6.8966,6.5056,11.65,-2.0065,11.586,2.9412,6.8966,9.9502,-10.476,-5.7778,1.0794,7.6923,4.8953,-3.9936,17.188,-6.8966,7.5641
4.613,11.556,10.744,0.98039,1.9704,3.6071,7.767,4.7896,6.7314,0.98039,1.9704,7.9602,-8.5714,-5.7778,2.9841,7.6923,4.8953,-3.0274,13.397,-1.9704,6.6026
6.5087,8.6984,8.8026,-4.902,-2.9557,2.6409,2.9126,-6.8608,0.90615,-4.902,-2.9557,3.9801,-5.7143,-4.8254,4.8889,5.7692,3.9291,0.83736,7.7093,1.9704,5.641
7.4566,6.7937,5.89,-8.8235,-5.9113,2.6409,-2.9126,-21.424,-1.0356,-8.8235,-5.9113,-0.99502,-0.95238,-1.0159,5.8413,6.7308,4.8953,3.7359,4.8657,6.8966,7.5641
1.7694,3.9365,1.0356,-8.8235,-6.8966,-2.19,-6.7961,-4.9191,-1.0356,-8.8235,-6.8966,-5.9701,-0.95238,-0.06349,2.9841,6.7308,2.963,1.8035,4.8657,5.9113,8.5256
-6.7615,-0.8254,-5.7605,-10.784,-8.867,-9.9195,-9.7087,3.8188,-1.0356,-10.784,-8.867,-11.94,-5.7143,-2.9206,-4.6349,0.96154,-3.8003,-3.0274,3.9179,-2.9557,5.641
-14.344,-2.7302,-9.644,-10.784,-5.9113,-15.717,-7.767,1.877,-0.06472,-10.784,-5.9113,-12.935,-7.619,-4.8254,-10.349,-3.8462,-9.5974,-5.9259,2.0221,-4.9261,2.7564
-18.136,-6.5397,-12.557,-6.8627,-3.9409,-14.75,-6.7961,-4.9191,-0.06472,-6.8627,-3.9409,-11.94,-10.476,-7.6825,-14.159,-9.6154,-15.395,-8.8245,-1.7694,-8.867,-2.0513
-19.084,-9.3968,-14.498,-3.9216,0.0,-14.75,-4.8544,-14.628,-1.0356,-3.9216,0.0,-10.945,-12.381,-10.54,-17.968,-14.423,-19.259001,-9.7907,-4.613,-11.823,-4.9359
-13.397,-6.5397,-9.644,2.9412,5.9113,-7.0209,-0.97087,-4.9191,5.7605,2.9412,5.9113,-4.9751,-7.619,-5.7778,-15.111,-11.538,-15.395,-6.8921,-4.613,-7.8818,-4.9359
-16.24,-11.302,-14.498,1.9608,4.9261,-12.818,-5.8252,7.7023,3.8188,1.9608,4.9261,-8.9552,-8.5714,-6.7302,-18.921,-13.462,-18.292999,-6.8921,-6.5087,-7.8818,-8.7821
-16.24,-15.111,-18.382,0.0,2.9557,-13.784,-9.7087,3.8188,3.8188,0.0,2.9557,-11.94,-9.5238,-8.6349,-19.872999,-14.423,-20.225,-5.9259,-6.5087,-7.8818,-10.705
-13.397,-16.063,-19.353001,1.9608,1.9704,-10.886,-11.65,-1.0356,2.8479,1.9608,1.9704,-12.935,-9.5238,-8.6349,-18.921,-13.462,-19.259001,-5.9259,-4.613,-6.8966,-11.667
-8.6572,-13.206,-16.440001,-6.8627,-1.9704,-8.9533,-11.65,-19.482,1.877,-6.8627,-1.9704,-12.935,-6.6667,-6.7302,-12.254,-8.6538,-14.428,-6.8921,-0.82148,-2.9557,-7.8205
-3.9179,-10.349,-12.557,-10.784,-6.8966,-8.9533,-12.621,-10.744,-0.06472,-10.784,-6.8966,-13.93,-5.7143,-4.8254,-6.5397,-3.8462,-9.5974,-6.8921,2.0221,0.0,-3.0128
-0.12638,-6.5397,-6.7314,-8.8235,-11.823,-7.0209,-12.621,-6.8608,-6.8608,-8.8235,-11.823,-12.935,-0.95238,-0.06349,1.0794,3.8462,-0.90177,-2.0612,2.97,3.9409,4.6795
0.82148,-5.5873,-4.7896,-13.725,-11.823,-6.0548,-13.592,-22.395,-3.9482,-13.725,-11.823,-13.93,0.0,1.8413,2.9841,6.7308,1.9968,-3.0274,3.9179,3.9409,7.5641
-1.0742,-3.6825,-3.8188,-22.549,-13.793,-12.818,-11.65,-12.686,-1.0356,-22.549,-13.793,-12.935,0.95238,1.8413,3.9365,7.6923,2.963,-3.9936,4.8657,3.9409,6.6026
0.82148,0.12698,0.06472,-23.528999,-17.733999,-12.818,-8.7379,-10.744,-2.9773,-23.528999,-17.733999,-9.9502,2.8571,3.746,6.7937,11.538,6.8277,-1.095,3.9179,6.8966,8.5256
2.7172,1.0794,2.0065,-21.569,-22.66,-10.886,-8.7379,-6.8608,-2.9773,-21.569,-22.66,-8.9552,3.8095,3.746,8.6984,10.577,7.7939,0.83736,2.0221,8.867,9.4872
2.7172,-0.8254,1.0356,-25.49,-26.601,-12.818,-9.7087,-7.8317,-4.9191,-25.49,-26.601,-11.94,3.8095,2.7937,8.6984,9.6154,7.7939,0.83736,-0.82148,9.8522,8.5256
5.5608,-0.8254,1.0356,-23.528999,-22.66,-7.0209,-8.7379,-15.599,-6.8608,-23.528999,-22.66,-10.945,6.6667,4.6984,11.556,8.6538,10.692,1.8035,-1.7694,10.837,5.641
3.6651,-3.6825,-1.877,-24.51,-21.674999,-6.0548,-10.68,-15.599,-6.8608,-24.51,-21.674999,-12.935,7.619,4.6984,11.556,5.7692,9.7262,-1.095,-2.7172,8.867,2.7564
3.6651,-2.7302,-1.877,-20.587999,-19.704,-7.0209,-8.7379,-10.744,-5.89,-20.587999,-19.704,-9.9502,9.5238,6.6032,11.556,5.7692,10.692,-0.12882,-3.6651,9.8522,2.7564
5.5608,-0.8254,1.0356,-14.706,-17.733999,-1.2238,-5.8252,-11.715,-5.89,-14.706,-17.733999,-4.9751,12.381,7.5556,13.46,7.6923,12.625,1.8035,-4.613,10.837,3.7179
1.7694,-1.7778,1.0356,-13.725,-17.733999,-4.1224,-4.8544,-2.9773,-9.7735,-13.725,-17.733999,-3.9801,12.381,7.5556,11.556,6.7308,12.625,1.8035,-5.5608,9.8522,4.6795
-3.9179,-2.7302,-1.877,-17.646999,-19.704,-11.852,-5.8252,1.877,-10.744,-17.646999,-19.704,-7.9602,10.476,5.6508,6.7937,3.8462,9.7262,-3.0274,-6.5087,6.8966,1.7949
-1.0742,-0.8254,-0.90615,-16.667,-15.764,-5.0886,-2.9126,-12.686,-9.7735,-16.667,-15.764,-4.9751,12.381,6.6032,7.746,3.8462,10.692,-1.095,-5.5608,8.867,0.83333
0.82148,-1.7778,-0.90615,-15.686,-17.733999,-3.1562,-5.8252,-2.9773,-11.715,-15.686,-17.733999,-4.9751,15.238,8.5079,9.6508,4.8077,10.692,-1.095,-6.5087,10.837,2.7564
-0.12638,-3.6825,-2.8479,-11.765,-19.704,-5.0886,-9.7087,5.7605,-13.657,-11.765,-19.704,-6.9652,15.238,9.4603,7.746,4.8077,9.7262,-2.0612,-5.5608,9.8522,2.7564
-2.0221,-6.5397,-5.7605,-10.784,-20.690001,-8.9533,-14.563,1.877,-15.599,-10.784,-20.690001,-11.94,17.143,10.413,5.8413,5.7692,8.7601,-3.0274,-5.5608,9.8522,4.6795
-9.6051,-9.3968,-10.615,-16.667,-19.704,-14.75,-19.417,-7.8317,-15.599,-16.667,-19.704,-18.905001,16.190001,11.365,2.0317,6.7308,6.8277,-8.8245,-5.5608,5.9113,6.6026
-16.24,-8.4444,-14.498,-20.587999,-14.778,-22.48,-20.388,-15.599,-12.686,-20.587999,-14.778,-23.881001,17.143,13.27,-0.8254,7.6923,5.8615,-13.655,-4.613,3.9409,8.5256
-18.136,-5.5873,-16.440001,-17.646999,-12.808,-19.580999,-17.476,-21.424,-8.8026,-17.646999,-12.808,-23.881001,16.190001,14.222,-2.7302,8.6538,4.8953,-12.689,-2.7172,1.9704,8.5256
-16.24,-1.7778,-13.528,-15.686,-10.837,-19.580999,-12.621,-12.686,-4.9191,-15.686,-10.837,-21.891001,13.333,14.222,-4.6349,8.6538,3.9291,-12.689,0.12638,0.98522,10.449
-9.6051,4.8889,-6.7314,-11.765,-8.867,-10.886,-5.8252,-13.657,-1.0356,-11.765,-8.867,-13.93,13.333,15.175,-0.8254,12.5,6.8277,-9.7907,2.97,1.9704,13.333
-2.0221,11.556,2.0065,-4.902,-2.9557,-5.0886,0.97087,-2.0065,1.877,-4.902,-2.9557,-5.9701,13.333,17.079,4.8889,18.268999,12.625,-2.0612,4.8657,5.9113,17.179001
1.7694,9.6508,3.9482,-1.9608,-3.9409,-3.1562,-0.97087,0.90615,-1.0356,-1.9608,-3.9409,-4.9751,13.333,18.032,7.746,19.231001,13.591,0.83736,2.0221,7.8818,19.103001
3.6651,5.8413,2.9773,0.0,-5.9113,-7.9871,-5.8252,10.615,-5.89,0.0,-5.9113,-6.9652,13.333,18.983999,9.6508,17.308001,14.557,4.7021,-1.7694,7.8818,16.218
3.6651,2.0317,2.0065,-4.902,-10.837,-7.9871,-10.68,2.8479,-9.7735,-4.902,-10.837,-9.9502,14.286,20.889,10.603,17.308001,15.523,5.6683,-5.5608,8.867,16.218
3.6651,1.0794,1.0356,-7.8431,-14.778,-5.0886,-11.65,-2.0065,-13.657,-7.8431,-14.778,-10.945,16.190001,20.889,11.556,16.346001,16.49,6.6345,-7.4566,10.837,15.256
2.7172,0.12698,-0.90615,-6.8627,-13.793,-6.0548,-10.68,8.6731,-11.715,-6.8627,-13.793,-9.9502,16.190001,21.841,10.603,15.385,16.49,8.5668,-8.4044,10.837,13.333
1.7694,-1.7778,-2.8479,-1.9608,-10.837,-5.0886,-9.7087,6.7314,-10.744,-1.9608,-10.837,-8.9552,16.190001,19.937,8.6984,12.5,14.557,8.5668,-8.4044,9.8522,12.372
-0.12638,-7.4921,-6.7314,-2.9412,-11.823,-3.1562,-14.563,4.7896,-11.715,-2.9412,-11.823,-11.94,14.286,18.032,4.8889,8.6538,10.692,5.6683,-8.4044,8.867,10.449
0.82148,-11.302,-8.6731,-6.8627,-11.823,-1.2238,-16.504999,-3.9482,-12.686,-6.8627,-11.823,-12.935,13.333,16.127001,2.9841,3.8462,6.8277,5.6683,-8.4044,7.8818,6.6026
-2.97,-13.206,-11.586,-10.784,-13.793,-0.25765,-17.476,-14.628,-13.657,-10.784,-13.793,-14.925,7.619,10.413,-2.7302,-1.9231,0.06441,-2.0612,-8.4044,2.9557,0.83333
-12.449,-11.302,-12.557,-5.8824,-10.837,-8.9533,-12.621,0.90615,-9.7735,-5.8824,-10.837,-13.93,0.95238,4.6984,-11.302,-4.8077,-5.7327,-8.8245,-4.613,-3.9409,0.83333
-18.136,-8.4444,-10.615,-4.902,-6.8966,-11.852,-6.7961,-1.0356,-5.89,-4.902,-6.8966,-8.9552,-3.8095,0.88889,-16.063,-7.6923,-10.564,-12.689,-1.7694,-10.837,1.7949
-11.501,-4.6349,-4.7896,0.98039,1.9704,-2.19,1.9417,0.90615,0.90615,0.98039,1.9704,0.99502,-3.8095,-0.06349,-12.254,-7.6923,-10.564,-9.7907,1.0742,-8.867,0.83333
-8.6572,-3.6825,-3.8188,7.8431,6.8966,1.6747,5.8252,1.877,2.8479,7.8431,6.8966,5.9701,-4.7619,-2.9206,-11.302,-8.6538,-11.53,-11.723,2.0221,-8.867,0.83333
-9.6051,-2.7302,-5.7605,7.8431,5.9113,-1.2238,2.9126,-1.0356,0.90615,7.8431,5.9113,3.9801,-6.6667,-2.9206,-13.206,-6.7308,-12.496,-13.655,0.12638,-12.808,2.7564
-9.6051,0.12698,-4.7896,5.8824,5.9113,-1.2238,2.9126,-1.0356,0.90615,5.8824,5.9113,1.99,-2.8571,0.88889,-12.254,-1.9231,-8.6312,-11.723,1.0742,-10.837,6.6026
-9.6051,1.0794,-4.7896,2.9412,2.9557,-0.25765,0.97087,-10.744,-1.0356,2.9412,2.9557,0.99502,0.0,4.6984,-11.302,0.0,-7.6651,-10.757,-1.7694,-7.8818,7.5641
-9.6051,0.12698,-5.7605,2.9412,3.9409,-0.25765,0.97087,-10.744,-2.9773,2.9412,3.9409,0.0,0.95238,4.6984,-11.302,0.0,-6.6989,-4.9597,-4.613,-6.8966,6.6026
-7.7093,-2.7302,-6.7314,3.9216,3.9409,0.70853,0.0,3.8188,-2.9773,3.9216,3.9409,-0.99502,1.9048,3.746,-9.3968,-2.8846,-6.6989,-1.095,-8.4044,-4.9261,1.7949
-2.97,-3.6825,-6.7314,6.8627,5.9113,7.4718,0.0,-10.744,-2.9773,6.8627,5.9113,0.99502,0.0,1.8413,-8.4444,-3.8462,-6.6989,0.83736,-7.4566,-3.9409,-1.0897
-5.8136,-2.7302,-5.7605,5.8824,3.9409,-4.1224,-0.97087,8.6731,-0.06472,5.8824,3.9409,-2.9851,-1.9048,-1.0159,-7.4921,-4.8077,-6.6989,1.8035,-3.6651,-2.9557,-3.0128
-3.9179,-0.8254,-3.8188,6.8627,5.9113,-6.0548,0.97087,14.498,3.8188,6.8627,5.9113,-2.9851,-2.8571,-2.9206,-4.6349,-5.7692,-5.7327,7.6006,-0.82148,1.9704,-5.8974
1.7694,-3.6825,-5.7605,5.8824,5.9113,-1.2238,0.0,10.615,5.7605,5.8824,5.9113,-1.99,-6.6667,-6.7302,-3.6825,-8.6538,-8.6312,8.5668,0.12638,3.9409,-7.8205
4.613,-8.4444,-7.7023,6.8627,5.9113,2.6409,-1.9417,9.644,3.8188,6.8627,5.9113,-1.99,-11.429,-12.444,-4.6349,-13.462,-11.53,9.533,-0.82148,1.9704,-13.59
3.6651,-10.349,-7.7023,9.8039,6.8966,6.5056,-2.9126,10.615,2.8479,9.8039,6.8966,-0.99502,-13.333,-14.349,-4.6349,-15.385,-13.462,10.499,1.0742,1.9704,-14.551
3.6651,-7.4921,-4.7896,11.765,9.8522,8.438,0.97087,13.528,6.7314,11.765,9.8522,3.9801,-13.333,-14.349,-4.6349,-13.462,-12.496,8.5668,4.8657,0.98522,-11.667
-0.12638,-7.4921,-4.7896,7.8431,8.867,5.5395,1.9417,3.8188,7.7023,7.8431,8.867,2.9851,-17.143,-18.159,-9.3968,-15.385,-15.395,2.7697,4.8657,-4.9261,-10.705
-4.8657,-7.4921,-6.7314,5.8824,7.8818,0.70853,0.97087,-5.89,7.7023,5.8824,7.8818,0.0,-22.857,-21.016001,-14.159,-17.308001,-19.259001,-3.0274,4.8657,-9.8522,-7.8205
-2.0221,-2.7302,-2.8479,5.8824,7.8818,1.6747,2.9126,-7.8317,8.6731,5.8824,7.8818,1.99,-20.952,-18.159,-12.254,-13.462,-16.361,-5.9259,5.8136,-10.837,-4.9359
2.7172,5.8413,5.89,7.8431,9.8522,15.201,8.7379,-18.511,8.6731,7.8431,9.8522,8.9552,-16.190001,-13.397,-7.4921,-6.7308,-9.5974,-5.9259,7.7093,-9.8522,-1.0897
0.82148,13.46,12.686,14.706,11.823,7.4718,13.592,16.440001,8.6731,14.706,11.823,12.935,-12.381,-7.6825,-4.6349,0.96154,-2.8341,-3.0274,8.6572,-8.867,3.7179
-3.9179,15.365,14.628,13.725,12.808,2.6409,14.563,27.120001,8.6731,13.725,12.808,13.93,-11.429,-4.8254,-5.5873,4.8077,1.0306,-3.9936,7.7093,-11.823,4.6795
-0.12638,13.46,15.599,12.745,14.778,11.337,16.504999,8.6731,7.7023,12.745,14.778,17.91,-9.5238,-1.9683,-4.6349,5.7692,2.963,-5.9259,5.8136,-11.823,4.6795
1.7694,10.603,14.628,12.745,14.778,12.303,14.563,9.644,7.7023,12.745,14.778,17.91,-6.6667,-0.06349,-2.7302,5.7692,3.9291,-6.8921,3.9179,-9.8522,1.7949
8.4044,8.6984,15.599,10.784,13.793,14.235,14.563,-2.9773,6.7314,10.784,13.793,16.915001,-3.8095,0.88889,2.9841,3.8462,5.8615,-7.8583,1.0742,-10.837,-0.12821
12.196,10.603,19.482,10.784,14.778,11.337,16.504999,2.8479,8.6731,10.784,14.778,17.91,2.8571,4.6984,10.603,5.7692,12.625,-5.9259,0.12638,-6.8966,-2.0513
13.144,14.413,23.365999,13.725,21.674999,8.438,22.33,1.877,11.586,13.725,21.674999,20.896,11.429,11.365,18.222,11.538,20.354,-3.9936,2.97,-1.9704,-0.12821
14.092,17.27,25.306999,8.8235,21.674999,8.438,24.271999,0.90615,11.586,8.8235,21.674999,21.891001,15.238,15.175,22.032,15.385,24.219,-5.9259,6.7615,1.9704,4.6795
19.778999,18.222,25.306999,9.8039,23.645,21.965,27.184,-19.482,21.294001,9.8039,23.645,24.875999,17.143,14.222,22.983999,15.385,24.219,-3.0274,12.449,5.9113,5.641
17.882999,17.27,23.365999,5.8824,17.733999,14.235,24.271999,-1.0356,26.149,5.8824,17.733999,21.891001,13.333,10.413,21.079,13.462,20.354,-2.0612,15.292,6.8966,2.7564
17.882999,18.222,22.395,0.98039,10.837,10.37,21.358999,4.7896,25.177999,0.98039,10.837,17.91,10.476,8.5079,19.174999,13.462,19.388,-0.12882,17.188,5.9113,2.7564
15.039,17.27,18.511,-1.9608,3.9409,7.4718,16.504999,-0.06472,24.207001,-1.9608,3.9409,11.94,6.6667,4.6984,15.365,12.5,15.523,0.83736,19.084,3.9409,1.7949
14.092,15.365,15.599,-1.9608,0.98522,5.5395,12.621,7.7023,15.469,-1.9608,0.98522,9.9502,3.8095,1.8413,13.46,9.6154,13.591,4.7021,13.397,4.9261,-1.0897
11.248,9.6508,9.7735,-3.9216,0.0,4.5733,8.7379,-1.0356,10.615,-3.9216,0.0,5.9701,1.9048,-1.9683,9.6508,3.8462,8.7601,4.7021,6.7615,3.9409,-4.9359
8.4044,8.6984,8.8026,-2.9412,1.9704,4.5733,7.767,2.8479,8.6731,-2.9412,1.9704,4.9751,4.7619,0.88889,9.6508,2.8846,7.7939,7.6006,4.8657,7.8818,-3.9744
4.613,9.6508,11.715,0.98039,3.9409,3.6071,9.7087,-5.89,9.644,0.98039,3.9409,6.9652,7.619,1.8413,7.746,3.8462,6.8277,8.5668,5.8136,11.823,-2.0513
0.82148,9.6508,11.715,0.98039,0.0,2.6409,9.7087,0.90615,7.7023,0.98039,0.0,6.9652,4.7619,-1.0159,3.9365,0.96154,4.8953,8.5668,5.8136,8.867,-2.0513
-0.12638,5.8413,8.8026,-2.9412,-4.9261,-0.25765,6.7961,-2.9773,1.877,-2.9412,-4.9261,4.9751,-1.9048,-7.6825,0.12698,-5.7692,-1.868,5.6683,2.0221,2.9557,-5.8974
10.3,6.7937,11.715,0.98039,-0.98522,13.269,8.7379,6.7314,3.8188,0.98039,-0.98522,11.94,-1.9048,-6.7302,3.9365,-5.7692,-0.90177,11.465,1.0742,4.9261,-6.859
13.144,4.8889,12.686,9.8039,4.9261,17.134001,10.68,27.120001,3.8188,9.8039,4.9261,15.92,-3.8095,-7.6825,3.9365,-5.7692,-1.868,16.296,0.12638,3.9409,-6.859
9.3523,-1.7778,7.8317,9.8039,1.9704,14.235,4.8544,23.236,0.90615,9.8039,1.9704,13.93,-8.5714,-10.54,0.12698,-8.6538,-4.7665,13.398,-3.6651,-1.9704,-9.7436
9.3523,-6.5397,5.89,5.8824,-0.98522,15.201,0.97087,15.469,-1.0356,5.8824,-0.98522,11.94,-7.619,-8.6349,1.0794,-8.6538,-4.7665,13.398,-6.5087,-0.98522,-9.7436
6.5087,-7.4921,2.9773,6.8627,0.0,12.303,0.97087,11.586,1.877,6.8627,0.0,9.9502,-7.619,-9.5873,0.12698,-9.6154,-5.7327,14.364,-6.5087,-3.9409,-10.705
5.5608,-3.6825,2.0065,8.8235,5.9113,18.1,6.7961,4.7896,3.8188,8.8235,5.9113,12.935,-5.7143,-8.6349,-0.8254,-7.6923,-4.7665,14.364,-6.5087,-4.9261,-12.628
-2.97,2.9841,2.9773,12.745,9.8522,7.4718,11.65,22.264999,6.7314,12.745,9.8522,12.935,-6.6667,-7.6825,-5.5873,-5.7692,-5.7327,10.499,-5.5608,-9.8522,-12.628
-8.6572,6.7937,3.9482,15.686,12.808,2.6409,14.563,22.264999,7.7023,15.686,12.808,13.93,-10.476,-8.6349,-11.302,-4.8077,-7.6651,4.7021,-3.6651,-15.764,-9.7436
-8.6572,4.8889,1.0356,9.8039,7.8818,3.6071,8.7379,11.586,4.7896,9.8039,7.8818,9.9502,-11.429,-9.5873,-13.206,-6.7308,-11.53,0.83736,-3.6651,-15.764,-9.7436
-1.0742,2.0317,-0.90615,5.8824,6.8966,11.337,4.8544,-9.7735,3.8188,5.8824,6.8966,8.9552,-8.5714,-7.6825,-9.3968,-6.7308,-10.564,-0.12882,-1.7694,-10.837,-7.8205
0.82148,0.12698,-1.877,6.8627,6.8966,6.5056,0.0,0.90615,4.7896,6.8627,6.8966,3.9801,-6.6667,-7.6825,-7.4921,-6.7308,-10.564,-1.095,0.12638,-9.8522,-7.8205
1.7694,2.9841,0.06472,8.8235,5.9113,-1.2238,0.97087,21.294001,7.7023,8.8235,5.9113,1.99,-3.8095,-5.7778,-3.6825,-3.8462,-7.6651,2.7697,4.8657,-6.8966,-5.8974
4.613,5.8413,2.9773,8.8235,7.8818,1.6747,5.8252,13.528,10.615,8.8235,7.8818,3.9801,-0.95238,-3.873,1.0794,-0.96154,-2.8341,5.6683,9.6051,0.0,-3.9744
0.82148,3.9365,-1.877,-0.98039,3.9409,-3.1562,1.9417,-1.0356,7.7023,-0.98039,3.9409,-0.99502,-0.95238,-4.8254,0.12698,-0.96154,-3.8003,1.8035,8.6572,0.98522,-1.0897
-0.12638,-0.8254,-5.7605,-5.8824,0.98522,-7.0209,-2.9126,-4.9191,2.8479,-5.8824,0.98522,-4.9751,0.0,-4.8254,0.12698,-1.9231,-4.7665,2.7697,6.7615,4.9261,0.83333
0.82148,-2.7302,-5.7605,-2.9412,0.0,-5.0886,-3.8835,-5.89,2.8479,-2.9412,0.0,-5.9701,4.7619,-1.0159,3.9365,-0.96154,-1.868,6.6345,5.8136,10.837,1.7949
2.7172,-2.7302,-2.8479,-3.9216,-1.9704,-0.25765,-2.9126,-15.599,-2.0065,-3.9216,-1.9704,-5.9701,7.619,0.88889,6.7937,0.96154,1.9968,6.6345,2.97,12.808,2.7564
4.613,1.0794,2.0065,-4.902,-1.9704,-0.25765,-0.97087,-3.9482,-2.9773,-4.902,-1.9704,-2.9851,9.5238,4.6984,9.6508,5.7692,6.8277,6.6345,2.0221,13.793,6.6026
4.613,5.8413,6.8608,0.0,0.0,0.70853,2.9126,8.6731,-2.9773,0.0,0.0,1.99,11.429,7.5556,10.603,9.6154,10.692,9.533,2.97,13.793,8.5256
4.613,4.8889,4.9191,-2.9412,-2.9557,3.6071,0.0,-11.715,-6.8608,-2.9412,-2.9557,0.99502,9.5238,7.5556,7.746,8.6538,8.7601,6.6345,-0.82148,11.823,6.6026
5.5608,2.9841,3.9482,-3.9216,-4.9261,-1.2238,-3.8835,0.90615,-10.744,-3.9216,-4.9261,-2.9851,9.5238,7.5556,7.746,7.6923,8.7601,9.533,-4.613,12.808,5.641
7.4566,3.9365,5.89,-4.902,-5.9113,-2.19,-5.8252,7.7023,-9.7735,-4.902,-5.9113,-3.9801,11.429,8.5079,10.603,8.6538,10.692,11.465,-6.5087,13.793,3.7179
12.196,5.8413,9.7735,-2.9412,-3.9409,3.6071,-2.9126,6.7314,-8.8026,-2.9412,-3.9409,0.99502,10.476,8.5079,12.508,10.577,12.625,9.533,-4.613,12.808,3.7179
9.3523,2.9841,7.8317,0.0,-1.9704,5.5395,-2.9126,4.7896,-7.8317,0.0,-1.9704,3.9801,4.7619,2.7937,9.6508,5.7692,8.7601,4.7021,-5.5608,7.8818,-0.12821
9.3523,1.0794,7.8317,5.8824,3.9409,10.37,2.9126,3.8188,-4.9191,5.8824,3.9409,8.9552,0.0,-1.9683,8.6984,0.96154,5.8615,1.8035,-5.5608,3.9409,-3.9744
8.4044,2.0317,11.715,13.725,12.808,16.167,12.621,5.7605,1.877,13.725,12.808,16.915001,0.0,-4.8254,8.6984,-0.96154,5.8615,1.8035,-4.613,1.9704,-5.8974
6.5087,-2.7302,8.8026,16.667,17.733999,17.134001,13.592,4.7896,2.8479,16.667,17.733999,18.905001,-3.8095,-9.5873,3.9365,-5.7692,1.0306,-3.0274,-4.613,-2.9557,-8.7821
4.613,-7.4921,2.9773,19.608,16.749001,14.235,9.7087,5.7605,0.90615,19.608,16.749001,14.925,-8.5714,-13.397,0.12698,-9.6154,-3.8003,-4.9597,-5.5608,-5.9113,-11.667
5.5608,-5.5873,1.0356,16.667,12.808,11.337,5.8252,13.528,2.8479,16.667,12.808,10.945,-9.5238,-14.349,-0.8254,-7.6923,-4.7665,-1.095,-2.7172,-4.9261,-8.7821
3.6651,-1.7778,-0.90615,9.8039,7.8818,8.438,0.97087,-6.8608,3.8188,9.8039,7.8818,4.9751,-14.286,-17.205999,-2.7302,-5.7692,-6.6989,-3.0274,1.0742,-7.8818,-4.9359
5.5608,4.8889,2.0065,10.784,5.9113,9.4042,1.9417,5.7605,4.7896,10.784,5.9113,4.9751,-13.333,-16.254,0.12698,-1.9231,-4.7665,-0.12882,4.8657,-6.8966,-2.0513
8.4044,9.6508,5.89,8.8235,8.867,5.5395,6.7961,19.353001,8.6731,8.8235,8.867,5.9701,-9.5238,-11.492,4.8889,4.8077,0.06441,4.7021,8.6572,-2.9557,3.7179
1.7694,8.6984,1.0356,1.9608,4.9261,-6.0548,1.9417,13.528,4.7896,1.9608,4.9261,-0.99502,-9.5238,-7.6825,2.9841,5.7692,0.06441,0.83736,8.6572,-2.9557,7.5641
-1.0742,6.7937,-1.877,-1.9608,0.98522,-7.9871,-3.8835,-2.9773,-0.06472,-1.9608,0.98522,-6.9652,-7.619,-2.9206,2.9841,8.6538,1.9968,-0.12882,7.7093,-0.98522,13.333
-5.8136,4.8889,-4.7896,-4.902,-4.9261,-13.784,-10.68,-4.9191,-2.9773,-4.902,-4.9261,-13.93,-2.8571,2.7937,3.9365,12.5,4.8953,-2.0612,5.8136,0.0,17.179001
-9.6051,1.0794,-7.7023,-7.8431,-11.823,-18.615,-17.476,-12.686,-7.8317,-7.8431,-11.823,-19.9,0.0,6.6032,2.0317,12.5,6.8277,-4.9597,2.97,0.0,17.179001
-11.501,-3.6825,-9.644,-10.784,-14.778,-20.548,-22.33,-10.744,-9.7735,-10.784,-14.778,-23.881001,0.95238,7.5556,1.0794,10.577,5.8615,-6.8921,0.12638,-0.98522,16.218
-4.8657,-4.6349,-5.7605,-8.8235,-9.8522,-10.886,-16.504999,-12.686,-9.7735,-8.8235,-9.8522,-14.925,3.8095,8.5079,2.9841,9.6154,7.7939,-5.9259,0.12638,0.98522,14.295
-0.12638,0.12698,2.0065,-2.9412,-4.9261,-2.19,-6.7961,-3.9482,-5.89,-2.9412,-4.9261,-2.9851,6.6667,10.413,5.8413,10.577,10.692,-3.9936,2.0221,1.9704,12.372
4.613,8.6984,10.744,0.98039,0.98522,8.438,5.8252,-12.686,-1.0356,0.98039,0.98522,9.9502,8.5714,11.365,8.6984,13.462,14.557,-0.12882,2.97,2.9557,10.449
0.82148,7.746,10.744,-2.9412,1.9704,6.5056,6.7961,-11.715,-0.06472,-2.9412,1.9704,9.9502,6.6667,8.5079,4.8889,10.577,11.659,-5.9259,-0.82148,-1.9704,7.5641
