C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
0.50553,7.1451,8.5203,6.4706,-3.3003,1.6911,11.057,-3.9482,1.8862,6.4706,-3.3003,7.9602,1.9048,6.9206,3.9365,5.153,7.7939,11.401,-0.50794,0.65681,0.5153
-2.0221,6.5072,8.5203,8.4314,11.221,1.0407,8.4553,-1.3592,3.187,8.4314,11.221,5.3068,3.1746,6.2857,2.6667,3.8647,7.1498,15.91,-3.6825,1.3136,-1.4171
6.1927,10.973,13.724,7.1242,15.842,8.8455,7.8049,6.4078,8.3902,7.1242,15.842,8.6235,6.9841,12.0,7.746,9.0177,11.659,7.5362,3.9365,6.5681,3.0918
6.1927,7.1451,9.8211,5.1634,6.6007,9.4959,6.5041,3.1715,4.4878,5.1634,6.6007,6.6335,2.5397,8.8254,4.5714,5.7971,9.0821,0.45089,6.4762,0.65681,5.0242
0.50553,3.3174,6.5691,-2.0261,-4.6205,6.2439,2.6016,-3.301,1.8862,-2.0261,-4.6205,3.3167,-3.8095,5.0159,0.7619,3.2206,6.5056,-25.313999,5.8413,-6.5681,2.4477
-0.12638,2.0415,7.8699,-2.6797,0.0,4.2927,1.9512,-2.6537,1.2358,-2.6797,0.0,3.3167,-4.4444,1.2063,0.7619,0.0,4.5733,-18.229,0.7619,-5.9113,-1.4171
1.1374,1.4035,7.8699,-2.6797,1.9802,3.6423,5.8537,-1.3592,4.4878,-2.6797,1.9802,3.9801,-3.1746,-0.06349,2.6667,-0.64412,1.9968,15.91,-1.1429,5.9113,1.8035
-0.12638,-2.4242,1.3659,-2.6797,-5.9406,-3.5122,-1.9512,-3.9482,4.4878,-2.6797,-5.9406,-1.99,-8.254,-5.7778,-3.0476,-5.153,-3.8003,-13.076,0.7619,-6.5681,-5.2818
3.0332,1.4035,3.3171,-1.3725,-2.6403,-3.5122,-2.6016,-2.6537,5.7886,-1.3725,-2.6403,-1.99,-7.619,-8.9524,-1.1429,-5.153,-3.1562,-21.448999,2.6667,-10.509,-5.9259
6.8246,2.6794,9.8211,-3.3333,1.3201,4.9431,1.3008,1.2298,1.8862,-3.3333,1.3201,2.6534,-1.9048,-7.6825,5.8413,-2.5765,1.3527,-7.2786,-1.7778,-2.6273,2.4477
9.3523,4.5933,15.024,6.4706,7.2607,8.8455,6.5041,7.055,-0.06504,6.4706,7.2607,7.9602,5.0794,-6.4127,10.286,0.0,6.5056,6.8921,3.9365,1.3136,4.38
3.6651,5.2313,9.1707,9.085,2.6403,2.3415,9.1057,5.7605,-0.71545,9.085,2.6403,5.3068,8.8889,-7.0476,7.1111,-1.2882,5.2174,22.995001,-10.032,5.2545,-2.7053
3.0332,5.8692,2.0163,1.2418,0.0,0.39024,5.2033,5.7605,1.8862,1.2418,0.0,1.99,13.333,-2.6032,5.8413,1.2882,4.5733,18.486,2.0317,9.1954,3.7359
1.7694,0.76555,-5.1382,-4.6405,-3.3003,-4.813,-5.2033,1.877,-2.0163,-4.6405,-3.3003,-5.3068,8.254,-4.5079,1.3968,-3.8647,-3.1562,9.4686,-1.1429,4.5977,-3.9936
-0.75829,-6.252,-9.6911,-13.791,-4.6205,-8.065,-7.8049,-6.5372,-3.9675,-13.791,-4.6205,-10.614,3.8095,-7.0476,-2.4127,-9.6618,-9.5974,-1.4815,-4.3175,5.9113,-8.5024
1.1374,-4.3381,-6.439,-9.8693,-2.6403,-4.1626,-2.6016,-4.5955,-1.3659,-9.8693,-2.6403,-5.9701,6.9841,0.57143,0.7619,-3.2206,-5.0886,-9.8551,5.8413,7.225,3.7359
-1.3902,1.4035,-3.187,1.8954,-1.9802,-0.91057,1.9512,1.877,0.58537,1.8954,-1.9802,-0.66335,5.0794,5.6508,0.12698,2.5765,-1.868,6.248,5.2063,2.6273,5.0242
1.7694,4.5933,-1.8862,3.2026,3.9604,2.9919,4.5528,4.466,5.7886,3.2026,3.9604,3.3167,6.9841,10.095,2.6667,5.153,1.3527,6.248,3.3016,10.509,1.1594
9.9842,5.8692,2.0163,3.8562,11.881,10.797,3.252,7.7023,7.7398,3.8562,11.881,4.6434,10.794,13.905,10.286,8.3736,7.1498,6.8921,-3.0476,17.077,5.0242
5.5608,-0.51037,-0.58537,-0.06536,3.3003,4.2927,-4.5528,1.877,-2.0163,-0.06536,3.3003,-1.3267,4.4444,8.1905,7.1111,3.8647,4.5733,-13.076,-2.4127,-0.65681,-0.77295
-0.12638,-1.7863,-1.2358,3.2026,-1.3201,-4.1626,-2.6016,-2.6537,-7.2195,3.2026,-1.3201,-2.6534,3.1746,7.5556,3.3016,3.8647,4.5733,-18.229,1.3968,-4.5977,-3.3494
-5.1817,-0.51037,-1.8862,0.58824,0.0,-2.8618,0.0,-2.0065,-0.71545,0.58824,0.0,-0.66335,4.4444,11.365,0.7619,7.7295,5.2174,15.91,6.4762,0.65681,3.0918
-7.7093,-4.3381,-5.7886,-4.6405,-3.3003,-1.561,-9.1057,-2.6537,-2.0163,-4.6405,-3.3003,-2.6534,3.1746,10.095,-3.0476,5.7971,1.3527,15.91,-6.8571,-3.2841,3.0918
-3.9179,-4.9761,-4.4878,-4.6405,-6.6007,-2.2114,-12.358,-2.0065,-4.6179,-4.6405,-6.6007,-5.3068,3.8095,8.8254,-1.1429,3.8647,-0.57971,-3.4138,-14.476,-2.6273,-2.7053
1.7694,-6.89,-0.58537,1.8954,-10.561,-2.2114,-10.407,0.58252,-5.9187,1.8954,-10.561,-4.6434,9.5238,8.1905,4.5714,3.8647,1.9968,-1.4815,-2.4127,6.5681,-0.12882
5.5608,-4.3381,3.9675,2.549,-1.9802,1.6911,-1.3008,3.8188,-5.2683,2.549,-1.9802,0.0,15.873,10.095,11.556,6.4412,7.7939,13.333,5.8413,12.479,5.0242
-0.12638,-4.9761,-1.8862,-2.6797,-1.3201,0.39024,-2.6016,1.877,-7.2195,-2.6797,-1.3201,-1.3267,9.5238,3.1111,6.4762,1.9324,3.285,1.7391,7.746,5.9113,-3.3494
1.7694,-3.7002,-3.187,1.2418,-3.3003,1.0407,-5.2033,2.5243,-6.5691,1.2418,-3.3003,-1.99,5.7143,1.2063,4.5714,0.64412,0.70853,-15.008,-1.7778,5.2545,-5.9259
11.88,5.8692,8.5203,9.085,11.881,10.146,3.9024,11.586,5.7886,9.085,11.881,7.9602,15.238,10.095,14.095,10.95,9.7262,14.622,-1.1429,19.704,10.177
3.6651,-3.0622,0.71545,1.8954,5.9406,1.0407,-1.9512,1.877,-1.3659,1.8954,5.9406,1.3267,6.9841,-0.06349,3.9365,0.64412,-0.57971,6.248,-11.302,10.509,-0.77295
-3.9179,-10.718,-8.3902,4.5098,-0.66007,-3.5122,-5.8537,-1.3592,-3.3171,4.5098,-0.66007,-4.6434,-5.7143,-12.127,-7.4921,-10.306,-11.53,-13.72,-11.937,0.0,-12.367
-3.9179,-7.5279,-9.0407,7.1242,-2.6403,3.6423,-1.9512,5.7605,0.58537,7.1242,-2.6403,-1.99,-9.5238,-12.762,-9.3968,-8.3736,-11.53,6.8921,-1.1429,0.0,-6.57
-8.3412,-8.1659,-12.293,-2.6797,-6.6007,0.39024,-0.65041,1.2298,-7.2195,-2.6797,-6.6007,-4.6434,-12.698,-14.032,-12.571,-10.306,-14.106,12.689,-2.4127,-4.5977,-4.6377
-3.9179,-3.7002,-6.439,-3.3333,4.6205,-0.91057,4.5528,0.58252,0.58537,-3.3333,4.6205,-1.3267,-8.254,-10.222,-6.8571,-7.0853,-9.5974,12.045,-6.8571,-1.3136,-7.8583
1.7694,-0.51037,-2.5366,-0.06536,9.901,-2.8618,5.2033,-0.71197,5.7886,-0.06536,9.901,1.3267,-3.8095,-6.4127,-1.7778,-4.5089,-5.0886,-20.160999,0.12698,-3.2841,-6.57
8.0885,5.8692,4.6179,7.1242,5.9406,7.5447,10.407,4.466,8.3902,7.1242,5.9406,9.2869,-0.63492,-2.6032,3.3016,1.9324,1.3527,0.45089,3.9365,-0.65681,3.0918
3.6651,9.697,3.9675,3.8562,11.881,12.098,9.7561,5.7605,10.992,3.8562,11.881,11.94,-1.9048,-1.9683,0.7619,3.2206,1.9968,17.841999,2.0317,-0.65681,-0.12882
-3.2859,5.8692,-1.8862,8.4314,10.561,6.8943,6.5041,3.8188,9.0407,8.4314,10.561,9.9502,-5.0794,-1.9683,-5.5873,0.0,-1.868,-1.4815,11.556,-3.2841,0.5153
-0.75829,1.4035,-2.5366,7.1242,1.9802,5.5935,7.8049,5.7605,5.7886,7.1242,1.9802,7.9602,-2.5397,0.57143,-4.9524,-1.9324,-2.5121,-5.9903,3.9365,-1.3136,0.5153
-5.8136,-6.252,-5.7886,-2.0261,-4.6205,1.6911,1.3008,0.58252,-0.71545,-2.0261,-4.6205,0.66335,-1.9048,-2.6032,-6.2222,-7.0853,-5.0886,6.248,-4.3175,-2.6273,-5.2818
-12.133,-9.4418,-7.7398,2.549,1.9802,-4.813,-5.8537,-1.3592,-2.0163,2.549,1.9802,-4.6434,-4.4444,-4.5079,-8.7619,-6.4412,-5.7327,9.4686,-2.4127,-4.5977,-3.3494
-11.501,-6.252,-6.439,1.8954,-0.66007,-8.065,-7.8049,2.5243,-2.0163,1.8954,-0.66007,-3.9801,-7.619,-3.873,-8.7619,-3.8647,-3.8003,3.6715,-1.7778,-5.2545,-2.7053
-7.7093,-4.9761,-5.7886,-2.0261,-5.2805,-4.1626,-6.5041,2.5243,-3.3171,-2.0261,-5.2805,-2.6534,-10.794,-5.1429,-8.127,-3.2206,-4.4444,-10.499,-4.3175,-3.9409,1.1594
-3.9179,-8.1659,-6.439,-3.3333,-3.9604,-3.5122,-9.7561,-0.06472,-6.5691,-3.3333,-3.9604,-5.3068,-8.8889,-7.6825,-7.4921,-7.7295,-8.3092,-13.076,-1.7778,-0.65681,-2.0612
-3.2859,-10.718,-7.7398,-8.5621,-5.2805,-8.065,-10.407,-1.3592,-7.8699,-8.5621,-5.2805,-8.6235,-8.8889,-13.397,-8.127,-14.171,-12.174,-7.9227,1.3968,-1.9704,-7.8583
-0.12638,-9.4418,-6.439,-4.6405,-1.9802,-5.4634,-7.1545,1.2298,-3.9675,-4.6405,-1.9802,-7.2968,-3.1746,-10.857,-4.9524,-11.594,-8.9533,-7.9227,-3.6825,-0.65681,-2.7053
-5.1817,-11.994,-10.341,-5.2941,-10.561,-9.3659,-14.309,-2.0065,-0.06504,-5.2941,-10.561,-11.277,-7.619,-11.492,-8.127,-12.238,-8.9533,1.095,0.12698,-6.5681,-3.9936
-8.3412,-13.27,-10.341,-5.9477,-13.861,-13.919,-14.959,-5.89,-3.9675,-5.9477,-13.861,-13.267,-12.698,-14.032,-8.7619,-14.171,-10.242,6.248,-4.9524,-8.5386,-5.9259
-1.3902,-7.5279,-4.4878,-8.5621,-3.3003,-11.967,-9.1057,-7.1845,-5.9187,-8.5621,-3.3003,-10.614,-8.254,-7.6825,-0.50794,-6.4412,-3.8003,4.3156,-4.3175,-3.2841,-0.12882
0.50553,-3.0622,-5.7886,-8.5621,-7.9208,-13.268,-4.5528,-5.2427,-4.6179,-8.5621,-7.9208,-9.9502,-7.619,-5.7778,0.12698,-3.2206,-2.5121,4.3156,1.3968,-4.5977,-1.4171
-0.75829,0.12759,-7.7398,-3.3333,-2.6403,-6.7642,0.65041,1.2298,-0.06504,-3.3333,-2.6403,-4.6434,-6.3492,-3.2381,-3.0476,-2.5765,-5.0886,-13.72,-0.50794,-5.2545,-4.6377
4.9289,7.1451,-0.58537,-2.0261,12.541,10.797,8.4553,7.055,5.7886,-2.0261,12.541,5.9701,2.5397,4.381,1.3968,1.9324,-0.57971,-4.058,3.3016,5.9113,-3.3494
-0.75829,4.5933,1.3659,6.4706,5.2805,3.6423,7.8049,6.4078,2.5366,6.4706,5.2805,4.6434,1.9048,1.8413,-1.1429,0.64412,-0.57971,14.622,5.2063,7.8818,-0.12882
-7.7093,1.4035,-1.2358,4.5098,-11.221,-6.7642,-1.3008,0.58252,-3.9675,4.5098,-11.221,-2.6534,-5.7143,-3.873,-8.127,-0.64412,-3.8003,12.689,2.6667,2.6273,5.6683
-2.0221,7.7831,0.06504,1.2418,-0.66007,-2.8618,1.3008,-0.06472,1.2358,1.2418,-0.66007,0.0,-7.619,-0.06349,-6.8571,3.8647,-0.57971,-9.2109,8.381,-0.65681,6.3124
4.297,12.249,2.0163,4.5098,10.561,4.2927,7.8049,1.877,5.7886,4.5098,10.561,5.3068,-8.254,0.57143,-4.9524,4.5089,1.9968,-9.2109,7.746,0.0,2.4477
3.0332,8.4211,1.3659,5.817,13.861,7.5447,5.8537,0.58252,10.341,5.817,13.861,8.6235,-14.603,-7.6825,-8.127,-3.2206,-2.5121,-0.83736,-3.0476,-6.5681,-3.3494
1.7694,2.6794,4.6179,9.085,7.9208,11.447,8.4553,4.466,10.992,9.085,7.9208,12.604,-20.316999,-17.205999,-10.032,-12.238,-7.0209,14.622,-3.0476,-12.479,-7.8583
6.1927,3.3174,8.5203,4.5098,0.0,16.65,11.707,8.3495,9.0407,4.5098,0.0,13.93,-20.952,-20.381001,-6.8571,-15.459,-6.3768,-20.160999,3.9365,-18.391001,-14.3
8.0885,5.2313,10.472,6.4706,2.6403,16.65,9.7561,8.3495,5.7886,6.4706,2.6403,11.94,-12.063,-12.762,-0.50794,-9.6618,0.06441,-0.83736,3.9365,-10.509,-5.2818
4.9289,5.2313,7.8699,11.046,10.561,6.8943,3.252,6.4078,1.2358,11.046,10.561,7.2968,-3.8095,-7.0476,2.6667,-4.5089,4.5733,18.486,4.5714,-0.65681,-2.0612
8.7204,9.697,8.5203,12.353,10.561,6.2439,5.2033,8.3495,5.1382,12.353,10.561,9.2869,1.2698,-0.69841,5.8413,1.2882,9.0821,8.1804,3.3016,3.9409,-0.77295
10.616,12.887,15.024,9.7386,6.6007,12.748,9.7561,8.9968,6.439,9.7386,6.6007,13.267,7.619,7.5556,9.0159,7.0853,12.947,10.113,2.6667,5.9113,6.9565
2.4013,2.6794,8.5203,-1.3725,-1.3201,3.6423,1.3008,0.58252,-0.71545,-1.3725,-1.3201,2.6534,6.3492,5.0159,2.6667,0.64412,4.5733,-3.4138,-5.5873,2.6273,1.8035
2.4013,-4.3381,2.0163,-5.9477,-14.521,-4.1626,-2.6016,-2.6537,-5.2683,-5.9477,-14.521,-3.9801,7.619,4.381,0.7619,-2.5765,0.70853,-12.432,0.7619,-0.65681,-2.0612
4.297,-5.614,1.3659,1.2418,-3.9604,-2.2114,-4.5528,1.2298,-4.6179,1.2418,-3.9604,-3.3167,12.063,6.9206,3.9365,-0.64412,1.9968,-2.7697,5.8413,3.9409,3.7359
9.3523,3.3174,10.472,6.4706,11.881,9.4959,3.9024,7.7023,3.187,6.4706,11.881,7.2968,15.238,11.365,9.0159,6.4412,9.0821,14.622,-0.50794,13.793,10.177
6.8246,9.059,16.325001,10.392,11.221,11.447,12.358,7.7023,1.2358,10.392,11.221,12.604,10.159,6.2857,7.746,4.5089,9.0821,19.775,-3.6825,7.8818,1.8035
-0.75829,0.76555,7.2195,3.8562,2.6403,-0.91057,3.252,0.58252,-7.2195,3.8562,2.6403,2.6534,-0.63492,-1.9683,0.7619,-3.2206,0.70853,11.401,-3.0476,-0.65681,-5.2818
-0.75829,-3.0622,0.71545,-3.9869,-1.3201,-4.813,-6.5041,-3.301,-5.2683,-3.9869,-1.3201,-3.9801,-6.3492,-5.1429,-2.4127,-6.4412,-3.8003,-4.7021,0.12698,-1.9704,-4.6377
1.1374,-4.3381,-0.58537,1.2418,-1.3201,-1.561,-7.8049,-2.0065,0.58537,1.2418,-1.3201,-3.3167,-10.794,-9.5873,-4.9524,-7.7295,-5.7327,-19.517,-1.1429,-1.9704,-4.6377
-1.3902,-4.3381,0.71545,3.2026,-1.3201,1.6911,-4.5528,-2.0065,4.4878,3.2026,-1.3201,0.0,-13.968,-12.127,-8.7619,-10.306,-8.9533,-6.6345,-6.8571,-4.5977,-9.1465
-3.9179,-1.1483,3.3171,2.549,3.3003,0.39024,1.3008,-3.301,6.439,2.549,3.3003,1.99,-12.063,-7.0476,-7.4921,-7.0853,-7.0209,8.8245,-4.3175,-7.225,-3.3494
-0.12638,0.76555,6.5691,-1.3725,3.3003,-0.26016,7.1545,-2.6537,2.5366,-1.3725,3.3003,2.6534,-6.9841,-1.3333,-1.1429,-1.9324,-1.868,13.333,4.5714,-4.5977,2.4477
1.7694,1.4035,6.5691,-0.06536,-0.66007,-0.26016,1.9512,-4.5955,-2.0163,-0.06536,-0.66007,-0.66335,-3.1746,1.2063,2.0317,1.2882,1.9968,-4.058,0.12698,1.9704,-1.4171
6.1927,7.1451,11.122,2.549,1.9802,2.9919,1.9512,-0.71197,3.187,2.549,1.9802,1.3267,2.5397,7.5556,6.4762,9.0177,7.7939,-0.83736,3.9365,5.9113,1.8035
5.5608,9.697,11.772,-3.3333,8.5809,2.9919,4.5528,-1.3592,7.0894,-3.3333,8.5809,1.99,4.4444,5.6508,5.8413,9.6618,7.1498,-20.805,3.3016,2.6273,7.6006
1.1374,4.5933,7.2195,-2.6797,5.9406,-1.561,3.9024,-6.5372,-1.3659,-2.6797,5.9406,0.66335,3.8095,5.0159,1.3968,5.7971,1.9968,-31.754999,-3.0476,-1.9704,6.3124
3.6651,4.5933,5.9187,1.2418,2.6403,4.2927,5.8537,-1.3592,-3.9675,1.2418,2.6403,3.9801,9.5238,12.0,5.8413,9.0177,4.5733,2.3833,-4.9524,2.6273,6.9565
-0.12638,1.4035,1.3659,-0.06536,-3.9604,2.3415,-0.65041,-1.3592,-1.3659,-0.06536,-3.9604,0.0,10.159,11.365,4.5714,7.7295,3.285,17.198,4.5714,7.8818,8.2448
-0.12638,-3.7002,-1.2358,-3.9869,-2.6403,-4.1626,-5.8537,-4.5955,-2.0163,-3.9869,-2.6403,-4.6434,11.429,9.4603,3.9365,4.5089,0.70853,-7.9227,0.12698,4.5977,6.3124
-2.0221,-5.614,-2.5366,-9.8693,-17.162001,-6.1138,-1.9512,-7.8317,-8.5203,-9.8693,-17.162001,-5.9701,8.254,6.9206,0.12698,1.2882,-1.868,-11.143,-2.4127,-1.3136,5.0242
-1.3902,-3.0622,0.06504,-5.9477,-9.2409,0.39024,4.5528,-2.0065,-3.3171,-5.9477,-9.2409,-0.66335,7.619,10.095,2.0317,1.9324,-1.2238,9.4686,0.12698,4.5977,3.7359
-3.9179,-6.252,-2.5366,-0.71895,6.6007,-2.8618,-4.5528,0.58252,-0.06504,-0.71895,6.6007,-2.6534,6.9841,9.4603,3.3016,0.0,-1.2238,11.401,-4.9524,2.6273,-2.0612
-0.75829,-6.252,-0.58537,-1.3725,1.3201,-2.2114,-11.707,1.2298,-2.6667,-1.3725,1.3201,-3.3167,5.7143,6.9206,5.2063,0.64412,1.3527,-4.058,-3.6825,0.65681,-3.3494
8.7204,-1.1483,7.2195,-0.71895,0.66007,7.5447,-1.3008,0.58252,-2.6667,-0.71895,0.66007,2.6534,10.159,8.1905,12.825,6.4412,9.0821,-3.4138,0.12698,9.1954,3.0918
4.297,-4.3381,2.0163,-0.71895,-0.66007,-1.561,-3.252,-3.301,-3.3171,-0.71895,-0.66007,-1.3267,6.9841,3.746,8.381,1.9324,5.2174,7.5362,-1.1429,8.5386,4.38
-2.0221,-4.3381,-2.5366,0.58824,-3.9604,-8.065,-3.252,-1.3592,-0.06504,0.58824,-3.9604,-2.6534,3.1746,1.8413,1.3968,-0.64412,0.06441,8.1804,1.3968,-0.65681,-0.77295
-5.1817,2.0415,-0.58537,0.58824,4.6205,-2.8618,1.9512,-1.3592,7.7398,0.58824,4.6205,2.6534,0.0,1.2063,-1.7778,0.64412,0.70853,-1.4815,8.381,-6.5681,-3.9936
-8.9731,3.3174,-0.58537,-4.6405,3.9604,-2.2114,-3.252,-5.89,6.439,-4.6405,3.9604,-0.66335,-8.254,-4.5079,-5.5873,-0.64412,-1.2238,-6.6345,3.9365,-8.5386,-4.6377
-4.5498,5.8692,2.0163,-5.2941,-1.3201,-2.8618,-1.3008,-5.2427,2.5366,-5.2941,-1.3201,-2.6534,-8.254,-5.1429,-3.0476,1.2882,-0.57971,-25.958,-2.4127,-7.225,-0.77295
1.7694,11.611,5.2683,-2.6797,-2.6403,-0.26016,8.4553,-0.71197,4.4878,-2.6797,-2.6403,3.3167,-2.5397,-0.06349,1.3968,5.7971,2.6409,-12.432,2.0317,1.3136,4.38
-6.4455,5.2313,-3.187,-5.2941,-5.9406,-5.4634,5.8537,-7.1845,0.58537,-5.2941,-5.9406,0.0,-3.8095,-1.9683,-5.5873,3.2206,-2.5121,1.7391,3.3016,-0.65681,7.6006
-12.133,-1.7863,-8.3902,-5.2941,-1.3201,-11.967,-4.5528,-9.1262,-4.6179,-5.2941,-1.3201,-4.6434,-4.4444,-4.5079,-11.302,0.0,-5.7327,6.8921,3.3016,-3.2841,5.6683
-10.869,0.12759,-4.4878,-1.3725,1.9802,-5.4634,-4.5528,-0.06472,-2.0163,-1.3725,1.9802,-0.66335,-1.2698,-0.06349,-10.667,1.9324,-4.4444,11.401,5.2063,0.65681,6.3124
-5.8136,3.3174,-0.58537,6.4706,-4.6205,-0.26016,0.65041,3.8188,-0.71545,6.4706,-4.6205,1.99,0.0,3.1111,-7.4921,1.9324,-3.1562,-8.5668,7.746,1.3136,5.6683
1.1374,3.3174,-1.8862,3.8562,-11.221,0.39024,0.65041,0.58252,1.2358,3.8562,-11.221,0.66335,3.8095,6.2857,-0.50794,1.9324,-2.5121,-12.432,1.3968,4.5977,5.0242
0.50553,-3.7002,-7.0894,-3.9869,2.6403,-2.8618,-1.9512,-3.301,0.58537,-3.9869,2.6403,-3.3167,7.619,6.9206,3.9365,0.64412,-1.868,10.757,-1.1429,5.2545,4.38
-0.75829,-3.0622,-7.7398,0.58824,8.5809,-0.26016,0.0,0.58252,1.8862,0.58824,8.5809,-0.66335,10.159,10.095,5.2063,4.5089,1.3527,21.063,6.4762,6.5681,6.3124
-12.765,-3.0622,-13.593,-0.71895,1.3201,-0.91057,-3.9024,-1.3592,-0.71545,-0.71895,1.3201,-3.3167,-3.8095,3.1111,-10.032,0.64412,-6.3768,-11.787,4.5714,-7.225,-2.0612
-18.452,-4.9761,-16.846001,-5.9477,0.0,-4.1626,-4.5528,-3.301,-4.6179,-5.9477,0.0,-3.9801,-10.794,-3.2381,-20.190001,-1.9324,-12.818,-20.805,-9.3968,-13.136,-2.0612
-12.765,-6.252,-15.545,-1.3725,-3.9604,-7.4146,-7.8049,-3.301,-6.5691,-1.3725,-3.9604,-5.9701,-5.0794,-2.6032,-15.111,-3.2206,-12.818,-11.787,-13.206,-6.5681,-3.3494
-5.8136,-10.718,-14.894,-3.9869,-11.881,-10.016,-11.057,-3.9482,-8.5203,-3.9869,-11.881,-10.614,3.8095,-0.06349,-4.3175,-2.5765,-8.3092,1.7391,-6.2222,4.5977,-0.12882
-5.8136,-15.183,-15.545,-9.8693,-20.462,-10.016,-14.959,-6.5372,-11.772,-9.8693,-20.462,-15.257,6.3492,-1.9683,0.12698,-3.2206,-5.0886,-9.8551,0.7619,5.2545,2.4477
-7.7093,-10.718,-10.341,-3.3333,-3.3003,-7.4146,-11.707,-2.0065,-7.2195,-3.3333,-3.3003,-11.277,8.254,1.8413,2.0317,0.64412,-0.57971,1.7391,3.9365,5.2545,1.8035
-7.7093,-3.0622,-7.7398,2.549,7.2607,-6.7642,-6.5041,1.2298,0.58537,2.549,7.2607,-6.6335,6.9841,4.381,0.7619,3.2206,1.3527,1.7391,-5.5873,1.9704,-1.4171
-4.5498,-4.3381,-6.439,-3.9869,-1.9802,-2.8618,-7.8049,-2.6537,-1.3659,-3.9869,-1.9802,-5.3068,2.5397,1.2063,-1.7778,-0.64412,-1.2238,-9.8551,-1.7778,-1.9704,-3.9936
4.297,-2.4242,1.3659,-5.9477,-2.6403,5.5935,-2.6016,3.8188,-1.3659,-5.9477,-2.6403,0.0,5.0794,3.1111,3.9365,1.2882,3.285,13.977,2.0317,7.225,0.5153
1.7694,-3.7002,1.3659,-3.3333,-5.2805,-1.561,-2.6016,1.2298,-4.6179,-3.3333,-5.2805,-1.99,-1.2698,-5.1429,0.7619,-5.153,-0.57971,19.129999,-9.3968,1.9704,-2.7053
0.50553,-4.3381,2.0163,0.58824,-5.2805,-4.813,-1.9512,0.58252,-4.6179,0.58824,-5.2805,-1.99,-6.9841,-8.3175,-3.0476,-8.3736,-3.8003,-19.517,-6.2222,-8.5386,-4.6377
6.1927,0.12759,5.2683,-0.71895,0.0,4.2927,4.5528,3.1715,-0.06504,-0.71895,0.0,3.9801,-3.8095,-2.6032,2.0317,-4.5089,0.06441,-11.143,0.7619,-1.9704,-2.0612
1.7694,-1.7863,-1.8862,0.58824,-1.3201,-0.26016,-0.65041,-2.6537,1.2358,0.58824,-1.3201,-1.3267,-4.4444,-5.1429,0.7619,-7.0853,-1.2238,-1.4815,-5.5873,-3.9409,-7.8583
-0.12638,-3.0622,-4.4878,1.2418,-2.6403,-4.813,-2.6016,-5.89,1.2358,1.2418,-2.6403,-4.6434,-1.2698,-3.2381,0.7619,-6.4412,-1.868,-1.4815,-3.6825,-4.5977,-7.2142
2.4013,0.76555,0.06504,-2.6797,-0.66007,1.6911,2.6016,-2.6537,1.2358,-2.6797,-0.66007,0.0,6.3492,2.4762,3.9365,-1.9324,1.3527,10.113,2.0317,3.2841,-2.7053
-6.4455,-8.1659,-7.0894,-11.176,1.3201,-7.4146,-1.3008,-9.1262,-9.1707,-11.176,1.3201,-7.2968,3.1746,-3.2381,-3.6825,-7.7295,-6.3768,3.6715,-10.667,1.9704,-10.435
-12.765,-9.4418,-10.341,-4.6405,4.6205,-16.52,-3.9024,-9.1262,-7.2195,-4.6405,4.6205,-11.277,-0.63492,-1.9683,-8.7619,-7.0853,-8.9533,0.45089,-10.667,-1.3136,-6.57
-13.397,-3.7002,-8.3902,-0.71895,-0.66007,-15.87,-3.9024,-5.2427,0.58537,-0.71895,-0.66007,-10.614,0.0,5.6508,-6.8571,1.2882,-2.5121,3.0274,-2.4127,-1.3136,3.0918
-9.6051,-1.7863,-6.439,-5.9477,-2.6403,-13.268,-6.5041,-1.3592,1.2358,-5.9477,-2.6403,-11.277,-1.2698,8.1905,-4.3175,5.7971,1.3527,-10.499,7.1111,-5.2545,3.7359
-5.1817,3.9553,-1.2358,-2.0261,-1.3201,-7.4146,0.65041,-2.0065,5.1382,-2.0261,-1.3201,-6.6335,-2.5397,9.4603,-1.1429,8.3736,5.2174,-7.9227,14.73,-3.9409,8.2448
-9.6051,4.5933,-0.58537,-2.0261,-7.9208,-6.1138,1.3008,-6.5372,1.2358,-2.0261,-7.9208,-5.3068,-8.254,3.1111,-6.8571,3.2206,1.3527,-15.652,0.12698,-7.8818,3.7359
-10.869,0.12759,-1.8862,-0.71895,-3.9604,-0.91057,-1.3008,-6.5372,-0.06504,-0.71895,-3.9604,-2.6534,-10.794,0.57143,-10.667,-1.2882,-2.5121,-18.872999,-4.3175,-17.077,2.4477
-2.654,1.4035,1.3659,5.1634,5.2805,6.2439,3.9024,-0.71197,6.439,5.1634,5.2805,2.6534,-3.8095,2.4762,-3.6825,0.0,0.70853,-11.787,5.2063,-15.764,1.1594
1.7694,-0.51037,2.6667,7.1242,11.881,2.3415,2.6016,3.8188,5.1382,7.1242,11.881,2.6534,1.9048,-0.69841,2.0317,-3.8647,0.70853,7.5362,0.12698,-6.5681,-3.3494
-1.3902,-5.614,-1.2358,5.1634,11.881,-0.26016,-1.3008,3.8188,1.8862,5.1634,11.881,-0.66335,-1.9048,-7.0476,-0.50794,-12.238,-5.7327,4.3156,-4.3175,-2.6273,-10.435
