C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-7.0774,-3.0622,-5.1382,0.58824,13.201,3.6423,0.65041,-2.6537,7.7398,0.58824,13.201,0.0,-15.873,-12.762,-11.937,-9.0177,-10.242,-8.5668,4.5714,-12.479,-7.2142
-3.2859,0.12759,-5.7886,-0.71895,7.9208,8.1951,3.252,-0.06472,11.642,-0.71895,7.9208,0.0,-10.159,-7.6825,-7.4921,-3.8647,-5.7327,-15.008,3.9365,-5.2545,-3.9936
-6.4455,-3.0622,-10.341,2.549,5.2805,0.39024,0.65041,-3.301,6.439,2.549,5.2805,-2.6534,-6.3492,-7.0476,-8.127,-5.7971,-8.3092,3.6715,-4.3175,-1.3136,-0.12882
-2.654,0.76555,-3.8374,9.085,7.2607,-0.26016,2.6016,3.1715,9.6911,9.085,7.2607,2.6534,2.5397,-5.1429,-4.3175,-6.4412,-5.7327,19.129999,6.4762,8.5386,-2.0612
-4.5498,3.9553,5.2683,1.8954,7.2607,2.9919,3.9024,-0.71197,11.642,1.8954,7.2607,5.3068,6.9841,-3.873,-3.6825,-3.2206,-0.57971,12.689,4.5714,9.8522,3.0918
-3.9179,3.3174,7.8699,-5.2941,-1.3201,7.5447,5.8537,-10.421,8.3902,-5.2941,-1.3201,4.6434,5.0794,-4.5079,-4.3175,-2.5765,1.9968,-40.772999,-1.7778,-1.9704,-0.77295
2.4013,3.3174,8.5203,1.2418,-3.3003,6.2439,9.1057,-8.479,7.7398,1.2418,-3.3003,5.3068,8.8889,1.8413,2.0317,1.9324,5.2174,-15.652,6.4762,2.6273,1.8035
4.297,2.0415,5.2683,-2.6797,-1.3201,-2.8618,5.2033,-5.2427,5.7886,-2.6797,-1.3201,1.3267,12.063,3.1111,5.8413,2.5765,3.9291,18.486,8.381,12.479,5.0242
3.0332,-0.51037,0.06504,-12.484,-2.6403,-7.4146,-3.9024,-7.8317,-0.06504,-12.484,-2.6403,-5.3068,8.254,-3.2381,2.6667,-2.5765,-2.5121,13.977,1.3968,9.1954,-2.0612
2.4013,-3.7002,2.0163,-15.098,-3.9604,-6.7642,-11.707,-6.5372,-4.6179,-15.098,-3.9604,-4.6434,6.9841,-2.6032,2.0317,-3.2206,-2.5121,12.689,-13.206,5.9113,-2.7053
3.0332,0.76555,5.9187,-5.2941,-6.6007,-3.5122,-4.5528,-0.06472,-2.0163,-5.2941,-6.6007,0.0,8.254,2.4762,2.6667,1.2882,2.6409,-26.601999,-4.3175,5.9113,1.8035
-3.9179,1.4035,3.9675,-0.71895,-4.6205,-2.2114,0.65041,-0.06472,1.2358,-0.71895,-4.6205,1.99,6.3492,4.381,-0.50794,2.5765,3.285,-7.2786,-3.0476,0.65681,4.38
-17.82,-10.718,-7.0894,-10.523,-9.901,-7.4146,-9.1057,-7.1845,-10.472,-10.523,-9.901,-6.6335,-3.8095,-3.2381,-12.571,-7.7295,-7.0209,1.7391,-9.3968,-9.8522,-2.0612
-11.501,-11.994,-5.7886,-7.9085,-11.221,-7.4146,-9.7561,-3.9482,-12.423,-7.9085,-11.221,-5.9701,-7.619,-5.1429,-10.667,-10.306,-8.9533,-1.4815,-5.5873,-5.9113,-5.2818
8.0885,-3.7002,7.2195,1.2418,-0.66007,4.2927,-1.9512,5.1133,-5.2683,1.2418,-0.66007,3.3167,-2.5397,-0.06349,4.5714,-3.8647,1.3527,22.351,-1.7778,3.2841,-0.12882
9.9842,-3.7002,5.2683,-3.3333,-4.6205,1.0407,-4.5528,1.2298,-7.8699,-3.3333,-4.6205,0.66335,-4.4444,-5.1429,5.8413,-6.4412,0.70853,4.3156,-13.206,-1.3136,-7.8583
9.9842,-3.7002,2.0163,-1.3725,-10.561,2.3415,-5.8537,-1.3592,-6.5691,-1.3725,-10.561,0.66335,0.63492,-2.6032,9.0159,-3.8647,1.9968,-9.2109,-3.6825,1.9704,-6.57
10.616,-3.7002,-1.2358,-4.6405,-6.6007,1.0407,-4.5528,2.5243,-0.06504,-4.6405,-6.6007,-1.3267,6.3492,-1.9683,10.921,-0.64412,2.6409,-7.2786,1.3968,9.8522,1.1594
6.8246,0.12759,-1.2358,-14.444,-2.6403,0.39024,-0.65041,3.1715,4.4878,-14.444,-2.6403,-1.3267,4.4444,-3.873,6.4762,-0.64412,0.70853,4.3156,3.3016,5.2545,4.38
7.4566,5.8692,6.5691,-0.06536,1.9802,3.6423,3.9024,5.7605,9.6911,-0.06536,1.9802,3.9801,5.0794,1.2063,4.5714,1.9324,3.285,12.045,11.556,3.2841,1.8035
5.5608,8.4211,8.5203,3.8562,5.9406,2.9919,10.407,1.2298,9.0407,3.8562,5.9406,6.6335,4.4444,6.2857,3.3016,5.153,5.2174,11.401,1.3968,0.0,-2.0612
2.4013,7.7831,5.2683,-0.71895,-1.3201,2.3415,14.959,-3.9482,-2.6667,-0.71895,-1.3201,5.3068,2.5397,5.6508,2.0317,7.0853,5.2174,-8.5668,-2.4127,0.65681,3.0918
2.4013,8.4211,3.3171,-3.3333,3.9604,8.1951,13.008,-2.0065,5.7886,-3.3333,3.9604,9.9502,2.5397,2.4762,2.0317,3.8647,3.9291,-19.517,-1.1429,3.2841,0.5153
5.5608,13.525,10.472,5.817,16.502001,9.4959,15.61,5.1133,20.747999,5.817,16.502001,17.91,8.254,6.2857,7.1111,8.3736,9.7262,12.689,12.19,5.9113,4.38
0.50553,12.249,10.472,11.046,7.2607,1.6911,13.659,5.1133,15.545,11.046,7.2607,13.267,7.619,7.5556,4.5714,9.0177,11.014,18.486,11.556,0.65681,2.4477
-8.3412,6.5072,2.6667,3.2026,-1.3201,-6.7642,1.3008,-2.0065,3.187,3.2026,-1.3201,1.99,1.2698,-0.06349,-5.5873,3.2206,4.5733,-16.296,3.3016,-6.5681,-5.9259
-4.5498,3.9553,1.3659,-3.9869,-1.9802,1.6911,0.0,-2.0065,0.58537,-3.9869,-1.9802,2.6534,0.0,1.8413,-4.3175,4.5089,4.5733,-12.432,0.7619,-5.2545,-0.77295
0.50553,2.0415,-0.58537,-9.2157,-3.9604,5.5935,0.0,-0.71197,-2.6667,-9.2157,-3.9604,3.9801,0.63492,2.4762,0.7619,5.153,4.5733,1.7391,-6.8571,-0.65681,1.8035
4.9289,6.5072,2.6667,-4.6405,-0.66007,4.2927,2.6016,-0.71197,-1.3659,-4.6405,-0.66007,5.3068,3.8095,5.6508,7.1111,9.6618,9.7262,16.554001,0.7619,2.6273,1.1594
11.248,11.611,9.8211,3.8562,3.9604,3.6423,6.5041,3.1715,1.8862,3.8562,3.9604,7.9602,8.254,10.73,13.46,16.103001,16.167,18.486,4.5714,10.509,6.9565
10.616,10.335,10.472,0.58824,2.6403,7.5447,4.5528,-0.71197,-0.06504,0.58824,2.6403,7.2968,5.0794,7.5556,10.286,13.527,14.235,16.554001,3.3016,4.5977,5.0242
6.8246,5.2313,5.2683,0.58824,-1.9802,6.2439,-0.65041,-2.6537,-4.6179,0.58824,-1.9802,3.9801,-0.63492,3.1111,4.5714,7.7295,9.0821,-16.296,-1.1429,-3.2841,-0.77295
3.6651,4.5933,4.6179,-0.71895,-7.9208,3.6423,-2.6016,0.58252,-5.2683,-0.71895,-7.9208,2.6534,-1.9048,1.8413,1.3968,5.7971,7.1498,-23.382,-7.4921,-5.9113,-3.9936
4.9289,4.5933,7.8699,1.2418,-3.9604,6.2439,-0.65041,5.1133,-5.2683,1.2418,-3.9604,5.3068,-1.2698,1.2063,1.3968,5.153,7.7939,-11.143,-0.50794,0.0,0.5153
7.4566,2.6794,7.8699,3.8562,-0.66007,7.5447,1.3008,5.7605,-2.6667,3.8562,-0.66007,4.6434,-1.2698,-1.3333,3.9365,1.9324,6.5056,4.9597,-1.1429,4.5977,0.5153
11.88,0.76555,5.9187,5.817,-1.9802,3.6423,2.6016,9.644,-0.71545,5.817,-1.9802,2.6534,-0.63492,-5.1429,8.381,-1.2882,5.2174,17.198,-2.4127,5.2545,-3.9936
18.830999,0.12759,9.1707,7.7778,1.9802,9.4959,2.6016,11.586,2.5366,7.7778,1.9802,4.6434,2.5397,-5.1429,13.46,-1.9324,5.2174,19.129999,3.3016,13.136,1.1594
16.934999,-3.0622,5.9187,0.58824,-5.9406,10.797,-0.65041,7.055,-3.3171,0.58824,-5.9406,1.3267,-1.2698,-7.6825,9.6508,-7.0853,-1.2238,-9.8551,4.5714,9.1954,1.1594
4.9289,-5.614,0.06504,4.5098,-7.2607,2.9919,-5.2033,5.1133,-5.2683,4.5098,-7.2607,-1.99,-6.3492,-10.222,-0.50794,-10.95,-6.3768,0.45089,-3.6825,-1.9704,-3.3494
-0.12638,-2.4242,1.3659,13.007,2.6403,1.6911,-3.9024,11.586,-0.06504,13.007,2.6403,1.3267,-3.1746,-5.1429,-2.4127,-5.7971,-2.5121,26.860001,0.7619,0.0,1.8035
1.1374,-3.0622,-3.187,1.8954,0.66007,6.8943,-5.8537,9.644,-0.06504,1.8954,0.66007,-1.3267,-2.5397,-3.873,-2.4127,-5.153,-1.2238,13.333,3.9365,-3.9409,-3.3494
1.1374,-6.252,-6.439,0.58824,-5.9406,4.2927,-8.4553,5.1133,-2.0163,0.58824,-5.9406,-6.6335,-6.3492,-8.9524,-3.6825,-8.3736,-4.4444,-5.9903,4.5714,-9.8522,-7.8583
6.1927,-4.9761,-3.187,7.1242,1.3201,0.39024,-5.2033,5.1133,0.58537,7.1242,1.3201,-3.9801,-5.0794,-9.5873,-0.50794,-9.0177,-5.0886,-31.754999,-0.50794,-7.8818,-9.1465
8.7204,-1.7863,-1.8862,11.046,10.561,2.3415,0.0,9.644,1.8862,11.046,10.561,0.66335,-1.9048,-6.4127,2.0317,-6.4412,-4.4444,-3.4138,-6.2222,-0.65681,-4.6377
-5.8136,-6.252,-8.3902,2.549,-7.2607,-6.1138,-5.2033,0.58252,-6.5691,2.549,-7.2607,-5.9701,-6.3492,-6.4127,-5.5873,-7.7295,-8.3092,9.4686,-9.3968,-3.9409,-3.9936
-15.924,-9.4418,-10.341,-0.71895,-12.541,-14.569,-7.8049,-4.5955,-8.5203,-0.71895,-12.541,-8.6235,-8.254,-5.1429,-10.032,-6.4412,-8.3092,4.9597,-5.5873,-5.2545,-2.0612
-12.765,-1.7863,-1.2358,6.4706,2.6403,-4.813,3.252,3.8188,3.187,6.4706,2.6403,2.6534,-0.63492,3.1111,-4.9524,1.9324,0.06441,21.063,5.8413,3.9409,3.7359
-8.3412,-1.7863,-0.58537,3.2026,7.2607,0.39024,1.3008,2.5243,-0.06504,3.2026,7.2607,1.3267,-1.2698,1.8413,-4.9524,-1.2882,-1.2238,-11.143,10.286,-0.65681,-4.6377
-2.0221,-1.7863,0.06504,-4.6405,3.3003,-3.5122,-5.2033,-0.71197,-3.9675,-4.6405,3.3003,-4.6434,-1.2698,0.57143,-2.4127,-1.9324,-0.57971,-31.754999,-4.9524,-4.5977,-3.9936
-0.12638,3.9553,4.6179,-11.176,-0.66007,-2.2114,0.65041,-2.0065,-2.6667,-11.176,-0.66007,-1.99,2.5397,2.4762,2.0317,2.5765,4.5733,3.0274,-11.937,1.9704,-2.0612
-2.0221,0.76555,0.71545,-4.6405,1.9802,-1.561,3.9024,-3.9482,-5.2683,-4.6405,1.9802,1.3267,0.63492,-1.9683,0.12698,0.0,0.70853,13.977,-8.7619,5.9113,-3.3494
-1.3902,-2.4242,-3.8374,7.1242,5.9406,-3.5122,2.6016,-0.06472,-2.0163,7.1242,5.9406,2.6534,1.9048,-1.9683,-0.50794,-1.9324,-3.1562,-2.1256,-2.4127,7.8818,-0.12882
-0.12638,-3.7002,-4.4878,7.7778,3.3003,-3.5122,1.3008,-0.06472,-0.71545,7.7778,3.3003,0.66335,2.5397,-1.3333,0.7619,-3.2206,-3.1562,-4.7021,3.3016,3.2841,-0.77295
-0.75829,-0.51037,-0.58537,4.5098,-4.6205,-4.1626,-0.65041,-0.06472,-0.71545,4.5098,-4.6205,-1.3267,5.0794,0.57143,3.3016,-0.64412,0.70853,3.0274,0.12698,1.9704,-9.7907
8.7204,10.973,12.423,6.4706,5.9406,1.0407,7.1545,7.055,7.7398,6.4706,5.9406,7.2968,14.603,12.0,14.73,14.171,12.947,9.4686,3.3016,13.136,10.821
8.7204,7.7831,10.472,7.7778,9.2409,4.9431,7.1545,10.939,4.4878,7.7778,9.2409,9.2869,10.159,8.8254,10.286,10.306,8.438,15.266,8.381,9.1954,14.042
-0.12638,-1.7863,1.3659,0.58824,4.6205,3.6423,-0.65041,2.5243,-1.3659,0.58824,4.6205,3.3167,-0.63492,-1.9683,-1.7778,-2.5765,-5.0886,-4.058,-2.4127,-1.3136,-0.77295
-0.12638,-2.4242,1.3659,-0.06536,5.9406,0.39024,0.0,-2.0065,0.58537,-0.06536,5.9406,1.3267,-3.8095,-4.5079,-2.4127,-3.2206,-4.4444,-10.499,-3.0476,-6.5681,-1.4171
1.7694,2.0415,5.9187,0.58824,5.9406,1.6911,3.9024,-0.06472,2.5366,0.58824,5.9406,3.9801,-1.9048,-2.6032,0.7619,0.64412,0.06441,22.351,5.2063,-1.3136,3.0918
-0.12638,4.5933,5.9187,1.2418,4.6205,5.5935,7.8049,3.1715,7.7398,1.2418,4.6205,7.2968,-1.9048,-0.69841,-2.4127,1.9324,-0.57971,8.8245,10.286,-3.2841,5.0242
-5.1817,2.6794,-0.58537,-1.3725,-3.9604,1.0407,3.9024,3.8188,5.7886,-1.3725,-3.9604,3.9801,-4.4444,-1.9683,-9.3968,0.0,-5.0886,4.3156,11.556,-3.9409,-1.4171
-10.237,-2.4242,-5.1382,-1.3725,-6.6007,-6.7642,-2.6016,-2.0065,0.58537,-1.3725,-6.6007,-2.6534,-8.254,-4.5079,-13.841,-3.8647,-8.9533,-11.787,-0.50794,-6.5681,-7.8583
-3.2859,1.4035,2.6667,6.4706,0.0,-2.8618,0.0,-2.6537,-0.06504,6.4706,0.0,0.0,-1.9048,2.4762,-3.6825,2.5765,-1.2238,0.45089,3.3016,0.65681,5.0242
-4.5498,-3.7002,-5.1382,-0.71895,0.0,-8.065,-4.5528,-5.89,-5.9187,-0.71895,0.0,-5.9701,-5.0794,-1.3333,-4.9524,-1.9324,-5.0886,-24.025999,5.8413,-5.2545,3.7359
-1.3902,-1.7863,-7.0894,-2.0261,4.6205,-2.8618,1.3008,-2.0065,2.5366,-2.0261,4.6205,-2.6534,-2.5397,1.8413,-3.6825,0.0,-4.4444,6.8921,3.3016,0.0,6.3124
-2.0221,-2.4242,-5.7886,-0.06536,1.3201,0.39024,-1.9512,-0.71197,3.8374,-0.06536,1.3201,-3.3167,-1.2698,-0.06349,-3.6825,-2.5765,-5.7327,14.622,-0.50794,2.6273,3.7359
-8.9731,-9.4418,-10.341,-2.0261,-1.9802,-13.268,-11.707,-5.89,-2.6667,-2.0261,-1.9802,-11.94,-5.0794,-10.222,-8.7619,-12.238,-11.53,-7.9227,-11.302,-6.5681,-8.5024
-3.2859,-8.8038,-5.7886,-2.6797,-1.3201,-13.919,-10.407,-5.89,-7.8699,-2.6797,-1.3201,-11.94,0.63492,-6.4127,-2.4127,-9.0177,-6.3768,-5.3462,-9.3968,-3.9409,-6.57
4.297,-2.4242,-3.8374,-7.9085,0.66007,-3.5122,-5.2033,-2.0065,-5.9187,-7.9085,0.66007,-6.6335,6.3492,-0.06349,2.6667,-2.5765,-1.868,-26.601999,-1.1429,1.3136,1.8035
5.5608,-0.51037,-5.7886,-4.6405,0.66007,-0.26016,-2.6016,-2.0065,-2.6667,-4.6405,0.66007,-5.3068,9.5238,3.746,4.5714,1.2882,0.70853,-4.058,3.9365,3.2841,5.6683
6.1927,5.8692,2.0163,7.1242,0.66007,-1.561,1.9512,1.877,5.1382,7.1242,0.66007,-1.3267,14.603,5.6508,10.921,5.7971,7.7939,25.572001,14.095,11.166,8.2448
6.1927,6.5072,9.8211,2.549,2.6403,-1.561,1.3008,0.58252,1.2358,2.549,2.6403,-0.66335,10.159,4.381,10.921,5.153,9.7262,13.977,4.5714,9.1954,4.38
-2.0221,0.12759,6.5691,-10.523,-2.6403,-2.8618,-4.5528,-8.479,-6.5691,-10.523,-2.6403,-4.6434,-3.1746,-1.3333,0.12698,-3.2206,0.06441,6.8921,-10.032,-0.65681,-7.2142
-1.3902,-1.7863,2.0163,-2.6797,-6.6007,-2.8618,-2.6016,-3.301,-0.71545,-2.6797,-6.6007,-2.6534,-7.619,-2.6032,-5.5873,-5.7971,-5.7327,-17.584999,-3.0476,-5.9113,-5.9259
-1.3902,-2.4242,-3.187,5.817,-1.3201,-4.1626,-1.3008,1.2298,1.2358,5.817,-1.3201,-2.6534,-6.3492,-1.9683,-5.5873,-4.5089,-6.3768,-14.364,-0.50794,-3.9409,0.5153
-6.4455,-7.5279,-8.3902,-3.9869,-2.6403,-6.7642,-7.8049,-6.5372,-5.2683,-3.9869,-2.6403,-9.9502,-6.9841,-3.873,-4.9524,-5.153,-6.3768,5.6039,-6.2222,-5.2545,-1.4171
0.50553,-1.7863,1.3659,-3.9869,0.0,-1.561,-5.2033,-3.9482,-3.3171,-3.9869,0.0,-5.9701,-1.9048,1.2063,3.9365,1.2882,2.6409,3.0274,4.5714,-1.3136,3.7359
1.1374,-1.1483,5.9187,-7.9085,-3.3003,-3.5122,-6.5041,-4.5955,-2.6667,-7.9085,-3.3003,-5.9701,2.5397,3.1111,7.1111,1.9324,3.285,13.977,3.9365,4.5977,5.6683
-0.75829,-5.614,-3.187,-12.484,-7.2607,-6.7642,-12.358,-6.5372,-5.2683,-12.484,-7.2607,-9.9502,4.4444,1.8413,2.0317,-2.5765,-4.4444,19.129999,2.0317,3.9409,-1.4171
-7.7093,-10.718,-18.146,-13.137,-13.861,-13.268,-12.358,-7.8317,-11.772,-13.137,-13.861,-15.257,-0.63492,-2.6032,-7.4921,-8.3736,-12.818,-1.4815,-3.0476,-3.9409,-7.2142
-7.7093,-5.614,-15.545,-2.6797,-9.901,-12.618,-5.8537,-3.301,-7.2195,-2.6797,-9.901,-11.94,0.63492,0.57143,-4.9524,-1.9324,-7.0209,-16.296,0.12698,-1.9704,4.38
-7.0774,0.76555,-6.439,0.58824,-3.9604,-9.3659,-3.252,-3.9482,-2.6667,0.58824,-3.9604,-7.9602,-0.63492,3.1111,-2.4127,1.9324,0.06441,-14.364,-8.7619,-0.65681,0.5153
-5.8136,2.6794,0.06504,0.58824,2.6403,-8.065,-1.9512,-3.301,-0.71545,0.58824,2.6403,-3.9801,-3.8095,5.0159,-2.4127,5.7971,3.9291,-4.058,-6.2222,-3.9409,4.38
-0.75829,0.12759,4.6179,4.5098,2.6403,-0.26016,-3.252,-2.0065,-2.6667,4.5098,2.6403,-1.3267,-4.4444,6.2857,-1.7778,6.4412,3.9291,5.6039,3.3016,-4.5977,8.8889
4.9289,-0.51037,7.8699,-2.6797,-1.3201,8.8455,1.3008,-0.06472,-0.06504,-2.6797,-1.3201,3.3167,0.0,6.9206,2.0317,4.5089,3.9291,9.4686,10.286,1.3136,7.6006
6.1927,-1.7863,2.6667,-7.2549,-3.3003,6.2439,2.6016,0.58252,2.5366,-7.2549,-3.3003,3.3167,1.9048,3.746,2.0317,1.9324,1.3527,-4.058,4.5714,-0.65681,5.6683
-1.3902,-0.51037,-4.4878,-0.71895,-1.9802,1.0407,0.65041,-1.3592,0.58537,-0.71895,-1.9802,1.3267,-3.1746,-1.3333,-4.3175,0.0,-1.868,1.7391,-5.5873,-3.9409,-1.4171
-1.3902,7.7831,1.3659,9.7386,7.2607,7.5447,5.2033,1.877,4.4878,9.7386,7.2607,6.6335,-6.3492,1.8413,-3.6825,6.4412,2.6409,2.3833,2.6667,-5.2545,1.8035
3.0332,14.801,9.8211,13.007,13.861,12.748,10.407,6.4078,9.6911,13.007,13.861,11.94,-4.4444,5.0159,0.7619,10.95,7.1498,10.757,5.2063,-1.3136,1.8035
-2.0221,8.4211,11.772,4.5098,8.5809,4.2927,10.407,1.877,7.0894,4.5098,8.5809,9.9502,-9.5238,0.57143,-1.1429,7.0853,3.285,22.995001,-3.0476,-3.9409,5.0242
-4.5498,0.12759,9.8211,1.2418,4.6205,-2.2114,6.5041,-0.71197,5.1382,1.2418,4.6205,7.9602,-13.968,-3.2381,-3.6825,-1.2882,-2.5121,-9.2109,1.3968,-13.793,0.5153
3.6651,3.9553,15.024,13.007,9.901,8.8455,10.407,4.466,10.341,13.007,9.901,15.257,-7.619,-0.06349,1.3968,1.2882,0.70853,-16.940001,8.381,-9.8522,3.0918
6.8246,5.2313,11.122,12.353,8.5809,17.301001,7.8049,1.2298,9.0407,12.353,8.5809,15.257,-1.2698,1.2063,5.2063,4.5089,4.5733,2.3833,7.1111,3.2841,11.465
-1.3902,2.0415,-0.58537,2.549,6.6007,8.8455,4.5528,-1.3592,1.2358,2.549,6.6007,6.6335,-1.2698,-2.6032,1.3968,0.64412,1.9968,11.401,6.4762,-4.5977,7.6006
-3.9179,-3.7002,-12.293,-1.3725,4.6205,-4.813,1.9512,-0.71197,-0.06504,-1.3725,4.6205,-1.3267,-0.63492,-6.4127,-1.1429,-6.4412,-2.5121,-0.83736,2.0317,-8.5386,-8.5024
-2.0221,-7.5279,-20.098,1.2418,-0.66007,-10.016,0.0,1.877,0.58537,1.2418,-0.66007,-4.6434,2.5397,-5.1429,0.12698,-5.7971,-3.1562,-13.72,-8.7619,1.3136,-10.435
0.50553,-5.614,-18.797001,-4.6405,-2.6403,-4.1626,-1.3008,3.1715,1.2358,-4.6405,-2.6403,-3.9801,2.5397,-3.873,1.3968,-3.2206,-1.868,-8.5668,-6.8571,4.5977,-5.2818
-3.2859,-5.614,-16.846001,-12.484,-5.9406,-2.8618,-6.5041,-5.89,-3.9675,-12.484,-5.9406,-7.2968,-1.2698,-4.5079,-1.1429,-3.2206,-3.1562,11.401,-2.4127,-3.2841,-3.9936
-4.5498,-3.7002,-9.6911,-0.06536,-1.9802,-6.7642,-3.252,-2.0065,-2.0163,-0.06536,-1.9802,-6.6335,0.0,-3.2381,-1.7778,-1.2882,-1.868,15.91,-3.6825,-3.9409,-0.77295
7.4566,9.697,7.8699,16.927999,9.901,4.9431,9.7561,14.822,10.992,16.927999,9.901,6.6335,6.3492,6.9206,7.746,9.6618,10.37,8.8245,9.0159,3.9409,8.8889
7.4566,15.439,15.024,11.046,13.861,9.4959,14.309,10.939,12.943,11.046,13.861,11.277,3.8095,6.9206,9.0159,12.238,14.235,10.757,10.921,2.6273,7.6006
-0.12638,5.8692,6.5691,-0.06536,3.9604,-1.561,6.5041,-0.71197,3.8374,-0.06536,3.9604,2.6534,-4.4444,-1.3333,1.3968,4.5089,5.2174,-7.2786,9.6508,-7.8818,0.5153
4.297,3.3174,2.6667,-4.6405,2.6403,-2.2114,3.9024,-2.6537,1.8862,-4.6405,2.6403,0.66335,-0.63492,2.4762,3.3016,4.5089,3.9291,-26.601999,0.12698,-7.225,-0.12882
7.4566,3.3174,1.3659,3.2026,7.2607,3.6423,2.6016,-3.301,1.2358,3.2026,7.2607,1.99,4.4444,5.6508,5.8413,7.0853,4.5733,-2.1256,-6.8571,-1.3136,6.3124
2.4013,1.4035,-3.187,2.549,3.9604,-1.561,-0.65041,-4.5955,1.2358,2.549,3.9604,-1.3267,1.2698,-1.9683,1.3968,0.0,-1.868,3.6715,-5.5873,0.0,-0.77295
6.1927,7.7831,5.9187,5.1634,7.9208,1.6911,7.1545,1.877,8.3902,5.1634,7.9208,5.9701,6.9841,-0.06349,5.8413,1.9324,1.9968,-7.9227,3.3016,6.5681,2.4477
-3.2859,-2.4242,2.6667,-2.0261,2.6403,-0.91057,-0.65041,-4.5955,-0.71545,-2.0261,2.6403,0.0,1.9048,-9.5873,-1.7778,-10.306,-5.7327,3.0274,-7.4921,-0.65681,-10.435
-5.1817,-14.545,-6.439,-5.9477,-5.9406,-3.5122,-13.008,-8.479,-11.772,-5.9477,-5.9406,-8.6235,-3.8095,-17.205999,-8.127,-20.612,-14.75,-19.517,-22.73,-7.225,-24.605
-2.654,-15.821,-9.6911,-5.2941,-15.182,-4.1626,-14.959,-9.1262,-15.675,-5.2941,-15.182,-10.614,-0.63492,-15.302,-3.6825,-18.68,-12.174,-5.9903,-18.921,3.2841,-18.808001
2.4013,-3.7002,-3.8374,-6.6013,-7.2607,-0.91057,-5.8537,-1.3592,-5.9187,-6.6013,-7.2607,-4.6434,9.5238,-1.9683,5.8413,-5.153,0.70853,11.401,0.12698,9.1954,-5.9259
5.5608,4.5933,1.3659,1.2418,3.9604,-0.26016,1.3008,5.1133,2.5366,1.2418,3.9604,-0.66335,12.063,5.6508,9.6508,3.2206,8.438,3.0274,2.6667,3.9409,-2.0612
-3.9179,-1.7863,-5.1382,1.2418,-0.66007,-6.1138,-5.2033,-2.6537,-2.0163,1.2418,-0.66007,-7.2968,5.0794,1.8413,2.0317,0.0,3.9291,12.689,-0.50794,-0.65681,0.5153
-8.3412,-6.252,-10.341,-5.9477,-7.2607,-9.3659,-9.1057,-3.9482,-5.2683,-5.9477,-7.2607,-11.94,-0.63492,-2.6032,-4.3175,-3.8647,-3.1562,5.6039,2.0317,-2.6273,0.5153
-4.5498,-0.51037,-4.4878,-3.9869,-1.3201,-1.561,-6.5041,1.877,-0.71545,-3.9869,-1.3201,-7.2968,-4.4444,-0.69841,-5.5873,0.0,-1.868,4.9597,1.3968,-4.5977,3.0918
-7.0774,-2.4242,-7.0894,-3.9869,-1.9802,-4.813,-10.407,-1.3592,-3.3171,-3.9869,-1.9802,-11.277,-13.333,-7.0476,-10.667,-4.5089,-7.0209,-38.195999,1.3968,-13.793,-0.12882
-3.2859,-4.9761,-7.0894,-4.6405,-2.6403,-6.7642,-9.7561,0.58252,-3.3171,-4.6405,-2.6403,-11.277,-15.238,-7.6825,-9.3968,-7.0853,-8.3092,-40.129002,-1.7778,-10.509,-6.57
0.50553,-1.7863,-1.2358,0.58824,1.9802,-0.91057,-3.252,4.466,2.5366,0.58824,1.9802,-3.3167,-6.9841,1.8413,-2.4127,-1.2882,-3.1562,19.129999,3.9365,-1.3136,-3.3494
-5.1817,-5.614,-5.1382,2.549,-6.6007,-4.1626,-1.9512,0.58252,-2.6667,2.549,-6.6007,-4.6434,-5.0794,0.57143,-6.2222,-3.8647,-5.7327,22.351,-9.3968,-3.9409,-2.7053
-9.6051,-4.3381,-3.187,4.5098,-7.9208,-8.065,-3.252,0.58252,-5.9187,4.5098,-7.9208,-3.9801,-1.2698,1.8413,-8.7619,-1.9324,-5.0886,10.757,-8.127,-2.6273,4.38
-11.501,-2.4242,-0.58537,-2.6797,-0.66007,-6.7642,-2.6016,-1.3592,-3.3171,-2.6797,-0.66007,-1.3267,1.2698,6.9206,-9.3968,0.64412,-3.1562,-2.7697,2.0317,-3.2841,8.2448
-7.0774,-5.614,-3.8374,-7.2549,-4.6205,-0.26016,-3.9024,-4.5955,-5.2683,-7.2549,-4.6205,-2.6534,-1.9048,2.4762,-10.032,-4.5089,-5.7327,-52.367001,-8.7619,-11.823,-5.2818
-2.654,-6.89,-4.4878,1.2418,-6.6007,4.2927,-1.9512,-3.9482,-5.2683,1.2418,-6.6007,-1.3267,1.2698,3.1111,-3.6825,-3.8647,-3.8003,-16.940001,-4.9524,-7.225,-8.5024
-4.5498,-6.89,-3.8374,-3.9869,-2.6403,-0.91057,-1.3008,-7.1845,-6.5691,-3.9869,-2.6403,-1.99,0.63492,2.4762,-3.6825,-2.5765,-2.5121,13.977,-5.5873,-3.2841,-3.3494
-2.654,-0.51037,2.0163,-2.6797,1.9802,1.6911,1.9512,-1.3592,-0.71545,-2.6797,1.9802,3.3167,0.0,3.1111,-2.4127,1.9324,2.6409,-0.83736,3.9365,-8.5386,1.8035
