C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-2.9703,-4.1077,-3.1023,0.98039,-1.0356,-4.1924,-3.0303,-3.0719,-2.0202,0.98039,-1.0356,-4.8544,-3.764,-3.8752,-3.0,-3.0065,-2.9851,-3.0667,-2.0065,-3.7724,-1.8211
3.9604,1.9529,2.8383,3.9216,-0.06472,1.9931,2.0202,5.7516,3.0303,3.9216,-0.06472,0.97087,0.0638,-1.9048,2.0,0.91503,0.99502,6.9333,1.877,2.0813,3.0569
4.9505,0.94276,3.8284,1.9608,-0.06472,-1.0997,0.0,1.8301,-1.0101,1.9608,-0.06472,-0.97087,1.9777,-0.91954,3.0,0.91503,1.99,3.9333,-0.06472,2.0813,1.1057
-0.9901,-0.06734,0.85809,1.9608,1.877,-5.2234,0.0,-2.0915,-1.0101,1.9608,1.877,-3.8835,5.8054,3.0213,4.0,1.8954,2.9851,-5.0667,2.8479,3.0569,0.13008
-5.9406,1.9529,-1.1221,0.98039,2.8479,-7.2852,1.0101,-4.0523,4.0404,0.98039,2.8479,-4.8544,3.8915,3.0213,1.0,2.8758,2.9851,-8.0667,7.7023,-0.84553,3.0569
-2.9703,4.9832,-0.13201,0.98039,1.877,-3.1615,2.0202,0.84967,5.0505,0.98039,1.877,-3.8835,1.0207,2.0361,0.0,3.8562,1.99,-5.0667,6.7314,-5.7236,4.0325
-2.9703,1.9529,-1.1221,-0.98039,-0.06472,-3.1615,0.0,-1.1111,3.0303,-0.98039,-0.06472,-3.8835,-3.764,-1.9048,-3.0,1.8954,0.0,-8.0667,-2.9773,-8.6504,1.1057
-5.9406,0.94276,-2.1122,-1.9608,-1.0356,-6.2543,-1.0101,-4.0523,2.0202,-1.9608,-1.0356,-4.8544,-4.7209,-3.8752,-3.0,1.8954,-0.99502,-5.0667,-0.06472,-5.7236,0.13008
-1.9802,-0.06734,-1.1221,0.0,0.90615,-3.1615,0.0,0.84967,-1.0101,0.0,0.90615,-2.9126,-2.807,-3.8752,-1.0,0.91503,-0.99502,-1.0667,0.90615,-0.84553,-0.84553
-4.9505,-4.1077,-6.0726,-0.98039,0.90615,-5.2234,-1.0101,-0.13072,-1.0101,-0.98039,0.90615,-4.8544,-4.7209,-5.8456,-4.0,-3.0065,-4.9751,2.9333,-1.0356,0.13008,-2.7967
-2.9703,-2.0875,-5.0825,0.98039,2.8479,-2.1306,2.0202,2.8105,5.0505,0.98039,2.8479,-3.8835,-3.764,-6.8309,-3.0,-2.0261,-3.9801,4.9333,4.7896,-0.84553,-2.7967
-3.9604,-6.1279,-7.0627,0.98039,-0.06472,-1.0997,-2.0202,5.7516,0.0,0.98039,-0.06472,-4.8544,-5.6778,-10.772,-5.0,-6.9281,-7.9602,-1.0667,0.90615,-2.7967,-6.6992
-0.9901,-4.1077,-5.0825,1.9608,-1.0356,-1.0997,-2.0202,3.7908,-1.0101,1.9608,-1.0356,-3.8835,-2.807,-7.8161,0.0,-5.9477,-5.9701,-4.0667,-2.9773,1.1057,-4.748
2.9703,0.94276,-1.1221,1.9608,-0.06472,0.9622,3.0303,3.7908,5.0505,1.9608,-0.06472,0.0,1.9777,-1.9048,4.0,-1.0458,-0.99502,3.9333,2.8479,4.0325,1.1057
-0.9901,-0.06734,-4.0924,0.0,-1.0356,-1.0997,2.0202,1.8301,1.0101,0.0,-1.0356,-0.97087,1.0207,-0.91954,1.0,-1.0458,-1.99,6.9333,0.90615,1.1057,1.1057
-1.9802,-2.0875,-5.0825,0.0,-1.0356,-1.0997,0.0,3.7908,-1.0101,0.0,-1.0356,-1.9417,-1.8501,-2.89,0.0,-1.0458,-1.99,8.9333,-2.0065,-0.84553,0.13008
1.9802,-0.06734,-3.1023,0.98039,0.90615,0.9622,3.0303,5.7516,3.0303,0.98039,0.90615,0.0,-3.764,-4.8604,1.0,-0.06536,-0.99502,1.9333,-1.0356,0.13008,-0.84553
0.0,2.963,-1.1221,-0.98039,2.8479,-0.06873,7.0707,0.84967,6.0606,-0.98039,2.8479,1.9417,-5.6778,-6.8309,0.0,-0.06536,-0.99502,-2.0667,0.90615,-1.8211,-0.84553
0.9901,2.963,-0.13201,-0.98039,1.877,-1.0997,5.0505,-0.13072,6.0606,-0.98039,1.877,0.97087,-3.764,-4.8604,2.0,0.91503,0.99502,-2.0667,-1.0356,0.13008,-0.84553
1.9802,7.0034,-0.13201,0.98039,2.8479,0.9622,7.0707,5.7516,7.0707,0.98039,2.8479,1.9417,-1.8501,-2.89,1.0,2.8758,0.99502,-0.06667,-3.9482,1.1057,1.1057
0.9901,-1.0774,-4.0924,0.98039,0.90615,0.9622,0.0,4.7712,-1.0101,0.98039,0.90615,0.0,0.0638,-1.9048,1.0,-0.06536,-0.99502,5.9333,-7.8317,2.0813,-0.84553
1.9802,-6.1279,-5.0825,0.98039,-0.06472,-0.06873,-4.0404,4.7712,-6.0606,0.98039,-0.06472,-0.97087,1.9777,-1.9048,2.0,-1.0458,-1.99,9.9333,-4.9191,5.0081,-1.8211
2.9703,-0.06734,-2.1122,3.9216,3.8188,1.9931,3.0303,6.732,3.0303,3.9216,3.8188,2.9126,2.9346,-1.9048,3.0,-1.0458,-1.99,7.9333,-3.9482,5.9837,-1.8211
2.9703,-1.0774,-4.0924,1.9608,0.90615,0.9622,2.0202,1.8301,0.0,1.9608,0.90615,1.9417,3.8915,-0.91954,2.0,-2.0261,-2.9851,3.9333,-2.9773,5.0081,-0.84553
1.9802,-4.1077,-6.0726,-1.9608,-2.9773,-3.1615,-4.0404,-3.0719,-8.0808,-1.9608,-2.9773,-2.9126,2.9346,-0.91954,1.0,-3.0065,-3.9801,0.93333,-2.0065,3.0569,0.13008
1.9802,-5.1178,-6.0726,-1.9608,-2.9773,-4.1924,-6.0606,-1.1111,-6.0606,-1.9608,-2.9773,-3.8835,1.9777,0.06568,1.0,-3.0065,-2.9851,5.9333,-1.0356,4.0325,1.1057
0.0,-5.1178,-6.0726,-1.9608,-2.9773,-4.1924,-5.0505,-0.13072,-4.0404,-1.9608,-2.9773,-3.8835,1.9777,0.06568,1.0,-2.0261,-2.9851,5.9333,-2.9773,5.0081,1.1057
1.9802,-3.0976,-4.0924,0.0,-2.0065,-3.1615,-4.0404,2.8105,-4.0404,0.0,-2.0065,-2.9126,3.8915,2.0361,2.0,-1.0458,-0.99502,10.933,-1.0356,5.9837,1.1057
3.9604,-1.0774,-4.0924,0.0,-2.0065,-1.0997,-3.0303,3.7908,-2.0202,0.0,-2.0065,-2.9126,5.8054,5.977,4.0,1.8954,1.99,7.9333,-2.0065,6.9593,4.0325
3.9604,-3.0976,-4.0924,-2.9412,-4.9191,-2.1306,-6.0606,0.84967,-5.0505,-2.9412,-4.9191,-4.8544,6.7624,6.9622,6.0,1.8954,3.9801,5.9333,-7.8317,8.9106,3.0569
2.9703,-4.1077,-5.0825,-2.9412,-6.8608,-3.1615,-7.0707,2.8105,-6.0606,-2.9412,-6.8608,-6.7961,8.6762,6.9622,7.0,0.91503,3.9801,11.933,-4.9191,10.862,2.0813
0.0,-3.0976,-6.0726,0.0,-2.0065,-1.0997,-4.0404,4.7712,0.0,0.0,-2.0065,-3.8835,9.6332,7.9475,5.0,1.8954,2.9851,7.9333,-3.9482,9.8862,4.0325
-3.9604,-4.1077,-8.0528,0.98039,1.877,-3.1615,-3.0303,1.8301,0.0,0.98039,1.877,-3.8835,4.8485,4.0066,-1.0,-1.0458,-0.99502,2.9333,-3.9482,5.9837,2.0813
-2.9703,-4.1077,-7.0627,2.9412,4.7896,-2.1306,-1.0101,1.8301,7.0707,2.9412,4.7896,-2.9126,1.0207,0.06568,-3.0,-3.0065,-2.9851,5.9333,-2.0065,3.0569,-0.84553
-0.9901,-3.0976,-6.0726,5.8824,4.7896,-0.06873,-1.0101,2.8105,1.0101,5.8824,4.7896,-1.9417,0.0638,0.06568,-3.0,-3.0065,-2.9851,0.93333,-0.06472,2.0813,-0.84553
-0.9901,-0.06734,-4.0924,5.8824,3.8188,0.9622,0.0,3.7908,-2.0202,5.8824,3.8188,-0.97087,2.9346,2.0361,0.0,-1.0458,0.0,0.93333,-1.0356,3.0569,1.1057
0.9901,-0.06734,-3.1023,4.902,2.8479,0.9622,1.0101,4.7712,4.0404,4.902,2.8479,-0.97087,4.8485,4.0066,2.0,0.91503,1.99,4.9333,0.90615,5.9837,1.1057
2.9703,-3.0976,-2.1122,3.9216,2.8479,1.9931,-1.0101,4.7712,3.0303,3.9216,2.8479,-0.97087,3.8915,3.0213,3.0,0.91503,2.9851,7.9333,-1.0356,6.9593,0.13008
6.9307,0.94276,1.8482,4.902,4.7896,5.0859,2.0202,6.732,7.0707,4.902,4.7896,2.9126,5.8054,4.9918,7.0,4.8366,6.9652,7.9333,1.877,8.9106,2.0813
8.9109,7.0034,5.8086,5.8824,5.7605,6.1168,6.0606,5.7516,9.0909,5.8824,5.7605,4.8544,8.6762,7.9475,10.0,8.7582,9.9502,9.9333,4.7896,10.862,6.9593
6.9307,5.9933,5.8086,4.902,4.7896,6.1168,6.0606,5.7516,7.0707,4.902,4.7896,4.8544,5.8054,5.977,7.0,7.7778,6.9652,6.9333,5.7605,6.9593,7.935
3.9604,7.0034,4.8185,5.8824,6.7314,5.0859,8.0808,2.8105,12.121,5.8824,6.7314,6.7961,3.8915,4.9918,4.0,5.817,4.9751,-0.06667,9.644,5.0081,7.935
4.9505,8.0135,5.8086,6.8627,8.6731,7.1478,10.101,3.7908,11.111,6.8627,8.6731,9.7087,3.8915,4.9918,3.0,5.817,4.9751,2.9333,8.6731,4.0325,7.935
1.9802,8.0135,5.8086,6.8627,8.6731,7.1478,11.111,4.7712,8.0808,6.8627,8.6731,10.68,2.9346,4.9918,3.0,5.817,3.9801,4.9333,4.7896,3.0569,6.9593
1.9802,8.0135,6.7987,6.8627,7.7023,8.1787,9.0909,7.7124,5.0505,6.8627,7.7023,11.65,3.8915,4.0066,3.0,5.817,3.9801,2.9333,5.7605,3.0569,5.9837
4.9505,4.9832,5.8086,7.8431,7.7023,9.2096,8.0808,7.7124,5.0505,7.8431,7.7023,10.68,4.8485,4.0066,5.0,3.8562,4.9751,7.9333,7.7023,5.9837,3.0569
3.9604,-0.06734,2.8383,8.8235,7.7023,9.2096,7.0707,7.7124,2.0202,8.8235,7.7023,10.68,1.0207,0.06568,1.0,-0.06536,0.99502,9.9333,6.7314,4.0325,0.13008
1.9802,0.94276,-0.13201,7.8431,7.7023,7.1478,9.0909,8.6928,8.0808,7.8431,7.7023,9.7087,-4.7209,-4.8604,-4.0,-3.9869,-2.9851,6.9333,3.8188,-0.84553,-2.7967
-2.9703,-3.0976,-3.1023,3.9216,4.7896,3.0241,4.0404,3.7908,7.0707,3.9216,4.7896,5.8252,-9.5056,-9.7865,-9.0,-8.8889,-7.9602,-4.0667,-1.0356,-4.748,-5.7236
-2.9703,-0.06734,-2.1122,3.9216,4.7896,1.9931,4.0404,2.8105,12.121,3.9216,4.7896,4.8544,-8.5486,-9.7865,-7.0,-6.9281,-6.9652,-3.0667,-3.9482,-5.7236,-5.7236
-2.9703,-6.1279,-4.0924,0.0,-1.0356,-0.06873,-4.0404,2.8105,-4.0404,0.0,-1.0356,0.97087,-5.6778,-7.8161,-5.0,-7.9085,-5.9701,-0.06667,-4.9191,-3.7724,-6.6992
-0.9901,-6.1279,-3.1023,-0.98039,-3.9482,-1.0997,-6.0606,1.8301,-5.0505,-0.98039,-3.9482,-0.97087,-3.764,-5.8456,-3.0,-5.9477,-3.9801,1.9333,-2.0065,-0.84553,-5.7236
3.9604,0.94276,0.85809,0.98039,-2.0065,3.0241,-2.0202,6.732,-1.0101,0.98039,-2.0065,0.97087,-0.89314,-2.89,2.0,-2.0261,0.0,4.9333,-0.06472,4.0325,-0.84553
3.9604,-3.0976,-0.13201,0.98039,-3.9482,5.0859,-5.0505,9.6732,-6.0606,0.98039,-3.9482,-0.97087,-3.764,-4.8604,-1.0,-3.9869,-0.99502,9.9333,-2.0065,3.0569,-3.7724
0.9901,-7.138,-3.1023,-0.98039,-5.89,1.9931,-8.0808,7.7124,-7.0707,-0.98039,-5.89,-3.8835,-4.7209,-5.8456,-4.0,-6.9281,-3.9801,7.9333,-3.9482,1.1057,-6.6992
1.9802,-4.1077,-5.0825,-0.98039,-5.89,-0.06873,-6.0606,5.7516,-1.0101,-0.98039,-5.89,-5.8252,-2.807,-3.8752,-3.0,-6.9281,-3.9801,6.9333,-4.9191,2.0813,-6.6992
-5.9406,-5.1178,-9.0429,-4.902,-8.8026,-5.2234,-10.101,2.8105,-6.0606,-4.902,-8.8026,-10.68,-2.807,-3.8752,-6.0,-6.9281,-5.9701,-2.0667,-4.9191,-1.8211,-4.748
-10.891,-7.138,-12.013,-5.8824,-8.8026,-9.3471,-11.111,-0.13072,-5.0505,-5.8824,-8.8026,-13.592,-2.807,-3.8752,-8.0,-6.9281,-6.9652,-6.0667,-2.0065,-4.748,-2.7967
-14.851,-9.1582,-14.983,-7.8431,-7.8317,-13.471,-10.101,-6.9935,-2.0202,-7.8431,-7.8317,-15.534,-2.807,-3.8752,-9.0,-6.9281,-7.9602,-9.0667,1.877,-7.6748,-1.8211
-17.822001,-10.168,-16.964001,-8.8235,-5.89,-16.563999,-10.101,-11.895,-3.0303,-8.8235,-5.89,-16.504999,-2.807,-3.8752,-9.0,-7.9085,-8.9552,-13.067,-1.0356,-6.6992,-3.7724
-16.832001,-12.189,-17.954,-8.8235,-4.9191,-15.533,-10.101,-9.9346,0.0,-8.8235,-4.9191,-15.534,-4.7209,-6.8309,-11.0,-10.85,-9.9502,-10.067,-4.9191,-6.6992,-7.6748
-11.881,-13.199,-17.954,-6.8627,-6.8608,-12.44,-12.121,-1.1111,-4.0404,-6.8627,-6.8608,-15.534,-3.764,-6.8309,-9.0,-11.83,-9.9502,-3.0667,-8.8026,-3.7724,-9.626
-11.881,-14.209,-17.954,-5.8824,-7.8317,-10.378,-13.131,0.84967,-8.0808,-5.8824,-7.8317,-14.563,-3.764,-6.8309,-9.0,-11.83,-10.945,2.9333,-11.715,-2.7967,-9.626
-14.851,-16.229,-17.954,-6.8627,-5.89,-11.409,-12.121,-3.0719,-5.0505,-6.8627,-5.89,-13.592,-4.7209,-6.8309,-12.0,-12.81,-11.94,0.93333,-6.8608,-5.7236,-9.626
-17.822001,-15.219,-18.944,-7.8431,-5.89,-14.502,-12.121,-6.0131,-5.0505,-7.8431,-5.89,-14.563,-7.5917,-6.8309,-15.0,-12.81,-12.935,-6.0667,0.90615,-9.626,-7.6748
-18.812,-16.229,-18.944,-6.8627,-5.89,-14.502,-13.131,-4.0523,-6.0606,-6.8627,-5.89,-14.563,-8.5486,-7.8161,-16.0,-13.791,-14.925,-10.067,-4.9191,-12.553,-9.626
-17.822001,-17.239,-18.944,-5.8824,-5.89,-14.502,-14.141,-6.9935,-4.0404,-5.8824,-5.89,-14.563,-8.5486,-8.8013,-16.0,-14.771,-14.925,-10.067,-5.89,-11.577,-8.6504
-13.861,-14.209,-16.964001,-5.8824,-5.89,-14.502,-12.121,-7.9739,-3.0303,-5.8824,-5.89,-13.592,-5.6778,-6.8309,-12.0,-12.81,-11.94,-12.067,-9.7735,-8.6504,-6.6992
-8.9109,-14.209,-13.993,-5.8824,-5.89,-11.409,-14.141,-2.0915,-6.0606,-5.8824,-5.89,-13.592,-0.89314,-1.9048,-5.0,-7.9085,-6.9652,-4.0667,-6.8608,-2.7967,-2.7967
-6.9307,-10.168,-12.013,-4.902,-4.9191,-10.378,-12.121,-0.13072,-4.0404,-4.902,-4.9191,-11.65,0.0638,0.06568,-3.0,-4.9673,-4.9751,1.9333,-2.0065,0.13008,0.13008
-7.9208,-8.1481,-12.013,-2.9412,-3.9482,-8.3162,-11.111,2.8105,-2.0202,-2.9412,-3.9482,-9.7087,-3.764,-3.8752,-7.0,-6.9281,-6.9652,-0.06667,-1.0356,-2.7967,-2.7967
-9.901,-8.1481,-14.983,-0.98039,-2.9773,-8.3162,-8.0808,1.8301,0.0,-0.98039,-2.9773,-8.7379,-8.5486,-7.8161,-11.0,-9.8693,-11.94,-0.06667,-2.9773,-6.6992,-5.7236
-12.871,-13.199,-17.954,-1.9608,-2.0065,-10.378,-9.0909,-3.0719,-1.0101,-1.9608,-2.0065,-9.7087,-10.463,-11.757,-14.0,-15.752,-15.92,-4.0667,-5.89,-9.626,-9.626
-17.822001,-20.268999,-22.903999,-4.902,-3.9482,-13.471,-13.131,-4.0523,-6.0606,-4.902,-3.9482,-14.563,-13.333,-15.698,-17.0,-20.653999,-20.896,-13.067,-7.8317,-12.553,-13.528
-19.802,-17.239,-22.903999,-6.8627,-4.9191,-15.533,-12.121,-5.0327,0.0,-6.8627,-4.9191,-15.534,-13.333,-15.698,-19.0,-20.653999,-21.891001,-15.067,-4.9191,-13.528,-13.528
-21.782,-15.219,-21.914,-9.8039,-4.9191,-17.594999,-12.121,-10.915,-1.0101,-9.8039,-4.9191,-16.504999,-9.5056,-11.757,-16.0,-17.712,-18.905001,-15.067,-4.9191,-12.553,-10.602
-20.792,-11.178,-18.944,-8.8235,-2.9773,-18.625,-9.0909,-14.837,-1.0101,-8.8235,-2.9773,-14.563,-4.7209,-6.8309,-14.0,-11.83,-13.93,-17.066999,-3.9482,-11.577,-5.7236
-16.832001,-10.168,-13.993,-5.8824,-0.06472,-14.502,-7.0707,-11.895,1.0101,-5.8824,-0.06472,-11.65,-2.807,-3.8752,-10.0,-8.8889,-9.9502,-13.067,-2.9773,-9.626,-4.748
-10.891,-9.1582,-12.013,-3.9216,-0.06472,-11.409,-6.0606,-5.0327,2.0202,-3.9216,-0.06472,-9.7087,-0.89314,-2.89,-6.0,-7.9085,-6.9652,-9.0667,-3.9482,-5.7236,-3.7724
-4.9505,-5.1178,-8.0528,-1.9608,-0.06472,-9.3471,-3.0303,-4.0523,8.0808,-1.9608,-0.06472,-8.7379,3.8915,1.0509,0.0,-3.9869,-2.9851,-3.0667,-0.06472,1.1057,-0.84553
-6.9307,-8.1481,-10.033,-3.9216,-2.0065,-13.471,-7.0707,-5.0327,4.0404,-3.9216,-2.0065,-12.621,2.9346,0.06568,-2.0,-4.9673,-3.9801,-3.0667,0.90615,1.1057,-1.8211
-7.9208,-10.168,-12.013,-6.8627,-3.9482,-14.502,-10.101,-5.0327,-1.0101,-6.8627,-3.9482,-15.534,0.0638,-3.8752,-4.0,-7.9085,-6.9652,-0.06667,-3.9482,0.13008,-4.748
-8.9109,-14.209,-13.993,-7.8431,-5.89,-14.502,-13.131,-5.0327,-4.0404,-7.8431,-5.89,-16.504999,-3.764,-9.7865,-7.0,-11.83,-10.945,-0.06667,-8.8026,-1.8211,-10.602
-10.891,-13.199,-13.003,-7.8431,-6.8608,-14.502,-13.131,-4.0523,-6.0606,-7.8431,-6.8608,-16.504999,-4.7209,-11.757,-8.0,-12.81,-11.94,-3.0667,-7.8317,-2.7967,-11.577
-10.891,-6.1279,-9.0429,-6.8627,-4.9191,-13.471,-7.0707,-5.0327,0.0,-6.8627,-4.9191,-13.592,-3.764,-7.8161,-8.0,-8.8889,-8.9552,-5.0667,-6.8608,-3.7724,-7.6748
-10.891,-2.0875,-6.0726,-5.8824,-2.0065,-12.44,-2.0202,-7.9739,5.0505,-5.8824,-2.0065,-9.7087,-0.89314,-3.8752,-8.0,-4.9673,-5.9701,-6.0667,-2.9773,-4.748,-3.7724
-7.9208,-0.06734,-5.0825,-2.9412,1.877,-8.3162,1.0101,-4.0523,6.0606,-2.9412,1.877,-4.8544,2.9346,1.0509,-5.0,-2.0261,-2.9851,-10.067,4.7896,-2.7967,0.13008
-3.9604,2.963,-4.0924,0.98039,5.7605,-4.1924,5.0505,-0.13072,10.101,0.98039,5.7605,0.0,5.8054,4.0066,-1.0,0.91503,0.0,-3.0667,5.7605,1.1057,3.0569
0.0,7.0034,-2.1122,1.9608,4.7896,-1.0997,6.0606,1.8301,10.101,1.9608,4.7896,0.97087,5.8054,4.0066,2.0,3.8562,2.9851,5.9333,8.6731,5.9837,5.9837
4.9505,4.9832,-0.13201,1.9608,2.8479,1.9931,5.0505,5.7516,8.0808,1.9608,2.8479,0.97087,6.7624,4.0066,6.0,4.8366,4.9751,6.9333,10.615,8.9106,7.935
13.861,10.034,5.8086,4.902,4.7896,10.241,9.0909,11.634,11.111,4.902,4.7896,7.767,8.6762,3.0213,10.0,6.7974,6.9652,11.933,7.7023,12.813,8.9106
12.871,8.0135,8.7789,5.8824,6.7314,12.302,12.121,11.634,11.111,5.8824,6.7314,11.65,3.8915,-2.89,7.0,0.91503,2.9851,17.933001,7.7023,10.862,3.0569
11.881,3.9731,8.7789,6.8627,8.6731,13.333,14.141,11.634,12.121,6.8627,8.6731,14.563,-1.8501,-8.8013,2.0,-4.9673,-1.99,12.933,1.877,7.935,-2.7967
11.881,3.9731,9.769,8.8235,8.6731,13.333,13.131,10.654,8.0808,8.8235,8.6731,16.504999,-1.8501,-7.8161,2.0,-3.9869,-0.99502,5.9333,-3.9482,6.9593,-2.7967
8.9109,1.9529,9.769,6.8627,4.7896,10.241,7.0707,10.654,-3.0303,6.8627,4.7896,12.621,0.0638,-2.89,3.0,-0.06536,2.9851,7.9333,-3.9482,4.0325,0.13008
7.9208,2.963,7.7888,1.9608,1.877,7.1478,3.0303,5.7516,-4.0404,1.9608,1.877,7.767,4.8485,2.0361,7.0,4.8366,6.9652,5.9333,-2.9773,5.0081,5.0081
8.9109,11.044,11.749,1.9608,1.877,7.1478,8.0808,4.7712,4.0404,1.9608,1.877,10.68,8.6762,6.9622,10.0,11.699,10.945,5.9333,9.644,8.9106,9.8862
4.9505,11.044,10.759,0.98039,1.877,5.0859,8.0808,0.84967,6.0606,0.98039,1.877,9.7087,7.7193,5.977,7.0,9.7386,8.9552,4.9333,12.557,7.935,8.9106
7.9208,10.034,10.759,2.9412,4.7896,7.1478,10.101,0.84967,10.101,2.9412,4.7896,11.65,9.6332,6.9622,8.0,6.7974,6.9652,6.9333,11.586,9.8862,8.9106
13.861,5.9933,12.739,6.8627,5.7605,10.241,8.0808,5.7516,7.0707,6.8627,5.7605,11.65,12.504,6.9622,13.0,5.817,8.9552,7.9333,1.877,14.764,7.935
11.881,3.9731,11.749,5.8824,2.8479,7.1478,4.0404,6.732,-1.0101,5.8824,2.8479,8.7379,10.59,3.0213,11.0,2.8758,6.9652,7.9333,-10.744,11.837,0.13008
10.891,-0.06734,10.759,4.902,1.877,6.1168,2.0202,8.6928,-4.0404,4.902,1.877,6.7961,7.7193,0.06568,10.0,1.8954,6.9652,12.933,-8.8026,9.8862,-3.7724
10.891,-0.06734,10.759,1.9608,0.90615,3.0241,0.0,5.7516,-3.0303,1.9608,0.90615,4.8544,5.8054,1.0509,11.0,2.8758,6.9652,10.933,-5.89,8.9106,-0.84553
6.9307,-2.0875,6.7987,0.0,-2.9773,0.9622,-2.0202,4.7712,-5.0505,0.0,-2.9773,0.97087,3.8915,1.0509,7.0,3.8562,4.9751,4.9333,-8.8026,6.9593,1.1057
1.9802,-4.1077,-0.13201,-2.9412,-3.9482,-3.1615,-5.0505,-0.13072,-7.0707,-2.9412,-3.9482,-2.9126,1.0207,-0.91954,2.0,0.91503,0.99502,1.9333,-8.8026,5.0081,1.1057
-3.9604,-6.1279,-5.0825,-4.902,-3.9482,-7.2852,-6.0606,-5.0327,-5.0505,-4.902,-3.9482,-6.7961,1.0207,-1.9048,-1.0,-2.0261,-2.9851,-2.0667,-3.9482,3.0569,1.1057
-6.9307,-6.1279,-7.0627,-5.8824,-4.9191,-8.3162,-5.0505,-4.0523,0.0,-5.8824,-4.9191,-7.767,1.9777,-1.9048,-3.0,-5.9477,-4.9751,-6.0667,-2.0065,-0.84553,-1.8211
-2.9703,-3.0976,-1.1221,-2.9412,-2.9773,-2.1306,-1.0101,-1.1111,11.111,-2.9412,-2.9773,-3.8835,1.0207,-3.8752,-1.0,-5.9477,-1.99,-3.0667,-0.06472,-0.84553,-3.7724
-0.9901,-5.1178,1.8482,-1.9608,-3.9482,-0.06873,-4.0404,-3.0719,-1.0101,-1.9608,-3.9482,-1.9417,-1.8501,-6.8309,-1.0,-5.9477,0.0,-2.0667,-1.0356,-1.8211,-6.6992
3.9604,-1.0774,6.7987,0.0,-2.9773,3.0241,-3.0303,-0.13072,-9.0909,0.0,-2.9773,0.97087,1.0207,-2.89,5.0,0.91503,4.9751,-1.0667,-1.0356,4.0325,-2.7967
13.861,9.0236,11.749,3.9216,0.90615,9.2096,5.0505,6.732,3.0303,3.9216,0.90615,5.8252,10.59,5.977,13.0,9.7386,12.935,10.933,0.90615,12.813,4.0325
14.851,9.0236,9.769,4.902,1.877,10.241,6.0606,8.6928,2.0202,4.902,1.877,5.8252,15.375,10.903,15.0,12.68,13.93,17.933001,2.8479,17.691,7.935
12.871,4.9832,6.7987,3.9216,0.90615,8.1787,4.0404,6.732,3.0303,3.9216,0.90615,2.9126,12.504,9.9179,13.0,10.719,10.945,10.933,4.7896,13.789,7.935
3.9604,2.963,0.85809,1.9608,-0.06472,0.9622,2.0202,-1.1111,4.0404,1.9608,-0.06472,-1.9417,3.8915,4.0066,4.0,5.817,5.9701,-1.0667,-5.89,2.0813,5.9837
-6.9307,-3.0976,-6.0726,-3.9216,-3.9482,-7.2852,-4.0404,-6.0131,-1.0101,-3.9216,-3.9482,-9.7087,-4.7209,-2.89,-5.0,-0.06536,-0.99502,-11.067,-5.89,-8.6504,1.1057
-7.9208,-5.1178,-7.0627,-3.9216,-2.9773,-6.2543,-5.0505,-5.0327,-1.0101,-3.9216,-2.9773,-9.7087,-5.6778,-2.89,-5.0,-1.0458,-1.99,-12.067,1.877,-9.626,1.1057
0.0,2.963,-0.13201,1.9608,1.877,1.9931,2.0202,1.8301,8.0808,1.9608,1.877,-1.9417,1.0207,3.0213,2.0,3.8562,3.9801,-9.0667,2.8479,-3.7724,6.9593
5.9406,2.963,4.8185,4.902,1.877,5.0859,2.0202,0.84967,6.0606,4.902,1.877,0.97087,5.8054,6.9622,6.0,6.7974,8.9552,-1.0667,4.7896,1.1057,7.935
10.891,2.963,8.7789,5.8824,2.8479,6.1168,1.0101,-0.13072,0.0,5.8824,2.8479,2.9126,6.7624,5.977,9.0,7.7778,11.94,2.9333,6.7314,5.0081,5.9837
15.842,10.034,13.729,8.8235,5.7605,12.302,4.0404,6.732,2.0202,8.8235,5.7605,6.7961,8.6762,6.9622,13.0,10.719,15.92,5.9333,6.7314,8.9106,5.0081
11.881,13.064,13.729,8.8235,3.8188,11.271,5.0505,6.732,5.0505,8.8235,3.8188,6.7961,6.7624,5.977,10.0,12.68,14.925,2.9333,6.7314,7.935,5.0081
10.891,14.074,14.719,9.8039,4.7896,11.271,6.0606,9.6732,5.0505,9.8039,4.7896,7.767,4.8485,4.0066,8.0,12.68,14.925,7.9333,6.7314,6.9593,6.9593
9.901,9.0236,13.729,7.8431,3.8188,9.2096,4.0404,9.6732,3.0303,7.8431,3.8188,5.8252,2.9346,3.0213,7.0,10.719,13.93,8.9333,5.7605,3.0569,5.9837
6.9307,7.0034,11.749,3.9216,1.877,4.055,2.0202,5.7516,3.0303,3.9216,1.877,1.9417,2.9346,3.0213,6.0,10.719,11.94,5.9333,4.7896,0.13008,5.0081
3.9604,10.034,10.759,1.9608,1.877,0.9622,3.0303,0.84967,5.0505,1.9608,1.877,0.97087,1.0207,2.0361,4.0,9.7386,9.9502,-4.0667,6.7314,-2.7967,5.0081
-0.9901,9.0236,7.7888,0.0,1.877,-1.0997,3.0303,-3.0719,3.0303,0.0,1.877,0.0,-2.807,-0.91954,-1.0,6.7974,4.9751,-10.067,3.8188,-7.6748,5.0081
