C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-3.9179,6.8262,-1.9512,-8.7805,-6.8627,-4.1424,0.0,-8.8026,-2.9773,-8.7805,-6.8627,-2.9557,9.4787,4.6984,1.0742,4.8309,1.9968,9.4418,3.9365,14.778,8.4848
-12.449,3.9553,-11.707,-10.732,-9.8039,-8.0259,-4.8544,-9.7735,-0.06472,-10.732,-9.8039,-7.8818,2.8436,1.8413,-11.248,2.8986,-6.6989,-5.8692,2.0317,2.9557,5.614
-14.344,-1.7863,-12.683,-9.7561,-7.8431,-11.909,-6.7961,-9.7735,-3.9482,-9.7561,-7.8431,-9.8522,-1.8957,-3.873,-15.987,-3.8647,-9.5974,-8.74,3.9365,-4.9261,-0.12759
-0.12638,-0.82935,0.0,-3.9024,-2.9412,-2.2006,-0.97087,-2.0065,0.90615,-3.9024,-2.9412,-0.98522,-3.7915,-6.7302,-5.5608,-4.8309,-3.8003,2.7432,2.9841,0.98522,-6.8262
12.196,-3.7002,9.7561,0.97561,0.98039,5.5663,4.8544,3.8188,-1.0356,0.97561,0.98039,6.8966,-7.5829,-11.492,2.97,-7.7295,-0.90177,5.614,0.12698,0.98522,-11.611
13.144,-5.614,9.7561,3.9024,2.9412,10.421,5.8252,6.7314,-0.06472,3.9024,2.9412,9.8522,-9.4787,-13.397,3.9179,-9.6618,-1.868,-2.9984,-6.5397,0.0,-11.611
6.5087,-3.7002,7.8049,7.8049,8.8235,10.421,8.7379,7.7023,-2.0065,7.8049,8.8235,10.837,-7.5829,-10.54,0.12638,-6.7633,-4.7665,11.356,-5.5873,-0.98522,-11.611
1.7694,-4.6571,2.9268,6.8293,5.8824,8.479,2.9126,6.7314,1.877,6.8293,5.8824,7.8818,-3.7915,-3.873,-0.82148,-3.8647,-5.7327,18.054001,-3.6825,0.98522,-11.611
1.7694,-5.614,-0.97561,5.8537,4.902,9.4498,0.0,6.7314,0.90615,5.8537,4.902,4.9261,0.0,0.88889,2.0221,0.0,-1.868,7.5279,-8.4444,1.9704,-6.8262
2.7172,0.12759,2.9268,2.9268,0.98039,5.5663,0.0,2.8479,-5.89,2.9268,0.98039,3.9409,4.7393,5.6508,4.8657,6.7633,4.8953,-7.7831,-4.6349,0.0,-0.12759
3.6651,8.74,10.732,4.878,4.902,2.6537,8.7379,0.90615,0.90615,4.878,4.902,7.8818,9.4787,11.365,7.7093,14.493,12.625,-16.396,0.12698,-3.9409,3.7002
3.6651,9.697,10.732,3.9024,4.902,0.71197,7.767,-0.06472,0.90615,3.9024,4.902,4.9261,11.374,10.413,8.6572,12.56,12.625,-5.8692,-6.5397,2.9557,2.7432
2.7172,5.8692,8.7805,0.97561,2.9412,1.6828,4.8544,0.90615,-2.0065,0.97561,2.9412,1.9704,14.218,11.365,10.553,7.7295,9.7262,-1.0845,0.12698,4.9261,4.6571
0.82148,-1.7863,5.8537,-1.9512,-0.98039,0.71197,3.8835,-2.0065,-2.9773,-1.9512,-0.98039,0.98522,10.427,5.6508,8.6572,-0.96618,5.8615,3.7002,3.9365,0.98522,0.82935
1.7694,-4.6571,6.8293,-1.9512,-1.9608,0.71197,1.9417,-1.0356,-6.8608,-1.9512,-1.9608,0.98522,7.5829,2.7937,9.6051,-5.7971,5.8615,2.7432,0.12698,4.9261,-2.0415
1.7694,-4.6571,6.8293,0.0,0.98039,4.5955,0.0,1.877,-1.0356,0.0,0.98039,0.98522,7.5829,2.7937,8.6572,-4.8309,6.8277,2.7432,2.9841,10.837,0.82935
-2.0221,-4.6571,1.9512,0.0,0.98039,4.5955,0.0,1.877,2.8479,0.0,0.98039,0.0,1.8957,-2.9206,0.12638,-6.7633,-0.90177,9.4418,-0.8254,6.8966,0.82935
-3.9179,-0.82935,0.97561,-0.97561,0.98039,-1.2298,3.8835,-0.06472,3.8188,-0.97561,0.98039,1.9704,-3.7915,-6.7302,-5.5608,-7.7295,-7.6651,1.7863,1.0794,3.9409,0.82935
-2.0221,1.0845,0.97561,-0.97561,0.98039,-2.2006,4.8544,0.90615,5.7605,-0.97561,0.98039,1.9704,-3.7915,-5.7778,-6.5087,-5.7971,-8.6312,-0.12759,3.9365,1.9704,-0.12759
3.6651,0.12759,-0.97561,0.97561,3.9216,1.6828,1.9417,-0.06472,-2.0065,0.97561,3.9216,1.9704,-1.8957,-3.873,-2.7172,-2.8986,-5.7327,8.4848,5.8413,1.9704,-0.12759
8.4044,-1.7863,-0.97561,2.9268,2.9412,7.5081,2.9126,2.8479,2.8479,2.9268,2.9412,3.9409,0.0,0.88889,2.97,0.0,-0.90177,6.571,-1.7778,1.9704,-2.0415
10.3,-8.4848,0.97561,5.8537,5.8824,9.4498,1.9417,5.7605,1.877,5.8537,5.8824,4.9261,0.94787,2.7937,5.8136,-0.96618,1.0306,9.4418,-9.3968,0.98522,-5.8692
8.4044,-13.27,3.9024,3.9024,1.9608,2.6537,1.9417,4.7896,-5.89,3.9024,1.9608,4.9261,2.8436,5.6508,7.7093,-3.8647,1.0306,6.571,-6.5397,0.0,-4.9123
3.6651,-12.313,2.9268,0.97561,0.0,-4.1424,-0.97087,-2.9773,-4.9191,0.97561,0.0,0.98522,2.8436,5.6508,7.7093,-5.7971,1.0306,-6.8262,-3.6825,4.9261,-5.8692
-2.97,-5.614,-2.9268,-5.8537,-3.9216,-8.0259,-5.8252,-12.686,-2.9773,-5.8537,-3.9216,-4.9261,5.6872,5.6508,7.7093,-1.9324,1.9968,-12.568,-5.5873,0.0,-4.9123
-5.8136,5.8692,0.0,-4.878,0.98039,-8.9968,0.0,-13.657,-1.0356,-4.878,0.98039,-3.9409,13.27,10.413,9.6051,8.6957,9.7262,-8.74,-0.8254,-0.98522,-0.12759
-5.8136,14.482,5.8537,-1.9512,1.9608,-4.1424,3.8835,-8.8026,4.7896,-1.9512,1.9608,0.0,14.218,11.365,8.6572,15.459,15.523,-11.611,2.0317,-1.9704,2.7432
-6.7615,17.351999,9.7561,-2.9268,0.98039,-1.2298,4.8544,-7.8317,9.644,-2.9268,0.98039,0.0,11.374,11.365,6.7615,19.323999,17.455999,-9.697,5.8413,-5.9113,7.5279
-5.8136,12.568,3.9024,-5.8537,-2.9412,-5.1133,1.9417,-8.8026,-1.0356,-5.8537,-2.9412,-4.9261,6.6351,6.6032,3.9179,14.493,11.659,-9.697,7.746,-3.9409,8.4848
-3.9179,2.9984,-4.878,-8.7805,-6.8627,-8.9968,-3.8835,-4.9191,-9.7735,-8.7805,-6.8627,-10.837,-0.94787,-1.9683,0.12638,2.8986,-0.90177,-4.9123,5.8413,0.0,5.614
-0.12638,-4.6571,-7.8049,-3.9024,-5.8824,-6.0841,-6.7961,4.7896,-4.9191,-3.9024,-5.8824,-9.8522,-3.7915,-3.873,-1.7694,-4.8309,-7.6651,9.4418,-3.6825,5.9113,2.7432
-1.0742,-7.5279,-6.8293,-1.9512,-5.8824,-3.1715,-8.7379,7.7023,-2.9773,-1.9512,-5.8824,-6.8966,-6.6351,-5.7778,-8.4044,-6.7633,-10.564,11.356,-13.206,5.9113,-0.12759
-3.9179,-9.4418,-4.878,0.0,-2.9412,-0.2589,-8.7379,6.7314,-2.0065,0.0,-2.9412,-5.9113,-15.166,-13.397,-14.092,-7.7295,-12.496,-4.9123,-0.8254,-1.9704,-1.0845
-1.0742,-7.5279,-2.9268,-0.97561,-4.902,0.71197,-9.7087,4.7896,3.8188,-0.97561,-4.902,-4.9261,-15.166,-12.444,-10.3,-0.96618,-8.6312,2.7432,10.603,-0.98522,0.82935
5.5608,-2.7432,0.0,-3.9024,-4.902,4.5955,-4.8544,3.8188,2.8479,-3.9024,-4.902,-3.9409,-9.4787,-7.6825,-0.82148,0.96618,-3.8003,6.571,5.8413,0.98522,-0.12759
11.248,0.12759,0.97561,-2.9268,-2.9412,4.5955,-1.9417,2.8479,-0.06472,-2.9268,-2.9412,-0.98522,-2.8436,-3.873,6.7615,0.0,-0.90177,8.4848,2.9841,-1.9704,-3.9553
15.987,2.9984,2.9268,2.9268,3.9216,7.5081,2.9126,3.8188,3.8188,2.9268,3.9216,5.9113,5.6872,1.8413,14.344,1.9324,4.8953,15.183,1.0794,1.9704,-0.12759
10.3,-0.82935,3.9024,6.8293,3.9216,13.333,4.8544,4.7896,0.90615,6.8293,3.9216,9.8522,8.5308,2.7937,13.397,-1.9324,4.8953,11.356,-4.6349,6.8966,-2.9984
2.7172,-1.7863,6.8293,8.7805,8.8235,10.421,6.7961,6.7314,-0.06472,8.7805,8.8235,12.808,10.427,2.7937,9.6051,-1.9324,6.8277,9.4418,-9.3968,10.837,-6.8262
-2.0221,1.0845,8.7805,8.7805,5.8824,7.5081,3.8835,4.7896,4.7896,8.7805,5.8824,11.823,16.114,10.413,8.6572,4.8309,11.659,1.7863,-5.5873,11.823,-6.8262
-3.9179,3.9553,8.7805,7.8049,8.8235,6.5372,4.8544,0.90615,6.7314,7.8049,8.8235,9.8522,14.218,11.365,3.9179,6.7633,11.659,-3.9553,0.12698,1.9704,-6.8262
-5.8136,4.9123,3.9024,2.9268,6.8627,-1.2298,3.8835,-4.9191,6.7314,2.9268,6.8627,6.8966,3.7915,4.6984,-2.7172,6.7633,4.8953,-16.396,-1.7778,-8.867,-5.8692
-4.8657,8.74,0.0,-2.9268,1.9608,-2.2006,4.8544,-9.7735,3.8188,-2.9268,1.9608,2.9557,-6.6351,-1.0159,-7.4566,7.7295,1.0306,-20.223,0.12698,-15.764,-3.9553
-2.97,8.74,0.0,0.0,3.9216,3.6246,7.767,-10.744,7.7023,0.0,3.9216,3.9409,-10.427,-5.7778,-7.4566,6.7633,-1.868,-10.654,10.603,-13.793,-2.0415
-1.0742,1.0845,-1.9512,0.0,3.9216,1.6828,4.8544,-10.744,8.6731,0.0,3.9216,0.0,-10.427,-8.6349,-2.7172,1.9324,-3.8003,-11.611,14.413,-8.867,3.7002
0.82148,-5.614,-3.9024,-5.8537,-0.98039,-8.0259,-5.8252,-11.715,3.8188,-5.8537,-0.98039,-6.8966,-5.6872,-8.6349,2.0221,-1.9324,-3.8003,-4.9123,6.7937,3.9409,0.82935
-1.0742,-6.571,-8.7805,-8.7805,-4.902,-10.939,-10.68,-11.715,3.8188,-8.7805,-4.902,-9.8522,0.0,-4.8254,2.97,-2.8986,-5.7327,3.7002,2.0317,7.8818,-0.12759
-7.7093,-11.356,-17.561001,-16.584999,-10.784,-14.822,-12.621,-12.686,-1.0356,-16.584999,-10.784,-15.764,3.7915,-0.06349,0.12638,-4.8309,-9.5974,1.7863,-0.8254,2.9557,5.614
-9.6051,-13.27,-19.511999,-10.732,-7.8431,-14.822,-10.68,-5.89,-5.89,-10.732,-7.8431,-15.764,8.5308,7.5556,-0.82148,-2.8986,-8.6312,0.82935,0.12698,4.9261,9.4418
-7.7093,-7.5279,-16.584999,-6.8293,-4.902,-8.9968,-6.7961,-1.0356,-4.9191,-6.8293,-4.902,-11.823,6.6351,9.4603,-2.7172,0.0,-6.6989,-4.9123,3.9365,2.9557,8.4848
-3.9179,0.12759,-7.8049,-3.9024,-4.902,-4.1424,-0.97087,0.90615,0.90615,-3.9024,-4.902,-5.9113,1.8957,6.6032,-2.7172,2.8986,-2.8341,0.82935,0.12698,0.98522,4.6571
-0.12638,3.9553,-0.97561,-1.9512,-0.98039,2.6537,2.9126,2.8479,5.7605,-1.9512,-0.98039,0.0,-1.8957,1.8413,-0.82148,2.8986,-0.90177,10.399,-2.7302,0.98522,1.7863
-1.0742,3.9553,0.0,0.0,0.0,5.5663,1.9417,6.7314,7.7023,0.0,0.0,2.9557,-6.6351,-4.8254,-2.7172,0.0,-3.8003,4.6571,1.0794,0.0,-0.12759
-5.8136,3.9553,-2.9268,2.9268,2.9412,1.6828,2.9126,3.8188,2.8479,2.9268,2.9412,1.9704,-9.4787,-7.6825,-8.4044,-1.9324,-6.6989,-2.9984,0.12698,-4.9261,-2.0415
-9.6051,4.9123,-3.9024,1.9512,0.98039,0.71197,3.8835,2.8479,3.8188,1.9512,0.98039,0.0,-8.5308,-4.8254,-10.3,1.9324,-3.8003,-1.0845,2.0317,-9.8522,-2.9984
-5.8136,5.8692,0.0,5.8537,3.9216,2.6537,4.8544,5.7605,3.8188,5.8537,3.9216,0.98522,-6.6351,-1.0159,-8.4044,6.7633,1.0306,1.7863,4.8889,-11.823,-3.9553
4.613,3.9553,8.7805,6.8293,5.8824,8.479,4.8544,7.7023,0.90615,6.8293,5.8824,4.9261,-3.7915,3.746,-0.82148,7.7295,6.8277,-1.0845,2.9841,-3.9409,-4.9123
15.039,4.9123,17.561001,6.8293,9.8039,12.362,7.767,9.644,-2.9773,6.8293,9.8039,11.823,0.94787,7.5556,8.6572,9.6618,13.591,-4.9123,-1.7778,-5.9113,-2.0415
20.726999,9.697,23.415001,9.7561,8.8235,13.333,9.7087,10.615,-0.06472,9.7561,8.8235,13.793,5.6872,10.413,18.136,13.527,20.354,4.6571,-5.5873,-3.9409,0.82935
19.778999,10.654,21.462999,7.8049,4.902,8.479,6.7961,6.7314,5.7605,7.8049,4.902,9.8522,8.5308,10.413,22.875,13.527,23.253,10.399,-0.8254,4.9261,2.7432
12.196,5.8692,10.732,2.9268,0.0,0.71197,2.9126,0.90615,2.8479,2.9268,0.0,2.9557,9.4787,5.6508,20.032,5.7971,16.49,4.6571,1.0794,5.9113,1.7863
0.82148,1.0845,-0.97561,-2.9268,-2.9412,-6.0841,0.97087,-4.9191,0.90615,-2.9268,-2.9412,-4.9261,6.6351,1.8413,7.7093,-1.9324,4.8953,-5.8692,3.9365,3.9409,1.7863
-8.6572,-0.82935,-8.7805,-2.9268,-0.98039,-9.9676,-0.97087,-3.9482,2.8479,-2.9268,-0.98039,-7.8818,4.7393,-0.06349,-3.6651,-3.8647,-4.7665,-6.8262,6.7937,4.9261,3.7002
-14.344,-3.7002,-14.634,-1.9512,-0.98039,-11.909,-7.767,-2.9773,1.877,-1.9512,-0.98039,-11.823,2.8436,-1.0159,-13.144,-3.8647,-11.53,-9.697,4.8889,4.9261,3.7002
-15.292,-6.571,-19.511999,-4.878,-3.9216,-10.939,-12.621,-4.9191,-2.9773,-4.878,-3.9216,-14.778,-4.7393,-6.7302,-16.934999,-5.7971,-16.361,-7.7831,3.9365,0.0,5.614
-11.501,-7.5279,-18.537001,-7.8049,-8.8235,-9.9676,-14.563,-5.89,-2.9773,-7.8049,-8.8235,-14.778,-8.5308,-7.6825,-14.092,-6.7633,-17.327,-6.8262,1.0794,-2.9557,3.7002
-3.9179,-4.6571,-9.7561,-5.8537,-5.8824,-7.055,-10.68,-2.9773,0.90615,-5.8537,-5.8824,-10.837,-2.8436,-1.9683,-6.5087,-3.8647,-9.5974,-3.9553,2.0317,0.98522,3.7002
1.7694,-4.6571,-1.9512,-1.9512,-2.9412,-5.1133,-6.7961,1.877,-2.0065,-1.9512,-2.9412,-5.9113,-0.94787,0.88889,1.0742,-5.7971,-3.8003,-2.0415,2.0317,8.867,-0.12759
2.7172,-6.571,0.97561,3.9024,0.98039,-5.1133,-3.8835,5.7605,-6.8608,3.9024,0.98039,-0.98522,-2.8436,-1.0159,0.12638,-10.628,-1.868,1.7863,-3.6825,1.9704,-2.9984
2.7172,-5.614,2.9268,4.878,0.0,5.5663,0.0,7.7023,-8.8026,4.878,0.0,4.9261,0.94787,4.6984,1.0742,-7.7295,1.0306,6.571,-12.254,-1.9704,-1.0845
2.7172,-2.7432,2.9268,7.8049,2.9412,11.392,1.9417,10.615,-9.7735,7.8049,2.9412,7.8818,4.7393,10.413,2.97,-0.96618,4.8953,8.4848,-12.254,1.9704,-0.12759
6.5087,0.12759,4.878,11.707,7.8431,11.392,2.9126,13.528,-7.8317,11.707,7.8431,9.8522,9.4787,15.175,6.7615,8.6957,8.7601,7.5279,-10.349,2.9557,-0.12759
11.248,2.0415,7.8049,13.659,11.765,13.333,4.8544,16.440001,-3.9482,13.659,11.765,10.837,10.427,17.079,8.6572,11.594,11.659,-2.0415,-1.7778,1.9704,-2.9984
15.987,5.8692,9.7561,13.659,7.8431,17.216999,3.8835,15.469,4.7896,13.659,7.8431,10.837,7.5829,15.175,11.501,12.56,12.625,1.7863,2.9841,-1.9704,-3.9553
20.726999,12.568,12.683,13.659,9.8039,16.246,8.7379,14.498,5.7605,13.659,9.8039,11.823,8.5308,13.27,17.188,13.527,15.523,8.4848,2.9841,-1.9704,-0.12759
20.726999,15.439,14.634,11.707,9.8039,10.421,12.621,10.615,8.6731,11.707,9.8039,11.823,8.5308,11.365,18.136,11.594,14.557,5.614,7.746,-2.9557,2.7432
14.092,12.568,12.683,4.878,6.8627,4.5955,10.68,2.8479,10.615,4.878,6.8627,6.8966,5.6872,7.5556,14.344,6.7633,8.7601,0.82935,11.556,-1.9704,7.5279
6.5087,7.7831,5.8537,1.9512,2.9412,1.6828,4.8544,1.877,3.8188,1.9512,2.9412,1.9704,3.7915,4.6984,6.7615,1.9324,2.963,1.7863,11.556,3.9409,8.4848
-2.97,0.12759,-1.9512,0.0,-0.98039,-6.0841,-2.9126,1.877,0.90615,0.0,-0.98039,-4.9261,0.94787,0.88889,-3.6651,-3.8647,-3.8003,6.571,7.746,6.8966,7.5279
-9.6051,-6.571,-5.8537,-1.9512,-5.8824,-6.0841,-11.65,-0.06472,-2.0065,-1.9512,-5.8824,-10.837,-0.94787,-0.06349,-8.4044,-3.8647,-4.7665,0.82935,-3.6825,12.808,6.571
-12.449,-10.399,-9.7561,-6.8293,-11.765,-12.88,-18.447001,-3.9482,-5.89,-6.8293,-11.765,-15.764,-2.8436,-1.0159,-10.3,-3.8647,-6.6989,-2.9984,-9.3968,7.8818,3.7002
-9.6051,-9.4418,-8.7805,-9.7561,-10.784,-14.822,-15.534,-4.9191,-14.628,-9.7561,-10.784,-15.764,-0.94787,0.88889,-8.4044,-1.9324,-3.8003,-3.9553,-0.8254,0.98522,3.7002
1.7694,-3.7002,-0.97561,-3.9024,-3.9216,-4.1424,-5.8252,0.90615,-8.8026,-3.9024,-3.9216,-5.9113,5.6872,7.5556,2.0221,3.8647,3.9291,0.82935,4.8889,4.9261,5.614
7.4566,-2.7432,-1.9512,1.9512,0.98039,0.71197,-2.9126,5.7605,-6.8608,1.9512,0.98039,-0.98522,5.6872,7.5556,5.8136,0.96618,2.963,11.356,-1.7778,7.8818,2.7432
6.5087,-4.6571,-6.8293,4.878,-0.98039,2.6537,-4.8544,5.7605,-7.8317,4.878,-0.98039,0.98522,4.7393,7.5556,3.9179,-3.8647,-1.868,10.399,-7.4921,5.9113,-0.12759
4.613,-5.614,-2.9268,7.8049,4.902,4.5955,-0.97087,2.8479,-13.657,7.8049,4.902,4.9261,5.6872,8.5079,2.0221,-5.7971,-0.90177,2.7432,-10.349,3.9409,-3.9553
-0.12638,-7.5279,0.0,8.7805,2.9412,6.5372,-1.9417,2.8479,-6.8608,8.7805,2.9412,5.9113,4.7393,7.5556,-0.82148,-6.7633,-0.90177,1.7863,-12.254,1.9704,-6.8262
-1.0742,-7.5279,0.0,5.8537,3.9216,1.6828,-0.97087,2.8479,0.90615,5.8537,3.9216,4.9261,1.8957,5.6508,-5.5608,-8.6957,-4.7665,2.7432,-10.349,-0.98522,-6.8262
-0.12638,-3.7002,-0.97561,0.97561,-0.98039,-0.2589,-0.97087,0.90615,0.90615,0.97561,-0.98039,1.9704,-2.8436,1.8413,-6.5087,-7.7295,-7.6651,-2.0415,-0.8254,-6.8966,-5.8692
3.6651,1.0845,0.0,0.97561,0.0,0.71197,0.0,-1.0356,2.8479,0.97561,0.0,2.9557,-1.8957,1.8413,-1.7694,-1.9324,-4.7665,-1.0845,3.9365,-7.8818,-2.9984
4.613,9.697,4.878,0.0,1.9608,0.71197,2.9126,-4.9191,1.877,0.0,1.9608,3.9409,-1.8957,2.7937,2.0221,4.8309,0.06441,-6.8262,-5.5873,-10.837,1.7863
5.5608,11.611,12.683,0.97561,4.902,5.5663,8.7379,-6.8608,8.6731,0.97561,4.902,7.8818,0.0,1.8413,5.8136,7.7295,4.8953,-12.568,2.9841,-9.8522,6.571
3.6651,5.8692,14.634,1.9512,5.8824,2.6537,9.7087,-4.9191,11.586,1.9512,5.8824,9.8522,1.8957,1.8413,5.8136,3.8647,6.8277,-8.74,16.316999,-3.9409,6.571
0.82148,-0.82935,11.707,1.9512,3.9216,1.6828,4.8544,-2.0065,2.8479,1.9512,3.9216,7.8818,2.8436,2.7937,3.9179,0.0,5.8615,-2.0415,12.508,0.98522,7.5279
2.7172,-1.7863,5.8537,2.9268,3.9216,4.5955,2.9126,2.8479,1.877,2.9268,3.9216,6.8966,4.7393,3.746,2.97,-0.96618,3.9291,8.4848,6.7937,0.0,5.614
3.6651,3.9553,3.9024,3.9024,4.902,4.5955,3.8835,2.8479,1.877,3.9024,4.902,6.8966,2.8436,-0.06349,1.0742,-1.9324,1.9968,8.4848,2.9841,1.9704,-2.9984
5.5608,7.7831,4.878,5.8537,5.8824,5.5663,4.8544,0.90615,1.877,5.8537,5.8824,5.9113,0.94787,-1.9683,2.0221,-1.9324,1.9968,5.614,-3.6825,6.8966,-8.74
6.5087,11.611,4.878,3.9024,2.9412,4.5955,5.8252,1.877,0.90615,3.9024,2.9412,4.9261,0.0,-0.06349,0.12638,0.0,0.06441,2.7432,-3.6825,5.9113,-7.7831
3.6651,8.74,-0.97561,0.0,-0.98039,-0.2589,0.97087,-0.06472,-2.9773,0.0,-0.98039,0.0,-0.94787,1.8413,-3.6651,2.8986,-1.868,3.7002,-2.7302,2.9557,-2.9984
-3.9179,3.9553,-8.7805,-3.9024,-6.8627,-6.0841,-7.767,-2.9773,-7.8317,-3.9024,-6.8627,-6.8966,0.0,5.6508,-8.4044,6.7633,-1.868,-5.8692,-5.5873,-0.98522,0.82935
-13.397,-4.6571,-15.61,-5.8537,-4.902,-7.055,-8.7379,-6.8608,-11.715,-5.8537,-4.902,-9.8522,-3.7915,3.746,-15.987,1.9324,-6.6989,-4.9123,-12.254,-4.9261,1.7863
-14.344,-11.356,-13.659,-4.878,-4.902,-7.055,-8.7379,-5.89,-2.0065,-4.878,-4.902,-6.8966,-4.7393,1.8413,-14.092,-2.8986,-8.6312,-0.12759,-8.4444,-2.9557,0.82935
-1.0742,-13.27,-2.9268,-0.97561,0.98039,0.71197,-3.8835,-3.9482,3.8188,-0.97561,0.98039,0.0,0.94787,1.8413,-0.82148,-4.8309,-1.868,3.7002,0.12698,5.9113,-4.9123
12.196,-6.571,7.8049,3.9024,3.9216,8.479,6.7961,-2.9773,4.7896,3.9024,3.9216,7.8818,1.8957,-0.06349,11.501,-4.8309,4.8953,3.7002,2.9841,11.823,-9.697
16.934999,2.9984,11.707,5.8537,7.8431,10.421,8.7379,-0.06472,9.644,5.8537,7.8431,10.837,2.8436,0.88889,15.292,0.0,10.692,5.614,3.9365,8.867,-5.8692
10.3,11.611,7.8049,1.9512,3.9216,7.5081,2.9126,-1.0356,7.7023,1.9512,3.9216,6.8966,2.8436,3.746,10.553,5.7971,10.692,5.614,7.746,-3.9409,-0.12759
-0.12638,14.482,1.9512,-2.9268,-1.9608,-3.1715,2.9126,-5.89,6.7314,-2.9268,-1.9608,0.98522,0.94787,6.6032,2.97,10.628,6.8277,-3.9553,10.603,-11.823,9.4418
-1.0742,11.611,0.0,3.9024,2.9412,-2.2006,4.8544,-1.0356,8.6731,3.9024,2.9412,0.0,-1.8957,4.6984,-3.6651,8.6957,1.0306,0.82935,10.603,-12.808,10.399
1.7694,5.8692,2.9268,5.8537,6.8627,4.5955,2.9126,5.7605,9.644,5.8537,6.8627,2.9557,-7.5829,-1.0159,-7.4566,3.8647,-3.8003,2.7432,3.9365,-12.808,7.5279
-0.12638,-1.7863,2.9268,3.9024,5.8824,7.5081,1.9417,6.7314,6.7314,3.9024,5.8824,4.9261,-7.5829,-5.7778,-8.4044,-2.8986,-7.6651,-1.0845,2.9841,-8.867,2.7432
-4.8657,-10.399,0.97561,7.8049,5.8824,8.479,3.8835,7.7023,6.7314,7.8049,5.8824,5.9113,-7.5829,-11.492,-9.3523,-10.628,-10.564,-2.0415,-0.8254,-3.9409,-5.8692
-4.8657,-10.399,-4.878,7.8049,4.902,6.5372,6.7961,5.7605,5.7605,7.8049,4.902,3.9409,-9.4787,-14.349,-9.3523,-13.527,-13.462,-1.0845,-5.5873,0.0,-6.8262
-1.0742,-5.614,-10.732,1.9512,0.0,0.71197,1.9417,2.8479,2.8479,1.9512,0.0,0.0,-8.5308,-12.444,-5.5608,-11.594,-13.462,-0.12759,-13.206,2.9557,-6.8262
4.613,-0.82935,-5.8537,-1.9512,0.98039,-5.1133,0.97087,-1.0356,4.7896,-1.9512,0.98039,-0.98522,-5.6872,-8.6349,1.0742,-3.8647,-6.6989,2.7432,-0.8254,6.8966,-5.8692
8.4044,7.7831,1.9512,-1.9512,0.98039,-0.2589,0.97087,-1.0356,1.877,-1.9512,0.98039,0.0,0.0,-5.7778,8.6572,6.7633,3.9291,2.7432,3.9365,7.8818,-4.9123
5.5608,10.654,5.8537,-1.9512,1.9608,3.6246,0.97087,-4.9191,0.90615,-1.9512,1.9608,0.98522,3.7915,-3.873,9.6051,12.56,10.692,6.571,2.9841,4.9261,-4.9123
0.82148,8.74,9.7561,2.9268,3.9216,5.5663,4.8544,-5.89,2.8479,2.9268,3.9216,5.9113,2.8436,-5.7778,5.8136,12.56,11.659,6.571,0.12698,6.8966,-5.8692
-0.12638,5.8692,11.707,10.732,11.765,7.5081,9.7087,-0.06472,-0.06472,10.732,11.765,11.823,-1.8957,-7.6825,2.0221,5.7971,8.7601,-3.9553,-5.5873,0.98522,-10.654
-2.0221,-1.7863,8.7805,8.7805,10.784,2.6537,6.7961,-1.0356,4.7896,8.7805,10.784,10.837,-7.5829,-9.5873,-2.7172,-5.7971,0.06441,-2.0415,-2.7302,-7.8818,-13.525
-2.97,-3.7002,4.878,5.8537,9.8039,1.6828,6.7961,-2.0065,7.7023,5.8537,9.8039,8.867,-9.4787,-9.5873,-5.5608,-11.594,-5.7327,0.82935,1.0794,-9.8522,-9.697
-3.9179,-1.7863,1.9512,0.97561,4.902,2.6537,6.7961,-3.9482,10.615,0.97561,4.902,5.9113,-11.374,-9.5873,-8.4044,-8.6957,-7.6651,0.82935,2.0317,-11.823,-2.9984
-5.8136,3.9553,2.9268,-0.97561,4.902,2.6537,9.7087,-4.9191,9.644,-0.97561,4.902,2.9557,-9.4787,-5.7778,-10.3,-0.96618,-4.7665,-4.9123,7.746,-12.808,7.5279
-7.7093,8.74,-0.97561,0.0,3.9216,-0.2589,10.68,-2.0065,14.498,0.0,3.9216,0.0,-6.6351,-1.0159,-10.3,5.7971,-3.8003,-3.9553,5.8413,-10.837,13.27
-11.501,2.9984,-11.707,-4.878,1.9608,-11.909,4.8544,-2.0065,13.528,-4.878,1.9608,-5.9113,-6.6351,-4.8254,-12.196,1.9324,-8.6312,-1.0845,3.9365,-9.8522,12.313
-9.6051,-0.82935,-13.659,-2.9268,0.98039,-9.9676,0.0,1.877,9.644,-2.9268,0.98039,-5.9113,-3.7915,-5.7778,-7.4566,-0.96618,-9.5974,-1.0845,13.46,-2.9557,6.571
-5.8136,-5.614,-8.7805,-1.9512,-0.98039,-5.1133,-5.8252,2.8479,6.7314,-1.9512,-0.98039,-3.9409,-1.8957,-5.7778,-3.6651,-2.8986,-7.6651,-9.697,15.365,3.9409,2.7432
-3.9179,-5.614,-3.9024,-2.9268,-2.9412,-3.1715,-9.7087,-2.0065,-2.0065,-2.9268,-2.9412,-3.9409,-3.7915,-9.5873,-3.6651,-3.8647,-7.6651,-7.7831,3.9365,3.9409,-2.9984
