C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-1.0742,-3.7002,0.0,0.0,1.9608,-7.055,-6.7961,-7.8317,-0.06472,0.0,1.9608,-3.9409,3.7915,8.5079,5.8136,7.7295,8.7601,-6.8262,-1.7778,5.9113,15.183
0.82148,-3.7002,-1.9512,-0.97561,1.9608,-3.1715,-6.7961,-6.8608,0.90615,-0.97561,1.9608,-1.9704,-3.7915,3.746,1.0742,6.7633,2.963,-13.525,2.0317,0.98522,16.139999
1.7694,1.0845,-1.9512,1.9512,0.0,-3.1715,-5.8252,-2.9773,-1.0356,1.9512,0.0,0.0,-6.6351,0.88889,-3.6651,6.7633,-0.90177,-3.9553,6.7937,-0.98522,15.183
0.82148,2.9984,-3.9024,1.9512,-0.98039,-5.1133,-6.7961,-1.0356,-1.0356,1.9512,-0.98039,-2.9557,-6.6351,-1.0159,-5.5608,3.8647,-2.8341,3.7002,5.8413,1.9704,8.4848
-0.12638,1.0845,-6.8293,-0.97561,0.98039,-7.055,-3.8835,-2.0065,-0.06472,-0.97561,0.98039,-3.9409,-5.6872,-2.9206,-4.613,-1.9324,-5.7327,-3.9553,2.9841,2.9557,2.7432
2.7172,0.12759,-6.8293,0.0,0.98039,-5.1133,-1.9417,-2.0065,4.7896,0.0,0.98039,-0.98522,-1.8957,-3.873,0.12638,-5.7971,-3.8003,-15.439,-3.6825,0.98522,-6.8262
5.5608,-4.6571,-1.9512,0.0,1.9608,-3.1715,-2.9126,-1.0356,2.8479,0.0,1.9608,1.9704,2.8436,-4.8254,4.8657,-9.6618,-1.868,0.82935,-2.7302,3.9409,-16.396
9.3523,-1.7863,6.8293,2.9268,1.9608,6.5372,0.0,5.7605,1.877,2.9268,1.9608,8.867,6.6351,-0.06349,7.7093,-6.7633,1.9968,22.839001,-11.302,9.8522,-15.439
13.144,6.8262,17.561001,10.732,7.8431,22.070999,7.767,10.615,4.7896,10.732,7.8431,18.719,6.6351,1.8413,6.7615,0.0,5.8615,16.139999,-1.7778,4.9261,-8.74
13.144,12.568,21.462999,10.732,6.8627,25.955,11.65,9.644,3.8188,10.732,6.8627,21.674999,0.94787,0.88889,3.9179,7.7295,8.7601,9.4418,11.556,-3.9409,-2.0415
12.196,12.568,15.61,11.707,7.8431,16.246,9.7087,7.7023,3.8188,11.707,7.8431,19.704,-0.94787,1.8413,2.97,12.56,9.7262,6.571,7.746,-7.8818,1.7863
10.3,7.7831,5.8537,11.707,5.8824,12.362,9.7087,6.7314,2.8479,11.707,5.8824,15.764,0.0,3.746,2.97,10.628,7.7939,-0.12759,2.0317,-9.8522,3.7002
7.4566,6.8262,-1.9512,6.8293,3.9216,9.4498,8.7379,-0.06472,-2.9773,6.8293,3.9216,11.823,-1.8957,2.7937,0.12638,4.8309,2.963,-10.654,2.9841,-11.823,2.7432
3.6651,3.9553,-0.97561,-0.97561,-2.9412,2.6537,6.7961,-6.8608,-2.9773,-0.97561,-2.9412,7.8818,-4.7393,-1.9683,0.12638,-1.9324,-0.90177,-17.351999,5.8413,-2.9557,-0.12759
-3.9179,1.0845,0.97561,-6.8293,-3.9216,-1.2298,5.8252,-9.7735,0.90615,-6.8293,-3.9216,2.9557,-6.6351,-5.7778,-5.5608,-6.7633,-6.6989,-8.74,4.8889,-4.9261,-0.12759
-10.553,-4.6571,-6.8293,-8.7805,-4.902,-2.2006,-3.8835,-8.8026,1.877,-8.7805,-4.902,-3.9409,-5.6872,-6.7302,-11.248,-7.7295,-10.564,-3.9553,2.9841,-4.9261,1.7863
-12.449,-10.399,-17.561001,-6.8293,-3.9216,-10.939,-13.592,-8.8026,0.90615,-6.8293,-3.9216,-10.837,-7.5829,-9.5873,-12.196,-8.6957,-13.462,3.7002,-1.7778,0.0,-0.12759
-9.6051,-12.313,-16.584999,-1.9512,-3.9216,-9.9676,-12.621,-2.9773,-3.9482,-1.9512,-3.9216,-9.8522,-7.5829,-9.5873,-11.248,-8.6957,-12.496,9.4418,-7.4921,1.9704,-2.9984
-7.7093,-6.571,-5.8537,-1.9512,-0.98039,-5.1133,-8.7379,-0.06472,-6.8608,-1.9512,-0.98039,-5.9113,-6.6351,-7.6825,-9.3523,-6.7633,-8.6312,5.614,-12.254,1.9704,-2.0415
-4.8657,-1.7863,1.9512,-2.9268,0.0,-3.1715,-1.9417,-2.0065,-6.8608,-2.9268,0.0,-1.9704,-4.7393,-5.7778,-6.5087,-4.8309,-4.7665,3.7002,-4.6349,5.9113,-0.12759
-2.97,-0.82935,2.9268,-3.9024,0.0,-6.0841,0.0,-3.9482,-0.06472,-3.9024,0.0,-1.9704,0.0,-1.9683,-2.7172,-1.9324,-0.90177,-8.74,-12.254,3.9409,-0.12759
-2.0221,1.0845,-3.9024,-1.9512,-0.98039,-5.1133,2.9126,-2.9773,-1.0356,-1.9512,-0.98039,-2.9557,2.8436,0.88889,-0.82148,2.8986,1.0306,-4.9123,1.0794,-0.98522,0.82935
-4.8657,2.0415,-15.61,-0.97561,-1.9608,-4.1424,1.9417,0.90615,3.8188,-0.97561,-1.9608,-4.9261,-0.94787,-0.06349,-4.613,5.7971,1.0306,0.82935,17.27,-5.9113,-1.0845
-1.0742,6.8262,-9.7561,3.9024,5.8824,-3.1715,3.8835,2.8479,9.644,3.9024,5.8824,0.0,-0.94787,1.8413,-1.7694,10.628,5.8615,-1.0845,13.46,-5.9113,-0.12759
7.4566,12.568,9.7561,6.8293,8.8235,6.5372,6.7961,6.7314,7.7023,6.8293,8.8235,7.8818,4.7393,3.746,8.6572,13.527,13.591,4.6571,9.6508,0.98522,-3.9553
14.092,12.568,21.462999,8.7805,13.725,14.304,12.621,8.6731,6.7314,8.7805,13.725,11.823,6.6351,2.7937,13.397,9.6618,12.625,14.226,4.8889,2.9557,-5.8692
12.196,2.9984,14.634,0.97561,7.8431,7.5081,7.767,4.7896,6.7314,0.97561,7.8431,5.9113,3.7915,-1.9683,8.6572,0.0,3.9291,7.5279,2.9841,0.98522,-8.74
4.613,-7.5279,3.9024,-4.878,-0.98039,-1.2298,-2.9126,-0.06472,-0.06472,-4.878,-0.98039,-2.9557,0.0,-4.8254,2.0221,-7.7295,-4.7665,3.7002,-4.6349,1.9704,-6.8262
-2.97,-9.4418,-4.878,-4.878,-6.8627,-7.055,-9.7087,-3.9482,-4.9191,-4.878,-6.8627,-9.8522,-1.8957,-3.873,-3.6651,-9.6618,-8.6312,6.571,-6.5397,1.9704,-1.0845
-10.553,-12.313,-10.732,-11.707,-12.745,-11.909,-13.592,-9.7735,-13.657,-11.707,-12.745,-14.778,-2.8436,-3.873,-8.4044,-12.56,-12.496,3.7002,-8.4444,4.9261,0.82935
-18.136,-13.27,-15.61,-15.61,-12.745,-19.676001,-19.417,-11.715,-7.8317,-15.61,-12.745,-17.733999,-8.5308,-6.7302,-16.934999,-15.459,-19.259001,-4.9123,-12.254,-2.9557,0.82935
-24.771,-16.139999,-23.415001,-12.683,-9.8039,-21.618,-18.447001,-12.686,-4.9191,-12.683,-9.8039,-17.733999,-14.218,-10.54,-23.57,-17.391001,-24.09,-15.439,-8.4444,-9.8522,-0.12759
-24.771,-18.054001,-28.292999,-10.732,-9.8039,-14.822,-14.563,-8.8026,-5.89,-10.732,-9.8039,-15.764,-12.322,-9.5873,-23.57,-14.493,-19.259001,-14.482,-1.7778,-9.8522,-0.12759
-18.136,-12.313,-24.389999,-6.8293,-6.8627,-9.9676,-8.7379,-6.8608,-7.8317,-6.8293,-6.8627,-10.837,-7.5829,-4.8254,-14.092,-9.6618,-9.5974,-17.351999,-1.7778,-3.9409,-1.0845
-2.97,-7.5279,-10.732,0.0,-0.98039,-1.2298,-4.8544,-1.0356,-5.89,0.0,-0.98039,-3.9409,1.8957,0.88889,2.0221,-2.8986,2.963,-4.9123,-0.8254,3.9409,-4.9123
10.3,-2.7432,3.9024,3.9024,1.9608,8.479,0.0,4.7896,-3.9482,3.9024,1.9608,3.9409,8.5308,4.6984,12.449,1.9324,11.659,9.4418,-0.8254,0.0,-5.8692
13.144,2.9984,12.683,4.878,0.98039,11.392,6.7961,3.8188,-4.9191,4.878,0.98039,7.8818,6.6351,1.8413,13.397,3.8647,13.591,10.399,-3.6825,-5.9113,-6.8262
14.092,9.697,18.537001,4.878,4.902,11.392,9.7087,4.7896,1.877,4.878,4.902,11.823,1.8957,-0.06349,10.553,6.7633,11.659,13.27,2.0317,-3.9409,-4.9123
15.987,16.396,21.462999,7.8049,8.8235,13.333,12.621,5.7605,7.7023,7.8049,8.8235,14.778,0.0,-0.06349,10.553,10.628,10.692,8.4848,5.8413,-1.9704,0.82935
17.882999,19.266001,20.488001,8.7805,7.8431,18.188,15.534,5.7605,8.6731,8.7805,7.8431,16.749001,0.0,-1.0159,12.449,11.594,11.659,0.82935,9.6508,1.9704,-1.0845
14.092,18.309,20.488001,8.7805,7.8431,11.392,19.417,4.7896,7.7023,8.7805,7.8431,17.733999,-0.94787,-2.9206,10.553,10.628,11.659,-0.12759,5.8413,0.98522,-1.0845
4.613,13.525,14.634,5.8537,4.902,7.5081,15.534,2.8479,6.7314,5.8537,4.902,12.808,-1.8957,-2.9206,4.8657,9.6618,8.7601,2.7432,-1.7778,1.9704,-2.0415
-3.9179,5.8692,7.8049,5.8537,6.8627,7.5081,8.7379,0.90615,5.7605,5.8537,6.8627,7.8818,-3.7915,-2.9206,-2.7172,7.7295,3.9291,-2.0415,-3.6825,1.9704,-2.9984
-4.8657,2.9984,4.878,2.9268,2.9412,3.6246,0.97087,0.90615,2.8479,2.9268,2.9412,3.9409,-0.94787,-0.06349,-3.6651,6.7633,1.0306,-8.74,3.9365,2.9557,-0.12759
-2.0221,2.0415,1.9512,-0.97561,0.0,2.6537,-1.9417,-0.06472,5.7605,-0.97561,0.0,-1.9704,1.8957,5.6508,0.12638,6.7633,1.0306,-10.654,13.46,4.9261,8.4848
-5.8136,-6.571,-7.8049,-8.7805,-9.8039,-7.055,-9.7087,-8.8026,1.877,-8.7805,-9.8039,-13.793,0.94787,2.7937,-0.82148,0.0,-2.8341,-0.12759,6.7937,4.9261,7.5279
-9.6051,-12.313,-14.634,-12.683,-11.765,-14.822,-11.65,-12.686,-8.8026,-12.683,-11.765,-18.719,0.0,-1.0159,-3.6651,-8.6957,-6.6989,3.7002,1.0794,-2.9557,0.82935
-8.6572,-12.313,-14.634,-11.707,-12.745,-15.793,-11.65,-7.8317,-9.7735,-11.707,-12.745,-16.749001,-0.94787,-2.9206,-5.5608,-10.628,-9.5974,-2.0415,0.12698,-9.8522,-2.0415
-7.7093,-10.399,-8.7805,-6.8293,-8.8235,-11.909,-11.65,-3.9482,-8.8026,-6.8293,-8.8235,-13.793,-3.7915,-6.7302,-6.5087,-10.628,-8.6312,-2.0415,2.0317,-10.837,-2.0415
-7.7093,-5.614,0.0,-2.9268,-0.98039,-5.1133,-5.8252,-2.9773,-2.0065,-2.9268,-0.98039,-7.8818,-3.7915,-7.6825,-7.4566,-7.7295,-6.6989,-0.12759,-0.8254,-8.867,-0.12759
-5.8136,-3.7002,3.9024,0.0,0.0,-2.2006,0.0,-1.0356,0.90615,0.0,0.0,0.0,0.0,-1.9683,-5.5608,-6.7633,-3.8003,-4.9123,1.0794,-4.9261,-0.12759
-3.9179,-6.571,2.9268,0.97561,0.0,2.6537,2.9126,-1.0356,1.877,0.97561,0.0,2.9557,0.94787,-0.06349,-4.613,-8.6957,-3.8003,-3.9553,-4.6349,-1.9704,-2.0415
1.7694,-2.7432,3.9024,4.878,4.902,9.4498,6.7961,2.8479,2.8479,4.878,4.902,5.9113,1.8957,1.8413,0.12638,-1.9324,1.9968,-0.12759,-11.302,0.0,0.82935
4.613,0.12759,3.9024,0.0,3.9216,4.5955,4.8544,-0.06472,0.90615,0.0,3.9216,3.9409,0.94787,0.88889,4.8657,1.9324,4.8953,-10.654,-1.7778,0.98522,2.7432
4.613,3.9553,3.9024,-2.9268,-3.9216,0.71197,0.97087,-2.9773,-2.0065,-2.9268,-3.9216,-0.98522,0.0,-1.0159,7.7093,6.7633,7.7939,-2.9984,7.746,0.98522,0.82935
5.5608,7.7831,5.8537,-3.9024,-0.98039,-0.2589,1.9417,-3.9482,3.8188,-3.9024,-0.98039,-0.98522,1.8957,-0.06349,9.6051,8.6957,7.7939,5.614,10.603,4.9261,3.7002
4.613,4.9123,6.8293,-2.9268,-1.9608,-1.2298,2.9126,-3.9482,3.8188,-2.9268,-1.9608,-0.98522,2.8436,-0.06349,8.6572,6.7633,6.8277,2.7432,6.7937,6.8966,4.6571
2.7172,-0.82935,5.8537,-2.9268,-0.98039,-0.2589,1.9417,-2.9773,-0.06472,-2.9268,-0.98039,0.0,4.7393,0.88889,5.8136,0.96618,3.9291,-1.0845,1.0794,9.8522,-1.0845
-0.12638,-8.4848,0.0,-3.9024,-3.9216,-0.2589,-1.9417,0.90615,-2.0065,-3.9024,-3.9216,-0.98522,1.8957,0.88889,2.97,-5.7971,0.06441,7.5279,-4.6349,11.823,-4.9123
-2.0221,-10.399,-1.9512,-2.9268,-2.9412,-1.2298,-3.8835,4.7896,-5.89,-2.9268,-2.9412,-1.9704,-1.8957,-1.0159,1.0742,-6.7633,-2.8341,17.097,-9.3968,12.808,-5.8692
-2.0221,-5.614,1.9512,0.0,-1.9608,2.6537,-1.9417,9.644,-10.744,0.0,-1.9608,0.0,-2.8436,-1.0159,-2.7172,-4.8309,-3.8003,10.399,-3.6825,0.98522,-2.9984
-0.12638,1.0845,5.8537,1.9512,0.98039,3.6246,0.0,8.6731,-3.9482,1.9512,0.98039,1.9704,0.0,1.8413,-2.7172,0.96618,-1.868,0.82935,0.12698,-4.9261,2.7432
-0.12638,0.12759,3.9024,-0.97561,-2.9412,1.6828,-1.9417,5.7605,-2.0065,-0.97561,-2.9412,0.0,1.8957,1.8413,-1.7694,0.96618,-1.868,-0.12759,-1.7778,-4.9261,3.7002
-6.7615,-5.614,-4.878,-5.8537,-6.8627,-2.2006,-5.8252,0.90615,-9.7735,-5.8537,-6.8627,-3.9409,-5.6872,-6.7302,-7.4566,-5.7971,-7.6651,-2.9984,-4.6349,-10.837,-0.12759
-10.553,-4.6571,-9.7561,-3.9024,-6.8627,-3.1715,-4.8544,-1.0356,-6.8608,-3.9024,-6.8627,-4.9261,-7.5829,-9.5873,-8.4044,-6.7633,-8.6312,-2.0415,-12.254,-9.8522,-1.0845
-6.7615,-1.7863,-8.7805,-0.97561,-1.9608,-1.2298,-1.9417,-0.06472,1.877,-0.97561,-1.9608,-2.9557,-4.7393,-5.7778,-3.6651,-3.8647,-3.8003,3.7002,-10.349,-4.9261,1.7863
-2.97,-1.7863,-3.9024,0.0,-1.9608,-0.2589,0.97087,-0.06472,-1.0356,0.0,-1.9608,-2.9557,-1.8957,-1.9683,0.12638,-2.8986,-1.868,-1.0845,2.9841,-1.9704,-0.12759
1.7694,-0.82935,0.97561,-1.9512,-0.98039,2.6537,0.0,-1.0356,-3.9482,-1.9512,-0.98039,-1.9704,-0.94787,-1.0159,2.0221,-2.8986,0.06441,-1.0845,7.746,0.98522,-3.9553
3.6651,1.0845,2.9268,0.97561,0.98039,1.6828,-0.97087,0.90615,3.8188,0.97561,0.98039,-0.98522,4.7393,3.746,6.7615,2.8986,4.8953,-1.0845,3.9365,4.9261,-1.0845
-1.0742,2.9984,-2.9268,4.878,0.98039,1.6828,0.0,2.8479,5.7605,4.878,0.98039,-1.9704,6.6351,5.6508,2.0221,2.8986,1.0306,-4.9123,0.12698,3.9409,-4.9123
-5.8136,-2.7432,-6.8293,4.878,2.9412,0.71197,0.97087,1.877,-1.0356,4.878,2.9412,-1.9704,0.94787,0.88889,-3.6651,-2.8986,-4.7665,-4.9123,-2.7302,-0.98522,-7.7831
-2.0221,-8.4848,-4.878,5.8537,1.9608,1.6828,-1.9417,6.7314,-2.9773,5.8537,1.9608,-1.9704,1.8957,-1.9683,0.12638,-4.8309,-1.868,10.399,-1.7778,4.9261,-8.74
0.82148,-12.313,-6.8293,2.9268,0.98039,-2.2006,-7.767,6.7314,-2.0065,2.9268,0.98039,-4.9261,2.8436,-1.9683,3.9179,-5.7971,0.06441,7.5279,-6.5397,2.9557,-6.8262
2.7172,-10.399,-7.8049,-0.97561,-2.9412,-3.1715,-7.767,2.8479,1.877,-0.97561,-2.9412,-7.8818,3.7915,0.88889,3.9179,-3.8647,-0.90177,5.614,-3.6825,0.98522,-2.9984
-0.12638,-8.4848,-11.707,-7.8049,-5.8824,-3.1715,-3.8835,-1.0356,0.90615,-7.8049,-5.8824,-10.837,2.8436,3.746,-0.82148,-3.8647,-5.7327,4.6571,0.12698,0.98522,3.7002
-5.8136,-9.4418,-15.61,-8.7805,-6.8627,-6.0841,-3.8835,-2.9773,4.7896,-8.7805,-6.8627,-11.823,0.0,2.7937,-5.5608,-3.8647,-7.6651,-2.0415,2.9841,-2.9557,6.571
-5.8136,-5.614,-9.7561,-4.878,0.0,-7.055,0.0,-4.9191,6.7314,-4.878,0.0,-7.8818,2.8436,5.6508,-1.7694,0.96618,-0.90177,-2.9984,4.8889,1.9704,7.5279
-3.9179,2.9984,1.9512,-2.9268,1.9608,-7.055,1.9417,-7.8317,9.644,-2.9268,1.9608,-2.9557,3.7915,4.6984,3.9179,7.7295,5.8615,-2.0415,3.9365,3.9409,9.4418
-6.7615,6.8262,7.8049,0.97561,5.8824,-7.055,4.8544,-9.7735,12.557,0.97561,5.8824,0.0,-0.94787,-0.06349,2.0221,7.7295,4.8953,-5.8692,0.12698,-0.98522,10.399
-4.8657,12.568,12.683,9.7561,15.686,-1.2298,13.592,-3.9482,17.410999,9.7561,15.686,7.8818,0.0,1.8413,2.97,9.6618,5.8615,-2.0415,8.6984,0.98522,9.4418
-3.9179,15.439,9.7561,14.634,18.627001,6.5372,18.447001,-2.0065,18.382,14.634,18.627001,11.823,-0.94787,0.88889,0.12638,7.7295,3.9291,-14.482,14.413,0.98522,6.571
-3.9179,9.697,1.9512,13.659,16.667,5.5663,12.621,-2.9773,13.528,13.659,16.667,9.8522,-3.7915,-1.9683,-2.7172,0.96618,-0.90177,-10.654,5.8413,-0.98522,-0.12759
-2.97,-0.82935,-1.9512,16.584999,17.646999,3.6246,9.7087,4.7896,12.557,16.584999,17.646999,7.8818,-0.94787,-0.06349,-0.82148,-3.8647,-2.8341,2.7432,2.0317,2.9557,-4.9123
-6.7615,-13.27,-7.8049,16.584999,16.667,-3.1715,5.8252,8.6731,0.90615,16.584999,16.667,4.9261,-2.8436,-1.0159,-4.613,-11.594,-8.6312,2.7432,2.0317,0.0,-8.74
-7.7093,-16.139999,-9.7561,15.61,16.667,-0.2589,0.97087,10.615,-0.06472,15.61,16.667,2.9557,-3.7915,-3.873,-7.4566,-13.527,-11.53,2.7432,-1.7778,0.0,-10.654
-7.7093,-11.356,-12.683,15.61,14.706,4.5955,0.97087,8.6731,1.877,15.61,14.706,0.98522,-6.6351,-4.8254,-11.248,-10.628,-12.496,-1.0845,-4.6349,0.0,-8.74
-9.6051,-9.4418,-17.561001,8.7805,4.902,4.5955,-2.9126,3.8188,-1.0356,8.7805,4.902,-4.9261,-10.427,-6.7302,-15.039,-6.7633,-13.462,-2.9984,-9.3968,-9.8522,-5.8692
-7.7093,-10.399,-15.61,2.9268,1.9608,1.6828,-7.767,2.8479,-1.0356,2.9268,1.9608,-5.9113,-9.4787,-4.8254,-11.248,-3.8647,-9.5974,-0.12759,-3.6825,-7.8818,-0.12759
-4.8657,-7.5279,-10.732,1.9512,0.98039,-5.1133,-6.7961,0.90615,1.877,1.9512,0.98039,-5.9113,-3.7915,-1.9683,-5.5608,0.0,-4.7665,-3.9553,-0.8254,-3.9409,2.7432
-4.8657,-4.6571,-8.7805,0.0,1.9608,-12.88,-5.8252,-2.9773,3.8188,0.0,1.9608,-6.8966,-3.7915,-4.8254,-3.6651,-0.96618,-2.8341,-1.0845,-0.8254,-4.9261,0.82935
-1.0742,-1.7863,-3.9024,-1.9512,0.98039,-6.0841,-2.9126,-3.9482,2.8479,-1.9512,0.98039,-3.9409,-0.94787,-3.873,1.0742,-1.9324,-0.90177,2.7432,4.8889,0.98522,-3.9553
5.5608,4.9123,2.9268,2.9268,4.902,3.6246,5.8252,-0.06472,6.7314,2.9268,4.902,2.9557,1.8957,-1.0159,4.8657,0.0,3.9291,7.5279,6.7937,2.9557,-0.12759
9.3523,9.697,8.7805,4.878,4.902,5.5663,7.767,3.8188,12.557,4.878,4.902,6.8966,3.7915,2.7937,7.7093,3.8647,7.7939,4.6571,8.6984,4.9261,4.6571
12.196,12.568,12.683,6.8293,8.8235,7.5081,8.7379,5.7605,7.7023,6.8293,8.8235,10.837,9.4787,7.5556,10.553,6.7633,9.7262,-1.0845,1.0794,10.837,3.7002
10.3,13.525,13.659,6.8293,7.8431,13.333,13.592,6.7314,5.7605,6.8293,7.8431,12.808,13.27,11.365,10.553,9.6618,9.7262,-1.0845,0.12698,14.778,3.7002
13.144,20.223,21.462999,5.8537,6.8627,16.246,17.476,4.7896,5.7605,5.8537,6.8627,15.764,19.905001,20.889,14.344,17.391001,15.523,5.614,3.9365,17.733999,11.356
14.092,22.136999,25.365999,3.9024,1.9608,12.362,14.563,-1.0356,2.8479,3.9024,1.9608,14.778,24.645,27.556,19.084,22.222,21.32,8.4848,7.746,15.764,15.183
11.248,11.611,20.488001,-0.97561,0.0,4.5955,5.8252,-3.9482,-1.0356,-0.97561,0.0,8.867,20.853001,22.794001,17.188,16.424999,20.354,1.7863,2.0317,8.867,9.4418
8.4044,2.0415,15.61,-4.878,-1.9608,2.6537,0.0,-3.9482,-9.7735,-4.878,-1.9608,3.9409,14.218,10.413,13.397,6.7633,14.557,-1.0845,-10.349,7.8818,-0.12759
3.6651,-7.5279,9.7561,-5.8537,-5.8824,-2.2006,-7.767,-2.9773,-13.657,-5.8537,-5.8824,-0.98522,7.5829,-1.0159,8.6572,-1.9324,7.7939,-5.8692,-11.302,2.9557,-5.8692
0.82148,-8.4848,5.8537,-3.9024,-6.8627,-5.1133,-11.65,-2.0065,-13.657,-3.9024,-6.8627,-4.9261,0.94787,-5.7778,4.8657,-2.8986,3.9291,-0.12759,-6.5397,-2.9557,-4.9123
-4.8657,-5.614,-3.9024,-5.8537,-9.8039,-8.0259,-13.592,-1.0356,-12.686,-5.8537,-9.8039,-9.8522,-2.8436,-5.7778,-2.7172,-2.8986,-1.868,4.6571,-4.6349,-3.9409,-3.9553
-12.449,-8.4848,-15.61,-9.7561,-11.765,-13.851,-13.592,-2.9773,-9.7735,-9.7561,-11.765,-13.793,-4.7393,-3.873,-9.3523,-4.8309,-7.6651,-2.0415,-1.7778,-4.9261,-3.9553
-15.292,-9.4418,-17.561001,-10.732,-12.745,-6.0841,-11.65,-3.9482,-9.7735,-10.732,-12.745,-12.808,-3.7915,1.8413,-11.248,-4.8309,-7.6651,1.7863,-3.6825,-3.9409,-2.0415
-11.501,-8.4848,-6.8293,-6.8293,-5.8824,-1.2298,-2.9126,-2.9773,-4.9191,-6.8293,-5.8824,-5.9113,-0.94787,5.6508,-6.5087,-6.7633,-3.8003,-0.12759,-2.7302,-0.98522,-1.0845
-8.6572,-8.4848,-1.9512,-6.8293,-7.8431,-5.1133,0.97087,-2.9773,-5.89,-6.8293,-7.8431,-3.9409,0.0,4.6984,-5.5608,-6.7633,-3.8003,3.7002,-1.7778,-1.9704,-2.0415
-9.6051,-6.571,-6.8293,-10.732,-9.8039,-10.939,-2.9126,-5.89,-3.9482,-10.732,-9.8039,-6.8966,-2.8436,0.88889,-8.4044,-4.8309,-7.6651,-1.0845,-5.5873,-4.9261,-2.0415
-10.553,-7.5279,-13.659,-11.707,-9.8039,-16.764,-13.592,-7.8317,1.877,-11.707,-9.8039,-12.808,-6.6351,-4.8254,-11.248,-3.8647,-9.5974,-5.8692,-3.6825,-9.8522,-3.9553
-6.7615,-7.5279,-16.584999,-10.732,-6.8627,-12.88,-11.65,-8.8026,0.90615,-10.732,-6.8627,-12.808,-9.4787,-10.54,-9.3523,-5.7971,-10.564,-7.7831,-0.8254,-8.867,-6.8262
0.82148,-4.6571,-9.7561,-8.7805,-6.8627,-4.1424,-3.8835,-3.9482,-1.0356,-8.7805,-6.8627,-6.8966,-7.5829,-10.54,-2.7172,-8.6957,-7.6651,-7.7831,0.12698,0.98522,-7.7831
3.6651,-2.7432,-1.9512,-7.8049,-4.902,-5.1133,-0.97087,-5.89,0.90615,-7.8049,-4.902,-2.9557,-3.7915,-9.5873,2.0221,-8.6957,-3.8003,-4.9123,-2.7302,0.98522,-7.7831
2.7172,-1.7863,3.9024,-9.7561,-6.8627,-10.939,-1.9417,-8.8026,-0.06472,-9.7561,-6.8627,-1.9704,0.0,-4.8254,5.8136,-2.8986,1.0306,-5.8692,-1.7778,-2.9557,-2.0415
4.613,4.9123,10.732,-7.8049,-4.902,-5.1133,0.97087,-7.8317,-2.0065,-7.8049,-4.902,1.9704,5.6872,2.7937,10.553,8.6957,8.7601,-5.8692,6.7937,0.0,8.4848
6.5087,7.7831,12.683,-4.878,-3.9216,5.5663,4.8544,-4.9191,-5.89,-4.878,-3.9216,4.9261,6.6351,8.5079,11.501,14.493,12.625,-8.74,10.603,0.98522,13.27
10.3,10.654,10.732,-2.9268,-0.98039,10.421,2.9126,-1.0356,-2.0065,-2.9268,-0.98039,6.8966,7.5829,12.317,12.449,18.357,14.557,0.82935,10.603,0.98522,17.097
10.3,7.7831,3.9024,-3.9024,-2.9412,4.5955,-1.9417,-0.06472,-1.0356,-3.9024,-2.9412,2.9557,7.5829,11.365,9.6051,15.459,10.692,-0.12759,6.7937,3.9409,15.183
5.5608,-1.7863,-4.878,-7.8049,-9.8039,0.71197,-8.7379,-0.06472,-6.8608,-7.8049,-9.8039,-5.9113,1.8957,7.5556,2.97,6.7633,1.9968,1.7863,1.0794,0.98522,10.399
5.5608,-2.7432,-2.9268,-3.9024,-7.8431,0.71197,-7.767,4.7896,-8.8026,-3.9024,-7.8431,-6.8966,1.8957,7.5556,2.0221,2.8986,0.06441,14.226,-0.8254,2.9557,6.571
2.7172,-7.5279,-3.9024,-2.9268,-8.8235,-4.1424,-7.767,4.7896,-6.8608,-2.9268,-8.8235,-6.8966,0.0,3.746,0.12638,-5.7971,-2.8341,5.614,-1.7778,1.9704,-2.0415
-0.12638,-11.356,-9.7561,-3.9024,-5.8824,-2.2006,-5.8252,4.7896,-2.9773,-3.9024,-5.8824,-5.9113,-2.8436,-2.9206,-4.613,-11.594,-7.6651,2.7432,-5.5873,0.0,-4.9123
-2.0221,-10.399,-12.683,-3.9024,-4.902,-3.1715,-3.8835,4.7896,-2.0065,-3.9024,-4.902,-3.9409,-5.6872,-6.7302,-5.5608,-13.527,-9.5974,-2.0415,-7.4921,0.0,-5.8692
-0.12638,-2.7432,-3.9024,-0.97561,-0.98039,-2.2006,1.9417,2.8479,-0.06472,-0.97561,-0.98039,0.98522,-3.7915,-6.7302,-1.7694,-8.6957,-4.7665,2.7432,-7.4921,1.9704,-6.8262
1.7694,0.12759,2.9268,-4.878,-3.9216,2.6537,0.0,-1.0356,-0.06472,-4.878,-3.9216,1.9704,-3.7915,-6.7302,1.0742,-2.8986,1.0306,3.7002,-1.7778,2.9557,-6.8262
2.7172,2.0415,4.878,-4.878,-3.9216,-0.2589,-1.9417,-2.0065,-1.0356,-4.878,-3.9216,0.98522,-2.8436,-2.9206,2.0221,1.9324,3.9291,-5.8692,4.8889,2.9557,-1.0845
-0.12638,2.9984,3.9024,-3.9024,-5.8824,-6.0841,-3.8835,-2.0065,-1.0356,-3.9024,-5.8824,0.0,0.0,1.8413,2.97,4.8309,3.9291,-13.525,3.9365,6.8966,2.7432
