C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
10.3,1.0897,7.8049,8.8235,4.902,4.6179,4.8309,2.8618,0.90615,8.8235,4.902,7.8431,3.8095,1.8413,10.603,1.9417,2.963,3.6364,2.9841,13.793,3.7359
11.248,3.0128,10.732,7.8431,4.902,6.5691,7.7295,-0.06504,3.8188,7.8431,4.902,11.765,3.8095,0.88889,11.556,2.9126,4.8953,10.335,6.7937,6.8966,3.7359
7.4566,4.9359,10.732,2.9412,2.9412,6.5691,9.6618,-3.9675,5.7605,2.9412,2.9412,12.745,2.8571,-0.06349,9.6508,1.9417,5.8615,6.5072,7.746,3.9409,1.8035
2.7172,7.8205,6.8293,2.9412,4.902,2.6667,10.628,-3.9675,7.7023,2.9412,4.902,10.784,0.95238,-1.0159,5.8413,2.9126,5.8615,-1.1483,8.6984,5.9113,0.83736
-1.0742,6.859,3.9024,2.9412,6.8627,2.6667,8.6957,-2.9919,4.7896,2.9412,6.8627,9.8039,-2.8571,-1.9683,1.0794,2.9126,1.9968,-4.9761,3.9365,-9.8522,-1.095
-4.8657,3.0128,1.9512,0.98039,4.902,0.71545,4.8309,-8.8455,3.8188,0.98039,4.902,7.8431,-5.7143,-1.9683,-7.4921,1.9417,-1.868,-3.0622,4.8889,-20.690001,1.8035
-10.553,-0.83333,-1.9512,0.0,0.0,-3.187,0.96618,-6.8943,4.7896,0.0,0.0,2.9412,-5.7143,-1.9683,-13.206,0.0,-3.8003,-7.8469,5.8413,-19.704,2.7697
-9.6051,-1.7949,-2.9268,1.9608,0.98039,-4.1626,2.8986,-6.8943,1.877,1.9608,0.98039,1.9608,-4.7619,-1.0159,-12.254,-1.9417,-2.8341,-10.718,3.9365,-13.793,1.8035
-8.6572,-0.83333,-4.878,-0.98039,2.9412,-6.1138,-0.96618,-7.8699,2.8479,-0.98039,2.9412,-1.9608,-2.8571,-0.06349,-9.3968,-1.9417,-2.8341,-8.8038,2.9841,-5.9113,0.83736
-9.6051,-2.7564,-9.7561,-5.8824,-1.9608,-8.065,-2.8986,-5.9187,2.8479,-5.8824,-1.9608,-6.8627,0.0,2.7937,-8.4444,-2.9126,-5.7327,-7.8469,1.0794,1.9704,1.8035
-9.6051,-3.7179,-14.634,-11.765,-5.8824,-5.1382,-0.96618,-4.9431,2.8479,-11.765,-5.8824,-6.8627,-0.95238,2.7937,-9.3968,-4.8544,-9.5974,-5.933,0.12698,3.9409,0.83736
-6.7615,-5.641,-13.659,-4.902,-2.9412,-3.187,0.96618,-0.06504,0.90615,-4.902,-2.9412,-5.8824,-2.8571,1.8413,-7.4921,-5.8252,-8.6312,-2.1053,2.0317,-1.9704,-3.9936
-4.8657,-4.6795,-7.8049,0.0,3.9216,-4.1626,-0.96618,-0.06504,0.90615,0.0,3.9216,-5.8824,1.9048,5.6508,-5.5873,-4.8544,-3.8003,3.6364,1.0794,-8.867,-4.9597
-3.9179,-4.6795,-2.9268,-1.9608,-0.98039,-4.1626,-5.7971,-0.06504,-0.06472,-1.9608,-0.98039,-7.8431,4.7619,7.5556,-7.4921,-2.9126,-0.90177,1.7225,-1.7778,-3.9409,-2.0612
-0.12638,-1.7949,2.9268,-1.9608,-6.8627,-2.2114,-5.7971,0.91057,-0.06472,-1.9608,-6.8627,-7.8431,4.7619,7.5556,-5.5873,0.0,1.9968,0.76555,-3.6825,-2.9557,-0.12882
3.6651,3.9744,6.8293,-5.8824,-4.902,1.6911,-1.9324,-0.06504,-2.9773,-5.8824,-4.902,-3.9216,7.619,12.317,-0.8254,6.7961,6.8277,0.76555,-1.7778,-6.8966,2.7697
4.613,8.7821,7.8049,-8.8235,-2.9412,1.6911,0.96618,-2.9919,-1.0356,-8.8235,-2.9412,-0.98039,10.476,17.079,3.9365,12.621,10.692,-2.1053,-0.8254,-2.9557,8.5668
6.5087,7.8205,5.8537,0.98039,2.9412,0.71545,0.0,-0.06504,1.877,0.98039,2.9412,-0.98039,11.429,18.032,9.6508,13.592,10.692,-1.1483,0.12698,2.9557,12.432
6.5087,1.0897,2.9268,0.98039,1.9608,-2.2114,-0.96618,-0.06504,1.877,0.98039,1.9608,-1.9608,13.333,15.175,12.508,8.7379,6.8277,0.76555,2.9841,0.0,12.432
4.613,-4.6795,-0.97561,-6.8627,-7.8431,-2.2114,-2.8986,-3.9675,-2.0065,-6.8627,-7.8431,-3.9216,9.5238,11.365,11.556,3.8835,3.9291,2.6794,-1.7778,-5.9113,9.533
-2.0221,-5.641,-2.9268,-4.902,-4.902,-8.065,-5.7971,-8.8455,-5.89,-4.902,-4.902,-7.8431,5.7143,8.5079,7.746,2.9126,1.9968,-2.1053,-3.6825,0.0,6.6345
-8.6572,-2.7564,-3.9024,-5.8824,-3.9216,-11.967,-4.8309,-6.8943,-5.89,-5.8824,-3.9216,-8.8235,4.7619,5.6508,2.0317,1.9417,0.06441,-7.8469,-1.7778,5.9113,3.7359
-7.7093,2.0513,0.0,-3.9216,0.98039,-10.016,0.96618,-8.8455,-4.9191,-3.9216,0.98039,-4.902,0.0,1.8413,-2.7302,1.9417,-0.90177,-8.8038,-1.7778,1.9704,2.7697
-8.6572,3.9744,0.0,-2.9412,2.9412,-7.0894,0.96618,-9.8211,1.877,-2.9412,2.9412,-2.9412,-2.8571,1.8413,-4.6349,2.9126,0.06441,-11.675,5.8413,-2.9557,0.83736
-6.7615,4.9359,-0.97561,-1.9608,1.9608,-5.1382,3.8647,-7.8699,7.7023,-1.9608,1.9608,-0.98039,-2.8571,1.8413,-4.6349,2.9126,1.9968,-7.8469,5.8413,-7.8818,2.7697
-7.7093,0.12821,-5.8537,0.0,1.9608,-6.1138,3.8647,-3.9675,3.8188,0.0,1.9608,-1.9608,-7.619,-2.9206,-7.4921,-2.9126,-3.8003,-4.9761,-0.8254,-13.793,-0.12882
-5.8136,-4.6795,-6.8293,3.9216,6.8627,-3.187,6.7633,0.91057,0.90615,3.9216,6.8627,0.98039,-8.5714,-6.7302,-10.349,-8.7379,-9.5974,-3.0622,-0.8254,-3.9409,-3.9936
-3.9179,-5.641,-4.878,1.9608,5.8824,-0.26016,7.7295,3.8374,0.90615,1.9608,5.8824,2.9412,-6.6667,-7.6825,-8.4444,-10.68,-10.564,-2.1053,-3.6825,3.9409,-8.8245
-5.8136,-7.5641,-6.8293,0.0,4.902,-2.2114,2.8986,2.8618,-0.06472,0.0,4.902,-0.98039,-8.5714,-10.54,-9.3968,-11.65,-10.564,-4.9761,-2.7302,2.9557,-10.757
-4.8657,-5.641,-6.8293,-4.902,-4.902,-2.2114,0.0,-2.0163,-1.0356,-4.902,-4.902,-2.9412,-9.5238,-9.5873,-9.3968,-8.7379,-9.5974,-4.9761,0.12698,0.98522,-6.8921
-0.12638,-0.83333,0.0,2.9412,0.98039,1.6911,2.8986,3.8374,0.90615,2.9412,0.98039,0.98039,-5.7143,-4.8254,-4.6349,-1.9417,-3.8003,0.76555,-0.8254,1.9704,-3.0274
2.7172,1.0897,1.9512,7.8431,2.9412,4.6179,2.8986,7.7398,0.90615,7.8431,2.9412,2.9412,-3.8095,-4.8254,-1.7778,-0.97087,-0.90177,6.5072,0.12698,0.98522,-3.0274
-0.12638,3.0128,0.97561,5.8824,2.9412,3.6423,3.8647,7.7398,-3.9482,5.8824,2.9412,3.9216,-4.7619,-4.8254,-2.7302,-0.97087,-1.868,1.7225,2.0317,-0.98522,-3.0274
-2.0221,3.0128,1.9512,0.98039,2.9412,3.6423,4.8309,5.7886,-1.0356,0.98039,2.9412,3.9216,-5.7143,-5.7778,-4.6349,-2.9126,-4.7665,-1.1483,0.12698,2.9557,-2.0612
-0.12638,2.0513,2.9268,0.0,0.0,4.6179,3.8647,4.813,1.877,0.0,0.0,3.9216,-4.7619,-6.7302,-4.6349,-4.8544,-5.7327,-0.19139,-6.5397,0.98522,-2.0612
2.7172,-0.83333,3.9024,3.9216,0.0,4.6179,5.7971,4.813,1.877,3.9216,0.0,5.8824,-3.8095,-6.7302,-1.7778,-5.8252,-4.7665,1.7225,-1.7778,1.9704,-2.0612
5.5608,1.0897,4.878,5.8824,2.9412,7.5447,6.7633,8.7154,0.90615,5.8824,2.9412,6.8627,-4.7619,-3.873,1.0794,-1.9417,0.06441,-1.1483,4.8889,5.9113,-0.12882
5.5608,3.0128,4.878,2.9412,4.902,9.4959,4.8309,8.7154,0.90615,2.9412,4.902,5.8824,-1.9048,-0.06349,2.0317,2.9126,2.963,2.6794,5.8413,2.9557,1.8035
1.7694,3.9744,2.9268,0.98039,-4.902,4.6179,2.8986,6.7642,2.8479,0.98039,-4.902,2.9412,-1.9048,-1.9683,-1.7778,1.9417,1.9968,2.6794,6.7937,-1.9704,0.83736
1.7694,3.9744,1.9512,0.98039,-3.9216,1.6911,2.8986,5.7886,2.8479,0.98039,-3.9216,1.9608,-2.8571,-4.8254,-2.7302,-1.9417,0.06441,2.6794,5.8413,-2.9557,-1.095
1.7694,2.0513,0.0,-3.9216,-2.9412,0.71545,-0.96618,-1.0407,1.877,-3.9216,-2.9412,-1.9608,-0.95238,-4.8254,-3.6825,-2.9126,-1.868,2.6794,1.0794,0.0,-2.0612
-2.97,-0.83333,-3.9024,-7.8431,-4.902,-3.187,-0.96618,-2.9919,0.90615,-7.8431,-4.902,-3.9216,1.9048,-1.9683,-5.5873,-3.8835,-2.8341,-0.19139,2.0317,6.8966,-2.0612
-7.7093,-2.7564,-5.8537,-5.8824,-6.8627,-4.1626,-2.8986,-3.9675,-3.9482,-5.8824,-6.8627,-5.8824,3.8095,-0.06349,-7.4921,-5.8252,-4.7665,-7.8469,3.9365,7.8818,-3.0274
-8.6572,-6.6026,-6.8293,-5.8824,-7.8431,-6.1138,-6.7633,-2.9919,-3.9482,-5.8824,-7.8431,-7.8431,3.8095,0.88889,-7.4921,-6.7961,-3.8003,-2.1053,0.12698,6.8966,-3.0274
-6.7615,-7.5641,-5.8537,-6.8627,-9.8039,-6.1138,-10.628,-0.06504,-2.0065,-6.8627,-9.8039,-9.8039,5.7143,3.746,-4.6349,-3.8835,0.06441,0.76555,-0.8254,4.9261,-2.0612
-2.97,-6.6026,-4.878,-7.8431,-9.8039,-2.2114,-8.6957,-0.06504,-3.9482,-7.8431,-9.8039,-7.8431,5.7143,3.746,-1.7778,-1.9417,1.0306,0.76555,-3.6825,2.9557,-3.9936
-0.12638,-5.641,-3.9024,-7.8431,-10.784,-1.2358,-5.7971,-2.0163,-4.9191,-7.8431,-10.784,-5.8824,4.7619,4.6984,2.0317,-0.97087,1.9968,2.6794,-3.6825,3.9409,-3.0274
-0.12638,-4.6795,-2.9268,-9.8039,-9.8039,-2.2114,-4.8309,-5.9187,-8.8026,-9.8039,-9.8039,-4.902,4.7619,4.6984,2.9841,1.9417,1.9968,0.76555,-3.6825,3.9409,-1.095
-0.12638,-2.7564,0.0,-3.9216,-0.98039,-1.2358,-4.8309,-0.06504,-3.9482,-3.9216,-0.98039,-2.9412,2.8571,3.746,2.0317,3.8835,1.9968,-0.19139,-0.8254,1.9704,1.8035
-0.12638,-2.7564,0.0,4.902,1.9608,-0.26016,-3.8647,5.7886,1.877,4.902,1.9608,-1.9608,0.95238,3.746,3.9365,3.8835,0.06441,1.7225,0.12698,7.8818,4.7021
-1.0742,-5.641,-0.97561,2.9412,0.0,-2.2114,-3.8647,1.8862,-1.0356,2.9412,0.0,-1.9608,0.0,1.8413,3.9365,0.97087,-1.868,3.6364,-2.7302,10.837,1.8035
-0.12638,-6.6026,-1.9512,0.0,-0.98039,-1.2358,-2.8986,-1.0407,-3.9482,0.0,-0.98039,-0.98039,-0.95238,1.8413,3.9365,-0.97087,-2.8341,3.6364,-3.6825,13.793,-0.12882
7.4566,-1.7949,4.878,0.0,4.902,5.5935,4.8309,-0.06504,-0.06472,0.0,4.902,6.8627,0.0,2.7937,5.8413,1.9417,0.06441,7.4641,-2.7302,10.837,2.7697
8.4044,4.9359,9.7561,2.9412,7.8431,8.5203,7.7295,5.7886,0.90615,2.9412,7.8431,11.765,-0.95238,1.8413,5.8413,3.8835,1.9968,8.4211,-4.6349,0.98522,3.7359
3.6651,3.0128,6.8293,6.8627,5.8824,4.6179,2.8986,5.7886,-2.0065,6.8627,5.8824,6.8627,-0.95238,2.7937,3.9365,3.8835,3.9291,2.6794,-1.7778,-2.9557,2.7697
2.7172,0.12821,3.9024,6.8627,4.902,3.6423,-0.96618,4.813,0.90615,6.8627,4.902,4.902,1.9048,1.8413,3.9365,2.9126,3.9291,-1.1483,-1.7778,4.9261,2.7697
4.613,-1.7949,2.9268,6.8627,2.9412,5.5935,-0.96618,3.8374,0.90615,6.8627,2.9412,3.9216,0.0,-1.0159,3.9365,0.97087,1.9968,-4.0191,-2.7302,8.867,1.8035
1.7694,-2.7564,0.0,-1.9608,-4.902,1.6911,-3.8647,-3.9675,-3.9482,-1.9608,-4.902,-0.98039,-1.9048,-4.8254,2.0317,-1.9417,0.06441,-1.1483,1.0794,1.9704,-2.0612
1.7694,1.0897,0.0,-7.8431,-8.8235,0.71545,-0.96618,-6.8943,-8.8026,-7.8431,-8.8235,-1.9608,-4.7619,-5.7778,2.9841,-0.97087,1.0306,2.6794,2.9841,-1.9704,-2.0612
1.7694,5.8974,3.9024,-0.98039,0.98039,-0.26016,-0.96618,1.8862,-1.0356,-0.98039,0.98039,0.0,-1.9048,-3.873,2.9841,0.97087,1.9968,-0.19139,2.0317,-3.9409,-0.12882
3.6651,5.8974,3.9024,11.765,10.784,3.6423,-1.9324,9.6911,6.7314,11.765,10.784,2.9412,0.0,-3.873,2.9841,0.97087,1.0306,1.7225,-0.8254,0.98522,-1.095
5.5608,3.0128,2.9268,14.706,6.8627,8.5203,0.0,12.618,4.7896,14.706,6.8627,5.8824,-2.8571,-3.873,2.9841,-0.97087,-0.90177,4.5933,1.0794,-1.9704,-0.12882
3.6651,-0.83333,0.0,2.9412,1.9608,6.5691,-0.96618,5.7886,-1.0356,2.9412,1.9608,0.98039,-3.8095,-3.873,0.12698,-1.9417,-1.868,2.6794,2.0317,-0.98522,-0.12882
2.7172,1.0897,-0.97561,-1.9608,-8.8235,4.6179,0.0,2.8618,-3.9482,-1.9608,-8.8235,-0.98039,-0.95238,-1.9683,0.12698,0.0,0.06441,1.7225,1.0794,0.0,1.8035
-1.0742,-0.83333,-2.9268,-2.9412,-8.8235,-1.2358,-3.8647,4.813,-1.0356,-2.9412,-8.8235,-4.902,-4.7619,-1.9683,-1.7778,0.0,-0.90177,3.6364,-1.7778,-8.867,1.8035
-2.0221,0.12821,-1.9512,3.9216,4.902,-5.1382,-4.8309,3.8374,1.877,3.9216,4.902,-4.902,-6.6667,-0.06349,-1.7778,2.9126,1.0306,5.5502,-0.8254,-9.8522,4.7021
-2.0221,1.0897,0.0,3.9216,1.9608,-3.187,-2.8986,1.8862,-1.0356,3.9216,1.9608,-2.9412,-6.6667,-1.0159,-2.7302,0.97087,0.06441,2.6794,2.9841,-12.808,1.8035
-1.0742,1.0897,0.97561,0.0,-2.9412,0.71545,0.96618,0.91057,-2.9773,0.0,-2.9412,0.0,-3.8095,-2.9206,-3.6825,-1.9417,-1.868,2.6794,0.12698,-8.867,-2.0612
0.82148,-1.7949,-2.9268,-2.9412,-8.8235,1.6911,-2.8986,2.8618,-0.06472,-2.9412,-8.8235,-0.98039,-0.95238,-1.9683,-1.7778,-3.8835,-2.8341,0.76555,-2.7302,0.98522,-1.095
3.6651,-4.6795,-6.8293,1.9608,-3.9216,0.71545,-5.7971,5.7886,-2.0065,1.9608,-3.9216,-1.9608,2.8571,-1.0159,2.9841,-3.8835,-2.8341,5.5502,-3.6825,6.8966,0.83736
6.5087,-3.7179,-2.9268,-0.98039,-1.9608,2.6667,-5.7971,5.7886,-7.8317,-0.98039,-1.9608,-1.9608,4.7619,-0.06349,6.7937,-1.9417,0.06441,9.378,-4.6349,3.9409,-0.12882
6.5087,-0.83333,2.9268,-3.9216,-6.8627,4.6179,-3.8647,1.8862,-5.89,-3.9216,-6.8627,0.0,5.7143,2.7937,7.746,1.9417,3.9291,10.335,-4.6349,0.98522,1.8035
1.7694,-1.7949,5.8537,-2.9412,-8.8235,1.6911,-2.8986,1.8862,-4.9191,-2.9412,-8.8235,0.0,4.7619,2.7937,4.8889,1.9417,3.9291,3.6364,-2.7302,5.9113,2.7697
2.7172,-0.83333,7.8049,1.9608,-3.9216,-0.26016,0.0,2.8618,-3.9482,1.9608,-3.9216,0.98039,2.8571,1.8413,5.8413,2.9126,3.9291,1.7225,-1.7778,7.8818,3.7359
4.613,2.0513,7.8049,0.98039,0.0,1.6911,-0.96618,2.8618,-1.0356,0.98039,0.0,1.9608,-5.7143,-2.9206,4.8889,2.9126,3.9291,4.5933,-0.8254,-2.9557,-0.12882
7.4566,3.9744,7.8049,-0.98039,2.9412,2.6667,1.9324,-1.0407,1.877,-0.98039,2.9412,3.9216,-8.5714,-5.7778,2.9841,0.97087,1.0306,-0.19139,5.8413,-0.98522,-4.9597
8.4044,3.9744,8.7805,-4.902,-3.9216,5.5935,5.7971,-2.0163,5.7605,-4.902,-3.9216,6.8627,-5.7143,-5.7778,3.9365,0.0,1.0306,-0.19139,6.7937,-3.9409,-5.9259
5.5608,2.0513,5.8537,-0.98039,0.98039,3.6423,5.7971,2.8618,4.7896,-0.98039,0.98039,6.8627,-5.7143,-6.7302,2.0317,-0.97087,0.06441,-0.19139,3.9365,-13.793,-3.9936
-1.0742,0.12821,0.97561,4.902,8.8235,-1.2358,2.8986,2.8618,7.7023,4.902,8.8235,4.902,-6.6667,-5.7778,-3.6825,-0.97087,-1.868,-1.1483,3.9365,-11.823,-0.12882
-3.9179,0.12821,-0.97561,-0.98039,7.8431,0.71545,2.8986,-0.06504,7.7023,-0.98039,7.8431,4.902,-7.619,-5.7778,-7.4921,-0.97087,-5.7327,-0.19139,3.9365,-4.9261,-0.12882
-1.0742,1.0897,-0.97561,-1.9608,3.9216,2.6667,3.8647,-0.06504,6.7314,-1.9608,3.9216,4.902,-8.5714,-5.7778,-8.4444,-0.97087,-6.6989,-0.19139,5.8413,-10.837,0.83736
-2.97,-0.83333,-5.8537,-8.8235,-2.9412,1.6911,1.9324,-3.9675,-1.0356,-8.8235,-2.9412,0.98039,-10.476,-6.7302,-11.302,-2.9126,-9.5974,-1.1483,2.9841,-9.8522,-1.095
-3.9179,-2.7564,-7.8049,-5.8824,0.98039,0.71545,0.96618,0.91057,1.877,-5.8824,0.98039,0.0,-10.476,-8.6349,-9.3968,-4.8544,-9.5974,-2.1053,0.12698,-8.867,-3.9936
-5.8136,-6.6026,-10.732,2.9412,4.902,-3.187,-4.8309,1.8862,6.7314,2.9412,4.902,-3.9216,-8.5714,-8.6349,-9.3968,-7.767,-11.53,-5.933,1.0794,-5.9113,-3.9936
-9.6051,-10.449,-11.707,4.902,5.8824,-6.1138,-6.7633,-2.9919,6.7314,4.902,5.8824,-6.8627,-8.5714,-10.54,-10.349,-10.68,-13.462,-5.933,1.0794,0.98522,-6.8921
-9.6051,-10.449,-10.732,-0.98039,0.98039,-8.065,-7.7295,-5.9187,5.7605,-0.98039,0.98039,-8.8235,-7.619,-10.54,-8.4444,-11.65,-11.53,-5.933,-0.8254,-6.8966,-9.7907
-8.6572,-10.449,-9.7561,-3.9216,0.0,-9.0407,-8.6957,-7.8699,-0.06472,-3.9216,0.0,-9.8039,-5.7143,-9.5873,-7.4921,-9.7087,-9.5974,-8.8038,1.0794,-4.9261,-8.8245
-8.6572,-10.449,-12.683,-7.8431,-2.9412,-10.992,-9.6618,-8.8455,-2.0065,-7.8431,-2.9412,-10.784,-5.7143,-8.6349,-6.5397,-9.7087,-10.564,-11.675,2.9841,0.98522,-7.8583
-7.7093,-7.5641,-13.659,-0.98039,1.9608,-10.992,-8.6957,-4.9431,3.8188,-0.98039,1.9608,-10.784,-3.8095,-5.7778,-3.6825,-7.767,-7.6651,-8.8038,0.12698,0.0,-4.9597
-10.553,-6.6026,-14.634,-5.8824,-7.8431,-12.943,-10.628,-8.8455,1.877,-5.8824,-7.8431,-14.706,-2.8571,-4.8254,-4.6349,-6.7961,-7.6651,-10.718,-2.7302,3.9409,-3.9936
-10.553,-5.641,-13.659,-4.902,-5.8824,-13.919,-9.6618,-8.8455,-6.8608,-4.902,-5.8824,-13.725,-1.9048,-2.9206,-3.6825,-4.8544,-6.6989,-5.933,-1.7778,-0.98522,-1.095
-6.7615,-3.7179,-8.7805,-2.9412,-5.8824,-12.943,-8.6957,-6.8943,-8.8026,-2.9412,-5.8824,-11.765,-1.9048,-1.0159,-2.7302,-1.9417,-3.8003,-4.9761,-2.7302,-6.8966,-0.12882
-3.9179,-3.7179,-4.878,-7.8431,-3.9216,-8.065,-7.7295,-5.9187,-2.9773,-7.8431,-3.9216,-7.8431,-4.7619,-1.9683,-2.7302,-1.9417,-2.8341,-4.0191,-3.6825,-12.808,-2.0612
-2.0221,-1.7949,-1.9512,-3.9216,-0.98039,-4.1626,-3.8647,-2.9919,0.90615,-3.9216,-0.98039,-3.9216,-1.9048,-0.06349,-0.8254,0.0,0.06441,-3.0622,-0.8254,-4.9261,-0.12882
0.82148,1.0897,3.9024,4.902,1.9608,-2.2114,2.8986,-1.0407,3.8188,4.902,1.9608,1.9608,4.7619,4.6984,3.9365,4.8544,6.8277,-3.0622,2.9841,5.9113,2.7697
1.7694,4.9359,6.8293,2.9412,1.9608,0.71545,8.6957,-2.9919,-2.0065,2.9412,1.9608,4.902,5.7143,5.6508,4.8889,6.7961,8.7601,-2.1053,2.9841,5.9113,3.7359
-0.12638,6.859,6.8293,-2.9412,4.902,2.6667,8.6957,-2.9919,1.877,-2.9412,4.902,6.8627,5.7143,5.6508,2.9841,8.7379,8.7601,-4.0191,2.0317,3.9409,6.6345
0.82148,9.7436,7.8049,-1.9608,2.9412,2.6667,8.6957,-5.9187,5.7605,-1.9608,2.9412,7.8431,3.8095,4.6984,2.9841,10.68,9.7262,-4.9761,5.8413,4.9261,7.6006
5.5608,15.513,11.707,3.9216,4.902,6.5691,10.628,-2.0163,3.8188,3.9216,4.902,9.8039,3.8095,5.6508,7.746,14.563,14.557,-1.1483,6.7937,4.9261,7.6006
14.092,16.474001,17.561001,7.8431,8.8235,13.398,10.628,5.7886,0.90615,7.8431,8.8235,14.706,6.6667,10.413,14.413,18.447001,20.354,10.335,0.12698,0.0,11.465
13.144,8.7821,14.634,3.9216,1.9608,15.35,7.7295,6.7642,-2.9773,3.9216,1.9608,13.725,6.6667,8.5079,13.46,12.621,15.523,9.378,0.12698,0.98522,9.533
12.196,4.9359,12.683,6.8627,8.8235,13.398,11.594,1.8862,4.7896,6.8627,8.8235,15.686,4.7619,3.746,10.603,5.8252,9.7262,4.5933,3.9365,1.9704,3.7359
10.3,3.9744,12.683,8.8235,12.745,11.447,10.628,2.8618,11.586,8.8235,12.745,15.686,2.8571,-0.06349,7.746,0.97087,5.8615,0.76555,2.0317,3.9409,-0.12882
8.4044,2.0513,12.683,5.8824,7.8431,9.4959,10.628,-0.06504,9.644,5.8824,7.8431,13.725,2.8571,-1.0159,7.746,-0.97087,3.9291,0.76555,0.12698,11.823,-0.12882
5.5608,2.0513,8.7805,-1.9608,7.8431,7.5447,6.7633,-3.9675,4.7896,-1.9608,7.8431,8.8235,3.8095,-1.0159,5.8413,-0.97087,1.9968,-0.19139,1.0794,10.837,-1.095
5.5608,2.0513,4.878,1.9608,5.8824,5.5935,2.8986,-4.9431,0.90615,1.9608,5.8824,4.902,4.7619,-1.0159,2.9841,0.97087,1.0306,-0.19139,-1.7778,7.8818,0.83736
2.7172,0.12821,0.0,5.8824,-0.98039,2.6667,0.0,-1.0407,-1.0356,5.8824,-0.98039,0.98039,2.8571,-1.0159,0.12698,0.0,-0.90177,0.76555,-1.7778,5.9113,1.8035
1.7694,-0.83333,-1.9512,2.9412,2.9412,2.6667,-0.96618,2.8618,-1.0356,2.9412,2.9412,0.0,-1.9048,-1.0159,-1.7778,0.0,-1.868,0.76555,1.0794,0.0,0.83736
1.7694,1.0897,-0.97561,1.9608,6.8627,3.6423,-1.9324,2.8618,2.8479,1.9608,6.8627,-0.98039,-0.95238,-0.06349,-0.8254,1.9417,1.0306,2.6794,1.0794,0.98522,2.7697
-3.9179,2.0513,-3.9024,-1.9608,2.9412,-2.2114,-2.8986,-1.0407,1.877,-1.9608,2.9412,-4.902,-0.95238,-1.9683,-3.6825,0.0,-0.90177,-0.19139,0.12698,-3.9409,1.8035
-6.7615,2.0513,-5.8537,-0.98039,-1.9608,-7.0894,-3.8647,-2.0163,-1.0356,-0.98039,-1.9608,-7.8431,-3.8095,-2.9206,-5.5873,-0.97087,-1.868,-1.1483,-2.7302,-5.9113,0.83736
-3.9179,2.0513,-5.8537,-3.9216,-4.902,-5.1382,-2.8986,1.8862,-5.89,-3.9216,-4.902,-7.8431,-2.8571,-1.9683,-2.7302,0.0,0.06441,2.6794,-0.8254,-0.98522,2.7697
-1.0742,-1.7949,-6.8293,-4.902,-0.98039,-4.1626,-2.8986,0.91057,-2.9773,-4.902,-0.98039,-6.8627,-1.9048,-2.9206,-1.7778,-3.8835,-1.868,6.5072,2.0317,-3.9409,-1.095
0.82148,-2.7564,-4.878,3.9216,3.9216,-2.2114,-1.9324,4.813,6.7314,3.9216,3.9216,-2.9412,0.95238,-1.0159,1.0794,-4.8544,-0.90177,6.5072,-1.7778,-6.8966,-3.0274
0.82148,1.0897,1.9512,8.8235,6.8627,-0.26016,3.8647,7.7398,6.7314,8.8235,6.8627,1.9608,5.7143,2.7937,2.0317,-0.97087,4.8953,4.5933,2.0317,1.9704,-3.0274
2.7172,4.9359,6.8293,3.9216,3.9216,1.6911,6.7633,3.8374,2.8479,3.9216,3.9216,4.902,6.6667,5.6508,4.8889,3.8835,9.7262,5.5502,4.8889,10.837,-1.095
3.6651,6.859,8.7805,0.98039,3.9216,2.6667,7.7295,0.91057,-1.0356,0.98039,3.9216,7.8431,7.619,7.5556,5.8413,6.7961,11.659,6.5072,5.8413,4.9261,2.7697
-0.12638,3.9744,2.9268,-0.98039,-2.9412,-2.2114,2.8986,-2.9919,-1.0356,-0.98039,-2.9412,2.9412,8.5714,9.4603,4.8889,6.7961,10.692,5.5502,3.9365,0.98522,3.7359
1.7694,3.9744,3.9024,0.98039,0.98039,-2.2114,3.8647,-0.06504,3.8188,0.98039,0.98039,4.902,13.333,14.222,6.7937,8.7379,12.625,5.5502,2.9841,-3.9409,4.7021
5.5608,8.7821,7.8049,5.8824,3.9216,2.6667,7.7295,3.8374,4.7896,5.8824,3.9216,8.8235,19.048,18.983999,10.603,12.621,16.49,3.6364,4.8889,3.9409,5.6683
1.7694,6.859,5.8537,4.902,4.902,0.71545,7.7295,-1.0407,2.8479,4.902,4.902,6.8627,15.238,18.032,8.6984,10.68,13.591,2.6794,5.8413,2.9557,4.7021
0.82148,7.8205,6.8293,3.9216,2.9412,2.6667,9.6618,-4.9431,4.7896,3.9216,2.9412,7.8431,13.333,19.937,6.7937,12.621,13.591,1.7225,6.7937,-1.9704,7.6006
-0.12638,9.7436,9.7561,7.8431,7.8431,2.6667,11.594,-2.9919,8.6731,7.8431,7.8431,10.784,13.333,21.841,4.8889,13.592,13.591,-0.19139,7.746,4.9261,9.533
-2.97,4.9359,5.8537,14.706,9.8039,-1.2358,5.7971,3.8374,6.7314,14.706,9.8039,5.8824,10.476,18.032,-0.8254,7.767,5.8615,-3.0622,2.0317,3.9409,5.6683
-4.8657,-0.83333,0.0,9.8039,0.98039,-3.187,-1.9324,3.8374,0.90615,9.8039,0.98039,-0.98039,5.7143,15.175,-4.6349,3.8835,-0.90177,-3.0622,-1.7778,1.9704,2.7697
