C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-6.7615,-2.7564,-0.97561,-9.8039,-0.98039,-9.0407,-5.7971,-10.797,-6.8608,-9.8039,-0.98039,-10.784,2.8571,7.5556,-1.7778,4.8544,3.9291,-1.1483,1.0794,-4.9261,5.6683
-5.8136,-2.7564,-5.8537,-2.9412,0.0,-7.0894,-6.7633,-3.9675,-2.0065,-2.9412,0.0,-10.784,5.7143,7.5556,0.12698,5.8252,4.8953,-1.1483,-2.7302,-0.98522,5.6683
-5.8136,-2.7564,-9.7561,9.8039,6.8627,-4.1626,-6.7633,0.91057,-0.06472,9.8039,6.8627,-8.8235,3.8095,7.5556,0.12698,6.7961,2.963,-4.0191,-4.6349,-1.9704,8.5668
-1.0742,-4.6795,-9.7561,17.646999,9.8039,0.71545,-4.8309,4.813,-1.0356,17.646999,9.8039,-4.902,2.8571,7.5556,0.12698,3.8835,1.0306,-4.0191,-3.6825,2.9557,7.6006
6.5087,-3.7179,-0.97561,25.49,15.686,9.4959,-0.96618,13.593,0.90615,25.49,15.686,1.9608,8.5714,8.5079,5.8413,2.9126,1.9968,1.7225,-2.7302,8.867,6.6345
12.196,-0.83333,6.8293,27.451,22.549,14.374,5.7971,13.593,-0.06472,27.451,22.549,7.8431,8.5714,7.5556,8.6984,3.8835,4.8953,4.5933,-1.7778,3.9409,6.6345
5.5608,0.12821,2.9268,34.313999,29.412001,9.4959,1.9324,12.618,0.90615,34.313999,29.412001,3.9216,0.95238,5.6508,3.9365,3.8835,2.963,4.5933,-1.7778,0.0,5.6683
-0.12638,3.9744,-0.97561,35.293999,27.451,3.6423,0.96618,10.667,-2.0065,35.293999,27.451,1.9608,-0.95238,4.6984,0.12698,5.8252,1.9968,1.7225,-3.6825,0.0,7.6006
-0.12638,4.9359,-0.97561,25.49,18.627001,2.6667,0.0,7.7398,-2.9773,25.49,18.627001,0.0,-1.9048,2.7937,-0.8254,6.7961,1.0306,-1.1483,2.0317,3.9409,5.6683
3.6651,4.9359,3.9024,25.49,14.706,6.5691,2.8986,5.7886,1.877,25.49,14.706,3.9216,-2.8571,-0.06349,0.12698,4.8544,0.06441,0.76555,3.9365,2.9557,2.7697
6.5087,3.9744,7.8049,22.549,16.667,11.447,4.8309,6.7642,2.8479,22.549,16.667,7.8431,0.95238,-0.06349,2.0317,2.9126,0.06441,2.6794,2.9841,3.9409,2.7697
9.3523,3.0128,11.707,27.451,28.431,14.374,8.6957,15.545,5.7605,27.451,28.431,12.745,-1.9048,-1.9683,2.0317,1.9417,1.0306,4.5933,2.9841,5.9113,2.7697
9.3523,3.9744,13.659,30.392,27.451,15.35,12.56,19.447001,6.7314,30.392,27.451,16.667,-5.7143,-3.873,3.9365,1.9417,2.963,6.5072,2.9841,2.9557,0.83736
7.4566,3.0128,10.732,27.451,27.451,13.398,11.594,13.593,7.7023,27.451,27.451,14.706,-1.9048,-1.0159,4.8889,2.9126,5.8615,6.5072,1.0794,-1.9704,-1.095
5.5608,7.8205,9.7561,22.549,19.608,10.472,12.56,7.7398,8.6731,22.549,19.608,13.725,0.0,0.88889,2.9841,6.7961,7.7939,2.6794,4.8889,-4.9261,2.7697
9.3523,11.667,13.659,20.587999,19.608,14.374,14.493,6.7642,6.7314,20.587999,19.608,16.667,-2.8571,-0.06349,1.0794,7.767,6.8277,2.6794,4.8889,-3.9409,1.8035
15.987,13.59,20.488001,24.51,19.608,19.252001,17.391001,13.593,8.6731,24.51,19.608,21.569,-1.9048,2.7937,5.8413,8.7379,11.659,8.4211,5.8413,0.0,2.7697
15.987,13.59,21.462999,21.569,15.686,16.325001,16.424999,12.618,7.7023,21.569,15.686,21.569,4.7619,6.6032,10.603,9.7087,16.49,9.378,4.8889,4.9261,4.7021
9.3523,10.705,15.61,14.706,9.8039,11.447,11.594,7.7398,0.90615,14.706,9.8039,14.706,9.5238,10.413,11.556,9.7087,18.422001,7.4641,2.9841,9.8522,6.6345
4.613,8.7821,8.7805,8.8235,5.8824,5.5935,6.7633,3.8374,-1.0356,8.8235,5.8824,7.8431,9.5238,11.365,11.556,9.7087,19.388,-1.1483,2.9841,5.9113,4.7021
4.613,7.8205,8.7805,6.8627,9.8039,5.5935,6.7633,3.8374,3.8188,6.8627,9.8039,7.8431,10.476,10.413,12.508,8.7379,19.388,1.7225,4.8889,-0.98522,3.7359
7.4566,6.859,10.732,10.784,4.902,6.5691,5.7971,5.7886,-0.06472,10.784,4.902,8.8235,11.429,10.413,12.508,6.7961,16.49,7.4641,-1.7778,-0.98522,2.7697
7.4566,3.0128,8.7805,4.902,0.98039,4.6179,3.8647,3.8374,-2.0065,4.902,0.98039,6.8627,9.5238,8.5079,10.603,3.8835,8.7601,5.5502,0.12698,3.9409,1.8035
5.5608,0.12821,4.878,1.9608,1.9608,2.6667,-1.9324,-1.0407,0.90615,1.9608,1.9608,4.902,10.476,8.5079,9.6508,1.9417,2.963,3.6364,2.0317,10.837,1.8035
3.6651,-0.83333,0.97561,-1.9608,-0.98039,-0.26016,-1.9324,-0.06504,-5.89,-1.9608,-0.98039,0.98039,8.5714,5.6508,8.6984,0.0,-1.868,2.6794,0.12698,16.749001,0.83736
5.5608,1.0897,0.0,-1.9608,-2.9412,-2.2114,-1.9324,-0.06504,-2.9773,-1.9608,-2.9412,0.0,7.619,4.6984,10.603,0.97087,-3.8003,1.7225,-0.8254,15.764,3.7359
6.5087,1.0897,0.97561,8.8235,2.9412,-2.2114,-1.9324,3.8374,-2.0065,8.8235,2.9412,0.98039,8.5714,4.6984,9.6508,0.0,-5.7327,5.5502,-2.7302,9.8522,6.6345
3.6651,-1.7949,0.0,9.8039,0.0,-0.26016,-4.8309,8.7154,-6.8608,9.8039,0.0,0.98039,6.6667,1.8413,4.8889,-1.9417,-8.6312,6.5072,-8.4444,2.9557,4.7021
-0.12638,-8.5256,-5.8537,6.8627,-2.9412,-0.26016,-6.7633,6.7642,-9.7735,6.8627,-2.9412,-0.98039,-0.95238,-3.873,1.0794,-7.767,-11.53,2.6794,-8.4444,0.98522,0.83736
-3.9179,-10.449,-9.7561,6.8627,0.98039,-1.2358,-7.7295,5.7886,-8.8026,6.8627,0.98039,-1.9608,-1.9048,-4.8254,-0.8254,-8.7379,-10.564,-2.1053,-3.6825,-1.9704,-3.0274
-5.8136,-6.6026,-10.732,2.9412,0.98039,-1.2358,-6.7633,1.8862,-3.9482,2.9412,0.98039,-1.9608,-1.9048,-4.8254,-3.6825,-4.8544,-7.6651,-4.0191,0.12698,0.0,-2.0612
-7.7093,-4.6795,-10.732,3.9216,-2.9412,-4.1626,-5.7971,-3.9675,-5.89,3.9216,-2.9412,-3.9216,-3.8095,-4.8254,-4.6349,-2.9126,-5.7327,-4.9761,1.0794,1.9704,-0.12882
-8.6572,-9.4872,-9.7561,2.9412,0.98039,-6.1138,-8.6957,-2.9919,-5.89,2.9412,0.98039,-5.8824,-3.8095,-4.8254,-7.4921,-6.7961,-8.6312,-4.0191,-0.8254,-1.9704,-1.095
-8.6572,-11.41,-9.7561,1.9608,0.0,-6.1138,-8.6957,0.91057,-3.9482,1.9608,0.0,-6.8627,-4.7619,-5.7778,-9.3968,-10.68,-11.53,-3.0622,-4.6349,-1.9704,-3.0274
-7.7093,-8.5256,-9.7561,5.8824,0.98039,-5.1382,-6.7633,1.8862,-2.9773,5.8824,0.98039,-5.8824,-4.7619,-5.7778,-11.302,-9.7087,-12.496,-5.933,-6.5397,-2.9557,-3.0274
-10.553,-8.5256,-14.634,-0.98039,-1.9608,-7.0894,-5.7971,-3.9675,-3.9482,-0.98039,-1.9608,-6.8627,-3.8095,-5.7778,-12.254,-8.7379,-11.53,-4.9761,-2.7302,-5.9113,-3.0274
-11.501,-9.4872,-18.537001,-3.9216,-0.98039,-8.065,-6.7633,-3.9675,-2.0065,-3.9216,-0.98039,-8.8235,-5.7143,-5.7778,-10.349,-8.7379,-8.6312,-1.1483,0.12698,-16.749001,-3.9936
-10.553,-7.5641,-13.659,0.98039,6.8627,-5.1382,-2.8986,1.8862,2.8479,0.98039,6.8627,-4.902,-6.6667,-5.7778,-12.254,-6.7961,-5.7327,-2.1053,-1.7778,-21.674999,-3.9936
-6.7615,-2.7564,-4.878,-1.9608,1.9608,-2.2114,0.96618,2.8618,1.877,-1.9608,1.9608,-1.9608,-2.8571,-3.873,-10.349,-5.8252,-2.8341,-5.933,-3.6825,-11.823,-3.9936
0.82148,1.0897,1.9512,-4.902,-2.9412,0.71545,1.9324,-0.06504,1.877,-4.902,-2.9412,0.0,4.7619,0.88889,-2.7302,-2.9126,1.0306,-4.9761,-2.7302,0.98522,-3.9936
1.7694,2.0513,0.97561,-5.8824,-4.902,-2.2114,-0.96618,-2.0163,-2.9773,-5.8824,-4.902,-2.9412,5.7143,2.7937,0.12698,-0.97087,0.06441,-1.1483,-2.7302,5.9113,-2.0612
0.82148,2.0513,-1.9512,-11.765,-10.784,-3.187,-2.8986,-4.9431,-6.8608,-11.765,-10.784,-6.8627,2.8571,4.6984,0.12698,1.9417,1.9968,-0.19139,-3.6825,8.867,2.7697
-0.12638,-0.83333,-3.9024,-19.608,-12.745,-3.187,-5.7971,-8.8455,-5.89,-19.608,-12.745,-7.8431,5.7143,7.5556,1.0794,3.8835,4.8953,-1.1483,1.0794,3.9409,3.7359
0.82148,0.12821,0.0,-15.686,-9.8039,-3.187,-3.8647,-7.8699,-3.9482,-15.686,-9.8039,-5.8824,8.5714,10.413,1.0794,5.8252,5.8615,-3.0622,1.0794,4.9261,6.6345
4.613,4.9359,7.8049,-10.784,-8.8235,-0.26016,1.9324,-2.9919,-0.06472,-10.784,-8.8235,0.0,8.5714,12.317,2.9841,6.7961,6.8277,-2.1053,2.0317,8.867,7.6006
5.5608,5.8974,9.7561,-9.8039,-6.8627,1.6911,4.8309,-2.0163,1.877,-9.8039,-6.8627,2.9412,9.5238,12.317,6.7937,7.767,10.692,-0.19139,4.8889,0.98522,6.6345
3.6651,5.8974,5.8537,-6.8627,-2.9412,0.71545,1.9324,-0.06504,2.8479,-6.8627,-2.9412,1.9608,7.619,10.413,6.7937,8.7379,11.659,-3.0622,0.12698,-3.9409,6.6345
2.7172,3.0128,1.9512,-2.9412,0.0,1.6911,0.96618,1.8862,3.8188,-2.9412,0.0,1.9608,5.7143,5.6508,4.8889,6.7961,6.8277,-0.19139,2.0317,0.98522,3.7359
0.82148,1.0897,-2.9268,-3.9216,-5.8824,1.6911,-0.96618,-2.9919,1.877,-3.9216,-5.8824,0.0,3.8095,1.8413,2.9841,1.9417,1.0306,-1.1483,3.9365,6.8966,0.83736
-1.0742,0.12821,-2.9268,-7.8431,-9.8039,-0.26016,-0.96618,-1.0407,0.90615,-7.8431,-9.8039,-0.98039,0.95238,0.88889,2.0317,0.0,-2.8341,0.76555,5.8413,0.0,-0.12882
-0.12638,3.0128,0.97561,0.0,-1.9608,0.71545,0.96618,4.813,0.90615,0.0,-1.9608,1.9608,1.9048,1.8413,2.0317,0.97087,-3.8003,1.7225,3.9365,1.9704,2.7697
-2.0221,1.0897,0.0,0.0,3.9216,1.6911,-1.9324,4.813,3.8188,0.0,3.9216,1.9608,0.95238,0.88889,-0.8254,0.97087,-6.6989,-1.1483,2.0317,8.867,4.7021
-2.97,-2.7564,-2.9268,-4.902,0.0,-0.26016,-4.8309,-0.06504,-0.06472,-4.902,0.0,-0.98039,-3.8095,-4.8254,-4.6349,-2.9126,-11.53,-2.1053,1.0794,6.8966,2.7697
-6.7615,-10.449,-7.8049,-1.9608,-6.8627,-3.187,-8.6957,-2.0163,-2.0065,-1.9608,-6.8627,-4.902,-8.5714,-10.54,-8.4444,-9.7087,-15.395,-4.9761,1.0794,3.9409,-3.9936
-5.8136,-12.372,-8.7805,-5.8824,-3.9216,-2.2114,-7.7295,-2.9919,-2.0065,-5.8824,-3.9216,-2.9412,-11.429,-13.397,-11.302,-14.563,-17.327,-5.933,2.0317,1.9704,-8.8245
-9.6051,-10.449,-9.7561,-3.9216,0.98039,-4.1626,-9.6618,-2.0163,-0.06472,-3.9216,0.98039,-3.9216,-14.286,-16.254,-14.159,-15.534,-18.292999,-4.9761,3.9365,-5.9113,-14.622
-11.501,-7.5641,-10.732,0.98039,-3.9216,-9.0407,-10.628,1.8862,-0.06472,0.98039,-3.9216,-6.8627,-14.286,-15.302,-15.111,-12.621,-16.361,-1.1483,1.0794,-20.690001,-13.655
-10.553,-3.7179,-9.7561,-3.9216,-10.784,-9.0407,-7.7295,-0.06504,-0.06472,-3.9216,-10.784,-6.8627,-9.5238,-11.492,-13.206,-7.767,-12.496,-1.1483,2.0317,-23.645,-5.9259
-7.7093,-4.6795,-8.7805,-10.784,-9.8039,-6.1138,-5.7971,-2.9919,-1.0356,-10.784,-9.8039,-6.8627,-6.6667,-10.54,-13.206,-8.7379,-14.428,-2.1053,2.9841,-9.8522,-3.0274
-10.553,-8.5256,-11.707,-18.627001,-12.745,-9.0407,-6.7633,-3.9675,-1.0356,-18.627001,-12.745,-9.8039,-9.5238,-13.397,-15.111,-12.621,-18.292999,-3.0622,2.0317,-6.8966,-5.9259
-14.344,-10.449,-14.634,-9.8039,-6.8627,-12.943,-8.6957,-2.0163,0.90615,-9.8039,-6.8627,-11.765,-17.143,-17.205999,-18.921,-14.563,-21.191999,-3.0622,1.0794,-12.808,-7.8583
-14.344,-10.449,-14.634,-6.8627,-6.8627,-12.943,-11.594,-1.0407,1.877,-6.8627,-6.8627,-12.745,-19.048,-17.205999,-18.921,-13.592,-20.225,-3.0622,0.12698,-13.793,-9.7907
-11.501,-10.449,-14.634,-11.765,-9.8039,-8.065,-7.7295,-0.06504,1.877,-11.765,-9.8039,-10.784,-17.143,-17.205999,-17.016001,-13.592,-18.292999,-4.9761,2.0317,-6.8966,-9.7907
-10.553,-10.449,-16.584999,-6.8627,-10.784,-8.065,-4.8309,0.91057,2.8479,-6.8627,-10.784,-9.8039,-17.143,-19.111,-14.159,-13.592,-17.327,2.6794,5.8413,-12.808,-11.723
-11.501,-8.5256,-17.561001,-8.8235,-3.9216,-9.0407,-4.8309,-3.9675,5.7605,-8.8235,-3.9216,-8.8235,-13.333,-17.205999,-15.111,-13.592,-18.292999,1.7225,3.9365,-12.808,-12.689
-8.6572,-6.6026,-13.659,-7.8431,-0.98039,-5.1382,-0.96618,-1.0407,3.8188,-7.8431,-0.98039,-6.8627,-14.286,-16.254,-14.159,-11.65,-18.292999,0.76555,2.0317,-9.8522,-9.7907
-2.0221,-1.7949,-5.8537,0.0,-0.98039,-0.26016,1.9324,8.7154,4.7896,0.0,-0.98039,-1.9608,-11.429,-13.397,-9.3968,-7.767,-14.428,6.5072,0.12698,-7.8818,-6.8921
-0.12638,-1.7949,-1.9512,-3.9216,-6.8627,1.6911,1.9324,8.7154,-0.06472,-3.9216,-6.8627,0.0,-10.476,-11.492,-7.4921,-6.7961,-11.53,5.5502,0.12698,-8.867,-6.8921
3.6651,3.0128,2.9268,-2.9412,-6.8627,6.5691,6.7633,6.7642,-2.0065,-2.9412,-6.8627,3.9216,-8.5714,-7.6825,-1.7778,-1.9417,-5.7327,5.5502,-0.8254,0.0,-3.9936
6.5087,5.8974,6.8293,8.8235,4.902,7.5447,11.594,7.7398,3.8188,8.8235,4.902,9.8039,-5.7143,-5.7778,2.0317,0.97087,-1.868,5.5502,1.0794,3.9409,-2.0612
4.613,4.9359,3.9024,9.8039,6.8627,5.5935,8.6957,5.7886,6.7314,9.8039,6.8627,7.8431,-2.8571,-1.9683,2.9841,2.9126,1.9968,2.6794,2.0317,0.0,-1.095
3.6651,5.8974,2.9268,2.9412,3.9216,4.6179,4.8309,2.8618,3.8188,2.9412,3.9216,4.902,0.95238,1.8413,3.9365,5.8252,5.8615,5.5502,-0.8254,3.9409,1.8035
2.7172,3.0128,2.9268,-2.9412,-6.8627,2.6667,1.9324,-1.0407,-4.9191,-2.9412,-6.8627,0.98039,0.0,0.88889,2.9841,2.9126,2.963,4.5933,-0.8254,-0.98522,-1.095
1.7694,0.12821,3.9024,-4.902,-3.9216,-1.2358,1.9324,-3.9675,-5.89,-4.902,-3.9216,0.98039,0.0,0.88889,1.0794,0.0,1.0306,-2.1053,-3.6825,-5.9113,-3.9936
0.82148,-2.7564,2.9268,-5.8824,-1.9608,-4.1626,-3.8647,-2.9919,-1.0356,-5.8824,-1.9608,-0.98039,2.8571,1.8413,2.0317,-1.9417,0.06441,-4.0191,-1.7778,-0.98522,-2.0612
-2.0221,-7.5641,-2.9268,-7.8431,-8.8235,-5.1382,-7.7295,-6.8943,-2.9773,-7.8431,-8.8235,-3.9216,3.8095,-0.06349,1.0794,-4.8544,-1.868,-3.0622,-2.7302,1.9704,-2.0612
-7.7093,-10.449,-12.683,-8.8235,-14.706,-9.0407,-11.594,-7.8699,-10.744,-8.8235,-14.706,-9.8039,-0.95238,-1.0159,-3.6825,-7.767,-5.7327,-5.933,-8.4444,1.9704,-3.0274
-10.553,-13.333,-17.561001,-7.8431,-12.745,-12.943,-15.459,-5.9187,-7.8317,-7.8431,-12.745,-13.725,0.0,-0.06349,-4.6349,-7.767,-4.7665,-4.0191,-7.4921,1.9704,-3.9936
-9.6051,-11.41,-15.61,-10.784,-11.765,-15.87,-16.424999,-7.8699,-4.9191,-10.784,-11.765,-15.686,1.9048,0.88889,-1.7778,-4.8544,-2.8341,-3.0622,-4.6349,2.9557,-2.0612
-2.0221,-3.7179,-7.8049,-12.745,-9.8039,-10.016,-9.6618,-7.8699,-3.9482,-12.745,-9.8039,-10.784,2.8571,2.7937,2.9841,-0.97087,0.06441,-2.1053,-1.7778,5.9113,1.8035
5.5608,2.0513,1.9512,-12.745,-14.706,-2.2114,-3.8647,-4.9431,-2.9773,-12.745,-14.706,-5.8824,4.7619,4.6984,7.746,3.8835,4.8953,3.6364,2.0317,5.9113,4.7021
6.5087,3.0128,6.8293,-16.667,-12.745,-0.26016,-1.9324,-8.8455,-5.89,-16.667,-12.745,-3.9216,4.7619,5.6508,7.746,4.8544,6.8277,-0.19139,0.12698,2.9557,4.7021
5.5608,2.0513,6.8293,-8.8235,-5.8824,-2.2114,-0.96618,-3.9675,-1.0356,-8.8235,-5.8824,-2.9412,6.6667,6.6032,6.7937,3.8835,5.8615,-3.0622,0.12698,4.9261,1.8035
4.613,3.0128,2.9268,0.0,-5.8824,-3.187,1.9324,0.91057,5.7605,0.0,-5.8824,-1.9608,11.429,7.5556,8.6984,3.8835,7.7939,0.76555,1.0794,12.808,1.8035
1.7694,4.9359,0.0,-2.9412,1.9608,-5.1382,1.9324,-2.9919,4.7896,-2.9412,1.9608,-3.9216,11.429,6.6032,6.7937,5.8252,8.7601,0.76555,2.0317,9.8522,2.7697
-1.0742,3.0128,-3.9024,-3.9216,0.98039,-5.1382,0.0,-3.9675,2.8479,-3.9216,0.98039,-5.8824,5.7143,2.7937,2.9841,2.9126,7.7939,-1.1483,4.8889,1.9704,-1.095
1.7694,3.0128,0.0,0.0,-3.9216,-0.26016,4.8309,-0.06504,3.8188,0.0,-3.9216,0.0,2.8571,1.8413,2.9841,2.9126,8.7601,-2.1053,5.8413,-1.9704,-3.0274
3.6651,3.9744,4.878,3.9216,1.9608,2.6667,4.8309,3.8374,7.7023,3.9216,1.9608,3.9216,3.8095,2.7937,4.8889,3.8835,9.7262,-4.0191,4.8889,-4.9261,-2.0612
7.4566,5.8974,10.732,7.8431,7.8431,8.5203,9.6618,4.813,11.586,7.8431,7.8431,9.8039,4.7619,4.6984,5.8413,4.8544,8.7601,1.7225,5.8413,0.98522,-0.12882
8.4044,6.859,10.732,3.9216,9.8039,13.398,11.594,5.7886,10.615,3.9216,9.8039,12.745,0.95238,3.746,5.8413,3.8835,5.8615,4.5933,3.9365,4.9261,-0.12882
6.5087,6.859,5.8537,-0.98039,4.902,10.472,10.628,4.813,5.7605,-0.98039,4.902,9.8039,-1.9048,2.7937,2.9841,4.8544,3.9291,5.5502,4.8889,-2.9557,3.7359
1.7694,6.859,1.9512,1.9608,2.9412,4.6179,8.6957,2.8618,6.7314,1.9608,2.9412,5.8824,-4.7619,0.88889,-1.7778,5.8252,1.0306,1.7225,2.9841,-4.9261,4.7021
2.7172,4.9359,3.9024,5.8824,5.8824,3.6423,5.7971,1.8862,5.7605,5.8824,5.8824,5.8824,-4.7619,-1.9683,-2.7302,4.8544,-0.90177,1.7225,2.9841,-0.98522,2.7697
5.5608,2.0513,6.8293,5.8824,3.9216,6.5691,2.8986,4.813,5.7605,5.8824,3.9216,6.8627,-4.7619,-3.873,-1.7778,0.97087,-2.8341,-1.1483,1.0794,-1.9704,0.83736
5.5608,2.0513,7.8049,3.9216,1.9608,7.5447,2.8986,5.7886,0.90615,3.9216,1.9608,7.8431,-7.619,-4.8254,-3.6825,0.0,-3.8003,3.6364,-0.8254,-15.764,0.83736
-0.12638,1.0897,5.8537,1.9608,-0.98039,5.5935,0.96618,2.8618,-2.9773,1.9608,-0.98039,4.902,-9.5238,-4.8254,-5.5873,-0.97087,-3.8003,3.6364,-3.6825,-14.778,0.83736
-1.0742,-0.83333,4.878,-0.98039,0.98039,3.6423,-1.9324,1.8862,-1.0356,-0.98039,0.98039,2.9412,-11.429,-4.8254,-5.5873,-1.9417,-4.7665,0.76555,0.12698,-4.9261,-1.095
0.82148,-0.83333,3.9024,-8.8235,-3.9216,4.6179,-2.8986,-1.0407,0.90615,-8.8235,-3.9216,1.9608,-9.5238,-5.7778,-4.6349,-0.97087,-3.8003,0.76555,1.0794,0.98522,-0.12882
2.7172,1.0897,2.9268,2.9412,-1.9608,5.5935,-2.8986,4.813,1.877,2.9412,-1.9608,0.0,-6.6667,-4.8254,-1.7778,0.97087,-0.90177,2.6794,-1.7778,2.9557,0.83736
0.82148,2.0513,-0.97561,4.902,0.98039,0.71545,-4.8309,3.8374,-1.0356,4.902,0.98039,-2.9412,-3.8095,-2.9206,-1.7778,1.9417,0.06441,2.6794,-1.7778,0.0,-1.095
0.82148,-1.7949,-1.9512,-2.9412,-2.9412,0.71545,-4.8309,-1.0407,-2.0065,-2.9412,-2.9412,-2.9412,-1.9048,-1.0159,0.12698,0.0,0.06441,0.76555,-1.7778,1.9704,-2.0612
3.6651,-3.7179,1.9512,-5.8824,-6.8627,0.71545,-2.8986,-0.06504,-1.0356,-5.8824,-6.8627,-0.98039,0.0,-1.9683,2.0317,-1.9417,-0.90177,0.76555,-4.6349,0.98522,-1.095
3.6651,-1.7949,6.8293,-5.8824,-9.8039,0.71545,-2.8986,0.91057,-2.9773,-5.8824,-9.8039,-0.98039,2.8571,1.8413,3.9365,0.97087,1.9968,4.5933,-5.5873,4.9261,2.7697
1.7694,-0.83333,5.8537,-4.902,0.0,-3.187,-3.8647,-3.9675,-1.0356,-4.902,0.0,-2.9412,3.8095,3.746,3.9365,2.9126,2.963,0.76555,-1.7778,9.8522,4.7021
-0.12638,2.0513,2.9268,-6.8627,0.0,-5.1382,-4.8309,-3.9675,2.8479,-6.8627,0.0,-4.902,-0.95238,0.88889,2.9841,2.9126,0.06441,-1.1483,-4.6349,6.8966,4.7021
1.7694,3.9744,1.9512,1.9608,4.902,0.71545,0.96618,2.8618,1.877,1.9608,4.902,0.98039,0.95238,-1.0159,4.8889,3.8835,1.9968,2.6794,-1.7778,4.9261,4.7021
1.7694,4.9359,0.97561,11.765,12.745,4.6179,4.8309,8.7154,3.8188,11.765,12.745,3.9216,0.95238,-1.0159,4.8889,5.8252,3.9291,-3.0622,0.12698,4.9261,3.7359
1.7694,6.859,3.9024,16.667,17.646999,4.6179,9.6618,6.7642,4.7896,16.667,17.646999,6.8627,0.0,-0.06349,3.9365,5.8252,3.9291,-0.19139,-0.8254,6.8966,1.8035
3.6651,7.8205,6.8293,18.627001,21.569,6.5691,13.527,2.8618,6.7314,18.627001,21.569,9.8039,-2.8571,-0.06349,5.8413,4.8544,4.8953,4.5933,1.0794,3.9409,-0.12882
5.5608,6.859,9.7561,12.745,15.686,4.6179,12.56,-2.0163,1.877,12.745,15.686,9.8039,-1.9048,-1.9683,5.8413,2.9126,4.8953,4.5933,-2.7302,1.9704,-2.0612
1.7694,3.9744,8.7805,11.765,13.725,0.71545,7.7295,-1.0407,0.90615,11.765,13.725,7.8431,-2.8571,-3.873,2.9841,0.0,2.963,-2.1053,0.12698,-0.98522,-3.0274
-0.12638,2.0513,3.9024,12.745,19.608,-0.26016,7.7295,-0.06504,4.7896,12.745,19.608,6.8627,-4.7619,-6.7302,0.12698,-3.8835,1.0306,-8.8038,5.8413,-6.8966,-4.9597
0.82148,4.9359,1.9512,16.667,26.471001,3.6423,11.594,0.91057,9.644,16.667,26.471001,9.8039,-0.95238,-3.873,0.12698,-1.9417,1.0306,-6.89,4.8889,-4.9261,-3.0274
1.7694,5.8974,0.97561,18.627001,21.569,6.5691,14.493,1.8862,5.7605,18.627001,21.569,12.745,-2.8571,-3.873,-0.8254,-0.97087,0.06441,-2.1053,2.9841,-1.9704,-1.095
2.7172,5.8974,2.9268,14.706,15.686,7.5447,14.493,0.91057,5.7605,14.706,15.686,12.745,-4.7619,-3.873,-0.8254,-0.97087,-0.90177,-4.0191,1.0794,-2.9557,-2.0612
3.6651,6.859,7.8049,11.765,15.686,8.5203,12.56,0.91057,7.7023,11.765,15.686,13.725,-2.8571,-1.9683,1.0794,0.97087,1.9968,-2.1053,0.12698,-1.9704,-2.0612
3.6651,4.9359,10.732,13.725,18.627001,7.5447,11.594,4.813,5.7605,13.725,18.627001,13.725,0.95238,0.88889,3.9365,1.9417,4.8953,1.7225,3.9365,-0.98522,-1.095
0.82148,3.0128,7.8049,13.725,15.686,1.6911,6.7633,3.8374,5.7605,13.725,15.686,8.8235,-2.8571,-0.06349,-0.8254,0.0,2.963,-4.0191,2.9841,-5.9113,-3.0274
-0.12638,2.0513,7.8049,6.8627,6.8627,-0.26016,4.8309,-2.9919,2.8479,6.8627,6.8627,4.902,-2.8571,-1.0159,-2.7302,0.0,2.963,-3.0622,2.0317,-4.9261,-3.9936
-1.0742,1.0897,5.8537,-2.9412,-3.9216,-1.2358,0.96618,-6.8943,-1.0356,-2.9412,-3.9216,0.98039,2.8571,2.7937,0.12698,1.9417,6.8277,-3.0622,1.0794,-2.9557,-3.0274
-1.0742,0.12821,2.9268,-7.8431,-0.98039,-4.1626,-0.96618,-10.797,-2.0065,-7.8431,-0.98039,-1.9608,6.6667,8.5079,2.9841,1.9417,9.7262,-2.1053,-0.8254,-9.8522,-1.095
-2.0221,1.0897,0.97561,-6.8627,0.98039,-6.1138,-1.9324,-6.8943,1.877,-6.8627,0.98039,-3.9216,9.5238,11.365,3.9365,2.9126,10.692,-1.1483,0.12698,-6.8966,0.83736
-3.9179,0.12821,-1.9512,-4.902,1.9608,-10.016,-4.8309,-4.9431,2.8479,-4.902,1.9608,-6.8627,11.429,13.27,2.9841,2.9126,10.692,-1.1483,3.9365,1.9704,0.83736
-5.8136,-4.6795,-6.8293,-6.8627,-9.8039,-11.967,-8.6957,-8.8455,-2.0065,-6.8627,-9.8039,-11.765,11.429,13.27,1.0794,1.9417,8.7601,-4.0191,2.9841,1.9704,0.83736
-4.8657,-5.641,-6.8293,-5.8824,-12.745,-10.016,-8.6957,-8.8455,-6.8608,-5.8824,-12.745,-11.765,13.333,15.175,1.0794,2.9126,7.7939,-3.0622,0.12698,1.9704,2.7697
-5.8136,-4.6795,-6.8293,-6.8627,-7.8431,-8.065,-9.6618,-4.9431,-4.9191,-6.8627,-7.8431,-10.784,7.619,10.413,-2.7302,0.0,1.9968,-7.8469,-2.7302,0.0,2.7697
