C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
6.2559,-8.127,-2.6016,-6.5056,-4.6205,-2.1359,-0.65041,-6.5056,-4.5955,-6.5056,-4.6205,-2.6797,18.413,6.9537,12.127,-5.178,4.5089,2.4477,-9.4155,18.954,-2.7053
1.2006,-0.50794,-0.65041,-11.014,-9.901,-9.9029,-4.5528,-12.947,-3.9482,-11.014,-9.901,-8.5621,16.507999,7.5917,10.222,3.2362,8.3736,-4.6377,-3.0964,9.8039,2.4477
-10.174,2.0317,-5.2033,-13.591,-8.5809,-16.375,-9.1057,-14.879,-2.0065,-13.591,-8.5809,-14.444,12.698,5.6778,2.6032,7.1197,6.4412,-7.8583,1.327,0.65359,4.38
-11.438,7.746,-9.7561,-11.659,-3.3003,-15.081,-6.5041,-19.388,0.58252,-11.659,-3.3003,-11.83,9.5238,4.4019,-1.2063,9.7087,4.5089,-16.875999,7.6461,-1.9608,5.6683
-16.493,7.1111,-11.057,-5.2174,1.9802,-11.845,-2.6016,-13.591,3.8188,-5.2174,1.9802,-7.9085,5.0794,-0.70175,-6.2857,7.767,0.0,-14.944,7.0142,-5.8824,1.1594
-13.333,5.8413,-5.2033,-0.70853,3.9604,-6.0194,1.9512,-5.8615,5.7605,-0.70853,3.9604,-2.0261,2.5397,-3.8915,-4.381,5.178,1.2882,-8.5024,4.4866,-3.9216,-3.3494
3.7283,8.381,6.5041,1.868,5.9406,1.7476,5.8537,-2.6409,7.7023,1.868,5.9406,3.8562,3.8095,-4.5295,6.4127,6.4725,8.3736,-5.2818,5.7504,1.9608,-3.9936
8.7836,8.381,10.407,-0.70853,2.6403,0.45307,3.252,-3.9291,5.7605,-0.70853,2.6403,-0.06536,4.4444,-2.6156,14.032,7.767,14.171,-2.0612,6.3823,4.5752,-2.0612
6.8878,7.746,10.407,-7.1498,-1.9802,-5.3722,-0.65041,-7.7939,3.8188,-7.1498,-1.9802,-5.9477,7.619,3.126,20.381001,12.298,19.968,-1.4171,6.3823,9.8039,3.0918
2.4645,7.746,10.407,-7.7939,-4.6205,-7.9612,-1.9512,-5.8615,3.8188,-7.7939,-4.6205,-7.2549,8.254,9.5056,18.476,15.534,21.256001,-1.4171,7.6461,5.8824,8.8889
3.0964,7.746,9.7561,-3.285,0.0,-1.4887,1.9512,-3.9291,5.1133,-3.285,0.0,-1.3725,5.7143,12.695,8.3175,13.592,16.103001,-4.6377,8.278,-1.3072,12.754
1.8325,6.4762,10.407,1.868,1.3201,4.3366,5.8537,-1.3527,4.466,1.868,1.3201,5.817,2.5397,11.419,-1.2063,8.4142,8.3736,-7.2142,7.6461,-3.9216,12.11
-1.9589,2.6667,9.1057,4.4444,-1.9802,5.6311,6.5041,-0.06441,3.1715,4.4444,-1.9802,7.7778,2.5397,12.057,-6.2857,5.178,5.7971,-5.2818,7.0142,-5.2288,12.11
-3.8547,-0.50794,1.3008,1.868,-3.9604,2.3948,1.3008,1.2238,-0.06472,1.868,-3.9604,3.8562,5.7143,12.695,-3.746,3.8835,5.153,-3.3494,4.4866,-3.268,11.465
-1.9589,-1.1429,-5.8537,-0.70853,-6.6007,-2.1359,-3.252,-0.70853,-4.5955,-0.70853,-6.6007,-1.3725,9.5238,13.333,1.9683,3.2362,7.0853,-3.9936,5.7504,1.3072,11.465
2.4645,2.6667,-4.5528,-4.5733,-6.6007,-4.0777,-4.5528,-5.2174,-5.2427,-4.5733,-6.6007,-3.3333,12.063,14.609,8.9524,6.4725,10.95,-5.2818,6.3823,9.1503,12.11
-5.1185,5.8413,-2.6016,-5.8615,-6.6007,-7.3139,-3.252,-6.5056,-4.5955,-5.8615,-6.6007,-3.3333,8.8889,12.057,1.3333,7.1197,9.0177,-6.57,5.1185,2.6144,10.821
-8.91,4.5714,-1.3008,-4.5733,-6.6007,-6.6667,-0.65041,-7.7939,-2.6537,-4.5733,-6.6007,-0.71895,0.63492,6.3158,-10.095,4.5307,0.64412,-11.723,5.1185,-7.1895,8.8889
-5.1185,12.825,9.7561,1.2238,-1.9802,0.45307,9.1057,-3.285,1.2298,1.2238,-1.9802,9.7386,-3.8095,2.488,-15.175,6.4725,-1.9324,-13.011,6.3823,-7.8431,8.2448
-1.9589,16.0,18.211,3.1562,4.6205,6.9256,15.61,0.57971,6.4078,3.1562,4.6205,15.621,-6.3492,-1.3397,-15.81,7.767,-0.64412,-8.5024,8.91,-9.1503,6.3124
5.624,14.73,22.764,3.8003,6.6007,9.5146,16.910999,3.8003,8.9968,3.8003,6.6007,16.275,-3.8095,-3.2536,-7.5556,7.1197,5.153,-5.2818,7.0142,-6.5359,3.7359
16.997999,15.365,27.316999,3.1562,5.9406,10.162,17.561001,2.5121,7.7023,3.1562,5.9406,16.927999,2.5397,-2.6156,5.1429,8.4142,12.238,1.8035,7.0142,-0.65359,2.4477
20.790001,13.46,25.365999,3.8003,5.2805,10.809,14.959,4.4444,5.7605,3.8003,5.2805,15.621,4.4444,-2.6156,12.762,8.4142,14.171,7.6006,7.0142,2.6144,1.1594
20.158001,9.6508,21.462999,5.7327,4.6205,10.809,12.358,9.5974,5.1133,5.7327,4.6205,13.66,8.254,-0.70175,19.746,7.767,14.815,6.9565,5.1185,8.4967,-0.12882
16.997999,2.0317,13.008,7.6651,3.9604,10.809,5.8537,13.462,1.877,7.6651,3.9604,9.7386,10.794,0.57416,19.746,4.5307,12.882,11.465,0.06319,8.4967,-3.3494
14.471,-3.0476,4.5528,8.9533,3.9604,10.809,0.65041,13.462,-1.3592,8.9533,3.9604,5.817,9.5238,-0.70175,16.570999,0.64725,8.3736,11.465,-3.7283,5.2288,-5.2818
6.8878,-1.1429,-1.9512,8.3092,1.3201,7.5728,-1.9512,11.53,-2.0065,8.3092,1.3201,2.549,7.619,-0.0638,10.857,0.0,5.153,7.6006,-4.3602,2.6144,-5.2818
4.9921,-1.7778,-5.2033,9.5974,1.3201,6.9256,-1.9512,9.5974,1.2298,9.5974,1.3201,1.2418,6.3492,1.2121,5.1429,0.64725,3.2206,1.8035,-2.4645,0.65359,-3.3494
1.8325,-3.6825,-8.4553,12.174,1.3201,7.5728,-1.9512,12.174,1.877,12.174,1.3201,1.8954,3.1746,-0.0638,-2.4762,-0.64725,-1.2882,-1.4171,1.327,-1.3072,-3.3494
-1.9589,-3.0476,-7.8049,10.886,1.9802,6.2783,-1.9512,11.53,-0.06472,10.886,1.9802,1.8954,-1.2698,-2.6156,-11.365,-2.589,-6.4412,-0.12882,1.9589,-4.5752,-2.7053
-3.2227,-1.1429,-3.252,6.3768,-2.6403,4.3366,-3.9024,5.0886,-2.0065,6.3768,-2.6403,0.58824,-4.4444,-3.2536,-15.81,-1.9417,-7.7295,1.1594,0.06319,-7.8431,-2.0612
-6.3823,0.7619,-1.3008,-1.9968,-7.9208,-2.1359,-5.2033,1.2238,-4.5955,-1.9968,-7.9208,-3.9869,-5.0794,-2.6156,-13.905,0.0,-7.0853,-0.12882,1.327,-6.5359,0.5153
-3.8547,2.6667,0.65041,-4.5733,-9.901,-7.3139,-5.8537,0.57971,-4.5955,-4.5733,-9.901,-7.9085,-5.0794,-1.3397,-6.9206,0.64725,-4.5089,-1.4171,1.327,-3.9216,1.8035
-0.06319,3.3016,1.3008,-8.438,-10.561,-11.197,-5.2033,-1.3527,-5.89,-8.438,-10.561,-10.523,-3.8095,-0.0638,-0.57143,0.0,-1.9324,2.4477,-0.56872,-2.6144,1.1594
6.8878,0.7619,3.9024,-8.438,-10.561,-6.6667,-4.5528,1.2238,-6.5372,-8.438,-10.561,-8.5621,0.0,1.8501,6.4127,-1.9417,1.9324,6.3124,-6.2559,0.65359,-0.77295
16.997999,-3.0476,10.407,-3.285,-7.9208,-0.84142,-1.3008,3.8003,-4.5955,-3.285,-7.9208,-2.6797,6.9841,5.6778,16.570999,-0.64725,9.0177,4.38,-1.8325,8.4967,-0.77295
14.471,-4.3175,11.707,0.57971,-4.6205,0.45307,1.3008,5.0886,-2.6537,0.57971,-4.6205,-0.06536,8.8889,6.3158,17.205999,0.0,10.306,7.6006,-1.2006,9.1503,-2.0612
8.1517,-2.4127,9.1057,0.57971,-1.3201,1.1003,2.6016,5.0886,-2.6537,0.57971,-1.3201,-0.06536,8.8889,5.6778,13.397,0.0,7.7295,10.821,-5.624,7.1895,-3.9936
3.7283,-0.50794,5.8537,-1.3527,-1.3201,-0.19417,3.252,4.4444,-2.0065,-1.3527,-1.3201,-1.3725,8.8889,5.0399,10.222,1.9417,6.4412,9.533,-5.624,5.2288,-3.9936
6.2559,4.5714,6.5041,2.5121,0.0,2.3948,6.5041,4.4444,1.877,2.5121,0.0,1.2418,10.159,5.0399,10.857,5.8252,6.4412,3.7359,-1.8325,10.458,-2.0612
3.7283,7.746,5.8537,4.4444,3.3003,4.9838,8.4553,4.4444,5.1133,4.4444,3.3003,3.8562,5.0794,1.8501,0.69841,5.178,1.2882,1.1594,1.327,2.6144,-1.4171
-3.8547,5.8413,0.65041,5.0886,4.6205,6.2783,7.1545,5.7327,4.466,5.0886,4.6205,3.8562,-1.9048,-4.5295,-11.365,1.2945,-7.0853,-0.77295,-1.8325,-4.5752,-2.7053
-14.597,1.3968,-7.1545,4.4444,4.6205,1.7476,3.9024,5.7327,1.877,4.4444,4.6205,1.2418,-6.9841,-8.3573,-20.889,-3.2362,-14.815,-1.4171,-0.56872,-7.1895,-3.3494
-17.125,-4.3175,-14.309,2.5121,1.9802,-2.7832,-2.6016,2.5121,-0.71197,2.5121,1.9802,-2.6797,-9.5238,-10.271,-23.429001,-6.4725,-19.323999,-4.6377,0.06319,-7.8431,-3.9936
-8.91,-6.8571,-15.61,1.868,0.66007,-3.4304,-5.8537,0.57971,-1.3592,1.868,0.66007,-4.6405,-8.8889,-10.271,-20.254,-9.0615,-18.68,-9.1465,-1.2006,-7.1895,-3.3494
-10.174,-10.032,-16.26,-1.9968,-2.6403,-5.3722,-9.7561,-0.70853,-3.301,-1.9968,-2.6403,-7.2549,-12.698,-10.909,-20.889,-12.945,-19.323999,-6.57,-3.7283,-9.8039,-3.9936
-12.701,-10.667,-13.659,-1.3527,-2.6403,-6.0194,-9.7561,-1.3527,-4.5955,-1.3527,-2.6403,-6.6013,-15.873,-10.271,-19.618999,-12.945,-17.391001,-3.9936,-5.624,-8.4967,-3.3494
-5.1185,-4.3175,-5.2033,0.57971,-0.66007,-4.0777,-5.2033,-5.2174,-3.9482,0.57971,-0.66007,-2.6797,-15.238,-5.8054,-14.54,-7.1197,-10.306,-5.2818,-4.3602,-13.072,0.5153
-0.6951,-3.0476,1.3008,-0.70853,-1.3201,-4.0777,-2.6016,-5.8615,-3.301,-0.70853,-1.3201,-0.06536,-12.698,-2.6156,-8.1905,-1.9417,-3.2206,-4.6377,-1.8325,-14.379,3.7359
0.56872,0.7619,5.2033,-0.70853,0.66007,-2.7832,2.6016,-3.9291,0.58252,-0.70853,0.66007,3.8562,-6.9841,0.57416,-0.57143,2.589,1.9324,-5.2818,-3.0964,-9.8039,4.38
3.7283,9.0159,9.7561,1.2238,5.9406,1.1003,11.057,-1.9968,6.4078,1.2238,5.9406,9.7386,1.2698,5.6778,5.7778,8.4142,7.7295,-4.6377,5.1185,-7.1895,8.2448
6.8878,12.825,13.008,2.5121,7.9208,2.3948,14.309,-2.6409,8.9968,2.5121,7.9208,11.046,8.8889,10.781,11.492,12.298,11.594,-3.3494,12.07,-1.3072,9.533
10.047,14.73,13.659,3.1562,6.6007,2.3948,14.309,-3.285,8.9968,3.1562,6.6007,9.7386,13.333,12.695,13.397,12.945,13.527,-6.57,10.174,1.9608,8.2448
18.261999,16.0,17.561001,7.0209,9.2409,7.5728,16.26,-1.3527,9.644,7.0209,9.2409,11.699,15.238,13.333,15.302,13.592,15.459,-5.2818,8.278,6.5359,6.9565
4.3602,10.921,11.707,-1.9968,5.9406,0.45307,11.057,-3.285,8.3495,-1.9968,5.9406,4.5098,11.429,8.8676,7.6825,7.767,10.306,0.5153,5.1185,6.5359,3.0918
-6.3823,4.5714,3.9024,-8.438,1.3201,-6.6667,5.8537,-6.5056,6.4078,-8.438,1.3201,-2.6797,5.7143,5.0399,-1.2063,1.9417,3.2206,3.0918,3.2227,0.65359,1.1594
-0.6951,1.3968,-4.5528,-8.438,-2.6403,-7.9612,1.9512,-12.303,4.466,-8.438,-2.6403,-5.9477,3.1746,3.126,-2.4762,-0.64725,-0.64412,-1.4171,0.6951,-0.65359,1.8035
-8.91,-1.7778,-17.561001,-8.438,-4.6205,-13.139,-4.5528,-10.37,-0.06472,-8.438,-4.6205,-12.484,0.0,0.57416,-4.381,-5.178,-7.0853,-2.0612,-1.8325,1.3072,0.5153
-12.701,-6.8571,-22.114,-5.2174,-1.9802,-12.492,-7.8049,-5.2174,-2.0065,-5.2174,-1.9802,-13.137,-3.1746,-2.6156,-6.9206,-7.767,-11.594,-1.4171,-0.56872,0.65359,-0.12882
-10.806,-9.3968,-18.862,-1.3527,1.9802,-4.7249,-7.1545,-0.70853,-1.3592,-1.3527,1.9802,-7.2549,-6.9841,-6.4434,-10.73,-10.356,-14.171,-0.12882,-3.0964,-0.65359,-2.0612
-5.1185,-12.571,-12.358,3.1562,3.9604,4.3366,-5.8537,3.8003,-0.71197,3.1562,3.9604,0.58824,-8.8889,-9.6332,-10.095,-11.65,-13.527,-0.77295,-6.2559,-0.65359,-5.2818
4.9921,-8.7619,-3.252,8.3092,7.9208,10.162,-2.6016,8.3092,-0.06472,8.3092,7.9208,5.817,-6.9841,-8.3573,-3.746,-9.7087,-8.3736,0.5153,-7.5197,2.6144,-5.9259
1.2006,-8.7619,0.0,6.3768,9.901,6.9256,-3.9024,6.3768,0.58252,6.3768,9.901,4.5098,-4.4444,-5.8054,0.69841,-6.4725,-3.8647,3.7359,-6.8878,5.8824,-5.9259
2.4645,-4.3175,5.8537,4.4444,9.2409,6.9256,-1.3008,7.0209,1.877,4.4444,9.2409,4.5098,0.63492,0.57416,5.7778,0.64725,3.8647,8.8889,-2.4645,4.5752,-1.4171
5.624,0.12698,7.1545,1.2238,0.66007,2.3948,-2.6016,5.0886,-1.3592,1.2238,0.66007,0.58824,5.7143,5.0399,10.222,5.8252,9.0177,7.6006,-1.8325,3.268,1.1594
8.1517,2.0317,5.8537,-4.5733,-5.9406,-2.7832,-4.5528,-1.3527,-3.9482,-4.5733,-5.9406,-2.6797,8.254,7.5917,12.762,9.0615,11.594,3.7359,-3.7283,5.8824,3.0918
6.2559,2.0317,0.0,-5.8615,-7.2607,-2.1359,-6.5041,-2.6409,-4.5955,-5.8615,-7.2607,-5.9477,8.8889,8.2297,10.857,9.7087,10.306,3.0918,0.06319,4.5752,4.38
-8.91,0.12698,-12.358,-6.5056,-5.2805,-7.3139,-7.8049,-1.3527,-3.9482,-6.5056,-5.2805,-10.523,5.0794,4.4019,2.6032,3.8835,1.9324,1.8035,1.327,1.3072,2.4477
-13.333,-3.6825,-18.211,-4.5733,-5.2805,-7.9612,-5.8537,-2.6409,-0.06472,-4.5733,-5.2805,-10.523,1.2698,-0.0638,-2.4762,-2.589,-4.5089,-5.2818,0.06319,0.0,-1.4171
-17.125,-5.5873,-16.910999,-1.3527,-1.9802,-4.7249,-1.3008,-1.9968,4.466,-1.3527,-1.9802,-5.2941,-4.4444,-7.0813,-12.635,-9.7087,-12.882,-3.9936,-1.2006,-7.1895,-5.9259
-19.652,-3.0476,-10.407,3.1562,3.9604,0.45307,5.2033,-0.06441,7.7023,3.1562,3.9604,1.8954,-11.429,-14.099,-22.159,-14.239,-18.68,-2.0612,0.06319,-12.418,-9.7907
-15.229,0.12698,-2.6016,6.3768,9.2409,4.3366,9.1057,2.5121,9.644,6.3768,9.2409,7.1242,-14.603,-16.013,-23.429001,-14.239,-19.968,-3.9936,2.5908,-9.1503,-10.435
-9.5419,-0.50794,-0.65041,5.0886,9.2409,6.9256,9.1057,1.868,7.7023,5.0886,9.2409,7.7778,-20.316999,-20.478001,-24.698,-17.476,-23.188,-4.6377,-2.4645,-9.1503,-11.723
-8.91,-4.3175,-3.9024,3.8003,6.6007,4.3366,5.2033,-0.06441,5.1133,3.8003,6.6007,5.1634,-26.667,-23.667999,-24.698,-20.712,-25.764999,-5.9259,-1.8325,-11.111,-11.079
-0.6951,-3.0476,-3.9024,2.5121,3.3003,3.6893,3.252,-0.70853,1.877,2.5121,3.3003,5.1634,-26.032,-18.565001,-15.81,-17.476,-20.612,-5.2818,-1.2006,-7.1895,-8.5024
6.8878,-3.0476,1.9512,3.1562,3.3003,5.6311,2.6016,3.1562,1.2298,3.1562,3.3003,7.1242,-19.683001,-9.6332,-2.4762,-9.0615,-9.6618,-1.4171,-1.8325,-1.3072,-3.3494
13.839,-1.7778,9.1057,5.7327,1.9802,7.5728,1.3008,5.7327,-0.71197,5.7327,1.9802,7.1242,-12.698,-1.3397,7.0476,0.64725,2.5765,5.0242,-0.56872,-0.65359,1.8035
10.679,1.3968,13.008,1.2238,-0.66007,4.9838,-1.9512,4.4444,-2.0065,1.2238,-0.66007,3.8562,-5.0794,6.9537,12.127,10.356,12.238,8.2448,0.06319,0.0,6.3124
8.7836,5.2063,15.61,-2.6409,-2.6403,0.45307,-3.9024,1.2238,-2.6537,-2.6409,-2.6403,-0.06536,5.0794,14.609,18.476,18.122999,20.612,6.3124,1.9589,3.9216,10.177
7.5197,6.4762,11.707,-2.6409,-1.3201,-2.1359,-4.5528,0.57971,-2.0065,-2.6409,-1.3201,-3.3333,14.603,19.075001,21.650999,20.065001,23.833,4.38,1.327,7.1895,12.11
8.1517,5.2063,5.2033,-3.285,0.66007,-2.1359,-1.3008,-5.2174,-0.06472,-3.285,0.66007,-2.6797,22.222,22.903,24.190001,18.77,23.833,2.4477,7.0142,11.111,14.042
8.7836,5.2063,1.3008,-0.06441,0.0,0.45307,0.0,-5.8615,0.58252,-0.06441,0.0,-0.71895,27.302,22.903,26.73,14.239,21.9,1.8035,7.0142,18.301001,12.754
8.1517,3.9365,3.9024,5.0886,1.3201,3.0421,1.9512,-0.70853,1.2298,5.0886,1.3201,1.8954,28.570999,20.989,23.556,9.7087,18.68,-0.12882,3.8547,15.033,9.533
-0.06319,1.3968,7.8049,6.3768,4.6205,4.3366,3.252,3.1562,3.1715,6.3768,4.6205,3.8562,25.396999,19.075001,12.762,8.4142,14.171,2.4477,3.2227,6.5359,7.6006
4.3602,7.1111,17.561001,5.7327,7.9208,7.5728,7.8049,-0.06441,6.4078,5.7327,7.9208,8.4314,22.222,19.075001,7.0476,11.65,14.171,-3.9936,4.4866,3.9216,7.6006
6.2559,14.73,24.715,8.9533,11.881,11.456,13.659,-0.06441,10.291,8.9533,11.881,13.66,16.507999,16.523001,3.2381,14.887,14.171,-5.9259,8.278,1.3072,8.2448
6.2559,19.174999,24.715,12.174,11.221,15.34,16.910999,5.0886,12.88,12.174,11.221,17.582001,11.429,12.695,0.06349,14.887,11.594,-1.4171,10.174,-1.3072,7.6006
8.7836,23.618999,20.813,11.53,11.881,15.34,19.511999,3.8003,12.233,11.53,11.881,19.542,9.5238,8.8676,3.2381,14.239,10.306,-0.12882,8.91,0.65359,6.3124
20.790001,17.905001,20.163,10.886,11.881,17.282,16.26,0.57971,10.939,10.886,11.881,18.889,10.159,6.9537,13.397,13.592,11.594,2.4477,12.701,6.5359,6.9565
14.471,10.286,14.959,10.242,11.221,10.809,7.8049,1.868,5.7605,10.242,11.221,12.353,6.3492,1.8501,13.397,10.356,9.0177,3.7359,10.806,3.268,4.38
10.679,9.0159,13.659,5.7327,3.9604,1.7476,1.3008,-0.70853,1.2298,5.7327,3.9604,5.1634,7.619,2.488,15.937,11.65,12.238,1.1594,6.3823,3.9216,3.7359
10.047,8.381,15.61,4.4444,-1.3201,-0.19417,-1.3008,-0.70853,-2.0065,4.4444,-1.3201,2.549,10.794,4.4019,18.476,13.592,16.747,5.0242,4.4866,9.1503,3.7359
13.207,7.1111,14.959,3.8003,-1.3201,2.3948,-1.9512,1.2238,-2.0065,3.8003,-1.3201,2.549,10.794,3.764,18.476,11.65,17.391001,6.3124,1.9589,9.8039,1.1594
13.207,8.381,15.61,7.0209,1.3201,5.6311,2.6016,5.0886,-0.71197,7.0209,1.3201,5.817,10.159,3.126,18.476,9.7087,16.747,6.9565,1.9589,11.765,1.8035
7.5197,10.921,11.707,8.3092,3.3003,6.9256,7.1545,4.4444,2.5243,8.3092,3.3003,9.085,5.0794,2.488,11.492,8.4142,11.594,7.6006,3.8547,7.1895,1.8035
2.4645,13.46,4.5528,12.818,8.5809,8.8673,12.358,5.7327,4.466,12.818,8.5809,13.007,1.2698,1.8501,3.873,6.4725,5.153,5.0242,5.1185,3.268,2.4477
5.624,4.5714,-5.2033,12.174,11.881,11.456,11.707,5.0886,7.055,12.174,11.881,13.66,0.63492,1.8501,3.873,2.589,0.64412,-0.12882,1.327,5.8824,0.5153
5.624,-1.1429,-6.5041,12.174,11.881,13.398,11.707,7.6651,8.3495,12.174,11.881,13.66,0.0,1.2121,3.873,1.9417,0.64412,3.7359,1.9589,3.9216,-0.12882
13.207,3.9365,4.5528,16.039,12.541,19.223,13.659,7.0209,9.644,16.039,12.541,15.621,2.5397,3.764,8.9524,6.4725,7.7295,5.0242,7.6461,3.268,2.4477
3.7283,5.2063,6.5041,12.174,8.5809,11.456,9.7561,8.9533,6.4078,12.174,8.5809,10.392,0.0,1.8501,5.1429,7.1197,7.0853,5.6683,5.7504,1.3072,1.8035
-3.8547,7.746,5.2033,7.6651,6.6007,4.3366,8.4553,5.7327,5.1133,7.6651,6.6007,6.4706,-5.7143,-1.9777,-2.4762,5.8252,3.2206,3.0918,3.8547,-3.268,0.5153
-3.2227,8.381,3.252,2.5121,5.9406,1.1003,7.1545,2.5121,4.466,2.5121,5.9406,5.1634,-8.8889,-7.0813,-5.6508,1.2945,-1.9324,-0.77295,3.2227,-3.9216,-0.77295
-6.3823,1.3968,-0.65041,-1.9968,2.6403,-1.4887,3.252,3.1562,3.1715,-1.9968,2.6403,1.2418,-10.794,-11.547,-7.5556,-4.5307,-7.7295,3.0918,2.5908,-3.268,-3.3494
-7.6461,-3.6825,-4.5528,-0.70853,0.66007,-3.4304,-0.65041,3.8003,1.877,-0.70853,0.66007,-2.0261,-12.063,-16.013,-8.1905,-9.7087,-12.238,5.6683,-1.2006,-1.9608,-5.9259
-1.327,-2.4127,-4.5528,1.868,0.0,-1.4887,-1.9512,4.4444,-1.3592,1.868,0.0,-2.0261,-9.5238,-16.013,-2.4762,-9.0615,-10.306,6.3124,-0.56872,3.268,-6.57
1.2006,-3.0476,-4.5528,-0.06441,0.0,-2.7832,-5.2033,5.0886,-3.9482,-0.06441,0.0,-3.9869,-6.3492,-13.461,2.6032,-6.4725,-6.4412,7.6006,0.06319,4.5752,-6.57
1.8325,-4.9524,-5.2033,-1.3527,-2.6403,-4.7249,-9.1057,2.5121,-6.5372,-1.3527,-2.6403,-6.6013,-3.1746,-8.9952,5.1429,-4.5307,-3.8647,8.8889,-2.4645,5.2288,-6.57
-3.8547,-5.5873,-5.8537,-0.06441,-3.9604,-4.0777,-9.1057,3.1562,-6.5372,-0.06441,-3.9604,-5.9477,-1.9048,-5.1675,1.9683,-3.2362,-3.2206,8.8889,-3.0964,5.2288,-6.57
-3.8547,-3.6825,-7.1545,3.1562,0.0,0.45307,-5.2033,4.4444,-2.6537,3.1562,0.0,-2.6797,-3.1746,-3.8915,-3.746,-3.2362,-5.7971,2.4477,-1.2006,1.3072,-4.6377
-13.333,0.12698,-14.959,4.4444,1.3201,-0.19417,-3.9024,2.5121,0.58252,4.4444,1.3201,-3.9869,-7.619,-4.5295,-13.905,-5.178,-12.238,-2.0612,-0.56872,-3.9216,-3.9936
-19.652,-5.5873,-24.715,2.5121,-0.66007,-6.0194,-6.5041,3.1562,0.58252,2.5121,-0.66007,-10.523,-10.159,-7.0813,-18.983999,-8.4142,-17.391001,-3.3494,-1.2006,-5.2288,-5.2818
-20.916,-13.841,-32.52,1.868,0.66007,-8.6084,-11.707,4.4444,-0.06472,1.868,0.66007,-16.405001,-13.333,-12.823,-20.889,-14.239,-20.612,-3.9936,-4.9921,-9.8039,-7.8583
-13.965,-15.746,-29.268,1.2238,-1.3201,-6.0194,-12.358,3.1562,-2.0065,1.2238,-1.3201,-15.752,-13.968,-14.737,-18.349001,-16.827999,-18.68,-1.4171,-9.4155,-12.418,-10.435
-3.8547,-13.841,-19.511999,-0.70853,-4.6205,-4.0777,-11.057,5.0886,-5.2427,-0.70853,-4.6205,-13.137,-10.159,-14.737,-10.095,-14.887,-12.882,-3.3494,-10.679,-7.8431,-10.435
2.4645,-12.571,-9.7561,-1.3527,-7.2607,-2.1359,-10.407,4.4444,-7.8317,-1.3527,-7.2607,-9.8693,-7.619,-12.823,-2.4762,-12.945,-7.0853,2.4477,-8.1517,-2.6144,-9.7907
6.2559,-10.032,-3.252,-1.9968,-6.6007,-0.84142,-9.7561,5.0886,-10.421,-1.9968,-6.6007,-7.9085,-3.1746,-10.271,4.5079,-11.003,-1.9324,6.9565,-9.4155,2.6144,-8.5024
4.3602,-8.127,-3.9024,-4.5733,-6.6007,-4.0777,-9.1057,-0.06441,-11.715,-4.5733,-6.6007,-7.9085,1.9048,-7.0813,8.3175,-9.7087,-0.64412,5.6683,-11.943,6.5359,-7.8583
6.8878,-8.127,-3.9024,-8.438,-8.5809,-5.3722,-9.1057,-5.8615,-11.068,-8.438,-8.5809,-8.5621,6.3492,-3.2536,12.127,-6.4725,1.9324,2.4477,-8.7836,8.4967,-5.2818
8.1517,-8.7619,-5.2033,-8.438,-9.901,-5.3722,-10.407,-7.7939,-10.421,-8.438,-9.901,-9.8693,9.5238,-0.0638,15.302,-3.2362,3.2206,-0.12882,-6.8878,13.725,-2.0612
-1.327,-8.127,-10.407,-9.7262,-11.881,-11.845,-11.707,-9.0821,-9.7735,-9.7262,-11.881,-13.137,5.0794,-0.0638,7.0476,-3.8835,-1.2882,-2.0612,-6.2559,7.1895,-0.77295
-12.701,-8.7619,-13.659,-10.37,-10.561,-14.434,-12.358,-7.7939,-9.1262,-10.37,-10.561,-14.444,0.0,1.2121,-3.1111,-3.8835,-5.7971,-2.7053,-5.624,-0.65359,1.1594
-18.389,-9.3968,-16.26,-11.014,-9.2409,-14.434,-12.358,-10.37,-8.479,-11.014,-9.2409,-13.137,-1.9048,5.6778,-9.4603,-3.2362,-8.3736,-10.435,-3.0964,-5.2288,3.0918
-25.972,-11.937,-21.462999,-11.659,-9.2409,-16.375,-12.358,-12.947,-6.5372,-11.659,-9.2409,-14.444,-4.4444,9.5056,-20.254,-4.5307,-14.171,-14.944,-2.4645,-12.418,5.0242
-27.867001,-10.667,-23.415001,-9.0821,-5.2805,-15.081,-7.8049,-13.591,-4.5955,-9.0821,-5.2805,-11.176,-6.3492,12.695,-27.238001,-7.1197,-19.323999,-16.875999,-2.4645,-15.686,6.3124
-27.867001,-14.476,-23.415001,-7.7939,-1.9802,-13.786,-5.8537,-14.235,-3.9482,-7.7939,-1.9802,-7.9085,-8.254,12.057,-30.413,-11.003,-23.188,-17.52,-2.4645,-16.993,5.0242
-23.444,-17.650999,-19.511999,-7.7939,-2.6403,-11.845,-5.2033,-11.659,-3.301,-7.7939,-2.6403,-5.9477,-6.3492,12.695,-26.603001,-11.65,-21.256001,-17.52,-3.7283,-12.418,5.0242
-20.284,-16.381001,-16.910999,-9.7262,-5.9406,-11.845,-8.4553,-11.014,-6.5372,-9.7262,-5.9406,-7.9085,-6.9841,12.057,-24.063,-11.65,-18.035,-13.655,-4.9921,-15.686,4.38
