C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
0.98522,-0.067,0.85809,-1.9417,-2.9773,0.9622,0.0,1.8862,-3.0667,-1.9417,-2.9773,1.9231,-2.7673,-2.8618,-4.0,1.9802,-3.0667,0.92409,0.90177,5.9187,6.8921
-3.9409,-7.1022,-6.0726,-3.8835,-4.9191,-3.1615,-5.0,0.91057,-4.0667,-3.8835,-4.9191,-4.8077,-3.7107,2.9919,-9.0,-2.9703,-9.0667,6.8647,0.90177,-4.813,6.8921
0.0,-7.1022,-6.0726,-2.9126,-4.9191,-0.06873,-5.0,4.813,-2.0667,-2.9126,-4.9191,-3.8462,-1.8239,7.8699,-6.0,-4.9505,-9.0667,9.835,0.90177,-3.8374,7.8583
0.0,-9.1122,-5.0825,-4.8544,-8.8026,-2.1306,-8.0,0.91057,-6.0667,-4.8544,-8.8026,-5.7692,-5.5975,2.9919,-7.0,-8.9109,-9.0667,10.825,-4.8953,-3.8374,2.0612
-4.9261,-13.132,-9.0429,-7.767,-11.715,-8.3162,-14.0,-4.9431,-11.067,-7.767,-11.715,-10.577,-10.314,-0.91057,-10.0,-9.901,-10.067,-1.0561,-7.7939,-6.7642,0.12882
-4.9261,-8.1072,-8.0528,-7.767,-9.7735,-8.3162,-12.0,-5.9187,-11.067,-7.767,-9.7735,-9.6154,-8.4277,1.0407,-7.0,-5.9406,-7.0667,-7.9868,-3.9291,-6.7642,1.095
-2.9557,-3.0821,-6.0726,-7.767,-9.7735,-7.2852,-7.0,-4.9431,-8.0667,-7.767,-9.7735,-7.6923,-5.5975,-1.8862,-3.0,-4.9505,-5.0667,-0.06601,-4.8953,-4.813,-0.83736
-1.9704,-1.072,-6.0726,-6.7961,-5.89,-4.1924,-3.0,-4.9431,2.9333,-6.7961,-5.89,-5.7692,-5.5975,-7.7398,-1.0,-4.9505,-4.0667,-5.0165,6.6989,-1.8862,-3.7359
-0.98522,-1.072,-4.0924,-5.8252,-4.9191,-0.06873,-2.0,-3.9675,2.9333,-5.8252,-4.9191,-2.8846,-5.5975,-13.593,-1.0,-6.9307,-4.0667,-5.0165,0.90177,-3.8374,-11.465
0.98522,-1.072,-1.1221,-1.9417,-5.89,1.9931,-3.0,-1.0407,-4.0667,-1.9417,-5.89,0.0,-8.4277,-19.447001,-3.0,-7.9208,-5.0667,-1.0561,-4.8953,-2.8618,-19.195
-0.98522,-1.072,-0.13201,-1.9417,-3.9482,-0.06873,-2.0,-2.9919,-4.0667,-1.9417,-3.9482,0.0,-11.258,-22.374001,-4.0,-6.9307,-5.0667,-3.0363,-0.06441,-0.91057,-20.160999
-0.98522,-0.067,0.85809,-1.9417,-2.9773,-1.0997,-1.0,-5.9187,-3.0667,-1.9417,-2.9773,0.0,-10.314,-18.472,-3.0,-3.9604,-3.0667,-5.0165,0.90177,2.0163,-15.33
1.9704,2.9481,3.8284,-0.97087,-2.9773,1.9931,0.0,-1.0407,-3.0667,-0.97087,-2.9773,1.9231,-5.5975,-11.642,-1.0,0.0,-0.06667,-2.0462,3.8003,-0.91057,-9.533
0.98522,1.943,1.8482,-1.9417,-3.9482,5.0859,0.0,0.91057,-3.0667,-1.9417,-3.9482,1.9231,-0.8805,-4.813,-2.0,0.9901,-1.0667,1.9142,2.8341,-5.7886,-1.8035
1.9704,-1.072,-2.1122,-0.97087,-2.9773,7.1478,-1.0,3.8374,-4.0667,-0.97087,-2.9773,1.9231,4.7799,3.9675,0.0,0.9901,-3.0667,6.8647,3.8003,-0.91057,7.8583
7.8818,-4.0871,-3.1023,2.9126,1.877,9.2096,0.0,7.7398,-0.06667,2.9126,1.877,2.8846,9.4969,12.748,7.0,2.9703,-1.0667,13.795,0.90177,12.748,15.588
7.8818,-5.0921,-3.1023,0.97087,0.90615,6.1168,0.0,4.813,0.93333,0.97087,0.90615,1.9231,7.6101,13.724,7.0,1.9802,-0.06667,6.8647,-2.963,10.797,14.622
4.9261,-5.0921,-1.1221,-1.9417,-2.9773,3.0241,-3.0,-0.06504,-3.0667,-1.9417,-2.9773,0.0,0.06289,8.8455,1.0,0.9901,-1.0667,2.9043,-0.06441,1.0407,9.7907
5.9113,-3.0821,1.8482,0.97087,-2.0065,7.1478,-1.0,4.813,-3.0667,0.97087,-2.0065,2.8846,-4.6541,6.8943,-1.0,0.9901,-0.06667,6.8647,5.7327,-1.8862,7.8583
5.9113,-4.0871,-0.13201,2.9126,0.90615,10.241,0.0,7.7398,0.93333,2.9126,0.90615,2.8846,-5.5975,2.9919,-1.0,-2.9703,-1.0667,9.835,-6.8277,-1.8862,1.095
6.8966,-5.0921,-1.1221,0.0,-1.0356,7.1478,-2.0,5.7886,-1.0667,0.0,-1.0356,0.0,-6.5409,-4.813,1.0,-6.9307,-2.0667,9.835,-5.8615,2.0163,-5.6683
6.8966,-3.0821,1.8482,-1.9417,-2.0065,3.0241,-2.0,3.8374,4.9333,-1.9417,-2.0065,-1.9231,-4.6541,-8.7154,5.0,-7.9208,-1.0667,2.9043,-0.06441,5.9187,-10.499
4.9261,-2.0771,2.8383,-0.97087,-2.0065,3.0241,-2.0,4.813,-1.0667,-0.97087,-2.0065,-0.96154,-4.6541,-15.545,4.0,-10.891,-1.0667,8.8449,-2.963,7.8699,-20.160999
-1.9704,-6.0972,-3.1023,-2.9126,-5.89,-0.06873,-5.0,0.91057,-6.0667,-2.9126,-5.89,-3.8462,-14.088,-26.275999,-5.0,-15.842,-8.0667,9.835,-3.9291,-3.8374,-29.823
-4.9261,-9.1122,-8.0528,-2.9126,-5.89,-2.1306,-7.0,-2.0163,-3.0667,-2.9126,-5.89,-6.7308,-22.579,-30.179001,-13.0,-17.822001,-14.067,-6.9967,-9.7262,-18.472,-26.924
-4.9261,-7.1022,-7.0627,0.97087,-2.9773,-0.06873,-4.0,-0.06504,-3.0667,0.97087,-2.9773,-3.8462,-24.465,-25.301001,-15.0,-14.851,-15.067,-6.0066,-7.7939,-19.447001,-18.229
-5.9113,-1.072,-3.1023,2.9126,1.877,0.9622,1.0,-0.06504,4.9333,2.9126,1.877,0.0,-21.635,-17.496,-16.0,-9.901,-14.067,-2.0462,1.868,-16.52,-4.7021
-4.9261,-0.067,-4.0924,1.9417,1.877,-0.06873,1.0,-0.06504,2.9333,1.9417,1.877,0.0,-15.031,-6.7642,-13.0,-3.9604,-11.067,2.9043,5.7327,-12.618,5.9259
-3.9409,-5.0921,-9.0429,-0.97087,-2.9773,-2.1306,-4.0,0.91057,-2.0667,-0.97087,-2.9773,-4.8077,-9.3711,0.06504,-10.0,-2.9703,-11.067,4.8845,3.8003,-5.7886,8.8245
-5.9113,-8.1072,-13.003,-3.8835,-5.89,-4.1924,-8.0,-2.9919,-3.0667,-3.8835,-5.89,-7.6923,-7.4843,0.06504,-10.0,-4.9505,-13.067,-6.9967,-1.9968,-0.91057,8.8245
-4.9261,-4.0871,-9.0429,-0.97087,-1.0356,-2.1306,-4.0,-3.9675,0.93333,-0.97087,-1.0356,-3.8462,-1.8239,5.9187,-5.0,-1.9802,-9.0667,-6.9967,1.868,4.9431,13.655
-6.8966,-8.1072,-10.033,-2.9126,-1.0356,-6.2543,-6.0,-6.8943,-3.0667,-2.9126,-1.0356,-6.7308,0.06289,7.8699,-5.0,-2.9703,-8.0667,-7.9868,-4.8953,1.0407,12.689
-7.8818,-12.127,-13.003,-4.8544,-3.9482,-10.378,-11.0,-8.8455,-7.0667,-4.8544,-3.9482,-11.538,1.0063,4.9431,-5.0,-4.9505,-7.0667,0.92409,-8.7601,-1.8862,5.9259
-1.9704,-7.1022,-8.0528,-2.9126,-1.0356,-6.2543,-6.0,-5.9187,-4.0667,-2.9126,-1.0356,-6.7308,5.7233,7.8699,0.0,0.0,-0.06667,0.92409,-0.06441,1.0407,3.0274
3.9409,2.9481,3.8284,1.9417,1.877,1.9931,2.0,-1.0407,0.93333,1.9417,1.877,1.9231,5.7233,7.8699,4.0,5.9406,6.9333,-3.0363,-4.8953,-1.8862,2.0612
3.9409,3.9531,7.7888,4.8544,5.7605,6.1168,6.0,0.91057,4.9333,4.8544,5.7605,5.7692,-4.6541,-4.813,0.0,1.9802,3.9333,3.8944,-5.8615,-2.8618,-8.5668
2.9557,-2.0771,3.8284,6.7961,6.7314,9.2096,4.0,4.813,0.93333,6.7961,6.7314,6.7308,-16.917999,-16.52,-9.0,-6.9307,-3.0667,4.8845,-2.963,-12.618,-23.059999
1.9704,-6.0972,-1.1221,7.767,6.7314,8.1787,2.0,6.7642,-1.0667,7.767,6.7314,4.8077,-28.239,-27.252001,-14.0,-13.861,-10.067,-4.0264,-4.8953,-20.423,-29.823
4.9261,-3.0821,1.8482,7.767,7.7023,8.1787,5.0,7.7398,2.9333,7.767,7.7023,5.7692,-28.239,-25.301001,-9.0,-11.881,-8.0667,-6.9967,-4.8953,-23.35,-28.857
3.9409,-1.072,4.8185,8.7379,7.7023,7.1478,5.0,5.7886,4.9333,8.7379,7.7023,6.7308,-24.465,-22.374001,-6.0,-8.9109,-5.0667,-0.06601,-11.659,-19.447001,-24.025999
2.9557,1.943,4.8185,6.7961,7.7023,7.1478,6.0,1.8862,8.9333,6.7961,7.7023,5.7692,-17.862,-15.545,-3.0,-0.9901,-1.0667,-1.0561,-3.9291,-10.667,-11.465
7.8818,10.988,10.759,8.7379,9.644,10.241,10.0,2.8618,9.9333,8.7379,9.644,10.577,-4.6541,1.0407,7.0,12.871,10.933,-3.0363,13.462,-1.8862,8.8245
12.808,19.028,17.690001,11.65,12.557,14.364,15.0,6.7642,13.933,11.65,12.557,16.346001,9.4969,14.699,16.0,24.752001,21.933001,3.8944,17.327,9.8211,23.316999
13.793,22.044001,20.66,12.621,12.557,15.395,18.0,7.7398,12.933,12.621,12.557,19.231001,17.044001,21.528,18.0,27.723,24.933001,13.795,16.361,12.748,32.979
4.9261,14.003,13.729,9.7087,8.6731,11.271,12.0,7.7398,4.9333,9.7087,8.6731,12.5,16.101,19.577,9.0,19.802,15.933,-5.0165,12.496,1.0407,26.216
0.98522,4.9581,4.8185,6.7961,4.7896,7.1478,5.0,3.8374,-1.0667,6.7961,4.7896,6.7308,15.157,16.65,4.0,10.891,5.9333,-8.9769,-2.963,1.0407,20.419001
-0.98522,0.93802,-3.1023,5.8252,1.877,3.0241,1.0,1.8862,-1.0667,5.8252,1.877,2.8846,9.4969,9.8211,-1.0,1.9802,-4.0667,-1.0561,-8.7601,3.9675,17.52
-2.9557,-4.0871,-7.0627,6.7961,1.877,3.0241,1.0,3.8374,-1.0667,6.7961,1.877,1.9231,1.0063,-1.8862,-5.0,-6.9307,-12.067,-6.9967,-1.9968,2.9919,5.9259
-2.9557,-8.1072,-7.0627,8.7379,2.8479,5.0859,0.0,4.813,-3.0667,8.7379,2.8479,3.8462,-3.7107,-8.7154,-6.0,-13.861,-15.067,6.8647,-2.963,0.06504,-5.6683
-0.98522,-10.117,-7.0627,11.65,6.7314,8.1787,0.0,4.813,-4.0667,11.65,6.7314,5.7692,-9.3711,-15.545,-6.0,-17.822001,-16.066999,2.9043,-6.8277,0.06504,-16.296
0.98522,-9.1122,-5.0825,11.65,7.7023,9.2096,1.0,4.813,-3.0667,11.65,7.7023,6.7308,-13.145,-19.447001,-5.0,-17.822001,-11.067,2.9043,-8.7601,-5.7886,-26.924
4.9261,-3.0821,1.8482,14.563,12.557,12.302,7.0,5.7886,2.9333,14.563,12.557,11.538,-13.145,-17.496,-1.0,-10.891,-3.0667,1.9142,-4.8953,-5.7886,-22.093
3.9409,1.943,5.8086,13.592,13.528,11.271,10.0,4.813,7.9333,13.592,13.528,12.5,-19.747999,-20.423,-2.0,-4.9505,0.93333,4.8845,0.90177,-6.7642,-16.296
0.98522,1.943,3.8284,9.7087,9.644,7.1478,8.0,1.8862,6.9333,9.7087,9.644,9.6154,-24.465,-21.398001,-6.0,-3.9604,0.93333,-6.0066,-3.9291,-14.569,-22.093
6.8966,6.9682,6.7987,10.68,10.615,10.241,11.0,4.813,8.9333,10.68,10.615,12.5,-14.088,-6.7642,0.0,4.9505,6.9333,-9.967,-5.8615,-14.569,-14.364
10.837,11.993,9.769,14.563,13.528,13.333,13.0,8.7154,9.9333,14.563,13.528,15.385,-3.7107,7.8699,8.0,13.861,12.933,5.8746,4.7665,-2.8618,4.9597
13.793,18.023001,16.700001,14.563,15.469,16.426001,15.0,9.6911,9.9333,14.563,15.469,17.308001,11.384,24.455,17.0,24.752001,20.933001,0.92409,17.327,7.8699,25.25
16.749001,24.054001,24.620001,16.504999,16.440001,18.488001,19.0,12.618,9.9333,16.504999,16.440001,22.115,24.591,37.138,23.0,32.673,26.933001,11.815,21.191999,12.748,37.810001
7.8818,16.013,15.71,13.592,12.557,11.271,14.0,9.6911,4.9333,13.592,12.557,14.423,22.704,33.236,13.0,22.771999,16.933001,9.835,13.462,2.9919,31.047001
-5.9113,-0.067,-3.1023,5.8252,4.7896,-2.1306,1.0,0.91057,0.93333,5.8252,4.7896,0.0,11.384,17.625999,-1.0,4.9505,-1.0667,-1.0561,1.868,2.0163,15.588
-5.9113,-2.0771,-5.0825,2.9126,0.90615,-3.1615,-3.0,-0.06504,-4.0667,2.9126,0.90615,-1.9231,14.214,16.65,1.0,0.9901,-3.0667,-0.06601,-0.06441,8.8455,14.622
-5.9113,-6.0972,-6.0726,0.97087,-2.9773,-4.1924,-7.0,1.8862,-7.0667,0.97087,-2.9773,-5.7692,11.384,9.8211,0.0,-3.9604,-6.0667,0.92409,-3.9291,8.8455,8.8245
-4.9261,-7.1022,-6.0726,0.97087,-2.9773,-5.2234,-7.0,2.8618,-8.0667,0.97087,-2.9773,-5.7692,6.6667,3.9675,-1.0,-5.9406,-6.0667,-1.0561,-6.8277,4.9431,3.0274
-1.9704,-1.072,-3.1023,3.8835,1.877,-1.0997,-1.0,2.8618,-0.06667,3.8835,1.877,-0.96154,7.6101,5.9187,2.0,-0.9901,-1.0667,-4.0264,-0.06441,1.0407,3.9936
-3.9409,-2.0771,-5.0825,3.8835,1.877,-1.0997,0.0,1.8862,0.93333,3.8835,1.877,-1.9231,4.7799,0.06504,2.0,-1.9802,-0.06667,-4.0264,0.90177,0.06504,-4.7021
-4.9261,-4.0871,-6.0726,4.8544,-0.06472,-0.06873,-3.0,1.8862,-4.0667,4.8544,-0.06472,-2.8846,-0.8805,-6.7642,0.0,-3.9604,-2.0667,0.92409,-1.9968,3.9675,-10.499
-1.9704,-5.0921,-5.0825,5.8252,0.90615,3.0241,-3.0,4.813,-6.0667,5.8252,0.90615,-0.96154,-3.7107,-10.667,1.0,-4.9505,-2.0667,3.8944,-7.7939,10.797,-14.364
-0.98522,-3.0821,-5.0825,6.7961,3.8188,4.055,0.0,5.7886,1.9333,6.7961,3.8188,0.96154,-7.4843,-12.618,-3.0,-5.9406,-4.0667,-1.0561,-9.7262,0.06504,-15.33
-2.9557,0.93802,-6.0726,6.7961,4.7896,4.055,4.0,4.813,2.9333,6.7961,4.7896,3.8462,-8.4277,-10.667,-7.0,-3.9604,-5.0667,-5.0165,0.90177,-10.667,-10.499
-0.98522,1.943,-4.0924,6.7961,4.7896,6.1168,7.0,7.7398,0.93333,6.7961,4.7896,5.7692,-5.5975,-6.7642,-5.0,-1.9802,-3.0667,8.8449,7.6651,-5.7886,-10.499
2.9557,2.9481,-0.13201,7.767,6.7314,8.1787,8.0,9.6911,1.9333,7.767,6.7314,8.6538,-0.8805,-0.91057,0.0,0.9901,-0.06667,5.8746,5.7327,2.0163,-4.7021
4.9261,3.9531,2.8383,10.68,9.644,11.271,10.0,10.667,7.9333,10.68,9.644,10.577,1.9497,4.9431,4.0,4.9505,3.9333,-4.0264,2.8341,-0.91057,3.0274
5.9113,4.9581,4.8185,10.68,10.615,11.271,12.0,9.6911,9.9333,10.68,10.615,12.5,3.8365,7.8699,7.0,5.9406,6.9333,-3.0363,3.8003,0.06504,6.8921
7.8818,8.9782,8.7789,12.621,12.557,12.302,15.0,8.7154,13.933,12.621,12.557,15.385,8.5535,11.772,11.0,8.9109,10.933,-4.0264,13.462,1.0407,12.689
9.8522,11.993,12.739,11.65,12.557,11.271,16.0,8.7154,11.933,11.65,12.557,15.385,11.384,12.748,15.0,11.881,13.933,6.8647,14.428,10.797,15.588
6.8966,8.9782,8.7789,7.767,9.644,6.1168,11.0,4.813,7.9333,7.767,9.644,9.6154,9.4969,8.8455,11.0,8.9109,10.933,7.8548,11.53,7.8699,12.689
4.9261,7.9732,5.8086,4.8544,4.7896,3.0241,7.0,1.8862,7.9333,4.8544,4.7896,5.7692,14.214,10.797,9.0,9.901,8.9333,-1.0561,11.53,3.9675,15.588
6.8966,8.9782,6.7987,4.8544,2.8479,5.0859,5.0,4.813,4.9333,4.8544,2.8479,5.7692,22.704,18.601999,15.0,14.851,13.933,5.8746,6.6989,15.675,18.486
5.9113,3.9531,3.8284,2.9126,0.90615,3.0241,0.0,6.7642,-2.0667,2.9126,0.90615,1.9231,22.704,17.625999,16.0,12.871,11.933,8.8449,3.8003,25.431,15.588
0.98522,-1.072,-1.1221,0.0,-1.0356,-2.1306,-5.0,3.8374,-2.0667,0.0,-1.0356,-3.8462,11.384,5.9187,8.0,3.9604,3.9333,6.8647,3.8003,18.601999,4.9597
0.0,-2.0771,-2.1122,0.0,-2.9773,-1.0997,-4.0,4.813,-0.06667,0.0,-2.9773,-2.8846,5.7233,0.06504,1.0,-2.9703,-2.0667,-12.937,3.8003,7.8699,-3.7359
-1.9704,-1.072,-2.1122,0.97087,-1.0356,-0.06873,-2.0,1.8862,5.9333,0.97087,-1.0356,-0.96154,1.0063,-6.7642,-4.0,-6.9307,-7.0667,-7.9868,10.564,4.9431,-0.83736
-6.8966,-7.1022,-6.0726,-0.97087,-3.9482,-3.1615,-6.0,-2.0163,-3.0667,-0.97087,-3.9482,-3.8462,-8.4277,-15.545,-11.0,-14.851,-15.067,3.8944,-1.9968,-0.91057,-10.499
-3.9409,-6.0972,-3.1023,-0.97087,-3.9482,-2.1306,-5.0,-1.0407,-6.0667,-0.97087,-3.9482,-3.8462,-8.4277,-13.593,-7.0,-11.881,-11.067,-2.0462,-2.963,-0.91057,-13.398
4.9261,3.9531,7.7888,3.8835,-0.06472,3.0241,1.0,1.8862,-0.06667,3.8835,-0.06472,2.8846,0.06289,0.06504,4.0,0.9901,2.9333,-1.0561,3.8003,2.0163,0.12882
13.793,11.993,18.68,10.68,6.7314,10.241,8.0,6.7642,2.9333,10.68,6.7314,11.538,8.5535,12.748,15.0,15.842,17.933001,4.8845,9.5974,8.8455,13.655
15.764,15.008,21.65,10.68,7.7023,12.302,10.0,6.7642,2.9333,10.68,7.7023,13.462,14.214,19.577,19.0,21.782,23.933001,4.8845,8.6312,13.724,18.486
9.8522,16.013,17.690001,8.7379,6.7314,8.1787,10.0,5.7886,5.9333,8.7379,6.7314,10.577,20.818001,25.431,19.0,22.771999,22.933001,10.825,3.8003,16.65,23.316999
-1.9704,9.9832,7.7888,4.8544,2.8479,-1.0997,5.0,-0.06504,-0.06667,4.8544,2.8479,2.8846,18.931,22.504,8.0,16.832001,12.933,7.8548,4.7665,5.9187,19.452
-4.9261,4.9581,4.8185,2.9126,-0.06472,-2.1306,3.0,-2.0163,-1.0667,2.9126,-0.06472,1.9231,15.157,15.675,1.0,10.891,5.9333,0.92409,8.6312,-1.8862,12.689
-2.9557,0.93802,3.8284,0.97087,-2.0065,1.9931,2.0,-1.0407,0.93333,0.97087,-2.0065,2.8846,11.384,10.797,-2.0,5.9406,1.9333,-4.0264,6.6989,-3.8374,11.723
-1.9704,-2.0771,0.85809,0.97087,-1.0356,3.0241,1.0,1.8862,2.9333,0.97087,-1.0356,1.9231,2.8931,2.9919,-5.0,0.0,-4.0667,-5.0165,9.5974,1.0407,5.9259
0.0,-1.072,0.85809,4.8544,2.8479,5.0859,3.0,6.7642,4.9333,4.8544,2.8479,3.8462,-1.8239,-6.7642,-7.0,-7.9208,-10.067,-8.9769,6.6989,1.0407,-3.7359
3.9409,0.93802,5.8086,8.7379,7.7023,9.2096,8.0,9.6911,5.9333,8.7379,7.7023,9.6154,-0.8805,-9.6911,-3.0,-10.891,-9.0667,7.8548,4.7665,8.8455,-8.5668
4.9261,-0.067,5.8086,9.7087,7.7023,8.1787,7.0,8.7154,4.9333,9.7087,7.7023,9.6154,-2.7673,-12.618,0.0,-13.861,-8.0667,13.795,-1.0306,9.8211,-12.432
1.9704,-2.0771,1.8482,5.8252,3.8188,6.1168,4.0,5.7886,-0.06667,5.8252,3.8188,6.7308,-5.5975,-14.569,0.0,-11.881,-7.0667,6.8647,-0.06441,6.8943,-4.7021
2.9557,5.9631,7.7888,7.767,7.7023,8.1787,10.0,5.7886,5.9333,7.767,7.7023,10.577,-2.7673,-8.7154,2.0,-1.9802,-0.06667,0.92409,10.564,2.0163,6.8921
6.8966,11.993,13.729,11.65,11.586,10.241,14.0,7.7398,8.9333,11.65,11.586,13.462,-0.8805,-0.91057,4.0,5.9406,5.9333,3.8944,-0.06441,-2.8618,6.8921
14.778,20.034,23.629999,16.504999,16.440001,16.426001,19.0,13.593,11.933,16.504999,16.440001,20.191999,8.5535,13.724,13.0,17.822001,16.933001,5.8746,8.6312,5.9187,16.554001
17.733999,27.069,28.580999,13.592,13.528,17.457001,20.0,12.618,12.933,13.592,13.528,22.115,16.101,24.455,21.0,26.733,23.933001,6.8647,23.124001,17.625999,27.181999
8.867,19.028,18.68,4.8544,3.8188,8.1787,11.0,3.8374,4.9333,4.8544,3.8188,11.538,8.5535,16.65,13.0,17.822001,13.933,5.8746,16.361,16.65,18.486
8.867,16.013,14.719,4.8544,5.7605,7.1478,9.0,3.8374,7.9333,4.8544,5.7605,8.6538,11.384,17.625999,12.0,14.851,10.933,12.805,13.462,15.675,19.452
10.837,15.008,11.749,8.7379,6.7314,8.1787,8.0,9.6911,11.933,8.7379,6.7314,7.6923,19.874001,26.407,14.0,16.832001,12.933,11.815,19.259001,15.675,27.181999
6.8966,8.9782,4.8185,6.7961,4.7896,5.0859,2.0,9.6911,3.9333,6.7961,4.7896,2.8846,19.874001,22.504,11.0,11.881,8.9333,5.8746,15.395,9.8211,22.351
5.9113,5.9631,1.8482,6.7961,4.7896,5.0859,1.0,4.813,4.9333,6.7961,4.7896,1.9231,16.101,11.772,10.0,5.9406,5.9333,10.825,8.6312,11.772,9.7907
13.793,11.993,9.769,13.592,12.557,14.364,11.0,10.667,11.933,13.592,12.557,11.538,18.931,8.8455,16.0,6.9307,9.9333,13.795,13.462,15.675,4.9597
17.733999,15.008,13.729,21.358999,22.264999,20.549999,17.0,16.52,14.933,21.358999,22.264999,18.268999,19.874001,7.8699,20.0,9.901,13.933,12.805,18.292999,27.382,7.8583
0.98522,-1.072,-3.1023,8.7379,9.644,7.1478,5.0,5.7886,6.9333,8.7379,9.644,3.8462,1.0063,-9.6911,3.0,-3.9604,-1.0667,3.8944,8.6312,8.8455,-6.6345
-1.9704,-4.0871,-8.0528,5.8252,2.8479,5.0859,1.0,3.8374,4.9333,5.8252,2.8479,0.96154,-5.5975,-12.618,-1.0,-6.9307,-5.0667,5.8746,2.8341,-1.8862,-9.533
5.9113,5.9631,0.85809,13.592,12.557,14.364,11.0,12.618,17.933001,13.592,12.557,10.577,1.9497,-0.91057,7.0,4.9505,5.9333,5.8746,3.8003,3.9675,3.0274
10.837,11.993,7.7888,17.476,15.469,18.488001,14.0,13.593,14.933,17.476,15.469,15.385,8.5535,9.8211,13.0,14.851,12.933,6.8647,9.5974,12.748,13.655
1.9704,5.9631,1.8482,7.767,7.7023,9.2096,6.0,5.7886,1.9333,7.767,7.7023,7.6923,1.9497,5.9187,4.0,10.891,7.9333,-0.06601,5.7327,4.9431,13.655
0.98522,3.9531,0.85809,2.9126,1.877,7.1478,2.0,4.813,-0.06667,2.9126,1.877,3.8462,2.8931,8.8455,4.0,10.891,7.9333,-2.0462,6.6989,0.06504,15.588
9.8522,6.9682,3.8284,5.8252,2.8479,10.241,3.0,7.7398,0.93333,5.8252,2.8479,5.7692,12.327,18.601999,14.0,16.832001,15.933,2.9043,14.428,11.772,21.385
13.793,8.9782,5.8086,6.7961,3.8188,11.271,5.0,7.7398,6.9333,6.7961,3.8188,6.7308,21.761,26.407,22.0,19.802,20.933001,10.825,15.395,20.552999,26.216
18.719,10.988,8.7789,7.767,5.7605,14.364,7.0,8.7154,7.9333,7.767,5.7605,8.6538,29.308001,28.358,28.0,20.792,24.933001,21.716,17.327,25.431,26.216
18.719,9.9832,8.7789,9.7087,6.7314,13.333,7.0,7.7398,6.9333,9.7087,6.7314,7.6923,29.308001,25.431,27.0,16.832001,21.933001,25.677,13.462,28.358,18.486
17.733999,11.993,7.7888,8.7379,5.7605,12.302,8.0,7.7398,7.9333,8.7379,5.7605,7.6923,27.421,23.48,23.0,15.842,17.933001,21.716,15.395,26.407,17.52
16.749001,12.998,7.7888,6.7961,5.7605,10.241,8.0,5.7886,10.933,6.7961,5.7605,6.7308,24.591,19.577,21.0,14.851,15.933,17.756001,13.462,25.431,15.588
17.733999,14.003,9.769,2.9126,2.8479,9.2096,7.0,4.813,8.9333,2.9126,2.8479,5.7692,21.761,14.699,21.0,12.871,14.933,18.746,14.428,23.48,10.757
25.615999,20.034,17.690001,4.8544,3.8188,15.395,11.0,8.7154,8.9333,4.8544,3.8188,10.577,26.478001,20.552999,27.0,18.812,20.933001,21.716,24.09,31.285,19.452
21.674999,17.018,14.719,3.8835,3.8188,13.333,8.0,8.7154,8.9333,3.8835,3.8188,7.6923,17.987,14.699,19.0,15.842,16.933001,12.805,20.225,21.528,14.622
21.674999,20.034,16.700001,4.8544,8.6731,13.333,11.0,5.7886,16.933001,4.8544,8.6731,10.577,16.101,12.748,18.0,17.822001,17.933001,12.805,15.395,20.552999,9.7907
22.66,21.039,18.68,2.9126,8.6731,13.333,13.0,5.7886,15.933,2.9126,8.6731,12.5,17.044001,14.699,21.0,20.792,21.933001,21.716,15.395,22.504,11.723
25.615999,24.054001,21.65,6.7961,7.7023,17.457001,16.0,10.667,13.933,6.7961,7.7023,16.346001,19.874001,21.528,24.0,26.733,24.933001,28.646999,22.158001,21.528,22.351
26.601,26.063999,21.65,10.68,9.644,19.518999,18.0,13.593,16.933001,10.68,9.644,19.231001,22.704,28.358,26.0,30.693001,26.933001,14.785,26.989,27.382,30.080999
17.733999,20.034,14.719,6.7961,7.7023,12.302,13.0,6.7642,11.933,6.7961,7.7023,12.5,18.931,26.407,19.0,25.743,20.933001,7.8548,20.225,19.577,30.080999
16.749001,22.044001,15.71,6.7961,9.644,11.271,15.0,5.7886,15.933,6.7961,9.644,12.5,22.704,31.285,20.0,26.733,21.933001,17.756001,22.158001,15.675,33.945
12.808,15.008,9.769,3.8835,6.7314,8.1787,12.0,3.8374,15.933,3.8835,6.7314,8.6538,17.044001,21.528,14.0,17.822001,15.933,13.795,12.496,10.797,23.316999
16.749001,15.008,11.749,10.68,11.586,13.333,15.0,9.6911,15.933,10.68,11.586,12.5,19.874001,20.552999,18.0,16.832001,16.933001,15.776,16.361,17.625999,22.351
23.645,24.054001,19.67,17.476,18.382,21.580999,22.0,16.52,21.933001,17.476,18.382,21.153999,26.478001,25.431,26.0,24.752001,23.933001,18.746,29.886999,32.259998,32.979
18.719,23.049,18.68,13.592,12.557,18.488001,21.0,14.569,18.933001,13.592,12.557,19.231001,21.761,19.577,19.0,20.792,19.933001,10.825,22.158001,21.528,22.351
7.8818,11.993,8.7789,4.8544,4.7896,10.241,12.0,5.7886,6.9333,4.8544,4.7896,10.577,9.4969,6.8943,5.0,7.9208,6.9333,-2.0462,10.564,3.9675,4.9597
