C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-5.7504,-4.7209,-6.7642,-0.98039,-4.9261,-6.0488,-5.7971,-0.06441,-6.8277,-0.98039,-4.9261,-5.8824,-11.429,-12.504,-6.6032,-7.7295,-11.53,-7.8583,-4.6349,-5.9113,-6.8921
-1.9589,-8.5486,-5.7886,0.98039,-1.9704,-2.1463,-9.6618,-0.06441,-1.0306,0.98039,-1.9704,-5.8824,-7.619,-8.6762,-0.88889,-4.8309,-5.7327,-8.8245,-1.7778,-3.9409,-4.9597
-1.9589,-7.5917,-4.813,-1.9608,-1.9704,-3.122,-7.7295,-3.9291,0.90177,-1.9608,-1.9704,-6.8627,-4.7619,-6.7624,1.9683,-2.8986,-1.868,-5.9259,-9.3968,-1.9704,-2.0612
-0.06319,-3.764,-2.8618,-1.9608,-2.9557,-3.122,-3.8647,-1.9968,-1.0306,-1.9608,-2.9557,-5.8824,0.0,-1.0207,6.7302,0.96618,3.9291,2.7697,2.0317,2.9557,1.8035
2.7804,-1.8501,0.06504,-0.98039,-3.9409,0.78049,-1.9324,0.90177,-1.9968,-0.98039,-3.9409,-2.9412,4.7619,3.764,9.5873,3.8647,8.7601,7.6006,10.603,5.9113,4.7021
0.88468,-2.807,-1.8862,-2.9412,-3.9409,-1.1707,-2.8986,-0.06441,-4.8953,-2.9412,-3.9409,-4.902,5.7143,4.7209,9.5873,1.9324,6.8277,4.7021,-1.7778,6.8966,4.7021
-2.9068,-6.6348,-7.7398,-4.902,-3.9409,-5.0732,-4.8309,-0.06441,-6.8277,-4.902,-3.9409,-7.8431,5.7143,0.89314,5.7778,-6.7633,1.0306,-0.12882,-5.5873,5.9113,2.7697
-7.6461,-14.29,-14.569,-3.9216,-4.9261,-6.0488,-9.6618,-0.06441,-5.8615,-3.9216,-4.9261,-10.784,2.8571,-6.7624,-1.8413,-15.459,-6.6989,-2.0612,-10.349,0.98522,-5.9259
-9.5419,-12.376,-13.593,-3.9216,-3.9409,-6.0488,-10.628,-1.9968,-7.7939,-3.9216,-3.9409,-10.784,0.0,-12.504,-6.6032,-18.357,-11.53,-3.9936,-18.921,-0.98522,-13.655
-9.5419,-9.5056,-10.667,-1.9608,0.0,-3.122,-8.6957,-1.9968,-4.8953,-1.9608,0.0,-6.8627,-1.9048,-13.461,-8.5079,-14.493,-11.53,-3.0274,-7.4921,-1.9704,-14.622
-11.438,-8.5486,-8.7154,0.0,1.9704,-3.122,-6.7633,-1.0306,1.868,0.0,1.9704,-3.9216,-4.7619,-13.461,-13.27,-11.594,-11.53,-2.0612,1.0794,-6.8966,-11.723
-12.385,-5.6778,-8.7154,-1.9608,0.98522,-6.0488,-1.9324,-1.9968,0.90177,-1.9608,0.98522,-5.8824,-7.619,-10.59,-17.079,-6.7633,-11.53,-6.8921,0.12698,-10.837,-6.8921
-13.333,-5.6778,-10.667,-5.8824,-1.9704,-11.902,-5.7971,-3.9291,-1.0306,-5.8824,-1.9704,-9.8039,-6.6667,-4.8485,-17.079,-1.9324,-9.5974,-13.655,2.9841,-11.823,-2.0612
-12.385,-7.5917,-10.667,-6.8627,-5.9113,-12.878,-11.594,-4.8953,-5.8615,-6.8627,-5.9113,-11.765,-6.6667,-2.9346,-15.175,0.0,-7.6651,-14.622,-0.8254,-10.837,0.83736
-9.5419,-2.807,-7.7398,-4.902,-7.8818,-8.0,-6.7633,-1.9968,-5.8615,-4.902,-7.8818,-8.8235,-8.5714,-2.9346,-15.175,1.9324,-6.6989,-3.9936,1.0794,-13.793,1.8035
-5.7504,1.0207,-5.7886,0.0,-5.9113,-5.0732,-2.8986,-0.06441,-2.963,0.0,-5.9113,-6.8627,-6.6667,0.89314,-10.413,5.7971,-1.868,1.8035,2.9841,-11.823,3.7359
-3.8547,-1.8501,-5.7886,-0.98039,-5.9113,-6.0488,-6.7633,-0.06441,-2.963,-0.98039,-5.9113,-8.8235,-5.7143,2.807,-5.6508,8.6957,1.0306,-2.0612,3.9365,-6.8966,5.6683
-1.0111,-3.764,-3.8374,-1.9608,-5.9113,-5.0732,-7.7295,-1.0306,-3.9291,-1.9608,-5.9113,-7.8431,-2.8571,4.7209,-0.88889,9.6618,2.963,-2.0612,9.6508,-1.9704,9.533
1.8325,-3.764,-0.91057,-4.902,-2.9557,-2.1463,-5.7971,-1.9968,-1.9968,-4.902,-2.9557,-4.902,0.0,5.6778,3.873,7.7295,3.9291,-2.0612,0.12698,0.98522,9.533
2.7804,-1.8501,0.06504,-1.9608,-0.98522,1.7561,-2.8986,0.90177,0.90177,-1.9608,-0.98522,0.0,0.0,1.8501,4.8254,3.8647,2.963,1.8035,-4.6349,1.9704,5.6683
6.5719,2.9346,2.9919,3.9216,0.98522,5.6585,-2.8986,3.8003,6.6989,3.9216,0.98522,3.9216,2.8571,-0.0638,8.6349,3.8647,4.8953,3.7359,4.8889,6.8966,1.8035
8.4676,2.9346,6.8943,1.9608,-0.98522,5.6585,-0.96618,0.90177,0.90177,1.9608,-0.98522,3.9216,4.7619,-1.0207,10.54,3.8647,7.7939,-3.9936,4.8889,6.8966,1.8035
6.5719,7.7193,7.8699,1.9608,0.98522,3.7073,6.7633,1.868,1.868,1.9608,0.98522,3.9216,6.6667,-1.9777,10.54,4.8309,8.7601,1.8035,-6.5397,5.9113,1.8035
3.7283,3.8915,5.9187,0.0,0.0,3.7073,6.7633,1.868,0.90177,0.0,0.0,2.9412,9.5238,1.8501,9.5873,3.8647,9.7262,6.6345,-3.6825,5.9113,1.8035
2.7804,1.9777,4.9431,0.98039,0.0,3.7073,4.8309,3.8003,2.8341,0.98039,0.0,2.9412,12.381,6.6348,8.6349,5.7971,9.7262,2.7697,6.7937,5.9113,4.7021
1.8325,2.9346,4.9431,1.9608,0.0,2.7317,3.8647,2.8341,2.8341,1.9608,0.0,-0.98039,12.381,9.5056,7.6825,7.7295,9.7262,-1.095,3.9365,6.8966,4.7021
-1.9589,-2.807,1.0407,-0.98039,-4.9261,-3.122,-1.9324,-0.06441,0.90177,-0.98039,-4.9261,-5.8824,7.619,4.7209,2.9206,0.96618,2.963,-3.0274,3.9365,3.9409,-2.0612
-2.9068,-6.6348,-1.8862,-3.9216,-4.9261,-5.0732,-2.8986,0.90177,-3.9291,-3.9216,-4.9261,-5.8824,1.9048,-1.0207,-1.8413,-9.6618,-3.8003,0.83736,7.746,1.9704,-8.8245
-4.8025,-5.6778,-2.8618,-2.9412,-1.9704,-4.0976,-1.9324,-1.9968,-2.963,-2.9412,-1.9704,-2.9412,-1.9048,-4.8485,-7.5556,-12.56,-7.6651,-0.12882,-4.6349,-4.9261,-11.723
-4.8025,-1.8501,-2.8618,0.0,0.0,-3.122,-2.8986,-1.0306,1.868,0.0,0.0,-0.98039,-0.95238,-1.9777,-7.5556,-8.6957,-6.6989,-2.0612,-3.6825,-5.9113,-6.8921
-3.8547,1.9777,-1.8862,0.0,1.9704,-2.1463,0.0,-0.06441,0.90177,0.0,1.9704,0.0,0.95238,2.807,-5.6508,-4.8309,-3.8003,-1.095,0.12698,-0.98522,-2.0612
-2.9068,1.9777,-0.91057,-0.98039,1.9704,-1.1707,4.8309,0.90177,-1.0306,-0.98039,1.9704,-0.98039,2.8571,6.6348,-5.6508,-0.96618,-1.868,5.6683,-4.6349,-2.9557,-1.095
-1.0111,-0.89314,1.0407,0.0,0.98522,-2.1463,3.8647,0.90177,-1.0306,0.0,0.98522,-0.98039,2.8571,8.5486,-4.6984,0.96618,1.0306,7.6006,1.0794,-1.9704,2.7697
-0.06319,0.0638,2.0163,2.9412,1.9704,-2.1463,-0.96618,1.868,1.868,2.9412,1.9704,-0.98039,2.8571,9.5056,-2.7937,3.8647,2.963,3.7359,2.9841,-1.9704,6.6345
2.7804,4.8485,4.9431,3.9216,3.9409,0.78049,5.7971,2.8341,5.7327,3.9216,3.9409,1.9608,0.95238,7.5917,-1.8413,6.7633,4.8953,2.7697,1.0794,-2.9557,8.5668
5.624,10.59,7.8699,2.9412,4.9261,4.6829,9.6618,2.8341,6.6989,2.9412,4.9261,5.8824,-1.9048,6.6348,1.0159,10.628,6.8277,1.8035,0.12698,-2.9557,10.499
6.5719,6.7624,7.8699,4.902,5.9113,3.7073,8.6957,-0.06441,3.8003,4.902,5.9113,5.8824,-3.8095,4.7209,3.873,12.56,8.7601,-2.0612,-0.8254,-3.9409,10.499
4.6761,2.9346,5.9187,5.8824,8.867,2.7317,4.8309,-1.0306,5.7327,5.8824,8.867,3.9216,-3.8095,3.764,5.7778,14.493,9.7262,-4.9597,17.27,-2.9557,11.465
4.6761,11.547,7.8699,7.8431,9.8522,5.6585,3.8647,1.868,7.6651,7.8431,9.8522,5.8824,0.0,6.6348,10.54,18.357,13.591,-6.8921,13.46,1.9704,13.398
7.5197,12.504,10.797,8.8235,8.867,8.5854,5.7971,3.8003,6.6989,8.8235,8.867,9.8039,4.7619,7.5917,14.349,18.357,15.523,-1.095,7.746,3.9409,10.499
12.259,11.547,13.724,7.8431,10.837,11.512,12.56,5.7327,6.6989,7.8431,10.837,13.725,7.619,6.6348,18.159,15.459,16.49,8.5668,6.7937,7.8818,4.7021
12.259,7.7193,10.797,3.9216,7.8818,11.512,10.628,4.7665,6.6989,3.9216,7.8818,11.765,4.7619,0.89314,17.205999,8.6957,11.659,4.7021,-1.7778,8.867,-1.095
8.4676,2.9346,3.9675,3.9216,5.9113,5.6585,3.8647,1.868,6.6989,3.9216,5.9113,5.8824,2.8571,-3.8915,12.444,1.9324,4.8953,4.7021,-3.6825,8.867,-4.9597
1.8325,-0.89314,-1.8862,-1.9608,0.0,-4.0976,0.96618,-3.9291,4.7665,-1.9608,0.0,-1.9608,1.9048,-5.8054,7.6825,-4.8309,0.06441,1.8035,6.7937,6.8966,-6.8921
-2.9068,-1.8501,-4.813,-5.8824,-0.98522,-8.0,2.8986,-6.8277,1.868,-5.8824,-0.98522,-3.9216,0.0,-8.6762,3.873,-10.628,-5.7327,-1.095,2.9841,6.8966,-9.7907
-2.9068,-7.5917,-8.7154,-4.902,-1.9704,-4.0976,0.96618,-1.9968,-1.9968,-4.902,-1.9704,-4.902,-1.9048,-13.461,-1.8413,-19.323999,-12.496,-1.095,-3.6825,6.8966,-14.622
-2.9068,-13.333,-11.642,0.0,-0.98522,0.78049,-3.8647,3.8003,-6.8277,0.0,-0.98522,-3.9216,-4.7619,-17.289,-5.6508,-25.121,-16.361,2.7697,-1.7778,5.9113,-19.452
-3.8547,-14.29,-11.642,0.98039,-1.9704,1.7561,-7.7295,3.8003,-5.8615,0.98039,-1.9704,-3.9216,-4.7619,-14.418,-6.6032,-22.222,-15.395,4.7021,-4.6349,4.9261,-18.486
-5.7504,-13.333,-8.7154,-1.9608,-5.9113,-2.1463,-12.56,0.90177,-3.9291,-1.9608,-5.9113,-6.8627,-4.7619,-8.6762,-8.5079,-16.424999,-12.496,4.7021,-7.4921,0.0,-12.689
-6.6983,-10.463,-7.7398,-2.9412,-6.8966,-5.0732,-11.594,-2.963,-8.7601,-2.9412,-6.8966,-7.8431,-3.8095,-1.0207,-9.4603,-10.628,-9.5974,-1.095,-5.5873,-3.9409,-3.9936
-6.6983,-6.6348,-4.813,-6.8627,-7.8818,-6.0488,-5.7971,-4.8953,-9.7262,-6.8627,-7.8818,-7.8431,-1.9048,3.764,-8.5079,-3.8647,-6.6989,-5.9259,-9.3968,-4.9261,1.8035
-6.6983,-1.8501,-2.8618,-8.8235,-6.8966,-7.0244,-3.8647,-7.7939,-6.8277,-8.8235,-6.8966,-5.8824,0.0,8.5486,-8.5079,3.8647,-1.868,-3.9936,-8.4444,-7.8818,8.5668
-4.8025,3.8915,1.0407,-7.8431,-4.9261,-6.0488,-1.9324,-8.7601,-1.9968,-7.8431,-4.9261,-2.9412,2.8571,14.29,-5.6508,10.628,2.963,-6.8921,-7.4921,-7.8818,15.33
-1.0111,6.7624,4.9431,-5.8824,-3.9409,-5.0732,0.0,-5.8615,-3.9291,-5.8824,-3.9409,0.0,3.8095,16.204,-0.88889,15.459,7.7939,-9.7907,2.0317,-6.8966,17.261999
-0.06319,5.8054,4.9431,-4.902,-4.9261,-4.0976,0.96618,-4.8953,-1.0306,-4.902,-4.9261,-0.98039,4.7619,15.247,1.9683,16.424999,10.692,-8.8245,13.46,-4.9261,16.296
-1.0111,1.0207,2.9919,-5.8824,-4.9261,-6.0488,-0.96618,-7.7939,-2.963,-5.8824,-4.9261,-3.9216,2.8571,12.376,1.9683,13.527,9.7262,-3.0274,13.46,-5.9113,13.398
0.88468,1.0207,3.9675,-6.8627,-4.9261,-6.0488,-2.8986,-4.8953,-1.9968,-6.8627,-4.9261,-3.9216,2.8571,9.5056,4.8254,11.594,9.7262,1.8035,5.8413,-0.98522,9.533
6.5719,7.7193,9.8211,-1.9608,0.98522,0.78049,0.0,3.8003,1.868,-1.9608,0.98522,2.9412,6.6667,9.5056,10.54,14.493,12.625,5.6683,-4.6349,5.9113,10.499
7.5197,12.504,10.797,0.98039,4.9261,4.6829,4.8309,4.7665,7.6651,0.98039,4.9261,6.8627,5.7143,4.7209,11.492,13.527,11.659,9.533,-3.6825,7.8818,7.6006
6.5719,10.59,9.8211,2.9412,3.9409,3.7073,7.7295,1.868,3.8003,2.9412,3.9409,6.8627,6.6667,-0.0638,12.444,9.6618,9.7262,9.533,2.9841,10.837,3.7359
7.5197,8.6762,10.797,3.9216,5.9113,5.6585,9.6618,3.8003,3.8003,3.9216,5.9113,8.8235,6.6667,-1.9777,12.444,3.8647,8.7601,5.6683,22.032,11.823,-1.095
6.5719,6.7624,7.8699,6.8627,7.8818,6.6341,10.628,2.8341,5.7327,6.8627,7.8818,8.8235,5.7143,-2.9346,10.54,-0.96618,5.8615,1.8035,22.983999,9.8522,-3.0274
4.6761,2.9346,2.9919,5.8824,7.8818,5.6585,8.6957,0.90177,7.6651,5.8824,7.8818,6.8627,7.619,-2.9346,6.7302,-2.8986,1.9968,-3.9936,-1.7778,5.9113,-3.0274
0.88468,-6.6348,-3.8374,5.8824,3.9409,5.6585,1.9324,0.90177,6.6989,5.8824,3.9409,2.9412,4.7619,-4.8485,1.9683,-7.7295,-1.868,-5.9259,-10.349,1.9704,-6.8921
-1.9589,-7.5917,-6.7642,6.8627,0.0,3.7073,-2.8986,3.8003,-0.06441,6.8627,0.0,0.98039,3.8095,-2.9346,0.06349,-6.7633,-3.8003,-3.0274,-8.4444,2.9557,-4.9597
-1.0111,-5.6778,-4.813,4.902,0.98522,4.6829,-2.8986,5.7327,-1.9968,4.902,0.98522,1.9608,4.7619,0.89314,-0.88889,-4.8309,-2.8341,2.7697,-4.6349,0.98522,-3.0274
1.8325,-0.89314,0.06504,5.8824,4.9261,6.6341,5.7971,3.8003,2.8341,5.8824,4.9261,5.8824,3.8095,4.7209,-0.88889,-3.8647,-2.8341,2.7697,-2.7302,0.0,-3.9936
0.88468,2.9346,0.06504,5.8824,5.9113,4.6829,9.6618,3.8003,7.6651,5.8824,5.9113,5.8824,1.9048,5.6778,-2.7937,-2.8986,-2.8341,-1.095,1.0794,-0.98522,-3.0274
2.7804,4.8485,2.0163,3.9216,7.8818,4.6829,7.7295,3.8003,7.6651,3.9216,7.8818,5.8824,0.95238,6.6348,-2.7937,-1.9324,-1.868,0.83736,3.9365,-0.98522,-1.095
1.8325,4.8485,1.0407,2.9412,4.9261,3.7073,5.7971,2.8341,7.6651,2.9412,4.9261,3.9216,0.95238,5.6778,-2.7937,0.0,-2.8341,1.8035,2.0317,-1.9704,0.83736
-1.0111,2.9346,-1.8862,0.98039,1.9704,-0.19512,4.8309,0.90177,4.7665,0.98039,1.9704,0.98039,-0.95238,1.8501,-2.7937,1.9324,-2.8341,-0.12882,5.8413,-0.98522,1.8035
1.8325,-1.8501,0.06504,0.98039,0.98522,1.7561,2.8986,2.8341,2.8341,0.98039,0.98522,0.0,-1.9048,-1.9777,-0.88889,2.8986,-1.868,3.7359,7.746,0.98522,3.7359
4.6761,1.0207,2.9919,1.9608,0.98522,3.7073,5.7971,3.8003,4.7665,1.9608,0.98522,1.9608,-2.8571,-1.9777,1.0159,3.8647,0.06441,5.6683,1.0794,1.9704,4.7021
3.7283,4.8485,3.9675,2.9412,1.9704,4.6829,6.7633,6.6989,6.6989,2.9412,1.9704,1.9608,-4.7619,-3.8915,1.0159,2.8986,0.06441,6.6345,-3.6825,1.9704,3.7359
3.7283,5.8054,4.9431,5.8824,3.9409,5.6585,6.7633,6.6989,7.6651,5.8824,3.9409,3.9216,-3.8095,-4.8485,1.9683,1.9324,1.0306,10.499,2.0317,3.9409,2.7697
8.4676,9.6332,10.797,4.902,2.9557,6.6341,5.7971,3.8003,1.868,4.902,2.9557,5.8824,-0.95238,-2.9346,6.7302,5.7971,5.8615,13.398,15.365,5.9113,2.7697
8.4676,6.7624,12.748,2.9412,0.98522,5.6585,3.8647,0.90177,-0.06441,2.9412,0.98522,6.8627,1.9048,-3.8915,9.5873,7.7295,8.7601,7.6006,9.6508,7.8818,3.7359
7.5197,3.8915,9.8211,-0.98039,0.0,3.7073,1.9324,-1.0306,-1.9968,-0.98039,0.0,5.8824,2.8571,-4.8485,9.5873,4.8309,8.7601,0.83736,-14.159,6.8966,-2.0612
7.5197,4.8485,7.8699,-0.98039,0.98522,2.7317,0.96618,1.868,-2.963,-0.98039,0.98522,3.9216,3.8095,-3.8915,8.6349,4.8309,7.7939,-0.12882,-18.921,3.9409,-3.0274
7.5197,3.8915,5.9187,-2.9412,-0.98522,1.7561,0.0,1.868,-2.963,-2.9412,-0.98522,1.9608,5.7143,-0.0638,7.6825,4.8309,7.7939,2.7697,-1.7778,3.9409,-2.0612
5.624,-2.807,1.0407,-8.8235,-9.8522,-1.1707,-5.7971,-1.0306,-4.8953,-8.8235,-9.8522,-3.9216,5.7143,1.8501,7.6825,0.96618,5.8615,-2.0612,2.9841,3.9409,-4.9597
2.7804,-5.6778,-1.8862,-2.9412,-3.9409,-1.1707,-1.9324,1.868,-1.9968,-2.9412,-3.9409,-3.9216,5.7143,1.8501,4.8254,-1.9324,2.963,1.8035,2.0317,3.9409,-4.9597
1.8325,-3.764,-0.91057,0.98039,3.9409,-1.1707,1.9324,4.7665,3.8003,0.98039,3.9409,-0.98039,4.7619,2.807,3.873,-0.96618,2.963,8.5668,-0.8254,2.9557,-4.9597
3.7283,-4.7209,0.06504,0.98039,3.9409,-0.19512,0.0,0.90177,-1.0306,0.98039,3.9409,-0.98039,4.7619,3.764,3.873,-0.96618,1.9968,5.6683,-3.6825,4.9261,-3.9936
2.7804,-2.807,0.06504,2.9412,2.9557,1.7561,-2.8986,2.8341,-1.0306,2.9412,2.9557,-0.98039,1.9048,3.764,1.9683,0.96618,0.06441,4.7021,-9.3968,3.9409,-1.095
1.8325,3.8915,0.06504,3.9216,0.98522,3.7073,-1.9324,3.8003,-3.9291,3.9216,0.98522,0.98039,0.0,3.764,-0.88889,2.8986,-0.90177,1.8035,-15.111,1.9704,4.7021
-1.9589,1.0207,-3.8374,6.8627,0.98522,3.7073,-2.8986,4.7665,-7.7939,6.8627,0.98522,0.0,-2.8571,1.8501,-3.746,-1.9324,-3.8003,0.83736,-8.4444,0.98522,1.8035
-3.8547,-6.6348,-5.7886,3.9216,0.0,3.7073,-3.8647,2.8341,-4.8953,3.9216,0.0,-0.98039,-4.7619,-1.0207,-5.6508,-5.7971,-5.7327,2.7697,5.8413,-1.9704,-1.095
-3.8547,-7.5917,-4.813,3.9216,3.9409,3.7073,-1.9324,0.90177,1.868,3.9216,3.9409,0.98039,-4.7619,0.89314,-5.6508,-4.8309,-5.7327,-3.9936,7.746,-3.9409,1.8035
0.88468,-0.89314,2.0163,4.902,4.9261,6.6341,4.8309,0.90177,5.7327,4.902,4.9261,6.8627,-4.7619,2.807,-4.6984,-0.96618,-2.8341,-6.8921,-2.7302,-2.9557,3.7359
6.5719,5.8054,7.8699,7.8431,7.8818,10.537,4.8309,3.8003,7.6651,7.8431,7.8818,12.745,-3.8095,1.8501,-1.8413,2.8986,0.06441,1.8035,-2.7302,-1.9704,4.7021
10.363,12.504,13.724,10.784,10.837,12.488,8.6957,3.8003,6.6989,10.784,10.837,15.686,-1.9048,3.764,1.9683,11.594,4.8953,3.7359,8.6984,-1.9704,10.499
11.311,14.418,13.724,7.8431,7.8818,9.561,8.6957,0.90177,0.90177,7.8431,7.8818,11.765,0.0,2.807,6.7302,11.594,6.8277,-3.9936,11.556,0.98522,8.5668
10.363,6.7624,9.8211,3.9216,5.9113,6.6341,5.7971,2.8341,0.90177,3.9216,5.9113,7.8431,1.9048,1.8501,8.6349,5.7971,5.8615,-1.095,10.603,4.9261,4.7021
5.624,0.0638,6.8943,0.98039,6.8966,4.6829,5.7971,2.8341,6.6989,0.98039,6.8966,7.8431,0.0,-1.0207,5.7778,0.96618,1.9968,-0.12882,4.8889,2.9557,0.83736
2.7804,3.8915,3.9675,6.8627,8.867,3.7073,8.6957,1.868,7.6651,6.8627,8.867,7.8431,-1.9048,-3.8915,2.9206,0.96618,0.06441,-1.095,-4.6349,1.9704,-0.12882
1.8325,1.9777,0.06504,9.8039,5.9113,1.7561,5.7971,1.868,6.6989,9.8039,5.9113,5.8824,-3.8095,-4.8485,0.06349,0.0,-2.8341,-0.12882,8.6984,0.98522,-0.12882
2.7804,1.9777,0.06504,7.8431,3.9409,4.6829,1.9324,6.6989,3.8003,7.8431,3.9409,6.8627,-2.8571,-2.9346,-0.88889,0.96618,-2.8341,2.7697,5.8413,-1.9704,0.83736
1.8325,4.8485,1.0407,7.8431,4.9261,6.6341,4.8309,7.6651,2.8341,7.8431,4.9261,7.8431,-0.95238,-0.0638,-1.8413,0.96618,-2.8341,5.6683,-3.6825,-2.9557,1.8035
-2.9068,3.8915,-0.91057,5.8824,1.9704,2.7317,1.9324,3.8003,-0.06441,5.8824,1.9704,3.9216,0.0,2.807,-4.6984,-0.96618,-4.7665,2.7697,-1.7778,-3.9409,1.8035
-8.594,-0.89314,-6.7642,1.9608,-1.9704,-2.1463,-4.8309,1.868,-6.8277,1.9608,-1.9704,-2.9412,-0.95238,0.89314,-9.4603,-3.8647,-6.6989,-0.12882,-5.5873,-4.9261,-0.12882
-10.49,-7.5917,-8.7154,0.0,-1.9704,-2.1463,-2.8986,1.868,-2.963,0.0,-1.9704,-3.9216,-1.9048,-0.0638,-10.413,-6.7633,-7.6651,-3.9936,-2.7302,-4.9261,-0.12882
-10.49,-9.5056,-7.7398,-1.9608,0.0,-3.122,-0.96618,-1.9968,-0.06441,-1.9608,0.0,-1.9608,-3.8095,-1.9777,-10.413,-10.628,-8.6312,-2.0612,-12.254,-4.9261,-3.0274
-8.594,-4.7209,-5.7886,1.9608,1.9704,-3.122,0.96618,-0.06441,-1.0306,1.9608,1.9704,-0.98039,-3.8095,-1.9777,-8.5079,-8.6957,-6.6989,2.7697,-8.4444,-2.9557,-2.0612
-7.6461,-5.6778,-4.813,0.98039,-0.98522,-3.122,-0.96618,-1.9968,-1.0306,0.98039,-0.98522,-1.9608,-3.8095,-1.9777,-6.6032,-7.7295,-5.7327,2.7697,-1.7778,-3.9409,-0.12882
-2.9068,-4.7209,-1.8862,-2.9412,-0.98522,-2.1463,-3.8647,-0.06441,-1.0306,-2.9412,-0.98522,-1.9608,-4.7619,-3.8915,-4.6984,-4.8309,-3.8003,4.7021,-4.6349,-3.9409,-1.095
-0.06319,-2.807,-0.91057,-0.98039,0.98522,-0.19512,-0.96618,-0.06441,-0.06441,-0.98039,0.98522,-1.9608,-6.6667,-4.8485,-3.746,-3.8647,-1.868,-2.0612,14.413,-2.9557,-2.0612
-1.9589,-3.764,-4.813,-1.9608,0.0,-1.1707,-2.8986,-3.9291,-0.06441,-1.9608,0.0,-3.9216,-8.5714,-7.7193,-6.6032,-5.7971,-4.7665,-4.9597,14.413,-6.8966,-3.9936
-2.9068,0.0638,-5.7886,-3.9216,-0.98522,-2.1463,-4.8309,-4.8953,0.90177,-3.9216,-0.98522,-5.8824,-6.6667,-6.7624,-6.6032,-2.8986,-2.8341,-2.0612,1.0794,-8.867,-3.0274
-2.9068,0.0638,-4.813,-3.9216,-0.98522,-2.1463,-2.8986,-2.963,0.90177,-3.9216,-0.98522,-4.902,-3.8095,-2.9346,-2.7937,0.96618,0.06441,-3.0274,-2.7302,-6.8966,-0.12882
-2.9068,-3.764,-6.7642,-3.9216,0.0,-2.1463,-0.96618,-1.0306,2.8341,-3.9216,0.0,-2.9412,-2.8571,-1.9777,-1.8413,0.0,0.06441,-4.9597,-11.302,-4.9261,-0.12882
-4.8025,-1.8501,-7.7398,-1.9608,-1.9704,-4.0976,-0.96618,-0.06441,2.8341,-1.9608,-1.9704,-0.98039,-1.9048,-0.0638,-3.746,2.8986,-0.90177,-2.0612,-10.349,-4.9261,3.7359
-6.6983,-2.807,-7.7398,-3.9216,-1.9704,-6.0488,-4.8309,-1.0306,3.8003,-3.9216,-1.9704,-3.9216,-2.8571,-0.0638,-4.6984,0.0,-2.8341,0.83736,4.8889,-3.9409,2.7697
-7.6461,-2.807,-7.7398,-5.8824,0.98522,-7.0244,-0.96618,-2.963,2.8341,-5.8824,0.98522,-3.9216,-2.8571,-1.0207,-6.6032,-4.8309,-6.6989,-3.9936,6.7937,-4.9261,1.8035
-8.594,4.8485,-7.7398,-2.9412,0.0,-5.0732,1.9324,-1.9968,-0.06441,-2.9412,0.0,-1.9608,-2.8571,0.89314,-9.4603,-2.8986,-7.6651,-3.9936,5.8413,-6.8966,2.7697
-7.6461,2.9346,-5.7886,-0.98039,0.0,-2.1463,2.8986,-1.9968,0.90177,-0.98039,0.0,-0.98039,-0.95238,3.764,-9.4603,0.0,-5.7327,-5.9259,10.603,-3.9409,4.7021
-2.9068,1.9777,-1.8862,2.9412,0.98522,-0.19512,2.8986,1.868,2.8341,2.9412,0.98522,0.98039,2.8571,6.6348,-5.6508,2.8986,-1.868,0.83736,-5.5873,0.0,5.6683
-3.8547,0.0638,-2.8618,1.9608,-1.9704,-1.1707,-1.9324,0.90177,-2.963,1.9608,-1.9704,0.0,5.7143,8.5486,-4.6984,0.96618,-0.90177,3.7359,-9.3968,2.9557,4.7021
-7.6461,-6.6348,-6.7642,-1.9608,-3.9409,-3.122,-5.7971,0.90177,-2.963,-1.9608,-3.9409,-2.9412,7.619,8.5486,-3.746,0.0,0.06441,-1.095,-8.4444,3.9409,3.7359
-8.594,-9.5056,-7.7398,-4.902,-2.9557,-5.0732,-3.8647,1.868,-3.9291,-4.902,-2.9557,-4.902,8.5714,8.5486,-1.8413,0.0,1.9968,-4.9597,4.8889,4.9261,1.8035
-9.5419,-8.5486,-7.7398,-1.9608,0.98522,-6.0488,-3.8647,-1.9968,-1.9968,-1.9608,0.98522,-6.8627,6.6667,4.7209,-1.8413,-1.9324,0.06441,-3.0274,1.0794,3.9409,-3.0274
-5.7504,-5.6778,-5.7886,0.0,3.9409,-6.0488,-0.96618,-3.9291,0.90177,0.0,3.9409,-3.9216,3.8095,-0.0638,-0.88889,-2.8986,-0.90177,-2.0612,-14.159,1.9704,-6.8921
0.88468,-0.89314,-0.91057,1.9608,4.9261,-2.1463,3.8647,-0.06441,1.868,1.9608,4.9261,0.0,4.7619,-1.0207,2.9206,-0.96618,1.9968,-3.9936,1.0794,3.9409,-7.8583
7.5197,2.9346,3.9675,4.902,5.9113,2.7317,6.7633,0.90177,4.7665,4.902,5.9113,3.9216,6.6667,-0.0638,6.7302,1.9324,3.9291,0.83736,2.0317,6.8966,-3.0274
9.4155,3.8915,5.9187,5.8824,2.9557,5.6585,2.8986,2.8341,1.868,5.8824,2.9557,4.902,6.6667,-0.0638,7.6825,2.8986,4.8953,2.7697,-3.6825,5.9113,-2.0612
