C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
3.7107,-1.8413,-0.06472,3.8462,0.91503,4.6154,1.868,5.7327,-1.0256,3.8462,0.91503,0.90615,0.88468,-2.9206,3.8547,-3.9103,-0.0641,2.807,-3.7915,2.9126,-6.8262
8.4277,6.7302,5.7605,3.8462,3.8562,7.5,8.6312,4.7665,-1.0256,3.8462,3.8562,5.7605,3.7283,1.8413,9.5419,1.859,7.6282,8.5486,-5.6872,5.8252,-2.9984
11.258,7.6825,9.644,2.8846,3.8562,10.385,5.7327,4.7665,2.8205,2.8846,3.8562,7.7023,13.207,12.317,16.177,9.5513,16.282,9.5056,0.94787,12.621,2.7432
13.145,-2.7937,11.586,6.7308,5.817,9.4231,4.7665,5.7327,2.8205,6.7308,5.817,10.615,10.363,5.6508,15.229,7.6282,16.282,5.6778,6.6351,11.65,3.7002
11.258,5.7778,13.528,6.7308,3.8562,9.4231,3.8003,4.7665,0.89744,6.7308,3.8562,10.615,5.624,0.88889,13.333,5.7051,14.359,9.5056,0.0,10.68,-0.12759
2.7673,3.873,7.7023,3.8462,1.8954,0.76923,1.868,0.90177,-2.9487,3.8462,1.8954,4.7896,0.88468,0.88889,6.6983,2.8205,9.5513,3.764,-2.8436,4.8544,-1.0845
-2.8931,10.54,4.7896,0.0,-0.06536,-5.0,2.8341,-3.9291,-1.0256,0.0,-0.06536,0.90615,-0.06319,-1.9683,1.0111,4.7436,7.6282,-6.7624,-0.94787,0.0,3.7002
-3.8365,3.873,2.8479,-4.8077,-1.0458,-3.0769,2.8341,-7.7939,-0.0641,-4.8077,-1.0458,0.90615,0.88468,-2.9206,-0.88468,5.7051,5.7051,-5.8054,3.7915,0.0,6.571
-6.6667,1.9683,-0.06472,-5.7692,-3.0065,-5.0,2.8341,-7.7939,-3.9103,-5.7692,-3.0065,-1.0356,-1.0111,-0.06349,-4.6761,2.8205,-0.0641,-9.6332,-2.8436,-3.8835,7.5279
-9.4969,1.0159,-3.9482,-4.8077,-5.9477,-8.8462,-1.9968,-6.8277,-5.8333,-4.8077,-5.9477,-5.89,1.8325,8.5079,-5.624,2.8205,-1.0256,-5.8054,-6.6351,-0.97087,3.7002
-6.6667,-12.317,-6.8608,-5.7692,-6.9281,-10.769,-5.8615,-8.7601,-5.8333,-5.7692,-6.9281,-8.8026,5.624,9.4603,-2.7804,3.7821,-0.0641,0.89314,0.94787,1.9417,0.82935
0.8805,-5.6508,-1.0356,-5.7692,-5.9477,-6.9231,-7.7939,-7.7939,-5.8333,-5.7692,-5.9477,-5.89,7.5197,9.4603,1.9589,6.6667,3.7821,-0.0638,-3.7915,0.97087,1.7863
5.5975,2.9206,4.7896,-2.8846,-4.9673,-2.1154,-0.06441,-2.963,-9.6795,-2.8846,-4.9673,-0.06472,11.311,9.4603,3.8547,6.6667,7.6282,-0.0638,-6.6351,2.9126,3.7002
6.5409,17.205999,9.644,-2.8846,-4.9673,4.6154,2.8341,-0.06441,-6.7949,-2.8846,-4.9673,5.7605,5.624,5.6508,4.8025,8.5897,8.5897,-0.0638,-5.6872,1.9417,6.571
5.5975,10.54,8.6731,0.96154,-0.06536,5.5769,3.8003,-0.06441,-0.0641,0.96154,-0.06536,5.7605,-0.06319,3.746,1.9589,8.5897,6.6667,-2.9346,0.0,-0.97087,9.4418
0.8805,-1.8413,2.8479,0.0,-2.0261,-1.1538,-1.9968,0.90177,2.8205,0.0,-2.0261,-2.0065,-0.06319,-0.06349,1.0111,2.8205,2.8205,-1.0207,1.8957,0.97087,0.82935
2.7673,5.7778,4.7896,0.96154,0.91503,-3.0769,2.8341,0.90177,-0.0641,0.96154,0.91503,-2.9773,-0.06319,-0.06349,2.9068,1.859,3.7821,7.5917,1.8957,3.8835,-2.9984
-1.0063,-1.8413,0.90615,0.0,1.8954,-3.0769,-3.9291,1.868,4.7436,0.0,1.8954,-3.9482,-3.8547,-5.7778,1.0111,-1.0256,-1.0256,6.6348,4.7393,0.97087,-3.9553
-3.8365,-4.6984,-3.9482,1.9231,5.817,-2.1154,0.90177,3.8003,6.6667,1.9231,5.817,-2.0065,-5.7504,-8.6349,-4.6761,-3.9103,-7.7564,6.6348,4.7393,-2.9126,-1.0845
-4.7799,1.0159,-6.8608,2.8846,3.8562,2.6923,0.90177,4.7665,1.859,2.8846,3.8562,-0.06472,-8.594,-8.6349,-6.5719,-3.9103,-11.603,-1.9777,-5.6872,-3.8835,2.7432
-2.8931,-3.746,-7.8317,4.8077,1.8954,2.6923,-1.0306,4.7665,-2.9487,4.8077,1.8954,-0.06472,-6.6983,-4.8254,-5.624,-8.7179,-12.564,0.89314,-7.5829,0.97087,-2.9984
-1.9497,-1.8413,-6.8608,3.8462,-0.06536,1.7308,-2.963,2.8341,-6.7949,3.8462,-0.06536,-1.0356,-4.8025,-1.9683,-4.6761,-9.6795,-11.603,3.764,-7.5829,-3.8835,-10.654
0.8805,-3.746,-4.9191,6.7308,1.8954,5.5769,-2.963,4.7665,-7.7564,6.7308,1.8954,2.8479,-4.8025,-2.9206,-3.7283,-9.6795,-8.7179,-1.0207,-7.5829,-5.8252,-7.7831
-0.06289,-9.4603,-3.9482,6.7308,0.91503,7.5,-1.9968,7.6651,-6.7949,6.7308,0.91503,6.7314,-5.7504,-7.6825,-2.7804,-11.603,-6.7949,2.807,-5.6872,-3.8835,-8.74
4.6541,-2.7937,3.8188,7.6923,3.8562,12.308,3.8003,4.7665,-3.9103,7.6923,3.8562,12.557,-1.9589,-4.8254,1.9589,-7.7564,-1.9872,4.7209,-2.8436,2.9126,-2.9984
6.5409,-2.7937,8.6731,7.6923,5.817,13.269,3.8003,2.8341,1.859,7.6923,5.817,15.469,-1.9589,-4.8254,1.9589,-6.7949,-1.0256,-2.9346,0.94787,0.0,-2.0415
7.4843,-1.8413,10.615,10.577,7.7778,14.231,6.6989,4.7665,3.7821,10.577,7.7778,17.410999,-3.8547,-7.6825,1.0111,-7.7564,-1.0256,-3.8915,-0.94787,-2.9126,-8.74
7.4843,1.9683,7.7023,7.6923,9.7386,11.346,8.6312,5.7327,2.8205,7.6923,9.7386,13.528,-2.9068,-2.9206,2.9068,-6.7949,0.89744,-3.8915,-5.6872,0.97087,-10.654
10.314,8.6349,9.644,4.8077,7.7778,6.5385,7.6651,4.7665,3.7821,4.8077,7.7778,8.6731,4.6761,4.6984,9.5419,2.8205,9.5513,7.5917,-4.7393,4.8544,-3.9553
12.201,23.872999,15.469,4.8077,8.7582,4.6154,12.496,3.8003,2.8205,4.8077,8.7582,7.7023,5.624,4.6984,12.385,8.5897,14.359,14.29,-5.6872,5.8252,5.614
7.4843,4.8254,10.615,-0.96154,0.91503,0.76923,5.7327,1.868,2.8205,-0.96154,0.91503,1.877,0.88468,0.88889,8.594,2.8205,7.6282,-0.0638,3.7915,3.8835,0.82935
2.7673,-3.746,4.7896,-0.96154,-0.06536,-0.19231,-0.06441,0.90177,1.859,-0.96154,-0.06536,-1.0356,-1.0111,-1.9683,4.8025,-0.0641,2.8205,2.807,2.8436,4.8544,-0.12759
-0.06289,-9.4603,-2.0065,-1.9231,-1.0458,0.76923,-5.8615,-1.0306,3.7821,-1.9231,-1.0458,-2.0065,3.7283,2.7937,3.8547,-0.0641,1.859,1.8501,0.0,3.8835,-1.0845
-6.6667,-13.27,-6.8608,-2.8846,-0.06536,-4.0385,-4.8953,-6.8277,-0.0641,-2.8846,-0.06536,-4.9191,-1.0111,-0.06349,-2.7804,-4.8718,-2.9487,-1.0207,-0.94787,-1.9417,-2.9984
-7.6101,-5.6508,-6.8608,-4.8077,-3.0065,-8.8462,-4.8953,-6.8277,-1.0256,-4.8077,-3.0065,-6.8608,-5.7504,-2.9206,-5.624,-6.7949,-6.7949,-4.8485,-6.6351,-5.8252,-4.9123
-7.6101,-4.6984,-6.8608,-6.7308,-2.0261,-10.769,-4.8953,-7.7939,-1.9872,-6.7308,-2.0261,-8.8026,-5.7504,-1.9683,-7.5197,-7.7564,-7.7564,-1.9777,-4.7393,-5.8252,-6.8262
-10.44,4.8254,-5.89,-7.6923,-5.9477,-13.654,-3.9291,-4.8953,-2.9487,-7.6923,-5.9477,-9.7735,-4.8025,-3.873,-8.4676,-4.8718,-4.8718,-3.8915,-6.6351,-5.8252,-1.0845
-1.9497,9.5873,1.877,-0.96154,-0.06536,-4.0385,7.6651,-0.06441,-1.9872,-0.96154,-0.06536,-1.0356,2.7804,0.88889,-0.88468,1.859,2.8205,-1.9777,-0.94787,0.0,4.6571
1.8239,3.873,4.7896,0.0,-1.0458,2.6923,1.868,-1.0306,1.859,0.0,-1.0458,2.8479,3.7283,1.8413,1.9589,2.8205,4.7436,-7.7193,0.94787,0.97087,0.82935
4.6541,-6.6032,0.90615,-0.96154,-1.0458,2.6923,-4.8953,-1.0306,3.7821,-0.96154,-1.0458,0.90615,-0.06319,-1.9683,4.8025,0.89744,3.7821,-0.0638,6.6351,2.9126,-2.0415
5.5975,-5.6508,-2.0065,-0.96154,-1.0458,0.76923,-5.8615,-1.0306,1.859,-0.96154,-1.0458,-2.0065,1.8325,0.88889,5.7504,0.89744,4.7436,3.764,0.0,2.9126,-2.0415
7.4843,-5.6508,-2.0065,0.96154,0.91503,2.6923,-3.9291,2.8341,3.7821,0.96154,0.91503,-1.0356,3.7283,0.88889,7.6461,-1.0256,5.7051,4.7209,0.94787,5.8252,-2.9984
10.314,-8.5079,-0.06472,5.7692,5.817,4.6154,0.90177,9.5974,6.6667,5.7692,5.817,3.8188,2.7804,-1.0159,10.49,-2.9487,4.7436,2.807,7.5829,6.7961,-2.0415
13.145,17.205999,11.586,6.7308,2.8758,12.308,7.6651,9.5974,0.89744,6.7308,2.8758,12.557,1.8325,3.746,9.5419,3.7821,7.6282,2.807,0.0,4.8544,3.7002
3.7107,6.7302,7.7023,6.7308,7.7778,10.385,10.564,4.7665,7.6282,6.7308,7.7778,12.557,-1.0111,1.8413,1.0111,3.7821,1.859,5.6778,7.5829,-1.9417,1.7863
-3.8365,5.7778,2.8479,13.462,16.601,9.4231,22.158001,6.6989,14.359,13.462,16.601,15.469,-1.9589,3.746,-5.624,1.859,-3.9103,0.89314,10.427,-7.767,1.7863
-6.6667,9.5873,0.90615,16.346001,21.503,9.4231,21.191999,6.6989,18.205,16.346001,21.503,15.469,-3.8547,2.7937,-10.363,0.89744,-6.7949,-1.9777,6.6351,-8.7379,3.7002
-3.8365,7.6825,2.8479,14.423,20.523001,7.5,13.462,6.6989,19.167,14.423,20.523001,11.586,0.88468,4.6984,-6.5719,5.7051,-1.9872,-6.7624,7.5829,-7.767,8.4848
2.7673,7.6825,7.7023,10.577,13.66,5.5769,9.5974,2.8341,7.6282,10.577,13.66,8.6731,2.7804,2.7937,0.06319,10.513,5.7051,-2.9346,5.6872,-3.8835,10.399
2.7673,0.06349,3.8188,2.8846,-0.06536,-0.19231,-3.9291,0.90177,-3.9103,2.8846,-0.06536,-0.06472,-0.06319,-1.0159,3.8547,4.7436,5.7051,1.8501,-0.94787,-1.9417,0.82935
4.6541,-5.6508,-1.0356,1.9231,-2.0261,-1.1538,-9.7262,2.8341,-8.7179,1.9231,-2.0261,-4.9191,-0.06319,-1.0159,4.8025,2.8205,4.7436,4.7209,-9.4787,1.9417,-2.0415
6.5409,1.0159,0.90615,-0.96154,-6.9281,2.6923,-12.625,1.868,-10.641,-0.96154,-6.9281,-3.9482,7.5197,8.5079,9.5419,8.5897,9.5513,5.6778,-13.27,6.7961,-1.0845
9.3711,-6.6032,2.8479,1.9231,-4.9673,2.6923,-10.692,0.90177,-11.603,1.9231,-4.9673,-3.9482,12.259,13.27,13.333,10.513,14.359,7.5917,-10.427,11.65,-1.0845
5.5975,-13.27,0.90615,0.0,-4.9673,0.76923,-10.692,-0.06441,-9.6795,0.0,-4.9673,-6.8608,6.5719,4.6984,9.5419,7.6282,11.474,3.764,-9.4787,9.7087,-1.0845
-2.8931,-14.222,-4.9191,-2.8846,-3.0065,-5.0,-7.7939,-1.0306,-1.9872,-2.8846,-3.0065,-9.7735,0.88468,-0.06349,1.0111,2.8205,1.859,-6.7624,-3.7915,1.9417,-0.12759
-6.6667,-10.413,-7.8317,-2.8846,-1.0458,-7.8846,-3.9291,-3.9291,4.7436,-2.8846,-1.0458,-9.7735,0.88468,0.88889,-2.7804,1.859,-2.9487,-4.8485,3.7915,-1.9417,2.7432
-6.6667,1.0159,-4.9191,-2.8846,-0.06536,-9.8077,-1.9968,-8.7601,6.6667,-2.8846,-0.06536,-7.8317,3.7283,10.413,-1.8325,5.7051,-0.0641,-3.8915,2.8436,-1.9417,2.7432
-6.6667,0.06349,-2.0065,-2.8846,0.91503,-8.8462,-0.06441,-7.7939,7.6282,-2.8846,0.91503,-6.8608,4.6761,8.5079,-1.8325,5.7051,-0.0641,-5.8054,6.6351,-2.9126,4.6571
-4.7799,15.302,2.8479,-1.9231,1.8954,-5.9615,4.7665,-5.8615,7.6282,-1.9231,1.8954,-2.0065,0.88468,1.8413,-2.7804,3.7821,-1.9872,-3.8915,2.8436,-1.9417,5.614
-4.7799,2.9206,-1.0356,-2.8846,5.817,-3.0769,4.7665,-6.8277,7.6282,-2.8846,5.817,-0.06472,0.88468,2.7937,-5.624,-1.9872,-5.8333,-2.9346,7.5829,-2.9126,2.7432
-2.8931,-1.8413,-2.0065,0.96154,6.7974,1.7308,6.6989,-1.9968,11.474,0.96154,6.7974,2.8479,-0.06319,1.8413,-5.624,-3.9103,-4.8718,-3.8915,7.5829,-2.9126,-1.0845
-0.06289,4.8254,2.8479,5.7692,6.7974,3.6538,12.496,0.90177,8.5897,5.7692,6.7974,7.7023,-1.0111,-2.9206,-3.7283,-1.9872,-1.0256,-1.0207,6.6351,-3.8835,-0.12759
-1.0063,7.6825,3.8188,4.8077,6.7974,4.6154,13.462,-0.06441,6.6667,4.8077,6.7974,8.6731,0.88468,-1.0159,-2.7804,2.8205,2.8205,-3.8915,8.5308,-5.8252,3.7002
1.8239,10.54,4.7896,4.8077,8.7582,4.6154,13.462,0.90177,7.6282,4.8077,8.7582,9.644,4.6761,7.5556,-0.88468,7.6282,6.6667,-1.9777,7.5829,-1.9417,8.4848
-1.9497,1.9683,-0.06472,1.9231,3.8562,1.7308,0.90177,0.90177,6.6667,1.9231,3.8562,3.8188,6.5719,9.4603,-0.88468,4.7436,3.7821,-4.8485,3.7915,-1.9417,1.7863
-3.8365,6.7302,-1.0356,1.9231,0.91503,1.7308,-1.9968,-1.0306,-0.0641,1.9231,0.91503,1.877,-1.0111,-1.0159,-4.6761,-0.0641,-1.0256,-2.9346,-2.8436,-4.8544,-1.0845
-3.8365,1.9683,-2.0065,2.8846,-0.06536,1.7308,-3.9291,1.868,-1.9872,2.8846,-0.06536,0.90615,-1.9589,-1.9683,-3.7283,1.859,-2.9487,-0.0638,-5.6872,-1.9417,2.7432
-2.8931,-14.222,-8.8026,1.9231,2.8758,0.76923,-3.9291,0.90177,1.859,1.9231,2.8758,-0.06472,-1.9589,-1.0159,-4.6761,-4.8718,-10.641,-2.9346,2.8436,0.0,-2.0415
-7.6101,-13.27,-12.686,0.96154,2.8758,-3.0769,-3.9291,-1.0306,5.7051,0.96154,2.8758,-2.9773,-6.6983,-3.873,-9.4155,-12.564,-19.295,-2.9346,6.6351,-3.8835,-3.9553
-5.7233,-6.6032,-11.715,0.96154,4.8366,-2.1154,-0.06441,0.90177,6.6667,0.96154,4.8366,-2.9773,-6.6983,-6.7302,-7.5197,-8.7179,-16.41,1.8501,2.8436,-1.9417,-2.0415
-6.6667,-5.6508,-11.715,-0.96154,-0.06536,-2.1154,0.90177,-1.9968,2.8205,-0.96154,-0.06536,-5.89,-8.594,-7.6825,-8.4676,-8.7179,-14.487,-0.0638,1.8957,-3.8835,-1.0845
-7.6101,-5.6508,-9.7735,-2.8846,-2.0261,-4.0385,0.90177,-2.963,-0.0641,-2.8846,-2.0261,-7.8317,-10.49,-9.5873,-8.4676,-9.6795,-13.526,-1.9777,2.8436,-6.7961,-1.0845
-5.7233,9.5873,-2.9773,-4.8077,-0.06536,-7.8846,1.868,-1.0306,3.7821,-4.8077,-0.06536,-7.8317,-5.7504,-4.8254,-4.6761,-1.9872,-5.8333,-1.9777,-2.8436,-3.8835,1.7863
-8.5535,1.9683,-4.9191,-7.6923,-4.9673,-13.654,-7.7939,-3.9291,3.7821,-7.6923,-4.9673,-14.628,-3.8547,-0.06349,-2.7804,-0.0641,-1.9872,-0.0638,2.8436,-1.9417,2.7432
-10.44,-15.175,-8.8026,-8.6538,-6.9281,-17.5,-11.659,-6.8277,0.89744,-8.6538,-6.9281,-19.482,-3.8547,-3.873,-3.7283,-1.0256,-2.9487,-1.9777,10.427,-0.97087,2.7432
-12.327,-14.222,-10.744,-11.538,-10.85,-18.462,-16.49,-7.7939,-6.7949,-11.538,-10.85,-19.482,-3.8547,-3.873,-6.5719,-1.9872,-5.8333,-1.9777,-2.8436,-3.8835,3.7002
-11.384,-10.413,-12.686,-9.6154,-10.85,-14.615,-18.422001,-5.8615,-13.526,-9.6154,-10.85,-16.57,-3.8547,-1.9683,-7.5197,-6.7949,-9.6795,-2.9346,-9.4787,-3.8835,-3.9553
-14.214,-15.175,-15.599,-7.6923,-12.81,-9.8077,-21.32,-4.8953,-10.641,-7.6923,-12.81,-13.657,-1.0111,-2.9206,-10.363,-6.7949,-12.564,-3.8915,-5.6872,-3.8835,-10.654
-10.44,-5.6508,-8.8026,-0.96154,-5.9477,-2.1154,-6.8277,0.90177,-7.7564,-0.96154,-5.9477,-2.9773,0.88468,-0.06349,-10.363,-2.9487,-11.603,-0.0638,-6.6351,-3.8835,-2.0415
-1.9497,9.5873,-0.06472,1.9231,-2.0261,5.5769,9.5974,2.8341,-1.9872,1.9231,-2.0261,7.7023,-0.06319,3.746,-4.6761,-1.0256,-8.7179,-1.0207,-1.8957,-2.9126,0.82935
4.6541,11.492,3.8188,4.8077,4.8366,9.4231,15.395,0.90177,3.7821,4.8077,4.8366,12.557,-0.06319,2.7937,-0.88468,-0.0641,-4.8718,0.89314,3.7915,-1.9417,-0.12759
4.6541,-2.7937,-1.0356,1.9231,4.8366,5.5769,6.6989,-0.06441,9.5513,1.9231,4.8366,6.7314,4.6761,0.88889,1.0111,0.89744,-1.0256,-1.0207,9.4787,-2.9126,1.7863
0.8805,-9.4603,-4.9191,-1.9231,1.8954,-4.0385,0.90177,-3.9291,6.6667,-1.9231,1.8954,-2.9773,3.7283,-0.06349,1.9589,1.859,1.859,-2.9346,8.5308,-1.9417,0.82935
0.8805,-0.88889,-2.0065,-3.8462,-2.0261,-5.0,-0.06441,-6.8277,1.859,-3.8462,-2.0261,-6.8608,3.7283,1.8413,4.8025,1.859,6.6667,-7.7193,0.94787,2.9126,-3.9553
3.7107,8.6349,5.7605,-3.8462,-0.06536,-4.0385,-1.0306,-1.9968,1.859,-3.8462,-0.06536,-3.9482,6.5719,4.6984,9.5419,9.5513,13.397,1.8501,-2.8436,8.7379,4.6571
3.7107,7.6825,7.7023,-3.8462,-0.06536,-3.0769,-1.9968,-0.06441,0.89744,-3.8462,-0.06536,-2.0065,10.363,9.4603,10.49,12.436,16.282,6.6348,3.7915,10.68,12.313
1.8239,1.9683,3.8188,-2.8846,-1.0458,-3.0769,-1.9968,-3.9291,-1.0256,-2.8846,-1.0458,-3.9482,8.4676,8.5079,6.6983,8.5897,12.436,3.764,10.427,7.767,5.614
0.8805,2.9206,0.90615,-1.9231,-3.0065,-5.0,-1.9968,-1.9968,-5.8333,-1.9231,-3.0065,-5.89,0.88468,1.8413,2.9068,4.7436,5.7051,-1.0207,2.8436,1.9417,5.614
3.7107,5.7778,1.877,0.0,-3.9869,-0.19231,-3.9291,2.8341,-7.7564,0.0,-3.9869,-1.0356,-1.9589,0.88889,2.9068,0.89744,2.8205,6.6348,-2.8436,0.97087,1.7863
6.5409,1.0159,4.7896,2.8846,-2.0261,5.5769,2.8341,5.7327,-9.6795,2.8846,-2.0261,4.7896,-4.8025,-5.7778,2.9068,-1.0256,-0.0641,10.463,-2.8436,1.9417,-2.0415
4.6541,-5.6508,3.8188,3.8462,-3.0065,6.5385,-0.06441,4.7665,-5.8333,3.8462,-3.0065,4.7896,-2.9068,-2.9206,1.0111,-1.9872,-1.9872,2.807,-2.8436,1.9417,-2.9984
0.8805,-4.6984,1.877,3.8462,-1.0458,3.6538,-3.9291,4.7665,-2.9487,3.8462,-1.0458,2.8479,-1.9589,0.88889,-0.88468,-2.9487,-2.9487,1.8501,-4.7393,0.97087,-4.9123
-3.8365,-2.7937,-0.06472,0.0,-0.06536,0.76923,-2.963,3.8003,-3.9103,0.0,-0.06536,0.90615,-5.7504,-5.7778,-4.6761,-3.9103,-4.8718,0.89314,-5.6872,-0.97087,-3.9553
-1.9497,-0.88889,2.8479,0.96154,1.8954,1.7308,4.7665,3.8003,-4.8718,0.96154,1.8954,4.7896,-3.8547,-5.7778,-1.8325,-3.9103,-2.9487,2.807,-4.7393,0.97087,-1.0845
-1.9497,-3.746,1.877,-0.96154,-2.0261,2.6923,2.8341,0.90177,-3.9103,-0.96154,-2.0261,4.7896,-0.06319,-1.0159,0.06319,-1.0256,0.89744,-1.0207,-2.8436,-0.97087,-0.12759
-1.9497,-2.7937,-0.06472,1.9231,-1.0458,-1.1538,0.90177,0.90177,-1.0256,1.9231,-1.0458,2.8479,0.88468,-0.06349,0.06319,1.859,1.859,0.89314,0.94787,-1.9417,-0.12759
-0.06289,6.7302,1.877,4.8077,1.8954,1.7308,4.7665,4.7665,1.859,4.8077,1.8954,4.7896,3.7283,2.7937,1.9589,3.7821,2.8205,0.89314,0.0,0.0,-0.12759
4.6541,5.7778,5.7605,7.6923,5.817,7.5,10.564,4.7665,6.6667,7.6923,5.817,9.644,1.8325,5.6508,1.9589,2.8205,1.859,-2.9346,1.8957,-1.9417,2.7432
5.5975,-0.88889,5.7605,6.7308,7.7778,9.4231,9.5974,5.7327,11.474,6.7308,7.7778,9.644,-1.0111,2.7937,1.9589,0.89744,-0.0641,-0.0638,6.6351,-2.9126,1.7863
7.4843,7.6825,6.7314,6.7308,13.66,8.4615,11.53,4.7665,13.397,6.7308,13.66,10.615,0.88468,2.7937,1.9589,2.8205,-0.0641,4.7209,2.8436,-0.97087,3.7002
0.8805,12.444,-0.06472,4.8077,10.719,4.6154,11.53,3.8003,8.5897,4.8077,10.719,5.7605,-3.8547,-1.9683,-2.7804,-1.0256,-7.7564,1.8501,-1.8957,-1.9417,0.82935
-1.9497,-7.5556,-8.8026,2.8846,4.8366,-0.19231,-1.0306,-0.06441,3.7821,2.8846,4.8366,-2.0065,-5.7504,-2.9206,-6.5719,-8.7179,-13.526,-1.9777,7.5829,0.0,-4.9123
-3.8365,-16.127001,-10.744,0.0,-3.0065,-2.1154,-12.625,-1.0306,-1.0256,0.0,-3.0065,-7.8317,-6.6983,-6.7302,-6.5719,-12.564,-15.449,-1.9777,2.8436,-0.97087,-7.7831
-1.9497,-1.8413,-6.8608,1.9231,-3.9869,0.76923,-6.8277,0.90177,-5.8333,1.9231,-3.9869,-3.9482,-10.49,-14.349,-6.5719,-13.526,-14.487,4.7209,-8.5308,-1.9417,-8.74
-4.7799,-18.032,-12.686,-3.8462,-8.8889,-5.0,-12.625,0.90177,-8.7179,-3.8462,-8.8889,-9.7735,-13.333,-15.302,-8.4676,-20.256001,-16.41,1.8501,-3.7915,-1.9417,-15.439
-1.9497,-18.032,-9.7735,-4.8077,-8.8889,-4.0385,-13.591,2.8341,-5.8333,-4.8077,-8.8889,-9.7735,-9.5419,-12.444,-4.6761,-16.41,-11.603,-0.0638,-1.8957,0.97087,-7.7831
1.8239,-5.6508,-2.9773,-7.6923,-7.9085,-2.1154,-6.8277,-1.9968,-7.7564,-7.6923,-7.9085,-6.8608,-3.8547,-11.492,1.9589,-10.641,-4.8718,5.6778,-10.427,5.8252,-6.8262
-0.06289,-2.7937,-1.0356,-6.7308,-8.8889,-5.9615,-6.8277,-2.963,-6.7949,-6.7308,-8.8889,-5.89,1.8325,-2.9206,2.9068,-5.8333,-1.0256,0.89314,-5.6872,5.8252,-3.9553
0.8805,5.7778,2.8479,-3.8462,-6.9281,-4.0385,-2.963,-2.963,-6.7949,-3.8462,-6.9281,-2.0065,3.7283,1.8413,2.9068,-0.0641,2.8205,-0.0638,-1.8957,1.9417,0.82935
6.5409,14.349,9.644,-2.8846,-6.9281,2.6923,1.868,0.90177,-5.8333,-2.8846,-6.9281,3.8188,5.624,2.7937,8.594,9.5513,9.5513,6.6348,-6.6351,5.8252,3.7002
10.314,10.54,14.498,0.0,-3.0065,4.6154,7.6651,1.868,-7.7564,0.0,-3.0065,6.7314,11.311,6.6032,12.385,13.397,14.359,7.5917,-4.7393,8.7379,7.5279
12.201,5.7778,16.440001,0.96154,-2.0261,7.5,4.7665,1.868,-4.8718,0.96154,-2.0261,8.6731,5.624,5.6508,13.333,9.5513,13.397,2.807,1.8957,9.7087,6.571
14.088,8.6349,17.410999,4.8077,1.8954,12.308,9.5974,5.7327,1.859,4.8077,1.8954,13.528,0.88468,7.5556,11.438,9.5513,12.436,6.6348,3.7915,7.767,7.5279
13.145,19.111,16.440001,5.7692,6.7974,15.192,13.462,7.6651,5.7051,5.7692,6.7974,18.382,5.624,6.6032,11.438,11.474,12.436,7.5917,0.0,6.7961,8.4848
9.3711,13.397,10.615,9.6154,10.719,13.269,14.428,4.7665,6.6667,9.6154,10.719,16.440001,3.7283,3.746,7.6461,9.5513,10.513,4.7209,3.7915,5.8252,6.571
8.4277,8.6349,8.6731,8.6538,9.7386,10.385,6.6989,2.8341,6.6667,8.6538,9.7386,10.615,3.7283,2.7937,6.6983,6.6667,8.5897,3.764,4.7393,2.9126,2.7432
5.5975,4.8254,8.6731,7.6923,5.817,4.6154,2.8341,1.868,0.89744,7.6923,5.817,5.7605,-1.0111,-5.7778,4.8025,8.5897,7.6282,-2.9346,0.94787,0.0,6.571
4.6541,7.6825,7.7023,6.7308,2.8758,4.6154,1.868,4.7665,-1.9872,6.7308,2.8758,3.8188,3.7283,4.6984,3.8547,8.5897,7.6282,-2.9346,-4.7393,0.0,4.6571
-0.06289,3.873,2.8479,5.7692,3.8562,4.6154,1.868,5.7327,-0.0641,5.7692,3.8562,3.8188,5.624,8.5079,1.0111,-0.0641,3.7821,2.807,-7.5829,0.97087,-6.8262
-1.9497,-3.746,-1.0356,4.8077,1.8954,3.6538,-4.8953,2.8341,-0.0641,4.8077,1.8954,2.8479,0.88468,1.8413,-2.7804,-4.8718,-1.9872,-0.0638,-2.8436,0.0,-5.8692
-0.06289,-3.746,-1.0356,4.8077,2.8758,1.7308,3.8003,2.8341,0.89744,4.8077,2.8758,2.8479,0.88468,0.88889,-2.7804,-2.9487,-4.8718,-1.0207,0.94787,-2.9126,-1.0845
-0.06289,-6.6032,-3.9482,2.8846,-0.06536,-1.1538,3.8003,1.868,1.859,2.8846,-0.06536,-0.06472,-1.0111,-1.9683,-3.7283,-2.9487,-5.8333,-0.0638,3.7915,-0.97087,-2.0415
-1.0063,1.9683,-3.9482,-1.9231,-3.9869,-4.0385,-0.06441,-0.06441,0.89744,-1.9231,-3.9869,-2.9773,-1.9589,-0.06349,-2.7804,-1.0256,-2.9487,0.89314,0.0,-3.8835,-2.9984
-1.0063,6.7302,-1.0356,-3.8462,-3.0065,-5.0,0.90177,-3.9291,-0.0641,-3.8462,-3.0065,-3.9482,-0.06319,-1.0159,-0.88468,-0.0641,-0.0641,3.764,0.0,-0.97087,-0.12759
