C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
18.742001,9.5873,27.382,7.7295,1.9704,11.447,3.9024,9.5974,9.6911,7.7295,1.9704,15.764,-9.5694,-9.5419,5.7504,3.8647,1.9968,13.333,5.8136,-1.9608,-2.0513
11.195,1.9683,19.577,-3.8647,1.9704,1.6911,0.0,-0.06441,-13.724,-3.8647,1.9704,7.8818,-11.483,-5.7504,-3.7283,-1.9324,-5.7327,7.5641,2.0221,-5.8824,-3.9744
13.082,5.7778,21.528,3.8647,5.9113,7.5447,1.9512,3.8003,1.8862,3.8647,5.9113,9.8522,-11.483,-13.333,-1.8325,0.0,-3.8003,9.4872,-3.6651,-5.8824,-5.8974
11.195,5.7778,17.625999,1.9324,3.9409,5.5935,5.8537,5.7327,3.8374,1.9324,3.9409,7.8818,-9.5694,-9.5419,-1.8325,1.9324,-1.868,7.5641,2.0221,-5.8824,-3.9744
1.761,-3.746,5.9187,0.0,3.9409,-0.26016,-1.9512,-1.9968,-11.772,0.0,3.9409,1.9704,-7.6555,-5.7504,-9.4155,-1.9324,-7.6651,7.5641,3.9179,-3.9216,-2.0513
3.6478,5.7778,11.772,5.7971,1.9704,3.6423,1.9512,11.53,-0.06504,5.7971,1.9704,5.9113,-5.7416,-0.06319,-7.5197,3.8647,-5.7327,9.4872,5.8136,-5.8824,3.7179
-0.12579,0.06349,9.8211,3.8647,0.0,1.6911,-3.9024,3.8003,5.7886,3.8647,0.0,1.9704,-3.8278,1.8325,-11.311,-1.9324,-9.5974,5.641,5.8136,-9.8039,1.7949
-3.8994,5.7778,5.9187,1.9324,1.9704,-0.26016,0.0,7.6651,-0.06504,1.9324,1.9704,0.0,-9.5694,-5.7504,-13.207,-3.8647,-13.462,3.7179,2.0221,-13.725,-2.0513
-3.8994,-1.8413,-1.8862,1.9324,3.9409,1.6911,1.9512,3.8003,-5.9187,1.9324,3.9409,-1.9704,0.0,7.5197,-15.103,-1.9324,-11.53,3.7179,9.6051,-15.686,5.641
-5.7862,-5.6508,-7.7398,-1.9324,0.0,-2.2114,-1.9512,3.8003,3.8374,-1.9324,0.0,-7.8818,-11.483,-7.6461,-16.997999,-7.7295,-17.327,-0.12821,5.8136,-13.725,-3.9744
-7.673,-9.4603,-13.593,1.9324,5.9113,-2.2114,0.0,3.8003,1.8862,1.9324,5.9113,-5.9113,-21.052999,-15.229,-24.580999,-15.459,-25.056,-0.12821,3.9179,-21.569,-9.7436
-11.447,-13.27,-17.496,-3.8647,-5.9113,-2.2114,-7.8049,1.868,1.8862,-3.8647,-5.9113,-9.8522,-15.311,-15.229,-22.686001,-17.391001,-25.056,-0.12821,-7.4566,-15.686,-13.59
-7.673,-11.365,-15.545,-1.9324,-3.9409,-2.2114,-1.9512,3.8003,-15.675,-1.9324,-3.9409,-7.8818,-5.7416,-7.6461,-15.103,-15.459,-19.259001,-0.12821,-1.7694,-7.8431,-7.8205
-9.5597,-9.4603,-15.545,-11.594,-13.793,-6.1138,-5.8537,-3.9291,-0.06504,-11.594,-13.793,-11.823,5.7416,7.5197,-9.4155,-7.7295,-11.53,-2.0513,2.0221,-3.9216,-0.12821
-7.673,-9.4603,-17.496,7.7295,-3.9409,-2.2114,-3.9024,-9.7262,-0.06504,7.7295,-3.9409,-7.8818,-7.6555,-7.6461,-9.4155,-11.594,-11.53,1.7949,-1.7694,-1.9608,-5.8974
-11.447,-13.27,-23.35,-13.527,-15.764,-10.016,-15.61,-11.659,-9.8211,-13.527,-15.764,-17.733999,-7.6555,-3.8547,-9.4155,-11.594,-11.53,-2.0513,-13.144,-3.9216,-7.8205
-11.447,-11.365,-19.447001,-15.459,-13.793,-13.919,-3.9024,-3.9291,-15.675,-15.459,-13.793,-17.733999,5.7416,3.7283,-5.624,-7.7295,-5.7327,-3.9744,0.12638,-1.9608,-3.9744
-5.7862,-9.4603,-11.642,-13.527,-11.823,-11.967,-13.659,-9.7262,-2.0163,-13.527,-11.823,-15.764,7.6555,1.8325,1.9589,-5.7971,0.06441,-5.8974,0.12638,7.8431,-3.9744
-5.7862,-7.5556,-9.6911,-13.527,-13.793,-11.967,-11.707,-9.7262,-0.06504,-13.527,-13.793,-13.793,-9.5694,-7.6461,-1.8325,-5.7971,-1.868,-5.8974,-1.7694,1.9608,-5.8974
-5.7862,-5.6508,-9.6911,-9.6618,-9.8522,-10.016,-1.9512,-9.7262,-13.724,-9.6618,-9.8522,-11.823,-11.483,-11.438,-3.7283,-5.7971,-3.8003,-5.8974,-7.4566,-9.8039,-9.7436
-2.0126,-5.6508,-7.7398,-11.594,-13.793,-6.1138,-7.8049,-3.9291,1.8862,-11.594,-13.793,-9.8522,1.9139,3.7283,3.8547,0.0,1.9968,-7.8205,2.0221,0.0,-3.9744
-0.12579,3.873,-1.8862,-7.7295,-3.9409,-2.2114,3.9024,-3.9291,5.7886,-7.7295,-3.9409,-3.9409,-3.8278,-1.9589,5.7504,3.8647,3.9291,-3.9744,9.6051,7.8431,1.7949
-0.12579,7.6825,2.0163,-7.7295,-1.9704,-2.2114,5.8537,-5.8615,13.593,-7.7295,-1.9704,0.0,-3.8278,-0.06319,1.9589,5.7971,1.9968,-3.9744,5.8136,0.0,3.7179
3.6478,5.7778,3.9675,0.0,1.9704,3.6423,3.9024,-0.06441,3.8374,0.0,1.9704,3.9409,-3.8278,-0.06319,0.06319,1.9324,0.06441,1.7949,5.8136,-3.9216,-0.12821
1.761,1.9683,2.0163,-1.9324,-3.9409,5.5935,0.0,3.8003,-0.06504,-1.9324,-3.9409,1.9704,7.6555,13.207,0.06319,3.8647,0.06441,1.7949,7.7093,-1.9608,5.641
1.761,1.9683,2.0163,3.8647,-1.9704,3.6423,3.9024,5.7327,5.7886,3.8647,-1.9704,1.9704,-3.8278,-0.06319,-1.8325,0.0,-3.8003,7.5641,3.9179,3.9216,-0.12821
-3.8994,1.9683,0.06504,-1.9324,-5.9113,-0.26016,-1.9512,5.7327,-3.9675,-1.9324,-5.9113,-1.9704,-3.8278,-0.06319,-7.5197,1.9324,-7.6651,3.7179,2.0221,-7.8431,1.7949
3.6478,7.6825,5.9187,3.8647,1.9704,3.6423,0.0,9.5974,3.8374,3.8647,1.9704,1.9704,5.7416,11.311,1.9589,9.6618,1.9968,7.5641,9.6051,3.9216,9.4872
-2.0126,1.9683,-1.8862,-1.9324,-9.8522,-2.2114,-5.8537,3.8003,-3.9675,-1.9324,-9.8522,-5.9113,-7.6555,-5.7504,-3.7283,1.9324,-5.7327,3.7179,3.9179,0.0,1.7949
-2.0126,-1.8413,-5.7886,-1.9324,-9.8522,-4.1626,-9.7561,1.868,-5.9187,-1.9324,-9.8522,-7.8818,-3.8278,-0.06319,-1.8325,3.8647,-3.8003,5.641,5.8136,5.8824,7.5641
-3.8994,-3.746,-9.6911,-7.7295,-9.8522,-8.065,-13.659,-0.06441,-7.8699,-7.7295,-9.8522,-13.793,-1.9139,-0.06319,0.06319,1.9324,-3.8003,7.5641,3.9179,11.765,5.641
-3.8994,-5.6508,-7.7398,-3.8647,-11.823,-6.1138,-13.659,3.8003,-9.8211,-3.8647,-11.823,-11.823,-13.397,-13.333,-3.7283,-1.9324,-5.7327,7.5641,0.12638,1.9608,-2.0513
3.6478,0.06349,-1.8862,9.6618,-5.9113,5.5935,-5.8537,-5.8615,-5.9187,9.6618,-5.9113,-1.9704,-1.9139,1.8325,-1.8325,3.8647,0.06441,7.5641,2.0221,1.9608,7.5641
7.4214,3.873,2.0163,-1.9324,-7.8818,1.6911,-3.9024,3.8003,-2.0163,-1.9324,-7.8818,-1.9704,-1.9139,-1.9589,3.8547,5.7971,5.8615,7.5641,3.9179,3.9216,3.7179
1.761,5.7778,2.0163,-9.6618,-7.8818,-6.1138,-5.8537,-0.06441,-0.06504,-9.6618,-7.8818,-5.9113,5.7416,11.311,3.8547,9.6618,9.7262,-0.12821,7.7093,0.0,9.4872
1.761,5.7778,3.9675,-5.7971,-7.8818,-4.1626,-3.9024,-5.8615,-2.0163,-5.7971,-7.8818,-1.9704,-7.6555,-1.9589,0.06319,7.7295,5.8615,-2.0513,2.0221,-5.8824,7.5641
3.6478,11.492,7.8699,-3.8647,-5.9113,-4.1626,1.9512,-3.9291,-5.9187,-3.8647,-5.9113,3.9409,-1.9139,-3.8547,3.8547,9.6618,7.7939,-2.0513,3.9179,1.9608,7.5641
5.5346,19.111,15.675,1.9324,1.9704,-2.2114,9.7561,-0.06441,11.642,1.9324,1.9704,9.8522,9.5694,15.103,7.6461,17.391001,13.591,-5.8974,15.292,1.9608,17.179001
5.5346,19.111,11.772,0.0,9.8522,-2.2114,15.61,-7.7939,1.8862,0.0,9.8522,9.8522,13.397,13.207,9.5419,17.391001,15.523,-3.9744,11.501,7.8431,21.025999
-2.0126,13.397,2.0163,-1.9324,-3.9409,-8.065,7.8049,-13.591,7.7398,-1.9324,-3.9409,3.9409,11.483,13.207,7.6461,15.459,9.7262,-7.8205,11.501,7.8431,19.103001
-2.0126,3.873,0.06504,-7.7295,0.0,-10.016,7.8049,-15.523,1.8862,-7.7295,0.0,1.9704,9.5694,13.207,5.7504,11.594,7.7939,-7.8205,7.7093,7.8431,17.179001
-5.7862,1.9683,-1.8862,-11.594,-7.8818,-10.016,-3.9024,-11.659,3.8374,-11.594,-7.8818,0.0,17.225,20.790001,5.7504,9.6618,5.8615,-3.9744,7.7093,11.765,17.179001
-3.8994,3.873,0.06504,-1.9324,0.0,-2.2114,-1.9512,-15.523,5.7886,-1.9324,0.0,3.9409,3.8278,9.4155,0.06319,5.7971,0.06441,-3.9744,3.9179,3.9216,11.41
-5.7862,5.7778,2.0163,-3.8647,-1.9704,-6.1138,0.0,-7.7939,-2.0163,-3.8647,-1.9704,3.9409,7.6555,13.207,0.06319,9.6618,1.9968,-5.8974,0.12638,1.9608,13.333
-9.5597,-7.5556,-3.8374,-3.8647,-3.9409,-11.967,-5.8537,-9.7262,-0.06504,-3.8647,-3.9409,-3.9409,3.8278,7.5197,-5.624,-1.9324,-5.7327,-5.8974,3.9179,-3.9216,5.641
-3.8994,-3.746,-3.8374,-1.9324,-5.9113,-6.1138,-5.8537,-5.8615,-3.9675,-1.9324,-5.9113,-1.9704,11.483,9.4155,0.06319,0.0,-1.868,-5.8974,2.0221,-5.8824,7.5641
7.4214,-3.746,0.06504,13.527,5.9113,3.6423,0.0,-5.8615,-5.9187,13.527,5.9113,5.9113,19.139,18.893999,9.5419,3.8647,3.9291,1.7949,0.12638,9.8039,9.4872
3.6478,-1.8413,-3.8374,0.0,-1.9704,-0.26016,-1.9512,-0.06441,-3.9675,0.0,-1.9704,0.0,-3.8278,-5.7504,0.06319,-5.7971,-3.8003,-2.0513,-5.5608,1.9608,-5.8974
1.761,-5.6508,-3.8374,-1.9324,-3.9409,-2.2114,-1.9512,-0.06441,1.8862,-1.9324,-3.9409,0.0,-1.9139,-9.5419,0.06319,-7.7295,-5.7327,-0.12821,-9.3523,3.9216,-9.7436
-2.0126,-5.6508,-1.8862,0.0,-3.9409,-4.1626,-1.9512,-7.7939,-3.9675,0.0,-3.9409,0.0,-3.8278,-3.8547,-3.7283,-9.6618,-9.5974,-2.0513,-1.7694,-1.9608,-7.8205
-0.12579,-7.5556,-1.8862,3.8647,-3.9409,-0.26016,-3.9024,-7.7939,-2.0163,3.8647,-3.9409,-1.9704,-7.6555,-5.7504,-5.624,-9.6618,-9.5974,-2.0513,-3.6651,-3.9216,-7.8205
-3.8994,-7.5556,-3.8374,-1.9324,-5.9113,-6.1138,-9.7561,-1.9968,-0.06504,-1.9324,-5.9113,-5.9113,-7.6555,-3.8547,-5.624,-9.6618,-9.5974,-0.12821,-3.6651,-7.8431,-7.8205
-0.12579,0.06349,0.06504,1.9324,0.0,-0.26016,-3.9024,9.5974,-0.06504,1.9324,0.0,-1.9704,3.8278,1.8325,-1.8325,-1.9324,-3.8003,-0.12821,2.0221,-5.8824,-0.12821
-0.12579,-1.8413,-3.8374,5.7971,3.9409,1.6911,-3.9024,5.7327,-2.0163,5.7971,3.9409,-1.9704,-5.7416,-7.6461,-5.624,-7.7295,-5.7327,-0.12821,-5.5608,-7.8431,-7.8205
-5.7862,-13.27,-11.642,-1.9324,-5.9113,-0.26016,-11.707,3.8003,-2.0163,-1.9324,-5.9113,-9.8522,-19.139,-20.916,-11.311,-17.391001,-13.462,-2.0513,-13.144,-13.725,-21.282
-0.12579,-1.8413,0.06504,11.594,9.8522,5.5935,7.8049,7.6651,7.7398,11.594,9.8522,0.0,-5.7416,-5.7504,-7.5197,-5.7971,-3.8003,3.7179,3.9179,-13.725,-7.8205
-0.12579,3.873,3.9675,7.7295,13.793,5.5935,11.707,9.5974,3.8374,7.7295,13.793,1.9704,-5.7416,-5.7504,-1.8325,-1.9324,1.9968,-0.12821,0.12638,-5.8824,-7.8205
1.761,0.06349,2.0163,5.7971,3.9409,1.6911,5.8537,5.7327,7.7398,5.7971,3.9409,-1.9704,-1.9139,-7.6461,-1.8325,-3.8647,1.9968,-2.0513,2.0221,-5.8824,-7.8205
-2.0126,-3.746,0.06504,1.9324,-7.8818,-0.26016,-3.9024,1.868,5.7886,1.9324,-7.8818,-5.9113,-5.7416,-5.7504,-1.8325,-5.7971,1.9968,-3.9744,-3.6651,-7.8431,-7.8205
9.3082,7.6825,9.8211,9.6618,9.8522,5.5935,9.7561,7.6651,7.7398,9.6618,9.8522,3.9409,5.7416,3.7283,11.438,5.7971,15.523,1.7949,2.0221,3.9216,1.7949
9.3082,5.7778,9.8211,7.7295,11.823,9.4959,11.707,9.5974,5.7886,7.7295,11.823,5.9113,0.0,-1.9589,13.333,3.8647,15.523,3.7179,-1.7694,9.8039,-3.9744
5.5346,1.9683,3.9675,9.6618,7.8818,5.5935,3.9024,15.395,5.7886,9.6618,7.8818,1.9704,-5.7416,-5.7504,5.7504,1.9324,11.659,1.7949,-9.3523,-1.9608,-7.8205
5.5346,5.7778,2.0163,7.7295,3.9409,7.5447,7.8049,19.259001,11.642,7.7295,3.9409,3.9409,-5.7416,-11.438,7.6461,1.9324,9.7262,3.7179,-1.7694,0.0,-5.8974
13.082,7.6825,5.9187,13.527,17.733999,15.35,17.561001,15.395,5.7886,13.527,17.733999,11.823,1.9139,-1.9589,13.333,7.7295,15.523,9.4872,-1.7694,7.8431,-2.0513
11.195,7.6825,5.9187,11.594,7.8818,11.447,13.659,11.53,9.6911,11.594,7.8818,7.8818,5.7416,11.311,13.333,11.594,17.455999,7.5641,2.0221,5.8824,9.4872
9.3082,3.873,3.9675,1.9324,3.9409,5.5935,5.8537,7.6651,1.8862,1.9324,3.9409,1.9704,9.5694,-1.9589,17.125,3.8647,17.455999,9.4872,-5.5608,15.686,-5.8974
14.969,5.7778,9.8211,5.7971,-3.9409,9.4959,0.0,9.5974,9.6911,5.7971,-3.9409,3.9409,5.7416,-3.8547,20.916,5.7971,17.455999,13.333,-11.248,15.686,-5.8974
5.5346,1.9683,5.9187,-1.9324,-3.9409,3.6423,-3.9024,-0.06441,-7.8699,-1.9324,-3.9409,-1.9704,-9.5694,-1.9589,9.5419,3.8647,11.659,9.4872,-18.830999,3.9216,-5.8974
9.3082,7.6825,13.724,1.9324,0.0,1.6911,-1.9512,3.8003,3.8374,1.9324,0.0,3.9409,13.397,7.5197,19.021,11.594,19.388,13.333,0.12638,13.725,1.7949
13.082,11.492,17.625999,5.7971,-5.9113,7.5447,0.0,13.462,1.8862,5.7971,-5.9113,9.8522,19.139,16.997999,22.812,15.459,23.253,13.333,2.0221,17.646999,5.641
13.082,15.302,15.675,13.527,7.8818,11.447,11.707,9.5974,-5.9187,13.527,7.8818,17.733999,13.397,13.207,17.125,15.459,19.388,11.41,-1.7694,13.725,5.641
11.195,15.302,13.724,9.6618,7.8818,11.447,13.659,11.53,17.496,9.6618,7.8818,17.733999,11.483,11.311,13.333,13.527,15.523,7.5641,3.9179,7.8431,5.641
9.3082,13.397,13.724,17.391001,11.823,13.398,11.707,-1.9968,11.642,17.391001,11.823,19.704,1.9139,1.8325,9.5419,11.594,11.659,7.5641,7.7093,5.8824,5.641
9.3082,13.397,15.675,7.7295,7.8818,9.4959,9.7561,5.7327,7.7398,7.7295,7.8818,15.764,1.9139,3.7283,9.5419,13.527,11.659,7.5641,5.8136,3.9216,3.7179
3.6478,5.7778,7.8699,0.0,0.0,-2.2114,1.9512,-5.8615,9.6911,0.0,0.0,3.9409,1.9139,1.8325,1.9589,7.7295,5.8615,5.641,2.0221,0.0,-0.12821
1.761,5.7778,2.0163,1.9324,1.9704,-0.26016,7.8049,-1.9968,-5.9187,1.9324,1.9704,1.9704,0.0,3.7283,1.9589,5.7971,3.9291,3.7179,5.8136,0.0,1.7949
1.761,3.873,0.06504,1.9324,5.9113,-2.2114,3.9024,-1.9968,7.7398,1.9324,5.9113,1.9704,-5.7416,3.7283,-1.8325,5.7971,0.06441,5.641,5.8136,-5.8824,3.7179
-3.8994,-3.746,-5.7886,-3.8647,-1.9704,-6.1138,-5.8537,-9.7262,9.6911,-3.8647,-1.9704,-3.9409,3.8278,1.8325,-5.624,-3.8647,-7.6651,-2.0513,3.9179,-9.8039,-3.9744
3.6478,13.397,3.9675,3.8647,7.8818,5.5935,7.8049,-0.06441,15.545,3.8647,7.8818,5.9113,7.6555,-0.06319,0.06319,3.8647,-1.868,3.7179,2.0221,-1.9608,1.7949
-0.12579,3.873,0.06504,0.0,3.9409,1.6911,5.8537,-3.9291,9.6911,0.0,3.9409,3.9409,-3.8278,-7.6461,-5.624,-3.8647,-7.6651,-3.9744,3.9179,-5.8824,-3.9744
-3.8994,-3.746,-1.8862,0.0,1.9704,-2.2114,0.0,-7.7939,7.7398,0.0,1.9704,3.9409,0.0,-3.8547,-5.624,-7.7295,-7.6651,-7.8205,5.8136,-5.8824,-7.8205
-0.12579,5.7778,5.9187,5.7971,11.823,1.6911,11.707,-3.9291,13.593,5.7971,11.823,7.8818,3.8278,1.8325,0.06319,0.0,-1.868,-7.8205,7.7093,-3.9216,-2.0513
1.761,7.6825,7.8699,7.7295,13.793,5.5935,21.462999,-5.8615,3.8374,7.7295,13.793,11.823,3.8278,-0.06319,3.8547,-1.9324,0.06441,-7.8205,5.8136,3.9216,-3.9744
1.761,9.5873,7.8699,3.8647,13.793,1.6911,21.462999,-5.8615,9.6911,3.8647,13.793,9.8522,1.9139,1.8325,0.06319,1.9324,1.9968,-15.513,3.9179,-3.9216,-0.12821
-3.8994,7.6825,3.9675,0.0,3.9409,-2.2114,7.8049,-15.523,9.6911,0.0,3.9409,1.9704,5.7416,3.7283,0.06319,1.9324,3.9291,-13.59,0.12638,-3.9216,-0.12821
-3.8994,5.7778,3.9675,-5.7971,3.9409,-6.1138,7.8049,-11.659,9.6911,-5.7971,3.9409,-1.9704,7.6555,7.5197,3.8547,3.8647,5.8615,-11.667,3.9179,1.9608,3.7179
-9.5597,5.7778,0.06504,-11.594,0.0,-10.016,5.8537,-11.659,11.642,-11.594,0.0,-5.9113,0.0,1.8325,-1.8325,1.9324,1.9968,-15.513,2.0221,-1.9608,1.7949
-5.7862,3.873,0.06504,-1.9324,1.9704,-10.016,9.7561,-13.591,-0.06504,-1.9324,1.9704,-5.9113,5.7416,1.8325,3.8547,1.9324,7.7939,-11.667,0.12638,1.9608,1.7949
-5.7862,0.06349,-1.8862,-9.6618,-5.9113,-13.919,-5.8537,-7.7939,11.642,-9.6618,-5.9113,-13.793,24.879999,20.790001,11.438,9.6618,15.523,-11.667,9.6051,9.8039,13.333
-3.8994,-1.8413,-3.8374,-9.6618,-7.8818,-11.967,-7.8049,-17.455999,1.8862,-9.6618,-7.8818,-11.823,7.6555,5.624,7.6461,1.9324,9.7262,-9.7436,7.7093,7.8431,3.7179
-9.5597,-7.5556,-5.7886,-15.459,-13.793,-19.771999,-13.659,-11.659,-13.724,-15.459,-13.793,-15.764,-1.9139,-0.06319,3.8547,-1.9324,7.7939,-13.59,2.0221,5.8824,-0.12821
-3.8994,-3.746,0.06504,-13.527,-5.9113,-19.771999,-11.707,-11.659,3.8374,-13.527,-5.9113,-13.793,9.5694,7.5197,9.5419,3.8647,13.591,-5.8974,0.12638,9.8039,3.7179
-11.447,-9.4603,-7.7398,-19.323999,-11.823,-23.674999,-11.707,-19.388,-2.0163,-19.323999,-11.823,-17.733999,5.7416,9.4155,5.7504,0.0,5.8615,-9.7436,2.0221,7.8431,5.641
-7.673,-9.4603,-9.6911,-13.527,-3.9409,-19.771999,-13.659,-13.591,3.8374,-13.527,-3.9409,-15.764,11.483,9.4155,7.6461,0.0,5.8615,-3.9744,0.12638,13.725,7.5641
-13.333,-15.175,-13.593,-19.323999,-17.733999,-25.625999,-23.415001,-17.455999,-0.06504,-19.323999,-17.733999,-21.674999,3.8278,7.5197,-1.8325,-7.7295,-3.8003,-9.7436,0.12638,0.0,3.7179
-15.22,-20.889,-15.545,-23.188,-21.674999,-25.625999,-31.219999,-15.523,-19.577,-23.188,-21.674999,-23.645,5.7416,1.8325,-1.8325,-11.594,-7.6651,-5.8974,-16.934999,3.9216,-2.0513
-3.8994,-13.27,-11.642,-15.459,-15.764,-13.919,-7.8049,-13.591,-11.772,-15.459,-15.764,-13.793,13.397,3.7283,5.7504,-7.7295,-3.8003,-0.12821,3.9179,11.765,-0.12821
-13.333,-22.794001,-23.35,-27.052999,-25.615999,-23.674999,-33.171001,-15.523,-9.8211,-27.052999,-25.615999,-25.615999,-7.6555,-3.8547,-5.624,-15.459,-15.395,-2.0513,-13.144,1.9608,-5.8974
-13.333,-24.698,-21.398001,-23.188,-19.704,-19.771999,-27.316999,-9.7262,-7.8699,-23.188,-19.704,-21.674999,-3.8278,-3.8547,-5.624,-17.391001,-17.327,-0.12821,-3.6651,3.9216,-5.8974
-2.0126,-11.365,-9.6911,-9.6618,-7.8818,-6.1138,-11.707,-5.8615,-0.06504,-9.6618,-7.8818,-5.9113,7.6555,-0.06319,0.06319,-11.594,-13.462,5.641,-1.7694,9.8039,-3.9744
-5.7862,-9.4603,-9.6911,-1.9324,0.0,-2.2114,-9.7561,-1.9968,1.8862,-1.9324,0.0,0.0,-3.8278,-11.438,-7.5197,-15.459,-21.191999,5.641,-1.7694,3.9216,-11.667
-3.8994,-3.746,-7.7398,0.0,1.9704,1.6911,7.8049,-0.06441,-0.06504,0.0,1.9704,7.8818,-11.483,-15.229,-9.4155,-13.527,-21.191999,3.7179,5.8136,1.9608,-11.667
3.6478,13.397,3.9675,7.7295,15.764,11.447,27.316999,-0.06441,13.593,7.7295,15.764,21.674999,-13.397,-15.229,-7.5197,-3.8647,-15.395,3.7179,3.9179,-1.9608,-3.9744
5.5346,13.397,9.8211,13.527,11.823,19.252001,19.511999,-0.06441,23.35,13.527,11.823,23.645,-11.483,-15.229,-9.4155,-1.9324,-15.395,1.7949,11.501,-5.8824,-3.9744
11.195,19.111,17.625999,17.391001,19.704,19.252001,27.316999,9.5974,17.496,17.391001,19.704,31.527,-7.6555,-3.8547,-5.624,5.7971,-9.5974,5.641,9.6051,-1.9608,3.7179
14.969,26.73,23.48,19.323999,25.615999,23.153999,27.316999,13.462,25.301001,19.323999,25.615999,33.498001,1.9139,1.8325,1.9589,11.594,0.06441,5.641,13.397,0.0,9.4872
22.516001,24.825001,29.333,27.052999,31.527,30.959,33.171001,11.53,19.447001,27.052999,31.527,37.438,0.0,7.5197,3.8547,17.391001,3.9291,5.641,15.292,-3.9216,13.333
13.082,13.397,19.577,7.7295,11.823,15.35,15.61,5.7327,9.6911,7.7295,11.823,21.674999,-1.9139,-0.06319,0.06319,7.7295,1.9968,-0.12821,3.9179,-3.9216,3.7179
16.855,19.111,23.48,11.594,19.704,13.398,17.561001,3.8003,-2.0163,11.594,19.704,19.704,1.9139,5.624,7.6461,15.459,11.659,1.7949,5.8136,1.9608,13.333
7.4214,11.492,11.772,-3.8647,0.0,1.6911,3.9024,-3.9291,3.8374,-3.8647,0.0,1.9704,-3.8278,-0.06319,5.7504,9.6618,7.7939,-2.0513,5.8136,0.0,7.5641
11.195,9.5873,13.724,-3.8647,-3.9409,1.6911,0.0,-11.659,11.642,-3.8647,-3.9409,-1.9704,-1.9139,-0.06319,9.5419,9.6618,13.591,-2.0513,9.6051,3.9216,7.5641
14.969,9.5873,19.577,-7.7295,-5.9113,-0.26016,0.0,-3.9291,-7.8699,-7.7295,-5.9113,-5.9113,5.7416,7.5197,15.229,13.527,19.388,-0.12821,3.9179,7.8431,9.4872
13.082,11.492,17.625999,-9.6618,-15.764,-2.2114,-5.8537,-7.7939,-15.675,-9.6618,-15.764,-9.8522,7.6555,7.5197,15.229,13.527,21.32,-0.12821,-3.6651,11.765,9.4872
3.6478,1.9683,11.772,-15.459,-19.704,-11.967,-15.61,-7.7939,-3.9675,-15.459,-19.704,-19.704,3.8278,5.624,5.7504,7.7295,15.523,-5.8974,-3.6651,0.0,7.5641
-0.12579,0.06349,5.9187,-17.391001,-15.764,-11.967,-13.659,-7.7939,-5.9187,-17.391001,-15.764,-21.674999,-1.9139,3.7283,1.9589,5.7971,11.659,-7.8205,-1.7694,-3.9216,5.641
-3.8994,-1.8413,2.0163,-25.121,-29.556999,-21.724001,-23.415001,-15.523,-21.528,-25.121,-29.556999,-29.556999,7.6555,5.624,3.8547,5.7971,11.659,-7.8205,-15.039,3.9216,7.5641
-5.7862,-7.5556,0.06504,-23.188,-31.527,-19.771999,-17.561001,-9.7262,-23.48,-23.188,-31.527,-29.556999,3.8278,1.8325,3.8547,1.9324,9.7262,-3.9744,-5.5608,5.8824,5.641
-2.0126,-3.746,3.9675,-7.7295,-19.704,-11.967,-11.707,-13.591,-11.772,-7.7295,-19.704,-19.704,7.6555,9.4155,9.5419,5.7971,15.523,-2.0513,-16.934999,5.8824,9.4872
-11.447,-18.983999,-9.6911,-32.849998,-41.379002,-25.625999,-37.073002,-11.659,-23.48,-32.849998,-41.379002,-35.467999,5.7416,5.624,3.8547,-3.8647,7.7939,-5.8974,-9.3523,3.9216,1.7949
-7.673,-15.175,-9.6911,-30.917999,-37.438,-21.724001,-31.219999,-7.7939,-23.48,-30.917999,-37.438,-31.527,5.7416,3.7283,9.5419,-1.9324,11.659,3.7179,-7.4566,11.765,3.7179
-7.673,-17.079,-9.6911,-30.917999,-39.409,-21.724001,-33.171001,-17.455999,-35.187,-30.917999,-39.409,-29.556999,1.9139,-1.9589,11.438,-3.8647,11.659,-0.12821,-16.934999,11.765,-2.0513
-2.0126,-13.27,0.06504,-27.052999,-31.527,-15.87,-29.268,-3.9291,-21.528,-27.052999,-31.527,-21.674999,3.8278,3.7283,13.333,0.0,15.523,5.641,-11.248,15.686,3.7179
-0.12579,-5.6508,2.0163,-23.188,-31.527,-11.967,-25.365999,-7.7939,-17.625999,-23.188,-31.527,-19.704,3.8278,3.7283,13.333,1.9324,13.591,3.7179,-18.830999,15.686,1.7949
-0.12579,-11.365,0.06504,-19.323999,-27.586,-10.016,-25.365999,-9.7262,-15.675,-19.323999,-27.586,-17.733999,9.5694,3.7283,13.333,0.0,9.7262,7.5641,-15.039,15.686,-0.12821
-3.8994,-7.5556,-1.8862,-21.256001,-23.645,-10.016,-19.511999,-5.8615,-25.431,-21.256001,-23.645,-13.793,3.8278,3.7283,7.6461,-1.9324,5.8615,1.7949,-22.622,5.8824,-2.0513
1.761,-7.5556,3.9675,-17.391001,-27.586,-6.1138,-13.659,-7.7939,-17.625999,-17.391001,-27.586,-7.8818,1.9139,1.8325,7.6461,0.0,5.8615,3.7179,-5.5608,9.8039,-0.12821
1.761,-5.6508,7.8699,-11.594,-19.704,1.6911,-13.659,-5.8615,-13.724,-11.594,-19.704,0.0,3.8278,1.8325,5.7504,-1.9324,1.9968,5.641,-7.4566,7.8431,-2.0513
