C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-3.9179,2.0317,-0.90615,-0.98039,-0.98522,-1.2238,-0.97087,6.7314,-2.9773,-0.98039,-0.98522,0.0,-6.6667,-0.06349,-4.6349,1.9231,-3.8003,2.7697,1.0742,-1.9704,8.5256
0.82148,7.746,2.9773,0.0,-2.9557,4.5733,1.9417,6.7314,-4.9191,0.0,-2.9557,3.9801,-3.8095,3.746,-0.8254,7.6923,1.0306,1.8035,2.97,-3.9409,10.449
5.5608,5.8413,4.9191,0.98039,-4.9261,11.337,0.97087,8.6731,-12.686,0.98039,-4.9261,6.9652,-3.8095,0.88889,2.9841,5.7692,1.9968,3.7359,-0.82148,-4.9261,6.6026
12.196,5.8413,8.8026,8.8235,0.0,14.235,4.8544,12.557,-11.715,8.8235,0.0,10.945,0.0,1.8413,7.746,3.8462,3.9291,6.6345,-1.7694,-0.98522,2.7564
15.039,7.746,13.657,12.745,7.8818,20.997999,11.65,10.615,-5.89,12.745,7.8818,15.92,2.8571,2.7937,9.6508,4.8077,6.8277,5.6683,0.12638,0.0,2.7564
10.3,9.6508,13.657,10.784,10.837,11.337,13.592,26.149,1.877,10.784,10.837,13.93,4.7619,1.8413,7.746,3.8462,6.8277,3.7359,3.9179,-0.98522,-1.0897
3.6651,8.6984,11.715,7.8431,11.823,3.6071,12.621,25.177999,3.8188,7.8431,11.823,10.945,3.8095,-0.06349,2.9841,1.9231,4.8953,-1.095,1.0742,-3.9409,-5.8974
6.5087,10.603,14.628,7.8431,10.837,12.303,13.592,8.6731,5.7605,7.8431,10.837,14.925,3.8095,-1.0159,2.0317,0.96154,4.8953,-4.9597,2.0221,-3.9409,-7.8205
5.5608,11.556,16.57,16.667,14.778,19.066,17.476,-1.0356,7.7023,16.667,14.778,18.905001,3.8095,-1.9683,2.0317,0.96154,5.8615,-2.0612,5.8136,-1.9704,-8.7821
1.7694,11.556,13.657,18.627001,14.778,12.303,15.534,7.7023,7.7023,18.627001,14.778,15.92,2.8571,-1.9683,0.12698,2.8846,5.8615,-2.0612,4.8657,-2.9557,-5.8974
-2.0221,9.6508,10.744,14.706,12.808,0.70853,11.65,15.469,2.8479,14.706,12.808,8.9552,2.8571,-1.0159,0.12698,4.8077,6.8277,-3.0274,0.12638,-0.98522,-3.9744
-0.12638,7.746,8.8026,5.8824,6.8966,-0.25765,5.8252,-7.8317,-2.0065,5.8824,6.8966,3.9801,6.6667,2.7937,3.9365,7.6923,9.7262,-2.0612,-3.6651,4.9261,-0.12821
4.613,5.8413,8.8026,1.9608,2.9557,5.5395,2.9126,-13.657,-5.89,1.9608,2.9557,2.9851,9.5238,7.5556,8.6984,9.6154,12.625,-1.095,-5.5608,8.867,4.6795
0.82148,3.9365,6.8608,1.9608,-1.9704,-0.25765,-1.9417,2.8479,-11.715,1.9608,-1.9704,0.0,12.381,11.365,9.6508,10.577,13.591,-0.12882,-7.4566,10.837,9.4872
-2.97,0.12698,2.9773,-3.9216,-7.8818,-9.9195,-6.7961,10.615,-14.628,-3.9216,-7.8818,-4.9751,14.286,14.222,7.746,10.577,12.625,-2.0612,-8.4044,11.823,13.333
1.7694,1.0794,4.9191,-9.8039,-11.823,-7.0209,-7.767,-8.8026,-16.57,-9.8039,-11.823,-5.9701,19.048,19.937,12.508,14.423,16.49,-3.9936,-6.5087,13.793,17.179001
5.5608,2.0317,5.89,-16.667,-16.749001,-5.0886,-8.7379,-21.424,-19.482,-16.667,-16.749001,-6.9652,24.761999,25.650999,17.27,18.268999,20.354,-3.0274,-3.6651,18.719,21.987
1.7694,0.12698,2.0065,-15.686,-15.764,-8.9533,-9.7087,-12.686,-15.599,-15.686,-15.764,-10.945,22.857,25.650999,16.316999,16.346001,17.455999,-1.095,-0.82148,14.778,21.987
5.5608,2.9841,3.9482,-7.8431,-5.9113,-1.2238,-3.8835,-21.424,-2.9773,-7.8431,-5.9113,-4.9751,21.905001,24.698,18.222,17.308001,17.455999,-1.095,5.8136,10.837,21.987
9.3523,8.6984,7.8317,0.0,1.9704,6.5056,4.8544,-13.657,7.7023,0.0,1.9704,2.9851,18.094999,20.889,15.365,16.346001,16.49,-1.095,9.6051,6.8966,17.179001
6.5087,12.508,12.686,3.9216,7.8818,4.5733,10.68,-1.0356,15.469,3.9216,7.8818,7.9602,14.286,17.079,11.556,15.385,14.557,-0.12882,15.292,3.9409,15.256
6.5087,15.365,15.599,8.8235,15.764,5.5395,17.476,8.6731,19.353001,8.8235,15.764,12.935,10.476,14.222,9.6508,13.462,13.591,3.7359,17.188,1.9704,12.372
2.7172,11.556,9.7735,10.784,14.778,2.6409,14.563,12.557,19.353001,10.784,14.778,10.945,2.8571,5.6508,2.9841,7.6923,6.8277,0.83736,12.449,-4.9261,2.7564
2.7172,9.6508,7.8317,15.686,16.749001,4.5733,14.563,11.586,18.382,15.686,16.749001,10.945,0.0,1.8413,1.0794,4.8077,2.963,0.83736,9.6051,-4.9261,-3.0128
2.7172,6.7937,5.89,9.8039,14.778,10.37,11.65,-2.9773,15.469,9.8039,14.778,9.9502,-3.8095,-3.873,-1.7778,-0.96154,-1.868,-3.9936,6.7615,-5.9113,-6.859
3.6651,6.7937,4.9191,7.8431,13.793,8.438,9.7087,0.90615,12.557,7.8431,13.793,8.9552,-0.95238,-1.9683,0.12698,0.0,-0.90177,-3.9936,5.8136,-1.9704,-3.0128
2.7172,5.8413,5.89,6.8627,8.867,7.4718,6.7961,-0.06472,8.6731,6.8627,8.867,6.9652,6.6667,1.8413,3.9365,2.8846,2.963,-0.12882,3.9179,6.8966,0.83333
-1.0742,1.0794,2.0065,1.9608,1.9704,3.6071,0.0,-10.744,2.8479,1.9608,1.9704,1.99,8.5714,2.7937,3.9365,0.96154,2.963,-2.0612,0.12638,8.867,-0.12821
-3.9179,-2.7302,-0.90615,-7.8431,-5.9113,-6.0548,-4.8544,-7.8317,-2.0065,-7.8431,-5.9113,-4.9751,11.429,3.746,3.9365,0.96154,2.963,-3.0274,-3.6651,13.793,0.83333
-5.8136,-3.6825,-2.8479,-17.646999,-8.867,-14.75,-7.767,-10.744,-2.0065,-17.646999,-8.867,-10.945,11.429,3.746,2.9841,0.0,1.9968,-6.8921,-1.7694,12.808,4.6795
-3.9179,-2.7302,-2.8479,-21.569,-9.8522,-12.818,-7.767,-32.104,-2.0065,-21.569,-9.8522,-10.945,9.5238,4.6984,3.9365,0.0,2.963,-7.8583,-0.82148,11.823,5.641
-0.12638,1.0794,2.9773,-10.784,-1.9704,-13.784,-0.97087,-8.8026,1.877,-10.784,-1.9704,-4.9751,14.286,8.5079,9.6508,3.8462,7.7939,-2.0612,2.97,16.749001,7.5641
3.6651,2.9841,5.89,-4.902,1.9704,-6.0548,1.9417,-7.8317,6.7314,-4.902,1.9704,0.0,13.333,8.5079,9.6508,4.8077,7.7939,1.8035,2.97,16.749001,6.6026
3.6651,2.0317,6.8608,-6.8627,1.9704,-2.19,0.97087,-7.8317,5.7605,-6.8627,1.9704,0.99502,10.476,6.6032,5.8413,2.8846,5.8615,2.7697,-0.82148,13.793,3.7179
6.5087,2.9841,6.8608,-0.98039,7.8818,4.5733,4.8544,-8.8026,9.644,-0.98039,7.8818,4.9751,8.5714,5.6508,4.8889,1.9231,4.8953,6.6345,4.8657,11.823,3.7179
3.6651,-0.8254,2.0065,4.902,10.837,1.6747,4.8544,13.528,8.6731,4.902,10.837,4.9751,2.8571,-0.06349,1.0794,-3.8462,0.06441,7.6006,4.8657,5.9113,-1.0897
8.4044,-2.7302,2.0065,15.686,18.719,8.438,8.7379,19.353001,13.528,15.686,18.719,10.945,-0.95238,-3.873,0.12698,-6.7308,-2.8341,8.5668,3.9179,1.9704,-3.9744
9.3523,-1.7778,2.9773,21.569,20.690001,15.201,9.7087,9.644,16.440001,21.569,20.690001,13.93,-5.7143,-9.5873,-0.8254,-8.6538,-5.7327,10.499,5.8136,-1.9704,-8.7821
6.5087,1.0794,2.0065,23.528999,23.645,12.303,11.65,16.440001,18.382,23.528999,23.645,12.935,-10.476,-13.397,-2.7302,-9.6154,-6.6989,8.5668,6.7615,-5.9113,-12.628
7.4566,4.8889,1.0356,21.569,21.674999,11.337,11.65,10.615,17.410999,21.569,21.674999,10.945,-10.476,-13.397,0.12698,-5.7692,-4.7665,5.6683,7.7093,-6.8966,-10.705
6.5087,6.7937,1.0356,20.587999,21.674999,12.303,10.68,7.7023,18.382,20.587999,21.674999,8.9552,-11.429,-13.397,0.12698,-3.8462,-3.8003,1.8035,9.6051,-8.867,-7.8205
12.196,10.603,5.89,22.549,22.66,22.931,12.621,-4.9191,20.323999,22.549,22.66,11.94,-10.476,-11.492,4.8889,0.96154,-0.90177,1.8035,15.292,-7.8818,-2.0513
5.5608,8.6984,3.9482,18.627001,19.704,6.5056,8.7379,15.469,20.323999,18.627001,19.704,5.9701,-10.476,-10.54,2.0317,0.96154,-2.8341,0.83736,14.344,-7.8818,-0.12821
0.82148,7.746,2.9773,16.667,18.719,-3.1562,5.8252,27.120001,19.353001,16.667,18.719,2.9851,-9.5238,-8.6349,1.0794,1.9231,-2.8341,-0.12882,14.344,-6.8966,2.7564
2.7172,8.6984,2.9773,13.725,16.749001,1.6747,5.8252,7.7023,17.410999,13.725,16.749001,2.9851,-7.619,-6.7302,2.0317,3.8462,-1.868,1.8035,12.449,-3.9409,4.6795
0.82148,4.8889,0.06472,3.9216,10.837,-1.2238,0.97087,-2.0065,13.528,3.9216,10.837,-1.99,-9.5238,-6.7302,-0.8254,0.96154,-4.7665,0.83736,7.7093,-4.9261,0.83333
0.82148,2.9841,0.06472,0.98039,8.867,0.70853,0.0,-12.686,10.615,0.98039,8.867,-1.99,-9.5238,-5.7778,-2.7302,0.96154,-4.7665,-0.12882,4.8657,-4.9261,0.83333
2.7172,2.0317,2.9773,3.9216,8.867,4.5733,0.0,-2.9773,7.7023,3.9216,8.867,0.99502,-8.5714,-5.7778,-2.7302,-0.96154,-3.8003,2.7697,-2.7172,-3.9409,-2.0513
-0.12638,-2.7302,-1.877,6.8627,6.8966,5.5395,-2.9126,-8.8026,6.7314,6.8627,6.8966,0.0,-8.5714,-4.8254,-4.6349,-2.8846,-5.7327,5.6683,-3.6651,-3.9409,-3.0128
-4.8657,-8.4444,-9.644,4.902,2.9557,-4.1224,-7.767,-2.9773,2.8479,4.902,2.9557,-6.9652,-8.5714,-4.8254,-7.4921,-5.7692,-7.6651,5.6683,-3.6651,-1.9704,-3.9744
-5.8136,-11.302,-13.528,3.9216,2.9557,-10.886,-9.7087,12.557,2.8479,3.9216,2.9557,-10.945,-7.619,-1.9683,-6.5397,-5.7692,-7.6651,6.6345,-6.5087,-0.98522,-3.0128
-2.97,-13.206,-12.557,0.0,1.9704,-9.9195,-10.68,6.7314,0.90615,0.0,1.9704,-10.945,-8.5714,-2.9206,-6.5397,-6.7308,-7.6651,3.7359,-9.3523,-4.9261,-4.9359
-2.0221,-11.302,-9.644,-1.9608,-1.9704,-7.9871,-9.7087,3.8188,-0.06472,-1.9608,-1.9704,-8.9552,-6.6667,-1.9683,-3.6825,-5.7692,-5.7327,8.5668,-11.248,-4.9261,-6.859
-1.0742,-9.3968,-7.7023,-1.9608,-3.9409,-3.1562,-8.7379,-7.8317,-1.0356,-1.9608,-3.9409,-5.9701,-4.7619,-0.06349,-1.7778,-3.8462,-3.8003,7.6006,-11.248,-3.9409,-5.8974
-4.8657,-12.254,-9.644,-10.784,-11.823,-8.9533,-13.592,-3.9482,-4.9191,-10.784,-11.823,-10.945,-5.7143,-0.06349,-3.6825,-3.8462,-4.7665,-0.12882,-13.144,-6.8966,-3.9744
0.82148,-9.3968,-5.7605,-9.8039,-10.837,-5.0886,-11.65,-2.9773,-5.89,-9.8039,-10.837,-6.9652,0.95238,3.746,1.0794,-0.96154,0.06441,2.7697,-11.248,-1.9704,-1.0897
1.7694,-6.5397,-1.877,-5.8824,-7.8818,-2.19,-6.7961,-7.8317,-2.0065,-5.8824,-7.8818,-3.9801,4.7619,5.6508,3.9365,1.9231,1.9968,1.8035,-6.5087,0.98522,1.7949
-3.9179,-5.5873,-4.7896,-8.8235,-8.867,-7.0209,-6.7961,-12.686,-1.0356,-8.8235,-8.867,-6.9652,0.95238,1.8413,-2.7302,0.0,-1.868,-5.9259,-2.7172,-3.9409,1.7949
-7.7093,-1.7778,-4.7896,-14.706,-11.823,-7.0209,-5.8252,-17.540001,0.90615,-14.706,-11.823,-7.9602,0.0,1.8413,-5.5873,1.9231,-2.8341,-12.689,2.0221,-7.8818,4.6795
-8.6572,2.0317,-3.8188,-16.667,-8.867,-12.818,-3.8835,-8.8026,5.7605,-16.667,-8.867,-8.9552,4.7619,5.6508,-3.6825,4.8077,-0.90177,-13.655,5.8136,-2.9557,9.4872
-5.8136,3.9365,-1.877,-12.745,-4.9261,-8.9533,-0.97087,-10.744,14.498,-12.745,-4.9261,-5.9701,6.6667,8.5079,-1.7778,7.6923,1.0306,-13.655,9.6051,-1.9704,12.372
-8.6572,2.9841,-3.8188,-16.667,-5.9113,-13.784,-2.9126,-19.482,14.498,-16.667,-5.9113,-7.9602,3.8095,5.6508,-4.6349,6.7308,-0.90177,-15.588,9.6051,-5.9113,12.372
-12.449,2.9841,-5.7605,-18.627001,-8.867,-15.717,-2.9126,-21.424,14.498,-18.627001,-8.867,-8.9552,0.0,2.7937,-10.349,5.7692,-3.8003,-16.554001,8.6572,-8.867,12.372
-11.501,4.8889,-3.8188,-15.686,-4.9261,-8.9533,0.0,-29.191,16.440001,-15.686,-4.9261,-4.9751,-1.9048,1.8413,-11.302,5.7692,-3.8003,-14.622,6.7615,-9.8522,12.372
-15.292,2.0317,-6.7314,-9.8039,-2.9557,-14.75,0.97087,-8.8026,15.469,-9.8039,-2.9557,-4.9751,-2.8571,0.88889,-14.159,2.8846,-6.6989,-10.757,6.7615,-7.8818,8.5256
-17.188,-3.6825,-11.586,-8.8235,-4.9261,-20.548,-2.9126,-4.9191,11.586,-8.8235,-4.9261,-8.9552,-4.7619,-1.9683,-16.063,-2.8846,-11.53,-6.8921,3.9179,-6.8966,2.7564
-13.397,-8.4444,-15.469,-9.8039,-6.8966,-8.9533,-5.8252,-22.395,7.7023,-9.8039,-6.8966,-8.9552,-7.619,-5.7778,-16.063,-8.6538,-15.395,-3.9936,-2.7172,-5.9113,-2.0513
-7.7093,-7.4921,-14.498,-6.8627,-4.9261,-5.0886,-4.8544,-9.7735,8.6731,-6.8627,-4.9261,-5.9701,-2.8571,-3.873,-10.349,-6.7308,-13.462,2.7697,-1.7694,0.98522,-1.0897
-6.7615,-7.4921,-13.528,-2.9412,-1.9704,-7.0209,-2.9126,0.90615,8.6731,-2.9412,-1.9704,-4.9751,-0.95238,-3.873,-7.4921,-7.6923,-11.53,6.6345,-3.6651,3.9409,-2.0513
-9.6051,-10.349,-16.440001,-5.8824,-6.8966,-10.886,-6.7961,-5.89,4.7896,-5.8824,-6.8966,-9.9502,-2.8571,-5.7778,-7.4921,-9.6154,-12.496,3.7359,-5.5608,1.9704,-5.8974
-11.501,-11.302,-17.410999,-8.8235,-6.8966,-9.9195,-6.7961,-4.9191,2.8479,-8.8235,-6.8966,-10.945,-4.7619,-8.6349,-9.3968,-11.538,-13.462,3.7359,-6.5087,0.98522,-9.7436
-10.553,-10.349,-17.410999,-10.784,-5.9113,-6.0548,-5.8252,-15.599,5.7605,-10.784,-5.9113,-9.9502,-6.6667,-10.54,-8.4444,-12.5,-13.462,3.7359,-3.6651,2.9557,-11.667
-6.7615,-8.4444,-15.469,-11.765,-4.9261,-5.0886,-3.8835,-6.8608,6.7314,-11.765,-4.9261,-7.9602,-8.5714,-12.444,-6.5397,-12.5,-12.496,2.7697,0.12638,0.0,-10.705
-8.6572,-4.6349,-12.557,-8.8235,-3.9409,-9.9195,-1.9417,5.7605,10.615,-8.8235,-3.9409,-6.9652,-8.5714,-11.492,-6.5397,-10.577,-10.564,-0.12882,3.9179,-4.9261,-8.7821
-9.6051,-3.6825,-11.586,-9.8039,-4.9261,-9.9195,-2.9126,-7.8317,11.586,-9.8039,-4.9261,-7.9602,-9.5238,-10.54,-8.4444,-7.6923,-9.5974,-3.0274,6.7615,-7.8818,-5.8974
-4.8657,-2.7302,-9.644,-11.765,-5.9113,-3.1562,-4.8544,-27.249001,9.644,-11.765,-5.9113,-8.9552,-8.5714,-6.7302,-6.5397,-2.8846,-5.7327,-5.9259,7.7093,-8.867,0.83333
-7.7093,-3.6825,-10.615,-6.8627,-2.9557,-7.9871,-6.7961,-1.0356,8.6731,-6.8627,-2.9557,-9.9502,-9.5238,-5.7778,-6.5397,-1.9231,-5.7327,-6.8921,7.7093,-9.8522,2.7564
-8.6572,-4.6349,-8.6731,-8.8235,-4.9261,-13.784,-6.7961,-2.0065,5.7605,-8.8235,-4.9261,-8.9552,-7.619,-2.9206,-6.5397,-1.9231,-5.7327,-8.8245,4.8657,-8.867,3.7179
-7.7093,-4.6349,-5.7605,-7.8431,-6.8966,-10.886,-5.8252,-6.8608,2.8479,-7.8431,-6.8966,-4.9751,-6.6667,-1.0159,-6.5397,-1.9231,-4.7665,-10.757,0.12638,-7.8818,4.6795
-8.6572,-1.7778,-3.8188,-2.9412,-4.9261,-1.2238,-1.9417,-9.7735,2.8479,-2.9412,-4.9261,-0.99502,-3.8095,1.8413,-6.5397,0.0,-2.8341,-9.7907,2.97,-6.8966,5.641
-12.449,2.0317,-1.877,-2.9412,-1.9704,-4.1224,1.9417,-1.0356,4.7896,-2.9412,-1.9704,0.99502,-0.95238,3.746,-8.4444,2.8846,-1.868,-9.7907,5.8136,-3.9409,6.6026
-12.449,2.0317,-1.877,-3.9216,0.0,-7.0209,3.8835,1.877,5.7605,-3.9216,0.0,1.99,0.0,2.7937,-9.3968,1.9231,-2.8341,-6.8921,2.0221,-1.9704,4.6795
-5.8136,1.0794,0.06472,-7.8431,-0.98522,0.70853,3.8835,-18.511,5.7605,-7.8431,-0.98522,3.9801,0.95238,1.8413,-6.5397,0.0,-1.868,-4.9597,2.0221,-1.9704,1.7949
-0.12638,0.12698,2.9773,-3.9216,-0.98522,4.5733,5.8252,-11.715,3.8188,-3.9216,-0.98522,5.9701,1.9048,0.88889,-2.7302,-2.8846,-1.868,-1.095,1.0742,-0.98522,-1.0897
4.613,0.12698,2.9773,0.98039,-0.98522,3.6071,4.8544,12.557,3.8188,0.98039,-0.98522,4.9751,3.8095,0.88889,1.0794,-2.8846,0.06441,5.6683,2.0221,2.9557,-3.0128
4.613,-0.8254,0.06472,-3.9216,-4.9261,-2.19,0.0,5.7605,-0.06472,-3.9216,-4.9261,-1.99,1.9048,-1.0159,1.0794,-3.8462,-0.90177,6.6345,2.0221,2.9557,-4.9359
5.5608,-0.8254,1.0356,-7.8431,-8.867,3.6071,-3.8835,-15.599,-2.9773,-7.8431,-8.867,-3.9801,1.9048,-2.9206,2.9841,-2.8846,1.0306,2.7697,2.0221,3.9409,-5.8974
3.6651,0.12698,2.0065,-4.902,-6.8966,-4.1224,-2.9126,-13.657,-1.0356,-4.902,-6.8966,-2.9851,1.9048,-2.9206,3.9365,-2.8846,1.9968,-0.12882,2.97,3.9409,-4.9359
2.7172,-0.8254,1.0356,-4.902,-4.9261,-6.0548,-1.9417,-4.9191,1.877,-4.902,-4.9261,-2.9851,2.8571,-2.9206,3.9365,-2.8846,1.9968,-1.095,2.97,5.9113,-4.9359
-1.0742,-2.7302,-1.877,-1.9608,-0.98522,-7.9871,0.0,5.7605,2.8479,-1.9608,-0.98522,-2.9851,2.8571,-2.9206,2.0317,-4.8077,0.06441,1.8035,3.9179,6.8966,-3.0128
-6.7615,-4.6349,-6.7314,-4.902,-0.98522,-8.9533,-0.97087,5.7605,1.877,-4.902,-0.98522,-4.9751,0.95238,-4.8254,-3.6825,-8.6538,-5.7327,-0.12882,2.97,3.9409,-4.9359
-6.7615,-3.6825,-6.7314,-0.98039,2.9557,-1.2238,2.9126,-2.0065,4.7896,-0.98039,2.9557,0.0,-1.9048,-4.8254,-6.5397,-8.6538,-8.6312,-3.9936,2.97,0.0,-3.0128
-8.6572,-4.6349,-6.7314,-0.98039,0.98522,3.6071,2.9126,-12.686,1.877,-0.98039,0.98522,2.9851,-6.6667,-7.6825,-11.302,-10.577,-10.564,-9.7907,1.0742,-5.9113,-5.8974
-5.8136,-2.7302,-3.8188,4.902,3.9409,9.4042,4.8544,-9.7735,1.877,4.902,3.9409,7.9602,-5.7143,-6.7302,-10.349,-8.6538,-9.5974,-7.8583,0.12638,-4.9261,-5.8974
-8.6572,-0.8254,-3.8188,6.8627,3.9409,4.5733,4.8544,-9.7735,0.90615,6.8627,3.9409,5.9701,-4.7619,-3.873,-11.302,-4.8077,-7.6651,-9.7907,-1.7694,-4.9261,-3.0128
-9.6051,2.9841,-1.877,3.9216,2.9557,0.70853,4.8544,-5.89,-0.06472,3.9216,2.9557,3.9801,-6.6667,-3.873,-11.302,-1.9231,-5.7327,-14.622,-0.82148,-7.8818,-0.12821
-2.0221,10.603,7.8317,5.8824,8.867,3.6071,11.65,3.8188,4.7896,5.8824,8.867,8.9552,-2.8571,0.88889,-3.6825,5.7692,2.963,-11.723,7.7093,-5.9113,3.7179
-2.97,11.556,9.7735,2.9412,6.8966,-3.1562,9.7087,2.8479,4.7896,2.9412,6.8966,7.9602,-0.95238,1.8413,-2.7302,7.6923,4.8953,-12.689,8.6572,-5.9113,5.641
-3.9179,10.603,8.8026,2.9412,4.9261,-2.19,9.7087,-0.06472,2.8479,2.9412,4.9261,7.9602,-2.8571,-0.06349,-2.7302,5.7692,3.9291,-13.655,5.8136,-6.8966,4.6795
0.82148,10.603,9.7735,3.9216,5.9113,4.5733,9.7087,-7.8317,3.8188,3.9216,5.9113,8.9552,-2.8571,-1.0159,-0.8254,3.8462,3.9291,-13.655,5.8136,-6.8966,1.7949
1.7694,6.7937,7.8317,5.8824,5.9113,7.4718,8.7379,-7.8317,2.8479,5.8824,5.9113,7.9602,-2.8571,-3.873,-0.8254,-0.96154,1.9968,-11.723,2.97,-6.8966,-2.0513
-1.0742,2.9841,6.8608,7.8431,4.9261,4.5733,6.7961,6.7314,-0.06472,7.8431,4.9261,6.9652,-0.95238,-3.873,-0.8254,-3.8462,1.0306,-7.8583,1.0742,-3.9409,-3.9744
1.7694,1.0794,7.8317,7.8431,5.9113,5.5395,5.8252,-2.9773,-3.9482,7.8431,5.9113,7.9602,1.9048,-1.9683,2.0317,-3.8462,2.963,-2.0612,-1.7694,0.0,-4.9359
10.3,2.0317,10.744,5.8824,5.9113,13.269,5.8252,-10.744,-5.89,5.8824,5.9113,10.945,6.6667,2.7937,7.746,0.0,6.8277,2.7697,-2.7172,5.9113,-3.0128
10.3,2.9841,9.7735,2.9412,3.9409,3.6071,3.8835,4.7896,-8.8026,2.9412,3.9409,7.9602,8.5714,4.6984,10.603,2.8846,8.7601,3.7359,-3.6651,10.837,0.83333
4.613,1.0794,4.9191,-4.902,-2.9557,-7.0209,-1.9417,1.877,-11.715,-4.902,-2.9557,-0.99502,5.7143,3.746,8.6984,2.8846,6.8277,2.7697,-3.6651,8.867,1.7949
2.7172,1.0794,3.9482,-5.8824,-5.9113,-4.1224,-3.8835,-8.8026,-12.686,-5.8824,-5.9113,-2.9851,2.8571,1.8413,7.746,2.8846,5.8615,1.8035,-2.7172,6.8966,3.7179
2.7172,0.12698,2.0065,-3.9216,-5.9113,-4.1224,-4.8544,-3.9482,-9.7735,-3.9216,-5.9113,-4.9751,0.95238,-0.06349,5.8413,1.9231,3.9291,3.7359,0.12638,6.8966,3.7179
1.7694,1.0794,2.9773,-0.98039,-0.98522,-1.2238,-1.9417,-5.89,-5.89,-0.98039,-0.98522,-1.99,0.95238,0.88889,6.7937,2.8846,4.8953,2.7697,2.0221,6.8966,3.7179
3.6651,2.0317,3.9482,-0.98039,-0.98522,0.70853,-0.97087,-0.06472,-6.8608,-0.98039,-0.98522,-0.99502,0.95238,2.7937,7.746,4.8077,5.8615,-0.12882,-2.7172,4.9261,2.7564
4.613,3.9365,5.89,0.98039,0.98522,-3.1562,-0.97087,10.615,-4.9191,0.98039,0.98522,0.0,3.8095,5.6508,8.6984,7.6923,8.7601,2.7697,1.0742,4.9261,3.7179
8.4044,5.8413,10.744,3.9216,1.9704,3.6071,1.9417,10.615,-3.9482,3.9216,1.9704,3.9801,6.6667,8.5079,10.603,10.577,12.625,6.6345,2.97,5.9113,4.6795
10.3,5.8413,11.715,3.9216,0.98522,11.337,1.9417,2.8479,-4.9191,3.9216,0.98522,5.9701,7.619,9.4603,11.556,10.577,12.625,7.6006,0.12638,6.8966,3.7179
4.613,-0.8254,4.9191,5.8824,0.0,7.4718,-0.97087,5.7605,-8.8026,5.8824,0.0,1.99,4.7619,5.6508,6.7937,4.8077,6.8277,6.6345,-2.7172,2.9557,-0.12821
-1.0742,-4.6349,-1.877,6.8627,0.0,1.6747,-3.8835,12.557,-6.8608,6.8627,0.0,-0.99502,1.9048,3.746,0.12698,0.96154,1.9968,0.83736,-2.7172,-1.9704,-1.0897
-5.8136,-6.5397,-5.7605,6.8627,-2.9557,0.70853,-4.8544,-2.0065,-7.8317,6.8627,-2.9557,-1.99,-1.9048,1.8413,-5.5873,-0.96154,-2.8341,-5.9259,-0.82148,-7.8818,-0.12821
-3.9179,-3.6825,-2.8479,6.8627,-0.98522,7.4718,-2.9126,6.7314,-6.8608,6.8627,-0.98522,0.99502,-2.8571,-0.06349,-6.5397,-0.96154,-3.8003,-5.9259,1.0742,-9.8522,0.83333
-5.8136,-3.6825,-2.8479,1.9608,0.0,-3.1562,-1.9417,19.353001,-5.89,1.9608,0.0,0.0,-7.619,-4.8254,-11.302,-5.7692,-8.6312,-6.8921,2.97,-12.808,-1.0897
-6.7615,-2.7302,-1.877,-1.9608,-2.9557,-3.1562,-0.97087,4.7896,-5.89,-1.9608,-2.9557,0.0,-10.476,-7.6825,-14.159,-8.6538,-11.53,-8.8245,4.8657,-14.778,-3.9744
-0.12638,1.0794,3.9482,-1.9608,-1.9704,3.6071,2.9126,-4.9191,-6.8608,-1.9608,-1.9704,3.9801,-7.619,-4.8254,-10.349,-3.8462,-7.6651,-6.8921,6.7615,-10.837,-1.0897
-1.0742,2.0317,2.0065,-4.902,-8.867,-5.0886,-2.9126,5.7605,-10.744,-4.902,-8.867,-1.99,-4.7619,-1.9683,-8.4444,-1.9231,-5.7327,-1.095,2.97,-3.9409,1.7949
-1.0742,-0.8254,-0.90615,-7.8431,-10.837,-7.9871,-6.7961,6.7314,-15.599,-7.8431,-10.837,-6.9652,-2.8571,-1.9683,-5.5873,-1.9231,-4.7665,5.6683,-1.7694,0.98522,1.7949
4.613,2.0317,2.0065,-6.8627,-8.867,0.70853,-5.8252,-0.06472,-12.686,-6.8627,-8.867,-4.9751,0.95238,1.8413,1.0794,1.9231,0.06441,11.465,-2.7172,4.9261,1.7949
12.196,7.746,8.8026,0.0,-3.9409,14.235,1.9417,-17.540001,-8.8026,0.0,-3.9409,3.9801,6.6667,6.6032,9.6508,6.7308,6.8277,13.398,-2.7172,9.8522,3.7179
10.3,5.8413,7.8317,3.9216,-1.9704,6.5056,0.97087,14.498,-8.8026,3.9216,-1.9704,3.9801,10.476,8.5079,14.413,7.6923,9.7262,12.432,-8.4044,13.793,2.7564
9.3523,-3.6825,0.06472,3.9216,-4.9261,1.6747,-6.7961,26.149,-11.715,3.9216,-4.9261,-1.99,10.476,6.6032,14.413,3.8462,7.7939,14.364,-9.3523,13.793,1.7949
