C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
6.2264,8.9524,12.945,23.948,25.365999,15.192,23.188,10.833,18.615,23.948,25.365999,21.674999,-6.3492,-7.0813,0.06349,2.5641,1.9324,0.51282,-2.4762,-8.4967,-1.4103
9.3711,9.5873,12.945,31.715,25.365999,17.756001,19.968,11.474,22.48,31.715,25.365999,21.674999,-2.5397,-5.8054,2.6032,3.2051,4.5089,-3.3333,1.9683,-5.2288,-2.6923
4.3396,3.2381,4.5307,22.006001,14.959,12.628,13.527,17.243999,12.174,22.006001,14.959,14.45,-1.2698,-7.0813,0.69841,-2.5641,0.64412,5.0,6.4127,-3.268,-8.4615
3.0818,-3.1111,-1.2945,7.767,-1.3008,11.346,7.7295,20.448999,-0.06441,7.767,-1.3008,9.1954,-1.2698,-7.7193,-1.2063,-7.0513,-3.2206,6.9231,-5.0159,-1.3072,-12.949
-0.69182,-2.4762,-3.8835,5.178,-7.1545,9.4231,5.7971,7.6282,-7.1498,5.178,-7.1545,6.5681,-1.2698,-5.1675,-3.746,-7.0513,-5.7971,1.1538,-18.983999,-1.3072,-12.308
-2.5786,-4.381,-6.4725,12.298,10.407,6.2179,-3.8647,11.474,-5.8615,12.298,10.407,1.3136,0.0,-3.8915,-4.381,-9.6154,-9.0177,3.7179,-12.0,1.3072,-12.308
-0.06289,-13.27,-10.356,9.7087,15.61,7.5,-10.95,15.962,-6.5056,9.7087,15.61,-1.9704,0.63492,-4.5295,-5.6508,-15.385,-12.882,13.333,-5.6508,5.8824,-12.308
-4.4654,-15.175,-13.592,9.0615,7.1545,6.2179,-10.95,14.679,-3.285,9.0615,7.1545,-3.9409,1.2698,-5.8054,-7.5556,-15.385,-14.171,10.769,-5.6508,5.2288,-11.667
-3.8365,-10.095,-11.003,6.4725,3.252,6.2179,-1.9324,15.962,-1.9968,6.4725,3.252,-1.9704,1.2698,-5.1675,-6.2857,-10.897,-10.95,2.4359,0.06349,7.8431,-5.8974
-2.5786,-5.6508,-9.0615,5.8252,-3.252,-0.19231,-4.5089,8.9103,-1.3527,5.8252,-3.252,-4.5977,0.63492,-7.0813,-4.381,-7.0513,-8.3736,9.4872,-12.0,8.4967,-2.6923
1.8239,-5.0159,-5.178,14.239,0.0,-1.4744,-10.306,9.5513,-3.285,14.239,0.0,-6.5681,-1.2698,-8.3573,-2.4762,-5.7692,-5.7971,6.9231,-6.2857,7.8431,-5.2564
1.195,-3.746,-2.589,-3.2362,-6.5041,-4.6795,-9.0177,10.192,-14.879,-3.2362,-6.5041,-7.8818,-0.63492,-5.1675,-1.2063,-2.5641,-1.9324,11.41,4.5079,6.5359,-3.9744
-0.69182,-1.2063,-2.589,-12.298,-12.358,-5.9615,-7.0853,7.6282,-9.7262,-12.298,-12.358,-9.1954,-3.1746,-3.8915,-1.2063,0.64103,0.0,8.2051,5.1429,3.268,-1.4103
0.56604,0.69841,-1.2945,-2.589,-12.358,-5.9615,-5.7971,5.7051,-2.6409,-2.589,-12.358,-9.1954,-5.0794,-3.8915,0.06349,2.5641,0.64412,-4.6154,-3.1111,1.9608,1.1538
3.7107,3.873,3.2362,3.8835,-1.9512,-2.1154,1.2882,4.4231,2.5121,3.8835,-1.9512,-1.9704,-1.2698,1.8501,3.873,6.4103,5.7971,3.0769,-1.8413,4.5752,3.0769
1.195,-1.2063,2.589,3.2362,6.5041,1.7308,1.2882,1.859,8.9533,3.2362,6.5041,1.3136,-2.5397,1.2121,1.9683,3.2051,3.8647,13.974,5.7778,0.0,1.7949
2.4528,-1.2063,3.8835,4.5307,10.407,5.5769,1.9324,8.9103,10.242,4.5307,10.407,4.5977,-2.5397,-0.0638,2.6032,3.2051,3.8647,13.974,5.1429,-2.6144,0.51282
10.0,9.5873,10.356,1.2945,14.309,13.269,8.3736,17.243999,8.9533,1.2945,14.309,11.823,1.9048,5.0399,7.6825,10.897,9.0177,17.179001,-2.4762,0.0,9.4872
6.8553,8.9524,6.4725,-1.9417,5.8537,13.269,7.0853,12.756,2.5121,-1.9417,5.8537,9.1954,-0.63492,3.126,3.2381,8.9744,5.153,3.7179,5.7778,-7.1895,8.2051
4.3396,8.3175,5.8252,11.65,5.2033,8.7821,13.527,10.192,5.7327,11.65,5.2033,9.1954,-6.9841,-2.6156,-1.8413,5.7692,1.2882,2.4359,15.302,-13.725,5.0
8.7421,13.397,11.003,11.65,6.5041,8.7821,15.459,11.474,23.768,11.65,6.5041,11.823,-5.7143,-0.0638,1.3333,9.6154,3.8647,-0.12821,14.032,-11.765,8.2051
8.1132,14.667,11.003,9.0615,14.309,10.064,13.527,10.192,23.124001,9.0615,14.309,11.823,-1.2698,5.0399,1.9683,12.179,5.7971,-9.1026,8.3175,-9.1503,10.769
1.195,10.222,3.2362,1.9417,4.5528,3.6538,5.153,3.141,6.3768,1.9417,4.5528,4.5977,-0.63492,10.144,-0.57143,10.256,3.2206,2.4359,5.1429,-9.8039,12.051
-5.0943,-1.8413,-7.1197,-6.4725,-5.8537,-7.2436,0.0,-3.2692,-7.1498,-6.4725,-5.8537,-5.9113,1.2698,11.419,-3.1111,2.5641,-1.9324,-0.76923,3.2381,-3.268,10.128
-5.7233,-8.8254,-14.239,-7.767,-3.252,-8.5256,-2.5765,-3.9103,-16.812,-7.767,-3.252,-11.823,1.2698,10.144,-3.1111,-3.2051,-5.153,5.641,-3.1111,1.9608,5.641
-5.0943,-13.905,-17.476,-13.592,-3.252,-9.8077,-10.306,-3.2692,-16.167,-13.592,-3.252,-14.45,-0.63492,5.0399,-3.1111,-8.3333,-9.0177,11.41,-6.9206,4.5752,2.4359
-8.239,-15.175,-16.181,-5.178,-6.5041,-12.372,-12.882,-5.1923,-3.285,-5.178,-6.5041,-14.45,-1.9048,-2.6156,-5.0159,-12.179,-11.594,3.0769,-12.0,3.9216,-2.6923
-4.4654,-11.365,-8.4142,-0.64725,-3.252,-7.2436,-12.238,0.57692,9.5974,-0.64725,-3.252,-8.5386,-1.2698,-5.1675,-3.1111,-11.538,-9.0177,-3.9744,-3.1111,4.5752,-4.6154
-4.4654,-10.095,-3.2362,-1.2945,-5.8537,-2.7564,-8.3736,-1.9872,4.4444,-1.2945,-5.8537,-3.2841,-3.8095,-11.547,-4.381,-13.462,-9.0177,0.51282,3.873,3.268,-11.026
-0.69182,-2.4762,1.2945,3.2362,-1.3008,3.0128,3.8647,3.7821,-0.06441,3.2362,-1.3008,3.2841,-5.7143,-13.461,-3.1111,-10.256,-6.4412,1.1538,2.6032,1.3072,-12.308
3.0818,3.873,3.2362,5.8252,9.1057,7.5,9.6618,12.756,-12.303,5.8252,9.1057,5.9113,-4.4444,-8.9952,0.06349,-3.8462,-1.9324,9.4872,-1.8413,3.9216,-7.8205
7.4843,5.7778,5.178,10.356,10.407,10.705,5.7971,14.679,-5.2174,10.356,10.407,6.5681,-3.8095,-4.5295,3.2381,1.2821,2.5765,17.179001,-2.4762,4.5752,-3.3333
10.0,5.1429,7.1197,7.767,0.65041,8.141,-2.5765,11.474,5.7327,7.767,0.65041,3.9409,-5.0794,-5.1675,4.5079,5.1282,5.153,15.256,-1.2063,1.9608,-3.3333
15.031,7.0476,11.65,0.64725,2.6016,6.2179,-3.8647,8.2692,8.3092,0.64725,2.6016,2.6273,-1.2698,-0.70175,9.5873,9.6154,10.306,1.1538,-0.57143,3.268,-0.12821
13.774,9.5873,12.298,-2.589,5.2033,2.3718,-4.5089,-1.9872,5.0886,-2.589,5.2033,-1.3136,1.9048,5.6778,11.492,14.103,12.882,3.0769,-5.6508,2.6144,6.2821
7.4843,4.5079,4.5307,-1.9417,-7.1545,-5.3205,-5.7971,-1.9872,-5.2174,-1.9417,-7.1545,-7.225,1.2698,3.764,8.3175,8.9744,9.0177,12.692,-0.57143,0.65359,5.641
5.5975,0.69841,1.2945,4.5307,-8.4553,-5.3205,-3.2206,2.5,-5.8615,4.5307,-8.4553,-5.9113,4.4444,3.764,7.6825,5.1282,7.0853,13.974,7.6825,2.6144,4.359
-1.3208,-1.8413,-2.589,4.5307,-4.5528,-4.0385,-4.5089,3.7821,3.1562,4.5307,-4.5528,-3.9409,6.3492,4.4019,3.2381,1.9231,3.2206,5.0,7.0476,0.65359,3.7179
-9.4969,-6.9206,-11.003,-2.589,-3.252,-5.3205,-3.8647,-3.2692,-7.1498,-2.589,-3.252,-4.5977,-3.8095,-2.6156,-7.5556,-6.4103,-7.0853,-13.59,-1.8413,-7.8431,0.51282
-5.7233,-0.57143,-5.178,4.5307,-2.6016,3.0128,7.7295,-2.6282,-11.659,4.5307,-2.6016,3.2841,0.63492,2.488,-5.0159,-1.9231,-4.5089,-14.231,1.3333,-1.9608,5.0
-0.06289,3.873,1.2945,1.2945,0.65041,4.9359,7.7295,-5.8333,-5.2174,1.2945,0.65041,6.5681,5.7143,7.5917,0.06349,3.2051,0.0,1.1538,-1.2063,1.9608,8.2051
-1.9497,-1.2063,-0.64725,-6.4725,-2.6016,-0.83333,-1.2882,-8.3974,3.8003,-6.4725,-2.6016,1.9704,0.63492,3.126,-1.2063,-1.2821,-2.5765,-2.6923,-5.6508,1.9608,3.0769
3.7107,0.69841,2.589,-7.767,3.252,2.3718,3.2206,-10.321,8.9533,-7.767,3.252,3.9409,2.5397,1.8501,3.2381,-0.64103,0.64412,-1.4103,0.69841,5.2288,0.51282
4.9686,4.5079,5.8252,-7.767,4.5528,3.0128,9.0177,-12.244,1.868,-7.767,4.5528,5.9113,6.3492,2.488,7.0476,1.9231,3.8647,-2.6923,0.69841,7.1895,-0.12821
5.5975,5.7778,5.8252,3.8835,1.9512,0.44872,4.5089,-8.3974,0.57971,3.8835,1.9512,2.6273,8.254,4.4019,9.5873,3.8462,6.4412,-7.1795,4.5079,8.4967,1.7949
-0.06289,1.3333,0.64725,9.0615,-2.6016,-6.6026,-5.153,-7.1154,1.2238,9.0615,-2.6016,-3.9409,6.9841,2.488,7.0476,0.64103,5.153,-9.7436,7.6825,4.5752,-0.76923
-3.2075,1.9683,-1.2945,2.589,-3.9024,-6.6026,-4.5089,-9.0385,-0.06441,2.589,-3.9024,-3.2841,6.3492,1.8501,5.7778,0.0,3.8647,-0.12821,1.9683,7.1895,-0.76923
-6.9811,-5.0159,-6.4725,-6.4725,-1.9512,-7.2436,-1.2882,-6.4744,0.57971,-6.4725,-1.9512,-4.5977,1.9048,-5.1675,0.06349,-7.6923,-3.2206,-9.7436,-0.57143,3.268,-6.5385
-12.642,-13.27,-10.356,-6.4725,-5.2033,-11.09,-4.5089,-1.3462,1.868,-6.4725,-5.2033,-7.225,-1.9048,-11.547,-5.6508,-16.025999,-10.306,-12.308,-5.6508,3.9216,-12.308
-6.9811,-10.73,-4.5307,3.2362,-2.6016,-3.3974,-2.5765,-2.6282,5.7327,3.2362,-2.6016,-1.3136,-1.9048,-12.823,-5.0159,-14.744,-10.306,3.7179,-6.2857,3.9216,-11.667
-5.0943,-5.6508,-2.589,-6.4725,-1.9512,2.3718,0.64412,-3.2692,-1.3527,-6.4725,-1.9512,-0.65681,-6.9841,-13.461,-8.8254,-11.538,-12.238,1.1538,-10.73,-3.268,-9.1026
-5.0943,-0.57143,-1.2945,-7.767,3.9024,5.5769,7.7295,-1.3462,-0.70853,-7.767,3.9024,1.9704,-12.698,-12.185,-13.27,-7.0513,-12.882,2.4359,-3.746,-6.5359,-5.8974
-5.0943,5.7778,0.64725,12.298,14.309,1.0897,4.5089,-1.3462,-2.6409,12.298,14.309,1.9704,-11.429,-4.5295,-13.905,0.64103,-9.0177,-2.0513,7.6825,-9.8039,1.1538
-8.8679,6.4127,-0.64725,7.1197,3.252,-7.2436,0.64412,-5.1923,1.2238,7.1197,3.252,-1.9704,-10.159,-1.3397,-13.905,4.4872,-5.7971,-21.923,14.032,-12.418,3.0769
-0.06289,11.492,3.8835,-5.8252,-0.65041,-2.7564,0.64412,-5.8333,8.3092,-5.8252,-0.65041,0.0,-0.63492,6.3158,-3.746,12.821,5.7971,-20.641001,13.397,-7.8431,6.9231
3.0818,16.570999,9.0615,-6.4725,3.252,-1.4744,5.153,-5.1923,5.7327,-6.4725,3.252,2.6273,8.8889,15.885,6.4127,21.153999,18.035,5.641,7.6825,-0.65359,15.256
4.9686,13.397,9.7087,-1.9417,-7.1545,-3.3974,2.5765,3.141,3.1562,-1.9417,-7.1545,-0.65681,11.429,16.523001,12.762,21.153999,22.544001,7.5641,6.4127,4.5752,13.333
9.3711,5.7778,9.7087,-4.5307,-17.561001,-3.3974,-3.2206,3.7821,-1.9968,-4.5307,-17.561001,-3.2841,11.429,13.971,17.205999,18.59,23.188,5.641,-1.2063,5.2288,10.769
14.403,3.873,10.356,-9.7087,-20.813,1.7308,-3.2206,-3.2692,-11.659,-9.7087,-20.813,-1.9704,12.063,13.333,20.381001,16.025999,22.544001,4.359,-6.9206,7.8431,8.8462
18.176001,7.6825,11.65,-10.356,-7.1545,6.2179,0.0,-2.6282,-20.032,-10.356,-7.1545,1.3136,8.8889,9.5056,20.381001,13.462,18.035,7.5641,-13.905,8.4967,8.2051
14.403,5.1429,8.4142,-0.64725,3.252,2.3718,-3.2206,1.859,-14.879,-0.64725,3.252,2.6273,6.9841,3.126,17.205999,5.7692,10.306,9.4872,-1.2063,11.111,1.7949
14.403,9.5873,9.0615,8.4142,7.8049,4.2949,5.7971,6.3462,-6.5056,8.4142,7.8049,8.5386,9.5238,5.0399,17.205999,5.1282,7.7295,8.8462,-0.57143,13.072,2.4359
7.4843,5.7778,4.5307,-3.8835,5.8537,5.5769,8.3736,-5.1923,-1.9968,-3.8835,5.8537,9.1954,3.8095,-0.0638,8.9524,-2.5641,-0.64412,3.0769,2.6032,9.1503,-2.0513
-1.9497,0.69841,0.0,-5.178,-3.252,4.9359,10.95,-5.8333,-1.9968,-5.178,-3.252,7.8818,-1.9048,-4.5295,0.06349,-8.9744,-9.0177,-16.795,1.3333,5.8824,-4.6154
-9.4969,-5.0159,-3.8835,2.589,-7.1545,0.44872,7.7295,-7.7564,1.2238,2.589,-7.1545,5.2545,-1.9048,-6.4434,-5.6508,-12.179,-12.238,1.1538,-4.381,1.9608,-6.5385
-8.8679,-9.4603,-3.8835,2.589,-1.3008,-0.83333,-5.153,-5.1923,2.5121,2.589,-1.3008,0.65681,-0.63492,-5.1675,-5.0159,-11.538,-9.6618,8.8462,-4.381,3.268,-7.1795
5.5975,-4.381,2.589,5.8252,4.5528,4.9359,-0.64412,8.2692,-0.06441,5.8252,4.5528,3.2841,2.5397,-1.9777,3.873,-4.4872,-0.64412,0.51282,-1.8413,7.1895,-3.3333
17.547001,4.5079,10.356,12.945,5.8537,10.705,3.2206,13.397,-1.3527,12.945,5.8537,5.9113,8.8889,-0.0638,13.397,3.8462,8.3736,5.0,4.5079,12.418,-0.76923
20.691999,10.222,12.945,13.592,10.407,12.628,3.8647,9.5513,-5.2174,13.592,10.407,7.225,12.063,0.57416,14.667,8.3333,12.238,8.2051,-3.1111,14.379,-0.12821
18.176001,12.127,12.298,12.298,5.8537,11.987,3.8647,14.679,-2.6409,12.298,5.8537,7.225,12.063,1.8501,13.397,9.6154,11.594,9.4872,-10.095,13.072,-0.76923
13.145,5.7778,6.4725,6.4725,3.9024,6.2179,0.64412,17.885,-2.6409,6.4725,3.9024,3.9409,11.429,3.126,10.222,5.7692,7.7295,13.974,-5.6508,11.765,-1.4103
3.7107,-3.746,-0.64725,4.5307,9.7561,-0.83333,-7.0853,17.243999,0.57971,4.5307,9.7561,-3.2841,9.5238,3.126,6.4127,0.64103,3.2206,12.051,6.4127,9.1503,-2.6923
-3.8365,-8.8254,-5.8252,8.4142,1.3008,-4.6795,-5.153,11.474,-4.5733,8.4142,1.3008,-6.5681,4.4444,1.8501,1.9683,-1.9231,0.0,8.2051,3.2381,4.5752,-3.9744
1.195,-1.2063,0.0,11.003,-8.4553,-0.19231,-0.64412,7.6282,-10.37,11.003,-8.4553,-1.9704,0.63492,5.6778,4.5079,5.1282,5.153,1.1538,-3.746,3.9216,1.7949
1.8239,0.69841,3.2362,12.945,1.9512,1.0897,-6.4412,10.192,-2.6409,12.945,1.9512,-0.65681,-0.63492,6.9537,3.873,8.3333,7.0853,-1.4103,-4.381,-2.6144,5.641
1.8239,-0.57143,1.9417,8.4142,11.057,1.7308,-7.7295,7.6282,-5.8615,8.4142,11.057,-1.3136,1.9048,8.2297,2.6032,8.3333,7.0853,9.4872,-6.2857,-5.2288,5.0
0.56604,0.69841,-1.2945,3.8835,1.3008,-1.4744,-3.8647,7.6282,-13.591,3.8835,1.3008,-3.2841,1.2698,4.4019,1.3333,7.0513,5.7971,-2.6923,-1.2063,-5.2288,3.7179
-2.5786,-2.4762,-5.178,1.9417,-0.65041,-4.0385,-5.153,8.2692,-14.879,1.9417,-0.65041,-2.6273,2.5397,3.126,0.69841,3.8462,4.5089,6.2821,-4.381,-1.3072,3.0769
-8.239,-8.1905,-7.767,3.2362,-5.2033,-5.9615,-2.5765,3.141,-14.879,3.2362,-5.2033,-1.9704,-1.2698,-4.5295,-3.1111,-3.8462,-1.2882,8.8462,-12.0,-3.268,-3.9744
-8.239,-10.095,-5.178,5.8252,-5.8537,2.3718,3.2206,9.5513,-6.5056,5.8252,-5.8537,5.2545,-3.1746,-7.7193,-5.6508,-8.9744,-5.153,0.51282,-17.714001,-3.268,-7.8205
-4.4654,-15.175,-5.178,12.298,5.2033,11.346,2.5765,18.525999,-6.5056,12.298,5.2033,9.1954,-5.0794,-12.823,-8.8254,-17.308001,-12.238,-0.76923,-8.1905,-3.9216,-15.513
-6.3522,-22.794001,-12.945,9.0615,9.1057,3.0128,-4.5089,15.321,-7.1498,9.0615,9.1057,1.3136,-9.5238,-19.841,-15.175,-27.563999,-21.256001,8.2051,-2.4762,-5.8824,-23.846001
-4.4654,-20.254,-15.534,6.4725,-7.8049,-0.83333,-3.2206,5.7051,-3.285,6.4725,-7.8049,-4.5977,-12.063,-19.841,-16.444,-28.205,-23.833,15.897,-10.095,-3.9216,-22.563999
-5.7233,-18.349001,-16.827999,-2.589,-8.4553,-2.1154,-4.5089,7.6282,-10.37,-2.589,-8.4553,-5.2545,-15.238,-19.841,-21.524,-28.205,-28.341,5.0,-6.9206,-10.458,-20.0
-5.7233,-12.635,-14.239,1.9417,-0.65041,1.7308,-11.594,8.2692,-6.5056,1.9417,-0.65041,-5.2545,-15.873,-16.013,-21.524,-22.436001,-27.052999,1.1538,-1.2063,-11.111,-14.872
-5.0943,-4.381,-9.0615,5.8252,-1.3008,-1.4744,-10.306,6.3462,-9.7262,5.8252,-1.3008,-4.5977,-14.603,-10.271,-17.714001,-14.103,-20.612,6.2821,2.6032,-9.1503,-8.4615
-5.0943,3.2381,-4.5307,-1.2945,-7.1545,-5.9615,-8.3736,5.7051,-14.879,-1.2945,-7.1545,-5.9113,-8.254,-1.3397,-10.095,-3.2051,-10.306,11.41,-3.1111,-6.5359,-0.12821
-3.2075,9.5873,0.0,-11.003,-14.309,-4.6795,-1.9324,1.859,-6.5056,-11.003,-14.309,-4.5977,-1.2698,7.5917,-1.2063,8.3333,1.9324,-0.12821,-11.365,-1.9608,7.5641
-4.4654,5.1429,-1.2945,-11.65,-19.511999,-4.0385,0.64412,3.7821,-15.523,-11.65,-19.511999,-7.225,-1.9048,6.3158,0.69841,8.9744,5.153,1.7949,-5.0159,-4.5752,4.359
-2.5786,-2.4762,-3.8835,-9.0615,-11.057,-7.2436,-13.527,-0.70513,-19.388,-9.0615,-11.057,-13.793,-0.63492,5.0399,2.6032,7.6923,7.7295,-2.0513,0.06349,-5.2288,1.7949
-0.69182,-5.6508,-3.8835,-5.178,-10.407,-9.8077,-27.052999,-3.2692,-10.37,-5.178,-10.407,-17.077,0.0,6.9537,4.5079,7.6923,9.0177,1.1538,-5.0159,-4.5752,3.0769
3.7107,-4.381,-0.64725,-0.64725,-8.4553,-4.0385,-18.68,0.57692,-1.9968,-0.64725,-8.4553,-11.166,1.9048,8.2297,5.7778,7.6923,9.0177,2.4359,-3.1111,-3.268,5.641
2.4528,-4.381,-1.9417,-1.2945,-7.8049,-4.0385,-9.6618,-5.1923,-14.879,-1.2945,-7.8049,-6.5681,5.0794,9.5056,5.7778,5.1282,5.7971,1.1538,0.06349,1.9608,8.2051
-4.4654,-10.73,-9.0615,1.9417,-5.8537,-6.6026,-6.4412,-1.3462,-21.965,1.9417,-5.8537,-6.5681,1.9048,4.4019,-1.2063,-5.1282,-3.8647,3.0769,2.6032,-0.65359,2.4359
-8.239,-11.365,-9.7087,3.2362,1.9512,-2.1154,0.64412,5.7051,-14.235,3.2362,1.9512,-1.3136,-3.1746,-1.9777,-5.6508,-9.6154,-9.6618,12.692,-1.8413,-2.6144,-1.4103
-4.4654,-8.1905,-5.8252,3.8835,3.252,4.9359,1.2882,10.192,3.1562,3.8835,3.252,4.5977,-5.0794,-3.2536,-5.6508,-8.3333,-9.0177,-0.76923,-13.27,-1.3072,-0.12821
0.56604,-0.57143,1.9417,7.767,5.8537,8.7821,10.306,7.6282,12.818,7.767,5.8537,8.5386,-5.0794,-5.8054,-1.8413,-3.2051,-3.8647,-3.3333,-9.4603,-0.65359,-2.6923
5.5975,5.1429,9.7087,9.0615,11.057,8.141,14.171,-1.9872,7.6651,9.0615,11.057,9.1954,-1.9048,-6.4434,2.6032,3.2051,3.2206,-2.6923,8.3175,-1.9608,-5.2564
3.0818,4.5079,11.003,5.178,2.6016,4.2949,12.882,-1.9872,8.9533,5.178,2.6016,7.225,-0.63492,-8.3573,2.6032,4.4872,5.7971,-2.0513,11.492,-2.6144,-6.5385
5.5975,8.9524,11.003,4.5307,4.5528,8.141,10.306,-2.6282,12.174,4.5307,4.5528,7.8818,1.9048,-5.8054,4.5079,8.3333,9.0177,-6.5385,8.3175,-0.65359,-3.3333
3.0818,11.492,8.4142,0.64725,10.407,6.2179,10.95,-8.3974,3.1562,0.64725,10.407,8.5386,-0.63492,-5.8054,1.3333,7.0513,6.4412,-1.4103,13.397,-2.6144,-0.76923
-0.06289,10.222,5.178,7.767,9.7561,3.6538,10.95,-3.2692,6.3768,7.767,9.7561,9.1954,1.2698,-5.8054,0.06349,3.8462,3.8647,3.0769,13.397,-3.9216,-0.12821
1.8239,8.9524,5.8252,11.003,11.707,4.2949,12.238,1.859,10.886,11.003,11.707,11.166,3.8095,-1.3397,1.3333,2.5641,3.8647,5.0,9.5873,-3.268,2.4359
-0.69182,3.873,3.2362,0.0,1.3008,3.0128,5.153,-2.6282,3.8003,0.0,1.3008,5.2545,-0.63492,1.8501,-0.57143,0.0,0.0,-3.3333,-3.746,-3.268,5.0
1.8239,2.6032,4.5307,-4.5307,2.6016,2.3718,-2.5765,-7.1154,1.2238,-4.5307,2.6016,2.6273,1.2698,7.5917,1.3333,3.2051,1.2882,-20.641001,-1.8413,-3.268,9.4872
-2.5786,5.1429,3.2362,-0.64725,-3.252,-5.3205,-0.64412,-7.7564,-5.2174,-0.64725,-3.252,-0.65681,5.7143,15.885,1.3333,8.3333,3.2206,-11.667,6.4127,-1.3072,15.897
-5.0943,4.5079,0.0,0.0,-5.2033,-7.2436,-2.5765,-14.808,-12.947,0.0,-5.2033,-3.9409,4.4444,19.712999,-0.57143,9.6154,1.9324,-17.436001,9.5873,-3.9216,17.179001
-1.9497,7.0476,1.9417,-7.767,-1.3008,-5.3205,-5.153,-11.603,-7.1498,-7.767,-1.3008,-3.9409,6.9841,20.351,4.5079,14.103,6.4412,-16.153999,7.6825,1.3072,17.820999
3.7107,8.9524,5.8252,0.64725,0.65041,-5.3205,-1.9324,-11.603,-0.70853,0.64725,0.65041,-1.9704,10.794,20.351,10.857,16.667,11.594,-2.6923,5.7778,9.1503,16.538
3.7107,8.9524,7.1197,11.003,5.2033,-4.0385,-0.64412,-9.0385,1.2238,11.003,5.2033,0.0,10.159,13.971,10.222,14.103,11.594,-12.949,-1.2063,9.1503,10.128
1.195,8.3175,8.4142,4.5307,1.3008,-3.3974,1.9324,-7.7564,0.57971,4.5307,1.3008,1.3136,8.254,10.144,8.3175,10.897,10.95,-7.8205,-2.4762,7.1895,5.0
3.7107,5.1429,9.7087,-3.2362,3.9024,1.0897,1.2882,-12.244,-7.1498,-3.2362,3.9024,4.5977,6.9841,3.764,8.3175,6.4103,10.306,-8.4615,-1.8413,4.5752,-0.12821
10.0,3.2381,12.298,1.9417,0.65041,10.064,6.4412,3.141,-6.5056,1.9417,0.65041,11.166,8.254,0.57416,9.5873,2.5641,9.6618,-2.0513,-15.81,7.1895,-3.9744
10.0,2.6032,11.003,8.4142,-2.6016,13.91,12.882,11.474,2.5121,8.4142,-2.6016,16.42,6.3492,-4.5295,6.4127,-2.5641,5.7971,1.1538,-17.714001,5.2288,-7.8205
2.4528,-4.381,4.5307,9.7087,8.4553,13.269,4.5089,8.2692,7.6651,9.7087,8.4553,13.136,-1.9048,-12.185,-1.8413,-12.821,-3.2206,3.7179,-0.57143,-1.3072,-16.153999
1.8239,-5.6508,1.2945,9.7087,17.561001,11.987,5.7971,3.7821,1.868,9.7087,17.561001,9.1954,-7.619,-17.927,-5.0159,-16.025999,-7.7295,12.051,2.6032,-0.65359,-18.718
-0.69182,1.9683,1.9417,3.8835,11.707,6.2179,15.459,5.7051,-2.6409,3.8835,11.707,7.225,-8.254,-16.013,-6.2857,-10.897,-8.3736,8.2051,2.6032,-5.8824,-14.231
-1.3208,5.7778,3.8835,1.9417,3.252,3.6538,17.391001,10.833,7.6651,1.9417,3.252,9.8522,-5.7143,-9.6332,-5.0159,-4.4872,-6.4412,1.1538,7.6825,-7.1895,-8.4615
3.0818,6.4127,5.8252,9.7087,1.3008,7.5,12.238,0.57692,16.039,9.7087,1.3008,11.823,-3.1746,-2.6156,-1.2063,1.2821,-1.9324,-3.9744,12.127,-2.6144,-2.6923
-0.06289,6.4127,3.2362,3.8835,7.1545,4.2949,5.153,3.7821,17.971001,3.8835,7.1545,6.5681,0.0,6.9537,-1.8413,6.4103,1.9324,-8.4615,10.857,-1.3072,3.7179
-6.9811,4.5079,-1.2945,7.767,12.358,-2.1154,-9.6618,-1.3462,5.7327,7.767,12.358,-3.2841,1.2698,13.333,-3.746,9.6154,2.5765,-9.1026,-0.57143,-1.3072,12.051
-10.755,5.1429,-3.2362,6.4725,1.9512,-5.9615,-9.6618,-9.6795,-4.5733,6.4725,1.9512,-5.9113,0.0,14.609,-5.6508,10.256,2.5765,1.1538,0.69841,-1.3072,15.897
-15.157,0.06349,-7.1197,-0.64725,-3.9024,-11.731,-7.7295,-7.1154,-7.7939,-0.64725,-3.9024,-8.5386,0.0,13.971,-8.8254,5.7692,-1.2882,-13.59,-3.1111,-3.9216,11.41
-10.755,-1.2063,-5.8252,-3.8835,-13.659,-9.8077,-1.9324,-7.7564,-14.235,-3.8835,-13.659,-5.9113,-0.63492,12.057,-7.5556,3.8462,-0.64412,-17.436001,1.3333,-1.9608,9.4872
-8.239,-5.0159,-6.4725,-12.298,-9.7561,-12.372,-9.6618,-11.603,-14.879,-12.298,-9.7561,-10.509,-2.5397,5.0399,-5.0159,1.2821,-1.2882,-12.308,1.3333,-1.9608,5.0
-5.7233,-8.8254,-7.767,-23.301001,-7.8049,-16.218,-19.968,-11.603,-5.8615,-23.301001,-7.8049,-17.733999,-1.9048,1.2121,-1.2063,-0.64103,0.64412,-13.59,-0.57143,-0.65359,1.1538
4.9686,-3.1111,0.0,-15.534,-13.008,-9.1667,-10.95,-12.244,3.1562,-15.534,-13.008,-10.509,5.7143,2.488,8.9524,5.7692,8.3736,-20.641001,-2.4762,4.5752,4.359
