C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-20.916,-24.698,-33.980999,5.8824,-0.98522,-5.0242,0.0,-2.9773,19.447001,5.8824,-0.98522,-6.8627,-38.278,-25.778,-38.984001,-46.153999,-46.312,-8.7821,5.7778,-24.51,-29.114
-24.708,-27.556,-35.922001,1.9608,-11.823,-20.483,-5.8252,-4.9191,10.667,1.9608,-11.823,-18.627001,-36.363998,-26.73,-38.032001,-43.269001,-43.414001,-5.8974,1.0159,-21.569,-27.181999
-26.603001,-30.413,-34.951,-17.646999,-15.764,-26.280001,-12.621,-7.8317,2.8618,-17.646999,-15.764,-25.49,-32.535999,-25.778,-33.27,-36.537998,-36.651001,-6.859,1.9683,-19.608,-21.385
-29.447001,-28.507999,-33.009998,-24.51,-23.645,-26.280001,-16.504999,-6.8608,-2.0163,-24.51,-23.645,-29.412001,-23.923,-20.063,-27.556,-25.962,-29.886999,-4.9359,-3.746,-15.686,-12.689
-29.447001,-24.698,-31.068001,-13.725,-13.793,-33.042999,-16.504999,-5.89,-4.9431,-13.725,-13.793,-29.412001,-17.225,-16.254,-23.746,-17.308001,-25.056,-5.8974,-3.746,-13.725,-3.0274
-26.603001,-20.889,-26.214001,3.9216,0.0,-19.517,-14.563,-2.0065,-7.8699,3.9216,0.0,-27.451,-11.483,-10.54,-17.079,-7.6923,-17.327,-5.8974,-1.8413,-10.784,4.7021
-19.968,-13.27,-18.447001,2.9412,-4.9261,-5.9903,-7.767,1.877,-11.772,2.9412,-4.9261,-23.528999,-4.7847,-7.6825,-8.5079,0.0,-8.6312,-2.0513,-2.7937,-3.9216,8.5668
-10.49,-3.746,-8.7379,-3.9216,-3.9409,-12.754,-0.97087,2.8479,-9.8211,-3.9216,-3.9409,-16.667,1.9139,-3.873,3.873,4.8077,0.06441,1.7949,0.06349,2.9412,9.533
-1.0111,2.9206,0.97087,-2.9412,1.9704,-7.9227,4.8544,3.8188,-4.9431,-2.9412,1.9704,-12.745,7.6555,1.8413,11.492,8.6538,5.8615,2.7564,3.873,8.8235,10.499
3.7283,6.7302,5.8252,0.98039,6.8966,4.6377,9.7087,3.8188,2.8618,0.98039,6.8966,-9.8039,8.6124,5.6508,12.444,10.577,4.8953,2.7564,8.6349,9.8039,13.398
4.6761,9.5873,8.7379,-1.9608,10.837,5.6039,9.7087,3.8188,8.7154,-1.9608,10.837,-5.8824,3.8278,4.6984,8.6349,7.6923,-1.868,1.7949,14.349,5.8824,11.465
3.7283,7.6825,6.7961,-4.902,5.9113,0.77295,8.7379,2.8479,10.667,-4.902,5.9113,-3.9216,-1.9139,-1.0159,0.06349,0.0,-9.5974,-0.12821,14.349,1.9608,3.7359
6.5719,3.873,1.9417,-8.8235,-1.9704,3.6715,9.7087,4.7896,7.7398,-8.8235,-1.9704,0.0,-4.7847,-6.7302,-5.6508,-10.577,-16.361,0.83333,14.349,-1.9608,-4.9597
8.4676,0.06349,0.0,-1.9608,-12.808,12.367,1.9417,11.586,1.8862,-1.9608,-12.808,5.8824,-7.6555,-7.6825,-7.5556,-19.231001,-20.225,6.6026,10.54,0.0,-10.757
7.5197,-8.5079,-4.8544,7.8431,-10.837,19.129999,-9.7087,17.410999,-4.9431,7.8431,-10.837,6.8627,-11.483,-17.205999,-11.365,-29.808001,-24.09,12.372,-6.6032,1.9608,-23.316999
4.6761,-16.127001,-10.68,12.745,-7.8818,16.232,-11.65,20.323999,-12.748,12.745,-7.8818,5.8824,-16.268,-25.778,-13.27,-34.615002,-27.955,16.218,-19.937,-1.9608,-32.979
4.6761,-18.032,-10.68,4.902,-12.808,14.3,-15.534,20.323999,-18.601999,4.902,-12.808,4.902,-17.225,-25.778,-9.4603,-29.808001,-24.09,18.141001,-18.032,-2.9412,-32.013
4.6761,-15.175,-7.767,-6.8627,-17.733999,22.028999,-17.476,18.382,-20.552999,-6.8627,-17.733999,2.9412,-16.268,-24.825001,-5.6508,-22.115,-17.327,19.103001,-18.032,-1.9608,-26.216
3.7283,-13.27,-6.7961,3.9216,-12.808,24.927999,-15.534,16.440001,-23.48,3.9216,-12.808,-0.98039,-11.483,-21.016001,-2.7937,-13.462,-11.53,18.141001,-16.127001,0.0,-18.486
4.6761,-8.5079,-4.8544,14.706,-12.808,12.367,-17.476,12.557,-24.455,14.706,-12.808,-5.8824,-4.7847,-14.349,1.9683,-2.8846,-1.868,17.179001,-13.27,2.9412,-9.7907
4.6761,-5.6508,0.0,7.8431,-19.704,3.6715,-18.447001,5.7605,-22.504,7.8431,-19.704,-9.8039,0.0,-6.7302,5.7778,6.7308,6.8277,13.333,-12.317,4.902,-1.095
1.8325,-3.746,2.9126,-0.98039,-23.645,-1.1594,-19.417,-0.06472,-22.504,-0.98039,-23.645,-12.745,4.7847,-0.06349,6.7302,11.538,12.625,9.4872,-11.365,6.8627,3.7359
1.8325,-0.88889,7.767,-19.608,-22.66,-5.0242,-25.243,-4.9191,-20.552999,-19.608,-22.66,-13.725,10.526,4.6984,11.492,13.462,16.49,5.641,-5.6508,8.8235,5.6683
-0.06319,2.9206,11.65,-25.49,-13.793,-19.517,-21.358999,-9.7735,-18.601999,-25.49,-13.793,-11.765,15.311,11.365,13.397,15.385,18.422001,3.7179,-8.5079,11.765,8.5668
-4.8025,8.6349,11.65,-14.706,-10.837,-21.448999,-15.534,-12.686,-16.65,-14.706,-10.837,-7.8431,16.268,14.222,12.444,16.346001,17.455999,-0.12821,-7.5556,12.745,10.499
-8.594,18.159,14.563,2.9412,-5.9113,-20.483,2.9126,-12.686,-11.772,2.9412,-5.9113,0.98039,17.225,15.175,11.492,17.308001,17.455999,-3.0128,-0.88889,9.8039,9.533
-4.8025,28.635,22.33,10.784,10.837,-6.9565,18.447001,-8.8026,-3.9675,10.784,10.837,13.725,15.311,13.27,9.5873,16.346001,18.422001,-5.8974,-0.88889,5.8824,8.5668
-1.0111,35.301998,24.271999,11.765,10.837,15.266,28.155001,-3.9482,3.8374,11.765,10.837,24.51,11.483,9.4603,3.873,15.385,18.422001,-5.8974,1.9683,1.9608,4.7021
0.88468,37.206001,21.358999,20.587999,23.645,13.333,36.893002,1.877,10.667,20.587999,23.645,30.392,4.7847,5.6508,-0.88889,11.538,13.591,-5.8974,8.6349,-1.9608,3.7359
8.4676,40.063,25.243,23.528999,40.394001,17.198,41.748001,6.7314,14.569,23.528999,40.394001,37.255001,1.9139,4.6984,-0.88889,10.577,13.591,-2.0513,15.302,-2.9412,7.6006
16.997999,42.921001,30.097,17.646999,32.512001,18.164,39.806,9.644,16.52,17.646999,32.512001,42.157001,0.95694,4.6984,2.9206,16.346001,21.32,0.83333,18.159,-1.9608,10.499
24.580999,42.921001,33.980999,8.8235,19.704,11.401,33.980999,7.7023,14.569,8.8235,19.704,41.175999,0.0,6.6032,8.6349,21.153999,26.150999,3.7179,22.921,-1.9608,13.398
25.528999,38.159,33.009998,16.667,9.8522,14.3,20.388,7.7023,8.7154,16.667,9.8522,35.293999,2.8708,6.6032,13.397,23.077,28.084,9.4872,17.205999,3.9216,16.296
26.476999,33.396999,30.097,27.451,13.793,28.792,10.68,8.6731,-0.06504,27.451,13.793,27.451,6.6986,10.413,18.159,26.923,31.948,14.295,9.5873,9.8039,20.160999
25.528999,28.635,27.184,21.569,7.8818,30.725,8.7379,8.6731,-4.9431,21.569,7.8818,20.587999,7.6555,11.365,21.968,26.923,31.948,17.179001,4.8254,11.765,19.195
23.632999,22.921,26.214001,8.8235,-7.8818,16.232,4.8544,7.7023,-8.8455,8.8235,-7.8818,14.706,7.6555,12.317,21.016001,24.038,28.084,19.103001,1.9683,12.745,19.195
21.738001,14.349,22.33,-6.8627,-13.793,-0.19324,-9.7087,4.7896,-12.748,-6.8627,-13.793,9.8039,7.6555,13.27,17.205999,19.231001,23.253,21.025999,-1.8413,11.765,14.364
18.893999,9.5873,15.534,-6.8627,-7.8818,-7.9227,-9.7087,1.877,-13.724,-6.8627,-7.8818,6.8627,6.6986,12.317,16.254,12.5,14.557,19.103001,-7.5556,12.745,8.5668
16.997999,6.7302,10.68,12.745,0.0,13.333,-4.8544,0.90615,-12.748,12.745,0.0,6.8627,8.6124,14.222,18.159,8.6538,10.692,17.179001,-10.413,13.725,7.6006
16.051001,4.8254,12.621,11.765,0.0,15.266,-3.8835,-2.0065,-11.772,11.765,0.0,6.8627,11.483,15.175,20.063,9.6154,14.557,16.218,-10.413,15.686,5.6683
18.893999,8.6349,17.476,-3.9216,0.0,4.6377,1.9417,-7.8317,-9.8211,-3.9216,0.0,7.8431,13.397,14.222,22.921,12.5,20.354,16.218,-13.27,19.608,1.8035
18.893999,14.349,21.358999,-4.902,-7.8818,-6.9565,6.7961,-8.8026,-3.9675,-4.902,-7.8818,7.8431,12.44,9.4603,24.825001,11.538,21.32,15.256,-10.413,17.646999,-1.095
16.997999,19.111,25.243,-12.745,-3.9409,-2.1256,17.476,-5.89,3.8374,-12.745,-3.9409,9.8039,8.6124,2.7937,22.921,9.6154,23.253,14.295,-5.6508,14.706,-7.8583
18.893999,23.872999,26.214001,0.0,17.733999,7.5362,14.563,-0.06472,10.667,0.0,17.733999,11.765,5.7416,-1.0159,22.921,10.577,27.118,15.256,0.06349,12.745,-9.7907
20.790001,25.778,29.125999,5.8824,24.631001,8.5024,19.417,3.8188,15.545,5.8824,24.631001,10.784,4.7847,-1.0159,22.921,15.385,30.982,15.256,9.5873,8.8235,-6.8921
19.841999,25.778,28.155001,4.902,17.733999,6.57,25.243,4.7896,17.496,4.902,17.733999,8.8235,4.7847,-0.06349,22.921,20.191999,31.948,13.333,18.159,7.8431,-3.0274
17.945999,24.825001,24.271999,-6.8627,7.8818,1.7391,22.33,3.8188,14.569,-6.8627,7.8818,8.8235,3.8278,2.7937,21.968,25.0,29.049999,11.41,21.016001,7.8431,5.6683
16.997999,17.205999,20.388,0.98039,-4.9261,7.5362,12.621,5.7605,6.7642,0.98039,-4.9261,6.8627,1.9139,1.8413,20.063,20.191999,23.253,11.41,11.492,7.8431,7.6006
16.997999,7.6825,16.504999,2.9412,-12.808,7.5362,1.9417,6.7314,-2.0163,2.9412,-12.808,6.8627,1.9139,-1.0159,16.254,13.462,17.455999,11.41,0.06349,8.8235,7.6006
13.207,1.0159,12.621,-8.8235,-10.837,4.6377,-4.8544,3.8188,-6.8943,-8.8235,-10.837,5.8824,1.9139,0.88889,11.492,12.5,11.659,9.4872,-1.8413,9.8039,14.364
9.4155,-3.746,9.7087,-3.9216,-12.808,3.6715,-17.476,0.90615,-10.797,-3.9216,-12.808,2.9412,5.7416,7.5556,10.54,14.423,9.7262,6.6026,-4.6984,11.765,19.195
2.7804,-10.413,2.9126,0.0,-19.704,-7.9227,-26.214001,-2.9773,-13.724,0.0,-19.704,-2.9412,12.44,13.27,10.54,14.423,10.692,1.7949,-6.6032,13.725,23.059999
2.7804,-17.079,0.0,-7.8431,-16.749001,-6.9565,-28.155001,-2.9773,-17.625999,-7.8431,-16.749001,-7.8431,21.052999,21.841,16.254,17.308001,16.49,-2.0513,-8.5079,14.706,24.025999
2.7804,-22.794001,-0.97087,-2.9412,-11.823,-11.787,-31.068001,-3.9482,-19.577,-2.9412,-11.823,-16.667,24.879999,24.698,20.063,15.385,17.455999,-3.0128,-8.5079,18.627001,20.160999
-4.8025,-25.650999,-5.8252,0.98039,-15.764,2.7053,-32.039001,-2.9773,-17.625999,0.98039,-15.764,-24.51,22.966999,18.983999,15.302,6.7308,9.7262,-1.0897,-11.365,18.627001,9.533
-6.6983,-22.794001,-9.7087,1.9608,-9.8522,1.7391,-23.301001,-2.9773,-10.797,1.9608,-9.8522,-22.549,16.268,12.317,6.7302,-4.8077,-1.868,1.7949,-13.27,13.725,-2.0612
-3.8547,-14.222,-6.7961,3.9216,0.0,-0.19324,-12.621,-2.0065,-1.0407,3.9216,0.0,-14.706,13.397,5.6508,2.9206,-14.423,-7.6651,0.83333,-10.413,9.8039,-11.723
0.88468,-4.6984,-0.97087,4.902,2.9557,1.7391,0.0,-1.0356,4.813,4.902,2.9557,-6.8627,13.397,1.8413,1.0159,-18.268999,-4.7665,-3.0128,-7.5556,3.9216,-17.52
1.8325,1.9683,1.9417,3.9216,7.8818,-2.1256,0.97087,-1.0356,10.667,3.9216,7.8818,-0.98039,10.526,-3.873,-3.746,-17.308001,-2.8341,-5.8974,1.0159,-3.9216,-18.486
0.88468,11.492,2.9126,3.9216,15.764,-5.0242,10.68,1.877,20.423,3.9216,15.764,4.902,1.9139,-9.5873,-9.4603,-13.462,-3.8003,-5.8974,11.492,-12.745,-17.52
-0.06319,17.205999,0.97087,3.9216,24.631001,0.77295,24.271999,2.8479,25.301001,3.9216,24.631001,9.8039,-12.44,-18.159,-18.983999,-10.577,-9.5974,-8.7821,24.825001,-23.528999,-15.588
-4.8025,14.349,-6.7961,8.8235,22.66,3.6715,20.388,0.90615,25.301001,8.8235,22.66,5.8824,-28.708,-23.872999,-30.413,-7.6923,-17.327,-10.705,24.825001,-34.313999,-9.7907
-9.5419,7.6825,-14.563,11.765,11.823,3.6715,12.621,-0.06472,20.423,11.765,11.823,0.0,-33.493,-23.872999,-32.317001,-4.8077,-23.124001,-8.7821,20.063,-32.353001,-2.0612
-10.49,1.0159,-19.417,2.9412,4.9261,-0.19324,3.8835,-1.0356,15.545,2.9412,4.9261,-2.9412,-27.750999,-20.063,-27.556,0.0,-22.158001,-6.859,20.063,-23.528999,6.6345
-9.5419,-3.746,-19.417,-1.9608,4.9261,-5.9903,0.97087,-2.0065,8.7154,-1.9608,4.9261,-4.902,-17.225,-14.349,-18.983999,7.6923,-16.361,-3.0128,15.302,-13.725,11.465
-4.8025,-4.6984,-17.476,-3.9216,3.9409,-4.058,0.0,-1.0356,7.7398,-3.9216,3.9409,-1.9608,-5.7416,-4.8254,-7.5556,13.462,-8.6312,1.7949,7.6825,-2.9412,15.33
-4.8025,-7.5556,-16.504999,0.0,1.9704,1.7391,-1.9417,1.877,4.813,0.0,1.9704,-5.8824,1.9139,2.7937,1.9683,14.423,-2.8341,6.6026,-0.88889,5.8824,17.261999
-5.7504,-13.27,-14.563,-3.9216,-7.8818,5.6039,-5.8252,3.8188,-1.0407,-3.9216,-7.8818,-12.745,10.526,9.4603,8.6349,17.308001,2.963,11.41,-6.6032,12.745,17.261999
-5.7504,-18.032,-15.534,-10.784,-10.837,-4.058,-25.243,4.7896,-5.9187,-10.784,-10.837,-16.667,18.181999,16.127001,15.302,19.231001,9.7262,14.295,-12.317,17.646999,16.296
-6.6983,-25.650999,-16.504999,-9.8039,-14.778,-14.686,-27.184,4.7896,-12.748,-9.8039,-14.778,-21.569,24.879999,18.983999,18.159,17.308001,14.557,14.295,-16.127001,19.608,14.364
-5.7504,-27.556,-14.563,-9.8039,-16.749001,-9.8551,-25.243,4.7896,-17.625999,-9.8039,-16.749001,-21.569,29.665001,21.841,20.063,14.423,18.422001,13.333,-18.032,19.608,13.398
-6.6983,-25.650999,-13.592,-2.9412,-12.808,1.7391,-23.301001,7.7023,-14.699,-2.9412,-12.808,-15.686,25.837,18.983999,18.159,6.7308,15.523,9.4872,-17.079,16.667,5.6683
-7.6461,-17.079,-9.7087,9.8039,-4.9261,1.7391,-7.767,10.615,-2.9919,9.8039,-4.9261,-0.98039,18.181999,12.317,11.492,-7.6923,2.963,1.7949,-12.317,9.8039,-5.9259
-4.8025,-4.6984,-3.8835,15.686,14.778,13.333,11.65,14.498,11.642,15.686,14.778,16.667,8.6124,-0.06349,1.9683,-25.0,-10.564,0.83333,-7.5556,0.98039,-22.351
-2.9068,8.6349,1.9417,24.51,33.498001,18.164,32.039001,16.440001,23.35,24.51,33.498001,28.431,-1.9139,-13.397,-6.6032,-34.615002,-17.327,-0.12821,-2.7937,-4.902,-33.945
-1.9589,21.968,3.8835,24.51,34.483002,17.198,45.631001,12.557,29.202999,24.51,34.483002,32.353001,-13.397,-21.016001,-15.175,-33.653999,-22.158001,-5.8974,4.8254,-10.784,-33.945
-0.06319,26.73,4.8544,24.51,38.424,12.367,46.602001,9.644,30.179001,24.51,38.424,31.372999,-23.923,-23.872999,-23.746,-26.923,-23.124001,-10.705,15.302,-16.667,-27.181999
2.7804,24.825001,4.8544,13.725,30.542,13.333,42.717999,15.469,29.202999,13.725,30.542,28.431,-29.665001,-21.968,-26.603001,-16.346001,-24.09,-11.667,21.016001,-20.587999,-17.52
-1.0111,21.016001,0.0,0.98039,29.556999,1.7391,33.980999,1.877,23.35,0.98039,29.556999,21.569,-29.665001,-17.205999,-25.650999,-9.6154,-25.056,-13.59,23.872999,-23.528999,-5.9259
-5.7504,15.302,-1.9417,-13.725,17.733999,-7.9227,24.271999,-8.8026,18.472,-13.725,17.733999,15.686,-23.923,-8.6349,-22.794001,-3.8462,-25.056,-16.474001,29.587,-23.528999,3.7359
-9.5419,5.7778,-6.7961,-12.745,11.823,-0.19324,16.504999,-2.0065,16.52,-12.745,11.823,12.745,-20.096001,-3.873,-25.650999,-1.9231,-25.056,-10.705,23.872999,-23.528999,5.6683
-10.49,0.06349,-11.65,2.9412,19.704,5.6039,7.767,-2.0065,14.569,2.9412,19.704,7.8431,-16.268,-0.06349,-25.650999,-1.9231,-24.09,-5.8974,15.302,-20.587999,6.6345
-11.438,-7.5556,-19.417,9.8039,6.8966,-3.0918,12.621,-1.0356,8.7154,9.8039,6.8966,-1.9608,-14.354,-0.06349,-27.556,-4.8077,-25.056,-5.8974,6.7302,-18.627001,6.6345
-11.438,-19.937,-30.097,1.9608,-8.867,-3.0918,0.97087,5.7605,-6.8943,1.9608,-8.867,-8.8235,-11.483,-1.9683,-27.556,-8.6538,-26.023001,-2.0513,-6.6032,-14.706,2.7697
-16.177,-30.413,-37.863998,-5.8824,-7.8818,-5.0242,-20.388,4.7896,-20.552999,-5.8824,-7.8818,-20.587999,-8.6124,-3.873,-22.794001,-12.5,-26.989,1.7949,-19.937,-6.8627,-0.12882
-22.812,-38.984001,-40.777,-16.667,-19.704,-8.8889,-34.951,0.90615,-29.333,-16.667,-19.704,-30.392,-6.6986,-6.7302,-19.937,-17.308001,-26.989,1.7949,-27.556,-1.9608,-3.0274
-22.812,-44.698002,-38.834999,-22.549,-27.586,-18.551001,-48.543999,2.8479,-30.309,-22.549,-27.586,-36.275002,-5.7416,-5.7778,-18.032,-18.268999,-23.124001,0.83333,-28.507999,0.0,-2.0612
-18.073,-46.603001,-32.039001,-33.333,-28.570999,-22.415001,-52.426998,-1.0356,-32.259998,-33.333,-28.570999,-38.235001,-1.9139,-4.8254,-11.365,-19.231001,-16.361,2.7564,-26.603001,4.902,-2.0612
-19.021,-50.412998,-28.155001,-33.333,-33.498001,-23.382,-59.223,-11.715,-35.187,-33.333,-33.498001,-41.175999,-0.95694,-8.6349,-6.6032,-25.962,-12.496,-3.0128,-27.556,5.8824,-8.8245
-21.864,-55.174999,-30.097,-13.725,-34.483002,-14.686,-59.223,-10.744,-38.113998,-13.725,-34.483002,-43.137001,-2.8708,-14.349,-10.413,-37.5,-12.496,-0.12821,-35.174999,4.902,-17.52
-22.812,-50.412998,-30.097,-4.902,-22.66,-21.448999,-44.66,-6.8608,-28.358,-4.902,-22.66,-35.293999,-2.8708,-20.063,-12.317,-47.115002,-17.327,1.7949,-37.078999,2.9412,-26.216
-17.125,-38.032001,-22.33,-6.8627,-3.9409,-15.652,-19.417,-4.9191,-15.675,-6.8627,-3.9409,-19.608,-0.95694,-21.968,-10.413,-51.923,-19.259001,-0.12821,-30.413,1.9608,-31.047001
-10.49,-21.841,-12.621,4.902,6.8966,3.6715,0.97087,0.90615,-3.9675,4.902,6.8966,-1.9608,0.0,-19.111,-9.4603,-47.115002,-20.225,-3.9744,-17.079,0.98039,-28.148001
-6.6983,-7.5556,-4.8544,15.686,32.512001,4.6377,14.563,0.90615,8.7154,15.686,32.512001,10.784,-3.8278,-15.302,-13.27,-37.5,-22.158001,-9.7436,-4.6984,-3.9216,-20.419001
-5.7504,7.6825,2.9126,23.528999,53.202,9.4686,26.214001,-1.0356,22.374001,23.528999,53.202,20.587999,-8.6124,-12.444,-20.889,-22.115,-21.191999,-18.396999,10.54,-11.765,-11.723
-2.9068,25.778,12.621,28.431,59.112999,17.198,36.893002,-2.0065,37.007999,28.431,59.112999,30.392,-9.5694,-2.9206,-24.698,-1.9231,-14.428,-24.167,24.825001,-17.646999,-1.095
-3.8547,34.348999,16.504999,33.333,59.112999,18.164,50.485001,-4.9191,45.789001,33.333,59.112999,33.333,-7.6555,4.6984,-24.698,11.538,-8.6312,-26.09,33.396999,-18.627001,10.499
-0.06319,36.254002,17.476,34.313999,50.245998,21.063,54.368999,-4.9191,44.813,34.313999,50.245998,33.333,-2.8708,12.317,-18.032,23.077,-0.90177,-22.243999,37.206001,-13.725,19.195
5.624,36.254002,16.504999,32.353001,46.305,22.995001,46.602001,-0.06472,42.862,32.353001,46.305,30.392,1.9139,16.127001,-8.5079,30.768999,4.8953,-16.474001,37.206001,-8.8235,24.992001
10.363,35.301998,18.447001,17.646999,32.512001,18.164,44.66,-1.0356,39.935001,17.646999,32.512001,27.451,6.6986,21.841,1.0159,37.5,9.7262,-9.7436,37.206001,-5.8824,31.754999
10.363,32.444,18.447001,8.8235,19.704,16.232,33.009998,-6.8608,32.130001,8.8235,19.704,21.569,9.5694,24.698,4.8254,39.423,13.591,-5.8974,34.348999,-4.902,34.653999
9.4155,24.825001,16.504999,11.765,21.674999,9.4686,14.563,-6.8608,25.301001,11.765,21.674999,13.725,10.526,23.746,4.8254,38.462002,16.49,-8.7821,27.683001,-4.902,33.688
7.5197,14.349,13.592,7.8431,11.823,3.6715,4.8544,-8.8026,13.593,7.8431,11.823,5.8824,12.44,21.841,4.8254,35.577,19.388,-6.859,24.825001,-2.9412,29.823
10.363,11.492,12.621,-3.9216,7.8818,8.5024,-3.8835,-2.0065,6.7642,-3.9216,7.8818,6.8627,12.44,17.079,8.6349,28.846001,20.354,-1.0897,15.302,0.98039,22.093
13.207,11.492,13.592,-1.9608,13.793,8.5024,8.7379,-2.0065,7.7398,-1.9608,13.793,10.784,11.483,7.5556,10.54,20.191999,17.455999,0.83333,11.492,2.9412,12.432
14.155,12.444,14.563,-1.9608,5.9113,4.6377,19.417,-3.9482,9.6911,-1.9608,5.9113,14.706,9.5694,-1.9683,10.54,13.462,12.625,0.83333,11.492,4.902,2.7697
14.155,9.5873,14.563,6.8627,1.9704,5.6039,11.65,-2.0065,3.8374,6.8627,1.9704,14.706,6.6986,-6.7302,11.492,3.8462,7.7939,0.83333,4.8254,4.902,-3.9936
11.311,1.9683,10.68,5.8824,-0.98522,9.4686,3.8835,-2.9773,4.813,5.8824,-0.98522,8.8235,2.8708,-10.54,9.5873,-3.8462,3.9291,-2.0513,-1.8413,3.9216,-9.7907
5.624,-4.6984,4.8544,-4.902,-2.9557,3.6715,0.0,-7.8317,-3.9675,-4.902,-2.9557,2.9412,0.95694,-8.6349,6.7302,-9.6154,1.0306,-4.9359,-7.5556,1.9608,-9.7907
-0.06319,-8.5079,2.9126,-7.8431,-4.9261,-3.0918,-5.8252,-9.7735,-7.8699,-7.8431,-4.9261,0.0,-0.95694,-6.7302,3.873,-13.462,-1.868,-8.7821,-14.222,-0.98039,-10.757
-7.6461,-13.27,-2.9126,-3.9216,-5.9113,-5.9903,-10.68,-6.8608,-9.8211,-3.9216,-5.9113,-5.8824,-3.8278,-7.6825,-2.7937,-19.231001,-5.7327,-10.705,-19.937,-4.902,-14.622
-9.5419,-16.127001,-10.68,-3.9216,-7.8818,-5.0242,-16.504999,1.877,-14.699,-3.9216,-7.8818,-9.8039,-6.6986,-6.7302,-7.5556,-22.115,-10.564,-10.705,-23.746,-7.8431,-16.554001
-8.594,-15.175,-10.68,-13.725,-14.778,-6.9565,-14.563,-3.9482,-11.772,-13.725,-14.778,-8.8235,-6.6986,-5.7778,-8.5079,-20.191999,-10.564,-8.7821,-21.841,-4.902,-15.588
-0.06319,-3.746,0.97087,-13.725,-5.9113,-7.9227,-5.8252,-3.9482,-6.8943,-13.725,-5.9113,-1.9608,-1.9139,-0.06349,-2.7937,-6.7308,0.06441,-8.7821,-10.413,-1.9608,-5.9259
10.363,7.6825,14.563,-4.902,1.9704,-3.0918,-0.97087,3.8188,-1.0407,-4.902,1.9704,6.8627,1.9139,4.6984,5.7778,7.6923,10.692,-3.0128,2.9206,0.0,1.8035
13.207,14.349,22.33,5.8824,8.867,-2.1256,6.7961,8.6731,5.7886,5.8824,8.867,13.725,1.9139,3.746,8.6349,20.191999,15.523,-1.0897,6.7302,-0.98039,8.5668
15.103,19.111,24.271999,1.9608,11.823,-5.0242,12.621,9.644,12.618,1.9608,11.823,17.646999,0.95694,-0.06349,6.7302,25.0,17.455999,-2.0513,14.349,-3.9216,7.6006
13.207,21.016001,21.358999,7.8431,16.749001,4.6377,10.68,13.528,14.569,7.8431,16.749001,18.627001,-1.9139,-2.9206,1.9683,24.038,15.523,-2.0513,21.968,-5.8824,5.6683
7.5197,21.968,16.504999,15.686,18.719,15.266,13.592,14.498,16.52,15.686,18.719,17.646999,-6.6986,-5.7778,-2.7937,18.268999,10.692,-4.9359,22.921,-8.8235,3.7359
-1.0111,19.111,9.7087,5.8824,11.823,8.5024,14.563,8.6731,15.545,5.8824,11.823,14.706,-10.526,-10.54,-5.6508,11.538,4.8953,-6.859,20.063,-10.784,0.83736
-9.5419,8.6349,0.97087,2.9412,11.823,-4.058,7.767,5.7605,8.7154,2.9412,11.823,0.98039,-10.526,-16.254,-7.5556,3.8462,0.06441,-6.859,13.397,-9.8039,-6.8921
-14.281,0.06349,-6.7961,0.98039,10.837,-8.8889,4.8544,1.877,1.8862,0.98039,10.837,-12.745,-9.5694,-19.111,-4.6984,-1.9231,-2.8341,-5.8974,2.9206,-8.8235,-12.689
-16.177,-5.6508,-12.621,-16.667,-0.98522,-21.448999,-6.7961,-2.9773,-2.9919,-16.667,-0.98522,-20.587999,-6.6986,-17.205999,0.06349,-4.8077,-3.8003,-3.9744,-6.6032,-1.9608,-13.655
-11.438,-7.5556,-10.68,-16.667,-8.867,-16.618,-13.592,-1.0356,-8.8455,-16.667,-8.867,-23.528999,-1.9139,-15.302,6.7302,-2.8846,1.9968,-3.0128,-11.365,6.8627,-11.723
-1.0111,-3.746,-3.8835,-7.8431,-13.793,-6.9565,-13.592,-0.06472,-10.797,-7.8431,-13.793,-21.569,6.6986,-7.6825,17.205999,3.8462,11.659,4.6795,-12.317,13.725,-5.9259
6.5719,0.06349,5.8252,-16.667,-16.749001,-5.0242,-14.563,-1.0356,-16.65,-16.667,-16.749001,-17.646999,14.354,0.88889,24.825001,10.577,22.287001,10.449,-18.032,19.608,-0.12882
8.4676,-2.7937,9.7087,-14.706,-26.601,-8.8889,-15.534,-2.9773,-21.528,-14.706,-26.601,-16.667,17.225,6.6032,24.825001,10.577,25.184999,11.41,-23.746,22.549,0.83736
10.363,-11.365,6.7961,-11.765,-25.615999,-8.8889,-24.271999,0.90615,-28.358,-11.765,-25.615999,-15.686,16.268,4.6984,22.921,2.8846,19.388,8.5256,-26.603001,20.587999,-3.9936
9.4155,-19.937,4.8544,-15.686,-25.615999,-11.787,-31.068001,-3.9482,-25.431,-15.686,-25.615999,-12.745,10.526,-1.0159,18.159,-7.6923,8.7601,3.7179,-20.889,13.725,-8.8245
10.363,-21.841,5.8252,-9.8039,-22.66,-4.058,-19.417,-4.9191,-12.748,-9.8039,-22.66,-6.8627,2.8708,-3.873,13.397,-12.5,4.8953,0.83333,-15.175,7.8431,-9.7907
