C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
8.867,12.998,17.778,12.745,14.498,15.395,15.152,-0.06536,12.121,12.745,14.498,17.561001,6.7949,7.8699,8.0402,12.935,13.0,0.93802,3.8188,8.9984,5.9837
1.9704,4.9581,12.803,7.8431,8.6731,9.2096,9.0909,-3.0065,5.0505,7.8431,8.6731,12.683,2.9487,0.06504,0.0,1.99,4.0,5.9631,-4.9191,1.1166,-7.6748
0.0,1.943,8.8226,5.8824,5.7605,7.1478,7.0707,-0.06536,2.0202,5.8824,5.7605,8.7805,1.9872,-3.8374,-2.0101,-2.9851,1.0,-0.067,-3.9482,-2.8243,-8.6504
1.9704,3.9531,8.8226,5.8824,6.7314,4.055,4.0404,-3.0065,1.0101,5.8824,6.7314,4.878,1.9872,-6.7642,2.0101,-0.99502,3.0,2.9481,1.877,-5.78,-5.7236
8.867,10.988,11.808,3.9216,2.8479,4.055,3.0303,-3.9869,-3.0303,3.9216,2.8479,2.9268,5.8333,-2.8618,11.055,6.9652,10.0,10.988,11.586,6.0427,0.13008
13.793,18.023001,18.773001,8.8235,9.644,7.1478,11.111,2.8758,3.0303,8.8235,9.644,10.732,11.603,5.9187,20.101,15.92,18.0,19.028,14.498,17.865,9.8862
12.808,18.023001,21.757999,14.706,17.410999,8.1787,15.152,6.7974,9.0909,14.706,17.410999,14.634,15.449,9.8211,19.094999,19.9,21.0,9.9832,3.8188,18.851,16.715
10.837,17.018,21.757999,14.706,17.410999,8.1787,16.162001,2.8758,10.101,14.706,17.410999,14.634,21.218,16.65,20.101,22.886,22.0,5.9631,12.557,24.761999,21.593
6.8966,11.993,17.778,13.725,14.498,8.1787,13.131,-0.06536,6.0606,13.725,14.498,12.683,20.256001,17.625999,14.07,16.915001,16.0,0.93802,3.8188,20.820999,16.715
13.793,15.008,17.778,12.745,10.615,14.364,13.131,9.7386,6.0606,12.745,10.615,14.634,27.948999,23.48,18.09,15.92,17.0,17.018,13.528,23.777,14.764
23.645,19.028,18.773001,11.765,8.6731,17.457001,15.152,12.68,9.0909,11.765,8.6731,17.561001,29.872,23.48,21.106001,15.92,18.0,22.044001,24.207001,26.732,13.789
15.764,14.003,13.798,8.8235,5.7605,15.395,14.141,12.68,6.0606,8.8235,5.7605,15.61,20.256001,12.748,14.07,9.9502,12.0,2.9481,4.7896,17.865,5.0081
10.837,14.003,16.783001,8.8235,5.7605,14.364,16.162001,11.699,6.0606,8.8235,5.7605,18.537001,9.6795,2.9919,9.0452,6.9652,11.0,12.998,7.7023,8.0131,-1.8211
9.8522,11.993,17.778,7.8431,7.7023,15.395,18.181999,12.68,9.0909,7.8431,7.7023,19.511999,-0.89744,-2.8618,7.0352,3.9801,9.0,18.023001,1.877,4.0722,-5.7236
1.9704,6.9682,13.798,11.765,13.528,12.302,16.162001,9.7386,13.131,11.765,13.528,17.561001,-14.359,-16.52,-3.0151,-3.9801,0.0,4.9581,-2.0065,-5.78,-13.528
2.9557,6.9682,11.808,11.765,14.498,12.302,17.172001,5.817,10.101,11.765,14.498,17.561001,-16.282,-21.398001,-4.0201,-5.9701,-4.0,-6.0972,-2.9773,-5.78,-15.48
14.778,16.013,18.773001,13.725,16.440001,16.426001,21.212,11.699,11.111,13.725,16.440001,22.438999,-3.7821,-8.7154,6.0302,4.9751,5.0,-0.067,8.6731,1.1166,-1.8211
13.793,14.003,16.783001,15.686,19.353001,16.426001,19.191999,13.66,9.0909,15.686,19.353001,20.488001,1.0256,-0.91057,7.0352,8.9552,8.0,11.993,15.469,3.087,5.0081
6.8966,6.9682,10.813,17.646999,21.294001,12.302,15.152,12.68,11.111,17.646999,21.294001,15.61,1.9872,2.0163,7.0352,7.9602,8.0,15.008,8.6731,5.0575,8.9106
3.9409,7.9732,9.8176,19.608,25.177999,12.302,18.181999,15.621,14.141,19.608,25.177999,15.61,8.7179,7.8699,7.0352,9.9502,10.0,14.003,7.7023,6.0427,13.789
1.9704,14.003,14.793,22.549,28.091,11.271,21.212,11.699,15.152,22.549,28.091,19.511999,15.449,15.675,6.0302,13.93,13.0,1.943,3.8188,9.9836,17.691
5.9113,23.049,19.768,23.528999,30.032,15.395,27.273001,7.7778,17.172001,23.528999,30.032,22.438999,18.333,21.528,8.0402,20.896,18.0,0.93802,17.410999,9.9836,19.642
6.8966,22.044001,16.783001,21.569,27.120001,11.271,24.242001,7.7778,20.202,21.569,27.120001,18.537001,9.6795,14.699,8.0402,17.91,17.0,-8.1072,29.061001,7.0279,14.764
10.837,17.018,15.788,22.549,24.207001,13.333,20.202,8.7582,17.172001,22.549,24.207001,16.584999,9.6795,14.699,11.055,16.915001,16.0,8.9782,16.440001,8.9984,14.764
16.749001,17.018,21.757999,25.49,27.120001,16.426001,21.212,16.601,16.162001,25.49,27.120001,19.511999,18.333,24.455,18.09,19.9,19.0,19.028,11.586,13.924,21.593
18.719,15.008,21.757999,26.471001,30.032,16.426001,21.212,17.582001,19.191999,26.471001,30.032,19.511999,18.333,22.504,18.09,16.915001,17.0,17.018,13.528,13.924,20.618
15.764,10.988,15.788,23.528999,26.149,15.395,18.181999,19.542,14.141,23.528999,26.149,15.61,8.7179,13.724,12.06,11.94,11.0,18.023001,17.410999,8.9984,13.789
11.823,9.9832,9.8176,21.569,25.177999,10.241,14.141,10.719,14.141,21.569,25.177999,11.707,2.9487,4.9431,7.0352,6.9652,7.0,8.9782,8.6731,6.0427,5.0081
11.823,15.008,8.8226,25.49,29.061001,12.302,17.172001,12.68,21.212,25.49,29.061001,12.683,6.7949,-0.91057,12.06,8.9552,9.0,10.988,8.6731,12.939,2.0813
15.764,21.039,11.808,26.471001,31.003,14.364,20.202,16.601,26.263,26.471001,31.003,15.61,10.641,-4.813,18.09,10.945,12.0,5.9631,20.323999,19.836,1.1057
16.749001,23.049,14.793,22.549,27.120001,17.457001,23.232,12.68,22.222,22.549,27.120001,17.561001,14.487,1.0407,21.106001,12.935,15.0,5.9631,22.264999,22.791,5.9837
13.793,19.028,11.808,22.549,25.177999,14.364,21.212,12.68,20.202,22.549,25.177999,16.584999,16.41,7.8699,16.08,13.93,14.0,10.988,19.353001,15.895,15.74
6.8966,16.013,7.8275,22.549,27.120001,12.302,20.202,12.68,24.242001,22.549,27.120001,13.659,22.179001,22.504,11.055,18.905001,15.0,10.988,18.382,14.91,26.472
8.867,22.044001,15.788,26.471001,29.061001,17.457001,22.222,18.562,23.232,26.471001,29.061001,19.511999,35.640999,42.015999,16.08,31.841,25.0,4.9581,21.294001,23.777,39.153999
5.9113,16.013,11.808,23.528999,25.177999,15.395,19.191999,13.66,15.152,23.528999,25.177999,16.584999,36.603001,43.966999,13.065,29.851,23.0,-0.067,15.469,19.836,37.202999
8.867,14.003,10.813,26.471001,26.149,19.518999,21.212,13.66,13.131,26.471001,26.149,20.488001,32.756001,40.064999,15.075,26.865999,22.0,18.023001,13.528,18.851,30.374001
15.764,22.044001,17.778,30.392,31.974001,25.704,29.292999,19.542,21.212,30.392,31.974001,27.316999,27.948999,34.210999,20.101,27.861,25.0,5.9631,28.091,15.895,25.496
14.778,23.049,22.753,24.51,27.120001,20.549999,26.263,11.699,14.141,24.51,27.120001,26.341,15.449,20.552999,18.09,21.891001,22.0,7.9732,12.557,7.0279,17.691
20.690001,27.069,28.723,24.51,26.149,23.643,28.283001,11.699,15.152,24.51,26.149,27.316999,4.8718,7.8699,19.094999,17.91,20.0,22.044001,12.557,8.0131,10.862
20.690001,27.069,26.733,21.569,23.236,18.488001,25.253,12.68,15.152,21.569,23.236,23.415001,-0.89744,-0.91057,18.09,13.93,17.0,2.9481,15.469,8.0131,5.0081
20.690001,22.044001,18.773001,17.646999,17.410999,12.302,18.181999,9.7386,10.101,17.646999,17.410999,17.561001,0.0641,-2.8618,16.08,10.945,13.0,-3.0821,4.7896,8.9984,-0.84553
18.719,22.044001,18.773001,14.706,14.498,14.364,16.162001,9.7386,7.0707,14.706,14.498,15.61,6.7949,2.0163,17.084999,11.94,13.0,11.993,12.557,14.91,-0.84553
9.8522,16.013,17.778,11.765,9.644,11.271,11.111,7.7778,2.0202,11.765,9.644,13.659,5.8333,-0.91057,10.05,5.9701,6.0,5.9631,9.644,10.969,-1.8211
6.8966,10.988,15.788,7.8431,7.7023,7.1478,9.0909,4.8366,3.0303,7.8431,7.7023,9.7561,1.0256,-4.813,6.0302,0.0,1.0,-4.0871,-3.9482,9.9836,-2.7967
3.9409,10.988,10.813,6.8627,6.7314,5.0859,7.0707,3.8562,3.0303,6.8627,6.7314,7.8049,0.0641,-2.8618,4.0201,1.99,0.0,2.9481,7.7023,8.0131,5.0081
10.837,17.018,11.808,8.8235,9.644,10.241,12.121,7.7778,6.0606,8.8235,9.644,10.732,10.641,12.748,11.055,13.93,9.0,12.998,28.091,9.9836,19.642
9.8522,15.008,12.803,10.784,7.7023,12.302,10.101,13.66,1.0101,10.784,7.7023,12.683,11.603,20.552999,10.05,18.905001,13.0,8.9782,16.440001,6.0427,24.52
3.9409,11.993,13.798,7.8431,6.7314,8.1787,8.0808,9.7386,-1.0101,7.8431,6.7314,9.7561,13.526,24.455,10.05,19.9,15.0,8.9782,14.498,8.9984,23.545
4.9261,10.988,13.798,10.784,9.644,5.0859,7.0707,4.8366,1.0101,10.784,9.644,9.7561,21.218,26.407,14.07,16.915001,15.0,2.9481,13.528,14.91,22.569
5.9113,5.9631,8.8226,14.706,13.528,10.241,10.101,7.7778,3.0303,14.706,13.528,11.707,23.141001,23.48,14.07,8.9552,11.0,-3.0821,1.877,16.879999,16.715
-1.9704,-4.0871,-1.1277,13.725,13.528,6.1168,6.0606,5.817,2.0202,13.725,13.528,7.8049,15.449,15.675,5.0251,-0.99502,1.0,-7.1022,-9.7735,8.9984,7.935
-0.98522,-4.0871,-2.1227,10.784,12.557,6.1168,7.0707,8.7582,2.0202,10.784,12.557,6.8293,2.9487,5.9187,0.0,-5.9701,-4.0,7.9732,-4.9191,-1.8391,1.1057
7.8818,4.9581,6.8325,16.667,16.440001,11.271,12.121,13.66,5.0505,16.667,16.440001,13.659,-2.8205,-1.8862,1.005,-2.9851,-2.0,5.9631,9.644,-3.8095,1.1057
0.0,2.9481,4.8425,12.745,12.557,8.1787,8.0808,11.699,1.0101,12.745,12.557,7.8049,-10.513,-14.569,-5.0251,-7.9602,-6.0,-1.072,3.8188,-9.7209,-9.626
3.9409,2.9481,2.8524,12.745,11.586,9.2096,7.0707,11.699,2.0202,12.745,11.586,6.8293,-7.6282,-14.569,2.0101,-5.9701,-3.0,-1.072,5.7605,0.13136,-11.577
8.867,2.9481,1.8574,11.765,11.586,9.2096,6.0606,11.699,5.0505,11.765,11.586,4.878,-1.859,-7.7398,9.0452,-1.99,1.0,9.9832,3.8188,11.954,-6.6992
12.808,6.9682,5.8375,11.765,10.615,10.241,8.0808,12.68,6.0606,11.765,10.615,4.878,4.8718,-0.91057,12.06,5.9701,8.0,23.049,8.6731,14.91,3.0569
7.8818,4.9581,2.8524,12.745,8.6731,6.1168,3.0303,17.582001,3.0303,12.745,8.6731,0.97561,2.9487,1.0407,7.0352,9.9502,7.0,22.044001,3.8188,8.9984,6.9593
2.9557,1.943,-1.1277,4.902,0.90615,1.9931,-3.0303,13.66,-2.0202,4.902,0.90615,-4.878,7.7564,11.772,5.0251,12.935,8.0,5.9631,2.8479,7.0279,12.813
-3.9409,-6.0972,-9.0879,0.98039,-2.9773,-3.1615,-9.0909,8.7582,-6.0606,0.98039,-2.9773,-9.7561,9.6795,12.748,-1.005,5.9701,1.0,-5.0921,4.7896,1.1166,6.9593
-1.9704,-12.127,-13.068,-0.98039,-5.89,-2.1306,-11.111,11.699,-9.0909,-0.98039,-5.89,-11.707,15.449,16.65,4.0201,0.0,0.0,-2.0771,-3.9482,8.9984,5.0081
2.9557,-10.117,-8.0929,-3.9216,-7.8317,-0.06873,-9.0909,5.817,-10.101,-3.9216,-7.8317,-6.8293,23.141001,19.577,10.05,1.99,4.0,2.9481,-8.8026,17.865,6.9593
2.9557,-5.0921,-4.1128,-5.8824,-6.8608,-0.06873,-5.0505,1.8954,-6.0606,-5.8824,-6.8608,-3.9024,17.372,17.625999,9.0452,3.9801,5.0,29.079,-0.06472,13.924,9.8862
-2.9557,-7.1022,-6.1028,-7.8431,-9.7735,-6.2543,-7.0707,-1.0458,-10.101,-7.8431,-9.7735,-7.8049,0.0641,2.0163,-2.0101,-1.99,-2.0,-3.0821,-2.9773,-2.8243,1.1057
-2.9557,-3.0821,-2.1227,-2.9412,-2.9773,-3.1615,-2.0202,4.8366,-5.0505,-2.9412,-2.9773,-2.9268,-0.89744,-1.8862,-1.005,-1.99,-1.0,-5.0921,-8.8026,-0.85386,-1.8211
5.9113,-3.0821,-1.1277,0.0,0.90615,-1.0997,-1.0101,3.8562,-3.0303,0.0,0.90615,0.0,-6.6667,-7.7398,3.0151,-4.9751,-2.0,9.9832,-3.9482,0.13136,-7.6748
11.823,-3.0821,0.86235,0.0,2.8479,0.9622,0.0,4.8366,-4.0404,0.0,2.8479,0.97561,-12.436,-11.642,6.0302,-6.9652,-2.0,-1.072,-1.0356,1.1166,-9.626
7.8818,-1.072,1.8574,3.9216,5.7605,1.9931,2.0202,7.7778,-4.0404,3.9216,5.7605,2.9268,-15.321,-16.52,4.0201,-5.9701,-3.0,0.93802,-2.0065,7.0279,-8.6504
4.9261,0.93802,1.8574,4.902,4.7896,3.0241,3.0303,4.8366,-5.0505,4.902,4.7896,0.97561,-14.359,-15.545,5.0251,-2.9851,-1.0,6.9682,-9.7735,5.0575,-7.6748
13.793,12.998,9.8176,12.745,11.586,10.241,11.111,14.641,5.0505,12.745,11.586,8.7805,0.0641,-4.813,16.08,10.945,13.0,11.993,4.7896,10.969,2.0813
17.733999,18.023001,15.788,15.686,15.469,14.364,17.172001,21.503,11.111,15.686,15.469,13.659,5.8333,2.9919,20.101,18.905001,20.0,16.013,11.586,13.924,10.862
15.764,17.018,17.778,12.745,13.528,13.333,17.172001,13.66,9.0909,12.745,13.528,13.659,6.7949,8.8455,19.094999,20.896,23.0,16.013,10.615,12.939,13.789
18.719,18.023001,19.768,16.667,16.440001,16.426001,19.191999,15.621,8.0808,16.667,16.440001,17.561001,13.526,17.625999,19.094999,22.886,25.0,16.013,6.7314,13.924,20.618
6.8966,7.9732,9.8176,11.765,10.615,11.271,11.111,11.699,5.0505,11.765,10.615,9.7561,12.564,17.625999,9.0452,14.925,15.0,11.993,1.877,6.0427,14.764
4.9261,0.93802,2.8524,6.8627,3.8188,7.1478,4.0404,7.7778,-1.0101,6.8627,3.8188,4.878,8.7179,11.772,3.0151,6.9652,6.0,-0.067,1.877,2.1018,6.9593
0.0,-2.0771,1.8574,3.9216,1.877,4.055,0.0,6.7974,-7.0707,3.9216,1.877,0.97561,8.7179,8.8455,0.0,1.99,2.0,-12.127,-0.06472,-0.85386,1.1057
-1.9704,-1.072,2.8524,6.8627,3.8188,4.055,2.0202,6.7974,-5.0505,6.8627,3.8188,3.9024,5.8333,4.9431,-2.0101,0.0,1.0,-12.127,-2.9773,-5.78,0.13008
-4.9261,-6.0972,-5.1078,3.9216,3.8188,3.0241,0.0,4.8366,-4.0404,3.9216,3.8188,-0.97561,-11.474,-9.6911,-7.0352,-8.9552,-7.0,-9.1122,-5.89,-13.662,-7.6748
0.98522,-6.0972,-6.1028,4.902,1.877,3.0241,-2.0202,8.7582,-6.0606,4.902,1.877,-0.97561,-10.513,-14.569,-2.0101,-10.945,-7.0,3.9531,-5.89,-2.8243,-11.577
10.837,0.93802,3.8474,12.745,6.7314,14.364,4.0404,18.562,-4.0404,12.745,6.7314,6.8293,-2.8205,-7.7398,7.0352,-3.9801,1.0,20.034,-6.8608,1.1166,-8.6504
9.8522,1.943,6.8325,20.587999,14.498,18.488001,6.0606,27.386,1.0101,20.587999,14.498,10.732,-9.5513,-7.7398,3.0151,-2.9851,1.0,9.9832,-11.715,-6.7652,-6.6992
13.793,9.9832,10.813,17.646999,16.440001,16.426001,10.101,22.483999,5.0505,17.646999,16.440001,10.732,-8.5897,2.0163,9.0452,7.9602,8.0,9.9832,11.586,2.1018,10.862
19.704,17.018,10.813,18.627001,16.440001,14.364,11.111,18.562,10.101,18.627001,16.440001,10.732,-4.7436,6.8943,14.07,17.91,14.0,8.9782,25.177999,8.0131,23.545
23.645,19.028,12.803,19.608,20.323999,17.457001,15.152,20.523001,18.181999,19.608,20.323999,10.732,5.8333,13.724,23.115999,24.875999,20.0,6.9682,23.236,19.836,27.447001
16.749001,11.993,9.8176,15.686,16.440001,11.271,10.101,17.582001,16.162001,15.686,16.440001,5.8537,13.526,17.625999,21.106001,21.891001,19.0,14.003,16.440001,18.851,20.618
14.778,10.988,9.8176,13.725,13.528,9.2096,9.0909,16.601,16.162001,13.725,13.528,2.9268,18.333,18.601999,20.101,19.9,20.0,26.063999,16.440001,17.865,16.715
14.778,14.003,7.8275,13.725,15.469,7.1478,11.111,13.66,20.202,13.725,15.469,2.9268,22.179001,18.601999,20.101,18.905001,20.0,11.993,17.410999,17.865,15.74
11.823,12.998,2.8524,13.725,16.440001,6.1168,13.131,14.641,22.222,13.725,16.440001,4.878,18.333,13.724,16.08,13.93,15.0,4.9581,26.149,19.836,11.837
0.98522,7.9732,-2.1227,7.8431,15.469,1.9931,11.111,7.7778,16.162001,7.8431,15.469,2.9268,9.6795,4.9431,6.0302,5.9701,6.0,2.9481,22.264999,13.924,5.0081
0.0,2.9481,0.86235,10.784,15.469,5.0859,11.111,5.817,11.111,10.784,15.469,6.8293,9.6795,2.9919,2.0101,0.0,2.0,-16.146999,-2.9773,2.1018,1.1057
2.9557,-4.0871,-1.1277,12.745,12.557,8.1787,6.0606,13.66,4.0404,12.745,12.557,3.9024,-2.8205,-6.7642,-4.0201,-9.9502,-7.0,14.003,-13.657,-7.7504,-7.6748
0.0,-6.0972,-7.0978,11.765,10.615,3.0241,2.0202,10.719,4.0404,11.765,10.615,-0.97561,-18.205,-19.447001,-11.055,-16.915001,-16.0,16.013,-7.8317,-11.691,-15.48
-7.8818,-8.1072,-14.063,6.8627,6.7314,-1.0997,-1.0101,5.817,1.0101,6.8627,6.7314,-6.8293,-23.013,-25.301001,-15.075,-19.9,-21.0,-17.152,-8.8026,-17.603001,-20.358
-10.837,-6.0972,-12.073,7.8431,4.7896,-1.0997,-3.0303,9.7386,-1.0101,7.8431,4.7896,-4.878,-18.205,-23.35,-13.065,-14.925,-18.0,-12.127,4.7896,-10.706,-15.48
-7.8818,-5.0921,-7.0978,7.8431,4.7896,0.9622,-1.0101,8.7582,1.0101,7.8431,4.7896,-2.9268,-14.359,-16.52,-10.05,-7.9602,-12.0,3.9531,4.7896,-7.7504,-7.6748
0.0,1.943,1.8574,11.765,8.6731,5.0859,3.0303,11.699,6.0606,11.765,8.6731,2.9268,-3.7821,-3.8374,-1.005,1.99,-1.0,2.9481,1.877,0.13136,3.0569
12.808,9.9832,8.8226,9.8039,8.6731,9.2096,7.0707,10.719,10.101,9.8039,8.6731,5.8537,-1.859,4.9431,4.0201,8.9552,7.0,11.993,25.177999,1.1166,10.862
11.823,9.9832,10.813,6.8627,5.7605,7.1478,5.0505,9.7386,8.0808,6.8627,5.7605,3.9024,-1.859,9.8211,5.0251,9.9502,11.0,10.988,28.091,-0.85386,7.935
7.8818,-0.067,6.8325,2.9412,1.877,4.055,-1.0101,9.7386,1.0101,2.9412,1.877,-1.9512,-2.8205,9.8211,6.0302,6.9652,10.0,-2.0771,-17.540001,1.1166,0.13008
0.0,0.93802,6.8325,4.902,2.8479,3.0241,0.0,10.719,4.0404,4.902,2.8479,0.97561,-1.859,12.748,2.0101,8.9552,11.0,-8.1072,-21.424,-4.7947,2.0813
-2.9557,4.9581,6.8325,6.8627,6.7314,6.1168,4.0404,11.699,9.0909,6.8627,6.7314,3.9024,-2.8205,8.8455,-3.0151,6.9652,8.0,-6.0972,-9.7735,-8.7356,0.13008
-0.98522,3.9531,5.8375,7.8431,6.7314,7.1478,6.0606,14.641,11.111,7.8431,6.7314,5.8537,-5.7051,-0.91057,-6.0302,-0.99502,2.0,14.003,-11.715,-7.7504,-7.6748
-0.98522,-0.067,-0.13267,6.8627,7.7023,5.0859,4.0404,9.7386,9.0909,6.8627,7.7023,1.9512,-8.5897,-7.7398,-11.055,-7.9602,-5.0,10.988,-7.8317,-10.706,-12.553
4.9261,-2.0771,-1.1277,2.9412,2.8479,-0.06873,-1.0101,5.817,4.0404,2.9412,2.8479,-2.9268,-6.6667,-9.6911,-8.0402,-10.945,-7.0,-12.127,4.7896,-9.7209,-15.48
0.98522,-1.072,0.86235,0.0,-2.0065,-1.0997,-3.0303,4.8366,-1.0101,0.0,-2.0065,-2.9268,-2.8205,-10.667,-7.0352,-11.94,-7.0,-6.0972,13.528,-6.7652,-15.48
-4.9261,-0.067,1.8574,0.0,0.90615,1.9931,0.0,5.817,3.0303,0.0,0.90615,0.0,-4.7436,-11.642,-11.055,-11.94,-8.0,-4.0871,-0.06472,-13.662,-12.553
-1.9704,-0.067,-0.13267,5.8824,5.7605,6.1168,2.0202,6.7974,5.0505,5.8824,5.7605,2.9268,-5.7051,-12.618,-9.0452,-9.9502,-8.0,8.9782,-9.7735,-8.7356,-11.577
-2.9557,1.943,-1.1277,4.902,5.7605,4.055,3.0303,10.719,7.0707,4.902,5.7605,0.97561,-8.5897,-6.7642,-10.05,-4.9751,-7.0,3.9531,-9.7735,-4.7947,-3.7724
-13.793,-2.0771,-9.0879,2.9412,3.8188,-4.1924,-3.0303,4.8366,8.0808,2.9412,3.8188,-6.8293,-17.243999,-6.7642,-20.101,-3.9801,-14.0,-9.1122,-5.89,-11.691,-0.84553
-22.66,-17.152,-26.003,-2.9412,-2.9773,-14.502,-18.181999,1.8954,-1.0101,-2.9412,-2.9773,-23.415001,-26.858999,-14.569,-26.131001,-12.935,-25.0,-12.127,0.90615,-12.677,-5.7236
-20.690001,-26.198,-32.967999,-5.8824,-6.8608,-22.749001,-29.292999,-3.0065,-8.0808,-5.8824,-6.8608,-31.219999,-16.282,-4.813,-21.106001,-14.925,-25.0,-3.0821,-2.0065,-6.7652,-1.8211
-25.615999,-28.208,-34.959,-3.9216,-5.89,-22.749001,-28.283001,-0.06536,-10.101,-3.9216,-5.89,-32.195,-5.7051,2.0163,-18.09,-17.91,-22.0,1.943,-2.0065,-6.7652,0.13008
-19.704,-17.152,-21.028,0.98039,-0.06472,-15.533,-16.162001,1.8954,-4.0404,0.98039,-0.06472,-19.511999,2.9487,6.8943,-12.06,-13.93,-12.0,1.943,-2.9773,-8.7356,-4.748
-14.778,-12.127,-11.078,1.9608,0.90615,-6.2543,-6.0606,1.8954,0.0,1.9608,0.90615,-9.7561,6.7949,6.8943,-12.06,-11.94,-6.0,-22.177999,-12.686,-13.662,-11.577
-12.808,-7.1022,-5.1078,3.9216,2.8479,-2.1306,-2.0202,-1.0458,1.0101,3.9216,2.8479,-3.9024,16.41,11.772,-8.0402,-3.9801,1.0,-22.177999,-6.8608,-7.7504,-9.626
0.98522,1.943,1.8574,5.8824,5.7605,3.0241,3.0303,0.91503,5.0505,5.8824,5.7605,1.9512,19.295,17.625999,2.0101,6.9652,10.0,-17.152,-2.0065,-1.8391,3.0569
2.9557,5.9631,4.8425,3.9216,0.90615,1.9931,1.0101,0.91503,2.0202,3.9216,0.90615,1.9512,13.526,10.797,4.0201,9.9502,11.0,-24.188,0.90615,0.13136,7.935
-0.98522,4.9581,4.8425,0.0,-2.9773,-0.06873,-1.0101,-3.9869,-2.0202,0.0,-2.9773,-0.97561,13.526,6.8943,5.0251,4.9751,8.0,-5.0921,-3.9482,5.0575,5.9837
4.9261,2.9481,6.8325,3.9216,-2.0065,5.0859,0.0,-0.06536,-1.0101,3.9216,-2.0065,2.9268,14.487,5.9187,10.05,-0.99502,6.0,15.008,-8.8026,13.924,2.0813
7.8818,-0.067,4.8425,4.902,-0.06472,7.1478,3.0303,3.8562,0.0,4.902,-0.06472,6.8293,10.641,2.9919,9.0452,-5.9701,3.0,23.049,-3.9482,13.924,-4.748
11.823,2.9481,7.8275,3.9216,-1.0356,11.271,5.0505,4.8366,-3.0303,3.9216,-1.0356,11.707,10.641,9.8211,13.065,2.9851,9.0,19.028,1.877,16.879999,-0.84553
21.674999,12.998,15.788,9.8039,1.877,17.457001,9.0909,15.621,-3.0303,9.8039,1.877,16.584999,13.526,18.601999,23.115999,18.905001,22.0,4.9581,4.7896,21.806,8.9106
18.719,17.018,17.778,11.765,5.7605,17.457001,7.0707,22.483999,1.0101,11.765,5.7605,14.634,15.449,22.504,25.125999,26.865999,27.0,18.023001,11.586,28.702999,17.691
9.8522,14.003,12.803,12.745,6.7314,10.241,4.0404,17.582001,5.0505,12.745,6.7314,8.7805,10.641,17.625999,18.09,23.881001,23.0,7.9732,5.7605,16.879999,20.618
3.9409,9.9832,7.8275,12.745,8.6731,8.1787,3.0303,17.582001,11.111,12.745,8.6731,3.9024,8.7179,12.748,10.05,14.925,14.0,11.993,8.6731,7.0279,17.691
0.98522,2.9481,2.8524,14.706,10.615,6.1168,1.0101,15.621,11.111,14.706,10.615,0.97561,13.526,9.8211,3.0151,4.9751,5.0,23.049,20.323999,8.9984,10.862
0.98522,-3.0821,0.86235,11.765,5.7605,9.2096,-1.0101,13.66,3.0303,11.765,5.7605,0.0,10.641,8.8455,-4.0201,0.0,2.0,9.9832,2.8479,4.0722,5.9837
0.98522,-7.1022,-2.1227,6.8627,1.877,7.1478,-6.0606,11.699,-2.0202,6.8627,1.877,-0.97561,2.9487,2.9919,-9.0452,-0.99502,1.0,-10.117,-14.628,-7.7504,-2.7967
4.9261,-7.1022,-1.1277,1.9608,-1.0356,5.0859,-9.0909,4.8366,-6.0606,1.9608,-1.0356,-0.97561,5.8333,5.9187,-1.005,2.9851,7.0,1.943,-13.657,-4.7947,-5.7236
12.808,0.93802,5.8375,5.8824,1.877,8.1787,-4.0404,5.817,-1.0101,5.8824,1.877,4.878,15.449,13.724,14.07,9.9502,14.0,10.988,1.877,4.0722,0.13008
14.778,4.9581,7.8275,10.784,8.6731,8.1787,2.0202,7.7778,7.0707,10.784,8.6731,5.8537,19.295,12.748,21.106001,7.9602,13.0,-2.0771,4.7896,10.969,3.0569
3.9409,-4.0871,-1.1277,6.8627,2.8479,-2.1306,-6.0606,3.8562,0.0,6.8627,2.8479,-3.9024,12.564,2.0163,14.07,-4.9751,1.0,5.9631,-16.57,9.9836,-3.7724
-1.9704,-9.1122,-9.0879,-0.98039,-3.9482,-9.3471,-13.131,1.8954,-7.0707,-0.98039,-3.9482,-13.659,5.8333,-2.8618,5.0251,-10.945,-6.0,6.9682,-5.89,5.0575,-3.7724
-0.98522,-6.0972,-8.0929,-1.9608,-2.0065,-10.378,-12.121,2.8758,-5.0505,-1.9608,-2.0065,-14.634,4.8718,2.0163,0.0,-4.9751,-5.0,-7.1022,9.644,3.087,3.0569
1.9704,4.9581,-1.1277,6.8627,7.7023,-1.0997,-1.0101,10.719,6.0606,6.8627,7.7023,-4.878,4.8718,11.772,0.0,8.9552,2.0,24.054001,9.644,8.9984,16.715
0.0,6.9682,-0.13267,6.8627,6.7314,-0.06873,0.0,10.719,4.0404,6.8627,6.7314,-2.9268,1.0256,14.699,-1.005,16.915001,6.0,10.988,3.8188,5.0575,21.593
2.9557,10.988,3.8474,10.784,7.7023,5.0859,2.0202,12.68,1.0101,10.784,7.7023,1.9512,5.8333,16.65,4.0201,20.896,12.0,7.9732,8.6731,7.0279,19.642
12.808,15.008,13.798,23.528999,20.323999,15.395,11.111,24.444,7.0707,23.528999,20.323999,12.683,15.449,18.601999,17.084999,21.891001,20.0,19.028,3.8188,20.820999,11.837
