C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-17.107,0.12698,-9.1057,-3.9482,-5.8824,-10.016,-8.3736,-13.591,4.466,-3.9482,-5.8824,-10.561,-5.0553,-4.5079,-13.206,0.0,-7.0853,-20.641001,7.0476,-5.2288,6.2821
-3.2704,9.6508,3.252,-20.129,0.65359,2.9919,7.0853,-2.6409,0.58252,-20.129,0.65359,2.6403,4.4234,8.1905,0.12698,8.3736,3.8647,-3.9744,15.302,0.65359,12.051
-2.6415,7.1111,4.5528,-2.0065,0.65359,-7.4146,1.9324,0.57971,14.175,-2.0065,0.65359,-0.66007,7.5829,10.095,3.9365,7.7295,5.153,1.7949,12.762,6.5359,14.615
-3.2704,9.0159,0.0,10.939,-0.65359,-15.22,4.5089,-4.5733,5.1133,10.939,-0.65359,-1.3201,4.4234,3.746,2.6667,5.7971,3.2206,-16.795,8.3175,2.6144,8.2051
-3.8994,-3.0476,-5.2033,-17.540001,-11.111,-3.5122,-8.3736,-9.0821,-5.2427,-17.540001,-11.111,-8.5809,3.7915,-1.3333,3.3016,0.0,1.2882,-3.3333,-1.8413,3.268,-0.76923
-3.2704,-6.2222,-3.252,-16.246,-14.379,6.8943,-8.3736,-21.32,-18.188,-16.246,-14.379,-7.9208,-0.63191,-6.4127,2.6667,-5.7971,-1.9324,1.7949,-8.8254,4.5752,-4.6154
-6.4151,-17.016001,-5.8537,-18.188,-12.418,-11.967,-21.9,-12.947,-5.2427,-18.188,-12.418,-5.2805,-6.951,-12.127,-4.9524,-12.882,-9.6618,-11.026,-8.8254,-3.268,-15.513
4.9057,-10.667,1.3008,-24.66,-12.418,4.2927,-11.594,-10.37,-13.01,-24.66,-12.418,-0.66007,-0.63191,-8.9524,2.0317,-8.3736,-3.2206,3.7179,-8.1905,0.65359,-8.4615
2.3899,-11.302,-5.8537,8.9968,-6.5359,-2.2114,-9.0177,2.5121,3.1715,8.9968,-6.5359,-4.6205,1.8957,-2.6032,2.0317,-10.306,-3.8647,5.641,-13.905,3.9216,-9.1026
3.6478,-11.937,-4.5528,17.410999,3.9216,10.797,-5.153,14.106,-5.89,17.410999,3.9216,2.6403,0.0,-4.5079,1.3968,-12.882,-4.5089,14.615,-15.175,2.6144,-12.949
13.711,7.746,7.8049,9.644,1.9608,7.5447,7.0853,19.259001,-5.2427,9.644,1.9608,11.221,2.5276,-2.6032,7.1111,-3.2206,1.9324,11.41,-10.095,5.2288,-5.8974
-3.2704,4.5714,0.65041,5.7605,8.4967,27.707001,16.103001,-25.829,-9.7735,5.7605,8.4967,16.502001,-4.4234,-5.7778,-5.5873,-6.4412,-4.5089,6.9231,-9.4603,-1.9608,-11.026
3.0189,7.1111,9.1057,5.7605,7.8431,19.252001,4.5089,7.6651,12.233,5.7605,7.8431,15.182,0.0,-3.873,0.12698,-3.2206,-0.64412,3.7179,-4.381,-2.6144,-4.6154
3.6478,21.079,14.309,8.3495,15.033,4.9431,27.052999,12.818,-1.3592,8.3495,15.033,15.842,1.2638,-0.69841,3.3016,2.5765,5.153,8.8462,3.873,0.65359,-0.76923
-0.12579,-4.3175,-0.65041,3.1715,0.65359,2.3415,-7.0853,-1.9968,-2.6537,3.1715,0.65359,1.3201,-4.4234,-7.0476,-2.4127,-5.7971,-3.2206,-2.0513,-1.8413,-5.2288,-7.8205
-1.3836,2.6667,1.9512,5.7605,3.268,-10.016,-2.5765,11.53,8.9968,5.7605,3.268,5.2805,0.0,-1.9683,0.7619,0.0,1.2882,-5.2564,4.5079,-0.65359,1.7949
3.0189,7.1111,5.8537,3.1715,3.9216,25.106001,3.2206,-1.3527,-14.951,3.1715,3.9216,7.2607,-0.63191,-3.2381,3.9365,2.5765,4.5089,-12.949,3.873,-1.9608,3.0769
1.761,-6.2222,-3.252,-14.951,-3.268,-8.7154,-9.6618,-14.879,8.9968,-14.951,-3.268,-7.2607,-5.6872,-3.873,1.3968,-1.2882,0.64412,0.51282,3.2381,1.3072,0.51282
-3.8994,0.7619,-3.252,1.877,3.9216,-20.423,7.7295,7.6651,-3.301,1.877,3.9216,-9.2409,-1.8957,-0.06349,1.3968,3.2206,2.5765,13.974,7.0476,-0.65359,1.7949
3.6478,12.825,1.9512,-0.71197,-3.9216,24.455,3.2206,-21.32,-4.5955,-0.71197,-3.9216,-3.3003,-2.5276,-0.69841,2.0317,7.0853,4.5089,-3.9744,1.3333,0.65359,3.7179
-7.044,-6.8571,-5.2033,-16.246,-9.8039,-41.886002,-12.882,-8.438,12.88,-16.246,-9.8039,-13.861,-7.5829,-4.5079,-6.2222,0.64412,-2.5765,-9.1026,3.873,-4.5752,1.1538
-9.5597,-7.4921,-3.9024,-7.1845,-3.268,1.6911,-12.238,-4.5733,0.58252,-7.1845,-3.268,-6.6007,-4.4234,-1.3333,-8.127,1.2882,-2.5765,-3.9744,3.873,-3.9216,3.7179
4.9057,9.0159,3.9024,-10.421,0.65359,19.252001,-0.64412,-20.676001,-0.06472,-10.421,0.65359,2.6403,1.8957,4.381,-2.4127,9.6618,3.8647,-2.6923,14.032,-1.9608,8.2051
1.1321,17.905001,7.8049,21.294001,8.4967,-11.967,14.171,0.57971,7.055,21.294001,8.4967,9.901,5.6872,10.095,0.7619,16.103001,9.6618,-9.1026,15.302,0.65359,15.256
8.0503,8.381,8.4553,8.3495,6.5359,12.748,11.594,11.53,16.117001,8.3495,6.5359,8.5809,3.7915,6.2857,-0.50794,9.6618,5.153,-9.7436,10.857,1.9608,12.051
4.2767,19.174999,9.1057,-4.5955,3.9216,7.5447,20.612,16.039,-15.599,-4.5955,3.9216,8.5809,1.2638,4.381,-1.1429,12.238,5.153,1.7949,8.9524,3.9216,9.4872
-13.333,-13.206,-7.8049,9.644,5.2288,4.2927,0.0,-1.9968,7.055,9.644,5.2288,2.6403,-9.4787,-3.873,-17.016001,-9.0177,-11.594,-3.9744,-1.8413,-9.1503,-2.6923
-4.5283,-17.650999,-12.358,-5.2427,-3.268,17.951,-14.171,-0.06441,18.705999,-5.2427,-3.268,-1.3201,-11.374,-5.1429,-13.206,-14.815,-16.103001,-3.3333,-5.0159,-11.111,-6.5385
-3.2704,-6.8571,-11.707,15.469,5.2288,-11.967,2.5765,8.3092,-18.188,15.469,5.2288,1.3201,-9.4787,-6.4127,-11.937,-14.171,-16.103001,12.692,-6.9206,-5.8824,-2.6923
-5.1572,-17.650999,-17.561001,9.644,2.6144,10.146,-10.306,16.039,14.175,9.644,2.6144,-2.6403,-9.4787,-8.3175,-11.302,-18.035,-18.68,12.692,-8.8254,-4.5752,-11.667
-5.1572,-14.476,-13.008,2.5243,-5.2288,2.9919,-5.7971,3.8003,-9.7735,2.5243,-5.2288,-5.2805,-8.8468,-7.0476,-3.0476,-14.815,-12.882,-5.8974,-13.27,-3.9216,-9.1026
-5.1572,-15.111,-11.707,-12.362,-3.9216,5.5935,-7.7295,-2.6409,-3.9482,-12.362,-3.9216,-5.9406,-8.8468,-10.857,-3.0476,-16.103001,-12.882,0.51282,-17.079,-5.2288,-14.231
-3.8994,-20.825001,-15.61,-9.7735,-4.5752,-13.919,-9.6618,4.4444,-11.068,-9.7735,-4.5752,-9.901,-7.5829,-9.5873,-1.1429,-18.035,-12.882,3.7179,-16.444,-1.3072,-12.949
8.0503,-4.3175,-5.8537,17.410999,2.6144,7.5447,8.3736,14.106,-0.06472,17.410999,2.6144,-1.9802,5.6872,3.746,9.0159,-2.5765,0.0,0.51282,-8.8254,9.1503,0.51282
-7.044,-11.302,-13.008,0.58252,-7.8431,-4.1626,-6.4412,0.57971,-13.657,0.58252,-7.8431,-8.5809,1.8957,-1.3333,-2.4127,-7.7295,-7.0853,1.1538,-10.095,0.65359,-7.8205
-12.075,-4.9524,-12.358,-14.304,-14.379,-10.667,-15.459,-12.947,-16.246,-14.304,-14.379,-16.502001,-2.5276,0.57143,-11.302,-9.6618,-10.95,-17.436001,-13.905,-3.9216,-6.5385
-10.818,-6.8571,-7.8049,-7.1845,-9.8039,-17.171,-13.527,-10.37,3.1715,-7.1845,-9.8039,-14.521,1.8957,3.1111,-3.0476,-3.8647,-4.5089,-7.8205,-7.5556,1.9608,-2.0513
-15.22,-11.937,-9.7561,-13.657,-15.686,-14.569,-11.594,-5.2174,-7.8317,-13.657,-15.686,-15.842,-1.2638,-3.2381,-7.4921,-7.0853,-6.4412,-12.308,-11.365,-4.5752,-7.8205
-7.044,-4.9524,-5.8537,-8.479,-12.418,6.2439,-1.9324,-4.5733,1.877,-8.479,-12.418,-9.901,0.63191,1.2063,-6.8571,-1.9324,-2.5765,-9.1026,-10.095,-5.2288,-7.1795
-5.1572,-6.8571,-4.5528,-20.129,-11.111,-17.171,-9.0177,-5.8615,-11.715,-20.129,-11.111,-9.901,0.63191,0.57143,-6.8571,-0.64412,-1.9324,-10.385,-8.1905,-2.6144,-0.76923
-8.9308,-3.0476,-3.252,-15.599,-13.725,-16.52,-5.7971,-1.3527,-32.426998,-15.599,-13.725,-11.881,-1.8957,-0.69841,-6.8571,0.0,-1.2882,-3.3333,-8.1905,-6.5359,-3.3333
-13.962,-7.4921,-5.8537,-7.8317,-9.1503,-26.927,-14.815,-7.1498,-5.89,-7.8317,-9.1503,-15.182,-3.1596,-3.2381,-10.032,-1.9324,-3.8647,-7.1795,-10.73,-5.2288,-5.8974
-4.5283,-3.0476,-3.9024,1.2298,-3.9216,10.146,-9.6618,-12.947,9.644,1.2298,-3.9216,-6.6007,0.0,-3.873,-3.0476,0.0,-1.2882,-9.7436,-5.0159,-0.65359,-3.3333
-0.12579,0.12698,-3.252,5.1133,-1.9608,-21.724001,-8.3736,1.868,-9.7735,5.1133,-1.9608,-4.6205,-3.1596,-3.873,-3.0476,-5.153,-3.8647,-0.76923,-3.1111,-1.3072,-5.8974
-2.6415,-8.127,-7.8049,-6.5372,-8.4967,4.2927,3.2206,3.1562,-12.362,-6.5372,-8.4967,-5.2805,-5.0553,-7.6825,-4.9524,-12.238,-10.306,-2.0513,-12.635,-3.9216,-11.667
6.1635,-6.8571,-4.5528,-0.06472,0.0,10.146,-1.2882,-10.37,-9.1262,-0.06472,0.0,0.66007,-3.7915,-7.0476,-0.50794,-9.0177,-6.4412,9.4872,-11.365,0.0,-7.8205
6.7925,-10.032,-2.6016,4.466,0.0,6.8943,-4.5089,11.53,-3.301,4.466,0.0,4.6205,-5.6872,-9.5873,-1.7778,-10.306,-8.3736,8.8462,-5.0159,-1.3072,-9.1026
8.0503,-4.3175,1.3008,3.8188,3.9216,-19.771999,9.0177,-0.70853,0.58252,3.8188,3.9216,7.9208,-1.8957,-7.0476,4.5714,-9.6618,-5.7971,15.256,-8.8254,4.5752,-9.1026
6.7925,-5.5873,1.3008,13.528,3.268,10.797,1.9324,-0.70853,-7.1845,13.528,3.268,7.2607,-4.4234,-13.397,2.6667,-12.882,-7.0853,-9.1026,-9.4603,0.65359,-17.436001
-2.6415,-11.937,-3.252,-2.0065,-2.6144,3.6423,-7.0853,21.191999,-17.540001,-2.0065,-2.6144,-1.9802,-5.6872,-12.127,0.7619,-12.238,-7.7295,-0.76923,-15.81,0.0,-14.231
6.7925,-6.8571,-1.9512,12.88,2.6144,-15.87,-6.4412,7.6651,6.4078,12.88,2.6144,1.9802,-1.8957,-6.4127,1.3968,-6.4412,-3.2206,17.820999,-5.6508,1.9608,-11.026
1.1321,-8.7619,-7.1545,6.4078,6.5359,21.202999,-3.2206,-0.06441,3.8188,6.4078,6.5359,-4.6205,0.63191,-3.873,0.12698,-3.8647,-2.5765,-7.8205,0.69841,-1.9608,-2.6923
-22.767,-13.841,-15.61,0.58252,-0.65359,4.2927,-7.0853,12.174,-11.715,0.58252,-0.65359,-10.561,-2.5276,-2.6032,-9.3968,-7.7295,-8.3736,-9.1026,-7.5556,-3.9216,-3.9744
-9.5597,-4.9524,-7.8049,-1.3592,-1.3072,-15.87,-4.5089,8.3092,-2.0065,-1.3592,-1.3072,-8.5809,0.63191,-0.06349,-5.5873,-3.2206,-2.5765,0.51282,-6.2857,-1.9608,-5.2564
-2.6415,7.1111,3.9024,1.877,1.3072,-3.5122,5.7971,-9.0821,-7.1845,1.877,1.3072,-0.66007,3.7915,3.1111,-0.50794,5.153,5.153,8.8462,-7.5556,3.268,0.51282
-4.5283,10.286,5.2033,-0.06472,-6.5359,-4.813,1.2882,-7.1498,-14.304,-0.06472,-6.5359,-4.6205,5.0553,4.381,0.7619,7.7295,6.4412,-4.6154,2.6032,3.268,2.4359
-0.12579,-3.6825,2.6016,-12.362,-7.1895,-13.268,-5.7971,-8.438,1.2298,-12.362,-7.1895,-4.6205,5.0553,1.2063,2.6667,3.2206,3.8647,-7.8205,-1.8413,1.9608,-1.4103
8.6792,11.556,11.057,-7.1845,0.65359,4.2927,9.0177,-7.7939,5.1133,-7.1845,0.65359,5.2805,12.638,7.5556,14.095,12.238,12.882,-1.4103,2.6032,11.765,5.0
0.50314,11.556,9.7561,3.8188,0.0,12.098,8.3736,-3.9291,-5.89,3.8188,0.0,1.9802,9.4787,6.2857,9.0159,9.6618,12.238,-2.6923,0.69841,3.9216,3.7179
-0.12579,-2.4127,5.2033,-14.304,-6.5359,-25.625999,-7.7295,-5.8615,-5.89,-14.304,-6.5359,-1.3201,3.7915,-0.69841,5.2063,3.2206,5.153,-9.1026,-1.2063,0.65359,-3.3333
-4.5283,3.3016,-1.3008,7.055,5.2288,6.8943,7.0853,10.242,-4.5955,7.055,5.2288,5.9406,-2.5276,-3.873,0.12698,0.64412,0.0,3.0769,2.6032,1.9608,-2.6923
-12.704,-1.7778,-11.057,3.8188,-7.8431,-27.577,-9.6618,-3.285,-0.06472,3.8188,-7.8431,-7.2607,-5.6872,-7.6825,-6.8571,-3.2206,-7.7295,-4.6154,-8.8254,-4.5752,-9.1026
-7.044,0.7619,-5.8537,3.1715,1.9608,-6.1138,1.2882,14.106,-7.8317,3.1715,1.9608,-3.3003,-0.63191,-3.2381,-3.6825,1.9324,-1.9324,9.4872,2.6032,0.65359,3.7179
-2.6415,-1.7778,-5.2033,-3.301,2.6144,-0.91057,-1.9324,2.5121,3.1715,-3.301,2.6144,-1.9802,-6.951,-5.7778,-5.5873,-2.5765,-5.153,6.2821,3.873,-4.5752,0.51282
-4.5283,-1.1429,-3.252,2.5243,-2.6144,7.5447,-0.64412,-0.06441,-12.362,2.5243,-2.6144,3.3003,-5.6872,-4.5079,-5.5873,-3.2206,-5.7971,-3.9744,5.1429,-3.9216,-5.2564
-7.044,-4.3175,-6.5041,5.7605,0.0,-11.317,2.5765,7.0209,9.644,5.7605,0.0,0.66007,-10.111,-8.3175,-9.3968,-7.0853,-10.306,3.0769,3.873,-5.2288,-2.6923
-6.4151,-6.8571,-11.057,-9.7735,0.0,-31.48,1.9324,-2.6409,19.353001,-9.7735,0.0,-5.2805,-12.638,-8.9524,-11.937,-11.594,-14.815,-11.026,1.3333,-7.1895,-3.3333
-6.4151,-9.3968,-8.4553,-3.301,-2.6144,4.2927,-10.306,-0.06441,-3.301,-3.301,-2.6144,-3.9604,-10.111,-7.6825,-13.206,-11.594,-14.171,1.1538,7.6825,-9.1503,-0.12821
-11.447,-10.667,-10.407,2.5243,-7.1895,7.5447,-11.594,3.8003,-2.6537,2.5243,-7.1895,-5.9406,-9.4787,-5.7778,-13.206,-10.95,-13.527,5.0,1.9683,-9.8039,-1.4103
-12.704,0.12698,-5.8537,-8.479,-3.9216,-10.016,2.5765,-15.523,12.88,-8.479,-3.9216,-5.2805,-9.4787,-6.4127,-10.667,-7.0853,-10.306,-21.282,0.69841,-5.8824,-3.3333
-2.0126,-4.9524,-0.65041,-13.01,-0.65359,-7.4146,-7.7295,14.75,7.7023,-13.01,-0.65359,-4.6205,-3.1596,-0.69841,-1.1429,-1.2882,-1.9324,12.692,7.6825,-2.6144,3.0769
17.483999,6.4762,10.407,3.1715,4.5752,15.35,1.9324,6.3768,1.2298,3.1715,4.5752,3.3003,8.2148,8.8254,15.365,11.594,12.238,12.051,14.032,5.2288,13.974
2.3899,2.0317,0.65041,-0.06472,-3.268,-8.065,-8.3736,4.4444,10.291,-0.06472,-3.268,-7.2607,3.1596,6.9206,7.746,6.4412,7.0853,-8.4615,5.7778,1.9608,8.8462
-0.75472,-10.032,-7.1545,4.466,-4.5752,-13.268,-14.171,-8.438,-0.06472,4.466,-4.5752,-18.482,1.2638,7.5556,3.9365,1.2882,3.8647,-0.12821,6.4127,3.268,10.128
-4.5283,1.3968,-5.8537,4.466,-0.65359,-16.52,-3.8647,-4.5733,14.175,4.466,-0.65359,-12.541,5.0553,9.4603,-0.50794,9.0177,3.8647,-3.9744,8.3175,0.0,10.128
-1.3836,11.556,0.65041,-4.5955,7.1895,1.6911,16.747,-21.965,18.058001,-4.5955,7.1895,5.9406,4.4234,14.54,-6.8571,10.306,1.9324,-1.4103,12.762,-1.9608,21.025999
-10.818,3.3016,-3.252,-4.5955,0.65359,5.5935,-1.9324,5.7327,10.939,-4.5955,0.65359,-1.3201,1.2638,6.9206,-11.302,4.5089,-3.2206,-7.8205,9.5873,-3.268,12.692
-15.849,9.0159,0.65041,-0.06472,5.2288,-6.1138,5.7971,7.0209,3.8188,-0.06472,5.2288,1.3201,3.1596,12.0,-11.937,6.4412,-0.64412,-13.59,5.7778,-1.9608,13.333
-13.333,-4.3175,-5.8537,-6.5372,-7.8431,-7.4146,-1.2882,-16.167,-6.5372,-6.5372,-7.8431,-3.3003,1.2638,8.1905,-15.746,-2.5765,-8.3736,-5.8974,5.1429,-4.5752,8.2051
-7.044,0.12698,-1.3008,-13.01,-4.5752,-7.4146,2.5765,-14.235,-11.715,-13.01,-4.5752,-3.9604,3.7915,10.73,-9.3968,3.8647,-1.9324,-22.563999,9.5873,0.0,13.333
-4.5283,9.0159,5.8537,-14.951,-5.2288,8.1951,-3.8647,-16.167,0.58252,-14.951,-5.2288,2.6403,6.951,12.635,-0.50794,11.594,5.7971,-12.308,10.222,2.6144,13.974
-5.7862,-2.4127,1.9512,-8.479,-8.4967,-21.724001,-9.6618,-12.947,12.233,-8.479,-8.4967,-3.9604,3.1596,4.381,-2.4127,6.4412,3.2206,6.2821,6.4127,2.6144,6.2821
-0.12579,5.2063,2.6016,-10.421,-8.4967,21.854,-0.64412,-14.879,-0.06472,-10.421,-8.4967,-2.6403,3.7915,6.2857,1.3968,4.5089,3.8647,8.2051,0.06349,5.2288,4.359
3.6478,-3.6825,-5.8537,-7.8317,-13.072,-4.813,-11.594,-0.70853,-16.246,-7.8317,-13.072,-13.201,5.6872,5.6508,7.746,0.64412,3.8647,6.2821,0.69841,9.8039,4.359
0.50314,-6.8571,-7.8049,-20.129,-16.34,-27.577,-12.238,-11.659,-9.1262,-20.129,-16.34,-17.822001,3.7915,1.2063,5.2063,0.0,1.9324,3.0769,1.3333,5.2288,1.7949
15.597,1.3968,1.9512,-20.129,-7.1895,7.5447,-5.153,-16.167,12.233,-20.129,-7.1895,-1.9802,6.3191,6.2857,10.921,3.8647,5.7971,-3.3333,4.5079,4.5752,4.359
2.3899,3.3016,-1.3008,0.58252,-2.6144,-6.7642,3.2206,-2.6409,8.9968,0.58252,-2.6144,-3.9604,5.6872,4.381,4.5714,0.64412,0.64412,4.359,1.9683,3.9216,5.641
-3.8994,2.0317,-3.9024,-0.71197,-0.65359,19.252001,4.5089,-6.5056,-2.6537,-0.71197,-0.65359,-1.3201,4.4234,6.2857,2.0317,0.0,-1.9324,-0.12821,5.7778,5.8824,5.0
-0.75472,0.7619,-3.9024,-3.301,3.268,4.2927,-1.2882,-7.7939,12.233,-3.301,3.268,3.3003,5.0553,8.1905,0.12698,2.5765,-1.2882,7.5641,8.3175,3.268,7.5641
-7.673,13.46,-1.9512,-3.9482,-6.5359,-23.024,17.391001,-9.7262,-17.540001,-3.9482,-6.5359,-5.9406,2.5276,7.5556,-2.4127,5.7971,-1.2882,-18.077,0.06349,-1.9608,6.9231
1.761,10.286,6.5041,2.5243,8.4967,7.5447,9.6618,9.5974,-2.6537,2.5243,8.4967,7.9208,8.2148,12.0,6.4762,9.0177,4.5089,-9.1026,5.7778,3.268,13.333
-7.673,-2.4127,1.3008,10.939,1.3072,4.9431,-6.4412,11.53,10.939,10.939,1.3072,0.0,1.8957,7.5556,-4.3175,2.5765,-2.5765,8.8462,8.3175,0.65359,4.359
-7.673,-4.9524,0.0,13.528,2.6144,-26.275999,-1.2882,3.1562,-6.5372,13.528,2.6144,-4.6205,0.63191,9.4603,-4.3175,3.8647,-0.64412,-2.6923,7.6825,2.6144,8.2051
-2.0126,8.381,3.252,-0.71197,1.9608,9.4959,4.5089,-3.9291,5.1133,-0.71197,1.9608,1.3201,3.7915,10.095,1.3968,9.6618,3.8647,-2.6923,3.873,-1.9608,11.41
6.1635,7.1111,8.4553,12.233,5.2288,-0.26016,-1.9324,8.9533,12.88,12.233,5.2288,2.6403,8.2148,13.905,7.746,11.594,10.306,-11.667,12.762,5.2288,13.974
21.257999,22.349001,22.114,8.3495,18.301001,36.813,20.612,5.7327,45.243,8.3495,18.301001,25.083,14.534,19.618999,21.079,21.256001,20.612,8.2051,24.825001,10.458,22.948999
18.742001,14.095,18.862,7.055,18.301001,10.797,22.544001,-22.608999,7.055,7.055,18.301001,22.441999,6.3191,11.365,13.46,10.95,12.238,3.7179,10.857,2.6144,11.41
11.824,11.556,13.008,10.291,15.686,12.098,9.0177,8.3092,7.7023,10.291,15.686,13.201,3.1596,5.6508,11.556,7.0853,10.306,3.0769,3.873,4.5752,5.641
24.403,15.365,21.462999,-0.71197,5.8824,-15.22,14.171,4.4444,-4.5955,-0.71197,5.8824,17.162001,8.8468,12.0,22.349001,12.882,18.68,12.692,7.6825,9.8039,12.051
14.34,1.3968,11.057,11.586,0.65359,7.5447,1.2882,3.8003,-12.362,11.586,0.65359,10.561,-1.2638,-3.873,9.6508,-2.5765,3.8647,15.897,-7.5556,2.6144,-4.6154
0.50314,-6.8571,0.65041,-1.3592,-6.5359,11.447,-9.6618,6.3768,-13.01,-1.3592,-6.5359,2.6403,-7.5829,-9.5873,-1.7778,-10.306,-5.153,5.0,-21.524,-3.268,-12.949
5.5346,-1.7778,3.252,10.939,-3.9216,-0.91057,-5.7971,8.9533,-18.188,10.939,-3.9216,5.9406,-4.4234,-10.857,0.7619,-3.2206,-1.2882,6.2821,-16.444,-3.9216,-7.8205
4.9057,6.4762,3.9024,-3.9482,1.9608,18.601999,-0.64412,20.548,-14.951,-3.9482,1.9608,8.5809,-3.7915,-8.3175,1.3968,0.64412,1.2882,5.0,-14.54,1.9608,-12.308
1.761,-4.3175,0.65041,-0.71197,-3.9216,2.9919,-5.153,5.7327,-5.89,-0.71197,-3.9216,5.2805,-4.4234,-8.3175,-1.1429,-1.9324,-1.2882,17.179001,-19.618999,1.3072,-10.385
1.761,-14.476,-7.1545,2.5243,-11.111,-25.625999,-13.527,7.6651,-25.306999,2.5243,-11.111,-6.6007,-10.111,-15.302,-3.6825,-7.7295,-7.0853,5.0,-17.714001,-1.9608,-14.231
-13.333,-8.7619,-16.26,7.7023,-7.8431,-1.561,-15.459,12.174,-24.66,7.7023,-7.8431,-13.861,-10.111,-15.302,-7.4921,-7.7295,-9.0177,1.1538,-18.349001,-3.9216,-15.513
-13.333,-17.650999,-22.114,-2.6537,-21.569,-10.016,-25.764999,-2.6409,-11.068,-2.6537,-21.569,-28.382999,-8.8468,-14.667,-7.4921,-7.7295,-9.6618,-10.385,-15.175,-1.9608,-14.872
3.0189,-6.8571,-9.1057,-4.5955,-7.1895,-3.5122,-11.594,6.3768,-18.188,-4.5955,-7.1895,-13.201,-1.2638,-3.2381,2.0317,2.5765,1.2882,16.538,-1.8413,2.6144,-0.12821
-0.75472,-2.4127,-8.4553,-9.7735,-9.8039,1.6911,-13.527,8.3092,-0.71197,-9.7735,-9.8039,-11.221,-0.63191,-0.06349,2.0317,2.5765,0.0,8.8462,0.69841,2.6144,1.1538
-12.075,-13.206,-16.26,-5.89,-11.111,6.8943,-18.68,-8.438,-6.5372,-5.89,-11.111,-15.182,-5.0553,-1.3333,-7.4921,-5.153,-6.4412,6.9231,-5.6508,-7.1895,-0.12821
3.0189,-6.2222,-2.6016,-3.301,-5.2288,-23.674999,-11.594,8.3092,-11.068,-3.301,-5.2288,-5.9406,3.7915,4.381,7.1111,1.9324,5.153,-3.9744,-4.381,0.65359,0.51282
11.195,4.5714,7.8049,6.4078,-0.65359,8.1951,1.9324,14.106,-15.599,6.4078,-0.65359,3.3003,8.8468,4.381,12.19,8.3736,12.238,10.128,1.3333,10.458,4.359
-1.3836,-1.1429,5.2033,1.2298,-1.9608,-0.26016,-3.2206,16.039,-2.6537,1.2298,-1.9608,6.6007,6.951,8.8254,3.9365,5.153,8.3736,3.7179,3.2381,-0.65359,5.641
-2.6415,1.3968,5.8537,6.4078,6.5359,-2.2114,3.2206,1.868,8.9968,6.4078,6.5359,8.5809,10.111,12.635,5.8413,7.7295,9.6618,-5.8974,3.873,0.0,10.128
2.3899,-2.4127,2.6016,6.4078,6.5359,14.049,1.2882,2.5121,1.2298,6.4078,6.5359,3.9604,10.742,9.4603,2.6667,0.0,5.153,-0.76923,-5.0159,0.65359,-1.4103
0.50314,-4.9524,3.9024,19.353001,7.8431,0.39024,3.2206,24.412001,8.9968,19.353001,7.8431,1.9802,7.5829,10.73,0.12698,-3.2206,3.2206,-17.436001,-1.8413,-2.6144,-0.12821
6.1635,3.3016,10.407,16.117001,13.072,13.398,12.238,14.75,-5.89,16.117001,13.072,13.861,7.5829,8.1905,4.5714,1.2882,5.153,0.51282,0.69841,0.65359,3.7179
15.597,10.921,16.26,-5.89,11.765,43.966999,14.171,3.8003,12.88,-5.89,11.765,27.063,12.006,12.635,10.286,6.4412,9.0177,8.2051,7.6825,2.6144,3.0769
13.082,9.6508,16.910999,20.0,9.8039,-6.1138,14.171,-2.6409,8.9968,20.0,9.8039,23.761999,8.2148,6.9206,5.8413,3.8647,7.0853,-9.7436,0.69841,2.6144,1.7949
11.824,10.286,16.910999,19.353001,18.301001,16.0,20.612,17.971001,13.528,19.353001,18.301001,21.782,7.5829,5.0159,9.0159,3.8647,8.3736,2.4359,-6.9206,11.765,-3.9744
15.597,10.921,16.26,9.644,14.379,16.65,13.527,7.0209,3.8188,9.644,14.379,21.122,10.111,5.0159,10.921,7.7295,10.306,11.41,-5.6508,12.418,-1.4103
4.2767,6.4762,8.4553,23.236,3.268,1.6911,5.7971,28.277,-6.5372,23.236,3.268,11.221,6.3191,3.746,8.381,6.4412,7.7295,5.641,-8.1905,7.1895,-2.6923
5.5346,2.0317,7.8049,0.58252,1.9608,19.902,1.9324,-4.5733,-6.5372,0.58252,1.9608,9.901,1.2638,-3.2381,7.1111,1.2882,5.153,2.4359,-14.54,6.5359,-13.59
5.5346,3.9365,4.5528,-9.7735,-6.5359,-9.3659,-5.7971,-3.9291,0.58252,-9.7735,-6.5359,-0.66007,3.7915,-1.3333,9.0159,6.4412,7.0853,-8.4615,-13.27,4.5752,-8.4615
-2.0126,-1.7778,-3.252,-9.1262,-7.1895,-11.317,-8.3736,-3.285,-12.362,-9.1262,-7.1895,-9.901,0.0,-0.69841,1.3968,2.5765,2.5765,6.9231,-4.381,3.9216,-2.0513
-6.4151,-4.3175,-11.057,-7.8317,-10.458,-15.87,-16.747,-11.014,-9.1262,-7.8317,-10.458,-16.502001,-1.8957,-3.2381,0.7619,0.0,-2.5765,1.7949,-6.2857,3.9216,-4.6154
-5.7862,-7.4921,-13.659,-19.482,-5.2288,3.6423,-7.7295,-24.541,1.2298,-19.482,-5.2288,-13.861,-3.7915,-1.9683,-4.3175,-1.9324,-4.5089,4.359,5.7778,-0.65359,-0.12821
