C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-2.0221,-11.302,-10.615,-5.8824,-12.808,-6.0548,-15.534,-7.8317,-23.365999,-5.8824,-12.808,-11.94,19.048,12.317,5.8413,0.96154,1.9968,2.7697,-7.4566,17.733999,4.6795
-2.0221,-9.3968,-9.644,-8.8235,-13.793,-9.9195,-14.563,1.877,-25.306999,-8.8235,-13.793,-11.94,22.857,15.175,7.746,2.8846,3.9291,3.7359,-8.4044,23.645,4.6795
-4.8657,-12.254,-11.586,-15.686,-19.704,-14.75,-17.476,-8.8026,-26.278,-15.686,-19.704,-16.915001,22.857,14.222,6.7937,2.8846,2.963,0.83736,-10.3,23.645,1.7949
-2.97,-7.4921,-8.6731,-13.725,-15.764,-12.818,-14.563,-15.599,-20.452999,-13.725,-15.764,-15.92,23.809999,17.079,9.6508,8.6538,7.7939,-2.0612,-5.5608,22.66,7.5641
-2.97,-2.7302,-4.7896,-13.725,-11.823,-16.683001,-13.592,-6.8608,-14.628,-13.725,-11.823,-15.92,23.809999,18.983999,11.556,14.423,11.659,-5.9259,-0.82148,18.719,13.333
-0.12638,0.12698,-1.877,-15.686,-11.823,-14.75,-12.621,-11.715,-14.628,-15.686,-11.823,-15.92,20.952,17.079,11.556,16.346001,13.591,-8.8245,0.12638,13.793,15.256
-0.12638,2.9841,1.0356,-15.686,-12.808,-13.784,-11.65,-3.9482,-15.599,-15.686,-12.808,-14.925,19.048,15.175,12.508,17.308001,15.523,-7.8583,-0.82148,11.823,15.256
4.613,6.7937,6.8608,-9.8039,-9.8522,-5.0886,-5.8252,-4.9191,-14.628,-9.8039,-9.8522,-7.9602,18.094999,14.222,15.365,18.268999,18.422001,-5.9259,-0.82148,12.808,14.295
3.6651,5.8413,7.8317,-6.8627,-8.867,0.70853,-4.8544,-16.57,-15.599,-6.8627,-8.867,-3.9801,14.286,11.365,12.508,15.385,17.455999,-5.9259,-3.6651,9.8522,8.5256
-3.9179,2.0317,3.9482,-2.9412,-5.9113,-5.0886,-5.8252,-5.89,-15.599,-2.9412,-5.9113,-3.9801,10.476,7.5556,6.7937,11.538,13.591,-3.9936,-5.5608,6.8966,4.6795
-5.8136,0.12698,1.0356,-1.9608,-3.9409,-7.9871,-4.8544,3.8188,-13.657,-1.9608,-3.9409,-5.9701,8.5714,6.6032,2.9841,8.6538,10.692,-2.0612,-6.5087,4.9261,3.7179
-5.8136,-2.7302,-1.877,-1.9608,-6.8966,-8.9533,-6.7961,-3.9482,-16.57,-1.9608,-6.8966,-8.9552,6.6667,3.746,0.12698,2.8846,5.8615,2.7697,-8.4044,2.9557,1.7949
-4.8657,-2.7302,-0.90615,0.0,-4.9261,-6.0548,-3.8835,8.6731,-13.657,0.0,-4.9261,-5.9701,5.7143,1.8413,-0.8254,0.0,3.9291,4.7021,-10.3,4.9261,-1.0897
-1.0742,0.12698,2.9773,-0.98039,-2.9557,2.6409,1.9417,-0.06472,-12.686,-0.98039,-2.9557,2.9851,5.7143,2.7937,-0.8254,-0.96154,1.9968,2.7697,-9.3523,4.9261,-1.0897
-5.8136,-1.7778,0.06472,-2.9412,-4.9261,3.6071,1.9417,-8.8026,-12.686,-2.9412,-4.9261,4.9751,-4.7619,-3.873,-8.4444,-5.7692,-6.6989,-3.0274,-9.3523,-3.9409,-3.0128
-6.7615,0.12698,-1.877,-2.9412,-2.9557,0.70853,1.9417,-1.0356,-7.8317,-2.9412,-2.9557,3.9801,-11.429,-6.7302,-10.349,-4.8077,-9.5974,-8.8245,-5.5608,-10.837,-0.12821
-0.12638,5.8413,3.9482,-3.9216,-1.9704,1.6747,4.8544,-6.8608,-4.9191,-3.9216,-1.9704,4.9751,-10.476,-2.9206,-3.6825,1.9231,-3.8003,-5.9259,-0.82148,-7.8818,5.641
-1.0742,7.746,3.9482,-7.8431,-6.8966,-5.0886,2.9126,-9.7735,-2.9773,-7.8431,-6.8966,0.0,-11.429,-2.9206,-0.8254,3.8462,-1.868,-7.8583,2.0221,-7.8818,7.5641
-2.0221,6.7937,2.0065,-13.725,-9.8522,-10.886,0.97087,-6.8608,-2.0065,-13.725,-9.8522,-2.9851,-11.429,-2.9206,-2.7302,3.8462,-2.8341,-8.8245,4.8657,-8.867,8.5256
4.613,9.6508,2.9773,-14.706,-8.867,-2.19,2.9126,-10.744,1.877,-14.706,-8.867,0.0,-5.7143,0.88889,1.0794,6.7308,1.9968,-8.8245,7.7093,-3.9409,11.41
3.6651,12.508,4.9191,-13.725,-6.8966,-4.1224,4.8544,-5.89,2.8479,-13.725,-6.8966,0.0,-0.95238,3.746,3.9365,10.577,7.7939,-6.8921,8.6572,-0.98522,12.372
3.6651,14.413,7.8317,-14.706,-7.8818,-2.19,2.9126,-27.249001,0.90615,-14.706,-7.8818,-0.99502,4.7619,6.6032,7.746,14.423,12.625,-6.8921,6.7615,1.9704,13.333
9.3523,16.316999,14.628,-9.8039,-2.9557,1.6747,3.8835,-16.57,3.8188,-9.8039,-2.9557,1.99,11.429,12.317,14.413,18.268999,19.388,-2.0612,6.7615,6.8966,14.295
8.4044,11.556,12.686,-6.8627,-2.9557,0.70853,1.9417,-4.9191,4.7896,-6.8627,-2.9557,3.9801,11.429,11.365,13.46,15.385,17.455999,-3.0274,4.8657,5.9113,11.41
6.5087,6.7937,7.8317,-4.902,0.0,0.70853,1.9417,-5.89,4.7896,-4.902,0.0,4.9751,9.5238,9.4603,8.6984,10.577,13.591,-3.0274,2.97,3.9409,8.5256
9.3523,4.8889,6.8608,-0.98039,2.9557,10.37,4.8544,-12.686,6.7314,-0.98039,2.9557,8.9552,8.5714,6.6032,6.7937,5.7692,9.7262,-2.0612,3.9179,2.9557,5.641
-2.97,-4.6349,-2.8479,-1.9608,0.0,-0.25765,1.9417,-2.0065,3.8188,-1.9608,0.0,2.9851,0.95238,-1.0159,-4.6349,-7.6923,-3.8003,-8.8245,-0.82148,-4.9261,-1.0897
-10.553,-13.206,-9.644,-1.9608,-0.98522,-8.9533,0.0,3.8188,2.8479,-1.9608,-0.98522,-1.99,-4.7619,-6.7302,-13.206,-18.268999,-14.428,-7.8583,-4.613,-8.867,-8.7821
-8.6572,-15.111,-9.644,1.9608,4.9261,-2.19,2.9126,-0.06472,6.7314,1.9608,4.9261,2.9851,-1.9048,-3.873,-14.159,-19.231001,-16.361,-7.8583,-5.5608,-4.9261,-7.8205
-17.188,-16.063,-16.440001,0.98039,5.9113,-4.1224,0.0,-2.0065,5.7605,0.98039,5.9113,0.0,-2.8571,-3.873,-18.921,-19.231001,-20.225,-11.723,-6.5087,-8.867,-6.859
-20.032,-14.159,-17.410999,0.98039,4.9261,-7.9871,-1.9417,-5.89,6.7314,0.98039,4.9261,-2.9851,-4.7619,-5.7778,-21.778,-17.308001,-21.191999,-13.655,-5.5608,-10.837,-5.8974
-20.032,-10.349,-16.440001,-3.9216,0.98522,-11.852,-2.9126,-12.686,3.8188,-3.9216,0.98522,-6.9652,-10.476,-10.54,-23.683001,-16.346001,-23.124001,-15.588,-6.5087,-14.778,-7.8205
-21.927,-7.4921,-14.498,-11.765,-5.9113,-12.818,-6.7961,-19.482,-2.9773,-11.765,-5.9113,-11.94,-15.238,-12.444,-24.635,-14.423,-22.158001,-16.554001,-6.5087,-18.719,-7.8205
-22.875,-4.6349,-13.528,-13.725,-7.8818,-12.818,-5.8252,-23.365999,-3.9482,-13.725,-7.8818,-11.94,-18.094999,-14.349,-24.635,-11.538,-21.191999,-15.588,-4.613,-18.719,-6.859
-23.823,0.12698,-11.586,-9.8039,-5.9113,-14.75,-3.8835,-6.8608,1.877,-9.8039,-5.9113,-9.9502,-18.094999,-12.444,-22.73,-5.7692,-16.361,-10.757,-0.82148,-17.733999,-2.0513
-19.084,5.8413,-4.7896,-7.8431,-3.9409,-12.818,-0.97087,-5.89,3.8188,-7.8431,-3.9409,-7.9602,-17.143,-9.5873,-17.968,0.96154,-10.564,-7.8583,2.0221,-15.764,2.7564
-6.7615,11.556,5.89,-10.784,-4.9261,-7.0209,1.9417,-2.9773,2.8479,-10.784,-4.9261,-3.9801,-13.333,-6.7302,-7.4921,7.6923,-1.868,-6.8921,2.0221,-10.837,5.641
6.5087,18.222,17.540001,-9.8039,-4.9261,-0.25765,6.7961,-0.06472,1.877,-9.8039,-4.9261,2.9851,-7.619,-1.0159,4.8889,15.385,8.7601,0.83736,2.97,-1.9704,11.41
11.248,20.127001,20.452999,-9.8039,-5.9113,0.70853,7.767,-2.9773,0.90615,-9.8039,-5.9113,3.9801,-4.7619,0.88889,10.603,16.346001,13.591,1.8035,2.0221,0.0,10.449
13.144,20.127001,19.482,-8.8235,-3.9409,5.5395,8.7379,-14.628,-0.06472,-8.8235,-3.9409,4.9751,0.0,3.746,12.508,17.308001,15.523,0.83736,2.97,2.9557,10.449
8.4044,19.174999,14.628,-7.8431,-5.9113,3.6071,5.8252,-7.8317,-0.06472,-7.8431,-5.9113,3.9801,2.8571,7.5556,9.6508,18.268999,15.523,-1.095,2.97,2.9557,12.372
10.3,18.222,16.57,-5.8824,-1.9704,8.438,8.7379,-4.9191,2.8479,-5.8824,-1.9704,8.9552,6.6667,8.5079,11.556,17.308001,16.49,0.83736,3.9179,5.9113,13.333
16.934999,16.316999,21.424,0.98039,2.9557,14.235,13.592,1.877,4.7896,0.98039,2.9557,15.92,10.476,9.4603,17.27,16.346001,19.388,4.7021,3.9179,9.8522,11.41
22.622,13.46,22.395,5.8824,5.9113,17.134001,16.504999,1.877,5.7605,5.8824,5.9113,18.905001,10.476,8.5079,20.127001,13.462,19.388,5.6683,4.8657,9.8522,9.4872
22.622,11.556,19.482,3.9216,8.867,18.1,16.504999,-7.8317,10.615,3.9216,8.867,17.91,11.429,8.5079,21.079,11.538,17.455999,3.7359,6.7615,8.867,7.5641
19.778999,9.6508,15.599,2.9412,8.867,16.167,15.534,2.8479,13.528,2.9412,8.867,14.925,12.381,8.5079,20.127001,9.6154,15.523,5.6683,7.7093,10.837,5.641
12.196,5.8413,8.8026,2.9412,7.8818,5.5395,12.621,12.557,13.528,2.9412,7.8818,10.945,9.5238,5.6508,15.365,4.8077,9.7262,3.7359,7.7093,9.8522,2.7564
12.196,4.8889,7.8317,5.8824,9.8522,10.37,13.592,5.7605,15.469,5.8824,9.8522,12.935,5.7143,1.8413,11.556,0.96154,3.9291,2.7697,8.6572,6.8966,0.83333
8.4044,2.0317,4.9191,8.8235,12.808,11.337,13.592,10.615,16.440001,8.8235,12.808,14.925,0.95238,-3.873,4.8889,-3.8462,-2.8341,1.8035,8.6572,3.9409,-2.0513
1.7694,0.12698,1.0356,6.8627,11.823,6.5056,9.7087,1.877,16.440001,6.8627,11.823,11.94,-4.7619,-8.6349,-0.8254,-8.6538,-8.6312,-0.12882,7.7093,0.98522,-7.8205
3.6651,-0.8254,0.06472,7.8431,12.808,12.303,8.7379,-5.89,18.382,7.8431,12.808,10.945,-5.7143,-8.6349,-2.7302,-8.6538,-8.6312,1.8035,9.6051,0.0,-5.8974
1.7694,-2.7302,-2.8479,5.8824,9.8522,8.438,4.8544,8.6731,17.410999,5.8824,9.8522,5.9701,-8.5714,-8.6349,-5.5873,-8.6538,-10.564,7.6006,8.6572,-1.9704,-5.8974
-4.8657,-5.5873,-8.6731,0.98039,4.9261,-2.19,0.0,10.615,14.498,0.98039,4.9261,-1.99,-15.238,-13.397,-12.254,-12.5,-14.428,2.7697,6.7615,-6.8966,-9.7436
-7.7093,-4.6349,-9.644,-0.98039,2.9557,-5.0886,0.0,6.7314,14.498,-0.98039,2.9557,-3.9801,-19.048,-15.302,-14.159,-12.5,-15.395,-0.12882,5.8136,-9.8522,-7.8205
-5.8136,-3.6825,-7.7023,0.0,4.9261,-0.25765,2.9126,-2.0065,13.528,0.0,4.9261,-0.99502,-20.952,-15.302,-14.159,-12.5,-15.395,1.8035,4.8657,-12.808,-6.859
-1.0742,-1.7778,-1.877,0.0,5.9113,6.5056,5.8252,-16.57,13.528,0.0,5.9113,2.9851,-17.143,-10.54,-10.349,-7.6923,-10.564,-0.12882,3.9179,-11.823,-4.9359
0.82148,2.0317,3.9482,2.9412,7.8818,5.5395,8.7379,3.8188,12.557,2.9412,7.8818,4.9751,-9.5238,-2.9206,-4.6349,-0.96154,-3.8003,3.7359,3.9179,-3.9409,-0.12821
-1.0742,1.0794,3.9482,0.0,0.98522,-4.1224,2.9126,14.498,5.7605,0.0,0.98522,-0.99502,-6.6667,-1.0159,-2.7302,0.96154,-1.868,0.83736,2.0221,-2.9557,0.83333
1.7694,2.9841,2.9773,-3.9216,-2.9557,-2.19,-1.9417,-9.7735,2.8479,-3.9216,-2.9557,-2.9851,-1.9048,3.746,0.12698,4.8077,1.0306,0.83736,2.0221,-0.98522,5.641
-2.97,2.0317,-0.90615,-7.8431,-7.8818,-7.0209,-6.7961,-2.9773,-2.0065,-7.8431,-7.8818,-6.9652,0.95238,6.6032,-0.8254,6.7308,1.9968,-1.095,1.0742,0.98522,9.4872
-2.0221,1.0794,-0.90615,-2.9412,-4.9261,-1.2238,-4.8544,-2.0065,-1.0356,-2.9412,-4.9261,-3.9801,1.9048,6.6032,-1.7778,5.7692,1.9968,-1.095,1.0742,0.0,7.5641
-4.8657,-2.7302,-5.7605,1.9608,-0.98522,-0.25765,-4.8544,-4.9191,1.877,1.9608,-0.98522,-2.9851,-0.95238,2.7937,-7.4921,0.0,-3.8003,-0.12882,2.97,-1.9704,2.7564
-9.6051,-5.5873,-11.586,1.9608,-1.9704,-5.0886,-6.7961,4.7896,2.8479,1.9608,-1.9704,-5.9701,-4.7619,-0.06349,-13.206,-2.8846,-9.5974,-1.095,4.8657,-6.8966,1.7949
-13.397,-10.349,-20.323999,-4.902,-6.8966,-7.9871,-10.68,-2.9773,-0.06472,-4.902,-6.8966,-11.94,-8.5714,-3.873,-19.872999,-6.7308,-16.361,-9.7907,3.9179,-12.808,1.7949
-15.292,-12.254,-24.207001,-3.9216,-4.9261,-5.0886,-10.68,-9.7735,3.8188,-3.9216,-4.9261,-12.935,-11.429,-6.7302,-23.683001,-8.6538,-21.191999,-11.723,3.9179,-15.764,0.83333
-18.136,-14.159,-25.177999,1.9608,1.9704,-8.9533,-7.767,-3.9482,10.615,1.9608,1.9704,-12.935,-12.381,-10.54,-25.587,-13.462,-24.09,-8.8245,4.8657,-17.733999,-2.0513
-23.823,-20.825001,-25.177999,-0.98039,3.9409,-14.75,-6.7961,-20.452999,12.557,-0.98039,3.9409,-11.94,-14.286,-13.397,-28.444,-20.191999,-27.955,-14.622,2.97,-19.704,-7.8205
-20.979,-20.825001,-18.382,0.0,8.867,-10.886,-0.97087,-9.7735,14.498,0.0,8.867,-4.9751,-12.381,-14.349,-25.587,-22.115,-26.023001,-15.588,2.97,-17.733999,-9.7436
-17.188,-13.206,-12.557,1.9608,8.867,-6.0548,2.9126,8.6731,16.440001,1.9608,8.867,1.99,-6.6667,-9.5873,-18.921,-17.308001,-19.259001,-11.723,5.8136,-12.808,-4.9359
-9.6051,-3.6825,-7.7023,3.9216,6.8966,0.70853,4.8544,-3.9482,14.498,3.9216,6.8966,2.9851,-3.8095,-5.7778,-12.254,-9.6154,-11.53,-9.7907,7.7093,-8.867,-1.0897
-3.9179,2.0317,-1.877,1.9608,1.9704,0.70853,0.0,-6.8608,7.7023,1.9608,1.9704,-0.99502,0.0,-1.0159,-3.6825,-1.9231,-3.8003,-9.7907,8.6572,-5.9113,1.7949
3.6651,3.9365,4.9191,-2.9412,-0.98522,-2.19,-2.9126,-3.9482,1.877,-2.9412,-0.98522,-2.9851,3.8095,4.6984,5.8413,4.8077,5.8615,-5.9259,6.7615,-1.9704,7.5641
4.613,2.9841,8.8026,-7.8431,-5.9113,-6.0548,-5.8252,-4.9191,-2.9773,-7.8431,-5.9113,-4.9751,5.7143,6.6032,10.603,6.7308,10.692,-5.9259,2.97,0.0,8.5256
2.7172,4.8889,10.744,-10.784,-7.8818,-11.852,-3.8835,-13.657,-3.9482,-10.784,-7.8818,-3.9801,7.619,10.413,12.508,11.538,14.557,-7.8583,2.97,0.0,12.372
4.613,8.6984,13.657,-8.8235,-3.9409,-3.1562,0.97087,-30.162001,-0.06472,-8.8235,-3.9409,0.99502,9.5238,14.222,14.413,16.346001,19.388,-3.9936,5.8136,1.9704,15.256
1.7694,5.8413,10.744,-4.902,-1.9704,0.70853,0.97087,-18.511,0.90615,-4.902,-1.9704,0.0,8.5714,12.317,11.556,14.423,17.455999,-3.9936,4.8657,2.9557,13.333
-0.12638,0.12698,5.89,-5.8824,-3.9409,-4.1224,-3.8835,2.8479,-0.06472,-5.8824,-3.9409,-3.9801,6.6667,10.413,7.746,9.6154,13.591,-3.0274,3.9179,1.9704,9.4872
-0.12638,-6.5397,-0.90615,-10.784,-8.867,-4.1224,-8.7379,-16.57,-2.0065,-10.784,-8.867,-8.9552,2.8571,5.6508,4.8889,2.8846,6.8277,-3.9936,0.12638,0.0,2.7564
-3.9179,-6.5397,-2.8479,-11.765,-7.8818,-7.0209,-6.7961,-12.686,0.90615,-11.765,-7.8818,-8.9552,4.7619,5.6508,2.9841,0.0,4.8953,-3.0274,-0.82148,0.0,0.83333
-9.6051,-3.6825,-2.8479,-14.706,-5.9113,-15.717,-4.8544,1.877,3.8188,-14.706,-5.9113,-9.9502,5.7143,8.5079,1.0794,1.9231,4.8953,-3.9936,2.0221,0.0,1.7949
-2.97,3.9365,1.0356,-10.784,-0.98522,-7.9871,0.0,-4.9191,5.7605,-10.784,-0.98522,-4.9751,10.476,12.317,5.8413,6.7308,9.7262,-0.12882,3.9179,4.9261,3.7179
1.7694,7.746,1.0356,-8.8235,0.98522,-4.1224,1.9417,-0.06472,7.7023,-8.8235,0.98522,-2.9851,10.476,12.317,7.746,8.6538,9.7262,1.8035,4.8657,5.9113,4.6795
3.6651,7.746,-0.90615,-4.902,2.9557,-4.1224,3.8835,-2.0065,11.586,-4.902,2.9557,-0.99502,7.619,8.5079,6.7937,6.7308,5.8615,0.83736,5.8136,1.9704,2.7564
15.039,10.603,2.9773,-0.98039,3.9409,13.269,7.767,-13.657,15.469,-0.98039,3.9409,5.9701,7.619,6.6032,10.603,7.6923,5.8615,5.6683,7.7093,3.9409,1.7949
17.882999,11.556,5.89,0.98039,7.8818,11.337,11.65,7.7023,18.382,0.98039,7.8818,8.9552,7.619,6.6032,12.508,8.6538,5.8615,4.7021,9.6051,5.9113,2.7564
12.196,12.508,6.8608,0.0,7.8818,5.5395,12.621,13.528,17.410999,0.0,7.8818,8.9552,5.7143,3.746,9.6508,8.6538,3.9291,-0.12882,11.501,0.98522,4.6795
13.144,15.365,11.715,0.98039,8.867,9.4042,14.563,-0.06472,16.440001,0.98039,8.867,10.945,7.619,4.6984,11.556,11.538,6.8277,-2.0612,14.344,0.98522,6.6026
7.4566,14.413,11.715,-2.9412,3.9409,2.6409,11.65,-0.06472,15.469,-2.9412,3.9409,6.9652,7.619,5.6508,9.6508,11.538,7.7939,-5.9259,14.344,0.0,6.6026
1.7694,14.413,11.715,-4.902,0.98522,-1.2238,10.68,-7.8317,12.557,-4.902,0.98522,6.9652,5.7143,4.6984,5.8413,11.538,7.7939,-12.689,13.397,-1.9704,8.5256
-1.0742,18.222,14.628,-3.9216,2.9557,1.6747,12.621,-9.7735,14.498,-3.9216,2.9557,8.9552,9.5238,8.5079,6.7937,15.385,12.625,-13.655,15.292,0.98522,12.372
0.82148,19.174999,15.599,-4.902,1.9704,5.5395,10.68,-19.482,14.498,-4.902,1.9704,8.9552,14.286,13.27,9.6508,20.191999,17.455999,-12.689,15.292,5.9113,15.256
-4.8657,14.413,9.7735,-11.765,-5.9113,-7.0209,0.97087,-11.715,8.6731,-11.765,-5.9113,-0.99502,14.286,12.317,8.6984,18.268999,16.49,-13.655,10.553,4.9261,12.372
1.7694,15.365,10.744,-10.784,-8.867,-6.0548,0.97087,-14.628,6.7314,-10.784,-8.867,-1.99,16.190001,14.222,13.46,19.231001,20.354,-7.8583,7.7093,7.8818,13.333
11.248,13.46,14.628,-11.765,-6.8966,9.4042,2.9126,-24.337,6.7314,-11.765,-6.8966,1.99,17.143,16.127001,17.27,17.308001,22.287001,-3.9936,4.8657,9.8522,11.41
1.7694,2.0317,4.9191,-15.686,-10.837,-8.9533,-4.8544,3.8188,1.877,-15.686,-10.837,-6.9652,12.381,11.365,9.6508,6.7308,13.591,-4.9597,-1.7694,4.9261,3.7179
-6.7615,-10.349,-6.7314,-12.745,-9.8522,-18.615,-11.65,6.7314,0.90615,-12.745,-9.8522,-13.93,4.7619,3.746,0.12698,-4.8077,1.9968,-5.9259,-4.613,0.0,-3.9744
-12.449,-21.778,-16.440001,-8.8235,-7.8818,-14.75,-14.563,-7.8317,1.877,-8.8235,-7.8818,-13.93,-5.7143,-5.7778,-11.302,-17.308001,-10.564,-6.8921,-9.3523,-6.8966,-13.59
-18.136,-26.540001,-19.353001,-3.9216,-4.9261,-11.852,-11.65,-3.9482,1.877,-3.9216,-4.9261,-8.9552,-13.333,-13.397,-20.825001,-25.0,-19.259001,-3.0274,-12.196,-11.823,-20.320999
-17.188,-20.825001,-12.557,1.9608,0.0,-1.2238,-2.9126,-0.06472,3.8188,1.9608,0.0,0.0,-13.333,-14.349,-18.921,-22.115,-19.259001,1.8035,-12.196,-8.867,-17.436001
-6.7615,-10.349,-2.8479,5.8824,4.9261,4.5733,4.8544,16.440001,5.7605,5.8824,4.9261,5.9701,-7.619,-10.54,-10.349,-15.385,-13.462,7.6006,-9.3523,0.0,-13.59
3.6651,-1.7778,2.0065,7.8431,4.9261,13.269,6.7961,7.7023,5.7605,7.8431,4.9261,8.9552,-1.9048,-7.6825,-1.7778,-9.6154,-6.6989,16.296,-7.4566,4.9261,-10.705
4.613,3.9365,2.0065,5.8824,0.98522,7.4718,5.8252,13.528,3.8188,5.8824,0.98522,5.9701,0.95238,-5.7778,2.0317,-4.8077,-2.8341,13.398,-4.613,5.9113,-5.8974
7.4566,8.6984,4.9191,0.98039,-1.9704,5.5395,3.8835,3.8188,4.7896,0.98039,-1.9704,3.9801,3.8095,-1.9683,6.7937,0.0,1.9968,6.6345,0.12638,5.9113,-3.0128
2.7172,5.8413,1.0356,-9.8039,-7.8818,-4.1224,-0.97087,-9.7735,0.90615,-9.8039,-7.8818,-2.9851,3.8095,-1.0159,4.8889,0.0,1.9968,0.83736,-0.82148,3.9409,-3.0128
-0.12638,4.8889,-0.90615,-16.667,-8.867,-12.818,-3.8835,-2.9773,0.90615,-16.667,-8.867,-5.9701,6.6667,2.7937,5.8413,0.96154,4.8953,1.8035,0.12638,5.9113,-2.0513
1.7694,5.8413,2.9773,-16.667,-5.9113,-8.9533,-0.97087,-8.8026,0.90615,-16.667,-5.9113,-0.99502,10.476,7.5556,8.6984,3.8462,8.7601,0.83736,1.0742,6.8966,-0.12821
2.7172,3.9365,6.8608,-14.706,-6.8966,-7.0209,0.0,-2.9773,1.877,-14.706,-6.8966,0.99502,13.333,10.413,9.6508,4.8077,11.659,1.8035,0.12638,7.8818,-1.0897
8.4044,4.8889,13.657,-10.784,-3.9409,1.6747,4.8544,-2.9773,2.8479,-10.784,-3.9409,7.9602,18.094999,13.27,14.413,6.7308,15.523,6.6345,-1.7694,15.764,-0.12821
13.144,3.9365,15.599,-6.8627,0.0,10.37,8.7379,-7.8317,4.7896,-6.8627,0.0,11.94,20.952,13.27,17.27,5.7692,17.455999,9.533,-2.7172,18.719,-3.0128
10.3,3.9365,14.628,-6.8627,1.9704,5.5395,8.7379,-7.8317,6.7314,-6.8627,1.9704,10.945,18.094999,11.365,14.413,5.7692,16.49,7.6006,-1.7694,13.793,-3.0128
6.5087,4.8889,14.628,-9.8039,1.9704,2.6409,6.7961,-21.424,5.7605,-9.8039,1.9704,7.9602,16.190001,12.317,13.46,8.6538,17.455999,5.6683,2.0221,8.867,2.7564
4.613,4.8889,11.715,-8.8235,-2.9557,-2.19,1.9417,-2.0065,1.877,-8.8235,-2.9557,2.9851,12.381,10.413,11.556,9.6154,15.523,6.6345,1.0742,4.9261,3.7179
2.7172,2.0317,7.8317,-6.8627,-4.9261,-6.0548,0.0,2.8479,-3.9482,-6.8627,-4.9261,0.0,3.8095,4.6984,6.7937,4.8077,8.7601,8.5668,-2.7172,1.9704,0.83333
1.7694,0.12698,3.9482,-0.98039,-1.9704,0.70853,0.97087,0.90615,-2.9773,-0.98039,-1.9704,1.99,-0.95238,-1.0159,1.0794,0.0,1.9968,9.533,-2.7172,-0.98522,-2.0513
1.7694,1.0794,2.0065,5.8824,5.9113,6.5056,5.8252,12.557,0.90615,5.8824,5.9113,5.9701,-6.6667,-5.7778,-3.6825,-3.8462,-2.8341,11.465,-0.82148,-3.9409,-3.9744
1.7694,2.9841,3.9482,5.8824,6.8966,7.4718,6.7961,15.469,3.8188,5.8824,6.8966,6.9652,-9.5238,-7.6825,-3.6825,-2.8846,-3.8003,11.465,2.0221,-4.9261,-4.9359
7.4566,5.8413,6.8608,9.8039,8.867,12.303,8.7379,6.7314,5.7605,9.8039,8.867,7.9602,-9.5238,-8.6349,0.12698,-0.96154,-1.868,16.296,4.8657,-0.98522,-3.9744
4.613,2.9841,3.9482,11.765,9.8522,7.4718,6.7961,9.644,5.7605,11.765,9.8522,5.9701,-11.429,-11.492,-1.7778,-3.8462,-5.7327,13.398,4.8657,0.0,-4.9359
2.7172,-0.8254,-1.877,7.8431,6.8966,6.5056,2.9126,3.8188,1.877,7.8431,6.8966,1.99,-13.333,-14.349,-5.5873,-6.7308,-9.5974,8.5668,3.9179,-1.9704,-4.9359
1.7694,1.0794,-3.8188,3.9216,3.9409,2.6409,0.97087,4.7896,2.8479,3.9216,3.9409,0.0,-13.333,-12.444,-5.5873,-4.8077,-9.5974,10.499,5.8136,-1.9704,-3.0128
2.7172,4.8889,-1.877,1.9608,3.9409,3.6071,1.9417,9.644,4.7896,1.9608,3.9409,0.0,-9.5238,-8.6349,-3.6825,-0.96154,-6.6989,12.432,6.7615,-0.98522,0.83333
1.7694,3.9365,-1.877,0.0,0.98522,-3.1562,0.97087,8.6731,1.877,0.0,0.98522,-1.99,-8.5714,-7.6825,-3.6825,-1.9231,-5.7327,8.5668,3.9179,-2.9557,-0.12821
1.7694,1.0794,-2.8479,0.0,1.9704,-2.19,0.0,5.7605,-0.06472,0.0,1.9704,-1.99,-9.5238,-7.6825,-4.6349,-2.8846,-6.6989,6.6345,-2.7172,-4.9261,-1.0897
5.5608,1.0794,0.06472,7.8431,6.8966,6.5056,2.9126,13.528,0.90615,7.8431,6.8966,3.9801,-7.619,-6.7302,-1.7778,-1.9231,-4.7665,10.499,-4.613,-0.98522,-3.0128
9.3523,2.9841,6.8608,14.706,8.867,14.235,5.8252,14.498,2.8479,14.706,8.867,10.945,-4.7619,-5.7778,3.9365,0.0,0.06441,11.465,-3.6651,1.9704,-4.9359
12.196,-0.8254,7.8317,8.8235,5.9113,16.167,2.9126,6.7314,-0.06472,8.8235,5.9113,9.9502,-5.7143,-7.6825,5.8413,-1.9231,1.0306,7.6006,-5.5608,0.0,-7.8205
4.613,-10.349,2.0065,0.0,0.0,4.5733,-3.8835,7.7023,-7.8317,0.0,0.0,1.99,-9.5238,-13.397,2.0317,-8.6538,-3.8003,1.8035,-9.3523,-3.9409,-13.59
3.6651,-12.254,1.0356,0.0,0.98522,3.6071,-3.8835,0.90615,-6.8608,0.0,0.98522,1.99,-10.476,-13.397,2.9841,-8.6538,-3.8003,2.7697,-7.4566,-3.9409,-12.628
8.4044,-5.5873,3.9482,5.8824,2.9557,3.6071,-0.97087,10.615,-2.0065,5.8824,2.9557,4.9751,-5.7143,-7.6825,8.6984,-2.8846,1.9968,3.7359,-0.82148,0.0,-7.8205
