C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-2.0221,-4.6571,-3.9024,0.97561,5.8824,3.6246,4.8544,1.877,0.90615,0.97561,5.8824,4.9261,-3.7915,-6.7302,-7.4566,-8.6957,-17.327,0.82935,-2.7302,10.837,-7.7831
-15.292,-9.4418,-14.634,-12.683,-5.8824,-8.9968,-4.8544,-7.8317,-0.06472,-12.683,-5.8824,-7.8818,-3.7915,-7.6825,-15.039,-10.628,-21.191999,1.7863,-4.6349,11.823,-1.0845
-17.188,-8.4848,-18.537001,-13.659,-9.8039,-12.88,-8.7379,-11.715,-4.9191,-13.659,-9.8039,-13.793,-1.8957,-4.8254,-15.039,-8.6957,-17.327,-1.0845,-0.8254,4.9261,1.7863
-12.449,-7.5279,-14.634,-8.7805,-6.8627,-14.822,-7.767,-10.744,-3.9482,-8.7805,-6.8627,-12.808,-0.94787,-3.873,-6.5087,-5.7971,-8.6312,-7.7831,1.0794,2.9557,1.7863
-6.7615,-7.5279,-14.634,-2.9268,-3.9216,-4.1424,-6.7961,-7.8317,-2.0065,-2.9268,-3.9216,-8.867,-0.94787,-4.8254,0.12638,-7.7295,-2.8341,-7.7831,-6.5397,5.9113,0.82935
-0.12638,-5.614,-9.7561,4.878,6.8627,0.71197,0.97087,-1.0356,-7.8317,4.878,6.8627,-0.98522,0.0,-4.8254,2.0221,-10.628,0.06441,-4.9123,-10.349,3.9409,0.82935
2.7172,-7.5279,-0.97561,4.878,1.9608,-0.2589,2.9126,4.7896,-6.8608,4.878,1.9608,3.9409,-1.8957,-5.7778,-0.82148,-13.527,-0.90177,-3.9553,-5.5873,-1.9704,-2.0415
5.5608,-5.614,9.7561,5.8537,2.9412,5.5663,2.9126,6.7314,1.877,5.8537,2.9412,4.9261,-3.7915,-7.6825,-0.82148,-10.628,0.06441,-0.12759,0.12698,-2.9557,-3.9553
6.5087,4.9123,16.584999,2.9268,2.9412,5.5663,3.8835,3.8188,1.877,2.9268,2.9412,2.9557,-6.6351,-8.6349,2.0221,-4.8309,1.9968,2.7432,-1.7778,-2.9557,-2.0415
4.613,14.482,17.561001,3.9024,9.8039,3.6246,7.767,-1.0356,6.7314,3.9024,9.8039,0.0,-8.5308,-9.5873,4.8657,0.96618,1.0306,0.82935,2.0317,0.0,0.82935
3.6651,23.094,11.707,4.878,5.8824,-0.2589,4.8544,-2.0065,6.7314,4.878,5.8824,-0.98522,-6.6351,-6.7302,5.8136,7.7295,-0.90177,-2.0415,3.9365,-0.98522,1.7863
4.613,26.922001,0.97561,2.9268,1.9608,-0.2589,3.8835,5.7605,8.6731,2.9268,1.9608,0.0,1.8957,2.7937,8.6572,13.527,3.9291,1.7863,13.46,-0.98522,4.6571
5.5608,25.965,-3.9024,0.0,0.98039,1.6828,4.8544,9.644,5.7605,0.0,0.98039,0.98522,8.5308,10.413,8.6572,15.459,9.7262,6.571,12.508,-7.8818,2.7432
9.3523,29.792999,7.8049,5.8537,4.902,9.4498,13.592,14.498,7.7023,5.8537,4.902,11.823,10.427,15.175,8.6572,16.424999,13.591,13.27,1.0794,-10.837,2.7432
10.3,29.792999,17.561001,9.7561,10.784,19.159,21.358999,16.440001,7.7023,9.7561,10.784,19.704,6.6351,14.222,2.97,11.594,10.692,11.356,-0.8254,-7.8818,-1.0845
6.5087,18.309,15.61,14.634,14.706,19.159,18.447001,15.469,5.7605,14.634,14.706,20.690001,-2.8436,4.6984,-2.7172,2.8986,3.9291,9.4418,2.0317,-4.9261,-4.9123
0.82148,4.9123,5.8537,7.8049,3.9216,16.246,8.7379,7.7023,-2.9773,7.8049,3.9216,10.837,-11.374,-5.7778,-7.4566,-7.7295,-4.7665,8.4848,-0.8254,-4.9261,-8.74
-7.7093,-2.7432,-7.8049,-4.878,-1.9608,4.5955,-2.9126,-2.9773,-6.8608,-4.878,-1.9608,-1.9704,-14.218,-14.349,-12.196,-15.459,-13.462,-6.8262,-0.8254,-5.9113,-4.9123
-16.24,-12.313,-20.488001,-17.561001,-11.765,-19.676001,-18.447001,-17.540001,-3.9482,-17.561001,-11.765,-16.749001,-18.009001,-23.872999,-15.039,-23.188,-23.124001,-16.396,2.0317,-3.9409,-2.9984
-16.24,-17.097,-27.316999,-20.488001,-16.667,-25.502001,-26.214001,-20.452999,-11.715,-20.488001,-16.667,-23.645,-17.062,-27.683001,-15.039,-27.052999,-28.921,-16.396,-8.4444,1.9704,-2.9984
-9.6051,-17.097,-27.316999,-13.659,-10.784,-16.764,-22.33,-14.628,-9.7735,-13.659,-10.784,-18.719,-13.27,-25.778,-12.196,-26.087,-26.023001,-11.611,-7.4921,13.793,-1.0845
-9.6051,-11.356,-25.365999,-3.9024,-2.9412,-8.9968,-9.7087,-11.715,-2.0065,-3.9024,-2.9412,-9.8522,-10.427,-17.205999,-12.196,-19.323999,-22.158001,-6.8262,2.9841,4.9261,-0.12759
-10.553,0.12759,-16.584999,0.97561,5.8824,-8.9968,2.9126,-10.744,3.8188,0.97561,5.8824,-1.9704,0.94787,-0.06349,-7.4566,-5.7971,-9.5974,-7.7831,-0.8254,-3.9409,2.7432
-7.7093,10.654,-3.9024,-0.97561,0.98039,-8.0259,8.7379,-14.628,6.7314,-0.97561,0.98039,0.98522,15.166,19.937,3.9179,14.493,10.692,-11.611,-1.7778,-0.98522,7.5279
-4.8657,14.482,5.8537,-2.9268,4.902,-0.2589,11.65,-10.744,3.8188,-2.9268,4.902,2.9557,23.697001,32.317001,11.501,26.087,24.219,-3.9553,7.746,3.9409,15.183
-2.0221,10.654,10.732,6.8293,12.745,0.71197,7.767,-2.0065,9.644,6.8293,12.745,4.9261,21.801001,31.365,12.449,24.155001,26.150999,-0.12759,11.556,2.9557,15.183
4.613,4.9123,17.561001,13.659,16.667,4.5955,7.767,4.7896,16.440001,13.659,16.667,8.867,12.322,22.794001,9.6051,16.424999,22.287001,-5.8692,9.6508,1.9704,10.399
10.3,3.9553,23.415001,14.634,18.627001,12.362,12.621,9.644,14.498,14.634,18.627001,14.778,1.8957,10.413,5.8136,9.6618,15.523,8.4848,5.8413,2.9557,4.6571
9.3523,4.9123,20.488001,12.683,12.745,11.392,11.65,9.644,9.644,12.683,12.745,13.793,-8.5308,-4.8254,-0.82148,2.8986,4.8953,18.054001,2.9841,2.9557,-2.0415
2.7172,4.9123,9.7561,5.8537,4.902,5.5663,7.767,7.7023,3.8188,5.8537,4.902,8.867,-21.801001,-21.968,-8.4044,-6.7633,-9.5974,8.4848,-4.6349,-4.9261,-9.697
0.82148,3.9553,2.9268,8.7805,5.8824,3.6246,5.8252,6.7314,-0.06472,8.7805,5.8824,7.8818,-28.436001,-34.348999,-6.5087,-16.424999,-15.395,1.7863,-9.3968,-4.9261,-17.351999
1.7694,5.8692,1.9512,8.7805,7.8431,5.5663,7.767,1.877,-4.9191,8.7805,7.8431,6.8966,-22.749001,-35.301998,0.12638,-16.424999,-10.564,2.7432,-8.4444,-4.9261,-21.18
-2.97,2.9984,-3.9024,0.97561,3.9216,-4.1424,4.8544,-2.0065,-2.9773,0.97561,3.9216,0.98522,-12.322,-28.635,2.0221,-14.493,-7.6651,-0.12759,-2.7302,-3.9409,-19.266001
-11.501,-2.7432,-12.683,-7.8049,-1.9608,-17.735001,0.0,-4.9191,4.7896,-7.8049,-1.9608,-6.8966,-3.7915,-17.205999,-3.6651,-13.527,-11.53,-6.8262,2.9841,-1.9704,-14.482
-15.292,-8.4848,-17.561001,-12.683,-4.902,-13.851,-4.8544,-9.7735,3.8188,-12.683,-4.902,-10.837,8.5308,-1.0159,-10.3,-10.628,-14.428,-11.611,4.8889,1.9704,-4.9123
-10.553,-14.226,-15.61,-13.659,-7.8431,-8.0259,-8.7379,-11.715,3.8188,-13.659,-7.8431,-11.823,18.957001,14.222,-9.3523,-6.7633,-10.564,-8.74,-0.8254,7.8818,3.7002
-2.97,-15.183,-8.7805,-5.8537,-4.902,-1.2298,-9.7087,-5.89,0.90615,-5.8537,-4.902,-6.8966,21.801001,23.746,-5.5608,-0.96618,-1.868,-7.7831,-3.6825,9.8522,10.399
1.7694,-14.226,-1.9512,5.8537,1.9608,5.5663,-5.8252,-2.9773,-0.06472,5.8537,1.9608,0.0,18.009001,26.603001,-2.7172,-0.96618,4.8953,-9.697,-1.7778,4.9261,15.183
0.82148,-15.183,-1.9512,2.9268,1.9608,3.6246,-4.8544,-2.0065,-1.0356,2.9268,1.9608,0.98522,5.6872,20.889,-1.7694,-6.7633,4.8953,-9.697,2.9841,-1.9704,14.226
-4.8657,-16.139999,-9.7561,0.97561,2.9412,-2.2006,-5.8252,-5.89,-2.9773,0.97561,2.9412,-3.9409,-2.8436,12.317,-4.613,-14.493,-0.90177,-7.7831,0.12698,-4.9261,5.614
-3.9179,-8.4848,-7.8049,0.97561,0.98039,-3.1715,-3.8835,-4.9191,-4.9191,0.97561,0.98039,-4.9261,-0.94787,11.365,1.0742,-10.628,0.06441,-2.0415,-7.4921,0.98522,0.82935
1.7694,-3.7002,1.9512,0.97561,-0.98039,-7.055,0.97087,-2.9773,3.8188,0.97561,-0.98039,-1.9704,0.0,6.6032,8.6572,-2.8986,5.8615,2.7432,-7.4921,4.9261,-2.0415
11.248,-5.614,14.634,3.9024,1.9608,-3.1715,0.0,-2.0065,9.644,3.9024,1.9608,2.9557,-3.7915,-6.7302,17.188,0.96618,8.7601,9.4418,4.8889,11.823,-6.8262
19.778999,-7.5279,24.389999,6.8293,8.8235,13.333,-2.9126,3.8188,-0.06472,6.8293,8.8235,9.8522,-6.6351,-18.159,20.032,0.0,5.8615,12.313,6.7937,7.8818,-11.611
17.882999,-6.571,20.488001,6.8293,6.8627,20.129,-1.9417,10.615,-0.06472,6.8293,6.8627,12.808,-6.6351,-25.778,15.292,-3.8647,-1.868,16.139999,2.0317,1.9704,-17.351999
6.5087,-3.7002,4.878,2.9268,3.9216,8.479,0.97087,9.644,-2.0065,2.9268,3.9216,7.8818,-6.6351,-22.921,5.8136,-2.8986,-5.7327,8.4848,4.8889,-0.98522,-10.654
-9.6051,-1.7863,-12.683,-3.9024,-2.9412,-5.1133,-2.9126,3.8188,-9.7735,-3.9024,-2.9412,-4.9261,-4.7393,-15.302,-4.613,0.96618,-7.6651,-0.12759,1.0794,-7.8818,-0.12759
-16.24,-0.82935,-15.61,-9.7561,-4.902,-11.909,-4.8544,-0.06472,-1.0356,-9.7561,-4.902,-11.823,4.7393,-1.0159,-6.5087,9.6618,-1.868,-3.9553,1.0794,-5.9113,14.226
-11.501,3.9553,-7.8049,-3.9024,-1.9608,-11.909,-2.9126,-2.0065,2.8479,-3.9024,-1.9608,-10.837,17.062,16.127001,2.0221,23.188,12.625,-13.525,3.9365,0.0,23.796
-3.9179,4.9123,0.97561,1.9512,0.98039,-6.0841,0.97087,-1.0356,-3.9482,1.9512,0.98039,-7.8818,19.905001,25.650999,5.8136,28.986,20.354,-10.654,-1.7778,4.9261,24.753
-10.553,-5.614,-2.9268,-4.878,-8.8235,-9.9676,-7.767,-2.0065,-2.9773,-4.878,-8.8235,-9.8522,7.5829,21.841,-3.6651,17.391001,9.7262,-2.0415,-8.4444,0.98522,18.054001
-18.136,-19.011,-16.584999,-4.878,-8.8235,-10.939,-11.65,-4.9191,-7.8317,-4.878,-8.8235,-11.823,-5.6872,12.317,-19.778999,-1.9324,-8.6312,-10.654,-14.159,-4.9261,6.571
-15.292,-20.924999,-18.537001,0.0,0.0,-6.0841,-4.8544,-5.89,-9.7735,0.0,0.0,-4.9261,-11.374,3.746,-24.518,-17.391001,-17.327,-14.482,-13.206,-7.8818,-6.8262
1.7694,-12.313,-2.9268,0.0,-3.9216,3.6246,0.97087,-1.0356,-9.7735,0.0,-3.9216,4.9261,-5.6872,0.88889,-6.5087,-17.391001,-5.7327,-2.0415,-4.6349,1.9704,-9.697
19.778999,1.0845,14.634,2.9268,-0.98039,13.333,3.8835,1.877,-2.9773,2.9268,-0.98039,12.808,6.6351,2.7937,16.24,-6.7633,12.625,5.614,1.0794,6.8966,-6.8262
25.466,2.9984,20.488001,2.9268,-1.9608,15.275,0.0,-1.0356,5.7605,2.9268,-1.9608,11.823,15.166,6.6032,29.51,3.8647,22.287001,6.571,5.8413,10.837,-3.9553
26.414,1.0845,19.511999,1.9512,-2.9412,17.216999,-6.7961,-1.0356,1.877,1.9512,-2.9412,4.9261,19.905001,7.5556,33.301998,9.6618,26.150999,7.5279,11.556,16.749001,-0.12759
19.778999,-0.82935,12.683,-1.9512,-8.8235,9.4498,-14.563,-0.06472,-2.9773,-1.9512,-8.8235,-4.9261,14.218,1.8413,29.51,8.6957,23.253,5.614,6.7937,14.778,-2.9984
7.4566,-3.7002,6.8293,-6.8293,-9.8039,-1.2298,-17.476,-2.9773,-5.89,-6.8293,-9.8039,-12.808,7.5829,-4.8254,17.188,3.8647,15.523,10.399,2.9841,8.867,-4.9123
-2.0221,-4.6571,5.8537,-8.7805,-13.725,-9.9676,-16.504999,-1.0356,-7.8317,-8.7805,-13.725,-15.764,6.6351,-5.7778,6.7615,0.96618,8.7601,7.5279,-0.8254,3.9409,-3.9553
-1.0742,-1.7863,4.878,-8.7805,-11.765,-10.939,-7.767,3.8188,-8.8026,-8.7805,-11.765,-12.808,6.6351,-3.873,2.97,1.9324,7.7939,-0.12759,-3.6825,1.9704,-1.0845
1.7694,-3.7002,-1.9512,-5.8537,-6.8627,-10.939,-5.8252,9.644,-5.89,-5.8537,-6.8627,-11.823,3.7915,-1.0159,1.0742,2.8986,5.8615,0.82935,-8.4444,0.98522,4.6571
-2.97,-6.571,-17.561001,-1.9512,-3.9216,-6.0841,-4.8544,10.615,-2.0065,-1.9512,-3.9216,-9.8522,-5.6872,-0.06349,-9.3523,0.0,-3.8003,8.4848,-3.6825,-3.9409,8.4848
-6.7615,-4.6571,-26.341,4.878,1.9608,3.6246,3.8835,12.557,-1.0356,4.878,1.9608,-3.9409,-9.4787,4.6984,-16.934999,0.0,-11.53,2.7432,1.0794,-4.9261,14.226
-5.8136,-6.571,-24.389999,9.7561,3.9216,2.6537,0.97087,12.557,-3.9482,9.7561,3.9216,-3.9409,-10.427,7.5556,-15.987,-0.96618,-12.496,1.7863,-4.6349,-0.98522,14.226
-2.0221,-4.6571,-7.8049,6.8293,0.0,0.71197,0.0,11.586,-5.89,6.8293,0.0,-1.9704,-4.7393,10.413,-8.4044,3.8647,-4.7665,5.614,-9.3968,-4.9261,10.399
-2.0221,-8.4848,1.9512,0.0,-5.8824,-0.2589,-2.9126,6.7314,-8.8026,0.0,-5.8824,-3.9409,-1.8957,6.6032,-4.613,-0.96618,-1.868,4.6571,-12.254,-8.867,1.7863
-2.97,-15.183,3.9024,-1.9512,0.0,-2.2006,-1.9417,0.90615,-7.8317,-1.9512,0.0,-1.9704,-0.94787,0.88889,-0.82148,-10.628,-6.6989,-3.9553,-6.5397,-2.9557,-6.8262
-3.9179,-16.139999,-6.8293,1.9512,5.8824,-0.2589,-0.97087,1.877,0.90615,1.9512,5.8824,-0.98522,-0.94787,-6.7302,1.0742,-16.424999,-12.496,-5.8692,-7.4921,2.9557,-17.351999
-1.0742,-9.4418,-12.683,-0.97561,2.9412,-4.1424,-0.97087,0.90615,2.8479,-0.97561,2.9412,-3.9409,0.94787,-8.6349,4.8657,-9.6618,-6.6989,0.82935,-6.5397,4.9261,-16.396
3.6651,-0.82935,-3.9024,-6.8293,-6.8627,-7.055,-8.7379,-2.9773,4.7896,-6.8293,-6.8627,-5.9113,4.7393,-2.9206,10.553,3.8647,6.8277,-2.9984,-6.5397,5.9113,-9.697
11.248,5.8692,13.659,-4.878,-7.8431,-4.1424,-12.621,-5.89,3.8188,-4.878,-7.8431,-3.9409,4.7393,-0.06349,14.344,11.594,17.455999,-8.74,-1.7778,2.9557,-4.9123
15.987,8.74,25.365999,-6.8293,-7.8431,3.6246,-8.7379,-3.9482,5.7605,-6.8293,-7.8431,-0.98522,-0.94787,-3.873,13.397,13.527,19.388,-2.9984,12.508,-1.9704,-1.0845
16.934999,11.611,25.365999,-1.9512,-0.98039,9.4498,-1.9417,1.877,5.7605,-1.9512,-0.98039,3.9409,-6.6351,-7.6825,8.6572,12.56,14.557,5.614,19.174999,-4.9261,1.7863
22.622,19.266001,18.537001,5.8537,0.0,21.1,3.8835,12.557,5.7605,5.8537,0.0,8.867,-3.7915,-1.9683,10.553,15.459,14.557,15.183,20.127001,0.0,6.571
28.309999,19.266001,13.659,9.7561,1.9608,24.983999,4.8544,17.410999,-2.9773,9.7561,1.9608,9.8522,5.6872,12.317,16.24,19.323999,20.354,21.882,18.222,12.808,14.226
20.726999,4.9123,2.9268,-1.9512,-12.745,10.421,-11.65,12.557,-8.8026,-1.9512,-12.745,-5.9113,9.4787,20.889,15.292,14.493,16.49,16.139999,5.8413,11.823,15.183
10.3,-8.4848,-5.8537,-11.707,-18.627001,-7.055,-23.301001,3.8188,-9.7735,-11.707,-18.627001,-18.719,11.374,23.746,15.292,8.6957,10.692,5.614,-3.6825,11.823,15.183
-0.12638,-16.139999,-9.7561,-13.659,-21.569,-21.618,-29.125999,-4.9191,-19.482,-13.659,-21.569,-24.631001,12.322,23.746,10.553,0.96618,1.0306,-3.9553,-12.254,19.704,11.356
-7.7093,-13.27,-7.8049,-20.488001,-25.49,-23.559999,-27.184,-11.715,-24.337,-20.488001,-25.49,-24.631001,14.218,23.746,5.8136,-0.96618,-4.7665,3.7002,-14.159,12.808,10.399
-12.449,-8.4848,-10.732,-21.462999,-24.51,-22.589001,-22.33,-14.628,-19.482,-21.462999,-24.51,-21.674999,14.218,18.983999,-0.82148,0.0,-7.6651,0.82935,-13.206,3.9409,6.571
-12.449,-6.571,-14.634,-14.634,-17.646999,-19.676001,-17.476,-15.599,-15.599,-14.634,-17.646999,-19.704,9.4787,7.5556,-3.6651,-1.9324,-10.564,-9.697,-17.016001,-0.98522,-1.0845
-10.553,-11.356,-19.511999,-11.707,-12.745,-16.764,-16.504999,-16.57,-14.628,-11.707,-12.745,-17.733999,1.8957,-4.8254,-8.4044,-9.6618,-13.462,-13.525,-13.206,-6.8966,-8.74
-5.8136,-18.054001,-23.415001,-12.683,-15.686,-18.705999,-21.358999,-11.715,-13.657,-12.683,-15.686,-17.733999,0.0,-8.6349,-11.248,-16.424999,-12.496,-13.525,-5.5873,-13.793,-13.525
5.5608,-15.183,-12.683,-11.707,-13.725,-9.9676,-18.447001,-6.8608,-8.8026,-11.707,-13.725,-7.8818,0.0,-3.873,-4.613,-12.56,-1.868,-9.697,0.12698,-14.778,-12.568
16.934999,-4.6571,12.683,-0.97561,-7.8431,5.5663,-4.8544,0.90615,-2.9773,-0.97561,-7.8431,7.8818,1.8957,5.6508,4.8657,-1.9324,11.659,-19.266001,2.9841,-15.764,-5.8692
17.882999,9.697,33.171001,13.659,7.8431,21.1,13.592,11.586,0.90615,13.659,7.8431,23.645,0.0,10.413,5.8136,10.628,18.422001,-10.654,2.0317,-16.749001,0.82935
15.987,25.965,37.073002,17.561001,11.765,33.722,21.358999,19.353001,1.877,17.561001,11.765,28.570999,-0.94787,10.413,6.7615,21.256001,22.287001,10.399,3.9365,-9.8522,3.7002
17.882999,27.879,28.292999,18.537001,10.784,31.780001,22.33,24.207001,4.7896,18.537001,10.784,26.601,0.94787,6.6032,12.449,25.121,23.253,23.796,5.8413,1.9704,2.7432
21.674999,27.879,22.438999,25.365999,14.706,26.926001,26.214001,27.120001,11.586,25.365999,14.706,25.615999,4.7393,3.746,20.032,26.087,23.253,22.839001,8.6984,12.808,2.7432
20.726999,28.836,18.537001,27.316999,18.627001,20.129,23.301001,22.264999,9.644,27.316999,18.627001,21.674999,4.7393,0.88889,20.979,24.155001,19.388,19.968,2.9841,11.823,3.7002
10.3,22.136999,11.707,18.537001,14.706,8.479,13.592,16.440001,8.6731,18.537001,14.706,11.823,0.94787,-2.9206,13.397,19.323999,8.7601,18.054001,4.8889,5.9113,4.6571
-1.0742,13.525,-0.97561,6.8293,7.8431,-2.2006,6.7961,6.7314,10.615,6.8293,7.8431,0.98522,-2.8436,-7.6825,2.0221,12.56,-2.8341,9.4418,3.9365,0.98522,6.571
-13.397,1.0845,-13.659,-1.9512,-0.98039,-15.793,-2.9126,-3.9482,5.7605,-1.9512,-0.98039,-9.8522,-6.6351,-11.492,-10.3,3.8647,-13.462,-5.8692,-1.7778,-6.8966,-0.12759
-19.084,-6.571,-12.683,-5.8537,0.0,-18.705999,-7.767,-10.744,-2.0065,-5.8537,0.0,-12.808,-9.4787,-12.444,-17.882999,-0.96618,-15.395,-12.568,-2.7302,-7.8818,-4.9123
-21.927,-4.6571,-4.878,-6.8293,-1.9608,-16.764,-7.767,-11.715,-6.8608,-6.8293,-1.9608,-7.8818,-9.4787,-10.54,-22.622,-0.96618,-13.462,-10.654,-4.6349,-8.867,-5.8692
-21.927,-3.7002,-3.9024,-7.8049,-3.9216,-10.939,-4.8544,-11.715,-11.715,-7.8049,-3.9216,-1.9704,-8.5308,-8.6349,-23.57,-1.9324,-10.564,-15.439,-4.6349,-6.8966,-2.9984
-13.397,0.12759,-3.9024,-7.8049,-0.98039,-3.1715,-0.97087,-11.715,-8.8026,-7.8049,-0.98039,0.98522,-4.7393,-3.873,-17.882999,0.0,-4.7665,-7.7831,-2.7302,-4.9261,-1.0845
-3.9179,0.12759,-6.8293,-4.878,-3.9216,-0.2589,-0.97087,-8.8026,-5.89,-4.878,-3.9216,-0.98522,-3.7915,-1.0159,-10.3,-2.8986,-1.868,-2.9984,0.12698,-1.9704,-4.9123
0.82148,-4.6571,-14.634,-3.9024,-3.9216,-2.2006,2.9126,-5.89,-0.06472,-3.9024,-3.9216,-0.98522,-3.7915,-4.8254,-7.4566,-10.628,-6.6989,-7.7831,1.0794,0.0,-9.697
1.7694,-4.6571,-19.511999,-1.9512,0.0,2.6537,8.7379,-0.06472,6.7314,-1.9512,0.0,0.98522,-3.7915,-6.7302,-6.5087,-14.493,-11.53,-1.0845,-5.5873,0.0,-8.74
-5.8136,-0.82935,-18.537001,4.878,9.8039,1.6828,13.592,3.8188,6.7314,4.878,9.8039,2.9557,-4.7393,-7.6825,-9.3523,-14.493,-13.462,-3.9553,-8.4444,-1.9704,-7.7831
-10.553,1.0845,-10.732,9.7561,10.784,1.6828,17.476,7.7023,4.7896,9.7561,10.784,5.9113,-4.7393,-8.6349,-10.3,-10.628,-10.564,-11.611,1.0794,-13.793,-6.8262
-10.553,0.12759,-2.9268,11.707,13.725,6.5372,21.358999,7.7023,15.469,11.707,13.725,8.867,-8.5308,-12.444,-9.3523,-8.6957,-8.6312,-2.9984,10.603,-20.690001,-6.8262
-2.0221,1.0845,6.8293,15.61,21.569,10.421,21.358999,6.7314,27.120001,15.61,21.569,11.823,-8.5308,-16.254,-1.7694,-4.8309,-6.6989,6.571,10.603,-11.823,-7.7831
10.3,3.9553,16.584999,15.61,25.49,9.4498,21.358999,1.877,29.061001,15.61,25.49,14.778,-6.6351,-18.159,8.6572,-2.8986,-0.90177,7.5279,11.556,-1.9704,-13.525
11.248,8.74,21.462999,14.634,23.528999,9.4498,26.214001,-4.9191,26.149,14.634,23.528999,18.719,-5.6872,-20.063,10.553,-2.8986,1.9968,6.571,9.6508,1.9704,-20.223
7.4566,14.482,23.415001,14.634,29.412001,9.4498,33.009998,-5.89,27.120001,14.634,29.412001,21.674999,-3.7915,-14.349,9.6051,1.9324,8.7601,-0.12759,9.6508,2.9557,-16.396
0.82148,15.439,19.511999,6.8293,21.569,7.5081,32.039001,-9.7735,28.091,6.8293,21.569,17.733999,-2.8436,-9.5873,6.7615,4.8309,10.692,-6.8262,15.365,0.98522,-6.8262
-4.8657,12.568,14.634,0.97561,14.706,0.71197,23.301001,-13.657,21.294001,0.97561,14.706,12.808,-3.7915,-3.873,3.9179,6.7633,7.7939,-10.654,15.365,-0.98522,3.7002
-4.8657,10.654,9.7561,-2.9268,7.8431,-9.9676,10.68,-14.628,6.7314,-2.9268,7.8431,9.8522,-4.7393,-0.06349,2.0221,6.7633,1.9968,-17.351999,4.8889,1.9704,13.27
-7.7093,2.9984,-0.97561,-9.7561,-3.9216,-10.939,-1.9417,-17.540001,1.877,-9.7561,-3.9216,0.98522,-5.6872,0.88889,-3.6651,0.0,-7.6651,-6.8262,1.0794,3.9409,16.139999
-15.292,-8.4848,-14.634,-18.537001,-10.784,-8.9968,-10.68,-21.424,-7.8317,-18.537001,-10.784,-8.867,-3.7915,2.7937,-10.3,-9.6618,-16.361,-2.0415,-9.3968,7.8818,13.27
-23.823,-17.097,-24.389999,-20.488001,-13.725,-15.793,-11.65,-19.482,-13.657,-20.488001,-13.725,-16.749001,-2.8436,3.746,-17.882999,-15.459,-22.158001,-8.74,-7.4921,0.98522,8.4848
-27.615,-20.924999,-30.243999,-16.584999,-12.745,-21.618,-12.621,-17.540001,-11.715,-16.584999,-12.745,-19.704,1.8957,9.4603,-18.830999,-15.459,-20.225,-13.525,1.0794,-2.9557,6.571
-23.823,-18.054001,-33.171001,-13.659,-8.8235,-16.764,-12.621,-10.744,-8.8026,-13.659,-8.8235,-19.704,7.5829,14.222,-15.987,-9.6618,-15.395,-12.568,-0.8254,-0.98522,7.5279
-14.344,-15.183,-29.268,-4.878,2.9412,-8.0259,-6.7961,-3.9482,-0.06472,-4.878,2.9412,-12.808,8.5308,13.27,-11.248,-4.8309,-9.5974,-4.9123,3.9365,-0.98522,7.5279
-0.12638,-8.4848,-12.683,6.8293,12.745,0.71197,4.8544,0.90615,5.7605,6.8293,12.745,0.0,7.5829,6.6032,-2.7172,-0.96618,-1.868,-5.8692,5.8413,-4.9261,1.7863
13.144,6.8262,7.8049,15.61,23.528999,9.4498,18.447001,7.7023,14.498,15.61,23.528999,13.793,5.6872,1.8413,7.7093,8.6957,11.659,-4.9123,2.9841,-7.8818,-2.0415
18.830999,17.351999,21.462999,16.584999,23.528999,13.333,17.476,9.644,18.382,16.584999,23.528999,17.733999,4.7393,-1.9683,16.24,18.357,22.287001,6.571,2.9841,-10.837,-4.9123
12.196,16.396,19.511999,5.8537,12.745,6.5372,8.7379,3.8188,11.586,5.8537,12.745,10.837,-0.94787,-8.6349,13.397,17.391001,18.422001,8.4848,6.7937,-10.837,-7.7831
-0.12638,4.9123,6.8293,-2.9268,0.0,-2.2006,-5.8252,-4.9191,-1.0356,-2.9268,0.0,0.0,-7.5829,-14.349,3.9179,7.7295,4.8953,-1.0845,-0.8254,-10.837,-9.697
-1.0742,-1.7863,1.9512,-0.97561,2.9412,-3.1715,-7.767,-8.8026,-5.89,-0.97561,2.9412,-1.9704,-8.5308,-12.444,1.0742,0.0,-4.7665,4.6571,-1.7778,-5.9113,-5.8692
2.7172,-0.82935,5.8537,5.8537,6.8627,2.6537,7.767,-5.89,4.7896,5.8537,6.8627,8.867,-9.4787,-10.54,-0.82148,-8.6957,-11.53,-0.12759,2.0317,-1.9704,-6.8262
12.196,9.697,15.61,14.634,16.667,15.275,29.125999,7.7023,17.410999,14.634,16.667,25.615999,-10.427,-5.7778,3.9179,-9.6618,-9.5974,-8.74,1.0794,2.9557,-7.7831
15.039,17.351999,18.537001,13.659,15.686,21.1,31.068001,12.557,14.498,13.659,15.686,29.556999,-11.374,-1.0159,5.8136,-5.7971,-2.8341,2.7432,-3.6825,-0.98522,-3.9553
13.144,18.309,16.584999,16.584999,16.667,24.013,29.125999,15.469,9.644,16.584999,16.667,25.615999,-2.8436,10.413,7.7093,4.8309,5.8615,18.054001,-1.7778,2.9557,6.571
10.3,15.439,9.7561,16.584999,14.706,23.042,23.301001,16.440001,0.90615,16.584999,14.706,19.704,11.374,23.746,11.501,14.493,13.591,20.924999,-2.7302,17.733999,13.27
