C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
11.195,38.159,23.48,11.594,23.645,3.6423,35.122002,11.53,9.6911,11.594,23.645,17.733999,3.8278,22.686001,17.125,27.052999,17.455999,3.7179,-24.518,7.8431,28.718
11.195,38.159,23.48,17.391001,19.704,1.6911,33.171001,7.6651,29.202999,17.391001,19.704,19.704,11.483,16.997999,22.812,23.188,19.388,5.641,3.9179,15.686,19.103001
5.5346,51.492001,19.577,5.7971,9.8522,7.5447,39.023998,3.8003,-7.8699,5.7971,9.8522,15.764,-13.397,-3.8547,13.333,25.121,11.659,5.641,-51.057999,-11.765,15.256
14.969,61.015999,29.333,21.256001,17.733999,15.35,80.0,9.5974,-41.041,21.256001,17.733999,33.498001,7.6555,39.747002,22.812,40.580002,25.184999,17.179001,-1.7694,1.9608,42.179001
11.195,36.254002,25.431,15.459,21.674999,15.35,35.122002,7.6651,38.959,15.459,21.674999,23.645,1.9139,7.5197,20.916,25.121,23.253,9.4872,22.875,7.8431,17.179001
13.082,30.540001,25.431,15.459,27.586,7.5447,3.9024,-0.06441,38.959,15.459,27.586,19.704,5.7416,-7.6461,20.916,27.052999,25.184999,-0.12821,22.875,3.9216,11.41
11.195,45.778,27.382,15.459,27.586,3.6423,64.389999,-0.06441,-7.8699,15.459,27.586,25.615999,-3.8278,7.5197,22.812,25.121,27.118,-0.12821,19.084,13.725,15.256
5.5346,49.587002,23.48,17.391001,41.379002,-0.26016,97.560997,3.8003,-72.260002,17.391001,41.379002,29.556999,-1.9139,15.103,17.125,30.917999,23.253,-0.12821,-39.683998,25.49,32.563999
16.855,74.348999,37.138,15.459,29.556999,17.301001,62.438999,1.868,5.7886,15.459,29.556999,35.467999,21.052999,35.956001,30.395,46.376999,34.847,19.103001,-56.745998,39.216,38.333
14.969,0.06349,15.675,5.7971,5.9113,15.35,-19.511999,1.868,60.423,5.7971,5.9113,11.823,-5.7416,16.997999,17.125,15.459,19.388,11.41,74.059998,-1.9608,21.025999
-2.0126,-17.079,2.0163,7.7295,-3.9409,-0.26016,-33.171001,-0.06441,15.545,7.7295,-3.9409,3.9409,-26.794001,-32.291,-1.8325,-9.6618,-1.868,1.7949,20.979,-1.9608,-19.358999
7.4214,36.254002,21.528,25.121,27.586,1.6911,54.633999,7.6651,-17.625999,25.121,27.586,25.615999,-3.8278,5.624,5.7504,15.459,11.659,-5.8974,-15.039,9.8039,9.4872
-0.12579,5.7778,9.8211,23.188,27.586,1.6911,0.0,-5.8615,5.7886,23.188,27.586,11.823,-28.708,-11.438,-3.7283,3.8647,0.06441,-5.8974,-15.039,-11.765,1.7949
18.742001,28.635,27.382,28.986,17.733999,25.106001,21.462999,9.5974,29.202999,28.986,17.733999,29.556999,3.8278,24.580999,15.229,23.188,23.253,3.7179,13.397,-3.9216,28.718
20.629,5.7778,15.675,23.188,27.586,29.007999,1.9512,11.53,17.496,23.188,27.586,19.704,-17.225,-30.395,9.5419,0.0,9.7262,-9.7436,36.145,0.0,-5.8974
3.6478,-1.8413,5.9187,11.594,19.704,-2.2114,3.9024,5.7327,40.910999,11.594,19.704,7.8818,-26.794001,-43.665001,5.7504,-9.6618,5.8615,3.7179,15.292,11.765,-32.820999
5.5346,-5.6508,7.8699,9.6618,7.8818,-6.1138,-31.219999,-1.9968,13.593,9.6618,7.8818,0.0,-9.5694,3.7283,9.5419,3.8647,11.659,1.7949,-7.4566,7.8431,5.641
3.6478,-7.5556,7.8699,7.7295,15.764,-2.2114,-3.9024,5.7327,9.6911,7.7295,15.764,5.9113,-9.5694,-1.9589,7.6461,-1.9324,7.7939,-7.8205,2.0221,13.725,7.5641
1.761,7.6825,7.8699,5.7971,0.0,-2.2114,0.0,3.8003,-39.089001,5.7971,0.0,5.9113,0.0,16.997999,5.7504,7.7295,9.7262,5.641,-41.580002,5.8824,17.179001
1.761,17.205999,3.9675,9.6618,9.8522,3.6423,25.365999,5.7327,-21.528,9.6618,9.8522,7.8818,-30.622,-24.708,-5.624,0.0,-1.868,-3.9744,-62.432999,-17.646999,-9.7436
-3.8994,-15.175,-3.8374,1.9324,-13.793,-8.065,-17.561001,3.8003,17.496,1.9324,-13.793,-7.8818,-21.052999,-32.291,-5.624,-15.459,-7.6651,-19.358999,17.188,-1.9608,-23.205
-11.447,-32.317001,-9.6911,-5.7971,-7.8818,-8.065,-39.023998,1.868,3.8374,-5.7971,-7.8818,-11.823,-5.7416,-15.229,-9.4155,-21.256001,-9.5974,-5.8974,19.084,3.9216,-15.513
-11.447,-7.5556,-5.7886,5.7971,9.8522,-8.065,-3.9024,1.868,-13.724,5.7971,9.8522,-1.9704,21.052999,30.268999,-9.4155,-3.8647,-5.7327,1.7949,7.7093,3.9216,15.256
-11.447,-9.4603,-7.7398,-1.9324,-11.823,-6.1138,-35.122002,3.8003,-11.772,-1.9324,-11.823,-5.9113,17.225,35.956001,-5.624,-1.9324,-5.7327,-5.8974,-7.4566,13.725,21.025999
-11.447,3.873,-3.8374,-1.9324,-5.9113,-2.2114,3.9024,7.6651,-31.285,-1.9324,-5.9113,3.9409,-5.7416,18.893999,-18.893999,-1.9324,-9.5974,1.7949,-28.309999,-23.528999,13.333
-3.8994,30.540001,3.9675,13.527,3.9409,-2.2114,44.877998,5.7327,-23.48,13.527,3.9409,15.764,-7.6555,-39.874001,-5.624,-9.6618,-7.6651,-3.9744,-66.223999,-5.8824,-27.051001
-9.5597,-3.746,-7.7398,5.7971,5.9113,3.6423,-11.707,5.7327,5.7886,5.7971,5.9113,-1.9704,-42.105,-56.935001,-20.790001,-23.188,-17.327,-7.8205,-1.7694,-17.646999,-30.896999
-15.22,-5.6508,-5.7886,7.7295,13.793,-6.1138,-5.8537,9.5974,29.202999,7.7295,13.793,-3.9409,-53.589001,-36.082001,-28.372999,-15.459,-17.327,-7.8205,-16.934999,-35.293999,-15.513
-7.673,-1.8413,-3.8374,5.7971,-7.8818,-15.87,15.61,5.7327,-9.8211,5.7971,-7.8818,-3.9409,19.139,3.7283,-3.7283,-1.9324,-1.868,-3.9744,28.562,1.9608,7.5641
-3.8994,-5.6508,-5.7886,-11.594,-21.674999,-13.919,-23.415001,1.868,-42.992001,-11.594,-21.674999,-11.823,17.225,37.852001,1.9589,3.8647,1.9968,3.7179,13.397,11.765,26.795
-7.673,1.9683,-3.8374,-9.6618,-3.9409,-13.919,-15.61,-1.9968,-7.8699,-9.6618,-3.9409,-5.9113,-21.052999,-11.438,-7.5197,-3.8647,-7.6651,5.641,-87.077003,-1.9608,-2.0513
-9.5597,-15.175,-9.6911,-7.7295,-19.704,-13.919,-3.9024,-1.9968,1.8862,-7.7295,-19.704,-9.8522,-22.966999,-15.229,-13.207,-9.6618,-13.462,3.7179,11.501,-5.8824,-5.8974
-7.673,-7.5556,-7.7398,-9.6618,-7.8818,-17.820999,-19.511999,-1.9968,-25.431,-9.6618,-7.8818,-11.823,7.6555,28.372999,-3.7283,3.8647,-3.8003,-3.9744,-9.3523,5.8824,17.179001
-9.5597,-15.175,-11.642,-17.391001,-15.764,-17.820999,-37.073002,-9.7262,1.8862,-17.391001,-15.764,-15.764,-17.225,-36.082001,-9.4155,-13.527,-11.53,-13.59,13.397,-5.8824,-15.513
-7.673,-11.365,-11.642,-7.7295,-19.704,-10.016,-11.707,-3.9291,-3.9675,-7.7295,-19.704,-9.8522,-21.052999,-24.708,-11.311,-7.7295,-9.5974,3.7179,20.979,-15.686,-7.8205
-3.8994,-13.27,-7.7398,1.9324,-11.823,-10.016,-9.7561,1.868,1.8862,1.9324,-11.823,-5.9113,-15.311,-9.5419,-9.4155,-5.7971,-7.6651,9.4872,-20.726999,-7.8431,1.7949
5.5346,-1.8413,3.9675,-1.9324,1.9704,9.4959,-19.511999,5.7327,-25.431,-1.9324,1.9704,1.9704,3.8278,16.997999,1.9589,9.6618,5.8615,13.333,-20.726999,1.9608,19.103001
7.4214,11.492,9.8211,-1.9324,-7.8818,9.4959,5.8537,7.6651,-2.0163,-1.9324,-7.8818,9.8522,-5.7416,3.7283,0.06319,3.8647,3.9291,7.5641,2.0221,-3.9216,3.7179
3.6478,21.016001,5.9187,0.0,0.0,11.447,21.462999,3.8003,-29.333,0.0,0.0,13.793,11.483,32.164001,0.06319,11.594,5.8615,3.7179,-1.7694,1.9608,22.948999
-2.0126,0.06349,-5.7886,11.594,27.586,5.5935,35.122002,7.6651,11.642,11.594,27.586,9.8522,-3.8278,-13.333,-5.624,-1.9324,-3.8003,1.7949,3.9179,3.9216,-2.0513
-5.7862,-7.5556,-5.7886,7.7295,5.9113,-2.2114,-9.7561,3.8003,13.593,7.7295,5.9113,0.0,-5.7416,-11.438,-5.624,-3.8647,-3.8003,-0.12821,-26.414,1.9608,-5.8974
3.6478,-9.4603,2.0163,11.594,11.823,9.4959,-21.462999,5.7327,5.7886,11.594,11.823,5.9113,5.7416,15.103,1.9589,0.0,5.8615,3.7179,15.292,0.0,13.333
9.3082,24.825001,11.772,17.391001,7.8818,13.398,25.365999,15.395,-15.675,17.391001,7.8818,17.733999,7.6555,16.997999,5.7504,9.6618,9.7262,11.41,-15.039,1.9608,17.179001
5.5346,9.5873,0.06504,11.594,7.8818,13.398,7.8049,9.5974,1.8862,11.594,7.8818,5.9113,-1.9139,13.207,0.06319,5.7971,1.9968,9.4872,-1.7694,5.8824,3.7179
1.761,-7.5556,-9.6911,9.6618,23.645,5.5935,0.0,3.8003,7.7398,9.6618,23.645,0.0,0.0,-1.9589,-3.7283,-3.8647,-1.868,1.7949,7.7093,0.0,-5.8974
-0.12579,-5.6508,-7.7398,7.7295,13.793,1.6911,-1.9512,7.6651,-2.0163,7.7295,13.793,-3.9409,7.6555,15.103,-5.624,-3.8647,-3.8003,1.7949,7.7093,-5.8824,9.4872
7.4214,17.205999,7.8699,11.594,9.8522,7.5447,-3.9024,11.53,-9.8211,11.594,9.8522,7.8818,19.139,53.016998,3.8547,17.391001,9.7262,7.5641,-15.039,15.686,42.179001
7.4214,-3.746,3.9675,5.7971,-1.9704,13.398,9.7561,11.53,13.593,5.7971,-1.9704,5.9113,-15.311,-17.125,-3.7283,-9.6618,-3.8003,5.641,7.7093,11.765,-5.8974
7.4214,-13.27,-1.8862,0.0,-9.8522,13.398,-19.511999,7.6651,15.545,0.0,-9.8522,3.9409,-26.794001,-15.229,-9.4155,-13.527,-9.5974,13.333,11.501,-29.412001,-7.8205
16.855,28.635,17.625999,17.391001,19.704,19.252001,42.926998,17.327,1.8862,17.391001,19.704,21.674999,28.708,49.226002,15.229,27.052999,15.523,11.41,-1.7694,25.49,44.103001
5.5346,-3.746,2.0163,11.594,-7.8818,11.447,-1.9512,5.7327,-0.06504,11.594,-7.8818,5.9113,9.5694,3.7283,0.06319,-7.7295,-3.8003,5.641,9.6051,17.646999,-5.8974
-5.7862,-17.079,-7.7398,-1.9324,-3.9409,3.6423,-7.8049,3.8003,1.8862,-1.9324,-3.9409,-3.9409,-44.019001,-56.935001,-20.790001,-27.052999,-25.056,-0.12821,-1.7694,-17.646999,-36.667
-2.0126,15.302,3.9675,11.594,19.704,-6.1138,9.7561,9.5974,-7.8699,11.594,19.704,3.9409,-32.535999,-24.708,-18.893999,-5.7971,-13.462,1.7949,-30.205,-21.569,-9.7436
-0.12579,-15.175,-3.8374,-3.8647,-11.823,-10.016,-23.415001,-0.06441,-17.625999,-3.8647,-11.823,-5.9113,13.397,18.893999,-1.8325,-7.7295,-1.868,-0.12821,13.397,5.8824,-3.9744
3.6478,-1.8413,0.06504,9.6618,5.9113,5.5935,9.7561,11.53,5.7886,9.6618,5.9113,3.9409,-5.7416,37.852001,-5.624,5.7971,-1.868,5.641,-1.7694,9.8039,22.948999
-3.8994,-3.746,-7.7398,-3.8647,-3.9409,5.5935,-21.462999,13.462,-5.9187,-3.8647,-3.9409,-1.9704,-34.450001,-17.125,-24.580999,-11.594,-19.259001,5.641,-11.248,-23.528999,-3.9744
3.6478,11.492,0.06504,9.6618,-3.9409,13.398,11.707,15.395,-7.8699,9.6618,-3.9409,5.9113,-36.363998,-47.457001,-16.997999,-11.594,-17.327,3.7179,-98.452003,-9.8039,-27.051001
-3.8994,-17.079,-9.6911,11.594,1.9704,-0.26016,3.9024,15.395,-2.0163,11.594,1.9704,-5.9113,-32.535999,-37.978001,-18.893999,-23.188,-19.259001,1.7949,19.084,-7.8431,-25.128
3.6478,-11.365,-3.8374,5.7971,-3.9409,3.6423,-9.7561,9.5974,-15.675,5.7971,-3.9409,-3.9409,11.483,7.5197,1.9589,-5.7971,0.06441,3.7179,3.9179,7.8431,3.7179
3.6478,-3.746,-3.8374,3.8647,-9.8522,1.6911,5.8537,5.7327,-3.9675,3.8647,-9.8522,-1.9704,-7.6555,-7.6461,1.9589,-9.6618,-3.8003,1.7949,-13.144,13.725,-7.8205
-0.12579,-11.365,-3.8374,1.9324,-7.8818,-0.26016,-9.7561,9.5974,-0.06504,1.9324,-7.8818,-3.9409,-40.191002,-41.769001,-5.624,-19.323999,-11.53,7.5641,24.771,0.0,-25.128
9.3082,3.873,5.9187,0.0,-5.9113,5.5935,13.659,5.7327,-5.9187,0.0,-5.9113,1.9704,5.7416,11.311,11.438,0.0,7.7939,9.4872,-7.4566,15.686,-2.0513
1.761,-11.365,-3.8374,-13.527,-21.674999,-4.1626,-15.61,-1.9968,-23.48,-13.527,-21.674999,-9.8522,-7.6555,-19.021,5.7504,-11.594,-1.868,-2.0513,-7.4566,11.765,-17.436001
7.4214,-9.4603,0.06504,-15.459,-17.733999,-6.1138,-21.462999,-7.7939,-9.8211,-15.459,-17.733999,-11.823,36.363998,49.226002,19.021,9.6618,13.591,1.7949,-15.039,31.372999,26.795
1.761,-1.8413,-3.8374,-11.594,-11.823,-4.1626,-13.659,-7.7939,-3.9675,-11.594,-11.823,-11.823,17.225,9.4155,13.333,1.9324,5.8615,1.7949,-3.6651,23.528999,7.5641
-3.8994,-5.6508,-11.642,-9.6618,-17.733999,-6.1138,-13.659,-3.9291,-11.772,-9.6618,-17.733999,-9.8522,-30.622,-11.438,-7.5197,-5.7971,-9.5974,5.641,20.979,-1.9608,-3.9744
-7.673,-9.4603,-13.593,-5.7971,-11.823,-13.919,-9.7561,-0.06441,-0.06504,-5.7971,-11.823,-13.793,-15.311,-19.021,-5.624,-7.7295,-7.6651,-0.12821,-3.6651,-1.9608,-9.7436
3.6478,0.06349,0.06504,-3.8647,3.9409,-8.065,-1.9512,-0.06441,-2.0163,-3.8647,3.9409,-7.8818,49.761002,34.060001,17.125,15.459,17.455999,9.4872,3.9179,23.528999,21.025999
1.761,5.7778,2.0163,-15.459,-13.793,-8.065,-17.561001,-7.7939,-9.8211,-15.459,-13.793,-9.8522,53.589001,96.619003,19.021,27.052999,23.253,7.5641,19.084,25.49,42.179001
-2.0126,-7.5556,-7.7398,-3.8647,-7.8818,-10.016,1.9512,-0.06441,-15.675,-3.8647,-7.8818,-7.8818,-7.6555,-37.978001,3.8547,-9.6618,-1.868,3.7179,-11.248,9.8039,-21.282
-9.5597,0.06349,-9.6911,-13.527,-27.586,-10.016,-3.9024,-1.9968,-17.625999,-13.527,-27.586,-9.8522,-24.879999,24.580999,-13.207,1.9324,-5.7327,-2.0513,-22.622,-15.686,5.641
-9.5597,-9.4603,-11.642,-1.9324,-25.615999,-11.967,-9.7561,1.868,-15.675,-1.9324,-25.615999,-9.8522,-53.589001,-32.291,-18.893999,-7.7295,-13.462,1.7949,-9.3523,-23.528999,-7.8205
-3.8994,-7.5556,-5.7886,7.7295,13.793,-2.2114,3.9024,9.5974,3.8374,7.7295,13.793,-1.9704,-57.416,-87.266998,-15.103,-15.459,-13.462,3.7179,19.084,-25.49,-30.896999
-3.8994,1.9683,0.06504,5.7971,23.645,-0.26016,1.9512,3.8003,-7.8699,5.7971,23.645,1.9704,-13.397,-22.812,-7.5197,0.0,-3.8003,-0.12821,3.9179,-5.8824,-7.8205
-9.5597,-7.5556,-3.8374,3.8647,5.9113,-2.2114,-3.9024,-0.06441,-21.528,3.8647,5.9113,-1.9704,-34.450001,-41.769001,-18.893999,-13.527,-13.462,-5.8974,-20.726999,-9.8039,-15.513
9.3082,11.492,13.724,15.459,11.823,3.6423,0.0,11.53,5.7886,15.459,11.823,9.8522,15.311,20.790001,5.7504,15.459,9.7262,7.5641,-18.830999,13.725,15.256
7.4214,11.492,11.772,17.391001,15.764,3.6423,7.8049,11.53,1.8862,17.391001,15.764,7.8818,9.5694,9.4155,1.9589,9.6618,5.8615,5.641,-16.934999,7.8431,7.5641
13.082,1.9683,11.772,13.527,0.0,11.447,0.0,13.462,-0.06504,13.527,0.0,7.8818,19.139,34.060001,9.5419,11.594,11.659,7.5641,30.458,9.8039,19.103001
16.855,3.873,15.675,15.459,9.8522,21.202999,3.9024,15.395,1.8862,15.459,9.8522,15.764,21.052999,11.311,13.333,7.7295,11.659,15.256,5.8136,19.608,3.7179
1.761,-5.6508,0.06504,1.9324,-7.8818,1.6911,-7.8049,5.7327,-9.8211,1.9324,-7.8818,-1.9704,-3.8278,3.7283,-3.7283,-3.8647,-5.7327,-0.12821,-16.934999,-1.9608,-3.9744
3.6478,0.06349,-1.8862,0.0,-3.9409,1.6911,-1.9512,5.7327,-3.9675,0.0,-3.9409,-5.9113,3.8278,22.686001,-1.8325,3.8647,-1.868,9.4872,-26.414,-5.8824,7.5641
9.3082,13.397,5.9187,11.594,11.823,5.5935,9.7561,11.53,-2.0163,11.594,11.823,3.9409,9.5694,15.103,5.7504,11.594,3.9291,13.333,-20.726999,-3.9216,-0.12821
5.5346,5.7778,2.0163,15.459,19.704,-0.26016,13.659,5.7327,-3.9675,15.459,19.704,0.0,-1.9139,13.207,-1.8325,3.8647,0.06441,3.7179,5.8136,-9.8039,1.7949
-2.0126,-7.5556,-1.8862,3.8647,-5.9113,-4.1626,-21.462999,3.8003,-3.9675,3.8647,-5.9113,-9.8522,0.0,-11.438,-1.8325,-7.7295,-3.8003,-2.0513,-7.4566,9.8039,-13.59
-2.0126,-15.175,-5.7886,1.9324,1.9704,-4.1626,-19.511999,1.868,15.545,1.9324,1.9704,-9.8522,9.5694,-9.5419,-1.8325,-9.6618,-3.8003,3.7179,19.084,11.765,-13.59
-3.8994,-5.6508,-3.8374,-1.9324,-3.9409,-2.2114,-11.707,3.8003,-5.9187,-1.9324,-3.9409,-7.8818,15.311,28.372999,-1.8325,1.9324,1.9968,5.641,-11.248,0.0,11.41
-3.8994,-11.365,-1.8862,-7.7295,-11.823,-2.2114,-15.61,-3.9291,-3.9675,-7.7295,-11.823,-7.8818,9.5694,16.997999,-3.7283,-1.9324,-1.868,-3.9744,-5.5608,5.8824,-2.0513
5.5346,3.873,9.8211,0.0,-15.764,9.4959,-1.9512,-0.06441,7.7398,0.0,-15.764,3.9409,17.225,35.956001,3.8547,11.594,7.7939,-0.12821,28.562,11.765,17.179001
7.4214,5.7778,11.772,3.8647,3.9409,11.447,-5.8537,3.8003,-7.8699,3.8647,3.9409,9.8522,5.7416,1.8325,0.06319,3.8647,5.8615,1.7949,-28.309999,0.0,-7.8205
5.5346,7.6825,7.8699,1.9324,7.8818,7.5447,23.415001,3.8003,-3.9675,1.9324,7.8818,9.8522,-7.6555,-13.333,-1.8325,-1.9324,0.06441,7.5641,-41.580002,-7.8431,-19.358999
5.5346,-1.8413,5.9187,0.0,-1.9704,5.5935,3.9024,3.8003,3.8374,0.0,-1.9704,3.9409,-1.9139,22.686001,0.06319,5.7971,3.9291,-0.12821,2.0221,-1.9608,5.641
9.3082,1.9683,13.724,3.8647,9.8522,9.4959,7.8049,1.868,13.593,3.8647,9.8522,9.8522,15.311,34.060001,7.6461,9.6618,11.659,-2.0513,11.501,9.8039,5.641
18.742001,9.5873,21.528,1.9324,11.823,17.301001,17.561001,5.7327,13.593,1.9324,11.823,19.704,28.708,18.893999,17.125,11.594,17.455999,11.41,-18.830999,17.646999,-2.0513
20.629,7.6825,23.48,9.6618,9.8522,15.35,15.61,5.7327,9.6911,9.6618,9.8522,21.674999,49.761002,20.790001,19.021,15.459,21.32,5.641,26.667,13.725,3.7179
9.3082,9.5873,17.625999,13.527,19.704,11.447,27.316999,1.868,29.202999,13.527,19.704,21.674999,-21.052999,18.893999,-1.8325,9.6618,5.8615,-2.0513,32.354,-11.765,7.5641
3.6478,-5.6508,7.8699,13.527,13.793,9.4959,1.9512,-0.06441,7.7398,13.527,13.793,11.823,-28.708,-17.125,-5.624,-7.7295,-3.8003,-3.9744,0.12638,-11.765,-19.358999
14.969,21.016001,19.577,13.527,9.8522,17.301001,11.707,11.53,-5.9187,13.527,9.8522,21.674999,38.278,58.705002,13.333,25.121,17.455999,3.7179,-7.4566,5.8824,28.718
5.5346,-1.8413,5.9187,13.527,9.8522,11.447,15.61,7.6651,13.593,13.527,9.8522,17.733999,5.7416,22.686001,0.06319,0.0,0.06441,3.7179,32.354,0.0,-5.8974
-0.12579,-1.8413,0.06504,9.6618,13.793,13.398,7.8049,5.7327,17.496,9.6618,13.793,11.823,0.0,-20.916,-11.311,-13.527,-13.462,1.7949,15.292,-21.569,-28.974001
-3.8994,-11.365,-3.8374,13.527,19.704,9.4959,3.9024,7.6651,5.7886,13.527,19.704,9.8522,-63.158001,-62.622002,-20.790001,-21.256001,-25.056,3.7179,-13.144,-35.293999,-34.743999
-0.12579,1.9683,3.9675,7.7295,9.8522,11.447,7.8049,9.5974,19.447001,7.7295,9.8522,11.823,-44.019001,-75.892998,-5.624,-15.459,-15.395,-0.12821,-45.370998,-5.8824,-30.896999
5.5346,3.873,9.8211,13.527,23.645,9.4959,3.9024,9.5974,13.593,13.527,23.645,13.793,3.8278,-9.5419,5.7504,1.9324,0.06441,7.5641,32.354,0.0,-3.9744
-5.7862,5.7778,-3.8374,3.8647,3.9409,-0.26016,3.9024,3.8003,-9.8211,3.8647,3.9409,5.9113,-17.225,-32.291,-5.624,-15.459,-13.462,1.7949,-9.3523,-5.8824,-25.128
-5.7862,-1.8413,-5.7886,7.7295,9.8522,-0.26016,15.61,3.8003,3.8374,7.7295,9.8522,3.9409,-13.397,-17.125,-5.624,-9.6618,-11.53,3.7179,-9.3523,-7.8431,-15.513
5.5346,1.9683,5.9187,3.8647,5.9113,3.6423,5.8537,3.8003,21.398001,3.8647,5.9113,5.9113,15.311,-13.333,13.333,0.0,3.9291,5.641,30.458,17.646999,-9.7436
-3.8994,-7.5556,-1.8862,1.9324,5.9113,-4.1626,0.0,-1.9968,25.301001,1.9324,5.9113,-3.9409,5.7416,5.624,5.7504,1.9324,1.9968,-2.0513,-18.830999,7.8431,1.7949
-7.673,-7.5556,-5.7886,-5.7971,3.9409,-11.967,1.9512,-3.9291,9.6911,-5.7971,3.9409,-9.8522,3.8278,11.311,1.9589,1.9324,1.9968,-0.12821,64.581001,-1.9608,9.4872
-13.333,-9.4603,-15.545,-11.594,-17.733999,-17.820999,-17.561001,-7.7939,-3.9675,-11.594,-17.733999,-19.704,-9.5694,7.5197,-3.7283,-3.8647,-3.8003,-2.0513,-1.7694,1.9608,1.7949
-3.8994,1.9683,-5.7886,-3.8647,1.9704,-8.065,21.462999,-3.9291,-23.48,-3.8647,1.9704,-5.9113,-11.483,9.4155,3.8547,3.8647,3.9291,-5.8974,9.6051,0.0,7.5641
1.761,-7.5556,2.0163,-1.9324,0.0,-4.1626,-13.659,-3.9291,31.153999,-1.9324,0.0,-5.9113,1.9139,5.624,11.438,5.7971,9.7262,-3.9744,-5.5608,5.8824,9.4872
11.195,19.111,15.675,5.7971,5.9113,3.6423,-1.9512,-0.06441,23.35,5.7971,5.9113,3.9409,30.622,20.790001,26.603001,19.323999,25.184999,1.7949,-30.205,21.569,21.025999
14.969,17.205999,17.625999,7.7295,25.615999,7.5447,31.219999,1.868,11.642,7.7295,25.615999,11.823,36.363998,45.433998,30.395,27.052999,30.982,3.7179,41.833,21.569,34.487
5.5346,-17.079,2.0163,-3.8647,0.0,-8.065,-19.511999,-3.9291,27.252001,-3.8647,0.0,-7.8818,21.052999,34.060001,17.125,7.7295,17.455999,9.4872,3.9179,11.765,24.872
7.4214,11.492,5.9187,-7.7295,-7.8818,3.6423,1.9512,-0.06441,-5.9187,-7.7295,-7.8818,0.0,30.622,5.624,17.125,-1.9324,11.659,9.4872,-5.5608,15.686,-9.7436
9.3082,5.7778,3.9675,5.7971,11.823,7.5447,11.707,1.868,13.593,5.7971,11.823,7.8818,32.535999,26.476999,17.125,5.7971,13.591,5.641,13.397,17.646999,11.41
-7.673,-26.603001,-11.642,0.0,-3.9409,-6.1138,-1.9512,-3.9291,-2.0163,0.0,-3.9409,-7.8818,-30.622,-19.021,-1.8325,-17.391001,-7.6651,-7.8205,19.084,0.0,-9.7436
-7.673,-24.698,-13.593,-7.7295,-15.764,-8.065,-23.415001,-11.659,-17.625999,-7.7295,-15.764,-11.823,-40.191002,-58.831001,-11.311,-30.917999,-19.259001,-5.8974,0.12638,-13.725,-42.436001
-13.333,-18.983999,-15.545,-17.391001,-13.793,-11.967,-17.561001,-11.659,5.7886,-17.391001,-13.793,-13.793,-38.278,-58.831001,-13.207,-27.052999,-19.259001,-3.9744,-11.248,-13.725,-38.59
-5.7862,-13.27,-7.7398,-3.8647,3.9409,-10.016,-1.9512,-7.7939,-0.06504,-3.8647,3.9409,-7.8818,11.483,-1.9589,3.8547,-7.7295,-1.868,-9.7436,19.084,5.8824,-2.0513
