C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-11.501,-7.4921,-11.586,-3.9216,-2.9557,-7.0209,-4.8544,-2.0065,3.8188,-3.9216,-2.9557,-5.9701,-8.5714,-1.9683,-12.254,-5.7692,-10.564,-16.554001,0.12638,-4.9261,-1.0897
-5.8136,-7.4921,-7.7023,-1.9608,-1.9704,-4.1224,-1.9417,0.90615,1.877,-1.9608,-1.9704,-2.9851,-3.8095,0.88889,-6.5397,-5.7692,-7.6651,1.8035,-1.7694,1.9704,-0.12821
-4.8657,-8.4444,-6.7314,-3.9216,-3.9409,-4.1224,-3.8835,-2.9773,0.90615,-3.9216,-3.9409,-3.9801,-0.95238,3.746,-4.6349,-5.7692,-5.7327,11.465,-1.7694,3.9409,0.83333
-3.9179,-10.349,-6.7314,-2.9412,-4.9261,-3.1562,-5.8252,-2.9773,0.90615,-2.9412,-4.9261,-3.9801,0.95238,4.6984,-3.6825,-4.8077,-4.7665,5.6683,0.12638,2.9557,1.7949
-2.97,-9.3968,-6.7314,0.0,-2.9557,-1.2238,-5.8252,4.7896,2.8479,0.0,-2.9557,-2.9851,3.8095,7.5556,-2.7302,-2.8846,-2.8341,-2.0612,6.7615,2.9557,4.6795
-2.0221,-5.5873,-5.7605,0.98039,0.98522,1.6747,-2.9126,0.90615,2.8479,0.98039,0.98522,0.0,3.8095,7.5556,-5.5873,-1.9231,-3.8003,-9.7907,2.97,0.98522,6.6026
-10.553,-5.5873,-10.615,-1.9608,-1.9704,-6.0548,-4.8544,-1.0356,1.877,-1.9608,-1.9704,-4.9751,-1.9048,2.7937,-14.159,-5.7692,-10.564,-15.588,2.0221,-3.9409,4.6795
-16.24,-5.5873,-14.498,-4.902,-1.9704,-11.852,-4.8544,-1.0356,1.877,-4.902,-1.9704,-7.9602,-7.619,-3.873,-19.872999,-8.6538,-16.361,-6.8921,8.6572,-6.8966,0.83333
-14.344,-1.7778,-12.557,-5.8824,-3.9409,-9.9195,-2.9126,-4.9191,1.877,-5.8824,-3.9409,-6.9652,-9.5238,-6.7302,-17.968,-5.7692,-14.428,2.7697,8.6572,-7.8818,0.83333
-10.553,2.0317,-7.7023,-1.9608,-2.9557,-6.0548,0.0,-0.06472,4.7896,-1.9608,-2.9557,-2.9851,-8.5714,-5.7778,-13.206,0.0,-9.5974,-4.9597,10.553,-7.8818,4.6795
-6.7615,1.0794,-4.7896,0.0,-0.98522,-4.1224,0.0,0.90615,4.7896,0.0,-0.98522,-0.99502,-10.476,-6.7302,-9.3968,0.96154,-7.6651,-1.095,9.6051,-9.8522,6.6026
-5.8136,-3.6825,-4.7896,0.0,-1.9704,-4.1224,-2.9126,-0.06472,-1.0356,0.0,-1.9704,-2.9851,-14.286,-8.6349,-8.4444,-1.9231,-8.6312,-0.12882,4.8657,-10.837,2.7564
0.82148,-3.6825,-2.8479,-0.98039,-7.8818,-0.25765,-6.7961,-2.9773,-7.8317,-0.98039,-7.8818,-3.9801,-10.476,-6.7302,-1.7778,-0.96154,-3.8003,-3.9936,-0.82148,-4.9261,-1.0897
6.5087,0.12698,2.0065,0.0,-7.8818,1.6747,-10.68,6.7314,-11.715,0.0,-7.8818,-4.9751,-3.8095,-1.0159,6.7937,5.7692,3.9291,4.7021,-4.613,5.9113,2.7564
5.5608,-1.7778,0.06472,-2.9412,-10.837,-1.2238,-14.563,11.586,-12.686,-2.9412,-10.837,-8.9552,0.0,2.7937,7.746,6.7308,6.8277,20.160999,-10.3,5.9113,4.6795
2.7172,-7.4921,-4.7896,-6.8627,-13.793,-4.1224,-13.592,5.7605,-15.599,-6.8627,-13.793,-12.935,-1.9048,0.88889,2.9841,0.96154,2.963,8.5668,-13.144,0.0,-2.0513
0.82148,-10.349,-8.6731,-5.8824,-10.837,-6.0548,-11.65,4.7896,-14.628,-5.8824,-10.837,-11.94,-3.8095,-1.9683,1.0794,-4.8077,0.06441,2.7697,-13.144,-0.98522,-8.7821
1.7694,-4.6349,-2.8479,0.98039,-0.98522,-2.19,-2.9126,8.6731,-4.9191,0.98039,-0.98522,-4.9751,0.0,-0.06349,4.8889,-1.9231,4.8953,-3.0274,-4.613,2.9557,-7.8205
7.4566,3.9365,9.7735,7.8431,9.8522,6.5056,8.7379,14.498,-0.06472,7.8431,9.8522,8.9552,4.7619,2.7937,10.603,3.8462,11.659,19.195,-3.6651,6.8966,-4.9359
12.196,6.7937,16.57,9.8039,17.733999,14.235,16.504999,11.586,12.557,9.8039,17.733999,18.905001,2.8571,-0.06349,11.556,2.8846,11.659,16.296,6.7615,3.9409,-6.859
22.622,10.603,23.365999,19.608,26.601,25.829,25.243,21.294001,22.264999,19.608,26.601,28.856001,0.95238,-3.873,13.46,0.96154,11.659,11.465,6.7615,3.9409,-5.8974
27.362,13.46,23.365999,23.528999,26.601,30.66,25.243,26.149,23.236,23.528999,26.601,31.841,-1.9048,-5.7778,15.365,0.0,8.7601,22.093,5.8136,4.9261,-3.9744
24.518,11.556,16.57,19.608,23.645,27.761999,20.388,11.586,17.410999,19.608,23.645,25.871,-4.7619,-7.6825,10.603,-0.96154,3.9291,15.33,8.6572,-0.98522,-2.0513
11.248,8.6984,6.8608,14.706,16.749001,13.269,14.563,9.644,12.557,14.706,16.749001,13.93,-6.6667,-6.7302,2.9841,-0.96154,-0.90177,2.7697,10.553,-5.9113,2.7564
-2.97,4.8889,-0.90615,7.8431,12.808,-3.1562,3.8835,4.7896,6.7314,7.8431,12.808,2.9851,-7.619,-4.8254,-4.6349,-0.96154,-4.7665,-4.9597,9.6051,-9.8522,3.7179
-4.8657,4.8889,-2.8479,4.902,8.867,-7.0209,-0.97087,3.8188,3.8188,4.902,8.867,-1.99,-2.8571,0.88889,-3.6825,2.8846,-1.868,-9.7907,7.7093,-6.8966,6.6026
-4.8657,2.9841,-3.8188,1.9608,3.9409,-8.9533,-4.8544,1.877,-2.0065,1.9608,3.9409,-5.9701,3.8095,6.6032,-0.8254,6.7308,1.9968,-3.9936,4.8657,0.98522,10.449
-6.7615,0.12698,-8.6731,-1.9608,-2.9557,-10.886,-9.7087,-6.8608,-4.9191,-1.9608,-2.9557,-9.9502,5.7143,8.5079,-1.7778,5.7692,1.0306,-3.9936,-0.82148,1.9704,8.5256
-6.7615,-3.6825,-8.6731,-2.9412,-5.9113,-8.9533,-9.7087,-2.0065,-7.8317,-2.9412,-5.9113,-8.9552,4.7619,7.5556,-3.6825,2.8846,-0.90177,-11.723,-8.4044,1.9704,4.6795
-2.97,-6.5397,-4.7896,-4.902,-8.867,-6.0548,-7.767,3.8188,-11.715,-4.902,-8.867,-6.9652,6.6667,6.6032,0.12698,0.96154,0.06441,-7.8583,-11.248,7.8818,3.7179
5.5608,-3.6825,1.0356,-6.8627,-9.8522,-1.2238,-2.9126,3.8188,-11.715,-6.8627,-9.8522,-3.9801,11.429,8.5079,7.746,2.8846,4.8953,-3.9936,-9.3523,13.793,2.7564
6.5087,-3.6825,2.0065,-6.8627,-11.823,-2.19,-4.8544,2.8479,-12.686,-6.8627,-11.823,-5.9701,10.476,5.6508,8.6984,1.9231,6.8277,11.465,-5.5608,11.823,-3.0128
4.613,-0.8254,3.9482,-2.9412,-7.8818,-2.19,-5.8252,3.8188,-8.8026,-2.9412,-7.8818,-5.9701,11.429,5.6508,9.6508,2.8846,8.7601,24.992001,-7.4566,9.8522,-3.9744
11.248,3.9365,9.7735,3.9216,-0.98522,5.5395,1.9417,12.557,-2.9773,3.9216,-0.98522,1.99,16.190001,9.4603,14.413,5.7692,12.625,23.059999,-5.5608,15.764,-3.0128
18.830999,5.8413,14.628,8.8235,2.9557,14.235,9.7087,19.353001,-1.0356,8.8235,2.9557,8.9552,17.143,9.4603,18.222,4.8077,13.591,20.160999,-4.613,21.674999,-4.9359
20.726999,4.8889,14.628,11.765,6.8966,19.066,12.621,15.469,-1.0356,11.765,6.8966,12.935,13.333,5.6508,17.27,0.96154,9.7262,21.127001,-5.5608,19.704,-5.8974
14.092,2.9841,11.715,9.8039,6.8966,14.235,13.592,17.410999,0.90615,9.8039,6.8966,12.935,7.619,-1.0159,11.556,-5.7692,2.963,26.924,-15.987,13.793,-10.705
10.3,5.8413,10.744,8.8235,9.8522,11.337,19.417,16.440001,3.8188,8.8235,9.8522,14.925,4.7619,-4.8254,7.746,-6.7308,1.0306,4.7021,-12.196,6.8966,-11.667
13.144,9.6508,12.686,5.8824,8.867,12.303,20.388,9.644,5.7605,5.8824,8.867,14.925,1.9048,-4.8254,8.6984,-3.8462,1.9968,1.8035,1.0742,3.9409,-4.9359
18.830999,15.365,19.482,6.8627,10.837,16.167,19.417,4.7896,8.6731,6.8627,10.837,17.91,5.7143,0.88889,13.46,4.8077,8.7601,6.6345,4.8657,1.9704,4.6795
25.466,20.127001,22.395,10.784,12.808,23.896999,18.447001,8.6731,13.528,10.784,12.808,20.896,12.381,8.5079,19.174999,14.423,16.49,6.6345,4.8657,4.9261,11.41
16.934999,17.27,15.599,8.8235,11.823,18.1,13.592,12.557,12.557,8.8235,11.823,15.92,11.429,8.5079,14.413,15.385,15.523,13.398,2.0221,6.8966,12.372
11.248,15.365,10.744,6.8627,6.8966,10.37,11.65,10.615,9.644,6.8627,6.8966,10.945,11.429,9.4603,12.508,15.385,13.591,6.6345,4.8657,7.8818,13.333
12.196,13.46,10.744,4.902,5.9113,8.438,12.621,6.7314,7.7023,4.902,5.9113,10.945,12.381,10.413,13.46,16.346001,14.557,-5.9259,8.6572,7.8818,15.256
7.4566,15.365,12.686,-1.9608,0.98522,3.6071,11.65,1.877,3.8188,-1.9608,0.98522,8.9552,12.381,10.413,13.46,18.268999,17.455999,2.7697,13.397,8.867,16.218
10.3,19.174999,17.540001,0.0,0.0,6.5056,13.592,-2.9773,2.8479,0.0,0.0,10.945,11.429,11.365,15.365,22.115,21.32,9.533,16.24,11.823,14.295
5.5608,20.127001,16.57,2.9412,1.9704,6.5056,11.65,4.7896,2.8479,2.9412,1.9704,10.945,8.5714,9.4603,12.508,22.115,20.354,11.465,8.6572,9.8522,8.5256
5.5608,21.079,15.599,4.902,4.9261,9.4042,12.621,8.6731,5.7605,4.902,4.9261,12.935,7.619,8.5079,11.556,21.153999,20.354,17.261999,0.12638,9.8522,5.641
11.248,16.316999,15.599,4.902,5.9113,11.337,12.621,8.6731,5.7605,4.902,5.9113,13.93,8.5714,8.5079,15.365,19.231001,20.354,16.296,5.8136,10.837,5.641
19.778999,10.603,16.57,3.9216,3.9409,13.269,8.7379,8.6731,1.877,3.9216,3.9409,13.93,10.476,8.5079,19.174999,16.346001,20.354,-3.0274,10.553,11.823,3.7179
25.466,11.556,21.424,8.8235,5.9113,17.134001,10.68,12.557,1.877,8.8235,5.9113,18.905001,14.286,10.413,25.841,15.385,23.253,20.160999,5.8136,17.733999,1.7949
22.622,9.6508,20.452999,7.8431,4.9261,17.134001,9.7087,10.615,-0.06472,7.8431,4.9261,18.905001,16.190001,9.4603,25.841,12.5,22.287001,33.688,3.9179,18.719,0.83333
21.674999,6.7937,17.540001,5.8824,3.9409,15.201,6.7961,8.6731,-0.06472,5.8824,3.9409,16.915001,14.286,7.5556,23.937,9.6154,19.388,16.296,0.12638,16.749001,-1.0897
19.778999,6.7937,17.540001,1.9608,0.98522,14.235,8.7379,4.7896,0.90615,1.9608,0.98522,15.92,14.286,8.5079,23.937,9.6154,18.422001,11.465,-0.82148,14.778,-1.0897
15.987,5.8413,17.540001,4.902,4.9261,14.235,12.621,1.877,-0.06472,4.902,4.9261,18.905001,12.381,5.6508,20.127001,6.7308,15.523,18.229,-1.7694,13.793,-3.0128
11.248,2.0317,13.657,12.745,9.8522,18.1,13.592,9.644,1.877,12.745,9.8522,21.891001,7.619,0.88889,13.46,0.96154,8.7601,22.093,-6.5087,9.8522,-8.7821
-0.12638,-8.4444,-0.90615,12.745,11.823,12.303,8.7379,9.644,4.7896,12.745,11.823,14.925,-3.8095,-11.492,-1.7778,-13.462,-7.6651,6.6345,-8.4044,0.0,-16.474001
-10.553,-19.872999,-16.440001,3.9216,2.9557,0.70853,-3.8835,5.7605,-0.06472,3.9216,2.9557,1.99,-14.286,-21.016001,-14.159,-27.885,-23.124001,-5.9259,-14.092,-6.8966,-24.167
-19.084,-28.444,-24.207001,1.9608,-1.9704,-7.9871,-11.65,6.7314,-3.9482,1.9608,-1.9704,-7.9602,-20.952,-27.683001,-23.683001,-39.423,-32.785999,-9.7907,-16.934999,-11.823,-31.858999
-20.979,-30.349001,-27.120001,-0.98039,-2.9557,-11.852,-16.504999,1.877,-2.0065,-0.98039,-2.9557,-12.935,-24.761999,-29.587,-27.492001,-41.346001,-37.617001,-10.757,-9.3523,-16.749001,-29.936001
-22.875,-26.540001,-28.091,0.0,-0.98522,-11.852,-17.476,-2.9773,-0.06472,0.0,-0.98522,-13.93,-25.714001,-28.635,-30.349001,-37.5,-37.617001,-19.452,-0.82148,-19.704,-21.282
-30.458,-24.635,-31.974001,-4.902,-5.9113,-16.683001,-20.388,-5.89,-2.9773,-4.902,-5.9113,-17.91,-29.524,-30.540001,-37.967999,-35.577,-41.480999,-25.25,0.12638,-24.631001,-17.436001
-29.51,-19.872999,-31.974001,-6.8627,-8.867,-16.683001,-16.504999,-8.8026,-4.9191,-6.8627,-8.867,-18.905001,-30.476,-29.587,-38.921001,-29.808001,-40.514999,-21.385,2.0221,-22.66,-14.551
-20.032,-13.206,-24.207001,-3.9216,-7.8818,-12.818,-13.592,-6.8608,-3.9482,-3.9216,-7.8818,-15.92,-23.809999,-21.968,-30.349001,-20.191999,-30.853001,-4.9597,-0.82148,-17.733999,-11.667
-5.8136,-5.5873,-11.586,0.0,-2.9557,-1.2238,-7.767,-7.8317,-2.0065,0.0,-2.9557,-6.9652,-16.190001,-12.444,-17.016001,-8.6538,-17.327,5.6683,-0.82148,-9.8522,-3.0128
0.82148,-1.7778,-5.7605,-0.98039,-5.9113,-1.2238,-6.7961,-0.06472,-5.89,-0.98039,-5.9113,-5.9701,-12.381,-5.7778,-8.4444,-0.96154,-8.6312,2.7697,0.12638,-2.9557,1.7949
-0.12638,-1.7778,-5.7605,-6.8627,-10.837,-7.9871,-10.68,-2.0065,-8.8026,-6.8627,-10.837,-9.9502,-7.619,-1.9683,-3.6825,2.8846,-2.8341,4.7021,-1.7694,-1.9704,2.7564
0.82148,-1.7778,-6.7314,-4.902,-11.823,-7.0209,-12.621,-2.0065,-9.7735,-4.902,-11.823,-10.945,-0.95238,1.8413,1.0794,5.7692,2.963,7.6006,-8.4044,1.9704,2.7564
-2.97,-6.5397,-10.615,-4.902,-9.8522,-9.9195,-15.534,-2.0065,-9.7735,-4.902,-9.8522,-14.925,0.95238,3.746,0.12698,5.7692,3.9291,-0.12882,-10.3,1.9704,2.7564
-10.553,-9.3968,-13.528,-3.9216,-6.8966,-12.818,-17.476,-4.9191,-9.7735,-3.9216,-6.8966,-15.92,0.95238,3.746,-4.6349,2.8846,1.9968,-6.8921,-7.4566,0.0,-0.12821
-12.449,-11.302,-13.528,-2.9412,-6.8966,-11.852,-17.476,-4.9191,-7.8317,-2.9412,-6.8966,-13.93,0.0,1.8413,-6.5397,-1.9231,-1.868,-16.554001,-6.5087,-3.9409,-5.8974
-7.7093,-9.3968,-7.7023,0.98039,-2.9557,-7.0209,-10.68,-2.9773,-2.0065,0.98039,-2.9557,-8.9552,0.0,1.8413,-4.6349,-3.8462,-1.868,-3.0274,-6.5087,-4.9261,-6.859
-2.0221,-6.5397,-2.8479,0.98039,-2.9557,-2.19,-5.8252,-5.89,0.90615,0.98039,-2.9557,-3.9801,-1.9048,-1.9683,-1.7778,-4.8077,-1.868,14.364,-6.5087,-2.9557,-7.8205
-2.0221,-9.3968,-4.7896,0.98039,-0.98522,-2.19,-5.8252,-0.06472,3.8188,0.98039,-0.98522,-2.9851,-6.6667,-6.7302,-4.6349,-10.577,-7.6651,-0.12882,-3.6651,-3.9409,-9.7436
-13.397,-18.921,-15.469,-3.9216,-6.8966,-9.9195,-11.65,-2.0065,-0.06472,-3.9216,-6.8966,-10.945,-15.238,-15.302,-15.111,-21.153999,-19.259001,-14.622,-4.613,-12.808,-17.436001
-15.292,-20.825001,-15.469,-3.9216,-4.9261,-9.9195,-12.621,-9.7735,-1.0356,-3.9216,-4.9261,-9.9502,-20.952,-21.968,-19.872999,-26.923,-25.056,-13.655,-4.613,-14.778,-21.282
-11.501,-13.206,-8.6731,1.9608,2.9557,-5.0886,-3.8835,-4.9191,5.7605,1.9608,2.9557,-3.9801,-20.952,-23.872999,-16.063,-23.077,-22.158001,-4.9597,2.97,-13.793,-17.436001
-9.6051,-8.4444,-5.7605,4.902,7.8818,-4.1224,0.97087,-0.06472,7.7023,4.902,7.8818,-1.99,-22.857,-25.778,-14.159,-22.115,-20.225,-4.9597,4.8657,-13.793,-19.358999
-9.6051,-4.6349,-5.7605,4.902,7.8818,-3.1562,3.8835,-0.06472,8.6731,4.902,7.8818,0.0,-24.761999,-27.683001,-16.063,-22.115,-22.158001,-16.554001,6.7615,-13.793,-19.358999
-9.6051,0.12698,-2.8479,5.8824,8.867,0.70853,6.7961,-1.0356,10.615,5.8824,8.867,4.9751,-23.809999,-23.872999,-17.016001,-16.346001,-20.225,-6.8921,9.6051,-14.778,-13.59
-4.8657,3.9365,0.06472,3.9216,6.8966,4.5733,3.8835,-2.9773,7.7023,3.9216,6.8966,6.9652,-19.048,-17.205999,-14.159,-9.6154,-15.395,-15.588,7.7093,-14.778,-7.8205
1.7694,6.7937,2.9773,0.0,0.0,6.5056,4.8544,-8.8026,-1.0356,0.0,0.0,5.9701,-12.381,-8.6349,-8.4444,-2.8846,-9.5974,-17.52,2.97,-8.867,-0.12821
2.7172,4.8889,1.0356,-4.902,-5.9113,1.6747,2.9126,-4.9191,-6.8608,-4.902,-5.9113,0.99502,-7.619,-3.873,-5.5873,-0.96154,-6.6989,0.83736,0.12638,-1.9704,1.7949
-1.0742,1.0794,-3.8188,-8.8235,-8.867,-6.0548,-3.8835,-3.9482,-7.8317,-8.8235,-8.867,-5.9701,-3.8095,-1.0159,-5.5873,0.96154,-5.7327,2.7697,1.0742,-0.98522,1.7949
-4.8657,0.12698,-5.7605,-11.765,-10.837,-9.9195,-7.767,-10.744,-10.744,-11.765,-10.837,-9.9502,-1.9048,2.7937,-6.5397,2.8846,-4.7665,-0.12882,-4.613,-2.9557,3.7179
-6.7615,2.0317,-4.7896,-12.745,-9.8522,-8.9533,-6.7961,-10.744,-10.744,-12.745,-9.8522,-9.9502,2.8571,8.5079,-4.6349,8.6538,0.06441,-1.095,-5.5608,-2.9557,8.5256
-3.9179,4.8889,-0.90615,-6.8627,-6.8966,-4.1224,-4.8544,-9.7735,-6.8608,-6.8627,-6.8966,-5.9701,7.619,15.175,-0.8254,13.462,5.8615,-1.095,-0.82148,0.0,14.295
-4.8657,4.8889,-0.90615,-4.902,-7.8818,-4.1224,-3.8835,-6.8608,-5.89,-4.902,-7.8818,-4.9751,9.5238,17.079,0.12698,14.423,7.7939,-10.757,-2.7172,-1.9704,14.295
-9.6051,2.9841,-1.877,-8.8235,-6.8966,-7.9871,-1.9417,-9.7735,-7.8317,-8.8235,-6.8966,-5.9701,9.5238,16.127001,-0.8254,12.5,7.7939,-8.8245,-2.7172,0.0,14.295
-8.6572,2.9841,-0.90615,-9.8039,-5.9113,-7.0209,0.0,-10.744,-5.89,-9.8039,-5.9113,-4.9751,9.5238,15.175,0.12698,11.538,7.7939,8.5668,5.8136,0.98522,14.295
-7.7093,0.12698,-2.8479,-7.8431,-2.9557,-9.9195,-2.9126,-7.8317,-3.9482,-7.8431,-2.9557,-7.9602,6.6667,9.4603,-0.8254,5.7692,3.9291,-3.0274,0.12638,-0.98522,7.5641
-3.9179,-2.7302,-3.8188,-4.902,-2.9557,-7.9871,-3.8835,-3.9482,0.90615,-4.902,-2.9557,-7.9602,3.8095,4.6984,0.12698,0.96154,1.0306,-26.216,-1.7694,-2.9557,4.6795
-1.0742,-3.6825,-1.877,-1.9608,-1.9704,-3.1562,-1.9417,-5.89,-0.06472,-1.9608,-1.9704,-4.9751,3.8095,2.7937,2.0317,-0.96154,1.0306,-11.723,-4.613,-0.98522,2.7564
-3.9179,-5.5873,-2.8479,-1.9608,-1.9704,-3.1562,-2.9126,-7.8317,-2.9773,-1.9608,-1.9704,-2.9851,3.8095,2.7937,2.0317,-2.8846,0.06441,1.8035,-0.82148,1.9704,1.7949
-7.7093,-5.5873,-3.8188,-0.98039,1.9704,-2.19,-0.97087,-6.8608,2.8479,-0.98039,1.9704,-1.99,1.9048,0.88889,-0.8254,-3.8462,-1.868,-1.095,4.8657,-0.98522,-3.0128
-3.9179,-4.6349,-1.877,-1.9608,0.98522,2.6409,0.0,-6.8608,6.7314,-1.9608,0.98522,-0.99502,2.8571,0.88889,1.0794,-3.8462,-0.90177,-3.0274,2.0221,0.0,-4.9359
-0.12638,-4.6349,-1.877,-2.9412,-2.9557,-0.25765,-0.97087,-2.9773,2.8479,-2.9412,-2.9557,-2.9851,4.7619,3.746,4.8889,-0.96154,1.0306,-12.689,2.0221,4.9261,0.83333
-2.97,-8.4444,-4.7896,-4.902,-4.9261,-7.0209,-6.7961,-2.0065,-2.0065,-4.902,-4.9261,-7.9602,6.6667,6.6032,3.9365,-1.9231,0.06441,-4.9597,-3.6651,4.9261,2.7564
-2.97,-12.254,-5.7605,-6.8627,-7.8818,-7.9871,-9.7087,-6.8608,-7.8317,-6.8627,-7.8818,-9.9502,7.619,8.5079,3.9365,-0.96154,1.0306,-10.757,-6.5087,5.9113,4.6795
-3.9179,-10.349,-5.7605,-6.8627,-6.8966,-5.0886,-11.65,-5.89,-6.8608,-6.8627,-6.8966,-9.9502,8.5714,10.413,2.9841,2.8846,3.9291,-3.0274,-5.5608,3.9409,8.5256
-4.8657,-5.5873,-2.8479,-7.8431,-7.8818,-5.0886,-10.68,-10.744,-8.8026,-7.8431,-7.8818,-8.9552,13.333,14.222,4.8889,7.6923,7.7939,2.7697,-12.196,5.9113,11.41
-7.7093,-1.7778,-1.877,-10.784,-7.8818,-8.9533,-8.7379,-13.657,-10.744,-10.784,-7.8818,-9.9502,17.143,18.032,5.8413,12.5,11.659,-2.0612,-12.196,10.837,13.333
-5.8136,2.9841,1.0356,-15.686,-8.867,-11.852,-8.7379,-17.540001,-8.8026,-15.686,-8.867,-12.935,22.857,23.746,9.6508,18.268999,17.455999,-6.8921,-5.5608,9.8522,18.141001
-0.12638,3.9365,3.9482,-17.646999,-10.837,-14.75,-10.68,-20.452999,-10.744,-17.646999,-10.837,-13.93,27.618999,28.507999,15.365,23.077,23.253,-3.9936,-5.5608,11.823,22.948999
-1.0742,-0.8254,2.0065,-16.667,-13.793,-17.649,-12.621,-16.57,-13.657,-16.667,-13.793,-14.925,27.618999,27.556,15.365,20.191999,22.287001,-16.554001,-5.5608,8.867,19.103001
-2.0221,-1.7778,2.0065,-11.765,-10.837,-12.818,-7.767,-14.628,-12.686,-11.765,-10.837,-9.9502,24.761999,24.698,13.46,17.308001,20.354,-5.9259,0.12638,6.8966,14.295
-3.9179,0.12698,2.0065,-11.765,-8.867,-8.9533,-5.8252,-13.657,-6.8608,-11.765,-8.867,-7.9602,17.143,18.032,7.746,14.423,14.557,-2.0612,0.12638,4.9261,9.4872
-3.9179,2.0317,1.0356,-10.784,-5.9113,-6.0548,-1.9417,-12.686,-2.9773,-10.784,-5.9113,-6.9652,10.476,12.317,3.9365,10.577,9.7262,-7.8583,2.97,4.9261,7.5641
-4.8657,0.12698,-1.877,-5.8824,-4.9261,-6.0548,-2.9126,-6.8608,-2.0065,-5.8824,-4.9261,-6.9652,5.7143,8.5079,-0.8254,4.8077,2.963,1.8035,2.97,0.0,4.6795
-9.6051,-4.6349,-5.7605,-4.902,-2.9557,-9.9195,-2.9126,-8.8026,-2.9773,-4.902,-2.9557,-5.9701,0.95238,2.7937,-6.5397,-2.8846,-5.7327,-6.8921,-4.613,-1.9704,3.7179
-8.6572,-8.4444,-7.7023,-4.902,-0.98522,-7.9871,-1.9417,-9.7735,-2.0065,-4.902,-0.98522,-4.9751,-0.95238,0.88889,-8.4444,-6.7308,-11.53,-3.0274,-3.6651,1.9704,5.641
-2.0221,-8.4444,-5.7605,-3.9216,0.0,-1.2238,-0.97087,-7.8317,-1.0356,-3.9216,0.0,-1.99,-2.8571,-1.0159,-6.5397,-8.6538,-13.462,-1.095,-6.5087,5.9113,-0.12821
1.7694,-4.6349,-2.8479,-2.9412,-0.98522,1.6747,-0.97087,-3.9482,-2.0065,-2.9412,-0.98522,-0.99502,-2.8571,-1.9683,-4.6349,-6.7308,-10.564,-2.0612,-8.4044,4.9261,-1.0897
4.613,1.0794,1.0356,0.0,1.9704,2.6409,0.97087,4.7896,-1.0356,0.0,1.9704,0.99502,0.95238,1.8413,1.0794,0.0,-2.8341,11.465,-5.5608,7.8818,2.7564
8.4044,7.746,7.8317,0.98039,2.9557,1.6747,7.767,5.7605,-1.0356,0.98039,2.9557,1.99,4.7619,3.746,7.746,6.7308,5.8615,18.229,-6.5087,10.837,5.641
9.3523,10.603,11.715,0.0,0.98522,0.70853,6.7961,1.877,-2.0065,0.0,0.98522,0.99502,6.6667,5.6508,11.556,12.5,12.625,10.499,-1.7694,9.8522,7.5641
5.5608,8.6984,9.7735,-3.9216,-1.9704,-4.1224,0.97087,-2.9773,-2.9773,-3.9216,-1.9704,-2.9851,5.7143,4.6984,10.603,13.462,14.557,-0.12882,2.0221,3.9409,4.6795
1.7694,8.6984,8.8026,-4.902,-1.9704,-6.0548,0.0,-8.8026,0.90615,-4.902,-1.9704,-3.9801,7.619,5.6508,9.6508,14.423,16.49,-10.757,3.9179,0.0,2.7564
-2.97,6.7937,7.8317,-0.98039,3.9409,-7.9871,1.9417,-3.9482,3.8188,-0.98039,3.9409,-0.99502,6.6667,3.746,5.8413,11.538,14.557,-24.283001,2.97,-1.9704,-0.12821
-4.8657,2.0317,7.8317,0.98039,6.8966,-4.1224,2.9126,1.877,4.7896,0.98039,6.8966,1.99,2.8571,-1.0159,2.9841,4.8077,10.692,-0.12882,-1.7694,-1.9704,-5.8974
0.82148,-1.7778,7.8317,5.8824,8.867,3.6071,2.9126,-0.06472,2.8479,5.8824,8.867,5.9701,0.0,-5.7778,2.9841,-0.96154,7.7939,6.6345,-1.7694,-4.9261,-8.7821
3.6651,-1.7778,6.8608,11.765,7.8818,10.37,6.7961,5.7605,3.8188,11.765,7.8818,9.9502,-3.8095,-8.6349,2.0317,-5.7692,3.9291,-0.12882,0.12638,-5.9113,-10.705
0.82148,-2.7302,2.0065,9.8039,8.867,8.438,5.8252,4.7896,4.7896,9.8039,8.867,8.9552,-6.6667,-10.54,-2.7302,-9.6154,-2.8341,10.499,3.9179,-7.8818,-11.667
-6.7615,-8.4444,-6.7314,0.0,2.9557,-0.25765,-3.8835,-5.89,-0.06472,0.0,2.9557,-0.99502,-11.429,-13.397,-10.349,-14.423,-11.53,7.6006,2.0221,-10.837,-12.628
-6.7615,-8.4444,-8.6731,-0.98039,0.0,-4.1224,-3.8835,-2.9773,0.90615,-0.98039,0.0,-5.9701,-13.333,-14.349,-12.254,-14.423,-13.462,1.8035,2.0221,-11.823,-9.7436
-3.9179,-5.5873,-7.7023,-3.9216,-1.9704,-5.0886,-3.8835,-7.8317,1.877,-3.9216,-1.9704,-7.9602,-13.333,-13.397,-11.302,-12.5,-13.462,-3.0274,0.12638,-9.8522,-9.7436
-0.12638,1.0794,-1.877,-3.9216,-0.98522,-3.1562,-0.97087,-2.0065,2.8479,-3.9216,-0.98522,-2.9851,-11.429,-9.5873,-7.4921,-6.7308,-8.6312,-3.9936,-2.7172,-5.9113,-7.8205
