C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-1.327,7.1111,4.5528,-5.2174,-1.9802,-3.4304,4.5528,-5.2174,2.5243,-5.2174,-1.9802,-0.06536,9.5238,9.5056,0.69841,10.356,10.306,-7.8583,2.5908,-5.8824,6.3124
-1.327,16.0,8.4553,-1.3527,3.9604,-0.84142,9.7561,-3.285,4.466,-1.3527,3.9604,5.1634,8.8889,13.971,0.06349,16.181,12.238,-5.9259,7.0142,-3.268,9.533
1.2006,14.095,7.8049,5.0886,6.6007,5.6311,11.057,2.5121,5.1133,5.0886,6.6007,9.085,8.254,15.885,1.3333,16.827999,12.238,-3.9936,9.5419,-0.65359,12.11
3.7283,7.746,3.9024,7.0209,8.5809,10.162,9.7561,7.6651,3.1715,7.0209,8.5809,9.7386,8.8889,14.609,4.5079,12.945,9.0177,5.0242,5.1185,7.8431,9.533
8.1517,4.5714,0.65041,9.5974,7.2607,14.693,9.7561,11.53,-0.71197,9.5974,7.2607,11.046,10.794,9.5056,8.9524,7.1197,4.5089,13.398,-2.4645,18.954,3.0918
11.311,1.3968,-1.3008,12.174,4.6205,15.987,9.1057,13.462,-3.9482,12.174,4.6205,11.699,9.5238,5.0399,8.3175,2.589,-0.64412,14.042,-7.5197,19.608,-0.77295
10.047,0.7619,-0.65041,13.462,5.2805,15.987,9.1057,12.818,-3.9482,13.462,5.2805,11.699,4.4444,-0.0638,3.873,-0.64725,-5.7971,13.398,-8.1517,16.993,-3.3494
1.8325,-3.0476,-2.6016,8.3092,1.9802,9.5146,3.252,8.3092,-7.8317,8.3092,1.9802,6.4706,-3.1746,-6.4434,-3.1111,-7.767,-12.238,11.465,-8.1517,11.111,-4.6377
-7.0142,-9.3968,-5.8537,3.1562,-4.6205,0.45307,-6.5041,5.7327,-13.01,3.1562,-4.6205,-1.3725,-8.254,-13.461,-6.9206,-17.476,-17.391001,8.8889,-11.943,6.5359,-9.7907
-4.4866,-17.016001,-7.8049,1.2238,-4.6205,-3.4304,-9.7561,3.8003,-11.068,1.2238,-4.6205,-3.9869,-11.429,-19.841,-6.9206,-25.243,-19.323999,4.38,-15.735,4.5752,-16.232
-0.6951,-15.111,-5.2033,2.5121,-2.6403,-2.1359,-7.8049,0.57971,-5.89,2.5121,-2.6403,-2.0261,-10.159,-20.478001,-5.6508,-23.948,-16.103001,-0.77295,-14.471,0.65359,-16.875999
-1.327,-9.3968,-1.9512,1.2238,-1.9802,-2.1359,-6.5041,-0.70853,-3.9482,1.2238,-1.9802,-2.0261,-5.7143,-14.737,-2.4762,-16.181,-7.7295,-4.6377,-8.1517,0.65359,-13.011
-1.9589,-3.6825,-1.3008,-2.6409,-7.2607,-4.0777,-9.7561,-3.9291,-5.2427,-2.6409,-7.2607,-5.9477,1.2698,-5.8054,0.69841,-5.178,0.64412,-4.6377,-1.2006,-1.9608,-6.57
-0.06319,0.7619,-0.65041,-4.5733,-6.6007,-6.0194,-9.7561,-7.1498,-3.301,-4.5733,-6.6007,-6.6013,5.0794,2.488,2.6032,4.5307,7.0853,-5.2818,0.6951,-5.2288,-0.12882
3.0964,3.9365,-1.3008,-1.9968,-1.9802,-6.6667,-8.4553,-4.5733,-2.0065,-1.9968,-1.9802,-7.2549,6.9841,8.2297,5.7778,8.4142,10.95,-9.1465,4.4866,-4.5752,5.6683
-2.5908,-4.3175,-5.2033,-0.70853,-1.3201,-4.7249,-10.407,-3.285,-2.0065,-0.70853,-1.3201,-9.2157,6.3492,9.5056,3.2381,5.8252,9.0177,-5.9259,5.1185,-6.5359,6.3124
-10.174,-10.667,-11.057,-0.70853,-1.9802,-6.6667,-13.008,-3.285,-2.0065,-0.70853,-1.9802,-11.176,3.1746,6.9537,-3.746,1.2945,2.5765,-4.6377,4.4866,-9.8039,7.6006
-9.5419,-8.7619,-14.309,1.2238,0.0,-8.6084,-12.358,-3.285,-2.0065,1.2238,0.0,-11.83,0.0,4.4019,-6.9206,-2.589,-3.2206,-7.8583,3.8547,-9.1503,6.9565
-12.07,-7.4921,-15.61,-0.06441,0.0,-12.492,-12.358,-9.0821,-2.0065,-0.06441,0.0,-14.444,-1.9048,1.8501,-8.8254,-3.8835,-7.0853,-9.1465,1.9589,-5.8824,5.6683
-17.757,-7.4921,-17.561001,-2.6409,-1.9802,-17.67,-13.008,-9.7262,-1.3592,-2.6409,-1.9802,-17.712,-5.0794,-2.6156,-11.365,-6.4725,-10.95,-9.1465,1.9589,-7.1895,4.38
-14.597,-2.4127,-14.309,-0.70853,1.3201,-13.786,-6.5041,-7.1498,-0.06472,-0.70853,1.3201,-11.83,-6.3492,-5.1675,-9.4603,-6.4725,-11.594,-4.6377,2.5908,-5.8824,4.38
-2.5908,5.8413,-6.5041,3.1562,9.2409,-6.6667,3.9024,-9.0821,6.4078,3.1562,9.2409,-2.6797,-6.3492,-8.9952,-3.746,-5.8252,-9.0177,-5.9259,2.5908,-1.3072,3.0918
-1.9589,7.1111,0.0,8.3092,15.842,-0.84142,11.707,-1.9968,11.586,8.3092,15.842,4.5098,-8.254,-10.909,-3.1111,-5.178,-7.0853,-4.6377,5.7504,-1.9608,0.5153
3.0964,9.0159,8.4553,15.395,20.462,8.2201,18.862,3.8003,16.117001,15.395,20.462,13.007,-5.7143,-6.4434,0.06349,0.0,-1.9324,-2.7053,10.806,-0.65359,2.4477
6.2559,12.825,13.659,21.836,23.761999,14.693,24.065001,7.6651,18.058001,21.836,23.761999,19.542,-1.2698,-0.0638,2.6032,6.4725,3.2206,-0.12882,10.806,-1.3072,5.0242
2.4645,12.825,9.7561,23.768,25.083,13.398,21.462999,10.886,16.764,23.768,25.083,18.235001,3.1746,4.4019,3.873,10.356,6.4412,3.0918,9.5419,-1.9608,5.0242
6.2559,11.556,6.5041,23.768,23.761999,15.987,20.163,12.818,14.175,23.768,23.761999,17.582001,8.8889,8.2297,8.3175,11.65,10.306,4.38,8.278,1.9608,3.7359
10.679,9.0159,7.1545,21.836,22.441999,17.929001,18.862,13.462,11.586,21.836,22.441999,18.235001,9.5238,8.8676,10.857,10.356,10.95,2.4477,3.8547,3.9216,0.5153
13.839,12.19,11.707,23.768,21.782,17.282,18.862,13.462,8.3495,23.768,21.782,20.195999,8.8889,10.144,7.6825,11.003,11.594,2.4477,1.327,1.9608,2.4477
10.679,5.8413,9.1057,18.615,14.521,14.693,11.707,9.5974,5.1133,18.615,14.521,14.314,5.0794,10.144,1.3333,9.7087,9.0177,3.0918,2.5908,-3.9216,3.0918
1.2006,0.7619,3.252,12.174,3.9604,6.9256,1.9512,10.886,-0.71197,12.174,3.9604,5.1634,0.63492,8.8676,-3.746,9.7087,5.7971,3.7359,2.5908,-8.4967,3.7359
-0.6951,1.3968,-0.65041,1.868,-3.9604,-2.7832,-6.5041,5.0886,-8.479,1.868,-3.9604,-4.6405,0.0,9.5056,-1.2063,11.65,6.4412,-2.0612,1.327,-5.2288,5.6683
-0.06319,-0.50794,-1.3008,-4.5733,-7.9208,-10.55,-11.057,-3.285,-9.1262,-4.5733,-7.9208,-9.8693,0.0,10.144,-0.57143,11.65,5.7971,-3.9936,3.2227,-7.8431,10.177
-3.2227,-3.0476,-1.3008,-6.5056,-10.561,-13.786,-13.008,-8.438,-7.8317,-6.5056,-10.561,-13.137,0.0,7.5917,-1.8413,9.0615,4.5089,-5.9259,1.9589,-8.4967,10.177
-3.8547,-3.6825,-3.252,-8.438,-9.901,-14.434,-14.309,-11.014,-7.8317,-8.438,-9.901,-14.444,0.63492,6.3158,-1.8413,6.4725,2.5765,-9.1465,1.327,-5.2288,9.533
-2.5908,-8.127,-7.1545,-12.303,-15.182,-15.728,-18.211,-11.659,-11.715,-12.303,-15.182,-17.712,2.5397,5.0399,1.3333,3.2362,1.2882,-11.079,-0.56872,0.65359,11.465
-10.174,-15.746,-14.309,-14.879,-19.802,-17.67,-22.114,-10.37,-13.657,-14.879,-19.802,-20.98,2.5397,1.8501,0.06349,-3.8835,-3.2206,-3.9936,-1.2006,3.268,6.3124
-7.0142,-15.111,-14.959,-14.879,-15.842,-18.316999,-19.511999,-15.523,-11.715,-14.879,-15.842,-19.02,3.8095,-0.70175,1.9683,-7.1197,-4.5089,-2.7053,-0.56872,6.5359,2.4477
-9.5419,-15.746,-13.008,-11.659,-12.541,-15.728,-15.61,-12.947,-8.479,-11.659,-12.541,-15.752,3.8095,-4.5295,0.06349,-10.356,-6.4412,-4.6377,-3.0964,11.111,-1.4171
-19.652,-11.937,-13.659,-5.8615,-5.9406,-12.492,-9.7561,-7.7939,-3.301,-5.8615,-5.9406,-11.176,-2.5397,-10.271,-10.095,-13.592,-12.882,-2.7053,-3.0964,1.9608,-5.2818
-17.125,-6.8571,-11.707,-0.70853,-1.9802,-5.3722,-2.6016,-2.6409,2.5243,-0.70853,-1.9802,-5.9477,-7.619,-13.461,-15.175,-15.534,-16.103001,-3.9936,-2.4645,-5.2288,-6.57
-13.333,-6.2222,-11.057,4.4444,-1.3201,-0.19417,0.65041,3.8003,1.2298,4.4444,-1.3201,-1.3725,-10.794,-14.099,-16.444,-16.827999,-17.391001,-1.4171,-3.7283,-5.8824,-10.435
-0.6951,-2.4127,-5.8537,8.9533,2.6403,6.2783,5.2033,8.3092,0.58252,8.9533,2.6403,6.4706,-9.5238,-9.6332,-8.1905,-11.003,-10.95,0.5153,-6.2559,-2.6144,-9.1465
8.1517,-0.50794,3.252,13.462,8.5809,16.634001,11.057,14.75,2.5243,13.462,8.5809,14.967,-5.0794,-1.9777,0.69841,-2.589,-1.9324,4.38,-1.2006,0.65359,-3.3494
18.893999,3.9365,12.358,14.106,11.881,21.165001,15.61,14.75,6.4078,14.106,11.881,19.542,0.63492,5.0399,10.857,5.178,7.7295,3.0918,1.327,5.2288,-1.4171
23.318001,10.286,16.910999,12.818,11.221,18.576,18.211,14.106,6.4078,12.818,11.221,20.195999,3.1746,6.9537,15.302,11.003,13.527,6.9565,3.2227,4.5752,-0.77295
16.367001,11.556,12.358,7.0209,5.2805,14.693,15.61,11.53,3.8188,7.0209,5.2805,15.621,3.8095,6.3158,14.032,12.945,13.527,14.042,3.2227,3.268,1.8035
9.4155,15.365,9.7561,1.868,1.9802,7.5728,14.959,9.5974,3.1715,1.868,1.9802,11.046,6.9841,6.3158,14.667,14.887,14.171,15.974,3.2227,5.2288,1.8035
11.943,13.46,10.407,-0.70853,1.3201,6.9256,11.707,7.6651,2.5243,-0.70853,1.3201,8.4314,9.5238,6.9537,15.302,15.534,14.815,9.533,3.2227,6.5359,1.8035
12.575,10.286,12.358,-3.9291,0.66007,3.0421,9.1057,-0.06441,2.5243,-3.9291,0.66007,5.817,13.333,9.5056,14.032,16.827999,15.459,5.6683,1.9589,7.1895,3.7359
-0.6951,10.286,10.407,-7.7939,-3.3003,-4.7249,6.5041,-3.9291,3.8188,-7.7939,-3.3003,0.58824,12.063,11.419,7.0476,16.827999,12.238,0.5153,7.6461,3.268,9.533
-3.8547,9.0159,7.1545,-12.947,-6.6007,-9.2557,1.9512,-5.8615,3.1715,-12.947,-6.6007,-3.3333,6.3492,8.2297,0.69841,12.945,7.7295,-9.7907,10.806,-3.9216,10.821
-3.8547,3.9365,1.3008,-14.879,-7.9208,-6.6667,-1.3008,-6.5056,1.877,-14.879,-7.9208,-4.6405,-3.8095,-1.3397,-8.8254,3.2362,-1.9324,-2.7053,7.0142,-9.1503,5.0242
-12.701,-0.50794,-5.8537,-11.659,-8.5809,-6.0194,-3.9024,-1.9968,1.2298,-11.659,-8.5809,-6.6013,-15.238,-11.547,-18.349001,-7.767,-12.238,1.8035,2.5908,-14.379,-0.12882
-3.8547,0.7619,-3.9024,-6.5056,-5.2805,-3.4304,-1.3008,1.2238,1.877,-6.5056,-5.2805,-3.3333,-20.952,-17.289,-16.444,-13.592,-15.459,-0.77295,1.327,-11.111,-4.6377
-4.4866,-4.9524,-3.9024,-3.9291,-4.6205,-0.84142,-3.252,5.7327,1.2298,-3.9291,-4.6205,-3.9869,-24.127001,-21.115999,-15.81,-18.77,-18.035,3.7359,-1.8325,-10.458,-9.7907
-4.4866,-8.127,-5.2033,-4.5733,-9.2409,-1.4887,-7.1545,8.3092,-3.9482,-4.5733,-9.2409,-7.2549,-24.127001,-21.115999,-14.54,-21.358999,-19.968,5.0242,-1.2006,-9.8039,-9.1465
1.2006,-11.937,-8.4553,-6.5056,-12.541,-0.19417,-11.707,7.0209,-8.479,-6.5056,-12.541,-9.2157,-19.683001,-19.841,-8.1905,-22.653999,-19.968,5.0242,-4.9921,-3.9216,-11.079
7.5197,-17.016001,-13.659,-5.2174,-14.521,1.1003,-13.659,8.9533,-11.068,-5.2174,-14.521,-9.2157,-13.968,-17.289,-4.381,-23.948,-19.323999,5.6683,-10.047,-1.9608,-12.367
6.8878,-17.650999,-14.959,-3.9291,-13.201,2.3948,-14.309,7.0209,-11.715,-3.9291,-13.201,-7.9085,-6.9841,-12.823,-0.57143,-20.712,-14.815,6.9565,-11.311,-0.65359,-12.367
-1.327,-14.476,-11.057,-1.9968,-11.221,2.3948,-11.707,8.9533,-13.01,-1.9968,-11.221,-5.2941,0.63492,-5.1675,1.9683,-13.592,-8.3736,8.2448,-11.311,3.9216,-9.7907
-1.327,-8.127,-5.8537,-1.3527,-9.901,3.6893,-7.8049,8.9533,-10.421,-1.3527,-9.901,-2.0261,6.9841,3.764,2.6032,-5.178,-2.5765,9.533,-7.5197,5.8824,-4.6377
-1.327,-5.5873,-1.9512,-1.9968,-8.5809,3.0421,-4.5528,5.0886,-8.479,-1.9968,-8.5809,-0.06536,7.619,8.2297,0.06349,1.9417,1.2882,5.6683,-3.7283,2.6144,-0.12882
1.2006,0.12698,1.9512,-1.9968,-6.6007,3.0421,-0.65041,3.1562,-5.89,-1.9968,-6.6007,2.549,7.619,12.057,2.6032,9.0615,7.0853,-3.3494,-0.56872,0.65359,3.0918
1.8325,5.2063,4.5528,-3.9291,-5.9406,1.1003,1.9512,-1.3527,-4.5955,-3.9291,-5.9406,3.2026,6.3492,12.695,4.5079,12.945,10.95,-2.0612,1.9589,-1.3072,5.6683
7.5197,9.0159,11.707,-7.1498,-7.2607,-0.19417,2.6016,-7.7939,-3.9482,-7.1498,-7.2607,3.8562,6.9841,14.609,8.3175,17.476,16.747,-3.9936,4.4866,-1.3072,10.177
5.624,10.921,14.309,-11.014,-8.5809,-5.3722,1.9512,-10.37,-3.9482,-11.014,-8.5809,1.8954,3.8095,10.781,6.4127,14.887,14.815,-4.6377,4.4866,-1.3072,11.465
-2.5908,5.8413,9.7561,-10.37,-5.2805,-6.0194,0.65041,-7.1498,-3.9482,-10.37,-5.2805,1.2418,-1.9048,2.488,-0.57143,5.8252,7.0853,-3.3494,1.9589,-2.6144,5.0242
2.4645,-1.1429,7.1545,-6.5056,-2.6403,-1.4887,0.0,-5.2174,-3.301,-6.5056,-2.6403,1.8954,-1.2698,-1.3397,0.06349,0.0,2.5765,-7.2142,2.5908,0.0,3.0918
-3.2227,-6.8571,-2.6016,-6.5056,-3.9604,-2.7832,-3.9024,-3.285,-3.9482,-6.5056,-3.9604,-2.0261,4.4444,-0.70175,-0.57143,-5.178,-2.5765,-2.7053,-1.8325,4.5752,1.1594
-5.1185,-9.3968,-12.358,-7.7939,-5.9406,-6.0194,-7.8049,-3.9291,-4.5955,-7.7939,-5.9406,-6.6013,12.063,1.2121,2.6032,-7.1197,-4.5089,-0.12882,-3.7283,9.1503,-2.0612
-6.3823,-11.302,-18.862,-6.5056,-3.9604,-6.6667,-8.4553,-4.5733,-2.0065,-6.5056,-3.9604,-7.9085,15.238,2.488,3.873,-7.767,-5.153,1.8035,-0.56872,8.4967,-2.7053
-6.3823,-8.7619,-20.163,-3.9291,0.0,-4.7249,-4.5528,-3.9291,3.1715,-3.9291,0.0,-5.2941,11.429,1.2121,1.9683,-7.1197,-6.4412,1.8035,0.06319,5.2288,-1.4171
0.56872,-4.9524,-11.707,0.57971,5.2805,1.1003,1.9512,-0.70853,7.055,0.57971,5.2805,1.2418,5.7143,0.57416,1.3333,-4.5307,-4.5089,-2.0612,2.5908,4.5752,-1.4171
-2.5908,2.0317,-4.5528,0.57971,5.2805,0.45307,3.252,1.2238,6.4078,0.57971,5.2805,2.549,-0.63492,-0.0638,-3.1111,-1.9417,-3.8647,-3.3494,4.4866,-0.65359,-2.0612
-1.327,2.6667,-0.65041,-1.3527,1.9802,-2.7832,1.3008,-5.2174,7.055,-1.3527,1.9802,0.58824,-3.8095,-0.0638,-5.0159,1.2945,-1.9324,-5.9259,5.7504,-3.9216,-0.12882
-8.91,1.3968,-0.65041,-1.3527,0.0,-4.0777,-0.65041,-3.285,5.1133,-1.3527,0.0,-2.0261,-6.9841,-2.6156,-6.2857,1.9417,-1.2882,-4.6377,3.8547,-2.6144,0.5153
-16.493,1.3968,-3.252,-1.3527,-0.66007,-6.6667,-1.3008,0.57971,2.5243,-1.3527,-0.66007,-3.3333,-10.794,-5.8054,-10.095,0.64725,-3.2206,-0.12882,1.327,-6.5359,-3.3494
-8.278,3.3016,-1.3008,-1.3527,2.6403,-3.4304,0.65041,1.868,4.466,-1.3527,2.6403,-1.3725,-9.5238,-3.2536,-8.1905,3.2362,-1.2882,1.8035,0.6951,-7.1895,-2.7053
-3.8547,2.6667,1.3008,-1.3527,1.3201,-0.84142,1.9512,1.2238,2.5243,-1.3527,1.3201,-0.06536,-6.3492,-1.3397,-4.381,3.2362,0.64412,0.5153,-1.2006,-2.6144,-3.9936
-2.5908,-1.7778,1.9512,-1.3527,-0.66007,-0.19417,0.0,1.2238,0.58252,-1.3527,-0.66007,-1.3725,-5.0794,-1.3397,-4.381,-0.64725,0.0,-1.4171,-3.7283,-2.6144,-5.2818
3.0964,-3.0476,2.6016,-1.9968,-1.9802,0.45307,-0.65041,-0.70853,-0.71197,-1.9968,-1.9802,-2.0261,-4.4444,-2.6156,-2.4762,-5.178,-1.9324,-2.7053,-5.624,0.0,-6.57
-4.4866,-9.3968,-2.6016,-5.2174,-6.6007,-6.0194,-5.2033,-0.70853,-3.9482,-5.2174,-6.6007,-6.6013,-5.7143,-6.4434,-5.6508,-11.65,-7.7295,2.4477,-10.679,0.65359,-11.079
-10.174,-13.841,-11.057,-7.1498,-9.2409,-8.6084,-9.7561,1.868,-7.8317,-7.1498,-9.2409,-11.83,-4.4444,-7.0813,-5.6508,-13.592,-11.594,5.0242,-9.4155,1.9608,-10.435
-1.327,-8.7619,-13.008,-6.5056,-7.2607,-5.3722,-7.8049,-1.3527,-5.89,-6.5056,-7.2607,-10.523,0.0,-0.70175,0.06349,-8.4142,-8.3736,1.1594,-4.9921,6.5359,-4.6377
4.3602,-3.6825,-12.358,-6.5056,-3.9604,0.45307,-4.5528,-3.285,-2.0065,-6.5056,-3.9604,-7.9085,-0.63492,1.8501,0.06349,-2.589,-5.7971,-1.4171,-2.4645,3.9216,-0.77295
-4.4866,0.12698,-9.1057,-7.7939,-3.3003,-0.19417,-3.9024,-1.3527,-2.0065,-7.7939,-3.3003,-5.9477,-5.0794,1.2121,-5.0159,1.9417,-3.2206,0.5153,0.06319,-1.3072,1.1594
-10.174,3.9365,-2.6016,-5.8615,-3.9604,-1.4887,-3.9024,-2.6409,-0.06472,-5.8615,-3.9604,-5.2941,-5.0794,1.2121,-5.0159,7.1197,1.2882,1.1594,1.9589,-1.3072,2.4477
-0.6951,1.3968,3.252,-5.2174,-4.6205,-0.84142,-5.8537,-4.5733,-0.06472,-5.2174,-4.6205,-4.6405,-0.63492,3.126,0.69841,9.7087,7.7295,-2.7053,2.5908,0.65359,3.7359
8.1517,0.7619,7.1545,-0.70853,-1.3201,4.3366,-4.5528,-1.3527,0.58252,-0.70853,-1.3201,-0.71895,5.7143,4.4019,8.3175,9.7087,11.594,-2.7053,0.6951,5.8824,3.0918
5.624,0.7619,7.1545,1.868,3.9604,4.9838,-1.3008,1.868,1.877,1.868,3.9604,1.8954,9.5238,3.764,9.5873,7.767,11.594,5.0242,2.5908,5.8824,1.8035
0.56872,-2.4127,4.5528,-0.70853,-0.66007,1.1003,-3.252,-0.70853,-0.71197,-0.70853,-0.66007,-0.06536,9.5238,1.8501,7.0476,3.2362,8.3736,5.0242,0.6951,3.9216,-2.7053
1.2006,-3.0476,5.2033,-4.5733,-7.9208,-1.4887,-5.2033,-3.9291,-5.2427,-4.5733,-7.9208,-0.71895,7.619,0.57416,6.4127,0.64725,6.4412,3.0918,-4.3602,3.9216,-5.2818
-0.06319,-4.9524,3.9024,-8.438,-10.561,-5.3722,-8.4553,-4.5733,-7.1845,-8.438,-10.561,-3.9869,6.3492,1.8501,5.7778,-0.64725,4.5089,4.38,-5.624,5.2288,-4.6377
-3.2227,-3.6825,0.65041,-7.1498,-9.2409,-9.2557,-7.8049,-1.3527,-5.89,-7.1498,-9.2409,-5.2941,6.3492,4.4019,4.5079,0.0,3.2206,5.0242,-4.3602,5.2288,-2.0612
10.047,-3.6825,1.3008,-2.6409,-5.2805,-2.7832,-5.8537,-0.06441,-4.5955,-2.6409,-5.2805,-1.3725,5.7143,6.3158,7.0476,-1.9417,1.2882,-2.7053,-5.624,4.5752,-1.4171
-1.327,-7.4921,-2.6016,-3.9291,-2.6403,-2.1359,-5.8537,-0.70853,-3.9482,-3.9291,-2.6403,-1.3725,-1.2698,1.8501,-0.57143,-8.4142,-7.7295,-1.4171,-6.2559,1.3072,-1.4171
-6.3823,-7.4921,-4.5528,-3.285,-3.3003,-0.84142,-4.5528,-0.06441,-3.301,-3.285,-3.3003,-1.3725,-7.619,-3.2536,-6.9206,-12.298,-13.527,4.38,-4.9921,-1.9608,-3.9936
-2.5908,-0.50794,-0.65041,0.57971,-0.66007,2.3948,0.65041,-1.3527,1.2298,0.57971,-0.66007,1.2418,-10.159,-4.5295,-8.1905,-9.0615,-10.306,1.8035,-1.2006,-5.2288,-2.0612
-0.6951,5.2063,5.2033,-0.70853,2.6403,0.45307,5.2033,-4.5733,3.8188,-0.70853,2.6403,2.549,-10.159,-3.2536,-6.2857,-1.9417,-4.5089,-2.7053,1.9589,-4.5752,1.8035
-1.327,10.286,10.407,-3.285,1.9802,-2.1359,7.8049,-4.5733,3.8188,-3.285,1.9802,3.8562,-7.619,-2.6156,-2.4762,3.8835,2.5765,-4.6377,3.8547,-3.9216,1.8035
1.8325,12.19,16.910999,-2.6409,5.2805,0.45307,11.707,-4.5733,5.1133,-2.6409,5.2805,8.4314,-0.63492,-0.0638,2.6032,9.0615,9.6618,-2.7053,6.3823,-1.3072,6.3124
6.8878,16.635,20.813,0.57971,5.9406,4.9838,14.309,-4.5733,6.4078,0.57971,5.9406,13.007,7.619,3.764,8.9524,12.298,14.171,-0.77295,5.7504,3.9216,5.0242
15.735,15.365,20.813,4.4444,7.2607,8.8673,14.959,-3.9291,8.9968,4.4444,7.2607,14.314,12.698,5.6778,12.127,12.298,15.459,-5.2818,7.0142,3.9216,3.7359
3.7283,10.921,13.659,1.2238,5.2805,6.2783,11.057,-1.3527,7.055,1.2238,5.2805,9.085,14.603,6.9537,7.6825,11.65,14.171,-1.4171,7.6461,1.3072,3.7359
-7.6461,10.921,7.1545,-2.6409,2.6403,-0.84142,7.8049,-4.5733,5.1133,-2.6409,2.6403,3.2026,13.968,8.8676,1.9683,12.298,12.882,-2.7053,6.3823,-1.3072,3.7359
-1.9589,9.6508,3.9024,-1.3527,5.2805,-2.7832,7.1545,-7.1498,8.3495,-1.3527,5.2805,1.8954,13.333,11.419,2.6032,12.298,10.95,-8.5024,7.6461,-0.65359,6.3124
-1.327,7.1111,1.3008,-0.06441,7.2607,-0.19417,7.8049,-5.8615,7.7023,-0.06441,7.2607,3.2026,9.5238,10.781,0.69841,8.4142,5.153,-5.9259,7.0142,0.0,5.6683
-3.2227,3.3016,0.0,-1.9968,5.2805,-0.84142,5.2033,-6.5056,7.055,-1.9968,5.2805,1.8954,6.9841,9.5056,0.69841,4.5307,0.64412,-3.9936,5.1185,1.9608,5.6683
0.56872,5.8413,3.252,-1.9968,3.3003,-2.1359,5.2033,-10.37,7.7023,-1.9968,3.3003,-0.06536,5.0794,10.144,3.873,4.5307,1.9324,-9.7907,6.3823,5.8824,8.2448
-4.4866,5.2063,0.0,-1.9968,2.6403,-7.3139,3.252,-11.014,8.3495,-1.9968,2.6403,-4.6405,-1.9048,6.3158,-1.2063,1.2945,-2.5765,-7.8583,7.0142,-0.65359,8.8889
-3.8547,0.12698,-4.5528,-5.2174,2.6403,-10.55,0.65041,-11.659,8.3495,-5.2174,2.6403,-8.5621,-9.5238,-1.9777,-5.6508,-4.5307,-9.0177,-6.57,3.8547,-5.2288,3.7359
-9.5419,0.7619,-7.8049,-5.2174,2.6403,-9.9029,0.65041,-7.1498,6.4078,-5.2174,2.6403,-9.2157,-15.873,-10.909,-9.4603,-10.356,-14.815,-2.7053,0.06319,-5.8824,-1.4171
-10.174,3.3016,-10.407,-3.285,2.6403,-8.6084,1.3008,-2.6409,6.4078,-3.285,2.6403,-7.9085,-16.507999,-15.375,-8.8254,-11.65,-15.459,1.1594,3.2227,-4.5752,-2.0612
-4.4866,2.6667,-7.1545,-1.3527,2.6403,-6.6667,1.3008,-1.3527,7.055,-1.3527,2.6403,-5.9477,-13.333,-15.375,-4.381,-8.4142,-10.306,1.8035,4.4866,-1.3072,-2.7053
1.2006,5.8413,1.9512,1.868,5.2805,-0.19417,5.8537,3.8003,7.7023,1.868,5.2805,0.58824,-6.9841,-11.547,0.69841,-2.589,-1.2882,5.0242,3.8547,1.3072,-2.0612
11.943,13.46,13.659,5.0886,7.2607,6.9256,11.707,5.0886,6.4078,5.0886,7.2607,9.085,1.9048,-3.8915,10.222,5.8252,10.306,3.7359,3.8547,9.1503,-0.77295
15.103,12.825,16.910999,4.4444,9.901,9.5146,13.008,6.3768,8.3495,4.4444,9.901,11.699,5.0794,-0.0638,10.857,9.0615,13.527,4.38,2.5908,7.8431,-1.4171
3.0964,6.4762,9.1057,3.8003,7.9208,5.6311,10.407,3.8003,8.3495,3.8003,7.9208,9.085,0.63492,-1.3397,-1.2063,3.8835,4.5089,5.0242,1.9589,-1.3072,-3.9936
-1.9589,4.5714,2.6016,2.5121,6.6007,6.9256,9.7561,1.868,8.3495,2.5121,6.6007,9.7386,-1.2698,0.57416,-6.9206,0.0,-2.5765,3.0918,0.06319,-3.268,-3.3494
2.4645,0.7619,0.0,5.0886,7.9208,10.809,9.1057,3.1562,6.4078,5.0886,7.9208,11.046,-2.5397,2.488,-7.5556,-3.2362,-5.7971,3.7359,-4.3602,-2.6144,-3.9936
6.2559,-3.6825,0.65041,8.3092,7.2607,14.045,5.8537,6.3768,3.8188,8.3092,7.2607,11.046,-3.1746,5.0399,-4.381,-2.589,-5.153,5.6683,-4.3602,0.0,-2.7053
13.839,-1.7778,6.5041,8.3092,6.6007,14.045,5.2033,5.7327,1.2298,8.3092,6.6007,11.046,-0.63492,7.5917,3.2381,2.589,0.64412,3.7359,-1.2006,8.4967,3.7359
3.0964,-1.1429,3.252,-0.06441,0.66007,3.6893,-2.6016,3.8003,-3.301,-0.06441,0.66007,1.8954,-3.8095,3.126,0.69841,1.2945,-1.9324,5.6683,-3.0964,3.9216,1.8035
-4.4866,-6.8571,-2.6016,-5.2174,-5.2805,-4.7249,-10.407,-0.06441,-7.1845,-5.2174,-5.2805,-6.6013,-6.3492,-2.6156,-1.2063,-2.589,-5.7971,4.38,-4.9921,0.65359,-1.4171
-5.7504,-8.127,-7.8049,-4.5733,-8.5809,-7.9612,-14.309,-5.8615,-9.7735,-4.5733,-8.5809,-11.176,-5.7143,-5.8054,0.06349,-5.178,-6.4412,-2.7053,-6.2559,0.65359,-1.4171
