C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-6.9307,-10.168,-10.083,10.837,10.615,-1.1054,-2.0305,5.8746,-3.0303,10.837,10.615,-0.98522,-28.718,-26.535,-9.0452,-14.917,-11.055,-3.0667,-12.813,-3.8095,-13.528
-6.9307,-5.1178,-6.1028,10.837,11.586,2.0035,1.0152,9.835,2.0202,10.837,11.586,0.0,-21.987,-16.683001,-8.0402,-8.9769,-7.0352,6.9333,-5.9837,-3.8095,-6.6992
-5.9406,-9.1582,-9.0879,10.837,8.6731,2.0035,-2.0305,8.8449,2.0202,10.837,8.6731,-1.9704,-11.41,-7.8161,-9.0452,-7.9868,-7.0352,5.9333,-4.0325,-4.7947,-4.748
-3.9604,-12.189,-12.073,7.8818,8.6731,5.1123,-2.0305,10.825,-3.0303,7.8818,8.6731,-2.9557,-0.83333,-0.91954,-4.0201,-8.9769,-7.0352,1.9333,-5.0081,-0.85386,-5.7236
-3.9604,-10.168,-11.078,10.837,8.6731,3.0397,-1.0152,12.805,-4.0404,10.837,8.6731,0.0,8.7821,4.9918,-1.005,-6.9967,-4.0201,4.9333,-5.0081,3.087,-3.7724
0.9901,-8.1481,-9.0879,8.867,7.7023,6.1485,0.0,12.805,-1.0101,8.867,7.7023,0.98522,14.551,4.9918,3.0151,-6.9967,-2.0101,1.9333,-4.0325,8.0131,-5.7236
0.0,-5.1178,-7.0978,10.837,8.6731,5.1123,1.0152,17.756001,0.0,10.837,8.6731,2.9557,13.59,-2.89,2.0101,-7.9868,-1.005,8.9333,-3.0569,8.0131,-8.6504
-2.9703,-6.1279,-8.0929,7.8818,8.6731,6.1485,3.0457,16.766001,1.0101,7.8818,8.6731,2.9557,1.0897,-17.667999,-3.0151,-12.937,-5.0251,8.9333,-5.9837,4.0722,-16.455
0.0,-4.1077,-4.1128,13.793,12.557,8.2211,6.0914,17.756001,2.0202,13.793,12.557,7.8818,-14.295,-30.476,-9.0452,-15.908,-8.0402,6.9333,-9.8862,-4.7947,-22.309
-2.9703,-8.1481,-7.0978,11.823,11.586,6.1485,4.0609,10.825,-4.0404,11.823,11.586,5.9113,-39.294998,-44.269001,-20.101,-22.837999,-17.084999,-6.0667,-14.764,-20.558001,-29.138
-1.9802,-3.0976,-4.1128,13.793,13.528,5.1123,6.0914,10.825,-1.0101,13.793,13.528,8.867,-46.987,-39.342999,-20.101,-17.888,-16.08,-6.0667,-5.9837,-23.514,-19.382
2.9703,3.9731,-0.13267,13.793,15.469,9.2573,10.152,14.785,5.0505,13.793,15.469,11.823,-43.140999,-26.535,-16.08,-8.9769,-11.055,-1.0667,3.7724,-20.558001,-8.6504
2.9703,7.0034,2.8524,16.749001,16.440001,10.294,12.183,18.746,11.111,16.749001,16.440001,14.778,-33.526001,-15.698,-14.07,-5.0165,-7.0352,3.9333,6.6992,-18.587999,-3.7724
1.9802,5.9933,1.8574,12.808,13.528,8.2211,9.1371,20.726,9.0909,12.808,13.528,11.823,-12.372,0.06568,-8.0402,-1.0561,-4.0201,5.9333,6.6992,-9.7209,1.1057
-0.9901,-0.06734,-5.1078,5.9113,5.7605,-1.1054,-2.0305,11.815,-1.0101,5.9113,5.7605,2.9557,8.7821,11.888,-3.0151,-1.0561,-2.0101,-1.0667,1.8211,-0.85386,3.0569
0.0,-3.0976,-8.0929,4.9261,2.8479,-3.1779,-6.0914,14.785,-7.0707,4.9261,2.8479,-0.98522,24.167,18.785,2.0101,-0.06601,0.0,3.9333,0.84553,8.0131,5.9837
0.0,-5.1178,-9.0879,1.9704,0.90615,-2.1416,-9.1371,15.776,-6.0606,1.9704,0.90615,-3.9409,26.09,12.874,4.0201,-2.0462,0.0,7.9333,-2.0813,11.954,1.1057
-2.9703,-7.138,-9.0879,3.9409,1.877,-4.2142,-8.1218,12.805,-6.0606,3.9409,1.877,-3.9409,10.705,-7.8161,-4.0201,-10.957,-6.0302,6.9333,-9.8862,2.1018,-13.528
-1.9802,-3.0976,-4.1128,4.9261,2.8479,-1.1054,-3.0457,15.776,-4.0404,4.9261,2.8479,0.0,-5.641,-22.594,-9.0452,-13.927,-7.0352,6.9333,-9.8862,-4.7947,-22.309
-2.9703,-1.0774,-1.1277,5.9113,4.7896,-3.1779,-1.0152,11.815,-2.0202,5.9113,4.7896,1.9704,-24.872,-35.402,-16.08,-15.908,-10.05,-2.0667,-6.9593,-16.617001,-24.26
-8.9109,-2.0875,-4.1128,2.9557,6.7314,-5.2504,0.0,5.8746,3.0303,2.9557,6.7314,0.0,-46.026001,-43.284,-25.125999,-19.868,-17.084999,-7.0667,-2.0813,-27.455,-22.309
-6.9307,0.94276,-4.1128,5.9113,9.644,-3.1779,2.0305,4.8845,8.0808,5.9113,9.644,3.9409,-48.91,-37.373001,-26.131001,-17.888,-20.101,-8.0667,5.7236,-27.455,-11.577
-6.9307,0.94276,-5.1078,0.98522,6.7314,-3.1779,2.0305,4.8845,8.0808,0.98522,6.7314,0.98522,-35.449001,-19.639,-20.101,-12.937,-18.09,-2.0667,8.6504,-17.603001,-0.84553
-1.9802,-0.06734,-5.1078,-0.98522,3.8188,-6.2867,-3.0457,5.8746,1.0101,-0.98522,3.8188,-2.9557,-11.41,1.0509,-9.0452,-6.0066,-11.055,-3.0667,5.7236,-5.78,5.9837
0.0,1.9529,-1.1277,-0.98522,2.8479,-4.2142,-2.0305,9.835,2.0202,-0.98522,2.8479,-2.9557,9.7436,17.799999,2.0101,1.9142,-1.005,1.9333,4.748,6.0427,9.8862
0.0,2.963,1.8574,0.0,-0.06472,-5.2504,-4.0609,8.8449,2.0202,0.0,-0.06472,-0.98522,17.436001,19.77,6.0302,5.8746,5.0251,3.9333,2.7967,6.0427,5.9837
4.9505,2.963,3.8474,1.9704,2.8479,3.0397,-1.0152,10.825,1.0101,1.9704,2.8479,1.9704,20.320999,12.874,9.0452,4.8845,7.0352,1.9333,0.84553,6.0427,-2.7967
7.9208,5.9933,6.8325,9.8522,10.615,7.1848,4.0609,15.776,8.0808,9.8522,10.615,8.867,19.358999,4.9918,10.05,3.8944,8.0402,5.9333,1.8211,8.0131,-6.6992
-0.9901,-2.0875,-2.1227,6.8966,7.7023,0.96718,0.0,9.835,3.0303,6.8966,7.7023,1.9704,-1.7949,-13.727,-4.0201,-7.9868,-5.0251,-2.0667,-5.0081,-4.7947,-17.431
-12.871,-13.199,-14.063,1.9704,2.8479,-9.3955,-8.1218,3.8944,-1.0101,1.9704,2.8479,-4.9261,-28.718,-33.431999,-21.106001,-23.827999,-21.106001,-13.067,-13.789,-19.573,-27.187
-17.822001,-19.259001,-20.033001,0.0,0.90615,-11.468,-11.168,1.9142,-4.0404,0.0,0.90615,-8.867,-43.140999,-45.255001,-29.146,-30.759001,-31.156,-13.067,-13.789,-24.499001,-29.138
-15.842,-18.249001,-19.038,-2.9557,-2.0065,-9.3955,-12.183,0.92409,-6.0606,-2.9557,-2.0065,-8.867,-46.026001,-45.255001,-28.141001,-29.768999,-31.156,-14.067,-9.8862,-24.499001,-24.26
-12.871,-9.1582,-12.073,1.9704,3.8188,-6.2867,-6.0914,1.9142,-2.0202,1.9704,3.8188,-2.9557,-34.487,-30.476,-22.111,-18.878,-23.115999,-9.0667,-3.0569,-19.573,-12.553
-11.881,-6.1279,-10.083,0.98522,3.8188,-7.323,-5.0761,1.9142,-2.0202,0.98522,3.8188,-3.9409,-21.987,-14.713,-16.08,-10.957,-16.08,-10.067,-3.0569,-15.632,-8.6504
-7.9208,-4.1077,-8.0929,3.9409,2.8479,-5.2504,-5.0761,6.8647,-3.0303,3.9409,2.8479,-2.9557,-13.333,-3.8752,-11.055,-5.0165,-9.0452,-12.067,-5.0081,-14.647,-7.6748
-3.9604,-0.06734,-1.1277,6.8966,7.7023,0.96718,2.0305,13.795,0.0,6.8966,7.7023,1.9704,-3.7179,7.9475,-3.0151,2.9043,0.0,-8.0667,-3.0569,-11.691,-3.7724
0.0,3.9731,4.8425,9.8522,8.6731,3.0397,3.0457,13.795,1.0101,9.8522,8.6731,5.9113,7.8205,14.844,3.0151,6.8647,6.0302,-2.0667,-3.0569,-5.78,-0.84553
-3.9604,0.94276,0.86235,0.98522,2.8479,-0.06909,0.0,4.8845,-5.0505,0.98522,2.8479,0.0,10.705,9.9179,1.005,1.9142,2.0101,-2.0667,-8.9106,-3.8095,-7.6748
-4.9505,-3.0976,-4.1128,4.9261,4.7896,-2.1416,-2.0305,6.8647,-5.0505,4.9261,4.7896,-0.98522,3.9744,-3.8752,-5.0251,-6.0066,-7.0352,-3.0667,-11.837,-4.7947,-15.48
-11.881,-15.219,-18.042999,0.0,1.877,-5.2504,-8.1218,4.8845,-7.0707,0.0,1.877,-9.8522,-19.103001,-26.535,-19.094999,-23.827999,-24.121,-6.0667,-17.691,-14.647,-28.163
-23.761999,-25.32,-28.988001,-1.9704,-1.0356,-14.577,-16.243999,1.9142,-8.0808,-1.9704,-1.0356,-15.764,-42.179001,-46.240002,-32.160999,-36.700001,-38.191002,-13.067,-19.642,-28.440001,-34.992001
-23.761999,-23.299999,-28.988001,-1.9704,-0.06472,-12.504,-13.198,-5.0165,-7.0707,-1.9704,-0.06472,-14.778,-52.756001,-51.166,-33.166,-35.709999,-40.201,-17.066999,-15.74,-31.396,-30.114
-22.771999,-20.268999,-25.007999,-3.9409,-1.0356,-15.613,-14.213,-6.0066,-5.0505,-3.9409,-1.0356,-13.793,-54.679001,-49.195,-32.160999,-30.759001,-36.181,-19.066999,-11.837,-31.396,-23.285
-16.832001,-14.209,-20.033001,-0.98522,3.8188,-9.3955,-8.1218,2.9043,-2.0202,-0.98522,3.8188,-9.8522,-40.256001,-31.461,-24.121,-19.868,-27.136,-14.067,-6.9593,-22.528999,-14.504
-14.851,-10.168,-17.048,2.9557,4.7896,-6.2867,-8.1218,6.8647,-3.0303,2.9557,4.7896,-6.8966,-17.179001,-9.7865,-15.075,-9.967,-18.09,-8.0667,-5.0081,-14.647,-7.6748
-5.9406,-7.138,-14.063,2.9557,4.7896,-3.1779,-6.0914,3.8944,-1.0101,2.9557,4.7896,-4.9261,5.8974,9.9179,-7.0352,-2.0462,-9.0452,-11.067,-3.0569,-7.7504,-1.8211
-8.9109,-6.1279,-13.068,3.9409,5.7605,-3.1779,-4.0609,4.8845,3.0303,3.9409,5.7605,-3.9409,18.396999,15.829,-3.0151,-0.06601,-6.0302,-7.0667,-2.0813,-3.8095,-2.7967
-9.901,-9.1582,-13.068,1.9704,4.7896,-8.3592,-6.0914,0.92409,-4.0404,1.9704,4.7896,-5.9113,18.396999,8.9327,-2.0101,-5.0165,-8.0402,-2.0667,-6.9593,-2.8243,-9.626
-3.9604,-11.178,-12.073,-1.9704,1.877,-8.3592,-8.1218,-0.06601,-10.101,-1.9704,1.877,-7.8818,10.705,-0.91954,-3.0151,-10.957,-10.05,-0.06667,-12.813,-2.8243,-17.431
-2.9703,-14.209,-13.068,0.98522,0.90615,-6.2867,-8.1218,3.8944,-11.111,0.98522,0.90615,-5.9113,-13.333,-19.639,-14.07,-18.878,-19.094999,-4.0667,-16.715,-13.662,-25.236
-9.901,-16.229,-16.052999,-0.98522,0.90615,-4.2142,-7.1066,7.8548,-10.101,-0.98522,0.90615,-5.9113,-41.217999,-40.327999,-26.131001,-27.789,-30.150999,-6.0667,-17.691,-24.499001,-30.114
-14.851,-18.249001,-19.038,3.9409,2.8479,-3.1779,-6.0914,5.8746,-10.101,3.9409,2.8479,-2.9557,-64.294998,-61.018002,-35.175999,-34.719002,-39.195999,-6.0667,-19.642,-32.381001,-34.015999
-8.9109,-13.199,-15.058,6.8966,7.7023,0.96718,-2.0305,5.8746,-12.121,6.8966,7.7023,-0.98522,-60.449001,-60.033001,-28.141001,-30.759001,-35.175999,-8.0667,-12.813,-25.483999,-28.163
-9.901,-11.178,-13.068,0.98522,-0.06472,-6.2867,-7.1066,4.8845,-8.0808,0.98522,-0.06472,-4.9261,-35.449001,-38.358002,-16.08,-20.858,-25.125999,-4.0667,-6.9593,-13.662,-17.431
-6.9307,-7.138,-9.0879,-6.8966,-3.9482,-10.432,-9.1371,1.9142,-3.0303,-6.8966,-3.9482,-10.837,-2.7564,-3.8752,-1.005,-5.0165,-9.0452,-3.0667,-1.1057,1.1166,-0.84553
-3.9604,-3.0976,-5.1078,-5.9113,-3.9482,-14.577,-11.168,-4.0264,-4.0404,-5.9113,-3.9482,-11.823,21.282,20.754999,9.0452,6.8647,2.0101,-2.0667,3.7724,9.9836,10.862
-5.9406,-4.1077,-6.1028,-6.8966,-2.9773,-13.541,-10.152,-1.0561,-5.0505,-6.8966,-2.9773,-12.808,29.936001,27.652,9.0452,8.8449,4.0201,0.93333,0.84553,8.0131,8.9106
-4.9505,-8.1481,-7.0978,-0.98522,-1.0356,-9.3955,-10.152,6.8647,-8.0808,-0.98522,-1.0356,-7.8818,25.128,15.829,3.0151,1.9142,-1.005,-1.0667,-5.9837,2.1018,-2.7967
-5.9406,-9.1582,-7.0978,4.9261,3.8188,0.96718,-5.0761,4.8845,-8.0808,4.9261,3.8188,-2.9557,15.513,1.0509,-2.0101,-6.9967,-8.0402,-1.0667,-8.9106,-1.8391,-14.504
-3.9604,-9.1582,-6.1028,7.8818,4.7896,3.0397,-4.0609,6.8647,-3.0303,7.8818,4.7896,0.98522,-0.83333,-14.713,-9.0452,-14.917,-15.075,-6.0667,-8.9106,-7.7504,-20.358
-8.9109,-13.199,-10.083,-0.98522,-1.0356,-2.1416,-7.1066,-2.0462,-5.0505,-0.98522,-1.0356,-4.9261,-19.103001,-31.461,-15.075,-23.827999,-24.121,-11.067,-10.862,-11.691,-24.26
-17.822001,-18.249001,-15.058,-5.9113,-4.9191,-8.3592,-13.198,-4.0264,-9.0909,-5.9113,-4.9191,-10.837,-38.333,-48.209999,-23.115999,-30.759001,-32.160999,-11.067,-13.789,-18.587999,-28.163
-14.851,-12.189,-11.078,-1.9704,-0.06472,-5.2504,-7.1066,2.9043,-5.0505,-1.9704,-0.06472,-5.9113,-45.063999,-46.240002,-21.106001,-22.837999,-28.141001,-8.0667,-5.9837,-18.587999,-17.431
-12.871,-6.1279,-8.0929,-1.9704,-0.06472,-7.323,-4.0609,-1.0561,-5.0505,-1.9704,-0.06472,-3.9409,-40.256001,-30.476,-16.08,-11.947,-19.094999,-8.0667,1.8211,-16.617001,-5.7236
-11.881,-3.0976,-6.1028,0.98522,1.877,-7.323,-3.0457,-0.06601,-3.0303,0.98522,1.877,-3.9409,-23.91,-11.757,-10.05,-4.0264,-12.06,-10.067,3.7724,-12.677,0.13008
-6.9307,0.94276,-2.1227,-0.98522,1.877,-7.323,-1.0152,-4.0264,8.0808,-0.98522,1.877,-3.9409,-1.7949,9.9179,-1.005,4.8845,-2.0101,-8.0667,5.7236,-3.8095,5.9837
-2.9703,1.9529,0.86235,2.9557,1.877,-3.1779,-1.0152,-1.0561,1.0101,2.9557,1.877,-0.98522,14.551,20.754999,4.0201,8.8449,3.0151,-0.06667,1.8211,2.1018,6.9593
1.9802,3.9731,4.8425,4.9261,2.8479,7.1848,3.0457,5.8746,0.0,4.9261,2.8479,4.9261,29.936001,27.652,10.05,12.805,8.0402,7.9333,6.6992,9.9836,9.8862
-3.9604,-1.0774,-2.1227,5.9113,4.7896,3.0397,1.0152,3.8944,5.0505,5.9113,4.7896,2.9557,19.358999,11.888,0.0,2.9043,-2.0101,-3.0667,5.7236,1.1166,2.0813
-0.9901,-0.06734,-1.1277,6.8966,8.6731,6.1485,7.1066,6.8647,9.0909,6.8966,8.6731,5.9113,8.7821,-2.89,0.0,-3.0363,-6.0302,1.9333,6.6992,4.0722,-2.7967
-0.9901,-4.1077,-3.1177,10.837,10.615,5.1123,5.0761,10.825,10.101,10.837,10.615,4.9261,-7.5641,-23.58,-5.0251,-12.937,-14.07,6.9333,0.84553,2.1018,-14.504
-10.891,-14.209,-13.068,4.9261,6.7314,-3.1779,-3.0457,-1.0561,-3.0303,4.9261,6.7314,-4.9261,-27.756001,-42.299,-15.075,-24.818001,-25.125999,-0.06667,-9.8862,-6.7652,-28.163
-5.9406,-9.1582,-10.083,3.9409,6.7314,-7.323,-3.0457,-5.0165,-2.0202,3.9409,6.7314,-4.9261,-27.756001,-35.402,-10.05,-17.888,-19.094999,-2.0667,-7.935,-5.78,-20.358
2.9703,-0.06734,-1.1277,8.867,12.557,4.076,5.0761,-1.0561,10.101,8.867,12.557,2.9557,-19.103001,-16.683001,0.0,-5.0165,-7.0352,1.9333,-1.1057,-2.8243,-7.6748
0.9901,1.9529,1.8574,13.793,13.528,5.1123,6.0914,6.8647,8.0808,13.793,13.528,5.9113,-13.333,-0.91954,1.005,2.9043,0.0,3.9333,1.8211,-4.7947,2.0813
2.9703,5.9933,5.8375,14.778,13.528,9.2573,10.152,9.835,8.0808,14.778,13.528,8.867,0.12821,14.844,6.0302,10.825,7.0352,2.9333,5.7236,-0.85386,8.9106
6.9307,11.044,9.8176,17.733999,16.440001,13.402,13.198,8.8449,11.111,17.733999,16.440001,13.793,16.474001,25.681,13.065,16.766001,12.06,7.9333,5.7236,7.0279,13.789
0.9901,3.9731,2.8524,14.778,12.557,9.2573,7.1066,7.8548,4.0404,14.778,12.557,6.8966,13.59,20.754999,6.0302,8.8449,5.0251,2.9333,0.84553,2.1018,6.9593
-2.9703,0.94276,-1.1277,6.8966,8.6731,2.0035,4.0609,1.9142,4.0404,6.8966,8.6731,2.9557,6.859,8.9327,0.0,1.9142,-3.0151,0.93333,-1.1057,-0.85386,0.13008
-1.9802,1.9529,0.86235,10.837,10.615,6.1485,8.1218,3.8944,7.0707,10.837,10.615,5.9113,0.12821,-3.8752,-5.0251,-4.0264,-8.0402,2.9333,-0.13008,-1.8391,-4.748
-3.9604,-3.0976,-3.1177,7.8818,9.644,2.0035,6.0914,-0.06601,5.0505,7.8818,9.644,2.9557,-12.372,-22.594,-11.055,-13.927,-16.08,0.93333,-5.0081,-5.78,-13.528
-5.9406,-8.1481,-5.1078,9.8522,6.7314,-1.1054,2.0305,2.9043,2.0202,9.8522,6.7314,0.98522,-21.025999,-35.402,-15.075,-19.868,-21.106001,-1.0667,-9.8862,-9.7209,-22.309
-3.9604,-9.1582,-4.1128,6.8966,5.7605,0.96718,1.0152,2.9043,1.0101,6.8966,5.7605,0.98522,-21.987,-31.461,-11.055,-17.888,-17.084999,-2.0667,-11.837,-8.7356,-22.309
-2.9703,-4.1077,-0.13267,8.867,7.7023,0.96718,4.0609,0.92409,-4.0404,8.867,7.7023,3.9409,-14.295,-17.667999,-5.0251,-7.9868,-8.0402,-2.0667,-8.9106,-6.7652,-14.504
-1.9802,2.963,2.8524,6.8966,8.6731,3.0397,8.1218,2.9043,-3.0303,6.8966,8.6731,4.9261,-8.5256,-2.89,-1.005,0.92409,0.0,0.93333,-4.0325,-4.7947,-3.7724
4.9505,9.0236,10.813,12.808,12.557,9.2573,11.168,8.8449,9.0909,12.808,12.557,10.837,0.12821,10.903,5.0251,9.835,8.0402,3.9333,3.7724,-1.8391,6.9593
2.9703,7.0034,8.8226,8.867,13.528,7.1848,11.168,5.8746,10.101,8.867,13.528,7.8818,2.0513,16.813999,4.0201,10.825,8.0402,-1.0667,4.748,-1.8391,9.8862
-8.9109,-3.0976,-1.1277,4.9261,6.7314,-4.2142,2.0305,-4.0264,3.0303,4.9261,6.7314,0.98522,-3.7179,6.9622,-9.0452,0.92409,-4.0201,-8.0667,-4.0325,-10.706,2.0813
-15.842,-9.1582,-9.0879,2.9557,4.7896,-4.2142,1.0152,-5.0165,0.0,2.9557,4.7896,-2.9557,-7.5641,-4.8604,-17.084999,-9.967,-14.07,-4.0667,-6.9593,-13.662,-6.6992
-18.812,-16.229,-14.063,2.9557,0.90615,-7.323,-5.0761,-2.0462,-3.0303,2.9557,0.90615,-4.9261,-16.218,-20.624001,-23.115999,-20.858,-24.121,-6.0667,-11.837,-14.647,-17.431
-14.851,-20.268999,-17.048,3.9409,-0.06472,-2.1416,-6.0914,2.9043,-12.121,3.9409,-0.06472,-5.9113,-21.987,-30.476,-22.111,-27.789,-30.150999,-7.0667,-17.691,-9.7209,-22.309
-19.802,-26.33,-23.018,2.9557,-4.9191,-5.2504,-14.213,-1.0561,-14.141,2.9557,-4.9191,-9.8522,-21.025999,-34.417,-21.106001,-31.749001,-32.160999,-7.0667,-21.593,-6.7652,-26.211
-19.802,-25.32,-23.018,0.98522,-5.89,-5.2504,-15.228,3.8944,-9.0909,0.98522,-5.89,-10.837,-12.372,-24.565001,-15.075,-26.799,-27.136,-3.0667,-18.667,-2.8243,-22.309
-14.851,-19.259001,-17.048,2.9557,-2.9773,-2.1416,-10.152,10.825,-8.0808,2.9557,-2.9773,-6.8966,-6.6026,-16.683001,-8.0402,-18.878,-18.09,-6.0667,-13.789,0.13136,-18.407
-14.851,-19.259001,-17.048,1.9704,-4.9191,-4.2142,-10.152,0.92409,-10.101,1.9704,-4.9191,-7.8818,-8.5256,-14.713,-10.05,-17.888,-17.084999,-5.0667,-14.764,-4.7947,-18.407
-10.891,-15.219,-14.063,3.9409,-2.9773,-3.1779,-8.1218,1.9142,-10.101,3.9409,-2.9773,-6.8966,-7.5641,-6.8309,-7.0352,-11.947,-12.06,-0.06667,-12.813,-5.78,-11.577
-9.901,-13.199,-14.063,4.9261,-2.0065,-2.1416,-7.1066,3.8944,-7.0707,4.9261,-2.0065,-5.9113,-8.5256,-0.91954,-9.0452,-7.9868,-10.05,-0.06667,-11.837,-9.7209,-5.7236
-13.861,-15.219,-15.058,0.98522,-2.0065,-2.1416,-7.1066,-2.0462,-8.0808,0.98522,-2.0065,-5.9113,-13.333,-4.8604,-13.065,-10.957,-13.065,-4.0667,-14.764,-13.662,-9.626
-9.901,-11.178,-13.068,3.9409,0.90615,-3.1779,-4.0609,0.92409,-4.0404,3.9409,0.90615,-3.9409,-11.41,-6.8309,-12.06,-10.957,-13.065,-5.0667,-11.837,-9.7209,-8.6504
-13.861,-15.219,-17.048,-1.9704,-2.9773,-8.3592,-7.1066,-3.0363,-3.0303,-1.9704,-2.9773,-9.8522,-13.333,-15.698,-15.075,-16.898001,-19.094999,-8.0667,-14.764,-8.7356,-15.48
-17.822001,-20.268999,-24.013,-2.9557,-6.8608,-12.504,-13.198,-1.0561,-8.0808,-2.9557,-6.8608,-14.778,-18.141001,-25.549999,-20.101,-24.818001,-27.136,-10.067,-18.667,-10.706,-22.309
-20.792,-22.290001,-27.993,-4.9261,-6.8608,-13.541,-12.183,-1.0561,-9.0909,-4.9261,-6.8608,-17.733999,-21.025999,-29.490999,-20.101,-27.789,-29.146,-10.067,-16.715,-11.691,-25.236
-23.761999,-20.268999,-26.997999,-4.9261,-6.8608,-18.722,-13.198,-2.0462,-1.0101,-4.9261,-6.8608,-17.733999,-21.025999,-27.521,-21.106001,-25.809,-28.141001,-12.067,-16.715,-15.632,-23.285
-21.782,-13.199,-22.023001,-8.867,-7.8317,-18.722,-10.152,-14.917,0.0,-8.867,-7.8317,-16.749001,-18.141001,-17.667999,-18.09,-16.898001,-19.094999,-11.067,-9.8862,-16.617001,-16.455
-17.822001,-6.1279,-13.068,-3.9409,-4.9191,-16.649,-6.0914,-15.908,0.0,-3.9409,-4.9191,-10.837,-10.449,-7.8161,-12.06,-7.9868,-10.05,-11.067,-3.0569,-14.647,-7.6748
-7.9208,-0.06734,-5.1078,1.9704,2.8479,-5.2504,2.0305,-14.917,8.0808,1.9704,2.8479,-2.9557,-7.5641,-2.89,-8.0402,-2.0462,-4.0201,-9.0667,1.8211,-9.7209,-2.7967
-10.891,-2.0875,-5.1078,0.0,0.90615,-8.3592,0.0,-11.947,6.0606,0.0,0.90615,-3.9409,-10.449,-6.8309,-10.05,-5.0165,-6.0302,-10.067,-1.1057,-11.691,-5.7236
-6.9307,-3.0976,-3.1177,-2.9557,-1.0356,-5.2504,0.0,-3.0363,6.0606,-2.9557,-1.0356,-3.9409,-10.449,-6.8309,-10.05,-5.0165,-6.0302,-18.066999,-1.1057,-11.691,-5.7236
-5.9406,2.963,4.8425,0.98522,3.8188,-1.1054,6.0914,-2.0462,10.101,0.98522,3.8188,4.9261,-8.5256,-3.8752,-7.0352,-0.06601,-1.005,-11.067,1.8211,-8.7356,-2.7967
-2.9703,5.9933,9.8176,2.9557,4.7896,2.0035,10.152,-8.9769,8.0808,2.9557,4.7896,9.8522,-4.6795,-5.8456,-4.0201,-0.06601,1.005,-7.0667,0.84553,-5.78,-3.7724
-2.9703,2.963,10.813,1.9704,4.7896,3.0397,9.1371,-6.9967,7.0707,1.9704,4.7896,9.8522,-0.83333,-5.8456,-1.005,-2.0462,1.005,-5.0667,0.84553,-2.8243,-5.7236
-3.9604,-1.0774,6.8325,0.0,1.877,0.96718,5.0761,-7.9868,0.0,0.0,1.877,4.9261,2.0513,-5.8456,-1.005,-4.0264,0.0,-3.0667,-2.0813,0.13136,-5.7236
1.9802,0.94276,8.8226,1.9704,2.8479,5.1123,6.0914,0.92409,10.101,1.9704,2.8479,6.8966,9.7436,3.0213,8.0402,0.92409,5.0251,5.9333,3.7724,10.969,0.13008
6.9307,2.963,10.813,0.98522,1.877,4.076,7.1066,-2.0462,13.131,0.98522,1.877,8.867,10.705,4.9918,12.06,4.8845,10.05,7.9333,5.7236,13.924,2.0813
5.9406,-0.06734,8.8226,-3.9409,-1.0356,4.076,5.0761,-0.06601,7.0707,-3.9409,-1.0356,5.9113,8.7821,3.0213,13.065,3.8944,9.0452,7.9333,0.84553,13.924,-1.8211
2.9703,-4.1077,3.8474,2.9557,2.8479,2.0035,3.0457,0.92409,7.0707,2.9557,2.8479,5.9113,4.9359,-0.91954,6.0302,-0.06601,5.0251,8.9333,-4.0325,8.9984,-5.7236
-5.9406,-12.189,-5.1078,-1.9704,0.90615,-1.1054,1.0152,4.8845,-1.0101,-1.9704,0.90615,0.0,-8.5256,-9.7865,-5.0251,-8.9769,-5.0251,5.9333,-7.935,-0.85386,-11.577
-9.901,-13.199,-7.0978,1.9704,1.877,0.96718,-1.0152,5.8746,1.0101,1.9704,1.877,0.98522,-13.333,-10.772,-10.05,-11.947,-10.05,2.9333,-3.0569,-6.7652,-10.602
-10.891,-11.178,-8.0929,0.0,2.8479,-1.1054,2.0305,-0.06601,5.0505,0.0,2.8479,0.98522,-12.372,-7.8161,-11.055,-10.957,-9.0452,0.93333,1.8211,-6.7652,-6.6992
-14.851,-13.199,-11.078,-2.9557,-1.0356,-7.323,-3.0457,-4.0264,6.0606,-2.9557,-1.0356,-1.9704,-8.5256,-7.8161,-10.05,-12.937,-10.05,-3.0667,-0.13008,-3.8095,-5.7236
-11.881,-19.259001,-17.048,-7.8818,-6.8608,-6.2867,-8.1218,-0.06601,2.0202,-7.8818,-6.8608,-9.8522,-5.641,-7.8161,-10.05,-16.898001,-14.07,-11.067,-4.0325,-2.8243,-6.6992
-19.802,-22.290001,-22.023001,-7.8818,-8.8026,-12.504,-13.198,-1.0561,-4.0404,-7.8818,-8.8026,-13.793,-4.6795,-8.8013,-12.06,-16.898001,-16.08,-2.0667,-7.935,-2.8243,-5.7236
-24.752001,-23.299999,-25.007999,-11.823,-9.7735,-16.649,-14.213,-11.947,-5.0505,-11.823,-9.7735,-17.733999,-6.6026,-7.8161,-14.07,-15.908,-17.084999,-0.06667,-9.8862,-4.7947,-5.7236
-12.871,-13.199,-16.052999,-1.9704,-1.0356,-9.3955,-8.1218,-8.9769,-3.0303,-1.9704,-1.0356,-8.867,-0.83333,4.0066,-5.0251,-5.0165,-7.0352,3.9333,-1.1057,0.13136,5.0081
