C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-1.0111,-0.88889,-3.8835,-8.8235,-5.9113,-11.787,8.7379,-2.0065,4.813,-8.8235,-5.9113,3.9216,7.6555,-10.54,3.873,-13.462,-6.6989,3.7179,-4.6984,7.8431,-22.351
1.8325,1.9683,-1.9417,-8.8235,-7.8818,-3.0918,9.7087,0.90615,2.8618,-8.8235,-7.8818,5.8824,10.526,-8.6349,9.5873,-9.6154,-4.7665,3.7179,-1.8413,13.725,-17.52
5.624,2.9206,-0.97087,-5.8824,-9.8522,6.57,6.7961,3.8188,-2.0163,-5.8824,-9.8522,6.8627,14.354,-10.54,16.254,-6.7308,-0.90177,11.41,-7.5556,19.608,-13.655
8.4676,0.06349,-1.9417,-1.9608,-14.778,8.5024,0.97087,6.7314,-4.9431,-1.9608,-14.778,4.902,16.268,-12.444,21.968,-1.9231,3.9291,20.063999,-10.413,24.51,-11.723
13.207,1.9683,3.8835,0.98039,-8.867,7.5362,2.9126,11.586,-3.9675,0.98039,-8.867,6.8627,19.139,-8.6349,25.778,4.8077,10.692,22.948999,-9.4603,25.49,-5.9259
16.051001,4.8254,5.8252,1.9608,-4.9261,14.3,9.7087,13.528,-0.06504,1.9608,-4.9261,9.8039,20.096001,-3.873,24.825001,10.577,13.591,22.948999,-6.6032,22.549,-0.12882
16.997999,5.7778,5.8252,2.9412,-4.9261,17.198,8.7379,12.557,6.7642,2.9412,-4.9261,11.765,16.268,-0.06349,21.968,10.577,12.625,21.025999,1.0159,18.627001,0.83736
16.997999,3.873,6.7961,1.9608,-1.9704,13.333,10.68,10.615,12.618,1.9608,-1.9704,10.784,13.397,3.746,18.159,9.6154,11.659,17.179001,6.7302,14.706,1.8035
14.155,5.7778,5.8252,-0.98039,2.9557,9.4686,18.447001,7.7023,16.52,-0.98039,2.9557,10.784,11.483,9.4603,13.397,13.462,14.557,13.333,9.5873,9.8039,5.6683
11.311,13.397,6.7961,5.8824,4.9261,11.401,20.388,5.7605,20.423,5.8824,4.9261,9.8039,10.526,15.175,7.6825,21.153999,17.455999,10.449,16.254,4.902,11.465
12.259,21.968,11.65,7.8431,8.867,10.435,21.358999,4.7896,20.423,7.8431,8.867,10.784,7.6555,18.983999,4.8254,28.846001,18.422001,7.5641,21.968,0.98039,16.296
13.207,25.778,18.447001,2.9412,5.9113,11.401,17.476,3.8188,18.472,2.9412,5.9113,11.765,5.7416,20.889,1.9683,31.731001,19.388,5.641,21.968,-0.98039,18.229
11.311,26.73,21.358999,0.98039,-0.98522,9.4686,14.563,3.8188,14.569,0.98039,-0.98522,11.765,2.8708,18.983999,0.06349,31.731001,19.388,3.7179,21.016001,-5.8824,16.296
12.259,28.635,25.243,-1.9608,1.9704,4.6377,16.504999,3.8188,12.618,-1.9608,1.9704,13.725,1.9139,14.222,0.06349,27.885,16.49,3.7179,14.349,-8.8235,11.465
14.155,27.683001,27.184,2.9412,6.8966,11.401,15.534,5.7605,7.7398,2.9412,6.8966,14.706,3.8278,11.365,4.8254,23.077,14.557,5.641,3.873,-5.8824,5.6683
17.945999,24.825001,26.214001,0.0,-0.98522,16.232,13.592,6.7314,-0.06504,0.0,-0.98522,13.725,7.6555,12.317,9.5873,20.191999,16.49,6.6026,-3.746,-2.9412,3.7359
18.893999,20.063,23.301001,-3.9216,-4.9261,13.333,5.8252,8.6731,-5.9187,-3.9216,-4.9261,10.784,13.397,14.222,11.492,16.346001,20.354,7.5641,-10.413,0.0,1.8035
17.945999,13.397,18.447001,-1.9608,-2.9557,13.333,0.97087,10.615,-5.9187,-1.9608,-2.9557,7.8431,19.139,16.127001,11.492,13.462,22.287001,8.5256,-10.413,4.902,2.7697
15.103,4.8254,12.621,-0.98039,-6.8966,11.401,-3.8835,11.586,-5.9187,-0.98039,-6.8966,2.9412,21.052999,14.222,11.492,10.577,19.388,9.4872,-5.6508,7.8431,2.7697
10.363,-1.8413,4.8544,-4.902,-7.8818,6.57,-8.7379,7.7023,-6.8943,-4.902,-7.8818,-2.9412,17.225,8.5079,8.6349,2.8846,11.659,5.641,-3.746,3.9216,-2.0612
5.624,-2.7937,2.9126,-7.8431,-5.9113,-5.0242,-3.8835,4.7896,-2.9919,-7.8431,-5.9113,-5.8824,11.483,3.746,4.8254,-1.9231,4.8953,0.83333,1.0159,1.9608,-3.9936
2.7804,-0.88889,0.97087,-10.784,-3.9409,-0.19324,6.7961,5.7605,1.8862,-10.784,-3.9409,-3.9216,4.7847,1.8413,0.06349,-1.9231,2.963,3.7179,7.6825,-1.9608,0.83736
-1.0111,-0.88889,-1.9417,-9.8039,-3.9409,4.6377,9.7087,3.8188,10.667,-9.8039,-3.9409,-2.9412,-1.9139,-3.873,-9.4603,-1.9231,-0.90177,4.6795,16.254,-9.8039,3.7359
-1.9589,1.0159,-0.97087,-8.8235,-0.98522,-5.0242,6.7961,-3.9482,18.472,-8.8235,-0.98522,-1.9608,-3.8278,-3.873,-13.27,1.9231,-0.90177,-3.0128,26.73,-13.725,7.6006
-1.0111,5.7778,4.8544,-11.765,11.823,-8.8889,3.8835,-5.89,19.447001,-11.765,11.823,-0.98039,-4.7847,-0.06349,-9.4603,10.577,1.0306,-4.9359,24.825001,-12.745,16.296
-0.06319,12.444,7.767,-18.627001,22.66,-7.9227,0.97087,-6.8608,20.423,-18.627001,22.66,0.98039,-8.6124,-0.06349,-11.365,12.5,1.0306,-6.859,23.872999,-10.784,21.127001
-1.9589,17.205999,6.7961,-12.745,17.733999,-4.058,9.7087,-10.744,22.374001,-12.745,17.733999,0.0,-11.483,-1.0159,-14.222,11.538,-0.90177,-7.8205,30.540001,-10.784,19.195
-4.8025,19.111,2.9126,-5.8824,9.8522,-10.821,15.534,-13.657,20.423,-5.8824,9.8522,-3.9216,-12.44,-1.0159,-18.032,10.577,-3.8003,-6.859,29.587,-10.784,19.195
-8.594,16.254,0.0,-12.745,4.9261,-15.652,13.592,-15.599,16.52,-12.745,4.9261,-5.8824,-18.181999,-2.9206,-22.794001,6.7308,-7.6651,-5.8974,25.778,-11.765,13.398
-10.49,12.444,2.9126,-23.528999,3.9409,-17.584999,4.8544,-18.511,14.569,-23.528999,3.9409,-5.8824,-21.052999,-6.7302,-22.794001,2.8846,-10.564,-4.9359,21.968,-13.725,9.533
-7.6461,10.54,8.7379,-24.51,1.9704,-15.652,-0.97087,-17.540001,11.642,-24.51,1.9704,-4.902,-17.225,-5.7778,-15.175,1.9231,-8.6312,-3.9744,13.397,-10.784,7.6006
-6.6983,6.7302,9.7087,-28.431,0.98522,-13.72,0.0,-14.628,4.813,-28.431,0.98522,-4.902,-13.397,-4.8254,-12.317,0.0,-5.7327,-3.0128,4.8254,-8.8235,3.7359
-4.8025,0.06349,8.7379,-19.608,0.0,-6.9565,1.9417,-10.744,-0.06504,-19.608,0.0,-2.9412,-8.6124,-3.873,-11.365,-5.7692,-4.7665,-2.0513,1.0159,-5.8824,-0.12882
-3.8547,-4.6984,7.767,-13.725,1.9704,-5.9903,-0.97087,-7.8317,-4.9431,-13.725,1.9704,0.0,-6.6986,-6.7302,-11.365,-12.5,-4.7665,-2.0513,-8.5079,-4.902,-7.8583
-3.8547,-6.6032,6.7961,-15.686,-1.9704,-4.058,-0.97087,-3.9482,-13.724,-15.686,-1.9704,3.9216,-6.6986,-9.5873,-11.365,-16.346001,-4.7665,-3.0128,-18.983999,-4.902,-11.723
-5.7504,-4.6984,6.7961,-15.686,-13.793,-2.1256,0.0,-2.9773,-20.552999,-15.686,-13.793,3.9216,-5.7416,-8.6349,-13.27,-14.423,-3.8003,-3.9744,-20.889,-5.8824,-9.7907
-5.7504,2.9206,6.7961,-16.667,-12.808,-7.9227,0.97087,-3.9482,-17.625999,-16.667,-12.808,4.902,-2.8708,-3.873,-12.317,-6.7308,-1.868,-4.9359,-10.413,-6.8627,-3.9936
-8.594,8.6349,1.9417,-18.627001,-11.823,-12.754,0.97087,-7.8317,-11.772,-18.627001,-11.823,0.98039,-1.9139,2.7937,-12.317,1.9231,-0.90177,-8.7821,-6.6032,-8.8235,3.7359
-13.333,7.6825,-4.8544,-24.51,-14.778,-22.415001,3.8835,-12.686,-5.9187,-24.51,-14.778,-4.902,-1.9139,6.6032,-14.222,6.7308,-2.8341,-13.59,0.06349,-9.8039,9.533
-17.125,6.7302,-10.68,-31.372999,-14.778,-23.382,-2.9126,-15.599,-2.0163,-31.372999,-14.778,-11.765,-4.7847,9.4603,-15.175,9.6154,-6.6989,-15.513,13.397,-9.8039,13.398
-17.125,5.7778,-12.621,-36.275002,-22.66,-24.348,-2.9126,-19.482,-2.0163,-36.275002,-22.66,-15.686,-7.6555,10.413,-13.27,11.538,-7.6651,-16.474001,12.444,-11.765,18.229
-15.229,1.9683,-8.7379,-40.195999,-24.631001,-32.077,-8.7379,-24.337,-2.0163,-40.195999,-24.631001,-17.646999,-8.6124,9.4603,-12.317,10.577,-6.6989,-16.474001,11.492,-10.784,18.229
-14.281,-1.8413,-2.9126,-38.235001,-15.764,-24.348,-10.68,-26.278,-0.06504,-38.235001,-15.764,-16.667,-6.6986,8.5079,-8.5079,9.6154,-3.8003,-14.551,15.302,-5.8824,18.229
-13.333,-4.6984,-2.9126,-31.372999,-11.823,-22.415001,-5.8252,-26.278,-2.0163,-31.372999,-11.823,-18.627001,-2.8708,9.4603,-6.6032,8.6538,-0.90177,-13.59,9.5873,-1.9608,18.229
-13.333,-7.5556,-3.8835,-24.51,-15.764,-27.246,-2.9126,-22.395,-4.9431,-24.51,-15.764,-20.587999,-1.9139,12.317,-7.5556,6.7308,-1.868,-13.59,4.8254,-2.9412,17.261999
-16.177,-10.413,-4.8544,-27.451,-17.733999,-24.348,-5.8252,-20.452999,-8.8455,-27.451,-17.733999,-21.569,-3.8278,16.127001,-9.4603,5.7692,-5.7327,-14.551,0.06349,-4.902,16.296
-17.125,-11.365,-10.68,-28.431,-15.764,-23.382,-12.621,-18.511,-12.748,-28.431,-15.764,-22.549,-2.8708,19.937,-8.5079,9.6154,-2.8341,-13.59,-8.5079,-2.9412,16.296
-16.177,-11.365,-12.621,-18.627001,-10.837,-27.246,-17.476,-15.599,-21.528,-18.627001,-10.837,-23.528999,-0.95694,21.841,-6.6032,12.5,3.9291,-15.513,-18.983999,0.0,16.296
-15.229,-11.365,-9.7087,-7.8431,-9.8522,-27.246,-23.301001,-9.7735,-29.333,-7.8431,-9.8522,-19.608,1.9139,18.983999,-2.7937,10.577,7.7939,-14.551,-26.603001,2.9412,13.398
-12.385,-8.5079,-4.8544,-0.98039,-5.9113,-15.652,-15.534,-2.9773,-30.309,-0.98039,-5.9113,-12.745,4.7847,17.079,1.0159,10.577,8.7601,-5.8974,-32.317001,4.902,11.465
-17.125,-9.4603,-6.7961,-8.8235,-9.8522,-21.448999,-6.7961,-3.9482,-28.358,-8.8235,-9.8522,-11.765,1.9139,15.175,-2.7937,6.7308,3.9291,-4.9359,-29.459999,1.9608,9.533
-24.708,-16.127001,-12.621,-14.706,-18.719,-18.551001,-16.504999,-6.8608,-26.407,-14.706,-18.719,-15.686,-3.8278,9.4603,-9.4603,0.96154,-2.8341,-8.7821,-20.889,-2.9412,6.6345
-25.656,-21.841,-18.447001,-9.8039,-12.808,-16.618,-18.447001,-9.7735,-18.601999,-9.8039,-12.808,-22.549,-6.6986,7.5556,-13.27,-1.9231,-7.6651,-10.705,-13.27,-6.8627,7.6006
-24.708,-24.698,-23.301001,-5.8824,-8.867,-16.618,-20.388,-8.8026,-13.724,-5.8824,-8.867,-25.49,-7.6555,9.4603,-12.317,-3.8462,-9.5974,-10.705,-6.6032,-7.8431,12.432
-20.916,-26.603001,-24.271999,-11.765,-11.823,-23.382,-20.388,-8.8026,-9.8211,-11.765,-11.823,-26.471001,-6.6986,6.6032,-10.413,-6.7308,-11.53,-7.8205,-2.7937,-6.8627,12.432
-13.333,-24.698,-20.388,-4.902,-2.9557,-18.551001,-15.534,-3.9482,-5.9187,-4.902,-2.9557,-23.528999,-8.6124,-0.06349,-10.413,-8.6538,-13.462,-3.0128,1.0159,-4.902,10.499
-8.594,-19.937,-17.476,1.9608,0.0,-7.9227,-17.476,-0.06472,-2.9919,1.9608,0.0,-20.587999,-8.6124,-6.7302,-8.5079,-12.5,-14.428,1.7949,3.873,-0.98039,4.7021
-10.49,-18.032,-17.476,-1.9608,0.0,-3.0918,-9.7087,-0.06472,-1.0407,-1.9608,0.0,-18.627001,-8.6124,-13.397,-7.5556,-15.385,-17.327,1.7949,3.873,0.98039,1.8035
-15.229,-16.127001,-20.388,0.0,-0.98522,-4.058,-6.7961,-0.06472,-0.06504,0.0,-0.98522,-18.627001,-9.5694,-14.349,-7.5556,-14.423,-18.292999,-0.12821,1.9683,-0.98039,0.83736
-13.333,-10.413,-17.476,7.8431,-0.98522,-1.1594,-7.767,3.8188,0.91057,7.8431,-0.98522,-15.686,-8.6124,-11.492,-6.6032,-5.7692,-13.462,-1.0897,2.9206,-0.98039,4.7021
-12.385,-6.6032,-12.621,8.8235,1.9704,-0.19324,-7.767,2.8479,1.8862,8.8235,1.9704,-12.745,-7.6555,-11.492,-6.6032,0.96154,-10.564,-7.8205,2.9206,-0.98039,5.6683
-9.5419,-5.6508,-7.767,6.8627,0.0,-1.1594,-6.7961,3.8188,-0.06504,6.8627,0.0,-9.8039,-5.7416,-13.397,-4.6984,3.8462,-8.6312,-6.859,1.0159,0.0,2.7697
-8.594,-9.4603,-6.7961,7.8431,-1.9704,-1.1594,-6.7961,2.8479,-4.9431,7.8431,-1.9704,-7.8431,-3.8278,-12.444,-4.6984,0.0,-6.6989,-2.0513,-5.6508,0.0,-0.12882
-7.6461,-13.27,-6.7961,3.9216,-4.9261,-0.19324,-10.68,-2.0065,-10.797,3.9216,-4.9261,-8.8235,-1.9139,-9.5873,-1.8413,0.0,-5.7327,-2.0513,-12.317,1.9608,-1.095
-4.8025,-14.222,-6.7961,7.8431,-3.9409,-1.1594,-16.504999,-2.0065,-21.528,7.8431,-3.9409,-11.765,1.9139,-2.9206,4.8254,6.7308,-0.90177,0.83333,-19.937,5.8824,2.7697
-4.8025,-15.175,-7.767,10.784,-3.9409,-3.0918,-18.447001,-1.0356,-28.358,10.784,-3.9409,-14.706,5.7416,3.746,8.6349,14.423,6.8277,0.83333,-21.841,6.8627,7.6006
-4.8025,-17.079,-8.7379,7.8431,-9.8522,-3.0918,-22.33,-2.0065,-32.259998,7.8431,-9.8522,-12.745,6.6986,5.6508,7.6825,12.5,6.8277,-0.12821,-22.794001,6.8627,8.5668
-3.8547,-22.794001,-10.68,2.9412,-13.793,-0.19324,-27.184,-1.0356,-36.162998,2.9412,-13.793,-10.784,6.6986,7.5556,7.6825,4.8077,1.9968,0.83333,-29.459999,7.8431,1.8035
-1.0111,-25.650999,-11.65,11.765,-13.793,5.6039,-22.33,1.877,-38.113998,11.765,-13.793,-5.8824,6.6986,8.5079,8.6349,-1.9231,-0.90177,4.6795,-37.078999,9.8039,-3.9936
3.7283,-22.794001,-6.7961,17.646999,-8.867,7.5362,-19.417,4.7896,-35.187,17.646999,-8.867,0.0,7.6555,3.746,10.54,-9.6154,1.0306,8.5256,-35.174999,11.765,-11.723
6.5719,-18.032,-1.9417,24.51,-1.9704,11.401,-13.592,10.615,-31.285,24.51,-1.9704,5.8824,8.6124,-0.06349,12.444,-12.5,1.9968,10.449,-30.413,14.706,-14.622
8.4676,-13.27,-0.97087,32.353001,0.0,16.232,-7.767,17.410999,-26.407,32.353001,0.0,8.8235,9.5694,-3.873,13.397,-13.462,1.0306,15.256,-28.507999,16.667,-18.486
10.363,-10.413,0.0,29.412001,-1.9704,25.893999,-4.8544,21.294001,-20.552999,29.412001,-1.9704,9.8039,9.5694,-6.7302,14.349,-14.423,0.06441,17.179001,-25.650999,17.646999,-21.385
9.4155,-11.365,-3.8835,26.471001,-2.9557,27.826,-9.7087,22.264999,-16.65,26.471001,-2.9557,5.8824,5.7416,-9.5873,13.397,-19.231001,-4.7665,17.179001,-23.746,15.686,-23.316999
5.624,-13.27,-9.7087,21.569,-8.867,15.266,-10.68,20.323999,-14.699,21.569,-8.867,0.98039,0.95694,-12.444,8.6349,-24.038,-9.5974,13.333,-18.983999,11.765,-26.216
3.7283,-15.175,-13.592,20.587999,-5.9113,15.266,-6.7961,18.382,-10.797,20.587999,-5.9113,-0.98039,-1.9139,-14.349,2.9206,-28.846001,-10.564,8.5256,-17.079,7.8431,-27.181999
5.624,-14.222,-12.621,22.549,-0.98522,23.961,-2.9126,19.353001,-7.8699,22.549,-0.98522,1.9608,-0.95694,-16.254,4.8254,-31.731001,-8.6312,6.6026,-21.841,6.8627,-27.181999
7.5197,-15.175,-11.65,22.549,-1.9704,22.995001,-0.97087,17.410999,-6.8943,22.549,-1.9704,2.9412,1.9139,-15.302,8.6349,-28.846001,-4.7665,1.7949,-18.983999,3.9216,-23.316999
4.6761,-18.983999,-14.563,12.745,1.9704,11.401,-4.8544,10.615,-7.8699,12.745,1.9704,-0.98039,4.7847,-12.444,8.6349,-25.0,-1.868,0.83333,-13.27,5.8824,-18.486
2.7804,-20.889,-15.534,11.765,0.0,12.367,-5.8252,5.7605,-8.8455,11.765,0.0,-6.8627,5.7416,-11.492,7.6825,-19.231001,-1.868,3.7179,-11.365,8.8235,-14.622
0.88468,-18.983999,-17.476,4.902,-13.793,11.401,-8.7379,2.8479,-13.724,4.902,-13.793,-13.725,3.8278,-8.6349,3.873,-14.423,-5.7327,0.83333,-11.365,5.8824,-10.757
-1.9589,-11.365,-17.476,-3.9216,-10.837,4.6377,-9.7087,-3.9482,-10.797,-3.9216,-10.837,-16.667,1.9139,-4.8254,0.06349,-9.6154,-8.6312,-3.9744,-6.6032,3.9216,-5.9259
-1.0111,-4.6984,-12.621,-2.9412,-10.837,2.7053,-11.65,-4.9191,-11.772,-2.9412,-10.837,-15.686,2.8708,-1.0159,1.0159,-4.8077,-8.6312,-5.8974,-4.6984,5.8824,-3.0274
1.8325,1.0159,-6.7961,2.9412,-16.749001,0.77295,-11.65,-3.9482,-18.601999,2.9412,-16.749001,-12.745,5.7416,3.746,4.8254,2.8846,-2.8341,-4.9359,-5.6508,7.8431,0.83736
0.88468,4.8254,-0.97087,0.98039,-9.8522,-5.0242,-14.563,-7.8317,-13.724,0.98039,-9.8522,-9.8039,5.7416,6.6032,2.9206,8.6538,1.0306,-8.7821,-3.746,4.902,3.7359
-0.06319,8.6349,2.9126,-1.9608,-12.808,0.77295,-7.767,-9.7735,-8.8455,-1.9608,-12.808,-6.8627,7.6555,7.5556,2.9206,11.538,2.963,-12.628,0.06349,2.9412,7.6006
-1.0111,7.6825,0.97087,-0.98039,-15.764,5.6039,-4.8544,-9.7735,-2.0163,-0.98039,-15.764,-5.8824,8.6124,5.6508,4.8254,9.6154,4.8953,-10.705,4.8254,1.9608,5.6683
0.88468,4.8254,0.97087,-0.98039,-9.8522,4.6377,-3.8835,-6.8608,1.8862,-0.98039,-9.8522,-1.9608,10.526,1.8413,6.7302,6.7308,7.7939,-6.859,1.0159,1.9608,0.83736
4.6761,1.9683,3.8835,0.98039,0.98522,7.5362,-2.9126,-2.9773,5.7886,0.98039,0.98522,-0.98039,12.44,1.8413,9.5873,5.7692,10.692,-3.9744,0.06349,3.9216,-4.9597
7.5197,1.0159,5.8252,6.8627,2.9557,-0.19324,-5.8252,0.90615,3.8374,6.8627,2.9557,0.0,11.483,5.6508,12.444,2.8846,13.591,-2.0513,0.06349,4.902,-3.9936
7.5197,-0.88889,5.8252,4.902,-4.9261,7.5362,-9.7087,3.8188,0.91057,4.902,-4.9261,3.9216,8.6124,1.8413,10.54,-4.8077,12.625,5.641,-4.6984,4.902,-8.8245
6.5719,-1.8413,6.7961,5.8824,-0.98522,15.266,-12.621,4.7896,5.7886,5.8824,-0.98522,9.8039,2.8708,-3.873,5.7778,-11.538,6.8277,8.5256,-3.746,0.98039,-14.622
5.624,-3.746,5.8252,1.9608,0.0,5.6039,-9.7087,0.90615,8.7154,1.9608,0.0,10.784,-3.8278,-6.7302,0.06349,-17.308001,-0.90177,5.641,-1.8413,-2.9412,-17.52
1.8325,-9.4603,0.97087,-3.9216,-3.9409,-1.1594,-6.7961,-2.9773,6.7642,-3.9216,-3.9409,5.8824,-10.526,-10.54,-8.5079,-22.115,-12.496,0.83333,1.9683,-6.8627,-18.486
-3.8547,-12.317,-6.7961,-5.8824,-4.9261,-5.0242,-11.65,-7.8317,8.7154,-5.8824,-4.9261,0.98039,-16.268,-13.397,-15.175,-26.923,-24.09,-3.9744,1.0159,-9.8039,-19.452
-8.594,-12.317,-14.563,-10.784,-9.8522,-13.72,-12.621,-14.628,8.7154,-10.784,-9.8522,-4.902,-17.225,-13.397,-15.175,-25.962,-28.921,-7.8205,3.873,-12.745,-17.52
-12.385,-5.6508,-18.447001,-14.706,-21.674999,-24.348,-8.7379,-16.57,6.7642,-14.706,-21.674999,-8.8235,-14.354,-8.6349,-13.27,-18.268999,-26.989,-9.7436,8.6349,-11.765,-11.723
-17.125,0.06349,-17.476,-16.667,-15.764,-19.517,-8.7379,-15.599,6.7642,-16.667,-15.764,-8.8235,-10.526,-6.7302,-11.365,-11.538,-24.09,-10.705,10.54,-12.745,-6.8921
-19.021,4.8254,-11.65,-20.587999,-10.837,-16.618,-6.7961,-13.657,5.7886,-20.587999,-10.837,-8.8235,-3.8278,-4.8254,-5.6508,-2.8846,-18.292999,-10.705,13.397,-9.8039,-0.12882
-14.281,11.492,-4.8544,-19.608,-12.808,-12.754,3.8835,-11.715,4.813,-19.608,-12.808,-5.8824,3.8278,2.7937,2.9206,9.6154,-5.7327,-8.7821,9.5873,-3.9216,5.6683
-7.6461,14.349,0.97087,-16.667,-4.9261,-8.8889,8.7379,-9.7735,6.7642,-16.667,-4.9261,-2.9412,9.5694,5.6508,8.6349,16.346001,3.9291,-6.859,14.349,0.98039,9.533
-3.8547,15.302,2.9126,-18.627001,-2.9557,-14.686,9.7087,-9.7735,10.667,-18.627001,-2.9557,-2.9412,12.44,6.6032,12.444,18.268999,11.659,-4.9359,17.205999,4.902,10.499
-0.06319,15.302,5.8252,-21.569,0.98522,-11.787,14.563,-6.8608,15.545,-21.569,0.98522,-0.98039,17.225,8.5079,17.205999,21.153999,19.388,2.7564,15.302,8.8235,10.499
6.5719,14.349,12.621,-18.627001,3.9409,-7.9227,13.592,-2.9773,19.447001,-18.627001,3.9409,0.98039,22.966999,11.365,23.872999,25.0,28.084,8.5256,16.254,15.686,13.398
15.103,15.302,20.388,-9.8039,5.9113,-2.1256,20.388,0.90615,25.301001,-9.8039,5.9113,6.8627,29.665001,18.032,30.540001,28.846001,34.847,13.333,19.111,23.528999,16.296
20.790001,16.254,22.33,-7.8431,7.8818,-3.0918,23.301001,6.7314,26.275999,-7.8431,7.8818,10.784,29.665001,18.983999,30.540001,25.0,34.847,17.179001,21.016001,24.51,11.465
22.686001,18.159,23.301001,-1.9608,8.867,2.7053,23.301001,9.644,27.252001,-1.9608,8.867,14.706,24.879999,13.27,25.778,14.423,28.084,17.179001,16.254,20.587999,-0.12882
19.841999,17.205999,24.271999,1.9608,3.9409,15.266,22.33,9.644,27.252001,1.9608,3.9409,13.725,18.181999,7.5556,19.111,6.7308,19.388,15.256,18.159,14.706,-5.9259
14.155,16.254,17.476,-2.9412,-0.98522,11.401,18.447001,5.7605,27.252001,-2.9412,-0.98522,4.902,10.526,4.6984,12.444,3.8462,11.659,9.4872,24.825001,6.8627,-8.8245
7.5197,14.349,8.7379,-10.784,-2.9557,-2.1256,12.621,-0.06472,28.228001,-10.784,-2.9557,-4.902,3.8278,4.6984,4.8254,4.8077,4.8953,3.7179,29.587,0.0,-6.8921
-1.0111,9.5873,0.0,-16.667,-5.9113,-5.9903,0.0,-2.0065,25.301001,-16.667,-5.9113,-11.765,-2.8708,-0.06349,-0.88889,3.8462,-3.8003,0.83333,32.444,-4.902,-4.9597
-6.6983,5.7778,-7.767,-21.569,-6.8966,-8.8889,-2.9126,-3.9482,23.35,-21.569,-6.8966,-17.646999,-6.6986,-3.873,-4.6984,5.7692,-8.6312,0.83333,31.492001,-5.8824,-2.0612
-8.594,5.7778,-11.65,-29.412001,-11.823,-18.551001,0.97087,-5.89,21.398001,-29.412001,-11.823,-22.549,-9.5694,-1.9683,-9.4603,7.6923,-10.564,-0.12821,24.825001,-7.8431,0.83736
-6.6983,8.6349,-7.767,-29.412001,-8.867,-20.483,3.8835,-3.9482,21.398001,-29.412001,-8.867,-19.608,-11.483,-1.0159,-9.4603,9.6154,-10.564,0.83333,22.921,-7.8431,5.6683
-2.9068,13.397,-1.9417,-21.569,-3.9409,-14.686,11.65,-2.0065,20.423,-21.569,-3.9409,-13.725,-9.5694,1.8413,-6.6032,12.5,-5.7327,3.7179,20.063,-5.8824,10.499
4.6761,18.159,5.8252,-15.686,0.98522,-7.9227,20.388,0.90615,20.423,-15.686,0.98522,-4.902,-6.6986,4.6984,-4.6984,14.423,1.0306,1.7949,19.111,-7.8431,10.499
13.207,23.872999,16.504999,-9.8039,16.749001,0.77295,28.155001,4.7896,25.301001,-9.8039,16.749001,9.8039,-5.7416,5.6508,1.9683,15.385,8.7601,4.6795,21.968,-5.8824,11.465
21.738001,28.635,27.184,-4.902,31.527,2.7053,40.777,9.644,27.252001,-4.902,31.527,23.528999,-3.8278,5.6508,10.54,19.231001,17.455999,11.41,22.921,-0.98039,11.465
30.268999,32.444,33.980999,7.8431,39.409,20.097,47.573002,16.440001,32.130001,7.8431,39.409,35.293999,-2.8708,2.7937,16.254,19.231001,21.32,17.179001,29.587,1.9608,10.499
33.112,33.396999,33.980999,26.471001,46.305,34.589001,49.514999,22.264999,37.007999,26.471001,46.305,41.175999,-8.6124,-3.873,12.444,14.423,14.557,20.063999,34.348999,0.98039,6.6345
35.007999,29.587,30.097,38.235001,49.261002,40.386002,46.602001,28.091,37.007999,38.235001,49.261002,43.137001,-15.311,-12.444,4.8254,7.6923,3.9291,21.987,34.348999,-0.98039,0.83736
34.060001,24.825001,22.33,36.275002,47.291,45.216999,45.631001,31.003,33.105999,36.275002,47.291,44.118,-16.268,-16.254,1.0159,-0.96154,-2.8341,21.987,27.683001,-0.98039,-6.8921
27.424999,13.397,9.7087,31.372999,38.424,40.386002,38.834999,31.003,24.325001,31.372999,38.424,36.275002,-19.139,-19.111,-3.746,-12.5,-12.496,19.103001,9.5873,-2.9412,-15.588
17.945999,-0.88889,-3.8835,31.372999,33.498001,29.757999,22.33,28.091,13.593,31.372999,33.498001,26.471001,-20.096001,-16.254,-5.6508,-21.153999,-19.259001,17.179001,0.06349,-3.9216,-18.486
6.5719,-10.413,-13.592,33.333,29.556999,14.3,12.621,23.236,5.7886,33.333,29.556999,15.686,-17.225,-12.444,-8.5079,-25.0,-21.191999,14.295,-6.6032,-5.8824,-18.486
-3.8547,-16.127001,-21.358999,25.49,17.733999,10.435,0.0,20.323999,0.91057,25.49,17.733999,7.8431,-14.354,-13.397,-11.365,-27.885,-22.158001,10.449,-12.317,-8.8235,-19.452
-7.6461,-18.983999,-22.33,19.608,12.808,10.435,0.97087,17.410999,-2.9919,19.608,12.808,5.8824,-9.5694,-12.444,-9.4603,-26.923,-20.225,5.641,-14.222,-6.8627,-18.486
-3.8547,-14.222,-14.563,19.608,11.823,9.4686,6.7961,17.410999,-2.0163,19.608,11.823,9.8039,-5.7416,-6.7302,-6.6032,-18.268999,-12.496,1.7949,-12.317,-6.8627,-11.723
1.8325,-7.5556,-3.8835,26.471001,13.793,14.3,6.7961,20.323999,-2.0163,26.471001,13.793,16.667,-3.8278,-4.8254,-1.8413,-7.6923,-2.8341,4.6795,-9.4603,-9.8039,-4.9597
