C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-15.92,-8.1072,-18.042999,-6.8966,-4.9191,-15.694,-8.1218,-6.9281,1.0152,-6.8966,-4.9191,-12.808,-9.5974,-8.8013,-11.0,-11.947,-13.93,-21.173,0.84553,-5.7236,-2.8105
-6.9652,-1.072,-10.083,-4.9261,-2.9773,-11.528,-4.0609,-3.0065,5.0761,-4.9261,-2.9773,-8.867,-2.8341,-2.89,-2.0,-2.0462,-3.9801,-16.146999,4.748,1.1057,3.0719
-1.99,0.93802,-5.1078,-3.9409,-1.0356,-9.4444,-3.0457,-0.06536,3.0457,-3.9409,-1.0356,-8.867,2.963,4.0066,6.0,5.8746,4.9751,3.9531,6.6992,7.935,7.9739
2.9851,6.9682,1.8574,-0.98522,0.90615,-6.3194,0.0,5.817,4.0609,-0.98522,0.90615,-3.9409,12.625,15.829,12.0,14.785,11.94,18.023001,12.553,14.764,16.797001
3.9801,8.9782,5.8375,0.0,2.8479,-5.2778,2.0305,-2.0261,7.1066,0.0,2.8479,-0.98522,18.422001,25.681,11.0,18.746,14.925,4.9581,12.553,11.837,19.739
2.9851,6.9682,5.8375,1.9704,4.7896,-6.3194,1.0152,-4.9673,9.1371,1.9704,4.7896,-2.9557,17.455999,26.667,6.0,15.776,11.94,-11.122,7.6748,-0.84553,14.837
-0.99502,2.9481,1.8574,0.0,2.8479,-9.4444,-2.0305,-3.0065,7.1066,0.0,2.8479,-5.9113,11.659,17.799999,0.0,9.835,3.9801,-9.1122,6.6992,-3.7724,13.856
-0.99502,0.93802,-0.13267,0.98522,4.7896,-9.4444,-2.0305,-3.0065,7.1066,0.98522,4.7896,-4.9261,7.7939,9.9179,-1.0,3.8944,-1.99,19.028,6.6992,4.0325,11.895
-7.9602,-4.0871,-6.1028,-2.9557,0.90615,-14.653,-5.0761,-4.9673,4.0609,-2.9557,0.90615,-9.8522,-2.8341,-1.9048,-9.0,-5.0165,-9.9502,9.9832,9.626,-2.7967,4.0523
-16.915001,-9.1122,-13.068,-9.8522,-5.89,-22.986,-12.183,-11.83,-2.0305,-9.8522,-5.89,-18.719,-15.395,-13.727,-19.0,-12.937,-17.91,-24.188,4.748,-14.504,-6.732
-9.9502,-6.0972,-8.0929,-11.823,-9.7735,-19.861,-12.183,-10.85,-1.0152,-11.823,-9.7735,-18.719,-14.428,-13.727,-12.0,-9.967,-11.94,-18.157,0.84553,-6.6992,-7.7124
-9.9502,-9.1122,-10.083,-13.793,-13.657,-21.944,-16.243999,-11.83,-3.0457,-13.793,-13.657,-22.66,-15.395,-16.683001,-9.0,-10.957,-7.9602,-13.132,-5.0081,-5.7236,-13.595
-16.915001,-11.122,-14.063,-16.749001,-14.628,-26.111,-18.274,-15.752,-6.0914,-16.749001,-14.628,-25.615999,-8.6312,-9.7865,-8.0,-6.0066,-1.99,-19.162001,-5.9837,-12.553,-9.6732
-14.925,-5.0921,-10.083,-16.749001,-14.628,-25.069,-15.228,-17.712,-6.0914,-16.749001,-14.628,-22.66,8.7601,7.9475,1.0,8.8449,9.9502,-10.117,1.8211,-5.7236,10.915
-8.9552,-3.0821,-6.1028,-12.808,-11.715,-19.861,-11.168,-14.771,-5.0761,-12.808,-11.715,-18.719,22.287001,23.711,7.0,16.766001,16.915001,-9.1122,3.7724,1.1057,17.778
-2.9851,-2.0771,-1.1277,-5.9113,-6.8608,-11.528,-8.1218,-6.9281,-4.0609,-5.9113,-6.8608,-11.823,28.084,31.593,9.0,16.766001,16.915001,-6.0972,1.8211,2.0813,7.9739
-8.9552,-8.1072,-8.0929,-4.9261,-7.8317,-9.4444,-12.183,-3.9869,-8.1218,-4.9261,-7.8317,-12.808,18.422001,21.740999,0.0,8.8449,5.9701,-13.132,-4.0325,-2.7967,-2.8105
-11.94,-9.1122,-13.068,-2.9557,-6.8608,-6.3194,-11.168,7.7778,-8.1218,-2.9557,-6.8608,-11.823,6.8277,11.888,-8.0,2.9043,-3.9801,-8.1072,-5.0081,-6.6992,1.1111
-14.925,-15.142,-19.038,0.0,-2.9773,-9.4444,-13.198,1.8954,-8.1218,0.0,-2.9773,-12.808,-14.428,-5.8456,-21.0,-10.957,-17.91,-7.1022,-5.9837,-15.48,-5.7516
-13.93,-16.146999,-18.042999,1.9704,0.90615,-6.3194,-11.168,-3.9869,-8.1218,1.9704,0.90615,-9.8522,-27.955,-17.667999,-28.0,-20.858,-24.875999,-6.0972,-6.9593,-18.407,-12.614
-9.9502,-15.142,-14.063,4.9261,2.8479,-0.06944,-9.1371,2.8758,-7.1066,4.9261,2.8479,-4.9261,-29.886999,-24.565001,-29.0,-24.818001,-26.865999,-3.0821,-7.935,-15.48,-15.556
-8.9552,-13.132,-13.068,5.9113,3.8188,0.97222,-9.1371,6.7974,-6.0914,5.9113,3.8188,-4.9261,-26.989,-26.535,-25.0,-24.818001,-22.886,-11.122,-7.935,-17.431,-14.575
-4.9751,-9.1122,-9.0879,5.9113,1.877,0.97222,-9.1371,5.817,-7.1066,5.9113,1.877,-4.9261,-15.395,-20.624001,-13.0,-16.898001,-9.9502,-7.1022,-4.0325,-13.528,-10.654
-3.9801,-6.0972,-4.1128,2.9557,-0.06472,-2.1528,-8.1218,1.8954,-6.0914,2.9557,-0.06472,-3.9409,-6.6989,-12.742,-2.0,-7.9868,1.99,-0.067,-5.9837,-8.6504,-9.6732
-7.9602,-5.0921,-3.1177,0.0,-0.06472,-6.3194,-6.0914,-5.9477,-5.0761,0.0,-0.06472,-3.9409,0.06441,-5.8456,0.0,-1.0561,4.9751,-11.122,-4.0325,-8.6504,-2.8105
-11.94,-8.1072,-6.1028,-4.9261,-2.9773,-9.4444,-8.1218,-8.8889,-7.1066,-4.9261,-2.9773,-5.9113,1.9968,-0.91954,-3.0,-1.0561,1.99,-8.1072,-4.0325,-8.6504,-0.84967
-19.9,-16.146999,-14.063,-6.8966,-7.8317,-14.653,-14.213,-10.85,-12.183,-6.8966,-7.8317,-11.823,-4.7665,-3.8752,-14.0,-8.9769,-7.9602,-4.0871,-7.935,-16.455,-11.634
-25.871,-19.162001,-17.048,-10.837,-9.7735,-18.819,-16.243999,-14.771,-13.198,-10.837,-9.7735,-15.764,-6.6989,-3.8752,-19.0,-13.927,-12.935,-24.188,-9.8862,-15.48,-14.575
-32.835999,-24.188,-22.023001,-14.778,-13.657,-27.153,-20.305,-20.653999,-15.228,-14.778,-13.657,-21.674999,-16.361,-11.757,-28.0,-22.837999,-21.891001,-35.243,-14.764,-20.358,-17.516001
-33.831001,-22.177999,-23.018,-16.749001,-15.599,-28.194,-18.274,-20.653999,-14.213,-16.749001,-15.599,-21.674999,-23.124001,-18.653999,-31.0,-25.809,-26.865999,-32.228001,-11.837,-29.138,-18.497
-26.865999,-15.142,-16.052999,-11.823,-9.7735,-22.986,-12.183,-17.712,-10.152,-11.823,-9.7735,-14.778,-21.191999,-16.683001,-26.0,-22.837999,-23.881001,-27.202999,-6.9593,-28.163,-13.595
-24.875999,-17.152,-15.058,-9.8522,-7.8317,-18.819,-10.152,-15.752,-10.152,-9.8522,-7.8317,-10.837,-28.921,-25.549999,-29.0,-26.799,-27.861,-15.142,-7.935,-27.187,-18.497
-22.886,-21.173,-19.038,-9.8522,-7.8317,-14.653,-10.152,-7.9085,-9.1371,-9.8522,-7.8317,-10.837,-34.717999,-34.417,-33.0,-31.749001,-30.846001,-12.127,-5.0081,-27.187,-26.34
-20.896,-20.167999,-21.028,-9.8522,-6.8608,-15.694,-13.198,-11.83,-8.1218,-9.8522,-6.8608,-12.808,-33.751999,-37.373001,-30.0,-32.738998,-26.865999,-14.137,-7.935,-26.211,-32.222
-10.945,-11.122,-14.063,-6.8966,-2.9773,-12.569,-9.1371,-12.81,-3.0457,-6.8966,-2.9773,-8.867,-22.158001,-26.535,-17.0,-18.878,-10.945,-7.1022,-5.9837,-18.407,-21.438
1.99,0.93802,-1.1277,0.0,3.8188,-3.1944,0.0,-3.9869,4.0609,0.0,3.8188,-0.98522,-0.90177,-5.8456,2.0,1.9142,8.9552,-0.067,3.7724,-4.748,-3.7908
4.9751,4.9581,1.8574,1.9704,4.7896,0.97222,2.0305,-3.0065,5.0761,1.9704,4.7896,1.9704,9.7262,4.9918,9.0,9.835,15.92,-10.117,5.7236,0.13008,1.1111
0.99502,0.93802,-3.1177,-0.98522,1.877,-2.1528,-2.0305,-3.9869,1.0152,-0.98522,1.877,-0.98522,6.8277,5.977,2.0,6.8647,8.9552,-12.127,2.7967,-0.84553,2.0915
-7.9602,-5.0921,-11.078,-2.9557,-2.9773,-6.3194,-8.1218,-4.9673,-4.0609,-2.9557,-2.9773,-7.8818,0.06441,3.0213,-9.0,-0.06601,-3.9801,-12.127,0.84553,-12.553,-0.84967
-10.945,-8.1072,-15.058,-3.9409,-4.9191,-6.3194,-11.168,-5.9477,-8.1218,-3.9409,-4.9191,-11.823,-6.6989,-0.91954,-16.0,-6.0066,-12.935,-23.183001,-1.1057,-23.285,-1.8301
-7.9602,-7.1022,-14.063,-0.98522,-2.0065,-3.1944,-8.1218,-3.9869,-7.1066,-0.98522,-2.0065,-8.867,-9.5974,-2.89,-16.0,-7.9868,-15.92,-21.173,-2.0813,-19.382,-2.8105
-5.9701,-8.1072,-14.063,0.0,-1.0356,-3.1944,-8.1218,-3.0065,-6.0914,0.0,-1.0356,-8.867,-11.53,-5.8456,-14.0,-9.967,-15.92,-8.1072,-5.0081,-12.553,-5.7516
-2.9851,-6.0972,-10.083,0.0,-1.0356,-1.1111,-5.0761,-1.0458,-3.0457,0.0,-1.0356,-6.8966,-10.564,-8.8013,-8.0,-7.9868,-10.945,6.9682,7.6748,-6.6992,-2.8105
0.0,-4.0871,-7.0978,0.98522,-1.0356,-0.06944,-4.0609,0.91503,-4.0609,0.98522,-1.0356,-3.9409,-8.6312,-9.7865,-5.0,-6.0066,-5.9701,4.9581,8.6504,-6.6992,-0.84967
-0.99502,-6.0972,-8.0929,-2.9557,-4.9191,-5.2778,-8.1218,-3.0065,-9.1371,-2.9557,-4.9191,-7.8818,-4.7665,-7.8161,-3.0,-6.0066,-1.99,-2.0771,-4.0325,-3.7724,-8.6928
-0.99502,-1.072,-5.1078,-3.9409,-5.89,-6.3194,-7.1066,-4.9673,-8.1218,-3.9409,-5.89,-8.867,2.963,-2.89,2.0,-0.06601,4.9751,-11.122,0.84553,4.0325,-3.7908
1.99,3.9531,-0.13267,-3.9409,-4.9191,-3.1944,-4.0609,-2.0261,-4.0609,-3.9409,-4.9191,-5.9113,12.625,6.9622,7.0,6.8647,11.94,-13.132,2.7967,8.9106,2.0915
3.9801,4.9581,3.8474,-3.9409,-6.8608,-1.1111,-2.0305,1.8954,-4.0609,-3.9409,-6.8608,-2.9557,15.523,11.888,7.0,12.805,13.93,-3.0821,-1.1057,7.935,15.817
0.99502,0.93802,2.8524,-3.9409,-4.9191,-2.1528,-2.0305,2.8758,-3.0457,-3.9409,-4.9191,-1.9704,11.659,11.888,1.0,10.825,9.9502,-5.0921,-0.13008,-3.7724,13.856
-2.9851,-2.0771,-0.13267,-3.9409,-3.9482,-5.2778,-3.0457,1.8954,-6.0914,-3.9409,-3.9482,-3.9409,11.659,13.859,0.0,6.8647,5.9701,3.9531,-3.0569,-1.8211,4.0523
-6.9652,-8.1072,-5.1078,-3.9409,-3.9482,-8.4028,-5.0761,-3.9869,-10.152,-3.9409,-3.9482,-5.9113,3.9291,7.9475,-5.0,-1.0561,-0.99502,10.988,-11.837,-2.7967,-7.7124
-0.99502,-3.0821,1.8574,0.98522,-0.06472,-2.1528,3.0457,-3.0065,2.0305,0.98522,-0.06472,0.98522,0.06441,6.9622,-4.0,-0.06601,0.0,9.9832,-8.9106,-1.8211,-3.7908
0.0,-1.072,4.8425,2.9557,-0.06472,-1.1111,6.0914,-0.06536,0.0,2.9557,-0.06472,3.9409,-2.8341,1.0509,-4.0,-2.0462,0.0,-7.1022,-6.9593,-3.7724,-3.7908
-2.9851,-5.0921,0.86235,1.9704,0.90615,-3.1944,1.0152,-3.0065,-4.0609,1.9704,0.90615,1.9704,-5.7327,-4.8604,-3.0,-4.0264,-2.9851,-18.157,-5.9837,-3.7724,-2.8105
-2.9851,-8.1072,-3.1177,1.9704,4.7896,-3.1944,-4.0609,-2.0261,6.0914,1.9704,4.7896,-0.98522,-1.868,-2.89,0.0,-4.0264,-1.99,-11.122,-2.0813,-1.8211,-3.7908
1.99,-3.0821,-1.1277,5.9113,6.7314,0.97222,-4.0609,1.8954,11.168,5.9113,6.7314,0.0,10.692,8.9327,8.0,4.8845,7.9602,5.9631,4.748,0.13008,3.0719
8.9552,4.9581,3.8474,11.823,9.644,6.1806,2.0305,8.7582,9.1371,11.823,9.644,4.9261,26.150999,20.754999,19.0,16.766001,18.905001,5.9631,8.6504,7.935,12.876
8.9552,6.9682,4.8425,10.837,9.644,4.0972,3.0457,7.7778,9.1371,10.837,9.644,4.9261,30.016001,24.695999,21.0,19.736,20.896,-0.067,9.626,14.764,20.719
5.9701,2.9481,1.8574,8.867,8.6731,0.97222,0.0,3.8562,7.1066,8.867,8.6731,1.9704,24.219,21.740999,16.0,17.756001,15.92,8.9782,8.6504,13.789,23.66
3.9801,-1.072,-0.13267,9.8522,10.615,2.0139,-1.0152,3.8562,7.1066,9.8522,10.615,2.9557,16.49,21.740999,10.0,14.785,11.94,1.943,3.7724,9.8862,16.797001
-2.9851,-10.117,-7.0978,4.9261,2.8479,-1.1111,-10.152,1.8954,-3.0457,4.9261,2.8479,-3.9409,2.963,12.874,-3.0,3.8944,0.99502,-3.0821,-5.9837,-5.7236,2.0915
0.0,-10.117,-5.1078,4.9261,0.90615,-0.06944,-11.168,3.8562,-6.0914,4.9261,0.90615,-3.9409,0.06441,7.9475,-3.0,0.92409,-2.9851,8.9782,-5.9837,-4.748,2.0915
-0.99502,-11.122,-6.1028,2.9557,-0.06472,-1.1111,-11.168,1.8954,-6.0914,2.9557,-0.06472,-3.9409,-6.6989,-0.91954,-5.0,-6.0066,-8.9552,14.003,-5.9837,-2.7967,-3.7908
-5.9701,-12.127,-8.0929,2.9557,1.877,-2.1528,-10.152,-0.06536,-4.0609,2.9557,1.877,-3.9409,-14.428,-11.757,-10.0,-11.947,-14.925,-7.1022,-7.935,-8.6504,-10.654
-5.9701,-10.117,-6.1028,4.9261,2.8479,-1.1111,-8.1218,-1.0458,-4.0609,4.9261,2.8479,-0.98522,-16.361,-18.653999,-11.0,-13.927,-15.92,-20.167999,-11.837,-11.577,-12.614
0.99502,-6.0972,-1.1277,7.8818,7.7023,3.0556,-3.0457,-0.06536,1.0152,7.8818,7.7023,4.9261,-7.6651,-14.713,-3.0,-9.967,-7.9602,-6.0972,-5.9837,-2.7967,-7.7124
-3.9801,-11.122,-9.0879,7.8818,6.7314,-1.1111,-6.0914,6.7974,1.0152,7.8818,6.7314,-0.98522,-4.7665,-15.698,-3.0,-13.927,-8.9552,3.9531,-1.1057,-2.7967,-10.654
-7.9602,-12.127,-15.058,7.8818,6.7314,-6.3194,-10.152,2.8758,-1.0152,7.8818,6.7314,-7.8818,-0.90177,-9.7865,-2.0,-10.957,-6.9652,16.013,-1.1057,1.1057,-7.7124
-0.99502,-3.0821,-8.0929,12.808,11.586,-1.1111,-4.0609,2.8758,2.0305,12.808,11.586,-1.9704,11.659,7.9475,8.0,2.9043,3.9801,7.9732,5.7236,12.813,5.0327
3.9801,1.943,-1.1277,13.793,12.557,-0.06944,1.0152,6.7974,3.0457,13.793,12.557,1.9704,19.388,17.799999,14.0,10.825,10.945,1.943,5.7236,14.764,6.9935
-3.9801,-5.0921,-6.1028,10.837,11.586,-5.2778,-3.0457,2.8758,1.0152,10.837,11.586,-3.9409,11.659,8.9327,5.0,2.9043,4.9751,-10.117,-3.0569,2.0813,-1.8301
-5.9701,-8.1072,-9.0879,12.808,12.557,-5.2778,-3.0457,3.8562,1.0152,12.808,12.557,-3.9409,5.8615,0.06568,0.0,-4.0264,0.0,-3.0821,-5.0081,-0.84553,-1.8301
0.0,-3.0821,-5.1078,16.749001,15.469,-0.06944,2.0305,7.7778,4.0609,16.749001,15.469,1.9704,4.8953,-0.91954,2.0,-3.0363,-0.99502,14.003,1.8211,5.9837,5.0327
-4.9751,-8.1072,-10.083,12.808,11.586,-5.2778,-3.0457,3.8562,0.0,12.808,11.586,-3.9409,-9.5974,-12.742,-10.0,-12.937,-12.935,-1.072,-5.0081,-2.7967,-7.7124
-11.94,-10.117,-16.052999,5.9113,6.7314,-10.486,-8.1218,-1.0458,-4.0609,5.9113,6.7314,-9.8522,-18.292999,-21.608999,-18.0,-18.878,-21.891001,-8.1072,-10.862,-13.528,-15.556
-8.9552,-1.072,-12.073,2.9557,5.7605,-10.486,-5.0761,-3.9869,1.0152,2.9557,5.7605,-8.867,-11.53,-17.667999,-12.0,-11.947,-14.925,-2.0771,-1.1057,-11.577,-7.7124
-0.99502,7.9732,-3.1177,3.9409,10.615,-4.2361,5.0761,0.91503,12.183,3.9409,10.615,-0.98522,1.0306,-5.8456,1.0,0.92409,0.0,2.9481,8.6504,-3.7724,0.13072
-3.9801,4.9581,-3.1177,0.98522,6.7314,-8.4028,2.0305,-2.0261,8.1218,0.98522,6.7314,-2.9557,-0.90177,-5.8456,-1.0,5.8746,2.9851,1.943,3.7724,-0.84553,8.9542
-6.9652,3.9531,-4.1128,-0.98522,3.8188,-11.528,0.0,-0.06536,3.0457,-0.98522,3.8188,-5.9113,-0.90177,-0.91954,-4.0,7.8548,2.9851,-10.117,2.7967,-6.6992,6.9935
-7.9602,4.9581,-1.1277,-2.9557,2.8479,-11.528,1.0152,-6.9281,3.0457,-2.9557,2.8479,-4.9261,1.0306,4.9918,-4.0,6.8647,1.99,-21.173,4.748,-11.577,-0.84967
-5.9701,0.93802,-3.1177,-2.9557,1.877,-12.569,-2.0305,-9.8693,2.0305,-2.9557,1.877,-5.9113,0.06441,5.977,-5.0,2.9043,-1.99,1.943,2.7967,-9.626,-0.84967
-6.9652,-4.0871,-7.0978,-1.9704,-0.06472,-11.528,-4.0609,-3.0065,1.0152,-1.9704,-0.06472,-7.8818,0.06441,6.9622,-4.0,0.92409,-4.9751,5.9631,-2.0813,-2.7967,7.9739
-8.9552,-4.0871,-5.1078,1.9704,2.8479,-8.4028,-2.0305,-1.0458,4.0609,1.9704,2.8479,-3.9409,0.06441,5.977,-5.0,1.9142,-4.9751,-17.152,-0.13008,-2.7967,11.895
-2.9851,2.9481,4.8425,4.9261,6.7314,-1.1111,4.0609,0.91503,5.0761,4.9261,6.7314,4.9261,-2.8341,4.0066,-4.0,3.8944,-1.99,-10.117,5.7236,-3.7724,10.915
-0.99502,1.943,6.8325,4.9261,6.7314,-0.06944,3.0457,2.8758,0.0,4.9261,6.7314,5.9113,-12.496,-6.8309,-8.0,-2.0462,-3.9801,3.9531,-1.1057,-9.626,-1.8301
-6.9652,-7.1022,-0.13267,0.98522,0.90615,-4.2361,-3.0457,-0.06536,-6.0914,0.98522,0.90615,0.0,-25.056,-18.653999,-16.0,-12.937,-10.945,-5.0921,-12.813,-17.431,-12.614
-6.9652,-8.1072,-1.1277,0.0,-2.9773,-3.1944,-3.0457,-1.0458,-6.0914,0.0,-2.9773,0.0,-23.124001,-18.653999,-13.0,-11.947,-7.9602,-13.132,-5.9837,-17.431,-13.595
-6.9652,-7.1022,-0.13267,-1.9704,-3.9482,-5.2778,-3.0457,-2.0261,-7.1066,-1.9704,-3.9482,0.0,-14.428,-18.653999,-7.0,-9.967,-3.9801,-12.127,-4.0325,-14.504,-15.556
-4.9751,-2.0771,2.8524,0.0,-2.0065,-4.2361,-1.0152,-2.0261,-7.1066,0.0,-2.0065,1.9704,-6.6989,-18.653999,-2.0,-5.0165,0.0,-7.1022,-4.0325,-9.626,-7.7124
-4.9751,-1.072,1.8574,3.9409,-0.06472,0.97222,-1.0152,0.91503,-7.1066,3.9409,-0.06472,4.9261,1.0306,-9.7865,1.0,-0.06601,2.9851,-6.0972,-5.9837,-4.748,-4.7712
-5.9701,-0.067,1.8574,4.9261,0.90615,2.0139,1.0152,1.8954,-6.0914,4.9261,0.90615,5.9113,12.625,8.9327,4.0,9.835,8.9552,-6.0972,-2.0813,-0.84553,4.0523
-1.99,4.9581,5.8375,4.9261,3.8188,3.0556,6.0914,7.7778,-1.0152,4.9261,3.8188,7.8818,26.150999,30.608,9.0,19.736,16.915001,-8.1072,3.7724,2.0813,18.757999
-1.99,1.943,4.8425,2.9557,0.90615,-3.1944,2.0305,1.8954,-2.0305,2.9557,0.90615,1.9704,25.184999,32.577999,9.0,17.756001,13.93,-14.137,-1.1057,5.9837,17.778
0.0,2.9481,5.8375,1.9704,-0.06472,-3.1944,1.0152,-1.0458,-3.0457,1.9704,-0.06472,0.98522,20.354,25.681,9.0,13.795,9.9502,-12.127,0.84553,13.789,18.757999
1.99,4.9581,6.8325,1.9704,-0.06472,-0.06944,0.0,-0.06536,-1.0152,1.9704,-0.06472,1.9704,10.692,14.844,5.0,7.8548,4.9751,5.9631,8.6504,8.9106,12.876
5.9701,8.9782,10.813,2.9557,0.90615,4.0972,3.0457,2.8758,1.0152,2.9557,0.90615,4.9261,-0.90177,4.0066,1.0,3.8944,1.99,4.9581,11.577,2.0813,10.915
6.9652,9.9832,13.798,5.9113,4.7896,6.1806,9.1371,4.8366,6.0914,5.9113,4.7896,8.867,-15.395,-5.8456,-4.0,-0.06601,0.0,-0.067,7.6748,0.13008,6.0131
5.9701,8.9782,14.793,4.9261,6.7314,6.1806,12.183,5.817,7.1066,4.9261,6.7314,10.837,-17.327,-8.8013,-5.0,-2.0462,0.99502,-3.0821,3.7724,-4.748,-0.84967
9.9502,10.988,16.783001,2.9557,4.7896,6.1806,13.198,3.8562,4.0609,2.9557,4.7896,13.793,-1.868,0.06568,4.0,2.9043,8.9552,-5.0921,2.7967,-2.7967,2.0915
6.9652,8.9782,13.798,-3.9409,-2.9773,2.0139,6.0914,0.91503,-2.0305,-3.9409,-2.9773,7.8818,10.692,5.977,8.0,6.8647,10.945,-7.1022,2.7967,-0.84553,6.9935
1.99,3.9531,5.8375,-11.823,-11.715,-5.2778,-2.0305,-3.0065,-6.0914,-11.823,-11.715,-1.9704,10.692,5.977,5.0,5.8746,5.9701,10.988,-2.0813,-1.8211,7.9739
6.9652,7.9732,9.8176,-11.823,-10.744,-3.1944,0.0,2.8758,-3.0457,-11.823,-10.744,0.0,15.523,6.9622,13.0,10.825,10.945,11.993,-0.13008,10.862,2.0915
7.9602,9.9832,12.803,-9.8522,-9.7735,-1.1111,0.0,-3.0065,-3.0457,-9.8522,-9.7735,0.98522,16.49,8.9327,15.0,13.795,13.93,-13.132,8.6504,13.789,6.9935
8.9552,8.9782,12.803,-6.8966,-8.8026,-1.1111,-1.0152,-6.9281,-4.0609,-6.8966,-8.8026,0.98522,16.49,16.813999,14.0,15.776,12.935,-13.132,8.6504,9.8862,16.797001
15.92,7.9732,15.788,-5.9113,-7.8317,3.0556,-1.0152,-2.0261,-4.0609,-5.9113,-7.8317,2.9557,15.523,17.799999,16.0,15.776,12.935,-2.0771,8.6504,11.837,18.757999
13.93,2.9481,12.803,-3.9409,-6.8608,4.0972,-4.0609,0.91503,-5.0761,-3.9409,-6.8608,0.98522,6.8277,11.888,11.0,9.835,6.9652,2.9481,3.7724,8.9106,17.778
16.915001,6.9682,15.788,3.9409,0.90615,9.3056,1.0152,5.817,0.0,3.9409,0.90615,5.9113,6.8277,16.813999,13.0,12.805,9.9502,7.9732,6.6992,12.813,20.719
22.886,17.018,21.757999,9.8522,6.7314,14.514,10.152,6.7974,5.0761,9.8522,6.7314,13.793,16.49,29.622,22.0,23.695999,20.896,21.039,16.455,21.593,26.601
15.92,10.988,13.798,7.8818,4.7896,8.2639,7.1066,0.91503,1.0152,7.8818,4.7896,7.8818,9.7262,19.77,16.0,16.766001,15.92,19.028,10.602,15.74,13.856
12.935,6.9682,9.8176,7.8818,3.8188,6.1806,5.0761,-0.06536,1.0152,7.8818,3.8188,6.8966,2.963,7.9475,11.0,7.8548,10.945,7.9732,5.7236,8.9106,4.0523
15.92,11.993,14.793,9.8522,7.7023,13.472,12.183,4.8366,5.0761,9.8522,7.7023,15.764,5.8615,2.0361,15.0,7.8548,14.925,2.9481,8.6504,13.789,5.0327
15.92,12.998,16.783001,4.9261,4.7896,12.431,14.213,4.8366,4.0609,4.9261,4.7896,16.749001,8.7601,-2.89,19.0,7.8548,17.91,2.9481,12.553,18.667,6.0131
6.9652,3.9531,5.8375,-5.9113,-7.8317,3.0556,5.0761,-1.0458,-5.0761,-5.9113,-7.8317,7.8818,2.963,-11.757,11.0,0.92409,8.9552,-0.067,3.7724,8.9106,-3.7908
2.9851,5.9631,4.8425,-9.8522,-11.715,3.0556,5.0761,-1.0458,-5.0761,-9.8522,-11.715,6.8966,7.7939,-0.91954,10.0,6.8647,7.9602,1.943,3.7724,6.9593,4.0523
-0.99502,4.9581,0.86235,-12.808,-13.657,0.97222,3.0457,-8.8889,-4.0609,-12.808,-13.657,4.9261,6.8277,8.9327,5.0,9.835,4.9751,6.9682,1.8211,7.935,14.837
-5.9701,-0.067,-5.1078,-13.793,-14.628,-1.1111,1.0152,-9.8693,-5.0761,-13.793,-14.628,1.9704,1.0306,11.888,-4.0,6.8647,-0.99502,-0.067,2.7967,0.13008,15.817
-1.99,1.943,-3.1177,-9.8522,-10.744,2.0139,4.0609,-3.9869,-2.0305,-9.8522,-10.744,4.9261,2.963,16.813999,-3.0,7.8548,0.99502,-4.0871,8.6504,-0.84553,16.797001
-2.9851,3.9531,-3.1177,-7.8818,-7.8317,2.0139,6.0914,-3.9869,0.0,-7.8818,-7.8317,5.9113,6.8277,19.77,-2.0,8.8449,1.99,1.943,12.553,-2.7967,16.797001
-5.9701,0.93802,-7.0978,-5.9113,-3.9482,2.0139,5.0761,-3.9869,1.0152,-5.9113,-3.9482,2.9557,5.8615,18.785,-3.0,6.8647,0.0,5.9631,8.6504,-0.84553,11.895
-9.9502,-9.1122,-12.073,-4.9261,-3.9482,-2.1528,-2.0305,-5.9477,-2.0305,-4.9261,-3.9482,-3.9409,0.06441,10.903,-6.0,-1.0561,-4.9751,-3.0821,1.8211,0.13008,5.0327
-9.9502,-11.122,-13.068,-1.9704,-2.9773,-2.1528,-6.0914,-3.9869,-3.0457,-1.9704,-2.9773,-4.9261,-2.8341,4.9918,-7.0,-4.0264,-4.9751,-17.152,-0.13008,-3.7724,6.0131
-4.9751,-8.1072,-9.0879,0.0,-2.9773,0.97222,-4.0609,-2.0261,-4.0609,0.0,-2.9773,-0.98522,-5.7327,-6.8309,-3.0,-6.9967,-2.9851,-12.127,1.8211,-3.7724,-0.84967
6.9652,1.943,0.86235,4.9261,0.90615,8.2639,3.0457,5.817,2.0305,4.9261,0.90615,6.8966,0.06441,-9.7865,9.0,-3.0363,5.9701,9.9832,9.626,5.9837,5.0327
13.93,7.9732,7.8275,5.9113,3.8188,12.431,8.1218,17.582001,8.1218,5.9113,3.8188,10.837,3.9291,-8.8013,15.0,0.92409,10.945,19.028,13.528,20.618,6.9935
8.9552,2.9481,4.8425,1.9704,1.877,7.2222,4.0609,10.719,5.0761,1.9704,1.877,4.9261,1.0306,-8.8013,9.0,-0.06601,6.9652,19.028,5.7236,15.74,2.0915
3.9801,-2.0771,1.8574,-0.98522,-0.06472,3.0556,0.0,1.8954,1.0152,-0.98522,-0.06472,0.0,1.9968,1.0509,5.0,1.9142,5.9701,17.018,-3.0569,3.0569,1.1111
10.945,3.9531,8.8226,1.9704,1.877,6.1806,1.0152,3.8562,1.0152,1.9704,1.877,4.9261,11.659,18.785,11.0,13.795,13.93,12.998,-1.1057,8.9106,6.9935
