C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-9.5419,6.7302,-0.91057,-14.634,-0.98522,-9.9512,-6.7633,-14.628,1.8862,-14.634,-0.98522,-10.837,-4.7619,3.746,-6.6032,4.8077,3.9291,-16.554001,1.0742,-18.719,9.4872
-15.229,2.9206,-3.8374,-13.659,-0.98522,-19.707001,-4.8309,-11.715,4.813,-13.659,-0.98522,-13.793,-3.8095,3.746,-10.413,3.8462,0.06441,-17.52,7.7093,-18.719,10.449
-21.864,0.06349,-7.7398,-16.584999,-7.8818,-28.488001,-1.9324,-10.744,-0.06504,-16.584999,-7.8818,-17.733999,-6.6667,-0.06349,-17.079,0.0,-5.7327,-13.655,12.449,-17.733999,6.6026
-21.864,1.9683,-7.7398,-17.561001,-10.837,-24.584999,-1.9324,-18.511,-2.9919,-17.561001,-10.837,-16.749001,-9.5238,0.88889,-18.983999,0.96154,-9.5974,-15.588,6.7615,-13.793,9.4872
-17.125,4.8254,-6.7642,-10.732,-4.9261,-15.805,0.0,-16.57,-1.0407,-10.732,-4.9261,-10.837,-7.619,5.6508,-17.079,1.9231,-9.5974,-8.8245,-6.5087,-6.8966,14.295
-16.177,3.873,-4.813,-8.7805,-4.9261,-12.878,0.0,-12.686,0.91057,-8.7805,-4.9261,-7.8818,-4.7619,8.5079,-13.27,1.9231,-8.6312,-4.9597,3.9179,-2.9557,14.295
-9.5419,3.873,0.06504,-5.8537,-1.9704,-12.878,0.96618,-7.8317,-0.06504,-5.8537,-1.9704,-4.9261,-1.9048,6.6032,-7.5556,2.8846,-3.8003,-8.8245,5.8136,0.98522,8.5256
-1.9589,3.873,4.9431,-2.9268,3.9409,-9.9512,0.96618,-2.0065,-2.9919,-2.9268,3.9409,-1.9704,0.95238,4.6984,0.06349,4.8077,1.0306,-3.0274,0.12638,3.9409,4.6795
11.311,8.6349,12.748,4.878,9.8522,5.6585,5.7971,0.90615,-1.0407,4.878,9.8522,6.8966,7.619,6.6032,10.54,10.577,10.692,4.7021,2.97,9.8522,5.641
16.997999,7.6825,16.65,9.7561,3.9409,16.389999,11.594,4.7896,-2.9919,9.7561,3.9409,12.808,10.476,3.746,18.159,11.538,16.49,8.5668,-5.5608,13.793,0.83333
20.790001,13.397,24.455,15.61,9.8522,18.341,18.357,8.6731,0.91057,15.61,9.8522,17.733999,13.333,-1.9683,24.825001,14.423,22.287001,13.398,-3.6651,15.764,-3.0128
23.632999,14.349,25.431,17.561001,21.674999,20.292999,18.357,6.7314,4.813,17.561001,21.674999,20.690001,16.190001,-5.7778,27.683001,14.423,24.219,17.261999,2.0221,19.704,-6.859
20.790001,13.397,21.528,17.561001,20.690001,11.512,16.424999,11.586,6.7642,17.561001,20.690001,16.749001,19.048,-2.9206,27.683001,13.462,24.219,11.465,-8.4044,18.719,-3.9744
18.893999,12.444,19.577,16.584999,14.778,9.561,14.493,10.615,7.7398,16.584999,14.778,14.778,23.809999,-0.06349,27.683001,12.5,24.219,5.6683,-7.4566,17.733999,-2.0513
13.207,6.7302,14.699,12.683,9.8522,10.537,13.527,-0.06472,7.7398,12.683,9.8522,13.793,25.714001,-0.06349,23.872999,7.6923,20.354,-4.9597,2.97,16.749001,-4.9359
7.5197,1.9683,8.8455,2.9268,6.8966,9.561,6.7633,-8.8026,5.7886,2.9268,6.8966,8.867,23.809999,1.8413,16.254,2.8846,14.557,-7.8583,5.8136,11.823,-4.9359
3.7283,1.0159,1.0407,-0.97561,7.8818,8.5854,0.0,-6.8608,2.8618,-0.97561,7.8818,4.9261,23.809999,9.4603,10.54,1.9231,10.692,-5.9259,0.12638,8.867,0.83333
3.7283,1.0159,-2.8618,3.9024,4.9261,6.6341,0.0,3.8188,-2.0163,3.9024,4.9261,3.9409,21.905001,13.27,5.7778,-0.96154,5.8615,-3.9936,2.0221,6.8966,5.641
1.8325,-0.88889,-4.813,7.8049,0.98522,4.6829,-0.96618,4.7896,0.91057,7.8049,0.98522,1.9704,17.143,15.175,1.0159,-0.96154,1.9968,1.8035,0.12638,2.9557,9.4872
-2.9068,-5.6508,-8.7154,9.7561,1.9704,5.6585,-3.8647,1.877,-1.0407,9.7561,1.9704,-0.98522,5.7143,12.317,-7.5556,-5.7692,-4.7665,1.8035,6.7615,-6.8966,5.641
-1.0111,-1.8413,-7.7398,6.8293,-0.98522,6.6341,-7.7295,6.7314,-6.8943,6.8293,-0.98522,0.98522,0.0,12.317,-8.5079,-3.8462,-5.7327,-0.12882,10.553,-13.793,6.6026
-2.9068,-4.6984,-10.667,0.97561,-4.9261,0.78049,-6.7633,9.644,-2.0163,0.97561,-4.9261,-1.9704,-5.7143,5.6508,-10.413,-5.7692,-9.5974,3.7359,-2.7172,-14.778,4.6795
-1.9589,-6.6032,-10.667,0.0,-0.98522,0.78049,-2.8986,3.8188,3.8374,0.0,-0.98522,-2.9557,-7.619,2.7937,-8.5079,-5.7692,-9.5974,1.8035,-2.7172,-10.837,3.7179
1.8325,-4.6984,-6.7642,-1.9512,-0.98522,5.6585,-4.8309,-8.8026,2.8618,-1.9512,-0.98522,-1.9704,-1.9048,5.6508,-2.7937,-1.9231,-4.7665,5.6683,-1.7694,-0.98522,4.6795
1.8325,-6.6032,-7.7398,-2.9268,-2.9557,1.7561,-7.7295,-4.9191,3.8374,-2.9268,-2.9557,-4.9261,-0.95238,1.8413,-0.88889,-2.8846,-2.8341,6.6345,0.12638,3.9409,1.7949
-1.0111,-4.6984,-7.7398,-2.9268,-3.9409,-1.1707,-7.7295,1.877,4.813,-2.9268,-3.9409,-4.9261,-0.95238,-1.0159,0.06349,0.0,0.06441,3.7359,-4.613,4.9261,-0.12821
0.88468,1.0159,-0.91057,-4.878,-5.9113,-1.1707,0.0,-4.9191,1.8862,-4.878,-5.9113,-1.9704,3.8095,-2.9206,5.7778,5.7692,5.8615,-3.0274,-14.092,7.8818,0.83333
5.624,2.9206,3.9675,-6.8293,-4.9261,1.7561,2.8986,-10.744,0.91057,-6.8293,-4.9261,0.98522,8.5714,-5.7778,11.492,6.7308,10.692,-3.0274,0.12638,9.8522,-3.9744
2.7804,-1.8413,1.0407,-6.8293,-2.9557,-7.0244,-2.8986,-7.8317,3.8374,-6.8293,-2.9557,-2.9557,9.5238,-6.7302,10.54,0.96154,9.7262,0.83736,-0.82148,13.793,-9.7436
-1.9589,-4.6984,-1.8862,-6.8293,-1.9704,-10.927,1.9324,-13.657,3.8374,-6.8293,-1.9704,-3.9409,11.429,-1.0159,8.6349,-0.96154,8.7601,-3.0274,-5.5608,11.823,-7.8205
-4.8025,-5.6508,-2.8618,-10.732,-5.9113,-8.9756,3.8647,-17.540001,1.8862,-10.732,-5.9113,-3.9409,10.476,3.746,5.7778,-1.9231,7.7939,-7.8583,1.0742,7.8818,-6.859
-10.49,-8.5079,-7.7398,-12.683,-9.8522,-8.9756,-0.96618,-21.424,3.8374,-12.683,-9.8522,-4.9261,5.7143,4.6984,0.06349,-5.7692,3.9291,-8.8245,-6.5087,3.9409,-7.8205
-10.49,-6.6032,-8.7154,-8.7805,-1.9704,-8.9756,-1.9324,-17.540001,4.813,-8.7805,-1.9704,-4.9261,3.8095,7.5556,-3.746,-6.7308,0.06441,-8.8245,-13.144,3.9409,-3.0128
-13.333,-11.365,-12.618,-7.8049,3.9409,-15.805,-3.8647,-4.9191,4.813,-7.8049,3.9409,-6.8966,-1.9048,6.6032,-10.413,-11.538,-7.6651,-7.8583,-2.7172,0.0,-4.9359
-15.229,-11.365,-14.569,-2.9268,4.9261,-14.829,-0.96618,-1.0356,4.813,-2.9268,4.9261,-5.9113,-7.619,4.6984,-15.175,-13.462,-13.462,-9.7907,10.553,-8.867,-6.859
-16.177,-7.5556,-14.569,-5.8537,-0.98522,-8.9756,-5.7971,-7.8317,4.813,-5.8537,-0.98522,-5.9113,-14.286,-0.06349,-19.937,-13.462,-18.292999,-12.689,4.8657,-12.808,-4.9359
-14.281,-4.6984,-12.618,-2.9268,-0.98522,-7.0244,-4.8309,-5.89,6.7642,-2.9268,-0.98522,-2.9557,-18.094999,-1.9683,-21.841,-12.5,-22.158001,-11.723,5.8136,-11.823,-2.0513
-14.281,-3.746,-10.667,1.9512,3.9409,-4.0976,0.96618,-5.89,8.7154,1.9512,3.9409,0.0,-18.094999,-0.06349,-21.841,-9.6154,-23.124001,-3.9936,5.8136,-11.823,3.7179
-14.281,-1.8413,-11.642,0.97561,4.9261,-8.9756,3.8647,5.7605,4.813,0.97561,4.9261,0.0,-20.0,0.88889,-22.794001,-7.6923,-24.09,0.83736,-1.7694,-14.778,8.5256
-9.5419,1.0159,-9.6911,0.97561,3.9409,-0.19512,0.0,3.8188,3.8374,0.97561,3.9409,2.9557,-21.905001,-2.9206,-21.841,-6.7308,-23.124001,2.7697,8.6572,-17.733999,5.641
-8.594,0.06349,-8.7154,0.97561,2.9557,0.78049,1.9324,3.8188,3.8374,0.97561,2.9557,2.9557,-24.761999,-7.6825,-21.841,-6.7308,-22.158001,3.7359,12.449,-16.749001,2.7564
-4.8025,-0.88889,-5.7886,0.97561,-6.8966,1.7561,4.8309,10.615,1.8862,0.97561,-6.8966,2.9557,-23.809999,-10.54,-18.032,-5.7692,-18.292999,6.6345,5.8136,-12.808,1.7949
-0.06319,-0.88889,-4.813,1.9512,-4.9261,14.439,3.8647,2.8479,3.8374,1.9512,-4.9261,4.9261,-20.952,-15.302,-13.27,-5.7692,-15.395,11.465,2.0221,-8.867,-3.0128
1.8325,-0.88889,-4.813,2.9268,0.0,11.512,1.9324,13.528,4.813,2.9268,0.0,4.9261,-15.238,-17.205999,-10.413,-4.8077,-10.564,15.33,-4.613,-6.8966,-6.859
-2.9068,-4.6984,-7.7398,2.9268,-4.9261,1.7561,-2.8986,14.498,0.91057,2.9268,-4.9261,0.0,-14.286,-21.968,-11.365,-8.6538,-11.53,5.6683,-4.613,-5.9113,-11.667
-4.8025,-10.413,-10.667,-1.9512,-5.9113,-1.1707,-10.628,4.7896,-5.9187,-1.9512,-5.9113,-4.9261,-16.190001,-26.73,-12.317,-14.423,-14.428,-1.095,-3.6651,-4.9261,-16.474001
-1.0111,-12.317,-10.667,-0.97561,-2.9557,2.7317,-15.459,1.877,-4.9431,-0.97561,-2.9557,-4.9261,-4.7619,-18.159,-4.6984,-12.5,-8.6312,2.7697,-6.5087,5.9113,-14.551
0.88468,-12.317,-10.667,0.0,-4.9261,4.6829,-11.594,4.7896,-3.9675,0.0,-4.9261,-4.9261,5.7143,-7.6825,2.9206,-7.6923,-2.8341,13.398,-6.5087,15.764,-5.8974
-5.7504,-17.079,-17.496,-6.8293,-8.867,-8.0,-13.527,12.557,-5.9187,-6.8293,-8.867,-12.808,9.5238,-3.873,1.0159,-11.538,-4.7665,17.261999,2.97,13.793,-8.7821
-8.594,-16.127001,-19.447001,-8.7805,-10.837,-9.9512,-17.391001,5.7605,-10.797,-8.7805,-10.837,-15.764,9.5238,0.88889,-0.88889,-12.5,-6.6989,13.398,-1.7694,12.808,-10.705
-8.594,-15.175,-16.52,-8.7805,-17.733999,-10.927,-13.527,0.90615,-14.699,-8.7805,-17.733999,-14.778,15.238,8.5079,0.06349,-10.577,-4.7665,11.465,-12.196,17.733999,-5.8974
-10.49,-16.127001,-16.52,-8.7805,-16.749001,-11.902,-13.527,-0.06472,-13.724,-8.7805,-16.749001,-14.778,15.238,11.365,-0.88889,-10.577,-3.8003,3.7359,-15.987,14.778,-3.0128
-7.6461,-13.27,-12.618,-5.8537,-6.8966,-8.0,-13.527,-3.9482,-8.8455,-5.8537,-6.8966,-10.837,14.286,14.222,1.0159,-7.6923,0.06441,-3.0274,-6.5087,13.793,0.83333
-0.06319,-6.6032,-3.8374,-2.9268,-0.98522,1.7561,-5.7971,-2.9773,-7.8699,-2.9268,-0.98522,-3.9409,16.190001,17.079,5.7778,-0.96154,5.8615,-1.095,-5.5608,10.837,8.5256
-1.0111,-0.88889,-0.91057,-3.9024,-6.8966,0.78049,-4.8309,-5.89,-11.772,-3.9024,-6.8966,-3.9409,10.476,14.222,4.8254,2.8846,5.8615,-2.0612,-5.5608,4.9261,7.5641
-1.0111,1.9683,0.06504,-2.9268,-3.9409,-2.1463,-3.8647,0.90615,-11.772,-2.9268,-3.9409,-2.9557,5.7143,12.317,2.9206,5.7692,5.8615,-3.0274,-1.7694,0.98522,5.641
1.8325,7.6825,3.9675,2.9268,0.98522,3.7073,-1.9324,-0.06472,-8.8455,2.9268,0.98522,0.98522,0.95238,7.5556,1.9683,10.577,6.8277,-10.757,-0.82148,-2.9557,6.6026
-1.9589,11.492,5.9187,0.0,-2.9557,-0.19512,0.0,-1.0356,-2.9919,0.0,-2.9557,0.98522,-4.7619,2.7937,-0.88889,13.462,5.8615,-9.7907,-0.82148,-7.8818,8.5256
-2.9068,13.397,5.9187,-0.97561,-5.9113,1.7561,5.7971,-11.715,-1.0407,-0.97561,-5.9113,0.0,-9.5238,-1.0159,-2.7937,14.423,3.9291,-12.689,2.97,-14.778,8.5256
-5.7504,7.6825,2.0163,-3.9024,-2.9557,-5.0732,5.7971,-8.8026,1.8862,-3.9024,-2.9557,-3.9409,-14.286,-6.7302,-6.6032,11.538,1.0306,-16.554001,15.292,-21.674999,5.641
-4.8025,4.8254,2.9919,-6.8293,0.98522,-8.9756,0.96618,-4.9191,4.813,-6.8293,0.98522,-3.9409,-12.381,-6.7302,-3.746,10.577,1.9968,-15.588,14.344,-18.719,4.6795
2.7804,9.5873,7.8699,-6.8293,-1.9704,-0.19512,1.9324,-13.657,3.8374,-6.8293,-1.9704,1.9704,-9.5238,-6.7302,1.0159,12.5,5.8615,-16.554001,11.501,-11.823,4.6795
7.5197,9.5873,13.724,-4.878,-2.9557,2.7317,6.7633,-6.8608,-0.06504,-4.878,-2.9557,5.9113,-4.7619,-7.6825,6.7302,13.462,10.692,-10.757,13.397,-4.9261,2.7564
9.4155,10.54,17.625999,0.0,0.0,6.6341,8.6957,-2.9773,-1.0407,0.0,0.0,6.8966,-1.9048,-4.8254,10.54,15.385,13.591,-6.8921,1.0742,0.0,6.6026
10.363,11.492,19.577,-2.9268,0.98522,9.561,7.7295,-14.628,-1.0407,-2.9268,0.98522,7.8818,-0.95238,-2.9206,12.444,13.462,13.591,-13.655,3.9179,-0.98522,3.7179
9.4155,8.6349,17.625999,-6.8293,-1.9704,-2.1463,2.8986,-11.715,-2.9919,-6.8293,-1.9704,2.9557,0.0,-1.9683,11.492,9.6154,13.591,-9.7907,10.553,0.98522,1.7949
6.5719,5.7778,15.675,-8.7805,-3.9409,-7.0244,1.9324,-7.8317,-2.9919,-8.7805,-3.9409,0.0,0.95238,1.8413,10.54,9.6154,13.591,-0.12882,13.397,2.9557,6.6026
6.5719,6.7302,15.675,-5.8537,-5.9113,-4.0976,0.96618,-6.8608,-2.0163,-5.8537,-5.9113,0.0,2.8571,5.6508,10.54,9.6154,13.591,-3.0274,7.7093,5.9113,8.5256
7.5197,6.7302,13.724,-4.878,-4.9261,-3.122,1.9324,-3.9482,-2.0163,-4.878,-4.9261,0.0,1.9048,6.6032,9.5873,7.6923,11.659,2.7697,0.12638,4.9261,8.5256
7.5197,2.9206,10.797,-4.878,-4.9261,2.7317,0.96618,-1.0356,-2.0163,-4.878,-4.9261,0.98522,1.9048,7.5556,8.6349,5.7692,7.7939,7.6006,-8.4044,5.9113,7.5641
15.103,4.8254,13.724,4.878,-3.9409,10.537,5.7971,1.877,-2.9919,4.878,-3.9409,5.9113,8.5714,12.317,13.397,6.7308,8.7601,10.499,-9.3523,12.808,11.41
14.155,4.8254,10.797,2.9268,-2.9557,7.6098,7.7295,14.498,-4.9431,2.9268,-2.9557,6.8966,5.7143,10.413,11.492,1.9231,2.963,16.296,2.97,15.764,5.641
9.4155,3.873,7.8699,3.9024,4.9261,5.6585,6.7633,18.382,-2.9919,3.9024,4.9261,7.8818,0.95238,3.746,7.6825,-1.9231,-2.8341,14.364,6.7615,11.823,0.83333
13.207,4.8254,8.8455,7.8049,9.8522,9.561,6.7633,10.615,-0.06504,7.8049,9.8522,11.823,1.9048,-0.06349,8.6349,-0.96154,-1.868,12.432,1.0742,4.9261,-0.12821
20.790001,9.5873,15.675,7.8049,5.9113,18.341,12.56,10.615,1.8862,7.8049,5.9113,17.733999,4.7619,-1.9683,13.397,1.9231,2.963,11.465,2.97,8.867,-1.0897
16.997999,9.5873,15.675,6.8293,5.9113,19.316999,14.493,3.8188,3.8374,6.8293,5.9113,17.733999,2.8571,-10.54,12.444,0.96154,1.9968,12.432,-2.7172,10.837,-5.8974
13.207,11.492,16.65,3.9024,8.867,12.488,15.459,9.644,9.6911,3.9024,8.867,16.749001,0.95238,-16.254,10.54,0.96154,1.9968,10.499,-3.6651,7.8818,-9.7436
17.945999,18.159,22.504,4.878,15.764,15.415,20.290001,14.498,13.593,4.878,15.764,21.674999,0.95238,-19.111,13.397,5.7692,4.8953,6.6345,-9.3523,6.8966,-6.859
16.051001,16.254,22.504,10.732,13.793,16.389999,21.256001,13.528,11.642,10.732,13.793,21.674999,-0.95238,-22.921,12.444,2.8846,2.963,6.6345,4.8657,3.9409,-12.628
16.051001,8.6349,18.601999,10.732,12.808,21.268,18.357,0.90615,11.642,10.732,12.808,21.674999,-6.6667,-26.73,8.6349,-0.96154,-0.90177,6.6345,17.188,0.0,-17.436001
16.051001,7.6825,16.65,9.7561,14.778,16.389999,18.357,5.7605,9.6911,9.7561,14.778,20.690001,-7.619,-23.872999,6.7302,-0.96154,-1.868,2.7697,13.397,-0.98522,-14.551
15.103,6.7302,15.675,15.61,14.778,18.341,20.290001,10.615,10.667,15.61,14.778,21.674999,-7.619,-17.205999,5.7778,-0.96154,-2.8341,6.6345,9.6051,0.0,-7.8205
14.155,3.873,9.8211,15.61,14.778,17.365999,15.459,13.528,11.642,15.61,14.778,18.719,-12.381,-13.397,1.0159,-3.8462,-6.6989,8.5668,-3.6651,0.0,-3.9744
4.6761,0.06349,1.0407,11.707,8.867,10.537,3.8647,14.498,6.7642,11.707,8.867,10.837,-18.094999,-12.444,-7.5556,-9.6154,-14.428,7.6006,-3.6651,-9.8522,-4.9359
-2.9068,-5.6508,-7.7398,6.8293,0.0,7.6098,-4.8309,-0.06472,2.8618,6.8293,0.0,2.9557,-23.809999,-13.397,-16.127001,-17.308001,-23.124001,-0.12882,2.0221,-15.764,-10.705
-8.594,-11.365,-13.593,-0.97561,-0.98522,3.7073,-12.56,-11.715,-2.0163,-0.97561,-0.98522,-2.9557,-29.524,-11.492,-22.794001,-21.153999,-27.955,-7.8583,3.9179,-19.704,-9.7436
-13.333,-12.317,-14.569,-1.9512,-4.9261,-4.0976,-11.594,-4.9191,-4.9431,-1.9512,-4.9261,-6.8966,-26.667,-7.6825,-21.841,-18.268999,-25.056,-3.9936,0.12638,-15.764,-4.9359
-10.49,-13.27,-14.569,2.9268,-5.9113,-7.0244,-10.628,5.7605,-5.9187,2.9268,-5.9113,-8.867,-16.190001,-3.873,-16.127001,-14.423,-18.292999,-0.12882,-5.5608,-6.8966,-4.9359
-2.9068,-11.365,-11.642,5.8537,-3.9409,3.7073,-12.56,8.6731,-7.8699,5.8537,-3.9409,-6.8966,-7.619,1.8413,-7.5556,-11.538,-11.53,8.5668,-13.144,0.0,-2.0513
1.8325,-7.5556,-8.7154,2.9268,-5.9113,1.7561,-14.493,18.382,-9.8211,2.9268,-5.9113,-6.8966,-2.8571,4.6984,-0.88889,-6.7308,-5.7327,17.261999,-13.144,1.9704,-1.0897
4.6761,-5.6508,-5.7886,1.9512,-9.8522,-0.19512,-11.594,20.323999,-9.8211,1.9512,-9.8522,-6.8966,5.7143,7.5556,5.7778,-0.96154,2.963,21.127001,-4.613,7.8818,3.7179
4.6761,-3.746,-2.8618,-1.9512,-5.9113,0.78049,-12.56,13.528,-7.8699,-1.9512,-5.9113,-6.8966,11.429,10.413,9.5873,5.7692,8.7601,17.261999,-3.6651,9.8522,9.4872
4.6761,-5.6508,-2.8618,-2.9268,-6.8966,-3.122,-11.594,9.644,-6.8943,-2.9268,-6.8966,-7.8818,12.381,7.5556,10.54,6.7308,10.692,14.364,-1.7694,9.8522,5.641
9.4155,-5.6508,0.06504,0.0,-3.9409,4.6829,-3.8647,3.8188,-2.9919,0.0,-3.9409,-3.9409,14.286,5.6508,14.349,7.6923,13.591,15.33,3.9179,12.808,1.7949
6.5719,-1.8413,0.06504,-1.9512,-2.9557,5.6585,-1.9324,4.7896,-3.9675,-1.9512,-2.9557,-2.9557,15.238,3.746,13.397,7.6923,12.625,10.499,4.8657,10.837,0.83333
-1.0111,-1.8413,-2.8618,-3.9024,-5.9113,-7.0244,-4.8309,10.615,-0.06504,-3.9024,-5.9113,-6.8966,13.333,0.88889,8.6349,5.7692,8.7601,7.6006,-0.82148,4.9261,0.83333
-4.8025,-1.8413,-4.813,-1.9512,-5.9113,-10.927,0.0,14.498,1.8862,-1.9512,-5.9113,-8.867,12.381,-1.0159,3.873,3.8462,5.8615,11.465,-14.092,5.9113,-1.0897
-4.8025,-0.88889,-6.7642,-2.9268,-0.98522,-9.9512,-1.9324,7.7023,0.91057,-2.9268,-0.98522,-8.867,12.381,2.7937,1.9683,3.8462,3.9291,7.6006,-2.7172,7.8818,1.7949
-4.8025,-1.8413,-6.7642,-4.878,3.9409,-6.0488,-1.9324,0.90615,2.8618,-4.878,3.9409,-6.8966,9.5238,1.8413,-0.88889,1.9231,1.0306,3.7359,6.7615,1.9704,-1.0897
-5.7504,-0.88889,-5.7886,-7.8049,0.0,-3.122,0.0,2.8479,5.7886,-7.8049,0.0,-5.9113,4.7619,0.88889,-4.6984,0.96154,-1.868,2.7697,4.8657,-3.9409,-1.0897
-9.5419,1.9683,-4.813,-5.8537,-4.9261,-8.9756,2.8986,6.7314,2.8618,-5.8537,-4.9261,-5.9113,-1.9048,0.88889,-11.365,-1.9231,-6.6989,-0.12882,12.449,-10.837,-3.0128
-12.385,1.0159,-7.7398,-4.878,-2.9557,-8.0,5.7971,-3.9482,4.813,-4.878,-2.9557,-5.9113,-9.5238,-1.9683,-18.032,-7.6923,-13.462,-5.9259,12.449,-16.749001,-4.9359
-19.021,-0.88889,-13.593,-12.683,0.0,-14.829,1.9324,-10.744,4.813,-12.683,0.0,-9.8522,-17.143,-5.7778,-23.746,-11.538,-20.225,-12.689,2.0221,-21.674999,-3.0128
-20.916,1.0159,-13.593,-12.683,-0.98522,-19.707001,-3.8647,-11.715,0.91057,-12.683,-0.98522,-11.823,-22.857,-9.5873,-26.603001,-11.538,-23.124001,-16.554001,-4.613,-25.615999,-2.0513
-16.177,3.873,-8.7154,-4.878,0.98522,-9.9512,3.8647,-9.7735,3.8374,-4.878,0.98522,-7.8818,-21.905001,-7.6825,-24.698,-5.7692,-19.259001,-11.723,3.9179,-22.66,4.6795
-19.968,1.9683,-12.618,-7.8049,-3.9409,-8.9756,0.0,-5.89,2.8618,-7.8049,-3.9409,-9.8522,-20.952,-3.873,-26.603001,-2.8846,-19.259001,-7.8583,12.449,-17.733999,9.4872
-24.708,0.06349,-16.52,-10.732,-6.8966,-18.732,-7.7295,-2.0065,-1.0407,-10.732,-6.8966,-14.778,-19.048,-2.9206,-26.603001,-1.9231,-18.292999,-11.723,5.8136,-15.764,9.4872
-18.073,1.0159,-11.642,-6.8293,-5.9113,-15.805,-6.7633,2.8479,-1.0407,-6.8293,-5.9113,-12.808,-10.476,3.746,-18.983999,3.8462,-8.6312,-7.8583,2.97,-8.867,14.295
-10.49,1.9683,-8.7154,-4.878,-9.8522,-8.0,-2.8986,-4.9191,-2.9919,-4.878,-9.8522,-7.8818,0.0,9.4603,-8.5079,6.7308,1.0306,-0.12882,1.0742,-3.9409,15.256
-2.9068,0.06349,-6.7642,-6.8293,-9.8522,-2.1463,-4.8309,-5.89,-5.9187,-6.8293,-9.8522,-5.9113,10.476,14.222,1.9683,8.6538,9.7262,0.83736,5.8136,2.9557,11.41
-1.0111,-2.7937,-5.7886,-6.8293,-7.8818,-5.0732,-7.7295,4.7896,-7.8699,-6.8293,-7.8818,-6.8966,17.143,13.27,8.6349,8.6538,14.557,4.7021,-6.5087,8.867,5.641
1.8325,-4.6984,-1.8862,0.97561,-3.9409,-7.0244,-3.8647,11.586,-3.9675,0.97561,-3.9409,-3.9409,23.809999,16.127001,16.254,10.577,20.354,8.5668,-7.4566,13.793,7.5641
3.7283,-6.6032,1.0407,4.878,0.98522,1.7561,-2.8986,-0.06472,-3.9675,4.878,0.98522,0.0,27.618999,17.079,20.063,9.6154,23.253,5.6683,1.0742,17.733999,5.641
3.7283,-6.6032,1.0407,1.9512,1.9704,1.7561,-0.96618,1.877,-2.9919,1.9512,1.9704,1.9704,29.524,18.032,21.016001,10.577,24.219,6.6345,-8.4044,16.749001,7.5641
6.5719,-4.6984,0.06504,9.7561,3.9409,9.561,2.8986,-1.0356,0.91057,9.7561,3.9409,4.9261,31.429001,19.937,21.016001,10.577,25.184999,4.7021,-3.6651,15.764,4.6795
8.4676,-5.6508,1.0407,11.707,6.8966,3.7073,0.96618,4.7896,-0.06504,11.707,6.8966,4.9261,32.381001,15.175,21.968,7.6923,25.184999,3.7359,-1.7694,16.749001,-3.0128
8.4676,-3.746,2.9919,5.8537,0.0,-2.1463,-4.8309,7.7023,-2.9919,5.8537,0.0,2.9557,29.524,9.4603,21.016001,5.7692,23.253,5.6683,-6.5087,13.793,-6.859
4.6761,-1.8413,3.9675,1.9512,-1.9704,-2.1463,-3.8647,2.8479,-3.9675,1.9512,-1.9704,0.0,25.714001,8.5079,17.205999,4.8077,20.354,2.7697,-17.882999,6.8966,-4.9359
4.6761,-3.746,2.9919,4.878,0.98522,1.7561,-2.8986,0.90615,-2.9919,4.878,0.98522,0.98522,23.809999,8.5079,13.397,3.8462,17.455999,0.83736,-7.4566,5.9113,-3.0128
3.7283,-7.5556,0.06504,7.8049,-4.9261,5.6585,-7.7295,-8.8026,-4.9431,7.8049,-4.9261,0.0,21.905001,9.4603,10.54,0.96154,13.591,-0.12882,2.0221,8.867,-1.0897
5.624,-9.4603,-0.91057,4.878,-2.9557,4.6829,-7.7295,-5.89,-7.8699,4.878,-2.9557,-0.98522,22.857,12.317,9.5873,-0.96154,11.659,-2.0612,-0.82148,12.808,0.83333
4.6761,-6.6032,-0.91057,-4.878,-0.98522,2.7317,-7.7295,-5.89,-6.8943,-4.878,-0.98522,-2.9557,20.952,10.413,8.6349,-1.9231,7.7939,-0.12882,-3.6651,13.793,2.7564
-1.9589,-8.5079,-5.7886,-3.9024,-5.9113,-4.0976,-10.628,-0.06472,-9.8211,-3.9024,-5.9113,-6.8966,15.238,6.6032,3.873,-5.7692,1.9968,-2.0612,-5.5608,8.867,0.83333
-4.8025,-6.6032,-7.7398,0.0,-9.8522,-6.0488,-10.628,4.7896,-7.8699,0.0,-9.8522,-7.8818,11.429,4.6984,0.06349,-5.7692,-1.868,-1.095,-10.3,4.9261,4.6795
-7.6461,-9.4603,-10.667,-3.9024,-7.8818,-8.0,-10.628,-1.0356,-4.9431,-3.9024,-7.8818,-9.8522,-0.95238,-3.873,-8.5079,-9.6154,-10.564,-3.9936,-11.248,-4.9261,-2.0513
-6.6983,-7.5556,-7.7398,-0.97561,-1.9704,-4.0976,-5.7971,-2.9773,-3.9675,-0.97561,-1.9704,-6.8966,-8.5714,-5.7778,-12.317,-9.6154,-13.462,-2.0612,-6.5087,-6.8966,-3.9744
1.8325,-4.6984,-1.8862,1.9512,4.9261,7.6098,-2.8986,-2.0065,-0.06504,1.9512,4.9261,0.0,-6.6667,-1.0159,-7.5556,-3.8462,-9.5974,4.7021,5.8136,-4.9261,0.83333
