C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
18.742001,21.016001,15.675,-9.6618,7.8818,9.4959,39.023998,9.5974,-19.577,-9.6618,7.8818,17.733999,1.9139,3.7283,15.229,9.6618,7.7939,-11.667,0.12638,-7.8431,-0.12821
-2.0126,-17.079,-1.8862,25.121,5.9113,-2.2114,-21.462999,-13.591,31.153999,25.121,5.9113,-1.9704,1.9139,3.7283,3.8547,-3.8647,3.9291,19.103001,34.25,-7.8431,1.7949
-7.673,-20.889,-7.7398,0.0,-3.9409,-11.967,-40.976002,-0.06441,-0.06504,0.0,-3.9409,-17.733999,0.0,3.7283,3.8547,-5.7971,1.9968,1.7949,3.9179,7.8431,-9.7436
3.6478,1.9683,2.0163,-25.121,-5.9113,-4.1626,-5.8537,-5.8615,-17.625999,-25.121,-5.9113,0.0,5.7416,3.7283,13.333,5.7971,7.7939,3.7179,-24.518,11.765,-7.8205
11.195,-15.175,0.06504,15.459,1.9704,13.398,-23.415001,11.53,-3.9675,15.459,1.9704,5.9113,1.9139,-0.06319,13.333,-3.8647,5.8615,5.641,-3.6651,-9.8039,-9.7436
18.742001,24.825001,15.675,17.391001,19.704,3.6423,40.976002,13.462,-46.894001,17.391001,19.704,13.793,-1.9139,-11.438,20.916,5.7971,11.659,-21.282,-49.162998,3.9216,-11.667
7.4214,-3.746,13.724,-3.8647,-5.9113,-8.065,-23.415001,-7.7939,11.642,-3.8647,-5.9113,-1.9704,11.483,-0.06319,20.916,5.7971,17.455999,5.641,-7.4566,13.725,-7.8205
3.6478,-11.365,11.772,9.6618,-3.9409,-4.1626,-23.415001,-7.7939,11.642,9.6618,-3.9409,-3.9409,3.8278,9.4155,19.021,5.7971,19.388,17.179001,19.084,0.0,1.7949
26.289,22.921,35.187,28.986,17.733999,30.959,23.415001,17.327,1.8862,28.986,17.733999,25.615999,22.966999,20.790001,36.082001,23.188,36.778999,3.7179,2.0221,15.686,17.179001
3.6478,3.873,13.724,1.9324,-1.9704,-0.26016,-1.9512,-15.523,3.8374,1.9324,-1.9704,5.9113,11.483,9.4155,17.125,9.6618,19.388,-3.9744,-7.4566,5.8824,1.7949
5.5346,17.205999,13.724,21.256001,17.733999,-2.2114,9.7561,9.5974,-2.0163,21.256001,17.733999,7.8818,13.397,18.893999,17.125,13.527,19.388,-3.9744,-22.622,13.725,1.7949
-2.0126,9.5873,5.9187,3.8647,5.9113,-8.065,9.7561,7.6651,-9.8211,3.8647,5.9113,0.0,9.5694,16.997999,11.438,7.7295,13.591,-5.8974,-15.039,13.725,-0.12821
-5.7862,-15.175,-3.8374,-21.256001,-23.645,-11.967,-13.659,-3.9291,-9.8211,-21.256001,-23.645,-7.8818,-1.9139,-7.6461,3.8547,-9.6618,0.06441,-3.9744,-3.6651,7.8431,-3.9744
-0.12579,-3.746,-1.8862,3.8647,-9.8522,9.4959,-9.7561,3.8003,-7.8699,3.8647,-9.8522,0.0,-5.7416,-9.5419,1.9589,-7.7295,-3.8003,3.7179,-7.4566,9.8039,-5.8974
-7.673,-1.8413,-5.7886,-15.459,-15.764,-0.26016,0.0,-5.8615,-0.06504,-15.459,-15.764,-1.9704,-11.483,-9.5419,-3.7283,-9.6618,-9.5974,9.4872,9.6051,-1.9608,-7.8205
-9.5597,-17.079,-15.545,11.594,-29.556999,-0.26016,-27.316999,1.868,3.8374,11.594,-29.556999,-9.8522,-19.139,-1.9589,-11.311,-13.527,-19.259001,5.641,-9.3523,-23.528999,-15.513
-11.447,-24.698,-21.398001,-9.6618,-15.764,-21.724001,-11.707,-7.7939,-17.625999,-9.6618,-15.764,-19.704,-30.622,-39.874001,-13.207,-32.849998,-26.989,-2.0513,-28.309999,-33.333,-36.667
1.761,-15.175,-7.7398,-19.323999,-13.793,19.252001,1.9512,-3.9291,-15.675,-19.323999,-13.793,-1.9704,-19.139,-24.708,-5.624,-23.188,-17.327,1.7949,-7.4566,-33.333,-23.205
-2.0126,-11.365,-1.8862,15.459,7.8818,-2.2114,-21.462999,15.395,-2.0163,15.459,7.8818,-1.9704,-11.483,-11.438,-7.5197,-15.459,-9.5974,1.7949,-9.3523,-11.765,-11.667
-2.0126,-11.365,-3.8374,23.188,19.704,-10.016,-3.9024,26.989,15.545,23.188,19.704,-1.9704,-1.9139,-5.7504,-1.8325,-11.594,-5.7327,-3.9744,2.0221,7.8431,-9.7436
3.6478,-9.4603,-1.8862,23.188,23.645,13.398,9.7561,17.327,15.545,23.188,23.645,5.9113,1.9139,-5.7504,-1.8325,-9.6618,-5.7327,5.641,0.12638,11.765,-9.7436
-13.333,-13.27,-11.642,-7.7295,-9.8522,-15.87,-11.707,13.462,-7.8699,-7.7295,-9.8522,-7.8818,-11.483,-9.5419,-13.207,-19.323999,-19.259001,-5.8974,-15.039,1.9608,-17.436001
1.761,-1.8413,2.0163,13.527,19.704,3.6423,5.8537,7.6651,13.593,13.527,19.704,3.9409,-7.6555,-9.5419,-3.7283,-7.7295,-7.6651,17.179001,11.501,-1.9608,-3.9744
7.4214,13.397,7.8699,30.917999,25.615999,13.398,7.8049,11.53,11.642,30.917999,25.615999,11.823,-9.5694,-1.9589,1.9589,0.0,-1.868,11.41,0.12638,0.0,-0.12821
-2.0126,-1.8413,-1.8862,5.7971,3.9409,1.6911,1.9512,3.8003,11.642,5.7971,3.9409,1.9704,-19.139,-15.229,-3.7283,-9.6618,-9.5974,-2.0513,-11.248,-3.9216,-13.59
9.3082,0.06349,0.06504,-3.8647,-3.9409,13.398,11.707,5.7327,7.7398,-3.8647,-3.9409,5.9113,-9.5694,-1.9589,0.06319,-5.7971,-7.6651,13.333,3.9179,-11.765,-5.8974
9.3082,5.7778,3.9675,3.8647,1.9704,3.6423,13.659,5.7327,13.593,3.8647,1.9704,11.823,-1.9139,20.790001,5.7504,5.7971,0.06441,15.256,20.979,-29.412001,7.5641
9.3082,9.5873,9.8211,15.459,17.733999,13.398,19.511999,-13.591,9.6911,15.459,17.733999,21.674999,0.0,-9.5419,5.7504,3.8647,1.9968,7.5641,17.188,-5.8824,-3.9744
16.855,19.111,21.528,21.256001,17.733999,27.056999,11.707,5.7327,3.8374,21.256001,17.733999,29.556999,-1.9139,-11.438,11.438,3.8647,9.7262,1.7949,-5.5608,25.49,-3.9744
3.6478,11.492,13.724,0.0,13.793,13.398,5.8537,9.5974,9.6911,0.0,13.793,21.674999,-7.6555,-11.438,-1.8325,0.0,0.06441,-0.12821,5.8136,-1.9608,-5.8974
-2.0126,11.492,7.8699,-9.6618,-9.8522,17.301001,9.7561,-11.659,9.6911,-9.6618,-9.8522,13.793,-19.139,-17.125,-7.5197,0.0,-5.7327,-2.0513,2.0221,-21.569,-2.0513
1.761,9.5873,7.8699,3.8647,1.9704,-8.065,3.9024,-0.06441,1.8862,3.8647,1.9704,13.793,-13.397,-11.438,0.06319,0.0,0.06441,7.5641,-1.7694,-33.333,-2.0513
-15.22,1.9683,-5.7886,5.7971,11.823,-15.87,0.0,-5.8615,7.7398,5.7971,11.823,1.9704,-15.311,-3.8547,-13.207,0.0,-7.6651,-11.667,17.188,-5.8824,3.7179
11.195,19.111,11.772,-23.188,7.8818,29.007999,29.268,-13.591,13.593,-23.188,7.8818,17.733999,13.397,18.893999,9.5419,15.459,9.7262,5.641,20.979,-5.8824,5.641
-0.12579,11.492,5.9187,-17.391001,-3.9409,9.4959,11.707,-0.06441,5.7886,-17.391001,-3.9409,13.793,11.483,9.4155,1.9589,7.7295,1.9968,1.7949,5.8136,0.0,-0.12821
-0.12579,17.205999,5.9187,-13.527,-1.9704,11.447,13.659,-11.659,7.7398,-13.527,-1.9704,13.793,3.8278,3.7283,-1.8325,13.527,1.9968,-3.9744,2.0221,15.686,7.5641
16.855,19.111,9.8211,-46.376999,-61.084,32.910999,21.462999,-5.8615,-0.06504,-46.376999,-61.084,17.733999,-3.8278,3.7283,11.438,9.6618,5.8615,19.103001,13.397,-21.569,3.7179
-11.447,0.06349,-5.7886,48.308998,66.995003,-35.382,5.8537,5.7327,9.6911,48.308998,66.995003,-1.9704,3.8278,15.103,-7.5197,3.8647,-1.868,-13.59,13.397,1.9608,13.333
-13.333,-7.5556,-9.6911,30.917999,57.143002,-25.625999,1.9512,-5.8615,11.642,30.917999,57.143002,-13.793,-3.8278,7.5197,-13.207,1.9324,-7.6651,-11.667,2.0221,11.765,15.256
-5.7862,1.9683,-3.8374,9.6618,5.9113,-11.967,-5.8537,-5.8615,7.7398,9.6618,5.9113,-7.8818,5.7416,34.060001,-5.624,13.527,-1.868,-13.59,13.397,11.765,26.795
-15.22,-7.5556,-19.447001,17.391001,3.9409,-39.285,-13.659,-7.7939,-0.06504,17.391001,3.9409,-23.645,-13.397,-19.021,-15.103,0.0,-17.327,-9.7436,7.7093,-1.9608,7.5641
-7.673,3.873,-11.642,-15.459,-13.793,-11.967,-1.9512,-5.8615,1.8862,-15.459,-13.793,-15.764,-15.311,-13.333,-5.624,5.7971,-11.53,-0.12821,9.6051,-15.686,5.641
-9.5597,13.397,-7.7398,17.391001,19.704,-23.674999,17.561001,-9.7262,1.8862,17.391001,19.704,-7.8818,-7.6555,-13.333,-5.624,9.6618,-7.6651,-5.8974,-1.7694,-9.8039,9.4872
-3.8994,17.205999,-1.8862,9.6618,5.9113,1.6911,17.561001,-5.8615,25.301001,9.6618,5.9113,-3.9409,5.7416,-0.06319,1.9589,17.391001,0.06441,-9.7436,2.0221,27.451,19.103001
3.6478,19.111,5.9187,30.917999,35.467999,5.5935,37.073002,-0.06441,13.593,30.917999,35.467999,5.9113,7.6555,13.207,5.7504,17.391001,5.8615,-11.667,22.875,25.49,21.025999
14.969,36.254002,15.675,13.527,23.645,15.35,40.976002,3.8003,29.202999,13.527,23.645,13.793,-1.9139,-5.7504,15.229,19.323999,9.7262,7.5641,13.397,27.451,13.333
3.6478,1.9683,2.0163,13.527,-5.9113,-2.2114,-3.9024,5.7327,33.105999,13.527,-5.9113,-3.9409,-1.9139,11.311,9.5419,9.6618,3.9291,-0.12821,7.7093,21.569,17.179001
3.6478,0.06349,3.9675,19.323999,7.8818,-8.065,-9.7561,-0.06441,21.398001,19.323999,7.8818,-1.9704,19.139,35.956001,17.125,15.459,13.591,-0.12821,34.25,27.451,24.872
7.4214,24.825001,9.8211,13.527,21.674999,-0.26016,42.926998,13.462,19.447001,13.527,21.674999,11.823,-3.8278,-11.438,11.438,9.6618,5.8615,7.5641,2.0221,23.528999,1.7949
1.761,15.302,3.9675,5.7971,7.8818,5.5935,23.415001,-13.591,11.642,5.7971,7.8818,7.8818,-9.5694,-1.9589,7.6461,3.8647,1.9968,-0.12821,2.0221,17.646999,5.641
5.5346,5.7778,0.06504,9.6618,11.823,7.5447,3.9024,19.259001,19.447001,9.6618,11.823,5.9113,-13.397,-1.9589,3.8547,1.9324,-1.868,9.4872,2.0221,13.725,7.5641
1.761,-11.365,-5.7886,7.7295,-1.9704,5.5935,-7.8049,3.8003,7.7398,7.7295,-1.9704,-1.9704,-9.5694,-13.333,7.6461,-7.7295,-3.8003,9.4872,-1.7694,17.646999,-2.0513
18.742001,13.397,11.772,30.917999,13.793,21.202999,9.7561,15.395,21.398001,30.917999,13.793,15.764,11.483,1.8325,20.916,9.6618,15.523,19.103001,-3.6651,27.451,3.7179
1.761,-7.5556,-3.8374,13.527,5.9113,-0.26016,-5.8537,19.259001,-5.9187,13.527,5.9113,-1.9704,-11.483,-13.333,1.9589,-5.7971,1.9968,9.4872,0.12638,9.8039,-11.667
7.4214,1.9683,2.0163,21.256001,5.9113,7.5447,31.219999,9.5974,-3.9675,21.256001,5.9113,13.793,-7.6555,-11.438,7.6461,-5.7971,5.8615,11.41,-7.4566,13.725,-15.513
3.6478,-5.6508,2.0163,17.391001,3.9409,3.6423,9.7561,5.7327,1.8862,17.391001,3.9409,9.8522,-7.6555,-7.6461,5.7504,-3.8647,7.7939,13.333,3.9179,3.9216,-7.8205
9.3082,0.06349,9.8211,5.7971,11.823,11.447,-7.8049,-1.9968,3.8374,5.7971,11.823,9.8522,0.0,9.4155,7.6461,9.6618,15.523,3.7179,2.0221,1.9608,7.5641
16.855,7.6825,13.724,0.0,5.9113,25.106001,0.0,11.53,9.6911,0.0,5.9113,11.823,-9.5694,18.893999,11.438,19.323999,17.455999,11.41,-32.101002,5.8824,9.4872
14.969,17.205999,17.625999,11.594,1.9704,13.398,11.707,7.6651,15.545,11.594,1.9704,15.764,5.7416,3.7283,13.333,21.256001,23.253,9.4872,11.501,5.8824,5.641
16.855,5.7778,11.772,3.8647,-7.8818,21.202999,-21.462999,15.395,-3.9675,3.8647,-7.8818,9.8522,5.7416,13.207,15.229,11.594,19.388,17.179001,32.354,-29.412001,17.179001
16.855,11.492,17.625999,-5.7971,17.733999,23.153999,7.8049,7.6651,1.8862,-5.7971,17.733999,15.764,3.8278,11.311,9.5419,13.527,17.455999,-3.9744,5.8136,-7.8431,7.5641
1.761,5.7778,7.8699,15.459,0.0,9.4959,1.9512,-25.184999,-5.9187,15.459,0.0,7.8818,0.0,-13.333,-1.8325,-1.9324,5.8615,3.7179,-3.6651,-27.451,-11.667
11.195,0.06349,11.772,-11.594,5.9113,27.056999,-13.659,32.785999,3.8374,-11.594,5.9113,11.823,7.6555,9.4155,5.7504,3.8647,13.591,5.641,-7.4566,-19.608,-0.12821
9.3082,11.492,17.625999,17.391001,43.349998,-4.1626,31.219999,9.5974,27.252001,17.391001,43.349998,15.764,11.483,1.8325,9.5419,17.391001,21.32,-7.8205,13.397,3.9216,1.7949
-9.5597,-3.746,2.0163,23.188,-11.823,-23.674999,-11.707,-5.8615,-0.06504,23.188,-11.823,-3.9409,-3.8278,-3.8547,-3.7283,1.9324,7.7939,-7.8205,19.084,1.9608,-3.9744
14.969,15.302,23.48,25.121,31.527,3.6423,11.707,11.53,1.8862,25.121,31.527,11.823,21.052999,13.207,13.333,21.256001,27.118,-3.9744,3.9179,15.686,15.256
31.950001,22.921,29.333,21.256001,9.8522,36.813,23.415001,-1.9968,15.545,21.256001,9.8522,19.704,22.966999,16.997999,26.603001,23.188,30.982,5.641,26.667,7.8431,9.4872
-0.12579,5.7778,13.724,0.0,-5.9113,-6.1138,-15.61,-11.659,-2.0163,0.0,-5.9113,5.9113,5.7416,11.311,5.7504,9.6618,15.523,5.641,3.9179,-3.9216,7.5641
3.6478,9.5873,9.8211,-17.391001,5.9113,-15.87,-3.9024,-0.06441,3.8374,-17.391001,5.9113,0.0,9.5694,18.893999,5.7504,11.594,11.659,5.641,3.9179,-27.451,13.333
1.761,5.7778,7.8699,1.9324,-13.793,-8.065,-15.61,-3.9291,3.8374,1.9324,-13.793,3.9409,13.397,13.207,1.9589,7.7295,9.7262,-0.12821,13.397,-1.9608,9.4872
-3.8994,9.5873,7.8699,5.7971,13.793,-0.26016,9.7561,1.868,5.7886,5.7971,13.793,3.9409,5.7416,9.4155,-1.8325,7.7295,9.7262,-2.0513,-43.476002,5.8824,-0.12821
-3.8994,-1.8413,0.06504,-9.6618,-11.823,-21.724001,7.8049,-11.659,-5.9187,-9.6618,-11.823,-9.8522,-3.8278,-9.5419,-3.7283,-5.7971,1.9968,-5.8974,15.292,-21.569,-9.7436
5.5346,0.06349,7.8699,3.8647,-3.9409,-6.1138,-19.511999,-1.9968,7.7398,3.8647,-3.9409,-3.9409,0.0,-13.333,1.9589,3.8647,5.8615,-2.0513,24.771,-37.255001,-7.8205
3.6478,5.7778,11.772,-3.8647,-3.9409,-8.065,-11.707,11.53,5.7886,-3.8647,-3.9409,1.9704,13.397,15.103,3.8547,11.594,13.591,-5.8974,15.292,-25.49,-7.8205
-5.7862,-1.8413,2.0163,0.0,3.9409,-8.065,-3.9024,3.8003,-0.06504,0.0,3.9409,-3.9409,9.5694,16.997999,-3.7283,-1.9324,5.8615,-15.513,13.397,13.725,-0.12821
-5.7862,-3.746,0.06504,3.8647,1.9704,-13.919,0.0,3.8003,-0.06504,3.8647,1.9704,-3.9409,3.8278,-9.5419,-1.8325,-1.9324,1.9968,-2.0513,-33.997002,15.686,-0.12821
5.5346,15.302,3.9675,-15.459,-11.823,-13.919,9.7561,-0.06441,-9.8211,-15.459,-11.823,-1.9704,-9.5694,-19.021,0.06319,5.7971,-1.868,19.103001,-11.248,-56.862999,-13.59
-2.0126,7.6825,5.9187,-7.7295,-25.615999,1.6911,1.9512,-13.591,-0.06504,-7.7295,-25.615999,0.0,9.5694,3.7283,-7.5197,3.8647,1.9968,-11.667,-11.248,-17.646999,-5.8974
-7.673,-1.8413,2.0163,7.7295,9.8522,-0.26016,-7.8049,-1.9968,21.398001,7.7295,9.8522,1.9704,9.5694,15.103,-9.4155,1.9324,3.9291,-9.7436,22.875,1.9608,1.7949
-0.12579,9.5873,3.9675,11.594,21.674999,-11.967,21.462999,19.259001,11.642,11.594,21.674999,7.8818,-1.9139,1.8325,-3.7283,3.8647,0.06441,1.7949,22.875,-45.098,-0.12821
7.4214,7.6825,7.8699,5.7971,-3.9409,19.252001,9.7561,3.8003,23.35,5.7971,-3.9409,13.793,-5.7416,-7.6461,-9.4155,5.7971,-1.868,-5.8974,3.9179,-25.49,9.4872
9.3082,9.5873,13.724,-1.9324,-9.8522,27.056999,1.9512,5.7327,9.6911,-1.9324,-9.8522,13.793,9.5694,11.311,-1.8325,13.527,3.9291,3.7179,15.292,11.765,-2.0513
7.4214,0.06349,11.772,23.188,9.8522,17.301001,11.707,25.056,5.7886,23.188,9.8522,15.764,22.966999,-0.06319,-1.8325,-9.6618,0.06441,7.5641,0.12638,7.8431,-15.513
9.3082,-1.8413,2.0163,9.6618,11.823,7.5447,5.8537,9.5974,3.8374,9.6618,11.823,9.8522,24.879999,-13.333,0.06319,-11.594,-5.7327,19.103001,0.12638,-15.686,-11.667
18.742001,-3.746,2.0163,-7.7295,-9.8522,19.252001,-19.511999,13.462,1.8862,-7.7295,-9.8522,9.8522,21.052999,-5.7504,0.06319,-7.7295,-9.5974,47.949001,3.9179,-86.275002,-5.8974
3.6478,11.492,9.8211,25.121,37.438,9.4959,19.511999,21.191999,15.545,25.121,37.438,19.704,24.879999,-13.333,-13.207,1.9324,-5.7327,-5.8974,-11.248,-56.862999,-42.436001
-3.8994,-1.8413,7.8699,42.512001,53.202,3.6423,11.707,23.124001,13.593,42.512001,53.202,17.733999,42.105,5.624,-9.4155,-7.7295,-1.868,-15.513,2.0221,43.137001,-7.8205
-2.0126,-7.5556,3.9675,25.121,13.793,9.4959,9.7561,15.395,1.8862,25.121,13.793,15.764,38.278,3.7283,-3.7283,-15.459,0.06441,-15.513,9.6051,50.98,9.4872
7.4214,5.7778,2.0163,3.8647,3.9409,13.398,15.61,11.53,-0.06504,3.8647,3.9409,9.8522,32.535999,-1.9589,3.8547,-1.9324,3.9291,-0.12821,-13.144,19.608,-2.0513
7.4214,1.9683,5.9187,19.323999,1.9704,3.6423,13.659,17.327,9.6911,19.323999,1.9704,15.764,30.622,-9.5419,7.6461,-7.7295,5.8615,11.41,9.6051,35.293999,-3.9744
14.969,11.492,11.772,27.052999,41.379002,11.447,17.561001,19.259001,13.593,27.052999,41.379002,19.704,28.708,-3.8547,9.5419,0.0,3.9291,22.948999,-7.4566,5.8824,3.7179
9.3082,5.7778,5.9187,23.188,35.467999,19.252001,15.61,25.056,3.8374,23.188,35.467999,15.764,21.052999,-3.8547,-1.8325,-7.7295,-3.8003,5.641,-1.7694,21.569,-3.9744
-7.673,-5.6508,-7.7398,3.8647,1.9704,13.398,-1.9512,-0.06441,7.7398,3.8647,1.9704,3.9409,-3.8278,-28.499001,-18.893999,-15.459,-23.124001,1.7949,5.8136,3.9216,-15.513
-11.447,-9.4603,-9.6911,-7.7295,-1.9704,-11.967,0.0,-0.06441,3.8374,-7.7295,-1.9704,-5.9113,11.483,-11.438,-16.997999,-15.459,-17.327,1.7949,-5.5608,1.9608,-9.7436
5.5346,-3.746,0.06504,17.391001,1.9704,5.5935,5.8537,9.5974,17.496,17.391001,1.9704,3.9409,30.622,9.4155,-1.8325,-3.8647,-5.7327,5.641,22.875,9.8039,3.7179
-0.12579,1.9683,-7.7398,25.121,29.556999,1.6911,21.462999,21.191999,15.545,25.121,29.556999,9.8522,19.139,1.8325,-3.7283,-5.7971,-7.6651,9.4872,-5.5608,13.725,-0.12821
11.195,19.111,2.0163,-1.9324,23.645,36.813,3.9024,-0.06441,19.447001,-1.9324,23.645,7.8818,30.622,35.956001,3.8547,13.527,1.9968,3.7179,-1.7694,11.765,22.948999
-0.12579,9.5873,-5.7886,-27.052999,-47.291,21.202999,17.561001,-13.591,13.593,-27.052999,-47.291,1.9704,3.8278,-20.916,-9.4155,3.8647,-11.53,3.7179,2.0221,-3.9216,-5.8974
-13.333,-18.983999,-23.35,9.6618,-7.8818,-25.625999,-1.9512,11.53,5.7886,9.6618,-7.8818,-17.733999,3.8278,-5.7504,-11.311,-15.459,-15.395,-0.12821,20.979,3.9216,-13.59
-15.22,-9.4603,-13.593,27.052999,53.202,-19.771999,11.707,9.5974,-3.9675,27.052999,53.202,-11.823,15.311,7.5197,-11.311,-5.7971,-7.6651,-7.8205,13.397,29.412001,11.41
-13.333,-13.27,-15.545,-11.594,0.0,-15.87,-5.8537,-3.9291,5.7886,-11.594,0.0,-17.733999,9.5694,-17.125,-7.5197,-9.6618,-11.53,-5.8974,-1.7694,25.49,1.7949
9.3082,3.873,3.9675,-5.7971,11.823,25.106001,5.8537,-1.9968,15.545,-5.7971,11.823,1.9704,24.879999,13.207,9.5419,7.7295,7.7939,11.41,-15.039,33.333,15.256
5.5346,0.06349,-3.8374,-1.9324,-15.764,1.6911,-5.8537,7.6651,11.642,-1.9324,-15.764,-5.9113,21.052999,-5.7504,9.5419,9.6618,5.8615,13.333,9.6051,11.765,15.256
-3.8994,-1.8413,-5.7886,3.8647,-13.793,-10.016,5.8537,5.7327,-0.06504,3.8647,-13.793,-5.9113,19.139,-1.9589,3.8547,1.9324,1.9968,3.7179,0.12638,17.646999,-3.9744
-5.7862,0.06349,-3.8374,-5.7971,21.674999,-4.1626,9.7561,1.868,3.8374,-5.7971,21.674999,-3.9409,22.966999,20.790001,3.8547,5.7971,5.8615,-5.8974,-22.622,31.372999,17.179001
5.5346,0.06349,-1.8862,3.8647,3.9409,3.6423,0.0,3.8003,7.7398,3.8647,3.9409,-3.9409,15.311,1.8325,13.333,9.6618,9.7262,7.5641,17.188,15.686,9.4872
5.5346,0.06349,-3.8374,-21.256001,-23.645,7.5447,-25.365999,-1.9968,-15.675,-21.256001,-23.645,-5.9113,7.6555,1.8325,9.5419,9.6618,9.7262,24.872,9.6051,-11.765,9.4872
-13.333,-15.175,-13.593,-23.188,-23.645,-11.967,-3.9024,-5.8615,-11.772,-23.188,-23.645,-13.793,17.225,3.7283,-1.8325,0.0,1.9968,-13.59,-18.830999,23.528999,11.41
-5.7862,-7.5556,-7.7398,11.594,15.764,5.5935,9.7561,-15.523,-9.8211,11.594,15.764,-1.9704,21.052999,35.956001,0.06319,9.6618,5.8615,-13.59,5.8136,33.333,21.025999
9.3082,7.6825,2.0163,-3.8647,-5.9113,3.6423,9.7561,1.868,11.642,-3.8647,-5.9113,3.9409,17.225,15.103,15.229,11.594,13.591,13.333,-5.5608,23.528999,22.948999
11.195,-3.746,0.06504,-7.7295,0.0,13.398,-1.9512,3.8003,3.8374,-7.7295,0.0,3.9409,22.966999,-9.5419,15.229,0.0,9.7262,17.179001,-13.144,33.333,-0.12821
-5.7862,-18.983999,-15.545,-21.256001,-19.704,-8.065,-29.268,-3.9291,-11.772,-21.256001,-19.704,-15.764,0.0,-15.229,-1.8325,-13.527,-7.6651,13.333,-20.726999,9.8039,-17.436001
1.761,-7.5556,-1.8862,1.9324,-3.9409,-17.820999,-11.707,5.7327,-11.772,1.9324,-3.9409,-7.8818,21.052999,9.4155,7.6461,-1.9324,5.8615,11.41,3.9179,23.528999,-0.12821
7.4214,5.7778,7.8699,0.0,0.0,9.4959,5.8537,1.868,-7.8699,0.0,0.0,-1.9704,3.8278,5.624,9.5419,9.6618,9.7262,11.41,-24.518,0.0,11.41
9.3082,1.9683,5.9187,-5.7971,-13.793,5.5935,3.9024,-5.8615,-2.0163,-5.7971,-13.793,1.9704,-1.9139,-0.06319,7.6461,3.8647,5.8615,11.41,-7.4566,7.8431,3.7179
3.6478,-3.746,2.0163,-5.7971,-9.8522,-4.1626,-19.511999,1.868,9.6911,-5.7971,-9.8522,-1.9704,5.7416,-0.06319,5.7504,1.9324,5.8615,7.5641,28.562,9.8039,1.7949
5.5346,1.9683,3.9675,19.323999,13.793,-4.1626,3.9024,7.6651,7.7398,19.323999,13.793,3.9409,0.0,1.8325,3.8547,5.7971,3.9291,7.5641,-1.7694,9.8039,-0.12821
11.195,9.5873,9.8211,1.9324,7.8818,19.252001,21.462999,3.8003,-11.772,1.9324,7.8818,9.8522,-7.6555,-0.06319,0.06319,3.8647,1.9968,3.7179,-11.248,0.0,-0.12821
11.195,3.873,9.8211,-5.7971,3.9409,15.35,19.511999,9.5974,-7.8699,-5.7971,3.9409,11.823,-3.8278,-11.438,3.8547,-7.7295,0.06441,15.256,-7.4566,-1.9608,-11.667
-0.12579,-9.4603,0.06504,7.7295,-13.793,-0.26016,-5.8537,15.395,1.8862,7.7295,-13.793,0.0,0.0,-5.7504,-3.7283,-15.459,-5.7327,5.641,-5.5608,3.9216,-17.436001
3.6478,3.873,9.8211,23.188,25.615999,5.5935,-7.8049,13.462,19.447001,23.188,25.615999,7.8818,7.6555,18.893999,0.06319,1.9324,3.9291,1.7949,11.501,3.9216,11.41
-2.0126,1.9683,2.0163,9.6618,17.733999,-2.2114,9.7561,-1.9968,-23.48,9.6618,17.733999,3.9409,5.7416,-11.438,-3.7283,-7.7295,-3.8003,-2.0513,-22.622,3.9216,-9.7436
3.6478,9.5873,7.8699,-3.8647,-11.823,5.5935,9.7561,5.7327,5.7886,-3.8647,-11.823,5.9113,-13.397,-20.916,0.06319,-3.8647,-1.868,3.7179,-18.830999,5.8824,-11.667
13.082,13.397,15.675,-9.6618,-1.9704,17.301001,7.8049,15.395,15.545,-9.6618,-1.9704,11.823,-3.8278,1.8325,5.7504,7.7295,3.9291,9.4872,-1.7694,0.0,5.641
-3.8994,-1.8413,0.06504,9.6618,-9.8522,-0.26016,-7.8049,-5.8615,-3.9675,9.6618,-9.8522,-1.9704,-11.483,-15.229,-5.624,-9.6618,-7.6651,-7.8205,3.9179,0.0,-17.436001
11.195,13.397,13.724,25.121,27.586,15.35,25.365999,7.6651,17.496,25.121,27.586,13.793,3.8278,5.624,3.8547,3.8647,5.8615,-2.0513,11.501,7.8431,3.7179
3.6478,13.397,7.8699,-3.8647,1.9704,3.6423,13.659,13.462,25.301001,-3.8647,1.9704,5.9113,-9.5694,-7.6461,0.06319,5.7971,0.06441,5.641,15.292,5.8824,1.7949
5.5346,17.205999,7.8699,-17.391001,-29.556999,7.5447,11.707,-1.9968,7.7398,-17.391001,-29.556999,5.9113,-13.397,3.7283,-1.8325,11.594,-1.868,9.4872,-3.6651,-35.293999,-3.9744
-3.8994,17.205999,5.9187,13.527,35.467999,-8.065,17.561001,17.327,-2.0163,13.527,35.467999,7.8818,-3.8278,-5.7504,-3.7283,3.8647,-1.868,-5.8974,-18.830999,-13.725,-0.12821
-7.673,-9.4603,-1.8862,36.715,41.379002,-8.065,3.9024,13.462,33.105999,36.715,41.379002,3.9409,3.8278,-1.9589,-7.5197,-5.7971,-5.7327,-2.0513,5.8136,7.8431,-0.12821
-2.0126,-3.746,0.06504,28.986,21.674999,11.447,9.7561,21.191999,9.6911,28.986,21.674999,7.8818,5.7416,20.790001,-5.624,0.0,-3.8003,-7.8205,30.458,5.8824,13.333
