C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-1.0111,0.06349,0.97561,0.98039,-2.9126,-9.9029,-2.8986,-1.0306,-2.9773,0.98039,-2.9126,-5.9406,3.7915,3.764,3.873,3.8647,3.8462,-1.0845,-0.88468,-3.9024,1.7949
-2.9068,-3.746,-2.9268,-7.8431,-4.8544,-7.9612,-6.7633,-1.0306,-5.89,-7.8431,-4.8544,-8.9109,0.0,1.8501,-0.88889,0.96618,0.96154,1.7863,-8.4676,-4.878,1.7949
-4.8025,-6.6032,-6.8293,-11.765,-1.9417,0.7767,-9.6618,-4.8953,-3.9482,-11.765,-1.9417,-7.9208,4.7393,3.764,-1.8413,0.0,-0.96154,1.7863,-3.7283,0.97561,3.7179
-5.7504,-9.4603,-8.7805,-2.9412,-2.9126,-3.1068,-7.7295,-6.8277,-2.0065,-2.9412,-2.9126,-5.9406,8.5308,6.6348,-1.8413,-6.7633,-2.8846,-3.9553,-1.8325,1.9512,0.83333
-4.8025,-9.4603,-8.7805,3.9216,0.0,-6.9903,-2.8986,-2.963,-1.0356,3.9216,0.0,-2.9703,6.6351,1.8501,-0.88889,-14.493,-6.7308,-3.9553,-5.624,2.9268,-6.859
-4.8025,-7.5556,-7.8049,1.9608,-2.9126,-3.1068,3.8647,-0.06441,-1.0356,1.9608,-2.9126,0.9901,0.94787,-4.8485,-5.6508,-15.459,-10.577,-3.9553,-12.259,-0.97561,-10.705
-6.6983,0.06349,-4.878,-3.9216,0.0,2.7184,7.7295,-1.9968,3.8188,-3.9216,0.0,2.9703,-6.6351,-4.8485,-12.317,-7.7295,-9.6154,-6.8262,1.0111,-8.7805,-5.8974
-8.594,5.7778,-4.878,0.98039,8.7379,-0.19417,7.7295,-1.0306,7.7023,0.98039,8.7379,0.9901,-2.8436,-0.0638,-12.317,-0.96618,-6.7308,-2.0415,7.6461,-4.878,-1.0897
-9.5419,1.0159,-6.8293,-4.902,5.8252,-2.1359,-0.96618,-6.8277,5.7605,-4.902,5.8252,-4.9505,5.6872,4.7209,-8.5079,-0.96618,-3.8462,-6.8262,7.6461,-5.8537,-0.12821
-6.6983,-5.6508,-7.8049,-2.9412,1.9417,-5.0485,-7.7295,-6.8277,2.8479,-2.9412,1.9417,-9.901,7.5829,5.6778,-3.746,-0.96618,0.0,-8.74,3.8547,-6.8293,-0.12821
-5.7504,-5.6508,-5.8537,2.9412,-1.9417,-8.932,-5.7971,-1.0306,1.877,2.9412,-1.9417,-7.9208,0.94787,-2.9346,-1.8413,-1.9324,0.0,-5.8692,-0.88468,-1.9512,-3.0128
-1.0111,-2.7937,-0.97561,6.8627,-2.9126,-6.0194,1.9324,1.868,0.90615,6.8627,-2.9126,-0.9901,-1.8957,-5.8054,0.06349,-3.8647,-0.96154,-5.8692,-4.6761,-3.9024,-3.9744
4.6761,-0.88889,0.0,4.902,0.0,5.6311,6.7633,2.8341,2.8479,4.902,0.0,4.9505,0.94787,-2.9346,3.873,-4.8309,0.0,1.7863,-3.7283,0.97561,-3.9744
5.624,-6.6032,-1.9512,-8.8235,7.767,15.34,0.0,0.90177,2.8479,-8.8235,7.767,3.9604,-4.7393,-8.6762,1.9683,-8.6957,-1.9231,1.7863,-0.88468,-4.878,-6.859
3.7283,-12.317,-2.9268,2.9412,8.7379,5.6311,-5.7971,2.8341,-0.06472,2.9412,8.7379,-0.9901,-4.7393,-7.7193,-0.88889,-8.6957,-0.96154,-0.12759,0.06319,-8.7805,-6.859
1.8325,-8.5079,0.0,17.646999,5.8252,-5.0485,-1.9324,5.7327,0.90615,17.646999,5.8252,-1.9802,-1.8957,-3.8915,-0.88889,-5.7971,0.96154,3.7002,-3.7283,-2.9268,-5.8974
1.8325,-0.88889,1.9512,11.765,4.8544,-0.19417,4.8309,7.6651,4.7896,11.765,4.8544,3.9604,0.94787,0.89314,-1.8413,-3.8647,0.0,4.6571,-6.5719,-0.97561,-3.9744
-0.06319,2.9206,-0.97561,6.8627,0.97087,5.6311,7.7295,5.7327,6.7314,6.8627,0.97087,5.9406,-0.94787,-0.0638,-4.6984,-1.9324,-3.8462,2.7432,0.06319,-0.97561,-3.0128
-1.9589,-0.88889,-6.8293,0.0,3.8835,5.6311,3.8647,1.868,2.8479,0.0,3.8835,1.9802,0.0,0.89314,-6.6032,-2.8986,-6.7308,-0.12759,2.9068,0.97561,-1.0897
-1.9589,-6.6032,-9.7561,-4.902,1.9417,3.6893,-4.8309,-1.0306,-2.9773,-4.902,1.9417,-3.9604,-1.8957,-1.9777,-4.6984,-3.8647,-8.6538,-4.9123,-6.5719,0.97561,-2.0513
3.7283,-2.7937,-0.97561,0.0,6.7961,5.6311,-2.8986,1.868,-2.9773,0.0,6.7961,0.0,-4.7393,-3.8915,-0.88889,-1.9324,-6.7308,1.7863,-1.8325,-3.9024,-3.0128
5.624,4.8254,6.8293,1.9608,8.7379,7.5728,6.7633,0.90177,3.8188,1.9608,8.7379,7.9208,-7.5829,-6.7624,-0.88889,0.0,-5.7692,1.7863,5.7504,-3.9024,-0.12821
6.5719,10.54,9.7561,12.745,4.8544,3.6893,11.594,5.7327,7.7023,12.745,4.8544,10.891,-6.6351,-7.7193,1.0159,4.8309,-2.8846,1.7863,8.594,-0.97561,0.83333
2.7804,7.6825,4.878,20.587999,4.8544,-1.165,8.6957,5.7327,6.7314,20.587999,4.8544,5.9406,-1.8957,-1.9777,1.9683,6.7633,2.8846,4.6571,3.8547,-3.9024,3.7179
1.8325,6.7302,0.0,3.9216,8.7379,-0.19417,7.7295,-0.06441,6.7314,3.9216,8.7379,3.9604,4.7393,7.5917,7.6825,12.56,11.538,2.7432,7.6461,1.9512,13.333
3.7283,5.7778,2.9268,-3.9216,4.8544,2.7184,5.7971,-0.06441,4.7896,-3.9216,4.8544,4.9505,10.427,11.419,13.397,13.527,16.346001,-4.9123,7.6461,9.7561,17.179001
4.6761,1.0159,2.9268,8.8235,3.8835,3.6893,3.8647,3.8003,1.877,8.8235,3.8835,4.9505,10.427,9.5056,13.397,3.8647,11.538,0.82935,4.8025,11.707,10.449
8.4676,2.9206,4.878,8.8235,8.7379,11.456,11.594,8.6312,5.7605,8.8235,8.7379,11.881,5.6872,0.89314,8.6349,-4.8309,1.9231,10.399,5.7504,14.634,2.7564
8.4676,5.7778,6.8293,5.8824,9.7087,13.398,13.527,8.6312,7.7023,5.8824,9.7087,13.861,4.7393,-2.9346,5.7778,-4.8309,-2.8846,5.614,2.9068,11.707,-1.0897
3.7283,6.7302,5.8537,9.8039,13.592,5.6311,9.6618,6.6989,7.7023,9.8039,13.592,8.9109,-0.94787,-1.9777,1.9683,2.8986,-0.96154,2.7432,4.8025,1.9512,-0.12821
4.6761,10.54,7.8049,4.902,7.767,7.5728,11.594,2.8341,7.7023,4.902,7.767,10.891,-5.6872,-2.9346,0.06349,8.6957,0.0,5.614,6.6983,-4.878,2.7564
7.5197,9.5873,7.8049,4.902,4.8544,8.5437,12.56,1.868,3.8188,4.902,4.8544,10.891,-7.5829,-2.9346,1.0159,6.7633,0.96154,5.614,-1.8325,-5.8537,-0.12821
6.5719,2.9206,4.878,13.725,8.7379,-2.1359,4.8309,6.6989,3.8188,13.725,8.7379,4.9505,-5.6872,-1.0207,4.8254,3.8647,3.8462,-0.12759,0.06319,-1.9512,-3.0128
5.624,-3.746,0.0,10.784,7.767,-1.165,-0.96618,6.6989,3.8188,10.784,7.767,0.9901,-1.8957,-0.0638,5.7778,-0.96618,1.9231,1.7863,1.0111,2.9268,-1.0897
1.8325,-8.5079,-5.8537,0.98039,-2.9126,5.6311,-2.8986,1.868,1.877,0.98039,-2.9126,-2.9703,0.0,1.8501,1.9683,-5.7971,-3.8462,2.7432,5.7504,1.9512,0.83333
-1.0111,-10.413,-8.7805,-8.8235,-3.8835,4.6602,-3.8647,-0.06441,-1.0356,-8.8235,-3.8835,-4.9505,-0.94787,-1.9777,-1.8413,-8.6957,-8.6538,2.7432,3.8547,0.97561,0.83333
-3.8547,-12.317,-9.7561,-3.9216,-1.9417,-4.0777,-9.6618,-0.06441,-4.9191,-3.9216,-1.9417,-8.9109,-6.6351,-6.7624,-7.5556,-11.594,-14.423,6.571,-4.6761,-1.9512,-2.0513
-3.8547,-10.413,-7.8049,-4.902,-7.767,-9.9029,-12.56,0.90177,-7.8317,-4.902,-7.767,-10.891,-5.6872,-6.7624,-6.6032,-8.6957,-12.5,6.571,-5.624,0.97561,-3.9744
-2.9068,-8.5079,-5.8537,-3.9216,-7.767,-5.0485,-10.628,1.868,-6.8608,-3.9216,-7.767,-9.901,-1.8957,0.89314,-2.7937,-4.8309,-4.8077,5.614,-3.7283,5.8537,-1.0897
-2.9068,-8.5079,-6.8293,0.0,1.9417,-0.19417,-7.7295,2.8341,-3.9482,0.0,1.9417,-5.9406,-0.94787,-1.9777,-0.88889,-9.6618,-5.7692,5.614,-3.7283,3.9024,-6.859
-1.0111,-4.6984,-1.9512,9.8039,3.8835,0.7767,0.96618,4.7665,-1.0356,9.8039,3.8835,0.9901,-0.94787,-3.8915,0.06349,-10.628,-6.7308,4.6571,-4.6761,0.0,-9.7436
2.7804,1.9683,4.878,12.745,1.9417,3.6893,7.7295,5.7327,2.8479,12.745,1.9417,6.9307,-1.8957,-0.0638,-1.8413,-5.7971,-5.7692,0.82935,-0.88468,-4.878,-8.7821
-1.0111,1.9683,1.9512,5.8824,2.9126,5.6311,5.7971,2.8341,2.8479,5.8824,2.9126,4.9505,-3.7915,-3.8915,-9.4603,-6.7633,-11.538,3.7002,-2.7804,-2.9268,-10.705
-6.6983,-2.7937,-2.9268,-4.902,2.9126,-1.165,-1.9324,2.8341,-0.06472,-4.902,2.9126,-0.9901,-10.427,-10.59,-13.27,-10.628,-15.385,2.7432,-6.5719,-6.8293,-12.628
-3.8547,-0.88889,1.9512,0.98039,4.8544,-5.0485,-1.9324,4.7665,-1.0356,0.98039,4.8544,-0.9901,-9.4787,-9.6332,-6.6032,-7.7295,-7.6923,1.7863,-4.6761,-7.8049,-11.667
3.7283,1.9683,7.8049,5.8824,5.8252,1.7476,0.96618,4.7665,-1.0356,5.8824,5.8252,1.9802,0.0,-0.0638,1.9683,0.96618,4.8077,4.6571,-2.7804,-4.878,-3.9744
5.624,5.7778,5.8537,1.9608,2.9126,11.456,3.8647,-0.06441,0.90615,1.9608,2.9126,4.9505,4.7393,5.6778,4.8254,7.7295,10.577,0.82935,0.06319,-0.97561,3.7179
0.88468,4.8254,-0.97561,2.9412,-4.8544,0.7767,0.96618,-1.9968,0.90615,2.9412,-4.8544,0.9901,1.8957,5.6778,1.9683,9.6618,8.6538,-3.9553,2.9068,0.97561,8.5256
-1.9589,4.8254,-1.9512,-4.902,-1.9417,-6.9903,-0.96618,-2.963,-0.06472,-4.902,-1.9417,-0.9901,-0.94787,5.6778,1.9683,8.6957,5.7692,-4.9123,6.6983,0.97561,15.256
2.7804,5.7778,3.9024,-9.8039,-1.9417,3.6893,1.9324,-3.9291,1.877,-9.8039,-1.9417,1.9802,-2.8436,5.6778,3.873,9.6618,5.7692,-5.8692,9.5419,-2.9268,17.179001
8.4676,6.7302,12.683,-1.9608,0.97087,9.5146,3.8647,0.90177,0.90615,-1.9608,0.97087,4.9505,0.0,4.7209,7.6825,9.6618,7.6923,2.7432,11.438,2.9268,12.372
8.4676,4.8254,13.659,14.706,4.8544,-0.19417,0.96618,1.868,1.877,14.706,4.8544,2.9703,4.7393,1.8501,9.5873,8.6957,7.6923,5.614,7.6461,9.7561,4.6795
5.624,4.8254,9.7561,13.725,2.9126,-2.1359,0.96618,-1.9968,2.8479,13.725,2.9126,2.9703,4.7393,1.8501,10.54,5.7971,6.7308,2.7432,1.9589,10.732,0.83333
1.8325,5.7778,5.8537,1.9608,2.9126,1.7476,3.8647,1.868,3.8188,1.9608,2.9126,4.9505,-3.7915,-2.9346,4.8254,0.0,0.96154,0.82935,1.0111,5.8537,-3.0128
-1.0111,7.6825,6.8293,3.9216,9.7087,2.7184,6.7633,4.7665,4.7896,3.9216,9.7087,8.9109,-11.374,-12.504,-4.6984,-4.8309,-8.6538,-1.0845,1.9589,-4.878,-9.7436
2.7804,9.5873,13.659,-3.9216,6.7961,13.398,9.6618,5.7327,5.7605,-3.9216,6.7961,14.851,-7.5829,-12.504,-5.6508,-2.8986,-9.6154,2.7432,-1.8325,-3.9024,-10.705
4.6761,11.492,15.61,0.98039,8.7379,15.34,12.56,6.6989,8.6731,0.98039,8.7379,17.822001,-6.6351,-6.7624,-4.6984,1.9324,-5.7692,1.7863,0.06319,-3.9024,-7.8205
4.6761,13.397,12.683,18.627001,11.65,10.485,15.459,8.6312,13.528,18.627001,11.65,15.842,-11.374,-9.6332,-2.7937,2.8986,-1.9231,-0.12759,2.9068,0.0,-6.859
4.6761,15.302,7.8049,20.587999,15.534,6.6019,16.424999,4.7665,17.410999,20.587999,15.534,14.851,-0.94787,-3.8915,1.9683,6.7633,4.8077,-1.0845,12.385,-2.9268,-2.0513
1.8325,11.492,1.9512,1.9608,9.7087,3.6893,12.56,1.868,12.557,1.9608,9.7087,9.901,0.94787,0.89314,0.06349,8.6957,7.6923,-3.9553,12.385,-11.707,3.7179
2.7804,5.7778,2.9268,0.0,0.0,3.6893,6.7633,1.868,4.7896,0.0,0.0,7.9208,-1.8957,1.8501,-0.88889,8.6957,6.7308,-5.8692,6.6983,-9.7561,6.6026
6.5719,5.7778,8.7805,0.98039,3.8835,8.5437,6.7633,3.8003,0.90615,0.98039,3.8835,9.901,0.94787,3.764,1.0159,7.7295,5.7692,4.6571,4.8025,-3.9024,6.6026
2.7804,1.9683,5.8537,-9.8039,0.97087,6.6019,0.96618,2.8341,-0.06472,-9.8039,0.97087,4.9505,0.0,3.764,-0.88889,3.8647,0.96154,8.4848,1.9589,0.0,7.5641
-2.9068,-4.6984,-2.9268,-16.667,-6.7961,1.7476,-3.8647,-1.0306,-2.0065,-16.667,-6.7961,-3.9604,0.94787,-0.0638,-1.8413,-0.96618,-2.8846,0.82935,-3.7283,3.9024,7.5641
-6.6983,-6.6032,-8.7805,-0.98039,-6.7961,-8.932,-7.7295,-5.8615,0.90615,-0.98039,-6.7961,-11.881,0.0,-1.9777,0.06349,-2.8986,-3.8462,-0.12759,4.8025,10.732,4.6795
-2.9068,-2.7937,-3.9024,7.8431,-2.9126,-11.845,-1.9324,-4.8953,4.7896,7.8431,-2.9126,-7.9208,-1.8957,-2.9346,2.9206,-1.9324,-0.96154,0.82935,7.6461,6.8293,-0.12821
7.5197,4.8254,7.8049,2.9412,5.8252,2.7184,10.628,0.90177,8.6731,2.9412,5.8252,6.9307,0.94787,-1.0207,7.6825,1.9324,2.8846,2.7432,3.8547,6.8293,-3.9744
10.363,2.9206,8.7805,4.902,5.8252,14.369,10.628,4.7665,5.7605,4.902,5.8252,11.881,-3.7915,-5.8054,2.9206,-2.8986,-2.8846,-2.9984,-8.4676,4.878,-8.7821
4.6761,-4.6984,0.0,1.9608,3.8835,12.427,1.9324,7.6651,-0.06472,1.9608,3.8835,6.9307,-12.322,-11.547,-6.6032,-10.628,-12.5,-3.9553,-9.4155,-7.8049,-13.59
-1.0111,-9.4603,-8.7805,-0.98039,6.7961,-0.19417,-3.8647,5.7327,-2.9773,-0.98039,6.7961,0.0,-20.853001,-20.159,-11.365,-15.459,-18.268999,2.7432,-8.4676,-11.707,-16.474001
-5.7504,-6.6032,-12.683,5.8824,6.7961,-8.932,-2.8986,-0.06441,1.877,5.8824,6.7961,-3.9604,-14.218,-18.246,-10.413,-14.493,-16.346001,-0.12759,-1.8325,-10.732,-13.59
-8.594,-1.8413,-9.7561,4.902,0.97087,-11.845,-0.96618,-5.8615,3.8188,4.902,0.97087,-4.9505,-6.6351,-9.6332,-6.6032,-5.7971,-7.6923,-4.9123,5.7504,-7.8049,-5.8974
-7.6461,4.8254,-2.9268,-4.902,-3.8835,-6.0194,2.8986,-7.7939,5.7605,-4.902,-3.8835,0.0,2.8436,2.807,-1.8413,6.7633,3.8462,-5.8692,9.5419,0.97561,5.641
-8.594,5.7778,-1.9512,-8.8235,-8.7379,3.6893,2.8986,-6.8277,1.877,-8.8235,-8.7379,2.9703,1.8957,2.807,-2.7937,11.594,8.6538,-7.7831,7.6461,-2.9268,7.5641
-10.49,1.9683,-4.878,-7.8431,-4.8544,-0.19417,0.96618,-2.963,0.90615,-7.8431,-4.8544,-0.9901,-5.6872,-0.0638,-6.6032,7.7295,4.8077,-3.9553,5.7504,-11.707,5.641
-14.281,-1.8413,-9.7561,-6.8627,-5.8252,-10.874,-4.8309,-2.963,-0.06472,-6.8627,-5.8252,-6.9307,-4.7393,-0.0638,-11.365,-0.96618,-0.96154,-10.654,-0.88468,-17.561001,4.6795
-8.594,-1.8413,-5.8537,-4.902,0.0,-7.9612,-5.7971,-2.963,3.8188,-4.902,0.0,-5.9406,-4.7393,1.8501,-8.5079,-1.9324,-1.9231,-6.8262,5.7504,-16.584999,6.6026
-5.7504,-6.6032,-6.8293,-1.9608,-2.9126,-10.874,-10.628,-3.9291,-0.06472,-1.9608,-2.9126,-11.881,-1.8957,2.807,-3.746,-6.7633,-5.7692,-3.9553,3.8547,-8.7805,7.5641
-5.7504,-17.079,-12.683,-6.8627,-11.65,-10.874,-17.391001,-5.8615,-8.8026,-6.8627,-11.65,-17.822001,0.0,1.8501,-3.746,-13.527,-9.6154,-5.8692,-11.311,-0.97561,0.83333
-3.8547,-18.983999,-14.634,-5.8824,-18.447001,-2.1359,-17.391001,-4.8953,-12.686,-5.8824,-18.447001,-17.822001,5.6872,5.6778,-1.8413,-13.527,-7.6923,-3.9553,-10.363,2.9268,-2.0513
-5.7504,-18.032,-17.561001,-14.706,-22.33,-7.9612,-12.56,-3.9291,-12.686,-14.706,-22.33,-16.832001,12.322,5.6778,-0.88889,-12.56,-5.7692,-1.0845,-2.7804,8.7805,-3.9744
-4.8025,-13.27,-15.61,-7.8431,-12.621,-12.816,-10.628,-1.0306,-8.8026,-7.8431,-12.621,-12.871,12.322,1.8501,-0.88889,-9.6618,-5.7692,4.6571,-4.6761,11.707,-7.8205
-2.9068,-6.6032,-9.7561,-9.8039,-1.9417,-7.9612,-5.7971,-1.0306,-5.89,-9.8039,-1.9417,-6.9307,3.7915,-0.0638,-3.746,-4.8309,-5.7692,1.7863,-2.7804,4.878,-5.8974
-2.9068,-1.8413,-4.878,-9.8039,-2.9126,0.7767,-4.8309,-2.963,-5.89,-9.8039,-2.9126,-1.9802,0.94787,-0.0638,-5.6508,0.0,-2.8846,-2.0415,-11.311,0.0,-3.9744
-1.0111,-0.88889,-0.97561,0.98039,-1.9417,6.6019,-2.8986,-2.963,-7.8317,0.98039,-1.9417,0.0,6.6351,3.764,-3.746,1.9324,0.96154,2.7432,-11.311,4.878,-4.9359
-2.9068,-4.6984,-0.97561,8.8235,-3.8835,-1.165,-2.8986,2.8341,-7.8317,8.8235,-3.8835,-2.9703,6.6351,2.807,-0.88889,-2.8986,0.96154,6.571,-7.5197,10.732,-7.8205
-1.9589,-8.5079,-0.97561,-9.8039,-13.592,-6.0194,-0.96618,0.90177,-5.89,-9.8039,-13.592,-3.9604,1.8957,-4.8485,-0.88889,-9.6618,-3.8462,7.5279,-8.4676,12.683,-9.7436
-1.9589,-9.4603,0.97561,-9.8039,-7.767,-5.0485,0.0,-2.963,-2.9773,-9.8039,-7.767,-2.9703,-6.6351,-11.547,-5.6508,-16.424999,-12.5,5.614,-13.207,1.9512,-14.551
0.88468,-6.6032,0.97561,0.0,11.65,0.7767,-2.8986,1.868,2.8479,0.0,11.65,0.9901,-9.4787,-11.547,-6.6032,-16.424999,-12.5,0.82935,-5.624,-6.8293,-14.551
4.6761,-1.8413,0.97561,9.8039,10.68,9.5146,-0.96618,5.7327,3.8188,9.8039,10.68,5.9406,-4.7393,-7.7193,-2.7937,-9.6618,-5.7692,0.82935,0.06319,-8.7805,-7.8205
6.5719,4.8254,2.9268,13.725,8.7379,12.427,1.9324,6.6989,5.7605,13.725,8.7379,8.9109,1.8957,3.764,1.9683,2.8986,4.8077,-0.12759,-2.7804,-9.7561,4.6795
8.4676,13.397,12.683,3.9216,7.767,7.5728,6.7633,0.90177,8.6731,3.9216,7.767,10.891,6.6351,10.463,10.54,19.323999,18.268999,-1.0845,13.333,-1.9512,18.141001
7.5197,16.254,18.537001,-10.784,0.0,0.7767,7.7295,-7.7939,6.7314,-10.784,0.0,5.9406,10.427,15.247,16.254,26.087,24.038,-0.12759,21.864,5.8537,22.948999
0.88468,8.6349,11.707,-21.569,-17.476,-12.816,0.0,-14.557,-1.0356,-21.569,-17.476,-5.9406,10.427,17.160999,13.397,23.188,20.191999,-3.9553,15.229,9.7561,21.987
-4.8025,-1.8413,-0.97561,-19.608,-20.388,-13.786,-9.6618,-14.557,-7.8317,-19.608,-20.388,-13.861,11.374,15.247,8.6349,15.459,14.423,-2.9984,9.5419,15.61,20.063999
-4.8025,-5.6508,-6.8293,-17.646999,-8.7379,-10.874,-13.527,-10.692,-8.8026,-17.646999,-8.7379,-12.871,11.374,11.419,5.7778,9.6618,9.6154,-0.12759,1.9589,13.659,18.141001
-1.0111,-2.7937,-2.9268,-9.8039,-9.7087,-9.9029,-8.6957,-7.7939,-10.744,-9.8039,-9.7087,-5.9406,8.5308,7.5917,5.7778,5.7971,7.6923,4.6571,-0.88468,8.7805,9.4872
0.88468,0.06349,6.8293,-6.8627,-13.592,-9.9029,-4.8309,-6.8277,-14.628,-6.8627,-13.592,-4.9505,8.5308,8.5486,7.6825,3.8647,6.7308,8.4848,-6.5719,8.7805,1.7949
-1.9589,-2.7937,6.8293,-12.745,-13.592,-10.874,-11.594,-6.8277,-15.599,-12.745,-13.592,-9.901,8.5308,4.7209,6.7302,0.0,2.8846,4.6571,-14.155,8.7805,-1.0897
-3.8547,-3.746,2.9268,-12.745,-9.7087,-6.9903,-9.6618,-4.8953,-10.744,-12.745,-9.7087,-7.9208,8.5308,1.8501,2.9206,-2.8986,-0.96154,1.7863,-10.363,8.7805,-4.9359
-1.0111,0.06349,0.97561,-2.9412,-7.767,-1.165,0.0,2.8341,-5.89,-2.9412,-7.767,0.0,11.374,2.807,2.9206,-1.9324,0.0,1.7863,-7.5197,12.683,-5.8974
4.6761,8.6349,4.878,0.98039,7.767,6.6019,7.7295,4.7665,1.877,0.98039,7.767,9.901,9.4787,3.764,2.9206,2.8986,2.8846,-6.8262,-3.7283,10.732,-3.0128
5.624,10.54,8.7805,1.9608,8.7379,9.5146,8.6957,1.868,4.7896,1.9608,8.7379,11.881,-1.8957,-2.9346,2.9206,2.8986,0.96154,-5.8692,1.0111,0.97561,-1.0897
0.88468,1.9683,4.878,6.8627,0.0,-3.1068,0.0,-1.0306,1.877,6.8627,0.0,0.0,-3.7915,-2.9346,3.873,2.8986,0.96154,-0.12759,5.7504,-3.9024,1.7949
-4.8025,-6.6032,-2.9268,1.9608,-8.7379,-9.9029,-7.7295,-4.8953,-2.0065,1.9608,-8.7379,-9.901,0.0,2.807,1.0159,2.8986,0.0,-1.0845,2.9068,-2.9268,2.7564
-6.6983,-6.6032,-6.8293,-10.784,-6.7961,-4.0777,-7.7295,-1.9968,-3.9482,-10.784,-6.7961,-8.9109,-0.94787,2.807,-5.6508,1.9324,-2.8846,-0.12759,-5.624,-4.878,4.6795
-1.9589,-0.88889,-4.878,-2.9412,0.0,1.7476,0.96618,5.7327,-2.0065,-2.9412,0.0,0.0,2.8436,2.807,-4.6984,1.9324,0.0,-1.0845,4.8025,0.0,4.6795
5.624,2.9206,1.9512,10.784,1.9417,1.7476,1.9324,6.6989,-1.0356,10.784,1.9417,2.9703,4.7393,-0.0638,2.9206,-0.96618,1.9231,3.7002,7.6461,4.878,-1.0897
10.363,-1.8413,4.878,6.8627,-1.9417,1.7476,-5.7971,3.8003,-7.8317,6.8627,-1.9417,0.0,-2.8436,-3.8915,4.8254,-5.7971,-1.9231,9.4418,-4.6761,3.9024,-4.9359
6.5719,-12.317,0.0,-7.8431,-12.621,0.7767,-14.493,-0.06441,-17.540001,-7.8431,-12.621,-6.9307,-4.7393,-5.8054,1.0159,-11.594,-7.6923,11.356,-12.259,4.878,-10.705
-0.06319,-15.175,-6.8293,-20.587999,-14.563,2.7184,-14.493,-1.9968,-19.482,-20.587999,-14.563,-9.901,0.94787,-1.9777,-0.88889,-13.527,-7.6923,13.27,-13.207,9.7561,-11.667
-7.6461,-12.317,-14.634,-8.8235,-13.592,-3.1068,-9.6618,-0.06441,-12.686,-8.8235,-13.592,-8.9109,4.7393,-0.0638,-2.7937,-12.56,-6.7308,8.4848,-12.259,3.9024,-6.859
-12.385,-5.6508,-16.584999,12.745,-5.8252,-8.932,-2.8986,0.90177,-5.89,12.745,-5.8252,-4.9505,-0.94787,-4.8485,-10.413,-11.594,-9.6154,-0.12759,-7.5197,-6.8293,-6.859
-4.8025,5.7778,-5.8537,12.745,4.8544,-2.1359,5.7971,0.90177,-1.0356,12.745,4.8544,4.9505,-0.94787,-1.9777,-7.5556,-0.96618,-4.8077,-6.8262,-6.5719,-9.7561,-3.9744
2.7804,13.397,2.9268,6.8627,11.65,6.6019,9.6618,1.868,-0.06472,6.8627,11.65,8.9109,0.94787,2.807,0.06349,12.56,5.7692,-2.0415,2.9068,-3.9024,4.6795
5.624,9.5873,6.8293,0.0,9.7087,13.398,4.8309,1.868,-0.06472,0.0,9.7087,7.9208,3.7915,10.463,6.7302,19.323999,14.423,3.7002,9.5419,0.0,12.372
6.5719,3.873,7.8049,-2.9412,4.8544,9.5146,4.8309,-1.0306,0.90615,-2.9412,4.8544,6.9307,9.4787,11.419,11.492,15.459,18.268999,-1.0845,7.6461,2.9268,12.372
7.5197,7.6825,11.707,7.8431,1.9417,0.7767,10.628,0.90177,5.7605,7.8431,1.9417,8.9109,9.4787,8.5486,13.397,14.493,19.231001,-0.12759,10.49,10.732,13.333
6.5719,15.302,13.659,6.8627,3.8835,2.7184,12.56,2.8341,8.6731,6.8627,3.8835,12.871,-0.94787,4.7209,8.6349,13.527,13.462,-1.0845,12.385,1.9512,10.449
4.6761,15.302,12.683,4.902,6.7961,3.6893,9.6618,1.868,7.7023,4.902,6.7961,11.881,-4.7393,3.764,4.8254,11.594,7.6923,-1.0845,7.6461,-6.8293,5.641
3.7283,7.6825,4.878,-3.9216,4.8544,1.7476,0.96618,-0.06441,3.8188,-3.9216,4.8544,1.9802,2.8436,8.5486,7.6825,10.628,7.6923,2.7432,3.8547,1.9512,7.5641
2.7804,-3.746,-3.9024,-5.8824,-1.9417,-2.1359,-5.7971,0.90177,-0.06472,-5.8824,-1.9417,-6.9307,4.7393,5.6778,9.5873,6.7633,6.7308,2.7432,4.8025,10.732,6.6026
8.4676,-4.6984,-0.97561,6.8627,-0.97087,0.7767,-1.9324,9.5974,1.877,6.8627,-0.97087,-2.9703,0.94787,-0.0638,10.54,2.8986,3.8462,12.313,6.6983,12.683,3.7179
13.207,-0.88889,6.8293,1.9608,-0.97087,14.369,3.8647,8.6312,1.877,1.9608,-0.97087,4.9505,-3.7915,-3.8915,10.54,0.96618,1.9231,20.924999,1.0111,9.7561,-1.0897
10.363,-0.88889,7.8049,2.9412,-3.8835,11.456,0.96618,6.6989,-3.9482,2.9412,-3.8835,4.9505,-7.5829,-8.6762,5.7778,-3.8647,-3.8462,17.097,-6.5719,8.7805,-9.7436
8.4676,-0.88889,1.9512,11.765,3.8835,4.6602,1.9324,12.496,-3.9482,11.765,3.8835,5.9406,-9.4787,-13.461,-0.88889,-7.7295,-10.577,14.226,-8.4676,4.878,-12.628
