C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
1.8325,5.7778,3.9024,1.9608,0.0,2.7184,0.96618,3.8003,-0.06472,1.9608,0.0,0.0,4.7393,2.807,4.8254,11.594,10.577,3.7002,4.8025,6.8293,3.7179
-2.9068,-0.88889,-1.9512,-1.9608,-0.97087,-4.0777,-3.8647,-0.06441,-1.0356,-1.9608,-0.97087,-4.9505,2.8436,1.8501,4.8254,8.6957,8.6538,0.82935,3.8547,6.8293,5.641
-1.0111,-3.746,-1.9512,1.9608,-0.97087,-2.1359,-4.8309,0.90177,-2.9773,1.9608,-0.97087,-3.9604,7.5829,7.5917,8.6349,7.7295,8.6538,1.7863,2.9068,8.7805,10.449
3.7283,-1.8413,1.9512,4.902,2.9126,2.7184,-0.96618,2.8341,-2.0065,4.902,2.9126,1.9802,9.4787,8.5486,10.54,4.8309,5.7692,2.7432,2.9068,9.7561,8.5256
3.7283,1.0159,1.9512,5.8824,5.8252,4.6602,2.8986,2.8341,0.90615,5.8824,5.8252,4.9505,3.7915,2.807,2.9206,-1.9324,-0.96154,0.82935,1.0111,2.9268,2.7564
-0.06319,1.0159,-0.97561,0.98039,5.8252,2.7184,3.8647,-0.06441,2.8479,0.98039,5.8252,2.9703,0.94787,1.8501,-3.746,-4.8309,-3.8462,-1.0845,3.8547,-1.9512,0.83333
-3.8547,-0.88889,-2.9268,0.0,1.9417,-1.165,0.96618,-2.963,2.8479,0.0,1.9417,-0.9901,0.94787,-0.0638,-4.6984,-5.7971,-1.9231,-5.8692,5.7504,-4.878,-0.12821
-1.9589,-4.6984,0.0,1.9608,0.0,-0.19417,-3.8647,-1.9968,-2.0065,1.9608,0.0,-1.9802,0.0,-1.0207,-0.88889,-5.7971,1.9231,-5.8692,-0.88468,-6.8293,-2.0513
3.7283,-5.6508,2.9268,5.8824,-2.9126,2.7184,-5.7971,1.868,-6.8608,5.8824,-2.9126,-0.9901,1.8957,2.807,3.873,-0.96618,5.7692,-4.9123,-6.5719,-3.9024,-1.0897
10.363,0.06349,7.8049,3.9216,-2.9126,4.6602,-1.9324,2.8341,-5.89,3.9216,-2.9126,2.9703,1.8957,4.7209,10.54,7.7295,10.577,-0.12759,-4.6761,0.97561,1.7949
10.363,5.7778,9.7561,-2.9412,-0.97087,4.6602,0.0,-0.06441,-2.0065,-2.9412,-0.97087,2.9703,5.6872,4.7209,13.397,14.493,13.462,3.7002,1.0111,5.8537,5.641
4.6761,4.8254,5.8537,-1.9608,-0.97087,2.7184,-0.96618,1.868,-3.9482,-1.9608,-0.97087,0.0,6.6351,4.7209,9.5873,13.527,10.577,4.6571,0.06319,3.9024,6.6026
1.8325,1.0159,0.97561,4.902,-0.97087,0.7767,0.0,3.8003,-3.9482,4.902,-0.97087,0.0,8.5308,7.5917,7.6825,8.6957,7.6923,3.7002,1.0111,6.8293,5.641
3.7283,0.06349,0.0,4.902,1.9417,2.7184,1.9324,4.7665,-3.9482,4.902,1.9417,2.9703,8.5308,5.6778,9.5873,4.8309,8.6538,8.4848,-1.8325,10.732,2.7564
5.624,1.9683,0.97561,0.98039,-0.97087,2.7184,-0.96618,3.8003,-6.8608,0.98039,-0.97087,2.9703,2.8436,4.7209,10.54,3.8647,8.6538,8.4848,-7.5197,10.732,-0.12821
7.5197,3.873,1.9512,0.0,-0.97087,2.7184,-0.96618,2.8341,-7.8317,0.0,-0.97087,0.9901,3.7915,4.7209,9.5873,5.7971,8.6538,7.5279,-7.5197,8.7805,-1.0897
1.8325,1.9683,-1.9512,2.9412,0.0,1.7476,0.0,3.8003,-5.89,2.9412,0.0,0.0,1.8957,0.89314,3.873,2.8986,3.8462,3.7002,-5.624,0.97561,-1.0897
-1.9589,-1.8413,-6.8293,6.8627,3.8835,3.6893,2.8986,4.7665,-1.0356,6.8627,3.8835,2.9703,-2.8436,-0.0638,-3.746,-2.8986,-3.8462,-0.12759,-0.88468,-4.878,-1.0897
2.7804,-0.88889,-1.9512,7.8431,7.767,7.5728,8.6957,3.8003,4.7896,7.8431,7.767,8.9109,-1.8957,-1.9777,-4.6984,-10.628,-7.6923,0.82935,1.9589,-3.9024,-3.0128
11.311,8.6349,11.707,8.8235,10.68,14.369,15.459,5.7327,8.6731,8.8235,10.68,17.822001,-0.94787,-4.8485,-4.6984,-10.628,-9.6154,3.7002,3.8547,-0.97561,-4.9359
9.4155,10.54,14.634,8.8235,10.68,16.311001,14.493,5.7327,6.7314,8.8235,10.68,17.822001,-4.7393,-8.6762,-11.365,-9.6618,-13.462,2.7432,4.8025,-1.9512,-7.8205
4.6761,7.6825,8.7805,12.745,9.7087,14.369,12.56,6.6989,7.7023,12.745,9.7087,14.851,-8.5308,-10.59,-14.222,-7.7295,-13.462,0.82935,2.9068,-5.8537,-7.8205
3.7283,11.492,8.7805,11.765,9.7087,12.427,13.527,9.5974,9.644,11.765,9.7087,14.851,-7.5829,-6.7624,-7.5556,0.96618,-6.7308,0.82935,7.6461,-8.7805,-2.0513
7.5197,18.159,14.634,4.902,5.8252,7.5728,10.628,3.8003,7.7023,4.902,5.8252,10.891,-4.7393,-1.9777,4.8254,14.493,4.8077,0.82935,14.281,-4.878,6.6026
4.6761,14.349,11.707,0.98039,0.0,-1.165,2.8986,-1.9968,1.877,0.98039,0.0,0.0,-0.94787,2.807,9.5873,21.256001,11.538,-0.12759,12.385,-2.9268,12.372
-4.8025,1.9683,-0.97561,0.0,-2.9126,-6.9903,-5.7971,-1.0306,-2.9773,0.0,-2.9126,-9.901,-3.7915,1.8501,2.9206,15.459,7.6923,-2.9984,5.7504,-8.7805,9.4872
-4.8025,-4.6984,-5.8537,1.9608,0.0,-4.0777,-5.7971,0.90177,-2.9773,1.9608,0.0,-7.9208,5.6872,6.6348,2.9206,9.6618,6.7308,-1.0845,0.06319,-1.9512,7.5641
-0.06319,-3.746,-2.9268,4.902,-0.97087,-0.19417,-3.8647,2.8341,-2.9773,4.902,-0.97087,-3.9604,3.7915,4.7209,7.6825,7.7295,9.6154,0.82935,-2.7804,4.878,3.7179
1.8325,-4.6984,-0.97561,-2.9412,-5.8252,-3.1068,-5.7971,0.90177,-5.89,-2.9412,-5.8252,-7.9208,-5.6872,-1.0207,8.6349,3.8647,7.6923,-1.0845,-9.4155,3.9024,-0.12821
-1.9589,-10.413,-6.8293,-7.8431,-8.7379,-10.874,-12.56,-3.9291,-9.7735,-7.8431,-8.7379,-15.842,-4.7393,-1.9777,5.7778,-2.8986,0.0,-1.0845,-12.259,4.878,-2.0513
-7.6461,-15.175,-16.584999,-7.8431,-8.7379,-13.786,-16.424999,-5.8615,-7.8317,-7.8431,-8.7379,-19.802,-1.8957,-2.9346,-0.88889,-11.594,-9.6154,1.7863,-4.6761,3.9024,-3.9744
-14.281,-19.937,-24.389999,-5.8824,-6.7961,-13.786,-16.424999,-6.8277,-3.9482,-5.8824,-6.7961,-19.802,3.7915,-1.9777,-10.413,-20.290001,-17.308001,-2.0415,1.0111,0.0,-5.8974
-18.073,-21.841,-24.389999,-6.8627,-5.8252,-14.757,-13.527,-8.7601,-0.06472,-6.8627,-5.8252,-17.822001,-5.6872,-7.7193,-18.983999,-24.155001,-21.153999,-6.8262,0.06319,-6.8293,-8.7821
-15.229,-18.032,-17.561001,-4.902,-4.8544,-12.816,-8.6957,-8.7601,0.90615,-4.902,-4.8544,-12.871,-9.4787,-12.504,-19.937,-25.121,-18.268999,-8.74,0.06319,-10.732,-11.667
-11.438,-12.317,-11.707,0.0,0.97087,-6.0194,-3.8647,-3.9291,0.90615,0.0,0.97087,-5.9406,-7.5829,-10.59,-19.937,-23.188,-13.462,-5.8692,-1.8325,-11.707,-14.551
-13.333,-8.5079,-12.683,5.8824,3.8835,-1.165,0.0,2.8341,0.90615,5.8824,3.8835,-1.9802,-8.5308,-12.504,-22.794001,-22.222,-16.346001,-0.12759,-2.7804,-12.683,-16.474001
-15.229,-4.6984,-11.707,8.8235,4.8544,-0.19417,2.8986,4.7665,0.90615,8.8235,4.8544,0.0,-14.218,-15.375,-25.650999,-18.357,-21.153999,-1.0845,-3.7283,-14.634,-14.551
-7.6461,1.0159,-0.97561,5.8824,2.9126,0.7767,3.8647,5.7327,-1.0356,5.8824,2.9126,0.9901,-14.218,-12.504,-19.937,-6.7633,-17.308001,2.7432,-1.8325,-14.634,-7.8205
3.7283,6.7302,11.707,6.8627,2.9126,2.7184,0.0,5.7327,-0.06472,6.8627,2.9126,0.9901,-3.7915,-1.0207,-5.6508,8.6957,-3.8462,3.7002,2.9068,-4.878,2.7564
3.7283,5.7778,11.707,0.0,0.0,0.7767,-5.7971,1.868,-1.0356,0.0,0.0,-3.9604,-2.8436,2.807,1.0159,14.493,4.8077,-0.12759,3.8547,-7.8049,8.5256
-0.06319,0.06349,2.9268,0.0,-5.8252,-3.1068,-6.7633,-0.06441,-3.9482,0.0,-5.8252,-6.9307,-1.8957,3.764,3.873,11.594,8.6538,-2.0415,-2.7804,-6.8293,7.5641
-1.0111,-4.6984,0.0,0.0,-3.8835,-5.0485,-5.7971,0.90177,-5.89,0.0,-3.8835,-7.9208,6.6351,10.463,7.6825,6.7633,10.577,-1.0845,-3.7283,3.9024,7.5641
-3.8547,-8.5079,-1.9512,-4.902,-4.8544,-10.874,-10.628,-3.9291,-6.8608,-4.902,-4.8544,-12.871,3.7915,8.5486,6.7302,3.8647,5.7692,-2.0415,-3.7283,1.9512,6.6026
-3.8547,-11.365,-6.8293,-5.8824,-6.7961,-13.786,-13.527,-5.8615,-7.8317,-5.8824,-6.7961,-15.842,0.94787,3.764,3.873,0.96618,0.96154,-1.0845,-5.624,1.9512,5.641
-2.9068,-7.5556,-10.732,-5.8824,-5.8252,-9.9029,-6.7633,-4.8953,-3.9482,-5.8824,-5.8252,-11.881,0.0,0.89314,1.9683,0.0,-2.8846,-2.9984,-2.7804,0.97561,3.7179
0.88468,-1.8413,-5.8537,-3.9216,0.97087,-2.1359,0.96618,-1.9968,1.877,-3.9216,0.97087,-1.9802,-0.94787,-1.9777,1.9683,-1.9324,-5.7692,-5.8692,-0.88468,2.9268,0.83333
2.7804,1.9683,1.9512,2.9412,2.9126,1.7476,4.8309,-1.0306,4.7896,2.9412,2.9126,2.9703,2.8436,2.807,4.8254,1.9324,-1.9231,-3.9553,2.9068,5.8537,2.7564
3.7283,3.873,5.8537,0.98039,2.9126,2.7184,4.8309,-1.0306,4.7896,0.98039,2.9126,3.9604,5.6872,6.6348,6.7302,6.7633,6.7308,-5.8692,5.7504,3.9024,5.641
5.624,5.7778,6.8293,2.9412,10.68,4.6602,6.7633,1.868,9.644,2.9412,10.68,5.9406,11.374,10.463,8.6349,9.6618,13.462,-4.9123,10.49,5.8537,8.5256
4.6761,6.7302,0.97561,9.8039,15.534,6.6019,10.628,4.7665,11.586,9.8039,15.534,8.9109,2.8436,5.6778,3.873,3.8647,9.6154,-1.0845,7.6461,1.9512,4.6795
3.7283,6.7302,-0.97561,13.725,11.65,11.456,11.594,7.6651,9.644,13.725,11.65,12.871,5.6872,1.8501,0.06349,-2.8986,2.8846,2.7432,6.6983,4.878,-3.0128
0.88468,2.9206,-4.878,10.784,7.767,9.5146,6.7633,6.6989,5.7605,10.784,7.767,8.9109,0.94787,-1.0207,-4.6984,-7.7295,-2.8846,3.7002,4.8025,3.9024,-6.859
-4.8025,-5.6508,-12.683,0.98039,0.97087,-0.19417,-1.9324,1.868,-0.06472,0.98039,0.97087,-1.9802,-3.7915,-2.9346,-10.413,-12.56,-8.6538,-1.0845,-1.8325,-0.97561,-8.7821
-8.594,-12.317,-16.584999,-5.8824,-5.8252,-5.0485,-8.6957,-0.06441,-6.8608,-5.8824,-5.8252,-7.9208,0.0,-1.0207,-11.365,-13.527,-9.6154,3.7002,-5.624,1.9512,-7.8205
-12.385,-13.27,-19.511999,-6.8627,-8.7379,-6.0194,-10.628,-0.06441,-8.8026,-6.8627,-8.7379,-9.901,-3.7915,-5.8054,-15.175,-14.493,-13.462,4.6571,-8.4676,-3.9024,-7.8205
-16.177,-11.365,-17.561001,-2.9412,-3.8835,-6.9903,-7.7295,0.90177,-3.9482,-2.9412,-3.8835,-9.901,-9.4787,-5.8054,-16.127001,-14.493,-15.385,1.7863,-7.5197,-8.7805,-6.859
-13.333,-12.317,-14.634,-5.8824,-3.8835,-8.932,-8.6957,-1.9968,-4.9191,-5.8824,-3.8835,-11.881,-10.427,-7.7193,-12.317,-16.424999,-16.346001,0.82935,-9.4155,-6.8293,-7.8205
-9.5419,-15.175,-12.683,-8.8235,-7.767,-10.874,-10.628,-4.8953,-4.9191,-8.8235,-7.767,-12.871,-3.7915,-7.7193,-6.6032,-16.424999,-14.423,-2.0415,-8.4676,-3.9024,-6.859
-6.6983,-14.222,-9.7561,-9.8039,-2.9126,-8.932,-8.6957,-6.8277,-2.9773,-9.8039,-2.9126,-11.881,-5.6872,-3.8915,-4.6984,-11.594,-9.6154,-6.8262,-4.6761,-4.878,-1.0897
-4.8025,-6.6032,-4.878,-5.8824,0.0,-4.0777,-3.8647,-4.8953,-1.0356,-5.8824,0.0,-5.9406,-5.6872,-0.0638,-3.746,-3.8647,-4.8077,-10.654,-1.8325,-6.8293,3.7179
-0.06319,2.9206,2.9268,-2.9412,-0.97087,-0.19417,1.9324,-1.9968,-2.0065,-2.9412,-0.97087,1.9802,2.8436,4.7209,1.9683,1.9324,0.96154,-2.9984,-1.8325,-2.9268,5.641
4.6761,7.6825,8.7805,0.98039,-0.97087,1.7476,5.7971,-1.0306,-2.0065,0.98039,-0.97087,5.9406,3.7915,5.6778,7.6825,3.8647,4.8077,0.82935,1.0111,3.9024,4.6795
7.5197,7.6825,9.7561,3.9216,3.8835,2.7184,5.7971,-1.0306,-0.06472,3.9216,3.8835,6.9307,1.8957,2.807,10.54,3.8647,7.6923,-2.9984,2.9068,3.9024,2.7564
7.5197,5.7778,9.7561,1.9608,2.9126,3.6893,3.8647,-0.06441,-0.06472,1.9608,2.9126,6.9307,2.8436,2.807,11.492,5.7971,8.6538,-0.12759,1.0111,4.878,2.7564
7.5197,3.873,7.8049,0.0,4.8544,3.6893,2.8986,1.868,1.877,0.0,4.8544,4.9505,12.322,8.5486,12.444,9.6618,9.6154,2.7432,-4.6761,10.732,2.7564
3.7283,2.9206,4.878,1.9608,4.8544,2.7184,3.8647,1.868,0.90615,1.9608,4.8544,5.9406,7.5829,3.764,8.6349,6.7633,7.6923,1.7863,-5.624,10.732,-2.0513
5.624,7.6825,5.8537,5.8824,2.9126,4.6602,5.7971,1.868,-1.0356,5.8824,2.9126,7.9208,3.7915,-1.9777,8.6349,8.6957,6.7308,3.7002,-1.8325,13.659,-3.0128
8.4676,8.6349,6.8293,4.902,2.9126,7.5728,8.6957,3.8003,-0.06472,4.902,2.9126,9.901,0.0,-4.8485,6.7302,7.7295,1.9231,3.7002,0.06319,8.7805,-2.0513
5.624,6.7302,2.9268,1.9608,3.8835,6.6019,7.7295,1.868,3.8188,1.9608,3.8835,8.9109,0.94787,-1.0207,1.9683,5.7971,0.96154,-1.0845,4.8025,0.97561,-0.12821
0.88468,3.873,-2.9268,0.0,3.8835,4.6602,5.7971,-1.0306,5.7605,0.0,3.8835,6.9307,7.5829,3.764,-0.88889,6.7633,3.8462,-2.9984,6.6983,-0.97561,3.7179
-1.9589,1.0159,-2.9268,0.0,5.8252,2.7184,4.8309,-1.9968,6.7314,0.0,5.8252,5.9406,1.8957,4.7209,-1.8413,5.7971,5.7692,-2.9984,6.6983,-2.9268,4.6795
-0.06319,0.06349,-0.97561,-2.9412,5.8252,0.7767,3.8647,-1.0306,6.7314,-2.9412,5.8252,3.9604,-0.94787,3.764,-0.88889,1.9324,5.7692,-2.9984,5.7504,-3.9024,4.6795
3.7283,0.06349,0.0,0.98039,3.8835,0.7767,4.8309,0.90177,5.7605,0.98039,3.8835,2.9703,2.8436,0.89314,2.9206,0.0,5.7692,2.7432,4.8025,0.97561,2.7564
2.7804,1.0159,-2.9268,0.98039,1.9417,0.7767,3.8647,0.90177,2.8479,0.98039,1.9417,1.9802,-3.7915,-1.9777,1.0159,0.0,2.8846,5.614,3.8547,-1.9512,-1.0897
-0.06319,1.9683,-4.878,0.0,-0.97087,0.7767,2.8986,0.90177,2.8479,0.0,-0.97087,0.0,-3.7915,-1.0207,1.0159,3.8647,2.8846,4.6571,0.06319,-1.9512,-0.12821
-1.9589,1.0159,-0.97561,-1.9608,-2.9126,-3.1068,-1.9324,-1.9968,-0.06472,-1.9608,-2.9126,-3.9604,0.0,4.7209,3.873,9.6618,6.7308,3.7002,3.8547,0.97561,5.641
-0.06319,0.06349,4.878,-3.9216,-4.8544,-6.9903,-7.7295,-4.8953,-2.9773,-3.9216,-4.8544,-6.9307,5.6872,9.5056,7.6825,13.527,9.6154,0.82935,3.8547,3.9024,9.4872
6.5719,1.9683,7.8049,-3.9216,-1.9417,-1.165,-3.8647,-2.963,-2.9773,-3.9216,-1.9417,-1.9802,7.5829,4.7209,10.54,10.628,7.6923,-1.0845,1.0111,8.7805,6.6026
11.311,6.7302,7.8049,-0.98039,1.9417,5.6311,3.8647,0.90177,1.877,-0.98039,1.9417,4.9505,8.5308,4.7209,13.397,7.7295,6.7308,0.82935,0.06319,11.707,4.6795
11.311,9.5873,8.7805,1.9608,4.8544,8.5437,7.7295,3.8003,3.8188,1.9608,4.8544,9.901,11.374,6.6348,13.397,6.7633,6.7308,7.5279,1.9589,12.683,3.7179
9.4155,11.492,15.61,7.8431,1.9417,7.5728,7.7295,2.8341,1.877,7.8431,1.9417,11.881,7.5829,3.764,12.444,8.6957,8.6538,4.6571,4.8025,8.7805,2.7564
10.363,10.54,18.537001,4.902,1.9417,5.6311,4.8309,-0.06441,-0.06472,4.902,1.9417,9.901,5.6872,5.6778,14.349,11.594,12.5,-0.12759,4.8025,5.8537,4.6795
9.4155,4.8254,11.707,-0.98039,0.97087,2.7184,1.9324,-1.0306,-0.06472,-0.98039,0.97087,4.9505,2.8436,2.807,10.54,6.7633,8.6538,1.7863,4.8025,6.8293,2.7564
7.5197,1.9683,1.9512,-3.9216,-0.97087,2.7184,0.0,-0.06441,0.90615,-3.9216,-0.97087,1.9802,-4.7393,-2.9346,2.9206,2.8986,0.96154,2.7432,2.9068,0.97561,-0.12821
1.8325,2.9206,-2.9268,-0.98039,0.97087,1.7476,0.0,-0.06441,1.877,-0.98039,0.97087,1.9802,-8.5308,-4.8485,-2.7937,2.8986,-2.8846,1.7863,2.9068,-4.878,-0.12821
-1.0111,2.9206,-2.9268,1.9608,1.9417,1.7476,0.96618,1.868,1.877,1.9608,1.9417,2.9703,-7.5829,-2.9346,-2.7937,1.9324,-3.8462,3.7002,0.06319,-3.9024,-0.12821
0.88468,1.0159,1.9512,0.0,0.0,0.7767,1.9324,3.8003,-1.0356,0.0,0.0,2.9703,-1.8957,-1.9777,2.9206,-1.9324,-2.8846,7.5279,-5.624,2.9268,-3.0128
6.5719,0.06349,5.8537,-2.9412,-1.9417,0.7767,0.96618,4.7665,-2.9773,-2.9412,-1.9417,2.9703,1.8957,-2.9346,6.7302,-2.8986,0.96154,11.356,-8.4676,8.7805,-4.9359
8.4676,-1.8413,6.8293,-4.902,-1.9417,0.7767,-1.9324,2.8341,-4.9191,-4.902,-1.9417,1.9802,3.7915,0.89314,6.7302,0.0,4.8077,12.313,-6.5719,8.7805,-1.0897
1.8325,-4.6984,0.0,-3.9216,-3.8835,-1.165,-6.7633,1.868,-6.8608,-3.9216,-3.8835,-2.9703,-0.94787,-2.9346,-1.8413,-0.96618,1.9231,7.5279,-7.5197,3.9024,-3.0128
-2.9068,-3.746,-6.8293,-1.9608,-2.9126,0.7767,-2.8986,3.8003,-2.9773,-1.9608,-2.9126,-0.9901,-1.8957,-5.8054,-8.5079,-3.8647,-3.8462,5.614,-5.624,0.0,-5.8974
-1.9589,0.06349,-5.8537,0.0,0.0,3.6893,2.8986,4.7665,1.877,0.0,0.0,2.9703,-1.8957,-4.8485,-9.4603,-4.8309,-7.6923,3.7002,-2.7804,-2.9268,-5.8974
-1.0111,2.9206,-1.9512,0.98039,2.9126,5.6311,4.8309,4.7665,3.8188,0.98039,2.9126,5.9406,-1.8957,-6.7624,-10.413,-2.8986,-9.6154,0.82935,0.06319,-3.9024,-4.9359
-1.0111,3.873,2.9268,2.9412,3.8835,4.6602,3.8647,1.868,3.8188,2.9412,3.8835,5.9406,-6.6351,-6.7624,-9.4603,0.96618,-7.6923,-3.9553,1.9589,-5.8537,-2.0513
-0.06319,1.9683,2.9268,0.0,1.9417,0.7767,1.9324,-1.9968,1.877,0.0,1.9417,2.9703,-9.4787,-2.9346,-5.6508,3.8647,-2.8846,-9.697,2.9068,-9.7561,1.7949
1.8325,3.873,4.878,2.9412,3.8835,0.7767,4.8309,-1.0306,4.7896,2.9412,3.8835,3.9604,-2.8436,3.764,0.06349,4.8309,0.96154,-7.7831,5.7504,-8.7805,6.6026
2.7804,8.6349,6.8293,5.8824,8.7379,3.6893,8.6957,-0.06441,9.644,5.8824,8.7379,8.9109,-2.8436,2.807,1.9683,7.7295,3.8462,-5.8692,6.6983,-9.7561,7.5641
1.8325,5.7778,4.878,3.9216,5.8252,5.6311,4.8309,3.8003,6.7314,3.9216,5.8252,6.9307,-3.7915,-0.0638,-0.88889,4.8309,1.9231,-4.9123,2.9068,-7.8049,2.7564
2.7804,0.06349,4.878,4.902,0.97087,5.6311,-0.96618,5.7327,-0.06472,4.902,0.97087,2.9703,3.7915,1.8501,1.0159,2.8986,1.9231,0.82935,1.0111,0.97561,0.83333
2.7804,-2.7937,3.9024,0.98039,-1.9417,0.7767,-3.8647,2.8341,-4.9191,0.98039,-1.9417,-0.9901,12.322,6.6348,3.873,0.96618,1.9231,2.7432,-0.88468,4.878,0.83333
-1.9589,-9.4603,-6.8293,-2.9412,-5.8252,-6.0194,-6.7633,-2.963,-5.89,-2.9412,-5.8252,-6.9307,6.6351,1.8501,1.0159,-8.6957,-5.7692,1.7863,-5.624,3.9024,-4.9359
-4.8025,-15.175,-13.659,-5.8824,-6.7961,-8.932,-9.6618,-3.9291,-5.89,-5.8824,-6.7961,-10.891,2.8436,-2.9346,0.06349,-17.391001,-11.538,4.6571,-7.5197,7.8049,-9.7436
-6.6983,-17.079,-12.683,-6.8627,-9.7087,-10.874,-11.594,-3.9291,-5.89,-6.8627,-9.7087,-12.871,-3.7915,-9.6332,-1.8413,-18.357,-11.538,7.5279,-10.363,6.8293,-12.628
-5.7504,-9.4603,-4.878,-0.98039,-1.9417,-4.0777,-5.7971,0.90177,-3.9482,-0.98039,-1.9417,-4.9505,-6.6351,-8.6762,-4.6984,-10.628,-6.7308,4.6571,-7.5197,1.9512,-9.7436
-1.9589,1.9683,1.9512,7.8431,10.68,6.6019,4.8309,5.7327,3.8188,7.8431,10.68,6.9307,0.94787,-3.8915,-5.6508,-3.8647,-4.8077,-0.12759,-3.7283,1.9512,-6.859
-2.9068,5.7778,-3.9024,11.765,11.65,8.5437,10.628,3.8003,5.7605,11.765,11.65,9.901,0.94787,-3.8915,-9.4603,-4.8309,-6.7308,-2.9984,-2.7804,1.9512,-4.9359
-4.8025,3.873,-10.732,12.745,11.65,5.6311,10.628,2.8341,6.7314,12.745,11.65,7.9208,0.0,-1.0207,-8.5079,-1.9324,-5.7692,-4.9123,-2.7804,0.0,-0.12821
-1.0111,5.7778,-4.878,8.8235,13.592,4.6602,11.594,0.90177,6.7314,8.8235,13.592,7.9208,-4.7393,2.807,-4.6984,3.8647,-0.96154,-6.8262,2.9068,-4.878,6.6026
1.8325,5.7778,2.9268,3.9216,6.7961,2.7184,5.7971,-2.963,4.7896,3.9216,6.7961,5.9406,-2.8436,3.764,-0.88889,6.7633,1.9231,-9.697,6.6983,-8.7805,11.41
5.624,2.9206,4.878,4.902,3.8835,4.6602,3.8647,-1.9968,1.877,4.902,3.8835,4.9505,3.7915,5.6778,2.9206,3.8647,2.8846,-7.7831,5.7504,-3.9024,9.4872
4.6761,0.06349,-0.97561,9.8039,3.8835,3.6893,3.8647,0.90177,2.8479,9.8039,3.8835,2.9703,2.8436,2.807,1.9683,0.0,1.9231,-6.8262,4.8025,-2.9268,6.6026
0.88468,1.9683,-3.9024,3.9216,3.8835,-0.19417,4.8309,-1.9968,5.7605,3.9216,3.8835,1.9802,-1.8957,1.8501,1.0159,0.96618,1.9231,-5.8692,5.7504,-6.8293,5.641
0.88468,2.9206,0.0,0.98039,3.8835,-3.1068,4.8309,-3.9291,6.7314,0.98039,3.8835,0.9901,-0.94787,1.8501,4.8254,1.9324,3.8462,-2.9984,6.6983,-2.9268,5.641
0.88468,-0.88889,3.9024,0.98039,3.8835,-3.1068,0.0,-1.9968,2.8479,0.98039,3.8835,-1.9802,0.94787,-0.0638,6.7302,0.0,1.9231,-1.0845,2.9068,2.9268,1.7949
1.8325,-3.746,3.9024,-1.9608,0.0,-4.0777,-2.8986,-1.9968,-0.06472,-1.9608,0.0,-3.9604,3.7915,-0.0638,6.7302,-1.9324,0.96154,2.7432,0.06319,6.8293,-1.0897
3.7283,1.0159,5.8537,-0.98039,-0.97087,-4.0777,0.0,-1.0306,2.8479,-0.98039,-0.97087,-2.9703,8.5308,2.807,12.444,4.8309,9.6154,6.571,1.9589,10.732,2.7564
7.5197,5.7778,9.7561,1.9608,0.0,-0.19417,3.8647,1.868,4.7896,1.9608,0.0,0.9901,8.5308,5.6778,14.349,12.56,16.346001,7.5279,0.06319,10.732,5.641
7.5197,6.7302,10.732,6.8627,2.9126,4.6602,5.7971,3.8003,-0.06472,6.8627,2.9126,6.9307,5.6872,4.7209,10.54,10.628,13.462,3.7002,-4.6761,7.8049,1.7949
6.5719,2.9206,7.8049,3.9216,2.9126,8.5437,3.8647,4.7665,-6.8608,3.9216,2.9126,7.9208,9.4787,5.6778,6.7302,5.7971,9.6154,7.5279,-6.5719,9.7561,-0.12821
0.88468,-4.6984,0.0,0.0,-2.9126,2.7184,-4.8309,0.90177,-10.744,0.0,-2.9126,-0.9901,6.6351,2.807,3.873,-1.9324,3.8462,6.571,-7.5197,10.732,-3.0128
-4.8025,-5.6508,-5.8537,-2.9412,-3.8835,-6.0194,-5.7971,-4.8953,-6.8608,-2.9412,-3.8835,-7.9208,5.6872,-0.0638,-1.8413,-4.8309,-1.9231,-0.12759,-5.624,7.8049,-5.8974
-9.5419,-1.8413,-7.8049,-1.9608,0.0,-8.932,0.96618,-8.7601,3.8188,-1.9608,0.0,-3.9604,4.7393,-2.9346,-10.413,-7.7295,-7.6923,-6.8262,-0.88468,-0.97561,-7.8205
-11.438,1.0159,-4.878,-3.9216,3.8835,-8.932,5.7971,-14.557,10.615,-3.9216,3.8835,1.9802,-0.94787,-2.9346,-16.127001,-10.628,-9.6154,-15.439,-0.88468,-9.7561,-7.8205
-8.594,1.9683,0.0,-4.902,4.8544,-6.0194,5.7971,-14.557,13.528,-4.902,4.8544,4.9505,-5.6872,-1.0207,-14.222,-6.7633,-4.8077,-20.223,1.0111,-16.584999,-6.859
-1.9589,8.6349,5.8537,-5.8824,5.8252,-3.1068,10.628,-14.557,17.410999,-5.8824,5.8252,7.9208,-1.8957,4.7209,-4.6984,2.8986,5.7692,-16.396,9.5419,-11.707,2.7564
3.7283,17.205999,12.683,-3.9216,6.7961,0.7767,14.493,-12.625,22.264999,-3.9216,6.7961,10.891,4.7393,10.463,3.873,15.459,13.462,-12.568,19.968,-8.7805,16.218
1.8325,15.302,8.7805,-0.98039,3.8835,0.7767,10.628,-7.7939,17.410999,-0.98039,3.8835,6.9307,3.7915,8.5486,2.9206,17.391001,9.6154,-8.74,19.021,-8.7805,20.063999
