C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-4.8025,-3.7915,-4.9838,1.868,-0.06441,-1.9872,-2.9346,2.807,-4.8309,1.868,-0.06441,-2.0813,-1.0207,4.7847,-7.6555,2.807,-1.1538,-2.8708,-2.8571,-4.8953,-1.0207
-8.594,-3.7915,-6.9256,-0.06441,-1.9968,-3.9103,-4.8485,0.89314,-5.7971,-0.06441,-1.9968,-3.0569,-8.6762,-2.8708,-14.354,-3.8915,-8.8462,-0.95694,-6.6667,-7.7939,-2.9346
-7.6461,-3.7915,-4.9838,0.90177,0.90177,-1.9872,-2.9346,1.8501,-3.8647,0.90177,0.90177,-1.1057,-14.418,-8.6124,-17.225,-9.6332,-12.692,-1.9139,-1.9048,-8.7601,-4.8485
1.8325,-1.8957,-0.12945,3.8003,4.7665,6.6667,2.807,10.463,0.96618,3.8003,4.7665,3.7724,-12.504,-10.526,-9.5694,-9.6332,-9.8077,1.9139,-1.9048,-2.963,-2.9346
7.5197,-3.7915,0.84142,4.7665,3.8003,11.474,3.764,12.376,2.8986,4.7665,3.8003,6.6992,-8.6762,-11.483,-3.8278,-10.59,-6.9231,7.6555,-6.6667,1.868,-7.7193
7.5197,-4.7393,-2.0712,6.6989,1.868,9.5513,-1.0207,9.5056,0.96618,6.6989,1.868,2.7967,-6.7624,-14.354,-1.9139,-12.504,-6.9231,6.6986,-7.619,0.90177,-10.59
5.624,-6.6351,-0.12945,8.6312,0.90177,6.6667,-2.9346,9.5056,-3.8647,8.6312,0.90177,1.8211,-7.7193,-14.354,-0.95694,-8.6762,-5.9615,6.6986,-0.95238,0.90177,-3.8915
3.7283,-0.94787,5.6958,7.6651,8.6312,6.6667,2.807,12.376,0.0,7.6651,8.6312,6.6992,-7.7193,-13.397,-0.95694,-2.9346,-3.0769,6.6986,5.7143,0.90177,-2.9346
0.88468,5.6872,8.6084,4.7665,8.6312,4.7436,6.6348,6.6348,1.9324,4.7665,8.6312,7.6748,-2.9346,-7.6555,-0.95694,3.764,0.76923,3.8278,5.7143,-0.06441,-2.9346
3.7283,17.062,15.405,7.6651,8.6312,6.6667,12.376,6.6348,9.6618,7.6651,8.6312,12.553,8.5486,6.6986,4.7847,15.247,10.385,5.7416,2.8571,5.7327,4.7209
5.624,17.062,15.405,9.5974,10.564,8.5897,13.333,7.5917,10.628,9.5974,10.564,13.528,13.333,14.354,7.6555,19.075001,15.192,3.8278,3.8095,4.7665,8.5486
-0.06319,12.322,8.6084,2.8341,5.7327,4.7436,7.5917,-1.0207,5.7971,2.8341,5.7327,7.6748,8.5486,13.397,3.8278,15.247,10.385,-5.7416,7.619,-1.0306,12.376
-1.0111,10.427,4.7249,-1.9968,1.868,2.8205,2.807,-6.7624,2.8986,-1.9968,1.868,4.748,1.8501,12.44,-1.9139,11.419,5.5769,-6.6986,11.429,-6.8277,11.419
3.7283,5.6872,3.754,3.8003,5.7327,6.6667,4.7209,3.764,0.0,3.8003,5.7327,6.6992,-1.0207,11.483,-2.8708,8.5486,2.6923,-1.9139,11.429,-5.8615,7.5917
-0.06319,0.0,-0.12945,0.90177,6.6989,1.859,2.807,2.807,-0.96618,0.90177,6.6989,2.7967,-4.8485,9.5694,-4.7847,3.764,-1.1538,-2.8708,0.0,-2.963,6.6348
1.8325,1.8957,2.7832,-1.9968,0.90177,-2.9487,0.89314,-1.0207,-1.9324,-1.9968,0.90177,-1.1057,-1.9777,10.526,2.8708,5.6778,3.6538,0.0,-0.95238,2.8341,4.7209
4.6761,0.94787,2.7832,-4.8953,-3.9291,-4.8718,-3.8915,-1.0207,-3.8647,-4.8953,-3.9291,-5.9837,1.8501,9.5694,7.6555,5.6778,7.5,0.0,0.0,6.6989,0.89314
0.88468,-3.7915,-0.12945,-7.7939,-3.9291,-6.7949,-8.6762,-3.8915,-7.7295,-7.7939,-3.9291,-8.9106,1.8501,6.6986,6.6986,3.764,6.5385,0.95694,1.9048,6.6989,2.807
-3.8547,-4.7393,-2.0712,-6.8277,-5.8615,-6.7949,-8.6762,-1.0207,-9.6618,-6.8277,-5.8615,-7.935,0.89314,3.8278,3.8278,2.807,4.6154,0.95694,0.0,4.7665,3.764
-12.385,-6.6351,-6.9256,-6.8277,-3.9291,-9.6795,-7.7193,-0.0638,-10.628,-6.8277,-3.9291,-8.9106,-1.9777,-1.9139,-2.8708,-3.8915,-2.1154,0.0,-4.7619,0.90177,-2.9346
-13.333,-6.6351,-6.9256,-10.692,-2.963,-9.6795,-6.7624,0.89314,-11.594,-10.692,-2.963,-8.9106,-3.8915,-6.6986,-5.7416,-7.7193,-5.9615,2.8708,-2.8571,-1.0306,-5.8054
-12.385,-5.6872,-7.8964,-7.7939,-6.8277,-9.6795,-8.6762,1.8501,-12.56,-7.7939,-6.8277,-9.8862,-3.8915,-6.6986,-6.6986,-6.7624,-6.9231,1.9139,-1.9048,-2.963,-3.8915
-11.438,-0.94787,-7.8964,-1.9968,-4.8953,-6.7949,-5.8054,0.89314,-4.8309,-1.9968,-4.8953,-7.935,-2.9346,-6.6986,-9.5694,-3.8915,-7.8846,0.0,-5.7143,-5.8615,-4.8485
-8.594,-3.7915,-8.8673,-3.9291,-5.8615,-3.9103,-6.7624,-1.9777,-5.7971,-3.9291,-5.8615,-6.9593,-1.0207,-4.7847,-9.5694,-2.9346,-7.8846,-2.8708,-5.7143,-4.8953,-1.9777
-7.6461,-16.114,-11.78,-8.7601,-6.8277,-5.8333,-14.418,-1.9777,-12.56,-8.7601,-6.8277,-9.8862,-0.0638,-2.8708,-7.6555,-7.7193,-8.8462,-3.8278,1.9048,-3.9291,-0.0638
-1.9589,-14.218,-6.9256,-6.8277,-3.9291,-3.9103,-10.59,-0.0638,-7.7295,-6.8277,-3.9291,-7.935,4.7209,1.9139,0.0,-4.8485,-3.0769,-5.7416,0.95238,-1.0306,1.8501
-1.0111,-5.6872,-3.0421,-5.8615,-3.9291,-3.9103,-4.8485,-1.9777,-4.8309,-5.8615,-3.9291,-5.9837,3.764,1.9139,1.9139,-2.9346,-1.1538,-1.9139,-3.8095,0.90177,4.7209
-4.8025,-6.6351,-5.9547,-8.7601,-7.7939,-8.7179,-8.6762,-3.8915,-9.6618,-8.7601,-7.7939,-9.8862,0.89314,-0.95694,-0.95694,-4.8485,-3.0769,-0.95694,-7.619,-1.9968,1.8501
1.8325,0.94787,-0.12945,-1.9968,-2.963,-1.0256,-1.0207,7.5917,-5.7971,-1.9968,-2.963,-3.0569,6.6348,1.9139,5.7416,-1.9777,2.6923,0.95694,-5.7143,2.8341,-1.0207
6.5719,2.8436,4.7249,1.868,-2.963,5.7051,-0.0638,7.5917,-6.7633,1.868,-2.963,1.8211,11.419,5.7416,10.526,1.8501,8.4615,5.7416,-2.8571,7.6651,-0.0638
11.311,4.7393,9.5793,3.8003,1.868,10.513,0.89314,8.5486,-3.8647,3.8003,1.868,5.7236,16.204,10.526,15.311,8.5486,13.269,9.5694,-0.95238,13.462,3.764
11.311,2.8436,6.6667,4.7665,0.90177,10.513,-0.0638,7.5917,-7.7295,4.7665,0.90177,4.748,13.333,8.6124,13.397,5.6778,11.346,9.5694,-7.619,13.462,-0.0638
7.5197,0.94787,0.84142,2.8341,-4.8953,4.7436,-1.9777,4.7209,-13.527,2.8341,-4.8953,1.8211,11.419,5.7416,9.5694,2.807,6.5385,4.7847,-7.619,9.5974,-1.9777
5.624,-6.6351,-3.0421,-1.0306,-8.7601,0.89744,-5.8054,2.807,-15.459,-1.0306,-8.7601,-3.0569,10.463,3.8278,7.6555,-1.9777,4.6154,0.0,-6.6667,7.6651,-1.9777
4.6761,-8.5308,-2.0712,-1.9968,-6.8277,0.89744,-5.8054,5.6778,-14.493,-1.9968,-6.8277,-1.1057,11.419,5.7416,8.6124,-1.9777,5.5769,0.0,-6.6667,8.6312,0.89314
2.7804,-3.7915,1.8123,-2.963,-1.9968,-1.0256,-3.8915,-2.9346,-11.594,-2.963,-1.9968,-0.13008,11.419,5.7416,9.5694,3.764,7.5,1.9139,-3.8095,9.5974,0.89314
1.8325,4.7393,5.6958,-0.06441,1.868,-1.0256,1.8501,-3.8915,-0.96618,-0.06441,1.868,2.7967,6.6348,3.8278,5.7416,8.5486,6.5385,1.9139,-0.95238,6.6989,2.807
-2.9068,9.4787,4.7249,0.90177,2.8341,-1.0256,5.6778,-3.8915,10.628,0.90177,2.8341,4.748,0.89314,0.0,0.0,7.5917,1.7308,-1.9139,0.0,-0.06441,3.764
-9.5419,2.8436,-2.0712,-3.9291,-0.06441,-5.8333,3.764,-10.59,12.56,-3.9291,-0.06441,1.8211,-6.7624,-7.6555,-8.6124,-1.9777,-5.9615,-7.6555,4.7619,-6.8277,-2.9346
-6.6983,-0.94787,-2.0712,-2.963,1.868,-2.9487,7.5917,-10.59,12.56,-2.963,1.868,5.7236,-4.8485,-6.6986,-7.6555,-6.7624,-6.9231,-2.8708,3.8095,-3.9291,-4.8485
-1.9589,-0.94787,0.84142,-2.963,1.868,0.89744,10.463,-7.7193,12.56,-2.963,1.868,8.6504,-2.9346,-3.8278,-4.7847,-8.6762,-4.0385,-0.95694,-0.95238,-0.06441,-1.0207
-3.8547,-10.427,-2.0712,-9.7262,-3.9291,-2.9487,1.8501,-11.547,5.7971,-9.7262,-3.9291,1.8211,-6.7624,-3.8278,-7.6555,-12.504,-5.0,-7.6555,0.95238,-4.8953,-3.8915
-1.9589,-1.8957,3.754,-4.8953,-5.8615,-1.0256,0.89314,-8.6762,6.7633,-4.8953,-5.8615,1.8211,-2.9346,0.95694,-3.8278,-1.9777,1.7308,-4.7847,1.9048,-3.9291,-1.0207
3.7283,6.6351,8.6084,-2.963,-7.7939,0.89744,2.807,-5.8054,7.7295,-2.963,-7.7939,3.7724,1.8501,7.6555,2.8708,10.463,9.4231,-1.9139,4.7619,-1.0306,5.6778
7.5197,6.6351,6.6667,-2.963,-5.8615,0.89744,-0.0638,-6.7624,10.628,-2.963,-5.8615,1.8211,2.807,7.6555,8.6124,14.29,11.346,0.95694,11.429,2.8341,5.6778
12.259,12.322,6.6667,-0.06441,-4.8953,3.7821,2.807,-2.9346,11.594,-0.06441,-4.8953,4.748,6.6348,8.6124,14.354,16.204,13.269,2.8708,8.5714,6.6989,5.6778
13.207,11.374,8.6084,-2.963,-2.963,6.6667,6.6348,-5.8054,14.493,-2.963,-2.963,6.6992,6.6348,6.6986,17.225,15.247,14.231,1.9139,8.5714,4.7665,3.764
13.207,10.427,11.521,-3.9291,-1.0306,6.6667,8.5486,-3.8915,8.6957,-3.9291,-1.0306,8.6504,5.6778,6.6986,17.225,13.333,12.308,5.7416,7.619,3.8003,5.6778
12.259,7.5829,13.463,1.868,6.6989,8.5897,10.463,0.89314,14.493,1.868,6.6989,10.602,3.764,3.8278,13.397,7.5917,8.4615,7.6555,8.5714,4.7665,2.807
5.624,1.8957,7.6375,0.90177,0.90177,5.7051,4.7209,-1.0207,8.6957,0.90177,0.90177,5.7236,-2.9346,-2.8708,1.9139,0.89314,-1.1538,0.95694,9.5238,-1.0306,-2.9346
-2.9068,1.8957,-1.1003,-1.0306,-2.963,-0.0641,0.89314,-2.9346,5.7971,-1.0306,-2.963,0.84553,-6.7624,-6.6986,-8.6124,-2.9346,-6.9231,-3.8278,3.8095,-7.7939,-5.8054
-4.8025,10.427,-0.12945,0.90177,4.7665,-0.0641,5.6778,-3.8915,14.493,0.90177,4.7665,2.7967,-4.8485,-5.7416,-9.5694,-1.0207,-3.0769,-5.7416,2.8571,-7.7939,-3.8915
-5.7504,7.5829,0.84142,1.868,4.7665,-2.9487,5.6778,-5.8054,15.459,1.868,4.7665,0.84553,-4.8485,-9.5694,-7.6555,-2.9346,-1.1538,-10.526,5.7143,-6.8277,-3.8915
-1.0111,0.94787,3.754,1.868,2.8341,-1.0256,3.764,-3.8915,10.628,1.868,2.8341,0.84553,-3.8915,-11.483,-2.8708,-4.8485,0.76923,-6.6986,2.8571,-5.8615,-5.8054
2.7804,-0.94787,5.6958,-1.0306,-0.06441,0.89744,0.89314,-4.8485,1.9324,-1.0306,-0.06441,1.8211,-4.8485,-13.397,1.9139,-3.8915,2.6923,-4.7847,2.8571,-4.8953,-6.7624
13.207,8.5308,12.492,7.6651,5.7327,9.5513,9.5056,-1.0207,7.7295,7.6651,5.7327,10.602,-0.0638,-6.6986,13.397,5.6778,11.346,0.95694,2.8571,3.8003,2.807
12.259,10.427,10.55,10.564,9.5974,9.5513,14.29,1.8501,13.527,10.564,9.5974,11.577,-1.0207,-4.7847,12.44,4.7209,8.4615,8.6124,3.8095,5.7327,0.89314
1.8325,1.8957,-2.0712,1.868,3.8003,-0.0641,6.6348,0.89314,4.8309,1.868,3.8003,2.7967,-6.7624,-8.6124,0.95694,-4.8485,-3.0769,0.95694,5.7143,-1.0306,-1.9777
-1.9589,-3.7915,-4.9838,-1.0306,0.90177,-2.9487,2.807,-1.9777,2.8986,-1.0306,0.90177,-0.13008,-5.8054,-3.8278,-3.8278,-6.7624,-6.9231,0.0,6.6667,-3.9291,0.89314
-5.7504,-4.7393,-4.9838,-1.9968,-1.0306,-4.8718,-1.0207,-5.8054,0.96618,-1.9968,-1.0306,-4.0325,-1.9777,4.7847,-4.7847,-1.9777,-5.0,0.0,5.7143,-2.963,5.6778
3.7283,8.5308,2.7832,2.8341,2.8341,0.89744,2.807,1.8501,8.6957,2.8341,2.8341,0.84553,7.5917,17.225,5.7416,12.376,6.5385,0.95694,2.8571,5.7327,14.29
9.4155,16.114,6.6667,0.90177,2.8341,1.859,3.764,1.8501,9.6618,0.90177,2.8341,2.7967,13.333,22.01,13.397,20.032,13.269,1.9139,-1.9048,10.564,14.29
2.7804,2.8436,-1.1003,-4.8953,-2.963,-4.8718,-4.8485,-4.8485,-2.8986,-4.8953,-2.963,-5.0081,10.463,17.225,7.6555,11.419,8.4615,-1.9139,1.9048,6.6989,10.463
-4.8025,-5.6872,-6.9256,-5.8615,-8.7601,-9.6795,-11.547,-10.59,-11.594,-5.8615,-8.7601,-10.862,7.5917,11.483,1.9139,3.764,1.7308,-4.7847,0.0,5.7327,9.5056
-10.49,-9.4787,-6.9256,-3.9291,-4.8953,-11.603,-10.59,-12.504,-7.7295,-3.9291,-4.8953,-10.862,7.5917,10.526,-0.95694,-0.0638,-1.1538,-10.526,0.0,2.8341,8.5486
-10.49,-8.5308,-4.0129,-5.8615,-1.9968,-8.7179,-5.8054,-8.6762,-5.7971,-5.8615,-1.9968,-5.9837,7.5917,9.5694,-4.7847,-1.0207,-2.1154,-10.526,-0.95238,-0.06441,4.7209
-3.8547,0.94787,0.84142,0.90177,4.7665,-0.0641,0.89314,-1.9777,-3.8647,0.90177,4.7665,0.84553,6.6348,8.6124,-4.7847,-0.0638,-0.19231,-7.6555,-7.619,-0.06441,-0.0638
-3.8547,-2.8436,-2.0712,3.8003,1.868,0.89744,-1.9777,-1.9777,-6.7633,3.8003,1.868,-0.13008,3.764,5.7416,-5.7416,-2.9346,-2.1154,-2.8708,-7.619,-0.06441,-0.0638
-5.7504,-3.7915,-4.0129,4.7665,-1.0306,-1.0256,-4.8485,-1.0207,-7.7295,4.7665,-1.0306,-1.1057,-0.0638,0.95694,-6.6986,-4.8485,-5.0,-0.95694,-4.7619,-1.0306,-1.9777
-0.06319,-0.94787,0.84142,8.6312,2.8341,4.7436,-0.0638,2.807,-2.8986,8.6312,2.8341,4.748,-3.8915,-4.7847,-5.7416,-4.8485,-5.9615,0.0,0.0,-1.0306,-2.9346
5.624,3.7915,6.6667,14.428,8.6312,12.436,6.6348,10.463,4.8309,14.428,8.6312,10.602,-5.8054,-8.6124,-2.8708,-3.8915,-3.0769,7.6555,1.9048,3.8003,-3.8915
8.4676,2.8436,8.6084,16.361,12.496,16.282,8.5486,14.29,6.7633,16.361,12.496,13.528,-5.8054,-12.44,0.95694,-5.8054,-3.0769,7.6555,0.0,6.6989,-5.8054
4.6761,-3.7915,3.754,11.53,5.7327,10.513,0.89314,9.5056,0.0,11.53,5.7327,7.6748,-8.6762,-15.311,-0.95694,-11.547,-6.9231,6.6986,-6.6667,3.8003,-7.7193
-1.0111,-14.218,-6.9256,2.8341,-2.963,1.859,-6.7624,2.807,-6.7633,2.8341,-2.963,-1.1057,-10.59,-17.225,-6.6986,-19.202999,-14.615,9.5694,-5.7143,1.868,-5.8054
-3.8547,-14.218,-11.78,-1.0306,-4.8953,-3.9103,-8.6762,-1.0207,-7.7295,-1.0306,-4.8953,-5.0081,-6.7624,-12.44,-5.7416,-17.289,-16.538,7.6555,-5.7143,1.868,-1.0207
-1.0111,-6.6351,-5.9547,-1.0306,-4.8953,-4.8718,-5.8054,-0.0638,-11.594,-1.0306,-4.8953,-4.0325,-1.0207,-2.8708,-0.95694,-8.6762,-9.8077,5.7416,-5.7143,3.8003,-1.0207
-0.06319,-2.8436,-1.1003,-1.9968,-3.9291,-1.9872,-5.8054,3.764,-10.628,-1.9968,-3.9291,-3.0569,0.89314,3.8278,0.95694,-2.9346,-5.0,5.7416,-5.7143,3.8003,-1.0207
-1.9589,-3.7915,-2.0712,-2.963,-5.8615,-1.0256,-6.7624,7.5917,-11.594,-2.963,-5.8615,-2.0813,0.89314,6.6986,-2.8708,-1.0207,-4.0385,2.8708,-9.5238,0.90177,1.8501
-6.6983,-9.4787,-5.9547,-2.963,-7.7939,-3.9103,-11.547,3.764,-15.459,-2.963,-7.7939,-5.9837,1.8501,9.5694,-5.7416,-1.9777,-4.0385,-0.95694,-4.7619,-1.0306,3.764
-6.6983,-7.5829,-5.9547,0.90177,-4.8953,-3.9103,-7.7193,3.764,-12.56,0.90177,-4.8953,-4.0325,4.7209,10.526,-3.8278,-1.9777,-1.1538,0.0,-3.8095,-0.06441,1.8501
-3.8547,-0.94787,-4.9838,4.7665,-3.9291,-1.0256,-4.8485,4.7209,-9.6618,4.7665,-3.9291,-3.0569,5.6778,8.6124,-1.9139,-0.0638,1.7308,2.8708,-5.7143,-0.06441,1.8501
-1.9589,-0.94787,-3.0421,3.8003,-2.963,-0.0641,-3.8915,9.5056,-10.628,3.8003,-2.963,-2.0813,1.8501,5.7416,-1.9139,-0.0638,2.6923,3.8278,-1.9048,-0.06441,1.8501
1.8325,-1.8957,0.84142,5.7327,0.90177,3.7821,-0.0638,12.376,-4.8309,5.7327,0.90177,1.8211,-1.9777,0.95694,-1.9139,-1.0207,2.6923,5.7416,-2.8571,0.90177,-1.9777
-3.8547,-5.6872,-4.9838,0.90177,-1.9968,-1.9872,-3.8915,3.764,-7.7295,0.90177,-1.9968,-3.0569,-13.461,-8.6124,-11.483,-7.7193,-6.9231,3.8278,-9.5238,-6.8277,-6.7624
-9.5419,-4.7393,-6.9256,-2.963,-2.963,-6.7949,-6.7624,1.8501,-8.6957,-2.963,-2.963,-6.9593,-17.289,-11.483,-15.311,-7.7193,-10.769,0.95694,-5.7143,-9.7262,-6.7624
-6.6983,-6.6351,-5.9547,-1.0306,-3.9291,-7.7564,-8.6762,3.764,-6.7633,-1.0306,-3.9291,-7.935,-13.461,-12.44,-11.483,-8.6762,-10.769,2.8708,3.8095,-6.8277,-7.7193
-1.0111,-7.5829,-3.0421,1.868,-1.9968,-1.0256,-5.8054,9.5056,-6.7633,1.868,-1.9968,-3.0569,-7.7193,-10.526,-6.6986,-7.7193,-7.8846,7.6555,1.9048,-3.9291,-7.7193
7.5197,-2.8436,3.754,7.6651,3.8003,9.5513,1.8501,13.333,-1.9324,7.6651,3.8003,6.6992,0.89314,-5.7416,2.8708,-2.9346,-1.1538,9.5694,-2.8571,1.868,-4.8485
9.4155,0.94787,6.6667,8.6312,7.6651,12.436,6.6348,8.5486,2.8986,8.6312,7.6651,11.577,3.764,-1.9139,6.6986,0.89314,2.6923,6.6986,-1.9048,3.8003,-1.9777
7.5197,9.4787,5.6958,5.7327,4.7665,7.6282,5.6778,4.7209,0.96618,5.7327,4.7665,8.6504,5.6778,1.9139,5.7416,4.7209,2.6923,-1.9139,-0.95238,1.868,1.8501
-0.06319,7.5829,-0.12945,-2.963,-2.963,-1.9872,-0.0638,-1.0207,-8.6957,-2.963,-2.963,0.84553,7.5917,5.7416,0.95694,5.6778,-0.19231,-7.6555,0.95238,-0.06441,3.764
-2.9068,1.8957,-1.1003,-4.8953,-0.06441,-4.8718,-0.0638,-3.8915,-5.7971,-4.8953,-0.06441,-1.1057,12.376,10.526,2.8708,6.6348,1.7308,-7.6555,3.8095,2.8341,6.6348
-4.8025,0.94787,0.84142,-2.963,3.8003,-1.9872,1.8501,-4.8485,-0.96618,-2.963,3.8003,0.84553,15.247,11.483,4.7847,5.6778,5.5769,-7.6555,1.9048,4.7665,6.6348
-3.8547,3.7915,5.6958,-1.9968,3.8003,-0.0641,3.764,-5.8054,3.8647,-1.9968,3.8003,3.7724,18.118,14.354,6.6986,8.5486,9.4231,-6.6986,-2.8571,3.8003,7.5917
-1.0111,1.8957,5.6958,0.90177,4.7665,1.859,2.807,-1.0207,4.8309,0.90177,4.7665,3.7724,19.075001,16.268,9.5694,8.5486,11.346,-4.7847,0.95238,4.7665,9.5056
-4.8025,-5.6872,-3.0421,-1.9968,-3.9291,-4.8718,-5.8054,-2.9346,-3.8647,-1.9968,-3.9291,-5.0081,10.463,10.526,3.8278,0.89314,5.5769,-5.7416,8.5714,0.90177,4.7209
-7.6461,-8.5308,-5.9547,-7.7939,-4.8953,-7.7564,-7.7193,-4.8485,-8.6957,-7.7939,-4.8953,-8.9106,1.8501,3.8278,-0.95694,-2.9346,0.76923,-5.7416,5.7143,-4.8953,-0.0638
-0.06319,1.8957,3.754,-0.06441,1.868,2.8205,1.8501,3.764,-0.96618,-0.06441,1.868,-0.13008,-2.9346,-0.95694,0.0,3.764,3.6538,-2.8708,-0.95238,-6.8277,-2.9346
3.7283,10.427,10.55,7.6651,5.7327,8.5897,8.5486,4.7209,7.7295,7.6651,5.7327,6.6992,-5.8054,-3.8278,-0.95694,7.5917,4.6154,-0.95694,-0.95238,-5.8615,-2.9346
3.7283,7.5829,9.5793,2.8341,3.8003,3.7821,5.6778,3.764,0.96618,2.8341,3.8003,5.7236,-6.7624,-4.7847,-1.9139,4.7209,1.7308,0.0,1.9048,-3.9291,-1.0207
2.7804,4.7393,5.6958,-1.9968,-0.06441,-1.9872,2.807,1.8501,-3.8647,-1.9968,-0.06441,0.84553,-5.8054,-5.7416,-2.8708,-0.0638,-1.1538,0.0,2.8571,0.90177,-1.0207
0.88468,4.7393,2.7832,-1.9968,-0.06441,-3.9103,2.807,-0.0638,-0.96618,-1.9968,-0.06441,-1.1057,-2.9346,-5.7416,-1.9139,-2.9346,-4.0385,1.9139,-1.9048,4.7665,-2.9346
2.7804,1.8957,1.8123,-1.9968,1.868,-1.0256,1.8501,0.89314,1.9324,-1.9968,1.868,-1.1057,0.89314,-0.95694,-0.95694,-1.9777,-2.1154,0.95694,0.0,4.7665,1.8501
-2.9068,0.0,-2.0712,-3.9291,-0.06441,-1.9872,-0.0638,-1.9777,-2.8986,-3.9291,-0.06441,-3.0569,1.8501,0.95694,-1.9139,-0.0638,-2.1154,-1.9139,-0.95238,0.90177,4.7209
-12.385,-6.6351,-7.8964,-11.659,-5.8615,-7.7564,-6.7624,-11.547,-9.6618,-11.659,-5.8615,-7.935,0.89314,-0.95694,-4.7847,-4.8485,-5.0,-8.6124,-0.95238,-2.963,2.807
-7.6461,-5.6872,-4.0129,-9.7262,-3.9291,-5.8333,-2.9346,-10.59,-6.7633,-9.7262,-3.9291,-3.0569,5.6778,1.9139,0.95694,-3.8915,-2.1154,-4.7847,0.0,1.868,-1.0207
-1.0111,1.8957,1.8123,1.868,3.8003,-0.0641,3.764,-3.8915,4.8309,1.868,3.8003,0.84553,10.463,4.7847,6.6986,0.89314,2.6923,0.0,-2.8571,6.6989,-0.0638
-1.9589,0.94787,-1.1003,2.8341,3.8003,-2.9487,0.89314,-2.9346,2.8986,2.8341,3.8003,-3.0569,7.5917,2.8708,5.7416,-0.0638,0.76923,-2.8708,-5.7143,5.7327,-0.0638
-3.8547,-3.7915,-5.9547,-5.8615,-2.963,-7.7564,-5.8054,-3.8915,-4.8309,-5.8615,-2.963,-8.9106,3.764,-0.95694,3.8278,-3.8915,-2.1154,-1.9139,-2.8571,3.8003,0.89314
-6.6983,-11.374,-9.8382,-6.8277,-7.7939,-11.603,-11.547,-4.8485,-9.6618,-6.8277,-7.7939,-12.813,-1.9777,-5.7416,1.9139,-6.7624,-5.0,-3.8278,2.8571,-0.06441,2.807
-5.7504,-9.4787,-7.8964,-6.8277,-5.8615,-11.603,-9.6332,-1.9777,-1.9324,-6.8277,-5.8615,-11.837,-4.8485,-8.6124,1.9139,-4.8485,-5.0,0.95694,4.7619,0.90177,-0.0638
-1.0111,2.8436,-1.1003,-1.9968,-0.06441,-5.8333,-1.9777,4.7209,-1.9324,-1.9968,-0.06441,-5.0081,-4.8485,-8.6124,3.8278,-1.0207,-0.19231,9.5694,-5.7143,4.7665,-1.9777
0.88468,-3.7915,-1.1003,1.868,2.8341,-1.0256,-1.9777,5.6778,-3.8647,1.868,2.8341,-2.0813,-9.6332,-12.44,0.95694,-6.7624,-5.0,7.6555,-6.6667,2.8341,-4.8485
2.7804,-8.5308,-2.0712,1.868,1.868,0.89744,-1.9777,4.7209,-3.8647,1.868,1.868,-1.1057,-11.547,-12.44,-1.9139,-9.6332,-6.9231,5.7416,-3.8095,0.90177,-1.0207
5.624,-6.6351,-0.12945,1.868,-1.9968,0.89744,-3.8915,2.807,-9.6618,1.868,-1.9968,-2.0813,-7.7193,-7.6555,0.0,-6.7624,-4.0385,9.5694,-10.476,2.8341,-1.9777
5.624,-4.7393,-0.12945,-1.0306,-1.9968,-0.0641,-4.8485,0.89314,-2.8986,-1.0306,-1.9968,-3.0569,-6.7624,-1.9139,-0.95694,-2.9346,-2.1154,5.7416,-1.9048,-0.06441,-3.8915
-1.9589,-5.6872,-4.9838,-1.9968,-1.0306,-3.9103,-4.8485,-5.8054,1.9324,-1.9968,-1.0306,-5.9837,-8.6762,-1.9139,-6.6986,-4.8485,-5.9615,-0.95694,1.9048,-3.9291,-4.8485
-12.385,-9.4787,-10.809,-12.625,-5.8615,-12.564,-6.7624,-15.375,2.8986,-12.625,-5.8615,-9.8862,-11.547,-4.7847,-13.397,-10.59,-11.731,-8.6124,-2.8571,-9.7262,-7.7193
-10.49,-3.7915,-6.9256,-12.625,-2.963,-9.6795,0.89314,-16.332001,15.459,-12.625,-2.963,-4.0325,-7.7193,-2.8708,-10.526,-6.7624,-7.8846,-8.6124,-0.95238,-9.7262,-4.8485
-8.594,0.0,-4.9838,-7.7939,-2.963,-10.641,1.8501,-15.375,15.459,-7.7939,-2.963,-4.0325,-4.8485,-1.9139,-7.6555,-3.8915,-5.0,-3.8278,0.95238,-7.7939,-2.9346
-7.6461,0.94787,-4.9838,-6.8277,-4.8953,-9.6795,0.89314,-15.375,11.594,-6.8277,-4.8953,-5.9837,-1.9777,-1.9139,-5.7416,-2.9346,-3.0769,-1.9139,-0.95238,-5.8615,-2.9346
-6.6983,-6.6351,-5.9547,-8.7601,-9.7262,-8.7179,-5.8054,-10.59,2.8986,-8.7601,-9.7262,-8.9106,-1.0207,-2.8708,-3.8278,-4.8485,-4.0385,-0.95694,3.8095,-2.963,-4.8485
-6.6983,-8.5308,-7.8964,-15.523,-17.455999,-9.6795,-10.59,-11.547,-5.7971,-15.523,-17.455999,-10.862,-3.8915,-5.7416,-4.7847,-7.7193,-6.9231,0.95694,4.7619,-2.963,-4.8485
