C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-1.0111,-10.413,-5.7886,-6.8293,-17.733999,-8.0,-21.256001,-5.89,-11.772,-6.8293,-17.733999,-13.793,16.190001,-1.9683,13.397,3.8462,13.591,-11.723,-2.7172,4.9261,-3.0128
0.88468,-14.222,-8.7154,-4.878,-12.808,-5.0732,-21.256001,6.7314,-4.9431,-4.878,-12.808,-13.793,19.048,-1.9683,15.302,2.8846,13.591,4.7021,5.8136,8.867,-1.0897
2.7804,-17.079,-10.667,3.9024,-5.9113,2.7317,-22.222,5.7605,-2.0163,3.9024,-5.9113,-12.808,18.094999,-1.0159,13.397,-0.96154,8.7601,12.432,0.12638,11.823,0.83333
2.7804,-17.079,-12.618,9.7561,-11.823,0.78049,-24.155001,14.498,-3.9675,9.7561,-11.823,-12.808,10.476,-4.8254,8.6349,-7.6923,2.963,20.160999,-2.7172,7.8818,-3.9744
-1.9589,-19.937,-15.545,7.8049,-13.793,-4.0976,-21.256001,16.440001,-2.0163,7.8049,-13.793,-13.793,8.5714,-5.7778,2.9206,-12.5,-2.8341,19.195,2.0221,4.9261,-9.7436
-9.5419,-20.889,-20.423,0.0,-13.793,-8.0,-21.256001,5.7605,-5.9187,0.0,-13.793,-17.733999,4.7619,-7.6825,-1.8413,-15.385,-5.7327,9.533,-5.5608,2.9557,-11.667
-5.7504,-13.27,-14.569,-1.9512,-8.867,-4.0976,-10.628,11.586,-0.06504,-1.9512,-8.867,-12.808,9.5238,-0.06349,1.9683,-6.7308,1.0306,12.432,-17.882999,5.9113,-3.0128
0.88468,-9.4603,-8.7154,7.8049,2.9557,1.7561,-7.7295,15.469,0.91057,7.8049,2.9557,-6.8966,7.619,3.746,4.8254,-4.8077,3.9291,4.7021,2.0221,2.9557,-1.0897
-1.9589,-10.413,-9.6911,10.732,5.9113,2.7317,-12.56,11.586,2.8618,10.732,5.9113,-5.9113,0.95238,-1.0159,0.06349,-9.6154,-0.90177,12.432,11.501,0.0,-6.859
-2.9068,-5.6508,-7.7398,10.732,2.9557,6.6341,-1.9324,9.644,4.813,10.732,2.9557,0.0,0.0,-2.9206,-2.7937,-11.538,-4.7665,18.229,2.97,1.9704,-9.7436
-2.9068,3.873,-4.813,10.732,0.98522,2.7317,7.7295,10.615,8.7154,10.732,0.98522,3.9409,-0.95238,-1.0159,-5.6508,-8.6538,-5.7327,10.499,-3.6651,-0.98522,-6.859
-1.0111,14.349,1.0407,8.7805,10.837,2.7317,23.188,10.615,6.7642,8.7805,10.837,10.837,-6.6667,-6.7302,-9.4603,-5.7692,-7.6651,6.6345,-11.248,-5.9113,-9.7436
2.7804,15.302,7.8699,11.707,24.631001,10.537,31.884001,5.7605,13.593,11.707,24.631001,17.733999,-10.476,-10.54,-8.5079,-3.8462,-6.6989,2.7697,-2.7172,-7.8818,-9.7436
5.624,15.302,11.772,10.732,20.690001,13.463,33.816002,5.7605,16.52,10.732,20.690001,19.704,-13.333,-11.492,-6.6032,-0.96154,-5.7327,-12.689,4.8657,-19.704,-6.859
3.7283,17.205999,12.748,10.732,18.719,12.488,28.986,-2.0065,15.545,10.732,18.719,18.719,-16.190001,-19.111,-7.5556,-1.9231,-7.6651,-14.622,6.7615,-23.645,-12.628
-0.06319,20.063,11.772,10.732,22.66,7.6098,22.222,-3.9482,14.569,10.732,22.66,15.764,-16.190001,-21.968,-7.5556,0.0,-7.6651,-10.757,9.6051,-22.66,-14.551
5.624,25.778,17.625999,15.61,19.704,15.415,31.884001,-7.8317,15.545,15.61,19.704,18.719,-10.476,-20.063,-0.88889,6.7308,-1.868,-10.757,-3.6651,-16.749001,-10.705
11.311,25.778,23.48,16.584999,16.749001,16.389999,34.783001,2.8479,22.374001,16.584999,16.749001,21.674999,-2.8571,-12.444,6.7302,13.462,5.8615,-2.0612,5.8136,-9.8522,-1.0897
8.4676,21.968,20.552999,11.707,18.719,10.537,27.052999,4.7896,19.447001,11.707,18.719,17.733999,0.0,-8.6349,6.7302,14.423,6.8277,3.7359,20.032,-7.8818,2.7564
5.624,17.205999,15.675,0.0,14.778,9.561,24.155001,-1.0356,11.642,0.0,14.778,9.8522,-4.7619,-11.492,5.7778,12.5,4.8953,-5.9259,19.084,-7.8818,-2.0513
2.7804,12.444,11.772,1.9512,10.837,1.7561,14.493,-3.9482,10.667,1.9512,10.837,4.9261,-7.619,-12.444,4.8254,11.538,3.9291,-12.689,9.6051,-10.837,-3.0128
0.88468,15.302,8.8455,1.9512,6.8966,-1.1707,5.7971,3.8188,7.7398,1.9512,6.8966,0.98522,-4.7619,-4.8254,4.8254,15.385,5.8615,-5.9259,-2.7172,-6.8966,3.7179
-3.8547,11.492,2.9919,-1.9512,-4.9261,-6.0488,-0.96618,0.90615,-0.06504,-1.9512,-4.9261,-4.9261,-3.8095,-0.06349,2.9206,14.423,2.963,4.7021,-0.82148,-0.98522,8.5256
-5.7504,6.7302,-0.91057,-4.878,-4.9261,-9.9512,-8.6957,-1.0356,-3.9675,-4.878,-4.9261,-8.867,-2.8571,3.746,1.9683,12.5,1.0306,7.6006,7.7093,3.9409,11.41
2.7804,9.5873,4.9431,0.97561,3.9409,-1.1707,0.96618,4.7896,-3.9675,0.97561,3.9409,-1.9704,2.8571,9.4603,7.6825,16.346001,5.8615,16.296,2.0221,8.867,16.218
10.363,16.254,12.748,1.9512,-5.9113,10.537,10.628,4.7896,-12.748,1.9512,-5.9113,7.8818,8.5714,14.222,11.492,19.231001,9.7262,20.160999,3.9179,10.837,14.295
10.363,12.444,8.8455,6.8293,-2.9557,13.463,15.459,14.498,-5.9187,6.8293,-2.9557,9.8522,5.7143,7.5556,6.7302,14.423,4.8953,16.296,3.9179,9.8522,5.641
6.5719,3.873,-0.91057,2.9268,-1.9704,10.537,4.8309,15.469,2.8618,2.9268,-1.9704,4.9261,-0.95238,0.88889,1.0159,7.6923,-1.868,1.8035,-12.196,3.9409,0.83333
13.207,5.7778,1.0407,4.878,-1.9704,13.463,0.0,16.440001,2.8618,4.878,-1.9704,5.9113,4.7619,7.5556,6.7302,11.538,1.9968,7.6006,-13.144,7.8818,4.6795
24.580999,11.492,10.797,19.511999,8.867,21.268,4.8309,21.294001,5.7886,19.511999,8.867,13.793,15.238,17.079,18.159,17.308001,11.659,24.025999,-14.092,18.719,10.449
21.738001,6.7302,7.8699,22.438999,5.9113,25.171,1.9324,12.557,5.7886,22.438999,5.9113,14.778,14.286,14.222,16.254,12.5,9.7262,24.992001,-2.7172,18.719,5.641
14.155,-2.7937,0.06504,18.537001,6.8966,15.415,-2.8986,13.528,-2.9919,18.537001,6.8966,8.867,10.476,7.5556,8.6349,2.8846,2.963,20.160999,-6.5087,15.764,-6.859
10.363,-13.27,-3.8374,12.683,8.867,4.6829,-10.628,11.586,-2.0163,12.683,8.867,2.9557,6.6667,3.746,2.9206,-3.8462,-1.868,10.499,-7.4566,9.8522,-12.628
4.6761,-17.079,-4.813,7.8049,7.8818,0.78049,-1.9324,-1.0356,-2.9919,7.8049,7.8818,0.98522,4.7619,1.8413,-1.8413,-7.6923,-3.8003,1.8035,-13.144,5.9113,-11.667
1.8325,-10.413,-2.8618,6.8293,5.9113,3.7073,1.9324,-2.9773,4.813,6.8293,5.9113,1.9704,8.5714,6.6032,-0.88889,-5.7692,-1.868,-3.0274,-27.362,6.8966,-8.7821
-1.9589,-13.27,-4.813,3.9024,3.9409,1.7561,-6.7633,-0.06472,9.6911,3.9024,3.9409,-0.98522,11.429,8.5079,-1.8413,-6.7308,0.06441,-10.757,-18.830999,7.8818,-7.8205
-8.594,-15.175,-6.7642,0.97561,0.98522,-5.0732,-9.6618,-5.89,8.7154,0.97561,0.98522,-5.9113,9.5238,8.5079,-5.6508,-9.6154,-1.868,-3.0274,-8.4044,1.9704,-4.9359
-12.385,-13.27,-8.7154,1.9512,0.0,-4.0976,-8.6957,-13.657,3.8374,1.9512,0.0,-7.8818,0.95238,4.6984,-13.27,-15.385,-7.6651,1.8035,-5.5608,-6.8966,-8.7821
-20.916,-19.937,-15.545,-4.878,-7.8818,-14.829,-18.357,-11.715,0.91057,-4.878,-7.8818,-14.778,-12.381,-2.9206,-25.650999,-25.962,-20.225,-6.8921,-2.7172,-21.674999,-14.551
-27.551001,-18.983999,-18.472,-12.683,-7.8818,-25.561001,-18.357,-9.7735,-1.0407,-12.683,-7.8818,-16.749001,-21.905001,-4.8254,-36.126999,-26.923,-27.955,-13.655,-17.882999,-33.498001,-8.7821
-27.551001,-13.27,-14.569,-15.61,-9.8522,-21.659,-9.6618,-13.657,1.8862,-15.61,-9.8522,-13.793,-26.667,-2.9206,-38.984001,-21.153999,-28.921,-24.283001,-8.4044,-39.409,0.83333
-22.812,-4.6984,-9.6911,-9.7561,-8.867,-14.829,-4.8309,-17.540001,-2.0163,-9.7561,-8.867,-8.867,-30.476,-4.8254,-37.078999,-15.385,-26.023001,-24.283001,4.8657,-40.394001,2.7564
-20.916,-0.88889,-6.7642,-13.659,-8.867,-17.756001,-6.7633,-17.540001,-0.06504,-13.659,-8.867,-7.8818,-29.524,-5.7778,-34.222,-10.577,-24.09,-33.945,15.292,-38.424,0.83333
-20.916,0.06349,-4.813,-19.511999,-14.778,-14.829,-7.7295,-19.482,1.8862,-19.511999,-14.778,-7.8818,-27.618999,-4.8254,-31.365,-6.7308,-21.191999,-23.316999,10.553,-32.512001,3.7179
-21.864,2.9206,-4.813,-16.584999,-16.749001,-17.756001,-7.7295,-16.57,-2.9919,-16.584999,-16.749001,-8.867,-20.952,-2.9206,-27.556,-3.8462,-19.259001,-12.689,1.0742,-24.631001,4.6795
-19.968,1.0159,-5.7886,-17.561001,-12.808,-14.829,-8.6957,-24.337,-5.9187,-17.561001,-12.808,-9.8522,-18.094999,0.88889,-23.746,-1.9231,-15.395,-14.622,3.9179,-22.66,6.6026
-20.916,-5.6508,-7.7398,-22.438999,-16.749001,-19.707001,-10.628,-24.337,-7.8699,-22.438999,-16.749001,-14.778,-14.286,0.88889,-22.794001,-3.8462,-15.395,-16.554001,8.6572,-19.704,6.6026
-19.968,-8.5079,-9.6911,-17.561001,-20.690001,-23.610001,-13.527,-14.628,-10.797,-17.561001,-20.690001,-16.749001,-4.7619,2.7937,-18.032,-4.8077,-12.496,-17.52,-3.6651,-9.8522,5.641
-17.125,-8.5079,-9.6911,-13.659,-6.8966,-21.659,-12.56,-17.540001,-4.9431,-13.659,-6.8966,-14.778,3.8095,8.5079,-12.317,-2.8846,-7.6651,-15.588,-11.248,-1.9704,10.449
-21.864,-11.365,-14.569,-21.462999,-6.8966,-27.511999,-18.357,-18.511,-8.8455,-21.462999,-6.8966,-19.704,3.8095,9.4603,-16.127001,-7.6923,-9.5974,-27.181999,-5.5608,-3.9409,6.6026
-30.395,-15.175,-22.374001,-25.365999,-19.704,-35.317001,-23.188,-22.395,-7.8699,-25.365999,-19.704,-26.601,0.95238,9.4603,-20.889,-14.423,-14.428,-30.080999,-9.3523,-5.9113,0.83333
-31.343,-14.222,-21.398001,-22.438999,-14.778,-33.366001,-15.459,-29.191,-0.06504,-22.438999,-14.778,-25.615999,3.8095,10.413,-19.937,-13.462,-12.496,-18.486,2.0221,-5.9113,2.7564
-26.603001,-10.413,-15.545,-22.438999,-5.9113,-32.389999,-6.7633,-28.219999,2.8618,-22.438999,-5.9113,-20.690001,6.6667,12.317,-17.079,-10.577,-10.564,-17.52,9.6051,-1.9704,8.5256
-20.916,-1.8413,-9.6911,-24.389999,-9.8522,-21.659,1.9324,-30.162001,-1.0407,-24.389999,-9.8522,-14.778,7.619,12.317,-14.222,-6.7308,-9.5974,-24.283001,7.7093,-3.9409,14.295
-22.812,0.06349,-11.642,-20.488001,-13.793,-27.511999,0.96618,-27.249001,-3.9675,-20.488001,-13.793,-14.778,5.7143,9.4603,-18.032,-8.6538,-12.496,-26.216,2.97,-9.8522,9.4872
-21.864,0.06349,-11.642,-20.488001,-3.9409,-26.537001,-1.9324,-16.57,-1.0407,-20.488001,-3.9409,-13.793,9.5238,14.222,-18.032,-7.6923,-10.564,-31.047001,-6.5087,-6.8966,7.5641
-18.073,-2.7937,-7.7398,-15.61,-3.9409,-17.756001,-8.6957,-14.628,-2.9919,-15.61,-3.9409,-13.793,9.5238,16.127001,-16.127001,-4.8077,-6.6989,-24.283001,-14.092,-5.9113,11.41
-13.333,-8.5079,-7.7398,-11.707,-6.8966,-11.902,-15.459,-12.686,-8.8455,-11.707,-6.8966,-14.778,9.5238,15.175,-13.27,-5.7692,-4.7665,-27.181999,-0.82148,-3.9409,11.41
-13.333,-9.4603,-11.642,-8.7805,-9.8522,-13.854,-16.424999,-4.9191,-8.8455,-8.7805,-9.8522,-15.764,6.6667,13.27,-13.27,-7.6923,-6.6989,-9.7907,2.97,-1.9704,11.41
-11.438,-11.365,-13.593,0.0,-2.9557,-12.878,-16.424999,0.90615,-10.797,0.0,-2.9557,-14.778,3.8095,8.5079,-12.317,-9.6154,-8.6312,3.7359,-6.5087,-3.9409,8.5256
-4.8025,-10.413,-9.6911,1.9512,-8.867,-1.1707,-16.424999,4.7896,-11.772,1.9512,-8.867,-11.823,1.9048,11.365,-9.4603,-4.8077,-3.8003,5.6683,-6.5087,-4.9261,14.295
-6.6983,-14.222,-12.618,-3.9024,-17.733999,-3.122,-21.256001,12.557,-16.65,-3.9024,-17.733999,-16.749001,-0.95238,6.6032,-8.5079,-6.7308,-3.8003,6.6345,-15.987,-3.9409,6.6026
-4.8025,-13.27,-12.618,-0.97561,-12.808,-5.0732,-20.290001,17.410999,-18.601999,-0.97561,-12.808,-16.749001,0.0,6.6032,-3.746,-5.7692,-0.90177,14.364,-5.5608,1.9704,3.7179
2.7804,-18.032,-9.6911,2.9268,-5.9113,1.7561,-17.391001,17.410999,-18.601999,2.9268,-5.9113,-9.8522,3.8095,6.6032,3.873,-3.8462,3.9291,22.093,6.7615,9.8522,4.6795
11.311,-18.983999,-3.8374,2.9268,-6.8966,8.5854,-21.256001,21.294001,-16.65,2.9268,-6.8966,-3.9409,9.5238,7.5556,10.54,-3.8462,6.8277,20.160999,4.8657,14.778,3.7179
20.790001,-7.5556,7.8699,16.584999,4.9261,18.341,-6.7633,29.061001,-14.699,16.584999,4.9261,6.8966,13.333,11.365,17.205999,0.96154,11.659,25.958,-4.613,22.66,6.6026
21.738001,-5.6508,11.772,19.511999,0.0,20.292999,1.9324,22.264999,-3.9675,19.511999,0.0,10.837,8.5714,5.6508,16.254,-2.8846,7.7939,28.857,1.0742,17.733999,-0.12821
20.790001,-1.8413,11.772,10.732,0.0,17.365999,3.8647,14.498,3.8374,10.732,0.0,12.808,2.8571,-1.0159,12.444,-4.8077,2.963,22.093,3.9179,8.867,-5.8974
18.893999,1.0159,7.8699,2.9268,6.8966,17.365999,4.8309,14.498,5.7886,2.9268,6.8966,12.808,0.0,-2.9206,7.6825,-4.8077,0.06441,13.398,-0.82148,7.8818,-3.0128
15.103,5.7778,7.8699,2.9268,5.9113,21.268,15.459,11.586,3.8374,2.9268,5.9113,15.764,-3.8095,-4.8254,5.7778,-1.9231,-0.90177,15.33,4.8657,7.8818,-2.0513
17.945999,11.492,14.699,6.8293,10.837,25.171,21.256001,10.615,13.593,6.8293,10.837,21.674999,-4.7619,-3.873,8.6349,4.8077,3.9291,11.465,18.136,2.9557,0.83333
22.686001,15.302,18.601999,13.659,13.793,22.243999,24.155001,13.528,18.472,13.659,13.793,23.645,-1.9048,-1.9683,12.444,11.538,8.7601,6.6345,23.823,4.9261,2.7564
23.632999,21.968,22.504,22.438999,19.704,24.195,24.155001,17.410999,14.569,22.438999,19.704,26.601,0.0,-0.06349,15.302,19.231001,12.625,4.7021,11.501,8.867,8.5256
23.632999,25.778,22.504,22.438999,20.690001,26.146,26.087,17.410999,10.667,22.438999,20.690001,28.570999,-2.8571,-3.873,14.349,20.191999,10.692,11.465,11.501,9.8522,5.641
20.790001,21.968,17.625999,20.488001,18.719,26.146,24.155001,19.353001,13.593,20.488001,18.719,27.586,-6.6667,-9.5873,11.492,15.385,5.8615,20.160999,3.9179,8.867,-4.9359
18.893999,17.205999,10.797,16.584999,9.8522,23.219999,21.256001,19.353001,10.667,16.584999,9.8522,22.66,-5.7143,-6.7302,9.5873,13.462,2.963,24.025999,13.397,12.808,-3.0128
15.103,14.349,7.8699,1.9512,5.9113,22.243999,14.493,5.7605,4.813,1.9512,5.9113,18.719,-4.7619,-7.6825,9.5873,12.5,2.963,27.889999,17.188,12.808,-2.0513
14.155,18.159,11.772,14.634,14.778,17.365999,12.56,14.498,6.7642,14.634,14.778,18.719,0.95238,-3.873,12.444,18.268999,7.7939,26.924,12.449,12.808,2.7564
14.155,15.302,11.772,15.61,10.837,9.561,13.527,19.353001,4.813,15.61,10.837,14.778,5.7143,-2.9206,13.397,17.308001,9.7262,20.160999,13.397,14.778,-0.12821
7.5197,7.6825,3.9675,5.8537,3.9409,4.6829,10.628,15.469,1.8862,5.8537,3.9409,6.8966,1.9048,-6.7302,8.6349,10.577,3.9291,9.533,-0.82148,13.793,-9.7436
-0.06319,5.7778,-3.8374,2.9268,0.98522,0.78049,1.9324,7.7023,1.8862,2.9268,0.98522,2.9557,-4.7619,-9.5873,1.9683,5.7692,-4.7665,2.7697,-4.613,9.8522,-8.7821
-1.9589,-0.88889,-9.6911,2.9268,-1.9704,-0.19512,-6.7633,2.8479,-4.9431,2.9268,-1.9704,-1.9704,-6.6667,-13.397,-1.8413,0.96154,-9.5974,13.398,6.7615,4.9261,-6.859
-1.0111,-10.413,-11.642,-6.8293,-7.8818,0.78049,-10.628,0.90615,-6.8943,-6.8293,-7.8818,-3.9409,-5.7143,-12.444,-1.8413,-2.8846,-10.564,14.364,-2.7172,3.9409,-5.8974
-1.9589,-16.127001,-11.642,-6.8293,-15.764,-3.122,-14.493,4.7896,-8.8455,-6.8293,-15.764,-6.8966,-10.476,-14.349,-1.8413,-6.7308,-12.496,9.533,-4.613,1.9704,-4.9359
-2.9068,-13.27,-10.667,-7.8049,-12.808,-8.0,-10.628,5.7605,-12.748,-7.8049,-12.808,-8.867,-14.286,-13.397,-0.88889,-8.6538,-9.5974,10.499,-4.613,-1.9704,-8.7821
-1.9589,-16.127001,-11.642,-9.7561,-9.8522,-6.0488,-10.628,-3.9482,-7.8699,-9.7561,-9.8522,-9.8522,-12.381,-12.444,1.0159,-10.577,-7.6651,1.8035,-3.6651,-2.9557,-11.667
-2.9068,-16.127001,-9.6911,-7.8049,-10.837,-8.0,-12.56,-5.89,-3.9675,-7.8049,-10.837,-10.837,-8.5714,-11.492,3.873,-8.6538,-1.868,-11.723,0.12638,-5.9113,-8.7821
-0.06319,-12.317,-4.813,-8.7805,-9.8522,-8.9756,-11.594,-6.8608,-2.9919,-8.7805,-9.8522,-9.8522,-1.9048,-7.6825,9.5873,-3.8462,6.8277,-8.8245,-2.7172,-1.9704,-6.859
9.4155,-3.746,6.8943,-6.8293,0.0,0.78049,-2.8986,-0.06472,0.91057,-6.8293,0.0,0.0,2.8571,-3.873,18.159,2.8846,16.49,5.6683,0.12638,4.9261,-3.9744
13.207,-0.88889,14.699,-1.9512,1.9704,3.7073,3.8647,7.7023,6.7642,-1.9512,1.9704,6.8966,9.5238,2.7937,23.872999,7.6923,24.219,10.499,1.0742,11.823,-1.0897
16.051001,11.492,22.504,0.97561,5.9113,2.7317,17.391001,0.90615,10.667,0.97561,5.9113,11.823,14.286,6.6032,30.540001,16.346001,31.948,4.7021,-9.3523,11.823,5.641
7.5197,14.349,20.552999,0.0,10.837,-3.122,19.323999,-11.715,11.642,0.0,10.837,7.8818,12.381,0.88889,26.73,16.346001,31.948,-3.0274,4.8657,5.9113,0.83333
7.5197,21.016001,23.48,-0.97561,18.719,-8.9756,24.155001,-8.8026,14.569,-0.97561,18.719,6.8966,15.238,4.6984,26.73,21.153999,34.847,-9.7907,15.292,6.8966,0.83333
14.155,30.540001,32.259998,6.8293,24.631001,2.7317,29.952,-7.8317,22.374001,6.8293,24.631001,14.778,21.905001,12.317,31.492001,27.885,41.610001,-13.655,17.188,11.823,7.5641
16.051001,29.587,32.259998,11.707,18.719,7.6098,28.018999,-10.744,24.325001,11.707,18.719,17.733999,20.0,13.27,28.635,26.923,38.712002,-22.351,20.032,5.9113,6.6026
18.893999,26.73,28.358,12.683,26.601,11.512,31.884001,-2.9773,25.301001,12.683,26.601,20.690001,12.381,8.5079,22.921,23.077,32.915001,-23.316999,9.6051,-0.98522,2.7564
19.841999,29.587,22.504,14.634,30.542,21.268,29.952,1.877,24.325001,14.634,30.542,22.66,7.619,5.6508,18.159,21.153999,26.150999,-13.655,10.553,-7.8818,6.6026
16.997999,24.825001,16.65,22.438999,23.645,23.219999,25.121,-1.0356,26.275999,22.438999,23.645,21.674999,1.9048,-0.06349,10.54,15.385,17.455999,-7.8583,21.927,-14.778,0.83333
16.997999,24.825001,14.699,30.243999,20.690001,22.243999,24.155001,15.469,23.35,30.243999,20.690001,20.690001,1.9048,-1.9683,10.54,13.462,15.523,-2.0612,22.875,-8.867,-3.0128
18.893999,21.016001,9.8211,32.195,24.631001,25.171,18.357,26.149,18.472,32.195,24.631001,19.704,1.9048,-1.0159,11.492,13.462,13.591,13.398,20.979,-1.9704,2.7564
12.259,9.5873,-2.8618,21.462999,21.674999,18.341,8.6957,20.323999,12.618,21.462999,21.674999,8.867,-5.7143,-3.873,3.873,6.7308,3.9291,9.533,14.344,-5.9113,3.7179
0.88468,0.06349,-19.447001,13.659,7.8818,5.6585,-0.96618,11.586,0.91057,13.659,7.8818,-3.9409,-10.476,-9.5873,-6.6032,-1.9231,-7.6651,4.7021,-4.613,-6.8966,0.83333
-3.8547,-6.6032,-28.228001,9.7561,0.0,-0.19512,-13.527,9.644,-1.0407,9.7561,0.0,-10.837,-9.5238,-12.444,-8.5079,-8.6538,-13.462,-1.095,4.8657,-0.98522,-4.9359
-5.7504,-13.27,-30.179001,0.97561,-4.9261,-0.19512,-18.357,2.8479,-7.8699,0.97561,-4.9261,-13.793,-11.429,-10.54,-10.413,-12.5,-17.327,5.6683,9.6051,-0.98522,-4.9359
-10.49,-17.079,-31.153999,-1.9512,-10.837,-4.0976,-21.256001,-4.9191,-16.65,-1.9512,-10.837,-15.764,-15.238,-11.492,-12.317,-15.385,-20.225,1.8035,-1.7694,-4.9261,-2.0513
-10.49,-17.079,-26.275999,0.97561,-8.867,-10.927,-19.323999,5.7605,-10.797,0.97561,-8.867,-13.793,-11.429,-10.54,-10.413,-15.385,-19.259001,2.7697,-13.144,0.0,-1.0897
-14.281,-11.365,-22.374001,-0.97561,-6.8966,-10.927,-14.493,5.7605,-10.797,-0.97561,-6.8966,-10.837,-9.5238,-5.7778,-12.317,-13.462,-19.259001,8.5668,-12.196,0.98522,2.7564
-18.073,-6.6032,-16.52,-6.8293,-9.8522,-11.902,-5.7971,-2.9773,-12.748,-6.8293,-9.8522,-7.8818,-9.5238,-1.9683,-14.222,-11.538,-18.292999,4.7021,-6.5087,0.98522,5.641
-22.812,-3.746,-11.642,-10.732,-7.8818,-14.829,-0.96618,-5.89,-14.699,-10.732,-7.8818,-4.9261,-10.476,-1.9683,-18.032,-11.538,-19.259001,0.83736,-15.987,-2.9557,4.6795
-23.76,-1.8413,-7.7398,-12.683,-6.8966,-10.927,4.8309,-12.686,-9.8211,-12.683,-6.8966,0.98522,-13.333,-2.9206,-23.746,-12.5,-22.158001,-11.723,-18.830999,-10.837,2.7564
-19.021,-2.7937,-2.8618,-8.7805,-9.8522,-8.0,12.56,-17.540001,-5.9187,-8.7805,-9.8522,6.8966,-17.143,-7.6825,-26.603001,-15.385,-25.056,-22.351,-5.5608,-14.778,-0.12821
-13.333,0.06349,1.0407,0.0,1.9704,1.7561,16.424999,-16.57,-2.9919,0.0,1.9704,14.778,-15.238,-8.6349,-25.650999,-16.346001,-25.056,-16.554001,-2.7172,-11.823,-6.859
-8.594,4.8254,3.9675,0.97561,6.8966,-1.1707,18.357,-2.9773,1.8862,0.97561,6.8966,17.733999,-11.429,-7.6825,-22.794001,-14.423,-22.158001,-10.757,0.12638,-8.867,-9.7436
-4.8025,2.9206,5.9187,2.9268,13.793,-2.1463,17.391001,0.90615,5.7886,2.9268,13.793,16.749001,-13.333,-9.5873,-19.937,-13.462,-20.225,-3.9936,-4.613,-9.8522,-8.7821
-1.9589,5.7778,7.8699,2.9268,16.749001,2.7317,15.459,-0.06472,8.7154,2.9268,16.749001,15.764,-16.190001,-12.444,-18.032,-11.538,-19.259001,1.8035,-13.144,-14.778,-5.8974
0.88468,8.6349,8.8455,0.0,13.793,10.537,18.357,-0.06472,8.7154,0.0,13.793,17.733999,-16.190001,-10.54,-15.175,-9.6154,-17.327,-5.9259,6.7615,-12.808,-7.8205
5.624,4.8254,8.8455,4.878,8.867,19.316999,23.188,1.877,8.7154,4.878,8.867,18.719,-11.429,-6.7302,-10.413,-7.6923,-14.428,-4.9597,16.24,-6.8966,-9.7436
9.4155,6.7302,10.797,3.9024,1.9704,16.389999,19.323999,5.7605,6.7642,3.9024,1.9704,16.749001,-5.7143,-2.9206,-3.746,-1.9231,-8.6312,-1.095,10.553,-1.9704,-3.9744
10.363,7.6825,10.797,9.7561,9.8522,12.488,8.6957,-0.06472,1.8862,9.7561,9.8522,12.808,-4.7619,-1.9683,-1.8413,0.0,-4.7665,1.8035,4.8657,0.0,-2.0513
12.259,9.5873,12.748,11.707,12.808,10.537,8.6957,11.586,2.8618,11.707,12.808,11.823,-0.95238,0.88889,2.9206,5.7692,1.0306,1.8035,-1.7694,5.9113,6.6026
10.363,11.492,11.772,4.878,3.9409,8.5854,4.8309,6.7314,-2.9919,4.878,3.9409,8.867,0.0,-1.0159,3.873,5.7692,1.9968,2.7697,7.7093,3.9409,2.7564
9.4155,5.7778,7.8699,-0.97561,0.0,8.5854,1.9324,-0.06472,-8.8455,-0.97561,0.0,4.9261,0.0,0.88889,3.873,4.8077,3.9291,7.6006,-4.613,1.9704,-0.12821
8.4676,3.873,8.8455,-2.9268,-3.9409,6.6341,-0.96618,2.8479,-5.9187,-2.9268,-3.9409,2.9557,5.7143,6.6032,6.7302,8.6538,9.7262,8.5668,-8.4044,9.8522,5.641
7.5197,2.9206,8.8455,-4.878,-5.9113,6.6341,-3.8647,-1.0356,-3.9675,-4.878,-5.9113,0.98522,8.5714,13.27,8.6349,11.538,13.591,3.7359,3.9179,9.8522,15.256
3.7283,1.0159,5.9187,-16.584999,-11.823,4.6829,-7.7295,-12.686,-7.8699,-16.584999,-11.823,-2.9557,5.7143,8.5079,5.7778,10.577,12.625,-12.689,9.6051,3.9409,12.372
-1.0111,0.06349,1.0407,-11.707,-9.8522,3.7073,-11.594,-26.278,-9.8211,-11.707,-9.8522,-6.8966,2.8571,3.746,1.9683,8.6538,11.659,-16.554001,11.501,-0.98522,5.641
-3.8547,-3.746,-1.8862,-6.8293,-7.8818,-8.9756,-19.323999,-13.657,-5.9187,-6.8293,-7.8818,-12.808,3.8095,8.5079,2.9206,11.538,14.557,-13.655,7.7093,-1.9704,7.5641
-3.8547,-5.6508,-2.8618,-5.8537,-9.8522,-13.854,-22.222,-9.7735,-4.9431,-5.8537,-9.8522,-15.764,7.619,14.222,4.8254,13.462,16.49,-10.757,-8.4044,0.98522,10.449
-2.9068,-7.5556,-2.8618,-8.7805,-15.764,-9.9512,-23.188,-10.744,-9.8211,-8.7805,-15.764,-15.764,12.381,16.127001,7.6825,12.5,17.455999,-8.8245,-12.196,7.8818,9.4872
1.8325,-5.6508,2.0163,-10.732,-10.837,-5.0732,-21.256001,-10.744,-10.797,-10.732,-10.837,-11.823,11.429,13.27,9.5873,12.5,19.388,-6.8921,-0.82148,1.9704,8.5256
