C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
4.297,3.3174,2.0163,-4.6405,3.3003,4.2927,1.3008,1.877,0.58537,-4.6405,3.3003,1.99,-3.1746,-1.9683,-1.7778,-0.64412,-1.868,-2.1256,0.7619,1.9704,-1.4171
1.1374,-0.51037,-2.5366,-1.3725,-5.9406,-8.065,-5.2033,2.5243,-5.2683,-1.3725,-5.9406,-4.6434,-2.5397,-0.06349,-4.3175,-0.64412,-5.0886,7.5362,0.12698,5.9113,0.5153
-7.7093,-4.9761,-7.7398,-5.9477,-6.6007,-13.919,-10.407,-0.06472,-8.5203,-5.9477,-6.6007,-11.277,-2.5397,-0.06349,-9.3968,-1.2882,-8.3092,14.622,2.0317,3.9409,5.0242
-5.8136,-1.7863,-3.187,-7.2549,-3.9604,-11.967,-9.1057,3.8188,-6.5691,-7.2549,-3.9604,-11.277,2.5397,4.381,-5.5873,2.5765,-3.1562,22.995001,-1.1429,6.5681,5.0242
-4.5498,-1.1483,-2.5366,-5.9477,-7.2607,-11.967,-7.1545,6.4078,-7.8699,-5.9477,-7.2607,-12.604,-0.63492,0.57143,-4.9524,1.2882,-2.5121,19.129999,-7.4921,5.2545,-3.3494
3.0332,0.76555,0.71545,-6.6013,-9.901,-1.561,-3.252,7.055,-0.06504,-6.6013,-9.901,-7.2968,-2.5397,-3.2381,-1.7778,-1.2882,-2.5121,-5.9903,0.7619,1.9704,-2.0612
12.512,2.6794,4.6179,8.4314,0.0,7.5447,1.9512,10.939,3.187,8.4314,0.0,1.99,3.8095,-1.9683,6.4762,-1.2882,0.06441,9.4686,9.6508,9.8522,1.1594
3.6651,-3.0622,-2.5366,10.392,-1.3201,1.6911,-2.6016,8.3495,-1.3659,10.392,-1.3201,-1.99,-5.7143,-11.492,-1.7778,-8.3736,-7.0209,3.0274,1.3968,-1.3136,-5.2818
-2.0221,-1.1483,-1.8862,6.4706,1.3201,-1.561,-0.65041,6.4078,1.8862,6.4706,1.3201,-1.99,-11.429,-13.397,-4.9524,-7.7295,-5.7327,4.9597,1.3968,-11.166,-5.9259
1.7694,4.5933,5.2683,1.2418,14.521,-0.26016,6.5041,5.1133,8.3902,1.2418,14.521,3.9801,-4.4444,-7.0476,2.0317,-1.2882,2.6409,-0.19324,2.0317,-7.225,-1.4171
10.616,9.697,12.423,-0.06536,17.822001,6.8943,13.008,6.4078,13.593,-0.06536,17.822001,10.614,5.0794,-0.06349,12.19,5.7971,11.014,-2.1256,6.4762,1.3136,10.821
4.9289,1.4035,3.3171,-7.2549,-1.9802,5.5935,5.8537,-5.2427,1.2358,-7.2549,-1.9802,4.6434,3.8095,-2.6032,7.746,0.0,4.5733,-25.313999,-4.9524,-5.9113,4.38
2.4013,-2.4242,0.71545,-0.06536,-6.6007,1.6911,0.0,-9.7735,-4.6179,-0.06536,-6.6007,1.3267,5.0794,-0.06349,5.8413,0.0,3.285,-23.382,-9.3968,-5.9113,-3.3494
5.5608,1.4035,8.5203,13.007,8.5809,2.3415,4.5528,-2.0065,1.2358,13.007,8.5809,7.2968,11.429,9.4603,10.921,7.7295,10.37,13.333,2.0317,9.8522,2.4477
-3.2859,-2.4242,3.9675,7.7778,5.2805,0.39024,3.9024,-3.301,1.2358,7.7778,5.2805,4.6434,7.619,5.0159,3.9365,2.5765,3.9291,17.841999,3.9365,10.509,-0.77295
-2.654,-3.7002,-1.2358,-0.71895,3.3003,1.0407,0.0,1.877,3.8374,-0.71895,3.3003,3.3167,2.5397,0.57143,-2.4127,-1.9324,-3.8003,11.401,7.746,5.2545,3.0918
-3.2859,-6.89,-9.6911,-3.3333,-2.6403,1.6911,-5.8537,0.58252,-0.71545,-3.3333,-2.6403,0.66335,0.0,-3.873,-7.4921,-7.0853,-10.242,3.0274,0.7619,-1.9704,-3.9936
-3.9179,-6.252,-12.943,-8.5621,-9.901,0.39024,-1.9512,-5.89,-2.0163,-8.5621,-9.901,-1.99,-1.2698,-5.7778,-8.127,-9.0177,-11.53,3.6715,-10.032,0.65681,-7.2142
-5.1817,-0.51037,-5.7886,0.58824,-5.2805,-2.2114,1.9512,-2.0065,2.5366,0.58824,-5.2805,0.66335,0.0,-1.9683,-5.5873,-1.9324,-3.8003,-25.313999,-1.7778,-0.65681,1.1594
-7.0774,3.3174,3.3171,7.7778,0.0,-0.26016,1.9512,-0.71197,3.187,7.7778,0.0,3.3167,-0.63492,-1.9683,-4.3175,0.64412,1.9968,-22.738001,5.8413,-6.5681,0.5153
-0.12638,8.4211,10.472,7.7778,8.5809,7.5447,7.8049,5.1133,7.0894,7.7778,8.5809,7.9602,2.5397,3.746,1.3968,7.7295,7.7939,5.6039,12.19,1.3136,8.2448
3.6651,5.2313,5.9187,3.8562,8.5809,6.8943,5.8537,3.8188,2.5366,3.8562,8.5809,3.3167,0.63492,3.746,2.6667,8.3736,5.2174,4.3156,9.0159,3.9409,12.11
-3.9179,-6.252,-5.7886,-12.484,-6.6007,1.0407,-7.1545,-5.89,-7.2195,-12.484,-6.6007,-7.2968,-5.0794,-1.9683,-2.4127,-1.9324,-3.1562,8.8245,-3.0476,3.2841,-3.3494
-12.133,-14.545,-16.846001,-5.9477,-9.2409,-13.919,-16.26,-7.1845,-7.2195,-5.9477,-9.2409,-13.93,-9.5238,-3.873,-7.4921,-8.3736,-8.9533,-9.2109,-15.111,-7.225,-13.655
-9.6051,-14.545,-22.049,5.1634,0.66007,-19.771999,-11.707,-3.9482,-2.6667,5.1634,0.66007,-11.94,-8.254,-3.873,-5.5873,-9.0177,-10.886,-18.872999,-17.650999,-13.136,-9.1465
-0.12638,-8.1659,-13.593,5.1634,11.221,-8.065,-2.6016,1.2298,2.5366,5.1634,11.221,-2.6534,-0.63492,-1.9683,4.5714,-5.7971,-4.4444,4.3156,0.7619,-1.9704,-1.4171
3.0332,-3.0622,-0.58537,5.1634,9.901,-0.26016,0.0,0.58252,1.2358,5.1634,9.901,1.3267,1.9048,-0.06349,7.746,-2.5765,2.6409,3.0274,9.0159,3.2841,3.0918
-0.75829,-1.1483,5.2683,-7.2549,-3.9604,2.3415,0.65041,-4.5955,-2.0163,-7.2549,-3.9604,0.66335,0.0,-1.3333,3.3016,-2.5765,3.285,-25.958,-1.7778,-7.8818,0.5153
-2.654,-2.4242,6.5691,-1.3725,-3.9604,-0.91057,1.3008,-3.9482,-2.0163,-1.3725,-3.9604,0.66335,-2.5397,-3.873,0.12698,-5.7971,0.70853,-8.5668,-3.6825,-12.479,-5.9259
2.4013,-0.51037,11.772,3.8562,7.9208,1.6911,3.252,0.58252,3.187,3.8562,7.9208,3.9801,0.0,-1.9683,3.9365,-3.8647,3.285,12.045,-8.127,-4.5977,-6.57
6.8246,3.3174,16.325001,5.1634,6.6007,6.2439,2.6016,1.877,4.4878,5.1634,6.6007,5.9701,0.0,-1.3333,7.1111,-2.5765,6.5056,-3.4138,-10.032,0.0,-6.57
8.7204,9.059,22.179001,9.7386,9.2409,6.8943,5.2033,1.2298,5.7886,9.7386,9.2409,9.2869,2.5397,3.1111,9.0159,1.9324,11.014,-14.364,-3.0476,-0.65681,-0.77295
-0.12638,5.2313,16.976,-3.3333,1.3201,4.2927,5.2033,-6.5372,1.2358,-3.3333,1.3201,5.3068,-0.63492,0.57143,2.0317,-0.64412,5.8615,-5.9903,5.2063,-1.9704,3.7359
-1.3902,1.4035,12.423,-5.2941,-7.9208,-4.1626,3.252,-9.1262,-3.3171,-5.2941,-7.9208,0.0,1.9048,1.2063,1.3968,0.0,3.9291,2.3833,6.4762,8.5386,-1.4171
3.0332,1.4035,10.472,-4.6405,-11.221,-8.7154,-1.9512,-9.7735,-9.8211,-4.6405,-11.221,-2.6534,6.9841,7.5556,5.8413,5.153,5.8615,11.401,-1.7778,16.42,-3.3494
8.0885,4.5933,9.1707,5.817,7.2607,-1.561,-1.3008,1.2298,-9.1707,5.817,7.2607,-0.66335,7.619,8.1905,7.1111,7.7295,5.2174,6.8921,-3.6825,19.048,5.0242
14.408,10.973,13.724,18.235001,23.101999,10.797,6.5041,12.88,1.2358,18.235001,23.101999,8.6235,9.5238,11.365,11.556,12.882,9.7262,-7.9227,5.8413,11.166,14.042
7.4566,7.1451,9.8211,21.503,15.182,12.748,4.5528,10.291,-4.6179,21.503,15.182,7.9602,6.3492,6.2857,7.1111,8.3736,7.1498,8.8245,-1.1429,4.5977,6.9565
3.6651,3.3174,5.9187,31.306999,22.441999,12.748,3.9024,18.058001,-4.6179,31.306999,22.441999,7.9602,5.7143,3.746,2.6667,7.0853,3.285,21.063,-3.6825,10.509,6.9565
4.297,2.0415,4.6179,31.306999,25.743,12.748,3.252,19.353001,-0.71545,31.306999,25.743,7.2968,4.4444,1.8413,0.7619,4.5089,0.70853,-5.3462,1.3968,6.5681,5.6683
9.9842,0.12759,3.3171,26.732,20.462,12.748,1.3008,18.705999,-3.9675,26.732,20.462,6.6335,3.8095,-3.873,2.0317,-0.64412,-1.868,-9.2109,0.7619,4.5977,-3.3494
17.566999,4.5933,7.8699,23.464001,18.482,16.65,7.1545,23.236,-3.9675,23.464001,18.482,12.604,6.9841,-1.3333,9.6508,4.5089,3.9291,19.775,-3.6825,15.764,4.38
13.144,2.0415,2.6667,14.967,9.2409,11.447,7.8049,20.646999,-6.5691,14.967,9.2409,10.614,-0.63492,-4.5079,5.8413,1.2882,1.3527,13.977,-5.5873,11.166,-2.0612
11.248,4.5933,3.3171,7.7778,7.2607,11.447,8.4553,14.822,-3.3171,7.7778,7.2607,10.614,-1.2698,-0.06349,6.4762,4.5089,3.9291,6.248,-3.6825,1.9704,-3.3494
4.9289,2.0415,2.6667,11.699,7.9208,9.4959,3.252,10.291,-7.2195,11.699,7.9208,7.9602,-6.3492,-0.06349,2.0317,3.8647,3.9291,8.8245,-6.8571,-8.5386,1.1594
0.50553,-0.51037,0.06504,16.275,11.881,5.5935,-2.6016,8.3495,-10.472,16.275,11.881,4.6434,-10.794,-1.3333,-2.4127,0.64412,1.3527,7.5362,-5.5873,-13.793,-4.6377
1.7694,0.76555,-1.2358,10.392,13.861,2.3415,-3.9024,9.644,-3.9675,10.392,13.861,3.3167,-6.9841,3.746,0.12698,3.8647,3.285,2.3833,3.3016,-8.5386,-2.7053
-3.2859,-6.252,-7.7398,1.2418,0.0,-7.4146,-5.8537,6.4078,-7.8699,1.2418,0.0,-2.6534,-3.1746,3.746,-2.4127,0.0,-1.2238,-5.3462,-1.7778,-7.8818,-0.12882
-7.7093,-9.4418,-12.293,-1.3725,-3.3003,-11.317,-7.8049,-0.06472,-13.073,-1.3725,-3.3003,-7.9602,-0.63492,5.0159,-5.5873,-2.5765,-4.4444,-10.499,-8.127,-9.8522,1.8035
-8.9731,-8.1659,-10.341,-3.3333,-0.66007,-9.3659,-9.7561,-1.3592,-9.8211,-3.3333,-0.66007,-9.2869,3.8095,10.73,-5.5873,-1.9324,-2.5121,-5.3462,-2.4127,-9.8522,1.1594
-6.4455,-4.9761,-7.0894,-1.3725,-11.881,-0.91057,-9.1057,-2.6537,-7.2195,-1.3725,-11.881,-8.6235,8.8889,15.81,-3.0476,1.9324,1.3527,17.198,-1.1429,0.65681,0.5153
-0.12638,1.4035,-3.187,1.8954,-8.5809,4.2927,-1.9512,3.1715,-1.3659,1.8954,-8.5809,-3.3167,15.238,19.618999,3.3016,7.7295,7.1498,12.045,9.6508,8.5386,6.9565
-4.5498,-3.7002,-12.943,-6.6013,-5.2805,-8.7154,-8.4553,-2.0065,-1.3659,-6.6013,-5.2805,-11.277,6.3492,8.1905,-3.0476,0.0,-1.2238,-0.19324,5.2063,-0.65681,-0.12882
-8.3412,-7.5279,-19.447001,-7.9085,-3.3003,-11.967,-11.707,-6.5372,-2.0163,-7.9085,-3.3003,-15.257,-2.5397,-0.69841,-8.7619,-3.8647,-8.3092,-15.652,0.12698,-8.5386,-0.12882
-6.4455,-3.0622,-14.244,-9.2157,0.0,-4.1626,-1.9512,-4.5955,4.4878,-9.2157,0.0,-7.9602,-4.4444,-3.2381,-6.8571,-0.64412,-6.3768,-17.584999,4.5714,-5.2545,7.6006
-12.133,-5.614,-16.195,-4.6405,-1.3201,-6.7642,-6.5041,-4.5955,3.187,-4.6405,-1.3201,-9.2869,-13.968,-13.397,-10.667,-5.7971,-8.9533,-11.787,2.6667,-1.9704,1.8035
-10.869,-6.89,-13.593,1.8954,1.3201,-8.065,-7.1545,1.877,2.5366,1.8954,1.3201,-8.6235,-16.507999,-15.937,-8.7619,-5.7971,-7.6651,-5.3462,-1.7778,-3.9409,-3.9936
-10.869,-7.5279,-12.293,-5.9477,-1.9802,-6.7642,-3.252,3.1715,2.5366,-5.9477,-1.9802,-6.6335,-17.778,-17.205999,-10.032,-6.4412,-9.5974,6.248,3.9365,-9.1954,-4.6377
-10.869,-8.8038,-12.943,-3.3333,-3.9604,-4.1626,-4.5528,1.2298,-0.71545,-3.3333,-3.9604,-4.6434,-18.413,-19.746,-13.841,-10.95,-14.75,8.1804,-9.3968,-8.5386,-11.723
-7.7093,-5.614,-8.3902,-0.71895,-1.3201,0.39024,0.65041,1.877,-3.3171,-0.71895,-1.3201,0.0,-14.603,-18.476,-12.571,-9.6618,-14.75,4.9597,-10.032,-6.5681,-7.2142
-5.8136,2.0415,-0.58537,-5.9477,5.2805,8.1951,5.8537,3.8188,4.4878,-5.9477,5.2805,7.2968,-10.159,-11.492,-8.7619,-1.2882,-6.3768,8.1804,5.8413,-3.9409,6.9565
-5.1817,2.6794,0.71545,-2.0261,2.6403,6.2439,7.8049,1.2298,5.1382,-2.0261,2.6403,7.9602,-8.8889,-6.4127,-5.5873,0.0,-2.5121,2.3833,2.0317,-9.1954,-0.12882
6.1927,2.6794,5.9187,11.046,1.3201,8.1951,10.407,8.9968,5.1382,11.046,1.3201,11.94,-0.63492,-0.69841,5.2063,1.2882,4.5733,4.3156,0.12698,-3.9409,-7.2142
18.830999,7.7831,15.675,13.66,7.2607,17.951,16.910999,15.469,9.6911,13.66,7.2607,20.563999,10.794,10.73,18.540001,9.6618,16.167,1.095,1.3968,6.5681,-1.4171
19.462999,7.7831,17.625999,10.392,3.3003,19.252001,12.358,8.9968,2.5366,10.392,3.3003,18.573999,19.048,18.349001,22.983999,12.882,21.32,3.6715,-4.3175,15.107,1.1594
8.0885,2.0415,11.772,-2.0261,-1.3201,11.447,0.65041,-1.3592,-9.1707,-2.0261,-1.3201,7.9602,20.952,15.81,17.27,9.0177,18.1,12.689,-10.032,15.107,-1.4171
-2.654,-3.0622,3.9675,-15.752,-5.2805,2.3415,-4.5528,-8.479,-16.976,-15.752,-5.2805,-1.99,15.238,10.095,7.1111,0.64412,9.0821,-1.4815,-17.650999,8.5386,-9.7907
-5.1817,-3.7002,0.06504,-9.8693,-12.541,-8.7154,-5.2033,-7.8317,-11.772,-9.8693,-12.541,-6.6335,12.063,9.4603,3.3016,-2.5765,3.9291,4.3156,-10.667,11.166,-12.367
-0.12638,-0.51037,2.6667,-11.176,-7.2607,-10.016,-8.4553,-7.1845,-2.6667,-11.176,-7.2607,-6.6335,14.603,13.27,7.746,0.64412,5.8615,13.977,-10.667,18.391001,-7.8583
3.0332,-1.1483,1.3659,-18.365999,-14.521,-11.967,-13.008,-13.01,-5.9187,-18.365999,-14.521,-12.604,12.063,10.73,7.1111,1.2882,4.5733,-4.7021,-10.032,12.479,-1.4171
-0.75829,-1.7863,-1.8862,-17.059,-16.502001,-15.22,-13.008,-12.362,-8.5203,-17.059,-16.502001,-15.92,8.8889,9.4603,3.3016,1.9324,2.6409,-10.499,-4.3175,6.5681,2.4477
-9.6051,-4.9761,-8.3902,-19.673,-19.142,-15.87,-14.959,-13.01,-9.8211,-19.673,-19.142,-18.573999,3.1746,8.8254,-5.5873,0.0,-3.8003,-9.2109,-4.9524,3.9409,-0.12882
-12.765,-4.9761,-9.0407,-12.484,-19.142,-15.22,-13.659,-9.1262,-7.8699,-12.484,-19.142,-17.247,-0.63492,6.2857,-9.3968,-0.64412,-5.0886,1.7391,0.12698,-1.3136,3.7359
-8.9731,-4.3381,-7.0894,-20.327,-15.842,-11.317,-12.358,-8.479,-9.1707,-20.327,-15.842,-15.92,-6.3492,-0.69841,-9.3968,-2.5765,-6.3768,-15.652,6.4762,-5.2545,5.0242
-5.1817,-6.252,-6.439,-22.288,-19.802,-10.016,-7.1545,-9.1262,-8.5203,-22.288,-19.802,-13.267,-10.159,-7.0476,-9.3968,-7.7295,-9.5974,-2.1256,0.12698,-8.5386,-2.0612
1.7694,-4.9761,-2.5366,-9.8693,-21.782,-4.1626,-5.2033,-2.0065,-2.0163,-9.8693,-21.782,-5.9701,-6.9841,-7.0476,-4.3175,-7.7295,-7.0209,17.198,-2.4127,-5.2545,-2.0612
10.616,-4.9761,3.3171,-5.2941,-11.221,6.2439,-3.252,1.877,1.2358,-5.2941,-11.221,1.99,3.1746,-0.69841,7.1111,-3.2206,1.9968,15.91,1.3968,3.9409,-0.77295
15.039,-0.51037,9.1707,1.8954,0.66007,11.447,1.9512,5.7605,5.7886,1.8954,0.66007,7.9602,10.159,6.2857,15.365,4.5089,10.37,10.757,8.381,0.0,3.7359
12.512,7.7831,13.724,2.549,5.2805,11.447,7.1545,7.055,5.7886,2.549,5.2805,13.267,9.5238,10.095,13.46,9.0177,11.659,-12.432,3.3016,-4.5977,3.0918
6.1927,12.887,15.675,-2.0261,1.9802,12.748,9.7561,-0.06472,2.5366,-2.0261,1.9802,13.93,3.1746,6.2857,6.4762,10.306,9.7262,-12.432,0.12698,-3.2841,3.0918
13.144,21.818001,22.829,3.2026,3.9604,20.552999,17.561001,8.3495,9.6911,3.2026,3.9604,20.563999,5.7143,7.5556,9.6508,18.035,16.167,-5.3462,0.7619,3.2841,4.38
8.7204,11.611,12.423,-1.3725,-7.2607,15.35,10.407,6.4078,1.8862,-1.3725,-7.2607,11.277,1.2698,-0.06349,3.3016,9.0177,6.5056,2.3833,2.0317,0.0,-0.77295
-3.2859,-6.89,-2.5366,-9.8693,-16.502001,-2.2114,1.3008,-2.6537,-5.9187,-9.8693,-16.502001,-1.99,-6.9841,-8.9524,-6.8571,-5.153,-6.3768,15.91,-0.50794,-3.2841,-3.9936
-6.4455,-10.718,-1.2358,-11.83,-3.9604,-10.016,-2.6016,-3.301,-2.6667,-11.83,-3.9604,-5.3068,-8.8889,-14.032,-8.127,-12.238,-8.9533,15.266,-8.127,2.6273,-7.8583
-0.12638,2.0415,13.724,-3.3333,1.3201,0.39024,3.9024,-0.06472,0.58537,-3.3333,1.3201,5.3068,-0.63492,-5.7778,0.7619,-5.7971,0.70853,10.757,2.6667,10.509,-5.2818
-4.5498,1.4035,10.472,11.699,7.2607,1.0407,5.8537,2.5243,7.7398,11.699,7.2607,5.3068,-3.8095,-7.6825,-4.9524,-10.95,-5.7327,-15.652,3.3016,0.65681,-13.655
-8.3412,-3.0622,3.3171,11.046,12.541,1.6911,4.5528,-2.6537,13.593,11.046,12.541,3.3167,-8.8889,-10.857,-9.3968,-15.459,-10.242,-16.940001,-6.2222,-7.225,-13.655
4.297,4.5933,10.472,20.85,23.761999,8.1951,14.959,0.58252,22.049,20.85,23.761999,13.267,1.9048,-3.873,3.3016,-5.7971,1.3527,8.8245,0.7619,5.9113,1.1594
7.4566,2.6794,10.472,23.464001,30.363001,4.9431,14.959,1.877,22.698999,23.464001,30.363001,11.94,2.5397,-6.4127,6.4762,-7.0853,3.9291,-7.2786,5.2063,2.6273,-5.9259
9.3523,2.6794,14.374,21.503,15.182,2.9919,14.309,1.2298,21.398001,21.503,15.182,8.6235,3.8095,-5.1429,9.6508,-5.153,6.5056,-14.364,5.2063,0.0,-11.723
8.0885,9.059,18.275999,14.967,13.861,4.2927,11.707,1.2298,18.146,14.967,13.861,7.9602,6.9841,1.2063,10.921,3.2206,11.014,-2.7697,9.6508,5.9113,4.38
-0.75829,10.335,14.374,4.5098,17.162001,5.5935,5.8537,-6.5372,13.593,4.5098,17.162001,4.6434,5.0794,6.2857,4.5714,8.3736,9.7262,2.3833,12.19,-1.9704,12.754
-4.5498,7.7831,9.1707,-3.3333,13.861,4.9431,2.6016,-11.715,11.642,-3.3333,13.861,1.3267,3.1746,7.5556,0.12698,9.6618,7.1498,-0.19324,10.921,-8.5386,10.177
-1.3902,5.2313,5.9187,-3.3333,4.6205,-2.8618,3.9024,-9.7735,12.293,-3.3333,4.6205,-0.66335,3.1746,5.0159,1.3968,8.3736,2.6409,10.113,10.286,-1.9704,11.465
-0.75829,4.5933,2.6667,1.2418,-3.3003,-9.3659,4.5528,-9.7735,9.6911,1.2418,-3.3003,-3.9801,1.9048,3.746,-0.50794,4.5089,-3.1562,-5.3462,17.905001,-2.6273,11.465
-1.3902,2.6794,1.3659,0.58824,0.0,-12.618,0.0,-10.421,8.3902,0.58824,0.0,-7.9602,4.4444,3.746,-1.1429,5.153,-3.1562,-7.2786,14.095,-0.65681,12.754
1.7694,0.76555,5.9187,0.58824,0.0,-4.813,-3.9024,-4.5955,9.6911,0.58824,0.0,-4.6434,7.619,7.5556,2.6667,8.3736,1.9968,8.1804,4.5714,3.9409,16.618
-2.654,-4.9761,5.2683,0.58824,-0.66007,1.6911,-7.8049,-5.2427,6.439,0.58824,-0.66007,-5.3068,-0.63492,1.2063,-2.4127,1.9324,-0.57971,-0.83736,0.7619,-3.2841,8.8889
-5.1817,-5.614,0.71545,-2.6797,4.6205,-4.1626,-5.8537,-6.5372,3.8374,-2.6797,4.6205,-8.6235,-5.0794,-1.3333,-4.9524,-1.2882,-3.8003,-2.1256,2.0317,-9.1954,1.1594
-2.0221,-1.7863,-3.187,-10.523,-1.9802,-10.016,-10.407,-7.8317,3.187,-10.523,-1.9802,-11.94,-3.1746,-0.06349,-1.7778,-0.64412,-2.5121,6.248,9.6508,-6.5681,-2.0612
0.50553,0.12759,-3.8374,-9.2157,-5.2805,-11.317,-9.1057,-9.1262,1.2358,-9.2157,-5.2805,-13.267,-4.4444,-0.06349,-0.50794,-1.9324,-3.1562,-1.4815,-1.1429,-4.5977,-2.7053
2.4013,0.76555,0.71545,-3.3333,-5.2805,-8.065,0.65041,-5.2427,2.5366,-3.3333,-5.2805,-6.6335,-3.8095,1.2063,0.12698,-1.9324,-1.868,-3.4138,-4.9524,1.3136,2.4477
-0.12638,-6.252,0.71545,-5.9477,-11.881,1.6911,0.0,-7.8317,-0.71545,-5.9477,-11.881,-4.6434,-5.7143,-0.69841,-4.9524,-6.4412,-5.7327,-9.2109,-4.3175,1.9704,2.4477
-5.8136,-8.8038,-1.2358,-9.8693,-9.901,-0.91057,-3.252,-6.5372,-3.9675,-9.8693,-9.901,-7.2968,-7.619,-3.2381,-11.302,-9.6618,-9.5974,-33.042999,-9.3968,-5.9113,-2.7053
-8.9731,-1.7863,-0.58537,-7.2549,0.0,-12.618,-6.5041,-7.8317,-2.0163,-7.2549,0.0,-8.6235,-3.8095,1.2063,-10.032,-2.5765,-4.4444,-7.2786,2.6667,-5.9113,-1.4171
-7.7093,4.5933,-1.2358,-3.3333,-1.9802,-15.87,-5.2033,-12.362,1.8862,-3.3333,-1.9802,-7.9602,3.8095,7.5556,-2.4127,6.4412,2.6409,17.841999,9.0159,1.9704,3.7359
-4.5498,5.2313,-3.187,-12.484,-3.3003,-10.667,-1.9512,-14.304,3.187,-12.484,-3.3003,-5.9701,5.7143,6.2857,0.12698,7.0853,3.285,6.8921,7.746,2.6273,8.8889
4.297,9.697,5.9187,-13.791,-8.5809,5.5935,7.8049,-13.01,8.3902,-13.791,-8.5809,3.9801,7.619,6.9206,5.2063,9.6618,5.8615,5.6039,6.4762,6.5681,14.042
10.616,15.439,15.024,2.549,1.3201,14.699,16.910999,-1.3592,16.846001,2.549,1.3201,13.267,13.333,15.81,9.6508,16.103001,11.659,-11.143,12.825,9.1954,19.195
-1.3902,7.7831,5.2683,7.1242,6.6007,1.0407,6.5041,-1.3592,9.0407,7.1242,6.6007,5.3068,5.7143,12.0,-1.1429,10.306,2.6409,-24.025999,18.540001,-3.2841,12.754
-14.66,-0.51037,-8.3902,-3.3333,3.3003,-11.967,-5.8537,-9.7735,1.8862,-3.3333,3.3003,-6.6335,-5.7143,2.4762,-11.302,1.9324,-7.6651,-9.2109,9.0159,-9.8522,5.6683
-12.765,-5.614,-13.593,-13.137,-3.9604,-8.7154,-6.5041,-9.1262,1.2358,-13.137,-3.9604,-7.9602,-8.254,-3.873,-11.937,-5.153,-12.818,6.8921,-2.4127,-2.6273,-0.12882
-0.12638,-8.8038,-10.341,-8.5621,-9.901,3.6423,-2.6016,-2.0065,4.4878,-8.5621,-9.901,-2.6534,-5.7143,-6.4127,-6.8571,-9.6618,-14.75,7.5362,2.0317,0.65681,-0.12882
4.297,-8.8038,-7.0894,-4.6405,-12.541,5.5935,-1.3008,1.2298,-1.3659,-4.6405,-12.541,-2.6534,-4.4444,-8.9524,-4.9524,-10.95,-14.75,-10.499,2.0317,-1.3136,-2.0612
-3.9179,-10.718,-9.6911,-3.9869,-10.561,-7.4146,-10.407,0.58252,-11.122,-3.9869,-10.561,-10.614,-6.3492,-13.397,-6.8571,-11.594,-14.106,-5.3462,-6.2222,-1.3136,-5.9259
-7.7093,-10.08,-9.0407,1.2418,-1.3201,-13.268,-13.659,1.877,-8.5203,1.2418,-1.3201,-11.94,-6.3492,-16.570999,-6.2222,-9.0177,-9.5974,4.9597,-3.0476,-1.9704,-5.2818
-6.4455,-9.4418,-9.0407,-4.6405,-3.3003,-4.813,-7.8049,3.8188,-2.0163,-4.6405,-3.3003,-5.9701,-12.698,-22.285999,-10.032,-12.882,-12.818,4.9597,-1.7778,-6.5681,-7.2142
-3.2859,-9.4418,-9.0407,-5.9477,-6.6007,3.6423,-5.8537,2.5243,-1.3659,-5.9477,-6.6007,-2.6534,-18.413,-24.190001,-11.302,-17.391001,-16.683001,9.4686,0.7619,-3.2841,-13.011
6.8246,-3.0622,-2.5366,-0.71895,-5.9406,5.5935,-0.65041,7.7023,0.58537,-0.71895,-5.9406,0.0,-11.429,-17.841,-2.4127,-12.882,-9.5974,-40.772999,-1.1429,-4.5977,-14.3
3.0332,-3.0622,-1.2358,-0.06536,-9.901,-5.4634,-3.252,5.7605,-4.6179,-0.06536,-9.901,-3.9801,-6.3492,-12.762,-1.1429,-9.0177,-5.7327,-26.601999,-13.841,-5.9113,-9.7907
-9.6051,-5.614,-7.0894,-5.9477,-10.561,-16.52,-9.7561,-0.06472,-11.122,-5.9477,-10.561,-9.9502,-5.7143,-10.857,-6.8571,-7.7295,-7.0209,23.639,-13.841,-0.65681,-5.2818
-15.924,-8.1659,-13.593,-19.673,-13.201,-12.618,-13.008,-6.5372,-13.724,-19.673,-13.201,-11.94,-9.5238,-12.762,-15.111,-9.6618,-12.174,10.113,-6.8571,-7.225,-9.1465
-8.9731,-6.252,-8.3902,-16.405001,-12.541,-7.4146,-5.8537,-5.2427,-12.423,-16.405001,-12.541,-7.2968,-1.2698,-2.6032,-9.3968,-3.2206,-6.3768,4.9597,-8.127,-3.2841,-7.2142
-2.654,-1.7863,0.06504,-5.9477,-11.221,-9.3659,-1.9512,-5.2427,-8.5203,-5.9477,-11.221,-4.6434,8.8889,9.4603,2.6667,7.0853,4.5733,12.689,-1.1429,6.5681,3.7359
-0.75829,2.6794,3.3171,-0.06536,-13.201,-4.1626,-1.9512,-3.9482,-4.6179,-0.06536,-13.201,-2.6534,12.063,17.079,7.1111,12.882,10.37,14.622,-1.1429,9.1954,8.2448
-1.3902,2.0415,-0.58537,-11.83,-9.901,-1.561,-4.5528,-7.1845,-3.3171,-11.83,-9.901,-2.6534,10.159,14.54,3.9365,11.594,7.1498,5.6039,-0.50794,5.2545,7.6006
