C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
1.8325,-0.94787,1.8123,-4.8953,-3.9291,-1.0256,-1.9777,-3.8915,-7.7295,-4.8953,-3.9291,-2.0813,4.7209,4.7847,2.8708,3.764,3.6538,-0.95694,0.0,2.8341,1.8501
1.8325,0.0,1.8123,-1.9968,-1.0306,-0.0641,-1.0207,-1.0207,-4.8309,-1.9968,-1.0306,-0.13008,7.5917,4.7847,5.7416,4.7209,3.6538,2.8708,-1.9048,6.6989,1.8501
4.6761,2.8436,4.7249,-0.06441,1.868,1.859,1.8501,-1.9777,-0.96618,-0.06441,1.868,2.7967,7.5917,3.8278,8.6124,6.6348,5.5769,3.8278,-1.9048,3.8003,1.8501
5.624,1.8957,5.6958,0.90177,-0.06441,2.8205,1.8501,0.89314,-1.9324,0.90177,-0.06441,3.7724,3.764,-1.9139,6.6986,5.6778,3.6538,2.8708,-2.8571,2.8341,-2.9346
4.6761,3.7915,4.7249,0.90177,1.868,4.7436,4.7209,3.764,0.0,0.90177,1.868,4.748,1.8501,-3.8278,3.8278,2.807,1.7308,3.8278,0.95238,7.6651,-1.0207
-0.06319,1.8957,0.84142,1.868,5.7327,4.7436,5.6778,5.6778,9.6618,1.868,5.7327,3.7724,-1.0207,-2.8708,0.0,-1.0207,-1.1538,-3.8278,5.7143,0.90177,0.89314
2.7804,2.8436,-0.12945,1.868,6.6989,5.7051,6.6348,7.5917,9.6618,1.868,6.6989,4.748,-1.0207,-3.8278,-0.95694,-1.0207,-0.19231,-11.483,4.7619,-4.8953,-1.0207
2.7804,0.94787,0.84142,2.8341,4.7665,5.7051,6.6348,8.5486,7.7295,2.8341,4.7665,4.748,-2.9346,-4.7847,0.0,-1.9777,-0.19231,-1.9139,1.9048,-1.0306,-3.8915
-5.7504,-1.8957,-1.1003,2.8341,1.868,-0.0641,2.807,3.764,3.8647,2.8341,1.868,1.8211,-5.8054,-6.6986,-4.7847,-2.9346,-2.1154,9.5694,-0.95238,-2.963,-4.8485
-2.9068,0.0,0.84142,-1.0306,-1.0306,-1.0256,0.89314,-0.0638,-3.8647,-1.0306,-1.0306,0.84553,-4.8485,-5.7416,-4.7847,-1.0207,-2.1154,4.7847,-3.8095,-5.8615,-4.8485
1.8325,1.8957,2.7832,1.868,-0.06441,3.7821,1.8501,1.8501,-1.9324,1.868,-0.06441,2.7967,-1.0207,-4.7847,-1.9139,-0.0638,-0.19231,-0.95694,0.95238,-2.963,-3.8915
-1.0111,-0.94787,-1.1003,2.8341,-0.06441,1.859,0.89314,1.8501,-2.8986,2.8341,-0.06441,1.8211,3.764,-0.95694,-0.95694,-1.0207,-0.19231,-1.9139,0.95238,-1.0306,-1.0207
2.7804,1.8957,-0.12945,5.7327,3.8003,3.7821,3.764,6.6348,0.0,5.7327,3.8003,3.7724,9.5056,2.8708,2.8708,1.8501,1.7308,1.9139,-5.7143,2.8341,0.89314
2.7804,3.7915,2.7832,7.6651,4.7665,3.7821,4.7209,4.7209,0.96618,7.6651,4.7665,4.748,10.463,4.7847,4.7847,3.764,3.6538,5.7416,-4.7619,8.6312,-0.0638
-0.06319,4.7393,3.754,3.8003,1.868,2.8205,2.807,6.6348,0.0,3.8003,1.868,3.7724,6.6348,5.7416,2.8708,5.6778,3.6538,9.5694,-2.8571,5.7327,-0.0638
2.7804,5.6872,2.7832,1.868,1.868,3.7821,4.7209,7.5917,6.7633,1.868,1.868,2.7967,4.7209,7.6555,2.8708,6.6348,3.6538,1.9139,3.8095,-1.0306,3.764
-1.9589,-3.7915,-5.9547,-1.9968,-2.963,-1.9872,-3.8915,0.89314,0.96618,-1.9968,-2.963,-4.0325,1.8501,5.7416,-0.95694,-1.0207,-2.1154,-7.6555,3.8095,-4.8953,1.8501
-10.49,-10.427,-11.78,-1.9968,-3.9291,-6.7949,-7.7193,-1.9777,-5.7971,-1.9968,-3.9291,-7.935,-0.0638,3.8278,-5.7416,-5.8054,-7.8846,-3.8278,0.95238,-5.8615,1.8501
-6.6983,-5.6872,-9.8382,-1.9968,-1.9968,-4.8718,-3.8915,1.8501,0.0,-1.9968,-1.9968,-5.0081,3.764,5.7416,-1.9139,-3.8915,-5.0,3.8278,0.95238,3.8003,3.764
-7.6461,-8.5308,-11.78,-6.8277,-5.8615,-5.8333,-6.7624,1.8501,-4.8309,-6.8277,-5.8615,-7.935,0.89314,1.9139,-3.8278,-6.7624,-7.8846,8.6124,-5.7143,2.8341,-1.0207
-9.5419,-9.4787,-11.78,-9.7262,-6.8277,-9.6795,-7.7193,-1.9777,-5.7971,-9.7262,-6.8277,-8.9106,-1.9777,-1.9139,-5.7416,-7.7193,-10.769,4.7847,-6.6667,1.868,-1.9777
-1.9589,-5.6872,-7.8964,-2.963,-2.963,-4.8718,-2.9346,-2.9346,-1.9324,-2.963,-2.963,-5.0081,-0.0638,-1.9139,-3.8278,-5.8054,-8.8462,-3.8278,-4.7619,-0.06441,-1.0207
-1.9589,-2.8436,-4.9838,2.8341,-1.0306,-1.0256,-0.0638,0.89314,-0.96618,2.8341,-1.0306,-1.1057,0.89314,-0.95694,-2.8708,-2.9346,-7.8846,-8.6124,-3.8095,-2.963,-1.0207
-6.6983,0.0,-4.9838,1.868,1.868,-1.0256,1.8501,2.807,2.8986,1.868,1.868,-0.13008,0.89314,0.0,-4.7847,-1.9777,-7.8846,-5.7416,-1.9048,-1.9968,0.89314
-10.49,-2.8436,-7.8964,-2.963,-1.0306,-5.8333,-1.9777,-3.8915,-0.96618,-2.963,-1.0306,-5.0081,-1.0207,-0.95694,-8.6124,-4.8485,-8.8462,0.0,-4.7619,-2.963,0.89314
-8.594,-1.8957,-5.9547,-4.8953,-2.963,-5.8333,-1.9777,-4.8485,-0.96618,-4.8953,-2.963,-5.0081,0.89314,0.95694,-5.7416,-2.9346,-5.0,-1.9139,-2.8571,-1.9968,0.89314
-7.6461,-1.8957,-4.0129,-4.8953,-4.8953,-5.8333,-2.9346,-7.7193,-2.8986,-4.8953,-4.8953,-5.0081,0.89314,2.8708,-6.6986,-1.0207,-4.0385,-5.7416,3.8095,-2.963,1.8501
-6.6983,0.0,-1.1003,-5.8615,-3.9291,-3.9103,-1.9777,-8.6762,-1.9324,-5.8615,-3.9291,-4.0325,-0.0638,0.95694,-4.7847,-0.0638,-3.0769,-13.397,0.95238,-3.9291,-0.0638
-9.5419,0.94787,-1.1003,-4.8953,-2.963,-5.8333,-1.0207,-7.7193,-0.96618,-4.8953,-2.963,-3.0569,-3.8915,-1.9139,-6.6986,-0.0638,-3.0769,-5.7416,1.9048,-2.963,-1.0207
-4.8025,-0.94787,-1.1003,-2.963,-3.9291,-5.8333,-2.9346,-9.6332,-5.7971,-2.963,-3.9291,-3.0569,-4.8485,-2.8708,-3.8278,0.89314,-0.19231,-8.6124,-1.9048,-2.963,1.8501
4.6761,0.94787,2.7832,0.90177,2.8341,3.7821,4.7209,-1.9777,1.9324,0.90177,2.8341,4.748,1.8501,1.9139,2.8708,3.764,4.6154,-5.7416,0.95238,1.868,2.807
10.363,6.6351,8.6084,8.6312,9.5974,14.359,11.419,8.5486,13.527,8.6312,9.5974,12.553,5.6778,3.8278,8.6124,5.6778,7.5,4.7847,4.7619,7.6651,4.7209
4.6761,2.8436,4.7249,8.6312,3.8003,11.474,4.7209,5.6778,1.9324,8.6312,3.8003,6.6992,0.89314,-0.95694,2.8708,-0.0638,1.7308,3.8278,4.7619,1.868,3.764
-0.06319,6.6351,7.6375,5.7327,1.868,7.6282,4.7209,1.8501,0.0,5.7327,1.868,5.7236,-1.0207,0.0,-0.95694,3.764,2.6923,0.95694,3.8095,-3.9291,2.807
-1.0111,9.4787,8.6084,3.8003,1.868,3.7821,5.6778,-8.6762,-0.96618,3.8003,1.868,4.748,-0.0638,2.8708,-1.9139,5.6778,4.6154,-3.8278,2.8571,-6.8277,4.7209
5.624,8.5308,6.6667,4.7665,4.7665,2.8205,5.6778,-5.8054,5.7971,4.7665,4.7665,3.7724,-0.0638,3.8278,0.95694,5.6778,3.6538,-5.7416,0.95238,-3.9291,5.6778
8.4676,1.8957,2.7832,4.7665,4.7665,1.859,1.8501,-1.0207,4.8309,4.7665,4.7665,1.8211,-1.0207,1.9139,0.95694,1.8501,0.76923,-2.8708,1.9048,-1.9968,4.7209
2.7804,-4.7393,-3.0421,1.868,0.90177,-0.0641,-3.8915,-4.8485,-1.9324,1.868,0.90177,-2.0813,-1.9777,-0.95694,0.95694,-4.8485,-3.0769,2.8708,-2.8571,-1.0306,0.89314
1.8325,-2.8436,-2.0712,3.8003,4.7665,2.8205,1.8501,-3.8915,4.8309,3.8003,4.7665,1.8211,-0.0638,-0.95694,2.8708,-5.8054,-3.0769,4.7847,0.95238,3.8003,1.8501
0.88468,0.94787,-0.12945,3.8003,6.6989,2.8205,5.6778,-3.8915,6.7633,3.8003,6.6989,2.7967,-0.0638,-0.95694,0.95694,-2.9346,-2.1154,-8.6124,8.5714,1.868,4.7209
-3.8547,2.8436,0.84142,2.8341,4.7665,-1.0256,4.7209,-2.9346,2.8986,2.8341,4.7665,0.84553,-3.8915,-0.95694,-4.7847,-0.0638,-5.0,-10.526,6.6667,0.90177,2.807
2.7804,7.5829,7.6375,7.6651,6.6989,6.6667,8.5486,2.807,7.7295,7.6651,6.6989,6.6992,-1.0207,1.9139,0.0,3.764,-0.19231,2.8708,8.5714,2.8341,3.764
0.88468,7.5829,7.6375,4.7665,2.8341,7.6282,6.6348,4.7209,5.7971,4.7665,2.8341,6.6992,-0.0638,2.8708,0.95694,3.764,1.7308,8.6124,8.5714,-1.0306,4.7209
-1.9589,2.8436,1.8123,-2.963,-2.963,-0.0641,-1.0207,-3.8915,-0.96618,-2.963,-2.963,-0.13008,0.89314,2.8708,1.9139,1.8501,1.7308,-0.95694,2.8571,-1.0306,2.807
0.88468,3.7915,1.8123,-0.06441,-0.06441,-1.0256,1.8501,-5.8054,1.9324,-0.06441,-0.06441,-0.13008,4.7209,5.7416,3.8278,4.7209,3.6538,1.9139,1.9048,2.8341,1.8501
4.6761,1.8957,2.7832,6.6989,2.8341,3.7821,3.764,-1.0207,5.7971,6.6989,2.8341,3.7724,2.807,3.8278,1.9139,0.89314,0.76923,4.7847,1.9048,1.868,2.807
2.7804,-0.94787,-0.12945,7.6651,2.8341,5.7051,2.807,1.8501,6.7633,7.6651,2.8341,4.748,-1.9777,0.0,-0.95694,-3.8915,-3.0769,3.8278,4.7619,5.7327,0.89314
3.7283,3.7915,2.7832,6.6989,2.8341,7.6282,3.764,3.764,5.7971,6.6989,2.8341,6.6992,0.89314,1.9139,2.8708,2.807,0.76923,0.0,0.95238,7.6651,1.8501
7.5197,8.5308,6.6667,2.8341,-0.06441,7.6282,1.8501,4.7209,-0.96618,2.8341,-0.06441,6.6992,2.807,4.7847,4.7847,9.5056,5.5769,2.8708,1.9048,2.8341,1.8501
9.4155,9.4787,10.55,4.7665,0.90177,7.6282,2.807,7.5917,-1.9324,4.7665,0.90177,5.7236,5.6778,5.7416,7.6555,12.376,9.4231,3.8278,1.9048,4.7665,0.89314
3.7283,8.5308,8.6084,2.8341,0.90177,1.859,0.89314,3.764,0.0,2.8341,0.90177,1.8211,6.6348,5.7416,5.7416,11.419,7.5,5.7416,0.0,4.7665,0.89314
-3.8547,1.8957,1.8123,0.90177,-0.06441,-1.0256,-1.9777,0.89314,-3.8647,0.90177,-0.06441,-1.1057,4.7209,3.8278,-0.95694,4.7209,0.76923,4.7847,2.8571,2.8341,-0.0638
-5.7504,0.0,-0.12945,5.7327,3.8003,1.859,0.89314,3.764,1.9324,5.7327,3.8003,1.8211,6.6348,6.6986,-0.95694,-0.0638,-2.1154,5.7416,3.8095,2.8341,1.8501
-1.9589,-0.94787,1.8123,6.6989,3.8003,3.7821,2.807,4.7209,3.8647,6.6989,3.8003,4.748,6.6348,6.6986,0.0,-2.9346,-2.1154,-3.8278,3.8095,2.8341,4.7209
0.88468,-4.7393,-0.12945,0.90177,-0.06441,1.859,-1.9777,-0.0638,0.0,0.90177,-0.06441,2.7967,2.807,2.8708,-1.9139,-5.8054,-3.0769,-3.8278,0.0,0.90177,1.8501
0.88468,-4.7393,-3.0421,-0.06441,0.90177,0.89744,-1.9777,1.8501,-0.96618,-0.06441,0.90177,1.8211,-0.0638,0.0,-2.8708,-7.7193,-4.0385,6.6986,-4.7619,3.8003,-1.9777
-1.9589,-3.7915,-3.0421,-0.06441,1.868,-1.9872,-1.9777,0.89314,-1.9324,-0.06441,1.868,0.84553,-1.0207,-2.8708,-1.9139,-6.7624,-3.0769,13.397,-1.9048,5.7327,-1.9777
2.7804,-2.8436,-0.12945,2.8341,0.90177,1.859,-1.9777,-1.0207,-4.8309,2.8341,0.90177,1.8211,-1.0207,-4.7847,1.9139,-2.9346,1.7308,3.8278,0.95238,4.7665,-3.8915
6.5719,-2.8436,0.84142,4.7665,0.90177,2.8205,-1.0207,3.764,-0.96618,4.7665,0.90177,2.7967,0.89314,-4.7847,4.7847,-0.0638,4.6154,-2.8708,-0.95238,2.8341,-3.8915
-1.9589,-1.8957,-0.12945,4.7665,1.868,-0.0641,-0.0638,6.6348,1.9324,4.7665,1.868,1.8211,0.89314,-3.8278,0.95694,-1.0207,3.6538,4.7847,-4.7619,1.868,-3.8915
-7.6461,-6.6351,-5.9547,-1.0306,-2.963,-2.9487,-5.8054,3.764,-9.6618,-1.0306,-2.963,-3.0569,-3.8915,-7.6555,-5.7416,-5.8054,-2.1154,7.6555,-7.619,-1.0306,-5.8054
-9.5419,-7.5829,-6.9256,-3.9291,-5.8615,-4.8718,-7.7193,0.89314,-12.56,-3.9291,-5.8615,-5.0081,-6.7624,-9.5694,-6.6986,-9.6332,-5.0,2.8708,-5.7143,-4.8953,-5.8054
-7.6461,-5.6872,-4.9838,0.90177,-1.9968,-1.9872,-3.8915,3.764,-5.7971,0.90177,-1.9968,-2.0813,-5.8054,-10.526,-4.7847,-10.59,-5.9615,2.8708,-4.7619,-3.9291,-5.8054
-2.9068,-6.6351,-5.9547,3.8003,-0.06441,1.859,-2.9346,5.6778,-3.8647,3.8003,-0.06441,-0.13008,-7.7193,-12.44,-4.7847,-10.59,-7.8846,4.7847,-4.7619,-2.963,-9.6332
4.6761,-2.8436,-0.12945,6.6989,3.8003,5.7051,-0.0638,7.5917,-0.96618,6.6989,3.8003,2.7967,-5.8054,-8.6124,0.0,-3.8915,-2.1154,3.8278,-2.8571,1.868,-6.7624
8.4676,2.8436,1.8123,4.7665,2.8341,3.7821,0.89314,5.6778,3.8647,4.7665,2.8341,2.7967,-1.9777,-1.9139,5.7416,3.764,4.6154,2.8708,-3.8095,5.7327,-1.0207
5.624,0.94787,-2.0712,-7.7939,-3.9291,-2.9487,-3.8915,-1.0207,-1.9324,-7.7939,-3.9291,-3.0569,-3.8915,0.0,1.9139,3.764,2.6923,1.9139,-1.9048,0.90177,-1.9777
3.7283,0.94787,-3.0421,-6.8277,-4.8953,-2.9487,-4.8485,-1.9777,-2.8986,-6.8277,-4.8953,-4.0325,-4.8485,1.9139,0.95694,4.7209,2.6923,-0.95694,4.7619,-5.8615,-0.0638
4.6761,5.6872,0.84142,4.7665,-0.06441,0.89744,0.89314,5.6778,5.7971,4.7665,-0.06441,-1.1057,0.89314,7.6555,4.7847,9.5056,8.4615,4.7847,6.6667,-1.9968,5.6778
1.8325,0.0,-0.12945,2.8341,-2.963,-1.0256,-2.9346,1.8501,-3.8647,2.8341,-2.963,-4.0325,0.89314,6.6986,3.8278,5.6778,6.5385,3.8278,0.0,1.868,1.8501
-0.06319,-3.7915,-0.12945,-5.8615,-4.8953,-3.9103,-3.8915,-1.0207,-8.6957,-5.8615,-4.8953,-4.0325,0.89314,2.8708,3.8278,0.89314,4.6154,-0.95694,-3.8095,-0.06441,-2.9346
4.6761,0.94787,5.6958,-1.0306,1.868,0.89744,4.7209,5.6778,6.7633,-1.0306,1.868,1.8211,2.807,3.8278,5.7416,2.807,7.5,5.7416,2.8571,1.868,-1.9777
4.6761,1.8957,5.6958,2.8341,2.8341,4.7436,4.7209,8.5486,4.8309,2.8341,2.8341,4.748,3.764,5.7416,6.6986,2.807,6.5385,5.7416,2.8571,1.868,2.807
9.4155,0.94787,5.6958,2.8341,-0.06441,7.6282,0.89314,3.764,-3.8647,2.8341,-0.06441,3.7724,2.807,5.7416,4.7847,3.764,5.5769,-0.95694,-0.95238,2.8341,1.8501
4.6761,2.8436,4.7249,3.8003,2.8341,6.6667,1.8501,2.807,-0.96618,3.8003,2.8341,4.748,-0.0638,0.95694,1.9139,4.7209,4.6154,2.8708,0.0,-0.06441,-0.0638
-0.06319,3.7915,3.754,0.90177,1.868,1.859,1.8501,-1.0207,0.96618,0.90177,1.868,2.7967,-0.0638,0.95694,1.9139,6.6348,4.6154,4.7847,0.0,-5.8615,1.8501
3.7283,5.6872,2.7832,-1.9968,-0.06441,0.89744,0.89314,-3.8915,-0.96618,-1.9968,-0.06441,0.84553,1.8501,2.8708,6.6986,9.5056,7.5,-1.9139,2.8571,-0.06441,1.8501
8.4676,6.6351,5.6958,0.90177,0.90177,3.7821,1.8501,3.764,1.9324,0.90177,0.90177,1.8211,5.6778,5.7416,11.483,11.419,11.346,8.6124,4.7619,3.8003,1.8501
9.4155,6.6351,5.6958,2.8341,1.868,5.7051,1.8501,4.7209,2.8986,2.8341,1.868,2.7967,5.6778,6.6986,10.526,11.419,10.385,3.8278,1.9048,3.8003,3.764
1.8325,3.7915,3.754,-1.0306,-0.06441,1.859,0.89314,0.89314,0.96618,-1.0306,-0.06441,-0.13008,-0.0638,0.95694,2.8708,6.6348,5.5769,-4.7847,-0.95238,2.8341,0.89314
0.88468,3.7915,3.754,0.90177,1.868,0.89744,2.807,1.8501,2.8986,0.90177,1.868,1.8211,-1.9777,1.9139,0.95694,5.6778,4.6154,0.0,-0.95238,0.90177,-0.0638
-0.06319,3.7915,2.7832,3.8003,4.7665,-0.0641,4.7209,3.764,3.8647,3.8003,4.7665,1.8211,-0.0638,4.7847,1.9139,5.6778,4.6154,6.6986,4.7619,0.90177,4.7209
0.88468,2.8436,2.7832,-1.0306,0.90177,-0.0641,2.807,-0.0638,2.8986,-1.0306,0.90177,1.8211,2.807,4.7847,4.7847,3.764,3.6538,5.7416,5.7143,0.90177,5.6778
6.5719,1.8957,3.754,-2.963,-1.0306,2.8205,0.89314,0.89314,-1.9324,-2.963,-1.0306,1.8211,3.764,2.8708,7.6555,3.764,6.5385,0.95694,3.8095,1.868,3.764
4.6761,0.94787,4.7249,-1.0306,-1.9968,0.89744,-0.0638,-1.0207,-4.8309,-1.0306,-1.9968,0.84553,6.6348,4.7847,7.6555,6.6348,9.4231,-0.95694,0.0,-0.06441,3.764
7.5197,8.5308,9.5793,3.8003,3.8003,6.6667,6.6348,0.89314,0.96618,3.8003,3.8003,6.6992,9.5056,8.6124,8.6124,11.419,12.308,1.9139,-0.95238,0.90177,6.6348
7.5197,8.5308,8.6084,3.8003,2.8341,7.6282,6.6348,2.807,0.96618,3.8003,2.8341,6.6992,6.6348,6.6986,6.6986,8.5486,8.4615,-2.8708,0.95238,1.868,3.764
3.7283,5.6872,5.6958,3.8003,3.8003,4.7436,7.5917,1.8501,1.9324,3.8003,3.8003,6.6992,2.807,1.9139,2.8708,4.7209,3.6538,-7.6555,1.9048,-2.963,1.8501
1.8325,3.7915,2.7832,1.868,3.8003,3.7821,6.6348,2.807,5.7971,1.868,3.8003,4.748,-1.9777,-0.95694,-0.95694,1.8501,0.76923,1.9139,-0.95238,-1.9968,-0.0638
-0.06319,0.0,-1.1003,-1.9968,0.90177,0.89744,3.764,-2.9346,2.8986,-1.9968,0.90177,1.8211,-3.8915,-3.8278,-2.8708,-2.9346,-2.1154,-6.6986,1.9048,-2.963,-0.0638
-0.06319,1.8957,-0.12945,-3.9291,-0.06441,0.89744,3.764,-5.8054,1.9324,-3.9291,-0.06441,2.7967,-1.0207,-0.95694,-0.95694,-1.9777,-3.0769,-0.95694,4.7619,0.90177,4.7209
-0.06319,1.8957,-1.1003,-1.9968,-0.06441,-0.0641,2.807,-6.7624,0.96618,-1.9968,-0.06441,2.7967,0.89314,0.0,-0.95694,-1.9777,-3.0769,2.8708,0.0,5.7327,1.8501
-2.9068,3.7915,0.84142,0.90177,2.8341,-0.0641,5.6778,-2.9346,6.7633,0.90177,2.8341,3.7724,2.807,1.9139,-0.95694,0.89314,-1.1538,-1.9139,1.9048,0.90177,-0.0638
-8.594,0.94787,0.84142,-2.963,1.868,-1.0256,2.807,-1.0207,1.9324,-2.963,1.868,1.8211,0.89314,1.9139,-4.7847,-0.0638,-3.0769,-1.9139,4.7619,-2.963,1.8501
-3.8547,0.94787,2.7832,0.90177,3.8003,1.859,3.764,-0.0638,2.8986,0.90177,3.8003,3.7724,1.8501,4.7847,-2.8708,-0.0638,-1.1538,-11.483,0.95238,-1.9968,2.807
3.7283,2.8436,4.7249,2.8341,4.7665,4.7436,6.6348,2.807,7.7295,2.8341,4.7665,5.7236,2.807,5.7416,1.9139,2.807,2.6923,-10.526,2.8571,-1.0306,4.7209
5.624,0.94787,3.754,0.90177,2.8341,2.8205,4.7209,0.89314,3.8647,0.90177,2.8341,4.748,-1.0207,1.9139,0.0,0.89314,0.76923,1.9139,0.0,-3.9291,1.8501
3.7283,-0.94787,3.754,-4.8953,-0.06441,-1.0256,0.89314,-4.8485,0.96618,-4.8953,-0.06441,0.84553,-2.9346,-0.95694,-0.95694,-1.0207,-0.19231,2.8708,-0.95238,-5.8615,1.8501
6.5719,3.7915,6.6667,1.868,2.8341,1.859,4.7209,-1.0207,3.8647,1.868,2.8341,3.7724,0.89314,3.8278,0.95694,2.807,3.6538,-2.8708,3.8095,-1.9968,4.7209
3.7283,4.7393,3.754,4.7665,3.8003,-0.0641,3.764,-0.0638,3.8647,4.7665,3.8003,0.84553,0.89314,3.8278,-0.95694,4.7209,3.6538,-0.95694,3.8095,-2.963,3.764
-4.8025,0.0,-4.0129,-2.963,1.868,-3.9103,-1.0207,-1.0207,0.0,-2.963,1.868,-3.0569,-0.0638,0.0,-3.8278,-0.0638,-0.19231,5.7416,0.0,-2.963,0.89314
-6.6983,-3.7915,-5.9547,-4.8953,0.90177,-4.8718,-3.8915,-1.9777,0.0,-4.8953,0.90177,-4.0325,-1.0207,-4.7847,-2.8708,-3.8915,-3.0769,0.95694,-2.8571,-5.8615,-2.9346
0.88468,1.8957,0.84142,0.90177,4.7665,-0.0641,1.8501,-0.0638,5.7971,0.90177,4.7665,0.84553,1.8501,-1.9139,3.8278,2.807,2.6923,0.0,-1.9048,1.868,-2.9346
5.624,2.8436,4.7249,2.8341,4.7665,4.7436,2.807,4.7209,3.8647,2.8341,4.7665,2.7967,5.6778,0.95694,8.6124,5.6778,6.5385,-2.8708,-0.95238,8.6312,-1.0207
7.5197,1.8957,4.7249,5.7327,3.8003,5.7051,1.8501,5.6778,0.96618,5.7327,3.8003,2.7967,8.5486,5.7416,9.5694,6.6348,8.4615,-0.95694,0.0,12.496,3.764
5.624,0.94787,2.7832,6.6989,4.7665,3.7821,1.8501,5.6778,4.8309,6.6989,4.7665,1.8211,6.6348,5.7416,6.6986,4.7209,5.5769,10.526,4.7619,14.428,0.89314
-2.9068,-0.94787,-2.0712,3.8003,0.90177,-1.0256,-1.0207,0.89314,4.8309,3.8003,0.90177,-2.0813,0.89314,3.8278,-1.9139,1.8501,-0.19231,8.6124,-0.95238,0.90177,-1.0207
-8.594,-6.6351,-6.9256,-1.0306,-4.8953,-5.8333,-7.7193,-1.0207,-4.8309,-1.0306,-4.8953,-7.935,-2.9346,0.95694,-7.6555,-3.8915,-5.9615,0.95694,-5.7143,-11.659,-3.8915
3.7283,-4.7393,-4.0129,2.8341,-1.0306,-1.0256,-3.8915,4.7209,-2.8986,2.8341,-1.0306,-5.0081,-1.0207,0.0,-1.9139,-3.8915,-4.0385,-0.95694,-5.7143,-0.06441,-3.8915
3.7283,-5.6872,-4.0129,3.8003,-0.06441,0.89744,-2.9346,5.6778,-3.8647,3.8003,-0.06441,-4.0325,-1.9777,-1.9139,-2.8708,-5.8054,-5.0,-3.8278,-8.5714,-0.06441,-3.8915
-0.06319,-2.8436,-2.0712,-0.06441,-0.06441,0.89744,-1.9777,6.6348,0.0,-0.06441,-0.06441,-3.0569,0.89314,0.0,-0.95694,-3.8915,-1.1538,0.95694,-6.6667,0.90177,-2.9346
1.8325,-0.94787,-1.1003,-3.9291,-1.9968,-1.0256,-1.9777,1.8501,2.8986,-3.9291,-1.9968,-3.0569,5.6778,4.7847,3.8278,-0.0638,1.7308,7.6555,0.0,5.7327,0.89314
-0.06319,0.0,-2.0712,-0.06441,-2.963,-2.9487,-2.9346,4.7209,1.9324,-0.06441,-2.963,-4.0325,4.7209,3.8278,5.7416,1.8501,2.6923,13.397,2.8571,9.5974,0.89314
-1.0111,-2.8436,-4.9838,0.90177,-1.9968,-3.9103,-3.8915,0.89314,-2.8986,0.90177,-1.9968,-5.0081,1.8501,-0.95694,2.8708,-1.9777,0.76923,-1.9139,-0.95238,5.7327,-1.0207
-0.06319,-1.8957,-4.9838,-0.06441,-2.963,-2.9487,-3.8915,0.89314,-0.96618,-0.06441,-2.963,-5.0081,-1.9777,-4.7847,0.0,-2.9346,-1.1538,-4.7847,-0.95238,-1.0306,-2.9346
-1.0111,-4.7393,-5.9547,-4.8953,-5.8615,-4.8718,-6.7624,-0.0638,-5.7971,-4.8953,-5.8615,-6.9593,-2.9346,-4.7847,-0.95694,-3.8915,-3.0769,6.6986,-5.7143,-3.9291,-2.9346
-1.9589,-4.7393,-4.9838,-4.8953,-5.8615,-2.9487,-7.7193,-0.0638,-7.7295,-4.8953,-5.8615,-5.9837,-1.0207,-1.9139,-0.95694,-1.9777,-2.1154,3.8278,-0.95238,-1.9968,-1.9777
3.7283,3.7915,2.7832,4.7665,0.90177,4.7436,1.8501,2.807,1.9324,4.7665,0.90177,1.8211,4.7209,4.7847,3.8278,6.6348,4.6154,2.8708,2.8571,1.868,0.89314
-0.06319,0.0,-0.12945,-0.06441,-2.963,-0.0641,-2.9346,0.89314,-2.8986,-0.06441,-2.963,-2.0813,1.8501,3.8278,0.95694,2.807,2.6923,2.8708,0.0,1.868,1.8501
-1.9589,-2.8436,-4.0129,-1.9968,-4.8953,-4.8718,-4.8485,-2.9346,-4.8309,-1.9968,-4.8953,-5.0081,0.89314,0.95694,-0.95694,-0.0638,-1.1538,-2.8708,-0.95238,-0.06441,0.89314
-3.8547,-0.94787,-4.0129,-0.06441,-2.963,-4.8718,-1.0207,-3.8915,0.0,-0.06441,-2.963,-4.0325,0.89314,0.0,-1.9139,-1.0207,-3.0769,-3.8278,-0.95238,0.90177,-0.0638
-2.9068,-2.8436,-4.9838,-1.9968,-1.9968,-1.0256,-1.0207,-1.9777,-2.8986,-1.9968,-1.9968,-2.0813,-0.0638,-2.8708,-2.8708,-5.8054,-6.9231,0.0,-1.9048,3.8003,-0.0638
-0.06319,-5.6872,-4.9838,0.90177,-1.0306,1.859,-1.9777,-1.0207,-3.8647,0.90177,-1.0306,-1.1057,-1.0207,-3.8278,-3.8278,-7.7193,-8.8462,-9.5694,-2.8571,0.90177,-1.9777
-0.06319,0.0,-3.0421,3.8003,2.8341,3.7821,2.807,-1.0207,5.7971,3.8003,2.8341,0.84553,-2.9346,-2.8708,-4.7847,-5.8054,-6.9231,-9.5694,-3.8095,-2.963,-1.9777
-5.7504,-2.8436,-5.9547,2.8341,2.8341,-0.0641,0.89314,-3.8915,5.7971,2.8341,2.8341,-3.0569,-11.547,-6.6986,-10.526,-8.6762,-9.8077,-4.7847,-1.9048,-6.8277,-2.9346
