C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
17.822001,14.074,14.719,0.90615,-3.9482,9.2573,7.0,7.7778,-6.0972,0.90615,-3.9482,11.65,36.254002,30.097,25.125999,21.891001,23.165001,10.879,5.7327,24.575001,23.43
13.861,14.074,14.719,5.7605,1.877,10.294,9.0,7.7778,-1.072,5.7605,1.877,12.621,32.444,28.155001,22.111,19.9,23.165001,10.879,10.564,20.653999,19.547001
6.9307,10.034,12.739,5.7605,2.8479,6.1485,8.0,3.8562,0.93802,5.7605,2.8479,10.68,21.968,20.388,13.065,14.925,17.104,4.9088,10.564,8.8889,12.751
5.9406,9.0236,10.759,1.877,1.877,6.1485,7.0,-0.06536,-1.072,1.877,1.877,9.7087,8.6349,12.621,8.0402,13.93,14.074,-0.06634,8.6312,0.06536,10.809
10.891,14.074,10.759,4.7896,-0.06472,8.2211,9.0,-0.06536,-3.0821,4.7896,-0.06472,13.592,0.06349,7.767,8.0402,17.91,13.064,-1.0614,7.6651,-2.8758,13.722
19.802,22.155001,16.700001,2.8479,1.877,17.547001,13.0,4.8366,-0.067,2.8479,1.877,17.476,6.7302,16.504999,19.094999,28.856001,22.155001,7.8939,11.53,9.8693,21.489
16.832001,18.114,13.729,6.7314,1.877,12.366,6.0,4.8366,-3.0821,6.7314,1.877,12.621,10.54,19.417,20.101,28.856001,21.145,8.8889,9.5974,13.791,22.459999
6.9307,10.034,1.8482,-6.8608,-9.7735,3.0397,-5.0,-3.0065,-8.1072,-6.8608,-9.7735,-2.9126,10.54,22.33,14.07,22.886,15.084,2.9187,5.7327,12.81,20.518
0.9901,3.9731,-1.1221,-9.7735,-15.599,-4.2142,-10.0,-4.9673,-11.122,-9.7735,-15.599,-4.8544,14.349,23.301001,11.055,17.91,12.054,-1.0614,6.6989,10.85,18.576
-0.9901,-1.0774,-1.1221,-15.599,-18.511,-4.2142,-11.0,-8.8889,-12.127,-15.599,-18.511,-9.7087,19.111,21.358999,12.06,10.945,11.044,-3.0514,5.7327,9.8693,10.809
-3.9604,-6.1279,-4.0924,-15.599,-23.365999,-11.468,-18.0,-11.83,-17.152,-15.599,-23.365999,-11.65,18.159,14.563,10.05,2.9851,7.0034,-9.0216,-1.9968,4.9673,0.12945
2.9703,2.963,-0.13201,-20.452999,-23.365999,-6.2867,-12.0,-9.8693,-14.137,-20.452999,-23.365999,-10.68,24.825001,20.388,16.08,9.9502,13.064,-6.0365,4.7665,7.9085,5.9547
3.9604,8.0135,1.8482,-15.599,-19.482,-8.3592,-9.0,-7.9085,-9.1122,-15.599,-19.482,-7.767,22.921,13.592,13.065,10.945,12.054,-5.0415,5.7327,5.9477,6.9256
0.0,3.9731,-2.1122,-21.424,-23.365999,-8.3592,-10.0,-11.83,-10.117,-21.424,-23.365999,-11.65,12.444,2.9126,5.0251,2.9851,3.9731,-8.0265,1.868,-1.8954,0.12945
-5.9406,-4.1077,-6.0726,-22.395,-25.306999,-9.3955,-13.0,-11.83,-11.122,-22.395,-25.306999,-12.621,-0.88889,-8.7379,-5.0251,-9.9502,-5.1178,-13.002,-1.9968,-10.719,-11.521
-6.9307,-5.1178,-7.0627,-13.657,-15.599,-5.2504,-7.0,-6.9281,-5.0921,-13.657,-15.599,-8.7379,-8.5079,-14.563,-7.0352,-13.93,-7.138,-10.017,0.90177,-12.68,-13.463
-6.9307,-2.0875,-6.0726,-9.7735,-9.7735,-5.2504,-4.0,-3.9869,-2.0771,-9.7735,-9.7735,-5.8252,-16.127001,-19.417,-9.0452,-11.94,-7.138,-6.0365,5.7327,-12.68,-9.5793
-6.9307,-1.0774,-7.0627,-5.89,-6.8608,-5.2504,-3.0,-3.0065,-3.0821,-5.89,-6.8608,-5.8252,-24.698,-22.33,-15.075,-10.945,-11.178,-5.0415,0.90177,-17.582001,-6.6667
-6.9307,-3.0976,-11.023,-3.9482,-6.8608,-3.1779,-4.0,-1.0458,-5.0921,-3.9482,-6.8608,-6.7961,-29.459999,-21.358999,-18.09,-10.945,-15.219,-6.0365,-3.9291,-22.483999,-7.6375
-2.9703,-2.0875,-12.013,7.7023,-1.0356,3.0397,-5.0,5.817,-4.0871,7.7023,-1.0356,-2.9126,-24.698,-13.592,-14.07,-4.9751,-12.189,-3.0514,-1.0306,-20.523001,-1.8123
-2.9703,-3.0976,-14.983,7.7023,4.7896,5.1123,-7.0,8.7582,-3.0821,7.7023,4.7896,-5.8252,-13.27,-2.9126,-9.0452,-0.99502,-9.1582,-0.06634,0.90177,-13.66,5.9547
-8.9109,-9.1582,-19.934,11.586,2.8479,-0.06909,-13.0,9.7386,-7.1022,11.586,2.8479,-7.767,-7.5556,-1.9417,-9.0452,-2.9851,-11.178,-0.06634,-1.9968,-8.7582,4.9838
-2.9703,-4.1077,-13.003,13.528,7.7023,6.1485,-5.0,13.66,0.93802,13.528,7.7023,-4.8544,8.6349,10.68,4.0201,3.9801,-1.0774,9.8839,6.6989,7.9085,12.751
-10.891,-13.199,-14.983,20.323999,12.557,-0.06909,-10.0,15.621,0.93802,20.323999,12.557,-7.767,2.9206,-1.9417,-6.0302,-7.9602,-9.1582,3.9138,-2.963,1.0458,-4.7249
-8.9109,-16.229,-15.974,20.323999,13.528,2.0035,-10.0,18.562,-3.0821,20.323999,13.528,-9.7087,-5.6508,-17.476,-10.05,-17.91,-16.229,2.9187,-9.7262,-2.8758,-17.346001
4.9505,-4.1077,-5.0825,30.032,20.323999,10.294,-4.0,26.405001,1.943,30.032,20.323999,1.9417,1.9683,-12.621,1.005,-10.945,-7.138,11.874,-3.9291,5.9477,-11.521
18.812,8.0135,6.7987,30.032,22.264999,19.620001,4.0,30.327,4.9581,30.032,22.264999,8.7379,11.492,-1.9417,14.07,-0.99502,5.9933,20.829,1.868,14.771,-2.7832
30.693001,23.165001,21.65,37.799,30.032,27.91,14.0,36.209,15.008,37.799,30.032,21.358999,17.205999,4.8544,24.121,12.935,18.114,27.794001,14.428,20.653999,7.8964
23.761999,21.145,18.68,36.827999,32.945,29.983,15.0,34.248001,17.018,36.827999,32.945,19.417,5.7778,2.9126,15.075,14.925,16.094,20.829,12.496,9.8693,5.9547
21.782,20.135,17.690001,38.77,29.061001,28.945999,13.0,36.209,11.993,38.77,29.061001,20.388,-1.8413,8.7379,11.055,20.896,17.104,17.844,9.5974,3.0065,12.751
31.683001,29.226,28.580999,33.916,26.149,37.237,20.0,36.209,16.013,33.916,26.149,26.214001,8.6349,26.214001,23.115999,34.826,29.226,25.804001,20.225,13.791,29.256001
24.752001,17.104,20.66,27.120001,16.440001,28.945999,14.0,33.268002,9.9832,27.120001,16.440001,20.388,7.6825,19.417,18.09,22.886,22.155001,19.834,12.496,11.83,18.576
18.812,8.0135,13.729,21.294001,10.615,22.729,8.0,30.327,1.943,21.294001,10.615,12.621,10.54,12.621,15.075,10.945,14.074,15.854,-0.06441,12.81,6.9256
24.752001,12.054,19.67,14.498,7.7023,22.729,9.0,26.405001,-1.072,14.498,7.7023,13.592,24.825001,20.388,27.136,14.925,22.155001,20.829,1.868,25.556,10.809
19.802,7.0034,13.729,10.615,-1.0356,14.439,1.0,21.503,-8.1072,10.615,-1.0356,7.767,27.683001,16.504999,24.121,10.945,19.125,15.854,-3.9291,25.556,6.9256
19.802,8.0135,12.739,5.7605,-3.9482,13.402,0.0,18.562,-10.117,5.7605,-3.9482,5.8252,32.444,17.476,28.141001,10.945,20.135,16.849001,-5.8615,28.497,5.9547
21.782,13.064,16.700001,6.7314,-2.0065,15.475,7.0,17.582001,-4.0871,6.7314,-2.0065,12.621,36.254002,19.417,29.146,12.935,23.165001,17.844,0.90177,31.438,9.8382
10.891,4.9832,8.7789,-2.0065,-5.89,10.294,3.0,10.719,-6.0972,-2.0065,-5.89,4.8544,22.921,3.8835,15.075,0.0,11.044,9.8839,-1.0306,19.673,-2.7832
3.9604,1.9529,6.7987,1.877,-4.9191,5.1123,-1.0,7.7778,-9.1122,1.877,-4.9191,3.8835,13.397,-5.8252,6.0302,-7.9602,2.963,3.9138,-4.8953,11.83,-9.5793
1.9802,3.9731,7.7888,-2.9773,-6.8608,5.1123,-2.0,4.8366,-12.127,-2.9773,-6.8608,0.0,5.7778,-9.7087,3.0151,-6.9652,1.9529,3.9138,-5.8615,10.85,-9.5793
3.9604,11.044,12.739,-6.8608,-12.686,2.0035,-1.0,2.8758,-12.127,-6.8608,-12.686,2.9126,0.06349,-4.8544,4.0201,3.9801,7.0034,2.9187,-1.0306,9.8693,2.0712
8.9109,17.104,16.700001,-11.715,-13.657,5.1123,3.0,-1.0458,-11.122,-11.715,-13.657,2.9126,-4.6984,3.8835,7.0352,16.915001,14.074,2.9187,2.8341,8.8889,15.663
9.901,16.094,16.700001,-9.7735,-14.628,0.96718,1.0,-3.9869,-12.127,-9.7735,-14.628,4.8544,-7.5556,6.7961,6.0302,20.896,14.074,1.9237,0.90177,8.8889,18.576
7.9208,8.0135,11.749,-13.657,-15.599,0.96718,0.0,-5.9477,-14.137,-13.657,-15.599,-0.97087,-4.6984,10.68,4.0201,17.91,10.034,1.9237,-3.9291,10.85,14.693
-1.9802,-5.1178,0.85809,-15.599,-21.424,-8.3592,-10.0,-9.8693,-19.162001,-15.599,-21.424,-7.767,-0.88889,11.65,-3.0151,7.9602,-0.06734,-2.0564,-11.659,8.8889,8.8673
-8.9109,-14.209,-7.0627,-19.482,-21.424,-13.541,-16.0,-13.791,-21.173,-19.482,-21.424,-16.504999,4.8254,13.592,-6.0302,0.99502,-8.1481,-6.0365,-12.625,8.8889,5.9547
-10.891,-15.219,-7.0627,-10.744,-13.657,-13.541,-15.0,-9.8693,-15.142,-10.744,-13.657,-13.592,12.444,14.563,-5.0251,-2.9851,-8.1481,-4.0464,-7.7939,9.8693,4.0129
-11.881,-18.249001,-8.0528,-2.9773,-5.89,-11.468,-11.0,-5.9477,-11.122,-2.9773,-5.89,-12.621,13.397,8.7379,-6.0302,-11.94,-10.168,-4.0464,-8.7601,6.9281,-5.6958
-11.881,-19.259001,-7.0627,4.7896,1.877,-10.432,-7.0,-3.0065,-7.1022,4.7896,1.877,-8.7379,9.5873,0.97087,-7.0352,-18.905001,-10.168,-4.0464,-8.7601,2.0261,-15.405
-7.9208,-13.199,-2.1122,12.557,7.7023,-7.323,-4.0,2.8758,-4.0871,12.557,7.7023,-3.8835,8.6349,-0.97087,-4.0201,-17.91,-5.1178,-3.0514,-5.8615,-0.91503,-21.23
-2.9703,-7.138,1.8482,10.615,6.7314,-4.2142,-5.0,3.8562,-4.0871,10.615,6.7314,-3.8835,7.6825,0.0,1.005,-14.925,0.94276,-2.0564,-7.7939,-1.8954,-20.259001
9.901,8.0135,13.729,20.323999,17.410999,7.1848,7.0,9.7386,9.9832,20.323999,17.410999,8.7379,9.5873,2.9126,11.055,-2.9851,14.074,7.8939,2.8341,3.0065,-13.463
15.842,17.104,16.700001,28.091,25.177999,16.511,14.0,19.542,16.013,28.091,25.177999,12.621,0.06349,-3.8835,12.06,2.9851,17.104,12.869,9.5974,2.0261,-15.405
25.743,31.246,27.591,42.653999,32.945,25.837999,23.0,32.287998,19.028,42.653999,32.945,24.271999,-0.88889,2.9126,18.09,17.91,26.195,19.834,17.327,5.9477,-3.754
33.662998,43.367001,38.481998,38.77,36.827999,33.091999,34.0,28.365999,28.073999,38.77,36.827999,31.068001,2.9206,11.65,25.125999,32.835999,33.265999,22.819,28.921,14.771,10.809
21.782,32.256001,24.620001,37.799,33.916,23.764999,25.0,21.503,26.063999,37.799,33.916,25.243,-5.6508,1.9417,11.055,21.891001,17.104,15.854,23.124001,8.8889,4.9838
12.871,16.094,8.7789,28.091,28.091,17.547001,14.0,19.542,12.998,28.091,28.091,11.65,-5.6508,-2.9126,4.0201,7.9602,2.963,13.864,9.5974,8.8889,-0.84142
15.842,14.074,9.769,31.974001,26.149,15.475,9.0,24.444,5.9631,31.974001,26.149,13.592,8.6349,2.9126,9.0452,6.9652,3.9731,20.829,5.7327,19.673,3.0421
25.743,23.165001,20.66,31.974001,29.061001,23.764999,20.0,26.405001,11.993,31.974001,29.061001,20.388,28.635,17.476,22.111,16.915001,15.084,29.784,16.361,35.359001,17.605
17.822001,22.155001,17.690001,31.003,28.091,19.620001,20.0,22.483999,16.013,31.003,28.091,21.358999,31.492001,20.388,18.09,16.915001,11.044,24.809,18.292999,36.34,21.489
-3.9604,0.94276,-4.0924,19.353001,17.410999,8.2211,7.0,12.68,4.9581,19.353001,17.410999,3.8835,15.302,5.8252,-3.0151,-0.99502,-9.1582,8.8889,3.8003,16.732,6.9256
-2.9703,-0.06734,-5.0825,16.440001,13.528,7.1848,5.0,13.66,1.943,16.440001,13.528,5.8252,19.111,9.7087,1.005,-0.99502,-7.138,9.8839,2.8341,16.732,11.78
-5.9406,-7.138,-9.0429,6.7314,4.7896,4.076,0.0,8.7582,-6.0972,6.7314,4.7896,-0.97087,11.492,1.9417,-3.0151,-7.9602,-10.168,5.9038,-5.8615,9.8693,5.9547
-11.881,-15.219,-13.993,3.8188,-2.9773,-3.1779,-8.0,5.817,-13.132,3.8188,-2.9773,-5.8252,-4.6984,-11.65,-14.07,-17.91,-19.259001,-0.06634,-15.523,-3.8562,-2.7832
0.9901,-1.0774,-0.13201,9.644,2.8479,8.2211,3.0,10.719,-6.0972,9.644,2.8479,5.8252,-4.6984,-2.9126,-8.0402,-7.9602,-8.1481,6.8988,-5.8615,-2.8758,7.8964
1.9802,-0.06734,1.8482,9.644,7.7023,9.2573,5.0,10.719,-2.0771,9.644,7.7023,5.8252,-13.27,-5.8252,-10.05,-6.9652,-6.1279,2.9187,-2.963,-11.699,3.0421
10.891,5.9933,10.759,12.557,12.557,13.402,11.0,10.719,4.9581,12.557,12.557,12.621,-10.413,-5.8252,3.0151,-0.99502,4.9832,5.9038,3.8003,-3.8562,1.1003
17.822001,10.034,16.700001,10.615,10.615,16.511,12.0,8.7582,6.9682,10.615,10.615,15.534,-4.6984,-1.9417,15.075,5.9701,16.094,7.8939,6.6989,6.9281,1.1003
12.871,5.9933,11.749,13.528,9.644,12.366,6.0,9.7386,2.9481,13.528,9.644,13.592,-6.6032,-3.8835,12.06,3.9801,13.064,5.9038,-0.06441,5.9477,-4.7249
9.901,4.9832,8.7789,10.615,8.6731,13.402,4.0,10.719,2.9481,10.615,8.6731,10.68,-3.746,-3.8835,10.05,3.9801,11.044,5.9038,1.868,8.8889,-6.6667
6.9307,5.9933,8.7789,15.469,10.615,9.2573,1.0,10.719,4.9581,15.469,10.615,10.68,2.9206,1.9417,7.0352,3.9801,9.0236,4.9088,5.7327,9.8693,-1.8123
0.9901,-0.06734,0.85809,8.6731,8.6731,7.1848,-3.0,6.7974,0.93802,8.6731,8.6731,1.9417,6.7302,6.7961,1.005,0.0,0.94276,0.92869,3.8003,7.9085,3.0421
-6.9307,-8.1481,-9.0429,9.644,5.7605,-1.1054,-10.0,3.8562,-3.0821,9.644,5.7605,-2.9126,5.7778,3.8835,-7.0352,-5.9701,-8.1481,-3.0514,0.90177,3.0065,4.0129
-8.9109,-12.189,-13.003,1.877,0.90615,-3.1779,-11.0,0.91503,-2.0771,1.877,0.90615,-8.7379,8.6349,2.9126,-7.0352,-9.9502,-11.178,-3.0514,-0.06441,3.9869,3.0421
-5.9406,-10.168,-9.0429,9.644,5.7605,-1.1054,-9.0,6.7974,-1.072,9.644,5.7605,-2.9126,10.54,1.9417,-4.0201,-10.945,-11.178,1.9237,-1.0306,7.9085,2.0712
0.9901,-3.0976,-3.1023,13.528,12.557,11.33,5.0,11.699,5.9631,13.528,12.557,6.7961,10.54,0.0,-1.005,-9.9502,-10.168,9.8839,5.7327,12.81,2.0712
-2.9703,-3.0976,-4.0924,20.323999,15.469,9.2573,7.0,15.621,9.9832,20.323999,15.469,8.7379,-4.6984,-11.65,-12.06,-13.93,-16.229,5.9038,3.8003,0.06536,-8.6084
4.9505,8.0135,5.8086,22.264999,24.207001,17.547001,15.0,16.601,16.013,22.264999,24.207001,14.563,-10.413,-7.767,-8.0402,-2.9851,-8.1481,7.8939,6.6989,-3.8562,-4.7249
13.861,18.114,17.690001,27.120001,29.061001,23.764999,20.0,21.503,21.039,27.120001,29.061001,22.33,-11.365,-0.97087,0.0,9.9502,4.9832,11.874,14.428,-0.91503,1.1003
14.851,18.114,17.690001,26.149,27.120001,23.764999,20.0,19.542,19.028,26.149,27.120001,22.33,-15.175,0.97087,4.0201,12.935,9.0236,9.8839,13.462,-1.8954,-0.84142
21.782,22.155001,22.639999,30.032,30.032,27.91,24.0,21.503,19.028,30.032,30.032,28.155001,-3.746,9.7087,16.08,18.905001,20.135,12.869,12.496,7.9085,3.0421
25.743,27.205,28.580999,31.003,30.032,28.945999,27.0,23.464001,19.028,31.003,30.032,31.068001,14.349,21.358999,26.131001,26.865999,30.236,15.854,15.395,18.693001,10.809
26.733,28.215,30.561001,24.207001,26.149,27.91,23.0,21.503,16.013,24.207001,26.149,27.184,30.540001,32.039001,32.160999,32.835999,36.296001,18.839001,16.361,25.556,20.518
15.842,17.104,19.67,19.353001,17.410999,16.511,13.0,12.68,9.9832,19.353001,17.410999,17.476,30.540001,27.184,22.111,25.871,27.205,11.874,9.5974,19.673,19.547001
0.9901,2.963,2.8383,6.7314,8.6731,3.0397,3.0,-0.06536,1.943,6.7314,8.6731,3.8835,22.921,16.504999,7.0352,12.935,12.054,0.92869,0.90177,10.85,12.751
-9.901,-6.1279,-9.0429,4.7896,0.90615,-4.2142,-5.0,-2.0261,-3.0821,4.7896,0.90615,-2.9126,14.349,5.8252,-8.0402,-0.99502,-4.1077,-5.0415,-5.8615,1.0458,4.9838
-10.891,-12.189,-13.003,-2.9773,-3.9482,-2.1416,-7.0,-0.06536,-8.1072,-2.9773,-3.9482,-6.7961,9.5873,0.0,-12.06,-13.93,-16.229,-5.0415,-7.7939,0.06536,-1.8123
-11.881,-20.268999,-17.954,-1.0356,-4.9191,-4.2142,-12.0,1.8954,-13.132,-1.0356,-4.9191,-6.7961,0.06349,-13.592,-18.09,-28.856001,-29.360001,-5.0415,-14.557,-4.8366,-11.521
-21.782,-34.410999,-31.815001,-17.540001,-21.424,-12.504,-24.0,-3.9869,-27.202999,-17.540001,-21.424,-22.33,-20.889,-36.893002,-30.150999,-46.765999,-44.512001,-12.007,-31.948,-17.582001,-31.909
-14.851,-26.33,-26.865,-18.511,-27.249001,-13.541,-26.0,-3.0065,-32.228001,-18.511,-27.249001,-19.417,-23.746,-32.039001,-23.115999,-36.816002,-36.431,-7.0315,-30.982,-15.621,-26.084
0.9901,-7.138,-10.033,-14.628,-20.452999,-0.06909,-15.0,4.8366,-25.193001,-14.628,-20.452999,-10.68,-14.222,-8.7379,-6.0302,-10.945,-15.219,3.9138,-14.557,-3.8562,-3.754
1.9802,-0.06734,-2.1122,-9.7735,-18.511,-1.1054,-14.0,6.7974,-19.162001,-9.7735,-18.511,-5.8252,-11.365,4.8544,-3.0151,4.9751,-4.1077,3.9138,-5.8615,-3.8562,8.8673
-0.9901,-0.06734,-2.1122,-9.7735,-16.57,0.96718,-12.0,5.817,-18.157,-9.7735,-16.57,-7.767,-3.746,20.388,-1.005,13.93,2.963,0.92869,-4.8953,-2.8758,17.605
-4.9505,-4.1077,-6.0726,-7.8317,-14.628,-5.2504,-15.0,2.8758,-19.162001,-7.8317,-14.628,-8.7379,3.873,29.125999,0.0,16.915001,5.9933,-3.0514,-8.7601,-2.8758,19.547001
-1.9802,-4.1077,-5.0825,-5.89,-9.7735,-4.2142,-14.0,-0.06536,-18.157,-5.89,-9.7735,-8.7379,18.159,40.777,9.0452,21.891001,14.074,-2.0564,-7.7939,4.9673,23.43
6.9307,2.963,4.8185,-1.0356,-6.8608,-0.06909,-9.0,3.8562,-13.132,-1.0356,-6.8608,-1.9417,29.587,44.66,20.101,26.865999,24.174999,4.9088,-3.9291,15.752,24.400999
7.9208,1.9529,6.7987,1.877,-2.9773,2.0035,-6.0,2.8758,-10.117,1.877,-2.9773,0.97087,27.683001,33.009998,17.084999,20.896,22.155001,4.9088,-5.8615,17.712,15.663
-1.9802,-7.138,-2.1122,-1.0356,-3.9482,-3.1779,-11.0,-1.0458,-14.137,-1.0356,-3.9482,-5.8252,21.016001,16.504999,7.0352,6.9652,9.0236,-1.0614,-9.7262,13.791,1.1003
-15.842,-17.239,-12.013,-3.9482,-11.715,-10.432,-19.0,-4.9673,-20.167999,-3.9482,-11.715,-14.563,7.6825,-3.8835,-10.05,-9.9502,-9.1582,-8.0265,-17.455999,5.9477,-12.492
-25.743,-23.299999,-18.944,-11.715,-17.540001,-14.577,-22.0,-7.9085,-22.177999,-11.715,-17.540001,-20.388,-12.317,-26.214001,-30.150999,-28.856001,-31.379999,-13.002,-20.354,-7.7778,-27.055
-29.702999,-32.390999,-25.875,-12.686,-18.511,-15.613,-23.0,-7.9085,-22.177999,-12.686,-18.511,-18.447001,-35.174999,-50.485001,-49.245998,-54.726002,-56.632999,-15.987,-24.219,-26.405001,-44.530998
-29.702999,-41.480999,-35.776001,-17.540001,-19.482,-13.541,-26.0,-8.8889,-25.193001,-17.540001,-19.482,-22.33,-50.412998,-65.049004,-55.276001,-72.637001,-71.785004,-16.982,-29.049999,-36.209,-55.209999
-20.792,-36.431,-32.805,-17.540001,-24.337,-12.504,-27.0,-5.9477,-27.202999,-17.540001,-24.337,-19.417,-43.745998,-53.397999,-41.206001,-61.692001,-61.683998,-12.007,-26.150999,-30.327,-38.706001
-12.871,-23.299999,-26.865,-24.337,-26.278,-9.3955,-22.0,-6.9281,-24.188,-24.337,-26.278,-20.388,-26.603001,-26.214001,-23.115999,-33.831001,-39.460999,-6.0365,-17.455999,-18.562,-12.492
-6.9307,-9.1582,-17.954,-11.715,-16.57,-7.323,-15.0,-1.0458,-16.146999,-11.715,-16.57,-12.621,-14.222,-6.7961,-11.055,-10.945,-22.290001,-2.0564,-7.7939,-11.699,5.9547
-4.9505,-2.0875,-9.0429,-9.7735,-12.686,-1.1054,-6.0,-1.0458,-10.117,-9.7735,-12.686,-7.767,-7.5556,6.7961,-6.0302,0.99502,-10.168,-3.0514,-3.9291,-11.699,14.693
-5.9406,-1.0774,-7.0627,-4.9191,-7.8317,-3.1779,-5.0,-3.0065,-10.117,-4.9191,-7.8317,-1.9417,-2.7937,12.621,-4.0201,3.9801,-2.0875,-7.0315,-3.9291,-12.68,16.634001
-2.9703,-1.0774,-8.0528,-4.9191,-3.9482,2.0035,-2.0,-1.0458,-9.1122,-4.9191,-3.9482,-2.9126,4.8254,20.388,3.0151,9.9502,7.0034,-5.0415,-2.963,-7.7778,21.489
-0.9901,-1.0774,-8.0528,-0.06472,-1.0356,-0.06909,-6.0,0.91503,-7.1022,-0.06472,-1.0356,-3.8835,10.54,19.417,10.05,14.925,13.064,-1.0614,-1.0306,-1.8954,24.400999
7.9208,0.94276,-4.0924,0.90615,-2.0065,3.0397,-6.0,4.8366,-11.122,0.90615,-2.0065,-4.8544,18.159,20.388,18.09,20.896,20.135,7.8939,1.868,8.8889,29.256001
15.842,8.0135,6.7987,1.877,-1.0356,6.1485,-3.0,8.7582,-9.1122,1.877,-1.0356,1.9417,25.778,24.271999,24.121,25.871,23.165001,16.849001,7.6651,20.653999,33.139
9.901,5.9933,4.8185,-2.0065,-4.9191,4.076,-3.0,0.91503,-2.0771,-2.0065,-4.9191,0.0,14.349,10.68,11.055,15.92,11.044,10.879,8.6312,14.771,25.372
-6.9307,-5.1178,-5.0825,-3.9482,-2.9773,-1.1054,-7.0,-3.9869,0.93802,-3.9482,-2.9773,-4.8544,-10.413,-13.592,-14.07,-6.9652,-16.229,-2.0564,-0.06441,-2.8758,4.9838
-12.871,-7.138,-6.0726,-1.0356,3.8188,3.0397,1.0,-3.9869,3.9531,-1.0356,3.8188,2.9126,-26.603001,-30.097,-28.141001,-22.886,-32.390999,-7.0315,-2.963,-13.66,-13.463
-12.871,-9.1582,-6.0726,-5.89,0.90615,6.1485,9.0,-6.9281,8.9782,-5.89,0.90615,6.7961,-37.078999,-38.834999,-35.175999,-36.816002,-43.501999,-8.0265,-4.8953,-18.562,-29.968
-9.901,-19.259001,-12.013,-4.9191,-2.9773,4.076,4.0,-4.9673,2.9481,-4.9191,-2.9773,2.9126,-40.889,-38.834999,-40.201,-48.756001,-52.592999,-8.0265,-13.591,-21.503,-38.706001
-7.9208,-28.35,-19.934,-13.657,-11.715,-2.1416,-9.0,-4.9673,-5.0921,-13.657,-11.715,-11.65,-29.459999,-23.301001,-31.156,-46.765999,-47.542,-4.0464,-15.523,-15.621,-34.821999
-8.9109,-30.370001,-24.884001,-17.540001,-24.337,-10.432,-21.0,-4.9673,-12.127,-17.540001,-24.337,-18.447001,-15.175,-8.7379,-19.094999,-35.820999,-35.421001,-2.0564,-11.659,-6.7974,-25.113001
-3.9604,-24.309999,-20.924,-23.365999,-28.219999,-5.2504,-17.0,-5.9477,-13.132,-23.365999,-28.219999,-16.504999,1.9683,8.7379,-4.0201,-18.905001,-17.239,2.9187,-6.8277,4.9673,-10.55
-10.891,-26.33,-20.924,-20.452999,-20.452999,-11.468,-19.0,-11.83,-15.142,-20.452999,-20.452999,-15.534,3.873,10.68,-8.0402,-14.925,-13.199,-6.0365,-12.625,-2.8758,-5.6958
-19.802,-23.299999,-18.944,-25.306999,-19.482,-17.686001,-17.0,-18.693001,-15.142,-25.306999,-19.482,-20.388,3.873,10.68,-9.0452,-9.9502,-7.138,-15.987,-14.557,-10.719,-3.754
-26.733,-15.219,-15.974,-18.511,-17.540001,-21.830999,-14.0,-18.693001,-11.122,-18.511,-17.540001,-15.534,7.6825,13.592,-7.0352,-0.99502,0.94276,-18.972,-10.692,-10.719,4.0129
-33.662998,-13.199,-21.914,-20.452999,-14.628,-20.794001,-13.0,-19.673,-9.1122,-20.452999,-14.628,-20.388,7.6825,8.7379,-7.0352,-0.99502,1.9529,-16.982,-8.7601,-7.7778,3.0421
-28.712999,-12.189,-21.914,-17.540001,-16.57,-23.903,-19.0,-14.771,-10.117,-17.540001,-16.57,-22.33,3.873,-3.8835,-4.0201,-4.9751,0.94276,-9.0216,-6.8277,-2.8758,-0.84142
-15.842,-12.189,-17.954,-16.57,-14.628,-18.722,-20.0,-11.83,-9.1122,-16.57,-14.628,-22.33,-2.7937,-14.563,-1.005,-10.945,-3.0976,-3.0514,-6.8277,-0.91503,-7.6375
-8.9109,-13.199,-13.993,-9.7735,-12.686,-16.649,-18.0,-8.8889,-6.0972,-9.7735,-12.686,-17.476,-13.27,-24.271999,-4.0201,-16.915001,-9.1582,-1.0614,-5.8615,-4.8366,-12.492
-2.9703,-7.138,-7.0627,-6.8608,-5.89,-7.323,-10.0,-4.9673,-0.067,-6.8608,-5.89,-10.68,-12.317,-13.592,-1.005,-10.945,-7.138,1.9237,0.90177,-3.8562,-3.754
0.0,-1.0774,-1.1221,-2.9773,1.877,-4.2142,-7.0,-0.06536,2.9481,-2.9773,1.877,-5.8252,-6.6032,3.8835,1.005,0.0,-2.0875,2.9187,1.868,-1.8954,9.8382
-3.9604,-7.138,-6.0726,-0.06472,-1.0356,-7.323,-12.0,-0.06536,-1.072,-0.06472,-1.0356,-10.68,-7.5556,7.767,-5.0251,0.0,-6.1279,-1.0614,-4.8953,-7.7778,9.8382
-5.9406,-9.1582,-8.0528,1.877,-0.06472,-6.2867,-12.0,1.8954,-1.072,1.877,-0.06472,-9.7087,-6.6032,8.7379,-7.0352,0.0,-7.138,-4.0464,-6.8277,-9.7386,8.8673
4.9505,3.9731,3.8284,6.7314,5.7605,3.0397,0.0,6.7974,4.9581,6.7314,5.7605,1.9417,10.54,25.243,4.0201,13.93,3.9731,1.9237,2.8341,0.06536,21.489
