C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-11.438,-17.079,-11.707,-7.8431,-14.778,-23.674999,-20.290001,-11.715,-7.8317,-7.8431,-14.778,-21.569,9.5238,-0.06349,13.333,-3.8647,3.9291,1.8035,0.06349,16.667,4.7021
-7.6461,-10.413,-8.7805,-7.8431,-17.733999,-20.747999,-20.290001,-12.686,-11.715,-7.8431,-17.733999,-22.549,13.333,3.746,14.281,3.8647,7.7939,-0.12882,-1.8413,18.627001,1.8035
-1.9589,0.06349,-3.9024,-15.686,-15.764,-17.820999,-15.459,-10.744,-12.686,-15.686,-15.764,-18.627001,15.238,8.5079,15.229,13.527,12.625,-0.12882,-1.8413,18.627001,3.7359
7.5197,14.349,6.8293,-10.784,-7.8818,-8.065,-1.9324,-5.89,-4.9191,-10.784,-7.8818,-6.8627,16.190001,19.937,15.229,26.087,18.422001,3.7359,6.7302,15.686,15.33
13.207,19.111,12.683,-3.9216,-1.9704,2.6667,4.8309,-1.0356,1.877,-3.9216,-1.9704,0.98039,11.429,18.983999,10.49,28.986,18.422001,2.7697,8.6349,7.8431,16.296
18.893999,26.73,20.488001,4.902,5.9113,13.398,10.628,5.7605,10.615,4.902,5.9113,11.765,8.5714,17.079,7.6461,32.849998,20.354,5.6683,11.492,0.0,15.33
20.790001,31.492001,25.365999,9.8039,10.837,16.325001,15.459,9.644,13.528,9.8039,10.837,16.667,5.7143,19.937,5.7504,34.783001,20.354,3.7359,16.254,-3.9216,15.33
17.945999,31.492001,24.389999,13.725,10.837,14.374,18.357,7.7023,11.586,13.725,10.837,16.667,6.6667,18.032,4.8025,29.952,19.388,-3.9936,10.54,-5.8824,16.296
16.997999,25.778,21.462999,16.667,15.764,16.325001,23.188,6.7314,12.557,16.667,15.764,18.627001,5.7143,11.365,7.6461,20.290001,15.523,-2.0612,7.6825,-1.9608,12.432
16.051001,15.302,16.584999,15.686,18.719,19.252001,22.222,12.557,14.498,15.686,18.719,19.608,3.8095,5.6508,8.594,9.6618,9.7262,3.7359,4.8254,1.9608,7.6006
18.893999,9.5873,15.61,12.745,16.749001,24.129999,19.323999,17.410999,13.528,12.745,16.749001,20.587999,7.619,3.746,11.438,1.9324,7.7939,12.432,4.8254,9.8039,7.6006
19.841999,6.7302,15.61,15.686,17.733999,26.080999,16.424999,19.353001,15.469,15.686,17.733999,22.549,11.429,3.746,13.333,-1.9324,7.7939,15.33,7.6825,13.725,1.8035
11.311,-1.8413,6.8293,20.587999,17.733999,21.202999,11.594,18.382,10.615,20.587999,17.733999,17.646999,6.6667,-3.873,7.6461,-12.56,0.06441,15.33,1.9683,11.765,-9.7907
-0.06319,-11.365,-4.878,14.706,11.823,12.423,3.8647,13.528,3.8188,14.706,11.823,8.8235,0.0,-13.397,1.0111,-22.222,-9.5974,10.499,-4.6984,9.8039,-15.588
-11.438,-18.983999,-15.61,4.902,2.9557,-0.26016,-3.8647,5.7605,-2.0065,4.902,2.9557,-1.9608,-7.619,-19.111,-7.5197,-28.018999,-17.327,4.7021,-7.5556,1.9608,-18.486
-13.333,-20.889,-17.561001,3.9216,-0.98522,-5.1382,-6.7633,1.877,-2.9773,3.9216,-0.98522,-7.8431,-6.6667,-21.968,-6.5719,-25.121,-15.395,6.6345,-7.5556,2.9412,-25.25
-13.333,-19.937,-16.584999,-2.9412,0.0,-9.0407,-7.7295,-0.06472,-2.9773,-2.9412,0.0,-10.784,-7.619,-19.111,-7.5197,-18.357,-11.53,6.6345,-9.4603,-3.9216,-20.419001
-16.177,-18.032,-16.584999,-11.765,-8.867,-12.943,-12.56,-5.89,-8.8026,-11.765,-8.867,-15.686,-11.429,-10.54,-11.311,-9.6618,-9.5974,-3.9936,-6.6032,-12.745,-8.8245
-9.5419,-7.5556,-8.7805,2.9412,-1.9704,-10.016,-8.6957,-5.89,-3.9482,2.9412,-1.9704,-9.8039,-7.619,-2.9206,-6.5719,3.8647,-0.90177,-4.9597,1.0159,-15.686,3.7359
-1.9589,-2.7937,-1.9512,7.8431,0.98522,-5.1382,-4.8309,-0.06472,1.877,7.8431,0.98522,-5.8824,-1.9048,3.746,-2.7804,10.628,4.8953,-4.9597,2.9206,-16.667,-1.095
1.8325,-2.7937,-0.97561,-1.9608,-3.9409,-3.187,-8.6957,-1.0356,0.90615,-1.9608,-3.9409,-5.8824,4.7619,10.413,1.0111,14.493,8.7601,-1.095,3.873,-9.8039,5.6683
0.88468,-3.746,-2.9268,-4.902,-5.9113,-5.1382,-10.628,-2.9773,-4.9191,-4.902,-5.9113,-10.784,7.619,17.079,2.9068,16.424999,8.7601,-3.9936,2.9206,-4.902,14.364
1.8325,-1.8413,-0.97561,-4.902,-8.867,-8.065,-9.6618,-3.9482,-8.8026,-4.902,-8.867,-10.784,6.6667,17.079,4.8025,16.424999,9.7262,-6.8921,0.06349,-1.9608,15.33
1.8325,0.06349,0.97561,-12.745,-10.837,-8.065,-8.6957,-5.89,-6.8608,-12.745,-10.837,-9.8039,6.6667,13.27,1.9589,13.527,7.7939,-12.689,1.0159,-4.902,15.33
5.624,3.873,5.8537,-10.784,-9.8522,-0.26016,-5.7971,-4.9191,-5.89,-10.784,-9.8522,-4.902,8.5714,12.317,1.9589,13.527,8.7601,-8.8245,0.06349,0.98039,10.499
13.207,12.444,14.634,-0.98039,-3.9409,9.4959,2.8986,1.877,-2.9773,-0.98039,-3.9409,5.8824,14.286,15.175,9.5419,17.391001,14.557,0.83736,1.9683,12.745,13.398
13.207,16.254,17.561001,4.902,0.0,12.423,10.628,3.8188,-2.9773,4.902,0.0,12.745,14.286,14.222,8.594,16.424999,12.625,4.7021,3.873,9.8039,14.364
16.997999,20.063,21.462999,4.902,9.8522,21.202999,21.256001,7.7023,2.8479,4.902,9.8522,23.528999,12.381,10.413,12.385,14.493,13.591,11.465,5.7778,11.765,10.499
16.051001,20.063,18.537001,12.745,7.8818,22.179001,22.222,11.586,5.7605,12.745,7.8818,24.51,7.619,3.746,10.49,9.6618,8.7601,12.432,6.7302,11.765,6.6345
11.311,16.254,13.659,20.587999,11.823,18.275999,20.290001,16.440001,7.7023,20.587999,11.823,23.528999,2.8571,1.8413,4.8025,5.7971,2.963,9.533,7.6825,3.9216,6.6345
6.5719,9.5873,7.8049,20.587999,17.733999,18.275999,18.357,18.382,9.644,20.587999,17.733999,21.569,-4.7619,-6.7302,-3.7283,-1.9324,-4.7665,14.364,2.9206,-3.9216,-5.9259
-0.06319,6.7302,2.9268,21.569,17.733999,16.325001,20.290001,18.382,10.615,21.569,17.733999,20.587999,-14.286,-15.302,-14.155,-9.6618,-13.462,9.533,2.9206,-15.686,-16.554001
0.88468,9.5873,5.8537,21.569,21.674999,18.275999,26.087,19.353001,15.469,21.569,21.674999,25.49,-14.286,-11.492,-13.207,-8.6957,-11.53,7.6006,4.8254,-15.686,-15.588
-0.06319,6.7302,5.8537,20.587999,22.66,16.325001,22.222,15.469,14.498,20.587999,22.66,24.51,-16.190001,-14.349,-11.311,-10.628,-10.564,5.6683,1.0159,-14.706,-12.689
-3.8547,1.9683,0.97561,20.587999,18.719,10.472,12.56,11.586,9.644,20.587999,18.719,14.706,-13.333,-14.349,-9.4155,-11.594,-9.5974,5.6683,-4.6984,-10.784,-13.655
-8.594,-2.7937,-6.8293,7.8431,6.8966,-0.26016,1.9324,4.7896,5.7605,7.8431,6.8966,2.9412,-5.7143,-7.6825,-6.5719,-8.6957,-8.6312,-2.0612,-2.7937,-3.9216,-6.8921
-11.438,-8.5079,-12.683,-9.8039,-5.9113,-12.943,-9.6618,-7.8317,-2.9773,-9.8039,-5.9113,-9.8039,-0.95238,-3.873,-3.7283,-8.6957,-7.6651,-6.8921,-2.7937,-3.9216,-4.9597
-1.0111,-6.6032,-5.8537,-11.765,-5.9113,-8.065,-6.7633,-5.89,-6.8608,-11.765,-5.9113,-9.8039,9.5238,2.7937,10.49,-0.96618,3.9291,-0.12882,-1.8413,10.784,2.7697
1.8325,-8.5079,-5.8537,-9.8039,-9.8522,-9.0407,-12.56,-2.9773,-11.715,-9.8039,-9.8522,-12.745,16.190001,4.6984,17.125,0.0,6.8277,5.6683,-3.746,22.549,2.7697
-2.9068,-15.175,-12.683,-14.706,-16.749001,-14.894,-25.121,-4.9191,-15.599,-14.706,-16.749001,-20.587999,18.094999,5.6508,15.229,-1.9324,3.9291,7.6006,-5.6508,30.392,-2.0612
-3.8547,-14.222,-14.634,-23.528999,-22.66,-18.797001,-28.018999,-9.7735,-19.482,-23.528999,-22.66,-25.49,17.143,9.4603,12.385,0.0,2.963,4.7021,-3.746,29.412001,0.83736
4.6761,-5.6508,-3.9024,-13.725,-16.749001,-9.0407,-18.357,-2.9773,-16.57,-13.725,-16.749001,-16.667,20.0,10.413,15.229,5.7971,7.7939,12.432,-5.6508,30.392,3.7359
8.4676,1.0159,2.9268,-5.8824,-12.808,-7.0894,-10.628,1.877,-14.628,-5.8824,-12.808,-9.8039,19.048,9.4603,12.385,8.6957,8.7601,16.296,-7.5556,29.412001,5.6683
8.4676,6.7302,6.8293,0.0,-1.9704,-4.1626,0.0,6.7314,-6.8608,0.0,-1.9704,-2.9412,13.333,9.4603,5.7504,10.628,6.8277,14.364,-4.6984,20.587999,8.5668
3.7283,10.54,6.8293,1.9608,0.0,-0.26016,5.7971,3.8188,-4.9191,1.9608,0.0,1.9608,1.9048,3.746,-8.4676,8.6957,0.06441,4.7021,-3.746,3.9216,4.7021
5.624,20.063,13.659,2.9412,3.9409,7.5447,12.56,5.7605,1.877,2.9412,3.9409,8.8235,-2.8571,6.6032,-10.363,13.527,1.9968,-1.095,4.8254,-1.9608,6.6345
8.4676,24.825001,19.511999,11.765,13.793,15.35,22.222,7.7023,9.644,11.765,13.793,19.608,-4.7619,7.5556,-8.4676,16.424999,4.8953,-1.095,8.6349,-10.784,12.432
7.5197,22.921,19.511999,13.725,15.764,17.301001,24.155001,10.615,13.528,13.725,15.764,22.549,-6.6667,-0.06349,-6.5719,12.56,3.9291,0.83736,4.8254,-14.706,2.7697
5.624,18.159,14.634,12.745,20.690001,13.398,21.256001,12.557,11.586,12.745,20.690001,20.587999,-6.6667,-3.873,-3.7283,8.6957,2.963,-0.12882,1.9683,-8.8235,-6.8921
-0.06319,15.302,9.7561,5.8824,12.808,6.5691,13.527,4.7896,9.644,5.8824,12.808,10.784,-5.7143,-1.0159,-3.7283,8.6957,2.963,-9.7907,1.0159,-14.706,-5.9259
2.7804,14.349,9.7561,0.98039,6.8966,5.5935,12.56,4.7896,10.615,0.98039,6.8966,7.8431,-0.95238,8.5079,4.8025,12.56,8.7601,-4.9597,6.7302,-14.706,-0.12882
0.88468,10.54,5.8537,0.98039,4.9261,0.71545,3.8647,1.877,7.7023,0.98039,4.9261,2.9412,1.9048,8.5079,8.594,10.628,8.7601,-0.12882,7.6825,-13.725,7.6006
-3.8547,3.873,0.0,-3.9216,1.9704,-8.065,-0.96618,-4.9191,4.7896,-3.9216,1.9704,-4.902,3.8095,5.6508,6.6983,5.7971,5.8615,-8.8245,4.8254,-12.745,6.6345
-9.5419,-3.746,-7.8049,-8.8235,-4.9261,-15.87,-5.7971,-5.89,1.877,-8.8235,-4.9261,-11.765,3.8095,3.746,2.9068,-1.9324,-0.90177,-6.8921,3.873,-10.784,4.7021
-17.125,-18.032,-20.488001,-21.569,-12.808,-20.747999,-18.357,-10.744,-7.8317,-21.569,-12.808,-21.569,-2.8571,-6.7302,-4.6761,-16.424999,-12.496,-4.9597,0.06349,-9.8039,-3.9936
-17.125,-28.507999,-27.316999,-15.686,-14.778,-16.846001,-27.052999,-14.628,-12.686,-15.686,-14.778,-24.51,-4.7619,-9.5873,-6.5719,-24.155001,-17.327,-1.095,-4.6984,-0.98039,-3.9936
-19.968,-37.078999,-31.219999,-10.784,-17.733999,-15.87,-31.884001,-9.7735,-16.57,-10.784,-17.733999,-27.451,-7.619,-13.397,-12.259,-30.917999,-23.124001,-0.12882,-13.27,0.0,-12.689
-22.812,-40.889,-34.146,-10.784,-20.690001,-21.724001,-34.783001,-6.8608,-18.511,-10.784,-20.690001,-30.392,-14.286,-21.016001,-19.841999,-38.646999,-29.886999,-0.12882,-16.127001,0.0,-18.486
-22.812,-41.841,-34.146,-14.706,-21.674999,-22.698999,-35.749001,-9.7735,-22.395,-14.706,-21.674999,-29.412001,-21.905001,-27.683001,-24.580999,-44.444,-35.683998,-1.095,-17.079,-1.9608,-15.588
-16.177,-38.032001,-28.292999,-9.8039,-18.719,-10.992,-29.952,-4.9191,-21.424,-9.8039,-18.719,-21.569,-26.667,-34.348999,-24.580999,-44.444,-34.717999,-2.0612,-17.079,-5.8824,-18.486
-8.594,-27.556,-17.561001,-2.9412,-9.8522,-1.2358,-19.323999,1.877,-12.686,-2.9412,-9.8522,-10.784,-21.905001,-28.635,-20.790001,-33.816002,-26.023001,-1.095,-12.317,-4.902,-12.689
1.8325,-16.127001,-6.8293,7.8431,-1.9704,6.5691,-8.6957,6.7314,-6.8608,7.8431,-1.9704,-0.98039,-14.286,-18.159,-12.259,-21.256001,-14.428,1.8035,-7.5556,-2.9412,-7.8583
1.8325,-9.4603,-2.9268,0.98039,-6.8966,6.5691,-5.7971,-2.9773,-6.8608,0.98039,-6.8966,0.98039,-12.381,-12.444,-10.363,-12.56,-9.5974,-5.9259,-6.6032,-7.8431,-2.0612
3.7283,0.06349,4.878,0.0,0.0,6.5691,3.8647,-3.9482,0.90615,0.0,0.0,7.8431,-6.6667,-5.7778,-4.6761,-2.8986,-0.90177,-6.8921,-1.8413,-7.8431,-2.0612
8.4676,13.397,13.659,4.902,7.8818,11.447,13.527,0.90615,8.6731,4.902,7.8818,14.706,1.9048,4.6984,2.9068,10.628,8.7601,-1.095,6.7302,-4.902,2.7697
9.4155,25.778,18.537001,4.902,14.778,13.398,22.222,-0.06472,17.410999,4.902,14.778,18.627001,7.619,18.032,6.6983,26.087,17.455999,-7.8583,21.016001,-2.9412,18.229
4.6761,23.872999,14.634,4.902,17.733999,8.5203,21.256001,-1.0356,20.323999,4.902,17.733999,15.686,9.5238,18.983999,5.7504,25.121,16.49,-12.689,20.063,-4.902,16.296
-3.8547,17.205999,5.8537,6.8627,15.764,-0.26016,19.323999,-2.9773,17.410999,6.8627,15.764,10.784,7.619,15.175,1.0111,16.424999,8.7601,-10.757,14.349,-9.8039,9.533
-14.281,8.6349,-3.9024,-8.8235,7.8818,-10.992,11.594,-10.744,15.469,-8.8235,7.8818,2.9412,0.95238,6.6032,-4.6761,3.8647,-2.8341,-13.655,13.397,-8.8235,4.7021
-17.125,2.9206,-8.7805,-14.706,2.9557,-15.87,6.7633,-14.628,14.498,-14.706,2.9557,-1.9608,-3.8095,-0.06349,-7.5197,-4.8309,-10.564,-10.757,12.444,-0.98039,5.6683
-20.916,-4.6984,-14.634,-15.686,0.0,-18.797001,1.9324,-15.599,7.7023,-15.686,0.0,-7.8431,-10.476,-8.6349,-15.103,-14.493,-20.225,-10.757,7.6825,-6.8627,4.7021
-21.864,-10.413,-17.561001,-13.725,-0.98522,-17.820999,-1.9324,-20.452999,1.877,-13.725,-0.98522,-10.784,-14.286,-15.302,-19.841999,-22.222,-24.09,-12.689,2.9206,-8.8235,-0.12882
-15.229,-5.6508,-11.707,0.0,0.98522,-11.967,2.8986,-9.7735,3.8188,0.0,0.98522,-4.902,-10.476,-10.54,-16.051001,-17.391001,-18.292999,-8.8245,1.9683,-0.98039,-4.9597
-9.5419,-4.6984,-9.7561,-8.8235,-3.9409,-10.992,0.96618,-3.9482,1.877,-8.8235,-3.9409,-5.8824,-7.619,-7.6825,-8.4676,-11.594,-11.53,-3.9936,-2.7937,2.9412,-4.9597
-2.9068,-1.8413,-3.9024,-19.608,-5.9113,-10.992,-3.8647,-9.7735,-1.0356,-19.608,-5.9113,-6.8627,-0.95238,-1.9683,-0.88468,-1.9324,-1.868,-6.8921,-3.746,0.0,0.83736
2.7804,1.0159,1.9512,-17.646999,-9.8522,-7.0894,-8.6957,-10.744,-5.89,-17.646999,-9.8522,-7.8431,4.7619,5.6508,4.8025,6.7633,7.7939,-7.8583,-4.6984,-0.98039,4.7021
5.624,2.9206,5.8537,-12.745,-10.837,-4.1626,-7.7295,-10.744,-6.8608,-12.745,-10.837,-7.8431,6.6667,10.413,9.5419,12.56,12.625,-4.9597,-1.8413,0.98039,14.364
9.4155,3.873,6.8293,-12.745,-8.867,-4.1626,-5.7971,-9.7735,-6.8608,-12.745,-8.867,-5.8824,8.5714,11.365,15.229,15.459,16.49,-0.12882,-2.7937,4.902,6.6345
11.311,3.873,8.7805,-16.667,-8.867,-1.2358,-2.8986,-9.7735,-7.8317,-16.667,-8.867,-4.902,8.5714,13.27,17.125,15.459,18.422001,5.6683,-3.746,5.8824,1.8035
17.945999,9.5873,17.561001,2.9412,-1.9704,5.5935,1.9324,-0.06472,-2.0065,2.9412,-1.9704,3.9216,14.286,18.032,20.916,19.323999,25.184999,12.432,-0.88889,10.784,1.8035
17.945999,10.54,19.511999,14.706,0.98522,10.472,3.8647,-2.0065,-0.06472,14.706,0.98522,8.8235,10.476,9.4603,16.177,15.459,21.32,6.6345,2.9206,9.8039,-6.8921
17.945999,10.54,18.537001,10.784,9.8522,17.301001,8.6957,3.8188,6.7314,10.784,9.8522,13.725,4.7619,9.4603,11.438,13.527,16.49,4.7021,3.873,5.8824,-3.9936
12.259,6.7302,12.683,17.646999,14.778,15.35,9.6618,11.586,11.586,17.646999,14.778,15.686,0.0,0.88889,4.8025,5.7971,7.7939,0.83736,3.873,-0.98039,1.8035
3.7283,0.06349,4.878,19.608,16.749001,14.374,11.594,13.528,11.586,19.608,16.749001,13.725,-8.5714,-12.444,-6.5719,-7.7295,-4.7665,-1.095,2.9206,-9.8039,-5.9259
3.7283,-3.746,2.9268,24.51,18.719,20.228001,16.424999,17.410999,14.498,24.51,18.719,17.646999,-17.143,-21.016001,-14.155,-15.459,-13.462,2.7697,2.9206,-13.725,-9.7907
1.8325,-7.5556,-0.97561,20.587999,13.793,20.228001,9.6618,19.353001,11.586,20.587999,13.793,13.725,-21.905001,-25.778,-16.051001,-19.323999,-18.292999,7.6006,1.0159,-8.8235,-11.723
-4.8025,-10.413,-8.7805,14.706,7.8818,9.4959,1.9324,10.615,4.7896,14.706,7.8818,3.9216,-19.048,-23.872999,-16.051001,-19.323999,-19.259001,1.8035,-3.746,-2.9412,-14.622
-12.385,-11.365,-15.61,2.9412,-0.98522,-4.1626,-5.7971,-0.06472,-3.9482,2.9412,-0.98522,-7.8431,-14.286,-18.159,-16.051001,-18.357,-18.292999,-3.9936,-10.413,-0.98039,-13.655
-15.229,-10.413,-17.561001,-12.745,-7.8818,-16.846001,-11.594,-11.715,-10.744,-12.745,-7.8818,-15.686,-8.5714,-11.492,-13.207,-15.459,-15.395,-8.8245,-11.365,-1.9608,-5.9259
-9.5419,-0.88889,-10.732,-17.646999,-9.8522,-16.846001,-8.6957,-12.686,-7.8317,-17.646999,-9.8522,-13.725,2.8571,1.8413,-0.88468,-2.8986,-2.8341,-5.9259,-0.88889,5.8824,1.8035
-5.7504,-1.8413,-8.7805,-16.667,-15.764,-15.87,-12.56,-11.715,-8.8026,-16.667,-15.764,-14.706,11.429,13.27,6.6983,2.8986,4.8953,-3.0274,-3.746,11.765,11.465
-2.9068,-4.6984,-6.8293,-20.587999,-16.749001,-12.943,-14.493,-10.744,-9.7735,-20.587999,-16.749001,-14.706,16.190001,16.127001,11.438,6.7633,9.7262,-0.12882,-5.6508,13.725,11.465
2.7804,-0.88889,-1.9512,-8.8235,-15.764,-8.065,-14.493,-8.8026,-11.715,-8.8235,-15.764,-10.784,18.094999,18.983999,16.177,11.594,13.591,9.533,-2.7937,12.745,10.499
7.5197,7.6825,3.9024,-8.8235,-9.8522,-6.1138,-6.7633,-7.8317,-9.7735,-8.8235,-9.8522,-3.9216,16.190001,18.983999,17.125,17.391001,16.49,3.7359,1.9683,10.784,19.195
10.363,15.302,12.683,-10.784,-7.8818,-2.2114,3.8647,-7.8317,-5.89,-10.784,-7.8818,3.9216,14.286,18.032,14.281,22.222,18.422001,-4.9597,6.7302,2.9412,20.160999
17.945999,21.016001,21.462999,-4.902,-1.9704,6.5691,13.527,1.877,0.90615,-4.902,-1.9704,14.706,13.333,18.032,14.281,24.155001,19.388,3.7359,6.7302,2.9412,4.7021
20.790001,21.016001,25.365999,-0.98039,7.8818,15.35,20.290001,4.7896,6.7314,-0.98039,7.8818,23.528999,7.619,11.365,12.385,20.290001,17.455999,4.7021,5.7778,0.98039,-3.0274
19.841999,19.111,25.365999,16.667,10.837,22.179001,19.323999,6.7314,10.615,16.667,10.837,29.412001,2.8571,6.6032,9.5419,15.459,13.591,5.6683,9.5873,-1.9608,-0.12882
16.051001,15.302,22.438999,19.608,15.764,24.129999,21.256001,12.557,13.528,19.608,15.764,31.372999,-0.95238,-0.06349,5.7504,7.7295,8.7601,0.83736,6.7302,-1.9608,-2.0612
11.311,11.492,16.584999,20.587999,23.645,22.179001,28.018999,12.557,15.469,20.587999,23.645,31.372999,-3.8095,-1.0159,0.06319,1.9324,1.0306,-0.12882,5.7778,-4.902,-0.12882
5.624,7.6825,9.7561,19.608,19.704,14.374,27.052999,9.644,18.382,19.608,19.704,25.49,-4.7619,-4.8254,-3.7283,-2.8986,-5.7327,-3.0274,9.5873,-6.8627,2.7697
1.8325,5.7778,4.878,16.667,16.749001,11.447,22.222,7.7023,16.440001,16.667,16.749001,18.627001,-1.9048,-1.9683,-1.8325,-1.9324,-4.7665,-2.0612,9.5873,0.0,7.6006
-8.594,-4.6984,-5.8537,4.902,6.8966,-1.2358,8.6957,1.877,10.615,4.902,6.8966,2.9412,0.0,-1.0159,-2.7804,-4.8309,-6.6989,-0.12882,4.8254,2.9412,-0.12882
-16.177,-16.127001,-15.61,-3.9216,-3.9409,-11.967,-5.7971,-2.9773,2.8479,-3.9216,-3.9409,-12.745,3.8095,-1.0159,-2.7804,-7.7295,-7.6651,1.8035,-3.746,6.8627,-11.723
-16.177,-22.794001,-19.511999,-9.8039,-10.837,-18.797001,-14.493,-7.8317,-6.8608,-9.8039,-10.837,-20.587999,3.8095,1.8413,-0.88468,-8.6957,-6.6989,-1.095,-9.4603,6.8627,-6.8921
-10.49,-19.937,-17.561001,-15.686,-16.749001,-16.846001,-20.290001,-4.9191,-14.628,-15.686,-16.749001,-24.51,5.7143,5.6508,1.9589,-5.7971,-3.8003,-0.12882,-11.365,6.8627,-3.0274
-1.0111,-12.317,-10.732,-10.784,-17.733999,-11.967,-20.290001,-0.06472,-15.599,-10.784,-17.733999,-21.569,9.5238,7.5556,9.5419,0.96618,2.963,9.533,-10.413,13.725,4.7021
-1.0111,-4.6984,-7.8049,-13.725,-20.690001,-12.943,-18.357,-1.0356,-14.628,-13.725,-20.690001,-22.549,8.5714,10.413,10.49,6.7633,5.8615,10.499,-7.5556,12.745,12.432
-3.8547,2.9206,-5.8537,-20.587999,-17.733999,-16.846001,-11.594,-4.9191,-10.744,-20.587999,-17.733999,-21.569,4.7619,10.413,4.8025,9.6618,4.8953,3.7359,-1.8413,0.98039,12.432
-3.8547,5.7778,-4.878,-14.706,-14.778,-13.919,-10.628,-5.89,-7.8317,-14.706,-14.778,-19.608,2.8571,5.6508,1.0111,9.6618,3.9291,-2.0612,1.9683,0.0,8.5668
0.88468,7.6825,0.0,-6.8627,-9.8522,-6.1138,-8.6957,-4.9191,-3.9482,-6.8627,-9.8522,-12.745,3.8095,6.6032,1.0111,11.594,3.9291,-2.0612,4.8254,3.9216,12.432
7.5197,14.349,7.8049,-3.9216,-4.9261,-0.26016,-2.8986,-0.06472,-0.06472,-3.9216,-4.9261,-3.9216,5.7143,10.413,5.7504,16.424999,7.7939,4.7021,6.7302,7.8431,13.398
12.259,15.302,12.683,-3.9216,-6.8966,2.6667,0.96618,-2.0065,-2.0065,-3.9216,-6.8966,1.9608,3.8095,6.6032,8.594,16.424999,9.7262,5.6683,5.7778,3.9216,10.499
16.051001,20.063,17.561001,-5.8824,-3.9409,9.4959,6.7633,-3.9482,2.8479,-5.8824,-3.9409,9.8039,6.6667,10.413,11.438,18.357,12.625,4.7021,6.7302,1.9608,7.6006
15.103,20.063,18.537001,2.9412,0.98522,12.423,11.594,1.877,4.7896,2.9412,0.98522,16.667,7.619,9.4603,10.49,16.424999,13.591,1.8035,6.7302,-1.9608,3.7359
16.051001,21.968,22.438999,16.667,11.823,19.252001,21.256001,11.586,9.644,16.667,11.823,24.51,10.476,7.5556,14.281,18.357,15.523,-2.0612,7.6825,4.902,7.6006
11.311,17.205999,19.511999,16.667,15.764,18.275999,21.256001,10.615,11.586,16.667,15.764,22.549,10.476,8.5079,12.385,16.424999,14.557,-3.0274,4.8254,3.9216,3.7359
1.8325,2.9206,6.8293,6.8627,8.867,3.6423,6.7633,1.877,4.7896,6.8627,8.867,9.8039,7.619,7.5556,5.7504,6.7633,7.7939,-3.9936,-1.8413,0.0,-3.0274
-1.9589,-3.746,-0.97561,1.9608,5.9113,-2.2114,0.96618,0.90615,3.8188,1.9608,5.9113,0.98039,6.6667,7.5556,3.8547,2.8986,3.9291,1.8035,1.0159,3.9216,-4.9597
-6.6983,-9.4603,-6.8293,7.8431,4.9261,-4.1626,-2.8986,1.877,2.8479,7.8431,4.9261,-1.9608,6.6667,7.5556,2.9068,-0.96618,0.06441,3.7359,-3.746,12.745,-3.9936
-14.281,-17.079,-13.659,12.745,0.98522,-7.0894,-6.7633,3.8188,-2.0065,12.745,0.98522,-6.8627,1.9048,-1.9683,-4.6761,-8.6957,-7.6651,3.7359,-9.4603,5.8824,-7.8583
-15.229,-18.983999,-15.61,2.9412,0.0,-7.0894,-11.594,4.7896,-4.9191,2.9412,0.0,-8.8235,0.0,-6.7302,-9.4155,-11.594,-10.564,6.6345,-10.413,1.9608,-6.8921
-7.6461,-18.032,-12.683,2.9412,0.98522,-1.2358,-12.56,6.7314,-3.9482,2.9412,0.98522,-6.8627,0.0,-7.6825,-8.4676,-12.56,-10.564,4.7021,-9.4603,3.9216,-3.9936
0.88468,-13.27,-5.8537,8.8235,5.9113,5.5935,-7.7295,6.7314,-0.06472,8.8235,5.9113,-0.98039,0.0,-8.6349,-4.6761,-11.594,-7.6651,7.6006,-5.6508,1.9608,-10.757
10.363,-4.6984,2.9268,10.784,5.9113,13.398,0.0,12.557,2.8479,10.784,5.9113,6.8627,1.9048,-6.7302,1.9589,-5.7971,-1.868,14.364,-3.746,6.8627,-14.622
18.893999,3.873,11.707,11.765,10.837,17.301001,10.628,15.469,6.7314,11.765,10.837,14.706,5.7143,-1.9683,8.594,1.9324,4.8953,15.33,1.9683,11.765,-5.9259
18.893999,3.873,10.732,4.902,5.9113,13.398,6.7633,12.557,2.8479,4.902,5.9113,10.784,4.7619,-1.0159,8.594,2.8986,4.8953,14.364,2.9206,9.8039,0.83736
16.051001,4.8254,9.7561,10.784,1.9704,11.447,4.8309,10.615,1.877,10.784,1.9704,6.8627,4.7619,5.6508,10.49,5.7971,6.8277,17.261999,4.8254,11.765,4.7021
8.4676,7.6825,8.7805,11.765,7.8818,7.5447,4.8309,11.586,4.7896,11.765,7.8818,4.902,4.7619,1.8413,10.49,8.6957,7.7939,16.296,5.7778,11.765,6.6345
-3.8547,8.6349,3.9024,8.8235,2.9557,1.6911,3.8647,3.8188,1.877,8.8235,2.9557,1.9608,3.8095,-0.06349,3.8547,8.6957,4.8953,4.7021,3.873,2.9412,8.5668
-7.6461,11.492,2.9268,-3.9216,0.0,-4.1626,3.8647,-2.0065,-0.06472,-3.9216,0.0,-0.98039,4.7619,5.6508,-1.8325,12.56,3.9291,-3.0274,4.8254,-0.98039,13.398
