C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-13.93,-6.0972,-6.1028,-0.98522,-0.06472,-2.1528,-3.0457,-6.9281,-2.0305,-0.98522,-0.06472,-2.9557,-21.191999,-18.653999,-19.0,-9.967,-14.925,-12.127,-3.0569,-20.358,-13.595
-5.9701,-0.067,2.8524,-0.98522,2.8479,0.97222,2.0305,-3.9869,4.0609,-0.98522,2.8479,2.9557,-16.361,-15.698,-12.0,-6.0066,-8.9552,-13.132,3.7724,-17.431,-6.732
-3.9801,-1.072,3.8474,-1.9704,0.90615,-0.06944,1.0152,-3.0065,5.0761,-1.9704,0.90615,1.9704,-16.361,-16.683001,-12.0,-6.9967,-7.9602,-2.0771,0.84553,-17.431,-8.6928
-5.9701,-4.0871,0.86235,-4.9261,-2.9773,-4.2361,-2.0305,-2.0261,0.0,-4.9261,-2.9773,-1.9704,-21.191999,-19.639,-15.0,-10.957,-9.9502,-2.0771,-4.0325,-17.431,-12.614
-6.9652,-3.0821,-0.13267,-5.9113,-2.9773,-5.2778,-2.0305,-3.9869,0.0,-5.9113,-2.9773,-2.9557,-18.292999,-15.698,-12.0,-8.9769,-7.9602,-11.122,-1.1057,-15.48,-8.6928
-2.9851,0.93802,2.8524,-5.9113,-2.9773,-5.2778,0.0,-3.0065,2.0305,-5.9113,-2.9773,-2.9557,-7.6651,-5.8456,-5.0,-2.0462,-2.9851,-14.137,4.748,-8.6504,0.13072
-4.9751,-1.072,-0.13267,-8.867,-5.89,-8.4028,-4.0609,-3.9869,-1.0152,-8.867,-5.89,-6.8966,-8.6312,-5.8456,-6.0,-2.0462,-4.9751,-5.0921,2.7967,-5.7236,0.13072
-10.945,-9.1122,-8.0929,-12.808,-9.7735,-14.653,-12.183,-6.9281,-6.0914,-12.808,-9.7735,-15.764,-15.395,-13.727,-13.0,-8.9769,-13.93,-2.0771,-4.0325,-12.553,-5.7516
-15.92,-12.127,-14.063,-11.823,-10.744,-16.736,-14.213,-5.9477,-6.0914,-11.823,-10.744,-18.719,-17.327,-17.667999,-19.0,-13.927,-19.9,-6.0972,-2.0813,-17.431,-8.6928
-17.91,-11.122,-17.048,-10.837,-10.744,-16.736,-14.213,-3.9869,-6.0914,-10.837,-10.744,-17.733999,-18.292999,-17.667999,-21.0,-14.917,-21.891001,-1.072,0.84553,-20.358,-9.6732
-16.915001,-10.117,-18.042999,-13.793,-12.686,-16.736,-17.259001,-3.9869,-9.1371,-13.793,-12.686,-19.704,-18.292999,-18.653999,-20.0,-15.908,-20.896,-3.0821,-1.1057,-18.407,-11.634
-15.92,-12.127,-20.033001,-11.823,-12.686,-16.736,-19.289,-4.9673,-11.168,-11.823,-12.686,-20.690001,-14.428,-15.698,-16.0,-14.917,-16.915001,-15.142,-4.0325,-14.504,-10.654
-15.92,-15.142,-22.023001,-9.8522,-11.715,-16.736,-21.32,-4.9673,-12.183,-9.8522,-11.715,-21.674999,-8.6312,-9.7865,-11.0,-11.947,-13.93,-19.162001,-5.9837,-9.626,-7.7124
-14.925,-16.146999,-22.023001,-8.867,-10.744,-15.694,-20.305,-3.0065,-11.168,-8.867,-10.744,-19.704,-1.868,-3.8752,-7.0,-9.967,-9.9502,-4.0871,-5.0081,-2.7967,-5.7516
-13.93,-17.152,-22.023001,-9.8522,-11.715,-14.653,-19.289,-3.9869,-11.168,-9.8522,-11.715,-18.719,5.8615,1.0509,-5.0,-10.957,-7.9602,0.93802,-7.935,-4.748,-9.6732
-13.93,-19.162001,-23.018,-9.8522,-13.657,-14.653,-19.289,-5.9477,-14.213,-9.8522,-13.657,-17.733999,6.8277,0.06568,-8.0,-12.937,-8.9552,-0.067,-9.8862,-7.6748,-13.595
-14.925,-16.146999,-19.038,-8.867,-11.715,-12.569,-17.259001,-7.9085,-14.213,-8.867,-11.715,-14.778,4.8953,-0.91954,-11.0,-11.947,-9.9502,-11.122,-5.9837,-8.6504,-11.634
-15.92,-16.146999,-18.042999,-9.8522,-12.686,-13.611,-16.243999,-7.9085,-15.228,-9.8522,-12.686,-13.793,-1.868,-5.8456,-14.0,-14.917,-12.935,-15.142,-12.813,-8.6504,-16.535999
-10.945,-11.122,-12.073,-3.9409,-5.89,-7.3611,-10.152,-3.0065,-11.168,-3.9409,-5.89,-6.8966,-1.868,-4.8604,-9.0,-11.947,-10.945,-1.072,-9.8862,-1.8211,-12.614
-2.9851,-0.067,-1.1277,0.98522,-0.06472,-1.1111,-2.0305,0.91503,-3.0457,0.98522,-0.06472,0.98522,0.06441,-2.89,-2.0,-5.0165,-3.9801,-3.0821,-4.0325,3.0569,-4.7712
0.0,4.9581,5.8375,-0.98522,-0.06472,-2.1528,0.0,-1.0458,0.0,-0.98522,-0.06472,0.98522,-3.8003,-4.8604,-1.0,-2.0462,-0.99502,-3.0821,-4.0325,2.0813,-2.8105
0.99502,3.9531,6.8325,-4.9261,-2.9773,-6.3194,-1.0152,-4.9673,-2.0305,-4.9261,-2.9773,-1.9704,-8.6312,-8.8013,-4.0,-2.0462,-0.99502,4.9581,0.84553,-0.84553,-0.84967
3.9801,4.9581,7.8275,-5.9113,-4.9191,-6.3194,-1.0152,-2.0261,-3.0457,-5.9113,-4.9191,-0.98522,-8.6312,-4.8604,-2.0,-0.06601,0.0,11.993,4.748,1.1057,0.13072
4.9751,3.9531,6.8325,-4.9261,-4.9191,-4.2361,0.0,-1.0458,-3.0457,-4.9261,-4.9191,-0.98522,-3.8003,-3.8752,0.0,-0.06601,-0.99502,8.9782,3.7724,3.0569,-2.8105
2.9851,1.943,2.8524,-4.9261,-2.9773,-3.1944,0.0,-0.06536,0.0,-4.9261,-2.9773,-0.98522,-0.90177,-3.8752,0.0,-0.06601,-2.9851,17.018,3.7724,4.0325,-1.8301
0.99502,-3.0821,-1.1277,-4.9261,-2.9773,-3.1944,-1.0152,-3.0065,-1.0152,-4.9261,-2.9773,-1.9704,-4.7665,-4.8604,-3.0,-1.0561,-4.9751,17.018,2.7967,2.0813,-0.84967
0.99502,-1.072,-0.13267,-2.9557,0.90615,-0.06944,1.0152,-1.0458,2.0305,-2.9557,0.90615,1.9704,-5.7327,-4.8604,-2.0,-0.06601,-3.9801,-4.0871,7.6748,5.0081,4.0523
2.9851,-1.072,1.8574,0.0,0.90615,2.0139,1.0152,0.91503,3.0457,0.0,0.90615,3.9409,-7.6651,-8.8013,-2.0,-1.0561,-3.9801,-6.0972,6.6992,4.0325,3.0719
4.9751,-4.0871,1.8574,0.98522,0.90615,3.0556,-1.0152,0.91503,-2.0305,0.98522,0.90615,3.9409,-8.6312,-11.757,-2.0,-4.0264,-3.9801,2.9481,-1.1057,-0.84553,-1.8301
2.9851,-7.1022,-2.1227,0.98522,-2.0065,2.0139,-4.0609,2.8758,-7.1066,0.98522,-2.0065,0.98522,-8.6312,-13.727,-3.0,-6.9967,-5.9701,14.003,-6.9593,-2.7967,-7.7124
0.0,-9.1122,-6.1028,-2.9557,-5.89,-1.1111,-8.1218,-1.0458,-9.1371,-2.9557,-5.89,-2.9557,-10.564,-16.683001,-5.0,-9.967,-9.9502,10.988,-4.0325,-3.7724,-11.634
0.99502,-4.0871,-5.1078,-3.9409,-7.8317,-0.06944,-6.0914,-3.0065,-9.1371,-3.9409,-7.8317,-0.98522,-10.564,-14.713,-4.0,-8.9769,-7.9602,3.9531,1.8211,-3.7724,-8.6928
10.945,6.9682,4.8425,8.867,5.7605,11.389,6.0914,7.7778,0.0,8.867,5.7605,10.837,1.0306,-2.89,7.0,-0.06601,0.99502,10.988,4.748,2.0813,-2.8105
7.9602,6.9682,3.8474,12.808,10.615,12.431,11.168,8.7582,2.0305,12.808,10.615,13.793,3.9291,-2.89,7.0,-2.0462,0.99502,6.9682,-3.0569,5.9837,-6.732
0.0,0.93802,-3.1177,7.8818,4.7896,7.2222,6.0914,3.8562,-4.0609,7.8818,4.7896,7.8818,-3.8003,-5.8456,0.0,-5.0165,-4.9751,4.9581,-7.935,6.9593,-6.732
0.0,-1.072,-4.1128,6.8966,2.8479,7.2222,1.0152,3.8562,-8.1218,6.8966,2.8479,5.9113,-6.6989,-2.89,-4.0,-3.0363,-5.9701,5.9631,-4.0325,2.0813,-0.84967
-0.99502,-2.0771,-4.1128,4.9261,0.90615,6.1806,-1.0152,1.8954,-8.1218,4.9261,0.90615,3.9409,-5.7327,1.0509,-6.0,-0.06601,-3.9801,-4.0871,2.7967,-3.7724,4.0523
3.9801,0.93802,-1.1277,7.8818,3.8188,8.2639,2.0305,5.817,-3.0457,7.8818,3.8188,6.8966,0.06441,5.977,-1.0,4.8845,0.0,-3.0821,7.6748,1.1057,7.9739
1.99,-2.0771,-4.1128,5.9113,1.877,6.1806,1.0152,7.7778,-4.0609,5.9113,1.877,2.9557,0.06441,5.977,-2.0,0.92409,-0.99502,1.943,-0.13008,1.1057,1.1111
1.99,-3.0821,-6.1028,2.9557,-0.06472,6.1806,1.0152,5.817,-6.0914,2.9557,-0.06472,1.9704,1.9968,5.977,-3.0,0.92409,0.0,7.9732,-6.9593,-2.7967,0.13072
2.9851,-1.072,-5.1078,1.9704,-2.0065,6.1806,1.0152,3.8562,-6.0914,1.9704,-2.0065,2.9557,4.8953,7.9475,1.0,3.8944,2.9851,5.9631,-6.9593,-3.7724,2.0915
4.9751,5.9631,-0.13267,2.9557,-0.06472,6.1806,3.0457,4.8366,-4.0609,2.9557,-0.06472,4.9261,9.7262,10.903,7.0,9.835,9.9502,-1.072,1.8211,1.1057,5.0327
9.9502,9.9832,6.8325,6.8966,4.7896,9.3056,6.0914,8.7582,-1.0152,6.8966,4.7896,9.8522,9.7262,9.9179,11.0,12.805,12.935,-0.067,5.7236,5.9837,4.0523
8.9552,7.9732,6.8325,8.867,6.7314,10.347,7.1066,5.817,0.0,8.867,6.7314,11.823,3.9291,2.0361,8.0,8.8449,9.9502,-0.067,2.7967,5.9837,0.13072
12.935,10.988,10.813,12.808,9.644,14.514,11.168,6.7974,5.0761,12.808,9.644,15.764,5.8615,3.0213,11.0,9.835,11.94,7.9732,3.7724,9.8862,5.0327
15.92,10.988,11.808,12.808,8.6731,16.597,10.152,10.719,5.0761,12.808,8.6731,13.793,6.8277,4.9918,13.0,11.815,13.93,18.023001,5.7236,12.813,8.9542
13.93,9.9832,9.8176,10.837,7.7023,12.431,7.1066,6.7974,3.0457,10.837,7.7023,10.837,6.8277,4.9918,12.0,11.815,14.925,10.988,4.748,8.9106,11.895
9.9502,6.9682,5.8375,7.8818,6.7314,9.3056,5.0761,2.8758,1.0152,7.8818,6.7314,7.8818,3.9291,5.977,9.0,11.815,11.94,-0.067,6.6992,7.935,12.876
6.9652,4.9581,1.8574,5.9113,3.8188,8.2639,2.0305,0.91503,-3.0457,5.9113,3.8188,5.9113,3.9291,7.9475,7.0,11.815,10.945,-7.1022,5.7236,10.862,12.876
6.9652,4.9581,3.8474,7.8818,5.7605,11.389,4.0609,5.817,0.0,7.8818,5.7605,7.8818,5.8615,8.9327,7.0,13.795,10.945,-7.1022,2.7967,12.813,12.876
5.9701,2.9481,1.8574,9.8522,7.7023,9.3056,4.0609,7.7778,3.0457,9.8522,7.7023,6.8966,4.8953,5.977,5.0,9.835,6.9652,3.9531,3.7724,13.789,13.856
3.9801,-0.067,-0.13267,8.867,7.7023,7.2222,4.0609,8.7582,5.0761,8.867,7.7023,4.9261,6.8277,4.9918,6.0,6.8647,4.9751,19.028,7.6748,13.789,10.915
5.9701,-1.072,1.8574,6.8966,6.7314,8.2639,4.0609,7.7778,5.0761,6.8966,6.7314,4.9261,7.7939,4.0066,8.0,4.8845,4.9751,23.049,7.6748,13.789,6.9935
4.9751,-5.0921,1.8574,5.9113,6.7314,8.2639,3.0457,4.8366,3.0457,5.9113,6.7314,4.9261,5.8615,3.0213,6.0,1.9142,2.9851,15.008,1.8211,12.813,3.0719
5.9701,-5.0921,-0.13267,9.8522,9.644,11.389,5.0761,7.7778,6.0914,9.8522,9.644,7.8818,6.8277,5.977,6.0,3.8944,4.9751,12.998,2.7967,12.813,6.9935
1.99,-2.0771,-3.1177,9.8522,8.6731,11.389,8.1218,7.7778,9.1371,9.8522,8.6731,7.8818,9.7262,8.9327,6.0,6.8647,5.9701,5.9631,9.626,13.789,14.837
-0.99502,1.943,-3.1177,8.867,7.7023,9.3056,10.152,5.817,11.168,8.867,7.7023,6.8966,11.659,13.859,6.0,11.815,8.9552,-4.0871,11.577,8.9106,16.797001
2.9851,5.9631,-0.13267,9.8522,10.615,9.3056,12.183,6.7974,13.198,9.8522,10.615,7.8818,15.523,17.799999,11.0,15.776,13.93,10.988,13.528,12.813,14.837
5.9701,8.9782,0.86235,9.8522,11.586,10.347,12.183,8.7582,11.168,9.8522,11.586,7.8818,15.523,17.799999,13.0,17.756001,15.92,34.104,13.528,15.74,16.797001
5.9701,9.9832,2.8524,7.8818,9.644,9.3056,11.168,7.7778,9.1371,7.8818,9.644,5.9113,14.557,18.785,14.0,19.736,17.91,26.063999,8.6504,16.715,20.719
4.9751,12.998,6.8325,6.8966,9.644,9.3056,13.198,7.7778,12.183,6.8966,9.644,6.8966,17.455999,22.726,16.0,22.705999,20.896,3.9531,9.626,18.667,24.641001
1.99,10.988,5.8375,5.9113,7.7023,7.2222,12.183,6.7974,12.183,5.9113,7.7023,5.9113,16.49,22.726,14.0,21.716,19.9,0.93802,12.553,13.789,24.641001
4.9751,10.988,6.8325,7.8818,9.644,5.1389,12.183,5.817,11.168,7.8818,9.644,6.8966,15.523,19.77,13.0,18.746,16.915001,10.988,13.528,15.74,21.698999
5.9701,11.993,7.8275,8.867,11.586,5.1389,14.213,5.817,14.213,8.867,11.586,8.867,12.625,13.859,11.0,15.776,13.93,10.988,16.455,14.764,19.739
4.9751,7.9732,5.8375,6.8966,9.644,5.1389,12.183,7.7778,13.198,6.8966,9.644,5.9113,6.8277,7.9475,7.0,10.825,9.9502,26.063999,12.553,12.813,14.837
5.9701,5.9631,5.8375,5.9113,4.7896,5.1389,8.1218,9.7386,8.1218,5.9113,4.7896,2.9557,5.8615,5.977,9.0,10.825,9.9502,7.9732,6.6992,11.837,13.856
12.935,9.9832,12.803,9.8522,7.7023,10.347,9.1371,13.66,9.1371,9.8522,7.7023,5.9113,13.591,11.888,17.0,14.785,15.92,-1.072,7.6748,17.691,16.797001
16.915001,10.988,14.793,11.823,10.615,13.472,12.183,14.641,13.198,11.823,10.615,8.867,14.557,13.859,20.0,15.776,16.915001,10.988,8.6504,21.593,14.837
12.935,5.9631,9.8176,8.867,9.644,10.347,9.1371,11.699,12.183,8.867,9.644,5.9113,9.7262,8.9327,14.0,10.825,10.945,8.9782,5.7236,13.789,10.915
8.9552,2.9481,2.8524,6.8966,6.7314,8.2639,5.0761,8.7582,9.1371,6.8966,6.7314,2.9557,4.8953,5.977,9.0,8.8449,4.9751,3.9531,9.626,9.8862,13.856
9.9502,3.9531,1.8574,5.9113,5.7605,8.2639,3.0457,9.7386,5.0761,5.9113,5.7605,0.98522,6.8277,5.977,12.0,8.8449,6.9652,11.993,10.602,13.789,13.856
12.935,0.93802,3.8474,5.9113,4.7896,8.2639,0.0,10.719,3.0457,5.9113,4.7896,0.0,11.659,8.9327,16.0,8.8449,9.9502,22.044001,3.7724,17.691,10.915
14.925,-1.072,5.8375,7.8818,4.7896,9.3056,1.0152,13.66,2.0305,7.8818,4.7896,2.9557,14.557,9.9179,15.0,5.8746,10.945,24.054001,3.7724,16.715,6.0131
12.935,-5.0921,6.8325,7.8818,3.8188,11.389,3.0457,11.699,2.0305,7.8818,3.8188,6.8966,12.625,5.977,11.0,1.9142,7.9602,17.018,-5.0081,17.691,1.1111
7.9602,-7.1022,7.8275,6.8966,4.7896,11.389,2.0305,10.719,-1.0152,6.8966,4.7896,7.8818,8.7601,1.0509,7.0,-1.0561,3.9801,6.9682,-11.837,15.74,-3.7908
0.99502,-10.117,6.8325,4.9261,3.8188,8.2639,-1.0152,7.7778,-4.0609,4.9261,3.8188,6.8966,3.9291,-1.9048,-1.0,-6.0066,-1.99,-7.1022,-8.9106,5.9837,-5.7516
2.9851,-6.0972,8.8226,7.8818,4.7896,11.389,0.0,8.7582,-1.0152,7.8818,4.7896,8.867,3.9291,1.0509,0.0,-3.0363,-1.99,-4.0871,-3.0569,4.0325,1.1111
9.9502,-2.0771,12.803,10.837,5.7605,13.472,3.0457,12.68,1.0152,10.837,5.7605,10.837,5.8615,5.977,3.0,1.9142,1.99,7.9732,-2.0813,6.9593,5.0327
8.9552,-3.0821,10.813,8.867,5.7605,9.3056,2.0305,8.7582,0.0,8.867,5.7605,7.8818,0.06441,2.0361,-1.0,0.92409,0.0,5.9631,-4.0325,4.0325,0.13072
5.9701,-4.0871,6.8325,5.9113,4.7896,5.1389,-1.0152,4.8366,-3.0457,5.9113,4.7896,4.9261,-5.7327,-3.8752,-6.0,-2.0462,-3.9801,-5.0921,-6.9593,-0.84553,-4.7712
5.9701,-1.072,7.8275,1.9704,0.90615,0.97222,-3.0457,0.91503,-4.0609,1.9704,0.90615,1.9704,-7.6651,-7.8161,-6.0,-4.0264,-3.9801,-6.0972,-5.9837,-5.7236,-6.732
8.9552,4.9581,10.813,2.9557,2.8479,0.97222,1.0152,-0.06536,0.0,2.9557,2.8479,2.9557,-6.6989,-5.8456,-2.0,-1.0561,0.0,7.9732,-3.0569,-0.84553,-3.7908
11.94,6.9682,11.808,6.8966,6.7314,5.1389,5.0761,4.8366,3.0457,6.8966,6.7314,6.8966,-5.7327,-4.8604,0.0,-0.06601,1.99,3.9531,-2.0813,5.0081,0.13072
9.9502,2.9481,7.8275,7.8818,7.7023,6.1806,4.0609,5.817,3.0457,7.8818,7.7023,5.9113,-6.6989,-6.8309,-3.0,-3.0363,-0.99502,6.9682,-1.1057,1.1057,-0.84967
0.99502,-8.1072,-0.13267,3.9409,1.877,-0.06944,-5.0761,1.8954,-2.0305,3.9409,1.877,-1.9704,-10.564,-9.7865,-10.0,-8.9769,-5.9701,-1.072,-5.0081,-9.626,-3.7908
-5.9701,-16.146999,-8.0929,2.9557,0.90615,-4.2361,-10.152,2.8758,-6.0914,2.9557,0.90615,-7.8818,-9.5974,-7.8161,-11.0,-11.947,-8.9552,-0.067,-9.8862,-9.626,-8.6928
-5.9701,-14.137,-6.1028,4.9261,3.8188,-3.1944,-5.0761,0.91503,-3.0457,4.9261,3.8188,-4.9261,-4.7665,-0.91954,-5.0,-7.9868,-4.9751,8.9782,-6.9593,-4.748,-6.732
-8.9552,-13.132,-5.1078,3.9409,3.8188,-2.1528,-2.0305,-2.0261,-1.0152,3.9409,3.8188,-3.9409,-5.7327,-1.9048,-6.0,-8.9769,-5.9701,7.9732,-6.9593,-2.7967,-7.7124
-13.93,-18.157,-9.0879,1.9704,-0.06472,-4.2361,-7.1066,-0.06536,-8.1218,1.9704,-0.06472,-7.8818,-11.53,-9.7865,-12.0,-16.898001,-10.945,-2.0771,-11.837,-7.6748,-17.516001
-10.945,-16.146999,-6.1028,3.9409,-2.0065,-2.1528,-10.152,5.817,-11.168,3.9409,-2.0065,-8.867,-11.53,-14.713,-10.0,-16.898001,-9.9502,-6.0972,-10.862,-3.7724,-19.476999
-2.9851,-10.117,-0.13267,4.9261,-2.0065,0.97222,-10.152,9.7386,-8.1218,4.9261,-2.0065,-6.8966,-8.6312,-13.727,-4.0,-10.957,-5.9701,2.9481,-5.9837,4.0325,-10.654
1.99,-4.0871,2.8524,3.9409,-2.9773,2.0139,-10.152,7.7778,-5.0761,3.9409,-2.9773,-6.8966,-7.6651,-12.742,-3.0,-6.0066,-3.9801,8.9782,-3.0569,2.0813,-3.7908
0.0,-2.0771,0.86235,1.9704,-3.9482,-0.06944,-10.152,2.8758,-4.0609,1.9704,-3.9482,-8.867,-12.496,-12.742,-6.0,-3.0363,-4.9751,-2.0771,-0.13008,-3.7724,-0.84967
0.0,3.9531,0.86235,2.9557,-0.06472,2.0139,-7.1066,0.91503,-4.0609,2.9557,-0.06472,-6.8966,-12.496,-9.7865,-6.0,0.92409,-1.99,-1.072,6.6992,-4.748,2.0915
0.99502,4.9581,0.86235,2.9557,-1.0356,2.0139,-6.0914,-0.06536,-4.0609,2.9557,-1.0356,-4.9261,-10.564,-8.8013,-5.0,0.92409,-0.99502,-1.072,9.626,-3.7724,1.1111
2.9851,4.9581,1.8574,2.9557,-1.0356,0.97222,-4.0609,-0.06536,-2.0305,2.9557,-1.0356,-2.9557,-6.6989,-2.89,-2.0,1.9142,0.0,9.9832,8.6504,0.13008,1.1111
4.9751,4.9581,1.8574,1.9704,-1.0356,0.97222,-3.0457,-0.06536,0.0,1.9704,-1.0356,-2.9557,-5.7327,-0.91954,-1.0,1.9142,0.99502,6.9682,10.602,-1.8211,4.0523
2.9851,6.9682,2.8524,0.98522,-1.0356,0.97222,-3.0457,-0.06536,1.0152,0.98522,-1.0356,-0.98522,-7.6651,-2.89,-3.0,1.9142,1.99,7.9732,15.48,-3.7724,6.9935
3.9801,11.993,6.8325,0.98522,-0.06472,2.0139,-1.0152,-2.0261,0.0,0.98522,-0.06472,0.98522,-2.8341,2.0361,-1.0,6.8647,6.9652,1.943,11.577,-4.748,6.9935
4.9751,14.003,9.8176,0.98522,1.877,2.0139,0.0,-2.0261,0.0,0.98522,1.877,0.98522,1.0306,6.9622,2.0,10.825,10.945,-14.137,6.6992,-7.6748,6.0131
0.99502,7.9732,5.8375,-0.98522,-0.06472,-3.1944,-5.0761,-3.9869,-4.0609,-0.98522,-0.06472,-3.9409,-1.868,3.0213,-1.0,7.8548,7.9602,-19.162001,0.84553,-5.7236,4.0523
0.99502,4.9581,3.8474,-0.98522,-0.06472,-4.2361,-7.1066,-5.9477,-6.0914,-0.98522,-0.06472,-3.9409,1.9968,4.0066,0.0,6.8647,5.9701,-3.0821,1.8211,-0.84553,6.9935
3.9801,1.943,5.8375,0.98522,0.90615,-2.1528,-6.0914,-5.9477,-4.0609,0.98522,0.90615,-0.98522,7.7939,7.9475,3.0,6.8647,4.9751,3.9531,4.748,3.0569,7.9739
3.9801,-0.067,7.8275,-0.98522,-1.0356,-3.1944,-6.0914,-6.9281,-4.0609,-0.98522,-1.0356,-1.9704,8.7601,8.9327,5.0,6.8647,6.9652,9.9832,5.7236,3.0569,6.0131
3.9801,0.93802,9.8176,-1.9704,-2.0065,-2.1528,-8.1218,-3.9869,-6.0914,-1.9704,-2.0065,-3.9409,10.692,9.9179,7.0,7.8548,9.9502,8.9782,4.748,7.935,6.0131
4.9751,4.9581,12.803,1.9704,-1.0356,-0.06944,-7.1066,1.8954,-4.0609,1.9704,-1.0356,-3.9409,14.557,13.859,13.0,10.825,13.93,-8.1072,6.6992,13.789,9.9346
4.9751,6.9682,12.803,2.9557,-2.9773,2.0139,-6.0914,3.8562,-4.0609,2.9557,-2.9773,-2.9557,15.523,14.844,14.0,11.815,14.925,-8.1072,6.6992,17.691,10.915
4.9751,6.9682,11.808,1.9704,-2.9773,0.97222,-3.0457,1.8954,-4.0609,1.9704,-2.9773,-0.98522,13.591,13.859,12.0,12.805,14.925,8.9782,5.7236,16.715,11.895
3.9801,6.9682,11.808,0.0,-2.9773,0.97222,0.0,-2.0261,-1.0152,0.0,-2.9773,1.9704,8.7601,9.9179,9.0,10.825,12.935,6.9682,6.6992,11.837,9.9346
1.99,6.9682,11.808,-0.98522,-1.0356,-0.06944,2.0305,-3.9869,0.0,-0.98522,-1.0356,3.9409,4.8953,4.9918,5.0,7.8548,10.945,5.9631,10.602,5.0081,6.9935
0.99502,6.9682,12.803,0.98522,1.877,0.97222,5.0761,-3.9869,3.0457,0.98522,1.877,5.9113,3.9291,4.9918,4.0,7.8548,11.94,5.9631,9.626,5.0081,4.0523
0.0,7.9732,13.798,2.9557,2.8479,3.0556,8.1218,-3.0065,3.0457,2.9557,2.8479,8.867,6.8277,7.9475,2.0,8.8449,12.935,0.93802,9.626,3.0569,6.0131
-3.9801,4.9581,11.808,1.9704,0.90615,2.0139,6.0914,-3.0065,0.0,1.9704,0.90615,7.8818,5.8615,5.977,-1.0,5.8746,8.9552,-4.0871,4.748,-3.7724,6.9935
-2.9851,-1.072,8.8226,1.9704,-1.0356,0.97222,3.0457,-3.0065,-3.0457,1.9704,-1.0356,8.867,2.963,3.0213,-3.0,1.9142,4.9751,1.943,0.84553,-4.748,2.0915
-8.9552,-6.0972,2.8524,0.0,-2.9773,-2.1528,-1.0152,-4.9673,-7.1066,0.0,-2.9773,5.9113,-2.8341,0.06568,-8.0,-3.0363,-1.99,-2.0771,-4.0325,-9.626,-2.8105
-14.925,-9.1122,-5.1078,-0.98522,-2.9773,-5.2778,-3.0457,-7.9085,-6.0914,-0.98522,-2.9773,1.9704,-8.6312,-3.8752,-15.0,-6.9967,-9.9502,-11.122,-2.0813,-13.528,-3.7908
-15.92,-9.1122,-7.0978,0.98522,-2.0065,-3.1944,-3.0457,-4.9673,-5.0761,0.98522,-2.0065,1.9704,-13.462,-6.8309,-18.0,-9.967,-12.935,-13.132,-0.13008,-15.48,-6.732
-12.935,-9.1122,-6.1028,1.9704,-1.0356,-0.06944,-3.0457,-2.0261,-5.0761,1.9704,-1.0356,1.9704,-14.428,-10.772,-18.0,-10.957,-12.935,-12.127,-3.0569,-15.48,-8.6928
-12.935,-13.132,-9.0879,0.98522,-2.0065,-0.06944,-5.0761,-1.0458,-5.0761,0.98522,-2.0065,0.0,-19.259001,-17.667999,-20.0,-14.917,-14.925,-17.152,-6.9593,-15.48,-13.595
-11.94,-16.146999,-12.073,2.9557,-2.9773,0.97222,-6.0914,0.91503,-7.1066,2.9557,-2.9773,-0.98522,-20.225,-17.667999,-22.0,-16.898001,-16.915001,-12.127,-8.9106,-12.553,-12.614
-7.9602,-15.142,-12.073,2.9557,-2.9773,2.0139,-8.1218,3.8562,-8.1218,2.9557,-2.9773,-2.9557,-16.361,-11.757,-19.0,-12.937,-15.92,-5.0921,-8.9106,-11.577,-4.7712
-5.9701,-14.137,-11.078,1.9704,-2.9773,0.97222,-9.1371,0.91503,-9.1371,1.9704,-2.9773,-3.9409,-16.361,-9.7865,-19.0,-11.947,-16.915001,3.9531,-5.9837,-12.553,-3.7908
-8.9552,-15.142,-11.078,0.0,-2.9773,-2.1528,-11.168,-0.06536,-9.1371,0.0,-2.9773,-6.8966,-19.259001,-13.727,-18.0,-14.917,-19.9,10.988,-6.9593,-3.7724,-7.7124
-12.935,-16.146999,-13.068,-0.98522,-3.9482,-3.1944,-11.168,-1.0458,-9.1371,-0.98522,-3.9482,-6.8966,-23.124001,-17.667999,-21.0,-18.878,-20.896,7.9732,-14.764,-10.602,-11.634
-13.93,-13.132,-10.083,0.0,-2.0065,-5.2778,-7.1066,-2.0261,-8.1218,0.0,-2.0065,-4.9261,-25.056,-19.639,-23.0,-19.868,-20.896,-8.1072,-14.764,-18.407,-13.595
-14.925,-11.122,-9.0879,1.9704,-0.06472,-8.4028,-7.1066,-2.0261,-5.0761,1.9704,-0.06472,-6.8966,-23.124001,-16.683001,-21.0,-16.898001,-18.905001,-21.173,-7.935,-19.382,-11.634
-16.915001,-12.127,-11.078,1.9704,1.877,-9.4444,-8.1218,-5.9477,-2.0305,1.9704,1.877,-8.867,-18.292999,-10.772,-19.0,-11.947,-13.93,-23.183001,-4.0325,-17.431,-7.7124
-15.92,-10.117,-10.083,2.9557,4.7896,-8.4028,-4.0609,-5.9477,2.0305,2.9557,4.7896,-6.8966,-12.496,-2.89,-14.0,-3.0363,-6.9652,-12.127,-2.0813,-14.504,0.13072
-14.925,-9.1122,-9.0879,0.0,0.90615,-12.569,-4.0609,-8.8889,2.0305,0.0,0.90615,-9.8522,-10.564,-0.91954,-11.0,-1.0561,-4.9751,-10.117,-1.1057,-10.602,2.0915
