C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-0.12638,3.0128,3.9024,-0.98039,0.0,-1.2358,0.0,-2.0163,-2.0065,-0.98039,0.0,-1.9608,4.7619,4.6984,-0.8254,2.9126,0.06441,-2.1053,-0.8254,1.9704,2.7697
2.7172,6.859,5.8537,1.9608,0.98039,1.6911,1.9324,-0.06504,-1.0356,1.9608,0.98039,0.0,1.9048,2.7937,0.12698,3.8835,1.9968,0.76555,1.0794,1.9704,2.7697
4.613,8.7821,3.9024,2.9412,0.98039,3.6423,3.8647,2.8618,0.90615,2.9412,0.98039,0.98039,0.95238,3.746,1.0794,5.8252,3.9291,3.6364,2.9841,2.9557,2.7697
1.7694,5.8974,-0.97561,0.0,0.0,0.71545,1.9324,0.91057,-0.06472,0.0,0.0,-1.9608,2.8571,5.6508,0.12698,4.8544,2.963,3.6364,2.0317,2.9557,0.83736
1.7694,4.9359,0.97561,0.98039,-0.98039,-0.26016,1.9324,-1.0407,-0.06472,0.98039,-0.98039,-0.98039,2.8571,6.6032,2.0317,4.8544,2.963,2.6794,2.0317,3.9409,0.83736
7.4566,9.7436,9.7561,2.9412,0.98039,4.6179,4.8309,0.91057,0.90615,2.9412,0.98039,4.902,5.7143,9.4603,6.7937,9.7087,8.7601,2.6794,3.9365,5.9113,4.7021
11.248,14.551,15.61,3.9216,2.9412,8.5203,8.6957,-0.06504,2.8479,3.9216,2.9412,8.8235,8.5714,12.317,9.6508,15.534,13.591,3.6364,7.746,7.8818,8.5668
11.248,15.513,15.61,2.9412,1.9608,8.5203,9.6618,-0.06504,4.7896,2.9412,1.9608,8.8235,9.5238,14.222,11.556,15.534,14.557,3.6364,7.746,8.867,10.499
11.248,14.551,14.634,1.9608,2.9412,7.5447,10.628,-0.06504,4.7896,1.9608,2.9412,8.8235,7.619,10.413,11.556,13.592,11.659,3.6364,7.746,9.8522,8.5668
9.3523,11.667,12.683,1.9608,2.9412,6.5691,8.6957,-1.0407,4.7896,1.9608,2.9412,8.8235,6.6667,7.5556,10.603,9.7087,9.7262,0.76555,7.746,6.8966,7.6006
9.3523,9.7436,13.659,1.9608,5.8824,6.5691,9.6618,-2.9919,5.7605,1.9608,5.8824,10.784,11.429,5.6508,9.6508,7.767,8.7601,-0.19139,6.7937,4.9261,7.6006
7.4566,10.705,13.659,0.98039,4.902,7.5447,9.6618,-4.9431,6.7314,0.98039,4.902,10.784,8.5714,4.6984,8.6984,6.7961,8.7601,-4.9761,6.7937,3.9409,7.6006
6.5087,11.667,14.634,0.98039,7.8431,6.5691,11.594,-7.8699,7.7023,0.98039,7.8431,12.745,3.8095,6.6032,5.8413,7.767,8.7601,-6.89,7.746,1.9704,7.6006
2.7172,5.8974,8.7805,0.0,4.902,5.5935,7.7295,-8.8455,7.7023,0.0,4.902,10.784,-1.9048,1.8413,2.0317,2.9126,2.963,-8.8038,5.8413,-0.98522,2.7697
2.7172,0.12821,4.878,3.9216,6.8627,6.5691,6.7633,-3.9675,6.7314,3.9216,6.8627,10.784,-1.9048,-0.06349,0.12698,-0.97087,-0.90177,-6.89,4.8889,-0.98522,0.83736
1.7694,-0.83333,2.9268,5.8824,6.8627,6.5691,5.7971,0.91057,6.7314,5.8824,6.8627,10.784,-0.95238,0.88889,-3.6825,-0.97087,-3.8003,-4.9761,3.9365,-1.9704,1.8035
-2.0221,-2.7564,-1.9512,6.8627,5.8824,3.6423,2.8986,3.8374,4.7896,6.8627,5.8824,7.8431,-4.7619,-1.9683,-8.4444,-4.8544,-9.5974,-4.9761,2.9841,-4.9261,0.83736
-6.7615,-6.6026,-8.7805,5.8824,3.9216,1.6911,0.0,4.813,2.8479,5.8824,3.9216,4.902,-10.476,-5.7778,-14.159,-9.7087,-16.361,-5.933,1.0794,-9.8522,-3.0274
-10.553,-9.4872,-12.683,7.8431,6.8627,-0.26016,0.0,7.7398,4.7896,7.8431,6.8627,2.9412,-12.381,-10.54,-16.063,-12.621,-18.292999,-1.1483,1.0794,-11.823,-6.8921
-12.449,-12.372,-16.584999,5.8824,3.9216,-4.1626,-4.8309,5.7886,2.8479,5.8824,3.9216,-2.9412,-12.381,-13.397,-16.063,-13.592,-17.327,2.6794,-0.8254,-10.837,-9.7907
-10.553,-12.372,-15.61,3.9216,2.9412,-6.1138,-5.7971,4.813,1.877,3.9216,2.9412,-5.8824,-10.476,-11.492,-13.206,-13.592,-13.462,-1.1483,-1.7778,-11.823,-10.757
-9.6051,-9.4872,-12.683,2.9412,4.902,-5.1382,-2.8986,3.8374,2.8479,2.9412,4.902,-4.902,-12.381,-12.444,-14.159,-11.65,-12.496,-2.1053,-0.8254,-14.778,-10.757
-9.6051,-6.6026,-10.732,2.9412,4.902,-5.1382,-1.9324,1.8862,1.877,2.9412,4.902,-3.9216,-5.7143,-8.6349,-12.254,-8.7379,-9.5974,-3.0622,0.12698,-11.823,-7.8583
-9.6051,-6.6026,-10.732,1.9608,2.9412,-7.0894,-2.8986,-0.06504,0.90615,1.9608,2.9412,-4.902,-4.7619,-6.7302,-10.349,-6.7961,-8.6312,-4.9761,0.12698,-9.8522,-4.9597
-11.501,-7.5641,-12.683,-1.9608,-2.9412,-10.992,-6.7633,-3.9675,-1.0356,-1.9608,-2.9412,-10.784,-9.5238,-4.8254,-10.349,-5.8252,-9.5974,-7.8469,-0.8254,-9.8522,-2.0612
-8.6572,-7.5641,-11.707,-2.9412,-1.9608,-10.992,-7.7295,-4.9431,-2.9773,-2.9412,-1.9608,-10.784,-9.5238,-4.8254,-8.4444,-4.8544,-8.6312,-6.89,-1.7778,-7.8818,-0.12882
-8.6572,-5.641,-10.732,-5.8824,-6.8627,-11.967,-9.6618,-6.8943,-5.89,-5.8824,-6.8627,-12.745,-5.7143,-2.9206,-7.4921,-2.9126,-7.6651,-9.7608,-3.6825,-6.8966,1.8035
-5.8136,-1.7949,-4.878,-8.8235,-8.8235,-10.992,-7.7295,-9.8211,-6.8608,-8.8235,-8.8235,-9.8039,0.95238,6.6032,-4.6349,3.8835,-1.868,-8.8038,-0.8254,-3.9409,6.6345
-4.8657,0.12821,0.0,-6.8627,-4.902,-8.065,-3.8647,-8.8455,-2.9773,-6.8627,-4.902,-4.902,0.95238,4.6984,-1.7778,4.8544,1.9968,-8.8038,1.0794,-2.9557,5.6683
-2.0221,2.0513,1.9512,2.9412,0.98039,-3.187,0.0,-2.0163,-1.0356,2.9412,0.98039,0.0,-1.9048,1.8413,0.12698,3.8835,2.963,-5.933,0.12698,-0.98522,3.7359
-0.12638,3.9744,1.9512,3.9216,1.9608,-1.2358,1.9324,0.91057,-0.06472,3.9216,1.9608,0.98039,6.6667,7.5556,6.7937,5.8252,5.8615,-3.0622,1.0794,3.9409,5.6683
2.7172,4.9359,4.878,6.8627,3.9216,0.71545,3.8647,2.8618,-0.06472,6.8627,3.9216,1.9608,10.476,9.4603,9.6508,6.7961,7.7939,-1.1483,2.0317,6.8966,5.6683
2.7172,3.0128,5.8537,6.8627,3.9216,-0.26016,3.8647,0.91057,-0.06472,6.8627,3.9216,1.9608,7.619,10.413,9.6508,4.8544,5.8615,-2.1053,1.0794,7.8818,4.7021
2.7172,0.12821,5.8537,7.8431,7.8431,0.71545,2.8986,-0.06504,-1.0356,7.8431,7.8431,2.9412,4.7619,7.5556,7.746,1.9417,3.9291,-1.1483,-0.8254,7.8818,1.8035
3.6651,-0.83333,5.8537,9.8039,5.8824,2.6667,0.96618,1.8862,-1.0356,9.8039,5.8824,3.9216,2.8571,0.88889,4.8889,-0.97087,1.0306,-0.19139,-0.8254,4.9261,-2.0612
4.613,1.0897,5.8537,9.8039,6.8627,5.5935,1.9324,6.7642,-1.0356,9.8039,6.8627,5.8824,-0.95238,-1.9683,2.0317,-1.9417,0.06441,1.7225,-0.8254,2.9557,-3.9936
6.5087,2.0513,8.7805,12.745,9.8039,8.5203,4.8309,13.593,0.90615,12.745,9.8039,8.8235,0.0,-1.9683,3.9365,0.0,1.9968,6.5072,-1.7778,4.9261,-3.0274
7.4566,2.0513,8.7805,16.667,8.8235,11.447,4.8309,18.472,-0.06472,16.667,8.8235,8.8235,0.0,-1.0159,4.8889,0.97087,1.0306,8.4211,-1.7778,2.9557,-3.0274
10.3,1.0897,8.7805,17.646999,9.8039,13.398,4.8309,21.398001,-0.06472,17.646999,9.8039,9.8039,-1.9048,-3.873,5.8413,-1.9417,-0.90177,12.249,-1.7778,2.9557,-3.0274
11.248,1.0897,7.8049,16.667,11.765,14.374,4.8309,22.374001,0.90615,16.667,11.765,10.784,-3.8095,-4.8254,6.7937,-0.97087,0.06441,14.163,-1.7778,1.9704,-2.0612
10.3,1.0897,6.8293,13.725,7.8431,13.398,4.8309,21.398001,-0.06472,13.725,7.8431,8.8235,-4.7619,-2.9206,5.8413,0.97087,-0.90177,14.163,-1.7778,0.98522,-0.12882
6.5087,-2.7564,2.9268,10.784,2.9412,9.4959,0.96618,18.472,-2.0065,10.784,2.9412,4.902,-5.7143,-4.8254,2.0317,-3.8835,-5.7327,11.292,-2.7302,0.98522,-3.9936
5.5608,-4.6795,0.97561,11.765,7.8431,10.472,1.9324,18.472,-1.0356,11.765,7.8431,5.8824,0.0,-3.873,2.0317,-4.8544,-5.7327,11.292,-3.6825,3.9409,-4.9597
8.4044,1.0897,4.878,14.706,9.8039,13.398,5.7971,20.423,2.8479,14.706,9.8039,8.8235,1.9048,0.88889,6.7937,0.0,0.06441,13.206,-1.7778,6.8966,-0.12882
7.4566,3.0128,5.8537,14.706,10.784,12.423,6.7633,16.52,1.877,14.706,10.784,8.8235,-2.8571,-1.9683,5.8413,0.97087,1.9968,13.206,-0.8254,4.9261,-0.12882
4.613,1.0897,4.878,9.8039,6.8627,8.5203,4.8309,12.618,0.90615,9.8039,6.8627,5.8824,-3.8095,-2.9206,2.0317,-0.97087,1.9968,9.378,-1.7778,2.9557,-3.0274
6.5087,3.0128,9.7561,9.8039,9.8039,10.472,8.6957,10.667,2.8479,9.8039,9.8039,9.8039,0.0,-0.06349,2.0317,0.0,5.8615,7.4641,-0.8254,1.9704,-3.0274
9.3523,3.0128,9.7561,10.784,10.784,13.398,8.6957,10.667,3.8188,10.784,10.784,10.784,4.7619,2.7937,5.8413,0.0,8.7601,6.5072,-1.7778,5.9113,-2.0612
8.4044,1.0897,6.8293,6.8627,9.8039,10.472,6.7633,6.7642,1.877,6.8627,9.8039,6.8627,7.619,2.7937,8.6984,0.0,9.7262,6.5072,-1.7778,6.8966,-3.0274
4.613,0.12821,1.9512,1.9608,2.9412,4.6179,1.9324,-0.06504,-0.06472,1.9608,2.9412,0.0,7.619,3.746,9.6508,0.97087,11.659,2.6794,-1.7778,4.9261,-2.0612
6.5087,3.0128,2.9268,2.9412,3.9216,2.6667,2.8986,-2.0163,0.90615,2.9412,3.9216,-0.98039,11.429,9.4603,15.365,6.7961,16.49,1.7225,0.12698,7.8818,3.7359
9.3523,4.9359,3.9024,5.8824,5.8824,2.6667,1.9324,-0.06504,1.877,5.8824,5.8824,0.0,11.429,11.365,20.127001,11.65,19.388,1.7225,2.9841,10.837,7.6006
8.4044,6.859,4.878,8.8235,7.8431,1.6911,1.9324,-1.0407,2.8479,8.8235,7.8431,0.0,12.381,11.365,19.174999,12.621,19.388,-1.1483,4.8889,10.837,10.499
8.4044,9.7436,9.7561,15.686,12.745,6.5691,6.7633,2.8618,5.7605,15.686,12.745,6.8627,13.333,12.317,16.316999,13.592,19.388,0.76555,6.7937,10.837,11.465
5.5608,10.705,10.732,17.646999,13.725,9.4959,8.6957,5.7886,4.7896,17.646999,13.725,10.784,12.381,13.27,12.508,13.592,17.455999,3.6364,5.8413,9.8522,11.465
1.7694,5.8974,4.878,18.627001,12.745,7.5447,4.8309,5.7886,1.877,18.627001,12.745,7.8431,7.619,10.413,6.7937,9.7087,13.591,1.7225,3.9365,4.9261,5.6683
0.82148,3.0128,1.9512,17.646999,9.8039,6.5691,1.9324,7.7398,0.90615,17.646999,9.8039,5.8824,1.9048,3.746,5.8413,6.7961,9.7262,1.7225,1.0794,0.98522,1.8035
8.4044,5.8974,4.878,19.608,9.8039,11.447,2.8986,14.569,-1.0356,19.608,9.8039,6.8627,6.6667,4.6984,11.556,9.7087,12.625,6.5072,0.12698,5.9113,5.6683
12.196,3.0128,3.9024,17.646999,5.8824,11.447,0.0,17.496,-2.9773,17.646999,5.8824,5.8824,8.5714,4.6984,13.46,6.7961,10.692,8.4211,-0.8254,8.867,4.7021
14.092,0.12821,3.9024,16.667,7.8431,10.472,0.0,18.472,-2.9773,16.667,7.8431,5.8824,11.429,8.5079,13.46,4.8544,7.7939,14.163,-1.7778,12.808,4.7021
15.039,1.0897,7.8049,15.686,7.8431,11.447,1.9324,19.447001,-1.0356,15.686,7.8431,7.8431,11.429,9.4603,12.508,4.8544,7.7939,15.12,0.12698,9.8522,3.7359
12.196,3.0128,7.8049,13.725,5.8824,10.472,3.8647,17.496,-1.0356,13.725,5.8824,8.8235,6.6667,0.88889,7.746,2.9126,4.8953,11.292,1.0794,3.9409,0.83736
5.5608,3.9744,4.878,11.765,3.9216,7.5447,4.8309,14.569,-0.06472,11.765,3.9216,7.8431,-2.8571,-4.8254,2.0317,0.97087,1.0306,7.4641,1.0794,-0.98522,-2.0612
2.7172,5.8974,3.9024,11.765,10.784,8.5203,7.7295,15.545,2.8479,11.765,10.784,10.784,-7.619,-7.6825,-1.7778,0.0,-1.868,9.378,1.0794,-1.9704,-3.0274
1.7694,3.9744,2.9268,10.784,7.8431,9.4959,7.7295,16.52,2.8479,10.784,7.8431,9.8039,-6.6667,-7.6825,-3.6825,-2.9126,-6.6989,12.249,0.12698,-1.9704,-5.9259
-2.0221,-2.7564,-1.9512,7.8431,2.9412,4.6179,2.8986,12.618,-0.06472,7.8431,2.9412,4.902,-8.5714,-10.54,-9.3968,-7.767,-12.496,7.4641,-1.7778,-4.9261,-6.8921
-6.7615,-8.5256,-9.7561,0.98039,-2.9412,-2.2114,-2.8986,6.7642,-2.0065,0.98039,-2.9412,-2.9412,-13.333,-12.444,-17.016001,-11.65,-19.259001,1.7225,-2.7302,-10.837,-6.8921
-2.97,-5.641,-7.8049,3.9216,1.9608,0.71545,0.96618,9.6911,2.8479,3.9216,1.9608,0.0,-8.5714,-6.7302,-16.063,-6.7961,-18.292999,4.5933,-0.8254,-8.867,-1.095
-2.0221,-3.7179,-7.8049,5.8824,2.9412,3.6423,3.8647,11.642,5.7605,5.8824,2.9412,2.9412,-6.6667,-3.873,-17.016001,-6.7961,-18.292999,6.5072,2.0317,-7.8818,-2.0612
-2.0221,-1.7949,-7.8049,6.8627,3.9216,5.5935,5.7971,11.642,6.7314,6.8627,3.9216,4.902,-4.7619,-4.8254,-17.016001,-6.7961,-16.361,4.5933,2.0317,-8.867,-3.0274
-3.9179,-0.83333,-7.8049,7.8431,6.8627,5.5935,5.7971,9.6911,7.7023,7.8431,6.8627,3.9216,-5.7143,-8.6349,-15.111,-5.8252,-14.428,3.6364,2.9841,-8.867,-3.0274
-7.7093,-3.7179,-11.707,4.902,3.9216,3.6423,1.9324,7.7398,7.7023,4.902,3.9216,-0.98039,-5.7143,-8.6349,-16.063,-7.767,-14.428,1.7225,2.9841,-10.837,-3.9936
-7.7093,-2.7564,-11.707,4.902,5.8824,3.6423,2.8986,8.7154,7.7023,4.902,5.8824,0.0,-12.381,-6.7302,-15.111,-5.8252,-12.496,3.6364,3.9365,-11.823,-3.0274
-3.9179,0.12821,-8.7805,4.902,3.9216,3.6423,2.8986,7.7398,8.6731,4.902,3.9216,0.0,-13.333,-7.6825,-11.302,-2.9126,-8.6312,3.6364,5.8413,-9.8522,-3.0274
-2.97,1.0897,-7.8049,1.9608,2.9412,0.71545,2.8986,3.8374,8.6731,1.9608,2.9412,-0.98039,-9.5238,-6.7302,-7.4921,-0.97087,-6.6989,2.6794,7.746,-7.8818,-3.0274
1.7694,4.9359,-1.9512,2.9412,5.8824,3.6423,5.7971,5.7886,11.586,2.9412,5.8824,1.9608,-2.8571,-1.9683,-0.8254,4.8544,1.0306,3.6364,9.6508,-0.98522,0.83736
9.3523,7.8205,5.8537,7.8431,8.8235,8.5203,9.6618,11.642,12.557,7.8431,8.8235,7.8431,-0.95238,-0.06349,6.7937,7.767,5.8615,11.292,8.6984,1.9704,3.7359
9.3523,5.8974,4.878,7.8431,6.8627,9.4959,7.7295,12.618,10.615,7.8431,6.8627,6.8627,-6.6667,-4.8254,5.8413,3.8835,3.9291,12.249,5.8413,-0.98522,-0.12882
7.4566,5.8974,1.9512,8.8235,8.8235,8.5203,8.6957,11.642,10.615,8.8235,8.8235,5.8824,-4.7619,-4.8254,5.8413,2.9126,4.8953,11.292,5.8413,-0.98522,-1.095
4.613,4.9359,0.97561,6.8627,5.8824,7.5447,6.7633,11.642,8.6731,6.8627,5.8824,4.902,-3.8095,-4.8254,4.8889,2.9126,4.8953,7.4641,4.8889,-2.9557,-1.095
1.7694,3.0128,-0.97561,3.9216,3.9216,5.5935,4.8309,8.7154,6.7314,3.9216,3.9216,3.9216,-5.7143,-3.873,2.0317,0.97087,1.9968,3.6364,4.8889,-5.9113,-2.0612
2.7172,3.9744,1.9512,2.9412,2.9412,3.6423,3.8647,5.7886,6.7314,2.9412,2.9412,3.9216,-3.8095,-3.873,2.0317,1.9417,1.9968,3.6364,4.8889,-2.9557,0.83736
3.6651,3.9744,3.9024,1.9608,4.902,2.6667,2.8986,3.8374,7.7023,1.9608,4.902,3.9216,2.8571,0.88889,3.9365,4.8544,3.9291,4.5933,4.8889,0.0,5.6683
0.82148,2.0513,0.97561,-1.9608,0.0,-2.2114,0.0,-2.0163,5.7605,-1.9608,0.0,0.0,-2.8571,0.88889,2.9841,4.8544,2.963,-0.19139,4.8889,-2.9557,6.6345
-0.12638,1.0897,-0.97561,-5.8824,-3.9216,-5.1382,-3.8647,-5.9187,2.8479,-5.8824,-3.9216,-2.9412,-6.6667,-1.9683,2.9841,3.8835,1.0306,-3.0622,2.9841,-2.9557,4.7021
0.82148,1.0897,0.97561,-6.8627,-4.902,-6.1138,-3.8647,-6.8943,-1.0356,-6.8627,-4.902,-3.9216,-1.9048,-0.06349,4.8889,3.8835,1.9968,-4.0191,2.0317,0.98522,3.7359
1.7694,3.0128,4.878,-6.8627,-5.8824,-5.1382,-3.8647,-5.9187,-1.0356,-6.8627,-5.8824,-3.9216,2.8571,1.8413,6.7937,4.8544,2.963,-1.1483,2.0317,3.9409,1.8035
1.7694,3.9744,7.8049,-8.8235,-4.902,-5.1382,-0.96618,-5.9187,1.877,-8.8235,-4.902,-2.9412,2.8571,0.88889,5.8413,3.8835,3.9291,1.7225,2.0317,4.9261,1.8035
1.7694,4.9359,6.8293,-9.8039,-8.8235,-5.1382,-1.9324,-5.9187,0.90615,-9.8039,-8.8235,-4.902,1.9048,1.8413,4.8889,5.8252,3.9291,-0.19139,1.0794,4.9261,4.7021
1.7694,4.9359,3.9024,-10.784,-9.8039,-5.1382,-3.8647,-5.9187,-2.0065,-10.784,-9.8039,-6.8627,4.7619,5.6508,4.8889,6.7961,3.9291,1.7225,0.12698,5.9113,6.6345
-2.0221,1.0897,-2.9268,-13.725,-13.725,-8.065,-9.6618,-6.8943,-4.9191,-13.725,-13.725,-9.8039,1.9048,2.7937,2.0317,2.9126,0.06441,-0.19139,-1.7778,4.9261,4.7021
-1.0742,-1.7949,-4.878,-13.725,-12.745,-9.0407,-9.6618,-6.8943,-6.8608,-13.725,-12.745,-9.8039,5.7143,-1.0159,1.0794,-0.97087,-2.8341,1.7225,-2.7302,5.9113,1.8035
2.7172,-0.83333,0.0,-13.725,-12.745,-6.1138,-7.7295,-4.9431,-5.89,-13.725,-12.745,-7.8431,5.7143,-1.0159,2.9841,0.0,-0.90177,4.5933,-3.6825,5.9113,1.8035
3.6651,-1.7949,2.9268,-12.745,-11.765,-5.1382,-5.7971,-4.9431,-6.8608,-12.745,-11.765,-4.902,-3.8095,-0.06349,1.0794,0.97087,0.06441,5.5502,-3.6825,3.9409,3.7359
1.7694,-0.83333,3.9024,-11.765,-9.8039,-3.187,-4.8309,-4.9431,-6.8608,-11.765,-9.8039,-2.9412,-1.9048,0.88889,-0.8254,1.9417,0.06441,1.7225,-3.6825,0.98522,2.7697
-1.0742,-0.83333,1.9512,-8.8235,-5.8824,-3.187,-0.96618,-5.9187,-6.8608,-8.8235,-5.8824,0.0,-5.7143,-4.8254,-4.6349,-1.9417,-1.868,-3.0622,-4.6349,-2.9557,-3.0274
-3.9179,-0.83333,-0.97561,-7.8431,-5.8824,-1.2358,-0.96618,-5.9187,-5.89,-7.8431,-5.8824,0.98039,-6.6667,-5.7778,-8.4444,-4.8544,-5.7327,-5.933,-5.5873,-5.9113,-6.8921
1.7694,4.9359,3.9024,-2.9412,-1.9608,4.6179,1.9324,-0.06504,-2.9773,-2.9412,-1.9608,5.8824,4.7619,2.7937,-2.7302,1.9417,1.9968,0.76555,-3.6825,0.0,-1.095
1.7694,6.859,5.8537,-2.9412,-0.98039,3.6423,1.9324,-1.0407,-1.0356,-2.9412,-0.98039,6.8627,4.7619,4.6984,-1.7778,4.8544,4.8953,1.7225,-1.7778,1.9704,2.7697
-2.97,3.0128,1.9512,-5.8824,-2.9412,-0.26016,-0.96618,-3.9675,-3.9482,-5.8824,-2.9412,2.9412,1.9048,-0.06349,-3.6825,1.9417,2.963,-3.0622,-2.7302,0.0,1.8035
-2.0221,2.0513,1.9512,-4.902,-3.9216,0.71545,-0.96618,-3.9675,-2.9773,-4.902,-3.9216,2.9412,2.8571,-0.06349,-2.7302,0.0,2.963,-3.0622,-1.7778,1.9704,-1.095
-2.0221,2.0513,2.9268,-4.902,-4.902,-0.26016,0.0,-6.8943,-2.0065,-4.902,-4.902,1.9608,6.6667,0.88889,-1.7778,0.0,2.963,-5.933,-0.8254,3.9409,-2.0612
-3.9179,2.0513,2.9268,-5.8824,-2.9412,-1.2358,2.8986,-9.8211,-0.06472,-5.8824,-2.9412,1.9608,0.0,2.7937,-4.6349,0.97087,1.9968,-8.8038,2.0317,0.98522,-0.12882
-4.8657,3.0128,3.9024,-6.8627,-2.9412,-1.2358,2.8986,-12.748,1.877,-6.8627,-2.9412,2.9412,-4.7619,0.88889,-3.6825,0.97087,1.9968,-10.718,2.9841,-0.98522,1.8035
-4.8657,3.0128,3.9024,-10.784,-4.902,-3.187,1.9324,-17.625999,-0.06472,-10.784,-4.902,1.9608,0.0,2.7937,-1.7778,1.9417,1.9968,-11.675,2.9841,0.0,2.7697
-3.9179,0.12821,1.9512,-12.745,-8.8235,-2.2114,-0.96618,-14.699,-1.0356,-12.745,-8.8235,0.0,-0.95238,-1.0159,-0.8254,-0.97087,0.06441,-8.8038,2.0317,1.9704,0.83736
-0.12638,-0.83333,1.9512,-9.8039,-7.8431,0.71545,-0.96618,-7.8699,-1.0356,-9.8039,-7.8431,0.98039,-0.95238,-4.8254,1.0794,-2.9126,-0.90177,-4.0191,1.0794,4.9261,-1.095
-1.0742,-1.7949,0.97561,-9.8039,-8.8235,0.71545,-0.96618,-5.9187,-1.0356,-9.8039,-8.8235,-0.98039,-1.9048,-6.7302,1.0794,-4.8544,-2.8341,-2.1053,1.0794,3.9409,-4.9597
0.82148,0.12821,2.9268,-5.8824,-5.8824,0.71545,1.9324,-3.9675,-0.06472,-5.8824,-5.8824,0.98039,-1.9048,-5.7778,2.9841,-4.8544,-2.8341,0.76555,2.0317,3.9409,-5.9259
1.7694,0.12821,1.9512,-8.8235,-7.8431,-0.26016,0.0,-4.9431,-0.06472,-8.8235,-7.8431,-1.9608,-3.8095,-7.6825,3.9365,-3.8835,-2.8341,1.7225,1.0794,2.9557,-5.9259
0.82148,-1.7949,-0.97561,-9.8039,-8.8235,-3.187,-2.8986,-4.9431,-2.0065,-9.8039,-8.8235,-5.8824,-4.7619,-7.6825,2.9841,-2.9126,-1.868,1.7225,0.12698,2.9557,-5.9259
-0.12638,-4.6795,-2.9268,-9.8039,-9.8039,-3.187,-4.8309,-3.9675,-2.0065,-9.8039,-9.8039,-5.8824,-0.95238,-3.873,2.9841,-3.8835,-3.8003,1.7225,0.12698,3.9409,-4.9597
-2.0221,-7.5641,-4.878,-8.8235,-8.8235,-4.1626,-5.7971,-4.9431,-2.9773,-8.8235,-8.8235,-6.8627,-2.8571,-4.8254,0.12698,-6.7961,-6.6989,-0.19139,-0.8254,1.9704,-5.9259
-1.0742,-4.6795,-2.9268,-5.8824,-5.8824,-2.2114,-3.8647,-2.9919,-0.06472,-5.8824,-5.8824,-4.902,-3.8095,-2.9206,1.0794,-3.8835,-3.8003,1.7225,0.12698,2.9557,-3.0274
-2.97,-2.7564,-2.9268,-5.8824,-6.8627,-3.187,-3.8647,-2.0163,-1.0356,-5.8824,-6.8627,-4.902,-2.8571,-1.0159,1.0794,-0.97087,-0.90177,1.7225,-0.8254,1.9704,-1.095
-4.8657,-0.83333,-3.9024,-5.8824,-6.8627,-5.1382,-3.8647,-4.9431,-2.9773,-5.8824,-6.8627,-5.8824,2.8571,-0.06349,1.0794,0.0,1.9968,-1.1483,-0.8254,0.98522,-2.0612
-0.12638,3.9744,0.97561,-0.98039,-0.98039,-1.2358,0.96618,-1.0407,-0.06472,-0.98039,-0.98039,0.0,2.8571,2.7937,3.9365,4.8544,6.8277,-1.1483,1.0794,0.98522,1.8035
0.82148,5.8974,2.9268,-0.98039,-0.98039,-1.2358,2.8986,-2.9919,0.90615,-0.98039,-0.98039,0.0,0.95238,4.6984,3.9365,6.7961,8.7601,-4.0191,2.0317,-0.98522,5.6683
-2.0221,4.9359,1.9512,-4.902,-3.9216,-7.0894,0.0,-10.797,-1.0356,-4.902,-3.9216,-2.9412,5.7143,10.413,2.9841,8.7379,9.7262,-9.7608,2.0317,-0.98522,9.533
-3.9179,3.0128,1.9512,-7.8431,-4.902,-10.992,-2.8986,-17.625999,-2.0065,-7.8431,-4.902,-4.902,8.5714,10.413,2.9841,9.7087,10.692,-13.589,1.0794,0.0,11.465
-6.7615,-0.83333,-0.97561,-12.745,-8.8235,-14.894,-6.7633,-21.528,-2.9773,-12.745,-8.8235,-8.8235,7.619,11.365,2.9841,9.7087,10.692,-17.416,1.0794,0.0,10.499
-6.7615,-1.7949,-3.9024,-16.667,-11.765,-15.87,-8.6957,-23.48,-4.9191,-16.667,-11.765,-10.784,8.5714,13.27,1.0794,10.68,11.659,-16.459,2.0317,-1.9704,11.465
-5.8136,0.12821,-2.9268,-17.646999,-14.706,-13.919,-7.7295,-20.552999,-4.9191,-17.646999,-14.706,-9.8039,8.5714,14.222,0.12698,11.65,10.692,-16.459,2.9841,-3.9409,12.432
-2.97,2.0513,0.0,-14.706,-11.765,-10.016,-3.8647,-15.675,-3.9482,-14.706,-11.765,-5.8824,3.8095,10.413,-2.7302,9.7087,6.8277,-11.675,2.9841,-4.9261,11.465
-5.8136,0.12821,-1.9512,-12.745,-9.8039,-9.0407,-3.8647,-11.772,-2.9773,-12.745,-9.8039,-6.8627,0.0,3.746,-3.6825,5.8252,2.963,-8.8038,2.9841,-5.9113,7.6006
-2.0221,0.12821,-0.97561,-9.8039,-6.8627,-6.1138,-3.8647,-4.9431,-2.0065,-9.8039,-6.8627,-6.8627,2.8571,4.6984,0.12698,5.8252,3.9291,-1.1483,2.9841,-0.98522,6.6345
-1.0742,-1.7949,-0.97561,-10.784,-7.8431,-5.1382,-5.7971,-2.9919,-2.0065,-10.784,-7.8431,-6.8627,0.0,4.6984,-0.8254,3.8835,2.963,1.7225,0.12698,0.0,2.7697
