C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
6.8246,9.697,13.724,8.4314,9.2409,6.8943,3.252,5.7605,4.4878,8.4314,9.2409,1.99,8.8889,17.714001,10.921,16.103001,15.523,19.775,5.2063,5.2545,12.754
5.5608,7.1451,14.374,7.7778,3.9604,2.3415,1.9512,1.877,5.1382,7.7778,3.9604,-1.3267,8.254,11.365,11.556,12.238,13.591,23.639,0.12698,5.9113,6.3124
-0.12638,0.76555,8.5203,-3.9869,-4.6205,-6.1138,-0.65041,-3.301,1.2358,-3.9869,-4.6205,-5.9701,2.5397,1.2063,4.5714,3.2206,5.2174,7.5362,0.12698,1.3136,-0.12882
1.7694,5.2313,7.2195,-6.6013,3.9604,-2.2114,4.5528,1.2298,6.439,-6.6013,3.9604,-0.66335,2.5397,3.746,2.6667,7.0853,2.6409,-7.9227,14.73,3.9409,13.398
-5.8136,2.6794,-1.8862,-0.71895,0.66007,-8.065,-0.65041,-3.301,3.8374,-0.71895,0.66007,-5.9701,-3.1746,1.2063,-5.5873,1.9324,-5.0886,-5.3462,16.0,-3.9409,10.821
-12.765,-2.4242,-7.7398,-3.3333,-11.881,-11.317,-5.2033,-9.7735,-4.6179,-3.3333,-11.881,-13.267,-8.8889,-1.3333,-13.206,-3.2206,-10.886,-3.4138,4.5714,-9.1954,-0.12882
-10.869,-0.51037,-3.187,-9.8693,-9.901,-11.967,-6.5041,-10.421,-7.2195,-9.8693,-9.901,-12.604,-8.254,0.57143,-12.571,-1.9324,-9.5974,-18.229,2.0317,-3.9409,-1.4171
-10.237,-1.1483,-2.5366,-5.2941,2.6403,-13.919,-9.1057,-3.9482,0.58537,-5.2941,2.6403,-9.9502,-7.619,3.1111,-12.571,1.2882,-9.5974,-15.008,-1.7778,-3.9409,8.2448
-10.237,-4.9761,-5.1382,-5.2941,1.9802,-11.317,-7.1545,1.2298,6.439,-5.2941,1.9802,-8.6235,-8.254,1.8413,-13.206,1.9324,-10.242,10.113,3.3016,-3.9409,13.398
-10.869,-11.356,-10.992,-5.9477,-6.6007,-10.016,-11.057,0.58252,-2.6667,-5.9477,-6.6007,-10.614,-13.333,-5.7778,-15.111,-3.8647,-13.462,-9.8551,10.921,-8.5386,1.8035
-10.237,-10.718,-9.0407,1.2418,-3.9604,-2.8618,-9.1057,-1.3592,-6.5691,1.2418,-3.9604,-7.2968,-13.968,-10.222,-14.476,-6.4412,-13.462,-4.058,0.12698,-8.5386,-7.8583
-10.237,-6.89,-4.4878,1.2418,-1.3201,-4.813,-7.1545,-4.5955,-9.8211,1.2418,-1.3201,-4.6434,-13.968,-12.762,-11.302,-5.153,-9.5974,4.3156,-6.8571,-8.5386,-7.2142
-4.5498,-5.614,-2.5366,0.58824,1.9802,-9.3659,-6.5041,1.2298,-7.8699,0.58824,1.9802,-3.3167,-10.159,-12.762,-5.5873,-3.8647,-5.0886,-6.6345,-9.3968,-6.5681,-6.57
1.7694,-7.5279,-2.5366,-0.71895,-1.3201,-3.5122,-7.8049,3.1715,-11.772,-0.71895,-1.3201,-2.6534,-3.8095,-10.222,-1.1429,-3.2206,-2.5121,-20.160999,-9.3968,-3.9409,-3.3494
5.5608,-8.1659,-1.2358,1.2418,-0.66007,3.6423,-3.9024,4.466,-7.2195,1.2418,-0.66007,0.66335,1.9048,-3.873,3.3016,-2.5765,-0.57971,3.6715,-3.0476,7.225,-0.77295
0.50553,-8.1659,-3.187,3.8562,-5.2805,3.6423,-1.9512,1.877,-4.6179,3.8562,-5.2805,0.0,0.0,-0.06349,1.3968,-5.153,-2.5121,19.129999,-1.1429,2.6273,-5.9259
1.1374,-5.614,-1.8862,5.1634,0.0,-4.1626,-1.9512,-1.3592,-3.9675,5.1634,0.0,-1.3267,-1.9048,1.2063,2.0317,-5.7971,-1.2238,-9.8551,-8.7619,-7.8818,-7.8583
5.5608,0.12759,7.2195,3.2026,3.9604,-1.561,3.9024,-0.06472,1.2358,3.2026,3.9604,3.9801,1.9048,3.1111,7.1111,-2.5765,4.5733,-3.4138,-10.032,-6.5681,-6.57
4.297,2.6794,9.8211,3.2026,1.3201,2.3415,7.8049,1.2298,3.8374,3.2026,1.3201,7.2968,5.0794,3.1111,8.381,-1.2882,6.5056,17.198,-3.6825,1.3136,-5.2818
1.7694,-2.4242,4.6179,-0.71895,1.3201,2.9919,0.65041,-0.06472,-0.06504,-0.71895,1.3201,3.9801,5.7143,3.1111,3.9365,-3.2206,1.9968,-7.2786,2.6667,-1.9704,-5.9259
10.616,1.4035,9.1707,-2.6797,3.9604,16.0,1.9512,3.1715,3.187,-2.6797,3.9604,9.9502,12.698,10.73,9.0159,2.5765,5.2174,-9.8551,0.12698,3.9409,1.1594
14.408,5.8692,15.024,-0.06536,5.9406,12.098,11.057,5.1133,3.8374,-0.06536,5.9406,13.267,17.143,13.905,13.46,5.153,7.7939,9.4686,0.7619,15.107,5.6683
7.4566,5.8692,14.374,11.046,9.901,1.6911,12.358,1.877,2.5366,11.046,9.901,11.277,8.8889,6.2857,5.8413,1.2882,1.9968,9.4686,-1.1429,13.793,3.7359
-7.0774,0.12759,5.2683,11.699,9.901,-2.2114,3.9024,-1.3592,-0.71545,11.699,9.901,4.6434,-3.8095,-2.6032,-9.3968,-5.153,-8.3092,10.757,-8.7619,4.5977,-0.77295
-11.501,-6.252,-4.4878,-3.9869,-3.3003,-4.1626,-8.4553,-3.301,-9.1707,-3.9869,-3.3003,-3.9801,-8.8889,-5.1429,-15.746,-7.7295,-13.462,9.4686,-8.127,1.3136,-11.723
-5.1817,-7.5279,-5.7886,-14.444,-14.521,-9.3659,-11.707,-5.89,-15.024,-14.444,-14.521,-7.9602,-6.9841,-5.1429,-11.302,-5.153,-10.242,-8.5668,-15.746,2.6273,-12.367
-1.3902,-3.7002,0.71545,-11.176,-7.2607,-7.4146,-7.1545,-7.1845,-10.472,-11.176,-7.2607,-5.3068,0.63492,-3.873,-3.6825,-0.64412,-3.8003,1.095,-4.9524,1.3136,-10.435
1.7694,2.0415,9.8211,4.5098,-0.66007,6.2439,4.5528,-0.06472,-1.3659,4.5098,-0.66007,3.9801,8.8889,3.746,4.5714,5.7971,4.5733,5.6039,5.2063,-1.3136,-0.12882
1.7694,3.9553,12.423,11.046,1.9802,6.8943,5.8537,5.7605,1.2358,11.046,1.9802,5.9701,11.429,5.0159,8.381,8.3736,7.7939,8.1804,5.8413,4.5977,10.821
-0.12638,2.6794,6.5691,-0.71895,-1.9802,4.9431,-0.65041,3.1715,1.8862,-0.71895,-1.9802,1.99,5.7143,2.4762,5.2063,5.7971,5.2174,2.3833,2.0317,0.0,6.9565
11.88,15.439,16.325001,3.8562,11.881,12.748,10.407,12.88,12.943,3.8562,11.881,11.94,11.429,13.27,13.46,15.459,13.591,3.6715,9.6508,6.5681,18.551001
13.144,15.439,19.577,8.4314,9.2409,10.146,13.008,11.586,9.6911,8.4314,9.2409,11.277,11.429,15.81,14.73,14.171,14.235,-10.499,6.4762,4.5977,10.821
4.9289,4.5933,14.374,5.1634,-0.66007,0.39024,0.0,-0.71197,-1.3659,5.1634,-0.66007,0.0,5.0794,12.0,9.6508,8.3736,10.37,-6.6345,-6.2222,-4.5977,-5.2818
2.4013,3.9553,13.724,5.1634,7.9208,-0.91057,-1.9512,-3.301,-0.71545,5.1634,7.9208,0.0,8.254,15.81,9.0159,12.882,13.591,-3.4138,0.7619,-5.9113,3.0918
0.50553,-1.1483,6.5691,0.58824,0.66007,-0.91057,0.65041,-3.301,-4.6179,0.58824,0.66007,0.0,10.794,13.905,7.1111,9.6618,9.7262,-0.19324,2.0317,0.0,6.3124
-1.3902,-6.252,1.3659,-4.6405,-6.6007,0.39024,-0.65041,-1.3592,-7.2195,-4.6405,-6.6007,-0.66335,10.159,8.8254,3.9365,2.5765,2.6409,10.113,3.3016,4.5977,3.0918
0.50553,-6.252,3.3171,-7.2549,-9.2409,1.0407,-3.9024,-2.0065,-6.5691,-7.2549,-9.2409,-2.6534,7.619,3.746,3.3016,-1.2882,0.70853,-15.652,-2.4127,3.2841,-0.77295
2.4013,-4.9761,7.8699,-6.6013,-6.6007,-0.26016,-1.3008,-1.3592,-3.9675,-6.6013,-6.6007,-1.3267,6.9841,3.746,5.2063,0.0,2.6409,-9.2109,-5.5873,3.9409,1.1594
1.7694,-1.7863,8.5203,0.58824,-3.3003,-4.1626,-3.252,-0.06472,-5.2683,0.58824,-3.3003,-1.3267,6.9841,6.9206,5.8413,4.5089,5.2174,11.401,-6.8571,7.8818,1.8035
-1.3902,-3.7002,0.71545,-1.3725,1.9802,-8.065,-11.057,-1.3592,-5.9187,-1.3725,1.9802,-5.3068,2.5397,2.4762,0.7619,2.5765,0.70853,-5.3462,-10.667,7.8818,-0.77295
3.6651,3.3174,4.6179,0.58824,5.9406,4.9431,-0.65041,1.877,5.7886,0.58824,5.9406,3.3167,6.9841,4.381,5.2063,5.153,4.5733,-5.3462,3.3016,7.225,2.4477
3.6651,5.2313,8.5203,-4.6405,0.0,7.5447,5.2033,-0.71197,7.0894,-4.6405,0.0,5.9701,8.8889,1.2063,7.1111,4.5089,6.5056,10.757,13.46,3.9409,6.3124
6.8246,6.5072,13.073,-0.71895,2.6403,2.9919,7.8049,-0.06472,8.3902,-0.71895,2.6403,7.9602,8.254,-4.5079,9.0159,0.0,7.7939,-9.8551,16.0,3.9409,4.38
7.4566,9.697,16.325001,7.1242,11.881,2.9919,11.707,3.8188,8.3902,7.1242,11.881,9.9502,7.619,-5.1429,9.0159,-1.2882,8.438,3.0274,7.746,5.2545,-1.4171
1.1374,7.7831,9.8211,4.5098,7.9208,2.3415,9.1057,1.877,7.0894,4.5098,7.9208,5.9701,0.0,-6.4127,2.6667,-1.9324,3.9291,12.689,3.3016,0.0,-4.6377
-2.654,-2.4242,-1.8862,-1.3725,0.0,2.9919,0.65041,-1.3592,2.5366,-1.3725,0.0,0.66335,-9.5238,-11.492,-4.3175,-7.7295,-5.0886,-1.4815,0.12698,-5.9113,-4.6377
1.1374,-2.4242,-1.8862,-3.9869,-3.3003,3.6423,0.0,-0.71197,-3.3171,-3.9869,-3.3003,0.66335,-8.8889,-10.857,-0.50794,-7.7295,-4.4444,9.4686,0.12698,0.0,-6.57
8.0885,8.4211,9.1707,7.1242,-1.9802,4.2927,6.5041,4.466,1.2358,7.1242,-1.9802,6.6335,-3.8095,-4.5079,6.4762,0.64412,4.5733,14.622,8.381,3.2841,-2.7053
11.88,16.715,16.976,8.4314,12.541,10.146,12.358,6.4078,7.7398,8.4314,12.541,12.604,1.2698,2.4762,9.6508,8.3736,12.303,4.3156,7.746,0.0,8.2448
2.4013,9.059,8.5203,1.8954,15.842,8.1951,6.5041,1.877,3.8374,1.8954,15.842,6.6335,-0.63492,-0.69841,2.0317,3.8647,6.5056,-18.872999,1.3968,-7.8818,-1.4171
-1.3902,2.0415,0.06504,5.1634,5.9406,4.2927,0.65041,1.877,1.8862,5.1634,5.9406,1.3267,-1.9048,-5.7778,-1.1429,-1.2882,1.9968,-9.8551,2.0317,-4.5977,-7.8583
-3.2859,-0.51037,-4.4878,0.58824,-5.2805,-1.561,-5.8537,-2.6537,-3.3171,0.58824,-5.2805,-2.6534,-1.2698,-9.5873,-0.50794,-2.5765,0.70853,1.7391,4.5714,-2.6273,-6.57
-1.3902,0.12759,-5.1382,0.58824,-10.561,-6.1138,-4.5528,-4.5955,-4.6179,0.58824,-10.561,-3.3167,-1.2698,-12.762,0.12698,-4.5089,-0.57971,-4.7021,3.9365,-2.6273,-4.6377
1.7694,3.3174,-2.5366,-5.2941,-0.66007,-4.1626,3.252,-2.6537,-0.06504,-5.2941,-0.66007,1.3267,-1.9048,-10.857,2.6667,-3.2206,0.06441,-0.19324,0.7619,4.5977,-1.4171
2.4013,3.9553,-1.8862,-6.6013,1.3201,1.6911,3.9024,-4.5955,0.58537,-6.6013,1.3201,2.6534,-2.5397,-7.6825,2.0317,-1.2882,0.70853,-17.584999,-3.0476,3.9409,-3.3494
4.9289,4.5933,2.0163,3.2026,5.2805,11.447,8.4553,-1.3592,4.4878,3.2026,5.2805,7.2968,1.9048,1.2063,5.8413,5.153,6.5056,1.7391,3.9365,5.9113,6.9565
0.50553,0.76555,-1.8862,-1.3725,2.6403,4.9431,1.3008,-3.301,3.187,-1.3725,2.6403,3.3167,-1.2698,0.57143,3.3016,1.2882,3.9291,16.554001,7.1111,0.0,4.38
3.6651,2.0415,-2.5366,-1.3725,1.3201,-2.2114,0.65041,-0.06472,5.7886,-1.3725,1.3201,1.99,-3.1746,-1.9683,2.6667,-1.2882,3.285,0.45089,4.5714,-3.9409,0.5153
3.6651,1.4035,-3.187,1.8954,5.2805,-2.2114,3.252,4.466,5.1382,1.8954,5.2805,3.3167,-4.4444,-2.6032,1.3968,-2.5765,0.70853,-7.2786,3.9365,-1.9704,-3.9936
0.50553,0.76555,-2.5366,3.2026,5.9406,2.9919,5.2033,2.5243,7.7398,3.2026,5.9406,4.6434,-4.4444,-3.2381,-1.7778,-4.5089,-1.868,7.5362,7.1111,0.0,-7.2142
-0.75829,-3.0622,-3.187,4.5098,-2.6403,4.9431,2.6016,-0.06472,0.58537,4.5098,-2.6403,3.9801,-7.619,-11.492,-5.5873,-10.306,-6.3768,8.1804,-1.7778,3.2841,-7.8583
-0.75829,-5.614,-4.4878,3.8562,-1.9802,4.2927,1.9512,1.2298,-3.9675,3.8562,-1.9802,2.6534,-10.794,-15.937,-7.4921,-12.882,-9.5974,4.3156,-11.937,5.2545,-9.7907
1.7694,-3.0622,-6.439,6.4706,3.3003,6.8943,5.8537,7.7023,0.58537,6.4706,3.3003,4.6434,-8.254,-10.857,-5.5873,-10.95,-10.242,15.266,-4.9524,8.5386,-4.6377
-3.9179,-11.356,-18.146,0.58824,-3.3003,0.39024,-3.252,5.1133,-5.2683,0.58824,-3.3003,-2.6534,-11.429,-11.492,-11.937,-16.103001,-17.327,-22.093,-10.667,-4.5977,-8.5024
2.4013,-10.08,-15.545,5.1634,3.3003,2.9919,-1.9512,11.586,-1.3659,5.1634,3.3003,-0.66335,-5.0794,-3.873,-6.2222,-10.95,-12.818,-20.160999,-11.302,-5.2545,-9.7907
-0.12638,-6.89,-9.0407,1.8954,7.2607,3.6423,-0.65041,8.3495,-5.9187,1.8954,7.2607,0.66335,-2.5397,-2.6032,-3.0476,-7.7295,-7.0209,13.333,-13.841,-2.6273,-7.8583
0.50553,-2.4242,0.06504,3.8562,3.3003,8.1951,5.2033,3.8188,-5.2683,3.8562,3.3003,5.3068,1.2698,-2.6032,2.0317,-3.2206,0.70853,26.216,-17.016001,1.9704,-7.2142
10.616,6.5072,7.8699,14.967,5.9406,18.601999,13.659,10.291,0.58537,14.967,5.9406,13.267,8.8889,2.4762,9.6508,5.153,9.0821,22.351,-5.5873,9.1954,-0.77295
11.248,5.8692,4.6179,12.353,6.6007,14.699,9.7561,10.291,1.8862,12.353,6.6007,11.277,7.619,5.0159,10.286,7.7295,10.37,-4.058,-1.7778,13.136,3.0918
6.8246,3.9553,-1.2358,5.1634,3.3003,8.8455,7.1545,5.1133,-0.71545,5.1634,3.3003,7.9602,2.5397,3.746,5.2063,6.4412,8.438,-25.313999,-8.127,2.6273,1.1594
0.50553,0.76555,-3.187,3.2026,5.2805,8.1951,8.4553,3.1715,-3.9675,3.2026,5.2805,9.9502,-4.4444,2.4762,0.12698,3.2206,5.2174,22.351,-9.3968,-5.2545,-0.12882
1.7694,-0.51037,-3.187,11.699,12.541,6.8943,7.1545,7.7023,-0.06504,11.699,12.541,10.614,-6.9841,2.4762,-0.50794,1.9324,3.285,35.877998,1.3968,0.0,-3.3494
9.9842,8.4211,2.0163,22.157,23.761999,16.65,10.407,15.469,13.593,22.157,23.761999,17.247,-0.63492,8.8254,3.3016,8.3736,7.7939,22.351,16.0,5.9113,3.7359
2.4013,2.6794,-3.8374,11.699,13.861,15.35,4.5528,5.1133,9.0407,11.699,13.861,11.277,-8.254,3.1111,-7.4921,1.9324,0.06441,-9.8551,6.4762,-6.5681,-0.77295
-10.869,-1.7863,-11.642,10.392,1.9802,3.6423,3.252,-2.0065,6.439,10.392,1.9802,2.6534,-13.968,-3.873,-17.650999,-4.5089,-7.0209,-11.143,0.12698,-18.391001,-7.8583
-8.9731,3.9553,-8.3902,18.235001,11.221,1.0407,8.4553,4.466,9.0407,18.235001,11.221,5.9701,-4.4444,2.4762,-9.3968,1.9324,0.70853,-1.4815,3.3016,-9.1954,2.4477
-8.9731,0.12759,-10.992,9.7386,10.561,-2.2114,4.5528,-0.71197,1.2358,9.7386,10.561,0.66335,-4.4444,1.8413,-6.2222,-1.2882,0.06441,3.0274,-2.4127,-5.2545,2.4477
-7.7093,-3.0622,-8.3902,-3.3333,9.901,-5.4634,0.0,-5.2427,1.2358,-3.3333,9.901,-3.3167,-6.3492,0.57143,-4.3175,-4.5089,-0.57971,-7.9227,-4.3175,-8.5386,1.8035
-4.5498,-2.4242,-2.5366,-1.3725,11.221,-6.1138,-2.6016,-3.9482,4.4878,-1.3725,11.221,-3.3167,-1.9048,3.1111,0.12698,-1.2882,3.285,-5.9903,3.9365,-7.8818,6.9565
-5.1817,-0.51037,-1.2358,0.58824,6.6007,-3.5122,-2.6016,-5.2427,6.439,0.58824,6.6007,-3.9801,1.2698,5.6508,0.7619,0.0,3.9291,10.113,7.746,-5.9113,0.5153
-8.3412,-3.0622,-5.7886,1.2418,-9.2409,-7.4146,-2.6016,-5.89,3.187,1.2418,-9.2409,-6.6335,0.63492,6.2857,-3.0476,-1.2882,-1.868,-5.3462,3.9365,-8.5386,-5.9259
-8.9731,-6.89,-10.341,-0.06536,-8.5809,-14.569,-6.5041,-7.1845,-2.6667,-0.06536,-8.5809,-10.614,-0.63492,5.0159,-5.5873,-1.9324,-6.3768,-18.229,2.6667,-5.2545,-3.9936
-6.4455,-3.0622,-12.293,-0.71895,-0.66007,-11.317,-7.8049,-7.1845,-1.3659,-0.71895,-0.66007,-11.277,1.2698,7.5556,-5.5873,2.5765,-5.7327,-33.042999,8.381,0.65681,0.5153
-8.9731,-6.89,-16.195,-9.2157,-2.6403,-10.667,-13.659,-7.1845,-2.6667,-9.2157,-2.6403,-14.594,1.2698,6.9206,-8.127,4.5089,-6.3768,-9.2109,-1.1429,2.6273,11.465
-6.4455,-8.1659,-13.593,-13.137,-0.66007,-8.7154,-18.211,-5.89,-2.6667,-13.137,-0.66007,-16.584,4.4444,3.746,-5.5873,5.153,-5.0886,-7.9227,-3.6825,-1.3136,10.821
4.9289,5.8692,0.71545,3.8562,-0.66007,-2.8618,-5.8537,1.2298,1.8862,3.8562,-0.66007,-7.2968,13.968,12.0,5.8413,14.815,7.7939,-4.7021,12.825,5.9113,18.551001
-0.75829,6.5072,0.71545,3.2026,-6.6007,-11.967,-7.1545,-5.2427,-1.3659,3.2026,-6.6007,-9.9502,7.619,5.6508,2.0317,10.306,5.2174,14.622,9.0159,4.5977,14.686
-8.3412,2.6794,-4.4878,-7.9085,-10.561,-16.52,-11.057,-12.362,-2.6667,-7.9085,-10.561,-12.604,-5.7143,-3.2381,-6.8571,0.64412,-3.1562,4.9597,-1.1429,-7.225,-1.4171
-6.4455,5.8692,-0.58537,-11.83,-14.521,-11.317,-5.2033,-10.421,-2.6667,-11.83,-14.521,-7.9602,-9.5238,-3.873,-6.2222,0.64412,-1.868,7.5362,-1.1429,-8.5386,-5.2818
6.1927,13.525,11.122,-15.098,-9.2409,3.6423,5.8537,-5.89,5.7886,-15.098,-9.2409,3.3167,-5.0794,1.2063,3.9365,6.4412,7.1498,-4.058,11.556,0.0,3.7359
8.7204,12.887,15.024,-11.83,-10.561,9.4959,11.057,-3.9482,9.0407,-11.83,-10.561,8.6235,-4.4444,1.2063,6.4762,5.153,9.0821,-7.9227,10.286,-3.2841,6.9565
8.0885,10.973,13.073,-0.71895,-3.9604,4.9431,12.358,1.2298,8.3902,-0.71895,-3.9604,9.2869,-3.8095,-0.69841,4.5714,1.2882,7.1498,0.45089,3.9365,-3.2841,3.0918
11.88,14.163,11.772,1.8954,5.2805,8.8455,12.358,8.3495,13.593,1.8954,5.2805,11.94,-0.63492,2.4762,3.9365,3.2206,7.1498,-13.72,9.0159,3.2841,5.0242
6.8246,8.4211,5.2683,-7.9085,-7.2607,9.4959,10.407,1.877,10.341,-7.9085,-7.2607,8.6235,0.0,1.2063,-2.4127,0.64412,1.3527,0.45089,3.3016,-4.5977,3.7359
3.6651,4.5933,2.6667,-8.5621,-1.9802,8.1951,8.4553,-3.9482,7.0894,-8.5621,-1.9802,5.9701,3.8095,1.2063,-1.1429,-1.9324,0.06441,13.333,5.8413,-7.8818,-2.7053
3.6651,3.9553,3.3171,-7.2549,1.3201,7.5447,9.7561,-3.301,5.7886,-7.2549,1.3201,6.6335,8.254,-0.06349,3.3016,-2.5765,1.9968,0.45089,-2.4127,-1.3136,-4.6377
9.3523,12.887,9.1707,3.2026,-1.3201,6.2439,18.862,3.8188,12.293,3.2026,-1.3201,12.604,15.238,8.1905,10.921,7.0853,9.0821,-8.5668,7.1111,7.225,4.38
6.8246,10.335,7.8699,1.2418,-1.9802,-1.561,14.959,-2.0065,10.992,1.2418,-1.9802,9.9502,17.143,12.635,11.556,8.3736,9.7262,-20.805,8.381,10.509,6.3124
-0.12638,3.9553,3.3171,-12.484,0.66007,-5.4634,8.4553,-10.421,3.8374,-12.484,0.66007,5.9701,15.238,12.635,9.6508,5.7971,7.1498,12.045,-5.5873,11.823,3.7359
1.7694,7.1451,5.9187,-6.6013,11.221,-0.26016,10.407,-6.5372,8.3902,-6.6013,11.221,8.6235,12.698,13.27,11.556,9.0177,9.0821,25.572001,1.3968,20.361,5.6683
-0.75829,7.1451,2.6667,-7.9085,8.5809,-0.26016,7.8049,-7.8317,9.0407,-7.9085,8.5809,5.9701,1.9048,5.0159,5.2063,5.153,4.5733,-9.2109,9.6508,10.509,2.4477
0.50553,6.5072,2.6667,-2.6797,0.0,6.2439,8.4553,-9.1262,9.6911,-2.6797,0.0,5.9701,-3.1746,-0.06349,2.0317,3.2206,0.70853,-3.4138,7.746,0.65681,3.0918
3.0332,5.2313,2.0163,3.8562,5.9406,6.8943,9.1057,-6.5372,9.0407,3.8562,5.9406,5.3068,-6.9841,-1.9683,0.12698,1.9324,-1.868,-16.940001,7.1111,-3.9409,5.0242
-3.2859,3.3174,-2.5366,0.58824,4.6205,-5.4634,3.9024,-7.8317,3.187,0.58824,4.6205,1.3267,-13.333,-5.7778,-7.4921,-2.5765,-7.6651,-14.364,-1.1429,-8.5386,-1.4171
-10.869,-4.3381,-5.1382,-5.2941,-7.2607,-6.7642,-2.6016,-11.068,0.58537,-5.2941,-7.2607,-0.66335,-13.333,-5.1429,-10.667,-5.7971,-10.886,6.8921,-0.50794,-3.9409,0.5153
-7.7093,-10.08,-2.5366,-1.3725,1.9802,-0.91057,-5.2033,-4.5955,1.8862,-1.3725,1.9802,0.66335,-8.8889,-5.1429,-6.8571,-8.3736,-10.242,12.045,3.9365,4.5977,1.1594
-0.12638,-8.1659,2.0163,1.8954,7.2607,2.9919,-1.3008,1.2298,5.7886,1.8954,7.2607,3.3167,-6.9841,-7.0476,-3.0476,-8.3736,-8.3092,-16.296,7.1111,0.0,-3.3494
5.5608,0.76555,8.5203,10.392,11.881,8.8455,6.5041,7.7023,16.195,10.392,11.881,9.2869,2.5397,-0.69841,4.5714,0.64412,0.06441,-6.6345,9.0159,0.0,1.8035
2.4013,0.76555,5.2683,11.046,13.201,2.3415,0.0,7.7023,14.894,11.046,13.201,4.6434,5.0794,2.4762,3.9365,2.5765,1.3527,-3.4138,-11.302,-2.6273,-2.0612
-6.4455,-6.89,-4.4878,5.817,11.221,-7.4146,-5.8537,2.5243,6.439,5.817,11.221,-4.6434,-1.9048,-3.2381,-4.3175,-1.9324,-4.4444,-16.296,-6.2222,-10.509,-2.0612
-8.3412,-10.718,-8.3902,5.1634,7.9208,-10.016,-6.5041,3.8188,2.5366,5.1634,7.9208,-9.2869,-6.3492,-5.7778,-8.7619,-3.2206,-8.3092,-5.3462,9.6508,-13.136,5.0242
-7.7093,-11.994,-10.341,5.1634,-1.9802,-2.2114,-10.407,2.5243,0.58537,5.1634,-1.9802,-10.614,-8.254,-7.0476,-11.302,-5.7971,-10.886,12.045,2.6667,-14.45,1.8035
-8.3412,-11.356,-8.3902,5.1634,-2.6403,-0.91057,-11.057,1.2298,-1.3659,5.1634,-2.6403,-9.9502,-14.603,-9.5873,-13.206,-7.7295,-11.53,17.198,3.9365,-14.45,-2.7053
-10.869,-9.4418,-5.1382,1.8954,2.6403,-8.065,-9.1057,1.2298,-5.2683,1.8954,2.6403,-10.614,-22.222,-10.857,-15.746,-7.7295,-11.53,10.113,2.0317,-14.45,-2.0612
-7.7093,-4.3381,-0.58537,3.2026,0.66007,-10.667,-8.4553,3.8188,-2.0163,3.2026,0.66007,-9.9502,-22.222,-5.7778,-11.937,-3.2206,-8.3092,-13.72,6.4762,-3.9409,1.1594
-9.6051,-9.4418,-7.7398,-3.9869,-14.521,-15.87,-15.61,-2.6537,-7.2195,-3.9869,-14.521,-16.584,-26.032,-9.5873,-15.746,-9.6618,-14.106,-19.517,-10.032,-11.166,-10.435
-17.82,-17.097,-16.195,-15.752,-26.403,-25.625999,-20.813,-11.068,-16.976,-15.752,-26.403,-25.207001,-27.302,-14.667,-21.459999,-16.103001,-21.191999,-5.3462,-18.921,-15.764,-14.3
-19.084,-16.459,-13.593,-17.059,-21.122,-29.528,-19.511999,-14.951,-18.275999,-17.059,-21.122,-23.881001,-19.683001,-13.397,-18.921,-14.815,-17.971001,-11.787,-6.2222,-8.5386,-9.7907
-13.397,-6.252,-3.187,-11.176,-11.881,-23.674999,-9.1057,-14.304,-9.1707,-11.176,-11.881,-13.93,-4.4444,-7.0476,-7.4921,-5.7971,-6.3768,5.6039,-5.5873,2.6273,-3.9936
-13.397,-6.89,-4.4878,-11.176,-9.2409,-21.724001,-9.1057,-18.188,-9.1707,-11.176,-9.2409,-13.93,1.2698,-7.6825,-3.6825,-7.7295,-5.0886,11.401,-0.50794,8.5386,-3.3494
-5.8136,-3.7002,-5.7886,-13.791,-1.3201,-15.87,-6.5041,-14.951,-6.5691,-13.791,-1.3201,-13.267,5.0794,-5.1429,1.3968,-7.0853,-3.1562,-3.4138,4.5714,5.9113,-3.9936
1.1374,-1.7863,-3.8374,-16.405001,0.66007,-8.7154,-5.8537,-9.7735,-3.9675,-16.405001,0.66007,-11.277,8.8889,-3.873,5.8413,-5.7971,-0.57971,-9.8551,-3.6825,3.9409,-3.9936
2.4013,-6.252,-4.4878,-12.484,-2.6403,-6.7642,-11.057,-6.5372,-5.2683,-12.484,-2.6403,-12.604,6.9841,-11.492,4.5714,-12.882,-4.4444,-16.940001,-10.667,0.65681,-14.3
4.297,-3.7002,0.71545,-5.9477,-5.2805,-1.561,-5.2033,-2.6537,-2.0163,-5.9477,-5.2805,-7.2968,11.429,-10.222,9.0159,-9.0177,-1.868,11.401,-11.937,7.8818,-9.7907
4.9289,-3.7002,0.06504,-3.3333,-6.6007,-0.26016,0.0,1.877,-0.71545,-3.3333,-6.6007,-3.9801,10.794,-8.9524,9.6508,-7.0853,-1.2238,-16.940001,-11.302,6.5681,-6.57
3.0332,-1.1483,-3.8374,-3.9869,-3.9604,-0.91057,1.3008,7.7023,-5.9187,-3.9869,-3.9604,-3.3167,8.8889,-7.6825,6.4762,-3.8647,-0.57971,-22.738001,-10.667,-1.3136,-9.7907
