C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-9.5597,-1.8413,-9.6911,1.9324,15.764,-2.2114,11.707,-7.7939,15.545,1.9324,15.764,7.8818,-5.7416,-0.06319,-16.997999,-11.594,-25.056,-2.0513,13.397,-7.8431,1.7949
-0.12579,7.6825,2.0163,15.459,23.645,7.5447,19.511999,1.868,31.153999,15.459,23.645,19.704,0.0,-1.9589,-9.4155,-1.9324,-13.462,1.7949,17.188,-3.9216,5.641
-2.0126,11.492,-1.8862,7.7295,15.764,7.5447,21.462999,-3.9291,11.642,7.7295,15.764,13.793,0.0,-0.06319,-7.5197,0.0,-11.53,-2.0513,11.501,-3.9216,3.7179
-9.5597,0.06349,-9.6911,1.9324,9.8522,-2.2114,9.7561,-9.7262,11.642,1.9324,9.8522,1.9704,-7.6555,-1.9589,-11.311,-3.8647,-13.462,-9.7436,7.7093,-9.8039,3.7179
-5.7862,-1.8413,-7.7398,1.9324,9.8522,1.6911,7.8049,-3.9291,13.593,1.9324,9.8522,1.9704,1.9139,9.4155,0.06319,1.9324,-3.8003,-3.9744,11.501,3.9216,11.41
-5.7862,1.9683,-7.7398,1.9324,9.8522,-4.1626,5.8537,-9.7262,-0.06504,1.9324,9.8522,-1.9704,1.9139,15.103,0.06319,5.7971,0.06441,-0.12821,-7.4566,1.9608,11.41
-9.5597,7.6825,-3.8374,-3.8647,-1.9704,-8.065,1.9512,-11.659,1.8862,-3.8647,-1.9704,-7.8818,5.7416,16.997999,1.9589,11.594,5.8615,-7.8205,3.9179,0.0,15.256
1.761,9.5873,7.8699,1.9324,5.9113,-6.1138,7.8049,-7.7939,1.8862,1.9324,5.9113,-5.9113,17.225,26.476999,13.333,19.323999,17.455999,-2.0513,17.188,9.8039,22.948999
-5.7862,0.06349,3.9675,-13.527,-9.8522,-17.820999,-9.7561,-15.523,-3.9675,-13.527,-9.8522,-17.733999,9.5694,1.8325,11.438,11.594,15.523,-7.8205,2.0221,7.8431,5.641
-0.12579,13.397,7.8699,-7.7295,-7.8818,-13.919,0.0,-21.32,-2.0163,-7.7295,-7.8818,-11.823,17.225,16.997999,19.021,19.323999,23.253,-5.8974,-5.5608,13.725,17.179001
-0.12579,7.6825,3.9675,-15.459,-13.793,-15.87,-11.707,-13.591,-17.625999,-15.459,-13.793,-19.704,17.225,34.060001,17.125,23.188,23.253,-5.8974,-11.248,9.8039,28.718
-0.12579,3.873,3.9675,-17.391001,-15.764,-17.820999,-15.61,-11.659,-13.724,-17.391001,-15.764,-21.674999,17.225,13.207,15.229,19.323999,25.184999,-5.8974,-5.5608,9.8039,11.41
1.761,9.5873,13.724,-17.391001,-19.704,-17.820999,-11.707,-17.455999,-3.9675,-17.391001,-19.704,-17.733999,19.139,16.997999,17.125,25.121,27.118,-5.8974,3.9179,7.8431,15.256
1.761,9.5873,11.772,-21.256001,-21.674999,-17.820999,-7.8049,-17.455999,-15.675,-21.256001,-21.674999,-15.764,17.225,22.686001,17.125,23.188,27.118,-7.8205,-3.6651,7.8431,17.179001
1.761,15.302,15.675,-13.527,-11.823,-15.87,0.0,-13.591,-2.0163,-13.527,-11.823,-9.8522,19.139,22.686001,17.125,27.052999,29.049999,-9.7436,-1.7694,7.8431,19.103001
-3.8994,1.9683,7.8699,-23.188,-27.586,-21.724001,-21.462999,-15.523,-9.8211,-23.188,-27.586,-19.704,13.397,20.790001,13.333,19.323999,23.253,-11.667,3.9179,5.8824,13.333
1.761,11.492,13.724,-15.459,-27.586,-15.87,-9.7561,-13.591,-15.675,-15.459,-27.586,-11.823,15.311,24.580999,15.229,21.256001,27.118,-5.8974,-3.6651,5.8824,17.179001
1.761,11.492,15.675,-21.256001,-27.586,-13.919,-13.659,-9.7262,-19.577,-21.256001,-27.586,-9.8522,15.311,24.580999,13.333,21.256001,25.184999,-5.8974,-5.5608,5.8824,17.179001
-0.12579,3.873,11.772,-19.323999,-25.615999,-11.967,-9.7561,-11.659,-11.772,-19.323999,-25.615999,-9.8522,9.5694,5.624,7.6461,11.594,17.455999,-3.9744,-9.3523,3.9216,3.7179
-11.447,-1.8413,0.06504,-25.121,-33.498001,-21.724001,-21.462999,-11.659,-5.9187,-25.121,-33.498001,-17.733999,5.7416,15.103,-1.8325,9.6618,7.7939,-9.7436,0.12638,-5.8824,11.41
-11.447,-3.746,-1.8862,-27.052999,-27.586,-21.724001,-13.659,-13.591,-29.333,-27.052999,-27.586,-15.764,7.6555,7.5197,-5.624,1.9324,0.06441,-9.7436,-3.6651,-5.8824,1.7949
-9.5597,1.9683,2.0163,-23.188,-25.615999,-15.87,-7.8049,-15.523,-11.772,-23.188,-25.615999,-7.8818,-7.6555,-17.125,-7.5197,-1.9324,-1.868,-13.59,-5.5608,-15.686,-13.59
-2.0126,7.6825,11.772,-15.459,-11.823,-10.016,-3.9024,-7.7939,1.8862,-15.459,-11.823,3.9409,-9.5694,-9.5419,-5.624,1.9324,1.9968,-7.8205,3.9179,-13.725,-2.0513
-0.12579,7.6825,15.675,-21.256001,-21.674999,-8.065,-3.9024,-9.7262,-11.772,-21.256001,-21.674999,1.9704,0.0,-9.5419,-1.8325,3.8647,3.9291,-9.7436,-5.5608,-9.8039,-5.8974
5.5346,9.5873,19.577,-15.459,-21.674999,-6.1138,-7.8049,-5.8615,-3.9675,-15.459,-21.674999,1.9704,3.8278,7.5197,3.8547,11.594,9.7262,-5.8974,7.7093,-5.8824,7.5641
9.3082,13.397,21.528,-11.594,-15.764,1.6911,3.9024,-3.9291,-9.8211,-11.594,-15.764,7.8818,7.6555,13.207,7.6461,13.527,13.591,-0.12821,-1.7694,1.9608,9.4872
9.3082,13.397,17.625999,-5.7971,-13.793,5.5935,0.0,-0.06441,-2.0163,-5.7971,-13.793,11.823,9.5694,15.103,9.5419,13.527,11.659,-0.12821,3.9179,5.8824,11.41
9.3082,7.6825,15.675,-9.6618,-13.793,5.5935,-1.9512,-3.9291,-3.9675,-9.6618,-13.793,9.8522,5.7416,-1.9589,7.6461,5.7971,7.7939,1.7949,-11.248,1.9608,-0.12821
20.629,22.921,27.382,3.8647,1.9704,13.398,11.707,1.868,-7.8699,3.8647,1.9704,21.674999,17.225,22.686001,19.021,21.256001,21.32,1.7949,-3.6651,7.8431,21.025999
14.969,17.205999,21.528,9.6618,5.9113,13.398,11.707,5.7327,-3.9675,9.6618,5.9113,19.704,9.5694,11.311,15.229,13.527,15.523,-0.12821,13.397,7.8431,9.4872
13.082,15.302,15.675,5.7971,0.0,7.5447,9.7561,7.6651,3.8374,5.7971,0.0,15.764,5.7416,1.8325,13.333,5.7971,11.659,1.7949,-11.248,9.8039,-0.12821
11.195,3.873,11.772,5.7971,1.9704,9.4959,0.0,9.5974,7.7398,5.7971,1.9704,9.8522,17.225,11.311,15.229,7.7295,13.591,5.641,3.9179,15.686,7.5641
1.761,-3.746,0.06504,5.7971,-5.9113,5.5935,-1.9512,9.5974,-0.06504,5.7971,-5.9113,1.9704,-1.9139,-7.6461,1.9589,-3.8647,1.9968,3.7179,-1.7694,1.9608,-7.8205
-7.673,-5.6508,-7.7398,11.594,5.9113,5.5935,0.0,11.53,-2.0163,11.594,5.9113,1.9704,-19.139,-19.021,-13.207,-9.6618,-7.6651,-2.0513,-7.4566,-15.686,-15.513
-5.7862,0.06349,-1.8862,13.527,13.793,7.5447,3.9024,15.395,13.593,13.527,13.793,3.9409,-5.7416,-3.8547,-5.624,1.9324,0.06441,-0.12821,13.397,-7.8431,3.7179
7.4214,15.302,15.675,23.188,21.674999,17.301001,21.462999,19.259001,13.593,23.188,21.674999,15.764,1.9139,15.103,1.9589,13.527,11.659,3.7179,5.8136,-9.8039,15.256
1.761,1.9683,5.9187,19.323999,13.793,9.4959,9.7561,9.5974,-7.8699,19.323999,13.793,9.8522,-3.8278,-9.5419,-1.8325,-1.9324,5.8615,-2.0513,-1.7694,-9.8039,-9.7436
5.5346,-3.746,5.9187,17.391001,5.9113,5.5935,5.8537,17.327,5.7886,17.391001,5.9113,7.8818,-7.6555,-5.7504,1.9589,-5.7971,7.7939,1.7949,0.12638,-1.9608,-9.7436
-0.12579,-11.365,0.06504,9.6618,-1.9704,1.6911,-5.8537,15.395,-0.06504,9.6618,-1.9704,0.0,-11.483,-20.916,-1.8325,-13.527,0.06441,-3.9744,-13.144,-5.8824,-21.282
1.761,-7.5556,0.06504,13.527,9.8522,-0.26016,-5.8537,5.7327,-3.9675,13.527,9.8522,3.9409,-5.7416,-17.125,-5.624,-11.594,-1.868,-0.12821,-9.3523,-7.8431,-17.436001
9.3082,7.6825,11.772,21.256001,13.793,11.447,9.7561,17.327,7.7398,21.256001,13.793,17.733999,9.5694,13.207,1.9589,5.7971,9.7262,-0.12821,5.8136,-5.8824,5.641
14.969,11.492,17.625999,25.121,21.674999,19.252001,19.511999,23.124001,5.7886,25.121,21.674999,27.586,5.7416,5.624,7.6461,5.7971,9.7262,7.5641,5.8136,3.9216,3.7179
18.742001,21.016001,17.625999,25.121,21.674999,21.202999,23.415001,23.124001,11.642,25.121,21.674999,27.586,3.8278,-3.8547,9.5419,7.7295,11.659,11.41,-3.6651,5.8824,-3.9744
7.4214,15.302,7.8699,23.188,15.764,13.398,23.415001,19.259001,-0.06504,23.188,15.764,21.674999,-1.9139,-5.7504,-1.8325,0.0,0.06441,9.4872,0.12638,-3.9216,-3.9744
3.6478,0.06349,-1.8862,21.256001,15.764,13.398,9.7561,23.124001,-7.8699,21.256001,15.764,17.733999,3.8278,3.7283,-3.7283,-3.8647,-5.7327,11.41,-1.7694,1.9608,-0.12821
3.6478,1.9683,-1.8862,23.188,9.8522,13.398,9.7561,19.259001,-0.06504,23.188,9.8522,17.733999,-1.9139,-1.9589,-7.5197,-5.7971,-9.5974,9.4872,3.9179,-3.9216,-5.8974
5.5346,1.9683,-1.8862,15.459,9.8522,13.398,17.561001,21.191999,-9.8211,15.459,9.8522,19.704,-7.6555,-9.5419,-7.5197,-11.594,-15.395,9.4872,0.12638,0.0,-11.667
1.761,-5.6508,-3.8374,11.594,1.9704,15.35,0.0,23.124001,-5.9187,11.594,1.9704,15.764,-26.794001,-26.603001,-20.790001,-21.256001,-28.921,5.641,-9.3523,-9.8039,-23.205
1.761,-1.8413,-3.8374,19.323999,9.8522,17.301001,7.8049,21.191999,-3.9675,19.323999,9.8522,19.704,-17.225,-19.021,-18.893999,-19.323999,-26.989,11.41,-15.039,-5.8824,-21.282
7.4214,7.6825,5.9187,23.188,21.674999,27.056999,17.561001,26.989,5.7886,23.188,21.674999,27.586,-9.5694,-15.229,-15.103,-13.527,-21.191999,9.4872,-3.6651,-9.8039,-11.667
9.3082,5.7778,3.9675,28.986,19.704,23.153999,17.561001,25.056,11.642,28.986,19.704,27.586,-11.483,-20.916,-11.311,-13.527,-21.191999,9.4872,5.8136,-1.9608,-11.667
13.082,9.5873,7.8699,23.188,11.823,21.202999,19.511999,23.124001,9.6911,23.188,11.823,27.586,0.0,1.8325,0.06319,-3.8647,-11.53,13.333,11.501,11.765,-0.12821
11.195,1.9683,5.9187,32.849998,21.674999,21.202999,13.659,21.191999,-0.06504,32.849998,21.674999,27.586,-3.8278,-7.6461,-3.7283,-9.6618,-13.462,11.41,11.501,3.9216,-5.8974
7.4214,3.873,2.0163,21.256001,17.733999,17.301001,15.61,21.191999,-11.772,21.256001,17.733999,21.674999,-5.7416,-7.6461,-3.7283,-7.7295,-13.462,7.5641,-1.7694,1.9608,-7.8205
7.4214,-3.746,0.06504,23.188,21.674999,19.252001,7.8049,23.124001,9.6911,23.188,21.674999,15.764,-15.311,-11.438,-3.7283,-9.6618,-13.462,9.4872,3.9179,1.9608,-5.8974
7.4214,-5.6508,-1.8862,19.323999,11.823,21.202999,-1.9512,21.191999,3.8374,19.323999,11.823,11.823,-5.7416,-9.5419,1.9589,-7.7295,-9.5974,13.333,-7.4566,13.725,-5.8974
9.3082,5.7778,2.0163,19.323999,11.823,21.202999,5.8537,23.124001,-7.8699,19.323999,11.823,15.764,1.9139,9.4155,5.7504,3.8647,-3.8003,13.333,-7.4566,13.725,11.41
7.4214,0.06349,-3.8374,23.188,5.9113,21.202999,1.9512,23.124001,-0.06504,23.188,5.9113,11.823,-3.8278,-3.8547,3.8547,-1.9324,-5.7327,13.333,2.0221,11.765,-2.0513
3.6478,-13.27,-15.545,25.121,11.823,19.252001,-7.8049,21.191999,-9.8211,25.121,11.823,5.9113,-7.6555,-9.5419,-1.8325,-7.7295,-11.53,13.333,-7.4566,3.9216,-7.8205
-3.8994,-13.27,-21.398001,13.527,5.9113,9.4959,-7.8049,19.259001,3.8374,13.527,5.9113,-3.9409,-11.483,-11.438,-5.624,-5.7971,-11.53,7.5641,9.6051,-1.9608,-0.12821
-2.0126,-9.4603,-19.447001,17.391001,11.823,9.4959,3.9024,21.191999,-5.9187,17.391001,11.823,-1.9704,-9.5694,-3.8547,-1.8325,-3.8647,-7.6651,7.5641,0.12638,0.0,-0.12821
-3.8994,-17.079,-23.35,13.527,13.793,3.6423,-7.8049,15.395,-5.9187,13.527,13.793,-7.8818,0.0,7.5197,1.9589,-3.8647,-3.8003,7.5641,-7.4566,5.8824,7.5641
3.6478,-9.4603,-17.496,11.594,11.823,5.5935,-1.9512,13.462,-5.9187,11.594,11.823,-7.8818,7.6555,16.997999,9.5419,7.7295,3.9291,9.4872,-3.6651,13.725,19.103001
-3.8994,-3.746,-17.496,9.6618,1.9704,-2.2114,-5.8537,7.6651,-13.724,9.6618,1.9704,-11.823,13.397,9.4155,5.7504,5.7971,3.9291,7.5641,-13.144,11.765,9.4872
-11.447,-18.983999,-21.398001,0.0,-9.8522,-10.016,-25.365999,5.7327,-7.8699,0.0,-9.8522,-21.674999,-3.8278,3.7283,-3.7283,0.0,1.9968,1.7949,-1.7694,0.0,1.7949
-3.8994,-9.4603,-7.7398,3.8647,-1.9704,-2.2114,-15.61,5.7327,-15.675,3.8647,-1.9704,-15.764,13.397,20.790001,5.7504,11.594,13.591,3.7179,0.12638,5.8824,19.103001
-5.7862,-7.5556,-3.8374,1.9324,-7.8818,-6.1138,-21.462999,5.7327,-15.675,1.9324,-7.8818,-15.764,13.397,24.580999,3.8547,11.594,13.591,-2.0513,-9.3523,3.9216,15.256
3.6478,-5.6508,3.9675,5.7971,-1.9704,-0.26016,-11.707,9.5974,-13.724,5.7971,-1.9704,-7.8818,3.8278,1.8325,5.7504,5.7971,11.659,1.7949,2.0221,5.8824,-0.12821
5.5346,3.873,7.8699,7.7295,-7.8818,3.6423,-11.707,3.8003,-21.528,7.7295,-7.8818,-3.9409,15.311,15.103,9.5419,13.527,15.523,1.7949,-9.3523,11.765,7.5641
7.4214,1.9683,9.8211,5.7971,-3.9409,3.6423,-9.7561,3.8003,-2.0163,5.7971,-3.9409,-3.9409,3.8278,3.7283,5.7504,11.594,11.659,1.7949,5.8136,3.9216,5.641
-3.8994,-3.746,-1.8862,-3.8647,-11.823,-6.1138,-13.659,1.868,-7.8699,-3.8647,-11.823,-11.823,-3.8278,-3.8547,-1.8325,1.9324,1.9968,1.7949,-1.7694,1.9608,-2.0513
3.6478,0.06349,-1.8862,7.7295,0.0,-0.26016,-9.7561,11.53,-11.772,7.7295,0.0,-5.9113,9.5694,11.311,5.7504,7.7295,7.7939,3.7179,-5.5608,3.9216,9.4872
7.4214,-1.8413,2.0163,9.6618,-3.9409,1.6911,-13.659,13.462,-9.8211,9.6618,-3.9409,-5.9113,17.225,20.790001,13.333,13.527,13.591,1.7949,3.9179,11.765,15.256
9.3082,9.5873,9.8211,7.7295,-5.9113,1.6911,-9.7561,9.5974,-11.772,7.7295,-5.9113,0.0,1.9139,11.311,9.5419,13.527,11.659,9.4872,-15.039,5.8824,9.4872
-2.0126,-7.5556,2.0163,0.0,-15.764,-10.016,-15.61,1.868,-13.724,0.0,-15.764,-9.8522,-17.225,-22.812,-3.7283,-7.7295,-3.8003,1.7949,-7.4566,-3.9216,-19.358999
1.761,-5.6508,3.9675,1.9324,-9.8522,-2.2114,-11.707,11.53,-23.48,1.9324,-9.8522,-5.9113,3.8278,-3.8547,1.9589,-1.9324,0.06441,3.7179,-5.5608,0.0,-7.8205
3.6478,7.6825,5.9187,13.527,-1.9704,-2.2114,0.0,11.53,-9.8211,13.527,-1.9704,1.9704,-1.9139,-1.9589,3.8547,1.9324,0.06441,13.333,-7.4566,1.9608,-0.12821
-3.8994,-7.5556,-1.8862,0.0,-15.764,-10.016,-13.659,9.5974,-7.8699,0.0,-15.764,-7.8818,-5.7416,-5.7504,-5.624,-9.6618,-7.6651,7.5641,-9.3523,-3.9216,-7.8205
7.4214,0.06349,11.772,5.7971,-3.9409,1.6911,-3.9024,13.462,-11.772,5.7971,-3.9409,3.9409,9.5694,11.311,3.8547,0.0,0.06441,11.41,-5.5608,3.9216,1.7949
1.761,-1.8413,5.9187,3.8647,-7.8818,-4.1626,-5.8537,11.53,-7.8699,3.8647,-7.8818,-1.9704,-15.311,-11.438,-7.5197,-7.7295,-7.6651,5.641,-1.7694,-9.8039,-11.667
-7.673,-11.365,-7.7398,-3.8647,-17.733999,-13.919,-17.561001,-0.06441,-19.577,-3.8647,-17.733999,-11.823,-30.622,-34.186001,-16.997999,-21.256001,-17.327,-0.12821,-20.726999,-13.725,-30.896999
-0.12579,3.873,0.06504,7.7295,-5.9113,-0.26016,3.9024,9.5974,-5.9187,7.7295,-5.9113,1.9704,-3.8278,-17.125,-5.624,-5.7971,-7.6651,1.7949,0.12638,-5.8824,-9.7436
7.4214,9.5873,9.8211,25.121,17.733999,13.398,13.659,19.259001,11.642,25.121,17.733999,19.704,0.0,1.8325,-3.7283,5.7971,1.9968,9.4872,5.8136,-9.8039,7.5641
1.761,9.5873,7.8699,17.391001,7.8818,11.447,7.8049,19.259001,13.593,17.391001,7.8818,15.764,-5.7416,-1.9589,-5.624,3.8647,-3.8003,5.641,9.6051,-9.8039,1.7949
7.4214,5.7778,5.9187,21.256001,13.793,13.398,11.707,15.395,9.6911,21.256001,13.793,13.793,-9.5694,-7.6461,-3.7283,1.9324,-3.8003,9.4872,15.292,-5.8824,-0.12821
1.761,-1.8413,0.06504,13.527,7.8818,9.4959,-1.9512,15.395,-7.8699,13.527,7.8818,5.9113,-5.7416,-0.06319,-5.624,-3.8647,-7.6651,5.641,-16.934999,-3.9216,-3.9744
1.761,-1.8413,-1.8862,13.527,7.8818,5.5935,1.9512,9.5974,11.642,13.527,7.8818,5.9113,-15.311,-7.6461,-11.311,-7.7295,-11.53,5.641,3.9179,-9.8039,-5.8974
5.5346,1.9683,0.06504,9.6618,9.8522,9.4959,1.9512,9.5974,-0.06504,9.6618,9.8522,3.9409,3.8278,-0.06319,-1.8325,0.0,-3.8003,7.5641,2.0221,-5.8824,1.7949
9.3082,1.9683,2.0163,15.459,13.793,9.4959,11.707,9.5974,9.6911,15.459,13.793,7.8818,3.8278,-1.9589,1.9589,-1.9324,-1.868,3.7179,3.9179,0.0,-2.0513
5.5346,5.7778,2.0163,5.7971,3.9409,5.5935,3.9024,11.53,3.8374,5.7971,3.9409,3.9409,5.7416,7.5197,1.9589,-1.9324,-3.8003,7.5641,-9.3523,3.9216,1.7949
3.6478,0.06349,-1.8862,5.7971,-1.9704,5.5935,-1.9512,9.5974,1.8862,5.7971,-1.9704,1.9704,-1.9139,9.4155,0.06319,-1.9324,-5.7327,11.41,-1.7694,1.9608,3.7179
-7.673,-13.27,-11.642,-1.9324,-3.9409,-4.1626,-3.9024,1.868,5.7886,-1.9324,-3.9409,-9.8522,-19.139,-24.708,-9.4155,-15.459,-13.462,3.7179,2.0221,-3.9216,-19.358999
-9.5597,-18.983999,-15.545,-7.7295,-9.8522,-8.065,-19.511999,-1.9968,-13.724,-7.7295,-9.8522,-17.733999,-19.139,-41.769001,-11.311,-23.188,-17.327,5.641,-20.726999,-1.9608,-36.667
3.6478,0.06349,-1.8862,3.8647,1.9704,7.5447,-1.9512,7.6651,-9.8211,3.8647,1.9704,-1.9704,1.9139,-0.06319,1.9589,-1.9324,-1.868,9.4872,0.12638,3.9216,-3.9744
-2.0126,-13.27,-9.6911,5.7971,5.9113,3.6423,-9.7561,5.7327,-2.0163,5.7971,5.9113,-3.9409,-11.483,-13.333,-7.5197,-15.459,-13.462,5.641,-5.5608,-5.8824,-15.513
1.761,-5.6508,-1.8862,13.527,11.823,11.447,0.0,13.462,5.7886,13.527,11.823,7.8818,-7.6555,-15.229,-5.624,-17.391001,-15.395,7.5641,-22.622,1.9608,-19.358999
7.4214,-5.6508,7.8699,19.323999,13.793,17.301001,5.8537,17.327,15.545,19.323999,13.793,15.764,3.8278,-7.6461,-1.8325,-15.459,-13.462,7.5641,3.9179,9.8039,-11.667
-0.12579,-7.5556,2.0163,17.391001,19.704,9.4959,5.8537,9.5974,11.642,17.391001,19.704,13.793,-21.052999,-22.812,-16.997999,-23.188,-23.124001,1.7949,0.12638,-9.8039,-21.282
-5.7862,-1.8413,2.0163,11.594,13.793,5.5935,7.8049,1.868,13.593,11.594,13.793,11.823,-15.311,-5.7504,-18.893999,-13.527,-21.191999,-7.8205,0.12638,-15.686,-7.8205
-0.12579,7.6825,5.9187,23.188,31.527,13.398,21.462999,7.6651,19.447001,23.188,31.527,19.704,0.0,5.624,-9.4155,-3.8647,-13.462,-0.12821,17.188,-5.8824,3.7179
-11.447,-7.5556,-17.496,11.594,15.764,3.6423,7.8049,1.868,9.6911,11.594,15.764,5.9113,-17.225,-19.021,-16.997999,-17.391001,-26.989,-11.667,3.9179,-9.8039,-13.59
-7.673,1.9683,-15.545,19.323999,31.527,5.5935,23.415001,9.5974,23.35,19.323999,31.527,11.823,-22.966999,-20.916,-18.893999,-15.459,-26.989,-5.8974,19.084,-13.725,-11.667
-7.673,3.873,-9.6911,17.391001,29.556999,7.5447,23.415001,5.7327,38.959,17.391001,29.556999,13.793,-7.6555,-9.5419,-15.103,-7.7295,-23.124001,-7.8205,22.875,-11.765,-2.0513
-0.12579,26.73,3.9675,19.323999,35.467999,9.4959,37.073002,3.8003,29.202999,19.323999,35.467999,19.704,-3.8278,3.7283,-9.4155,5.7971,-13.462,-7.8205,22.875,-5.8824,11.41
-11.447,5.7778,-7.7398,0.0,15.764,-8.065,13.659,-11.659,19.447001,0.0,15.764,0.0,-11.483,-7.6461,-16.997999,-7.7295,-21.191999,-15.513,13.397,-11.765,-2.0513
-11.447,-1.8413,-9.6911,3.8647,11.823,-10.016,11.707,-11.659,21.398001,3.8647,11.823,-3.9409,-5.7416,-9.5419,-9.4155,-5.7971,-13.462,-15.513,11.501,-1.9608,-3.9744
-11.447,5.7778,-9.6911,-5.7971,9.8522,-15.87,9.7561,-13.591,15.545,-5.7971,9.8522,-5.9113,3.8278,-0.06319,-5.624,1.9324,-5.7327,-17.436001,0.12638,-1.9608,3.7179
-11.447,11.492,-7.7398,-7.7295,9.8522,-13.919,17.561001,-13.591,9.6911,-7.7295,9.8522,-3.9409,9.5694,16.997999,0.06319,11.594,1.9968,-13.59,20.979,-1.9608,17.179001
-11.447,11.492,-3.8374,-5.7971,13.793,-10.016,15.61,-11.659,21.398001,-5.7971,13.793,0.0,-3.8278,-9.5419,-1.8325,7.7295,1.9968,-13.59,22.875,-3.9216,1.7949
-3.8994,19.111,7.8699,-3.8647,11.823,-8.065,19.511999,-11.659,15.545,-3.8647,11.823,3.9409,1.9139,-5.7504,5.7504,15.459,13.591,-13.59,20.979,0.0,3.7179
-3.8994,13.397,5.9187,-7.7295,0.0,-13.919,7.8049,-15.523,3.8374,-7.7295,0.0,-5.9113,3.8278,1.8325,9.5419,15.459,17.455999,-11.667,9.6051,3.9216,9.4872
-2.0126,7.6825,5.9187,-11.594,-9.8522,-15.87,1.9512,-13.591,5.7886,-11.594,-9.8522,-11.823,9.5694,1.8325,13.333,15.459,21.32,-11.667,7.7093,7.8431,9.4872
-0.12579,9.5873,11.772,-13.527,-7.8818,-17.820999,5.8537,-11.659,-5.9187,-13.527,-7.8818,-9.8522,21.052999,20.790001,19.021,25.121,29.049999,-9.7436,5.8136,11.765,24.872
-2.0126,11.492,11.772,-25.121,-19.704,-19.771999,0.0,-15.523,-2.0163,-25.121,-19.704,-15.764,17.225,32.164001,17.125,25.121,29.049999,-17.436001,7.7093,9.8039,28.718
3.6478,9.5873,13.724,-23.188,-17.733999,-15.87,-5.8537,-17.455999,-17.625999,-23.188,-17.733999,-13.793,21.052999,34.060001,20.916,28.986,32.915001,-7.8205,-5.5608,13.725,32.563999
-7.673,-1.8413,3.9675,-34.783001,-33.498001,-25.625999,-25.365999,-21.32,-17.625999,-34.783001,-33.498001,-27.586,13.397,15.103,11.438,17.391001,23.253,-13.59,-5.5608,7.8431,13.333
-3.8994,3.873,2.0163,-19.323999,-23.645,-19.771999,-15.61,-21.32,-27.382,-19.323999,-23.645,-19.704,1.9139,-1.9589,9.5419,11.594,21.32,-11.667,-9.3523,3.9216,1.7949
-7.673,1.9683,-1.8862,-28.986,-31.527,-23.674999,-17.561001,-17.455999,-23.48,-28.986,-31.527,-23.645,15.311,16.997999,13.333,19.323999,29.049999,-11.667,0.12638,5.8824,17.179001
5.5346,9.5873,9.8211,-21.256001,-23.645,-10.016,-7.8049,-5.8615,-11.772,-21.256001,-23.645,-9.8522,24.879999,24.580999,20.916,25.121,34.847,-7.8205,5.8136,11.765,22.948999
3.6478,-3.746,7.8699,-25.121,-31.527,-13.919,-23.415001,-11.659,-25.431,-25.121,-31.527,-13.793,15.311,15.103,19.021,15.459,29.049999,-3.9744,-7.4566,11.765,13.333
3.6478,0.06349,9.8211,-25.121,-33.498001,-15.87,-15.61,-17.455999,-33.236,-25.121,-33.498001,-13.793,22.966999,39.747002,17.125,19.323999,29.049999,-0.12821,-9.3523,7.8431,26.795
1.761,0.06349,13.724,-25.121,-35.467999,-11.967,-17.561001,-9.7262,-13.724,-25.121,-35.467999,-13.793,0.0,5.624,7.6461,7.7295,19.388,-2.0513,-15.039,0.0,1.7949
3.6478,3.873,19.577,-17.391001,-21.674999,-10.016,-19.511999,-7.7939,-23.48,-17.391001,-21.674999,-9.8522,1.9139,-7.6461,7.6461,9.6618,15.523,-0.12821,-9.3523,1.9608,-2.0513
-0.12579,1.9683,13.724,-19.323999,-27.586,-13.919,-17.561001,-11.659,-19.577,-19.323999,-27.586,-11.823,13.397,11.311,3.8547,9.6618,11.659,-3.9744,2.0221,1.9608,9.4872
-3.8994,1.9683,7.8699,-15.459,-21.674999,-13.919,-9.7561,-9.7262,-17.625999,-15.459,-21.674999,-5.9113,7.6555,13.207,0.06319,7.7295,5.8615,-3.9744,0.12638,0.0,9.4872
-2.0126,1.9683,3.9675,-9.6618,-19.704,-8.065,-13.659,-3.9291,-7.8699,-9.6618,-19.704,-1.9704,11.483,13.207,1.9589,7.7295,3.9291,-0.12821,5.8136,5.8824,13.333
-3.8994,0.06349,2.0163,-1.9324,-5.9113,-6.1138,-5.8537,1.868,-21.528,-1.9324,-5.9113,0.0,9.5694,5.624,-3.7283,3.8647,-1.868,-0.12821,-5.5608,1.9608,5.641
-5.7862,-5.6508,-1.8862,-3.8647,-11.823,-6.1138,-7.8049,1.868,-5.9187,-3.8647,-11.823,-1.9704,0.0,16.997999,-5.624,0.0,-5.7327,3.7179,-3.6651,5.8824,11.41
-9.5597,-3.746,-5.7886,-3.8647,-9.8522,-4.1626,-1.9512,-0.06441,-3.9675,-3.8647,-9.8522,-1.9704,-15.311,-13.333,-15.103,-11.594,-15.395,-2.0513,-18.830999,-5.8824,-11.667
-0.12579,-1.8413,0.06504,11.594,3.9409,5.5935,7.8049,11.53,-5.9187,11.594,3.9409,11.823,-3.8278,-5.7504,-11.311,-5.7971,-9.5974,1.7949,2.0221,-7.8431,-0.12821
