C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-7.7093,-8.5256,-8.7805,6.8627,7.8431,-3.187,-3.8647,5.7886,3.8188,6.8627,7.8431,-4.902,-9.5238,-6.7302,-11.302,-9.7087,-13.462,2.6794,-3.6825,-4.9261,-3.9936
-10.553,-11.41,-9.7561,3.9216,8.8235,-6.1138,-3.8647,0.91057,6.7314,3.9216,8.8235,-4.902,-10.476,-11.492,-15.111,-14.563,-18.292999,1.7225,-3.6825,-3.9409,-6.8921
-10.553,-10.449,-7.8049,2.9412,8.8235,-6.1138,-1.9324,-2.0163,9.644,2.9412,8.8235,-3.9216,-8.5714,-12.444,-14.159,-14.563,-18.292999,-0.19139,-1.7778,-5.9113,-7.8583
-7.7093,-7.5641,-5.8537,2.9412,10.784,-3.187,0.96618,-1.0407,8.6731,2.9412,10.784,-0.98039,-11.429,-11.492,-12.254,-11.65,-13.462,0.76555,0.12698,-6.8966,-4.9597
-5.8136,-3.7179,-4.878,-0.98039,6.8627,-4.1626,-0.96618,-2.9919,7.7023,-0.98039,6.8627,-1.9608,-8.5714,-4.8254,-9.3968,-4.8544,-9.5974,-1.1483,2.9841,-4.9261,-0.12882
-3.9179,-0.83333,-1.9512,-2.9412,3.9216,-5.1382,-0.96618,-4.9431,5.7605,-2.9412,3.9216,-3.9216,-3.8095,-2.9206,-5.5873,0.0,-4.7665,-0.19139,2.9841,-1.9704,3.7359
-2.97,1.0897,-1.9512,-3.9216,1.9608,-7.0894,-1.9324,-4.9431,5.7605,-3.9216,1.9608,-5.8824,-4.7619,-2.9206,-3.6825,0.97087,-1.868,-1.1483,2.9841,-0.98522,3.7359
-2.0221,3.9744,0.0,-3.9216,1.9608,-9.0407,0.0,-5.9187,6.7314,-3.9216,1.9608,-6.8627,0.0,0.88889,-1.7778,2.9126,0.06441,-2.1053,2.9841,-1.9704,3.7359
-2.97,3.9744,0.0,-5.8824,-0.98039,-9.0407,0.0,-5.9187,3.8188,-5.8824,-0.98039,-7.8431,-0.95238,2.7937,-2.7302,4.8544,0.06441,-3.0622,1.0794,-2.9557,5.6683
-2.0221,0.12821,-3.9024,-4.902,-0.98039,-9.0407,-1.9324,-6.8943,0.90615,-4.902,-0.98039,-7.8431,-0.95238,3.746,-1.7778,4.8544,1.0306,-2.1053,0.12698,-0.98522,5.6683
-2.0221,-0.83333,-8.7805,-6.8627,-1.9608,-9.0407,-2.8986,-8.8455,1.877,-6.8627,-1.9608,-8.8235,-0.95238,-1.0159,0.12698,2.9126,1.0306,-2.1053,1.0794,0.98522,1.8035
-1.0742,0.12821,-5.8537,-6.8627,-1.9608,-6.1138,-0.96618,-7.8699,1.877,-6.8627,-1.9608,-5.8824,0.95238,-0.06349,0.12698,3.8835,1.9968,-3.0622,2.0317,0.0,1.8035
1.7694,3.9744,-0.97561,-2.9412,0.0,-3.187,0.96618,-6.8943,2.8479,-2.9412,0.0,-1.9608,2.8571,2.7937,2.0317,5.8252,4.8953,-3.0622,2.0317,0.98522,5.6683
4.613,6.859,3.9024,-0.98039,2.9412,0.71545,2.8986,-2.9919,2.8479,-0.98039,2.9412,1.9608,4.7619,4.6984,3.9365,6.7961,6.8277,-0.19139,2.0317,3.9409,6.6345
4.613,5.8974,5.8537,0.98039,2.9412,1.6911,2.8986,-1.0407,2.8479,0.98039,2.9412,2.9412,0.95238,1.8413,2.0317,3.8835,3.9291,0.76555,0.12698,0.0,3.7359
4.613,4.9359,7.8049,1.9608,2.9412,2.6667,3.8647,1.8862,3.8188,1.9608,2.9412,2.9412,-0.95238,-0.06349,0.12698,0.0,1.9968,2.6794,-0.8254,-1.9704,-0.12882
5.5608,6.859,9.7561,3.9216,4.902,5.5935,5.7971,6.7642,3.8188,3.9216,4.902,4.902,0.95238,1.8413,-0.8254,0.0,1.0306,4.5933,1.0794,-1.9704,-1.095
3.6651,3.0128,3.9024,6.8627,2.9412,5.5935,1.9324,9.6911,1.877,6.8627,2.9412,2.9412,-1.9048,-2.9206,-1.7778,-2.9126,-1.868,5.5502,1.0794,-0.98522,-4.9597
1.7694,-2.7564,-3.9024,8.8235,2.9412,6.5691,-1.9324,11.642,-1.0356,8.8235,2.9412,1.9608,-1.9048,-4.8254,-3.6825,-5.8252,-3.8003,7.4641,-1.7778,-2.9557,-6.8921
1.7694,-4.6795,-8.7805,8.8235,0.98039,7.5447,-4.8309,12.618,-2.9773,8.8235,0.98039,0.0,0.0,-1.9683,-1.7778,-4.8544,-3.8003,7.4641,-1.7778,-1.9704,-3.9936
3.6651,-3.7179,-6.8293,8.8235,1.9608,7.5447,-4.8309,13.593,-2.9773,8.8235,1.9608,-0.98039,0.95238,-0.06349,0.12698,-2.9126,-2.8341,8.4211,-0.8254,0.0,-2.0612
2.7172,-3.7179,-3.9024,6.8627,-1.9608,5.5935,-7.7295,12.618,-4.9191,6.8627,-1.9608,-2.9412,1.9048,3.746,0.12698,-2.9126,-2.8341,6.5072,-1.7778,-1.9704,-1.095
0.82148,-5.641,-2.9268,1.9608,-3.9216,1.6911,-8.6957,8.7154,-7.8317,1.9608,-3.9216,-5.8824,0.0,0.88889,-2.7302,-3.8835,-4.7665,6.5072,-1.7778,-0.98522,-3.0274
1.7694,-2.7564,0.97561,1.9608,-2.9412,1.6911,-7.7295,8.7154,-6.8608,1.9608,-2.9412,-4.902,4.7619,-0.06349,0.12698,0.0,-0.90177,6.5072,-1.7778,0.0,-1.095
2.7172,0.12821,3.9024,4.902,0.0,1.6911,-3.8647,8.7154,-6.8608,4.902,0.0,-2.9412,6.6667,0.88889,1.0794,2.9126,1.9968,7.4641,-0.8254,1.9704,0.83736
2.7172,1.0897,2.9268,3.9216,-1.9608,0.71545,-3.8647,6.7642,-6.8608,3.9216,-1.9608,-2.9412,0.0,-0.06349,1.0794,0.97087,1.0306,5.5502,-0.8254,1.9704,-0.12882
3.6651,1.0897,2.9268,1.9608,-0.98039,0.71545,-3.8647,4.813,-7.8317,1.9608,-0.98039,-1.9608,0.0,1.8413,3.9365,1.9417,3.9291,6.5072,-1.7778,3.9409,-0.12882
4.613,2.0513,5.8537,-0.98039,-2.9412,-1.2358,-2.8986,-0.06504,-7.8317,-0.98039,-2.9412,-0.98039,0.95238,2.7937,7.746,3.8835,7.7939,4.5933,0.12698,4.9261,1.8035
4.613,3.9744,5.8537,-0.98039,0.0,-0.26016,-0.96618,-2.0163,-4.9191,-0.98039,0.0,0.0,4.7619,5.6508,7.746,6.7961,10.692,2.6794,2.0317,4.9261,2.7697
2.7172,3.0128,3.9024,0.0,4.902,-1.2358,-0.96618,-2.9919,-2.0065,0.0,4.902,0.0,7.619,3.746,6.7937,6.7961,8.7601,1.7225,2.0317,4.9261,3.7359
1.7694,3.9744,2.9268,0.0,3.9216,-1.2358,0.0,-3.9675,-0.06472,0.0,3.9216,0.0,7.619,3.746,4.8889,6.7961,6.8277,-0.19139,2.0317,4.9261,3.7359
1.7694,3.9744,4.878,0.98039,4.902,-0.26016,1.9324,-2.0163,-1.0356,0.98039,4.902,1.9608,7.619,4.6984,4.8889,5.8252,4.8953,0.76555,2.0317,7.8818,3.7359
2.7172,3.9744,5.8537,3.9216,5.8824,3.6423,3.8647,2.8618,-0.06472,3.9216,5.8824,3.9216,1.9048,1.8413,2.0317,2.9126,2.963,1.7225,2.9841,1.9704,-0.12882
3.6651,3.0128,5.8537,9.8039,11.765,8.5203,5.7971,7.7398,0.90615,9.8039,11.765,6.8627,0.0,3.746,1.0794,1.9417,1.9968,4.5933,3.9365,-1.9704,-0.12882
4.613,1.0897,2.9268,11.765,10.784,10.472,5.7971,12.618,1.877,11.765,10.784,7.8431,-3.8095,-1.9683,0.12698,0.0,-0.90177,5.5502,2.0317,-2.9557,-0.12882
3.6651,-0.83333,-0.97561,11.765,10.784,10.472,5.7971,11.642,0.90615,11.765,10.784,7.8431,-3.8095,-9.5873,0.12698,-2.9126,-2.8341,4.5933,0.12698,-3.9409,-3.9936
4.613,1.0897,0.0,12.745,9.8039,11.447,4.8309,13.593,-0.06472,12.745,9.8039,7.8431,-0.95238,-6.7302,2.0317,-0.97087,-0.90177,5.5502,0.12698,-0.98522,-2.0612
4.613,3.0128,1.9512,13.725,9.8039,11.447,5.7971,14.569,-1.0356,13.725,9.8039,8.8235,-5.7143,-6.7302,0.12698,-0.97087,-0.90177,7.4641,0.12698,-1.9704,-1.095
4.613,0.12821,3.9024,12.745,7.8431,10.472,4.8309,13.593,-1.0356,12.745,7.8431,7.8431,-9.5238,-7.6825,0.12698,-3.8835,-3.8003,6.5072,-1.7778,-1.9704,-3.0274
5.5608,0.12821,5.8537,15.686,9.8039,11.447,5.7971,15.545,-1.0356,15.686,9.8039,9.8039,-5.7143,-5.7778,2.0317,-3.8835,-1.868,8.4211,-2.7302,0.0,-3.9936
3.6651,0.12821,3.9024,14.706,7.8431,10.472,4.8309,15.545,-1.0356,14.706,7.8431,7.8431,-1.9048,-4.8254,2.9841,-1.9417,-0.90177,8.4211,-1.7778,1.9704,-3.9936
4.613,-0.83333,-1.9512,15.686,8.8235,10.472,4.8309,14.569,-1.0356,15.686,8.8235,6.8627,-2.8571,-6.7302,2.9841,-2.9126,-0.90177,8.4211,-1.7778,4.9261,-4.9597
2.7172,-1.7949,-5.8537,13.725,5.8824,7.5447,2.8986,11.642,-1.0356,13.725,5.8824,3.9216,-4.7619,-7.6825,2.9841,-2.9126,-1.868,6.5072,-0.8254,4.9261,-4.9597
6.5087,3.9744,0.97561,11.765,7.8431,6.5691,5.7971,9.6911,0.90615,11.765,7.8431,6.8627,1.9048,-1.9683,6.7937,1.9417,3.9291,5.5502,2.0317,4.9261,-3.0274
9.3523,8.7821,8.7805,11.765,7.8431,8.5203,9.6618,7.7398,3.8188,11.765,7.8431,10.784,1.9048,-0.06349,9.6508,4.8544,7.7939,3.6364,2.9841,4.9261,-0.12882
9.3523,9.7436,12.683,11.765,9.8039,8.5203,12.56,3.8374,4.7896,11.765,9.8039,12.745,-0.95238,-1.9683,8.6984,4.8544,8.7601,0.76555,3.9365,4.9261,-0.12882
7.4566,8.7821,12.683,10.784,9.8039,7.5447,10.628,2.8618,4.7896,10.784,9.8039,11.765,-0.95238,0.88889,7.746,3.8835,7.7939,-1.1483,4.8889,1.9704,-0.12882
4.613,4.9359,9.7561,9.8039,9.8039,6.5691,6.7633,3.8374,3.8188,9.8039,9.8039,8.8235,-1.9048,-0.06349,4.8889,1.9417,3.9291,-3.0622,3.9365,-0.98522,-0.12882
2.7172,2.0513,5.8537,8.8235,9.8039,3.6423,6.7633,3.8374,2.8479,8.8235,9.8039,7.8431,-2.8571,-1.9683,1.0794,-1.9417,0.06441,-4.0191,2.9841,-1.9704,-2.0612
-0.12638,-0.83333,-0.97561,7.8431,5.8824,1.6911,3.8647,3.8374,1.877,7.8431,5.8824,3.9216,-3.8095,-4.8254,-0.8254,-5.8252,-4.7665,-4.9761,2.0317,-1.9704,-4.9597
1.7694,1.0897,-2.9268,10.784,8.8235,3.6423,5.7971,6.7642,1.877,10.784,8.8235,5.8824,-1.9048,-4.8254,-1.7778,-2.9126,-4.7665,-0.19139,2.9841,-1.9704,-2.0612
0.82148,2.0513,0.97561,10.784,6.8627,3.6423,5.7971,9.6911,2.8479,10.784,6.8627,6.8627,-4.7619,-3.873,-3.6825,-0.97087,-4.7665,1.7225,2.9841,-2.9557,-0.12882
0.82148,1.0897,2.9268,6.8627,4.902,2.6667,3.8647,8.7154,0.90615,6.8627,4.902,5.8824,-6.6667,-6.7302,-5.5873,-1.9417,-5.7327,2.6794,2.0317,-3.9409,-1.095
0.82148,3.0128,5.8537,5.8824,3.9216,4.6179,2.8986,9.6911,-0.06472,5.8824,3.9216,6.8627,-6.6667,-5.7778,-3.6825,0.97087,-3.8003,2.6794,2.0317,-2.9557,-1.095
3.6651,4.9359,6.8293,6.8627,4.902,5.5935,5.7971,8.7154,-1.0356,6.8627,4.902,7.8431,-5.7143,-1.9683,-1.7778,2.9126,-0.90177,4.5933,2.9841,-1.9704,-1.095
4.613,6.859,4.878,6.8627,3.9216,4.6179,5.7971,6.7642,0.90615,6.8627,3.9216,6.8627,-4.7619,-2.9206,0.12698,3.8835,1.9968,3.6364,3.9365,-2.9557,-1.095
1.7694,5.8974,1.9512,5.8824,3.9216,1.6911,4.8309,4.813,1.877,5.8824,3.9216,3.9216,-3.8095,-1.9683,1.0794,3.8835,1.9968,1.7225,4.8889,-4.9261,-0.12882
-2.0221,3.9744,-0.97561,1.9608,2.9412,-2.2114,1.9324,1.8862,1.877,1.9608,2.9412,0.98039,-0.95238,0.88889,2.0317,3.8835,2.963,-3.0622,4.8889,-3.9409,1.8035
-2.97,3.9744,-3.9024,1.9608,3.9216,-3.187,0.96618,-1.0407,1.877,1.9608,3.9216,0.0,0.0,1.8413,2.0317,5.8252,2.963,-4.9761,5.8413,0.0,3.7359
-5.8136,2.0513,-7.8049,4.902,2.9412,-2.2114,-0.96618,-2.0163,0.90615,4.902,2.9412,-0.98039,0.95238,2.7937,-2.7302,3.8835,-1.868,-5.933,6.7937,-2.9557,2.7697
-7.7093,1.0897,-7.8049,5.8824,3.9216,-1.2358,-0.96618,-2.0163,0.90615,5.8824,3.9216,0.0,-0.95238,1.8413,-5.5873,2.9126,-2.8341,-5.933,4.8889,-4.9261,2.7697
-5.8136,3.0128,-2.9268,5.8824,4.902,-0.26016,1.9324,-2.0163,2.8479,5.8824,4.902,1.9608,0.0,-1.9683,-3.6825,1.9417,0.06441,-5.933,4.8889,-3.9409,0.83736
-2.97,3.0128,0.97561,3.9216,2.9412,-0.26016,2.8986,-3.9675,1.877,3.9216,2.9412,2.9412,0.0,-1.9683,-0.8254,0.97087,1.9968,-4.9761,2.0317,-1.9704,-1.095
-0.12638,1.0897,2.9268,1.9608,2.9412,0.71545,2.8986,-3.9675,-0.06472,1.9608,2.9412,3.9216,0.0,2.7937,1.0794,0.0,1.9968,-4.0191,0.12698,0.98522,-1.095
3.6651,-0.83333,0.97561,2.9412,1.9608,3.6423,1.9324,-1.0407,-1.0356,2.9412,1.9608,2.9412,0.95238,5.6508,3.9365,0.0,2.963,-2.1053,-3.6825,1.9704,-1.095
4.613,-1.7949,0.97561,2.9412,0.98039,3.6423,0.96618,2.8618,-2.0065,2.9412,0.98039,1.9608,2.8571,8.5079,4.8889,0.97087,4.8953,0.76555,-4.6349,2.9557,-2.0612
0.82148,-6.6026,-1.9512,-1.9608,-3.9216,-0.26016,-5.7971,1.8862,-4.9191,-1.9608,-3.9216,-3.9216,0.0,0.88889,2.0317,-2.9126,1.0306,-1.1483,-5.5873,0.98522,-5.9259
-0.12638,-7.5641,-1.9512,-3.9216,-4.902,-2.2114,-7.7295,0.91057,-5.89,-3.9216,-4.902,-5.8824,0.95238,-1.0159,0.12698,-2.9126,1.0306,-1.1483,-4.6349,1.9704,-3.9936
-2.97,-6.6026,-1.9512,-5.8824,-9.8039,-4.1626,-9.6618,-0.06504,-6.8608,-5.8824,-9.8039,-6.8627,0.95238,-0.06349,-2.7302,0.0,1.0306,-2.1053,-2.7302,-0.98522,-0.12882
-4.8657,-5.641,-1.9512,-4.902,-7.8431,-5.1382,-9.6618,-2.0163,-6.8608,-4.902,-7.8431,-6.8627,-5.7143,-3.873,-6.5397,0.0,-0.90177,-4.0191,-0.8254,-6.8966,0.83736
-4.8657,-6.6026,-3.9024,-6.8627,-10.784,-5.1382,-11.594,-1.0407,-7.8317,-6.8627,-10.784,-7.8431,-6.6667,-5.7778,-6.5397,-0.97087,-2.8341,-4.0191,-0.8254,-6.8966,0.83736
-2.97,-8.5256,-8.7805,-4.902,-10.784,-3.187,-9.6618,0.91057,-8.8026,-4.902,-10.784,-4.902,-2.8571,-2.9206,-5.5873,-1.9417,-3.8003,-1.1483,-1.7778,-3.9409,1.8035
-0.12638,-5.641,-5.8537,-4.902,-10.784,-1.2358,-6.7633,-0.06504,-8.8026,-4.902,-10.784,-0.98039,0.95238,-0.06349,-0.8254,0.0,-0.90177,-0.19139,-1.7778,0.0,2.7697
3.6651,1.0897,4.878,-3.9216,-6.8627,0.71545,-1.9324,-0.06504,-7.8317,-3.9216,-6.8627,2.9412,0.95238,4.6984,3.9365,5.8252,4.8953,0.76555,0.12698,2.9557,3.7359
7.4566,5.8974,13.659,-0.98039,-5.8824,2.6667,0.96618,0.91057,-6.8608,-0.98039,-5.8824,5.8824,3.8095,8.5079,9.6508,9.7087,10.692,1.7225,-0.8254,4.9261,7.6006
7.4566,7.8205,16.584999,-1.9608,-5.8824,2.6667,2.8986,-2.9919,-7.8317,-1.9608,-5.8824,6.8627,8.5714,12.317,9.6508,10.68,11.659,-0.19139,-2.7302,7.8818,8.5668
6.5087,7.8205,19.511999,-0.98039,-3.9216,2.6667,5.7971,-5.9187,-7.8317,-0.98039,-3.9216,8.8235,11.429,10.413,9.6508,7.767,10.692,-2.1053,-2.7302,8.867,6.6345
7.4566,7.8205,21.462999,-0.98039,-1.9608,3.6423,4.8309,-4.9431,-7.8317,-0.98039,-1.9608,9.8039,13.333,12.317,11.556,8.7379,12.625,-4.0191,-4.6349,9.8522,8.5668
5.5608,4.9359,14.634,-1.9608,-2.9412,2.6667,1.9324,-5.9187,-8.8026,-1.9608,-2.9412,5.8824,13.333,13.27,11.556,6.7961,10.692,-4.0191,-4.6349,10.837,5.6683
2.7172,1.0897,4.878,-1.9608,-2.9412,0.71545,-1.9324,-5.9187,-5.89,-1.9608,-2.9412,2.9412,9.5238,7.5556,8.6984,3.8835,5.8615,-4.0191,-1.7778,10.837,2.7697
2.7172,1.0897,-0.97561,0.98039,0.98039,0.71545,-0.96618,-4.9431,-1.0356,0.98039,0.98039,2.9412,6.6667,2.7937,7.746,1.9417,4.8953,-4.0191,1.0794,8.867,1.8035
3.6651,1.0897,-0.97561,2.9412,0.98039,2.6667,0.0,-1.0407,1.877,2.9412,0.98039,1.9608,5.7143,2.7937,7.746,1.9417,3.9291,-3.0622,2.9841,5.9113,1.8035
3.6651,-0.83333,-1.9512,2.9412,3.9216,2.6667,0.0,2.8618,3.8188,2.9412,3.9216,0.0,8.5714,1.8413,5.8413,-0.97087,1.9968,0.76555,2.9841,5.9113,-0.12882
0.82148,-3.7179,-3.9024,1.9608,0.98039,1.6911,-2.8986,5.7886,2.8479,1.9608,0.98039,-3.9216,1.9048,-0.06349,1.0794,-3.8835,-1.868,2.6794,1.0794,2.9557,-1.095
-2.97,-4.6795,-5.8537,0.98039,0.0,-1.2358,-4.8309,5.7886,0.90615,0.98039,0.0,-6.8627,-6.6667,-3.873,-5.5873,-5.8252,-8.6312,2.6794,1.0794,-1.9704,-1.095
-7.7093,-7.5641,-9.7561,-2.9412,-4.902,-5.1382,-9.6618,3.8374,-2.0065,-2.9412,-4.902,-10.784,-8.5714,-7.6825,-10.349,-9.7087,-15.395,1.7225,2.0317,-4.9261,-3.9936
-6.7615,-8.5256,-8.7805,-1.9608,-7.8431,-5.1382,-9.6618,3.8374,-4.9191,-1.9608,-7.8431,-10.784,-7.619,-5.7778,-9.3968,-8.7379,-13.462,3.6364,2.9841,-2.9557,-3.0274
-2.97,-5.641,-5.8537,-0.98039,-6.8627,-1.2358,-8.6957,7.7398,-5.89,-0.98039,-6.8627,-7.8431,-4.7619,-1.9683,-5.5873,-4.8544,-8.6312,6.5072,0.12698,-0.98522,-0.12882
-1.0742,-3.7179,-6.8293,3.9216,0.98039,1.6911,-2.8986,10.667,0.90615,3.9216,0.98039,-2.9412,-2.8571,-1.9683,-4.6349,-2.9126,-6.6989,8.4211,-0.8254,-0.98522,1.8035
-1.0742,-3.7179,-8.7805,-0.98039,-1.9608,1.6911,-2.8986,5.7886,2.8479,-0.98039,-1.9608,-3.9216,-5.7143,-3.873,-3.6825,-2.9126,-6.6989,6.5072,-1.7778,-0.98522,-0.12882
-0.12638,-2.7564,-7.8049,-4.902,-3.9216,-0.26016,-2.8986,0.91057,3.8188,-4.902,-3.9216,-3.9216,-3.8095,0.88889,-1.7778,-1.9417,-4.7665,6.5072,-2.7302,0.0,0.83736
-0.12638,-2.7564,-5.8537,-7.8431,-0.98039,-2.2114,-0.96618,-2.0163,8.6731,-7.8431,-0.98039,-3.9216,0.95238,0.88889,0.12698,-3.8835,-4.7665,4.5933,-0.8254,2.9557,0.83736
-2.97,-3.7179,-5.8537,-12.745,-3.9216,-6.1138,-1.9324,-9.8211,8.6731,-12.745,-3.9216,-4.902,1.9048,-0.06349,-1.7778,-5.8252,-5.7327,-0.19139,1.0794,0.0,-1.095
-4.8657,-2.7564,-4.878,-11.765,-4.902,-6.1138,0.0,-9.8211,7.7023,-11.765,-4.902,-3.9216,0.0,-2.9206,-3.6825,-7.767,-6.6989,-1.1483,0.12698,0.0,-3.9936
-2.97,-1.7949,-1.9512,-7.8431,-2.9412,-3.187,1.9324,-8.8455,8.6731,-7.8431,-2.9412,-0.98039,1.9048,-5.7778,-2.7302,-7.767,-5.7327,-2.1053,0.12698,0.98522,-4.9597
-2.97,0.12821,-0.97561,-7.8431,-0.98039,-4.1626,1.9324,-10.797,8.6731,-7.8431,-0.98039,-1.9608,0.0,-1.9683,-2.7302,-5.8252,-4.7665,-4.0191,1.0794,0.0,-3.0274
-4.8657,-1.7949,-3.9024,-9.8039,-2.9412,-8.065,-0.96618,-13.724,8.6731,-9.8039,-2.9412,-5.8824,-3.8095,-1.9683,-4.6349,-5.8252,-5.7327,-4.9761,2.9841,-3.9409,-2.0612
-5.8136,-1.7949,-6.8293,-11.765,-1.9608,-10.016,0.96618,-14.699,9.644,-11.765,-1.9608,-5.8824,-1.9048,-1.0159,-5.5873,-5.8252,-6.6989,-5.933,3.9365,-5.9113,-2.0612
-4.8657,0.12821,-5.8537,-9.8039,-1.9608,-7.0894,3.8647,-11.772,10.615,-9.8039,-1.9608,-1.9608,1.9048,1.8413,-3.6825,-3.8835,-4.7665,-4.9761,4.8889,-3.9409,-0.12882
-3.9179,1.0897,-4.878,-4.902,0.98039,-5.1382,4.8309,-7.8699,9.644,-4.902,0.98039,0.0,5.7143,4.6984,0.12698,-0.97087,-1.868,-2.1053,4.8889,0.0,1.8035
-3.9179,1.0897,-3.9024,-5.8824,-0.98039,-6.1138,1.9324,-5.9187,6.7314,-5.8824,-0.98039,-1.9608,7.619,5.6508,2.0317,1.9417,2.963,-0.19139,2.9841,2.9557,3.7359
-2.97,3.9744,-1.9512,-5.8824,-0.98039,-7.0894,0.96618,-4.9431,3.8188,-5.8824,-0.98039,-3.9216,6.6667,7.5556,2.0317,6.7961,4.8953,-0.19139,1.0794,2.9557,7.6006
-5.8136,1.0897,-2.9268,-7.8431,-3.9216,-8.065,-1.9324,-3.9675,2.8479,-7.8431,-3.9216,-6.8627,0.95238,5.6508,-1.7778,5.8252,1.9968,-3.0622,-0.8254,-0.98522,6.6345
-4.8657,-2.7564,-3.9024,-3.9216,-1.9608,-6.1138,-1.9324,-0.06504,0.90615,-3.9216,-1.9608,-4.902,-0.95238,0.88889,-2.7302,0.97087,-0.90177,-0.19139,-4.6349,0.98522,1.8035
-5.8136,-7.5641,-6.8293,-3.9216,-1.9608,-5.1382,-2.8986,0.91057,-0.06472,-3.9216,-1.9608,-4.902,-1.9048,-1.9683,-3.6825,-2.9126,-3.8003,-0.19139,-6.5397,-0.98522,-2.0612
-6.7615,-8.5256,-9.7561,-1.9608,0.0,-5.1382,-4.8309,0.91057,1.877,-1.9608,0.0,-4.902,-5.7143,-2.9206,-7.4921,-4.8544,-6.6989,-1.1483,-5.5873,-4.9261,-2.0612
-9.6051,-8.5256,-10.732,-1.9608,-2.9412,-6.1138,-7.7295,-0.06504,0.90615,-1.9608,-2.9412,-6.8627,-6.6667,-4.8254,-11.302,-6.7961,-9.5974,-4.9761,-3.6825,-9.8522,-4.9597
-9.6051,-6.6026,-8.7805,-2.9412,-1.9608,-7.0894,-6.7633,-1.0407,-0.06472,-2.9412,-1.9608,-6.8627,-0.95238,-4.8254,-9.3968,-7.767,-8.6312,-4.9761,-2.7302,-8.867,-5.9259
-6.7615,-5.641,-5.8537,-1.9608,-0.98039,-6.1138,-3.8647,-2.0163,1.877,-1.9608,-0.98039,-3.9216,-5.7143,-4.8254,-5.5873,-6.7961,-5.7327,-4.0191,-2.7302,-7.8818,-4.9597
-2.97,-2.7564,0.0,-0.98039,1.9608,-3.187,0.0,-1.0407,3.8188,-0.98039,1.9608,-0.98039,-4.7619,-1.9683,-2.7302,-2.9126,-0.90177,-3.0622,-0.8254,-6.8966,-3.9936
-2.97,-0.83333,1.9512,-0.98039,0.98039,-3.187,0.0,-3.9675,1.877,-0.98039,0.98039,-0.98039,1.9048,0.88889,-0.8254,-0.97087,2.963,-2.1053,-0.8254,-2.9557,-3.0274
-2.97,0.12821,0.97561,-2.9412,-1.9608,-3.187,-0.96618,-5.9187,-1.0356,-2.9412,-1.9608,-0.98039,4.7619,1.8413,-0.8254,1.9417,4.8953,-3.0622,-0.8254,0.98522,-1.095
-2.0221,4.9359,1.9512,-2.9412,-0.98039,-4.1626,0.0,-8.8455,-2.0065,-2.9412,-0.98039,-0.98039,5.7143,5.6508,1.0794,8.7379,8.7601,-4.9761,0.12698,2.9557,4.7021
-1.0742,5.8974,0.97561,-6.8627,-4.902,-6.1138,-0.96618,-12.748,-4.9191,-6.8627,-4.902,-3.9216,7.619,8.5079,5.8413,11.65,12.625,-5.933,0.12698,7.8818,7.6006
1.7694,4.9359,2.9268,-5.8824,-4.902,-6.1138,-0.96618,-12.748,-4.9191,-5.8824,-4.902,-3.9216,9.5238,12.317,10.603,13.592,15.523,-4.0191,0.12698,8.867,10.499
2.7172,2.0513,2.9268,-3.9216,-2.9412,-3.187,-0.96618,-8.8455,-2.9773,-3.9216,-2.9412,-0.98039,17.143,17.079,14.413,13.592,17.455999,-3.0622,1.0794,11.823,10.499
4.613,0.12821,1.9512,0.98039,1.9608,1.6911,0.0,-4.9431,-2.0065,0.98039,1.9608,1.9608,22.857,21.841,14.413,12.621,16.49,-0.19139,1.0794,13.793,10.499
2.7172,0.12821,0.0,2.9412,0.98039,1.6911,0.0,-0.06504,0.90615,2.9412,0.98039,1.9608,16.190001,17.079,9.6508,11.65,11.659,0.76555,2.9841,8.867,8.5668
-2.97,-1.7949,-5.8537,0.0,-0.98039,-3.187,-4.8309,-2.0163,-1.0356,0.0,-0.98039,-3.9216,7.619,5.6508,1.0794,5.8252,3.9291,-2.1053,2.9841,1.9704,3.7359
-6.7615,-5.641,-10.732,-4.902,-8.8235,-7.0894,-10.628,-2.9919,-3.9482,-4.902,-8.8235,-9.8039,0.0,-2.9206,-5.5873,-0.97087,-3.8003,-3.0622,2.0317,-3.9409,-1.095
-6.7615,-7.5641,-11.707,-2.9412,-9.8039,-6.1138,-12.56,0.91057,-7.8317,-2.9412,-9.8039,-9.8039,-1.9048,-4.8254,-8.4444,-3.8835,-7.6651,-1.1483,2.9841,-4.9261,-2.0612
-10.553,-10.449,-14.634,-4.902,-9.8039,-9.0407,-15.459,0.91057,-9.7735,-4.902,-9.8039,-12.745,-2.8571,-5.7778,-9.3968,-4.8544,-9.5974,-2.1053,2.0317,-3.9409,-1.095
-8.6572,-11.41,-12.683,-3.9216,-7.8431,-8.065,-13.527,1.8862,-7.8317,-3.9216,-7.8431,-11.765,-2.8571,-4.8254,-5.5873,-4.8544,-8.6312,0.76555,1.0794,0.98522,-2.0612
-2.0221,-8.5256,-6.8293,-0.98039,-9.8039,-2.2114,-9.6618,5.7886,-8.8026,-0.98039,-9.8039,-6.8627,0.95238,-0.06349,1.0794,-4.8544,-4.7665,5.5502,-1.7778,5.9113,-1.095
