C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-7.6461,-9.4603,-11.642,0.0,7.8818,-3.122,-0.96618,0.90615,-0.06504,0.0,7.8818,-3.9409,3.8095,0.88889,-9.4603,-11.538,-19.259001,-3.9936,-18.830999,3.9409,-0.12821
0.88468,0.06349,-0.91057,4.878,21.674999,6.6341,9.6618,3.8188,7.7398,4.878,21.674999,8.867,5.7143,-0.06349,-4.6984,-8.6538,-13.462,-1.095,-5.5608,6.8966,-3.0128
1.8325,2.9206,4.9431,11.707,17.733999,11.512,17.391001,-1.0356,8.7154,11.707,17.733999,14.778,3.8095,-4.8254,-2.7937,-8.6538,-9.5974,1.8035,4.8657,6.8966,-7.8205
-0.06319,0.06349,4.9431,8.7805,11.823,5.6585,19.323999,4.7896,8.7154,8.7805,11.823,13.793,-1.9048,-11.492,-3.746,-10.577,-8.6312,-7.8583,1.0742,1.9704,-16.474001
1.8325,-0.88889,4.9431,7.8049,9.8522,6.6341,15.459,8.6731,6.7642,7.8049,9.8522,14.778,-3.8095,-13.397,-2.7937,-10.577,-6.6989,-4.9597,-1.7694,-0.98522,-18.396999
4.6761,1.0159,7.8699,15.61,13.793,15.415,11.594,5.7605,4.813,15.61,13.793,15.764,-5.7143,-12.444,-1.8413,-6.7308,-3.8003,2.7697,-11.248,-1.9704,-17.436001
5.624,3.873,11.772,16.584999,7.8818,18.341,9.6618,9.644,5.7886,16.584999,7.8818,17.733999,-8.5714,-9.5873,0.06349,-0.96154,1.0306,0.83736,-5.5608,-2.9557,-14.551
11.311,9.5873,17.625999,15.61,10.837,21.268,14.493,5.7605,4.813,15.61,10.837,18.719,-8.5714,-2.9206,2.9206,6.7308,6.8277,3.7359,-1.7694,-1.9704,-6.859
12.259,15.302,20.552999,12.683,11.823,21.268,16.424999,3.8188,6.7642,12.683,11.823,19.704,-10.476,4.6984,2.9206,13.462,8.7601,2.7697,-1.7694,-5.9113,2.7564
8.4676,18.159,17.625999,4.878,7.8818,12.488,16.424999,10.615,3.8374,4.878,7.8818,15.764,-8.5714,9.4603,0.06349,15.385,8.7601,0.83736,9.6051,-14.778,7.5641
5.624,17.205999,11.772,-0.97561,0.0,-1.1707,5.7971,2.8479,1.8862,-0.97561,0.0,6.8966,-6.6667,11.365,-1.8413,14.423,6.8277,-10.757,7.7093,-16.749001,7.5641
5.624,16.254,11.772,-5.8537,-6.8966,-6.0488,4.8309,-5.89,2.8618,-5.8537,-6.8966,2.9557,-1.9048,18.983999,1.9683,18.268999,9.7262,-10.757,5.8136,-8.867,15.256
4.6761,13.397,10.797,-8.7805,-11.823,-1.1707,0.96618,-6.8608,-0.06504,-8.7805,-11.823,-0.98522,5.7143,22.794001,5.7778,18.268999,12.625,-4.9597,6.7615,-0.98522,21.025999
-0.06319,8.6349,6.8943,-12.683,-10.837,3.7073,-2.8986,-16.57,-3.9675,-12.683,-10.837,-3.9409,6.6667,20.889,3.873,13.462,8.7601,-6.8921,11.501,0.98522,21.025999
0.88468,4.8254,2.0163,-15.61,-12.808,-3.122,-6.7633,-13.657,-5.9187,-15.61,-12.808,-6.8966,6.6667,16.127001,2.9206,7.6923,3.9291,-7.8583,7.7093,0.98522,18.141001
4.6761,1.0159,0.06504,-18.537001,-15.764,-5.0732,-11.594,-14.628,-4.9431,-18.537001,-15.764,-10.837,8.5714,14.222,4.8254,4.8077,2.963,-4.9597,8.6572,6.8966,16.218
-1.0111,-1.8413,-3.8374,-21.462999,-17.733999,-11.902,-14.493,-17.540001,-4.9431,-21.462999,-17.733999,-14.778,5.7143,11.365,2.9206,2.8846,-0.90177,-10.757,-0.82148,5.9113,13.333
-1.9589,-1.8413,-4.813,-30.243999,-17.733999,-13.854,-17.391001,-15.599,-7.8699,-30.243999,-17.733999,-17.733999,5.7143,10.413,2.9206,1.9231,-2.8341,-10.757,-6.5087,6.8966,14.295
-0.06319,-7.5556,-6.7642,-23.415001,-13.793,-4.0976,-19.323999,-30.162001,-9.8211,-23.415001,-13.793,-15.764,5.7143,6.6032,3.873,-3.8462,-3.8003,-15.588,3.9179,3.9409,7.5641
-8.594,-14.222,-15.545,-19.511999,-16.749001,-24.584999,-23.188,-25.306999,-9.8211,-19.511999,-16.749001,-22.66,3.8095,3.746,-0.88889,-9.6154,-5.7327,-22.351,2.97,-0.98522,1.7949
-9.5419,-12.317,-14.569,-20.488001,-15.764,-29.462999,-21.256001,-20.452999,-8.8455,-20.488001,-15.764,-23.645,5.7143,9.4603,1.9683,-3.8462,1.9968,-21.385,0.12638,0.0,7.5641
-7.6461,-9.4603,-9.6911,-25.365999,-18.719,-18.732,-17.391001,-29.191,-9.8211,-25.365999,-18.719,-21.674999,8.5714,14.222,6.7302,2.8846,10.692,-18.486,0.12638,4.9261,11.41
-6.6983,-6.6032,-6.7642,-27.316999,-18.719,-18.732,-16.424999,-26.278,-10.797,-27.316999,-18.719,-19.704,7.619,16.127001,9.5873,6.7308,15.523,-10.757,-8.4044,4.9261,11.41
-4.8025,-2.7937,-2.8618,-19.511999,-9.8522,-13.854,-11.594,-19.482,-6.8943,-19.511999,-9.8522,-13.793,5.7143,17.079,9.5873,8.6538,16.49,-9.7907,-2.7172,0.0,10.449
-4.8025,1.0159,1.0407,-14.634,-8.867,-14.829,-1.9324,-14.628,-3.9675,-14.634,-8.867,-8.867,1.9048,13.27,5.7778,8.6538,14.557,-7.8583,1.0742,-7.8818,8.5256
-2.9068,8.6349,6.8943,-13.659,-7.8818,-15.805,7.7295,-9.7735,-0.06504,-13.659,-7.8818,-3.9409,-0.95238,8.5079,4.8254,11.538,13.591,-3.9936,0.12638,-6.8966,6.6026
-0.06319,14.349,12.748,-9.7561,-2.9557,-8.9756,11.594,-10.744,-2.0163,-9.7561,-2.9557,0.98522,0.0,7.5556,5.7778,14.423,13.591,-4.9597,2.0221,-0.98522,8.5256
-1.9589,17.205999,14.699,-15.61,-1.9704,-8.0,6.7633,-12.686,-4.9431,-15.61,-1.9704,0.98522,3.8095,11.365,6.7302,15.385,14.557,-3.9936,-1.7694,0.98522,8.5256
-0.06319,21.016001,16.65,-11.707,2.9557,-7.0244,16.424999,-12.686,2.8618,-11.707,2.9557,4.9261,9.5238,17.079,9.5873,19.231001,17.455999,-3.0274,5.8136,3.9409,12.372
2.7804,19.111,18.601999,-8.7805,7.8818,-3.122,20.290001,-16.57,12.618,-8.7805,7.8818,6.8966,14.286,18.032,14.349,22.115,21.32,-3.9936,17.188,9.8522,16.218
9.4155,18.159,24.455,-5.8537,5.9113,-2.1463,16.424999,-4.9191,11.642,-5.8537,5.9113,6.8966,22.857,22.794001,24.825001,25.962,30.016001,5.6683,13.397,21.674999,17.179001
12.259,15.302,22.504,0.0,3.9409,-3.122,10.628,8.6731,7.7398,0.0,3.9409,6.8966,28.570999,24.698,28.635,24.038,31.948,16.296,7.7093,28.570999,17.179001
14.155,13.397,20.552999,10.732,7.8818,5.6585,18.357,9.644,9.6911,10.732,7.8818,11.823,30.476,23.746,28.635,21.153999,30.982,16.296,4.8657,30.542,16.218
16.997999,14.349,20.552999,10.732,13.793,15.415,19.323999,6.7314,7.7398,10.732,13.793,14.778,29.524,21.841,27.683001,19.231001,29.049999,18.229,4.8657,28.570999,14.295
12.259,10.54,14.699,6.8293,12.808,14.439,10.628,1.877,2.8618,6.8293,12.808,10.837,22.857,11.365,20.063,12.5,20.354,17.261999,3.9179,22.66,3.7179
5.624,4.8254,7.8699,10.732,1.9704,1.7561,4.8309,14.498,1.8862,10.732,1.9704,4.9261,17.143,4.6984,15.302,6.7308,13.591,20.160999,-2.7172,20.690001,-1.0897
7.5197,-0.88889,2.9919,11.707,4.9261,4.6829,-3.8647,17.410999,1.8862,11.707,4.9261,4.9261,14.286,0.88889,14.349,2.8846,8.7601,15.33,2.97,20.690001,-3.0128
11.311,-4.6984,2.0163,12.683,12.808,11.512,-2.8986,17.410999,2.8618,12.683,12.808,5.9113,11.429,-5.7778,14.349,-0.96154,4.8953,20.160999,4.8657,20.690001,-7.8205
9.4155,-6.6032,0.06504,18.537001,14.778,12.488,-1.9324,23.236,2.8618,18.537001,14.778,4.9261,3.8095,-13.397,9.5873,-4.8077,0.06441,21.127001,-2.7172,9.8522,-12.628
6.5719,-7.5556,-1.8862,24.389999,14.778,8.5854,0.0,19.353001,2.8618,24.389999,14.778,5.9113,-4.7619,-19.111,2.9206,-8.6538,-6.6989,12.432,-2.7172,-0.98522,-15.513
5.624,-2.7937,-0.91057,27.316999,7.8818,17.365999,0.0,10.615,4.813,27.316999,7.8818,7.8818,-12.381,-21.016001,-1.8413,-7.6923,-10.564,8.5668,-6.5087,-3.9409,-8.7821
3.7283,0.06349,-1.8862,23.415001,8.867,14.439,2.8986,17.410999,4.813,23.415001,8.867,6.8966,-20.952,-22.921,-4.6984,-6.7308,-11.53,6.6345,5.8136,-11.823,-6.859
-1.9589,0.06349,-2.8618,20.488001,8.867,7.6098,0.96618,20.323999,4.813,20.488001,8.867,3.9409,-30.476,-24.825001,-11.365,-4.8077,-14.428,-3.0274,8.6572,-21.674999,-4.9359
-6.6983,1.0159,-3.8374,20.488001,5.9113,6.6341,-1.9324,9.644,-0.06504,20.488001,5.9113,3.9409,-34.285999,-25.778,-17.079,-3.8462,-15.395,-11.723,4.8657,-25.615999,-2.0513
-11.438,1.0159,-5.7886,20.488001,4.9261,-3.122,-1.9324,6.7314,2.8618,20.488001,4.9261,2.9557,-28.570999,-18.159,-16.127001,-1.9231,-12.496,-9.7907,3.9179,-23.645,-0.12821
-9.5419,1.9683,-3.8374,19.511999,7.8818,-1.1707,1.9324,8.6731,3.8374,19.511999,7.8818,3.9409,-15.238,-4.8254,-10.413,3.8462,-3.8003,-7.8583,3.9179,-17.733999,5.641
-6.6983,4.8254,0.06504,15.61,0.98522,6.6341,2.8986,5.7605,1.8862,15.61,0.98522,4.9261,-2.8571,6.6032,-4.6984,7.6923,4.8953,-10.757,1.0742,-15.764,10.449
-2.9068,4.8254,3.9675,11.707,1.9704,9.561,8.6957,4.7896,1.8862,11.707,1.9704,7.8818,6.6667,11.365,1.0159,9.6154,10.692,-7.8583,5.8136,-12.808,12.372
-0.06319,4.8254,5.9187,14.634,7.8818,6.6341,8.6957,11.586,4.813,14.634,7.8818,10.837,14.286,15.175,5.7778,10.577,13.591,-1.095,8.6572,-5.9113,15.256
0.88468,1.0159,2.9919,17.561001,8.867,3.7073,3.8647,15.469,3.8374,17.561001,8.867,9.8522,14.286,12.317,3.873,4.8077,9.7262,-1.095,2.0221,-1.9704,8.5256
1.8325,-2.7937,1.0407,15.61,9.8522,5.6585,2.8986,12.557,2.8618,15.61,9.8522,11.823,13.333,13.27,1.9683,0.0,5.8615,0.83736,5.8136,2.9557,4.6795
0.88468,-5.6508,-3.8374,3.9024,2.9557,10.537,-2.8986,11.586,1.8862,3.9024,2.9557,7.8818,11.429,10.413,0.06349,-3.8462,0.06441,5.6683,-4.613,2.9557,2.7564
2.7804,-7.5556,-5.7886,6.8293,-2.9557,15.415,0.0,9.644,1.8862,6.8293,-2.9557,3.9409,6.6667,5.6508,-0.88889,-6.7308,-1.868,7.6006,-4.613,0.0,-1.0897
2.7804,-10.413,-5.7886,14.634,0.98522,7.6098,0.0,15.469,3.8374,14.634,0.98522,1.9704,4.7619,3.746,1.0159,-5.7692,0.06441,2.7697,0.12638,-0.98522,-3.0128
7.5197,-8.5079,-3.8374,14.634,6.8966,6.6341,-1.9324,23.236,5.7886,14.634,6.8966,1.9704,8.5714,4.6984,5.7778,-1.9231,5.8615,12.432,-1.7694,3.9409,-1.0897
10.363,-8.5079,-2.8618,7.8049,0.98522,8.5854,-7.7295,25.177999,2.8618,7.8049,0.98522,1.9704,7.619,0.88889,7.6825,-1.9231,6.8277,19.195,2.97,7.8818,-6.859
15.103,-6.6032,1.0407,3.9024,0.0,13.463,-3.8647,21.294001,2.8618,3.9024,0.0,3.9409,7.619,-3.873,12.444,-0.96154,9.7262,17.261999,-1.7694,5.9113,-13.59
16.051001,-4.6984,2.9919,4.878,0.0,10.537,-1.9324,23.236,1.8862,4.878,0.0,1.9704,9.5238,-6.7302,15.302,1.9231,13.591,22.093,-11.248,6.8966,-13.59
16.997999,-0.88889,5.9187,4.878,-3.9409,15.415,-3.8647,21.294001,-2.0163,4.878,-3.9409,3.9409,10.476,-10.54,17.205999,3.8462,14.557,24.025999,-1.7694,10.837,-13.59
21.738001,4.8254,11.772,6.8293,2.9557,21.268,1.9324,20.323999,2.8618,6.8293,2.9557,6.8966,11.429,-13.397,21.016001,7.6923,17.455999,24.025999,4.8657,14.778,-12.628
23.632999,4.8254,13.724,8.7805,7.8818,17.365999,4.8309,24.207001,2.8618,8.7805,7.8818,6.8966,8.5714,-19.111,20.063,8.6538,15.523,24.992001,6.7615,14.778,-11.667
19.841999,6.7302,13.724,0.0,0.98522,8.5854,5.7971,22.264999,1.8862,0.0,0.98522,5.9113,5.7143,-16.254,17.205999,9.6154,12.625,23.059999,2.0221,7.8818,-8.7821
16.051001,7.6825,11.772,0.97561,-2.9557,8.5854,4.8309,14.498,-0.06504,0.97561,-2.9557,4.9261,6.6667,-7.6825,12.444,10.577,10.692,13.398,2.0221,8.867,-2.0513
13.207,11.492,8.8455,0.97561,-1.9704,9.561,0.0,10.615,-1.0407,0.97561,-1.9704,2.9557,6.6667,3.746,8.6349,12.5,8.7601,9.533,-7.4566,11.823,5.641
6.5719,14.349,6.8943,-5.8537,-8.867,6.6341,2.8986,6.7314,-0.06504,-5.8537,-8.867,1.9704,5.7143,13.27,2.9206,13.462,5.8615,11.465,7.7093,6.8966,8.5256
-1.0111,3.873,-0.91057,-12.683,-14.778,0.78049,0.0,-0.06472,-2.0163,-12.683,-14.778,-3.9409,-2.8571,12.317,-8.5079,5.7692,-4.7665,2.7697,10.553,-3.9409,6.6026
-1.9589,-0.88889,-3.8374,-16.584999,-11.823,-2.1463,-2.8986,-0.06472,-4.9431,-16.584999,-11.823,-2.9557,-7.619,12.317,-13.27,0.96154,-9.5974,1.8035,-2.7172,-7.8818,7.5641
-2.9068,1.0159,-2.8618,-16.584999,-11.823,-6.0488,-1.9324,3.8188,-11.772,-16.584999,-11.823,-2.9557,-5.7143,12.317,-13.27,0.0,-9.5974,4.7021,-3.6651,-8.867,5.641
-8.594,-3.746,-11.642,-8.7805,-7.8818,-9.9512,-3.8647,0.90615,-2.9919,-8.7805,-7.8818,-7.8818,-10.476,5.6508,-18.032,-5.7692,-15.395,-3.0274,-17.882999,-14.778,0.83333
-9.5419,-12.317,-17.496,-11.707,-12.808,-3.122,-7.7295,-17.540001,4.813,-11.707,-12.808,-8.867,-14.286,-1.0159,-20.889,-12.5,-20.225,-8.8245,-14.092,-15.764,-3.9744
-5.7504,-10.413,-12.618,-12.683,-13.793,-3.122,-5.7971,-7.8317,3.8374,-12.683,-13.793,-4.9261,-11.429,0.88889,-15.175,-9.6154,-14.428,-1.095,-5.5608,-9.8522,2.7564
-13.333,-14.222,-14.569,-16.584999,-10.837,-12.878,-7.7295,-4.9191,5.7886,-16.584999,-10.837,-7.8818,-15.238,-4.8254,-17.079,-14.423,-15.395,-7.8583,-1.7694,-12.808,-4.9359
-11.438,-14.222,-9.6911,-16.584999,-12.808,-11.902,-11.594,-8.8026,6.7642,-16.584999,-12.808,-5.9113,-11.429,-9.5873,-10.413,-14.423,-10.564,-3.0274,-7.4566,-10.837,-12.628
-4.8025,-9.4603,-3.8374,-11.707,-16.749001,-8.9756,-2.8986,-7.8317,7.7398,-11.707,-16.749001,-0.98522,-5.7143,-6.7302,-2.7937,-7.6923,-1.868,5.6683,-4.613,-5.9113,-8.7821
-8.594,-10.413,-7.7398,-9.7561,-8.867,-12.878,-5.7971,-12.686,7.7398,-9.7561,-8.867,-3.9409,-5.7143,-10.54,-3.746,-10.577,-2.8341,4.7021,-0.82148,-3.9409,-9.7436
-4.8025,-8.5079,-6.7642,-6.8293,0.0,-4.0976,-0.96618,-12.686,9.6911,-6.8293,0.0,-0.98522,-4.7619,-16.254,-3.746,-13.462,-5.7327,0.83736,-1.7694,-0.98522,-13.59
4.6761,-0.88889,2.9919,0.97561,8.867,9.561,9.6618,-8.8026,16.52,0.97561,8.867,8.867,0.95238,-15.302,2.9206,-9.6154,-0.90177,-0.12882,-2.7172,0.98522,-10.705
6.5719,2.9206,7.8699,-0.97561,8.867,5.6585,12.56,-7.8317,15.545,-0.97561,8.867,9.8522,3.8095,-17.205999,5.7778,-7.6923,0.06441,-2.0612,-5.5608,4.9261,-14.551
8.4676,6.7302,7.8699,-4.878,10.837,5.6585,11.594,-5.89,13.593,-4.878,10.837,9.8522,3.8095,-17.205999,6.7302,-5.7692,1.0306,-0.12882,2.0221,10.837,-16.474001
6.5719,5.7778,6.8943,-1.9512,8.867,1.7561,15.459,-8.8026,13.593,-1.9512,8.867,9.8522,4.7619,-8.6349,7.6825,-0.96154,3.9291,-1.095,6.7615,11.823,-9.7436
4.6761,5.7778,6.8943,-4.878,5.9113,-0.19512,13.527,-10.744,11.642,-4.878,5.9113,6.8966,5.7143,-1.0159,6.7302,1.9231,5.8615,-7.8583,6.7615,10.837,-3.0128
4.6761,8.6349,6.8943,-8.7805,-0.98522,1.7561,6.7633,-15.599,6.7642,-8.7805,-0.98522,5.9113,3.8095,1.8413,4.8254,3.8462,4.8953,-4.9597,3.9179,8.867,-0.12821
3.7283,10.54,5.9187,-8.7805,0.98522,2.7317,8.6957,-13.657,6.7642,-8.7805,0.98522,5.9113,2.8571,5.6508,2.9206,6.7308,4.8953,-0.12882,1.0742,7.8818,3.7179
-1.0111,9.5873,0.06504,-3.9024,1.9704,-5.0732,6.7633,-3.9482,4.813,-3.9024,1.9704,0.98522,0.95238,8.5079,-0.88889,6.7308,2.963,2.7697,-0.82148,5.9113,7.5641
-4.8025,5.7778,-3.8374,-2.9268,-0.98522,-10.927,5.7971,-1.0356,1.8862,-2.9268,-0.98522,-3.9409,0.0,6.6032,-2.7937,5.7692,0.06441,3.7359,-7.4566,4.9261,7.5641
-3.8547,5.7778,-1.8862,-5.8537,-3.9409,-7.0244,4.8309,-2.0065,1.8862,-5.8537,-3.9409,-2.9557,3.8095,8.5079,0.06349,7.6923,1.9968,6.6345,-7.4566,3.9409,11.41
-3.8547,1.0159,-1.8862,-0.97561,0.0,-6.0488,-1.9324,-1.0356,-1.0407,-0.97561,0.0,-2.9557,1.9048,3.746,-1.8413,1.9231,-1.868,3.7359,5.8136,3.9409,5.641
-7.6461,-5.6508,-6.7642,1.9512,4.9261,-2.1463,-7.7295,-13.657,-1.0407,1.9512,4.9261,-4.9261,-2.8571,0.88889,-6.6032,-6.7308,-8.6312,-3.9936,6.7615,1.9704,-2.0513
-18.073,-9.4603,-13.593,0.97561,0.98522,-9.9512,-4.8309,-10.744,0.91057,0.97561,0.98522,-7.8818,-4.7619,-1.9683,-12.317,-12.5,-14.428,-2.0612,-1.7694,0.98522,-2.0513
-25.656,-16.127001,-19.447001,-3.9024,3.9409,-18.732,-1.9324,-2.0065,3.8374,-3.9024,3.9409,-10.837,-6.6667,-5.7778,-17.079,-20.191999,-20.225,-3.0274,-7.4566,-0.98522,-6.859
-31.343,-22.794001,-27.252001,-3.9024,2.9557,-32.389999,-8.6957,-4.9191,3.8374,-3.9024,2.9557,-15.764,-10.476,-10.54,-24.698,-28.846001,-27.955,-15.588,-6.5087,-5.9113,-11.667
-31.343,-18.983999,-29.202999,-4.878,-2.9557,-27.511999,-8.6957,-7.8317,1.8862,-4.878,-2.9557,-16.749001,-10.476,-11.492,-27.556,-28.846001,-29.886999,-17.52,-4.613,-7.8818,-7.8205
-30.395,-18.983999,-29.202999,-4.878,-1.9704,-19.707001,-7.7295,-12.686,1.8862,-4.878,-1.9704,-16.749001,-14.286,-18.159,-32.317001,-31.731001,-34.717999,-16.554001,0.12638,-12.808,-14.551
-30.395,-19.937,-31.153999,-7.8049,-0.98522,-18.732,-9.6618,-13.657,1.8862,-7.8049,-0.98522,-17.733999,-20.0,-24.825001,-38.032001,-34.615002,-41.480999,-18.486,4.8657,-17.733999,-21.282
-25.656,-12.317,-27.252001,-7.8049,1.9704,-8.9756,-4.8309,-23.365999,1.8862,-7.8049,1.9704,-12.808,-23.809999,-26.73,-40.889,-31.731001,-43.414001,-18.486,-0.82148,-18.719,-20.320999
-23.76,-7.5556,-25.301001,-2.9268,0.98522,-12.878,-3.8647,-6.8608,0.91057,-2.9268,0.98522,-10.837,-23.809999,-25.778,-40.889,-29.808001,-45.346001,-14.622,-3.6651,-14.778,-18.396999
-21.864,-9.4603,-24.325001,-3.9024,-15.764,-11.902,-1.9324,2.8479,-2.0163,-3.9024,-15.764,-9.8522,-24.761999,-24.825001,-39.937,-28.846001,-45.346001,-5.9259,2.0221,-13.793,-18.396999
-19.021,-6.6032,-18.472,-4.878,-5.9113,-8.9756,-5.7971,-1.0356,-2.9919,-4.878,-5.9113,-7.8818,-20.952,-20.063,-32.317001,-23.077,-37.617001,-0.12882,-0.82148,-8.867,-15.513
-12.385,0.06349,-10.667,-1.9512,6.8966,-4.0976,-2.8986,4.7896,-2.9919,-1.9512,6.8966,-5.9113,-15.238,-10.54,-22.794001,-13.462,-26.989,1.8035,-6.5087,-8.867,-9.7436
-0.06319,6.7302,0.06504,2.9268,6.8966,9.561,3.8647,0.90615,-3.9675,2.9268,6.8966,3.9409,-8.5714,-3.873,-10.413,-1.9231,-14.428,1.8035,-7.4566,-3.9409,0.83333
11.311,9.5873,7.8699,8.7805,6.8966,14.439,2.8986,12.557,-5.9187,8.7805,6.8966,9.8522,-5.7143,-1.9683,0.06349,2.8846,-5.7327,7.6006,-1.7694,0.98522,0.83333
16.997999,9.5873,11.772,12.683,5.9113,15.415,11.594,21.294001,-4.9431,12.683,5.9113,11.823,-2.8571,-0.06349,6.7302,3.8462,-1.868,17.261999,2.0221,5.9113,1.7949
16.997999,3.873,9.8211,14.634,2.9557,16.389999,8.6957,18.382,-5.9187,14.634,2.9557,11.823,0.0,-1.0159,8.6349,0.96154,-1.868,20.160999,-1.7694,11.823,2.7564
14.155,-3.746,6.8943,9.7561,5.9113,16.389999,-1.9324,3.8188,-8.8455,9.7561,5.9113,7.8818,-1.9048,-5.7778,7.6825,-4.8077,-4.7665,17.261999,1.0742,7.8818,-0.12821
12.259,-8.5079,3.9675,5.8537,-1.9704,8.5854,-1.9324,13.528,-7.8699,5.8537,-1.9704,3.9409,0.0,-4.8254,8.6349,-8.6538,-5.7327,14.364,-9.3523,11.823,-0.12821
9.4155,-12.317,1.0407,2.9268,-10.837,6.6341,-6.7633,15.469,-10.797,2.9268,-10.837,0.0,2.8571,-5.7778,9.5873,-12.5,-5.7327,18.229,-20.726999,17.733999,-3.0128
4.6761,-12.317,-1.8862,1.9512,-2.9557,0.78049,-9.6618,2.8479,-8.8455,1.9512,-2.9557,-4.9261,4.7619,-6.7302,9.5873,-12.5,-3.8003,12.432,-16.934999,17.733999,-4.9359
5.624,-10.413,-0.91057,3.9024,7.8818,-3.122,-6.7633,3.8188,-6.8943,3.9024,7.8818,-6.8966,9.5238,-1.0159,14.349,-5.7692,3.9291,11.465,-13.144,21.674999,0.83333
6.5719,-9.4603,-0.91057,5.8537,3.9409,0.78049,-9.6618,4.7896,-5.9187,5.8537,3.9409,-4.9261,13.333,-0.06349,18.159,-0.96154,10.692,11.465,-6.5087,20.690001,-1.0897
2.7804,-12.317,-3.8374,1.9512,4.9261,-0.19512,-2.8986,4.7896,-3.9675,1.9512,4.9261,-6.8966,13.333,-3.873,18.159,-0.96154,12.625,6.6345,0.12638,19.704,-8.7821
3.7283,-13.27,-2.8618,-3.9024,1.9704,1.7561,-0.96618,-1.0356,-2.9919,-3.9024,1.9704,-6.8966,12.381,-7.6825,16.254,-0.96154,12.625,9.533,-5.5608,16.749001,-13.59
8.4676,-4.6984,2.0163,-6.8293,4.9261,6.6341,-0.96618,-4.9191,-0.06504,-6.8293,4.9261,-1.9704,10.476,-7.6825,18.159,3.8462,16.49,5.6683,-5.5608,13.793,-9.7436
6.5719,-1.8413,1.0407,0.0,-0.98522,-7.0244,-4.8309,2.8479,-0.06504,0.0,-0.98522,-3.9409,7.619,-9.5873,15.302,3.8462,14.557,-0.12882,-4.613,10.837,-9.7436
8.4676,1.0159,3.9675,1.9512,-2.9557,-3.122,-1.9324,4.7896,1.8862,1.9512,-2.9557,0.98522,8.5714,-4.8254,16.254,6.7308,15.523,3.7359,8.6572,9.8522,-1.0897
9.4155,3.873,5.9187,-0.97561,0.98522,4.6829,0.96618,-2.9773,-0.06504,-0.97561,0.98522,3.9409,4.7619,-1.0159,14.349,7.6923,13.591,0.83736,8.6572,6.8966,5.641
9.4155,6.7302,7.8699,2.9268,-1.9704,8.5854,1.9324,-7.8317,-2.9919,2.9268,-1.9704,5.9113,0.0,3.746,10.54,9.6154,11.659,-3.0274,2.0221,2.9557,10.449
11.311,13.397,14.699,5.8537,-1.9704,10.537,9.6618,-2.0065,-0.06504,5.8537,-1.9704,10.837,-0.95238,13.27,10.54,15.385,13.591,-3.0274,5.8136,-1.9704,21.025999
7.5197,14.349,15.675,2.9268,4.9261,-0.19512,4.8309,1.877,-1.0407,2.9268,4.9261,8.867,-4.7619,14.222,5.7778,14.423,11.659,-6.8921,-0.82148,-8.867,18.141001
7.5197,11.492,17.625999,1.9512,9.8522,0.78049,1.9324,-0.06472,-2.0163,1.9512,9.8522,10.837,-10.476,10.413,1.0159,10.577,7.7939,-9.7907,2.97,-12.808,11.41
9.4155,8.6349,19.577,0.0,6.8966,7.6098,5.7971,-0.06472,-1.0407,0.0,6.8966,12.808,-15.238,8.5079,-1.8413,10.577,4.8953,-7.8583,9.6051,-16.749001,11.41
8.4676,7.6825,18.601999,-1.9512,2.9557,9.561,6.7633,-3.9482,-1.0407,-1.9512,2.9557,12.808,-16.190001,7.5556,-2.7937,9.6154,3.9291,-6.8921,8.6572,-18.719,10.449
12.259,6.7302,17.625999,0.97561,2.9557,15.415,5.7971,-5.89,0.91057,0.97561,2.9557,13.793,-15.238,6.6032,-0.88889,8.6538,4.8953,-5.9259,-1.7694,-18.719,8.5256
15.103,6.7302,17.625999,8.7805,4.9261,15.415,8.6957,-1.0356,1.8862,8.7805,4.9261,15.764,-11.429,3.746,2.9206,7.6923,5.8615,-3.0274,-3.6651,-13.793,4.6795
12.259,2.9206,15.675,7.8049,0.0,5.6585,4.8309,9.644,-1.0407,7.8049,0.0,13.793,-7.619,-0.06349,5.7778,4.8077,5.8615,2.7697,4.8657,-3.9409,0.83333
12.259,0.06349,12.748,4.878,1.9704,4.6829,0.96618,10.615,-3.9675,4.878,1.9704,7.8818,-2.8571,-1.0159,8.6349,3.8462,8.7601,6.6345,0.12638,-1.9704,-5.8974
15.103,-6.6032,7.8699,6.8293,5.9113,14.439,-4.8309,6.7314,-2.9919,6.8293,5.9113,3.9409,3.8095,-0.06349,12.444,2.8846,12.625,7.6006,-1.7694,1.9704,-7.8205
12.259,-11.365,3.9675,4.878,1.9704,12.488,-7.7295,6.7314,-2.0163,4.878,1.9704,0.98522,9.5238,0.88889,15.302,3.8462,16.49,4.7021,-0.82148,6.8966,-7.8205
4.6761,-14.222,-1.8862,5.8537,-3.9409,6.6341,-14.493,-4.9191,-5.9187,5.8537,-3.9409,-3.9409,11.429,-1.0159,13.397,0.96154,16.49,0.83736,-6.5087,6.8966,-10.705
-0.06319,-13.27,-3.8374,0.0,-0.98522,-2.1463,-11.594,1.877,-4.9431,0.0,-0.98522,-7.8818,15.238,0.88889,12.444,0.0,16.49,-1.095,-11.248,9.8522,-8.7821
