C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-1.0742,-7.5279,-12.683,3.9024,3.9216,2.6537,-1.9417,4.7896,-0.06472,3.9024,3.9216,-1.9704,-1.8957,-1.0159,3.9179,-5.7971,-5.7327,5.614,1.0794,-4.9261,-0.12759
-2.97,-9.4418,-11.707,-5.8537,-5.8824,-3.1715,-9.7087,-0.06472,-5.89,-5.8537,-5.8824,-7.8818,11.374,15.175,9.6051,1.9324,1.9968,-2.0415,-0.8254,2.9557,9.4418
-5.8136,-10.399,-11.707,-8.7805,-10.784,-9.9676,-14.563,-4.9191,-6.8608,-8.7805,-10.784,-12.808,18.957001,23.746,9.6051,5.7971,7.7939,-10.654,1.0794,6.8966,17.097
-11.501,-14.226,-15.61,-9.7561,-7.8431,-10.939,-13.592,-13.657,-14.628,-9.7561,-7.8431,-14.778,15.166,19.937,2.97,2.8986,3.9291,-12.568,1.0794,7.8818,13.27
-13.397,-15.183,-17.561001,-8.7805,-8.8235,-9.9676,-12.621,-11.715,-9.7735,-8.7805,-8.8235,-13.793,10.427,13.27,-2.7172,-1.9324,-2.8341,-5.8692,-2.7302,5.9113,4.6571
-10.553,-12.313,-12.683,-1.9512,-2.9412,-10.939,-9.7087,-5.89,-8.8026,-1.9512,-2.9412,-8.867,6.6351,9.4603,-5.5608,-5.7971,-5.7327,-4.9123,-9.3968,4.9261,-0.12759
-6.7615,-5.614,-1.9512,1.9512,2.9412,-8.0259,-2.9126,-1.0356,-8.8026,1.9512,2.9412,-3.9409,-0.94787,3.746,-9.3523,-6.7633,-5.7327,-4.9123,-7.4921,0.98522,-3.9553
-5.8136,2.0415,5.8537,0.97561,2.9412,-2.2006,3.8835,2.8479,-1.0356,0.97561,2.9412,1.9704,-14.218,-6.7302,-13.144,-7.7295,-7.6651,3.7002,-2.7302,-5.9113,-7.7831
-3.9179,6.8262,6.8293,2.9268,3.9216,2.6537,10.68,3.8188,1.877,2.9268,3.9216,5.9113,-23.697001,-15.302,-14.092,-6.7633,-11.53,8.4848,-2.7302,-3.9409,-7.7831
1.7694,7.7831,3.9024,5.8537,7.8431,8.479,10.68,4.7896,2.8479,5.8537,7.8431,6.8966,-20.853001,-16.254,-8.4044,-3.8647,-10.564,-7.7831,-3.6825,-4.9261,-5.8692
3.6651,5.8692,3.9024,2.9268,5.8824,8.479,5.8252,3.8188,2.8479,2.9268,5.8824,4.9261,-11.374,-4.8254,-2.7172,0.0,-3.8003,6.571,-7.4921,-8.867,-2.0415
0.82148,-0.82935,0.97561,-3.9024,-1.9608,0.71197,-1.9417,1.877,-2.0065,-3.9024,-1.9608,0.0,-2.8436,4.6984,0.12638,0.96618,2.963,19.011,-5.5873,-3.9409,0.82935
-1.0742,-6.571,-0.97561,-3.9024,-5.8824,0.71197,-2.9126,-0.06472,-4.9191,-3.9024,-5.8824,-2.9557,7.5829,12.317,5.8136,0.0,6.8277,12.313,-0.8254,5.9113,1.7863
-2.0221,-7.5279,-2.9268,-5.8537,-5.8824,-1.2298,-3.8835,-0.06472,-2.0065,-5.8537,-5.8824,-3.9409,18.957001,18.983999,11.501,1.9324,10.692,4.6571,3.9365,14.778,4.6571
-7.7093,-9.4418,-8.7805,-6.8293,-5.8824,-8.0259,-5.8252,-2.9773,2.8479,-6.8293,-5.8824,-7.8818,19.905001,16.127001,6.7615,0.0,3.9291,-10.654,3.9365,13.793,3.7002
-14.344,-7.5279,-9.7561,-6.8293,-6.8627,-12.88,-6.7961,-9.7735,3.8188,-6.8293,-6.8627,-9.8522,16.114,12.317,-1.7694,-1.9324,-3.8003,-15.439,-2.7302,9.8522,0.82935
-18.136,-5.614,-8.7805,-8.7805,-5.8824,-17.735001,-7.767,-18.511,0.90615,-8.7805,-5.8824,-12.808,10.427,7.5556,-5.5608,0.96618,-4.7665,-13.525,2.0317,7.8818,3.7002
-14.344,-2.7432,-4.878,-12.683,-5.8824,-17.735001,-7.767,-20.452999,-0.06472,-12.683,-5.8824,-12.808,6.6351,7.5556,-3.6651,3.8647,0.06441,-17.351999,7.746,4.9261,6.571
-7.7093,-1.7863,0.97561,-9.7561,-7.8431,-10.939,-5.8252,-15.599,-2.9773,-9.7561,-7.8431,-10.837,1.8957,2.7937,-0.82148,1.9324,1.9968,-9.697,1.0794,10.837,3.7002
-5.8136,-0.82935,2.9268,-5.8537,-8.8235,-8.0259,-4.8544,-9.7735,-5.89,-5.8537,-8.8235,-9.8522,-12.322,-9.5873,-4.613,-4.8309,-4.7665,-2.9984,0.12698,0.98522,-2.9984
-4.8657,-3.7002,-8.7805,-0.97561,-0.98039,-0.2589,0.0,-4.9191,-5.89,-0.97561,-0.98039,-3.9409,-26.540001,-21.016001,-15.039,-16.424999,-23.124001,2.7432,-1.7778,-9.8522,-6.8262
-7.7093,-8.4848,-21.462999,0.97561,0.0,5.5663,2.9126,1.877,-2.9773,0.97561,0.0,0.98522,-35.070999,-24.825001,-29.257999,-25.121,-42.448002,2.7432,-4.6349,-14.778,-7.7831
-14.344,-9.4418,-23.415001,3.9024,0.98039,-3.1715,1.9417,1.877,1.877,3.9024,0.98039,-0.98522,-34.123001,-18.159,-37.787998,-22.222,-45.346001,-2.9984,-6.5397,-18.719,-4.9123
-12.449,-2.7432,-10.732,0.0,3.9216,-7.055,4.8544,-2.9773,5.7605,0.0,3.9216,0.0,-18.009001,-3.873,-29.257999,-6.7633,-26.989,-8.74,-9.3968,-13.793,-0.12759
-1.0742,8.74,11.707,-2.9268,6.8627,-0.2589,9.7087,-4.9191,6.7314,-2.9268,6.8627,4.9261,2.8436,10.413,-4.613,11.594,2.963,-11.611,3.9365,-1.9704,7.5279
6.5087,17.351999,30.243999,-0.97561,6.8627,3.6246,9.7087,-2.9773,9.644,-0.97561,6.8627,7.8818,15.166,14.222,13.397,22.222,26.150999,-10.654,7.746,4.9261,11.356
8.4044,17.351999,35.122002,-1.9512,0.98039,-1.2298,8.7379,-1.0356,7.7023,-1.9512,0.98039,7.8818,21.801001,13.27,21.927,23.188,34.847,-2.0415,10.603,8.867,9.4418
8.4044,10.654,26.341,-1.9512,-0.98039,-2.2006,5.8252,-0.06472,3.8188,-1.9512,-0.98039,4.9261,28.436001,12.317,26.667,17.391001,33.881001,12.313,11.556,19.704,7.5279
1.7694,4.9123,8.7805,-5.8537,-3.9216,-3.1715,2.9126,-3.9482,-4.9191,-5.8537,-3.9216,-0.98522,25.591999,10.413,20.032,8.6957,21.32,12.313,2.0317,20.690001,4.6571
-3.9179,-3.7002,-5.8537,-3.9024,-1.9608,-5.1133,-1.9417,-2.0065,-2.9773,-3.9024,-1.9608,-4.9261,13.27,2.7937,6.7615,-2.8986,2.963,2.7432,0.12698,10.837,2.7432
-4.8657,-11.356,-10.732,0.0,-2.9412,-3.1715,-5.8252,-1.0356,1.877,0.0,-2.9412,-3.9409,2.8436,-2.9206,-2.7172,-13.527,-10.564,-6.8262,-1.7778,5.9113,-0.12759
-2.0221,-15.183,-12.683,-1.9512,-5.8824,-1.2298,-8.7379,-2.0065,-3.9482,-1.9512,-5.8824,-3.9409,-4.7393,-6.7302,-6.5087,-20.290001,-19.259001,-2.9984,-0.8254,6.8966,-2.0415
-1.0742,-17.097,-18.537001,-4.878,-9.8039,-4.1424,-13.592,-2.9773,-10.744,-4.878,-9.8039,-8.867,-10.427,-9.5873,-5.5608,-20.290001,-21.191999,-2.0415,-4.6349,2.9557,-3.9553
-2.0221,-17.097,-19.511999,-7.8049,-12.745,-7.055,-17.476,0.90615,-16.57,-7.8049,-12.745,-13.793,-17.062,-17.205999,-8.4044,-17.391001,-20.225,-0.12759,-9.3968,-2.9557,-7.7831
-3.9179,-9.4418,-9.7561,-4.878,-12.745,-4.1424,-14.563,6.7314,-17.540001,-4.878,-12.745,-11.823,-18.009001,-18.159,-12.196,-8.6957,-14.428,5.614,-3.6825,-4.9261,-6.8262
-9.6051,-1.7863,-4.878,-1.9512,-10.784,-6.0841,-8.7379,6.7314,-15.599,-1.9512,-10.784,-9.8522,-17.062,-18.159,-15.987,-3.8647,-12.496,3.7002,-8.4444,-5.9113,-6.8262
-9.6051,0.12759,-4.878,-7.8049,-16.667,-8.0259,-7.767,2.8479,-17.540001,-7.8049,-16.667,-9.8522,-11.374,-17.205999,-10.3,-2.8986,-8.6312,-11.611,-6.5397,-4.9261,-9.697
-2.97,-1.7863,-3.9024,-10.732,-15.686,-5.1133,-9.7087,5.7605,-11.715,-10.732,-15.686,-10.837,1.8957,-9.5873,2.0221,-2.8986,-1.868,2.7432,-6.5397,3.9409,-9.697
-3.9179,-6.571,-8.7805,-9.7561,-14.706,-7.055,-12.621,3.8188,-9.7735,-9.7561,-14.706,-12.808,7.5829,-4.8254,3.9179,-4.8309,-0.90177,13.27,-3.6825,1.9704,-9.697
-10.553,-12.313,-15.61,-13.659,-17.646999,-5.1133,-15.534,1.877,-11.715,-13.659,-17.646999,-15.764,7.5829,-2.9206,-0.82148,-6.7633,-4.7665,11.356,0.12698,-3.9409,-6.8262
-12.449,-18.054001,-21.462999,-18.537001,-18.627001,-8.9968,-18.447001,5.7605,-15.599,-18.537001,-18.627001,-19.704,4.7393,0.88889,-4.613,-9.6618,-8.6312,9.4418,-3.6825,-0.98522,-4.9123
-12.449,-21.882,-24.389999,-15.61,-17.646999,-17.735001,-22.33,2.8479,-14.628,-15.61,-17.646999,-23.645,1.8957,2.7937,-5.5608,-13.527,-12.496,0.82935,-7.4921,6.8966,-4.9123
-14.344,-19.968,-22.438999,-16.584999,-21.569,-24.531,-22.33,-1.0356,-11.715,-16.584999,-21.569,-23.645,-4.7393,0.88889,-11.248,-17.391001,-18.292999,-0.12759,-11.302,2.9557,-5.8692
-21.927,-22.839001,-25.365999,-17.561001,-24.51,-26.472,-24.271999,-5.89,-17.540001,-17.561001,-24.51,-25.615999,-16.114,-8.6349,-22.622,-25.121,-28.921,-9.697,-9.3968,-0.98522,-9.697
-22.875,-24.753,-29.268,-16.584999,-18.627001,-12.88,-23.301001,-8.8026,-16.57,-16.584999,-18.627001,-22.66,-22.749001,-15.302,-27.362,-28.018999,-33.751999,-9.697,-6.5397,-0.98522,-9.697
-11.501,-19.011,-22.438999,-12.683,-13.725,-3.1715,-13.592,-2.9773,-9.7735,-12.683,-13.725,-13.793,-16.114,-11.492,-17.882999,-20.290001,-26.989,-0.12759,-6.5397,4.9261,-7.7831
2.7172,-6.571,-6.8293,-5.8537,-8.8235,-0.2589,-5.8252,0.90615,-9.7735,-5.8537,-8.8235,-4.9261,-5.6872,-4.8254,-3.6651,-9.6618,-14.428,5.614,-14.159,13.793,-6.8262
11.248,2.9984,3.9024,-0.97561,-5.8824,0.71197,-3.8835,5.7605,-12.686,-0.97561,-5.8824,0.0,2.8436,-0.06349,4.8657,-0.96618,-4.7665,11.356,-16.063,21.674999,-7.7831
8.4044,5.8692,7.8049,3.9024,-3.9216,4.5955,-1.9417,6.7314,-11.715,3.9024,-3.9216,0.98522,5.6872,1.8413,6.7615,5.7971,2.963,9.4418,-6.5397,6.8966,-6.8262
-2.97,7.7831,3.9024,-0.97561,-5.8824,-1.2298,-2.9126,2.8479,-8.8026,-0.97561,-5.8824,-0.98522,0.94787,-2.9206,2.0221,6.7633,5.8615,1.7863,-0.8254,-12.808,-7.7831
-7.7093,3.9553,-2.9268,-5.8537,-2.9412,-5.1133,-3.8835,0.90615,-6.8608,-5.8537,-2.9412,-2.9557,-2.8436,-9.5873,-0.82148,2.8986,5.8615,1.7863,2.0317,-15.764,-6.8262
-2.0221,3.9553,-1.9512,-2.9268,-1.9608,-5.1133,-0.97087,1.877,-3.9482,-2.9268,-1.9608,-0.98522,0.94787,-6.7302,4.8657,3.8647,7.7939,2.7432,7.746,-11.823,-0.12759
6.5087,9.697,6.8293,2.9268,-0.98039,4.5955,4.8544,3.8188,0.90615,2.9268,-0.98039,3.9409,3.7915,2.7937,9.6051,9.6618,13.591,2.7432,7.746,-11.823,4.6571
10.3,12.568,14.634,1.9512,2.9412,12.362,10.68,6.7314,3.8188,1.9512,2.9412,8.867,0.94787,6.6032,8.6572,9.6618,13.591,-2.0415,10.603,-14.778,4.6571
5.5608,10.654,14.634,2.9268,7.8431,8.479,12.621,2.8479,9.644,2.9268,7.8431,9.8522,-3.7915,8.5079,0.12638,4.8309,3.9291,-5.8692,7.746,-13.793,5.614
-7.7093,6.8262,10.732,1.9512,5.8824,-2.2006,8.7379,-4.9191,8.6731,1.9512,5.8824,4.9261,-13.27,5.6508,-13.144,-1.9324,-6.6989,-13.525,6.7937,-15.764,6.571
-12.449,4.9123,8.7805,-2.9268,2.9412,-6.0841,5.8252,-9.7735,5.7605,-2.9268,2.9412,0.98522,-15.166,2.7937,-14.092,-1.9324,-6.6989,-18.309,7.746,-9.8522,5.614
-8.6572,1.0845,-0.97561,-7.8049,-2.9412,-4.1424,-0.97087,-12.686,2.8479,-7.8049,-2.9412,-3.9409,-9.4787,3.746,-6.5087,-0.96618,-3.8003,-15.439,-4.6349,4.9261,5.614
-2.97,-4.6571,-13.659,-6.8293,-5.8824,-5.1133,-6.7961,-7.8317,-2.9773,-6.8293,-5.8824,-7.8818,-0.94787,4.6984,-1.7694,-2.8986,-2.8341,-2.9984,-11.302,5.9113,3.7002
-2.0221,-11.356,-17.561001,-0.97561,-3.9216,-6.0841,-8.7379,-2.0065,-6.8608,-0.97561,-3.9216,-5.9113,-1.8957,-2.9206,-2.7172,-7.7295,-7.6651,1.7863,-2.7302,2.9557,-1.0845
-4.8657,-7.5279,-9.7561,5.8537,1.9608,-1.2298,-1.9417,3.8188,-8.8026,5.8537,1.9608,0.0,-3.7915,-8.6349,-7.4566,-6.7633,-9.5974,-1.0845,1.0794,-0.98522,-3.9553
-2.0221,2.9984,5.8537,10.732,8.8235,2.6537,5.8252,5.7605,-4.9191,10.732,8.8235,6.8966,1.8957,-5.7778,-2.7172,0.96618,-2.8341,-0.12759,-0.8254,-1.9704,-4.9123
5.5608,9.697,20.488001,4.878,1.9608,7.5081,5.8252,8.6731,-2.9773,4.878,1.9608,8.867,9.4787,-1.9683,8.6572,9.6618,11.659,3.7002,2.9841,1.9704,-7.7831
13.144,11.611,27.316999,5.8537,3.9216,12.362,4.8544,7.7023,-1.0356,5.8537,3.9216,9.8522,11.374,-1.9683,17.188,14.493,22.287001,8.4848,1.0794,-0.98522,-9.697
16.934999,9.697,22.438999,9.7561,7.8431,13.333,2.9126,8.6731,0.90615,9.7561,7.8431,10.837,7.5829,-1.0159,19.084,14.493,22.287001,-5.8692,0.12698,-4.9261,-8.74
15.987,3.9553,1.9512,11.707,9.8039,15.275,2.9126,12.557,-2.9773,11.707,9.8039,8.867,1.8957,-2.9206,13.397,7.7295,13.591,7.5279,1.0794,-0.98522,-4.9123
-1.0742,-3.7002,-27.316999,4.878,4.902,1.6828,0.0,6.7314,-0.06472,4.878,4.902,-0.98522,-10.427,-8.6349,-5.5608,-3.8647,-5.7327,9.4418,-2.7302,-13.793,-5.8692
-15.292,-4.6571,-36.098,4.878,9.8039,-8.9968,3.8835,2.8479,8.6731,4.878,9.8039,-4.9261,-18.957001,-7.6825,-21.674999,-11.594,-20.225,0.82935,3.9365,-23.645,-1.0845
-14.344,0.12759,-21.462999,2.9268,9.8039,-5.1133,10.68,-1.0356,17.410999,2.9268,9.8039,-1.9704,-17.062,-1.0159,-22.622,-10.628,-21.191999,0.82935,11.556,-17.733999,7.5279
-7.7093,5.8692,-0.97561,-4.878,2.9412,-3.1715,9.7087,-6.8608,16.440001,-4.878,2.9412,-0.98522,-14.218,3.746,-16.934999,-2.8986,-12.496,-4.9123,10.603,-9.8522,13.27
-2.97,10.654,14.634,-5.8537,-0.98039,-8.0259,6.7961,-10.744,9.644,-5.8537,-0.98039,-0.98522,-8.5308,10.413,-9.3523,8.6957,1.9968,-17.351999,4.8889,-5.9113,16.139999
0.82148,9.697,20.488001,-6.8293,-1.9608,-6.0841,2.9126,-13.657,7.7023,-6.8293,-1.9608,0.0,0.94787,15.175,1.0742,16.424999,12.625,-10.654,-1.7778,0.0,19.011
1.7694,4.9123,15.61,-3.9024,-1.9608,-0.2589,0.97087,-5.89,3.8188,-3.9024,-1.9608,0.98522,6.6351,11.365,6.7615,11.594,13.591,0.82935,1.0794,3.9409,9.4418
5.5608,0.12759,11.707,-5.8537,-7.8431,3.6246,0.97087,-2.0065,-1.0356,-5.8537,-7.8431,1.9704,16.114,12.317,14.344,6.7633,14.557,-1.0845,2.9841,11.823,0.82935
10.3,-0.82935,9.7561,-2.9268,-3.9216,7.5081,2.9126,1.877,-3.9482,-2.9268,-3.9216,4.9261,23.697001,13.27,20.979,6.7633,18.422001,0.82935,1.0794,20.690001,-2.9984
9.3523,1.0845,4.878,-0.97561,-3.9216,4.5955,0.97087,0.90615,-5.89,-0.97561,-3.9216,2.9557,21.801001,7.5556,22.875,5.7971,18.422001,1.7863,-5.5873,24.631001,-4.9123
12.196,5.8692,1.9512,-0.97561,-1.9608,6.5372,1.9417,-0.06472,-7.8317,-0.97561,-1.9608,1.9704,17.062,4.6984,23.823,8.6957,19.388,0.82935,-3.6825,15.764,-2.9984
16.934999,13.525,6.8293,1.9512,3.9216,9.4498,5.8252,2.8479,-0.06472,1.9512,3.9216,7.8818,11.374,4.6984,21.927,13.527,19.388,11.356,2.0317,6.8966,1.7863
13.144,10.654,3.9024,0.0,0.98039,4.5955,0.97087,-0.06472,2.8479,0.0,0.98039,4.9261,-1.8957,-2.9206,9.6051,5.7971,6.8277,11.356,3.9365,-2.9557,-0.12759
12.196,5.8692,-1.9512,2.9268,0.0,6.5372,-2.9126,4.7896,4.7896,2.9268,0.0,2.9557,-9.4787,-9.5873,0.12638,-1.9324,-4.7665,7.5279,2.0317,-5.9113,-4.9123
9.3523,-3.7002,-5.8537,8.7805,5.8824,6.5372,-0.97087,6.7314,7.7023,8.7805,5.8824,4.9261,-12.322,-15.302,-5.5608,-10.628,-11.53,2.7432,1.0794,-6.8966,-10.654
8.4044,-7.5279,0.0,13.659,12.745,10.421,6.7961,10.615,10.615,13.659,12.745,10.837,-8.5308,-13.397,-3.6651,-11.594,-7.6651,-0.12759,-3.6825,-8.867,-14.482
8.4044,0.12759,9.7561,11.707,13.725,13.333,14.563,10.615,13.528,11.707,13.725,14.778,-4.7393,-7.6825,0.12638,-5.7971,1.9968,1.7863,-0.8254,-8.867,-14.482
3.6651,8.74,15.61,7.8049,8.8235,8.479,13.592,4.7896,11.586,7.8049,8.8235,12.808,-1.8957,0.88889,1.0742,3.8647,9.7262,2.7432,2.0317,-5.9113,-10.654
-5.8136,6.8262,7.8049,-2.9268,0.0,-2.2006,3.8835,-2.9773,2.8479,-2.9268,0.0,0.98522,4.7393,11.365,-3.6651,7.7295,8.7601,1.7863,1.0794,0.0,-1.0845
-12.449,1.0845,-5.8537,-12.683,-5.8824,-8.9968,-5.8252,-9.7735,-2.9773,-12.683,-5.8824,-10.837,10.427,18.983999,-7.4566,3.8647,1.9968,-5.8692,9.6508,7.8818,7.5279
-8.6572,-0.82935,-8.7805,-7.8049,-4.902,-11.909,-9.7087,-12.686,-1.0356,-7.8049,-4.902,-12.808,11.374,18.032,-3.6651,-0.96618,-0.90177,-15.439,6.7937,4.9261,13.27
0.82148,2.0415,-0.97561,-3.9024,-7.8431,-9.9676,-9.7087,-9.7735,-1.0356,-3.9024,-7.8431,-9.8522,14.218,18.032,7.7093,2.8986,5.8615,-7.7831,1.0794,2.9557,16.139999
9.3523,7.7831,10.732,-1.9512,-3.9216,-3.1715,-5.8252,-4.9191,-4.9191,-1.9512,-3.9216,-4.9261,16.114,16.127001,17.188,9.6618,15.523,8.4848,-0.8254,9.8522,14.226
9.3523,8.74,14.634,0.97561,-0.98039,-1.2298,-2.9126,-2.9773,-6.8608,0.97561,-0.98039,-2.9557,10.427,9.4603,15.292,11.594,17.455999,4.6571,-7.4921,10.837,8.4848
6.5087,5.8692,15.61,6.8293,2.9412,-0.2589,0.97087,1.877,-3.9482,6.8293,2.9412,0.98522,5.6872,5.6508,10.553,9.6618,15.523,-0.12759,-10.349,9.8522,2.7432
1.7694,-1.7863,9.7561,7.8049,4.902,4.5955,1.9417,3.8188,-0.06472,7.8049,4.902,3.9409,-1.8957,-6.7302,2.0221,0.96618,6.8277,2.7432,-9.3968,3.9409,-3.9553
-3.9179,-11.356,-4.878,7.8049,5.8824,4.5955,-2.9126,0.90615,1.877,7.8049,5.8824,0.0,-7.5829,-12.444,-10.3,-5.7971,-3.8003,-2.9984,0.12698,-6.8966,-5.8692
-7.7093,-14.226,-15.61,2.9268,3.9216,-4.1424,-6.7961,-2.0065,-2.0065,2.9268,3.9216,-7.8818,-11.374,-11.492,-18.830999,-9.6618,-14.428,-4.9123,2.0317,-13.793,-2.0415
-9.6051,-15.183,-21.462999,-1.9512,-2.9412,-10.939,-12.621,-0.06472,-2.0065,-1.9512,-2.9412,-13.793,-15.166,-12.444,-22.622,-18.357,-25.056,-10.654,1.0794,-11.823,-1.0845
-8.6572,-15.183,-18.537001,0.0,-0.98039,-9.9676,-12.621,0.90615,-2.9773,0.0,-0.98039,-11.823,-17.062,-11.492,-21.674999,-22.222,-28.921,-0.12759,2.9841,-13.793,-0.12759
-2.97,-8.4848,-9.7561,5.8537,3.9216,-3.1715,-4.8544,5.7605,-1.0356,5.8537,3.9216,-3.9409,-15.166,-6.7302,-13.144,-16.424999,-19.259001,5.614,-6.5397,-12.808,1.7863
11.248,7.7831,10.732,10.732,9.8039,12.362,11.65,11.586,8.6731,10.732,9.8039,11.823,-8.5308,-1.9683,3.9179,0.0,2.963,11.356,-1.7778,-13.793,3.7002
26.414,24.051001,33.171001,11.707,7.8431,22.070999,21.358999,13.528,13.528,11.707,7.8431,23.645,5.6872,6.6032,25.719,18.357,30.016001,18.054001,5.8413,-7.8818,5.614
33.997002,27.879,40.0,12.683,14.706,21.1,24.271999,12.557,12.557,12.683,14.706,24.631001,18.009001,14.222,38.041,29.952,44.508999,13.27,8.6984,5.9113,6.571
25.466,23.094,32.195,9.7561,11.765,14.304,16.504999,9.644,7.7023,9.7561,11.765,17.733999,22.749001,18.983999,32.354,30.917999,39.678001,5.614,12.508,12.808,7.5279
10.3,12.568,16.584999,8.7805,3.9216,4.5955,5.8252,3.8188,-1.0356,8.7805,3.9216,8.867,19.905001,14.222,18.136,20.290001,22.287001,-3.9553,2.0317,15.764,3.7002
-1.0742,0.12759,-2.9268,9.7561,3.9216,1.6828,-1.9417,1.877,-3.9482,9.7561,3.9216,1.9704,14.218,8.5079,5.8136,8.6957,4.8953,1.7863,-7.4921,22.66,-0.12759
-4.8657,-8.4848,-17.561001,5.8537,3.9216,3.6246,-7.767,0.90615,-2.9773,5.8537,3.9216,-1.9704,2.8436,0.88889,-5.5608,-1.9324,-6.6989,1.7863,-13.206,13.793,-4.9123
-4.8657,-13.27,-18.537001,1.9512,1.9608,2.6537,-7.767,0.90615,-1.0356,1.9512,1.9608,-4.9261,-4.7393,-7.6825,-11.248,-9.6618,-10.564,-7.7831,-7.4921,1.9704,-12.568
-1.0742,-11.356,-9.7561,6.8293,1.9608,1.6828,-6.7961,-0.06472,-0.06472,6.8293,1.9608,-3.9409,-2.8436,-5.7778,-9.3523,-9.6618,-7.6651,-8.74,-1.7778,0.98522,-13.525
-4.8657,-6.571,-6.8293,1.9512,0.98039,-1.2298,-6.7961,-2.9773,-0.06472,1.9512,0.98039,-3.9409,-0.94787,-1.9683,-10.3,-7.7295,-7.6651,0.82935,2.0317,0.98522,-6.8262
-10.553,-3.7002,-5.8537,0.97561,1.9608,-1.2298,-4.8544,2.8479,2.8479,0.97561,1.9608,-2.9557,-8.5308,-7.6825,-17.882999,-8.6957,-15.395,8.4848,-1.7778,-1.9704,-4.9123
-10.553,-6.571,-7.8049,6.8293,1.9608,-1.2298,-5.8252,8.6731,-0.06472,6.8293,1.9608,-1.9704,-18.009001,-17.205999,-24.518,-15.459,-25.056,9.4418,-3.6825,-6.8966,-5.8692
-8.6572,-9.4418,-9.7561,9.7561,3.9216,1.6828,-4.8544,11.586,-9.7735,9.7561,3.9216,0.0,-16.114,-16.254,-24.518,-17.391001,-27.955,6.571,1.0794,-8.867,-6.8262
-2.97,-6.571,-6.8293,12.683,4.902,5.5663,-2.9126,11.586,-3.9482,12.683,4.902,3.9409,-3.7915,-9.5873,-14.092,-13.527,-19.259001,-0.12759,-2.7302,-2.9557,-5.8692
5.5608,-4.6571,-2.9268,13.659,1.9608,11.392,-4.8544,15.469,-2.0065,13.659,1.9608,3.9409,2.8436,-3.873,1.0742,-6.7633,-3.8003,6.571,-2.7302,0.98522,-6.8262
14.092,-3.7002,-1.9512,10.732,4.902,11.392,-5.8252,17.410999,-5.89,10.732,4.902,1.9704,8.5308,0.88889,14.344,1.9324,10.692,9.4418,-1.7778,3.9409,-4.9123
19.778999,-1.7863,1.9512,6.8293,1.9608,9.4498,-4.8544,16.440001,-7.8317,6.8293,1.9608,2.9557,13.27,7.5556,23.823,8.6957,19.388,10.399,-9.3968,5.9113,-0.12759
17.882999,0.12759,4.878,3.9024,1.9608,6.5372,-1.9417,12.557,-7.8317,3.9024,1.9608,4.9261,8.5308,7.5556,20.979,8.6957,18.422001,1.7863,-2.7302,-2.9557,5.614
12.196,5.8692,4.878,1.9512,-3.9216,4.5955,0.97087,9.644,-4.9191,1.9512,-3.9216,3.9409,2.8436,6.6032,16.24,9.6618,14.557,1.7863,3.9365,-4.9261,6.571
10.3,14.482,5.8537,4.878,0.0,3.6246,6.7961,7.7023,-3.9482,4.878,0.0,5.9113,4.7393,13.27,14.344,15.459,15.523,14.226,2.9841,3.9409,9.4418
2.7172,16.396,0.97561,-0.97561,-1.9608,1.6828,6.7961,3.8188,-10.744,-0.97561,-1.9608,4.9261,3.7915,15.175,6.7615,16.424999,9.7262,10.399,1.0794,7.8818,10.399
-5.8136,8.74,-5.8537,-4.878,-3.9216,0.71197,0.97087,-2.0065,-10.744,-4.878,-3.9216,1.9704,0.0,9.4603,-5.5608,7.7295,-0.90177,-4.9123,-4.6349,7.8818,5.614
-14.344,2.9984,-9.7561,-1.9512,-1.9608,-2.2006,-1.9417,-1.0356,-9.7735,-1.9512,-1.9608,0.0,-1.8957,4.6984,-15.987,0.96618,-8.6312,-7.7831,-13.206,3.9409,-0.12759
-14.344,5.8692,-1.9512,1.9512,-2.9412,1.6828,0.97087,0.90615,-4.9191,1.9512,-2.9412,2.9557,5.6872,8.5079,-12.196,6.7633,1.0306,-1.0845,-3.6825,7.8818,1.7863
-9.6051,13.525,9.7561,2.9268,-0.98039,-0.2589,6.7961,0.90615,1.877,2.9268,-0.98039,7.8818,10.427,7.5556,-6.5087,12.56,9.7262,-1.0845,5.8413,7.8818,2.7432
-2.97,19.266001,16.584999,0.97561,0.98039,2.6537,11.65,-1.0356,1.877,0.97561,0.98039,11.823,5.6872,0.88889,-4.613,12.56,7.7939,-2.9984,9.6508,2.9557,2.7432
6.5087,20.223,18.537001,4.878,6.8627,13.333,14.563,-1.0356,5.7605,4.878,6.8627,15.764,0.94787,-3.873,-2.7172,7.7295,0.06441,1.7863,9.6508,-0.98522,3.7002
8.4044,12.568,10.732,1.9512,2.9412,10.421,9.7087,-5.89,5.7605,1.9512,2.9412,13.793,-2.8436,-5.7778,-0.82148,-2.8986,-9.5974,-2.9984,5.8413,-8.867,-0.12759
8.4044,5.8692,0.97561,5.8537,3.9216,7.5081,6.7961,-1.0356,-2.9773,5.8537,3.9216,9.8522,-5.6872,-5.7778,2.97,-7.7295,-10.564,3.7002,5.8413,-13.793,-2.0415
