C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
7.4214,11.492,7.8699,15.459,11.823,5.5935,13.659,1.868,19.447001,15.459,11.823,15.764,11.483,22.686001,5.7504,13.527,9.7262,1.7949,13.397,0.0,21.025999
5.5346,3.873,9.8211,7.7295,13.793,-0.26016,7.8049,-1.9968,11.642,7.7295,13.793,13.793,0.0,-13.333,7.6461,0.0,7.7939,3.7179,3.9179,1.9608,-9.7436
7.4214,5.7778,17.625999,7.7295,7.8818,1.6911,7.8049,-0.06441,3.8374,7.7295,7.8818,13.793,9.5694,7.5197,9.5419,5.7971,11.659,1.7949,0.12638,1.9608,5.641
9.3082,15.302,19.577,11.594,13.793,7.5447,11.707,5.7327,13.593,11.594,13.793,15.764,17.225,9.4155,11.438,9.6618,13.591,-0.12821,2.0221,5.8824,-0.12821
9.3082,11.492,15.675,13.527,13.793,9.4959,13.659,5.7327,13.593,13.527,13.793,13.793,21.052999,35.956001,11.438,13.527,13.591,3.7179,5.8136,9.8039,19.103001
-0.12579,-3.746,2.0163,-1.9324,-5.9113,-2.2114,-11.707,-7.7939,-7.8699,-1.9324,-5.9113,-1.9704,-5.7416,1.8325,-1.8325,-3.8647,-1.868,-0.12821,2.0221,-1.9608,-3.9744
1.761,0.06349,3.9675,3.8647,3.9409,-2.2114,1.9512,-5.8615,-3.9675,3.8647,3.9409,1.9704,-11.483,-26.603001,-1.8325,-9.6618,-3.8003,-2.0513,-11.248,-3.9216,-21.282
-2.0126,0.06349,2.0163,0.0,1.9704,-4.1626,0.0,-0.06441,17.496,0.0,1.9704,-1.9704,-5.7416,-15.229,-1.8325,-7.7295,-1.868,-2.0513,3.9179,-1.9608,-13.59
-0.12579,-1.8413,2.0163,0.0,1.9704,-6.1138,-1.9512,-3.9291,1.8862,0.0,1.9704,-1.9704,-3.8278,-13.333,0.06319,-7.7295,0.06441,-2.0513,7.7093,-3.9216,-11.667
3.6478,3.873,5.9187,3.8647,5.9113,-0.26016,7.8049,-0.06441,1.8862,3.8647,5.9113,5.9113,5.7416,-1.9589,3.8547,-3.8647,1.9968,-0.12821,2.0221,1.9608,-3.9744
7.4214,0.06349,5.9187,11.594,7.8818,5.5935,0.0,3.8003,13.593,11.594,7.8818,5.9113,7.6555,13.207,7.6461,1.9324,1.9968,7.5641,-3.6651,7.8431,9.4872
-3.8994,-5.6508,-5.7886,0.0,-5.9113,-8.065,-11.707,-1.9968,5.7886,0.0,-5.9113,-7.8818,0.0,1.8325,1.9589,-5.7971,-1.868,-0.12821,0.12638,7.8431,-2.0513
-9.5597,-3.746,-9.6911,1.9324,3.9409,-11.967,-5.8537,-3.9291,1.8862,1.9324,3.9409,-7.8818,1.9139,13.207,-5.624,0.0,-3.8003,-5.8974,-5.5608,-9.8039,7.5641
-9.5597,-5.6508,-7.7398,1.9324,5.9113,-6.1138,3.9024,-0.06441,5.7886,1.9324,5.9113,-1.9704,-7.6555,-17.125,-7.5197,-9.6618,-9.5974,-3.9744,11.501,-5.8824,-11.667
-0.12579,0.06349,5.9187,11.594,15.764,3.6423,5.8537,5.7327,11.642,11.594,15.764,7.8818,0.0,-1.9589,-1.8325,-1.9324,-1.868,5.641,9.6051,0.0,-0.12821
1.761,-1.8413,5.9187,5.7971,7.8818,5.5935,-1.9512,-0.06441,21.398001,5.7971,7.8818,7.8818,-7.6555,-9.5419,-5.624,-7.7295,-5.7327,-0.12821,5.8136,-5.8824,-7.8205
3.6478,3.873,5.9187,13.527,11.823,9.4959,3.9024,1.868,7.7398,13.527,11.823,9.8522,-11.483,-19.021,-7.5197,-9.6618,-7.6651,-0.12821,0.12638,-5.8824,-13.59
9.3082,5.7778,5.9187,15.459,13.793,15.35,5.8537,9.5974,11.642,15.459,13.793,11.823,-5.7416,-13.333,-7.5197,-7.7295,-7.6651,1.7949,-20.726999,-7.8431,-9.7436
1.761,-1.8413,0.06504,5.7971,9.8522,7.5447,5.8537,3.8003,9.6911,5.7971,9.8522,7.8818,-3.8278,1.8325,-9.4155,-9.6618,-11.53,5.641,9.6051,-5.8824,-3.9744
1.761,1.9683,2.0163,11.594,15.764,5.5935,9.7561,3.8003,11.642,11.594,15.764,11.823,0.0,3.7283,-11.311,-9.6618,-9.5974,-0.12821,7.7093,-13.725,-3.9744
11.195,7.6825,13.724,13.527,13.793,15.35,15.61,9.5974,11.642,13.527,13.793,15.764,0.0,-5.7504,1.9589,-5.7971,-1.868,3.7179,5.8136,-1.9608,-5.8974
1.761,-3.746,3.9675,3.8647,9.8522,-0.26016,3.9024,-5.8615,5.7886,3.8647,9.8522,3.9409,-9.5694,-13.333,-5.624,-13.527,-7.6651,-2.0513,7.7093,-9.8039,-11.667
-3.8994,-3.746,-5.7886,3.8647,7.8818,1.6911,1.9512,1.868,15.545,3.8647,7.8818,1.9704,-11.483,-5.7504,-11.311,-9.6618,-9.5974,-2.0513,0.12638,-11.765,-7.8205
3.6478,0.06349,-1.8862,17.391001,21.674999,13.398,9.7561,5.7327,15.545,17.391001,21.674999,13.793,-3.8278,-1.9589,-7.5197,-5.7971,-7.6651,3.7179,-13.144,-9.8039,-2.0513
9.3082,5.7778,5.9187,9.6618,15.764,13.398,11.707,7.6651,9.6911,9.6618,15.764,15.764,11.483,13.207,5.7504,1.9324,1.9968,1.7949,5.8136,3.9216,9.4872
3.6478,-5.6508,-1.8862,0.0,1.9704,3.6423,-1.9512,-1.9968,1.8862,0.0,1.9704,1.9704,-9.5694,-26.603001,-3.7283,-15.459,-9.5974,7.5641,3.9179,-1.9608,-23.205
-7.673,-11.365,-11.642,-5.7971,-9.8522,-4.1626,-7.8049,-5.8615,-7.8699,-5.7971,-9.8522,-7.8818,-11.483,-24.708,-9.4155,-19.323999,-15.395,-5.8974,-9.3523,-3.9216,-21.282
-2.0126,1.9683,-5.7886,1.9324,1.9704,-2.2114,5.8537,-1.9968,11.642,1.9324,1.9704,-1.9704,0.0,-1.9589,-3.7283,-5.7971,-7.6651,1.7949,2.0221,5.8824,-0.12821
-5.7862,-3.746,-7.7398,-5.7971,1.9704,-6.1138,-1.9512,-3.9291,11.642,-5.7971,1.9704,-7.8818,7.6555,13.207,-5.624,-3.8647,-9.5974,-0.12821,7.7093,3.9216,9.4872
-5.7862,-5.6508,-11.642,-3.8647,-1.9704,-2.2114,-3.9024,1.868,-2.0163,-3.8647,-1.9704,-5.9113,7.6555,20.790001,-9.4155,-3.8647,-13.462,-3.9744,0.12638,1.9608,15.256
-20.881001,-17.079,-27.252001,-13.527,-7.8818,-15.87,-3.9024,-7.7939,-5.9187,-13.527,-7.8818,-17.733999,-24.879999,-36.082001,-22.686001,-25.121,-30.853001,-2.0513,-33.997002,-9.8039,-23.205
-26.541,-26.603001,-31.153999,-21.256001,-15.764,-23.674999,-23.415001,-15.523,1.8862,-21.256001,-15.764,-29.556999,-19.139,-28.499001,-24.580999,-23.188,-26.989,-11.667,0.12638,-17.646999,-19.358999
-15.22,-15.175,-15.545,-3.8647,-7.8818,-10.016,-5.8537,1.868,1.8862,-3.8647,-7.8818,-13.793,5.7416,7.5197,-11.311,-5.7971,-9.5974,-3.9744,22.875,-7.8431,7.5641
-17.107,-7.5556,-13.593,-9.6618,-9.8522,-13.919,-5.8537,-3.9291,3.8374,-9.6618,-9.8522,-13.793,7.6555,13.207,-9.4155,1.9324,-5.7327,-9.7436,9.6051,-5.8824,13.333
-20.881001,-7.5556,-11.642,-17.391001,-15.764,-19.771999,-13.659,-13.591,-7.8699,-17.391001,-15.764,-17.733999,0.0,16.997999,-11.311,7.7295,-3.8003,-9.7436,-7.4566,-7.8431,22.948999
-7.673,3.873,-3.8374,-21.256001,-13.793,-11.967,-3.9024,-11.659,1.8862,-21.256001,-13.793,-13.793,21.052999,45.433998,3.8547,23.188,9.7262,-0.12821,2.0221,7.8431,46.026001
-15.22,-5.6508,-9.6911,-25.121,-19.704,-21.724001,-7.8049,-17.455999,-7.8699,-25.121,-19.704,-21.674999,1.9139,-0.06319,-3.7283,1.9324,-1.868,-0.12821,9.6051,0.0,1.7949
-17.107,-1.8413,-11.642,-21.256001,-27.586,-21.724001,-13.659,-19.388,-23.48,-21.256001,-27.586,-19.704,-11.483,-19.021,-9.4155,0.0,-5.7327,-2.0513,2.0221,-13.725,-9.7436
-2.0126,3.873,-3.8374,-9.6618,-11.823,-8.065,-9.7561,-5.8615,-3.9675,-9.6618,-11.823,-7.8818,5.7416,-0.06319,5.7504,9.6618,9.7262,3.7179,3.9179,3.9216,7.5641
-5.7862,5.7778,-3.8374,-7.7295,-5.9113,-8.065,3.9024,-1.9968,5.7886,-7.7295,-5.9113,-5.9113,5.7416,5.624,5.7504,11.594,9.7262,5.641,2.0221,3.9216,13.333
-5.7862,1.9683,-1.8862,-9.6618,0.0,-11.967,1.9512,-9.7262,9.6911,-9.6618,0.0,-5.9113,-5.7416,3.7283,1.9589,9.6618,7.7939,9.4872,9.6051,-3.9216,11.41
1.761,9.5873,7.8699,-21.256001,-11.823,-8.065,-3.9024,-13.591,1.8862,-21.256001,-11.823,-1.9704,5.7416,11.311,11.438,15.459,19.388,3.7179,11.501,3.9216,15.256
11.195,11.492,19.577,0.0,5.9113,7.5447,13.659,-3.9291,5.7886,0.0,5.9113,13.793,7.6555,11.311,15.229,17.391001,23.253,5.641,5.8136,3.9216,13.333
14.969,15.302,23.48,11.594,5.9113,13.398,15.61,9.5974,17.496,11.594,5.9113,17.733999,24.879999,20.790001,20.916,21.256001,27.118,11.41,5.8136,13.725,21.025999
14.969,22.921,25.431,5.7971,7.8818,9.4959,15.61,3.8003,13.593,5.7971,7.8818,17.733999,17.225,26.476999,17.125,30.917999,27.118,5.641,13.397,11.765,32.563999
9.3082,17.205999,19.577,-1.9324,3.9409,3.6423,3.9024,-5.8615,-0.06504,-1.9324,3.9409,11.823,9.5694,16.997999,9.5419,21.256001,21.32,-0.12821,3.9179,-1.9608,19.103001
5.5346,7.6825,9.8211,-5.7971,-3.9409,1.6911,3.9024,-5.8615,11.642,-5.7971,-3.9409,7.8818,5.7416,1.8325,5.7504,9.6618,11.659,1.7949,19.084,3.9216,3.7179
-0.12579,7.6825,2.0163,-3.8647,0.0,1.6911,11.707,-5.8615,-2.0163,-3.8647,0.0,5.9113,-9.5694,-9.5419,-3.7283,5.7971,3.9291,-2.0513,5.8136,-3.9216,-3.9744
-0.12579,7.6825,0.06504,5.7971,-3.9409,5.5935,3.9024,-7.7939,-0.06504,5.7971,-3.9409,3.9409,0.0,-3.8547,0.06319,9.6618,7.7939,-2.0513,-11.248,0.0,1.7949
-0.12579,5.7778,3.9675,9.6618,13.793,7.5447,7.8049,7.6651,9.6911,9.6618,13.793,5.9113,0.0,3.7283,3.8547,11.594,11.659,-0.12821,3.9179,7.8431,3.7179
1.761,7.6825,9.8211,0.0,5.9113,1.6911,3.9024,-0.06441,-0.06504,0.0,5.9113,1.9704,5.7416,11.311,5.7504,13.527,15.523,-3.9744,3.9179,3.9216,11.41
1.761,3.873,7.8699,-5.7971,0.0,-2.2114,-1.9512,-11.659,1.8862,-5.7971,0.0,-3.9409,3.8278,1.8325,5.7504,5.7971,11.659,-7.8205,0.12638,9.8039,1.7949
-0.12579,-7.5556,5.9187,-9.6618,-11.823,-4.1626,-9.7561,-7.7939,-3.9675,-9.6618,-11.823,-5.9113,-3.8278,-9.5419,3.8547,-5.7971,7.7939,-9.7436,2.0221,3.9216,-13.59
7.4214,3.873,13.724,-1.9324,-3.9409,-0.26016,5.8537,-9.7262,5.7886,-1.9324,-3.9409,0.0,5.7416,5.624,9.5419,5.7971,15.523,-9.7436,-11.248,3.9216,1.7949
7.4214,13.397,11.772,-1.9324,0.0,1.6911,5.8537,-9.7262,-2.0163,-1.9324,0.0,0.0,15.311,22.686001,15.229,17.391001,23.253,-7.8205,-7.4566,7.8431,17.179001
-0.12579,-3.746,-3.8374,-9.6618,-11.823,-10.016,-19.511999,-9.7262,-11.772,-9.6618,-11.823,-17.733999,9.5694,11.311,9.5419,3.8647,15.523,-9.7436,-13.144,7.8431,7.5641
-3.8994,-18.983999,-11.642,-17.391001,-25.615999,-10.016,-29.268,-5.8615,-17.625999,-17.391001,-25.615999,-23.645,9.5694,3.7283,5.7504,-7.7295,5.8615,-5.8974,-5.5608,7.8431,-5.8974
-3.8994,-17.079,-9.6911,-13.527,-21.674999,-10.016,-19.511999,-7.7939,-13.724,-13.527,-21.674999,-17.733999,1.9139,-15.229,1.9589,-13.527,0.06441,-2.0513,-9.3523,5.8824,-19.358999
-5.7862,-22.794001,-13.593,-17.391001,-25.615999,-10.016,-31.219999,-3.9291,-19.577,-17.391001,-25.615999,-21.674999,0.0,-20.916,1.9589,-19.323999,-3.8003,-2.0513,-11.248,5.8824,-27.051001
-7.673,-20.889,-15.545,-13.527,-17.733999,-8.065,-23.415001,-5.8615,-17.625999,-13.527,-17.733999,-21.674999,-5.7416,-9.5419,-3.7283,-15.459,-7.6651,1.7949,-13.144,0.0,-17.436001
-3.8994,-5.6508,-5.7886,-1.9324,-13.793,-0.26016,-7.8049,1.868,1.8862,-1.9324,-13.793,-7.8818,11.483,18.893999,3.8547,1.9324,3.9291,-2.0513,-3.6651,5.8824,5.641
-2.0126,-3.746,-3.8374,-1.9324,-1.9704,3.6423,-3.9024,1.868,-7.8699,-1.9324,-1.9704,0.0,7.6555,-5.7504,5.7504,-3.8647,1.9968,3.7179,-1.7694,11.765,-7.8205
-9.5597,-17.079,-11.642,-9.6618,-11.823,-0.26016,-17.561001,-1.9968,-19.577,-9.6618,-11.823,-7.8818,-7.6555,-17.125,-5.624,-19.323999,-11.53,3.7179,-18.830999,0.0,-25.128
-3.8994,-15.175,-7.7398,-3.8647,0.0,1.6911,-11.707,1.868,-13.724,-3.8647,0.0,-1.9704,-15.311,-17.125,-7.5197,-15.459,-13.462,3.7179,-24.518,-3.9216,-15.513
3.6478,-5.6508,0.06504,-1.9324,-5.9113,3.6423,-3.9024,3.8003,7.7398,-1.9324,-5.9113,3.9409,-1.9139,-5.7504,0.06319,-9.6618,-5.7327,3.7179,2.0221,0.0,-7.8205
3.6478,-9.4603,-5.7886,3.8647,0.0,3.6423,-3.9024,5.7327,5.7886,3.8647,0.0,3.9409,5.7416,11.311,0.06319,-5.7971,-5.7327,3.7179,0.12638,1.9608,-0.12821
5.5346,-11.365,-7.7398,9.6618,9.8522,9.4959,0.0,7.6651,-3.9675,9.6618,9.8522,9.8522,1.9139,5.624,0.06319,-9.6618,-9.5974,7.5641,-18.830999,1.9608,1.7949
11.195,-3.746,0.06504,3.8647,0.0,11.447,1.9512,-0.06441,5.7886,3.8647,0.0,13.793,1.9139,-13.333,5.7504,-13.527,-5.7327,5.641,3.9179,7.8431,-17.436001
-2.0126,-5.6508,-3.8374,5.7971,7.8818,1.6911,7.8049,-1.9968,1.8862,5.7971,7.8818,9.8522,-13.397,-28.499001,-7.5197,-19.323999,-17.327,-0.12821,7.7093,-1.9608,-27.051001
1.761,0.06349,-1.8862,5.7971,1.9704,7.5447,3.9024,5.7327,-2.0163,5.7971,1.9704,9.8522,-5.7416,-3.8547,-5.624,-7.7295,-11.53,1.7949,5.8136,-3.9216,-5.8974
9.3082,7.6825,7.8699,7.7295,9.8522,7.5447,7.8049,3.8003,11.642,7.7295,9.8522,13.793,5.7416,7.5197,3.8547,3.8647,1.9968,1.7949,3.9179,1.9608,5.641
7.4214,15.302,9.8211,15.459,13.793,7.5447,13.659,3.8003,5.7886,15.459,13.793,15.764,0.0,3.7283,1.9589,3.8647,-1.868,-0.12821,-5.5608,1.9608,5.641
16.855,13.397,19.577,23.188,19.704,13.398,21.462999,9.5974,15.545,23.188,19.704,23.645,13.397,7.5197,7.6461,7.7295,3.9291,7.5641,15.292,9.8039,7.5641
11.195,11.492,17.625999,13.527,9.8522,9.4959,9.7561,9.5974,13.593,13.527,9.8522,17.733999,3.8278,5.624,5.7504,5.7971,1.9968,-5.8974,7.7093,11.765,9.4872
5.5346,15.302,13.724,11.594,17.733999,1.6911,23.415001,-0.06441,-0.06504,11.594,17.733999,15.764,-7.6555,-7.6461,3.8547,1.9324,0.06441,-0.12821,5.8136,3.9216,-0.12821
1.761,3.873,9.8211,13.527,11.823,-2.2114,7.8049,5.7327,13.593,13.527,11.823,7.8818,-5.7416,-17.125,1.9589,-3.8647,0.06441,-0.12821,5.8136,-1.9608,-15.513
-2.0126,1.9683,7.8699,9.6618,7.8818,-4.1626,1.9512,3.8003,9.6911,9.6618,7.8818,1.9704,-5.7416,-9.5419,0.06319,-1.9324,0.06441,-3.9744,3.9179,-3.9216,-7.8205
-2.0126,9.5873,9.8211,7.7295,7.8818,-6.1138,9.7561,5.7327,-0.06504,7.7295,7.8818,3.9409,13.397,24.580999,5.7504,11.594,7.7939,-0.12821,13.397,3.9216,19.103001
-9.5597,0.06349,-1.8862,3.8647,0.0,-11.967,-1.9512,3.8003,-3.9675,3.8647,0.0,-7.8818,0.0,-0.06319,-3.7283,-1.9324,-1.868,-5.8974,0.12638,-1.9608,-2.0513
-9.5597,0.06349,-7.7398,7.7295,9.8522,-10.016,0.0,5.7327,1.8862,7.7295,9.8522,-9.8522,-5.7416,-1.9589,-7.5197,-1.9324,-5.7327,3.7179,2.0221,-5.8824,-2.0513
-3.8994,11.492,-1.8862,3.8647,1.9704,-6.1138,5.8537,-0.06441,-3.9675,3.8647,1.9704,-9.8522,1.9139,1.8325,-1.8325,5.7971,-1.868,3.7179,-9.3523,-1.9608,1.7949
-7.673,-5.6508,-11.642,-3.8647,0.0,-10.016,-3.9024,-1.9968,-0.06504,-3.8647,0.0,-13.793,-11.483,-19.021,-9.4155,-7.7295,-11.53,1.7949,0.12638,-5.8824,-15.513
-2.0126,-1.8413,-9.6911,7.7295,9.8522,-0.26016,0.0,7.6651,11.642,7.7295,9.8522,-3.9409,-1.9139,-5.7504,-5.624,-1.9324,-7.6651,5.641,-1.7694,-5.8824,-3.9744
3.6478,13.397,5.9187,9.6618,15.764,5.5935,15.61,5.7327,15.545,9.6618,15.764,5.9113,9.5694,24.580999,-1.8325,17.391001,3.9291,-0.12821,7.7093,-3.9216,24.872
7.4214,7.6825,11.772,5.7971,7.8818,7.5447,9.7561,7.6651,1.8862,5.7971,7.8818,7.8818,-3.8278,1.8325,0.06319,3.8647,1.9968,3.7179,3.9179,0.0,-2.0513
13.082,9.5873,15.675,9.6618,11.823,13.398,15.61,5.7327,-2.0163,9.6618,11.823,11.823,-7.6555,-17.125,0.06319,-1.9324,0.06441,5.641,-3.6651,-3.9216,-17.436001
7.4214,7.6825,7.8699,1.9324,1.9704,7.5447,9.7561,1.868,7.7398,1.9324,1.9704,5.9113,-7.6555,-13.333,-1.8325,1.9324,0.06441,1.7949,-1.7694,-7.8431,-7.8205
9.3082,7.6825,5.9187,3.8647,3.9409,7.5447,7.8049,-5.8615,9.6911,3.8647,3.9409,5.9113,0.0,1.8325,0.06319,5.7971,3.9291,1.7949,15.292,-3.9216,5.641
7.4214,5.7778,5.9187,0.0,0.0,9.4959,0.0,5.7327,-0.06504,0.0,0.0,3.9409,0.0,9.4155,0.06319,7.7295,3.9291,1.7949,5.8136,-3.9216,9.4872
16.855,13.397,15.675,9.6618,5.9113,17.301001,7.8049,7.6651,-2.0163,9.6618,5.9113,13.793,0.0,9.4155,7.6461,11.594,9.7262,7.5641,2.0221,1.9608,11.41
9.3082,11.492,11.772,1.9324,-1.9704,9.4959,5.8537,3.8003,7.7398,1.9324,-1.9704,7.8818,1.9139,-1.9589,5.7504,9.6618,5.8615,-3.9744,0.12638,3.9216,1.7949
9.3082,15.302,11.772,7.7295,7.8818,11.447,7.8049,3.8003,9.6911,7.7295,7.8818,11.823,7.6555,7.5197,9.5419,17.391001,11.659,1.7949,5.8136,7.8431,17.179001
3.6478,11.492,3.9675,3.8647,0.0,9.4959,5.8537,-0.06441,5.7886,3.8647,0.0,7.8818,0.0,7.5197,3.8547,13.527,5.8615,-2.0513,3.9179,5.8824,19.103001
7.4214,13.397,3.9675,1.9324,0.0,5.5935,9.7561,-1.9968,-0.06504,1.9324,0.0,9.8522,11.483,43.539001,7.6461,25.121,9.7262,-2.0513,11.501,9.8039,49.872002
3.6478,11.492,7.8699,3.8647,1.9704,3.6423,5.8537,1.868,1.8862,3.8647,1.9704,7.8818,-5.7416,-0.06319,0.06319,13.527,1.9968,-2.0513,2.0221,-1.9608,11.41
-7.673,-5.6508,-1.8862,-5.7971,-7.8818,-10.016,-3.9024,-7.7939,-5.9187,-5.7971,-7.8818,-5.9113,-15.311,-24.708,-11.311,-3.8647,-9.5974,-21.282,2.0221,-13.725,-15.513
1.761,9.5873,9.8211,-1.9324,-3.9409,-6.1138,0.0,-5.8615,5.7886,-1.9324,-3.9409,0.0,7.6555,7.5197,7.6461,17.391001,9.7262,-7.8205,15.292,5.8824,19.103001
-3.8994,9.5873,5.9187,-5.7971,-11.823,-11.967,-5.8537,-5.8615,1.8862,-5.7971,-11.823,-5.9113,7.6555,15.103,5.7504,19.323999,7.7939,-3.9744,13.397,5.8824,22.948999
-13.333,0.06349,-3.8374,-15.459,-7.8818,-21.724001,-7.8049,-15.523,-7.8699,-15.459,-7.8818,-11.823,13.397,26.476999,-3.7283,13.527,1.9968,-13.59,0.12638,-1.9608,24.872
-7.673,1.9683,-1.8862,-5.7971,-9.8522,-13.919,-13.659,-3.9291,-2.0163,-5.7971,-9.8522,-9.8522,13.397,37.852001,0.06319,19.323999,5.8615,-2.0513,0.12638,1.9608,30.641001
-7.673,7.6825,0.06504,0.0,-1.9704,-11.967,-7.8049,-1.9968,-11.772,0.0,-1.9704,-3.9409,11.483,13.207,0.06319,15.459,3.9291,-5.8974,-15.039,3.9216,15.256
-17.107,-17.079,-15.545,-13.527,-19.704,-23.674999,-23.415001,-7.7939,-15.675,-13.527,-19.704,-17.733999,-3.8278,-17.125,-9.4155,-9.6618,-11.53,-11.667,2.0221,-1.9608,-15.513
-11.447,-17.079,-17.496,-11.594,-13.793,-21.724001,-23.415001,-5.8615,-9.8211,-11.594,-13.793,-21.674999,-3.8278,-1.9589,-7.5197,-5.7971,-5.7327,-2.0513,3.9179,-1.9608,-3.9744
-11.447,-3.746,-7.7398,-13.527,-7.8818,-21.724001,-17.561001,-11.659,-11.772,-13.527,-7.8818,-17.733999,13.397,18.893999,0.06319,7.7295,3.9291,-11.667,-1.7694,-1.9608,17.179001
-7.673,-7.5556,-3.8374,-17.391001,-13.793,-21.724001,-13.659,-13.591,-2.0163,-17.391001,-13.793,-15.764,7.6555,-0.06319,1.9589,1.9324,0.06441,-5.8974,-3.6651,5.8824,3.7179
-11.447,-7.5556,-5.7886,-7.7295,-17.733999,-17.820999,-19.511999,-7.7939,-21.528,-7.7295,-17.733999,-13.793,7.6555,13.207,-3.7283,1.9324,-1.868,-3.9744,-5.5608,-3.9216,9.4872
-9.5597,-5.6508,-7.7398,-5.7971,-9.8522,-15.87,-7.8049,-3.9291,-5.9187,-5.7971,-9.8522,-9.8522,-1.9139,5.624,-7.5197,-1.9324,-5.7327,-2.0513,11.501,-5.8824,7.5641
-7.673,0.06349,-5.7886,-9.6618,-13.793,-10.016,-7.8049,-1.9968,5.7886,-9.6618,-13.793,-5.9113,-7.6555,-11.438,-9.4155,-5.7971,-7.6651,-2.0513,-3.6651,-7.8431,-7.8205
-2.0126,-1.8413,0.06504,1.9324,0.0,-0.26016,-1.9512,3.8003,-2.0163,1.9324,0.0,3.9409,3.8278,1.8325,-5.624,-3.8647,-3.8003,1.7949,11.501,-9.8039,-2.0513
-3.8994,3.873,0.06504,-1.9324,-1.9704,-0.26016,1.9512,3.8003,-3.9675,-1.9324,-1.9704,5.9113,-1.9139,-0.06319,-7.5197,-1.9324,-3.8003,1.7949,-1.7694,-9.8039,-3.9744
-0.12579,3.873,3.9675,1.9324,7.8818,3.6423,7.8049,5.7327,9.6911,1.9324,7.8818,7.8818,-1.9139,-5.7504,-3.7283,1.9324,-1.868,3.7179,3.9179,-3.9216,-0.12821
9.3082,19.111,11.772,9.6618,7.8818,13.398,19.511999,11.53,5.7886,9.6618,7.8818,15.764,5.7416,15.103,5.7504,13.527,7.7939,5.641,-9.3523,1.9608,15.256
16.855,21.016001,21.528,15.459,7.8818,21.202999,21.462999,13.462,19.447001,15.459,7.8818,23.645,21.052999,34.060001,13.333,21.256001,17.455999,7.5641,19.084,7.8431,24.872
3.6478,1.9683,7.8699,11.594,11.823,13.398,11.707,7.6651,17.496,11.594,11.823,15.764,-19.139,-30.395,-9.4155,-7.7295,-5.7327,1.7949,19.084,-13.725,-19.358999
5.5346,9.5873,9.8211,15.459,17.733999,17.301001,25.365999,11.53,9.6911,15.459,17.733999,21.674999,-11.483,-24.708,-5.624,-5.7971,-5.7327,7.5641,7.7093,-9.8039,-19.358999
9.3082,5.7778,5.9187,15.459,15.764,19.252001,17.561001,17.327,13.593,15.459,15.764,17.733999,5.7416,-1.9589,-1.8325,-1.9324,0.06441,9.4872,0.12638,-3.9216,-3.9744
-0.12579,3.873,-1.8862,3.8647,0.0,7.5447,5.8537,1.868,9.6911,3.8647,0.0,5.9113,-7.6555,-9.5419,-7.5197,-7.7295,-7.6651,-0.12821,-7.4566,-7.8431,-5.8974
9.3082,5.7778,3.9675,11.594,13.793,15.35,21.462999,11.53,-3.9675,11.594,13.793,13.793,1.9139,15.103,-1.8325,0.0,-1.868,5.641,9.6051,-1.9608,9.4872
3.6478,0.06349,0.06504,9.6618,5.9113,17.301001,9.7561,13.462,11.642,9.6618,5.9113,11.823,-1.9139,-1.9589,0.06319,-5.7971,-1.868,7.5641,11.501,1.9608,-3.9744
5.5346,13.397,5.9187,15.459,17.733999,15.35,25.365999,11.53,11.642,15.459,17.733999,17.733999,0.0,7.5197,1.9589,3.8647,1.9968,7.5641,-7.4566,-3.9216,5.641
-0.12579,-3.746,-7.7398,11.594,13.793,9.4959,9.7561,9.5974,9.6911,11.594,13.793,7.8818,0.0,1.8325,-3.7283,-5.7971,-3.8003,1.7949,2.0221,-9.8039,-0.12821
7.4214,-1.8413,-5.7886,19.323999,17.733999,13.398,17.561001,15.395,19.447001,19.323999,17.733999,13.793,-5.7416,-28.499001,1.9589,-13.527,-1.868,9.4872,-1.7694,3.9216,-25.128
5.5346,0.06349,-1.8862,19.323999,15.764,11.447,11.707,17.327,9.6911,19.323999,15.764,9.8522,-19.139,-28.499001,-3.7283,-11.594,-7.6651,9.4872,-15.039,-11.765,-23.205
5.5346,0.06349,2.0163,15.459,13.793,7.5447,7.8049,15.395,13.593,15.459,13.793,5.9113,-5.7416,-9.5419,-5.624,-7.7295,-7.6651,7.5641,7.7093,-7.8431,-7.8205
1.761,1.9683,2.0163,3.8647,1.9704,1.6911,-3.9024,9.5974,-0.06504,3.8647,1.9704,-1.9704,-3.8278,-0.06319,-3.7283,-3.8647,-7.6651,7.5641,-1.7694,-5.8824,-2.0513
3.6478,-5.6508,0.06504,5.7971,-5.9113,3.6423,-5.8537,9.5974,-7.8699,5.7971,-5.9113,-3.9409,-7.6555,-5.7504,-3.7283,-9.6618,-9.5974,5.641,-9.3523,-5.8824,-7.8205
-3.8994,-17.079,-11.642,1.9324,-1.9704,-0.26016,-9.7561,7.6651,-11.772,1.9324,-1.9704,-5.9113,-5.7416,-15.229,-9.4155,-21.256001,-17.327,7.5641,2.0221,-5.8824,-17.436001
-11.447,-20.889,-19.447001,0.0,-5.9113,-4.1626,-15.61,7.6651,-5.9187,0.0,-5.9113,-9.8522,-19.139,-20.916,-15.103,-25.121,-23.124001,7.5641,-18.830999,-9.8039,-21.282
