C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
10.566,5.2063,11.707,5.7605,13.725,14.699,16.103001,3.1562,14.175,5.7605,13.725,12.541,-4.4234,1.2063,7.746,1.9324,4.5089,9.4872,1.3333,2.6144,0.51282
15.597,7.746,14.309,-2.0065,7.8431,9.4959,12.238,5.0886,8.3495,-2.0065,7.8431,9.901,-3.7915,1.2063,11.556,3.2206,5.7971,5.641,3.2381,3.9216,0.51282
18.113001,12.19,18.862,-1.3592,14.379,10.797,18.68,4.4444,17.410999,-1.3592,14.379,15.842,-3.7915,1.8413,12.19,5.7971,7.7295,8.2051,7.0476,6.5359,3.7179
14.969,9.6508,13.008,-2.6537,5.2288,8.8455,15.459,-3.9291,7.7023,-2.6537,5.2288,12.541,-7.5829,-0.69841,6.4762,1.9324,1.9324,4.359,9.5873,2.6144,2.4359
6.7925,8.381,7.1545,0.58252,11.765,6.2439,15.459,1.868,13.528,0.58252,11.765,10.561,-7.5829,-1.3333,3.3016,0.64412,0.0,-0.12821,7.0476,0.65359,3.0769
0.50314,7.1111,7.8049,3.1715,14.379,16.0,18.035,-9.0821,24.531,3.1715,14.379,13.861,-5.0553,1.8413,0.7619,1.2882,-0.64412,3.0769,10.222,0.0,6.2821
1.1321,3.9365,5.2033,0.58252,15.686,2.3415,10.95,-8.438,28.414,0.58252,15.686,13.201,-1.8957,5.0159,-1.7778,1.2882,-1.9324,-7.1795,16.570999,1.3072,10.769
-0.75472,1.3968,-0.65041,-3.301,10.458,12.098,5.7971,-3.285,14.822,-3.301,10.458,7.2607,-3.1596,4.381,-5.5873,-1.2882,-6.4412,-3.9744,14.032,-1.9608,10.128
8.6792,7.746,5.8537,7.7023,13.072,4.9431,12.882,-5.2174,21.941999,7.7023,13.072,11.221,5.0553,9.4603,4.5714,7.7295,3.2206,2.4359,17.841,3.268,14.615
14.34,18.540001,13.008,9.644,14.379,2.9919,18.035,2.5121,18.705999,9.644,14.379,14.521,13.902,17.079,13.46,17.391001,12.882,6.9231,21.650999,9.1503,21.025999
8.0503,9.6508,7.1545,-0.06472,10.458,10.797,4.5089,-1.9968,14.175,-0.06472,10.458,6.6007,12.638,16.444,8.381,15.459,9.6618,0.51282,19.111,5.8824,19.103001
5.5346,4.5714,-1.3008,-1.3592,0.65359,21.854,0.64412,-9.7262,5.7605,-1.3592,0.65359,-1.3201,5.0553,8.8254,1.3968,7.0853,1.2882,-2.0513,11.492,2.6144,13.333
-2.6415,-6.8571,-10.407,-11.068,-5.2288,-2.8618,-15.459,-3.285,8.9968,-11.068,-5.2288,-12.541,2.5276,6.2857,-3.0476,0.64412,-4.5089,3.0769,8.3175,1.3072,10.769
-5.7862,-11.937,-16.26,-5.2427,-7.1895,-15.22,-18.68,-4.5733,-3.301,-5.2427,-7.1895,-18.482,-2.5276,-0.06349,-7.4921,-5.7971,-9.0177,-2.0513,3.2381,-1.3072,4.359
-10.189,-9.3968,-20.813,-7.1845,-8.4967,-20.423,-27.697001,-3.9291,-1.3592,-7.1845,-8.4967,-23.101999,-8.8468,-4.5079,-11.937,-8.3736,-14.171,12.051,2.6032,-1.9608,-0.76923
-7.044,2.6667,-15.61,-1.3592,-1.9608,-11.967,9.6618,-0.70853,-19.482,-1.3592,-1.9608,-12.541,-12.006,-7.0476,-10.667,-6.4412,-12.238,1.7949,-1.2063,-3.9216,-0.76923
-8.3019,-15.111,-17.561001,4.466,-0.65359,1.0407,-10.95,0.57971,1.877,4.466,-0.65359,-10.561,-16.43,-10.857,-12.571,-13.527,-15.459,-0.76923,-6.2857,-8.4967,-7.1795
-9.5597,-13.206,-13.659,11.586,12.418,1.0407,0.0,5.7327,9.644,11.586,12.418,0.0,-17.062,-10.222,-14.476,-15.459,-15.459,4.359,0.06349,-9.1503,-4.6154
-13.962,-8.127,-16.26,4.466,3.9216,-1.561,7.0853,5.0886,0.58252,4.466,3.9216,-1.3201,-19.589001,-10.857,-17.650999,-16.103001,-17.391001,-3.9744,-5.0159,-13.725,-7.8205
-10.818,-13.841,-14.959,-4.5955,3.9216,4.2927,-8.3736,-2.6409,-1.3592,-4.5955,3.9216,-4.6205,-16.43,-8.3175,-13.841,-13.527,-12.238,-0.12821,-4.381,-15.033,-4.6154
-15.849,-11.937,-11.057,-3.301,5.2288,-3.5122,-12.238,-4.5733,-8.479,-3.301,5.2288,-3.3003,-12.638,-5.7778,-13.206,-12.238,-9.0177,-8.4615,-5.0159,-15.686,-3.9744
-22.767,-18.285999,-19.511999,1.877,5.8824,-9.3659,-9.0177,-6.5056,-0.71197,1.877,5.8824,-11.221,-15.166,-7.0476,-20.825001,-17.391001,-15.459,-12.308,-7.5556,-18.954,-7.1795
-30.943001,-20.190001,-24.715,1.2298,4.5752,-29.528,-9.6618,-17.455999,8.9968,1.2298,4.5752,-17.162001,-12.006,-5.1429,-22.73,-17.391001,-16.747,-13.59,-5.6508,-20.915001,-4.6154
-29.056999,-11.302,-20.163,-7.8317,4.5752,-7.4146,-4.5089,-18.1,3.1715,-7.8317,4.5752,-11.881,-9.4787,-1.3333,-22.094999,-12.238,-13.527,-19.358999,-4.381,-20.915001,-1.4103
-25.912001,-14.476,-16.910999,-2.6537,9.8039,-18.472,1.2882,-14.235,12.88,-2.6537,9.8039,-9.2409,-8.8468,-0.69841,-22.094999,-13.527,-12.882,-19.358999,7.6825,-18.954,1.7949
-24.025,0.7619,-9.1057,3.8188,12.418,-13.268,29.629999,-17.455999,-3.9482,3.8188,12.418,-1.3201,-8.8468,-0.06349,-20.825001,-9.0177,-9.6618,-20.641001,7.0476,-18.954,2.4359
-22.138,-7.4921,-11.707,3.1715,14.379,-1.561,4.5089,-16.812,20.0,3.1715,14.379,-4.6205,-8.8468,-2.6032,-19.556,-11.594,-11.594,-18.077,6.4127,-15.033,1.7949
-15.22,-9.3968,-10.407,-0.71197,14.379,-23.674999,1.9324,-17.455999,18.058001,-0.71197,14.379,-3.9604,-6.3191,-2.6032,-13.841,-10.95,-9.0177,-13.59,8.9524,-10.458,-0.76923
-3.2704,-2.4127,-5.2033,3.1715,15.686,-2.2114,5.153,-18.1,16.764,3.1715,15.686,1.3201,-5.0553,-3.2381,-7.4921,-8.3736,-5.153,-9.7436,6.4127,-7.1895,-2.0513
-4.5283,0.7619,1.9512,5.7605,13.072,9.4959,9.6618,-10.37,25.177999,5.7605,13.072,4.6205,-0.63191,-0.06349,-2.4127,-3.2206,0.64412,-11.667,7.0476,-1.9608,0.51282
-6.4151,-4.9524,-2.6016,3.8188,8.4967,-12.618,10.306,-10.37,5.1133,3.8188,8.4967,0.66007,-1.8957,-3.2381,-6.2222,-7.0853,-3.8647,-4.6154,1.9683,-3.9216,-2.6923
-7.044,-8.127,-11.057,-5.2427,-1.3072,-5.4634,-10.95,-7.1498,0.58252,-5.2427,-1.3072,-7.9208,-3.1596,-6.4127,-7.4921,-13.527,-10.306,-3.9744,-5.6508,-3.268,-7.8205
-16.478001,-18.921,-16.26,-2.0065,-3.9216,-6.7642,-7.0853,-5.8615,0.58252,-2.0065,-3.9216,-9.901,-7.5829,-8.9524,-15.111,-19.968,-16.747,-2.6923,-6.2857,-6.5359,-8.4615
-21.509001,-28.444,-31.870001,-13.01,-18.301001,-30.179001,-25.764999,-7.7939,-18.834999,-13.01,-18.301001,-25.743,-10.742,-13.397,-22.094999,-26.409,-26.409,-3.9744,-20.254,-9.1503,-17.436001
-17.736,-25.27,-26.667,-16.246,-18.301001,-11.967,-21.256001,-5.2174,-16.893,-16.246,-18.301001,-25.083,-6.3191,-9.5873,-17.650999,-21.9,-20.612,-0.12821,-18.349001,-5.2288,-12.949
-16.478001,-22.73,-21.462999,-11.715,-27.451,-6.1138,-31.562,-5.2174,-28.544001,-11.715,-27.451,-23.761999,-8.8468,-12.127,-17.650999,-24.476999,-21.9,-1.4103,-23.429001,-5.8824,-15.513
-12.075,-34.159,-23.415001,-13.657,-28.757999,-18.472,-31.562,-7.1498,-28.544001,-13.657,-28.757999,-23.101999,-9.4787,-12.762,-18.921,-28.986,-25.121,1.7949,-25.968,-6.5359,-16.153999
-9.5597,-30.349001,-16.26,-16.893,-26.797001,0.39024,-28.341,-1.3527,-27.896,-16.893,-26.797001,-13.861,-4.4234,-8.9524,-13.206,-25.764999,-19.323999,2.4359,-24.063,-1.9608,-13.59
-2.6415,-25.27,-13.008,-9.1262,-26.797001,-11.967,-26.409,-4.5733,-29.191,-9.1262,-26.797001,-13.201,-3.7915,-7.0476,-8.7619,-21.9,-14.815,3.0769,-23.429001,0.0,-11.667
1.1321,-20.190001,-3.252,-7.1845,-20.915001,3.6423,-21.256001,5.7327,-13.01,-7.1845,-20.915001,-1.9802,0.63191,-3.873,-3.6825,-16.103001,-8.3736,0.51282,-18.349001,1.9608,-5.2564
2.3899,-9.3968,5.2033,2.5243,-16.34,6.2439,-16.103001,5.7327,-24.013,2.5243,-16.34,4.6205,-0.63191,-3.873,-1.1429,-10.306,-3.8647,2.4359,-21.524,1.3072,-5.8974
-3.8994,-17.650999,0.65041,-0.71197,-11.111,-0.91057,-16.747,1.2238,-19.482,-0.71197,-11.111,5.9406,-3.7915,-8.9524,-5.5873,-14.171,-8.3736,-0.12821,-22.794001,-2.6144,-11.026
-0.12579,-6.8571,1.9512,2.5243,-11.765,13.398,-2.5765,-0.70853,-8.479,2.5243,-11.765,5.9406,-1.2638,-7.0476,-2.4127,-7.7295,-3.8647,-6.5385,-17.079,-3.9216,-8.4615
3.0189,-3.0476,6.5041,3.1715,-9.1503,5.5935,3.2206,1.2238,-31.132999,3.1715,-9.1503,6.6007,1.2638,-7.0476,2.6667,-5.153,0.64412,-2.0513,-22.794001,0.65359,-12.308
3.0189,-16.381001,1.9512,-7.1845,-10.458,12.098,-18.035,1.868,-10.421,-7.1845,-10.458,2.6403,3.1596,-8.3175,4.5714,-8.3736,0.0,-3.3333,-22.794001,1.9608,-15.513
4.9057,-8.127,3.252,-2.0065,-3.268,11.447,-7.7295,-1.3527,-7.1845,-2.0065,-3.268,3.9604,8.2148,-1.9683,7.1111,-3.8647,2.5765,-3.3333,-14.54,7.1895,-5.8974
6.7925,3.3016,6.5041,-4.5955,-7.1895,5.5935,-5.153,5.7327,-12.362,-4.5955,-7.1895,3.9604,13.902,5.0159,10.921,3.2206,6.4412,-0.12821,-12.0,9.8039,0.51282
9.9371,4.5714,11.057,-5.2427,-5.8824,-4.813,-7.0853,-7.1498,-3.301,-5.2427,-5.8824,4.6205,18.957001,8.8254,16.635,8.3736,14.171,3.7179,-3.746,15.686,5.641
16.226,3.3016,15.61,-5.2427,-13.072,-13.268,-7.0853,-10.37,-3.9482,-5.2427,-13.072,-2.6403,22.117001,11.365,23.618999,13.527,20.612,9.4872,-5.0159,20.261,4.359
25.66,9.0159,22.764,-5.2427,-7.8431,16.65,-3.8647,-3.9291,-13.01,-5.2427,-7.8431,5.9406,22.749001,11.365,27.429001,15.459,24.476999,14.615,-6.2857,22.222,5.641
15.597,9.6508,13.659,-12.362,-16.993,10.146,1.2882,0.57971,-23.365999,-12.362,-16.993,0.0,15.166,5.0159,20.444,9.6618,16.103001,13.974,-10.095,16.993,-0.76923
16.855,-1.7778,9.7561,-8.479,-10.458,6.2439,-12.238,0.57971,-13.01,-8.479,-10.458,-3.3003,17.062,10.095,19.809999,9.6618,16.103001,13.333,-8.8254,16.34,1.7949
19.371,-3.6825,11.707,-7.1845,-14.379,6.8943,-19.968,1.2238,-17.540001,-7.1845,-14.379,-5.9406,13.902,5.0159,19.809999,7.0853,16.747,10.769,-10.73,13.072,-2.0513
18.742001,-1.7778,13.659,-0.71197,-8.4967,-0.26016,-5.153,12.818,-21.424,-0.71197,-8.4967,-1.3201,8.8468,1.2063,17.27,2.5765,14.171,13.333,-15.175,12.418,-5.2564
9.9371,-3.0476,5.8537,-2.0065,-6.5359,15.35,-14.171,10.886,-14.304,-2.0065,-6.5359,-1.9802,3.1596,-0.06349,9.0159,-2.5765,6.4412,10.769,-13.905,5.2288,-6.5385
12.453,0.12698,7.8049,3.1715,-3.268,4.9431,5.7971,1.868,-7.1845,3.1715,-3.268,1.9802,5.6872,1.2063,10.921,-0.64412,7.0853,1.7949,-8.8254,7.8431,-5.2564
9.9371,-3.6825,7.8049,3.8188,0.0,-13.919,-5.7971,4.4444,-7.8317,3.8188,0.0,0.66007,4.4234,-0.06349,9.0159,-2.5765,5.7971,7.5641,-10.73,4.5752,-5.8974
15.597,8.381,15.61,3.1715,0.0,13.398,1.2882,4.4444,-15.599,3.1715,0.0,7.9208,6.951,2.4762,17.27,3.2206,12.238,8.8462,-7.5556,6.5359,-3.3333
20.0,-2.4127,13.008,-3.301,-0.65359,3.6423,3.8647,-0.70853,-0.06472,-3.301,-0.65359,5.2805,7.5829,0.57143,18.540001,-0.64412,9.6618,7.5641,-9.4603,9.1503,-5.2564
19.371,-1.7778,14.959,1.877,1.3072,4.9431,9.6618,1.2238,10.939,1.877,1.3072,8.5809,9.4787,2.4762,17.905001,0.64412,10.306,0.51282,-5.0159,9.1503,-3.3333
6.1635,0.7619,13.008,-3.9482,-1.3072,3.6423,7.7295,-3.9291,-9.7735,-3.9482,-1.3072,3.9604,9.4787,5.0159,10.921,1.9324,7.7295,-1.4103,-5.0159,6.5359,-1.4103
2.3899,2.6667,11.057,-15.599,-2.6144,-7.4146,6.4412,-0.06441,4.466,-15.599,-2.6144,2.6403,12.006,9.4603,10.286,5.153,9.6618,4.359,-1.8413,7.8431,1.1538
9.3082,10.286,14.959,0.58252,9.8039,4.2927,19.323999,-4.5733,8.3495,0.58252,9.8039,8.5809,14.534,10.73,12.19,7.7295,12.882,-0.12821,3.2381,11.765,4.359
2.3899,7.1111,10.407,-1.3592,4.5752,-6.1138,11.594,0.57971,9.644,-1.3592,4.5752,5.9406,11.374,7.5556,7.1111,5.153,7.7295,7.5641,0.06349,7.1895,-0.12821
-7.044,11.556,7.1545,-11.068,10.458,2.3415,23.833,-1.9968,10.939,-11.068,10.458,9.901,7.5829,5.6508,-1.7778,5.7971,5.7971,-0.12821,6.4127,3.268,2.4359
-4.5283,10.921,3.9024,-9.7735,4.5752,4.2927,14.815,-5.8615,18.058001,-9.7735,4.5752,3.3003,4.4234,5.6508,-4.9524,7.0853,3.2206,-1.4103,7.0476,0.65359,1.7949
-12.075,15.365,8.4553,3.8188,12.418,-15.87,28.341,0.57971,19.353001,3.8188,12.418,9.2409,1.2638,6.2857,-8.127,9.6618,3.8647,-0.12821,12.127,-2.6144,5.641
-7.044,17.905001,11.057,-1.3592,9.8039,7.5447,25.764999,-1.9968,22.589001,-1.3592,9.8039,11.881,0.63191,6.2857,-6.8571,11.594,5.7971,-10.385,14.032,-4.5752,5.0
-7.673,14.095,5.2033,-1.3592,9.1503,2.3415,18.035,-1.3527,7.7023,-1.3592,9.1503,8.5809,-1.2638,2.4762,-9.3968,7.7295,2.5765,-0.76923,10.857,-5.2288,3.7179
-8.3019,12.19,3.252,-0.06472,7.8431,2.3415,18.035,-8.438,14.822,-0.06472,7.8431,9.901,-0.63191,3.1111,-6.8571,6.4412,2.5765,-4.6154,10.222,-3.9216,4.359
-1.3836,3.3016,0.0,-1.3592,1.9608,9.4959,12.882,-0.70853,20.0,-1.3592,1.9608,4.6205,-0.63191,3.1111,-3.6825,2.5765,0.64412,-9.1026,7.0476,-1.3072,2.4359
3.6478,7.746,5.8537,-5.89,0.65359,-15.87,3.8647,-11.659,3.8188,-5.89,0.65359,4.6205,3.1596,6.2857,2.0317,6.4412,5.7971,-5.2564,11.492,1.3072,6.9231
9.3082,16.0,11.057,-1.3592,-1.9608,21.202999,12.882,-9.0821,10.939,-1.3592,-1.9608,9.901,6.3191,7.5556,9.0159,9.6618,10.95,1.7949,10.222,6.5359,7.5641
16.226,0.12698,3.9024,-2.6537,-6.5359,7.5447,-1.2882,1.868,5.7605,-2.6537,-6.5359,1.9802,3.1596,-0.06349,10.921,0.64412,6.4412,4.359,7.0476,7.8431,1.1538
15.597,0.12698,1.9512,-1.3592,-7.8431,-4.813,-5.7971,9.5974,3.1715,-1.3592,-7.8431,-1.3201,0.63191,-4.5079,13.46,-1.2882,5.7971,6.9231,2.6032,9.1503,-3.9744
8.0503,-1.7778,0.65041,-0.06472,-5.8824,10.797,7.0853,8.9533,-7.8317,-0.06472,-5.8824,1.9802,-2.5276,-7.0476,6.4762,-3.2206,1.2882,3.7179,0.69841,5.2288,-7.1795
10.566,-4.9524,-3.9024,-5.89,-10.458,8.1951,-0.64412,2.5121,10.291,-5.89,-10.458,-2.6403,-2.5276,-6.4127,5.2063,-3.2206,0.0,6.9231,-3.1111,3.268,-7.1795
8.0503,0.12698,-1.9512,1.877,-9.8039,14.049,-2.5765,11.53,-5.2427,1.877,-9.8039,0.66007,0.63191,-1.9683,7.746,1.9324,3.8647,3.7179,-3.1111,5.8824,-3.9744
3.0189,0.7619,-2.6016,-0.06472,-10.458,10.797,-10.95,6.3768,-3.9482,-0.06472,-10.458,-1.3201,0.0,-0.06349,3.9365,5.153,4.5089,2.4359,2.6032,3.268,-2.0513
5.5346,5.2063,-1.3008,2.5243,-0.65359,1.0407,3.8647,12.818,1.877,2.5243,-0.65359,4.6205,1.2638,-0.06349,0.12698,5.153,3.8647,3.7179,2.6032,1.9608,-0.12821
1.1321,-2.4127,-6.5041,-1.3592,-6.5359,-13.268,-12.882,5.0886,-0.71197,-1.3592,-6.5359,-1.3201,0.63191,-0.69841,-2.4127,2.5765,0.0,-0.76923,-2.4762,-0.65359,-3.9744
8.0503,10.286,7.1545,2.5243,4.5752,14.699,-2.5765,8.9533,4.466,2.5243,4.5752,7.2607,8.8468,10.73,6.4762,15.459,12.882,-0.12821,9.5873,3.268,7.5641
2.3899,13.46,7.1545,10.291,1.9608,1.0407,0.0,9.5974,7.7023,10.291,1.9608,5.2805,5.6872,10.095,2.6667,16.747,11.594,3.7179,8.3175,-2.6144,7.5641
5.5346,9.0159,4.5528,12.233,5.2288,10.146,3.2206,8.9533,11.586,12.233,5.2288,5.9406,3.7915,8.8254,2.6667,13.527,9.0177,0.51282,11.492,-4.5752,8.8462
11.195,10.286,7.1545,10.291,9.1503,27.056999,10.95,14.106,-0.71197,10.291,9.1503,11.221,0.0,7.5556,5.2063,11.594,7.7295,-0.76923,14.032,-4.5752,8.2051
5.5346,3.9365,0.65041,10.939,11.111,12.098,3.8647,11.53,12.88,10.939,11.111,6.6007,-6.951,1.2063,0.7619,5.153,1.2882,5.0,10.222,-6.5359,5.641
6.1635,9.0159,0.65041,5.7605,7.1895,-0.91057,7.0853,10.886,12.233,5.7605,7.1895,7.9208,-6.951,-0.06349,0.7619,5.7971,0.0,10.769,7.6825,-5.2288,5.641
8.0503,4.5714,0.65041,6.4078,3.268,3.6423,5.153,14.106,16.764,6.4078,3.268,2.6403,-5.6872,-1.3333,2.6667,5.153,0.64412,5.641,8.9524,-1.9608,4.359
3.6478,6.4762,0.0,1.877,-0.65359,-0.26016,6.4412,14.75,-0.71197,1.877,-0.65359,-1.3201,-3.1596,-1.9683,5.2063,4.5089,1.9324,6.2821,5.7778,0.65359,4.359
-0.12579,-4.3175,-4.5528,1.2298,-4.5752,0.39024,-10.95,8.3092,1.877,1.2298,-4.5752,-4.6205,-4.4234,-3.2381,2.0317,-1.2882,-1.9324,4.359,6.4127,-1.3072,3.0769
-6.4151,-1.7778,-7.8049,3.8188,-4.5752,-10.016,1.9324,5.0886,-1.3592,3.8188,-4.5752,-7.2607,-4.4234,-4.5079,-2.4127,-3.8647,-4.5089,1.1538,1.9683,-1.3072,1.1538
0.50314,-5.5873,-3.252,-5.2427,-1.3072,10.797,-7.7295,3.8003,-1.3592,-5.2427,-1.3072,-3.3003,-1.2638,-1.3333,0.7619,-3.2206,-1.2882,8.2051,5.1429,-3.268,2.4359
0.50314,-4.3175,-1.9512,-3.301,-1.3072,-6.7642,-5.153,-1.3527,3.1715,-3.301,-1.3072,-6.6007,1.8957,-1.9683,3.3016,-1.9324,0.64412,5.0,6.4127,2.6144,1.1538
0.50314,3.3016,0.65041,-8.479,-5.8824,-3.5122,0.64412,-4.5733,5.7605,-8.479,-5.8824,-7.9208,5.0553,-0.69841,7.1111,1.9324,3.2206,2.4359,5.7778,7.1895,1.7949
-4.5283,2.0317,-2.6016,-5.2427,-3.268,-30.829,-4.5089,-5.8615,-0.06472,-5.2427,-3.268,-6.6007,1.2638,-3.2381,1.3968,-0.64412,-0.64412,5.0,7.0476,4.5752,3.0769
-6.4151,-6.8571,-9.1057,-7.1845,-4.5752,-9.3659,-7.0853,-0.06441,6.4078,-7.1845,-4.5752,-10.561,-1.2638,-6.4127,-0.50794,-4.5089,-5.7971,3.7179,1.9683,4.5752,-4.6154
-5.1572,-1.7778,-7.1545,-9.1262,1.3072,8.1951,2.5765,-5.8615,0.58252,-9.1262,1.3072,-5.2805,-2.5276,-7.0476,-1.1429,-3.2206,-4.5089,6.9231,3.2381,5.8824,-1.4103
-11.447,-8.7619,-15.61,-5.89,-7.1895,-26.275999,-10.95,1.2238,3.8188,-5.89,-7.1895,-16.502001,-7.5829,-10.857,-7.4921,-9.0177,-11.594,5.641,1.9683,1.9608,-4.6154
-12.075,-5.5873,-17.561001,-3.301,-1.9608,-19.771999,-5.153,1.2238,-0.71197,-3.301,-1.9608,-15.182,-8.2148,-10.857,-11.302,-10.306,-14.815,2.4359,2.6032,0.65359,-3.9744
-19.622999,-10.032,-24.065001,-9.7735,-7.1895,-19.771999,-10.306,-4.5733,1.877,-9.7735,-7.1895,-19.142,-8.8468,-10.857,-16.381001,-12.882,-19.968,-2.6923,2.6032,0.0,-5.2564
-18.365,-4.9524,-16.910999,-7.8317,-4.5752,-1.561,-9.0177,-8.438,-2.0065,-7.8317,-4.5752,-13.201,-6.951,-8.3175,-14.476,-7.0853,-15.459,-0.12821,2.6032,0.65359,-2.0513
-13.962,0.12698,-9.7561,-4.5955,-3.268,-26.927,-1.2882,-8.438,5.1133,-4.5955,-3.268,-10.561,-4.4234,-5.1429,-11.937,-1.9324,-10.306,-5.2564,7.6825,1.3072,2.4359
-17.107,3.3016,-9.7561,-5.89,-1.9608,-0.91057,-1.2882,-7.1498,15.469,-5.89,-1.9608,-7.2607,-4.4234,-3.2381,-11.937,-0.64412,-10.95,-0.76923,8.3175,-1.9608,3.0769
-12.075,11.556,-3.9024,-3.9482,-1.3072,2.9919,14.171,-9.0821,-14.951,-3.9482,-1.3072,-2.6403,0.63191,-1.3333,-6.2222,4.5089,-5.7971,-2.6923,9.5873,1.9608,5.0
-3.8994,7.746,0.0,3.8188,3.268,-11.317,-5.153,-3.285,20.646999,3.8188,3.268,0.66007,3.1596,1.8413,-0.50794,9.0177,-1.2882,-0.12821,20.381001,3.9216,8.8462
1.1321,14.73,3.252,4.466,4.5752,-6.1138,-0.64412,2.5121,20.0,4.466,4.5752,1.9802,5.0553,3.1111,3.9365,12.882,2.5765,1.7949,22.285999,3.268,9.4872
6.1635,18.540001,3.252,8.3495,2.6144,6.2439,13.527,4.4444,8.9968,8.3495,2.6144,3.3003,8.2148,5.0159,8.381,16.103001,5.7971,-0.76923,19.746,5.8824,8.8462
3.6478,17.905001,0.0,6.4078,6.5359,9.4959,12.882,1.868,14.822,6.4078,6.5359,4.6205,5.0553,3.1111,6.4762,14.815,3.8647,2.4359,19.111,2.6144,8.2051
-0.75472,13.46,-3.252,-1.3592,-0.65359,2.3415,10.95,-5.8615,14.175,-1.3592,-0.65359,-2.6403,0.63191,1.8413,1.3968,11.594,1.2882,-3.3333,19.111,-3.268,6.9231
1.761,12.825,-2.6016,2.5243,1.9608,-6.1138,3.2206,-2.6409,9.644,2.5243,1.9608,-1.3201,2.5276,4.381,2.0317,12.882,2.5765,-0.76923,20.381001,-1.9608,9.4872
2.3899,14.095,-4.5528,-12.362,-5.8824,-8.7154,-3.2206,-8.438,11.586,-12.362,-5.8824,-6.6007,7.5829,10.095,7.1111,16.747,5.153,-6.5385,21.016001,3.268,12.051
7.4214,20.444,-1.9512,-3.9482,-3.268,-10.016,16.103001,-8.438,14.175,-3.9482,-3.268,-9.2409,9.4787,14.54,10.921,21.256001,9.6618,-0.76923,23.556,3.9216,16.538
0.50314,12.825,-11.057,-11.068,-16.34,-17.171,-17.391001,-12.947,7.7023,-11.068,-16.34,-23.101999,6.951,13.27,6.4762,18.035,4.5089,-2.0513,20.381001,3.268,15.897
4.2767,7.746,-7.8049,-21.424,-17.646999,-30.829,-11.594,-14.879,-5.2427,-21.424,-17.646999,-21.782,12.638,18.983999,9.6508,18.68,7.7295,2.4359,19.746,9.8039,17.820999
2.3899,3.9365,-6.5041,-26.601999,-24.183001,-16.52,-12.238,-14.235,1.877,-26.601999,-24.183001,-25.083,13.902,16.444,9.6508,15.459,8.3736,-1.4103,12.127,6.5359,14.615
-3.2704,11.556,-3.252,-24.013,-17.646999,-17.171,-13.527,-16.812,-13.657,-24.013,-17.646999,-21.782,12.006,15.175,5.2063,16.103001,7.7295,-0.76923,10.857,8.4967,13.974
-8.9308,8.381,-8.4553,-26.601999,-23.528999,-47.089001,-11.594,-17.455999,-3.301,-26.601999,-23.528999,-26.403,4.4234,10.095,-4.9524,11.594,0.0,1.7949,6.4127,3.268,10.128
-16.478001,7.746,-8.4553,-27.896,-22.222,-11.317,0.64412,-16.167,3.8188,-27.896,-22.222,-20.462,-1.2638,8.8254,-9.3968,12.238,-1.2882,-9.7436,12.127,-3.9216,13.974
-20.881001,5.8413,-3.252,-21.424,-16.34,-6.7642,-0.64412,-5.8615,8.3495,-21.424,-16.34,-14.521,-5.0553,7.5556,-14.476,12.238,-2.5765,-6.5385,11.492,-5.2288,12.692
-14.591,27.429001,1.9512,-17.540001,-13.072,-11.967,24.476999,-12.303,-14.304,-17.540001,-13.072,-9.2409,-7.5829,6.9206,-14.476,17.391001,0.0,-7.1795,10.857,-5.8824,14.615
-17.736,3.9365,-2.6016,-14.951,-5.2288,-6.1138,0.64412,-13.591,12.233,-14.951,-5.2288,-7.9208,-9.4787,3.1111,-17.650999,8.3736,-3.8647,-8.4615,12.127,-9.1503,10.769
-7.673,14.095,9.7561,-5.89,1.9608,2.3415,4.5089,-1.3527,23.236,-5.89,1.9608,3.9604,-4.4234,6.2857,-10.032,14.171,3.8647,-7.8205,12.127,-7.1895,11.41
-4.5283,22.349001,18.862,-3.9482,5.8824,-1.561,22.544001,-0.06441,10.291,-3.9482,5.8824,9.2409,-0.63191,6.9206,-2.4127,19.323999,10.95,-6.5385,10.222,-1.3072,10.769
9.3082,22.983999,24.065001,4.466,10.458,-2.2114,17.391001,1.2238,14.175,4.466,10.458,15.842,1.8957,7.5556,3.9365,21.256001,15.459,-0.76923,10.857,-1.3072,8.2051
1.761,17.27,20.163,0.58252,11.111,16.0,18.68,9.5974,12.88,0.58252,11.111,17.162001,-2.5276,2.4762,0.7619,14.815,10.306,1.1538,5.1429,-5.2288,4.359
1.1321,10.921,16.910999,5.1133,6.5359,21.202999,16.103001,10.886,2.5243,5.1133,6.5359,15.182,-5.0553,-1.9683,0.7619,8.3736,6.4412,-5.2564,7.0476,-9.8039,-2.0513
16.226,12.825,22.764,17.410999,14.379,25.106001,18.68,13.462,16.117001,17.410999,14.379,23.761999,-1.2638,-3.2381,8.381,8.3736,10.306,3.0769,10.222,-4.5752,-0.76923
13.082,24.254,20.813,14.175,12.418,26.407,38.002998,16.039,-9.1262,14.175,12.418,25.743,-2.5276,-5.7778,10.286,9.6618,9.6618,4.359,3.873,-4.5752,-5.2564
18.113001,16.635,18.862,18.058001,22.875999,30.309,21.9,23.768,14.822,18.058001,22.875999,28.382999,-1.8957,-6.4127,10.921,7.7295,9.0177,6.2821,5.7778,-3.268,-5.8974
