C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-1.9589,-11.937,-13.659,-3.9291,-6.6007,-6.0194,-6.5041,0.57971,-10.421,-3.9291,-6.6007,-7.2549,1.2698,-1.3397,0.06349,-13.592,-10.95,3.0918,-7.5197,2.6144,-5.2818
-0.06319,-6.2222,-5.2033,-4.5733,-7.2607,-4.7249,-3.9024,-1.9968,-8.479,-4.5733,-7.2607,-5.2941,0.63492,-0.0638,2.6032,-7.1197,-6.4412,-0.12882,-4.9921,1.9608,-1.4171
3.7283,-0.50794,3.9024,-5.2174,-7.2607,-3.4304,-3.252,-2.6409,-7.1845,-5.2174,-7.2607,-3.3333,1.9048,3.764,6.4127,0.64725,0.0,-2.0612,-1.2006,4.5752,3.0918
1.2006,2.6667,4.5528,-4.5733,-7.9208,-6.0194,-3.9024,-2.6409,-9.1262,-4.5733,-7.9208,-3.9869,1.9048,5.0399,5.7778,5.178,3.2206,-0.77295,-1.2006,-0.65359,6.3124
-0.06319,0.7619,1.9512,-1.3527,-5.2805,-3.4304,-3.252,-1.3527,-8.479,-1.3527,-5.2805,-3.3333,4.4444,4.4019,7.0476,5.178,3.8647,1.8035,-2.4645,0.0,4.38
1.2006,0.12698,1.9512,0.57971,-3.3003,1.7476,-0.65041,0.57971,-7.1845,0.57971,-3.3003,-0.06536,10.794,3.764,10.857,3.8835,6.4412,6.3124,-4.9921,9.1503,-0.12882
1.8325,1.3968,1.9512,1.868,-3.3003,2.3948,-0.65041,1.2238,-7.8317,1.868,-3.3003,1.2418,16.507999,3.764,11.492,5.178,9.0177,4.38,-4.3602,11.765,-0.77295
4.3602,2.6667,6.5041,2.5121,-2.6403,4.9838,0.65041,-0.06441,-5.2427,2.5121,-2.6403,3.2026,21.587,5.0399,13.397,8.4142,13.527,5.0242,-3.0964,15.686,-0.12882
9.4155,5.2063,10.407,3.8003,1.3201,5.6311,3.252,-1.3527,-0.71197,3.8003,1.3201,4.5098,24.761999,5.6778,15.302,11.003,17.391001,1.1594,-1.2006,16.993,0.5153
1.8325,3.9365,7.1545,5.7327,4.6205,4.3366,3.252,1.868,1.2298,5.7327,4.6205,4.5098,24.127001,5.6778,13.397,10.356,16.103001,-0.77295,1.327,17.646999,0.5153
0.56872,7.746,7.8049,8.3092,7.9208,5.6311,7.1545,3.8003,2.5243,8.3092,7.9208,8.4314,20.952,6.3158,9.5873,10.356,14.171,1.8035,1.327,10.458,0.5153
6.2559,9.0159,10.407,8.3092,8.5809,7.5728,9.7561,2.5121,7.055,8.3092,8.5809,11.046,17.778,6.9537,10.222,11.65,14.815,3.0918,5.7504,7.1895,2.4477
3.7283,6.4762,9.1057,1.868,5.9406,3.6893,6.5041,-1.9968,7.055,1.868,5.9406,5.817,12.698,5.6778,10.222,10.356,12.882,-0.77295,5.7504,5.8824,2.4477
3.0964,6.4762,9.7561,-1.9968,1.9802,0.45307,3.252,-6.5056,6.4078,-1.9968,1.9802,1.2418,8.254,6.9537,9.5873,11.65,11.594,-5.9259,6.3823,2.6144,4.38
2.4645,5.8413,9.7561,-0.70853,1.9802,0.45307,3.9024,-5.8615,7.055,-0.70853,1.9802,1.2418,3.8095,6.9537,6.4127,9.7087,8.3736,-7.2142,5.1185,0.0,5.0242
10.047,7.1111,10.407,1.2238,5.9406,6.2783,7.8049,-4.5733,10.291,1.2238,5.9406,5.1634,0.63492,6.9537,5.1429,6.4725,5.7971,-9.7907,6.3823,-1.3072,6.3124
5.624,7.1111,6.5041,0.57971,7.2607,4.3366,9.1057,-6.5056,10.939,0.57971,7.2607,4.5098,1.2698,6.9537,4.5079,2.589,1.9324,-10.435,4.4866,1.3072,5.6683
-4.4866,2.6667,0.0,-1.9968,2.6403,-1.4887,3.9024,-3.9291,7.055,-1.9968,2.6403,-0.06536,1.9048,3.764,1.3333,-1.2945,-0.64412,-3.9936,4.4866,-1.3072,3.7359
-5.1185,3.3016,-4.5528,-3.9291,-3.3003,-1.4887,-0.65041,-0.06441,3.1715,-3.9291,-3.3003,-3.9869,1.2698,2.488,1.3333,-1.2945,-0.64412,1.1594,5.1185,-1.9608,3.7359
-2.5908,2.0317,-9.7561,-5.8615,-7.2607,-3.4304,-7.1545,-1.9968,-0.06472,-5.8615,-7.2607,-8.5621,1.2698,3.126,1.9683,1.9417,-1.2882,-3.3494,3.2227,0.0,4.38
-5.7504,-3.6825,-13.659,-7.1498,-7.2607,-4.7249,-9.1057,-1.9968,0.58252,-7.1498,-7.2607,-9.8693,-0.63492,1.8501,-1.2063,1.2945,-3.8647,-0.12882,5.7504,0.0,6.3124
-8.91,-5.5873,-14.959,-3.285,1.9802,-2.7832,-1.9512,-1.9968,7.055,-3.285,1.9802,-5.2941,-7.619,-5.1675,-6.9206,-5.8252,-10.306,0.5153,5.1185,-1.9608,3.0918
-7.6461,-3.0476,-10.407,3.8003,11.221,3.0421,11.057,0.57971,15.469,3.8003,11.221,5.1634,-15.238,-13.461,-12.0,-12.298,-15.459,-2.0612,3.2227,-7.1895,-3.9936
-3.2227,0.7619,-0.65041,8.9533,13.861,10.162,16.26,3.8003,18.705999,8.9533,13.861,11.699,-16.507999,-14.737,-10.73,-9.7087,-11.594,-2.0612,7.0142,-7.8431,-5.2818
-3.2227,4.5714,3.9024,5.0886,11.221,5.6311,11.707,2.5121,15.469,5.0886,11.221,7.7778,-13.968,-14.099,-5.6508,-5.8252,-5.153,-2.7053,7.0142,-5.8824,-4.6377
-1.9589,6.4762,5.8537,-5.8615,1.3201,-6.0194,2.6016,-5.2174,9.644,-5.8615,1.3201,-1.3725,-8.8889,-10.909,0.06349,0.0,1.2882,-3.9936,6.3823,-4.5752,-1.4171
-5.1185,7.746,1.3008,-12.303,-8.5809,-12.492,-7.8049,-7.1498,1.2298,-12.303,-8.5809,-11.83,-5.0794,-10.271,1.3333,1.9417,3.8647,-1.4171,3.8547,-1.9608,-2.0612
-7.6461,4.5714,-1.9512,-10.37,-7.2607,-11.197,-11.057,-6.5056,-0.71197,-10.37,-7.2607,-13.137,-3.1746,-8.3573,-0.57143,1.9417,3.2206,-0.77295,3.8547,0.65359,-3.9936
-8.278,3.3016,-2.6016,-10.37,-4.6205,-9.2557,-9.1057,-6.5056,0.58252,-10.37,-4.6205,-10.523,-1.9048,-5.1675,-4.381,1.9417,0.64412,-2.7053,1.327,0.0,-3.9936
-8.91,2.0317,-2.6016,-11.014,-4.6205,-7.9612,-7.1545,-3.9291,0.58252,-11.014,-4.6205,-7.9085,-2.5397,-3.8915,-8.1905,-2.589,-3.2206,-0.12882,0.06319,-1.3072,-4.6377
-5.7504,-4.9524,-0.65041,-9.0821,-5.2805,-6.0194,-7.1545,-2.6409,-0.71197,-9.0821,-5.2805,-5.9477,-2.5397,-2.6156,-8.1905,-7.1197,-5.7971,2.4477,-1.8325,-1.9608,-5.2818
-3.2227,-12.571,-2.6016,-9.0821,-3.9604,-6.6667,-7.8049,-3.285,-4.5955,-9.0821,-3.9604,-5.9477,-3.1746,-1.3397,-5.6508,-11.65,-8.3736,1.8035,-7.5197,-0.65359,-7.2142
-1.9589,-15.111,-6.5041,-5.8615,-3.9604,-6.6667,-8.4553,-2.6409,-6.5372,-5.8615,-3.9604,-7.2549,-6.3492,-1.3397,-5.0159,-11.65,-10.306,3.0918,-11.943,-1.9608,-7.2142
7.5197,-10.032,-5.8537,-1.9968,-3.9604,1.1003,-3.9024,-0.06441,-5.89,-1.9968,-3.9604,-3.3333,-7.619,-1.3397,0.69841,-7.767,-8.3736,4.38,-10.679,2.6144,-5.9259
7.5197,-6.2222,-7.8049,-1.9968,-3.9604,1.7476,-1.9512,3.1562,-4.5955,-1.9968,-3.9604,-1.3725,-10.794,-0.70175,-0.57143,-5.178,-9.0177,3.7359,-10.047,-2.6144,-3.9936
1.2006,-1.7778,-3.9024,1.868,1.3201,3.6893,5.8537,8.3092,0.58252,1.868,1.3201,5.817,-10.794,1.2121,-5.6508,-1.2945,-8.3736,4.38,-2.4645,-7.1895,1.1594
3.7283,7.746,9.7561,4.4444,7.9208,10.809,16.26,5.7327,6.4078,4.4444,7.9208,16.275,-6.9841,1.2121,-5.6508,2.589,-3.8647,2.4477,5.7504,-5.2288,5.0242
16.997999,16.635,24.715,5.7327,11.881,14.693,23.415001,1.2238,8.9968,5.7327,11.881,21.503,3.1746,5.6778,4.5079,9.7087,9.0177,-1.4171,9.5419,0.65359,8.8889
14.471,16.0,27.966999,2.5121,3.9604,9.5146,16.26,3.1562,4.466,2.5121,3.9604,14.314,14.603,10.144,15.937,14.887,21.256001,6.3124,7.0142,8.4967,9.533
10.679,12.825,24.065001,-1.9968,-1.9802,2.3948,7.8049,0.57971,-0.06472,-1.9968,-1.9802,5.817,24.127001,13.971,25.459999,17.476,29.629999,10.177,3.8547,14.379,8.2448
15.735,11.556,20.813,-0.06441,-0.66007,3.0421,5.2033,-0.70853,-0.71197,-0.06441,-0.66007,3.2026,28.570999,16.523001,30.540001,20.065001,33.493999,8.8889,3.2227,15.686,6.9565
13.207,14.73,15.61,1.2238,5.9406,3.0421,5.2033,-1.3527,1.2298,1.2238,5.9406,3.2026,25.396999,15.885,26.094999,18.77,29.629999,5.6683,2.5908,11.111,6.3124
13.839,13.46,15.61,2.5121,11.221,6.9256,8.4553,-3.285,7.7023,2.5121,11.221,7.1242,20.316999,14.609,20.381001,17.476,23.833,-3.3494,5.1185,7.8431,5.6683
2.4645,8.381,13.008,3.1562,9.2409,8.2201,9.1057,-1.9968,10.939,3.1562,9.2409,9.085,12.698,10.781,7.6825,12.945,14.171,-4.6377,8.91,0.65359,4.38
-3.8547,4.5714,11.057,8.9533,11.881,9.5146,11.707,0.57971,12.88,8.9533,11.881,13.007,5.0794,3.126,-1.8413,3.8835,3.2206,-7.2142,8.278,-2.6144,2.4477
-3.8547,0.7619,9.1057,12.174,15.842,11.456,12.358,0.57971,14.175,12.174,15.842,15.621,-1.2698,-3.2536,-6.9206,-3.8835,-5.153,-7.2142,5.1185,-3.9216,-0.12882
-2.5908,0.7619,5.2033,11.53,15.182,11.456,13.008,-1.9968,14.175,11.53,15.182,14.967,-8.254,-8.3573,-10.73,-9.7087,-12.238,-6.57,5.7504,-4.5752,-1.4171
-3.8547,0.7619,-2.6016,8.9533,11.221,8.8673,10.407,-1.9968,12.88,8.9533,11.221,12.353,-16.507999,-16.013,-13.27,-14.887,-19.323999,-5.2818,5.1185,-8.4967,-4.6377
-1.327,2.0317,-6.5041,10.886,11.221,7.5728,9.7561,1.868,11.586,10.886,11.221,11.046,-20.952,-20.478001,-12.0,-16.181,-19.968,-1.4171,1.9589,-9.1503,-7.8583
9.4155,5.2063,-3.252,7.0209,9.2409,8.2201,7.8049,1.868,9.644,7.0209,9.2409,9.7386,-22.857,-21.115999,-8.8254,-13.592,-17.391001,-3.3494,-1.8325,-7.8431,-9.7907
3.7283,2.0317,-1.9512,3.1562,6.6007,4.9838,3.9024,1.2238,8.3495,3.1562,6.6007,5.817,-22.857,-18.565001,-8.8254,-11.003,-14.171,-0.77295,0.06319,-6.5359,-7.8583
-4.4866,-2.4127,-4.5528,-0.70853,-0.66007,-0.84142,-3.9024,1.2238,2.5243,-0.70853,-0.66007,-2.0261,-18.413,-12.185,-7.5556,-6.4725,-10.306,5.0242,-0.56872,-4.5752,-5.2818
-2.5908,0.7619,-1.9512,-4.5733,-3.9604,-4.0777,-6.5041,-1.9968,-1.3592,-4.5733,-3.9604,-3.9869,-10.159,-1.3397,-1.8413,1.9417,-1.9324,1.8035,-1.2006,0.0,-0.77295
-0.6951,4.5714,1.9512,-3.285,-1.9802,-2.1359,-3.9024,-1.9968,-0.71197,-3.285,-1.9802,-2.0261,-4.4444,7.5917,0.69841,9.0615,5.153,-1.4171,0.6951,0.0,4.38
-1.327,7.1111,4.5528,-2.6409,1.3201,-0.19417,-0.65041,-1.3527,-0.71197,-2.6409,1.3201,1.2418,-0.63492,11.419,0.69841,11.65,7.7295,0.5153,0.6951,0.0,6.9565
3.7283,6.4762,7.8049,-0.06441,1.3201,3.6893,2.6016,-0.70853,1.877,-0.06441,1.3201,4.5098,4.4444,12.057,5.1429,11.65,9.6618,2.4477,6.3823,5.2288,9.533
4.9921,9.6508,12.358,1.868,1.9802,3.0421,7.1545,-1.3527,1.877,1.868,1.9802,5.1634,9.5238,12.057,9.5873,10.356,12.238,3.7359,6.3823,7.1895,6.9565
3.7283,7.1111,15.61,-1.3527,2.6403,-2.1359,6.5041,0.57971,1.877,-1.3527,2.6403,2.549,13.333,12.057,12.762,8.4142,14.171,2.4477,1.9589,6.5359,3.0918
-7.0142,-3.0476,5.8537,-3.9291,0.0,-9.9029,-1.3008,-3.285,0.58252,-3.9291,0.0,-7.9085,12.698,7.5917,9.5873,1.9417,9.6618,1.1594,-1.8325,7.8431,-1.4171
-15.861,-11.302,-12.358,-3.9291,-1.9802,-13.786,-8.4553,-3.9291,-2.0065,-3.9291,-1.9802,-14.444,9.5238,1.8501,0.69841,-7.1197,-1.9324,2.4477,-6.8878,5.8824,-5.2818
-12.07,-15.746,-23.415001,-1.3527,-3.9604,-9.9029,-11.057,0.57971,-2.0065,-1.3527,-3.9604,-14.444,5.7143,-3.2536,-5.6508,-12.298,-10.95,1.8035,-6.8878,5.8824,-8.5024
-2.5908,-13.841,-25.365999,-1.3527,-0.66007,-4.0777,-7.8049,-0.70853,-0.06472,-1.3527,-0.66007,-11.176,1.2698,-7.7193,-7.5556,-14.239,-18.035,-4.6377,-5.624,9.1503,-7.8583
-10.806,-9.3968,-27.316999,-3.9291,-1.9802,-4.0777,-7.1545,-0.70853,-0.71197,-3.9291,-1.9802,-10.523,-10.159,-16.650999,-20.889,-17.476,-27.052999,1.1594,-6.8878,-0.65359,-10.435
-10.806,-4.3175,-19.511999,-3.9291,-1.9802,-4.0777,-3.9024,-0.06441,-3.301,-3.9291,-1.9802,-7.2549,-18.413,-21.115999,-25.333,-16.827999,-28.341,5.6683,-9.4155,-7.1895,-13.011
4.9921,-0.50794,-4.5528,-2.6409,-1.3201,4.3366,0.65041,-2.6409,-2.6537,-2.6409,-1.3201,-0.71895,-20.316999,-17.927,-16.444,-11.65,-21.9,3.0918,-6.8878,-5.2288,-9.7907
2.4645,1.3968,0.0,-4.5733,-3.3003,1.1003,1.3008,-1.3527,-4.5955,-4.5733,-3.3003,-0.71895,-22.222,-13.461,-12.635,-7.767,-17.391001,1.1594,-3.0964,-7.1895,-4.6377
-1.9589,2.6667,0.0,-6.5056,-3.9604,-4.7249,-1.3008,-2.6409,-5.2427,-6.5056,-3.9604,-2.6797,-19.048,-5.8054,-8.1905,-3.2362,-10.95,-2.7053,-0.56872,-7.1895,1.1594
-7.0142,0.7619,0.0,-5.2174,-5.2805,-4.7249,-3.252,-3.285,-3.9482,-5.2174,-5.2805,-2.6797,-11.429,3.764,-4.381,3.2362,-3.2206,-2.0612,0.6951,-7.1895,6.9565
-7.0142,2.6667,1.9512,-1.9968,-3.9604,0.45307,-1.9512,-1.9968,-2.6537,-1.9968,-3.9604,1.2418,-0.63492,13.971,-1.2063,10.356,4.5089,-2.0612,3.2227,-5.8824,12.11
0.56872,6.4762,8.4553,3.1562,0.66007,6.9256,5.2033,1.2238,1.2298,3.1562,0.66007,9.085,6.9841,19.075001,2.6032,15.534,10.95,-3.9936,1.327,-3.268,13.398
4.9921,9.0159,14.959,5.7327,1.3201,8.2201,7.8049,2.5121,0.58252,5.7327,1.3201,12.353,12.063,19.075001,7.0476,15.534,14.815,1.1594,1.9589,-0.65359,12.754
11.311,4.5714,18.211,6.3768,3.9604,9.5146,6.5041,5.0886,-0.06472,6.3768,3.9604,12.353,15.238,18.437,13.397,14.239,18.035,5.6683,7.0142,4.5752,11.465
15.735,0.7619,15.61,5.7327,3.3003,10.809,4.5528,7.0209,-0.06472,5.7327,3.3003,12.353,15.873,17.160999,14.667,12.298,17.391001,6.3124,6.3823,5.2288,10.821
15.735,2.0317,8.4553,4.4444,1.9802,9.5146,2.6016,4.4444,0.58252,4.4444,1.9802,10.392,12.698,13.971,12.127,9.0615,12.882,2.4477,3.2227,4.5752,8.8889
12.575,1.3968,0.65041,4.4444,0.0,6.2783,1.3008,-0.70853,0.58252,4.4444,0.0,7.1242,8.8889,10.144,8.9524,7.1197,8.3736,-2.7053,3.8547,1.3072,6.9565
3.7283,2.6667,-7.1545,4.4444,1.9802,2.3948,1.3008,1.868,1.877,4.4444,1.9802,4.5098,7.619,8.8676,9.5873,6.4725,5.7971,-3.3494,3.8547,4.5752,6.9565
-8.278,0.7619,-15.61,0.57971,0.66007,-3.4304,-1.3008,-0.70853,-0.06472,0.57971,0.66007,-1.3725,3.1746,4.4019,3.873,1.9417,0.0,2.4477,0.6951,1.3072,3.7359
-5.1185,0.7619,-11.707,-0.06441,-0.66007,-2.7832,-1.9512,-1.9968,-0.06472,-0.06441,-0.66007,-2.6797,1.2698,1.2121,3.873,0.64725,-0.64412,3.0918,1.9589,0.0,-0.12882
-1.327,1.3968,-5.2033,-1.3527,-1.3201,-3.4304,-4.5528,-0.70853,-2.6537,-1.3527,-1.3201,-3.9869,-1.9048,-1.9777,3.873,-0.64725,0.0,-2.0612,1.9589,0.0,-3.3494
-6.3823,-2.4127,-1.9512,-3.285,-4.6205,-6.0194,-7.8049,-1.9968,-2.6537,-3.285,-4.6205,-5.2941,-5.7143,-3.8915,-3.1111,0.0,-1.2882,-2.0612,-0.56872,-5.2288,-5.9259
-7.0142,-1.7778,2.6016,0.57971,-2.6403,-2.1359,-4.5528,-0.06441,-0.06472,0.57971,-2.6403,-2.0261,-5.7143,-4.5295,-5.6508,2.589,0.64412,-0.77295,1.327,-5.8824,-3.9936
-8.91,-0.50794,1.9512,0.57971,-2.6403,-2.7832,-3.9024,-1.3527,-2.0065,0.57971,-2.6403,-2.6797,-6.3492,-7.0813,-9.4603,1.9417,-1.9324,-2.7053,-0.56872,-7.1895,-3.3494
-10.806,-1.7778,-2.6016,-1.3527,-3.3003,-4.0777,-4.5528,-1.3527,-3.9482,-1.3527,-3.3003,-3.3333,-5.0794,-7.7193,-11.365,0.64725,-5.7971,-3.3494,-1.8325,-2.6144,-3.3494
-8.91,-1.7778,-4.5528,-2.6409,-4.6205,-2.7832,-5.2033,1.2238,-5.2427,-2.6409,-4.6205,-3.9869,-0.63492,-3.8915,-12.0,1.9417,-7.7295,1.8035,-2.4645,0.65359,-0.77295
-1.9589,-2.4127,0.0,-3.9291,-6.6007,-0.84142,-6.5041,5.0886,-9.7735,-3.9291,-6.6007,-3.3333,8.8889,1.2121,-3.746,4.5307,-1.9324,10.821,-5.624,11.765,-0.12882
8.7836,-0.50794,5.2033,-4.5733,-7.9208,0.45307,-7.1545,-0.06441,-13.01,-4.5733,-7.9208,-3.9869,15.238,2.488,7.0476,4.5307,5.153,12.754,-10.679,19.608,-1.4171
3.0964,-6.8571,0.65041,-7.7939,-10.561,-6.0194,-11.707,-1.9968,-14.951,-7.7939,-10.561,-9.2157,13.968,-0.0638,8.3175,0.64725,5.153,10.177,-13.839,17.646999,-3.9936
4.3602,-11.302,-1.9512,-11.014,-11.881,-8.6084,-13.659,-1.9968,-13.657,-11.014,-11.881,-11.176,14.603,-0.70175,12.127,-1.9417,5.7971,4.38,-8.7836,16.993,-3.9936
5.624,-10.667,-3.9024,-9.7262,-11.221,-6.6667,-11.707,-2.6409,-10.421,-9.7262,-11.221,-9.8693,12.063,-3.8915,13.397,-5.8252,4.5089,3.0918,-4.9921,12.418,-4.6377
-0.06319,-8.7619,-3.9024,-9.0821,-8.5809,-7.3139,-9.1057,-3.9291,-7.1845,-9.0821,-8.5809,-9.2157,8.254,-8.9952,10.857,-9.0615,3.2206,3.7359,-7.5197,7.1895,-7.2142
1.2006,-6.8571,0.65041,-6.5056,-5.2805,-5.3722,-5.8537,-3.9291,-3.301,-6.5056,-5.2805,-6.6013,10.159,-7.7193,14.032,-7.1197,7.0853,-0.77295,-4.9921,9.8039,-5.9259
-1.327,-5.5873,2.6016,-3.285,-2.6403,-4.0777,-1.9512,-3.285,0.58252,-3.285,-2.6403,-3.9869,8.254,-7.7193,9.5873,-8.4142,5.7971,-2.0612,-6.2559,3.9216,-7.2142
3.0964,-2.4127,4.5528,3.1562,2.6403,3.6893,4.5528,-0.70853,4.466,3.1562,2.6403,2.549,5.0794,-5.8054,5.7778,-6.4725,4.5089,-2.7053,-3.7283,0.65359,-6.57
-5.7504,0.7619,0.0,8.3092,7.2607,4.9838,10.407,4.4444,6.4078,8.3092,7.2607,7.1242,-3.1746,-4.5295,-4.381,-7.1197,-1.9324,-2.7053,-2.4645,-3.9216,-8.5024
-3.8547,1.3968,-1.9512,9.5974,11.221,6.9256,13.659,1.868,10.291,9.5974,11.221,10.392,-10.159,-2.6156,-12.635,-5.8252,-7.7295,-5.9259,0.06319,-9.1503,-5.9259
-8.91,1.3968,-3.252,8.9533,11.221,4.9838,11.057,2.5121,8.9968,8.9533,11.221,8.4314,-16.507999,-1.3397,-20.254,-3.2362,-12.882,-5.2818,1.327,-15.033,-3.9936
-9.5419,-1.1429,-1.9512,4.4444,4.6205,2.3948,3.9024,4.4444,3.1715,4.4444,4.6205,3.2026,-19.048,-1.9777,-19.618999,-3.2362,-14.815,-5.9259,0.6951,-16.993,-2.7053
1.2006,-1.7778,1.3008,3.8003,1.3201,4.3366,1.9512,3.8003,-0.06472,3.8003,1.3201,2.549,-15.238,-1.3397,-11.365,-3.2362,-12.882,-5.2818,-1.8325,-10.458,-0.77295
0.56872,-4.9524,-3.9024,3.1562,-3.3003,1.1003,-3.9024,3.1562,-4.5955,3.1562,-3.3003,-2.0261,-12.063,-1.9777,-7.5556,-6.4725,-12.882,-0.77295,0.06319,-10.458,1.8035
-1.327,-4.9524,-7.8049,-1.9968,-9.2409,-4.0777,-9.7561,-0.70853,-10.421,-1.9968,-9.2409,-8.5621,-6.9841,-1.3397,-4.381,-6.4725,-10.95,0.5153,2.5908,-7.8431,5.6683
-2.5908,-4.9524,-10.407,-8.438,-15.842,-9.9029,-16.910999,-4.5733,-14.951,-8.438,-15.842,-15.752,-1.2698,0.57416,-0.57143,-4.5307,-7.7295,-1.4171,1.327,-1.3072,7.6006
-3.8547,-7.4921,-11.057,-12.303,-21.782,-13.139,-20.813,-4.5733,-16.246,-12.303,-21.782,-19.673,0.63492,1.2121,0.06349,-3.2362,-5.153,0.5153,-0.56872,0.65359,6.3124
10.047,-5.5873,-4.5528,-14.235,-21.782,-9.2557,-20.163,-7.7939,-15.599,-14.235,-21.782,-18.365999,5.7143,1.8501,7.0476,0.0,1.2882,-1.4171,-2.4645,5.8824,5.0242
8.1517,-3.6825,0.65041,-10.37,-14.521,-6.6667,-14.309,-0.06441,-13.01,-10.37,-14.521,-12.484,9.5238,1.2121,10.857,1.2945,7.0853,3.0918,-2.4645,9.1503,2.4477
1.8325,-3.0476,5.2033,-1.3527,-8.5809,-3.4304,-6.5041,5.0886,-8.479,-1.3527,-8.5809,-3.9869,12.698,1.2121,12.762,2.589,11.594,6.9565,-2.4645,10.458,-0.12882
4.3602,-3.0476,5.2033,-0.06441,-6.6007,-0.19417,-3.252,3.8003,-5.89,-0.06441,-6.6007,-0.71895,12.063,1.8501,12.762,2.589,12.882,1.8035,-4.3602,9.1503,-1.4171
2.4645,-4.9524,1.3008,1.2238,-4.6205,-2.7832,-3.9024,1.868,-5.2427,1.2238,-4.6205,-1.3725,8.254,1.2121,3.873,1.9417,9.0177,-0.77295,-5.624,2.6144,-2.0612
-7.0142,-2.4127,0.0,3.1562,0.0,-0.84142,-3.252,3.1562,-3.301,3.1562,0.0,-2.0261,3.1746,1.8501,-7.5556,2.589,5.153,1.8035,-4.3602,-1.9608,-1.4171
-9.5419,-3.6825,-1.3008,5.0886,1.9802,-0.19417,-1.9512,3.1562,-0.06472,5.0886,1.9802,-2.0261,-1.2698,0.57416,-12.635,0.0,0.64412,-1.4171,-2.4645,-3.9216,-3.3494
-7.6461,-6.2222,-5.8537,5.0886,1.9802,-2.1359,-1.3008,1.868,1.877,5.0886,1.9802,-2.6797,-7.619,-5.1675,-16.444,-6.4725,-7.7295,-3.9936,-3.7283,-7.1895,-4.6377
-5.1185,-4.3175,-11.057,3.8003,3.3003,-1.4887,0.65041,1.2238,0.58252,3.8003,3.3003,-3.3333,-15.873,-10.909,-18.983999,-11.65,-15.459,-6.57,-2.4645,-11.111,-5.9259
-3.2227,-4.3175,-13.008,0.57971,-1.9802,-2.1359,-1.3008,-0.06441,-2.0065,0.57971,-1.9802,-4.6405,-19.048,-12.185,-16.444,-10.356,-16.747,-7.2142,-1.8325,-14.379,-5.9259
8.7836,0.7619,-5.8537,0.57971,-2.6403,1.1003,0.65041,-1.3527,-1.3592,0.57971,-2.6403,-2.0261,-13.333,-7.0813,-5.0159,-1.9417,-8.3736,-7.8583,1.9589,-9.1503,-0.12882
3.7283,2.0317,-3.9024,-1.9968,-5.2805,-0.84142,-2.6016,1.2238,-3.301,-1.9968,-5.2805,-4.6405,-7.619,-1.9777,0.69841,1.9417,-2.5765,-1.4171,1.327,-7.8431,2.4477
6.2559,4.5714,1.3008,-3.9291,-9.2409,1.1003,-4.5528,3.1562,-6.5372,-3.9291,-9.2409,-5.2941,3.8095,5.0399,10.857,7.767,6.4412,4.38,2.5908,0.0,7.6006
11.311,2.0317,5.2033,-4.5733,-11.221,-0.84142,-7.1545,3.8003,-7.8317,-4.5733,-11.221,-5.9477,15.873,13.971,20.381001,13.592,15.459,8.2448,6.3823,8.4967,12.11
10.047,0.12698,5.2033,-7.1498,-11.221,-3.4304,-7.8049,5.0886,-8.479,-7.1498,-11.221,-7.2549,23.492001,19.075001,23.556,16.827999,21.256001,11.465,5.7504,12.418,12.754
15.103,0.7619,4.5528,-5.8615,-9.2409,-0.19417,-6.5041,3.1562,-8.479,-5.8615,-9.2409,-4.6405,24.761999,19.712999,25.459999,16.827999,21.9,9.533,2.5908,15.686,11.465
12.575,-0.50794,3.9024,-2.6409,-6.6007,1.1003,-3.9024,3.1562,-5.89,-2.6409,-6.6007,-1.3725,21.587,17.160999,21.650999,13.592,19.968,10.177,0.06319,15.033,8.2448
10.047,-1.1429,5.2033,0.57971,-4.6205,1.1003,-2.6016,1.868,-2.6537,0.57971,-4.6205,-0.71895,20.952,16.523001,19.111,12.298,19.968,6.3124,-0.56872,16.34,8.2448
6.2559,-0.50794,5.2033,-0.06441,-1.3201,1.1003,0.0,-1.3527,-0.06472,-0.06441,-1.3201,1.2418,17.778,14.609,14.667,10.356,17.391001,3.7359,3.2227,11.765,8.2448
5.624,0.7619,5.2033,-0.06441,1.9802,1.1003,4.5528,-3.9291,1.2298,-0.06441,1.9802,4.5098,9.5238,5.6778,7.0476,3.2362,9.6618,-0.12882,1.9589,5.2288,4.38
-4.4866,-5.5873,0.65041,1.2238,1.9802,0.45307,4.5528,-0.70853,2.5243,1.2238,1.9802,4.5098,-2.5397,-7.0813,-5.6508,-9.0615,-3.8647,-2.0612,-2.4645,-0.65359,-2.0612
-16.493,-9.3968,-7.8049,4.4444,3.9604,-2.1359,2.6016,2.5121,1.877,4.4444,3.9604,2.549,-15.873,-17.289,-22.794001,-20.065001,-19.968,-2.7053,-5.624,-9.8039,-9.7907
-19.021,-9.3968,-13.659,5.7327,3.9604,-4.0777,-0.65041,3.8003,-0.06472,5.7327,3.9604,-0.71895,-24.761999,-24.306,-32.952,-25.243,-28.986,-3.9936,-9.4155,-14.379,-14.3
-20.284,-9.3968,-18.862,3.1562,3.9604,-7.3139,-4.5528,3.1562,-2.6537,3.1562,3.9604,-5.9477,-28.570999,-25.582001,-34.856998,-25.243,-31.562,-7.2142,-10.047,-16.34,-15.588
