C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
11.881,11.044,8.7789,5.7605,3.8188,9.2573,10.0,4.8366,4.9581,5.7605,3.8188,7.767,12.444,7.767,13.065,8.9552,8.0135,8.8889,7.6651,14.771,10.809
14.851,14.074,14.719,7.7023,6.7314,9.2573,8.0,6.7974,5.9631,7.7023,6.7314,11.65,7.6825,3.8835,12.06,7.9602,7.0034,7.8939,8.6312,12.81,10.809
6.9307,4.9832,5.8086,-1.0356,0.90615,5.1123,1.0,-0.06536,-0.067,-1.0356,0.90615,0.97087,-0.88889,-1.9417,2.0101,-0.99502,-3.0976,1.9237,1.868,4.9673,5.9547
2.9703,1.9529,1.8482,4.7896,2.8479,3.0397,-2.0,-0.06536,-1.072,4.7896,2.8479,0.97087,-0.88889,1.9417,0.0,-0.99502,-5.1178,1.9237,0.90177,3.0065,5.9547
11.881,5.9933,8.7789,7.7023,6.7314,14.439,7.0,9.7386,4.9581,7.7023,6.7314,8.7379,3.873,5.8252,7.0352,2.9851,1.9529,8.8889,4.7665,7.9085,6.9256
11.881,4.9832,12.739,7.7023,3.8188,13.402,7.0,11.699,5.9631,7.7023,3.8188,11.65,4.8254,1.9417,9.0452,0.99502,5.9933,8.8889,1.868,7.9085,0.12945
2.9703,-3.0976,6.7987,3.8188,3.8188,8.2211,8.0,3.8562,3.9531,3.8188,3.8188,7.767,-2.7937,-9.7087,0.0,-9.9502,-2.0875,-1.0614,-4.8953,0.06536,-14.434
0.0,-1.0774,4.8185,0.90615,10.615,11.33,12.0,5.817,7.9732,0.90615,10.615,12.621,-3.746,-11.65,-1.005,-13.93,-4.1077,-2.0564,-2.963,0.06536,-17.346001
3.9604,4.9832,7.7888,6.7314,9.644,14.439,15.0,9.7386,9.9832,6.7314,9.644,17.476,0.06349,-7.767,-1.005,-7.9602,-1.0774,0.92869,-0.06441,1.0458,-9.5793
6.9307,12.054,12.739,10.615,10.615,14.439,17.0,7.7778,9.9832,10.615,10.615,16.504999,1.9683,-2.9126,-1.005,0.0,2.963,0.92869,6.6989,0.06536,1.1003
7.9208,14.074,14.719,13.528,12.557,12.366,16.0,5.817,9.9832,13.528,12.557,16.504999,-1.8413,-2.9126,-4.0201,3.9801,1.9529,-1.0614,8.6312,-2.8758,5.9547
6.9307,11.044,11.749,8.6731,4.7896,14.439,18.0,2.8758,11.993,8.6731,4.7896,15.534,-4.6984,-1.9417,-5.0251,2.9851,-0.06734,-2.0564,7.6651,-3.8562,6.9256
3.9604,3.9731,4.8185,6.7314,-0.06472,11.33,12.0,2.8758,10.988,6.7314,-0.06472,13.592,-4.6984,-1.9417,-6.0302,0.0,-3.0976,-1.0614,3.8003,-3.8562,5.9547
5.9406,4.9832,5.8086,3.8188,10.615,12.366,13.0,3.8562,9.9832,3.8188,10.615,10.68,1.0159,6.7961,0.0,2.9851,-0.06734,1.9237,5.7327,2.0261,10.809
5.9406,8.0135,9.769,10.615,22.264999,9.2573,12.0,4.8366,7.9732,10.615,22.264999,12.621,2.9206,11.65,2.0101,7.9602,3.9731,1.9237,6.6989,3.0065,14.693
2.9703,8.0135,8.7789,1.877,-6.8608,9.2573,10.0,1.8954,0.93802,1.877,-6.8608,9.7087,1.9683,10.68,0.0,8.9552,5.9933,-0.06634,4.7665,3.0065,10.809
-0.9901,7.0034,5.8086,-3.9482,-1.0356,3.0397,6.0,0.91503,-1.072,-3.9482,-1.0356,7.767,2.9206,10.68,-1.005,8.9552,5.9933,-2.0564,2.8341,3.0065,8.8673
1.9802,9.0236,5.8086,-1.0356,15.469,7.1848,9.0,2.8758,3.9531,-1.0356,15.469,2.9126,12.444,17.476,7.0352,12.935,12.054,2.9187,5.7327,11.83,12.751
5.9406,8.0135,6.7987,14.498,7.7023,7.1848,8.0,6.7974,6.9682,14.498,7.7023,6.7961,15.302,15.534,12.06,11.94,14.074,8.8889,5.7327,14.771,12.751
8.9109,4.9832,7.7888,17.410999,6.7314,13.402,10.0,10.719,10.988,17.410999,6.7314,10.68,16.254,14.563,12.06,9.9502,15.084,12.869,6.6989,14.771,10.809
5.9406,-0.06734,6.7987,11.586,10.615,11.33,8.0,7.7778,4.9581,11.586,10.615,12.621,8.6349,6.7961,4.0201,2.9851,9.0236,5.9038,-1.0306,5.9477,2.0712
9.901,2.963,10.759,12.557,21.294001,15.475,12.0,7.7778,3.9531,12.557,21.294001,16.504999,3.873,2.9126,3.0151,2.9851,8.0135,4.9088,-1.0306,3.0065,-0.84142
13.861,8.0135,12.739,8.6731,13.528,16.511,13.0,9.7386,5.9631,8.6731,13.528,17.476,4.8254,4.8544,7.0352,6.9652,10.034,7.8939,2.8341,6.9281,2.0712
12.871,9.0236,10.759,13.528,6.7314,14.439,13.0,8.7582,5.9631,13.528,6.7314,15.534,4.8254,6.7961,7.0352,8.9552,9.0236,5.9038,3.8003,5.9477,4.9838
12.871,7.0034,9.769,10.615,12.557,13.402,11.0,5.817,3.9531,10.615,12.557,12.621,2.9206,8.7379,6.0302,9.9502,9.0236,6.8988,1.868,5.9477,6.9256
11.881,5.9933,9.769,12.557,16.440001,13.402,11.0,12.68,3.9531,12.557,16.440001,13.592,3.873,9.7087,6.0302,9.9502,9.0236,9.8839,0.90177,6.9281,8.8673
11.881,5.9933,8.7789,11.586,6.7314,13.402,8.0,15.621,1.943,11.586,6.7314,10.68,5.7778,13.592,7.0352,10.945,10.034,12.869,2.8341,9.8693,11.78
11.881,7.0034,9.769,7.7023,8.6731,11.33,5.0,14.641,1.943,7.7023,8.6731,9.7087,9.5873,14.563,10.05,12.935,13.064,12.869,4.7665,10.85,11.78
5.9406,2.963,5.8086,-0.06472,-3.9482,3.0397,2.0,6.7974,-3.0821,-0.06472,-3.9482,0.0,9.5873,10.68,9.0452,9.9502,12.054,6.8988,-1.0306,8.8889,4.9838
0.0,0.94276,4.8185,7.7023,1.877,-5.2504,-4.0,0.91503,-3.0821,7.7023,1.877,-1.9417,10.54,8.7379,7.0352,7.9602,11.044,1.9237,-4.8953,7.9085,4.0129
-0.9901,0.94276,3.8284,0.90615,3.8188,-4.2142,-5.0,-3.0065,-0.067,0.90615,3.8188,-4.8544,10.54,9.7087,7.0352,8.9552,12.054,-0.06634,-1.9968,6.9281,4.0129
1.9802,4.9832,6.7987,4.7896,7.7023,-2.1416,-1.0,0.91503,2.9481,4.7896,7.7023,0.97087,12.444,10.68,8.0402,10.945,14.074,2.9187,1.868,5.9477,5.9547
0.0,0.94276,3.8284,-2.0065,-0.06472,-1.1054,0.0,0.91503,1.943,-2.0065,-0.06472,-1.9417,7.6825,8.7379,4.0201,6.9652,10.034,1.9237,1.868,2.0261,3.0421
-4.9505,-1.0774,2.8383,0.90615,-4.9191,-8.3592,-3.0,-0.06536,0.93802,0.90615,-4.9191,-3.8835,1.0159,4.8544,-3.0151,2.9851,3.9731,-3.0514,0.90177,-3.8562,2.0712
-1.9802,2.963,3.8284,0.90615,3.8188,-5.2504,1.0,0.91503,1.943,0.90615,3.8188,-3.8835,2.9206,9.7087,-1.005,6.9652,4.9832,-1.0614,6.6989,-2.8758,6.9256
0.9901,5.9933,4.8185,1.877,1.877,-2.1416,1.0,2.8758,4.9581,1.877,1.877,0.97087,4.8254,10.68,1.005,9.9502,5.9933,0.92869,6.6989,1.0458,11.78
0.0,3.9731,1.8482,0.90615,0.90615,-0.06909,-1.0,0.91503,3.9531,0.90615,0.90615,0.0,2.9206,6.7961,0.0,8.9552,2.963,-2.0564,5.7327,-1.8954,11.78
-0.9901,4.9832,2.8383,2.8479,8.6731,-3.1779,-5.0,0.91503,3.9531,2.8479,8.6731,-1.9417,1.0159,4.8544,1.005,8.9552,3.9731,-3.0514,5.7327,-2.8758,9.8382
1.9802,5.9933,5.8086,5.7605,6.7314,-1.1054,-1.0,1.8954,3.9531,5.7605,6.7314,0.0,2.9206,4.8544,4.0201,8.9552,5.9933,-0.06634,5.7327,0.06536,7.8964
2.9703,2.963,5.8086,4.7896,7.7023,0.96718,0.0,3.8562,1.943,4.7896,7.7023,1.9417,3.873,3.8835,6.0302,6.9652,7.0034,4.9088,2.8341,3.9869,4.9838
5.9406,2.963,7.7888,4.7896,8.6731,5.1123,-1.0,7.7778,0.93802,4.7896,8.6731,3.8835,7.6825,7.767,8.0402,7.9602,10.034,8.8889,3.8003,7.9085,5.9547
12.871,8.0135,11.749,2.8479,-0.06472,9.2573,3.0,7.7778,4.9581,2.8479,-0.06472,5.8252,11.492,13.592,13.065,12.935,16.094,11.874,8.6312,11.83,8.8673
15.842,10.034,14.719,8.6731,4.7896,9.2573,5.0,7.7778,5.9631,8.6731,4.7896,8.7379,13.397,15.534,16.08,15.92,18.114,9.8839,6.6989,11.83,10.809
11.881,8.0135,10.759,2.8479,9.644,8.2211,3.0,2.8758,3.9531,2.8479,9.644,4.8544,12.444,15.534,13.065,13.93,15.084,5.9038,4.7665,9.8693,12.751
1.9802,-0.06734,0.85809,5.7605,1.877,-3.1779,-5.0,-2.0261,-1.072,5.7605,1.877,0.0,4.8254,8.7379,2.0101,6.9652,3.9731,-1.0614,0.90177,3.0065,8.8673
3.9604,1.9529,3.8284,5.7605,4.7896,0.96718,-3.0,-1.0458,-0.067,5.7605,4.7896,-0.97087,5.7778,8.7379,4.0201,7.9602,5.9933,0.92869,3.8003,3.9869,10.809
12.871,11.044,13.729,15.469,14.498,8.2211,3.0,7.7778,6.9682,15.469,14.498,10.68,9.5873,14.563,9.0452,13.93,13.064,6.8988,10.564,7.9085,16.634001
6.9307,8.0135,9.769,2.8479,3.8188,7.1848,2.0,0.91503,2.9481,2.8479,3.8188,3.8835,2.9206,7.767,3.0151,10.945,8.0135,1.9237,6.6989,2.0261,10.809
0.0,7.0034,5.8086,3.8188,3.8188,-2.1416,-2.0,-1.0458,0.93802,3.8188,3.8188,0.97087,0.06349,4.8544,1.005,9.9502,4.9832,-1.0614,7.6651,-0.91503,9.8382
-0.9901,4.9832,2.8383,0.90615,10.615,-6.2867,-3.0,-4.9673,0.93802,0.90615,10.615,-5.8252,2.9206,7.767,3.0151,8.9552,4.9832,-1.0614,5.7327,1.0458,9.8382
2.9703,11.044,7.7888,8.6731,9.644,-4.2142,0.0,-0.06536,6.9682,8.6731,9.644,1.9417,10.54,15.534,9.0452,14.925,11.044,4.9088,9.5974,6.9281,16.634001
4.9505,12.054,8.7789,7.7023,6.7314,0.96718,5.0,1.8954,3.9531,7.7023,6.7314,4.8544,10.54,14.563,9.0452,13.93,11.044,4.9088,9.5974,7.9085,15.663
8.9109,13.064,12.739,8.6731,5.7605,6.1485,8.0,0.91503,4.9581,8.6731,5.7605,9.7087,11.492,13.592,11.055,12.935,11.044,6.8988,9.5974,8.8889,12.751
16.832001,14.074,16.700001,10.615,12.557,13.402,12.0,3.8562,7.9732,10.615,12.557,14.563,12.444,12.621,16.08,12.935,15.084,9.8839,11.53,13.791,10.809
13.861,9.0236,12.739,9.644,18.382,7.1848,6.0,3.8562,2.9481,9.644,18.382,9.7087,9.5873,9.7087,14.07,8.9552,12.054,6.8988,3.8003,9.8693,5.9547
10.891,4.9832,8.7789,8.6731,5.7605,2.0035,2.0,1.8954,-3.0821,8.6731,5.7605,3.8835,8.6349,7.767,10.05,7.9602,10.034,2.9187,-0.06441,6.9281,4.9838
9.901,4.9832,7.7888,7.7023,2.8479,3.0397,-3.0,4.8366,-5.0921,7.7023,2.8479,1.9417,13.397,13.592,13.065,11.94,13.064,5.9038,1.868,11.83,8.8673
8.9109,4.9832,9.769,4.7896,7.7023,5.1123,0.0,4.8366,-2.0771,4.7896,7.7023,6.7961,15.302,15.534,13.065,13.93,14.074,5.9038,-0.06441,11.83,10.809
5.9406,3.9731,8.7789,1.877,7.7023,4.076,1.0,-1.0458,-0.067,1.877,7.7023,4.8544,11.492,10.68,10.05,10.945,12.054,1.9237,-2.963,6.9281,4.9838
2.9703,3.9731,5.8086,12.557,9.644,-0.06909,0.0,-2.0261,-2.0771,12.557,9.644,3.8835,9.5873,8.7379,6.0302,8.9552,9.0236,-1.0614,-3.9291,3.9869,4.0129
-3.9604,-3.0976,-1.1221,-0.06472,-0.06472,-6.2867,-5.0,-7.9085,-9.1122,-0.06472,-0.06472,-4.8544,4.8254,7.767,0.0,3.9801,3.9731,-7.0315,-8.7601,-0.91503,0.12945
-3.9604,-1.0774,0.85809,5.7605,-4.9191,-9.3955,-5.0,-5.9477,-8.1072,5.7605,-4.9191,-2.9126,5.7778,8.7379,0.0,4.9751,4.9832,-6.0365,-6.8277,-1.8954,0.12945
-0.9901,1.9529,6.7987,7.7023,4.7896,-4.2142,0.0,-3.0065,-4.0871,7.7023,4.7896,-2.9126,6.7302,10.68,2.0101,6.9652,8.0135,-3.0514,-1.9968,0.06536,1.1003
2.9703,5.9933,10.759,11.586,12.557,-0.06909,4.0,2.8758,-0.067,11.586,12.557,5.8252,5.7778,6.7961,3.0151,6.9652,8.0135,-1.0614,-0.06441,2.0261,2.0712
8.9109,5.9933,10.759,7.7023,9.644,9.2573,9.0,1.8954,1.943,7.7023,9.644,9.7087,3.873,2.9126,7.0352,4.9751,8.0135,1.9237,-2.963,3.0065,-0.84142
10.891,5.9933,12.739,11.586,11.586,7.1848,8.0,2.8758,1.943,11.586,11.586,12.621,2.9206,0.0,8.0402,3.9801,9.0236,-0.06634,-4.8953,1.0458,-2.7832
10.891,8.0135,13.729,16.440001,17.410999,11.33,12.0,2.8758,3.9531,16.440001,17.410999,13.592,4.8254,3.8835,9.0452,6.9652,11.044,-0.06634,-2.963,3.0065,-0.84142
7.9208,12.054,14.719,24.207001,22.264999,11.33,14.0,8.7582,6.9682,24.207001,22.264999,16.504999,8.6349,9.7087,10.05,9.9502,12.054,1.9237,1.868,4.9673,3.0421
2.9703,11.044,9.769,18.382,13.528,10.294,13.0,6.7974,5.9631,18.382,13.528,13.592,8.6349,8.7379,7.0352,8.9552,10.034,-1.0614,0.90177,2.0261,3.0421
5.9406,13.064,13.729,12.557,7.7023,12.366,16.0,6.7974,7.9732,12.557,7.7023,18.447001,10.54,11.65,10.05,11.94,14.074,-1.0614,2.8341,3.9869,5.9547
10.891,14.074,16.700001,10.615,8.6731,13.402,18.0,5.817,7.9732,10.615,8.6731,19.417,12.444,14.563,12.06,14.925,17.104,1.9237,3.8003,5.9477,9.8382
9.901,14.074,16.700001,10.615,19.353001,9.2573,14.0,4.8366,5.9631,10.615,19.353001,14.563,12.444,16.504999,13.065,16.915001,18.114,1.9237,3.8003,4.9673,9.8382
4.9505,9.0236,9.769,4.7896,14.498,2.0035,5.0,1.8954,-1.072,4.7896,14.498,7.767,5.7778,5.8252,6.0302,10.945,11.044,-1.0614,-0.06441,0.06536,4.0129
5.9406,9.0236,9.769,7.7023,1.877,4.076,5.0,4.8366,1.943,7.7023,1.877,6.7961,7.6825,5.8252,7.0352,8.9552,11.044,0.92869,2.8341,2.0261,2.0712
7.9208,7.0034,11.749,12.557,2.8479,7.1848,6.0,6.7974,4.9581,12.557,2.8479,10.68,7.6825,5.8252,6.0302,5.9701,10.034,1.9237,2.8341,1.0458,1.1003
8.9109,2.963,9.769,8.6731,10.615,8.2211,6.0,2.8758,4.9581,8.6731,10.615,6.7961,6.7302,6.7961,6.0302,2.9851,7.0034,1.9237,1.868,2.0261,1.1003
8.9109,3.9731,6.7987,15.469,14.498,7.1848,6.0,4.8366,-0.067,15.469,14.498,7.767,7.6825,4.8544,7.0352,2.9851,4.9832,2.9187,2.8341,3.9869,3.0421
2.9703,0.94276,-0.13201,-1.0356,-1.0356,4.076,1.0,-1.0458,-5.0921,-1.0356,-1.0356,0.97087,2.9206,0.0,2.0101,0.0,-1.0774,-1.0614,-1.9968,1.0458,-1.8123
0.9901,5.9933,2.8383,6.7314,-0.06472,-0.06909,-1.0,-1.0458,-3.0821,6.7314,-0.06472,3.8835,5.7778,5.8252,2.0101,5.9701,0.94276,-3.0514,2.8341,1.0458,2.0712
4.9505,8.0135,6.7987,4.7896,6.7314,6.1485,2.0,-0.06536,-1.072,4.7896,6.7314,4.8544,6.7302,7.767,5.0251,9.9502,5.9933,-0.06634,3.8003,2.0261,4.9838
3.9604,0.94276,2.8383,9.644,4.7896,5.1123,-3.0,1.8954,-4.0871,9.644,4.7896,5.8252,1.9683,0.0,3.0151,1.99,1.9529,-1.0614,-5.8615,0.06536,-1.8123
6.9307,-0.06734,3.8284,10.615,1.877,10.294,2.0,3.8562,-4.0871,10.615,1.877,6.7961,0.06349,-3.8835,6.0302,-0.99502,0.94276,0.92869,-7.7939,2.0261,-6.6667
6.9307,3.9731,6.7987,5.7605,8.6731,9.2573,5.0,3.8562,-3.0821,5.7605,8.6731,9.7087,1.9683,-1.9417,7.0352,0.0,2.963,0.92869,-7.7939,2.0261,-5.6958
8.9109,8.0135,9.769,6.7314,7.7023,10.294,9.0,3.8562,1.943,6.7314,7.7023,9.7087,7.6825,6.7961,10.05,5.9701,7.0034,4.9088,-1.9968,4.9673,0.12945
6.9307,5.9933,6.7987,6.7314,3.8188,9.2573,7.0,4.8366,0.93802,6.7314,3.8188,9.7087,6.7302,6.7961,7.0352,5.9701,5.9933,3.9138,-0.06441,3.0065,1.1003
6.9307,4.9832,5.8086,7.7023,7.7023,13.402,12.0,5.817,1.943,7.7023,7.7023,12.621,2.9206,1.9417,5.0251,3.9801,3.9731,4.9088,1.868,0.06536,-1.8123
9.901,5.9933,8.7789,10.615,3.8188,16.511,13.0,8.7582,-0.067,10.615,3.8188,16.504999,3.873,1.9417,6.0302,2.9851,4.9832,7.8939,0.90177,3.0065,-2.7832
12.871,4.9832,9.769,16.440001,11.586,17.547001,12.0,10.719,0.93802,16.440001,11.586,17.476,2.9206,-2.9126,7.0352,-0.99502,2.963,9.8839,1.868,4.9673,-3.754
18.812,9.0236,13.729,14.498,12.557,22.729,18.0,15.621,7.9732,14.498,12.557,22.33,5.7778,-0.97087,13.065,0.99502,7.0034,15.854,6.6989,9.8693,-1.8123
19.802,13.064,14.719,19.353001,10.615,22.729,22.0,15.621,10.988,19.353001,10.615,26.214001,6.7302,1.9417,13.065,3.9801,7.0034,14.859,8.6312,9.8693,1.1003
12.871,14.074,12.739,10.615,8.6731,18.584,20.0,8.7582,5.9631,10.615,8.6731,19.417,1.9683,0.97087,8.0402,3.9801,5.9933,9.8839,6.6989,4.9673,1.1003
10.891,17.104,15.71,12.557,4.7896,15.475,19.0,9.7386,5.9631,12.557,4.7896,21.358999,5.7778,7.767,9.0452,9.9502,9.0236,10.879,10.564,6.9281,7.8964
3.9604,8.0135,8.7789,5.7605,3.8188,9.2573,8.0,5.817,-0.067,5.7605,3.8188,10.68,1.9683,4.8544,4.0201,4.9751,2.963,5.9038,5.7327,3.0065,4.9838
-0.9901,-2.0875,-0.13201,6.7314,1.877,3.0397,-3.0,3.8562,-5.0921,6.7314,1.877,5.8252,-4.6984,-4.8544,-2.0101,-2.9851,-4.1077,1.9237,-1.0306,-0.91503,-3.754
3.9604,0.94276,0.85809,6.7314,6.7314,7.1848,3.0,5.817,0.93802,6.7314,6.7314,4.8544,-0.88889,-0.97087,4.0201,-1.99,-1.0774,5.9038,3.8003,3.0065,-2.7832
3.9604,1.9529,4.8185,6.7314,-3.9482,3.0397,1.0,4.8366,2.9481,6.7314,-3.9482,7.767,-2.7937,-5.8252,3.0151,-2.9851,-1.0774,4.9088,2.8341,1.0458,-4.7249
-1.9802,-3.0976,-1.1221,-1.0356,-1.0356,0.96718,-2.0,-1.0458,-4.0871,-1.0356,-1.0356,0.97087,-5.6508,-8.7379,-1.005,-5.9701,-4.1077,0.92869,-1.0306,-1.8954,-6.6667
-5.9406,-5.1178,-6.0726,5.7605,5.7605,-2.1416,-3.0,1.8954,-4.0871,5.7605,5.7605,0.0,-4.6984,-7.767,-4.0201,-6.9652,-8.1481,0.92869,1.868,-2.8758,-4.7249
-6.9307,-8.1481,-11.023,1.877,-1.0356,-0.06909,-1.0,-0.06536,-4.0871,1.877,-1.0356,-2.9126,-7.5556,-10.68,-9.0452,-11.94,-13.199,-3.0514,-1.9968,-6.7974,-9.5793
-3.9604,-7.138,-9.0429,1.877,-3.9482,-0.06909,-1.0,-0.06536,-2.0771,1.877,-3.9482,0.0,-6.6032,-10.68,-7.0352,-12.935,-14.209,-1.0614,-2.963,-4.8366,-7.6375
-2.9703,-5.1178,-7.0627,-1.0356,0.90615,-0.06909,-1.0,-2.0261,-1.072,-1.0356,0.90615,0.0,-3.746,-4.8544,-5.0251,-8.9552,-13.199,-1.0614,-1.0306,-0.91503,0.12945
-3.9604,-3.0976,-8.0528,-2.9773,-3.9482,-1.1054,-3.0,-3.0065,-4.0871,-2.9773,-3.9482,0.0,-3.746,-3.8835,-5.0251,-8.9552,-13.199,-1.0614,-1.0306,-1.8954,-0.84142
-4.9505,-0.06734,-6.0726,1.877,-3.9482,0.96718,-1.0,-2.0261,-4.0871,1.877,-3.9482,0.0,-4.6984,-2.9126,-7.0352,-6.9652,-13.199,-2.0564,-0.06441,-3.8562,0.12945
-8.9109,-0.06734,-7.0627,0.90615,-5.89,-1.1054,-2.0,-3.0065,-3.0821,0.90615,-5.89,-3.8835,-9.4603,-7.767,-11.055,-7.9602,-14.209,-6.0365,-0.06441,-8.7582,-0.84142
-5.9406,-2.0875,-6.0726,3.8188,-5.89,0.96718,-3.0,0.91503,-3.0821,3.8188,-5.89,-2.9126,-7.5556,-5.8252,-7.0352,-4.9751,-9.1582,-3.0514,0.90177,-5.817,1.1003
1.9802,-0.06734,-3.1023,2.8479,-0.06472,4.076,0.0,0.91503,-0.067,2.8479,-0.06472,-0.97087,1.0159,2.9126,4.0201,0.99502,-0.06734,2.9187,4.7665,4.9673,6.9256
5.9406,2.963,0.85809,5.7605,9.644,3.0397,2.0,3.8562,0.93802,5.7605,9.644,2.9126,4.8254,5.8252,7.0352,4.9751,4.9832,4.9088,5.7327,6.9281,7.8964
2.9703,2.963,1.8482,2.8479,0.90615,4.076,2.0,0.91503,0.93802,2.8479,0.90615,0.0,1.9683,1.9417,4.0201,3.9801,4.9832,0.92869,2.8341,1.0458,2.0712
7.9208,8.0135,9.769,9.644,7.7023,9.2573,7.0,5.817,4.9581,9.644,7.7023,9.7087,7.6825,4.8544,8.0402,6.9652,9.0236,2.9187,5.7327,3.9869,4.0129
11.881,11.044,13.729,4.7896,4.7896,16.511,12.0,6.7974,4.9581,4.7896,4.7896,13.592,12.444,9.7087,13.065,8.9552,12.054,6.8988,6.6989,9.8693,5.9547
11.881,10.034,12.739,7.7023,-2.9773,11.33,7.0,1.8954,0.93802,7.7023,-2.9773,13.592,9.5873,4.8544,11.055,5.9701,8.0135,6.8988,6.6989,9.8693,4.0129
17.822001,14.074,18.68,6.7314,7.7023,14.439,14.0,2.8758,3.9531,6.7314,7.7023,14.563,9.5873,6.7961,14.07,8.9552,10.034,11.874,9.5974,14.771,8.8673
16.832001,15.084,19.67,5.7605,4.7896,11.33,13.0,5.817,3.9531,5.7605,4.7896,16.504999,4.8254,3.8835,12.06,6.9652,7.0034,13.864,8.6312,13.791,8.8673
15.842,17.104,17.690001,8.6731,10.615,16.511,16.0,7.7778,4.9581,8.6731,10.615,16.504999,5.7778,7.767,12.06,8.9552,8.0135,14.859,11.53,13.791,11.78
10.891,16.094,15.71,12.557,9.644,11.33,12.0,5.817,2.9481,12.557,9.644,15.534,5.7778,8.7379,10.05,10.945,8.0135,9.8839,10.564,10.85,12.751
6.9307,13.064,13.729,7.7023,2.8479,7.1848,8.0,-0.06536,-0.067,7.7023,2.8479,8.7379,3.873,5.8252,8.0402,10.945,8.0135,4.9088,8.6312,6.9281,10.809
8.9109,13.064,14.719,2.8479,0.90615,9.2573,8.0,2.8758,1.943,2.8479,0.90615,11.65,7.6825,8.7379,11.055,12.935,11.044,5.9038,8.6312,7.9085,12.751
12.871,13.064,12.739,10.615,8.6731,15.475,11.0,7.7778,3.9531,10.615,8.6731,14.563,12.444,12.621,15.075,14.925,13.064,9.8839,9.5974,11.83,13.722
13.861,12.054,10.759,8.6731,2.8479,18.584,12.0,12.68,3.9531,8.6731,2.8479,15.534,14.349,15.534,16.08,15.92,15.084,11.874,10.564,12.81,13.722
9.901,4.9832,5.8086,8.6731,0.90615,12.366,6.0,8.7582,-1.072,8.6731,0.90615,10.68,11.492,11.65,11.055,10.945,12.054,6.8988,4.7665,8.8889,7.8964
2.9703,-2.0875,0.85809,3.8188,1.877,5.1123,-2.0,1.8954,-8.1072,3.8188,1.877,-0.97087,6.7302,4.8544,8.0402,4.9751,8.0135,0.92869,-3.9291,5.9477,-0.84142
3.9604,-0.06734,0.85809,5.7605,-0.06472,5.1123,0.0,-1.0458,-6.0972,5.7605,-0.06472,2.9126,5.7778,0.97087,10.05,2.9851,8.0135,1.9237,-5.8615,8.8889,-0.84142
12.871,9.0236,8.7789,3.8188,8.6731,14.439,11.0,4.8366,2.9481,3.8188,8.6731,10.68,13.397,7.767,18.09,8.9552,15.084,9.8839,2.8341,17.712,6.9256
15.842,13.064,13.729,17.410999,7.7023,14.439,13.0,11.699,7.9732,17.410999,7.7023,15.534,15.302,8.7379,19.094999,9.9502,14.074,13.864,9.5974,20.653999,10.809
9.901,8.0135,7.7888,10.615,5.7605,13.402,10.0,8.7582,4.9581,10.615,5.7605,8.7379,4.8254,0.97087,7.0352,1.99,3.9731,8.8889,7.6651,12.81,7.8964
3.9604,5.9933,3.8284,8.6731,8.6731,7.1848,7.0,6.7974,3.9531,8.6731,8.6731,8.7379,-0.88889,0.0,-1.005,0.0,-3.0976,5.9038,6.6989,6.9281,10.809
5.9406,8.0135,7.7888,3.8188,-1.0356,10.294,8.0,6.7974,4.9581,3.8188,-1.0356,7.767,4.8254,7.767,3.0151,4.9751,1.9529,8.8889,8.6312,10.85,15.663
11.881,12.054,16.700001,7.7023,3.8188,13.402,9.0,9.7386,4.9581,7.7023,3.8188,13.592,10.54,13.592,9.0452,10.945,10.034,12.869,10.564,13.791,17.605
9.901,9.0236,14.719,8.6731,8.6731,10.294,10.0,6.7974,4.9581,8.6731,8.6731,7.767,7.6825,10.68,6.0302,8.9552,11.044,9.8839,6.6989,7.9085,10.809
8.9109,11.044,13.729,8.6731,10.615,6.1485,10.0,6.7974,5.9631,8.6731,10.615,8.7379,6.7302,9.7087,7.0352,10.945,13.064,8.8889,9.5974,4.9673,7.8964
15.842,15.084,17.690001,8.6731,8.6731,13.402,14.0,9.7386,8.9782,8.6731,8.6731,11.65,12.444,15.534,14.07,15.92,21.145,12.869,10.564,10.85,10.809
12.871,10.034,16.700001,1.877,5.7605,8.2211,10.0,6.7974,3.9531,1.877,5.7605,9.7087,10.54,11.65,12.06,10.945,17.104,9.8839,1.868,9.8693,4.9838
8.9109,4.9832,12.739,-1.0356,-11.715,8.2211,11.0,4.8366,0.93802,-1.0356,-11.715,9.7087,6.7302,3.8835,7.0352,3.9801,10.034,7.8939,-1.9968,7.9085,-2.7832
0.9901,2.963,6.7987,4.7896,7.7023,5.1123,9.0,3.8562,3.9531,4.7896,7.7023,8.7379,4.8254,0.0,2.0101,-0.99502,2.963,4.9088,-1.0306,4.9673,-6.6667
-2.9703,1.9529,1.8482,6.7314,15.469,0.96718,6.0,-0.06536,4.9581,6.7314,15.469,4.8544,1.9683,-1.9417,-1.005,-3.9801,-1.0774,1.9237,0.90177,3.9869,-5.6958
0.9901,2.963,4.8185,-0.06472,6.7314,0.96718,6.0,-1.0458,5.9631,-0.06472,6.7314,2.9126,1.0159,-5.8252,2.0101,-4.9751,-0.06734,4.9088,4.7665,6.9281,-3.754
