C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
10.363,15.302,17.476,20.587999,15.764,31.691,10.68,17.410999,17.496,20.587999,15.764,18.627001,-5.7416,-10.54,-0.88889,-6.7308,-5.7327,-0.12821,17.205999,-7.8431,-4.9597
11.311,17.205999,19.417,24.51,25.615999,5.6039,18.447001,8.6731,16.52,24.51,25.615999,15.686,-1.9139,-5.7778,9.5873,3.8462,8.7601,-2.0513,20.063,-6.8627,1.8035
13.207,17.205999,20.388,16.667,11.823,1.7391,14.563,5.7605,11.642,16.667,11.823,16.667,3.8278,-1.0159,17.205999,15.385,23.253,-0.12821,21.016001,0.0,10.499
7.5197,12.444,16.504999,15.686,2.9557,10.435,10.68,6.7314,11.642,15.686,2.9557,14.706,7.6555,-0.06349,14.349,20.191999,31.948,2.7564,21.016001,3.9216,13.398
-0.06319,9.5873,10.68,7.8431,6.8966,2.7053,5.8252,-4.9191,14.569,7.8431,6.8966,9.8039,11.483,1.8413,14.349,25.962,35.813,-2.0513,19.111,3.9216,17.261999
-4.8025,8.6349,5.8252,-3.9216,10.837,-17.584999,0.97087,-10.744,16.52,-3.9216,10.837,0.98039,12.44,4.6984,11.492,28.846001,35.813,-7.8205,18.159,2.9412,19.195
-10.49,5.7778,-0.97087,-5.8824,12.808,-18.551001,0.0,-11.715,19.447001,-5.8824,12.808,-7.8431,11.483,4.6984,2.9206,25.962,30.016001,-11.667,17.205999,0.0,15.33
-8.594,4.8254,-3.8835,2.9412,8.867,-3.0918,2.9126,-4.9191,22.374001,2.9412,8.867,-12.745,14.354,6.6032,1.9683,22.115,26.150999,-13.59,19.111,0.0,11.465
-0.06319,5.7778,-0.97087,-4.902,-1.9704,0.77295,14.563,-4.9191,22.374001,-4.902,-1.9704,-10.784,20.096001,10.413,5.7778,18.268999,23.253,-7.8205,15.302,3.9216,9.533
4.6761,2.9206,-1.9417,-13.725,-5.9113,-15.652,1.9417,-5.89,18.472,-13.725,-5.9113,-8.8235,19.139,13.27,4.8254,13.462,16.49,-3.0128,14.349,1.9608,6.6345
1.8325,2.9206,-6.7961,-11.765,-5.9113,-23.382,-2.9126,-0.06472,15.545,-11.765,-5.9113,-8.8235,17.225,13.27,1.0159,8.6538,7.7939,-1.0897,15.302,0.98039,3.7359
-6.6983,-0.88889,-15.534,-19.608,-10.837,-13.72,-0.97087,-2.0065,10.667,-19.608,-10.837,-12.745,11.483,11.365,-5.6508,0.0,-4.7665,-3.9744,8.6349,0.0,-0.12882
-15.229,-8.5079,-25.243,-10.784,-21.674999,-3.0918,-10.68,-9.7735,2.8618,-10.784,-21.674999,-18.627001,1.9139,4.6984,-15.175,-8.6538,-20.225,-5.8974,7.6825,-4.902,-5.9259
-19.021,-13.27,-32.039001,-15.686,-11.823,-16.618,-12.621,-14.628,-0.06504,-15.686,-11.823,-22.549,-4.7847,-1.0159,-19.937,-13.462,-31.82,-4.9359,4.8254,-3.9216,-11.723
-19.968,-15.175,-32.039001,-49.02,-16.749001,-18.551001,-10.68,-19.482,-0.06504,-49.02,-16.749001,-22.549,-13.397,-9.5873,-18.983999,-19.231001,-37.617001,-5.8974,3.873,-4.902,-15.588
-17.125,-15.175,-24.271999,-20.587999,-15.764,-15.652,-8.7379,-20.452999,5.7886,-20.587999,-15.764,-19.608,-16.268,-15.302,-18.032,-22.115,-35.683998,-10.705,8.6349,-4.902,-17.52
-12.385,-9.4603,-11.65,-9.8039,-11.823,-20.483,-1.9417,-17.540001,11.642,-9.8039,-11.823,-9.8039,-14.354,-14.349,-14.222,-25.0,-30.853001,-3.9744,14.349,-1.9608,-16.554001
-6.6983,-0.88889,0.0,-18.627001,-18.719,-30.145,2.9126,-18.511,13.593,-18.627001,-18.719,-0.98039,-10.526,-14.349,-9.4603,-23.077,-25.056,-3.9744,18.159,-1.9608,-15.588
0.88468,7.6825,11.65,-3.9216,8.867,-5.0242,10.68,-11.715,22.374001,-3.9216,8.867,1.9608,-4.7847,-7.6825,-3.746,-12.5,-12.496,-11.667,19.111,-1.9608,-8.8245
4.6761,15.302,22.33,-5.8824,20.690001,-0.19324,17.476,-14.628,20.423,-5.8824,20.690001,1.9608,-0.95694,4.6984,3.873,2.8846,1.9968,-15.513,24.825001,-2.9412,3.7359
3.7283,14.349,23.301001,-1.9608,13.793,2.7053,5.8252,-18.511,19.447001,-1.9608,13.793,-1.9608,0.95694,11.365,3.873,10.577,8.7601,-21.282,25.778,-5.8824,12.432
4.6761,9.5873,17.476,-5.8824,2.9557,10.435,-0.97087,-12.686,19.447001,-5.8824,2.9557,-0.98039,0.95694,14.222,1.0159,12.5,10.692,-23.205,21.968,-10.784,15.33
13.207,9.5873,17.476,-12.745,-5.9113,-13.72,4.8544,-3.9482,23.35,-12.745,-5.9113,1.9608,2.8708,17.079,1.0159,16.346001,14.557,-13.59,28.635,-12.745,17.261999
11.311,10.54,13.592,-0.98039,0.98522,11.401,4.8544,3.8188,24.325001,-0.98039,0.98522,4.902,3.8278,16.127001,-3.746,14.423,12.625,-6.859,29.587,-10.784,21.127001
0.88468,4.8254,1.9417,5.8824,1.9704,22.028999,0.0,-2.9773,22.374001,5.8824,1.9704,0.98039,-1.9139,10.413,-14.222,7.6923,1.9968,-9.7436,32.444,-12.745,20.160999
-11.438,-3.746,-11.65,-5.8824,-9.8522,-5.0242,-2.9126,-23.365999,21.398001,-5.8824,-9.8522,-3.9216,-12.44,-0.06349,-24.698,-2.8846,-10.564,-16.474001,23.872999,-16.667,16.296
-23.76,-16.127001,-27.184,-14.706,-31.527,-16.618,-4.8544,-32.104,15.545,-14.706,-31.527,-12.745,-21.052999,-16.254,-30.413,-19.231001,-26.023001,-22.243999,15.302,-18.627001,3.7359
-33.238998,-34.222,-44.66,-42.157001,-26.601,-43.671001,-24.271999,-42.783001,10.667,-42.157001,-26.601,-30.392,-25.837,-27.683001,-32.317001,-31.731001,-37.617001,-29.936001,7.6825,-20.587999,-6.8921
-41.769001,-48.507999,-55.34,-59.804001,-23.645,-60.097,-44.66,-45.695999,8.7154,-59.804001,-23.645,-44.118,-28.708,-30.540001,-32.317001,-36.537998,-42.448002,-32.820999,5.7778,-21.569,-11.723
-47.457001,-50.412998,-56.311001,-49.02,-30.542,-35.942001,-39.806,-40.841,8.7154,-49.02,-30.542,-50.98,-25.837,-31.492001,-28.507999,-35.577,-41.480999,-29.936001,4.8254,-20.587999,-13.655
-46.508999,-52.317001,-52.426998,-45.098,-34.483002,-31.111,-41.748001,-40.841,8.7154,-45.098,-34.483002,-58.824001,-21.052999,-31.492001,-23.746,-34.615002,-35.683998,-28.013,1.0159,-19.608,-12.689
-43.665001,-55.174999,-50.485001,-53.922001,-49.261002,-45.604,-54.368999,-38.900002,6.7642,-53.922001,-49.261002,-62.744999,-19.139,-29.587,-22.794001,-34.615002,-33.751999,-28.013,2.9206,-16.667,-11.723
-48.403999,-56.126999,-57.282001,-58.824001,-54.187,-52.367001,-60.194,-39.870998,8.7154,-58.824001,-54.187,-67.647003,-21.052999,-28.635,-27.556,-36.537998,-38.583,-28.013,1.0159,-17.646999,-10.757
-48.403999,-53.27,-56.311001,-58.824001,-52.216999,-50.435001,-57.282001,-35.015999,11.642,-58.824001,-52.216999,-67.647003,-23.923,-27.683001,-32.317001,-35.577,-39.549,-32.820999,1.0159,-21.569,-8.8245
-38.925999,-41.841,-44.66,-70.587997,-55.172001,-49.469002,-37.863998,-26.278,17.496,-70.587997,-55.172001,-53.922001,-26.794001,-27.683001,-32.317001,-35.577,-36.651001,-30.896999,6.7302,-24.51,-13.655
-35.133999,-33.27,-35.922001,-54.902,-37.438,-47.535999,-25.243,-20.452999,21.398001,-54.902,-37.438,-45.098,-33.493,-30.540001,-36.126999,-39.423,-39.549,-28.974001,11.492,-27.451,-21.385
-30.395,-25.650999,-31.068001,-49.02,-26.601,-25.313999,-14.563,-15.599,27.252001,-49.02,-26.601,-37.255001,-40.191002,-30.540001,-39.937,-39.423,-42.448002,-22.243999,18.159,-31.372999,-23.316999
-31.343,-22.794001,-29.125999,-39.216,-22.66,-15.652,-19.417,-17.540001,25.301001,-39.216,-22.66,-32.353001,-43.062,-26.73,-43.745998,-35.577,-42.448002,-15.513,21.016001,-33.333,-21.385
-27.551001,-18.983999,-25.243,-19.608,-18.719,-18.551001,-17.476,-19.482,21.398001,-19.608,-18.719,-27.451,-39.234001,-15.302,-41.841,-24.038,-37.617001,-13.59,23.872999,-32.353001,-9.7907
-15.229,-10.413,-16.504999,-35.293999,-22.66,-42.705002,-6.7961,-18.511,18.472,-35.293999,-22.66,-16.667,-30.622,-5.7778,-31.365,-13.462,-26.989,-8.7821,30.540001,-26.471001,-0.12882
-12.385,-8.5079,-13.592,-32.353001,-29.556999,-15.652,-7.767,-17.540001,10.667,-32.353001,-29.556999,-13.725,-21.052999,-0.06349,-23.746,-9.6154,-16.361,-5.8974,21.968,-18.627001,3.7359
-12.385,-11.365,-11.65,-21.569,-23.645,2.7053,-16.504999,-14.628,-1.0407,-21.569,-23.645,-15.686,-11.483,6.6032,-12.317,-4.8077,-8.6312,-3.0128,7.6825,-8.8235,7.6006
-12.385,-17.079,-9.7087,-28.431,-23.645,-20.483,-24.271999,-18.511,-12.748,-28.431,-23.645,-21.569,0.0,9.4603,1.0159,-0.96154,-0.90177,-1.0897,1.9683,0.0,11.465
-18.073,-24.698,-13.592,-35.293999,-31.527,-26.280001,-32.039001,-19.482,-20.552999,-35.293999,-31.527,-27.451,3.8278,9.4603,3.873,-1.9231,1.0306,-3.9744,-3.746,3.9216,10.499
-21.864,-30.413,-18.447001,-36.275002,-29.556999,-33.042999,-37.863998,-18.511,-27.382,-36.275002,-29.556999,-27.451,1.9139,7.5556,0.06349,-4.8077,-0.90177,-10.705,-9.4603,1.9608,9.533
-21.864,-28.507999,-21.358999,-25.49,-26.601,-24.348,-37.863998,-14.628,-29.333,-25.49,-26.601,-31.372999,1.9139,4.6984,-0.88889,-1.9231,1.0306,-10.705,-17.079,0.98039,7.6006
-21.864,-28.507999,-24.271999,-31.372999,-34.483002,-28.212999,-33.009998,-14.628,-29.333,-31.372999,-34.483002,-37.255001,2.8708,5.6508,-2.7937,2.8846,3.9291,-5.8974,-18.032,0.0,8.5668
-19.968,-26.603001,-26.214001,-32.353001,-43.349998,-31.111,-34.951,-11.715,-29.333,-32.353001,-43.349998,-45.098,0.95694,3.746,-2.7937,4.8077,3.9291,-4.9359,-18.983999,-0.98039,10.499
-18.073,-22.794001,-25.243,-40.195999,-40.394001,-31.111,-36.893002,-8.8026,-32.259998,-40.195999,-40.394001,-44.118,0.0,-1.0159,-1.8413,0.0,0.06441,-3.0128,-23.746,-0.98039,5.6683
-15.229,-20.889,-20.388,-23.528999,-26.601,-18.551001,-28.155001,-5.89,-30.309,-23.528999,-26.601,-33.333,0.0,-3.873,-3.746,-3.8462,-3.8003,-2.0513,-23.746,1.9608,1.8035
-9.5419,-15.175,-13.592,0.98039,-17.733999,4.6377,-14.563,-1.0356,-30.309,0.98039,-17.733999,-17.646999,2.8708,-3.873,0.06349,-3.8462,-1.868,-0.12821,-27.556,3.9216,-1.095
-3.8547,-9.4603,-7.767,-0.98039,-3.9409,7.5362,-18.447001,-5.89,-38.113998,-0.98039,-3.9409,-4.902,3.8278,-3.873,5.7778,-0.96154,1.9968,2.7564,-31.365,4.902,-3.9936
1.8325,-5.6508,0.0,6.8627,-17.733999,-8.8889,-16.504999,-6.8608,-44.943001,6.8627,-17.733999,3.9216,4.7847,-0.06349,9.5873,5.7692,7.7939,0.83333,-31.365,6.8627,-3.0274
9.4155,0.06349,7.767,10.784,-10.837,12.367,-2.9126,1.877,-42.015999,10.784,-10.837,9.8039,8.6124,6.6032,12.444,14.423,15.523,3.7179,-38.032001,9.8039,0.83736
7.5197,0.06349,11.65,11.765,-5.9113,22.028999,-3.8835,-2.0065,-41.041,11.765,-5.9113,10.784,10.526,9.4603,11.492,15.385,16.49,4.6795,-42.793999,12.745,0.83736
5.624,-3.746,12.621,-5.8824,9.8522,-14.686,-7.767,-3.9482,-38.113998,-5.8824,9.8522,9.8039,7.6555,9.4603,6.7302,8.6538,12.625,-0.12821,-43.745998,7.8431,-0.12882
-1.0111,-3.746,11.65,-2.9412,2.9557,-10.821,-8.7379,-5.89,-34.210999,-2.9412,2.9557,8.8235,2.8708,8.5079,-0.88889,0.0,7.7939,-0.12821,-46.603001,4.902,-4.9597
-6.6983,-1.8413,9.7087,3.9216,0.0,-3.0918,-3.8835,-5.89,-29.333,3.9216,0.0,10.784,-2.8708,7.5556,-2.7937,-3.8462,2.963,0.83333,-38.984001,2.9412,-6.8921
-5.7504,-1.8413,7.767,9.8039,9.8522,3.6715,-0.97087,-1.0356,-24.455,9.8039,9.8522,4.902,-6.6986,10.413,-6.6032,-5.7692,-2.8341,-2.0513,-29.459999,-1.9608,-6.8921
-4.8025,0.06349,3.8835,13.725,1.9704,8.5024,-2.9126,-3.9482,-17.625999,13.725,1.9704,0.98039,-11.483,13.27,-12.317,-3.8462,-9.5974,-5.8974,-18.983999,-6.8627,-3.9936
-6.6983,-1.8413,-1.9417,1.9608,0.0,-0.19324,-11.65,-6.8608,-17.625999,1.9608,0.0,-0.98039,-14.354,11.365,-16.127001,-4.8077,-19.259001,-6.859,-11.365,-8.8235,0.83736
-6.6983,-4.6984,-3.8835,-5.8824,-2.9557,-7.9227,-12.621,-2.0065,-20.552999,-5.8824,-2.9557,-3.9216,-16.268,8.5079,-19.937,-7.6923,-25.056,-5.8974,-9.4603,-7.8431,-0.12882
-5.7504,-7.5556,-4.8544,-5.8824,-11.823,-7.9227,-4.8544,-0.06472,-20.552999,-5.8824,-11.823,-6.8627,-15.311,9.4603,-18.983999,-8.6538,-26.023001,-3.9744,-18.983999,-6.8627,0.83736
0.88468,-2.7937,-2.9126,-15.686,-11.823,-17.584999,-5.8252,-0.06472,-18.601999,-15.686,-11.823,-6.8627,-6.6986,10.413,-9.4603,-4.8077,-20.225,-5.8974,-18.032,-2.9412,3.7359
7.5197,4.8254,1.9417,-1.9608,10.837,2.7053,2.9126,4.7896,-15.675,-1.9608,10.837,-1.9608,2.8708,11.365,2.9206,2.8846,-7.6651,0.83333,-9.4603,3.9216,6.6345
12.259,13.397,11.65,7.8431,17.733999,22.028999,17.476,4.7896,-13.724,7.8431,17.733999,9.8039,12.44,16.127001,15.302,17.308001,8.7601,5.641,-8.5079,10.784,10.499
17.945999,21.968,26.214001,1.9608,9.8522,15.266,18.447001,0.90615,-11.772,1.9608,9.8522,20.587999,21.052999,18.032,28.635,28.846001,27.118,7.5641,-6.6032,16.667,13.398
22.686001,26.73,38.834999,13.725,16.749001,-5.9903,18.447001,1.877,-9.8211,13.725,16.749001,19.608,27.750999,18.983999,38.159,37.5,41.610001,8.5256,-7.5556,24.51,14.364
25.528999,27.683001,42.717999,22.549,17.733999,4.6377,21.358999,3.8188,-7.8699,22.549,17.733999,15.686,31.579,19.937,41.015999,42.307999,53.205002,8.5256,-0.88889,29.412001,13.398
23.632999,31.492001,41.748001,3.9216,13.793,22.028999,23.301001,-3.9482,-3.9675,3.9216,13.793,16.667,28.708,19.937,38.159,43.269001,56.103001,3.7179,-6.6032,25.49,13.398
22.686001,35.301998,40.777,10.784,10.837,22.995001,31.068001,1.877,2.8618,10.784,10.837,20.587999,24.879999,17.079,30.540001,40.384998,53.205002,5.641,-5.6508,21.569,13.398
22.686001,33.396999,36.893002,23.528999,10.837,37.487999,36.893002,11.586,4.813,23.528999,10.837,26.471001,16.268,12.317,21.016001,29.808001,45.474998,7.5641,1.0159,15.686,7.6006
21.738001,29.587,31.068001,22.549,9.8522,32.657001,28.155001,10.615,3.8374,22.549,9.8522,26.471001,10.526,9.4603,16.254,16.346001,33.881001,7.5641,-0.88889,11.765,-1.095
20.790001,21.968,23.301001,24.51,20.690001,20.097,20.388,10.615,4.813,24.51,20.690001,18.627001,7.6555,5.6508,16.254,5.7692,22.287001,6.6026,-1.8413,9.8039,-5.9259
16.051001,9.5873,12.621,18.627001,25.615999,18.164,10.68,13.528,-2.9919,18.627001,25.615999,11.765,2.8708,2.7937,11.492,-2.8846,8.7601,5.641,-8.5079,5.8824,-8.8245
14.155,4.8254,2.9126,16.667,14.778,11.401,4.8544,14.498,-2.0163,16.667,14.778,11.765,1.9139,1.8413,7.6825,-5.7692,-2.8341,7.5641,-6.6032,8.8235,-6.8921
11.311,0.06349,-7.767,0.0,10.837,1.7391,4.8544,11.586,-6.8943,0.0,10.837,11.765,-2.8708,-1.0159,0.06349,-12.5,-16.361,7.5641,-4.6984,8.8235,-9.7907
7.5197,-8.5079,-14.563,7.8431,3.9409,4.6377,-0.97087,3.8188,-18.601999,7.8431,3.9409,7.8431,-7.6555,-8.6349,-7.5556,-23.077,-26.023001,4.6795,-12.317,7.8431,-18.486
11.311,-7.5556,-8.7379,13.725,2.9557,21.063,-5.8252,4.7896,-21.528,13.725,2.9557,12.745,-3.8278,-8.6349,-3.746,-23.077,-24.09,10.449,-19.937,9.8039,-22.351
16.051001,1.0159,2.9126,13.725,-4.9261,27.826,3.8835,9.644,-17.625999,13.725,-4.9261,20.587999,3.8278,-2.9206,4.8254,-16.346001,-12.496,16.218,-19.937,12.745,-17.52
15.103,5.7778,10.68,11.765,9.8522,14.3,10.68,7.7023,-14.699,11.765,9.8522,24.51,9.5694,1.8413,8.6349,-10.577,0.06441,14.295,-18.032,12.745,-11.723
10.363,8.6349,14.563,6.8627,14.778,7.5362,11.65,4.7896,-4.9431,6.8627,14.778,21.569,7.6555,5.6508,8.6349,-4.8077,7.7939,10.449,-12.317,7.8431,-8.8245
10.363,14.349,21.358999,11.765,21.674999,-10.821,7.767,4.7896,2.8618,11.765,21.674999,17.646999,6.6986,7.5556,9.5873,2.8846,13.591,4.6795,-1.8413,0.98039,-3.9936
7.5197,17.205999,21.358999,19.608,29.556999,4.6377,5.8252,5.7605,7.7398,19.608,29.556999,13.725,1.9139,8.5079,2.9206,7.6923,14.557,-0.12821,2.9206,-4.902,0.83736
-0.06319,18.159,18.447001,19.608,16.749001,16.232,15.534,6.7314,10.667,19.608,16.749001,9.8039,-3.8278,8.5079,-4.6984,8.6538,10.692,-3.9744,1.0159,-8.8235,1.8035
-1.9589,21.968,17.476,11.765,12.808,7.5362,23.301001,9.644,13.593,11.765,12.808,9.8039,-6.6986,2.7937,-6.6032,5.7692,8.7601,-7.8205,1.9683,-8.8235,0.83736
-0.06319,22.921,17.476,5.8824,5.9113,0.77295,33.009998,11.586,13.593,5.8824,5.9113,13.725,-6.6986,-1.9683,-5.6508,1.9231,8.7601,-4.9359,6.7302,-7.8431,-3.0274
-1.0111,18.159,11.65,12.745,22.66,-4.058,22.33,7.7023,14.569,12.745,22.66,9.8039,-6.6986,-4.8254,-4.6984,-1.9231,4.8953,-0.12821,5.7778,-5.8824,-3.9936
-4.8025,11.492,0.97087,22.549,31.527,4.6377,6.7961,3.8188,9.6911,22.549,31.527,4.902,-4.7847,-5.7778,-4.6984,-3.8462,-2.8341,-2.0513,1.9683,-4.902,-0.12882
-1.0111,7.6825,-2.9126,21.569,21.674999,8.5024,14.563,5.7605,4.813,21.569,21.674999,9.8039,0.95694,-7.6825,-3.746,-1.9231,-3.8003,-2.0513,3.873,-1.9608,3.7359
9.4155,3.873,0.0,15.686,18.719,13.333,12.621,10.615,-2.0163,15.686,18.719,13.725,9.5694,-6.7302,2.9206,0.96154,1.9968,3.7179,-0.88889,3.9216,1.8035
16.997999,3.873,6.7961,17.646999,13.793,26.860001,12.621,11.586,-2.9919,17.646999,13.793,20.587999,17.225,-2.9206,14.349,5.7692,11.659,6.6026,-2.7937,11.765,3.7359
22.686001,4.8254,12.621,12.745,10.837,-2.1256,10.68,5.7605,-3.9675,12.745,10.837,23.528999,22.01,1.8413,23.872999,11.538,19.388,10.449,-0.88889,14.706,8.5668
22.686001,2.9206,13.592,11.765,9.8522,9.4686,9.7087,7.7023,-6.8943,11.765,9.8522,22.549,23.923,4.6984,25.778,16.346001,25.184999,12.372,-4.6984,17.646999,10.499
15.103,-0.88889,8.7379,23.528999,18.719,12.367,-5.8252,7.7023,-9.8211,23.528999,18.719,16.667,22.01,6.6032,22.921,15.385,26.150999,9.4872,-2.7937,17.646999,8.5668
1.8325,-7.5556,0.0,26.471001,4.9261,13.333,-11.65,2.8479,-6.8943,26.471001,4.9261,10.784,17.225,6.6032,16.254,8.6538,20.354,3.7179,-0.88889,9.8039,1.8035
-10.49,-14.222,-8.7379,15.686,2.9557,15.266,-4.8544,3.8188,-4.9431,15.686,2.9557,2.9412,8.6124,5.6508,4.8254,-0.96154,11.659,-2.0513,-7.5556,0.98039,-5.9259
-16.177,-15.175,-13.592,5.8824,2.9557,0.77295,-10.68,1.877,-3.9675,5.8824,2.9557,-4.902,0.0,1.8413,-1.8413,-11.538,1.0306,-3.0128,-7.5556,-4.902,-12.689
-16.177,-15.175,-13.592,-3.9216,-7.8818,-2.1256,-10.68,1.877,-1.0407,-3.9216,-7.8818,-10.784,-5.7416,-4.8254,-5.6508,-23.077,-8.6312,-6.859,-7.5556,-7.8431,-20.419001
-8.594,-14.222,-10.68,-4.902,-14.778,-6.9565,-3.8835,-2.0065,-1.0407,-4.902,-14.778,-13.725,-5.7416,-7.6825,-5.6508,-26.923,-10.564,-1.0897,-9.4603,-6.8627,-27.181999
0.88468,-8.5079,-5.8252,-5.8824,-12.808,-13.72,-9.7087,-0.06472,-2.9919,-5.8824,-12.808,-16.667,-2.8708,-5.7778,1.0159,-24.038,-7.6651,10.449,-8.5079,-2.9412,-25.25
1.8325,-4.6984,-4.8544,-11.765,-13.793,-4.058,-14.563,2.8479,0.91057,-11.765,-13.793,-21.569,-3.8278,-2.9206,1.0159,-16.346001,-6.6989,12.372,-3.746,0.98039,-14.622
4.6761,1.9683,0.97087,-10.784,-8.867,-5.9903,-8.7379,5.7605,3.8374,-10.784,-8.867,-16.667,-4.7847,1.8413,-1.8413,-2.8846,-5.7327,12.372,8.6349,0.98039,-1.095
5.624,6.7302,3.8835,-10.784,0.98522,-7.9227,-6.7961,6.7314,7.7398,-10.784,0.98522,-12.745,-7.6555,1.8413,-2.7937,6.7308,-6.6989,7.5641,11.492,-2.9412,6.6345
2.7804,8.6349,4.8544,-0.98039,0.0,4.6377,-1.9417,3.8188,8.7154,-0.98039,0.0,-7.8431,-7.6555,1.8413,-0.88889,11.538,-4.7665,0.83333,11.492,-3.9216,14.364
5.624,12.444,10.68,4.902,-11.823,-4.058,7.767,-0.06472,7.7398,4.902,-11.823,1.9608,-3.8278,6.6032,3.873,19.231001,2.963,-6.859,17.205999,-2.9412,22.093
10.363,13.397,11.65,12.745,0.98522,0.77295,8.7379,3.8188,8.7154,12.745,0.98522,6.8627,0.95694,10.413,6.7302,24.038,9.7262,-9.7436,20.063,-0.98039,27.889999
11.311,14.349,10.68,11.765,15.764,18.164,11.65,1.877,13.593,11.765,15.764,6.8627,6.6986,11.365,7.6825,24.038,15.523,-5.8974,20.063,1.9608,28.857
11.311,15.302,8.7379,13.725,19.704,-0.19324,12.621,0.90615,19.447001,13.725,19.704,7.8431,6.6986,7.5556,7.6825,20.191999,16.49,-5.8974,24.825001,0.0,22.093
0.88468,10.54,2.9126,6.8627,19.704,-6.9565,21.358999,2.8479,23.35,6.8627,19.704,3.9216,4.7847,3.746,3.873,14.423,13.591,-4.9359,25.778,0.0,16.296
-9.5419,8.6349,-1.9417,5.8824,4.9261,3.6715,26.214001,-1.0356,22.374001,5.8824,4.9261,-0.98039,1.9139,0.88889,-0.88889,10.577,9.7262,-3.9744,25.778,0.0,11.465
-16.177,6.7302,-2.9126,-0.98039,-19.704,-1.1594,9.7087,-3.9482,19.447001,-0.98039,-19.704,-6.8627,-4.7847,-3.873,-8.5079,5.7692,3.9291,-7.8205,25.778,-5.8824,7.6006
-21.864,2.9206,-7.767,-0.98039,5.9113,-5.0242,2.9126,-2.9773,19.447001,-0.98039,5.9113,-10.784,-10.526,-6.7302,-16.127001,0.96154,-4.7665,-8.7821,22.921,-11.765,2.7697
-20.916,-2.7937,-14.563,-11.765,15.764,-15.652,-0.97087,-2.9773,19.447001,-11.765,15.764,-13.725,-15.311,-9.5873,-20.889,-7.6923,-16.361,-10.705,20.063,-14.706,-3.0274
-15.229,-7.5556,-19.417,-12.745,4.9261,-10.821,-9.7087,-2.0065,15.545,-12.745,4.9261,-15.686,-19.139,-18.159,-24.698,-18.268999,-27.955,-4.9359,14.349,-13.725,-12.689
-8.594,-11.365,-21.358999,0.0,-2.9557,-5.0242,-5.8252,0.90615,11.642,0.0,-2.9557,-15.686,-20.096001,-21.968,-23.746,-25.0,-32.785999,1.7949,4.8254,-9.8039,-20.419001
-5.7504,-14.222,-25.243,-8.8235,-2.9557,-4.058,-1.9417,3.8188,10.667,-8.8235,-2.9557,-17.646999,-17.225,-20.063,-15.175,-24.038,-32.785999,2.7564,3.873,-6.8627,-21.385
-6.6983,-18.983999,-25.243,-19.608,-8.867,-7.9227,-9.7087,-1.0356,4.813,-19.608,-8.867,-20.587999,-15.311,-15.302,-9.4603,-21.153999,-30.853001,0.83333,1.9683,-3.9216,-14.622
-7.6461,-25.650999,-24.271999,-22.549,-22.66,-20.483,-17.476,-7.8317,-2.9919,-22.549,-22.66,-21.569,-16.268,-10.54,-6.6032,-19.231001,-26.989,-2.0513,-1.8413,-4.902,-8.8245
-10.49,-28.507999,-26.214001,-21.569,-18.719,-15.652,-13.592,-9.7735,-2.9919,-21.569,-18.719,-17.646999,-15.311,-13.397,-7.5556,-22.115,-26.023001,-3.0128,-1.8413,-2.9412,-9.7907
-15.229,-28.507999,-29.125999,-16.667,-9.8522,-19.517,-15.534,-9.7735,4.813,-16.667,-9.8522,-11.765,-14.354,-15.302,-11.365,-26.923,-26.023001,-3.9744,-1.8413,-2.9412,-13.655
-12.385,-23.746,-23.301001,-17.646999,-7.8818,-10.821,-6.7961,-3.9482,14.569,-17.646999,-7.8818,-1.9608,-18.181999,-15.302,-13.27,-27.885,-25.056,-4.9359,3.873,-7.8431,-15.588
-9.5419,-17.079,-14.563,-4.902,0.98522,-10.821,-1.9417,-1.0356,20.423,-4.902,0.98522,0.98039,-22.01,-16.254,-15.175,-25.0,-24.09,-3.9744,13.397,-13.725,-15.588
-12.385,-14.222,-10.68,-1.9608,5.9113,-8.8889,0.0,-0.06472,24.325001,-1.9608,5.9113,1.9608,-25.837,-18.159,-19.937,-25.0,-24.09,-3.0128,17.205999,-18.627001,-13.655
-15.229,-12.317,-12.621,1.9608,6.8966,11.401,0.0,3.8188,29.202999,1.9608,6.8966,1.9608,-26.794001,-17.205999,-23.746,-20.191999,-23.124001,-2.0513,21.968,-22.549,-9.7907
-9.5419,-6.6032,-15.534,-4.902,5.9113,-9.8551,5.8252,2.8479,29.202999,-4.902,5.9113,0.0,-22.01,-15.302,-20.889,-12.5,-21.191999,-3.0128,27.683001,-22.549,-5.9259
-8.594,-3.746,-16.504999,-9.8039,-6.8966,-7.9227,1.9417,0.90615,32.130001,-9.8039,-6.8966,1.9608,-17.225,-16.254,-19.937,-4.8077,-20.225,-2.0513,31.492001,-18.627001,-3.0274
-13.333,-4.6984,-20.388,4.902,1.9704,4.6377,4.8544,4.7896,32.130001,4.902,1.9704,-5.8824,-18.181999,-18.159,-26.603001,-3.8462,-23.124001,-2.0513,35.301998,-16.667,-2.0612
-15.229,-4.6984,-22.33,-5.8824,9.8522,-7.9227,4.8544,0.90615,31.153999,-5.8824,9.8522,-16.667,-19.139,-21.968,-27.556,-5.7692,-26.023001,-4.9359,33.396999,-16.667,-3.9936
