C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
4.297,2.6794,1.3659,4.5098,13.201,4.2927,7.1545,-0.71197,9.6911,4.5098,13.201,6.6335,1.2698,-2.6032,3.3016,-1.2882,0.70853,1.7391,3.9365,0.65681,-2.0612
4.297,2.0415,0.71545,7.1242,16.502001,6.8943,9.1057,1.2298,14.894,7.1242,16.502001,7.2968,0.63492,-3.873,2.0317,-1.9324,-0.57971,-10.499,4.5714,2.6273,-0.12882
7.4566,5.2313,5.9187,11.699,17.822001,12.748,13.008,6.4078,16.195,11.699,17.822001,11.277,2.5397,-1.9683,2.6667,0.0,0.06441,-8.5668,5.8413,5.2545,1.8035
-2.0221,-1.1483,0.71545,4.5098,5.9406,6.2439,5.2033,0.58252,7.0894,4.5098,5.9406,4.6434,-5.0794,-7.0476,-6.8571,-6.4412,-7.6651,3.0274,0.7619,-1.9704,-5.9259
-5.1817,-5.614,-3.8374,-3.3333,-1.9802,0.39024,-1.3008,-6.5372,1.8862,-3.3333,-1.9802,-1.3267,-6.3492,-3.873,-9.3968,-4.5089,-7.6651,-13.076,-10.032,-4.5977,-2.7053
0.50553,-1.1483,0.06504,-0.06536,6.6007,2.3415,0.65041,-5.2427,7.0894,-0.06536,6.6007,1.99,1.2698,5.6508,-0.50794,5.153,1.3527,6.8921,-6.2222,5.9113,8.8889
-1.3902,-3.0622,-3.187,-1.3725,7.2607,-0.91057,0.0,-7.8317,7.0894,-1.3725,7.2607,-1.3267,-1.9048,4.381,-1.7778,3.2206,-0.57971,6.248,2.6667,2.6273,2.4477
-0.75829,-1.1483,-3.8374,-1.3725,5.9406,-0.26016,1.9512,-5.89,7.0894,-1.3725,5.9406,-1.3267,-1.2698,6.9206,-1.7778,5.153,0.70853,-15.008,6.4762,-1.9704,-0.77295
4.9289,9.059,4.6179,2.549,8.5809,2.9919,6.5041,-2.0065,12.943,2.549,8.5809,2.6534,7.619,15.81,8.381,16.747,12.947,4.9597,12.825,5.2545,8.2448
3.0332,10.973,6.5691,0.58824,9.2409,0.39024,4.5528,-3.9482,13.593,0.58824,9.2409,0.66335,5.0794,13.27,9.0159,18.68,15.523,19.775,12.825,3.9409,14.686
2.4013,9.059,3.3171,-0.71895,5.2805,-0.26016,1.9512,-4.5955,12.943,-0.71895,5.2805,0.0,0.63492,6.9206,5.8413,13.527,11.014,3.6715,12.19,0.65681,10.177
1.1374,5.8692,0.71545,-1.3725,3.9604,-0.26016,1.3008,-7.1845,11.642,-1.3725,3.9604,0.66335,-1.9048,1.2063,0.7619,5.7971,3.9291,-17.584999,-0.50794,-3.9409,-1.4171
-0.75829,2.6794,0.71545,-3.9869,1.3201,-1.561,0.65041,-11.715,6.439,-3.9869,1.3201,0.66335,-4.4444,-5.7778,-3.6825,-1.2882,-1.2238,-22.738001,-6.8571,-6.5681,-3.3494
-4.5498,0.12759,0.71545,-2.0261,3.9604,-1.561,1.3008,-11.068,7.0894,-2.0261,3.9604,1.3267,-9.5238,-10.857,-8.7619,-5.153,-4.4444,-6.6345,2.6667,-7.225,-0.12882
-5.1817,-0.51037,0.71545,-1.3725,5.2805,-1.561,1.9512,-9.1262,7.0894,-1.3725,5.2805,1.99,-10.794,-10.857,-8.7619,-6.4412,-4.4444,10.113,4.5714,-3.9409,1.1594
-3.9179,0.76555,0.71545,-0.71895,6.6007,-0.26016,3.252,-7.1845,9.0407,-0.71895,6.6007,3.9801,-8.8889,-9.5873,-7.4921,-8.3736,-4.4444,1.095,0.7619,-1.3136,-3.9936
-7.7093,-1.1483,-1.2358,-2.6797,7.9208,-2.2114,1.9512,-10.421,10.992,-2.6797,7.9208,3.3167,-9.5238,-8.9524,-10.667,-9.0177,-5.7327,-11.787,-3.0476,-7.8818,-8.5024
-10.237,-0.51037,0.71545,-2.0261,9.901,-4.1626,3.9024,-14.304,12.943,-2.0261,9.901,3.3167,-7.619,-3.873,-10.032,-7.0853,-3.8003,1.7391,-1.1429,-7.8818,-5.2818
-5.8136,0.12759,3.3171,0.58824,11.221,-2.8618,7.8049,-10.421,14.894,0.58824,11.221,4.6434,-3.8095,1.2063,-5.5873,-3.8647,-0.57971,1.095,9.0159,-3.2841,-1.4171
-4.5498,-2.4242,-2.5366,-2.0261,7.9208,-6.1138,3.9024,-11.068,12.943,-2.0261,7.9208,-1.3267,-1.2698,3.1111,-5.5873,-1.9324,-1.2238,-20.160999,9.6508,-1.9704,1.1594
-4.5498,-3.0622,-7.7398,-4.6405,5.9406,-6.1138,-1.3008,-13.01,10.992,-4.6405,5.9406,-3.9801,-0.63492,3.1111,-6.2222,-1.2882,-3.1562,-33.688,7.746,0.0,6.3124
-7.7093,-2.4242,-5.7886,-3.3333,6.6007,-2.8618,0.0,-12.362,9.0407,-3.3333,6.6007,-1.3267,-6.3492,-2.6032,-10.667,-4.5089,-7.6651,-14.364,2.6667,-6.5681,3.7359
-8.9731,0.76555,-0.58537,0.58824,5.9406,-0.26016,5.2033,-11.068,11.642,0.58824,5.9406,3.3167,-6.9841,-3.2381,-10.032,-4.5089,-7.0209,15.91,-0.50794,-7.8818,-1.4171
-2.654,-1.7863,0.06504,1.2418,7.9208,1.6911,5.8537,-7.1845,11.642,1.2418,7.9208,5.3068,-1.9048,-2.6032,-4.9524,-4.5089,-6.3768,13.333,-1.1429,-4.5977,3.0918
8.0885,-3.0622,0.06504,3.8562,9.2409,4.2927,7.8049,-3.301,14.244,3.8562,9.2409,6.6335,5.7143,2.4762,3.9365,0.0,-1.868,13.333,6.4762,4.5977,9.533
7.4566,-4.3381,-3.187,-0.06536,6.6007,-0.91057,4.5528,-8.479,11.642,-0.06536,6.6007,0.66335,5.7143,3.1111,5.2063,-0.64412,-1.2238,5.6039,9.0159,5.2545,5.0242
-0.12638,-4.9761,-3.187,-5.9477,3.3003,-6.1138,-1.3008,-13.657,6.439,-5.9477,3.3003,-3.9801,4.4444,2.4762,1.3968,-1.2882,-3.1562,-0.83736,2.6667,0.0,0.5153
-3.9179,0.76555,2.0163,-6.6013,3.9604,-5.4634,0.0,-14.951,6.439,-6.6013,3.9604,-1.3267,4.4444,3.746,0.7619,1.2882,-0.57971,-3.4138,5.2063,0.0,1.8035
-0.75829,8.4211,9.1707,-1.3725,9.2409,-0.91057,6.5041,-10.421,11.642,-1.3725,9.2409,4.6434,6.9841,5.6508,5.2063,7.0853,5.2174,-2.1256,7.746,7.8818,9.533
6.8246,10.973,10.472,5.1634,13.861,5.5935,13.008,-3.301,16.195,5.1634,13.861,9.2869,11.429,8.8254,11.556,10.95,9.0821,-0.19324,7.1111,10.509,12.754
4.9289,5.2313,5.2683,1.8954,5.9406,3.6423,9.7561,-7.1845,12.943,1.8954,5.9406,5.9701,6.3492,3.746,6.4762,3.8647,3.285,-41.417,2.0317,0.65681,1.8035
0.50553,1.4035,2.0163,-3.3333,1.3201,-0.26016,4.5528,-11.715,9.6911,-3.3333,1.3201,0.0,-1.2698,-1.9683,-0.50794,-1.2882,-1.868,-33.688,0.7619,-1.9704,-3.9936
-8.3412,-2.4242,-3.187,-9.2157,-0.66007,-6.7642,-2.6016,-16.246,6.439,-9.2157,-0.66007,-6.6335,-3.8095,-7.0476,-5.5873,-7.0853,-4.4444,13.333,-0.50794,0.0,-7.8583
-13.397,-4.9761,-5.7886,-9.8693,-1.3201,-11.317,-6.5041,-18.188,3.187,-9.8693,-1.3201,-10.614,-5.0794,-5.7778,-6.8571,-7.7295,-3.8003,21.707001,-6.8571,0.0,-5.9259
-5.1817,-1.1483,-1.2358,-4.6405,2.6403,-6.1138,-1.3008,-12.362,5.7886,-4.6405,2.6403,-5.3068,-1.9048,-0.69841,0.7619,-2.5765,2.6409,16.554001,-6.2222,2.6273,-2.7053
-3.9179,-4.3381,-3.8374,-8.5621,0.66007,-7.4146,-1.9512,-15.599,4.4878,-8.5621,0.66007,-5.9701,-7.619,-4.5079,-1.1429,-7.7295,-0.57971,-0.19324,-15.111,-3.9409,-13.011
3.6651,-1.1483,-0.58537,-7.9085,3.3003,-2.2114,1.9512,-12.362,10.341,-7.9085,3.3003,-1.99,-3.1746,-0.69841,2.6667,-4.5089,1.9968,-38.841,0.12698,-3.9409,-11.079
14.408,8.4211,9.1707,2.549,10.561,6.8943,10.407,-3.301,18.797001,2.549,10.561,7.2968,10.794,12.0,14.095,9.0177,13.591,-24.67,13.46,7.8818,5.0242
5.5608,8.4211,5.9187,1.2418,6.6007,1.6911,7.8049,-9.1262,16.195,1.2418,6.6007,3.9801,10.794,15.175,10.286,11.594,12.303,13.977,8.381,6.5681,8.2448
-0.12638,7.1451,3.3171,0.58824,5.2805,1.0407,5.2033,-9.7735,12.293,0.58824,5.2805,2.6534,6.9841,15.175,5.8413,10.95,9.0821,19.775,11.556,0.65681,8.8889
0.50553,7.7831,4.6179,2.549,7.9208,3.6423,5.2033,-6.5372,14.894,2.549,7.9208,3.9801,2.5397,13.27,3.3016,10.306,6.5056,4.9597,14.095,-4.5977,8.2448
-2.0221,7.1451,2.6667,-2.0261,5.9406,0.39024,3.252,-9.1262,14.894,-2.0261,5.9406,0.66335,-6.3492,9.4603,-2.4127,8.3736,2.6409,-15.008,8.381,-13.136,5.6683
-2.654,7.7831,1.3659,-0.71895,8.5809,1.6911,5.2033,-7.8317,15.545,-0.71895,8.5809,1.99,-9.5238,9.4603,-4.9524,9.0177,0.70853,-13.076,3.9365,-13.136,10.177
-1.3902,5.8692,1.3659,4.5098,11.881,6.8943,5.8537,-2.6537,15.545,4.5098,11.881,5.3068,-10.794,6.9206,-4.9524,8.3736,-0.57971,-16.296,8.381,-10.509,8.8889
-2.654,2.6794,3.3171,3.2026,4.6205,5.5935,2.6016,-2.0065,11.642,3.2026,4.6205,5.3068,-12.698,-1.3333,-6.2222,3.8647,-2.5121,-8.5668,10.921,-9.8522,3.7359
-7.7093,-2.4242,0.71545,-2.6797,-3.3003,-0.91057,-3.252,-6.5372,4.4878,-2.6797,-3.3003,-0.66335,-13.333,-8.9524,-8.7619,-3.8647,-8.3092,6.8921,1.3968,-11.166,-2.7053
-5.1817,-3.7002,0.06504,-3.9869,-3.3003,-1.561,-3.252,-5.2427,2.5366,-3.9869,-3.3003,-1.3267,-10.794,-12.762,-9.3968,-8.3736,-10.886,0.45089,-2.4127,-8.5386,-5.2818
-1.3902,-4.3381,0.06504,-1.3725,-1.9802,1.0407,-3.9024,-2.0065,3.8374,-1.3725,-1.9802,0.0,-5.7143,-14.667,-6.8571,-10.306,-9.5974,7.5362,-6.8571,-0.65681,-7.2142
3.0332,-3.0622,2.6667,0.58824,-0.66007,4.9431,-3.252,1.2298,4.4878,0.58824,-0.66007,1.99,1.2698,-13.397,-0.50794,-8.3736,-5.0886,12.045,-6.8571,8.5386,-7.2142
4.9289,-0.51037,6.5691,1.8954,1.9802,6.8943,-1.3008,1.2298,7.0894,1.8954,1.9802,3.9801,4.4444,-12.762,2.6667,-8.3736,-2.5121,13.977,-4.9524,8.5386,-8.5024
3.6651,0.12759,8.5203,-0.06536,4.6205,2.3415,0.0,-2.6537,8.3902,-0.06536,4.6205,1.99,3.1746,-14.667,0.12698,-10.306,-3.1562,12.045,1.3968,3.9409,-11.079
9.3523,12.249,17.625999,5.1634,12.541,5.5935,11.057,3.1715,18.797001,5.1634,12.541,8.6235,9.5238,-5.1429,6.4762,0.0,5.8615,6.248,9.0159,8.5386,-1.4171
0.50553,7.1451,7.2195,-2.0261,6.6007,-2.8618,7.1545,-3.301,14.894,-2.0261,6.6007,2.6534,5.0794,-3.873,0.7619,-1.9324,1.9968,-3.4138,11.556,1.9704,0.5153
-0.75829,4.5933,3.3171,-4.6405,3.3003,-6.1138,4.5528,-3.9482,13.593,-4.6405,3.3003,0.0,5.0794,4.381,1.3968,3.2206,3.285,-6.6345,17.27,-0.65681,5.0242
-8.9731,0.12759,0.06504,-11.176,0.66007,-11.967,-1.9512,-9.7735,9.6911,-11.176,0.66007,-5.3068,-0.63492,6.2857,-3.6825,3.2206,1.9968,-4.058,5.2063,-7.8818,1.8035
-12.133,-1.1483,-0.58537,-12.484,-0.66007,-12.618,-3.252,-14.304,6.439,-12.484,-0.66007,-7.2968,-5.0794,6.9206,-9.3968,1.2882,0.70853,-10.499,-7.4921,-11.823,-2.7053
-8.9731,-0.51037,-1.2358,-10.523,-1.9802,-9.3659,-1.3008,-13.657,5.7886,-10.523,-1.9802,-5.3068,-3.1746,9.4603,-8.7619,1.9324,0.06441,-15.652,-1.7778,-9.1954,2.4477
-4.5498,-0.51037,-3.187,-11.83,-5.2805,-11.967,-1.3008,-11.715,6.439,-11.83,-5.2805,-6.6335,3.1746,9.4603,-2.4127,1.9324,1.9968,-15.652,9.0159,-0.65681,8.2448
-0.75829,0.76555,-1.2358,-13.137,-5.9406,-15.22,-1.9512,-10.421,5.7886,-13.137,-5.9406,-8.6235,8.8889,6.2857,5.2063,1.2882,3.285,-2.7697,12.19,7.225,3.0918
0.50553,5.2313,2.0163,-11.83,-2.6403,-13.919,-0.65041,-8.479,6.439,-11.83,-2.6403,-7.2968,13.333,8.1905,7.746,4.5089,5.2174,5.6039,7.1111,13.793,5.6683
-5.1817,-1.1483,-5.1382,-13.791,-11.221,-15.87,-6.5041,-10.421,1.2358,-13.791,-11.221,-10.614,5.0794,1.8413,-0.50794,0.0,-2.5121,-0.83736,-1.7778,9.1954,3.7359
-9.6051,-8.8038,-14.894,-15.098,-18.482,-17.820999,-11.707,-11.715,-4.6179,-15.098,-18.482,-14.594,-3.8095,-7.0476,-8.127,-8.3736,-11.53,-11.787,-7.4921,1.9704,-3.9936
-4.5498,-7.5279,-12.943,-9.2157,-9.901,-11.317,-7.1545,-4.5955,-2.0163,-9.2157,-9.901,-9.2869,-0.63492,-5.7778,-4.3175,-7.0853,-8.9533,-2.7697,-3.0476,4.5977,-2.7053
0.50553,-1.7863,-2.5366,-3.3333,-1.9802,-4.1626,-1.3008,0.58252,2.5366,-3.3333,-1.9802,-1.3267,3.8095,-0.69841,2.0317,-2.5765,-1.868,6.248,3.3016,9.1954,1.8035
-4.5498,-2.4242,-0.58537,-3.3333,-5.9406,-4.813,-2.6016,-3.9482,-1.3659,-3.3333,-5.9406,0.66335,-1.9048,-5.1429,-2.4127,-5.153,-3.1562,7.5362,-1.1429,4.5977,-3.3494
-2.654,-0.51037,2.0163,-2.6797,-8.5809,-2.2114,-0.65041,-4.5955,-3.9675,-2.6797,-8.5809,4.6434,-3.8095,-5.7778,-2.4127,-1.9324,-1.2238,9.4686,-3.0476,0.0,-0.77295
0.50553,2.0415,3.9675,2.549,-0.66007,2.9919,3.252,-0.06472,1.2358,2.549,-0.66007,8.6235,-3.8095,-2.6032,-0.50794,1.9324,1.3527,0.45089,4.5714,-3.2841,3.0918
12.512,13.525,15.024,13.66,10.561,16.65,15.61,10.291,16.195,13.66,10.561,21.226999,1.2698,3.1111,9.0159,9.0177,9.7262,-2.1256,13.46,0.0,11.465
11.248,16.077,16.976,11.699,9.901,17.951,16.910999,8.3495,16.846001,11.699,9.901,22.554001,-2.5397,-0.69841,7.1111,6.4412,8.438,-5.3462,14.095,-3.2841,3.7359
-2.654,5.2313,4.6179,2.549,1.3201,6.2439,7.1545,0.58252,6.439,2.549,1.3201,10.614,-8.8889,-7.6825,-4.3175,-3.2206,-2.5121,-7.9227,2.0317,-8.5386,-3.9936
-10.869,-3.0622,-6.439,-0.06536,-1.3201,1.6911,1.9512,-2.0065,3.187,-0.06536,-1.3201,3.9801,-12.063,-10.857,-11.937,-8.3736,-10.886,-11.143,-7.4921,-11.823,-2.0612
-11.501,-4.3381,-7.7398,3.2026,1.9802,4.9431,1.9512,3.8188,3.187,3.2026,1.9802,4.6434,-13.333,-12.762,-13.841,-10.306,-14.106,-4.058,-4.9524,-9.8522,-6.57
-8.3412,-3.7002,-4.4878,8.4314,0.0,9.4959,3.252,8.9968,5.1382,8.4314,0.0,8.6235,-10.794,-13.397,-13.206,-10.95,-14.106,12.045,0.7619,-1.9704,-5.9259
-3.9179,-0.51037,-1.2358,9.085,1.9802,10.146,2.6016,9.644,8.3902,9.085,1.9802,7.9602,-4.4444,-10.857,-9.3968,-7.7295,-11.53,10.757,9.6508,3.9409,1.1594
-1.3902,-1.7863,-5.7886,3.8562,1.9802,4.9431,0.0,8.3495,3.187,3.8562,1.9802,1.3267,-0.63492,-8.9524,-8.127,-8.3736,-12.818,4.3156,5.2063,5.2545,-0.12882
-3.2859,-8.8038,-13.593,-3.3333,-6.6007,-2.8618,-7.1545,3.1715,-4.6179,-3.3333,-6.6007,-8.6235,1.9048,-8.9524,-8.127,-10.95,-14.75,10.757,-4.3175,5.2545,-5.9259
-2.654,-11.994,-16.846001,-7.2549,-14.521,-6.7642,-11.707,1.877,-5.9187,-7.2549,-14.521,-14.594,2.5397,-7.6825,-5.5873,-10.306,-13.462,5.6039,-5.5873,2.6273,-9.1465
4.9289,-4.9761,-9.0407,-2.0261,-7.9208,-2.2114,-9.1057,8.3495,1.2358,-2.0261,-7.9208,-11.277,8.8889,2.4762,3.3016,0.64412,-3.1562,-13.72,3.9365,5.9113,0.5153
-2.0221,-6.252,-10.341,-7.2549,-5.9406,-8.065,-12.358,-0.71197,-2.0163,-7.2549,-5.9406,-15.92,8.8889,5.6508,2.0317,5.153,-0.57971,-15.652,3.3016,3.2841,7.6006
-10.869,-9.4418,-13.593,-9.8693,-9.2409,-12.618,-14.309,-4.5955,-9.1707,-9.8693,-9.2409,-19.237,8.8889,7.5556,0.12698,4.5089,0.06441,8.1804,-3.0476,2.6273,6.9565
-8.3412,-6.89,-10.992,-6.6013,-9.901,-8.7154,-10.407,1.2298,-8.5203,-6.6013,-9.901,-15.257,12.063,13.27,5.8413,7.7295,3.9291,20.419001,-3.0476,6.5681,5.0242
3.0332,0.12759,-3.187,-2.6797,-4.6205,-2.2114,-4.5528,6.4078,-3.3171,-2.6797,-4.6205,-9.9502,13.333,17.714001,12.825,10.95,9.0821,4.9597,1.3968,9.1954,4.38
10.616,5.8692,5.2683,2.549,0.66007,1.0407,-0.65041,9.644,-1.3659,2.549,0.66007,-5.3068,13.968,20.889,16.0,14.815,12.303,6.248,0.12698,11.166,8.2448
9.3523,5.2313,8.5203,3.2026,-1.3201,1.0407,0.0,6.4078,-2.6667,3.2026,-1.3201,-3.9801,12.063,15.81,14.73,13.527,11.659,8.1804,-0.50794,4.5977,10.177
6.1927,2.0415,4.6179,3.8562,-3.3003,1.0407,0.65041,5.1133,-2.6667,3.8562,-3.3003,-3.3167,7.619,6.2857,10.286,5.7971,6.5056,-2.7697,-3.0476,-2.6273,3.0918
8.0885,1.4035,2.6667,5.1634,-1.3201,2.9919,1.9512,9.644,-3.3171,5.1634,-1.3201,-0.66335,4.4444,-0.06349,9.6508,1.2882,3.9291,-0.19324,-3.0476,-1.3136,-0.12882
16.302999,6.5072,9.1707,10.392,3.3003,8.8455,5.8537,16.764,-0.71545,10.392,3.3003,5.3068,5.0794,-0.06349,14.73,3.8647,7.1498,10.757,10.286,5.2545,5.0242
11.248,3.9553,7.8699,5.817,-2.6403,6.2439,1.9512,12.233,-5.2683,5.817,-2.6403,3.9801,-1.2698,-4.5079,9.0159,0.0,3.285,1.7391,-1.1429,2.6273,-2.7053
1.1374,-2.4242,0.06504,1.2418,-1.9802,2.9919,-0.65041,7.7023,-7.8699,1.2418,-1.9802,1.3267,-8.8889,-7.0476,-1.7778,-2.5765,-3.8003,0.45089,-7.4921,-3.9409,-2.0612
-5.8136,-9.4418,-9.0407,1.2418,-1.9802,1.0407,-1.9512,3.8188,-9.8211,1.2418,-1.9802,0.66335,-15.873,-12.762,-10.032,-9.0177,-12.818,7.5362,-6.8571,-3.9409,-1.4171
-2.0221,-9.4418,-6.439,-0.06536,-9.2409,1.0407,-4.5528,6.4078,-11.772,-0.06536,-9.2409,-0.66335,-12.698,-14.032,-7.4921,-10.95,-12.174,13.333,-6.8571,3.2841,-9.7907
4.9289,-4.9761,1.3659,-2.6797,-12.541,0.39024,-5.8537,4.466,-15.024,-2.6797,-12.541,-1.3267,-3.1746,-5.1429,2.0317,-3.8647,-2.5121,1.095,-8.7619,11.823,-7.8583
-1.3902,-6.252,-2.5366,-7.9085,-11.881,-7.4146,-8.4553,-3.301,-17.625999,-7.9085,-11.881,-5.9701,-2.5397,-4.5079,-0.50794,-3.8647,-2.5121,6.8921,-10.667,8.5386,-4.6377
-8.3412,-4.9761,-7.0894,-6.6013,-9.2409,-8.7154,-4.5528,-2.6537,-11.772,-6.6013,-9.2409,-5.3068,-5.7143,-5.1429,-5.5873,-3.8647,-6.3768,-0.19324,1.3968,-0.65681,-0.12882
-2.654,-3.0622,-6.439,-0.06536,-1.9802,-0.91057,1.3008,7.055,-5.2683,-0.06536,-1.9802,1.99,-2.5397,-4.5079,-3.6825,-5.153,-6.3768,-29.823,1.3968,-2.6273,-1.4171
4.9289,-1.1483,-0.58537,1.8954,1.9802,2.9919,2.6016,11.586,-4.6179,1.8954,1.9802,4.6434,3.8095,-3.2381,2.0317,-4.5089,-3.1562,-10.499,-5.5873,2.6273,-1.4171
1.7694,0.12759,1.3659,-0.06536,-5.9406,-1.561,-2.6016,4.466,-7.8699,-0.06536,-5.9406,0.66335,7.619,-0.06349,3.3016,-1.2882,0.06441,25.572001,-4.3175,3.9409,1.1594
-2.0221,0.76555,-0.58537,-2.0261,-9.901,-5.4634,-5.8537,1.2298,-10.472,-2.0261,-9.901,-4.6434,6.3492,1.2063,0.7619,0.64412,0.70853,21.707001,-3.0476,0.0,-2.0612
-3.2859,3.9553,-1.2358,3.2026,-3.9604,-2.2114,0.65041,7.055,-3.3171,3.2026,-3.9604,-1.3267,4.4444,1.2063,-0.50794,0.64412,0.70853,8.1804,5.2063,-3.2841,-3.3494
-5.8136,-1.7863,-5.1382,3.2026,-3.9604,-0.26016,0.0,7.055,-3.9675,3.2026,-3.9604,-0.66335,-5.0794,-5.1429,-6.8571,-8.3736,-8.3092,-15.008,3.3016,-13.136,-11.723
1.1374,-3.0622,0.71545,3.2026,-0.66007,4.2927,0.65041,8.9968,-5.9187,3.2026,-0.66007,1.99,-6.9841,-3.2381,-3.0476,-6.4412,-6.3768,-15.652,-10.667,-13.136,-9.1465
8.7204,0.12759,8.5203,6.4706,-1.9802,8.1951,0.0,14.822,-9.1707,6.4706,-1.9802,3.9801,-4.4444,-0.69841,3.9365,0.0,1.3527,-6.6345,-13.206,-4.5977,0.5153
9.9842,2.0415,9.1707,9.085,-5.9406,9.4959,-0.65041,18.058001,-10.472,9.085,-5.9406,3.3167,-4.4444,-3.2381,5.2063,0.64412,3.285,3.6715,-0.50794,-1.3136,2.4477
1.1374,2.0415,3.3171,5.817,-5.2805,5.5935,-3.252,10.939,-11.772,5.817,-5.2805,0.66335,-6.3492,-5.1429,0.12698,-1.2882,-1.2238,22.995001,-3.6825,-3.2841,-2.0612
-7.0774,-3.0622,-1.8862,2.549,-4.6205,-0.26016,-6.5041,5.7605,-12.423,2.549,-4.6205,-4.6434,-12.063,-11.492,-7.4921,-6.4412,-7.0209,12.045,-7.4921,-6.5681,-5.9259
-2.654,-2.4242,0.06504,4.5098,-3.9604,-0.26016,-5.2033,10.291,-9.8211,4.5098,-3.9604,-5.3068,-11.429,-12.127,-5.5873,-3.8647,-4.4444,-5.9903,3.9365,-3.9409,-3.9936
4.9289,5.2313,7.8699,8.4314,-2.6403,4.2927,-1.3008,15.469,-5.2683,8.4314,-2.6403,-0.66335,-0.63492,-3.873,4.5714,5.7971,5.2174,3.6715,2.6667,7.225,2.4477
-0.75829,0.12759,2.6667,1.8954,-11.221,-0.26016,-7.1545,8.9968,-13.073,1.8954,-11.221,-5.3068,0.63492,-5.7778,1.3968,1.2882,0.70853,21.707001,-7.4921,8.5386,-1.4171
-4.5498,-6.252,-3.8374,0.58824,-8.5809,-0.91057,-11.707,6.4078,-16.976,0.58824,-8.5809,-7.9602,-3.8095,-14.032,-4.9524,-7.0853,-8.3092,6.248,-7.4921,3.2841,-6.57
2.4013,-3.0622,1.3659,8.4314,-3.3003,6.2439,-5.2033,14.822,-11.772,8.4314,-3.3003,-0.66335,0.63492,-9.5873,-1.7778,-3.8647,-5.7327,7.5362,-1.1429,5.2545,-1.4171
1.7694,-4.9761,1.3659,5.817,-7.9208,3.6423,-7.8049,13.528,-15.675,5.817,-7.9208,-2.6534,0.63492,-10.222,-2.4127,-5.153,-5.7327,-5.3462,-6.8571,1.3136,-6.57
3.6651,-3.0622,4.6179,4.5098,-1.9802,4.9431,-6.5041,8.3495,-13.073,4.5098,-1.9802,0.0,-0.63492,-7.0476,-1.1429,-2.5765,-2.5121,-7.9227,-8.127,-1.3136,-3.9936
0.50553,-0.51037,5.9187,5.1634,1.3201,6.8943,-3.9024,7.055,-7.8699,5.1634,1.3201,3.3167,-4.4444,-0.69841,-2.4127,1.9324,1.3527,13.333,-4.3175,-3.9409,-0.12882
-3.2859,-2.4242,2.0163,8.4314,-0.66007,6.8943,-1.3008,10.291,-7.8699,8.4314,-0.66007,4.6434,-8.8889,1.2063,-5.5873,0.64412,0.70853,12.045,-0.50794,-7.225,-3.3494
4.297,0.76555,6.5691,16.275,5.2805,12.748,5.8537,15.469,-2.0163,16.275,5.2805,10.614,-1.9048,6.2857,2.0317,4.5089,5.8615,1.7391,5.8413,-3.2841,0.5153
8.0885,0.76555,7.2195,13.66,8.5809,12.748,6.5041,14.175,-2.0163,13.66,8.5809,9.9502,1.2698,6.9206,5.2063,4.5089,5.8615,4.3156,3.9365,-1.9704,2.4477
8.7204,3.9553,11.122,15.621,11.881,15.35,7.8049,13.528,0.58537,15.621,11.881,13.267,5.0794,8.1905,7.1111,5.7971,8.438,15.91,0.7619,3.9409,6.3124
-1.3902,2.0415,7.8699,12.353,5.2805,11.447,5.8537,9.644,-2.0163,12.353,5.2805,11.277,1.2698,3.746,0.12698,3.2206,5.8615,15.266,-1.7778,-1.9704,1.1594
-10.237,-1.7863,0.06504,5.1634,0.66007,3.6423,3.252,4.466,-5.9187,5.1634,0.66007,6.6335,-1.9048,1.2063,-6.2222,-0.64412,0.70853,-11.143,0.12698,-9.8522,-3.9936
-1.3902,4.5933,3.9675,3.8562,3.3003,4.9431,7.8049,-0.06472,-0.71545,3.8562,3.3003,8.6235,5.0794,7.5556,-1.1429,5.153,4.5733,-53.654999,9.0159,-6.5681,1.1594
12.512,17.99,16.976,11.046,14.521,14.049,15.61,1.2298,10.992,11.046,14.521,17.91,17.143,20.254,11.556,20.612,17.455999,-22.738001,16.0,8.5386,15.33
9.3523,17.351999,18.275999,11.699,9.2409,12.748,13.659,-0.06472,7.0894,11.699,9.2409,16.584,15.238,15.81,10.921,18.68,16.812,22.351,9.0159,12.479,16.618
4.9289,10.973,15.024,9.7386,8.5809,11.447,11.707,4.466,1.8862,9.7386,8.5809,12.604,10.159,8.1905,6.4762,11.594,11.659,10.113,4.5714,9.1954,8.8889
1.7694,3.9553,6.5691,0.58824,6.6007,2.9919,2.6016,-0.06472,-7.2195,0.58824,6.6007,3.3167,5.7143,1.8413,2.0317,5.153,5.2174,-3.4138,-2.4127,2.6273,3.0918
-0.75829,0.12759,0.06504,-2.0261,-2.6403,-5.4634,-6.5041,-2.0065,-14.374,-2.0261,-2.6403,-5.3068,1.9048,-3.873,0.12698,1.2882,1.3527,-7.2786,-3.6825,1.3136,1.1594
1.7694,0.12759,2.6667,1.8954,-3.9604,-4.813,-5.8537,3.8188,-15.675,1.8954,-3.9604,-3.9801,3.8095,-1.3333,5.8413,2.5765,4.5733,-3.4138,-5.5873,5.2545,0.5153
