C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-20.916,-18.032,-22.438999,-17.646999,-9.8522,-16.846001,-8.6957,-5.89,-4.9191,-17.646999,-9.8522,-11.765,-20.952,-26.73,-23.632999,-26.087,-25.056,-5.9259,-7.5556,-11.765,-14.622
-19.968,-18.983999,-24.389999,-8.8235,-11.823,-15.87,-13.527,-2.0065,-6.8608,-8.8235,-11.823,-14.706,-22.857,-27.683001,-22.686001,-26.087,-25.056,-1.095,-9.4603,-12.745,-23.316999
-10.49,-16.127001,-18.537001,-10.784,-14.778,-10.992,-11.594,1.877,-5.89,-10.784,-14.778,-13.725,-14.286,-20.063,-13.207,-19.323999,-17.327,3.7359,-8.5079,-7.8431,-20.419001
-1.0111,-12.317,-10.732,-18.627001,-17.733999,-8.065,-14.493,2.8479,-5.89,-18.627001,-17.733999,-12.745,-4.7619,-7.6825,-3.7283,-9.6618,-6.6989,2.7697,-7.5556,-2.9412,-13.655
7.5197,-4.6984,-3.9024,-14.706,-15.764,-4.1626,-10.628,3.8188,-6.8608,-14.706,-15.764,-8.8235,2.8571,2.7937,5.7504,0.0,2.963,1.8035,-5.6508,-0.98039,-4.9597
10.363,2.9206,0.97561,-17.646999,-12.808,-2.2114,-6.7633,1.877,-6.8608,-17.646999,-12.808,-4.902,9.5238,9.4603,10.49,6.7633,9.7262,0.83736,-5.6508,0.98039,-0.12882
10.363,9.5873,6.8293,-17.646999,-16.749001,-1.2358,-2.8986,-3.9482,-6.8608,-17.646999,-16.749001,-1.9608,16.190001,18.032,14.281,13.527,15.523,-3.0274,-1.8413,4.902,11.465
8.4676,10.54,10.732,-15.686,-13.793,-0.26016,-0.96618,-4.9191,-6.8608,-15.686,-13.793,1.9608,19.048,19.937,15.229,15.459,17.455999,-4.9597,-0.88889,8.8235,15.33
11.311,5.7778,13.659,-9.8039,-7.8818,5.5935,0.96618,-5.89,-8.8026,-9.8039,-7.8818,7.8431,19.048,16.127001,16.177,9.6618,15.523,0.83736,-3.746,15.686,12.432
17.945999,3.873,19.511999,0.98039,0.0,15.35,9.6618,1.877,-2.9773,0.98039,0.0,18.627001,18.094999,12.317,16.177,5.7971,14.557,10.499,-5.6508,17.646999,8.5668
14.155,0.06349,15.61,-6.8627,-3.9409,14.374,7.7295,1.877,-2.9773,-6.8627,-3.9409,16.667,11.429,5.6508,5.7504,-1.9324,5.8615,6.6345,-7.5556,11.765,3.7359
8.4676,-0.88889,7.8049,-12.745,-12.808,10.472,-1.9324,4.7896,-8.8026,-12.745,-12.808,6.8627,5.7143,4.6984,-1.8325,-4.8309,-0.90177,8.5668,-7.5556,9.8039,1.8035
2.7804,0.06349,1.9512,-10.784,-19.704,2.6667,-8.6957,8.6731,-11.715,-10.784,-19.704,-1.9608,5.7143,4.6984,-4.6761,-1.9324,-1.868,8.5668,-6.6032,7.8431,4.7021
-5.7504,-4.6984,-6.8293,-16.667,-25.615999,-8.065,-15.459,0.90615,-14.628,-16.667,-25.615999,-11.765,3.8095,2.7937,-8.4676,-1.9324,-3.8003,1.8035,-6.6032,2.9412,3.7359
-13.333,-7.5556,-10.732,-20.587999,-24.631001,-16.846001,-17.391001,-5.89,-13.657,-20.587999,-24.631001,-16.667,4.7619,5.6508,-7.5197,0.96618,-2.8341,-2.0612,-3.746,0.98039,5.6683
-15.229,-8.5079,-7.8049,-17.646999,-16.749001,-18.797001,-13.527,-5.89,-9.7735,-17.646999,-16.749001,-14.706,5.7143,8.5079,-1.8325,3.8647,1.9968,-1.095,0.06349,5.8824,3.7359
-11.438,-10.413,-5.8537,-15.686,-12.808,-16.846001,-12.56,-9.7735,-7.8317,-15.686,-12.808,-12.745,7.619,8.5079,2.9068,4.8309,3.9291,-0.12882,-1.8413,5.8824,0.83736
-3.8547,-5.6508,-2.9268,-11.765,-7.8818,-13.919,-9.6618,-12.686,-5.89,-11.765,-7.8818,-11.765,11.429,10.413,8.594,8.6957,7.7939,-2.0612,0.06349,6.8627,3.7359
4.6761,1.0159,0.0,-5.8824,-9.8522,-9.0407,-9.6618,-9.7735,-6.8608,-5.8824,-9.8522,-11.765,16.190001,16.127001,17.125,15.459,14.557,3.7359,2.9206,12.745,11.465
10.363,1.9683,1.9512,-9.8039,-4.9261,-3.187,-6.7633,-5.89,-4.9191,-9.8039,-4.9261,-6.8627,14.286,14.222,21.864,14.493,16.49,3.7359,2.9206,12.745,4.7021
4.6761,-3.746,-1.9512,-5.8824,-0.98522,-2.2114,-4.8309,-3.9482,-0.06472,-5.8824,-0.98522,-3.9216,5.7143,3.746,11.438,2.8986,6.8277,-2.0612,0.06349,1.9608,-0.12882
-2.9068,-8.5079,-5.8537,-1.9608,0.98522,-4.1626,-3.8647,-4.9191,-1.0356,-1.9608,0.98522,-1.9608,1.9048,-0.06349,2.9068,-3.8647,-0.90177,-4.9597,-0.88889,0.0,-3.0274
-2.9068,-4.6984,-2.9268,-6.8627,-2.9557,-3.187,0.0,-4.9191,-2.0065,-6.8627,-2.9557,0.0,0.95238,-0.06349,1.9589,-1.9324,-0.90177,-3.9936,-0.88889,1.9608,0.83736
-1.9589,-2.7937,-0.97561,-6.8627,-5.9113,-2.2114,-1.9324,-7.8317,-2.9773,-6.8627,-5.9113,-0.98039,-1.9048,-2.9206,0.06319,0.0,0.06441,-3.9936,-0.88889,-3.9216,2.7697
-1.9589,-1.8413,-1.9512,-9.8039,-10.837,-5.1382,-4.8309,-7.8317,-2.0065,-9.8039,-10.837,-3.9216,-2.8571,-3.873,-1.8325,-0.96618,-0.90177,-4.9597,-1.8413,-4.902,-4.9597
-4.8025,-0.88889,-2.9268,-11.765,-13.793,-8.065,-6.7633,-4.9191,-2.9773,-11.765,-13.793,-7.8431,-1.9048,0.88889,-5.624,0.0,-1.868,-5.9259,-0.88889,-3.9216,-3.9936
-6.6983,-0.88889,-3.9024,-27.451,-16.749001,-10.016,-6.7633,-10.744,-0.06472,-27.451,-16.749001,-11.765,-2.8571,0.88889,-6.5719,0.0,-2.8341,-4.9597,1.9683,-5.8824,4.7021
-7.6461,-3.746,-4.878,-36.275002,-22.66,-14.894,-7.7295,-13.657,-1.0356,-36.275002,-22.66,-15.686,-4.7619,-1.0159,-9.4155,-1.9324,-3.8003,-11.723,0.06349,-12.745,-3.0274
-1.9589,-2.7937,0.0,-21.569,-16.749001,-10.992,-4.8309,-4.9191,-0.06472,-21.569,-16.749001,-12.745,-2.8571,-0.06349,-6.5719,-0.96618,0.06441,-10.757,-1.8413,-13.725,-6.8921
2.7804,-0.88889,1.9512,-20.587999,-15.764,-8.065,-2.8986,-1.0356,2.8479,-20.587999,-15.764,-10.784,-2.8571,-1.0159,-3.7283,0.0,1.0306,-4.9597,-1.8413,-9.8039,-7.8583
0.88468,0.06349,-1.9512,-25.49,-17.733999,-8.065,-4.8309,-3.9482,-0.06472,-25.49,-17.733999,-11.765,-7.619,-1.0159,-4.6761,0.0,-0.90177,-0.12882,1.9683,-10.784,0.83736
-7.6461,-3.746,-8.7805,-24.51,-16.749001,-10.992,-7.7295,-5.89,-2.9773,-24.51,-16.749001,-13.725,-10.476,-1.0159,-10.363,-3.8647,-6.6989,-7.8583,-1.8413,-9.8039,1.8035
-18.073,-11.365,-15.61,-18.627001,-12.808,-17.820999,-6.7633,-5.89,-3.9482,-18.627001,-12.808,-13.725,-17.143,-11.492,-18.893999,-14.493,-16.361,-13.655,-4.6984,-16.667,-6.8921
-23.76,-20.889,-19.511999,-18.627001,-19.704,-20.747999,-12.56,-3.9482,-6.8608,-18.627001,-19.704,-16.667,-21.905001,-17.205999,-20.790001,-23.188,-23.124001,-8.8245,-7.5556,-13.725,-15.588
-22.812,-24.698,-20.488001,-29.412001,-22.66,-20.747999,-13.527,-8.8026,-9.7735,-29.412001,-22.66,-18.627001,-19.048,-18.159,-18.893999,-23.188,-23.124001,-3.9936,-9.4603,-12.745,-13.655
-12.385,-17.079,-12.683,-20.587999,-19.704,-12.943,-12.56,-4.9191,-4.9191,-20.587999,-19.704,-12.745,-12.381,-13.397,-11.311,-13.527,-15.395,0.83736,-3.746,-8.8235,-5.9259
-6.6983,-11.365,-8.7805,-15.686,-17.733999,-10.016,-15.459,-1.0356,-6.8608,-15.686,-17.733999,-10.784,-8.5714,-8.6349,-5.624,-7.7295,-10.564,-0.12882,-2.7937,-2.9412,1.8035
-2.9068,-8.5079,-7.8049,-12.745,-13.793,-7.0894,-15.459,3.8188,-4.9191,-12.745,-13.793,-9.8039,-4.7619,-5.7778,1.0111,-3.8647,-5.7327,2.7697,-3.746,3.9216,-1.095
1.8325,-6.6032,-3.9024,-5.8824,-8.867,0.71545,-10.628,8.6731,-1.0356,-5.8824,-8.867,-5.8824,2.8571,-1.9683,8.594,0.0,1.0306,7.6006,-1.8413,12.745,-3.0274
-2.9068,-10.413,-6.8293,-8.8235,-7.8818,-3.187,-10.628,2.8479,-2.9773,-8.8235,-7.8818,-7.8431,1.9048,-2.9206,5.7504,-3.8647,-0.90177,0.83736,-2.7937,8.8235,-3.9936
-4.8025,-9.4603,-5.8537,-3.9216,-2.9557,-6.1138,-7.7295,-2.0065,0.90615,-3.9216,-2.9557,-5.8824,-1.9048,-3.873,0.06319,-3.8647,-2.8341,-3.9936,-0.88889,0.0,-3.0274
-8.594,-6.6032,-5.8537,-3.9216,-5.9113,-9.0407,-6.7633,-7.8317,0.90615,-3.9216,-5.9113,-7.8431,-7.619,-4.8254,-6.5719,-4.8309,-6.6989,-10.757,1.9683,-6.8627,-1.095
-6.6983,-1.8413,-4.878,-2.9412,-4.9261,-6.1138,-3.8647,-7.8317,1.877,-2.9412,-4.9261,-4.902,-8.5714,-3.873,-8.4676,-3.8647,-6.6989,-10.757,5.7778,-10.784,0.83736
-9.5419,-3.746,-7.8049,-5.8824,-3.9409,-4.1626,-1.9324,-8.8026,2.8479,-5.8824,-3.9409,-4.902,-12.381,-6.7302,-13.207,-7.7295,-11.53,-12.689,4.8254,-13.725,-0.12882
-9.5419,-7.5556,-7.8049,-9.8039,-3.9409,1.6911,-1.9324,-4.9191,0.90615,-9.8039,-3.9409,-3.9216,-13.333,-6.7302,-13.207,-10.628,-12.496,-11.723,1.9683,-10.784,-1.095
-2.9068,-9.4603,-3.9024,-1.9608,-1.9704,4.6179,-1.9324,1.877,-0.06472,-1.9608,-1.9704,-1.9608,-9.5238,-4.8254,-7.5197,-9.6618,-9.5974,-4.9597,1.9683,-9.8039,2.7697
-2.9068,-7.5556,-4.878,-0.98039,-2.9557,-0.26016,-2.8986,-1.0356,-1.0356,-0.98039,-2.9557,-4.902,-7.619,-1.9683,-2.7804,-6.7633,-5.7327,-3.0274,1.9683,-5.8824,8.5668
-4.8025,-2.7937,-6.8293,2.9412,-0.98522,-7.0894,0.0,-2.9773,-1.0356,2.9412,-0.98522,-6.8627,-4.7619,-1.0159,1.0111,-3.8647,-3.8003,-0.12882,2.9206,0.0,2.7697
-5.7504,2.9206,-4.878,0.98039,2.9557,-6.1138,1.9324,-2.0065,1.877,0.98039,2.9557,-5.8824,5.7143,5.6508,3.8547,2.8986,1.0306,3.7359,-0.88889,7.8431,0.83736
-6.6983,2.9206,-3.9024,-5.8824,0.0,-6.1138,1.9324,-3.9482,-0.06472,-5.8824,0.0,-6.8627,10.476,9.4603,4.8025,6.7633,2.963,4.7021,-1.8413,12.745,2.7697
-4.8025,1.0159,-1.9512,1.9608,1.9704,-6.1138,-0.96618,0.90615,0.90615,1.9608,1.9704,-5.8824,8.5714,10.413,6.6983,7.7295,4.8953,4.7021,-1.8413,10.784,1.8035
-1.0111,0.06349,0.97561,9.8039,4.9261,-3.187,-0.96618,5.7605,0.90615,9.8039,4.9261,-3.9216,9.5238,9.4603,7.6461,6.7633,4.8953,6.6345,-2.7937,8.8235,0.83736
-1.9589,-0.88889,-0.97561,6.8627,5.9113,-2.2114,0.0,4.7896,-0.06472,6.8627,5.9113,-4.902,5.7143,5.6508,4.8025,3.8647,2.963,0.83736,-0.88889,2.9412,3.7359
-1.0111,1.0159,0.97561,2.9412,5.9113,-0.26016,1.9324,4.7896,0.90615,2.9412,5.9113,-2.9412,5.7143,4.6984,3.8547,3.8647,1.9968,5.6683,0.06349,3.9216,1.8035
-2.9068,1.9683,0.97561,-2.9412,0.98522,0.71545,0.96618,3.8188,0.90615,-2.9412,0.98522,-1.9608,1.9048,0.88889,1.0111,3.8647,0.06441,8.5668,1.9683,2.9412,3.7359
-3.8547,1.0159,0.0,2.9412,4.9261,0.71545,2.8986,0.90615,1.877,2.9412,4.9261,1.9608,-2.8571,-1.0159,-3.7283,0.96618,-2.8341,2.7697,3.873,-2.9412,-2.0612
-4.8025,-2.7937,-0.97561,7.8431,5.9113,1.6911,3.8647,-4.9191,-0.06472,7.8431,5.9113,4.902,-3.8095,-6.7302,-2.7804,-3.8647,-3.8003,1.8035,0.06349,-3.9216,-9.7907
-2.9068,-4.6984,-0.97561,13.725,6.8966,2.6667,3.8647,-6.8608,-0.06472,13.725,6.8966,5.8824,-5.7143,-6.7302,-3.7283,-4.8309,-3.8003,-3.9936,1.0159,-5.8824,-5.9259
2.7804,1.0159,2.9268,5.8824,7.8818,5.5935,3.8647,-5.89,3.8188,5.8824,7.8818,5.8824,-0.95238,1.8413,1.9589,1.9324,1.0306,-0.12882,6.7302,-1.9608,5.6683
7.5197,7.6825,7.8049,0.98039,10.837,6.5691,8.6957,-1.0356,6.7314,0.98039,10.837,8.8235,6.6667,4.6984,9.5419,7.7295,7.7939,1.8035,6.7302,4.902,2.7697
9.4155,8.6349,9.7561,8.8235,10.837,4.6179,10.628,-0.06472,3.8188,8.8235,10.837,7.8431,9.5238,3.746,12.385,7.7295,10.692,1.8035,1.9683,10.784,-4.9597
14.155,11.492,11.707,10.784,5.9113,10.472,9.6618,0.90615,0.90615,10.784,5.9113,7.8431,12.381,11.365,18.073,12.56,14.557,3.7359,1.9683,16.667,1.8035
16.051001,12.444,13.659,13.725,5.9113,8.5203,8.6957,0.90615,1.877,13.725,5.9113,7.8431,16.190001,17.079,19.968,16.424999,17.455999,3.7359,4.8254,14.706,11.465
14.155,11.492,14.634,20.587999,6.8966,5.5935,6.7633,4.7896,0.90615,20.587999,6.8966,6.8627,18.094999,18.983999,20.916,17.391001,18.422001,8.5668,2.9206,17.646999,12.432
10.363,9.5873,11.707,10.784,4.9261,4.6179,3.8647,3.8188,-1.0356,10.784,4.9261,4.902,14.286,15.175,15.229,13.527,14.557,5.6683,0.06349,10.784,5.6683
7.5197,8.6349,6.8293,0.98039,0.98522,1.6911,0.0,1.877,-0.06472,0.98039,0.98522,0.98039,9.5238,11.365,11.438,11.594,9.7262,-0.12882,0.06349,6.8627,5.6683
6.5719,9.5873,5.8537,3.9216,3.9409,2.6667,3.8647,5.7605,2.8479,3.9216,3.9409,1.9608,7.619,6.6032,9.5419,10.628,7.7939,6.6345,3.873,4.902,7.6006
-1.9589,1.9683,-1.9512,6.8627,5.9113,1.6911,1.9324,7.7023,2.8479,6.8627,5.9113,0.0,-0.95238,-2.9206,-0.88468,0.96618,-1.868,3.7359,1.0159,-1.9608,-2.0612
-3.8547,-0.88889,-1.9512,-0.98039,0.98522,5.5935,5.7971,6.7314,1.877,-0.98039,0.98522,4.902,-4.7619,-6.7302,-5.624,-5.7971,-6.6989,1.8035,-0.88889,-0.98039,-4.9597
-5.7504,-3.746,-1.9512,13.725,10.837,7.5447,11.594,8.6731,8.6731,13.725,10.837,10.784,-11.429,-14.349,-10.363,-10.628,-11.53,1.8035,0.06349,-5.8824,-7.8583
-3.8547,-0.88889,1.9512,29.412001,23.645,8.5203,17.391001,5.7605,13.528,29.412001,23.645,15.686,-10.476,-9.5873,-9.4155,-7.7295,-9.5974,-3.9936,2.9206,-9.8039,-2.0612
4.6761,11.492,10.732,34.313999,33.498001,15.35,25.121,8.6731,20.323999,34.313999,33.498001,21.569,-3.8095,-0.06349,-0.88468,4.8309,1.0306,-1.095,10.54,-5.8824,9.533
9.4155,18.159,11.707,43.137001,44.334999,17.301001,26.087,7.7023,23.236,43.137001,44.334999,22.549,0.95238,7.5556,6.6983,13.527,8.7601,5.6683,14.349,-0.98039,10.499
11.311,18.159,11.707,35.293999,35.467999,16.325001,21.256001,3.8188,17.410999,35.293999,35.467999,19.608,5.7143,8.5079,12.385,14.493,11.659,6.6345,12.444,6.8627,2.7697
15.103,19.111,17.561001,27.451,27.586,17.301001,22.222,-0.06472,16.440001,27.451,27.586,20.587999,10.476,10.413,16.177,16.424999,16.49,6.6345,10.54,6.8627,4.7021
20.790001,18.159,23.415001,22.549,23.645,13.398,18.357,0.90615,15.469,22.549,23.645,20.587999,13.333,15.175,20.916,17.391001,20.354,13.398,10.54,7.8431,6.6345
16.051001,10.54,17.561001,9.8039,11.823,7.5447,7.7295,1.877,8.6731,9.8039,11.823,13.725,11.429,11.365,14.281,11.594,13.591,7.6006,5.7778,3.9216,5.6683
3.7283,3.873,4.878,-2.9412,-4.9261,-0.26016,-3.8647,-4.9191,0.90615,-2.9412,-4.9261,1.9608,5.7143,4.6984,1.0111,3.8647,3.9291,-4.9597,1.0159,-0.98039,3.7359
-2.9068,-3.746,-6.8293,-13.725,-22.66,-6.1138,-10.628,-2.9773,-2.0065,-13.725,-22.66,-7.8431,0.95238,-1.9683,-2.7804,-4.8309,-4.7665,-3.9936,-2.7937,1.9608,-3.9936
-4.8025,-8.5079,-10.732,-19.608,-28.570999,-5.1382,-8.6957,-0.06472,-0.06472,-19.608,-28.570999,-9.8039,-3.8095,-6.7302,-5.624,-11.594,-10.564,-1.095,-2.7937,2.9412,-4.9597
-8.594,-13.27,-13.659,-19.608,-33.498001,-7.0894,-12.56,-0.06472,-3.9482,-19.608,-33.498001,-12.745,-9.5238,-14.349,-11.311,-18.357,-16.361,-2.0612,-5.6508,-3.9216,-6.8921
-11.438,-17.079,-15.61,-29.412001,-36.452999,-10.992,-14.493,-4.9191,-6.8608,-29.412001,-36.452999,-15.686,-15.238,-20.063,-15.103,-22.222,-19.259001,-6.8921,-7.5556,-8.8235,-10.757
-12.385,-15.175,-13.659,-37.255001,-39.409,-12.943,-14.493,-8.8026,-6.8608,-37.255001,-39.409,-15.686,-17.143,-20.063,-14.155,-18.357,-18.292999,-5.9259,-3.746,-7.8431,-12.689
-8.594,-5.6508,-7.8049,-24.51,-35.467999,-8.065,-8.6957,-4.9191,-4.9191,-24.51,-35.467999,-9.8039,-14.286,-14.349,-11.311,-9.6618,-12.496,-5.9259,0.06349,-7.8431,-12.689
-8.594,1.0159,-6.8293,-23.528999,-27.586,-7.0894,-5.7971,-2.0065,-2.0065,-23.528999,-27.586,-7.8431,-10.476,-6.7302,-11.311,-3.8647,-9.5974,-4.9597,0.06349,-5.8824,-7.8583
-9.5419,-1.8413,-8.7805,-30.392,-29.556999,-11.967,-7.7295,-4.9191,-2.9773,-30.392,-29.556999,-9.8039,-10.476,-2.9206,-12.259,-4.8309,-10.564,-3.0274,2.9206,-11.765,-2.0612
-3.8547,-1.8413,-3.9024,-18.627001,-24.631001,-4.1626,-6.7633,-2.9773,-3.9482,-18.627001,-24.631001,-5.8824,-8.5714,-2.9206,-9.4155,-4.8309,-7.6651,-0.12882,2.9206,-10.784,3.7359
3.7283,1.9683,3.9024,-19.608,-21.674999,2.6667,-3.8647,-0.06472,-1.0356,-19.608,-21.674999,0.0,-3.8095,-1.0159,-6.5719,-0.96618,-1.868,0.83736,2.9206,-11.765,3.7359
4.6761,2.9206,7.8049,-18.627001,-17.733999,3.6423,-0.96618,0.90615,4.7896,-18.627001,-17.733999,2.9412,0.95238,1.8413,-3.7283,1.9324,2.963,-0.12882,1.9683,-9.8039,-1.095
2.7804,3.873,6.8293,-9.8039,-12.808,1.6911,1.9324,-2.0065,3.8188,-9.8039,-12.808,2.9412,3.8095,3.746,0.06319,2.8986,4.8953,-3.0274,1.9683,-2.9412,-0.12882
-0.06319,3.873,2.9268,-16.667,-15.764,-6.1138,-4.8309,-6.8608,-1.0356,-16.667,-15.764,-3.9216,4.7619,6.6032,2.9068,4.8309,3.9291,-1.095,3.873,-0.98039,7.6006
3.7283,-1.8413,0.97561,-13.725,-16.749001,-6.1138,-8.6957,-4.9191,-2.9773,-13.725,-16.749001,-6.8627,4.7619,1.8413,8.594,-0.96618,2.963,4.7021,-2.7937,5.8824,-3.0274
3.7283,-11.365,-4.878,-6.8627,-15.764,-6.1138,-11.594,-2.0065,-6.8608,-6.8627,-15.764,-6.8627,4.7619,-5.7778,8.594,-11.594,-2.8341,6.6345,-9.4603,11.765,-12.689
-3.8547,-19.937,-12.683,-4.902,-20.690001,-7.0894,-17.391001,-2.9773,-9.7735,-4.902,-20.690001,-11.765,0.0,-10.54,1.9589,-19.323999,-11.53,4.7021,-8.5079,11.765,-13.655
-9.5419,-20.889,-16.584999,-13.725,-17.733999,-9.0407,-17.391001,-2.9773,-7.8317,-13.725,-17.733999,-14.706,-0.95238,-9.5873,-3.7283,-18.357,-14.428,-0.12882,-5.6508,7.8431,-7.8583
-15.229,-17.079,-19.511999,-20.587999,-19.704,-14.894,-21.256001,-7.8317,-9.7735,-20.587999,-19.704,-19.608,-4.7619,-13.397,-9.4155,-16.424999,-16.361,-3.0274,-4.6984,0.98039,-5.9259
-16.177,-10.413,-17.561001,-17.646999,-16.749001,-17.820999,-19.323999,-10.744,-11.715,-17.646999,-16.749001,-18.627001,-9.5238,-12.444,-15.103,-12.56,-16.361,-3.9936,-2.7937,-5.8824,-2.0612
-10.49,-2.7937,-9.7561,-11.765,-10.837,-12.943,-13.527,-6.8608,-6.8608,-11.765,-10.837,-11.765,-6.6667,-4.8254,-11.311,-4.8309,-9.5974,-1.095,0.06349,-2.9412,5.6683
-2.9068,1.9683,0.0,0.98039,-7.8818,-2.2114,-3.8647,3.8188,-4.9191,0.98039,-7.8818,-0.98039,0.95238,1.8413,-5.624,0.96618,-2.8341,-4.9597,-1.8413,2.9412,1.8035
-1.9589,-0.88889,0.97561,3.9216,-3.9409,2.6667,-1.9324,4.7896,-4.9191,3.9216,-3.9409,1.9608,4.7619,5.6508,-4.6761,1.9324,0.06441,-3.0274,-4.6984,2.9412,-1.095
-1.0111,-5.6508,0.0,4.902,0.0,1.6911,-3.8647,4.7896,-6.8608,4.902,0.0,1.9608,7.619,7.5556,-2.7804,1.9324,1.0306,2.7697,-7.5556,6.8627,0.83736
0.88468,-4.6984,0.0,8.8235,6.8966,5.5935,0.96618,10.615,-5.89,8.8235,6.8966,4.902,7.619,5.6508,-0.88468,1.9324,2.963,5.6683,-7.5556,8.8235,-1.095
0.88468,-2.7937,-1.9512,4.902,7.8818,7.5447,3.8647,8.6731,-5.89,4.902,7.8818,5.8824,6.6667,7.5556,-1.8325,0.0,1.0306,7.6006,-9.4603,6.8627,-2.0612
2.7804,1.0159,-1.9512,12.745,6.8966,11.447,0.96618,6.7314,-2.9773,12.745,6.8966,4.902,3.8095,3.746,1.0111,0.0,1.0306,4.7021,-8.5079,6.8627,-3.0274
0.88468,1.9683,-1.9512,8.8235,12.808,5.5935,4.8309,3.8188,2.8479,8.8235,12.808,4.902,2.8571,-1.0159,1.9589,0.0,1.0306,5.6683,-6.6032,4.902,-7.8583
-2.9068,0.06349,-0.97561,4.902,9.8522,-2.2114,5.7971,3.8188,3.8188,4.902,9.8522,2.9412,3.8095,-1.0159,1.0111,-0.96618,-0.90177,7.6006,-6.6032,1.9608,-7.8583
-2.9068,-0.88889,-0.97561,7.8431,7.8818,-2.2114,2.8986,2.8479,0.90615,7.8431,7.8818,1.9608,2.8571,-0.06349,1.0111,-0.96618,-0.90177,7.6006,-2.7937,2.9412,-1.095
-0.06319,-1.8413,0.97561,3.9216,7.8818,-0.26016,0.96618,2.8479,-2.0065,3.9216,7.8818,2.9412,3.8095,1.8413,3.8547,0.0,1.0306,8.5668,-2.7937,6.8627,8.5668
1.8325,-3.746,0.0,3.9216,2.9557,3.6423,-2.8986,5.7605,-2.9773,3.9216,2.9557,1.9608,0.95238,3.746,4.8025,0.96618,1.9968,6.6345,-0.88889,7.8431,5.6683
-0.06319,-1.8413,0.0,-0.98039,3.9409,0.71545,-2.8986,2.8479,0.90615,-0.98039,3.9409,0.0,1.9048,2.7937,3.8547,2.8986,1.9968,1.8035,4.8254,5.8824,1.8035
-7.6461,0.06349,-4.878,-2.9412,1.9704,-7.0894,-5.7971,-3.9482,-2.0065,-2.9412,1.9704,-6.8627,0.0,1.8413,-3.7283,3.8647,-0.90177,-6.8921,4.8254,-3.9216,4.7021
-8.594,-0.88889,-6.8293,-0.98039,0.0,-10.016,-6.7633,-6.8608,-5.89,-0.98039,0.0,-8.8235,-2.8571,0.88889,-6.5719,0.96618,-3.8003,-6.8921,1.9683,-7.8431,3.7359
-2.9068,-2.7937,-3.9024,2.9412,2.9557,-7.0894,-3.8647,-3.9482,-3.9482,2.9412,2.9557,-4.902,-3.8095,-2.9206,-3.7283,-1.9324,-2.8341,-11.723,1.9683,-3.9216,2.7697
2.7804,-2.7937,0.97561,3.9216,9.8522,0.71545,1.9324,-2.0065,1.877,3.9216,9.8522,1.9608,-3.8095,-3.873,0.06319,-0.96618,1.0306,-4.9597,1.0159,0.98039,0.83736
-0.06319,-1.8413,0.97561,2.9412,10.837,3.6423,2.8986,-2.9773,-2.0065,2.9412,10.837,2.9412,-7.619,-4.8254,-1.8325,-0.96618,0.06441,-3.0274,-1.8413,-3.9216,-3.0274
-1.0111,-0.88889,0.97561,7.8431,9.8522,3.6423,2.8986,-2.9773,-4.9191,7.8431,9.8522,4.902,-10.476,-8.6349,-5.624,-2.8986,-1.868,-3.9936,-2.7937,-6.8627,-6.8921
-1.0111,0.06349,0.97561,4.902,8.867,1.6911,1.9324,-2.0065,-2.0065,4.902,8.867,2.9412,-12.381,-9.5873,-7.5197,-2.8986,-2.8341,-6.8921,-0.88889,-13.725,-3.9936
1.8325,3.873,2.9268,14.706,14.778,-0.26016,6.7633,0.90615,2.8479,14.706,14.778,3.9216,-9.5238,-6.7302,-5.624,1.9324,1.0306,-8.8245,0.06349,-14.706,0.83736
6.5719,8.6349,7.8049,17.646999,17.733999,4.6179,7.7295,2.8479,4.7896,17.646999,17.733999,6.8627,-2.8571,-1.0159,2.9068,7.7295,7.7939,-0.12882,-1.8413,-5.8824,-3.0274
6.5719,5.7778,7.8049,10.784,16.749001,7.5447,4.8309,1.877,1.877,10.784,16.749001,6.8627,-0.95238,-1.0159,4.8025,7.7295,8.7601,2.7697,-2.7937,-3.9216,-8.8245
10.363,3.873,12.683,18.627001,14.778,9.4959,5.7971,7.7023,2.8479,18.627001,14.778,9.8039,4.7619,3.746,8.594,7.7295,11.659,2.7697,1.0159,-0.98039,-1.095
8.4676,0.06349,8.7805,17.646999,11.823,7.5447,2.8986,3.8188,0.90615,17.646999,11.823,9.8039,8.5714,6.6032,7.6461,5.7971,10.692,0.83736,0.06349,1.9608,4.7021
1.8325,-2.7937,1.9512,8.8235,11.823,3.6423,0.0,-2.9773,-2.9773,8.8235,11.823,2.9412,5.7143,7.5556,2.9068,3.8647,5.8615,-3.0274,1.0159,-0.98039,4.7021
1.8325,1.9683,0.0,3.9216,11.823,2.6667,0.96618,-2.0065,-2.9773,3.9216,11.823,0.98039,5.7143,10.413,3.8547,6.7633,5.8615,-1.095,5.7778,3.9216,11.465
-1.0111,4.8254,-0.97561,7.8431,12.808,2.6667,4.8309,-0.06472,1.877,7.8431,12.808,0.0,2.8571,4.6984,1.9589,4.8309,3.9291,-4.9597,4.8254,2.9412,10.499
-2.9068,3.873,0.97561,10.784,13.793,3.6423,6.7633,3.8188,6.7314,10.784,13.793,1.9608,1.9048,1.8413,0.06319,3.8647,1.9968,-4.9597,4.8254,0.98039,7.6006
