C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-5.7504,-0.94787,-0.12945,-5.8615,-4.8953,-4.8718,-3.8915,-3.8915,-1.9324,-5.8615,-4.8953,-5.0081,2.807,5.7416,-1.9139,2.807,0.76923,-2.8708,2.8571,-2.963,3.764
-5.7504,-1.8957,-2.0712,-3.9291,-4.8953,-1.9872,-3.8915,-3.8915,-1.9324,-3.9291,-4.8953,-5.0081,3.764,2.8708,0.95694,0.89314,2.6923,-4.7847,2.8571,-1.0306,1.8501
0.88468,-1.8957,-0.12945,-1.9968,-2.963,0.89744,-3.8915,2.807,-3.8647,-1.9968,-2.963,-4.0325,4.7209,-0.95694,5.7416,-0.0638,4.6154,-2.8708,0.0,4.7665,-1.9777
2.7804,-0.94787,3.754,-1.9968,-2.963,1.859,-2.9346,5.6778,-2.8986,-1.9968,-2.963,-2.0813,4.7209,-2.8708,6.6986,0.89314,6.5385,7.6555,-4.7619,6.6989,-4.8485
1.8325,0.0,5.6958,-6.8277,-4.8953,-1.9872,-3.8915,-1.9777,-3.8647,-6.8277,-4.8953,-2.0813,4.7209,0.0,4.7847,1.8501,6.5385,9.5694,-3.8095,1.868,-3.8915
3.7283,2.8436,5.6958,-3.9291,-1.0306,-1.0256,1.8501,-2.9346,3.8647,-3.9291,-1.0306,-0.13008,6.6348,5.7416,6.6986,2.807,7.5,-0.95694,-0.95238,2.8341,1.8501
4.6761,-2.8436,-1.1003,-1.0306,-1.9968,-1.9872,-0.0638,-3.8915,0.96618,-1.0306,-1.9968,-1.1057,6.6348,5.7416,6.6986,-2.9346,1.7308,-4.7847,1.9048,7.6651,1.8501
-2.9068,-9.4787,-11.78,-3.9291,-6.8277,-5.8333,-8.6762,-1.9777,-6.7633,-3.9291,-6.8277,-7.935,1.8501,2.8708,-1.9139,-8.6762,-5.9615,-1.9139,-1.9048,0.90177,-1.0207
-6.6983,-7.5829,-12.751,-4.8953,-4.8953,-4.8718,-7.7193,-0.0638,-3.8647,-4.8953,-4.8953,-6.9593,-1.0207,1.9139,-8.6124,-6.7624,-7.8846,-1.9139,-0.95238,-1.9968,-0.0638
-11.438,-4.7393,-8.8673,-7.7939,-4.8953,-3.9103,-6.7624,-3.8915,-0.96618,-7.7939,-4.8953,-5.9837,-4.8485,-0.95694,-11.483,-4.8485,-8.8462,-2.8708,0.95238,-3.9291,-0.0638
-6.6983,-0.94787,-3.0421,-2.963,-0.06441,-1.0256,-1.9777,-1.9777,0.0,-2.963,-0.06441,-2.0813,-4.8485,-1.9139,-7.6555,-2.9346,-5.0,3.8278,0.0,-2.963,-1.0207
0.88468,1.8957,0.84142,1.868,2.8341,3.7821,1.8501,2.807,3.8647,1.868,2.8341,1.8211,-1.9777,0.0,-0.95694,0.89314,-0.19231,-1.9139,-2.8571,0.90177,-1.0207
3.7283,-0.94787,1.8123,2.8341,-1.0306,2.8205,-1.0207,1.8501,-4.8309,2.8341,-1.0306,0.84553,0.89314,0.0,3.8278,-0.0638,1.7308,4.7847,-1.9048,4.7665,-2.9346
6.5719,-1.8957,1.8123,0.90177,-2.963,3.7821,-1.0207,2.807,-1.9324,0.90177,-2.963,1.8211,2.807,-1.9139,7.6555,-1.0207,2.6923,8.6124,0.95238,5.7327,-2.9346
6.5719,-2.8436,0.84142,-2.963,-3.9291,4.7436,-1.9777,3.764,-3.8647,-2.963,-3.9291,1.8211,0.89314,-4.7847,5.7416,-3.8915,-0.19231,6.6986,-3.8095,1.868,-1.9777
-1.0111,-7.5829,-5.9547,-2.963,-5.8615,-2.9487,-6.7624,-2.9346,-6.7633,-2.963,-5.8615,-5.0081,-3.8915,-7.6555,-2.8708,-8.6762,-5.9615,-5.7416,-6.6667,-0.06441,-3.8915
-4.8025,-8.5308,-7.8964,0.90177,-1.9968,-5.8333,-3.8915,-1.0207,0.96618,0.90177,-1.9968,-5.9837,-3.8915,-4.7847,-4.7847,-7.7193,-5.9615,-1.9139,-4.7619,3.8003,-1.9777
-1.9589,-4.7393,-5.9547,1.868,0.90177,-2.9487,-1.9777,-4.8485,4.8309,1.868,0.90177,-4.0325,-1.9777,-1.9139,-1.9139,-2.9346,-1.1538,4.7847,-3.8095,3.8003,-0.0638
-1.0111,-0.94787,-1.1003,1.868,1.868,0.89744,-0.0638,0.89314,2.8986,1.868,1.868,-1.1057,-1.9777,-0.95694,-2.8708,1.8501,1.7308,2.8708,-1.9048,-1.0306,-0.0638
-6.6983,-2.8436,-3.0421,-5.8615,-5.8615,-2.9487,-5.8054,-2.9346,-3.8647,-5.8615,-5.8615,-4.0325,-9.6332,-6.6986,-8.6124,-1.0207,-2.1154,-0.95694,-3.8095,-7.7939,-5.8054
-10.49,-4.7393,-5.9547,-7.7939,-6.8277,-6.7949,-6.7624,-7.7193,-3.8647,-7.7939,-6.8277,-5.9837,-15.375,-11.483,-13.397,-6.7624,-7.8846,-1.9139,0.0,-9.7262,-6.7624
-12.385,-8.5308,-8.8673,-2.963,-0.06441,-6.7949,-4.8485,-5.8054,1.9324,-2.963,-0.06441,-5.9837,-15.375,-12.44,-15.311,-10.59,-11.731,-13.397,1.9048,-10.692,-5.8054
-11.438,-8.5308,-6.9256,1.868,1.868,-4.8718,-3.8915,-2.9346,1.9324,1.868,1.868,-3.0569,-9.6332,-7.6555,-10.526,-7.7193,-8.8462,-10.526,-0.95238,-6.8277,-3.8915
-9.5419,-4.7393,-2.0712,3.8003,0.90177,-2.9487,-2.9346,-1.0207,-1.9324,3.8003,0.90177,-2.0813,-5.8054,-3.8278,-6.6986,-2.9346,-3.0769,-4.7847,-1.9048,-4.8953,-2.9346
-7.6461,-2.8436,-2.0712,-1.0306,-1.9968,-3.9103,-3.8915,-3.8915,-1.9324,-1.0306,-1.9968,-4.0325,-1.9777,-2.8708,-4.7847,-0.0638,-0.19231,-1.9139,-2.8571,-6.8277,-1.0207
-2.9068,-0.94787,-4.0129,-4.8953,-1.9968,-5.8333,-2.9346,-5.8054,2.8986,-4.8953,-1.9968,-5.9837,-0.0638,-2.8708,-0.95694,1.8501,2.6923,4.7847,-0.95238,-4.8953,-1.9777
-1.0111,-4.7393,-5.9547,-4.8953,-2.963,-5.8333,-5.8054,-4.8485,-0.96618,-4.8953,-2.963,-5.9837,-0.0638,-3.8278,0.0,-1.9777,0.76923,-0.95694,-0.95238,-1.9968,-2.9346
0.88468,-4.7393,-4.0129,-1.9968,-1.9968,-1.9872,-3.8915,-4.8485,-3.8647,-1.9968,-1.9968,-4.0325,-0.0638,-2.8708,0.0,-3.8915,-0.19231,-3.8278,-0.95238,-1.0306,-2.9346
2.7804,0.0,-2.0712,1.868,0.90177,0.89744,-0.0638,-0.0638,3.8647,1.868,0.90177,-0.13008,0.89314,-1.9139,-0.95694,-2.9346,-1.1538,-0.95694,0.95238,2.8341,-0.0638
-3.8547,-1.8957,-6.9256,-0.06441,-2.963,-3.9103,-3.8915,-1.0207,-0.96618,-0.06441,-2.963,-5.0081,-0.0638,-1.9139,-3.8278,-3.8915,-3.0769,0.95694,-2.8571,-0.06441,-2.9346
-2.9068,-5.6872,-6.9256,-1.0306,-3.9291,-5.8333,-7.7193,-2.9346,-4.8309,-1.0306,-3.9291,-7.935,1.8501,-1.9139,-0.95694,-4.8485,-1.1538,-2.8708,-0.95238,-3.9291,-2.9346
3.7283,-3.7915,-3.0421,-0.06441,-1.9968,-0.0641,-3.8915,-0.0638,-0.96618,-0.06441,-1.9968,-4.0325,0.89314,-3.8278,0.95694,-4.8485,-0.19231,-3.8278,3.8095,-2.963,-0.0638
1.8325,0.94787,1.8123,1.868,0.90177,1.859,0.89314,0.89314,3.8647,1.868,0.90177,-0.13008,1.8501,-0.95694,0.95694,-1.0207,0.76923,0.0,1.9048,-0.06441,-0.0638
-1.9589,2.8436,1.8123,0.90177,-1.0306,-1.0256,1.8501,-1.0207,-0.96618,0.90177,-1.0306,-0.13008,-0.0638,0.0,0.0,0.89314,0.76923,-0.95694,0.95238,-0.06441,1.8501
1.8325,3.7915,2.7832,0.90177,-2.963,-1.0256,0.89314,-2.9346,-2.8986,0.90177,-2.963,0.84553,1.8501,1.9139,3.8278,2.807,2.6923,-3.8278,-1.9048,0.90177,-0.0638
8.4676,5.6872,4.7249,3.8003,-0.06441,2.8205,3.764,0.89314,1.9324,3.8003,-0.06441,2.7967,5.6778,7.6555,6.6986,5.6778,5.5769,5.7416,0.95238,1.868,4.7209
4.6761,0.94787,0.84142,1.868,0.90177,-0.0641,1.8501,-1.9777,2.8986,1.868,0.90177,-0.13008,7.5917,8.6124,4.7847,3.764,4.6154,1.9139,6.6667,0.90177,7.5917
4.6761,2.8436,2.7832,-0.06441,2.8341,1.859,4.7209,-1.0207,9.6618,-0.06441,2.8341,2.7967,10.463,7.6555,5.7416,4.7209,5.5769,-4.7847,7.619,3.8003,6.6348
-1.0111,1.8957,1.8123,1.868,1.868,0.89744,3.764,-2.9346,8.6957,1.868,1.868,1.8211,4.7209,4.7847,0.95694,1.8501,1.7308,-0.95694,3.8095,-2.963,3.764
-6.6983,-0.94787,-0.12945,0.90177,-0.06441,-1.0256,0.89314,-7.7193,2.8986,0.90177,-0.06441,-0.13008,-1.9777,1.9139,-4.7847,-1.0207,-4.0385,-1.9139,-1.9048,-5.8615,0.89314
-7.6461,-1.8957,-1.1003,-1.0306,-0.06441,-1.0256,-0.0638,-2.9346,-1.9324,-1.0306,-0.06441,0.84553,-5.8054,-1.9139,-8.6124,-3.8915,-6.9231,-6.6986,-5.7143,-3.9291,-0.0638
-7.6461,-1.8957,-2.0712,-1.0306,0.90177,-1.9872,-0.0638,1.8501,0.0,-1.0306,0.90177,-0.13008,-4.8485,-0.95694,-8.6124,-1.0207,-5.9615,-0.95694,1.9048,-0.06441,1.8501
-3.8547,-1.8957,-2.0712,-2.963,-0.06441,-1.0256,-0.0638,2.807,1.9324,-2.963,-0.06441,-0.13008,-1.9777,0.0,-6.6986,-0.0638,-5.0,-2.8708,5.7143,3.8003,3.764
-2.9068,-2.8436,-3.0421,-4.8953,-4.8953,-1.0256,-2.9346,-2.9346,-3.8647,-4.8953,-4.8953,-1.1057,-3.8915,-2.8708,-6.6986,-3.8915,-6.9231,-1.9139,0.95238,-2.963,1.8501
7.5197,1.8957,3.754,2.8341,1.868,5.7051,3.764,0.89314,0.0,2.8341,1.868,5.7236,-0.0638,-0.95694,0.0,-1.0207,-2.1154,-0.95694,3.8095,-0.06441,2.807
8.4676,2.8436,4.7249,7.6651,5.7327,7.6282,6.6348,4.7209,4.8309,7.6651,5.7327,9.626,-0.0638,-1.9139,-0.95694,-1.0207,-1.1538,-5.7416,2.8571,-1.9968,1.8501
5.624,3.7915,6.6667,6.6989,7.6651,8.5897,9.5056,5.6778,7.7295,6.6989,7.6651,12.553,4.7209,0.95694,3.8278,1.8501,3.6538,3.8278,3.8095,0.90177,2.807
8.4676,3.7915,8.6084,5.7327,6.6989,9.5513,8.5486,4.7209,7.7295,5.7327,6.6989,11.577,10.463,3.8278,11.483,4.7209,8.4615,0.95694,-0.95238,6.6989,0.89314
6.5719,0.0,4.7249,3.8003,3.8003,6.6667,3.764,4.7209,0.96618,3.8003,3.8003,5.7236,8.5486,3.8278,11.483,3.764,7.5,5.7416,0.0,6.6989,-0.0638
0.88468,-3.7915,-1.1003,-2.963,-1.0306,1.859,-1.9777,-0.0638,-3.8647,-2.963,-1.0306,-0.13008,2.807,0.0,4.7847,-1.0207,1.7308,8.6124,-2.8571,1.868,-1.9777
-1.0111,-2.8436,-2.0712,-3.9291,-1.0306,0.89744,-1.9777,-3.8915,-2.8986,-3.9291,-1.0306,-0.13008,0.89314,0.0,2.8708,-1.0207,-1.1538,1.9139,-4.7619,3.8003,-1.9777
1.8325,-1.8957,-0.12945,2.8341,2.8341,2.8205,-0.0638,4.7209,-3.8647,2.8341,2.8341,1.8211,1.8501,2.8708,2.8708,0.89314,-0.19231,3.8278,1.9048,8.6312,0.89314
3.7283,1.8957,2.7832,8.6312,5.7327,5.7051,3.764,11.419,2.8986,8.6312,5.7327,4.748,-1.0207,2.8708,0.95694,3.764,1.7308,4.7847,1.9048,5.7327,4.7209
-4.8025,-2.8436,-2.0712,5.7327,-0.06441,-0.0641,-1.9777,3.764,-1.9324,5.7327,-0.06441,-1.1057,-8.6762,-1.9139,-9.5694,-0.0638,-4.0385,-0.95694,0.95238,-1.9968,-0.0638
-5.7504,-5.6872,-4.9838,0.90177,-2.963,-2.9487,-5.8054,1.8501,-8.6957,0.90177,-2.963,-5.0081,-9.6332,-2.8708,-11.483,-1.9777,-5.0,-1.9139,0.95238,-7.7939,-1.9777
-2.9068,0.94787,-1.1003,-1.9968,-0.06441,0.89744,-1.0207,1.8501,-4.8309,-1.9968,-0.06441,-2.0813,-5.8054,0.0,-5.7416,1.8501,-0.19231,2.8708,-0.95238,-7.7939,-1.0207
0.88468,7.5829,2.7832,2.8341,3.8003,4.7436,4.7209,4.7209,4.8309,2.8341,3.8003,2.7967,-1.0207,2.8708,0.0,5.6778,4.6154,0.95694,-0.95238,-1.9968,-0.0638
8.4676,8.5308,5.6958,9.5974,7.6651,7.6282,8.5486,9.5056,7.7295,9.5974,7.6651,6.6992,1.8501,3.8278,6.6986,8.5486,7.5,-0.95694,0.95238,1.868,0.89314
9.4155,3.7915,1.8123,4.7665,1.868,4.7436,1.8501,5.6778,1.9324,4.7665,1.868,1.8211,0.89314,3.8278,8.6124,6.6348,5.5769,0.95694,2.8571,5.7327,2.807
1.8325,1.8957,-3.0421,-1.0306,-2.963,-1.9872,-3.8915,-3.8915,-6.7633,-1.0306,-2.963,-4.0325,-2.9346,2.8708,1.9139,4.7209,-1.1538,-0.95694,-1.9048,-0.06441,1.8501
2.7804,5.6872,-0.12945,-7.7939,-1.9968,-1.0256,-2.9346,0.89314,-5.7971,-7.7939,-1.9968,-3.0569,-0.0638,4.7847,1.9139,8.5486,-0.19231,9.5694,2.8571,-0.06441,3.764
4.6761,7.5829,2.7832,-1.0306,0.90177,1.859,1.8501,9.5056,-0.96618,-1.0306,0.90177,0.84553,3.764,5.7416,4.7847,8.5486,2.6923,9.5694,4.7619,0.90177,3.764
1.8325,4.7393,-1.1003,2.8341,-1.0306,-0.0641,-0.0638,4.7209,-1.9324,2.8341,-1.0306,-2.0813,0.89314,1.9139,-0.95694,0.89314,-2.1154,2.8708,1.9048,1.868,-0.0638
-1.0111,-1.8957,-4.9838,-1.0306,-3.9291,-2.9487,-2.9346,-0.0638,-3.8647,-1.0306,-3.9291,-4.0325,-3.8915,-4.7847,-5.7416,-7.7193,-7.8846,2.8708,0.95238,1.868,-4.8485
0.88468,-2.8436,-3.0421,-2.963,-2.963,-1.9872,-2.9346,-0.0638,-1.9324,-2.963,-2.963,-3.0569,-1.9777,-5.7416,-2.8708,-7.7193,-5.9615,2.8708,-3.8095,1.868,-6.7624
1.8325,-1.8957,-0.12945,-0.06441,-1.0306,-0.0641,-0.0638,3.764,2.8986,-0.06441,-1.0306,-0.13008,-1.0207,-4.7847,0.95694,-5.8054,-4.0385,4.7847,-1.9048,5.7327,-5.8054
1.8325,-0.94787,-0.12945,-1.9968,-0.06441,0.89744,-0.0638,3.764,1.9324,-1.9968,-0.06441,0.84553,-3.8915,-6.6986,0.0,-5.8054,-5.9615,4.7847,-4.7619,0.90177,-5.8054
1.8325,0.0,-1.1003,-2.963,-1.9968,-1.9872,-1.0207,-0.0638,-2.8986,-2.963,-1.9968,-1.1057,-4.8485,-7.6555,0.0,-3.8915,-5.0,0.0,-3.8095,0.90177,-4.8485
-3.8547,-0.94787,-4.0129,-6.8277,-5.8615,-6.7949,-4.8485,-2.9346,-6.7633,-6.8277,-5.8615,-5.0081,-2.9346,-5.7416,-0.95694,-1.9777,-4.0385,1.9139,0.0,2.8341,-3.8915
-3.8547,-1.8957,-4.9838,-4.8953,-6.8277,-5.8333,-6.7624,-2.9346,-7.7295,-4.8953,-6.8277,-5.0081,2.807,0.95694,-1.9139,-1.0207,-2.1154,4.7847,-1.9048,3.8003,-3.8915
-1.0111,-2.8436,-2.0712,-1.0306,-2.963,-0.0641,-3.8915,-2.9346,-3.8647,-1.0306,-2.963,-1.1057,10.463,6.6986,0.95694,-1.0207,-0.19231,4.7847,-0.95238,9.5974,-1.0207
-1.9589,-9.4787,-4.9838,-2.963,-2.963,-0.0641,-5.8054,-1.0207,-6.7633,-2.963,-2.963,-3.0569,9.5056,4.7847,-0.95694,-5.8054,-4.0385,2.8708,-6.6667,6.6989,-2.9346
-0.06319,-8.5308,-4.0129,-1.9968,-2.963,0.89744,-4.8485,4.7209,-6.7633,-1.9968,-2.963,-1.1057,10.463,4.7847,-1.9139,-6.7624,-5.9615,4.7847,-4.7619,6.6989,-2.9346
-3.8547,-8.5308,-5.9547,-3.9291,-6.8277,-3.9103,-6.7624,-0.0638,-7.7295,-3.9291,-6.8277,-5.0081,7.5917,3.8278,-1.9139,-4.8485,-5.9615,3.8278,-3.8095,8.6312,-0.0638
-4.8025,-5.6872,-7.8964,-10.692,-10.692,-8.7179,-9.6332,-3.8915,-11.594,-10.692,-10.692,-8.9106,2.807,2.8708,-0.95694,-0.0638,-5.0,4.7847,-2.8571,3.8003,2.807
-0.06319,-4.7393,-7.8964,-10.692,-9.7262,-7.7564,-8.6762,-6.7624,-8.6957,-10.692,-9.7262,-8.9106,2.807,3.8278,2.8708,3.764,-2.1154,-1.9139,0.0,2.8341,4.7209
0.88468,-2.8436,-4.9838,-3.9291,-1.9968,-3.9103,-2.9346,-3.8915,-0.96618,-3.9291,-1.9968,-3.0569,5.6778,5.7416,5.7416,4.7209,0.76923,-2.8708,-3.8095,1.868,3.764
3.7283,-0.94787,-1.1003,1.868,0.90177,-0.0641,-0.0638,0.89314,2.8986,1.868,0.90177,-0.13008,7.5917,7.6555,8.6124,4.7209,4.6154,-9.5694,-5.7143,-0.06441,5.6778
-1.9589,-6.6351,-2.0712,-2.963,-3.9291,-5.8333,-4.8485,-2.9346,-3.8647,-2.963,-3.9291,-4.0325,5.6778,4.7847,6.6986,-0.0638,2.6923,-2.8708,-2.8571,0.90177,3.764
-9.5419,-14.218,-6.9256,-14.557,-10.692,-11.603,-13.461,-9.6332,-13.527,-14.557,-10.692,-10.862,0.89314,-0.95694,0.0,-8.6762,-3.0769,1.9139,-6.6667,2.8341,-3.8915
-8.594,-14.218,-7.8964,-11.659,-8.7601,-10.641,-10.59,-8.6762,-10.628,-11.659,-8.7601,-8.9106,-1.9777,-2.8708,-4.7847,-12.504,-7.8846,2.8708,-5.7143,1.868,-3.8915
-5.7504,-9.4787,-5.9547,-2.963,-1.0306,-3.9103,-3.8915,-4.8485,-3.8647,-2.963,-1.0306,-4.0325,-1.9777,-1.9139,-7.6555,-10.59,-8.8462,0.95694,-2.8571,-1.0306,-4.8485
-1.9589,-4.7393,-4.9838,0.90177,1.868,-1.9872,-0.0638,-1.0207,-0.96618,0.90177,1.868,-1.1057,-3.8915,-2.8708,-5.7416,-7.7193,-7.8846,-10.526,-3.8095,-5.8615,-3.8915
1.8325,-0.94787,-2.0712,1.868,1.868,-1.9872,-0.0638,0.89314,0.96618,1.868,1.868,-2.0813,-4.8485,-1.9139,-0.95694,-2.9346,-4.0385,-3.8278,-2.8571,-6.8277,-1.9777
1.8325,0.0,-1.1003,-1.0306,-1.9968,-1.9872,-2.9346,-0.0638,-2.8986,-1.0306,-1.9968,-4.0325,-6.7624,-2.8708,-1.9139,-0.0638,-2.1154,2.8708,0.95238,-8.7601,-0.0638
-1.9589,-0.94787,-1.1003,-4.8953,-3.9291,-2.9487,-4.8485,-4.8485,-4.8309,-4.8953,-3.9291,-4.0325,-9.6332,-5.7416,-4.7847,-1.0207,-2.1154,7.6555,-1.9048,-7.7939,-2.9346
6.5719,0.0,1.8123,-0.06441,-1.0306,2.8205,-0.0638,-1.9777,-1.9324,-0.06441,-1.0306,1.8211,-5.8054,-3.8278,0.0,-1.0207,1.7308,-1.9139,-5.7143,-4.8953,-3.8915
7.5197,-1.8957,3.754,3.8003,3.8003,4.7436,4.7209,3.764,2.8986,3.8003,3.8003,5.7236,-1.9777,-1.9139,3.8278,-2.9346,3.6538,-3.8278,-1.9048,-0.06441,-1.0207
0.88468,-3.7915,-0.12945,0.90177,3.8003,0.89744,2.807,1.8501,2.8986,0.90177,3.8003,2.7967,-2.9346,-1.9139,0.95694,-2.9346,0.76923,0.95694,0.0,-2.963,-1.0207
0.88468,-0.94787,-1.1003,-0.06441,2.8341,-0.0641,1.8501,-1.0207,0.96618,-0.06441,2.8341,0.84553,-2.9346,0.0,0.95694,0.89314,0.76923,-5.7416,1.9048,-1.0306,0.89314
3.7283,3.7915,0.84142,0.90177,3.8003,1.859,4.7209,-1.0207,8.6957,0.90177,3.8003,1.8211,-0.0638,1.9139,3.8278,4.7209,2.6923,-3.8278,4.7619,-0.06441,3.764
3.7283,2.8436,-0.12945,0.90177,1.868,0.89744,1.8501,1.8501,3.8647,0.90177,1.868,-0.13008,1.8501,1.9139,4.7847,5.6778,1.7308,6.6986,-2.8571,-0.06441,0.89314
6.5719,4.7393,1.8123,3.8003,0.90177,-0.0641,0.89314,3.764,1.9324,3.8003,0.90177,-1.1057,1.8501,2.8708,8.6124,8.5486,4.6154,0.95694,0.95238,4.7665,2.807
6.5719,4.7393,3.754,-0.06441,-0.06441,0.89744,0.89314,0.89314,0.0,-0.06441,-0.06441,-0.13008,-1.9777,1.9139,4.7847,6.6348,3.6538,-4.7847,3.8095,-2.963,3.764
9.4155,2.8436,4.7249,-0.06441,0.90177,3.7821,1.8501,2.807,0.96618,-0.06441,0.90177,1.8211,-1.9777,-0.95694,2.8708,3.764,2.6923,5.7416,0.0,-3.9291,0.89314
9.4155,0.94787,4.7249,5.7327,4.7665,7.6282,3.764,4.7209,4.8309,5.7327,4.7665,4.748,2.807,-0.95694,6.6986,1.8501,3.6538,8.6124,0.0,2.8341,0.89314
5.624,2.8436,3.754,1.868,0.90177,3.7821,0.89314,-0.0638,0.0,1.868,0.90177,0.84553,5.6778,0.95694,5.7416,1.8501,4.6154,-1.9139,0.95238,2.8341,0.89314
4.6761,0.94787,1.8123,-1.0306,-2.963,-1.0256,-2.9346,1.8501,-2.8986,-1.0306,-2.963,-3.0569,5.6778,0.95694,6.6986,0.89314,5.5769,-5.7416,1.9048,2.8341,0.89314
2.7804,-0.94787,-2.0712,-1.0306,-3.9291,-2.9487,-6.7624,0.89314,-4.8309,-1.0306,-3.9291,-5.9837,1.8501,-1.9139,4.7847,-1.0207,3.6538,-1.9139,0.0,0.90177,-0.0638
-1.0111,-3.7915,-4.0129,-1.0306,-3.9291,-4.8718,-5.8054,-1.0207,-3.8647,-1.0306,-3.9291,-6.9593,0.89314,-1.9139,1.9139,-1.9777,-0.19231,5.7416,-0.95238,-1.0306,-1.0207
-0.06319,-2.8436,-3.0421,0.90177,-2.963,-1.0256,-2.9346,4.7209,-0.96618,0.90177,-2.963,-4.0325,2.807,0.95694,1.9139,-1.0207,0.76923,5.7416,0.95238,-0.06441,0.89314
5.624,1.8957,-0.12945,-1.0306,-0.06441,3.7821,-0.0638,4.7209,2.8986,-1.0306,-0.06441,-1.1057,6.6348,4.7847,8.6124,2.807,4.6154,6.6986,0.95238,5.7327,5.6778
1.8325,-0.94787,-2.0712,-3.9291,-1.0306,-1.9872,-1.9777,0.89314,2.8986,-3.9291,-1.0306,-4.0325,2.807,2.8708,3.8278,-0.0638,1.7308,0.95694,3.8095,5.7327,4.7209
-2.9068,-3.7915,-5.9547,-1.0306,-2.963,-6.7949,-5.8054,-1.9777,0.0,-1.0306,-2.963,-6.9593,-2.9346,-0.95694,-3.8278,-3.8915,-4.0385,-4.7847,5.7143,1.868,1.8501
0.88468,-1.8957,-3.0421,2.8341,-1.0306,-1.0256,-1.0207,0.89314,0.0,2.8341,-1.0306,-2.0813,-2.9346,0.0,-3.8278,-1.9777,-4.0385,2.8708,5.7143,3.8003,2.807
2.7804,2.8436,2.7832,7.6651,2.8341,3.7821,3.764,3.764,4.8309,7.6651,2.8341,3.7724,-0.0638,1.9139,-1.9139,2.807,-0.19231,4.7847,1.9048,4.7665,3.764
3.7283,6.6351,8.6084,8.6312,7.6651,8.5897,8.5486,6.6348,9.6618,8.6312,7.6651,9.626,4.7209,5.7416,4.7847,7.5917,5.5769,5.7416,1.9048,5.7327,4.7209
7.5197,8.5308,10.55,5.7327,4.7665,10.513,8.5486,4.7209,10.628,5.7327,4.7665,10.602,4.7209,5.7416,7.6555,9.5056,8.4615,2.8708,2.8571,3.8003,2.807
8.4676,6.6351,8.6084,1.868,2.8341,6.6667,6.6348,2.807,2.8986,1.868,2.8341,7.6748,4.7209,3.8278,7.6555,7.5917,7.5,2.8708,0.95238,1.868,0.89314
11.311,6.6351,8.6084,3.8003,3.8003,6.6667,6.6348,6.6348,3.8647,3.8003,3.8003,7.6748,7.5917,2.8708,9.5694,6.6348,7.5,-1.9139,2.8571,3.8003,2.807
4.6761,6.6351,5.6958,5.7327,3.8003,3.7821,5.6778,4.7209,3.8647,5.7327,3.8003,5.7236,4.7209,0.95694,6.6986,4.7209,3.6538,0.0,1.9048,3.8003,3.764
-1.9589,4.7393,1.8123,0.90177,-0.06441,1.859,2.807,-1.0207,1.9324,0.90177,-0.06441,2.7967,-0.0638,-2.8708,0.0,0.89314,-2.1154,3.8278,0.95238,-1.9968,1.8501
-3.8547,0.94787,-1.1003,-1.0306,-1.9968,-1.0256,-0.0638,-2.9346,0.0,-1.0306,-1.9968,-0.13008,-6.7624,-5.7416,-5.7416,-2.9346,-5.9615,0.0,0.95238,-5.8615,-0.0638
-1.0111,0.0,-0.12945,1.868,0.90177,0.89744,0.89314,0.89314,1.9324,1.868,0.90177,0.84553,-4.8485,-2.8708,-0.95694,-1.9777,-2.1154,-1.9139,2.8571,-1.9968,-0.0638
1.8325,1.8957,2.7832,3.8003,3.8003,3.7821,3.764,1.8501,1.9324,3.8003,3.8003,4.748,-1.0207,0.0,1.9139,0.89314,1.7308,0.0,3.8095,-0.06441,-0.0638
4.6761,5.6872,5.6958,5.7327,5.7327,3.7821,5.6778,0.89314,4.8309,5.7327,5.7327,4.748,2.807,3.8278,5.7416,4.7209,3.6538,1.9139,0.95238,3.8003,1.8501
2.7804,7.5829,4.7249,5.7327,2.8341,0.89744,4.7209,-3.8915,5.7971,5.7327,2.8341,2.7967,5.6778,8.6124,6.6986,8.5486,4.6154,-3.8278,-0.95238,8.6312,9.5056
-2.9068,3.7915,0.84142,-1.9968,-3.9291,-3.9103,-1.0207,-1.9777,-1.9324,-1.9968,-3.9291,-2.0813,2.807,9.5694,1.9139,8.5486,1.7308,-6.6986,4.7619,1.868,10.463
-9.5419,-3.7915,-7.8964,-4.8953,-8.7601,-9.6795,-8.6762,-3.8915,-4.8309,-4.8953,-8.7601,-9.8862,-2.9346,5.7416,-6.6986,2.807,-5.0,-2.8708,1.9048,-4.8953,5.6778
-12.385,-3.7915,-7.8964,-4.8953,-5.8615,-9.6795,-7.7193,-5.8054,-4.8309,-4.8953,-5.8615,-8.9106,-2.9346,2.8708,-8.6124,-0.0638,-5.9615,1.9139,-0.95238,-4.8953,2.807
-6.6983,-0.94787,-4.0129,-7.7939,-3.9291,-6.7949,-4.8485,-4.8485,-2.8986,-7.7939,-3.9291,-5.0081,-1.0207,0.95694,-2.8708,-0.0638,-2.1154,0.95694,-2.8571,-1.9968,-0.0638
1.8325,5.6872,1.8123,-1.9968,-0.06441,-2.9487,0.89314,-1.9777,2.8986,-1.9968,-0.06441,-1.1057,2.807,1.9139,4.7847,2.807,4.6154,-1.9139,0.95238,4.7665,1.8501
