C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
4.6761,12.444,6.8293,1.9608,4.9261,6.5691,11.594,-1.0356,11.586,1.9608,4.9261,9.8039,1.9048,6.6032,1.9589,10.628,5.8615,-8.8245,12.444,-5.8824,5.6683
1.8325,8.6349,4.878,-2.9412,4.9261,2.6667,6.7633,-2.9773,8.6731,-2.9412,4.9261,6.8627,0.95238,5.6508,1.0111,7.7295,3.9291,-6.8921,9.5873,-4.902,6.6345
1.8325,6.7302,3.9024,-6.8627,5.9113,-3.187,3.8647,-2.9773,7.7023,-6.8627,5.9113,2.9412,1.9048,2.7937,1.9589,5.7971,3.9291,-3.9936,8.6349,-1.9608,8.5668
0.88468,3.873,1.9512,-9.8039,-1.9704,-8.065,-0.96618,-4.9191,2.8479,-9.8039,-1.9704,-3.9216,0.95238,1.8413,2.9068,5.7971,4.8953,-1.095,6.7302,-2.9412,8.5668
3.7283,2.9206,1.9512,-9.8039,-4.9261,-5.1382,-0.96618,-4.9191,1.877,-9.8039,-4.9261,-4.902,0.95238,0.88889,2.9068,5.7971,5.8615,0.83736,4.8254,0.0,6.6345
0.88468,4.8254,1.9512,-6.8627,-4.9261,-3.187,0.0,-6.8608,3.8188,-6.8627,-4.9261,-3.9216,0.0,0.88889,0.06319,5.7971,3.9291,-4.9597,4.8254,0.0,4.7021
-6.6983,1.9683,-1.9512,-7.8431,0.0,-6.1138,-1.9324,-10.744,-0.06472,-7.8431,0.0,-5.8824,-4.7619,-2.9206,-7.5197,0.96618,-1.868,-7.8583,1.9683,-7.8431,-1.095
-14.281,-4.6984,-9.7561,-14.706,-0.98522,-14.894,-7.7295,-11.715,-2.0065,-14.706,-0.98522,-12.745,-10.476,-6.7302,-11.311,-5.7971,-8.6312,-13.655,-0.88889,-8.8235,-0.12882
-19.968,-11.365,-17.561001,-16.667,-9.8522,-21.724001,-14.493,-12.686,-3.9482,-16.667,-9.8522,-19.608,-14.286,-7.6825,-15.103,-10.628,-14.428,-14.622,-0.88889,-10.784,0.83736
-17.125,-11.365,-16.584999,-12.745,-8.867,-19.771999,-14.493,-11.715,-2.9773,-12.745,-8.867,-18.627001,-9.5238,-2.9206,-11.311,-7.7295,-11.53,-8.8245,-1.8413,-6.8627,0.83736
-8.594,-5.6508,-10.732,-5.8824,0.0,-10.992,-8.6957,-6.8608,-2.0065,-5.8824,0.0,-10.784,-1.9048,4.6984,-5.624,-0.96618,-3.8003,-4.9597,-0.88889,-3.9216,4.7021
-5.7504,-2.7937,-8.7805,0.98039,5.9113,-4.1626,-3.8647,-3.9482,3.8188,0.98039,5.9113,-4.902,-0.95238,5.6508,-3.7283,0.96618,-1.868,-7.8583,1.0159,-7.8431,5.6683
-1.0111,0.06349,-4.878,1.9608,5.9113,-0.26016,1.9324,-1.0356,8.6731,1.9608,5.9113,0.98039,0.0,3.746,0.06319,1.9324,0.06441,-4.9597,3.873,-4.902,0.83736
1.8325,2.9206,-0.97561,0.0,1.9704,1.6911,5.7971,-0.06472,7.7023,0.0,1.9704,3.9216,1.9048,2.7937,2.9068,2.8986,1.9968,-0.12882,5.7778,-0.98039,0.83736
12.259,8.6349,10.732,6.8627,7.8818,11.447,11.594,5.7605,10.615,6.8627,7.8818,12.745,6.6667,7.5556,11.438,8.6957,9.7262,4.7021,4.8254,6.8627,-2.0612
15.103,10.54,13.659,11.765,11.823,14.374,12.56,5.7605,8.6731,11.765,11.823,15.686,7.619,3.746,13.333,6.7633,10.692,8.5668,1.9683,12.745,-7.8583
10.363,8.6349,8.7805,10.784,11.823,11.447,11.594,5.7605,5.7605,10.784,11.823,12.745,4.7619,-0.06349,8.594,2.8986,5.8615,7.6006,1.9683,8.8235,-3.9936
3.7283,3.873,0.97561,3.9216,8.867,6.5691,7.7295,2.8479,5.7605,3.9216,8.867,6.8627,0.0,-2.9206,1.9589,-1.9324,-0.90177,3.7359,1.9683,2.9412,-1.095
6.5719,2.9206,3.9024,-0.98039,8.867,8.5203,7.7295,5.7605,10.615,-0.98039,8.867,8.8235,0.95238,-2.9206,4.8025,-1.9324,1.0306,5.6683,2.9206,4.902,-1.095
12.259,3.873,9.7561,5.8824,6.8966,12.423,9.6618,9.644,9.644,5.8824,6.8966,12.745,1.9048,0.88889,7.6461,1.9324,4.8953,9.533,2.9206,6.8627,-3.9936
7.5197,3.873,8.7805,9.8039,1.9704,10.472,5.7971,5.7605,3.8188,9.8039,1.9704,9.8039,-2.8571,-1.0159,1.0111,1.9324,1.9968,1.8035,1.0159,1.9608,-0.12882
-1.0111,1.0159,0.97561,3.9216,2.9557,4.6179,1.9324,-1.0356,-1.0356,3.9216,2.9557,3.9216,-7.619,-3.873,-6.5719,-0.96618,-4.7665,-3.0274,0.06349,-2.9412,2.7697
-3.8547,-2.7937,-5.8537,2.9412,3.9409,0.71545,-2.8986,-0.06472,-2.9773,2.9412,3.9409,-1.9608,-7.619,-3.873,-6.5719,-2.8986,-6.6989,-2.0612,-1.8413,-0.98039,2.7697
-5.7504,-8.5079,-10.732,-1.9608,-6.8966,-6.1138,-8.6957,-1.0356,-3.9482,-1.9608,-6.8966,-9.8039,-5.7143,-2.9206,-5.624,-4.8309,-7.6651,-0.12882,-2.7937,1.9608,3.7359
-9.5419,-13.27,-15.61,-15.686,-14.778,-13.919,-15.459,-6.8608,-3.9482,-15.686,-14.778,-17.646999,-7.619,-4.8254,-9.4155,-7.7295,-10.564,-2.0612,-3.746,-3.9216,0.83736
-10.49,-11.365,-15.61,-17.646999,-9.8522,-14.894,-12.56,-9.7735,-4.9191,-17.646999,-9.8522,-17.646999,-3.8095,-2.9206,-8.4676,-6.7633,-8.6312,-4.9597,-2.7937,-3.9216,1.8035
-10.49,-8.5079,-14.634,-10.784,-9.8522,-12.943,-10.628,-8.8026,-6.8608,-10.784,-9.8522,-15.686,-2.8571,-2.9206,-7.5197,-6.7633,-6.6989,-4.9597,-4.6984,-5.8824,0.83736
-7.6461,-4.6984,-10.732,-3.9216,-3.9409,-9.0407,-5.7971,-5.89,-2.0065,-3.9216,-3.9409,-10.784,-0.95238,-2.9206,-4.6761,-4.8309,-4.7665,-1.095,-2.7937,-3.9216,0.83736
-8.594,-5.6508,-10.732,-4.902,-2.9557,-10.016,-5.7971,-7.8317,-0.06472,-4.902,-2.9557,-10.784,0.95238,-2.9206,-4.6761,-5.7971,-4.7665,-6.8921,-3.746,-1.9608,-3.0274
-8.594,-5.6508,-9.7561,-0.98039,-0.98522,-10.016,-3.8647,-6.8608,-1.0356,-0.98039,-0.98522,-8.8235,2.8571,0.88889,-4.6761,-5.7971,-5.7327,-6.8921,-4.6984,0.98039,-6.8921
-5.7504,-5.6508,-7.8049,0.98039,3.9409,-3.187,-0.96618,-2.0065,-1.0356,0.98039,3.9409,-3.9216,3.8095,-0.06349,-1.8325,-4.8309,-4.7665,1.8035,-4.6984,3.9216,-4.9597
-0.06319,-2.7937,-3.9024,6.8627,3.9409,3.6423,2.8986,1.877,0.90615,6.8627,3.9409,1.9608,3.8095,-1.0159,0.06319,-2.8986,-1.868,2.7697,-4.6984,3.9216,-4.9597
0.88468,0.06349,-0.97561,-1.9608,1.9704,5.5935,4.8309,2.8479,2.8479,-1.9608,1.9704,3.9216,-0.95238,-2.9206,-0.88468,-2.8986,-2.8341,1.8035,-4.6984,1.9608,-4.9597
-1.9589,0.06349,-3.9024,-3.9216,-2.9557,1.6911,2.8986,-0.06472,-0.06472,-3.9216,-2.9557,0.0,-5.7143,-4.8254,-2.7804,-4.8309,-5.7327,-2.0612,-2.7937,0.0,-3.9936
-2.9068,1.0159,-2.9268,-3.9216,-2.9557,-1.2358,1.9324,-3.9482,-1.0356,-3.9216,-2.9557,-0.98039,-5.7143,-1.9683,-2.7804,-1.9324,-3.8003,-3.0274,-0.88889,-2.9412,-0.12882
0.88468,3.873,1.9512,1.9608,2.9557,-0.26016,4.8309,-2.9773,1.877,1.9608,2.9557,0.98039,-0.95238,3.746,0.06319,2.8986,1.0306,-0.12882,2.9206,-1.9608,6.6345
6.5719,4.8254,6.8293,8.8235,7.8818,4.6179,7.7295,1.877,6.7314,8.8235,7.8818,5.8824,1.9048,3.746,5.7504,2.8986,4.8953,4.7021,2.9206,5.8824,2.7697
1.8325,-1.8413,1.9512,-0.98039,0.0,1.6911,0.96618,-0.06472,3.8188,-0.98039,0.0,1.9608,-1.9048,-1.0159,1.9589,-2.8986,0.06441,4.7021,0.06349,1.9608,-2.0612
-4.8025,-5.6508,-3.9024,0.98039,-1.9704,-3.187,-3.8647,-2.0065,-0.06472,0.98039,-1.9704,-2.9412,-2.8571,-2.9206,-4.6761,-6.7633,-4.7665,-5.9259,-1.8413,-2.9412,-3.0274
-7.6461,-3.746,-2.9268,7.8431,4.9261,-3.187,-3.8647,-2.9773,0.90615,7.8431,4.9261,-2.9412,-3.8095,-1.9683,-8.4676,-5.7971,-5.7327,-5.9259,0.06349,-5.8824,-3.0274
-8.594,-3.746,-1.9512,0.98039,0.98522,-4.1626,-3.8647,-2.9773,-0.06472,0.98039,0.98522,-1.9608,-2.8571,-3.873,-11.311,-5.7971,-6.6989,-4.9597,-0.88889,-7.8431,-1.095
-4.8025,-5.6508,-0.97561,1.9608,-5.9113,-0.26016,-5.7971,-0.06472,-0.06472,1.9608,-5.9113,-0.98039,0.0,-5.7778,-8.4676,-7.7295,-6.6989,-3.0274,-3.746,-3.9216,-2.0612
-3.8547,-6.6032,-2.9268,1.9608,0.0,2.6667,-2.8986,0.90615,0.90615,1.9608,0.0,0.98039,0.0,-5.7778,-6.5719,-7.7295,-5.7327,-0.12882,-2.7937,-2.9412,-2.0612
-3.8547,-7.5556,-4.878,2.9412,2.9557,1.6911,-0.96618,2.8479,-1.0356,2.9412,2.9557,0.98039,0.95238,-4.8254,-3.7283,-6.7633,-5.7327,-3.0274,-4.6984,-0.98039,-4.9597
-2.9068,-6.6032,-4.878,0.0,3.9409,2.6667,0.0,-0.06472,-1.0356,0.0,3.9409,1.9608,-0.95238,-4.8254,-3.7283,-5.7971,-5.7327,-2.0612,-3.746,-2.9412,-4.9597
-1.9589,-3.746,-2.9268,6.8627,0.98522,3.6423,1.9324,-0.06472,2.8479,6.8627,0.98522,2.9412,-0.95238,-1.9683,-1.8325,-1.9324,-3.8003,-2.0612,-1.8413,0.98039,-1.095
2.7804,2.9206,4.878,9.8039,10.837,8.5203,7.7295,3.8188,8.6731,9.8039,10.837,9.8039,2.8571,3.746,3.8547,4.8309,2.963,-0.12882,1.9683,3.9216,3.7359
3.7283,5.7778,7.8049,1.9608,5.9113,8.5203,8.6957,3.8188,9.644,1.9608,5.9113,8.8235,1.9048,6.6032,2.9068,7.7295,4.8953,1.8035,4.8254,-0.98039,5.6683
-1.0111,2.9206,2.9268,4.902,2.9557,4.6179,5.7971,-1.0356,7.7023,4.902,2.9557,4.902,-0.95238,4.6984,-0.88468,3.8647,1.0306,-1.095,1.9683,-3.9216,-0.12882
-0.06319,2.9206,1.9512,6.8627,7.8818,2.6667,6.7633,-1.0356,4.7896,6.8627,7.8818,4.902,0.0,4.6984,0.06319,2.8986,0.06441,1.8035,1.0159,-1.9608,0.83736
1.8325,5.7778,4.878,-2.9412,0.0,1.6911,6.7633,-2.0065,3.8188,-2.9412,0.0,5.8824,2.8571,6.6032,1.9589,5.7971,3.9291,-2.0612,1.0159,0.98039,3.7359
3.7283,9.5873,8.7805,5.8824,9.8522,5.5935,11.594,4.7896,9.644,5.8824,9.8522,10.784,3.8095,5.6508,2.9068,7.7295,5.8615,-1.095,4.8254,1.9608,5.6683
-0.06319,7.6825,4.878,14.706,9.8522,4.6179,8.6957,10.615,9.644,14.706,9.8522,8.8235,1.9048,1.8413,0.06319,3.8647,1.9968,1.8035,5.7778,0.98039,1.8035
-4.8025,0.06349,-2.9268,3.9216,1.9704,-1.2358,1.9324,5.7605,-2.0065,3.9216,1.9704,0.0,-2.8571,-3.873,-3.7283,-4.8309,-3.8003,-0.12882,1.0159,0.0,-2.0612
-4.8025,-3.746,-4.878,-2.9412,-2.9557,-2.2114,-0.96618,5.7605,-5.89,-2.9412,-2.9557,-3.9216,-3.8095,-8.6349,-4.6761,-7.7295,-5.7327,1.8035,-2.7937,-1.9608,-3.9936
-2.9068,-6.6032,-4.878,4.902,0.0,-0.26016,-1.9324,7.7023,-5.89,4.902,0.0,-2.9412,-2.8571,-9.5873,-3.7283,-9.6618,-5.7327,5.6683,-4.6984,-0.98039,-6.8921
-4.8025,-7.5556,-6.8293,-0.98039,-1.9704,-3.187,-4.8309,3.8188,-2.9773,-0.98039,-1.9704,-5.8824,-1.9048,-6.7302,-5.624,-7.7295,-7.6651,-0.12882,-1.8413,-2.9412,-2.0612
-7.6461,-8.5079,-9.7561,-4.902,-6.8966,-5.1382,-6.7633,-0.06472,-2.9773,-4.902,-6.8966,-8.8235,-3.8095,-5.7778,-8.4676,-8.6957,-9.5974,-1.095,-2.7937,-1.9608,0.83736
-7.6461,-9.4603,-8.7805,-2.9412,-8.867,-6.1138,-9.6618,-0.06472,-7.8317,-2.9412,-8.867,-9.8039,-3.8095,-3.873,-7.5197,-8.6957,-9.5974,-0.12882,-3.746,-1.9608,1.8035
-6.6983,-8.5079,-6.8293,-3.9216,-8.867,-6.1138,-10.628,-1.0356,-10.744,-3.9216,-8.867,-8.8235,-3.8095,-3.873,-6.5719,-7.7295,-7.6651,-1.095,-1.8413,0.0,2.7697
-3.8547,-7.5556,-3.9024,-3.9216,-4.9261,-4.1626,-9.6618,-0.06472,-7.8317,-3.9216,-4.9261,-5.8824,-3.8095,-3.873,-4.6761,-6.7633,-6.6989,-1.095,-2.7937,-0.98039,-3.0274
3.7283,-3.746,1.9512,3.9216,-0.98522,5.5935,-2.8986,4.7896,-2.9773,3.9216,-0.98522,1.9608,0.95238,-1.0159,2.9068,-2.8986,0.06441,1.8035,-2.7937,3.9216,-3.0274
6.5719,-0.88889,5.8537,4.902,1.9704,7.5447,1.9324,3.8188,-2.0065,4.902,1.9704,5.8824,3.8095,0.88889,5.7504,-0.96618,2.963,1.8035,-1.8413,2.9412,-2.0612
6.5719,-0.88889,5.8537,0.0,-1.9704,4.6179,1.9324,4.7896,-1.0356,0.0,-1.9704,6.8627,0.95238,-0.06349,6.6983,-0.96618,3.9291,4.7021,-2.7937,-1.9608,-3.0274
7.5197,2.9206,8.7805,5.8824,0.98522,8.5203,2.8986,7.7023,-0.06472,5.8824,0.98522,8.8235,2.8571,-1.0159,7.6461,1.9324,5.8615,5.6683,-0.88889,0.0,-1.095
6.5719,2.9206,8.7805,7.8431,1.9704,8.5203,0.96618,6.7314,-1.0356,7.8431,1.9704,8.8235,1.9048,-3.873,5.7504,1.9324,4.8953,1.8035,0.06349,0.98039,-3.9936
9.4155,4.8254,11.707,13.725,8.867,12.423,6.7633,7.7023,2.8479,13.725,8.867,11.765,3.8095,-1.0159,6.6983,4.8309,7.7939,1.8035,1.0159,4.902,-0.12882
8.4676,3.873,9.7561,6.8627,6.8966,9.4959,4.8309,7.7023,0.90615,6.8627,6.8966,9.8039,2.8571,-1.0159,5.7504,3.8647,6.8277,4.7021,0.06349,2.9412,-2.0612
2.7804,0.06349,3.9024,0.0,-1.9704,2.6667,0.0,2.8479,-4.9191,0.0,-1.9704,3.9216,-0.95238,-3.873,1.0111,0.96618,1.9968,5.6683,-2.7937,0.0,-2.0612
1.8325,3.873,5.8537,3.9216,1.9704,4.6179,1.9324,6.7314,-0.06472,3.9216,1.9704,5.8824,1.9048,-1.0159,1.0111,2.8986,1.9968,8.5668,-0.88889,-0.98039,2.7697
2.7804,4.8254,5.8537,4.902,3.9409,7.5447,2.8986,10.615,1.877,4.902,3.9409,6.8627,4.7619,3.746,1.0111,3.8647,1.9968,7.6006,-0.88889,3.9216,-0.12882
0.88468,-1.8413,0.0,-0.98039,-4.9261,3.6423,-3.8647,8.6731,-1.0356,-0.98039,-4.9261,-0.98039,3.8095,1.8413,-0.88468,-1.9324,-2.8341,11.465,-3.746,8.8235,-3.9936
0.88468,-8.5079,-4.878,-2.9412,-2.9557,-0.26016,-6.7633,7.7023,-4.9191,-2.9412,-2.9557,-4.902,5.7143,2.7937,1.0111,-5.7971,-4.7665,16.296,-7.5556,14.706,-4.9597
-0.06319,-10.413,-4.878,0.98039,-2.9557,-1.2358,-7.7295,5.7605,-8.8026,0.98039,-2.9557,-4.902,5.7143,1.8413,-0.88468,-8.6957,-4.7665,11.465,-10.413,12.745,-3.9936
-1.0111,-12.317,-4.878,2.9412,-4.9261,-4.1626,-9.6618,2.8479,-9.7735,2.9412,-4.9261,-6.8627,4.7619,0.88889,0.06319,-9.6618,-4.7665,8.5668,-10.413,10.784,-4.9597
0.88468,-11.365,-1.9512,-0.98039,-3.9409,-2.2114,-8.6957,3.8188,-6.8608,-0.98039,-3.9409,-5.8824,6.6667,-0.06349,4.8025,-7.7295,-0.90177,5.6683,-11.365,15.686,-6.8921
5.624,-4.6984,2.9268,2.9412,0.0,3.6423,-1.9324,5.7605,-1.0356,2.9412,0.0,1.9608,8.5714,1.8413,9.5419,-1.9324,4.8953,6.6345,-6.6032,15.686,-3.0274
6.5719,-2.7937,2.9268,9.8039,7.8818,6.5691,0.96618,6.7314,-1.0356,9.8039,7.8818,3.9216,6.6667,1.8413,12.385,0.0,5.8615,8.5668,-5.6508,12.745,-3.9936
7.5197,-2.7937,0.97561,11.765,10.837,6.5691,1.9324,4.7896,-0.06472,11.765,10.837,4.902,2.8571,-2.9206,10.49,-0.96618,4.8953,2.7697,-4.6984,7.8431,-6.8921
3.7283,0.06349,0.97561,4.902,1.9704,4.6179,3.8647,0.90615,3.8188,4.902,1.9704,3.9216,-1.9048,-4.8254,3.8547,0.0,1.9968,1.8035,0.06349,3.9216,-3.0274
2.7804,3.873,2.9268,0.98039,0.98522,3.6423,5.7971,1.877,7.7023,0.98039,0.98522,5.8824,-2.8571,-1.0159,1.9589,2.8986,1.9968,1.8035,3.873,-0.98039,3.7359
-0.06319,4.8254,2.9268,5.8824,8.867,3.6423,9.6618,-0.06472,10.615,5.8824,8.867,7.8431,-4.7619,-2.9206,-2.7804,2.8986,0.06441,-3.0274,5.7778,-10.784,-0.12882
-3.8547,4.8254,2.9268,9.8039,16.749001,4.6179,10.628,-0.06472,11.586,9.8039,16.749001,9.8039,-5.7143,-1.0159,-7.5197,2.8986,0.06441,-6.8921,7.6825,-16.667,-1.095
-5.7504,2.9206,2.9268,9.8039,16.749001,1.6911,8.6957,-2.9773,9.644,9.8039,16.749001,7.8431,-9.5238,-2.9206,-13.207,2.8986,-2.8341,-13.655,8.6349,-18.627001,2.7697
-5.7504,1.0159,1.9512,8.8235,10.837,1.6911,5.7971,-2.0065,10.615,8.8235,10.837,4.902,-13.333,-5.7778,-15.103,0.0,-5.7327,-10.757,7.6825,-18.627001,3.7359
-4.8025,1.0159,0.97561,10.784,9.8522,0.71545,6.7633,-0.06472,11.586,10.784,9.8522,5.8824,-12.381,-4.8254,-16.051001,-1.9324,-7.6651,-9.7907,7.6825,-14.706,5.6683
-8.594,-0.88889,-3.9024,5.8824,4.9261,-3.187,5.7971,-3.9482,7.7023,5.8824,4.9261,2.9412,-13.333,-3.873,-15.103,-4.8309,-10.564,-9.7907,4.8254,-11.765,-0.12882
-9.5419,-1.8413,-6.8293,-0.98039,2.9557,-8.065,2.8986,-6.8608,2.8479,-0.98039,2.9557,-0.98039,-10.476,-4.8254,-10.363,-5.7971,-8.6312,-9.7907,2.9206,-5.8824,-3.0274
-6.6983,-2.7937,-3.9024,-0.98039,2.9557,-6.1138,-0.96618,-6.8608,-0.06472,-0.98039,2.9557,-3.9216,-5.7143,-2.9206,-5.624,-4.8309,-4.7665,-7.8583,1.9683,-2.9412,-2.0612
3.7283,1.0159,5.8537,4.902,9.8522,4.6179,2.8986,0.90615,3.8188,4.902,9.8522,2.9412,0.95238,-0.06349,4.8025,0.96618,4.8953,3.7359,1.9683,5.8824,-0.12882
9.4155,1.9683,8.7805,2.9412,3.9409,4.6179,0.0,0.90615,2.8479,2.9412,3.9409,0.98039,3.8095,-1.9683,8.594,2.8986,7.7939,4.7021,1.0159,7.8431,-1.095
4.6761,0.06349,1.9512,-4.902,-0.98522,-1.2358,-1.9324,-3.9482,1.877,-4.902,-0.98522,-1.9608,0.0,-4.8254,3.8547,0.0,3.9291,-2.0612,1.0159,0.98039,-1.095
1.8325,1.0159,-1.9512,2.9412,6.8966,0.71545,1.9324,-1.0356,3.8188,2.9412,6.8966,0.98039,-1.9048,-7.6825,1.9589,-0.96618,1.0306,-1.095,2.9206,0.0,-3.0274
2.7804,2.9206,0.97561,6.8627,9.8522,4.6179,6.7633,-0.06472,3.8188,6.8627,9.8522,6.8627,-0.95238,-6.7302,2.9068,0.0,1.9968,-0.12882,2.9206,-1.9608,-3.0274
5.624,6.7302,8.7805,2.9412,6.8966,6.5691,9.6618,2.8479,6.7314,2.9412,6.8966,10.784,2.8571,1.8413,6.6983,5.7971,7.7939,1.8035,5.7778,0.0,2.7697
2.7804,5.7778,8.7805,5.8824,3.9409,3.6423,3.8647,-0.06472,6.7314,5.8824,3.9409,5.8824,1.9048,2.7937,3.8547,6.7633,6.8277,-3.0274,5.7778,-0.98039,4.7021
1.8325,6.7302,5.8537,-5.8824,2.9557,3.6423,0.96618,-0.06472,4.7896,-5.8824,2.9557,1.9608,-1.9048,3.746,0.06319,7.7295,4.8953,-4.9597,5.7778,-4.902,3.7359
7.5197,10.54,6.8293,-1.9608,5.9113,4.6179,3.8647,-0.06472,4.7896,-1.9608,5.9113,3.9216,-1.9048,4.6984,4.8025,10.628,6.8277,0.83736,8.6349,0.0,3.7359
14.155,16.254,10.732,14.706,11.823,7.5447,9.6618,1.877,5.7605,14.706,11.823,7.8431,2.8571,8.5079,10.49,14.493,12.625,0.83736,10.54,0.0,10.499
15.103,15.302,11.707,12.745,9.8522,5.5935,8.6957,3.8188,7.7023,12.745,9.8522,6.8627,5.7143,11.365,13.333,15.459,15.523,1.8035,8.6349,-0.98039,11.465
10.363,7.6825,5.8537,3.9216,0.0,0.71545,1.9324,-0.06472,1.877,3.9216,0.0,1.9608,1.9048,6.6032,9.5419,9.6618,11.659,0.83736,6.7302,-1.9608,5.6683
7.5197,4.8254,3.9024,2.9412,3.9409,1.6911,0.96618,3.8188,1.877,2.9412,3.9409,0.98039,2.8571,4.6984,7.6461,8.6957,9.7262,4.7021,4.8254,0.0,1.8035
2.7804,2.9206,0.97561,7.8431,7.8818,-0.26016,-0.96618,3.8188,2.8479,7.8431,7.8818,-0.98039,1.9048,0.88889,3.8547,6.7633,6.8277,5.6683,2.9206,2.9412,-1.095
-5.7504,-1.8413,-4.878,-1.9608,1.9704,-8.065,-7.7295,-2.0065,3.8188,-1.9608,1.9704,-8.8235,-2.8571,-4.8254,-2.7804,0.96618,1.0306,2.7697,2.9206,1.9608,-2.0612
-10.49,-6.6032,-9.7561,-2.9412,1.9704,-10.992,-8.6957,-2.9773,3.8188,-2.9412,1.9704,-12.745,-6.6667,-10.54,-6.5719,-4.8309,-4.7665,-0.12882,1.0159,0.0,-4.9597
-12.385,-8.5079,-12.683,12.745,7.8818,-10.992,-6.7633,-2.9773,2.8479,12.745,7.8818,-11.765,-10.476,-15.302,-9.4155,-9.6618,-9.5974,-3.0274,-2.7937,-2.9412,-8.8245
-9.5419,-3.746,-10.732,28.431,20.690001,-4.1626,0.0,2.8479,4.7896,28.431,20.690001,-4.902,-10.476,-14.349,-8.4676,-8.6957,-9.5974,0.83736,-1.8413,-4.902,-6.8921
-4.8025,1.9683,-5.8537,34.313999,36.452999,-0.26016,6.7633,0.90615,5.7605,34.313999,36.452999,1.9608,-7.619,-8.6349,-4.6761,-4.8309,-6.6989,0.83736,0.06349,-1.9608,-3.9936
-3.8547,2.9206,-5.8537,46.077999,51.231998,2.6667,9.6618,-1.0356,10.615,46.077999,51.231998,4.902,-6.6667,-5.7778,-3.7283,-3.8647,-5.7327,0.83736,1.0159,-0.98039,-1.095
1.8325,1.0159,0.0,66.667,67.980003,9.4959,12.56,2.8479,18.382,66.667,67.980003,10.784,-2.8571,-0.06349,1.0111,-0.96618,-0.90177,1.8035,0.06349,1.9608,-0.12882
9.4155,5.7778,6.8293,85.293999,85.713997,17.301001,19.323999,2.8479,23.236,85.293999,85.713997,18.627001,5.7143,11.365,8.594,7.7295,8.7601,0.83736,4.8254,4.902,6.6345
16.051001,13.397,12.683,99.019997,95.567001,22.179001,25.121,6.7314,29.061001,99.019997,95.567001,22.549,14.286,21.841,18.073,18.357,17.455999,1.8035,8.6349,13.725,15.33
18.893999,19.111,16.584999,90.195999,89.654999,23.153999,25.121,10.615,28.091,90.195999,89.654999,22.549,20.0,26.603001,21.864,25.121,23.253,7.6006,7.6825,16.667,19.195
18.893999,24.825001,21.462999,72.549004,71.920998,20.228001,26.087,6.7314,25.177999,72.549004,71.920998,22.549,24.761999,30.413,22.812,29.952,27.118,8.5668,11.492,15.686,24.025999
21.738001,27.683001,27.316999,52.941002,51.231998,21.202999,25.121,4.7896,21.294001,52.941002,51.231998,25.49,27.618999,33.27,24.708,32.849998,30.016001,6.6345,12.444,19.608,23.059999
24.580999,27.683001,31.219999,37.255001,37.438,22.179001,26.087,5.7605,18.382,37.255001,37.438,28.431,24.761999,29.459999,23.76,30.917999,29.049999,5.6683,12.444,15.686,21.127001
22.686001,20.063,26.341,22.549,14.778,17.301001,19.323999,4.7896,13.528,22.549,14.778,23.528999,16.190001,18.032,18.073,22.222,22.287001,5.6683,9.5873,10.784,13.398
15.103,10.54,15.61,-4.902,-3.9409,8.5203,11.594,0.90615,7.7023,-4.902,-3.9409,13.725,8.5714,9.4603,10.49,9.6618,11.659,4.7021,5.7778,4.902,-1.095
4.6761,1.9683,2.9268,-21.569,-15.764,-0.26016,2.8986,-2.9773,2.8479,-21.569,-15.764,2.9412,0.95238,-3.873,1.9589,-2.8986,-0.90177,2.7697,1.9683,-0.98039,-9.7907
0.88468,-1.8413,-2.9268,-22.549,-23.645,-2.2114,-0.96618,-2.0065,-0.06472,-22.549,-23.645,-2.9412,-3.8095,-11.492,-2.7804,-8.6957,-7.6651,5.6683,1.9683,-0.98039,-9.7907
-1.0111,-0.88889,-4.878,-34.313999,-31.527,-6.1138,-6.7633,-3.9482,-6.8608,-34.313999,-31.527,-7.8431,-6.6667,-11.492,-5.624,-9.6618,-9.5974,3.7359,0.06349,-2.9412,-7.8583
-1.9589,-1.8413,-5.8537,-37.255001,-39.409,-9.0407,-11.594,-4.9191,-10.744,-37.255001,-39.409,-11.765,-7.619,-8.6349,-5.624,-7.7295,-9.5974,0.83736,-2.7937,-4.902,-3.0274
-4.8025,-3.746,-7.8049,-43.137001,-43.349998,-13.919,-15.459,-9.7735,-17.540001,-43.137001,-43.349998,-14.706,-5.7143,-5.7778,-4.6761,-6.7633,-7.6651,-0.12882,-3.746,-3.9216,-1.095
-8.594,-6.6032,-9.7561,-57.842999,-51.231998,-19.771999,-18.357,-14.628,-18.511,-57.842999,-51.231998,-18.627001,-3.8095,-3.873,-4.6761,-6.7633,-6.6989,-1.095,-3.746,-3.9216,3.7359
-11.438,-8.5079,-10.732,-59.804001,-55.172001,-22.698999,-20.290001,-19.482,-14.628,-59.804001,-55.172001,-21.569,-1.9048,-0.06349,-3.7283,-4.8309,-5.7327,-7.8583,-3.746,-3.9216,3.7359
-8.594,-6.6032,-9.7561,-45.098,-46.305,-17.820999,-17.391001,-17.540001,-12.686,-45.098,-46.305,-18.627001,1.9048,6.6032,0.06319,0.0,-0.90177,-7.8583,-4.6984,0.0,1.8035
