C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-3.8547,-8.5079,-8.7805,-6.8627,-4.9261,-3.187,-5.7971,-3.9482,0.90615,-6.8627,-4.9261,-6.8627,-5.7143,-5.7778,-3.7283,-7.7295,-6.6989,-6.8921,0.06349,0.98039,-3.9936
-1.9589,-8.5079,-8.7805,-2.9412,-2.9557,0.71545,-5.7971,-1.0356,1.877,-2.9412,-2.9557,-5.8824,-3.8095,-1.9683,-0.88468,-3.8647,-4.7665,-0.12882,1.0159,0.98039,6.6345
-1.0111,-10.413,-9.7561,-0.98039,-4.9261,-1.2358,-9.6618,3.8188,-2.0065,-0.98039,-4.9261,-6.8627,-1.9048,-0.06349,1.0111,-3.8647,-3.8003,8.5668,3.873,2.9412,1.8035
-1.9589,-10.413,-8.7805,-1.9608,-2.9557,-4.1626,-7.7295,-1.0356,-6.8608,-1.9608,-2.9557,-5.8824,0.95238,0.88889,-2.7804,-4.8309,-3.8003,-0.12882,-2.7937,0.0,-3.0274
-1.9589,-5.6508,-4.878,0.98039,-1.9704,-2.2114,-3.8647,-1.0356,-5.89,0.98039,-1.9704,-2.9412,1.9048,2.7937,-2.7804,-1.9324,-1.868,-4.9597,-3.746,0.0,5.6683
-3.8547,-3.746,-4.878,-1.9608,-1.9704,-4.1626,-1.9324,-2.9773,-3.9482,-1.9608,-1.9704,-3.9216,0.0,3.746,-3.7283,-0.96618,-1.868,-1.095,1.0159,2.9412,12.432
-6.6983,-4.6984,-4.878,-6.8627,-5.9113,-5.1382,-7.7295,-6.8608,-2.9773,-6.8627,-5.9113,-6.8627,-0.95238,4.6984,-5.624,-1.9324,-2.8341,-3.9936,-1.8413,-0.98039,6.6345
-5.7504,-0.88889,-2.9268,-3.9216,-2.9557,-3.187,-6.7633,-7.8317,-1.0356,-3.9216,-2.9557,-1.9608,-2.8571,4.6984,-8.4676,-0.96618,-3.8003,-11.723,0.06349,-7.8431,2.7697
-0.06319,3.873,0.0,-1.9608,3.9409,2.6667,6.7633,-2.9773,2.8479,-1.9608,3.9409,4.902,0.95238,0.88889,-1.8325,0.96618,-0.90177,-4.9597,4.8254,1.9608,-2.0612
-1.9589,2.9206,0.0,-2.9412,3.9409,0.71545,3.8647,-2.9773,6.7314,-2.9412,3.9409,4.902,0.95238,-1.0159,-0.88468,-1.9324,-1.868,0.83736,1.9683,1.9608,-2.0612
-6.6983,1.9683,-1.9512,-2.9412,1.9704,-1.2358,5.7971,-7.8317,5.7605,-2.9412,1.9704,2.9412,-1.9048,-4.8254,-6.5719,-5.7971,-4.7665,-6.8921,1.0159,-8.8235,2.7697
-5.7504,4.8254,-0.97561,-0.98039,2.9557,-3.187,7.7295,-3.9482,0.90615,-0.98039,2.9557,1.9608,-1.9048,-4.8254,-3.7283,-3.8647,-4.7665,-3.9936,1.0159,-7.8431,-3.9936
-1.9589,5.7778,-0.97561,0.0,6.8966,1.6911,9.6618,-0.06472,3.8188,0.0,6.8966,3.9216,-2.8571,-3.873,0.06319,-2.8986,-2.8341,1.8035,1.9683,-1.9608,-9.7907
0.88468,6.7302,1.9512,1.9608,5.9113,5.5935,9.6618,2.8479,10.615,1.9608,5.9113,4.902,-0.95238,-2.9206,3.8547,1.9324,0.06441,1.8035,2.9206,2.9412,-6.8921
5.624,5.7778,4.878,3.9216,6.8966,0.71545,6.7633,4.7896,9.644,3.9216,6.8966,3.9216,0.95238,-1.0159,9.5419,5.7971,5.8615,1.8035,1.9683,15.686,0.83736
7.5197,5.7778,3.9024,-0.98039,4.9261,-1.2358,6.7633,1.877,5.7605,-0.98039,4.9261,0.98039,1.9048,-1.0159,9.5419,6.7633,6.8277,2.7697,2.9206,4.902,4.7021
4.6761,-1.8413,-0.97561,0.0,4.9261,-0.26016,0.0,-0.06472,3.8188,0.0,4.9261,-0.98039,4.7619,2.7937,4.8025,1.9324,2.963,1.8035,-0.88889,-5.8824,-3.0274
8.4676,-3.746,0.0,-0.98039,2.9557,3.6423,-7.7295,6.7314,0.90615,-0.98039,2.9557,0.0,5.7143,8.5079,6.6983,3.8647,3.9291,3.7359,1.0159,0.0,0.83736
13.207,0.06349,5.8537,7.8431,0.0,10.472,2.8986,8.6731,-2.0065,7.8431,0.0,4.902,4.7619,4.6984,10.49,3.8647,5.8615,11.465,0.06349,8.8235,-2.0612
7.5197,-0.88889,2.9268,0.98039,-1.9704,7.5447,2.8986,6.7314,-2.9773,0.98039,-1.9704,3.9216,1.9048,1.8413,1.9589,0.96618,1.0306,5.6683,-3.746,1.9608,-1.095
1.8325,-2.7937,-1.9512,-1.9608,-1.9704,1.6911,-3.8647,2.8479,-2.0065,-1.9608,-1.9704,0.98039,-2.8571,-2.9206,-3.7283,-2.8986,-3.8003,-1.095,-2.7937,0.98039,3.7359
2.7804,-1.8413,0.0,3.9216,-0.98522,3.6423,-2.8986,4.7896,0.90615,3.9216,-0.98522,0.98039,0.0,-1.0159,0.06319,-0.96618,-0.90177,6.6345,1.0159,5.8824,4.7021
2.7804,-3.746,-0.97561,2.9412,-1.9704,3.6423,-5.7971,1.877,-2.0065,2.9412,-1.9704,-0.98039,-0.95238,-1.0159,1.0111,-3.8647,-0.90177,9.533,1.9683,5.8824,0.83736
-1.9589,-4.6984,-5.8537,-2.9412,-6.8966,-4.1626,-7.7295,-2.9773,-7.8317,-2.9412,-6.8966,-6.8627,-4.7619,-4.8254,-4.6761,-7.7295,-5.7327,1.8035,1.0159,-1.9608,4.7021
-5.7504,-5.6508,-7.8049,-1.9608,-6.8966,-6.1138,-6.7633,0.90615,-6.8608,-1.9608,-6.8966,-8.8235,-7.619,-9.5873,-5.624,-9.6618,-7.6651,0.83736,0.06349,-1.9608,-3.0274
-3.8547,-3.746,-4.878,0.98039,-1.9704,-1.2358,-2.8986,1.877,-2.9773,0.98039,-1.9704,-5.8824,-1.9048,-4.8254,-0.88468,-5.7971,-2.8341,-0.12882,-4.6984,0.0,-3.9936
-0.06319,4.8254,2.9268,0.0,0.98522,1.6911,0.0,-0.06472,1.877,0.0,0.98522,0.0,4.7619,3.746,3.8547,3.8647,4.8953,-4.9597,-0.88889,2.9412,5.6683
0.88468,4.8254,3.9024,-3.9216,-1.9704,-2.2114,-4.8309,-3.9482,-0.06472,-3.9216,-1.9704,-0.98039,3.8095,4.6984,4.8025,5.7971,5.8615,-2.0612,0.06349,0.0,8.5668
-2.9068,-1.8413,-1.9512,-3.9216,-6.8966,-7.0894,-5.7971,-5.89,-2.9773,-3.9216,-6.8966,-5.8824,1.9048,1.8413,1.9589,1.9324,1.9968,2.7697,-5.6508,0.98039,-3.0274
-5.7504,-1.8413,-4.878,-3.9216,0.98522,-9.0407,-0.96618,-3.9482,-2.9773,-3.9216,0.98522,-6.8627,3.8095,3.746,-0.88468,3.8647,1.0306,-3.9936,0.06349,3.9216,-5.9259
-3.8547,-0.88889,-4.878,1.9608,4.9261,-6.1138,0.0,-2.9773,1.877,1.9608,4.9261,-5.8824,4.7619,5.6508,0.06319,5.7971,1.9968,-9.7907,1.9683,3.9216,3.7359
-5.7504,-3.746,-7.8049,-8.8235,0.0,-8.065,-1.9324,-6.8608,0.90615,-8.8235,0.0,-8.8235,0.95238,0.88889,-2.7804,0.96618,-1.868,-3.0274,-0.88889,-4.902,4.7021
-5.7504,-8.5079,-8.7805,-6.8627,-3.9409,-6.1138,-1.9324,-3.9482,-1.0356,-6.8627,-3.9409,-8.8235,0.95238,-1.0159,-3.7283,-3.8647,-3.8003,-4.9597,-6.6032,-6.8627,-5.9259
-1.0111,-6.6032,-4.878,5.8824,1.9704,-1.2358,0.0,4.7896,2.8479,5.8824,1.9704,-4.902,0.0,-1.9683,0.06319,-3.8647,-1.868,0.83736,-7.5556,-0.98039,-9.7907
-2.9068,-6.6032,-4.878,2.9412,2.9557,0.71545,-2.8986,6.7314,-0.06472,2.9412,2.9557,-3.9216,-2.8571,-6.7302,-2.7804,-5.7971,-4.7665,4.7021,-0.88889,1.9608,-7.8583
-2.9068,-7.5556,-5.8537,3.9216,0.98522,-1.2358,-1.9324,-0.06472,-2.9773,3.9216,0.98522,-3.9216,-6.6667,-12.444,-4.6761,-9.6618,-8.6312,5.6683,-1.8413,7.8431,-5.9259
-4.8025,-8.5079,-5.8537,1.9608,1.9704,-1.2358,-4.8309,-0.06472,-2.9773,1.9608,1.9704,-2.9412,-6.6667,-11.492,-5.624,-10.628,-10.564,8.5668,-3.746,3.9216,-1.095
-3.8547,-6.6032,-3.9024,-0.98039,0.98522,-1.2358,-7.7295,2.8479,-2.9773,-0.98039,0.98522,-0.98039,-4.7619,-8.6349,-6.5719,-9.6618,-10.564,5.6683,-4.6984,-2.9412,-1.095
1.8325,1.0159,3.9024,0.98039,-0.98522,4.6179,-0.96618,4.7896,0.90615,0.98039,-0.98522,3.9216,0.0,-4.8254,0.06319,-0.96618,-4.7665,3.7359,1.9683,2.9412,0.83736
4.6761,4.8254,7.8049,0.98039,-0.98522,8.5203,5.7971,6.7314,-2.9773,0.98039,-0.98522,6.8627,5.7143,-1.0159,3.8547,2.8986,0.06441,5.6683,-6.6032,5.8824,-3.9936
6.5719,4.8254,8.7805,5.8824,0.98522,7.5447,3.8647,8.6731,-3.9482,5.8824,0.98522,8.8235,8.5714,3.746,5.7504,4.8309,3.9291,10.499,-11.365,9.8039,-4.9597
9.4155,7.6825,10.732,8.8235,0.98522,9.4959,2.8986,7.7023,-3.9482,8.8235,0.98522,9.8039,9.5238,13.27,11.438,10.628,8.7601,15.33,-1.8413,14.706,5.6683
7.5197,6.7302,10.732,1.9608,-0.98522,7.5447,3.8647,3.8188,-5.89,1.9608,-0.98522,8.8235,10.476,9.4603,8.594,8.6957,8.7601,7.6006,-0.88889,7.8431,-0.12882
8.4676,6.7302,11.707,1.9608,-2.9557,7.5447,3.8647,4.7896,-3.9482,1.9608,-2.9557,6.8627,13.333,8.5079,12.385,8.6957,11.659,6.6345,-2.7937,14.706,-2.0612
6.5719,6.7302,10.732,0.98039,-1.9704,4.6179,4.8309,1.877,-2.0065,0.98039,-1.9704,4.902,13.333,6.6032,11.438,8.6957,11.659,8.5668,-1.8413,16.667,4.7021
3.7283,-1.8413,5.8537,1.9608,0.0,1.6911,0.96618,4.7896,-2.0065,1.9608,0.0,1.9608,6.6667,0.88889,5.7504,1.9324,6.8277,2.7697,-2.7937,11.765,-1.095
0.88468,-12.317,0.0,2.9412,1.9704,0.71545,-3.8647,1.877,-3.9482,2.9412,1.9704,-0.98039,1.9048,-2.9206,1.0111,-7.7295,0.06441,-0.12882,-7.5556,4.902,-8.8245
0.88468,-15.175,-2.9268,-0.98039,-0.98522,-0.26016,-3.8647,-1.0356,-6.8608,-0.98039,-0.98522,-2.9412,-0.95238,-6.7302,1.0111,-11.594,-2.8341,7.6006,-8.5079,1.9608,-4.9597
-1.0111,-15.175,-7.8049,0.0,-5.9113,-3.187,-6.7633,-4.9191,-4.9191,0.0,-5.9113,-4.902,0.0,-6.7302,1.9589,-13.527,-4.7665,7.6006,-7.5556,4.902,-8.8245
-12.385,-16.127001,-16.584999,-2.9412,-8.867,-10.992,-6.7633,-2.9773,-3.9482,-2.9412,-8.867,-9.8039,-4.7619,-10.54,-7.5197,-17.391001,-13.462,-3.9936,-8.5079,-4.902,-12.689
-18.073,-12.317,-17.561001,-6.8627,-5.9113,-11.967,-4.8309,-1.0356,-3.9482,-6.8627,-5.9113,-10.784,-11.429,-12.444,-15.103,-16.424999,-17.327,-11.723,-2.7937,-9.8039,-7.8583
-14.281,-6.6032,-10.732,-5.8824,-5.9113,-7.0894,-8.6957,-2.0065,-4.9191,-5.8824,-5.9113,-9.8039,-14.286,-10.54,-15.103,-10.628,-14.428,-7.8583,-0.88889,-12.745,-0.12882
-5.7504,1.9683,-2.9268,-1.9608,-4.9261,-2.2114,-1.9324,1.877,-2.9773,-1.9608,-4.9261,-3.9216,-12.381,-6.7302,-9.4155,-1.9324,-6.6989,-3.9936,3.873,-14.706,11.465
2.7804,3.873,3.9024,0.0,-6.8966,2.6667,-1.9324,0.90615,-3.9482,0.0,-6.8966,-2.9412,-6.6667,0.88889,0.06319,1.9324,0.06441,-3.9936,-1.8413,-7.8431,2.7697
12.259,4.8254,7.8049,-2.9412,-7.8818,5.5935,-1.9324,-1.0356,-4.9191,-2.9412,-7.8818,-0.98039,-0.95238,0.88889,8.594,3.8647,5.8615,-1.095,-3.746,0.0,-6.8921
6.5719,8.6349,4.878,-7.8431,-7.8818,1.6911,-0.96618,0.90615,-5.89,-7.8431,-7.8818,-1.9608,5.7143,5.6508,7.6461,8.6957,8.7601,-0.12882,0.06349,-2.9412,-3.0274
-3.8547,13.397,4.878,-6.8627,-6.8966,0.71545,-0.96618,-3.9482,-1.0356,-6.8627,-6.8966,0.0,6.6667,8.5079,3.8547,13.527,8.7601,-1.095,3.873,-1.9608,5.6683
-2.9068,16.254,7.8049,-3.9216,-3.9409,0.71545,6.7633,-4.9191,-0.06472,-3.9216,-3.9409,4.902,5.7143,7.5556,3.8547,12.56,8.7601,-1.095,6.7302,6.8627,10.499
1.8325,14.349,9.7561,0.0,-0.98522,-0.26016,7.7295,-2.0065,-1.0356,0.0,-0.98522,6.8627,3.8095,4.6984,3.8547,8.6957,7.7939,-0.12882,4.8254,-0.98039,13.398
5.624,2.9206,2.9268,7.8431,3.9409,1.6911,0.96618,2.8479,0.90615,7.8431,3.9409,3.9216,-2.8571,-3.873,1.0111,-0.96618,1.9968,5.6683,0.06349,-5.8824,0.83736
7.5197,-8.5079,-3.9024,3.9216,1.9704,2.6667,-1.9324,3.8188,1.877,3.9216,1.9704,-1.9608,-5.7143,-12.444,1.0111,-10.628,-2.8341,-0.12882,1.0159,-1.9608,-15.588
1.8325,-15.175,-7.8049,-3.9216,-5.9113,-0.26016,-5.7971,-2.0065,-5.89,-3.9216,-5.9113,-6.8627,-7.619,-13.397,-7.5197,-15.459,-8.6312,-13.655,-1.8413,-9.8039,-12.689
-1.9589,-11.365,-5.8537,-6.8627,0.0,1.6911,-2.8986,-3.9482,-1.0356,-6.8627,0.0,-2.9412,-10.476,-11.492,-11.311,-14.493,-11.53,-11.723,-1.8413,-7.8431,-2.0612
-6.6983,-13.27,-7.8049,-0.98039,4.9261,-0.26016,-3.8647,-2.0065,1.877,-0.98039,4.9261,-0.98039,-17.143,-17.205999,-16.051001,-19.323999,-16.361,-3.9936,-0.88889,-10.784,-5.9259
-10.49,-16.127001,-11.707,4.902,7.8818,-1.2358,-4.8309,-1.0356,5.7605,4.902,7.8818,-1.9608,-20.952,-21.016001,-20.790001,-23.188,-20.225,-4.9597,1.9683,-19.608,-11.723
-3.8547,-15.175,-8.7805,9.8039,6.8966,2.6667,3.8647,2.8479,9.644,9.8039,6.8966,0.98039,-14.286,-13.397,-11.311,-18.357,-12.496,-0.12882,-1.8413,-15.686,-17.52
3.7283,-8.5079,-0.97561,2.9412,4.9261,2.6667,5.7971,-0.06472,3.8188,2.9412,4.9261,2.9412,-5.7143,-3.873,0.06319,-5.7971,0.06441,-1.095,-0.88889,-7.8431,-5.9259
8.4676,1.9683,6.8293,-8.8235,1.9704,-0.26016,4.8309,-5.89,0.90615,-8.8235,1.9704,3.9216,1.9048,5.6508,6.6983,8.6957,10.692,-7.8583,3.873,-2.9412,11.465
11.311,12.444,12.683,-4.902,-1.9704,0.71545,5.7971,-6.8608,-0.06472,-4.902,-1.9704,5.8824,9.5238,16.127001,11.438,19.323999,18.422001,-8.8245,3.873,-3.9216,12.432
6.5719,20.063,11.707,-2.9412,0.0,-1.2358,6.7633,-3.9482,0.90615,-2.9412,0.0,3.9216,12.381,18.983999,10.49,26.087,21.32,-3.0274,9.5873,-3.9216,15.33
-4.8025,16.254,2.9268,-9.8039,-6.8966,-5.1382,4.8309,-11.715,1.877,-9.8039,-6.8966,-3.9216,9.5238,17.079,8.594,23.188,17.455999,6.6345,11.492,4.902,10.499
-10.49,13.397,0.0,-2.9412,-5.9113,-8.065,2.8986,-7.8317,2.8479,-2.9412,-5.9113,-5.8824,11.429,16.127001,5.7504,21.256001,13.591,-1.095,6.7302,3.9216,11.465
-8.594,13.397,2.9268,-4.902,-1.9704,-10.992,1.9324,-6.8608,1.877,-4.902,-1.9704,-3.9216,9.5238,12.317,0.06319,19.323999,10.692,-9.7907,5.7778,-6.8627,16.296
3.7283,14.349,9.7561,-7.8431,-3.9409,-5.1382,4.8309,-6.8608,-2.9773,-7.8431,-3.9409,1.9608,8.5714,14.222,2.9068,18.357,11.659,-3.9936,9.5873,1.9608,20.160999
11.311,12.444,13.659,-8.8235,-1.9704,3.6423,5.7971,-3.9482,-0.06472,-8.8235,-1.9704,7.8431,5.7143,8.5079,6.6983,11.594,9.7262,-3.0274,8.6349,6.8627,15.33
6.5719,2.9206,6.8293,-2.9412,0.98522,5.5935,3.8647,-2.0065,7.7023,-2.9412,0.98522,7.8431,-1.9048,-2.9206,-2.7804,-3.8647,-1.868,-6.8921,2.9206,1.9608,-2.0612
2.7804,-3.746,0.0,7.8431,4.9261,5.5935,5.7971,-1.0356,8.6731,7.8431,4.9261,7.8431,-7.619,-8.6349,-6.5719,-12.56,-8.6312,-1.095,-2.7937,2.9412,-8.8245
-1.9589,-7.5556,-4.878,1.9608,2.9557,1.6911,4.8309,-0.06472,8.6731,1.9608,2.9557,4.902,-12.381,-11.492,-9.4155,-16.424999,-13.462,1.8035,-1.8413,-4.902,-6.8921
-2.9068,-8.5079,-4.878,-0.98039,3.9409,0.71545,7.7295,-1.0356,8.6731,-0.98039,3.9409,2.9412,-12.381,-9.5873,-9.4155,-15.459,-11.53,0.83736,1.0159,-3.9216,-3.9936
1.8325,-5.6508,0.0,-2.9412,0.98522,2.6667,1.9324,-0.06472,6.7314,-2.9412,0.98522,2.9412,-5.7143,-2.9206,-0.88468,-6.7633,-2.8341,6.6345,-1.8413,0.98039,0.83736
-1.0111,-7.5556,-1.9512,-1.9608,-1.9704,0.71545,-2.8986,-1.0356,4.7896,-1.9608,-1.9704,0.98039,-4.7619,-2.9206,-1.8325,-3.8647,-0.90177,-3.0274,3.873,-3.9216,-2.0612
7.5197,-1.8413,4.878,0.98039,2.9557,11.447,2.8986,5.7605,8.6731,0.98039,2.9557,6.8627,1.9048,2.7937,7.6461,6.7633,8.7601,5.6683,4.8254,4.902,-6.8921
16.997999,5.7778,12.683,5.8824,5.9113,17.301001,11.594,7.7023,11.586,5.8824,5.9113,12.745,8.5714,15.175,17.125,18.357,18.422001,17.261999,5.7778,6.8627,-3.9936
13.207,3.873,11.707,2.9412,0.0,10.472,3.8647,4.7896,6.7314,2.9412,0.0,5.8824,8.5714,11.365,13.333,19.323999,17.455999,7.6006,5.7778,-1.9608,2.7697
6.5719,2.9206,6.8293,-0.98039,-3.9409,-0.26016,0.0,1.877,4.7896,-0.98039,-3.9409,-0.98039,8.5714,9.4603,10.49,16.424999,13.591,-2.0612,1.9683,5.8824,5.6683
-0.06319,1.9683,0.97561,-4.902,-5.9113,-7.0894,-0.96618,-2.9773,1.877,-4.902,-5.9113,-5.8824,5.7143,6.6032,5.7504,11.594,8.7601,-4.9597,-0.88889,6.8627,5.6683
-2.9068,1.9683,-3.9024,-6.8627,-6.8966,-9.0407,-5.7971,-7.8317,0.90615,-6.8627,-6.8966,-8.8235,0.95238,4.6984,1.0111,8.6957,2.963,-1.095,3.873,5.8824,11.465
-3.8547,4.8254,-3.9024,-10.784,-6.8966,-7.0894,-3.8647,-7.8317,0.90615,-10.784,-6.8966,-8.8235,-2.8571,7.5556,0.06319,8.6957,1.0306,6.6345,7.6825,0.0,11.465
-8.594,2.9206,-6.8293,-9.8039,-6.8966,-10.016,-4.8309,-9.7735,1.877,-9.8039,-6.8966,-10.784,-2.8571,1.8413,-8.4676,0.96618,-4.7665,-1.095,2.9206,-8.8235,2.7697
-12.385,-1.8413,-10.732,-9.8039,-4.9261,-11.967,-7.7295,-7.8317,1.877,-9.8039,-4.9261,-10.784,-1.9048,-2.9206,-13.207,-5.7971,-9.5974,-13.655,-3.746,-6.8627,-3.0274
-12.385,1.9683,-9.7561,-10.784,-4.9261,-11.967,-4.8309,-8.8026,-1.0356,-10.784,-4.9261,-9.8039,-0.95238,-1.0159,-10.363,-4.8309,-9.5974,-13.655,-2.7937,0.0,4.7021
-7.6461,4.8254,-5.8537,-4.902,-1.9704,-8.065,-3.8647,-3.9482,1.877,-4.902,-1.9704,-5.8824,3.8095,4.6984,-2.7804,-0.96618,-3.8003,-2.0612,-0.88889,6.8627,5.6683
-5.7504,1.0159,-4.878,-2.9412,-5.9113,-7.0894,-3.8647,-0.06472,-1.0356,-2.9412,-5.9113,-6.8627,5.7143,5.6508,0.06319,-0.96618,-1.868,-2.0612,-4.6984,8.8235,-0.12882
-1.0111,0.06349,0.0,-4.902,-3.9409,-5.1382,-2.8986,-2.9773,-4.9191,-4.902,-3.9409,-2.9412,7.619,7.5556,1.9589,0.96618,1.9968,-3.0274,-3.746,2.9412,0.83736
7.5197,7.6825,8.7805,-0.98039,-0.98522,3.6423,1.9324,-1.0356,1.877,-0.98039,-0.98522,5.8824,10.476,11.365,8.594,9.6618,9.7262,3.7359,1.9683,5.8824,11.465
11.311,12.444,11.707,0.98039,3.9409,11.447,10.628,6.7314,6.7314,0.98039,3.9409,12.745,8.5714,6.6032,11.438,12.56,12.625,9.533,2.9206,5.8824,10.499
8.4676,12.444,7.8049,8.8235,5.9113,8.5203,13.527,8.6731,7.7023,8.8235,5.9113,11.765,5.7143,4.6984,9.5419,11.594,9.7262,9.533,2.9206,9.8039,5.6683
2.7804,6.7302,1.9512,7.8431,4.9261,2.6667,8.6957,3.8188,5.7605,7.8431,4.9261,6.8627,2.8571,2.7937,3.8547,6.7633,4.8953,-1.095,4.8254,2.9412,3.7359
7.5197,6.7302,6.8293,6.8627,12.808,9.4959,10.628,8.6731,6.7314,6.8627,12.808,10.784,5.7143,3.746,5.7504,8.6957,7.7939,-0.12882,5.7778,1.9608,0.83736
11.311,6.7302,9.7561,17.646999,17.733999,18.275999,12.56,13.528,6.7314,17.646999,17.733999,15.686,3.8095,3.746,5.7504,8.6957,8.7601,6.6345,5.7778,2.9412,-0.12882
8.4676,2.9206,7.8049,20.587999,15.764,15.35,11.594,9.644,7.7023,20.587999,15.764,14.706,0.95238,0.88889,1.9589,3.8647,4.8953,6.6345,1.9683,-0.98039,-0.12882
4.6761,0.06349,4.878,18.627001,12.808,9.4959,4.8309,6.7314,4.7896,18.627001,12.808,11.765,-1.9048,0.88889,-2.7804,0.96618,1.9968,0.83736,-1.8413,-4.902,-2.0612
-1.0111,-4.6984,0.0,4.902,3.9409,-1.2358,-8.6957,2.8479,-2.9773,4.902,3.9409,1.9608,-4.7619,-1.0159,-4.6761,-3.8647,-2.8341,-1.095,-5.6508,0.0,-0.12882
-0.06319,-7.5556,-2.9268,0.0,0.0,-2.2114,-8.6957,2.8479,-8.8026,0.0,0.0,-1.9608,-2.8571,-2.9206,-0.88468,-6.7633,-3.8003,5.6683,-2.7937,3.9216,-0.12882
-2.9068,-12.317,-8.7805,-1.9608,-3.9409,-3.187,-8.6957,-1.0356,-8.8026,-1.9608,-3.9409,-5.8824,-0.95238,-7.6825,-2.7804,-12.56,-7.6651,0.83736,-7.5556,1.9608,-8.8245
-0.06319,-9.4603,-6.8293,0.98039,-5.9113,-2.2114,-6.7633,0.90615,-2.9773,0.98039,-5.9113,-3.9216,0.95238,-1.9683,1.0111,-9.6618,-5.7327,-2.0612,-7.5556,3.9216,-3.9936
5.624,-1.8413,0.0,2.9412,-1.9704,5.5935,1.9324,4.7896,-2.0065,2.9412,-1.9704,1.9608,3.8095,-1.0159,7.6461,-4.8309,0.06441,11.465,-2.7937,10.784,-3.0274
2.7804,-0.88889,0.97561,-0.98039,-1.9704,5.5935,3.8647,4.7896,-2.9773,-0.98039,-1.9704,0.98039,2.8571,-2.9206,3.8547,-3.8647,0.06441,9.533,-2.7937,2.9412,-8.8245
2.7804,6.7302,5.8537,-0.98039,0.98522,3.6423,9.6618,-0.06472,0.90615,-0.98039,0.98522,4.902,1.9048,2.7937,1.9589,3.8647,2.963,-0.12882,3.873,0.0,1.8035
5.624,12.444,10.732,5.8824,7.8818,3.6423,6.7633,1.877,6.7314,5.8824,7.8818,8.8235,0.95238,1.8413,2.9068,8.6957,5.8615,-2.0612,6.7302,-1.9608,7.6006
6.5719,14.349,9.7561,8.8235,12.808,6.5691,6.7633,2.8479,11.586,8.8235,12.808,9.8039,-0.95238,-1.0159,1.9589,9.6618,5.8615,-1.095,11.492,-1.9608,11.465
6.5719,12.444,8.7805,8.8235,12.808,9.4959,10.628,6.7314,10.615,8.8235,12.808,12.745,-0.95238,0.88889,1.0111,7.7295,4.8953,-1.095,6.7302,-0.98039,1.8035
4.6761,7.6825,5.8537,9.8039,10.837,8.5203,13.527,4.7896,5.7605,9.8039,10.837,11.765,-1.9048,-3.873,0.06319,1.9324,2.963,-2.0612,-0.88889,-3.9216,-10.757
2.7804,1.0159,1.9512,4.902,5.9113,2.6667,6.7633,2.8479,3.8188,4.902,5.9113,5.8824,-2.8571,-6.7302,-1.8325,-1.9324,-1.868,1.8035,-1.8413,0.0,-5.9259
3.7283,-1.8413,0.97561,5.8824,8.867,0.71545,2.8986,1.877,1.877,5.8824,8.867,4.902,-3.8095,-6.7302,-0.88468,-3.8647,-2.8341,1.8035,0.06349,-0.98039,-1.095
3.7283,-0.88889,0.0,6.8627,9.8522,3.6423,4.8309,7.7023,2.8479,6.8627,9.8522,2.9412,2.8571,-1.0159,1.0111,-1.9324,-0.90177,3.7359,0.06349,-0.98039,-2.0612
1.8325,-4.6984,-1.9512,3.9216,5.9113,1.6911,-2.8986,9.644,2.8479,3.9216,5.9113,-0.98039,7.619,2.7937,3.8547,-1.9324,1.0306,5.6683,-3.746,1.9608,-1.095
-4.8025,-6.6032,-5.8537,3.9216,-1.9704,-2.2114,-10.628,0.90615,-2.0065,3.9216,-1.9704,-7.8431,6.6667,7.5556,3.8547,0.0,0.06441,2.7697,-3.746,2.9412,5.6683
-5.7504,-7.5556,-8.7805,-6.8627,-7.8818,-7.0894,-14.493,-3.9482,-4.9191,-6.8627,-7.8818,-11.765,5.7143,2.7937,2.9068,-1.9324,-0.90177,5.6683,-0.88889,2.9412,1.8035
-3.8547,-5.6508,-6.8293,-7.8431,-6.8966,-8.065,-10.628,-5.89,-3.9482,-7.8431,-6.8966,-10.784,5.7143,0.88889,1.0111,-1.9324,-0.90177,-2.0612,-0.88889,1.9608,-7.8583
0.88468,0.06349,-0.97561,-2.9412,-2.9557,-5.1382,-5.7971,-2.9773,-3.9482,-2.9412,-2.9557,-4.902,5.7143,3.746,1.0111,1.9324,1.9968,-7.8583,1.0159,2.9412,-2.0612
9.4155,10.54,9.7561,1.9608,0.0,1.6911,1.9324,2.8479,-2.9773,1.9608,0.0,2.9412,5.7143,4.6984,7.6461,11.594,8.7601,8.5668,6.7302,3.9216,9.533
6.5719,15.302,13.659,3.9216,1.9704,3.6423,5.7971,-0.06472,1.877,3.9216,1.9704,6.8627,2.8571,4.6984,4.8025,13.527,9.7262,3.7359,7.6825,0.98039,9.533
2.7804,17.205999,13.659,-1.9608,2.9557,3.6423,9.6618,-5.89,6.7314,-1.9608,2.9557,9.8039,0.95238,5.6508,1.0111,15.459,8.7601,-3.9936,9.5873,-1.9608,6.6345
3.7283,13.397,12.683,0.0,4.9261,8.5203,10.628,2.8479,3.8188,0.0,4.9261,11.765,-1.9048,-1.0159,0.06319,9.6618,6.8277,2.7697,5.7778,-1.9608,-2.0612
