C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-19.021,-17.062,-13.722,-11.659,-9.7262,-9.6795,-11.547,-3.8915,-14.493,-11.659,-9.7262,-7.935,-3.8915,-6.6986,-17.225,-18.246,-19.423,-3.8278,-1.9048,-4.8953,-2.9346
-24.708,-17.062,-17.605,-10.692,-9.7262,-13.526,-10.59,-7.7193,-8.6957,-10.692,-9.7262,-9.8862,-7.7193,-7.6555,-25.837,-22.073,-25.191999,-3.8278,-3.8095,-11.659,2.807
-17.125,-16.114,-18.576,-11.659,-10.692,-12.564,-11.547,-8.6762,-8.6957,-11.659,-10.692,-11.837,-6.7624,-6.6986,-22.01,-21.115999,-23.268999,-2.8708,-9.5238,-7.7939,-0.0638
-11.438,-10.427,-14.693,-10.692,-10.692,-10.641,-9.6332,-1.0207,-7.7295,-10.692,-10.692,-11.837,-4.8485,-5.7416,-14.354,-13.461,-14.615,-1.9139,-4.7619,-7.7939,-0.0638
-1.0111,-7.5829,-7.8964,-12.625,-9.7262,-10.641,-9.6332,-3.8915,-6.7633,-12.625,-9.7262,-11.837,-3.8915,-7.6555,-5.7416,-7.7193,-6.9231,-5.7416,2.8571,-5.8615,-2.9346
0.88468,0.0,-1.1003,-10.692,-8.7601,-11.603,-6.7624,-6.7624,-6.7633,-10.692,-8.7601,-10.862,0.89314,-6.6986,2.8708,0.89314,0.76923,-8.6124,-4.7619,3.8003,-2.9346
-5.7504,-0.94787,0.84142,-9.7262,-10.692,-13.526,-9.6332,-1.9777,-2.8986,-9.7262,-10.692,-12.813,0.89314,-7.6555,0.95694,3.764,1.7308,8.6124,4.7619,0.90177,-0.0638
-4.8025,-3.7915,0.84142,-11.659,-10.692,-12.564,-9.6332,-4.8485,-4.8309,-11.659,-10.692,-12.813,-0.0638,-4.7847,0.0,6.6348,3.6538,2.8708,9.5238,0.90177,0.89314
9.4155,18.957001,14.434,0.90177,1.868,3.7821,8.5486,5.6778,0.0,0.90177,1.868,2.7967,9.5056,5.7416,13.397,21.945999,17.115,6.6986,-8.5714,5.7327,9.5056
6.5719,14.218,10.55,1.868,3.8003,5.7051,8.5486,4.7209,5.7971,1.868,3.8003,2.7967,4.7209,0.95694,9.5694,15.247,13.269,10.526,-0.95238,0.90177,-1.9777
-1.0111,-1.8957,-1.1003,-0.06441,-1.9968,-0.0641,-1.9777,-0.0638,-6.7633,-0.06441,-1.9968,-4.0325,-1.0207,-3.8278,1.9139,3.764,2.6923,-3.8278,5.7143,-1.9968,-7.7193
9.4155,15.166,7.6375,8.6312,7.6651,9.5513,11.419,12.376,7.7295,8.6312,7.6651,6.6992,6.6348,7.6555,10.526,15.247,10.385,0.95694,-8.5714,10.564,10.463
6.5719,9.4787,3.754,3.8003,1.868,4.7436,5.6778,3.764,3.8647,3.8003,1.868,1.8211,8.5486,6.6986,13.397,9.5056,10.385,2.8708,0.0,8.6312,3.764
-1.9589,-10.427,-6.9256,-1.9968,-5.8615,-3.9103,-4.8485,-6.7624,2.8986,-1.9968,-5.8615,-6.9593,3.764,2.8708,8.6124,-1.9777,3.6538,-4.7847,10.476,-1.0306,-0.0638
2.7804,-6.6351,-4.9838,5.7327,1.868,2.8205,-0.0638,4.7209,-3.8647,5.7327,1.868,-2.0813,4.7209,5.7416,9.5694,-0.0638,5.5769,-1.9139,-0.95238,3.8003,3.764
3.7283,-8.5308,-4.0129,3.8003,-1.0306,4.7436,-3.8915,3.764,-4.8309,3.8003,-1.0306,-2.0813,4.7209,4.7847,10.526,-0.0638,6.5385,2.8708,-7.619,-0.06441,-1.0207
5.624,-5.6872,2.7832,-1.9968,-4.8953,7.6282,-2.9346,2.807,-0.96618,-1.9968,-4.8953,1.8211,6.6348,9.5694,12.44,6.6348,12.308,11.483,0.95238,0.90177,3.764
11.311,0.0,6.6667,7.6651,-1.0306,9.5513,-1.9777,7.5917,0.0,7.6651,-1.0306,3.7724,9.5056,12.44,16.268,13.333,16.153999,5.7416,0.0,6.6989,10.463
13.207,0.94787,4.7249,10.564,1.868,6.6667,-1.0207,6.6348,3.8647,10.564,1.868,1.8211,11.419,15.311,18.181999,15.247,17.115,1.9139,0.95238,6.6989,8.5486
5.624,-1.8957,-1.1003,5.7327,-1.9968,2.8205,-2.9346,1.8501,1.9324,5.7327,-1.9968,-2.0813,10.463,14.354,14.354,12.376,14.231,-4.7847,5.7143,2.8341,1.8501
-1.9589,-9.4787,-4.9838,-1.9968,-4.8953,-1.0256,-7.7193,-0.0638,-6.7633,-1.9968,-4.8953,-5.0081,10.463,12.44,10.526,6.6348,10.385,3.8278,-0.95238,3.8003,1.8501
2.7804,-8.5308,-2.0712,0.90177,-4.8953,3.7821,-6.7624,1.8501,-4.8309,0.90177,-4.8953,-1.1057,10.463,12.44,11.483,4.7209,8.4615,7.6555,-1.9048,8.6312,2.807
2.7804,-9.4787,-4.9838,4.7665,-4.8953,3.7821,-6.7624,0.89314,-6.7633,4.7665,-4.8953,-2.0813,5.6778,7.6555,5.7416,-0.0638,2.6923,0.95694,-1.9048,-1.0306,1.8501
2.7804,-5.6872,-5.9547,1.868,-2.963,1.859,-2.9346,1.8501,-1.9324,1.868,-2.963,-1.1057,1.8501,4.7847,4.7847,-2.9346,0.76923,5.7416,-6.6667,1.868,-1.0207
5.624,-0.94787,-3.0421,1.868,-0.06441,4.7436,3.764,4.7209,1.9324,1.868,-0.06441,3.7724,0.89314,1.9139,4.7847,-7.7193,-2.1154,8.6124,-12.381,2.8341,-3.8915
10.363,5.6872,1.8123,4.7665,3.8003,8.5897,8.5486,6.6348,9.6618,4.7665,3.8003,6.6992,1.8501,0.95694,4.7847,-6.7624,-3.0769,8.6124,-2.8571,2.8341,-0.0638
10.363,2.8436,1.8123,3.8003,2.8341,5.7051,5.6778,5.6778,0.0,3.8003,2.8341,3.7724,-1.0207,-0.95694,3.8278,-7.7193,-5.0,-2.8708,6.6667,5.7327,0.89314
-1.0111,-2.8436,-4.0129,-3.9291,-1.9968,-1.9872,-3.8915,-1.9777,0.0,-3.9291,-1.9968,-4.0325,-4.8485,-1.9139,-3.8278,-3.8915,-6.9231,-1.9139,-1.9048,-1.0306,4.7209
-1.0111,2.8436,-2.0712,-1.0306,-0.06441,0.89744,-1.0207,0.89314,8.6957,-1.0306,-0.06441,-3.0569,-1.0207,2.8708,-1.9139,2.807,-4.0385,-4.7847,8.5714,0.90177,3.764
-1.0111,2.8436,-2.0712,1.868,0.90177,-1.0256,1.8501,-1.0207,1.9324,1.868,0.90177,-1.1057,-1.0207,2.8708,-2.8708,1.8501,-3.0769,1.9139,6.6667,2.8341,0.89314
-8.594,4.7393,-3.0421,-0.06441,0.90177,-5.8333,4.7209,-3.8915,5.7971,-0.06441,0.90177,-1.1057,-2.9346,1.9139,-5.7416,0.89314,-3.0769,3.8278,-11.429,-4.8953,-4.8485
2.7804,2.8436,-1.1003,-4.8953,1.868,-1.9872,5.6778,-4.8485,-7.7295,-4.8953,1.868,1.8211,-3.8915,0.0,-0.95694,-3.8915,-2.1154,-8.6124,-2.8571,-1.0306,-6.7624
-2.9068,0.0,-2.0712,-2.963,0.90177,-4.8718,1.8501,-4.8485,1.9324,-2.963,0.90177,-2.0813,-4.8485,0.0,-0.95694,-3.8915,-4.0385,-0.95694,8.5714,0.90177,-1.0207
-9.5419,-11.374,-8.8673,-4.8953,-2.963,-10.641,-6.7624,-6.7624,10.628,-4.8953,-2.963,-7.935,-7.7193,-2.8708,-10.526,-10.59,-10.769,4.7847,10.476,-4.8953,-0.0638
-12.385,-12.322,-12.751,-6.8277,-2.963,-9.6795,-5.8054,-9.6332,2.8986,-6.8277,-2.963,-7.935,-11.547,-5.7416,-18.181999,-15.375,-17.5,-3.8278,4.7619,-14.557,-2.9346
-10.49,3.7915,-4.0129,0.90177,5.7327,-1.9872,6.6348,-2.9346,12.56,0.90177,5.7327,2.7967,-9.6332,-0.95694,-14.354,-4.8485,-12.692,0.95694,7.619,-7.7939,3.764
4.6761,16.114,6.6667,9.5974,11.53,7.6282,13.333,5.6778,14.493,9.5974,11.53,10.602,-4.8485,2.8708,-2.8708,6.6348,-2.1154,1.9139,2.8571,2.8341,6.6348
-1.0111,8.5308,4.7249,5.7327,8.6312,-0.0641,6.6348,0.89314,3.8647,5.7327,8.6312,4.748,-6.7624,-3.8278,-0.95694,4.7209,-1.1538,0.95694,-0.95238,-0.06441,-0.0638
0.88468,-0.94787,1.8123,3.8003,4.7665,-1.0256,0.89314,-0.0638,1.9324,3.8003,4.7665,0.84553,-7.7193,-8.6124,0.95694,-3.8915,-2.1154,4.7847,-3.8095,1.868,-3.8915
8.4676,-1.8957,4.7249,7.6651,7.6651,5.7051,3.764,3.764,6.7633,7.6651,7.6651,4.748,-2.9346,-5.7416,8.6124,-3.8915,2.6923,1.9139,1.9048,12.496,-1.0207
1.8325,0.94787,4.7249,8.6312,7.6651,5.7051,4.7209,5.6778,6.7633,8.6312,7.6651,5.7236,-4.8485,-6.6986,0.95694,-3.8915,-0.19231,0.95694,0.0,-0.06441,-3.8915
-3.8547,1.8957,3.754,4.7665,3.8003,2.8205,2.807,4.7209,-2.8986,4.7665,3.8003,3.7724,-9.6332,-6.6986,-7.6555,-2.9346,-4.0385,8.6124,-5.7143,-8.7601,-10.59
7.5197,10.427,11.521,11.53,8.6312,10.513,11.419,9.5056,-1.9324,11.53,8.6312,11.577,-6.7624,-0.95694,-2.8708,6.6348,1.7308,0.0,3.8095,-3.9291,-1.0207
8.4676,21.801001,17.346001,16.361,16.361,15.321,19.075001,7.5917,16.424999,16.361,16.361,17.431,-2.9346,0.95694,0.0,15.247,8.4615,-7.6555,16.190001,-0.06441,2.807
4.6761,16.114,12.492,9.5974,9.5974,12.436,11.419,6.6348,13.527,9.5974,9.5974,12.553,-4.8485,-1.9139,-0.95694,9.5056,6.5385,0.0,8.5714,1.868,1.8501
4.6761,11.374,8.6084,9.5974,4.7665,10.513,8.5486,9.5056,-1.9324,9.5974,4.7665,8.6504,-3.8915,-2.8708,-1.9139,6.6348,4.6154,9.5694,-1.9048,3.8003,6.6348
1.8325,0.94787,3.754,7.6651,2.8341,5.7051,2.807,4.7209,0.96618,7.6651,2.8341,4.748,-1.9777,-2.8708,-1.9139,3.764,2.6923,5.7416,-0.95238,0.90177,0.89314
-1.9589,-10.427,-3.0421,0.90177,0.90177,-1.0256,-2.9346,-1.9777,0.0,0.90177,0.90177,-1.1057,-1.9777,-8.6124,0.0,-5.8054,-1.1538,-0.95694,-0.95238,0.90177,-4.8485
3.7283,-5.6872,-1.1003,3.8003,0.90177,0.89744,-1.9777,0.89314,-1.9324,3.8003,0.90177,-0.13008,1.8501,-8.6124,3.8278,-5.8054,0.76923,-0.95694,-3.8095,-2.963,-3.8915
2.7804,-4.7393,0.84142,4.7665,-0.06441,-0.0641,-2.9346,3.764,-3.8647,4.7665,-0.06441,-1.1057,1.8501,-5.7416,4.7847,-1.0207,1.7308,-3.8278,10.476,3.8003,-12.504
9.4155,0.0,5.6958,4.7665,2.8341,3.7821,3.764,1.8501,-5.7971,4.7665,2.8341,3.7724,6.6348,3.8278,8.6124,5.6778,6.5385,2.8708,4.7619,6.6989,-2.9346
4.6761,2.8436,4.7249,0.90177,2.8341,2.8205,3.764,-0.0638,1.9324,0.90177,2.8341,3.7724,7.5917,8.6124,4.7847,7.5917,4.6154,4.7847,2.8571,1.868,5.6778
2.7804,4.7393,4.7249,1.868,3.8003,2.8205,5.6778,-1.9777,8.6957,1.868,3.8003,4.748,9.5056,10.526,2.8708,8.5486,3.6538,0.95694,6.6667,0.90177,0.89314
-0.06319,4.7393,6.6667,-1.9968,3.8003,1.859,4.7209,-3.8915,4.8309,-1.9968,3.8003,5.7236,9.5056,11.483,3.8278,8.5486,5.5769,-1.9139,5.7143,10.564,5.6778
-2.9068,2.8436,7.6375,-1.9968,0.90177,-1.0256,0.89314,-1.9777,-3.8647,-1.9968,0.90177,3.7724,6.6348,7.6555,0.95694,4.7209,4.6154,-0.95694,-4.7619,2.8341,9.5056
4.6761,10.427,11.521,1.868,4.7665,3.7821,6.6348,-1.9777,3.8647,1.868,4.7665,7.6748,4.7209,2.8708,1.9139,5.6778,5.5769,-5.7416,-10.476,-5.8615,1.8501
-0.06319,0.0,2.7832,2.8341,2.8341,-0.0641,1.8501,-3.8915,0.96618,2.8341,2.8341,2.7967,-3.8915,-6.6986,-4.7847,-3.8915,-2.1154,-7.6555,0.95238,-9.7262,-3.8915
-0.06319,-0.94787,1.8123,5.7327,5.7327,0.89744,4.7209,1.8501,5.7971,5.7327,5.7327,3.7724,-5.8054,-10.526,-2.8708,-6.7624,-4.0385,-6.6986,15.238,-1.9968,-2.9346
3.7283,0.94787,4.7249,3.8003,7.6651,3.7821,6.6348,3.764,4.8309,3.8003,7.6651,7.6748,-3.8915,-10.526,0.95694,-5.8054,-1.1538,1.9139,3.8095,4.7665,-1.0207
11.311,13.27,11.521,6.6989,10.564,11.474,11.419,9.5056,0.96618,6.6989,10.564,13.528,0.89314,-8.6124,4.7847,-0.0638,3.6538,6.6986,-12.381,3.8003,-6.7624
12.259,17.062,12.492,9.5974,11.53,10.513,15.247,7.5917,0.0,9.5974,11.53,13.528,-1.0207,-11.483,5.7416,-1.0207,3.6538,0.0,3.8095,3.8003,-4.8485
7.5197,3.7915,4.7249,5.7327,3.8003,1.859,4.7209,-0.0638,4.8309,5.7327,3.8003,3.7724,-6.7624,-16.268,-0.95694,-7.7193,-3.0769,-0.95694,6.6667,-0.06441,-8.6762
11.311,2.8436,5.6958,5.7327,7.6651,6.6667,7.5917,5.6778,5.7971,5.7327,7.6651,7.6748,-1.9777,-9.5694,0.95694,-3.8915,-1.1538,-9.5694,1.9048,-3.9291,-2.9346
1.8325,5.6872,5.6958,1.868,6.6989,5.7051,8.5486,6.6348,5.7971,1.868,6.6989,8.6504,-1.9777,-4.7847,-1.9139,-1.0207,-2.1154,-2.8708,-0.95238,-4.8953,5.6778
-10.49,2.8436,-0.12945,-2.963,0.90177,-1.0256,1.8501,-2.9346,0.96618,-2.963,0.90177,1.8211,-7.7193,-9.5694,-8.6124,-2.9346,-5.9615,8.6124,0.0,-3.9291,0.89314
-12.385,-1.8957,-1.1003,-1.9968,0.90177,-5.8333,0.89314,-5.8054,3.8647,-1.9968,0.90177,0.84553,-10.59,-10.526,-11.483,-2.9346,-6.9231,1.9139,8.5714,-1.9968,-2.9346
-7.6461,-1.8957,-0.12945,-1.0306,-0.06441,-4.8718,1.8501,-1.9777,-8.6957,-1.0306,-0.06441,0.84553,-8.6762,-7.6555,-8.6124,-1.9777,-4.0385,-0.95694,6.6667,-1.9968,-2.9346
-5.7504,-2.8436,-2.0712,-2.963,-0.06441,-3.9103,-0.0638,-2.9346,-0.96618,-2.963,-0.06441,-0.13008,-5.8054,-4.7847,-6.6986,-1.9777,-4.0385,0.0,0.0,-4.8953,-3.8915
-4.8025,0.94787,-0.12945,0.90177,1.868,-1.9872,0.89314,-1.0207,5.7971,0.90177,1.868,0.84553,-5.8054,-2.8708,-2.8708,-0.0638,-1.1538,-5.7416,-1.9048,-1.9968,-1.0207
2.7804,2.8436,4.7249,-1.0306,3.8003,2.8205,3.764,-0.0638,4.8309,-1.0306,3.8003,4.748,-3.8915,-0.95694,1.9139,0.89314,3.6538,-3.8278,6.6667,-1.9968,6.6348
4.6761,4.7393,5.6958,-0.06441,3.8003,3.7821,3.764,0.89314,6.7633,-0.06441,3.8003,5.7236,-1.9777,-1.9139,4.7847,-0.0638,3.6538,5.7416,5.7143,0.90177,3.764
6.5719,7.5829,7.6375,6.6989,6.6989,2.8205,4.7209,2.807,5.7971,6.6989,6.6989,6.6992,0.89314,2.8708,8.6124,4.7209,6.5385,4.7847,7.619,8.6312,3.764
1.8325,4.7393,3.754,3.8003,2.8341,-0.0641,1.8501,1.8501,2.8986,3.8003,2.8341,2.7967,-0.0638,1.9139,3.8278,3.764,1.7308,-2.8708,9.5238,4.7665,4.7209
1.8325,9.4787,3.754,2.8341,2.8341,0.89744,3.764,1.8501,7.7295,2.8341,2.8341,2.7967,0.89314,4.7847,0.0,8.5486,2.6923,3.8278,-7.619,-5.8615,8.5486
0.88468,17.062,1.8123,-4.8953,-2.963,-1.0256,2.807,-1.0207,-10.628,-4.8953,-2.963,-0.13008,0.89314,6.6986,0.0,9.5056,1.7308,-2.8708,-11.429,-5.8615,5.6778
3.7283,8.5308,-1.1003,-3.9291,-0.06441,-2.9487,0.89314,-2.9346,0.96618,-3.9291,-0.06441,-1.1057,-1.0207,4.7847,-1.9139,2.807,-2.1154,-5.7416,3.8095,-2.963,6.6348
-9.5419,-12.322,-9.8382,-2.963,-2.963,-8.7179,-9.6332,-3.8915,2.8986,-2.963,-2.963,-7.935,-6.7624,-2.8708,-9.5694,-9.6332,-9.8077,0.0,3.8095,-2.963,4.7209
-8.594,-14.218,-7.8964,-5.8615,-5.8615,-6.7949,-11.547,-4.8485,-0.96618,-5.8615,-5.8615,-7.935,-3.8915,-5.7416,-6.6986,-10.59,-7.8846,-8.6124,-1.9048,-3.9291,-1.0207
3.7283,-3.7915,0.84142,-0.06441,-2.963,0.89744,-3.8915,0.89314,-0.96618,-0.06441,-2.963,-1.1057,4.7209,0.95694,4.7847,-1.0207,0.76923,-0.95694,1.9048,1.868,3.764
-3.8547,-12.322,-4.9838,-5.8615,-9.7262,-4.8718,-11.547,-1.9777,-8.6957,-5.8615,-9.7262,-6.9593,-0.0638,-0.95694,0.95694,-4.8485,-3.0769,2.8708,4.7619,-2.963,0.89314
2.7804,-11.374,-4.9838,-7.7939,-9.7262,-3.9103,-12.504,-1.9777,-9.6618,-7.7939,-9.7262,-6.9593,-1.0207,-0.95694,2.8708,-3.8915,-3.0769,-7.6555,-1.9048,-1.9968,-4.8485
1.8325,0.0,-2.0712,-1.0306,-2.963,-1.0256,-4.8485,-0.0638,-3.8647,-1.0306,-2.963,-3.0569,1.8501,5.7416,4.7847,4.7209,2.6923,7.6555,-1.9048,2.8341,4.7209
-9.5419,-8.5308,-10.809,-7.7939,-9.7262,-8.7179,-10.59,-9.6332,-12.56,-7.7939,-9.7262,-9.8862,-4.8485,-1.9139,-6.6986,-5.8054,-6.9231,2.8708,4.7619,-4.8953,2.807
-10.49,-12.322,-11.78,-8.7601,-8.7601,-8.7179,-11.547,-5.8054,-7.7295,-8.7601,-8.7601,-9.8862,-4.8485,-4.7847,-8.6124,-8.6762,-9.8077,0.95694,-6.6667,-0.06441,-0.0638
-1.9589,-7.5829,-3.0421,0.90177,-1.9968,-1.0256,-4.8485,0.89314,3.8647,0.90177,-1.9968,-3.0569,5.6778,0.95694,0.95694,-1.9777,-0.19231,1.9139,0.95238,7.6651,0.89314
0.88468,-1.8957,0.84142,-1.9968,-2.963,0.89744,-1.9777,0.89314,-3.8647,-1.9968,-2.963,-1.1057,9.5056,5.7416,3.8278,-0.0638,3.6538,-3.8278,-2.8571,6.6989,1.8501
-2.9068,-2.8436,-2.0712,-5.8615,-5.8615,-1.9872,-4.8485,-0.0638,-5.7971,-5.8615,-5.8615,-3.0569,7.5917,6.6986,0.0,0.89314,1.7308,7.6555,-10.476,-0.06441,-0.0638
-1.0111,1.8957,-1.1003,0.90177,-2.963,-1.0256,-1.9777,1.8501,-2.8986,0.90177,-2.963,-2.0813,8.5486,8.6124,0.95694,4.7209,2.6923,4.7847,-1.9048,6.6989,-4.8485
-4.8025,-2.8436,-4.0129,-3.9291,-3.9291,-2.9487,-3.8915,-0.0638,-6.7633,-3.9291,-3.9291,-4.0325,3.764,6.6986,-2.8708,1.8501,-1.1538,0.95694,0.0,-1.9968,-1.0207
-3.8547,-3.7915,-4.9838,-7.7939,-3.9291,0.89744,-2.9346,0.89314,-2.8986,-7.7939,-3.9291,-1.1057,1.8501,4.7847,-3.8278,-1.9777,-3.0769,2.8708,-0.95238,-1.0306,9.5056
1.8325,-7.5829,-4.9838,-0.06441,-0.06441,2.8205,-1.0207,-0.0638,1.9324,-0.06441,-0.06441,-1.1057,2.807,5.7416,-0.95694,-2.9346,-2.1154,-1.9139,7.619,0.90177,7.5917
3.7283,12.322,-0.12945,8.6312,5.7327,0.89744,6.6348,-0.0638,8.6957,8.6312,5.7327,1.8211,7.5917,10.526,3.8278,6.6348,5.5769,-5.7416,-5.7143,-0.06441,3.764
1.8325,4.7393,-2.0712,0.90177,0.90177,1.859,2.807,2.807,-6.7633,0.90177,0.90177,-0.13008,5.6778,6.6986,0.95694,3.764,2.6923,-5.7416,-7.619,-1.0306,0.89314
-1.0111,-11.374,-5.9547,-2.963,-1.9968,-1.0256,-5.8054,0.89314,-2.8986,-2.963,-1.9968,-5.0081,-0.0638,1.9139,-2.8708,-2.9346,-2.1154,-1.9139,-2.8571,-4.8953,4.7209
3.7283,-6.6351,-2.0712,2.8341,-0.06441,1.859,-2.9346,1.8501,4.8309,2.8341,-0.06441,-2.0813,1.8501,3.8278,0.95694,-1.0207,0.76923,2.8708,-0.95238,-1.0306,1.8501
5.624,6.6351,4.7249,5.7327,4.7665,8.5897,6.6348,1.8501,7.7295,5.7327,4.7665,4.748,5.6778,7.6555,5.7416,6.6348,6.5385,4.7847,1.9048,1.868,0.89314
-1.0111,1.8957,-1.1003,2.8341,1.868,2.8205,0.89314,1.8501,-1.9324,2.8341,1.868,0.84553,1.8501,1.9139,0.95694,2.807,2.6923,0.95694,2.8571,4.7665,0.89314
-0.06319,-3.7915,-3.0421,-1.0306,1.868,3.7821,-0.0638,2.807,-2.8986,-1.0306,1.868,-0.13008,0.89314,-0.95694,0.0,-0.0638,0.76923,0.0,-2.8571,4.7665,-6.7624
5.624,4.7393,1.8123,-0.06441,3.8003,6.6667,2.807,4.7209,1.9324,-0.06441,3.8003,2.7967,4.7209,1.9139,2.8708,4.7209,4.6154,4.7847,-4.7619,-2.963,-1.9777
-1.0111,-1.8957,-1.1003,-1.9968,-1.0306,-1.9872,-2.9346,0.89314,-2.8986,-1.9968,-1.0306,-3.0569,1.8501,-3.8278,-0.95694,-1.0207,1.7308,6.6986,2.8571,-3.9291,-7.7193
-4.8025,-11.374,-2.0712,0.90177,-2.963,-3.9103,-4.8485,0.89314,0.96618,0.90177,-2.963,-4.0325,1.8501,-5.7416,0.0,-6.7624,0.76923,6.6986,7.619,3.8003,-2.9346
3.7283,-1.8957,3.754,5.7327,1.868,2.8205,0.89314,3.764,1.9324,5.7327,1.868,1.8211,5.6778,-2.8708,7.6555,-1.0207,4.6154,3.8278,-3.8095,8.6312,2.807
-1.9589,-5.6872,-3.0421,0.90177,-1.0306,-1.0256,-1.0207,1.8501,-7.7295,0.90177,-1.0306,-3.0569,1.8501,-4.7847,0.95694,-4.8485,-0.19231,-6.6986,-6.6667,-2.963,-3.8915
-2.9068,-3.7915,-4.0129,-1.0306,-0.06441,-1.9872,-1.0207,-0.0638,-4.8309,-1.0306,-0.06441,-4.0325,3.764,0.95694,1.9139,-1.9777,0.76923,0.95694,-2.8571,-1.0306,-1.9777
0.88468,-2.8436,-1.1003,-1.0306,-0.06441,0.89744,-2.9346,-0.0638,1.9324,-1.0306,-0.06441,-2.0813,3.764,3.8278,0.95694,0.89314,0.76923,2.8708,5.7143,1.868,-2.9346
-0.06319,2.8436,0.84142,-1.0306,0.90177,3.7821,-0.0638,3.764,4.8309,-1.0306,0.90177,0.84553,2.807,2.8708,0.0,1.8501,-0.19231,-1.9139,0.0,-3.9291,2.807
10.363,15.166,7.6375,5.7327,6.6989,10.513,9.5056,11.419,0.0,5.7327,6.6989,7.6748,6.6348,3.8278,6.6986,7.5917,5.5769,6.6986,-11.429,6.6989,7.5917
4.6761,-2.8436,0.84142,0.90177,2.8341,2.8205,0.89314,3.764,3.8647,0.90177,2.8341,0.84553,0.89314,-2.8708,1.9139,-1.9777,-1.1538,4.7847,-4.7619,2.8341,-1.9777
-1.0111,-12.322,-3.0421,-3.9291,-2.963,-2.9487,-3.8915,-1.9777,-4.8309,-3.9291,-2.963,-3.0569,-1.0207,-3.8278,-0.95694,-5.8054,-5.0,0.0,2.8571,-1.9968,-5.8054
3.7283,-1.8957,2.7832,1.868,0.90177,3.7821,2.807,4.7209,3.8647,1.868,0.90177,2.7967,2.807,-0.95694,3.8278,-1.0207,-0.19231,5.7416,1.9048,9.5974,-1.9777
-5.7504,0.0,-0.12945,-1.0306,-1.0306,0.89744,-1.9777,-1.0207,7.7295,-1.0306,-1.0306,-0.13008,1.8501,0.0,-2.8708,-1.0207,-3.0769,-0.95694,-3.8095,4.7665,-1.0207
-11.438,0.0,-4.0129,-4.8953,-1.9968,-4.8718,-2.9346,-3.8915,2.8986,-4.8953,-1.9968,-3.0569,-0.0638,0.95694,-6.6986,-3.8915,-5.9615,-5.7416,-4.7619,-0.06441,-3.8915
-2.9068,-4.7393,-3.0421,-1.0306,-0.06441,-1.9872,-0.0638,0.89314,-0.96618,-1.0306,-0.06441,-1.1057,-1.9777,-1.9139,-3.8278,-7.7193,-5.9615,-3.8278,-7.619,5.7327,-4.8485
13.207,8.5308,8.6084,6.6989,6.6989,9.5513,8.5486,7.5917,5.7971,6.6989,6.6989,8.6504,3.764,3.8278,5.7416,3.764,3.6538,11.483,-4.7619,7.6651,1.8501
7.5197,0.0,6.6667,0.90177,1.868,5.7051,1.8501,3.764,-0.96618,0.90177,1.868,4.748,0.89314,0.95694,0.95694,1.8501,1.7308,7.6555,7.619,-5.8615,0.89314
-5.7504,-6.6351,-0.12945,-4.8953,-4.8953,-2.9487,-5.8054,-1.9777,-9.6618,-4.8953,-4.8953,-2.0813,-1.9777,-1.9139,-3.8278,0.89314,-2.1154,1.9139,5.7143,-8.7601,-3.8915
-4.8025,-1.8957,0.84142,-1.0306,-2.963,-1.0256,-1.9777,2.807,-8.6957,-1.0306,-2.963,-0.13008,1.8501,3.8278,-0.95694,3.764,0.76923,1.9139,0.0,-0.06441,0.89314
2.7804,0.0,3.754,4.7665,3.8003,5.7051,4.7209,5.6778,3.8647,4.7665,3.8003,5.7236,5.6778,6.6986,1.9139,2.807,2.6923,5.7416,-4.7619,9.5974,2.807
4.6761,1.8957,4.7249,8.6312,8.6312,9.5513,9.5056,4.7209,8.6957,8.6312,8.6312,9.626,4.7209,5.7416,0.0,0.89314,0.76923,3.8278,-7.619,4.7665,1.8501
-1.0111,1.8957,3.754,7.6651,7.6651,7.6282,6.6348,4.7209,8.6957,7.6651,7.6651,8.6504,-1.0207,-0.95694,-4.7847,-1.0207,-1.1538,-7.6555,0.0,-1.0306,-5.8054
-2.9068,-0.94787,3.754,2.8341,3.8003,3.7821,3.764,2.807,0.0,2.8341,3.8003,4.748,-4.8485,-5.7416,-2.8708,-2.9346,-3.0769,0.95694,3.8095,-2.963,-6.7624
4.6761,-0.94787,4.7249,-1.9968,0.90177,2.8205,0.89314,-0.0638,3.8647,-1.9968,0.90177,2.7967,-3.8915,-4.7847,2.8708,-1.9777,-0.19231,4.7847,0.95238,-3.9291,0.89314
15.103,4.7393,6.6667,4.7665,3.8003,6.6667,5.6778,5.6778,3.8647,4.7665,3.8003,6.6992,-0.0638,0.95694,8.6124,3.764,3.6538,-0.95694,4.7619,4.7665,8.5486
20.790001,21.801001,10.55,12.496,10.564,11.474,14.29,10.463,11.594,12.496,10.564,11.577,7.5917,10.526,16.268,16.204,11.346,11.483,-7.619,14.428,12.376
-0.06319,12.322,-3.0421,-1.0306,1.868,-1.9872,1.8501,-1.9777,4.8309,-1.0306,1.868,-2.0813,-1.0207,4.7847,2.8708,10.463,1.7308,1.9139,0.95238,1.868,-1.9777
