C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
6.5409,-0.88889,5.7605,12.5,8.7582,13.269,0.90177,14.428,1.859,12.5,8.7582,8.6731,3.7283,2.7937,2.9068,-1.9872,3.7821,-5.8054,-2.8436,-3.8835,-6.8262
3.7107,-3.746,1.877,12.5,9.7386,12.308,1.868,9.5974,-0.0641,12.5,9.7386,10.615,-0.06319,-3.873,-5.624,-5.8333,-3.9103,-4.8485,-3.7915,-13.592,-3.9553
13.145,-1.8413,5.7605,11.538,6.7974,19.038,2.8341,13.462,-1.0256,11.538,6.7974,14.498,-3.8547,2.7937,4.8025,-5.8333,-1.0256,10.463,-4.7393,10.68,-5.8692
3.7107,-3.746,4.7896,9.6154,5.817,13.269,0.90177,7.6651,-2.9487,9.6154,5.817,11.586,-6.6983,-2.9206,-0.88468,-4.8718,-1.0256,8.5486,-5.6872,-2.9126,-9.697
-3.8365,-1.8413,2.8479,3.8462,-0.06536,4.6154,-1.0306,1.868,-6.7949,3.8462,-0.06536,5.7605,-4.8025,-6.7302,-3.7283,-0.0641,0.89744,4.7209,-5.6872,-4.8544,-2.9984
-1.0063,1.0159,3.8188,2.8846,1.8954,1.7308,3.8003,3.8003,-3.9103,2.8846,1.8954,5.7605,-0.06319,-1.9683,-0.88468,1.859,3.7821,2.807,-0.94787,-0.97087,2.7432
-1.9497,0.06349,1.877,0.0,-1.0458,-0.19231,-0.06441,1.868,-1.9872,0.0,-1.0458,1.877,-3.8547,-3.873,-0.88468,2.8205,1.859,4.7209,0.94787,3.8835,12.313
-8.5535,-4.6984,-4.9191,-5.7692,-5.9477,-6.9231,-4.8953,-2.963,-5.8333,-5.7692,-5.9477,-4.9191,-3.8547,-0.06349,-8.4676,-1.0256,-4.8718,-4.8485,-1.8957,-3.8835,-0.12759
-13.27,-5.6508,-9.7735,-8.6538,-7.9085,-10.769,-6.8277,-6.8277,-1.9872,-8.6538,-7.9085,-10.744,1.8325,9.4603,-12.259,-4.8718,-8.7179,-13.461,-2.8436,-8.7379,-14.482
-8.5535,-1.8413,-5.89,-8.6538,-5.9477,-8.8462,-2.963,-4.8953,-1.9872,-8.6538,-5.9477,-8.8026,0.88468,3.746,-8.4676,-1.0256,-5.8333,-4.8485,-0.94787,-2.9126,-4.9123
-2.8931,1.9683,-1.0356,-10.577,-6.9281,-7.8846,-1.0306,-6.8277,-1.0256,-10.577,-6.9281,-7.8317,0.88468,-2.9206,-0.88468,2.8205,-1.0256,-9.6332,0.0,1.9417,-2.0415
0.8805,5.7778,2.8479,-8.6538,-4.9673,-8.8462,-0.06441,-8.7601,0.89744,-8.6538,-4.9673,-7.8317,6.5719,0.88889,5.7504,9.5513,5.7051,-3.8915,3.7915,10.68,18.054001
1.8239,8.6349,4.7896,-12.5,-7.9085,-11.731,0.90177,-11.659,-1.0256,-12.5,-7.9085,-10.744,7.5197,-3.873,14.281,16.282,12.436,5.6778,4.7393,22.33,27.624001
-1.9497,1.9683,0.90615,-14.423,-8.8889,-15.577,-3.9291,-14.557,-0.0641,-14.423,-8.8889,-14.628,12.259,9.4603,13.333,7.6282,13.397,2.807,1.8957,12.621,-3.9553
-2.8931,-3.746,-2.9773,-14.423,-7.9085,-13.654,-7.7939,-13.591,-0.0641,-14.423,-7.9085,-14.628,15.103,14.222,8.594,3.7821,11.474,-6.7624,-1.8957,0.0,-18.309
-0.06289,-4.6984,-2.9773,-15.385,-12.81,-9.8077,-9.7262,-13.591,-3.9103,-15.385,-12.81,-11.715,10.363,5.6508,9.5419,7.6282,9.5513,-4.8485,-0.94787,5.8252,-2.0415
2.7673,-4.6984,-3.9482,-14.423,-10.85,-5.9615,-7.7939,-12.625,-6.7949,-14.423,-10.85,-6.8608,12.259,8.5079,9.5419,6.6667,6.6667,0.89314,-0.94787,9.7087,10.399
1.8239,-9.4603,-8.8026,-7.6923,-8.8889,0.76923,-7.7939,-1.9968,-5.8333,-7.6923,-8.8889,-2.9773,-1.0111,-2.9206,4.8025,-1.9872,-3.9103,0.89314,-4.7393,8.7379,5.614
-1.0063,-16.127001,-11.715,0.96154,-0.06536,6.5385,-4.8953,6.6989,-2.9487,0.96154,-0.06536,2.8479,-6.6983,-1.0159,-5.624,-12.564,-15.449,3.764,-8.5308,-2.9126,-15.439
2.7673,-12.317,-6.8608,6.7308,3.8562,15.192,1.868,16.361,1.859,6.7308,3.8562,10.615,-1.9589,3.746,-7.5197,-16.41,-18.333,2.807,-8.5308,-5.8252,-22.136999
5.5975,-4.6984,-0.06472,8.6538,3.8562,15.192,4.7665,12.496,1.859,8.6538,3.8562,14.498,-9.5419,-15.302,-6.5719,-12.564,-15.449,5.6778,-2.8436,-5.8252,-5.8692
4.6541,-0.88889,2.8479,4.8077,0.91503,14.231,2.8341,11.53,2.8205,4.8077,0.91503,12.557,-22.812,-26.73,-3.7283,-15.449,-14.487,8.5486,-0.94787,5.8252,0.82935
3.7107,1.0159,3.8188,1.9231,-3.0065,11.346,4.7665,7.6651,-2.9487,1.9231,-3.0065,10.615,-19.968,-20.063,-6.5719,-13.526,-11.603,5.6778,-3.7915,-7.767,-3.9553
3.7107,1.9683,5.7605,-3.8462,-5.9477,8.4615,1.868,2.8341,-1.9872,-3.8462,-5.9477,6.7314,-5.7504,-8.6349,-3.7283,-4.8718,-2.9487,6.6348,-1.8957,-14.563,-5.8692
4.6541,2.9206,8.6731,-2.8846,-3.0065,4.6154,1.868,1.868,-1.9872,-2.8846,-3.0065,5.7605,4.6761,5.6508,4.8025,0.89744,6.6667,4.7209,0.0,0.97087,-4.9123
0.8805,1.0159,3.8188,-6.7308,-7.9085,-0.19231,-1.9968,-0.06441,-1.9872,-6.7308,-7.9085,-0.06472,4.6761,5.6508,6.6983,1.859,8.5897,-3.8915,0.0,2.9126,-7.7831
-3.8365,1.9683,-0.06472,-4.8077,-3.9869,-4.0385,1.868,-2.963,1.859,-4.8077,-3.9869,-2.0065,0.88468,-5.7778,1.0111,6.6667,4.7436,-9.6332,4.7393,-3.8835,12.313
-5.7233,2.9206,-2.0065,-3.8462,-0.06536,-4.0385,4.7665,-5.8615,4.7436,-3.8462,-0.06536,-0.06472,2.7804,-2.9206,-3.7283,4.7436,-1.0256,-4.8485,6.6351,-2.9126,21.882
-4.7799,6.7302,-0.06472,0.0,4.8366,0.76923,8.6312,-3.9291,5.7051,0.0,4.8366,5.7605,-6.6983,-15.302,-6.5719,6.6667,-7.7564,-3.8915,5.6872,-1.9417,24.753
-8.5535,-0.88889,-4.9191,-2.8846,1.8954,-3.0769,1.868,-8.7601,4.7436,-2.8846,1.8954,1.877,-12.385,-3.873,-16.051001,-7.7564,-20.256001,-4.8485,-0.94787,-20.388,-5.8692
1.8239,0.06349,-0.06472,-4.8077,-1.0458,-0.19231,-0.06441,-7.7939,3.7821,-4.8077,-1.0458,1.877,-2.9068,15.175,-9.4155,-10.641,-16.41,-2.9346,-0.94787,-17.476,-11.611
6.5409,2.9206,3.8188,-4.8077,-1.0458,2.6923,1.868,-2.963,1.859,-4.8077,-1.0458,2.8479,-1.0111,4.6984,-0.88468,-6.7949,-7.7564,-1.9777,-0.94787,0.97087,-11.611
1.8239,0.06349,1.877,-7.6923,-6.9281,-0.19231,-2.963,-5.8615,-1.9872,-7.6923,-6.9281,-2.0065,-1.0111,5.6508,-1.8325,-8.7179,-5.8333,-5.8054,-2.8436,-3.8835,-7.7831
5.5975,2.9206,4.7896,-2.8846,-2.0261,-0.19231,1.868,-2.963,1.859,-2.8846,-2.0261,-0.06472,-2.9068,-2.9206,3.8547,-1.0256,0.89744,2.807,2.8436,3.8835,6.571
2.7673,3.873,4.7896,-3.8462,-2.0261,-3.0769,0.90177,-1.0306,4.7436,-3.8462,-2.0261,-2.0065,-2.9068,-1.0159,4.8025,1.859,5.7051,2.807,6.6351,2.9126,0.82935
0.8805,5.7778,5.7605,-4.8077,-2.0261,-5.9615,2.8341,-3.9291,2.8205,-4.8077,-2.0261,-2.0065,-1.9589,-7.6825,3.8547,7.6282,8.5897,0.89314,5.6872,1.9417,5.614
-7.6101,4.8254,1.877,-8.6538,-5.9477,-7.8846,-0.06441,-6.8277,0.89744,-8.6538,-5.9477,-3.9482,0.88468,0.88889,-3.7283,1.859,2.8205,-5.8054,0.94787,-5.8252,-4.9123
-6.6667,6.7302,1.877,-3.8462,-1.0458,-4.0385,5.7327,-1.9968,1.859,-3.8462,-1.0458,1.877,-1.9589,-2.9206,-8.4676,-1.9872,-1.0256,-5.8054,5.6872,-9.7087,-2.0415
-1.9497,8.6349,4.7896,0.96154,0.91503,2.6923,7.6651,3.8003,5.7051,0.96154,0.91503,5.7605,-1.9589,-1.0159,-3.7283,-0.0641,0.89744,-0.0638,2.8436,-5.8252,-0.12759
9.3711,10.54,10.615,1.9231,2.8758,10.385,10.564,10.564,2.8205,1.9231,2.8758,9.644,3.7283,4.6984,4.8025,5.7051,6.6667,-5.8054,4.7393,2.9126,7.5279
7.4843,6.7302,7.7023,-3.8462,-3.0065,4.6154,2.8341,1.868,0.89744,-3.8462,-3.0065,2.8479,-0.06319,-1.9683,5.7504,8.5897,6.6667,-1.0207,1.8957,6.7961,10.399
2.7673,-0.88889,0.90615,-4.8077,-3.9869,-4.0385,-3.9291,-3.9291,-1.0256,-4.8077,-3.9869,-3.9482,-1.0111,6.6032,1.9589,6.6667,4.7436,3.764,-2.8436,-0.97087,7.5279
-4.7799,-8.5079,-7.8317,-5.7692,-6.9281,-8.8462,-7.7939,-4.8953,-2.9487,-5.7692,-6.9281,-9.7735,3.7283,14.222,-2.7804,2.8205,1.859,-1.9777,-1.8957,-3.8835,-4.9123
-10.44,-9.4603,-11.715,-1.9231,-3.0065,-9.8077,-5.8615,-4.8953,-1.0256,-1.9231,-3.0065,-9.7735,-1.9589,2.7937,-7.5197,-0.0641,-2.9487,-6.7624,0.94787,-4.8544,-0.12759
-10.44,-7.5556,-9.7735,2.8846,1.8954,-5.9615,-5.8615,-0.06441,1.859,2.8846,1.8954,-5.89,-2.9068,-3.873,-8.4676,-0.0641,-6.7949,-0.0638,2.8436,-3.8835,5.614
-9.4969,-4.6984,-8.8026,3.8462,4.8366,-4.0385,-4.8953,1.868,3.7821,3.8462,4.8366,-2.9773,-9.5419,-12.444,-7.5197,-2.9487,-9.6795,1.8501,5.6872,6.7961,17.097
-3.8365,-5.6508,-7.8317,4.8077,4.8366,0.76923,-1.9968,2.8341,2.8205,4.8077,4.8366,-2.0065,-7.6461,-9.5873,-3.7283,-6.7949,-10.641,-4.8485,2.8436,0.97087,-2.0415
-7.6101,-5.6508,-9.7735,0.96154,1.8954,-3.0769,-2.963,-5.8615,1.859,0.96154,1.8954,-5.89,-3.8547,-5.7778,-9.4155,-7.7564,-11.603,-5.8054,-1.8957,-14.563,-5.8692
-4.7799,-1.8413,-4.9191,-1.9231,0.91503,-5.9615,-2.963,-8.7601,1.859,-1.9231,0.91503,-6.8608,2.7804,2.7937,-4.6761,-3.9103,-4.8718,1.8501,-2.8436,-6.7961,-2.9984
-1.9497,-1.8413,-1.0356,-8.6538,-5.9477,-10.769,-7.7939,-15.523,-2.9487,-8.6538,-5.9477,-11.715,8.4676,8.5079,5.7504,1.859,3.7821,-1.0207,-4.7393,5.8252,-8.74
2.7673,-1.8413,0.90615,-10.577,-8.8889,-12.692,-8.7601,-16.49,-6.7949,-10.577,-8.8889,-13.657,9.4155,6.6032,12.385,6.6667,9.5513,-5.8054,-1.8957,16.504999,1.7863
7.4843,-0.88889,1.877,-7.6923,-7.9085,-5.9615,-8.7601,-8.7601,-5.8333,-7.6923,-7.9085,-8.8026,8.4676,8.5079,17.125,6.6667,12.436,-2.9346,-3.7915,17.476,5.614
6.5409,-1.8413,4.7896,0.96154,-0.06536,1.7308,-1.9968,-1.0306,-1.9872,0.96154,-0.06536,0.90615,7.5197,7.5556,11.438,4.7436,12.436,10.463,-5.6872,1.9417,-7.7831
9.3711,1.0159,8.6731,6.7308,4.8366,8.4615,1.868,6.6989,0.89744,6.7308,4.8366,9.644,6.5719,1.8413,10.49,7.6282,13.397,8.5486,-1.8957,2.9126,-2.0415
3.7107,-1.8413,1.877,5.7692,4.8366,5.5769,1.868,3.8003,-2.9487,5.7692,4.8366,7.7023,-3.8547,-4.8254,3.8547,-1.0256,3.7821,-0.0638,-3.7915,-1.9417,-2.0415
-1.9497,-8.5079,-7.8317,1.9231,1.8954,3.6538,-2.963,8.6312,-3.9103,1.9231,1.8954,3.8188,-4.8025,-1.0159,-0.88468,-9.6795,-5.8333,3.764,-8.5308,-2.9126,-16.396
1.8239,-8.5079,-9.7735,3.8462,2.8758,3.6538,-2.963,8.6312,-4.8718,3.8462,2.8758,1.877,-1.0111,-6.7302,3.8547,-4.8718,-2.9487,10.463,-6.6351,10.68,-5.8692
6.5409,-7.5556,-4.9191,4.8077,-0.06536,6.5385,-6.8277,10.564,-6.7949,4.8077,-0.06536,0.90615,1.8325,-3.873,9.5419,-4.8718,1.859,13.333,-8.5308,13.592,-3.9553
7.4843,-6.6032,-0.06472,2.8846,-0.06536,7.5,-5.8615,9.5974,-8.7179,2.8846,-0.06536,2.8479,-3.8547,-7.6825,5.7504,-9.6795,1.859,5.6778,-9.4787,-0.97087,-9.697
10.314,-1.8413,4.7896,-2.8846,-3.9869,3.6538,-5.8615,-1.0306,-8.7179,-2.8846,-3.9869,-0.06472,-3.8547,-14.349,11.438,-2.9487,5.7051,8.5486,-2.8436,16.504999,6.571
5.5975,1.0159,6.7314,-5.7692,-4.9673,-2.1154,-4.8953,-2.963,-8.7179,-5.7692,-4.9673,-2.9773,8.4676,-2.9206,12.385,8.5897,10.513,2.807,-0.94787,12.621,7.5279
-7.6101,-1.8413,0.90615,-7.6923,-7.9085,-9.8077,-5.8615,-4.8953,-9.6795,-7.6923,-7.9085,-7.8317,9.4155,4.6984,-0.88468,4.7436,4.7436,-5.8054,-7.5829,-6.7961,-9.697
-5.7233,4.8254,2.8479,-4.8077,-3.9869,-6.9231,-1.9968,-5.8615,-2.9487,-4.8077,-3.9869,-4.9191,10.363,16.127001,2.9068,10.513,7.6282,2.807,0.94787,6.7961,3.7002
-2.8931,4.8254,2.8479,-1.9231,-0.06536,-2.1154,-0.06441,-4.8953,-2.9487,-1.9231,-0.06536,-1.0356,11.311,14.222,1.9589,10.513,7.6282,-8.6762,1.8957,1.9417,9.4418
2.7673,5.7778,4.7896,2.8846,2.8758,4.6154,3.8003,-1.9968,0.89744,2.8846,2.8758,3.8188,5.624,7.5556,4.8025,3.7821,5.7051,-1.9777,0.94787,8.7379,-0.12759
2.7673,5.7778,3.8188,5.7692,7.7778,4.6154,9.5974,-1.0306,4.7436,5.7692,7.7778,6.7314,-5.7504,-2.9206,1.9589,-3.9103,-1.0256,8.5486,2.8436,7.767,-2.0415
-1.0063,2.9206,-0.06472,5.7692,6.7974,3.6538,7.6651,0.90177,3.7821,5.7692,6.7974,4.7896,-6.6983,-5.7778,-6.5719,-3.9103,-6.7949,-1.0207,0.0,-11.65,-2.9984
7.4843,2.9206,2.8479,6.7308,7.7778,7.5,7.6651,3.8003,2.8205,6.7308,7.7778,6.7314,-1.0111,-1.9683,-0.88468,-1.0256,-1.0256,5.6778,2.8436,-5.8252,3.7002
11.258,8.6349,9.644,6.7308,6.7974,10.385,8.6312,8.6312,3.7821,6.7308,6.7974,8.6731,-1.9589,-12.444,10.49,5.7051,7.6282,6.6348,6.6351,15.534,15.183
7.4843,7.6825,10.615,8.6538,8.7582,11.346,11.53,9.5974,4.7436,8.6538,8.7582,11.586,0.88468,-1.9683,4.8025,1.859,7.6282,6.6348,4.7393,0.97087,-0.12759
5.5975,4.8254,6.7314,5.7692,4.8366,9.4231,8.6312,9.5974,3.7821,5.7692,4.8366,8.6731,2.7804,9.4603,3.8547,-1.0256,3.7821,6.6348,2.8436,-0.97087,-5.8692
5.5975,5.7778,4.7896,3.8462,3.8562,5.5769,5.7327,9.5974,0.89744,3.8462,3.8562,3.8188,6.5719,6.6032,5.7504,2.8205,3.7821,7.5917,0.94787,5.8252,0.82935
2.7673,2.9206,1.877,1.9231,-0.06536,-0.19231,0.90177,7.6651,-0.0641,1.9231,-0.06536,-1.0356,5.624,3.746,0.06319,0.89744,-0.0641,0.89314,0.0,0.97087,-3.9553
7.4843,2.9206,2.8479,3.8462,1.8954,4.6154,2.8341,11.53,1.859,3.8462,1.8954,2.8479,-6.6983,-2.9206,-4.6761,-6.7949,-2.9487,-0.0638,0.94787,-8.7379,-7.7831
5.5975,2.9206,2.8479,6.7308,4.8366,6.5385,6.6989,12.496,4.7436,6.7308,4.8366,4.7896,-9.5419,-10.54,-5.624,-7.7564,-4.8718,4.7209,-3.7915,-7.767,-9.697
7.4843,4.8254,3.8188,8.6538,8.7582,8.4615,10.564,10.564,6.6667,8.6538,8.7582,8.6731,-6.6983,-9.5873,-0.88468,-4.8718,-2.9487,11.419,1.8957,3.8835,5.614
13.145,7.6825,6.7314,10.577,8.7582,13.269,11.53,13.462,8.5897,10.577,8.7582,12.557,-8.594,-14.349,6.6983,0.89744,-0.0641,15.247,6.6351,13.592,11.356
2.7673,0.06349,1.877,8.6538,6.7974,9.4231,4.7665,11.53,3.7821,8.6538,6.7974,6.7314,-3.8547,-0.06349,0.06319,-5.8333,-1.9872,6.6348,1.8957,-3.8835,-8.74
-6.6667,-4.6984,-2.9773,2.8846,0.91503,-2.1154,-1.9968,-1.9968,-1.0256,2.8846,0.91503,-2.9773,1.8325,7.5556,-1.8325,-3.9103,-0.0641,-2.9346,-2.8436,-2.9126,-13.525
-3.8365,-0.88889,-1.0356,-3.8462,-4.9673,-6.9231,-6.8277,-3.9291,-3.9103,-3.8462,-4.9673,-9.7735,8.4676,7.5556,9.5419,11.474,10.513,1.8501,-2.8436,14.563,5.614
6.5409,6.7302,7.7023,-5.7692,-3.9869,-5.0,-4.8953,-1.0306,-3.9103,-5.7692,-3.9869,-6.8608,18.893999,10.413,22.812,25.896999,23.013,-0.0638,3.7915,24.271999,20.924999
0.8805,6.7302,8.6731,-7.6923,-5.9477,-8.8462,-6.8277,-8.7601,-4.8718,-7.6923,-5.9477,-7.8317,24.580999,19.937,15.229,23.013,18.205,-5.8054,1.8957,8.7379,12.313
-0.06289,2.9206,4.7896,-4.8077,-4.9673,-8.8462,-5.8615,-10.692,-5.8333,-4.8077,-4.9673,-5.89,19.841999,22.794001,6.6983,10.513,6.6667,2.807,-2.8436,6.7961,-1.0845
5.5975,6.7302,5.7605,2.8846,2.8758,1.7308,0.90177,-1.9968,0.89744,2.8846,2.8758,2.8479,10.363,7.5556,9.5419,8.5897,1.859,6.6348,0.0,20.388,4.6571
9.3711,9.5873,9.644,11.538,10.719,11.346,10.564,6.6989,4.7436,11.538,10.719,13.528,-1.0111,-3.873,4.8025,4.7436,0.89744,2.807,5.6872,1.9417,11.356
11.258,9.5873,11.586,13.462,9.7386,16.153999,10.564,12.496,4.7436,13.462,9.7386,16.440001,-6.6983,-1.9683,0.06319,0.89744,1.859,-0.0638,6.6351,-13.592,5.614
12.201,7.6825,11.586,11.538,6.7974,14.231,10.564,10.564,1.859,11.538,6.7974,14.498,-3.8547,-0.06349,1.0111,-3.9103,1.859,0.89314,3.7915,-4.8544,-9.697
9.3711,2.9206,7.7023,4.8077,2.8758,10.385,6.6989,8.6312,0.89744,4.8077,2.8758,9.644,-10.49,-9.5873,-0.88468,-7.7564,-1.0256,-1.9777,-1.8957,-8.7379,-14.482
9.3711,1.0159,7.7023,7.6923,5.817,10.385,6.6989,10.564,0.89744,7.6923,5.817,9.644,-5.7504,-9.5873,3.8547,-1.0256,5.7051,8.5486,-1.8957,-1.9417,-6.8262
6.5409,1.9683,7.7023,4.8077,1.8954,3.6538,2.8341,3.8003,-1.0256,4.8077,1.8954,3.8188,5.624,-1.9683,11.438,7.6282,14.359,8.5486,-2.8436,9.7087,10.399
10.314,6.7302,11.586,1.9231,0.91503,3.6538,1.868,1.868,-2.9487,1.9231,0.91503,3.8188,15.103,8.5079,16.177,15.321,21.09,0.89314,-0.94787,11.65,21.882
8.4277,5.7778,11.586,1.9231,-1.0458,4.6154,-0.06441,5.7327,-4.8718,1.9231,-1.0458,3.8188,11.311,13.27,18.073,11.474,19.167,3.764,-2.8436,25.243,2.7432
-1.9497,0.06349,3.8188,0.96154,-1.0458,0.76923,-1.9968,1.868,-5.8333,0.96154,-1.0458,1.877,3.7283,8.5079,3.8547,2.8205,8.5897,4.7209,-4.7393,0.97087,-4.9123
-5.7233,-1.8413,-2.9773,2.8846,0.91503,0.76923,-2.963,-0.06441,-4.8718,2.8846,0.91503,0.90615,1.8325,-4.8254,-5.624,-1.0256,-1.0256,-1.0207,-0.94787,-14.563,3.7002
-4.7799,-1.8413,-4.9191,5.7692,2.8758,3.6538,-1.0306,2.8341,-1.9872,5.7692,2.8758,3.8188,3.7283,-4.8254,-3.7283,-2.9487,-6.7949,-2.9346,0.94787,0.0,0.82935
-6.6667,-5.6508,-9.7735,4.8077,3.8562,2.6923,-1.9968,0.90177,-1.0256,4.8077,3.8562,1.877,-1.9589,-1.0159,-9.4155,-10.641,-14.487,1.8501,-0.94787,-3.8835,-8.74
-11.384,-8.5079,-13.657,1.9231,-0.06536,-4.0385,-7.7939,-2.963,-1.9872,1.9231,-0.06536,-4.9191,-12.385,-13.397,-14.155,-12.564,-19.295,3.764,-1.8957,-4.8544,-2.0415
-5.7233,-8.5079,-10.744,-2.8846,-2.0261,-6.9231,-9.7262,-4.8953,-4.8718,-2.8846,-2.0261,-8.8026,-9.5419,-12.444,-7.5197,-8.7179,-15.449,-3.8915,0.0,2.9126,7.5279
-8.5535,-14.222,-12.686,-6.7308,-4.9673,-11.731,-12.625,-6.8277,-4.8718,-6.7308,-4.9673,-11.715,-5.7504,-0.06349,-7.5197,-13.526,-12.564,-5.8054,-6.6351,-0.97087,-14.482
-5.7233,-14.222,-10.744,-3.8462,-3.0065,-9.8077,-9.7262,-6.8277,-5.8333,-3.8462,-3.0065,-8.8026,0.88468,2.7937,-4.6761,-11.603,-6.7949,-4.8485,-6.6351,-2.9126,-17.351999
-2.8931,-10.413,-6.8608,-3.8462,-3.0065,-8.8462,-6.8277,-5.8615,-2.9487,-3.8462,-3.0065,-6.8608,3.7283,-0.06349,3.8547,-1.0256,1.859,-2.9346,-1.8957,11.65,3.7002
-7.6101,-9.4603,-6.8608,-1.9231,-0.06536,-9.8077,-4.8953,-5.8615,-1.9872,-1.9231,-0.06536,-6.8608,-1.9589,-8.6349,-1.8325,0.89744,1.859,-1.0207,-1.8957,-3.8835,3.7002
-5.7233,-5.6508,-2.0065,0.0,1.8954,-5.9615,-3.9291,-2.963,0.89744,0.0,1.8954,-3.9482,1.8325,-0.06349,-2.7804,-0.0641,3.7821,-1.9777,0.0,-6.7961,-8.74
3.7107,1.0159,5.7605,5.7692,7.7778,3.6538,2.8341,1.868,2.8205,5.7692,7.7778,5.7605,6.5719,8.5079,4.8025,-1.0256,7.6282,4.7209,0.0,3.8835,-9.697
11.258,6.7302,8.6731,9.6154,8.7582,12.308,5.7327,9.5974,5.7051,9.6154,8.7582,12.557,3.7283,1.8413,8.594,0.89744,5.7051,6.6348,3.7915,8.7379,1.7863
15.975,13.397,12.557,13.462,12.68,16.153999,11.53,13.462,7.6282,13.462,12.68,15.469,1.8325,-3.873,9.5419,7.6282,2.8205,-0.0638,7.5829,13.592,21.882
10.314,8.6349,7.7023,9.6154,7.7778,9.4231,8.6312,5.7327,6.6667,9.6154,7.7778,8.6731,-2.9068,-0.06349,2.9068,0.89744,-3.9103,5.6778,7.5829,0.97087,3.7002
7.4843,2.9206,1.877,3.8462,4.8366,1.7308,1.868,-1.0306,3.7821,3.8462,4.8366,0.90615,-2.9068,5.6508,1.9589,-4.8718,-4.8718,6.6348,5.6872,-6.7961,-16.396
8.4277,5.7778,2.8479,0.0,0.91503,-3.0769,-1.0306,-1.0306,3.7821,0.0,0.91503,-4.9191,-4.8025,-1.0159,3.8547,2.8205,-1.0256,2.807,6.6351,-5.8252,-0.12759
1.8239,4.8254,-1.0356,-1.9231,-0.06536,-6.9231,-1.9968,-0.06441,4.7436,-1.9231,-0.06536,-8.8026,0.88468,5.6508,-0.88468,6.6667,-1.0256,-2.9346,8.5308,-6.7961,9.4418
-2.8931,6.7302,-0.06472,1.9231,4.8366,-4.0385,2.8341,1.868,6.6667,1.9231,4.8366,-4.9191,2.7804,7.5556,-1.8325,10.513,0.89744,-2.9346,10.427,-0.97087,15.183
-1.9497,7.6825,2.8479,7.6923,6.7974,2.6923,4.7665,5.7327,7.6282,7.6923,6.7974,1.877,-1.0111,3.746,-3.7283,11.474,-0.0641,-3.8915,6.6351,-0.97087,11.356
0.8805,7.6825,4.7896,11.538,9.7386,10.385,7.6651,11.53,7.6282,11.538,9.7386,9.644,-4.8025,2.7937,-2.7804,7.6282,-1.0256,-1.9777,5.6872,0.0,14.226
-3.8365,2.9206,0.90615,9.6154,6.7974,9.4231,4.7665,8.6312,5.7051,9.6154,6.7974,7.7023,-8.594,0.88889,-9.4155,-0.0641,-6.7949,-1.0207,2.8436,-9.7087,6.571
-1.9497,1.9683,-0.06472,10.577,9.7386,9.4231,6.6989,8.6312,4.7436,10.577,9.7386,8.6731,-4.8025,2.7937,-9.4155,-1.0256,-7.7564,-3.8915,1.8957,-10.68,0.82935
0.8805,1.0159,-0.06472,10.577,10.719,12.308,6.6989,11.53,7.6282,10.577,10.719,10.615,1.8325,0.88889,-5.624,-1.9872,-5.8333,-1.9777,0.94787,-4.8544,-6.8262
3.7107,-1.8413,-1.0356,9.6154,9.7386,10.385,5.7327,5.7327,4.7436,9.6154,9.7386,9.644,-4.8025,-8.6349,-1.8325,-4.8718,-4.8718,2.807,-1.8957,-0.97087,-5.8692
9.3711,1.0159,1.877,10.577,8.7582,15.192,4.7665,10.564,5.7051,10.577,8.7582,12.557,-4.8025,-11.492,2.9068,-0.0641,-1.9872,6.6348,0.94787,-1.9417,12.313
7.4843,-1.8413,-2.0065,10.577,9.7386,10.385,4.7665,7.6651,1.859,10.577,9.7386,9.644,-11.438,-11.492,2.9068,-5.8333,-4.8718,4.7209,-1.8957,0.97087,4.6571
0.8805,-4.6984,-5.89,5.7692,5.817,3.6538,1.868,1.868,1.859,5.7692,5.817,4.7896,-2.9068,2.7937,2.9068,-5.8333,-4.8718,-1.9777,-5.6872,7.767,-13.525
-6.6667,-1.8413,-7.8317,3.8462,3.8562,-3.0769,2.8341,-1.9968,0.89744,3.8462,3.8562,-0.06472,6.5719,10.413,-0.88468,-1.0256,-1.9872,-2.9346,-1.8957,0.0,-9.697
-7.6101,1.9683,-3.9482,3.8462,3.8562,-3.0769,2.8341,0.90177,3.7821,3.8462,3.8562,-0.06472,7.5197,10.413,0.06319,1.859,2.8205,1.8501,3.7915,-2.9126,-0.12759
-1.9497,3.873,1.877,7.6923,6.7974,3.6538,4.7665,4.7665,3.7821,7.6923,6.7974,5.7605,-0.06319,0.88889,-0.88468,2.8205,2.8205,-4.8485,5.6872,-7.767,6.571
-0.06289,3.873,3.8188,8.6538,5.817,6.5385,3.8003,5.7327,3.7821,8.6538,5.817,6.7314,-0.06319,1.8413,-2.7804,0.89744,-0.0641,-3.8915,0.0,-6.7961,0.82935
4.6541,2.9206,1.877,8.6538,7.7778,8.4615,4.7665,7.6651,5.7051,8.6538,7.7778,6.7314,-4.8025,1.8413,-3.7283,-5.8333,-4.8718,4.7209,0.94787,-0.97087,-6.8262
2.7673,1.9683,-1.0356,7.6923,6.7974,7.5,4.7665,12.496,6.6667,7.6923,6.7974,4.7896,-8.594,-10.54,-5.624,-5.8333,-6.7949,4.7209,3.7915,-0.97087,0.82935
