C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-6.6983,-16.127001,-12.621,20.587999,23.645,-2.1256,-3.8835,1.877,2.8618,20.587999,23.645,-6.8627,-14.354,-2.9206,-13.27,-7.6923,-13.462,-1.0897,-4.6984,2.9412,-13.655
-7.6461,-11.365,-8.7379,16.667,17.733999,-4.058,-3.8835,-3.9482,1.8862,16.667,17.733999,-7.8431,-11.483,-0.06349,-16.127001,-6.7308,-10.564,0.83333,3.873,2.9412,-11.723
-10.49,-8.5079,-8.7379,11.765,10.837,-9.8551,-3.8835,-3.9482,2.8618,11.765,10.837,-6.8627,-15.311,0.88889,-31.365,-6.7308,-12.496,-1.0897,3.873,-0.98039,-7.8583
-10.49,-3.746,-8.7379,12.745,20.690001,-7.9227,2.9126,-7.8317,7.7398,12.745,20.690001,-0.98039,-21.052999,1.8413,-35.174999,-4.8077,-11.53,-8.7821,4.8254,-6.8627,-1.095
-7.6461,1.9683,-4.8544,11.765,22.66,-1.1594,13.592,-6.8608,10.667,11.765,22.66,5.8824,-18.181999,6.6032,-26.603001,-1.9231,-6.6989,-15.513,7.6825,-7.8431,7.6006
-8.594,0.06349,-6.7961,4.902,16.749001,-0.19324,17.476,-11.715,10.667,4.902,16.749001,3.9216,-15.311,15.175,-18.032,0.0,-0.90177,-20.320999,6.7302,-8.8235,14.364
-10.49,-5.6508,-12.621,3.9216,7.8818,-5.9903,6.7961,-13.657,5.7886,3.9216,7.8818,-3.9216,-10.526,21.841,-11.365,2.8846,1.9968,-21.282,-2.7937,-5.8824,16.296
-7.6461,-11.365,-14.563,-0.98039,-5.9113,-6.9565,-3.8835,-10.744,-2.0163,-0.98039,-5.9113,-10.784,-3.8278,27.556,1.0159,5.7692,3.9291,-21.282,-10.413,-1.9608,17.261999
-5.7504,-18.032,-15.534,-3.9216,-13.793,-3.0918,-15.534,-13.657,-11.772,-3.9216,-13.793,-14.706,2.8708,35.174999,12.444,9.6154,5.8615,-15.513,-14.222,3.9216,20.160999
-2.9068,-18.983999,-16.504999,-5.8824,-18.719,1.7391,-21.358999,-8.8026,-17.625999,-5.8824,-18.719,-14.706,8.6124,37.078999,16.254,6.7308,6.8277,-8.7821,-18.032,8.8235,17.261999
6.5719,-14.222,-10.68,-4.902,-16.749001,3.6715,-19.417,3.8188,-14.699,-4.902,-16.749001,-8.8235,8.6124,38.032001,12.444,2.8846,11.659,-1.0897,-14.222,11.765,15.33
16.051001,-6.6032,-1.9417,-0.98039,-10.837,10.435,-9.7087,5.7605,-5.9187,-0.98039,-10.837,0.0,9.5694,36.126999,14.349,4.8077,17.455999,3.7179,-8.5079,14.706,13.398
23.632999,-0.88889,7.767,4.902,-9.8522,20.097,-3.8835,10.615,-2.9919,4.902,-9.8522,6.8627,11.483,30.413,17.205999,6.7308,19.388,5.641,-2.7937,16.667,9.533
27.424999,7.6825,15.534,2.9412,-5.9113,20.097,5.8252,10.615,-0.06504,2.9412,-5.9113,11.765,13.397,24.698,17.205999,8.6538,19.388,10.449,3.873,18.627001,6.6345
29.320999,13.397,17.476,0.98039,-4.9261,19.129999,13.592,12.557,1.8862,0.98039,-4.9261,15.686,10.526,19.937,15.302,8.6538,16.49,11.41,6.7302,16.667,2.7697
27.424999,12.444,15.534,1.9608,-3.9409,21.063,10.68,13.528,0.91057,1.9608,-3.9409,16.667,2.8708,12.317,12.444,2.8846,10.692,11.41,5.7778,12.745,-5.9259
27.424999,6.7302,16.504999,0.0,-4.9261,24.927999,4.8544,22.264999,-2.0163,0.0,-4.9261,15.686,-0.95694,4.6984,8.6349,-0.96154,8.7601,16.218,1.9683,9.8039,-16.554001
28.372999,1.0159,22.33,-7.8431,-9.8522,20.097,-1.9417,11.586,-8.8455,-7.8431,-9.8522,11.765,0.95694,1.8413,2.9206,0.0,14.557,15.256,-1.8413,8.8235,-17.52
27.424999,-3.746,21.358999,-12.745,-19.704,9.4686,-12.621,1.877,-20.552999,-12.745,-19.704,5.8824,2.8708,7.5556,-1.8413,5.7692,18.422001,9.4872,-7.5556,8.8235,-8.8245
20.790001,-7.5556,19.417,-18.627001,-28.570999,2.7053,-22.33,-3.9482,-28.358,-18.627001,-28.570999,-1.9608,5.7416,15.175,1.0159,10.577,18.422001,4.6795,-16.127001,7.8431,0.83736
10.363,-10.413,19.417,-24.51,-30.542,-5.0242,-29.125999,-8.8026,-29.333,-24.51,-30.542,-6.8627,8.6124,17.079,7.6825,13.462,20.354,-0.12821,-20.889,7.8431,8.5668
1.8325,-12.317,15.534,-28.431,-34.483002,-8.8889,-31.068001,-9.7735,-31.285,-28.431,-34.483002,-10.784,11.483,15.175,15.302,14.423,21.32,-2.0513,-23.746,9.8039,12.432
-0.06319,-10.413,7.767,-29.412001,-30.542,-12.754,-25.243,-12.686,-24.455,-29.412001,-30.542,-10.784,14.354,14.222,21.016001,8.6538,21.32,-7.8205,-21.841,10.784,12.432
1.8325,-9.4603,4.8544,-29.412001,-23.645,-14.686,-16.504999,-11.715,-15.675,-29.412001,-23.645,-8.8235,18.181999,16.127001,29.587,-0.96154,25.184999,-6.859,-20.889,13.725,5.6683
10.363,-1.8413,12.621,-24.51,-14.778,-6.9565,-3.8835,-4.9191,-8.8455,-24.51,-14.778,0.0,25.837,22.794001,40.063,0.0,31.948,-0.12821,-16.127001,17.646999,0.83736
19.841999,10.54,20.388,-14.706,-4.9261,1.7391,10.68,-2.9773,0.91057,-14.706,-4.9261,9.8039,30.622,25.650999,44.825001,4.8077,34.847,1.7949,-8.5079,20.587999,-2.0612
28.372999,21.016001,27.184,-4.902,3.9409,11.401,21.358999,4.7896,7.7398,-4.902,3.9409,19.608,29.665001,26.603001,44.825001,6.7308,35.813,3.7179,0.06349,20.587999,-0.12882
32.164001,26.73,31.068001,0.98039,11.823,20.097,28.155001,10.615,17.496,0.98039,11.823,25.49,23.923,26.603001,38.159,7.6923,31.948,4.6795,10.54,17.646999,0.83736
31.216,32.444,32.039001,5.8824,17.733999,19.129999,36.893002,5.7605,23.35,5.8824,17.733999,28.431,18.181999,29.459999,30.540001,11.538,32.915001,-0.12821,18.159,11.765,3.7359
29.320999,37.206001,33.980999,8.8235,14.778,20.097,40.777,-2.0065,25.301001,8.8235,14.778,29.412001,17.225,35.174999,26.73,21.153999,39.678001,-5.8974,22.921,7.8431,12.432
22.686001,34.348999,32.039001,4.902,14.778,19.129999,30.097,-4.9191,20.423,4.902,14.778,25.49,16.268,36.126999,23.872999,26.923,40.644001,-4.9359,24.825001,1.9608,15.33
14.155,22.921,28.155001,-2.9412,4.9261,8.5024,16.504999,-8.8026,9.6911,-2.9412,4.9261,12.745,15.311,29.459999,21.016001,23.077,37.745998,-3.0128,19.111,0.0,8.5668
5.624,9.5873,21.358999,-16.667,-15.764,-7.9227,-3.8835,-18.511,-5.9187,-16.667,-15.764,-8.8235,22.01,24.698,24.825001,20.191999,38.712002,-3.9744,6.7302,5.8824,7.6006
0.88468,2.9206,16.504999,-33.333,-29.556999,-22.415001,-18.447001,-24.337,-15.675,-33.333,-29.556999,-24.51,33.493,26.603001,27.683001,25.0,44.508999,-3.0128,1.9683,13.725,15.33
0.88468,2.9206,18.447001,-42.157001,-34.483002,-27.246,-26.214001,-25.306999,-21.528,-42.157001,-34.483002,-30.392,43.062,32.317001,25.778,33.653999,51.271999,-6.859,3.873,19.608,24.992001
4.6761,9.5873,23.301001,-41.175999,-33.498001,-31.111,-27.184,-30.162001,-21.528,-41.175999,-33.498001,-26.471001,43.062,36.126999,21.016001,38.462002,52.237999,-10.705,4.8254,21.569,30.789
13.207,18.159,27.184,-37.255001,-31.527,-20.483,-18.447001,-23.365999,-16.65,-37.255001,-31.527,-17.646999,43.062,40.889,21.968,42.307999,54.171001,-11.667,6.7302,22.549,33.688
22.686001,25.778,32.039001,-33.333,-27.586,-12.754,-11.65,-18.511,-13.724,-33.333,-27.586,-10.784,45.932999,41.841,31.492001,45.192001,56.103001,-6.859,11.492,27.451,35.619999
26.476999,31.492001,37.863998,-32.353001,-16.749001,-7.9227,-7.767,-16.57,-3.9675,-32.353001,-16.749001,-5.8824,47.847,43.745998,40.063,49.037998,58.035,-1.0897,11.492,30.392,39.485001
29.320999,35.301998,37.863998,-24.51,-6.8966,0.77295,1.9417,-12.686,2.8618,-24.51,-6.8966,0.98039,44.019001,41.841,41.015999,50.962002,57.069,-0.12821,11.492,27.451,39.485001
27.424999,32.444,30.097,-15.686,-3.9409,7.5362,5.8252,-6.8608,2.8618,-15.686,-3.9409,3.9216,33.493,35.174999,37.206001,48.077,50.306,-1.0897,13.397,19.608,32.721001
24.580999,25.778,26.214001,-13.725,-0.98522,11.401,8.7379,-0.06472,5.7886,-13.725,-0.98522,4.902,22.01,29.459999,31.492001,41.346001,43.542999,0.83333,11.492,13.725,26.924
22.686001,22.921,24.271999,-7.8431,1.9704,12.367,12.621,2.8479,9.6911,-7.8431,1.9704,3.9216,14.354,22.794001,24.825001,33.653999,36.778999,5.641,10.54,10.784,23.059999
20.790001,20.063,20.388,-0.98039,3.9409,13.333,12.621,7.7023,10.667,-0.98039,3.9409,4.902,10.526,16.127001,18.159,26.923,32.915001,11.41,6.7302,12.745,15.33
21.738001,17.205999,21.358999,2.9412,6.8966,15.266,8.7379,12.557,8.7154,2.9412,6.8966,5.8824,7.6555,13.27,16.254,23.077,33.881001,15.256,-0.88889,14.706,6.6345
25.528999,14.349,26.214001,7.8431,9.8522,16.232,11.65,16.440001,2.8618,7.8431,9.8522,8.8235,10.526,14.222,21.968,21.153999,36.778999,21.025999,-8.5079,19.608,0.83736
26.476999,6.7302,27.184,8.8235,8.867,15.266,3.8835,20.323999,-13.724,8.8235,8.867,7.8431,18.181999,17.079,27.683001,17.308001,38.712002,29.679001,-20.889,26.471001,-3.9936
22.686001,-1.8413,21.358999,4.902,8.867,9.4686,-6.7961,19.353001,-23.48,4.902,8.867,2.9412,23.923,19.937,29.587,9.6154,35.813,29.679001,-29.459999,28.431,-8.8245
16.051001,-2.7937,17.476,9.8039,12.808,7.5362,-5.8252,10.615,-17.625999,9.8039,12.808,4.902,28.708,20.889,29.587,5.7692,32.915001,22.948999,-22.794001,25.49,-11.723
13.207,1.0159,18.447001,16.667,20.690001,4.6377,-5.8252,7.7023,-4.9431,16.667,20.690001,8.8235,28.708,18.983999,23.872999,5.7692,30.016001,17.179001,-15.175,21.569,-12.689
11.311,7.6825,18.447001,19.608,29.556999,7.5362,7.767,9.644,9.6911,19.608,29.556999,13.725,23.923,16.127001,16.254,4.8077,25.184999,9.4872,-6.6032,14.706,-10.757
4.6761,15.302,16.504999,17.646999,31.527,8.5024,17.476,3.8188,20.423,17.646999,31.527,14.706,16.268,13.27,10.54,3.8462,17.455999,1.7949,9.5873,7.8431,-3.0274
-1.9589,21.016001,12.621,7.8431,34.483002,1.7391,19.417,-3.9482,28.228001,7.8431,34.483002,13.725,8.6124,4.6984,2.9206,2.8846,9.7262,-4.9359,21.016001,2.9412,3.7359
-6.6983,25.778,6.7961,8.8235,37.438,-4.058,24.271999,-10.744,37.984001,8.8235,37.438,11.765,0.95694,-1.0159,-6.6032,0.0,2.963,-5.8974,33.396999,-3.9216,6.6345
-10.49,24.825001,0.97087,10.784,39.409,-8.8889,30.097,-11.715,43.837002,10.784,39.409,7.8431,-7.6555,-3.873,-16.127001,-2.8846,-5.7327,-8.7821,41.967999,-10.784,11.465
-17.125,21.968,-3.8835,3.9216,35.467999,-16.618,31.068001,-13.657,42.862,3.9216,35.467999,2.9412,-20.096001,-8.6349,-26.603001,-2.8846,-17.327,-14.551,41.967999,-21.569,13.398
-20.916,21.016001,-7.767,-0.98039,25.615999,-19.517,28.155001,-14.628,38.959,-0.98039,25.615999,0.0,-27.750999,-11.492,-32.317001,0.96154,-24.09,-18.396999,40.063,-28.431,14.364
-24.708,18.159,-9.7087,-3.9216,18.719,-13.72,20.388,-13.657,32.130001,-3.9216,18.719,-2.9412,-34.450001,-15.302,-38.984001,1.9231,-28.921,-20.320999,34.348999,-35.293999,12.432
-25.656,15.302,-10.68,-4.902,17.733999,-10.821,19.417,-12.686,26.275999,-4.902,17.733999,-1.9608,-39.234001,-19.111,-44.698002,-1.9231,-33.751999,-22.243999,26.73,-40.195999,9.533
-22.812,8.6349,-13.592,-6.8627,13.793,-8.8889,21.358999,-7.8317,17.496,-6.8627,13.793,0.0,-41.147999,-21.016001,-44.698002,-10.577,-35.683998,-27.051001,14.349,-42.157001,3.7359
-21.864,1.0159,-17.476,-8.8235,4.9261,-8.8889,12.621,-6.8608,3.8374,-8.8235,4.9261,-1.9608,-39.234001,-21.968,-42.793999,-18.268999,-34.717999,-24.167,2.9206,-38.235001,-3.0274
-21.864,-2.7937,-18.447001,-15.686,-7.8818,-16.618,0.97087,-14.628,-9.8211,-15.686,-7.8818,-8.8235,-32.535999,-16.254,-37.078999,-18.268999,-27.955,-18.396999,-7.5556,-31.372999,-6.8921
-19.021,-3.746,-15.534,-16.667,-16.749001,-17.584999,-3.8835,-13.657,-20.552999,-16.667,-16.749001,-12.745,-23.923,-9.5873,-26.603001,-12.5,-16.361,-12.628,-15.175,-21.569,-5.9259
-13.333,-3.746,-9.7087,-16.667,-22.66,-17.584999,-10.68,-7.8317,-29.333,-16.667,-22.66,-13.725,-11.483,-2.9206,-13.27,-3.8462,-3.8003,-6.859,-19.937,-7.8431,-3.0274
-10.49,-5.6508,-5.8252,-17.646999,-30.542,-14.686,-21.358999,-6.8608,-35.187,-17.646999,-30.542,-17.646999,0.0,6.6032,-3.746,2.8846,7.7939,-2.0513,-24.698,0.98039,1.8035
-11.438,-5.6508,-1.9417,-17.646999,-38.424,-10.821,-27.184,-5.89,-34.210999,-17.646999,-38.424,-19.608,6.6986,15.175,2.9206,6.7308,15.523,-2.0513,-18.983999,3.9216,8.5668
-17.125,-7.5556,-4.8544,-19.608,-44.334999,-13.72,-35.922001,-7.8317,-30.309,-19.608,-44.334999,-24.51,6.6986,18.983999,1.9683,3.8462,13.591,-5.8974,-8.5079,1.9608,8.5668
-21.864,-15.175,-11.65,-23.528999,-47.291,-17.584999,-45.631001,-9.7735,-29.333,-23.528999,-47.291,-29.412001,0.95694,17.079,-3.746,-4.8077,-0.90177,-11.667,-2.7937,-2.9412,7.6006
-19.968,-20.889,-14.563,-25.49,-45.32,-18.551001,-46.602001,-10.744,-21.528,-25.49,-45.32,-29.412001,-3.8278,10.413,-8.5079,-12.5,-13.462,-14.551,2.9206,-6.8627,2.7697
-13.333,-22.794001,-12.621,-22.549,-41.379002,-13.72,-40.777,-7.8317,-16.65,-22.549,-41.379002,-26.471001,-8.6124,0.88889,-11.365,-19.231001,-21.191999,-8.7821,1.9683,-8.8235,-2.0612
-2.9068,-23.746,-10.68,-10.784,-32.512001,-3.0918,-33.009998,5.7605,-9.8211,-10.784,-32.512001,-19.608,-14.354,-8.6349,-12.317,-25.962,-24.09,-1.0897,1.0159,-10.784,-9.7907
4.6761,-22.794001,-6.7961,0.98039,-24.631001,6.57,-25.243,12.557,-4.9431,0.98039,-24.631001,-13.725,-19.139,-13.397,-10.413,-30.768999,-23.124001,1.7949,-1.8413,-12.745,-15.588
8.4676,-19.937,-5.8252,6.8627,-18.719,11.401,-21.358999,12.557,-5.9187,6.8627,-18.719,-10.784,-20.096001,-17.205999,-8.5079,-31.731001,-25.056,4.6795,-4.6984,-12.745,-18.486
10.363,-17.079,-5.8252,8.8235,-17.733999,14.3,-24.271999,12.557,-13.724,8.8235,-17.733999,-8.8235,-16.268,-21.968,-9.4603,-28.846001,-26.023001,6.6026,-7.5556,-10.784,-20.419001
9.4155,-15.175,-7.767,10.784,-18.719,17.198,-23.301001,12.557,-17.625999,10.784,-18.719,-5.8824,-15.311,-22.921,-9.4603,-27.885,-26.023001,5.641,-16.127001,-10.784,-20.419001
6.5719,-14.222,-8.7379,11.765,-19.704,16.232,-21.358999,13.528,-18.601999,11.765,-19.704,-2.9412,-15.311,-20.063,-9.4603,-27.885,-25.056,3.7179,-18.983999,-9.8039,-18.486
3.7283,-15.175,-11.65,11.765,-19.704,16.232,-19.417,13.528,-15.675,11.765,-19.704,-2.9412,-14.354,-22.921,-13.27,-27.885,-23.124001,4.6795,-12.317,-8.8235,-19.452
-2.9068,-18.032,-16.504999,9.8039,-14.778,11.401,-13.592,6.7314,-7.8699,9.8039,-14.778,-6.8627,-15.311,-24.825001,-21.841,-27.885,-23.124001,-3.0128,-12.317,-9.8039,-19.452
-8.594,-19.937,-15.534,-1.9608,-13.793,1.7391,-12.621,1.877,-7.8699,-1.9608,-13.793,-11.765,-15.311,-21.016001,-28.507999,-26.923,-25.056,-3.0128,-11.365,-8.8235,-15.588
-15.229,-26.603001,-15.534,-7.8431,-17.733999,-3.0918,-19.417,2.8479,-6.8943,-7.8431,-17.733999,-16.667,-13.397,-19.111,-29.459999,-28.846001,-26.989,-1.0897,-10.413,-5.8824,-13.655
-22.812,-30.413,-23.301001,-6.8627,-25.615999,-8.8889,-24.271999,-1.0356,-7.8699,-6.8627,-25.615999,-22.549,-12.44,-16.254,-26.603001,-28.846001,-28.921,-3.9744,-11.365,-5.8824,-13.655
-22.812,-32.317001,-29.125999,-10.784,-30.542,-14.686,-29.125999,-0.06472,-17.625999,-10.784,-30.542,-28.431,-12.44,-13.397,-22.794001,-27.885,-28.921,-1.0897,-15.175,-4.902,-12.689
-18.073,-32.317001,-29.125999,-11.765,-25.615999,-13.72,-27.184,3.8188,-18.601999,-11.765,-25.615999,-27.451,-12.44,-14.349,-19.937,-26.923,-28.921,1.7949,-22.794001,-4.902,-12.689
-11.438,-26.603001,-26.214001,-8.8235,-19.704,-8.8889,-21.358999,5.7605,-16.65,-8.8235,-19.704,-20.587999,-15.311,-16.254,-18.032,-26.923,-29.886999,2.7564,-24.698,-4.902,-14.622
-2.9068,-18.032,-18.447001,-0.98039,-9.8522,3.6715,-7.767,15.469,-12.748,-0.98039,-9.8522,-7.8431,-15.311,-16.254,-15.175,-25.0,-26.989,5.641,-21.841,-1.9608,-14.622
3.7283,-12.317,-8.7379,8.8235,3.9409,13.333,0.97087,19.353001,-7.8699,8.8235,3.9409,1.9608,-18.181999,-13.397,-15.175,-22.115,-24.09,8.5256,-17.079,-3.9216,-14.622
11.311,-11.365,-0.97087,16.667,8.867,22.028999,5.8252,23.236,-1.0407,16.667,8.867,11.765,-18.181999,-15.302,-14.222,-21.153999,-23.124001,12.372,-12.317,-3.9216,-14.622
20.790001,-12.317,4.8544,24.51,9.8522,32.657001,10.68,31.974001,-2.0163,24.51,9.8522,20.587999,-18.181999,-17.205999,-9.4603,-21.153999,-19.259001,12.372,-11.365,-3.9216,-16.554001
24.580999,-11.365,7.767,29.412001,15.764,37.487999,9.7087,34.887001,-7.8699,29.412001,15.764,24.51,-17.225,-19.111,-8.5079,-23.077,-15.395,16.218,-17.079,-4.902,-18.486
21.738001,-9.4603,5.8252,26.471001,16.749001,33.623001,5.8252,31.003,-8.8455,26.471001,16.749001,22.549,-15.311,-20.063,-9.4603,-21.153999,-16.361,20.063999,-18.032,-5.8824,-17.52
14.155,-8.5079,-2.9126,17.646999,13.793,27.826,3.8835,27.120001,-5.9187,17.646999,13.793,15.686,-10.526,-18.159,-10.413,-19.231001,-19.259001,18.141001,-12.317,-4.902,-14.622
4.6761,-11.365,-12.621,13.725,8.867,18.164,4.8544,22.264999,-2.9919,13.725,8.867,6.8627,-8.6124,-17.205999,-8.5079,-23.077,-20.225,15.256,-14.222,-5.8824,-17.52
-5.7504,-12.317,-15.534,9.8039,10.837,6.57,9.7087,16.440001,3.8374,9.8039,10.837,4.902,-7.6555,-17.205999,-10.413,-23.077,-20.225,11.41,-14.222,-4.902,-19.452
-14.281,-11.365,-13.592,5.8824,18.719,-0.19324,18.447001,13.528,5.7886,5.8824,18.719,5.8824,-7.6555,-14.349,-9.4603,-22.115,-19.259001,7.5641,-12.317,-4.902,-16.554001
-16.177,-5.6508,-10.68,2.9412,21.674999,-4.058,24.271999,12.557,8.7154,2.9412,21.674999,7.8431,-6.6986,-9.5873,-5.6508,-19.231001,-16.361,5.641,-11.365,-4.902,-11.723
-14.281,-0.88889,-6.7961,-3.9216,16.749001,-7.9227,26.214001,7.7023,8.7154,-3.9216,16.749001,8.8235,-3.8278,-7.6825,-7.5556,-16.346001,-14.428,6.6026,-9.4603,-3.9216,-6.8921
-7.6461,-1.8413,0.0,-3.9216,13.793,-8.8889,22.33,4.7896,8.7154,-3.9216,13.793,7.8431,-3.8278,-11.492,-8.5079,-17.308001,-13.462,7.5641,-3.746,0.0,-7.8583
2.7804,-0.88889,5.8252,0.98039,18.719,-5.0242,21.358999,9.644,12.618,0.98039,18.719,10.784,-3.8278,-12.444,-6.6032,-19.231001,-13.462,15.256,-1.8413,2.9412,-10.757
14.155,2.9206,12.621,5.8824,25.615999,4.6377,25.243,16.440001,19.447001,5.8824,25.615999,19.608,-6.6986,-18.159,-4.6984,-19.231001,-12.496,23.91,1.0159,4.902,-13.655
25.528999,8.6349,18.447001,13.725,29.556999,16.232,27.184,22.264999,19.447001,13.725,29.556999,28.431,-9.5694,-25.778,-0.88889,-17.308001,-10.564,25.833,7.6825,3.9216,-16.554001
33.112,14.349,19.417,22.549,27.586,27.826,25.243,28.091,16.52,22.549,27.586,36.275002,-11.483,-28.635,1.9683,-13.462,-7.6651,25.833,7.6825,3.9216,-15.588
33.112,15.302,18.447001,29.412001,24.631001,29.757999,28.155001,28.091,19.447001,29.412001,24.631001,41.175999,-9.5694,-27.683001,2.9206,-11.538,-5.7327,23.91,10.54,2.9412,-13.655
27.424999,16.254,15.534,26.471001,31.527,31.691,30.097,26.149,27.252001,26.471001,31.527,41.175999,-8.6124,-23.872999,1.0159,-8.6538,-5.7327,20.063999,16.254,0.98039,-11.723
23.632999,19.111,16.504999,26.471001,37.438,31.691,36.893002,22.264999,31.153999,26.471001,37.438,39.216,-6.6986,-18.159,1.9683,-3.8462,-4.7665,15.256,18.159,0.98039,-6.8921
15.103,13.397,13.592,22.549,31.527,22.028999,32.039001,15.469,24.325001,22.549,31.527,30.392,-3.8278,-12.444,1.0159,2.8846,-1.868,9.4872,17.205999,0.0,-1.095
4.6761,6.7302,6.7961,15.686,20.690001,10.435,17.476,8.6731,15.545,15.686,20.690001,19.608,-2.8708,-5.7778,-2.7937,8.6538,1.0306,2.7564,12.444,0.0,2.7697
-3.8547,1.9683,2.9126,12.745,14.778,1.7391,10.68,2.8479,11.642,12.745,14.778,11.765,-0.95694,0.88889,-4.6984,10.577,4.8953,2.7564,6.7302,0.0,6.6345
-12.385,-4.6984,-3.8835,9.8039,13.793,-5.0242,4.8544,0.90615,10.667,9.8039,13.793,6.8627,-0.95694,2.7937,-6.6032,7.6923,6.8277,0.83333,1.9683,-0.98039,9.533
-15.229,-4.6984,-4.8544,9.8039,15.764,-8.8889,0.97087,-4.9191,11.642,9.8039,15.764,5.8824,2.8708,5.6508,-4.6984,8.6538,11.659,-2.0513,2.9206,0.0,9.533
-14.281,-0.88889,0.0,8.8235,14.778,-13.72,1.9417,-11.715,14.569,8.8235,14.778,5.8824,9.5694,12.317,5.7778,12.5,19.388,-3.0128,9.5873,3.9216,12.432
-15.229,1.9683,0.0,5.8824,15.764,-20.483,0.97087,-18.511,18.472,5.8824,15.764,2.9412,15.311,14.222,12.444,15.385,23.253,-6.859,9.5873,5.8824,13.398
-14.281,5.7778,-5.8252,2.9412,18.719,-24.348,0.0,-20.452999,21.398001,2.9412,18.719,1.9608,17.225,10.413,13.397,14.423,23.253,-9.7436,11.492,5.8824,11.465
-11.438,3.873,-12.621,6.8627,18.719,-23.382,4.8544,-22.395,21.398001,6.8627,18.719,1.9608,13.397,4.6984,11.492,10.577,15.523,-11.667,16.254,3.9216,8.5668
-9.5419,-2.7937,-18.447001,11.765,21.674999,-20.483,2.9126,-19.482,23.35,11.765,21.674999,1.9608,8.6124,0.88889,7.6825,5.7692,8.7601,-9.7436,15.302,2.9412,6.6345
-10.49,-10.413,-21.358999,15.686,28.570999,-21.448999,6.7961,-16.57,26.275999,15.686,28.570999,1.9608,3.8278,-4.8254,2.9206,0.96154,1.9968,-7.8205,14.349,0.98039,3.7359
-8.594,-11.365,-19.417,17.646999,30.542,-14.686,15.534,-11.715,24.325001,17.646999,30.542,3.9216,0.95694,-10.54,1.9683,-2.8846,-1.868,-2.0513,11.492,0.98039,0.83736
-5.7504,-6.6032,-14.563,23.528999,33.498001,-5.0242,22.33,-3.9482,20.423,23.528999,33.498001,8.8235,0.95694,-15.302,1.9683,-0.96154,-1.868,7.5641,7.6825,3.9216,0.83736
-1.0111,2.9206,-9.7087,26.471001,30.542,0.77295,21.358999,4.7896,13.593,26.471001,30.542,10.784,3.8278,-13.397,4.8254,4.8077,1.0306,13.333,2.9206,6.8627,4.7021
4.6761,12.444,-2.9126,25.49,27.586,4.6377,18.447001,10.615,4.813,25.49,27.586,12.745,5.7416,-9.5873,9.5873,9.6154,7.7939,17.179001,0.06349,8.8235,9.533
8.4676,19.111,5.8252,30.392,26.601,8.5024,22.33,13.528,0.91057,30.392,26.601,16.667,8.6124,-9.5873,13.397,15.385,12.625,20.063999,0.06349,11.765,11.465
8.4676,25.778,15.534,37.255001,31.527,12.367,28.155001,12.557,5.7886,37.255001,31.527,24.51,10.526,-6.7302,15.302,25.0,18.422001,19.103001,3.873,13.725,14.364
8.4676,26.73,22.33,37.255001,27.586,14.3,22.33,13.528,6.7642,37.255001,27.586,29.412001,10.526,-5.7778,16.254,27.885,21.32,15.256,7.6825,14.706,15.33
7.5197,21.968,25.243,38.235001,19.704,14.3,15.534,15.469,4.813,38.235001,19.704,29.412001,12.44,-6.7302,19.111,25.0,20.354,12.372,7.6825,18.627001,15.33
7.5197,16.254,25.243,31.372999,9.8522,10.435,6.7961,8.6731,1.8862,31.372999,9.8522,23.528999,13.397,-6.7302,22.921,23.077,22.287001,8.5256,6.7302,21.569,15.33
13.207,13.397,27.184,22.549,0.98522,5.6039,-1.9417,0.90615,-2.9919,22.549,0.98522,14.706,17.225,-4.8254,32.444,26.923,28.084,7.5641,7.6825,26.471001,20.160999
19.841999,11.492,30.097,14.706,-0.98522,1.7391,-8.7379,-2.9773,-1.0407,14.706,-0.98522,5.8824,22.01,-3.873,42.921001,31.731001,33.881001,13.333,5.7778,31.372999,23.059999
23.632999,11.492,31.068001,6.8627,-3.9409,-3.0918,-13.592,-3.9482,-2.9919,6.8627,-3.9409,-1.9608,27.750999,2.7937,50.540001,39.423,40.644001,15.256,6.7302,36.275002,26.924
21.738001,12.444,28.155001,1.9608,-11.823,-8.8889,-20.388,-5.89,-9.8211,1.9608,-11.823,-11.765,32.535999,14.222,56.254002,48.077,46.441002,13.333,2.9206,38.235001,32.721001
17.945999,14.349,26.214001,2.9412,-13.793,-11.787,-20.388,-6.8608,-10.797,2.9412,-13.793,-15.686,36.363998,23.746,56.254002,54.807999,50.306,10.449,2.9206,38.235001,36.585999
15.103,20.063,26.214001,5.8824,-6.8966,-11.787,-15.534,-6.8608,-5.9187,5.8824,-6.8966,-12.745,36.363998,28.507999,52.444,57.692001,53.205002,5.641,3.873,35.293999,38.519001
11.311,28.635,23.301001,10.784,-0.98522,-6.9565,-3.8835,-4.9191,-2.0163,10.784,-0.98522,-4.902,31.579,31.365,43.873001,57.692001,51.271999,-0.12821,5.7778,28.431,39.485001
10.363,34.348999,21.358999,17.646999,2.9557,-0.19324,14.563,0.90615,-2.0163,17.646999,2.9557,4.902,27.750999,32.317001,35.301998,54.807999,48.374001,-3.0128,10.54,22.549,36.585999
